time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
24828,956,255,6.3067,1629.62,262.62,1,3.49
24878,991,255,0.6457,1076.13,22.07,1,3.49
24928,1025,255,0.6396,1075.54,22.07,1,3.49
24978,1067,255,0.6321,1074.80,22.07,1,3.49
25028,1100,255,0.6255,1074.16,22.07,1,3.49
25078,1137,255,0.6194,1073.56,22.07,1,3.49
25128,1178,255,0.6120,1072.84,22.07,1,3.49
25178,1214,255,0.6050,1072.15,22.07,1,3.49
25228,1250,255,0.5988,1071.55,22.07,1,3.49
25278,1290,255,0.5912,1070.80,22.07,1,3.49
25328,1325,255,0.5840,1070.10,22.08,1,3.49
25378,1367,255,0.5772,1069.43,22.07,1,3.49
25428,1483,255,0.5692,1068.65,22.08,1,3.49
25478,1444,255,0.5619,1067.94,22.08,1,3.49
25528,1482,255,0.5557,1067.33,22.08,1,3.49
25578,1520,255,0.5481,1066.59,22.08,1,3.49
25628,1554,255,0.5410,1065.89,22.08,1,3.49
25678,1602,255,0.5345,1065.26,22.08,1,3.49
25728,1652,255,0.5271,1064.54,22.08,1,3.49
25778,1677,255,0.5198,1063.82,22.08,1,3.49
25828,1718,255,0.5138,1063.24,22.08,1,3.49
25878,1757,255,0.5069,1062.56,22.08,1,3.49
25934,1794,255,-5.3534,489.59,-403.26,1,3.49
25978,1834,255,0.4948,1061.38,22.08,1,3.49
26028,1870,255,0.4887,1060.78,22.08,1,3.49
26080,1914,255,0.4817,1060.10,22.08,1,3.49
26129,1949,255,0.4731,1059.26,22.00,1,3.49
26179,1951,255,0.4708,1059.03,22.04,1,3.49
26229,2024,249,0.4652,1058.48,22.05,1,3.49
26279,2063,253,0.4600,1057.98,22.06,1,3.49
26329,2103,253,0.4543,1057.42,22.06,1,3.49
26379,2134,236,0.4494,1056.94,22.07,1,3.49
26429,2169,236,0.4446,1056.47,22.07,1,3.49
26479,2204,241,0.4398,1056.00,22.08,1,3.49
26529,2244,241,0.4352,1055.55,22.08,1,3.49
26579,2268,242,0.4317,1055.21,22.08,1,3.49
26629,2297,242,0.4266,1054.71,22.08,1,3.49
26679,2335,236,0.4232,1054.38,22.08,1,3.49
26729,2361,236,0.4195,1054.02,22.08,1,3.49
26779,2402,236,0.4151,1053.59,22.08,1,3.49
26829,2438,236,0.4119,1053.27,22.08,1,3.49
26879,2470,225,0.4089,1052.98,22.08,1,3.49
26929,2500,225,0.4059,1052.69,22.08,1,3.49
26979,2524,227,0.4030,1052.40,22.08,1,3.49
27029,2559,227,0.4007,1052.18,22.08,1,3.49
27079,2593,227,0.3980,1051.91,22.08,1,3.49
27129,2628,227,0.3948,1051.60,22.08,1,3.49
27179,2645,223,0.3931,1051.43,22.08,1,3.49
27229,2683,220,0.3913,1051.26,22.08,1,3.49
27279,2705,220,0.3882,1050.96,22.08,1,3.49
27329,2732,219,0.3877,1050.91,22.08,1,3.49
27379,2758,219,0.3865,1050.79,22.09,1,3.49
27429,2800,215,0.3844,1050.58,22.08,1,3.49
27479,2816,215,0.3842,1050.56,22.08,1,3.49
27529,2838,215,0.3831,1050.46,22.08,1,3.49
27579,2872,212,0.3819,1050.34,22.08,1,3.49
27629,2893,212,0.3814,1050.29,22.08,1,3.49
27679,2917,208,0.3812,1050.27,22.08,1,3.49
27729,2939,208,0.3808,1050.23,22.08,1,3.49
27779,2961,208,0.3811,1050.26,22.08,1,3.49
27829,2983,208,0.3811,1050.26,22.08,1,3.49
27879,3008,205,0.3811,1050.26,22.08,1,3.49
27929,3027,205,0.3814,1050.29,22.08,1,3.49
27979,3051,203,0.3822,1050.37,22.09,1,3.49
28029,3068,202,0.3827,1050.42,22.09,1,3.49
28081,3102,202,0.3840,1050.54,22.08,1,3.49
28130,3125,200,0.3860,1050.74,22.09,1,3.49
28180,3136,200,0.3867,1050.81,22.08,1,3.49
28230,3154,197,0.3881,1050.95,22.08,1,3.49
28280,3169,197,0.3898,1051.11,22.08,1,3.49
28330,3193,185,0.3912,1051.25,22.08,1,3.49
28380,3211,185,0.3940,1051.52,22.08,1,3.49
28430,3227,194,0.3959,1051.71,22.08,1,3.49
28480,3249,193,0.3980,1051.91,22.08,1,3.49
28530,3261,193,0.4007,1052.18,22.08,1,3.49
28580,3287,170,0.4033,1052.43,22.08,1,3.49
28630,3289,170,0.4056,1052.66,22.08,1,3.49
28680,3310,164,0.4093,1053.02,22.08,1,3.49
28730,3316,178,0.4120,1053.28,22.08,1,3.49
28780,3332,178,0.4154,1053.61,22.08,1,3.49
28830,3340,-248,0.4193,1054.00,22.08,1,3.49
28880,3324,-248,0.4228,1054.34,22.08,1,3.49
28930,3290,-241,0.4266,1054.71,22.08,1,3.49
28980,3241,-240,0.4305,1055.09,22.08,1,3.49
29030,3213,-240,0.4346,1055.49,22.08,1,3.49
29080,3165,-224,0.4397,1055.99,22.08,1,3.49
29130,3140,-224,0.4442,1056.43,22.08,1,3.49
29180,3105,-190,0.4496,1056.96,22.08,1,3.49
29230,3068,-187,0.4548,1057.47,22.08,1,3.49
29280,3061,-187,0.4599,1057.97,22.08,1,3.49
29330,3034,-209,0.4656,1058.52,22.08,1,3.49
29380,3014,-209,0.4709,1059.04,22.08,1,3.49
29430,2989,-171,0.4767,1059.61,22.08,1,3.49
29480,2956,-228,0.4828,1060.20,22.08,1,3.49
29530,2928,-228,0.4885,1060.76,22.08,1,3.49
29580,2909,-255,0.4953,1061.43,22.08,1,3.49
29630,2875,-255,0.5019,1062.07,22.08,1,3.49
29680,2839,-255,0.5075,1062.62,22.08,1,3.49
29730,2795,-255,0.5145,1063.30,22.08,1,3.49
29780,2753,-255,0.5204,1063.88,22.08,1,3.49
29830,2713,-255,0.5270,1064.53,22.08,1,3.49
29880,2680,-255,0.5341,1065.22,22.08,1,3.49
29930,2637,-255,0.5410,1065.89,22.07,1,3.49
29980,2602,-255,0.5477,1066.55,22.08,1,3.49
30030,2563,-255,0.5549,1067.25,22.08,1,3.49
30082,2523,-255,0.5618,1067.93,22.07,1,3.49
30131,2487,-255,0.5675,1068.49,22.07,1,3.49
30181,2446,-255,0.5748,1069.20,22.07,1,3.49
30231,2411,-255,0.5818,1069.88,22.07,1,3.49
30281,2375,-255,0.5883,1070.52,22.07,1,3.49
30331,2333,-255,0.5954,1071.21,22.07,1,3.49
30381,2299,-255,0.6021,1071.87,22.07,1,3.49
30431,2263,-255,0.6084,1072.48,22.07,1,3.49
30481,2230,-255,0.6150,1073.13,22.07,1,3.49
30531,2194,-255,0.6209,1073.71,22.07,1,3.49
30581,2157,-255,0.6271,1074.31,22.07,1,3.49
30631,2122,-241,0.6342,1075.01,22.07,1,3.49
30681,2089,-241,0.6405,1075.62,22.07,1,3.49
30731,2055,-243,0.6456,1076.12,22.07,1,3.49
30781,2003,-243,0.6519,1076.74,22.07,1,3.49
30831,1988,-249,0.6572,1077.26,22.07,1,3.49
30881,2051,-249,0.6629,1077.81,22.07,1,3.49
30931,1919,-247,0.6684,1078.35,22.07,1,3.49
30981,1882,-247,0.6739,1078.89,22.07,1,3.49
31031,1849,-244,0.6787,1079.36,22.07,1,3.49
31081,1810,-244,0.6840,1079.88,22.07,1,3.49
31131,1781,-232,0.6893,1080.39,22.07,1,3.49
31181,1749,-232,0.6927,1080.73,22.07,1,3.49
31231,1723,-237,0.6974,1081.19,22.07,1,3.49
31281,1686,-237,0.7016,1081.60,22.07,1,3.49
31331,1659,-234,0.7054,1081.97,22.07,1,3.49
31381,1619,-234,0.7099,1082.41,22.07,1,3.49
31431,1584,-228,0.7132,1082.73,22.06,1,3.49
31481,1564,-223,0.7163,1083.03,22.07,1,3.49
31531,1539,-223,0.7198,1083.38,22.07,1,3.49
31581,1501,-213,0.7227,1083.66,22.07,1,3.49
31631,1487,-213,0.7258,1083.96,22.07,1,3.49
31681,1464,-223,0.7287,1084.25,22.07,1,3.49
31731,1443,-223,0.7313,1084.50,22.07,1,3.49
31781,1413,-220,0.7336,1084.73,22.06,1,3.49
31831,1392,-220,0.7358,1084.94,22.06,1,3.49
31881,1367,-219,0.7375,1085.11,22.06,1,3.49
31931,1331,-219,0.7390,1085.25,22.06,1,3.49
31981,1319,-217,0.7409,1085.44,22.06,1,3.49
32031,1299,-217,0.7423,1085.58,22.07,1,3.49
32083,1260,-212,0.7435,1085.69,22.06,1,3.49
32132,1248,-212,0.7444,1085.78,22.07,1,3.49
32182,1228,-199,0.7457,1085.91,22.06,1,3.49
32232,1212,-199,0.7462,1085.96,22.07,1,3.49
32282,1180,-204,0.7465,1085.99,22.07,1,3.49
32332,1167,-204,0.7473,1086.07,22.06,1,3.49
32382,1149,-198,0.7468,1086.02,22.06,1,3.49
32432,1142,-198,0.7480,1086.13,22.07,1,3.49
32482,1124,-206,0.7480,1086.13,22.07,1,3.49
32532,1109,-206,0.7473,1086.07,22.06,1,3.49
32582,1092,-205,0.7469,1086.03,22.06,1,3.49
32632,1072,-205,0.7468,1086.02,22.06,1,3.49
32682,1053,-193,0.7459,1085.93,22.06,1,3.49
32732,1021,-193,0.7450,1085.84,22.07,1,3.49
32782,1024,-192,0.7450,1085.84,22.06,1,3.49
32832,1010,-192,0.7442,1085.76,22.07,1,3.49
32882,995,-199,0.7424,1085.59,22.07,1,3.49
32932,972,-194,0.7417,1085.52,22.06,1,3.49
32982,964,-194,0.7398,1085.33,22.07,1,3.49
33032,954,-176,0.7380,1085.16,22.06,1,3.49
33082,940,-176,0.7371,1085.07,22.06,1,3.49
33132,928,-197,0.7350,1084.86,22.07,1,3.49
33182,921,-183,0.7335,1084.72,22.07,1,3.49
33232,905,-183,0.7323,1084.60,22.07,1,3.49
33282,892,-180,0.7293,1084.31,22.07,1,3.49
33332,882,-180,0.7267,1084.05,22.06,1,3.49
33382,870,-194,0.7255,1083.93,22.07,1,3.49
33432,858,-193,0.7224,1083.63,22.07,1,3.49
33482,844,-193,0.7197,1083.37,22.07,1,3.49
33532,834,-192,0.7182,1083.22,22.06,1,3.49
33582,820,-192,0.7151,1082.92,22.07,1,3.49
33632,806,-191,0.7120,1082.61,22.06,1,3.49
33682,794,-189,0.7094,1082.36,22.07,1,3.49
33732,780,-189,0.7054,1081.97,22.06,1,3.49
33782,767,-170,0.7017,1081.61,22.07,1,3.49
33832,758,-170,0.6993,1081.37,22.07,1,3.49
33882,750,-177,0.6946,1080.91,22.07,1,3.49
33932,744,-153,0.6904,1080.50,22.07,1,3.49
33982,741,-153,0.6868,1080.15,22.07,1,3.49
34032,742,224,0.6818,1079.66,22.07,1,3.49
34084,746,224,0.6772,1079.21,22.06,1,3.49
34133,788,255,0.6724,1078.74,22.07,1,3.49
34183,823,255,0.6672,1078.23,22.07,1,3.49
34233,844,255,0.6622,1077.74,22.07,1,3.49
34283,900,255,0.6571,1077.25,22.07,1,3.49
34333,942,255,0.6513,1076.68,22.07,1,3.49
34383,973,255,0.6452,1076.08,22.07,1,3.49
34433,1012,255,0.6394,1075.52,22.07,1,3.49
34483,1045,255,0.6330,1074.89,22.07,1,3.49
34533,1075,255,0.6264,1074.24,22.07,1,3.49
34583,1119,255,0.6202,1073.64,22.07,1,3.49
34633,1161,255,0.6137,1073.00,22.07,1,3.49
34683,1187,255,0.6064,1072.29,22.07,1,3.49
34733,1235,255,0.6000,1071.66,22.07,1,3.49
34783,1273,255,0.5930,1070.98,22.07,1,3.49
34833,1309,255,0.5854,1070.24,22.07,1,3.49
34883,1348,255,0.5787,1069.58,22.07,1,3.49
34933,1387,255,0.5716,1068.89,22.07,1,3.49
34983,1421,255,0.5644,1068.18,22.07,1,3.49
35033,1464,255,0.5572,1067.48,22.07,1,3.49
35083,1486,255,0.5503,1066.80,22.08,1,3.49
35133,1527,253,0.5429,1066.08,22.08,1,3.49
35183,1581,255,0.5363,1065.44,22.08,1,3.49
35233,1622,255,0.5289,1064.71,22.07,1,3.49
35283,1672,255,0.5223,1064.07,22.08,1,3.49
35333,1698,255,0.5160,1063.45,22.07,1,3.49
35383,1738,255,0.5088,1062.75,22.08,1,3.49
35433,1773,253,0.5023,1062.11,22.08,1,3.49
35483,1817,253,0.4953,1061.43,22.08,1,3.49
35533,1851,255,0.4895,1060.86,22.07,1,3.49
35583,1899,255,0.4832,1060.24,22.08,1,3.49
35633,1928,246,0.4772,1059.66,22.08,1,3.49
35683,1964,246,0.4718,1059.13,22.08,1,3.49
35733,1995,254,0.4658,1058.54,22.08,1,3.49
35783,2041,254,0.4608,1058.05,22.08,1,3.49
35833,2071,253,0.4550,1057.49,22.08,1,3.49
35883,2118,253,0.4500,1057.00,22.08,1,3.49
35933,2155,238,0.4448,1056.49,22.08,1,3.49
35983,2187,238,0.4400,1056.02,22.08,1,3.49
36033,2214,245,0.4353,1055.56,22.08,1,3.49
36085,2236,245,0.4312,1055.16,22.08,1,3.49
36134,2283,242,0.4272,1054.77,22.08,1,3.49
36184,2319,239,0.4223,1054.29,22.08,1,3.49
36234,2365,239,0.4184,1053.91,22.08,1,3.49
36284,2392,237,0.4150,1053.58,22.08,1,3.49
36334,2428,237,0.4114,1053.22,22.08,1,3.49
36384,2459,226,0.4082,1052.91,22.08,1,3.49
36434,2491,220,0.4055,1052.65,22.08,1,3.49
36484,2506,220,0.4022,1052.32,22.08,1,3.49
36534,2542,218,0.3993,1052.04,22.08,1,3.49
36584,2566,218,0.3965,1051.77,22.08,1,3.49
36634,2600,226,0.3939,1051.51,22.08,1,3.49
36684,2628,225,0.3918,1051.31,22.08,1,3.49
36734,2656,225,0.3899,1051.12,22.08,1,3.49
36784,2688,199,0.3874,1050.88,22.09,1,3.49
36834,2708,199,0.3869,1050.83,22.08,1,3.49
36884,2728,219,0.3848,1050.62,22.08,1,3.49
36934,2756,218,0.3823,1050.38,22.08,1,3.49
36984,2781,218,0.3818,1050.33,22.08,1,3.49
37034,2812,215,0.3806,1050.21,22.08,1,3.49
37084,2835,215,0.3797,1050.12,22.08,1,3.49
37134,2865,211,0.3786,1050.02,22.08,1,3.49
37184,2883,208,0.3787,1050.03,22.08,1,3.49
37234,2910,208,0.3778,1049.94,22.08,1,3.49
37284,2933,209,0.3775,1049.91,22.08,1,3.49
37334,2956,209,0.3773,1049.89,22.08,1,3.49
37384,2977,207,0.3763,1049.79,22.08,1,3.49
37434,3000,204,0.3771,1049.87,22.08,1,3.49
37484,3022,204,0.3777,1049.93,22.08,1,3.49
37534,3044,203,0.3780,1049.96,22.08,1,3.49
37584,3060,203,0.3783,1049.99,22.08,1,3.49
37634,3087,201,0.3797,1050.12,22.08,1,3.49
37684,3108,201,0.3799,1050.14,22.09,1,3.49
37734,3130,201,0.3815,1050.30,22.08,1,3.49
37784,3158,198,0.3822,1050.37,22.08,1,3.49
37834,3172,198,0.3833,1050.48,22.08,1,3.49
37884,3193,184,0.3861,1050.75,22.08,1,3.49
37934,3206,195,0.3875,1050.89,22.08,1,3.49
37984,3220,195,0.3891,1051.04,22.08,1,3.49
38034,3237,193,0.3922,1051.35,22.08,1,3.49
38086,3264,193,0.3937,1051.49,22.08,1,3.49
38135,3278,188,0.3962,1051.74,22.08,1,3.49
38185,3301,180,0.3999,1052.10,22.08,1,3.49
38235,3308,180,0.4029,1052.39,22.08,1,3.49
38285,3328,174,0.4057,1052.67,22.08,1,3.49
38335,3335,174,0.4093,1053.02,22.08,1,3.49
38385,3348,-186,0.4136,1053.44,22.08,1,3.49
38435,3341,-186,0.4164,1053.71,22.08,1,3.49
38485,3331,-252,0.4208,1054.14,22.08,1,3.49
38535,3295,-252,0.4254,1054.59,22.08,1,3.49
38585,3258,-255,0.4292,1054.96,22.08,1,3.49
38635,3206,-218,0.4344,1055.47,22.08,1,3.49
38685,3179,-218,0.4397,1055.99,22.08,1,3.49
38735,3148,-181,0.4439,1056.40,22.08,1,3.49
38785,3125,-181,0.4498,1056.98,22.08,1,3.49
38835,3097,-199,0.4560,1057.58,22.08,1,3.49
38885,3072,-199,0.4609,1058.06,22.08,1,3.49
38935,3057,-190,0.4675,1058.71,22.08,1,3.49
38985,3036,-190,0.4735,1059.30,22.08,1,3.49
39035,3019,-234,0.4794,1059.87,22.08,1,3.49
39085,3100,-234,0.4862,1060.54,22.08,1,3.49
39135,2957,-255,0.4922,1061.12,22.07,1,3.49
39185,2921,-255,0.4982,1061.71,22.07,1,3.49
39235,2880,-255,0.5053,1062.40,22.07,1,3.49
39285,2842,-255,0.5123,1063.09,22.08,1,3.49
39335,2801,-255,0.5188,1063.72,22.08,1,3.49
39385,2762,-255,0.5255,1064.38,22.08,1,3.49
39435,2720,-255,0.5326,1065.07,22.07,1,3.49
39485,2708,-255,0.5392,1065.72,22.08,1,3.49
39535,2647,-255,0.5464,1066.42,22.07,1,3.49
39585,2606,-255,0.5531,1067.08,22.08,1,3.49
39635,2675,-255,0.5592,1067.67,22.07,1,3.49
39685,2530,-255,0.5674,1068.48,22.07,1,3.49
39735,2492,-255,0.5744,1069.16,22.07,1,3.49
39785,2457,-255,0.5800,1069.71,22.07,1,3.49
39835,2417,-255,0.5876,1070.45,22.07,1,3.49
39885,2379,-255,0.5944,1071.12,22.07,1,3.49
39935,2344,-252,0.6009,1071.75,22.07,1,3.49
39985,2306,-252,0.6072,1072.37,22.07,1,3.49
40035,2269,-254,0.6149,1073.12,22.07,1,3.49
40087,2260,-254,0.6206,1073.68,22.06,1,3.49
40136,2196,-254,0.6275,1074.35,22.07,1,3.49
40186,2165,-243,0.6343,1075.02,22.07,1,3.49
40236,2138,-243,0.6396,1075.54,22.07,1,3.49
40286,2100,-255,0.6461,1076.17,22.07,1,3.49
40336,2060,-255,0.6522,1076.77,22.07,1,3.49
40386,2026,-253,0.6569,1077.23,22.06,1,3.49
40436,1992,-244,0.6631,1077.83,22.07,1,3.49
40486,1959,-244,0.6690,1078.41,22.07,1,3.49
40536,1944,-241,0.6739,1078.89,22.07,1,3.49
40586,1890,-241,0.6792,1079.41,22.07,1,3.49
40636,1859,-233,0.6845,1079.93,22.07,1,3.49
40686,1812,-237,0.6882,1080.29,22.06,1,3.49
40736,1796,-237,0.6940,1080.85,22.07,1,3.49
40786,1762,-238,0.6986,1081.30,22.06,1,3.49
40836,1734,-238,0.7020,1081.64,22.07,1,3.49
40886,1740,-233,0.7065,1082.08,22.07,1,3.49
40936,1674,-233,0.7104,1082.46,22.06,1,3.49
40986,1637,-235,0.7138,1082.79,22.07,1,3.49
41036,1612,-235,0.7177,1083.17,22.07,1,3.49
41086,1565,-221,0.7217,1083.56,22.07,1,3.49
41136,1553,-229,0.7236,1083.75,22.07,1,3.49
41186,1523,-229,0.7272,1084.10,22.06,1,3.49
41236,1486,-208,0.7306,1084.43,22.07,1,3.49
41286,1472,-208,0.7321,1084.58,22.06,1,3.49
41336,1450,-221,0.7346,1084.82,22.06,1,3.49
41386,1415,-222,0.7376,1085.12,22.06,1,3.49
41436,1397,-222,0.7387,1085.22,22.06,1,3.49
41486,1375,-219,0.7406,1085.41,22.06,1,3.49
41536,1349,-219,0.7433,1085.67,22.06,1,3.49
41586,1325,-217,0.7447,1085.81,22.06,1,3.49
41636,1308,-217,0.7453,1085.87,22.06,1,3.49
41686,1284,-215,0.7471,1086.05,22.06,1,3.49
41736,1263,-215,0.7482,1086.15,22.07,1,3.49
41786,1242,-213,0.7486,1086.19,22.06,1,3.49
41836,1225,-213,0.7506,1086.39,22.06,1,3.49
41886,1202,-194,0.7505,1086.38,22.06,1,3.49
41936,1168,-194,0.7510,1086.43,22.06,1,3.49
41986,1166,-208,0.7524,1086.56,22.06,1,3.49
42036,1141,-208,0.7518,1086.51,22.06,1,3.49
42088,1128,-206,0.7514,1086.47,22.06,1,3.49
42137,1148,-199,0.7523,1086.55,22.06,1,3.49
42187,1094,-199,0.7518,1086.51,22.06,1,3.49
42237,1076,-206,0.7515,1086.48,22.06,1,3.49
42287,1053,-206,0.7520,1086.52,22.06,1,3.49
42337,1036,-203,0.7511,1086.44,22.06,1,3.49
42387,1015,-193,0.7497,1086.30,22.07,1,3.49
42437,996,-193,0.7492,1086.25,22.06,1,3.49
42487,989,-200,0.7484,1086.17,22.06,1,3.49
42537,977,-200,0.7467,1086.01,22.06,1,3.49
42587,959,-196,0.7459,1085.93,22.06,1,3.49
42637,944,-190,0.7449,1085.83,22.06,1,3.49
42687,927,-190,0.7423,1085.58,22.06,1,3.49
42737,919,-189,0.7415,1085.50,22.06,1,3.49
42787,906,-189,0.7392,1085.27,22.06,1,3.49
42837,887,-192,0.7365,1085.01,22.06,1,3.49
42887,867,-191,0.7356,1084.92,22.06,1,3.49
42937,862,-191,0.7328,1084.65,22.07,1,3.49
42987,854,-185,0.7293,1084.31,22.07,1,3.49
43037,841,-185,0.7274,1084.12,22.06,1,3.49
43087,825,-192,0.7243,1083.82,22.07,1,3.49
43137,817,-174,0.7202,1083.42,22.07,1,3.49
43187,809,-174,0.7176,1083.16,22.06,1,3.49
43237,796,-190,0.7142,1082.83,22.07,1,3.49
43287,785,-190,0.7095,1082.37,22.07,1,3.49
43337,775,-187,0.7062,1082.05,22.07,1,3.49
43387,761,-186,0.7026,1081.69,22.07,1,3.49
43437,747,-186,0.6969,1081.14,22.07,1,3.49
43487,740,167,0.6932,1080.78,22.07,1,3.49
43537,740,167,0.6885,1080.32,22.07,1,3.49
43587,732,235,0.6823,1079.71,22.07,1,3.49
43637,781,233,0.6790,1079.39,22.06,1,3.49
43687,816,233,0.6739,1078.89,22.07,1,3.49
43737,856,255,0.6683,1078.34,22.07,1,3.49
43787,890,255,0.6628,1077.80,22.07,1,3.49
43837,925,255,0.6572,1077.26,22.07,1,3.49
43887,965,255,0.6507,1076.62,22.06,1,3.49
43937,1001,255,0.6455,1076.11,22.07,1,3.49
43987,1036,255,0.6390,1075.48,22.07,1,3.49
44037,1075,255,0.6323,1074.82,22.07,1,3.49
44089,1110,255,0.6266,1074.26,22.06,1,3.49
44138,1145,255,0.6199,1073.61,22.07,1,3.49
44188,1186,255,0.6126,1072.90,22.07,1,3.49
44238,1253,255,0.6064,1072.29,22.07,1,3.49
44288,1247,255,0.5992,1071.59,22.07,1,3.49
44338,1298,255,0.5920,1070.88,22.07,1,3.49
44388,1336,255,0.5856,1070.26,22.07,1,3.49
44438,1373,255,0.5789,1069.60,22.07,1,3.49
44488,1418,255,0.5713,1068.86,22.07,1,3.49
44538,1451,255,0.5652,1068.26,22.08,1,3.49
44588,1491,255,0.5577,1067.53,22.07,1,3.49
44638,1529,255,0.5504,1066.81,22.08,1,3.49
44688,1564,255,0.5438,1066.17,22.08,1,3.49
44738,1610,255,0.5377,1065.57,22.07,1,3.49
44788,1619,255,0.5307,1064.89,22.08,1,3.49
44838,1671,255,-5.3426,490.64,-403.26,1,3.49
44888,1724,255,0.5181,1063.66,22.05,1,3.49
44938,1633,251,0.5109,1062.95,22.06,1,3.49
44988,1809,251,0.5055,1062.42,22.07,1,3.49
45038,1818,255,0.4989,1061.78,22.07,1,3.49
45088,1883,255,0.4927,1061.17,22.07,1,3.49
45138,1926,255,0.4877,1060.68,22.07,1,3.49
45188,1955,255,0.4820,1060.13,22.07,1,3.49
45238,1996,255,0.4762,1059.56,22.08,1,3.49
45288,2023,251,0.4716,1059.11,22.08,1,3.49
45338,2070,251,0.4655,1058.51,22.08,1,3.49
45388,2143,248,0.4605,1058.02,22.08,1,3.49
45438,2133,245,0.4562,1057.60,22.08,1,3.49
45488,2179,245,0.4517,1057.16,22.08,1,3.49
45538,2220,246,0.4472,1056.72,22.08,1,3.49
45588,2256,246,0.4435,1056.36,22.08,1,3.49
45638,2292,226,0.4394,1055.96,22.08,1,3.49
45688,2312,226,0.4350,1055.53,22.08,1,3.49
45738,2342,238,0.4311,1055.15,22.08,1,3.49
45788,2380,238,0.4282,1054.87,22.08,1,3.49
45838,2408,236,0.4241,1054.47,22.08,1,3.49
45888,2442,234,0.4215,1054.21,22.08,1,3.49
45938,2480,234,0.4193,1054.00,22.08,1,3.49
45988,2507,231,0.4161,1053.68,22.08,1,3.49
46038,2515,231,0.4132,1053.40,22.08,1,3.49
46090,2582,228,0.4109,1053.17,22.08,1,3.49
46139,2607,217,0.4083,1052.92,22.08,1,3.49
46189,2631,217,0.4067,1052.76,22.08,1,3.49
46239,2663,223,0.4049,1052.59,22.08,1,3.49
46289,2680,223,0.4028,1052.38,22.08,1,3.49
46339,2718,220,0.4014,1052.25,22.08,1,3.49
46389,2739,220,0.4000,1052.11,22.08,1,3.49
46439,2757,217,0.3983,1051.94,22.08,1,3.49
46489,2795,217,0.3981,1051.92,22.08,1,3.49
46539,2821,212,0.3972,1051.84,22.08,1,3.49
46589,2851,213,0.3962,1051.74,22.08,1,3.49
46639,2870,213,0.3963,1051.75,22.08,1,3.49
46689,2903,211,0.3960,1051.72,22.08,1,3.49
46739,2924,211,0.3953,1051.65,22.08,1,3.49
46789,2943,184,0.3956,1051.68,22.08,1,3.49
46839,2960,202,0.3960,1051.72,22.08,1,3.49
46889,2980,202,0.3956,1051.68,22.08,1,3.49
46939,2999,205,0.3965,1051.77,22.08,1,3.49
46989,3027,205,0.3974,1051.85,22.08,1,3.49
47039,3043,204,0.3978,1051.89,22.09,1,3.49
47089,3071,202,0.3992,1052.03,22.08,1,3.49
47139,3094,202,0.4003,1052.14,22.08,1,3.49
47189,3112,191,0.4011,1052.22,22.08,1,3.49
47239,3129,191,0.4028,1052.38,22.08,1,3.49
47289,3147,186,0.4051,1052.61,22.08,1,3.49
47339,3166,193,0.4061,1052.71,22.08,1,3.49
47389,3182,193,0.4086,1052.95,22.09,1,3.49
47439,3199,193,0.4110,1053.18,22.08,1,3.49
47489,3217,193,0.4122,1053.30,22.08,1,3.49
47539,3234,185,0.4154,1053.61,22.08,1,3.49
47589,3253,193,0.4182,1053.89,22.08,1,3.49
47639,3270,193,0.4201,1054.07,22.08,1,3.49
47689,3301,155,0.4237,1054.43,22.08,1,3.49
47739,3297,155,0.4273,1054.78,22.08,1,3.49
47789,3308,-184,0.4292,1054.96,22.08,1,3.49
47839,3294,-184,0.4335,1055.38,22.08,1,3.49
47889,3292,-245,0.4378,1055.80,22.08,1,3.49
47939,3263,-245,0.4408,1056.10,22.08,1,3.49
47989,3223,-237,0.4453,1056.54,22.08,1,3.49
48039,3199,-237,0.4503,1057.03,22.08,1,3.49
48091,3143,-204,0.4542,1057.41,22.07,1,3.49
48140,3119,-204,0.4595,1057.93,22.08,1,3.49
48190,3084,-197,0.4650,1058.46,22.08,1,3.49
48240,3059,-197,0.4692,1058.87,22.08,1,3.49
48290,3035,-205,0.4752,1059.46,22.08,1,3.49
48340,3017,-205,0.4807,1060.00,22.08,1,3.49
48390,2994,-205,0.4865,1060.57,22.08,1,3.49
48440,2977,-253,0.4926,1061.16,22.08,1,3.49
48490,2941,-253,0.4983,1061.72,22.07,1,3.49
48540,2906,-255,0.5040,1062.28,22.07,1,3.49
48590,2865,-255,0.5102,1062.88,22.08,1,3.49
48640,2826,-255,0.5164,1063.49,22.08,1,3.49
48690,2786,-255,0.5231,1064.14,22.08,1,3.49
48740,2745,-255,0.5294,1064.76,22.07,1,3.49
48790,2707,-255,0.5370,1065.50,22.07,1,3.49
48840,2667,-255,0.5431,1066.10,22.08,1,3.49
48890,2633,-255,0.5494,1066.72,22.08,1,3.49
48940,2591,-255,0.5561,1067.37,22.07,1,3.49
48990,2554,-255,0.5624,1067.99,22.07,1,3.49
49040,2520,-255,0.5699,1068.72,22.08,1,3.49
49090,2477,-255,0.5769,1069.40,22.07,1,3.49
49140,2442,-255,0.5831,1070.01,22.07,1,3.49
49190,2403,-255,0.5894,1070.63,22.07,1,3.49
49240,2367,-255,0.5969,1071.36,22.07,1,3.49
49290,2329,-255,0.6026,1071.92,22.07,1,3.49
49340,2297,-241,0.6095,1072.59,22.07,1,3.49
