time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
2.354,63.883,0.0,0.819,0.5,0.0
2.404,63.907,2.7440309524536133,0.819,0.5,0.0
2.454,63.907,3.5774052143096924,0.819,0.5,0.0
2.504,63.907,3.6289870738983154,0.8191,0.5,0.0
2.554,63.907,0.0,0.819,0.5,0.0
2.604,63.907,0.6693124771118164,0.8191,0.5,0.0
2.654,63.907,1.2594103813171387,0.8191,0.5,0.0
2.709,63.907,8.662239074707031,0.8191,0.5,-12.0
2.764,62.979,5.720198154449463,0.8193,0.5,-12.0
2.819,62.002,1.5541225671768188,0.8191,0.5,-12.0
2.874,61.001,4.083716869354248,0.8191,0.5,-12.0
2.923,60.098,4.763606071472168,0.8191,0.5,-12.0
2.973,59.219,1.1922121047973633,0.8191,0.5,-12.0
3.023,58.364,0.0,0.8193,0.5,-12.0
3.073,57.338,0.0,0.8194,0.5,-12.0
3.123,56.508,5.929723262786865,0.8195,0.5,-12.0
3.173,55.702,5.315932750701904,0.8195,0.5,-12.0
3.223,54.774,0.46466290950775146,0.8196,0.5,-12.0
3.273,54.042,0.0,0.8195,0.5,-11.811764705882354
3.323,53.065,0.0,0.8195,0.5,-12.0
3.373,52.21,1.471152901649475,0.8195,0.5,-12.0
3.423,51.282,8.668875694274902,0.8194,0.5,-12.0
3.473,50.183,0.0,0.8194,0.5,-12.0
3.523,49.353,1.238572597503662,0.8193,0.5,-11.058823529411764
3.573,48.767,0.0,0.8193,0.5,-11.058823529411764
3.623,47.888,0.0,0.8193,0.5,-11.576470588235294
3.673,47.35,0.38048624992370605,0.8193,0.5,-11.576470588235294
3.723,46.227,5.710148811340332,0.8193,0.5,-11.576470588235294
3.773,45.592,4.724916934967041,0.8191,0.5,-11.576470588235294
3.823,44.274,0.0,0.8191,0.5,-10.870588235294118
3.873,43.932,0.0,0.8191,0.5,-10.870588235294118
3.923,43.248,0.0,0.819,0.5,-11.24705882352941
3.973,42.564,3.1113533973693848,0.819,0.5,-11.24705882352941
4.023,41.783,0.0,0.8189,0.5,-11.105882352941176
4.073,40.806,5.977108955383301,0.8189,0.5,-10.776470588235295
4.123,39.756,0.0,0.8189,0.5,-10.776470588235295
4.173,39.536,0.0,0.8189,0.5,-10.352941176470589
4.223,39.023,0.5537807941436768,0.8189,0.5,-10.352941176470589
4.273,38.291,6.610125541687012,0.8188,0.5,-10.776470588235295
4.323,37.753,2.0338356494903564,0.8188,0.5,-10.68235294117647
4.373,36.85,0.5664169788360596,0.8188,0.5,-10.68235294117647
4.423,36.166,5.272465705871582,0.8187,0.5,-10.4
4.473,35.702,0.0,0.8187,0.5,-10.4
4.523,35.189,6.478175640106201,0.8187,0.5,-9.976470588235294
4.573,34.676,0.0,0.8186,0.5,-9.976470588235294
4.623,34.676,5.050793170928955,0.8185,0.5,-9.741176470588234
4.673,33.382,2.132269859313965,0.8185,0.5,-9.741176470588234
4.723,32.991,0.0,0.8185,0.5,-9.83529411764706
4.773,32.308,0.0,0.8185,0.5,-9.83529411764706
4.823,32.112,0.0,0.8185,0.5,-10.16470588235294
4.873,31.306,1.9813627004623413,0.8184,0.5,-10.16470588235294
4.923,31.184,3.7720143795013428,0.8181,0.5,-10.070588235294117
4.973,30.061,4.13280725479126,0.818,0.5,-10.070588235294117
5.023,29.939,1.6388654708862305,0.8179,0.5,-9.647058823529411
5.073,29.475,2.704751491546631,0.8166,0.5,-9.505882352941176
5.123,29.231,0.9613692760467529,0.8164,0.5,-9.505882352941176
5.173,28.547,3.5405726432800293,0.8161,0.5,-9.6
5.223,28.083,0.0,0.8152,0.5,-9.6
5.273,27.643,5.4249467849731445,0.8142,0.5,-9.411764705882353
5.323,27.228,1.7798811197280884,0.8133,0.5,-9.694117647058823
5.373,26.813,6.911003589630127,0.8119,0.5,-9.694117647058823
5.423,26.52,7.111006736755371,0.8107,0.5,-9.458823529411765
5.473,26.178,0.0,0.8098,0.5,-9.458823529411765
5.523,25.641,6.624779224395752,0.8078,0.5,-8.894117647058824
5.573,25.128,2.2224783897399902,0.8066,0.5,-8.894117647058824
5.623,24.884,0.0,0.8048,0.5,-8.847058823529412
5.673,24.444,0.0,0.802,0.5,-8.847058823529412
5.723,24.396,0.0,0.8007,0.5,-9.411764705882353
5.773,23.98,3.386113166809082,0.7984,0.5,-9.411764705882353
5.823,23.394,0.0,0.7954,0.5,-9.364705882352942
5.873,23.028,6.180000305175781,0.7936,0.5,-9.364705882352942
5.923,22.662,1.192215085029602,0.7904,0.5,-9.270588235294118
5.973,22.295,14.163151741027832,0.7873,0.5,-9.270588235294118
6.023,21.929,29.175495147705078,0.7844,0.5,-9.08235294117647
6.073,21.661,39.36419677734375,0.7812,0.5,-9.08235294117647
6.123,21.294,54.93339157104492,0.7775,0.5,7.7176470588235295
6.173,21.612,61.64506530761719,0.7728,0.5,7.7176470588235295
6.223,21.807,69.85491180419922,0.7696,0.5,10.211764705882352
6.273,21.832,72.7405776977539,0.7651,0.5,10.211764705882352
6.323,22.93,74.943603515625,0.7605,0.5,11.576470588235294
6.373,23.736,81.68611145019531,0.7555,0.5,11.858823529411765
6.423,24.591,83.9780044555664,0.7501,0.5,11.858823529411765
6.473,25.495,96.38050842285156,0.7448,0.5,12.0
6.523,26.422,99.57343292236328,0.7396,0.5,12.0
6.573,27.155,100.0,0.7345,0.5,12.0
6.623,28.278,100.0,0.7283,0.5,12.0
6.673,29.158,100.0,0.7231,0.5,12.0
6.723,29.451,99.64893341064453,0.7164,0.5,12.0
6.773,31.013,95.9223861694336,0.7099,0.5,12.0
6.823,31.893,99.3810806274414,0.7033,0.5,12.0
6.873,32.772,100.0,0.6961,0.5,12.0
6.923,33.016,100.0,0.6896,0.5,12.0
6.973,34.676,100.0,0.6827,0.5,12.0
7.023,35.678,94.70227813720703,0.6758,0.5,12.0
7.073,36.606,100.0,0.6683,0.5,12.0
7.123,37.558,94.71317291259766,0.6608,0.5,12.0
7.173,38.535,95.77265167236328,0.6535,0.5,12.0
7.223,39.56,100.0,0.6457,0.5,12.0
7.273,40.488,98.80815124511719,0.6387,0.5,12.0
7.323,42.198,100.0,0.6315,0.5,12.0
7.373,42.491,99.29551696777344,0.6244,0.5,12.0
7.423,43.37,100.0,0.617,0.5,12.0
7.473,44.371,100.0,0.6102,0.5,12.0
7.523,44.249,93.90748596191406,0.6027,0.5,12.0
7.573,46.3,100.0,0.5962,0.5,12.0
7.623,47.204,100.0,0.5892,0.5,11.717647058823529
7.673,48.156,100.0,0.5821,0.5,11.717647058823529
7.723,49.011,100.0,0.5759,0.5,12.0
7.773,50.72,100.0,0.5698,0.5,12.0
7.823,50.794,97.4748764038086,0.5627,0.5,11.858823529411765
7.873,51.575,100.0,0.5571,0.5,11.858823529411765
7.923,52.65,95.31383514404297,0.5507,0.5,11.435294117647059
7.973,53.578,100.0,0.5441,0.5,11.435294117647059
8.023,54.286,98.99170684814453,0.5393,0.5,11.058823529411764
8.073,55.116,98.73492431640625,0.5333,0.5,11.435294117647059
8.123,55.971,97.2159194946289,0.5279,0.5,11.435294117647059
8.173,56.899,95.90757751464844,0.5231,0.5,11.152941176470588
8.223,57.607,92.60919952392578,0.5174,0.5,11.152941176470588
8.273,58.462,100.0,0.5124,0.5,10.729411764705882
8.323,59.316,98.140380859375,0.5082,0.5,10.729411764705882
8.373,59.951,86.59955596923828,0.5034,0.5,10.964705882352941
8.423,60.879,99.84288787841797,0.4984,0.5,10.964705882352941
8.473,61.49,96.22820281982422,0.4952,0.5,9.552941176470588
8.523,62.369,100.0,0.4909,0.5,9.552941176470588
8.573,62.979,95.11322021484375,0.4868,0.5,10.305882352941177
8.623,63.663,100.0,0.4835,0.5,10.305882352941177
8.673,64.322,100.0,0.4794,0.5,10.070588235294117
8.723,64.786,95.3150863647461,0.4763,0.5,10.070588235294117
8.773,65.543,96.43313598632812,0.4739,0.5,10.4
8.823,66.154,93.96160888671875,0.4707,0.5,9.929411764705883
8.873,66.886,95.08222961425781,0.4676,0.5,9.929411764705883
8.923,67.473,94.93782806396484,0.4655,0.5,9.694117647058823
8.973,68.034,100.0,0.4627,0.5,9.694117647058823
9.023,68.669,100.0,0.4595,0.5,9.647058823529411
9.073,69.304,84.46634674072266,0.4584,0.5,9.647058823529411
9.123,69.817,100.0,0.4561,0.5,10.023529411764706
9.173,70.403,99.77757263183594,0.4541,0.5,10.023529411764706
9.223,71.038,99.648681640625,0.4532,0.5,9.882352941176471
9.273,71.575,100.0,0.4514,0.5,9.882352941176471
9.323,72.088,95.42269134521484,0.4498,0.5,9.741176470588234
9.373,72.796,100.0,0.449,0.5,9.741176470588234
9.423,73.114,100.0,0.448,0.5,9.270588235294118
9.473,73.675,100.0,0.4474,0.5,9.270588235294118
9.523,74.115,100.0,0.4473,0.5,9.6
9.573,74.75,98.97563171386719,0.4473,0.5,9.552941176470588
9.623,75.311,100.0,0.4473,0.5,9.552941176470588
9.673,75.873,89.03143310546875,0.4473,0.5,9.31764705882353
9.723,76.435,100.0,0.4473,0.5,9.31764705882353
9.773,76.581,99.26105499267578,0.4473,0.5,8.282352941176471
9.823,77.07,100.0,0.4473,0.5,9.270588235294118
9.873,77.509,97.85993957519531,0.4474,0.5,9.270588235294118
9.923,78.168,93.46224212646484,0.4484,0.5,9.223529411764705
9.973,78.486,92.694580078125,0.4495,0.5,9.223529411764705
10.023,78.999,99.1774673461914,0.4504,0.5,8.51764705882353
10.073,78.901,98.1705322265625,0.4507,0.5,8.376470588235295
10.123,79.756,84.13893127441406,0.4525,0.5,8.376470588235295
10.173,80.073,41.83609390258789,0.4535,0.5,8.894117647058824
10.223,80.391,50.15801239013672,0.4555,0.5,8.894117647058824
10.273,80.83,55.86646270751953,0.4575,0.5,-10.635294117647058
10.323,80.684,47.735225677490234,0.4587,0.5,-10.635294117647058
10.373,79.438,55.872215270996094,0.4603,0.5,-9.411764705882353
10.423,79.096,35.63692855834961,0.4637,0.5,-10.16470588235294
10.473,78.315,18.58500862121582,0.4659,0.5,-10.16470588235294
10.523,77.778,9.25029182434082,0.4678,0.5,-11.152941176470588
10.573,76.899,1.4267206192016602,0.4708,0.5,-12.0
10.623,75.946,6.88333797454834,0.4742,0.5,-12.0
10.673,74.969,8.236002922058105,0.4768,0.5,-12.0
10.723,76.264,5.598589897155762,0.4805,0.5,-12.0
10.773,73.065,0.24023056030273438,0.4841,0.5,-12.0
10.823,72.161,0.0,0.4874,0.5,-12.0
10.873,71.258,11.682134628295898,0.4919,0.5,-12.0
10.923,70.232,8.256757736206055,0.4954,0.5,-12.0
10.973,69.328,6.614631652832031,0.4996,0.5,-12.0
11.023,68.278,0.0,0.5045,0.5,-12.0
11.073,67.326,0.0,0.5099,0.5,-12.0
11.123,66.3,0.0,0.5138,0.5,-12.0
11.173,65.446,0.0,0.5199,0.5,-12.0
11.223,64.396,0.5815416574478149,0.5251,0.5,-12.0
11.273,63.541,0.0,0.5299,0.5,-12.0
11.323,62.589,0.0,0.5363,0.5,-12.0
11.373,61.612,4.093667984008789,0.5422,0.5,-12.0
11.423,60.733,0.0,0.548,0.5,-12.0
11.473,59.756,2.2583186626434326,0.5542,0.5,-12.0
11.523,58.877,0.0,0.5612,0.5,-12.0
11.573,57.973,7.499760627746582,0.5666,0.5,-12.0
11.623,56.972,0.0,0.5732,0.5,-12.0
11.679,56.166,1.7217546701431274,0.5732,0.5,-11.811764705882354
11.723,55.116,0.0,0.5803,0.5,-11.811764705882354
11.773,54.505,5.665457248687744,0.5869,0.5,-12.0
11.823,53.7,0.991600751876831,0.5928,0.5,-12.0
11.879,52.772,0.0,0.5928,0.5,-11.670588235294117
11.923,51.868,5.628836154937744,0.6,0.5,-11.670588235294117
11.973,51.038,3.2747864723205566,0.6058,0.5,-12.0
12.023,49.988,9.198719024658203,0.6122,0.5,-12.0
12.073,49.255,0.0,0.6194,0.5,-11.576470588235294
12.123,48.327,0.0,0.632,0.5,-11.576470588235294
12.173,47.668,0.6796479225158691,0.6391,0.5,-11.717647058823529
12.223,46.911,0.0,0.6453,0.5,-11.717647058823529
12.273,45.934,0.7865041494369507,0.6583,0.5,-11.48235294117647
12.323,45.201,5.861043930053711,0.6635,0.5,-11.48235294117647
12.373,44.225,0.0,0.6696,0.5,-11.48235294117647
12.423,43.346,4.229497909545898,0.6761,0.5,-10.776470588235295
12.473,42.564,2.0791351795196533,0.6814,0.5,-10.776470588235295
12.523,42.076,9.26848316192627,0.6867,0.5,-10.729411764705882
12.573,41.172,0.8932679891586304,0.6933,0.5,-10.870588235294118
12.623,40.684,0.19408464431762695,0.6975,0.5,-10.870588235294118
12.673,39.78,13.599628448486328,0.7026,0.5,-10.870588235294118
12.723,39.194,5.755302429199219,0.708,0.5,-10.870588235294118
12.773,38.462,0.4268765449523926,0.7125,0.5,-9.505882352941176
12.823,38.046,0.0,0.7171,0.5,-10.211764705882352
12.873,37.265,0.0,0.7221,0.5,-10.211764705882352
12.923,36.728,4.247993469238281,0.7255,0.5,-10.635294117647058
12.973,35.971,6.829380989074707,0.7291,0.5,-10.635294117647058
13.023,35.629,4.900834083557129,0.7343,0.5,-10.117647058823529
13.073,34.75,9.408044815063477,0.7371,0.5,-10.117647058823529
13.123,34.286,2.847856283187866,0.7403,0.5,-9.929411764705883
13.173,33.773,2.42273211479187,0.7452,0.5,-9.929411764705883
13.223,33.358,0.0,0.747,0.5,-10.023529411764706
13.273,32.674,0.11937618255615234,0.7503,0.5,-10.023529411764706
13.323,32.308,0.0,0.7539,0.5,-10.211764705882352
13.373,31.575,9.530621528625488,0.7553,0.5,-10.211764705882352
13.423,31.136,5.808928489685059,0.7573,0.5,-10.117647058823529
13.473,30.525,0.0,0.7602,0.5,-10.117647058823529
13.523,30.134,5.87860631942749,0.7616,0.5,-9.458823529411765
13.573,29.597,0.0,0.7634,0.5,-9.929411764705883
13.623,29.255,0.0,0.7662,0.5,-9.929411764705883
13.673,28.547,3.65445613861084,0.7664,0.5,-9.83529411764706
13.723,27.839,2.2194266319274902,0.7671,0.5,-9.83529411764706
13.773,27.668,4.748857021331787,0.7693,0.5,-9.411764705882353
13.823,27.302,0.0,0.7696,0.5,-9.458823529411765
13.873,26.764,0.0,0.7697,0.5,-9.458823529411765
13.923,26.374,6.786361217498779,0.7714,0.5,-9.647058823529411
13.973,25.788,9.944790840148926,0.7714,0.5,-9.647058823529411
14.023,25.519,0.0,0.7714,0.5,-8.894117647058824
14.074,24.957,0.0,0.7714,0.5,-8.564705882352941
14.123,24.811,0.0,0.7714,0.5,-8.564705882352941
14.173,24.518,0.0,0.7714,0.5,-9.411764705882353
14.223,24.225,6.359535217285156,0.7714,0.5,-9.411764705882353
14.273,23.785,0.9303033351898193,0.7714,0.5,-9.364705882352942
14.323,23.492,0.0,0.7713,0.5,-9.364705882352942
14.373,22.955,7.211428642272949,0.771,0.5,-9.223529411764705
14.423,22.759,0.0,0.7698,0.5,-9.223529411764705
14.473,22.271,12.82944107055664,0.7682,0.5,-8.51764705882353
14.523,21.783,1.3110220432281494,0.7682,0.5,-8.51764705882353
14.573,21.49,0.5573868751525879,0.7663,0.5,-7.952941176470588
14.623,21.465,0.0,0.7647,0.5,-8.988235294117647
14.673,21.294,6.788325309753418,0.7639,0.5,-8.988235294117647
14.723,20.928,8.74008560180664,0.7615,0.5,-9.08235294117647
14.773,20.708,3.834089756011963,0.7591,0.5,-9.08235294117647
14.823,19.951,0.0,0.7584,0.5,-8.188235294117646
14.873,20.171,5.494513988494873,0.7554,0.5,-8.658823529411764
14.923,19.927,8.015656471252441,0.7528,0.5,-8.658823529411764
14.973,19.463,7.630100727081299,0.7516,0.5,-8.423529411764706
15.023,18.266,25.31505584716797,0.748,0.5,-8.423529411764706
15.073,19.072,33.148597717285156,0.745,0.5,-8.188235294117646
15.123,18.877,25.52841567993164,0.743,0.5,-8.188235294117646
15.173,17.973,41.9210319519043,0.739,0.5,8.376470588235295
15.223,18.706,82.10673522949219,0.7357,0.5,8.376470588235295
15.273,19.267,88.06420135498047,0.7325,0.5,9.31764705882353
15.323,19.731,80.6655502319336,0.7284,0.5,12.0
15.373,20.708,85.4779052734375,0.7251,0.5,12.0
15.423,19.194,85.73485565185547,0.7216,0.5,12.0
15.473,22.32,88.88630676269531,0.7167,0.5,12.0
15.523,23.223,96.77220916748047,0.7119,0.5,12.0
15.573,24.054,83.10398864746094,0.7086,0.5,12.0
15.623,24.908,92.05765533447266,0.7034,0.5,12.0
15.673,25.958,94.3065414428711,0.6978,0.5,12.0
15.723,26.838,97.7248764038086,0.6938,0.5,12.0
15.773,27.839,86.78726959228516,0.6889,0.5,12.0
15.823,28.669,93.38807678222656,0.6827,0.5,12.0
15.873,29.573,96.3399658203125,0.6784,0.5,12.0
15.923,30.403,100.0,0.6719,0.5,12.0
15.973,31.306,100.0,0.6654,0.5,12.0
16.023,32.332,95.3279037475586,0.6602,0.5,12.0
16.075,33.358,100.0,0.654,0.5,12.0
16.124,34.237,96.7291259765625,0.6473,0.5,12.0
16.174,35.214,100.0,0.6414,0.5,12.0
16.224,36.264,100.0,0.6347,0.5,12.0
16.274,37.07,94.76620483398438,0.6272,0.5,12.0
16.324,38.095,100.0,0.6212,0.5,12.0
16.374,38.071,100.0,0.614,0.5,12.0
16.424,39.683,89.54694366455078,0.61,0.5,12.0
16.474,40.977,96.40215301513672,0.6061,0.5,12.0
16.524,41.758,95.78096771240234,0.6005,0.5,11.764705882352942
16.574,42.833,100.0,0.5942,0.5,12.0
16.624,43.834,100.0,0.5859,0.5,12.0
16.674,44.762,100.0,0.5797,0.5,12.0
16.724,45.641,98.88910675048828,0.5731,0.5,12.0
16.774,46.716,98.60945129394531,0.5653,0.5,12.0
16.824,47.424,97.75479888916016,0.553,0.5,12.0
16.874,48.205,100.0,0.5453,0.5,12.0
16.924,49.451,92.66998291015625,0.5401,0.5,11.811764705882354
16.974,50.183,100.0,0.5343,0.5,11.811764705882354
17.024,51.136,100.0,0.5262,0.5,11.105882352941176
17.074,52.161,100.0,0.5214,0.5,11.764705882352942
17.124,52.943,100.0,0.5153,0.5,11.764705882352942
17.174,53.871,100.0,0.5088,0.5,11.576470588235294
17.224,54.701,98.80778503417969,0.5041,0.5,11.576470588235294
17.274,55.531,98.20958709716797,0.4987,0.5,11.388235294117647
17.324,56.361,100.0,0.493,0.5,11.2
17.374,57.192,100.0,0.4881,0.5,11.2
17.424,58.217,100.0,0.4835,0.5,11.152941176470588
17.474,58.803,99.9018325805664,0.4772,0.5,11.152941176470588
17.524,59.731,97.0534896850586,0.4738,0.5,11.011764705882353
17.574,60.293,98.82102966308594,0.4698,0.5,10.91764705882353
17.624,61.27,100.0,0.465,0.5,10.91764705882353
17.674,62.125,95.3898696899414,0.4613,0.5,10.68235294117647
17.724,62.882,93.14447784423828,0.4572,0.5,10.68235294117647
17.774,63.492,100.0,0.453,0.5,10.211764705882352
17.824,64.42,94.40946960449219,0.4502,0.5,9.929411764705883
17.874,64.908,99.25077056884766,0.4472,0.5,9.929411764705883
17.924,65.543,96.3468017578125,0.4435,0.5,9.882352941176471
17.974,66.276,99.51274108886719,0.4409,0.5,9.882352941176471
18.024,66.764,100.0,0.4386,0.5,9.976470588235294
18.076,67.399,100.0,0.4351,0.5,10.16470588235294
18.125,67.888,100.0,0.4341,0.5,10.16470588235294
18.175,68.694,100.0,0.4316,0.5,10.117647058823529
18.225,69.499,99.3529052734375,0.4289,0.5,10.117647058823529
18.275,69.988,100.0,0.4274,0.5,10.023529411764706
18.325,70.745,100.0,0.4268,0.5,10.023529411764706
18.375,71.16,98.99903869628906,0.4243,0.5,9.882352941176471
18.425,71.819,100.0,0.423,0.5,9.882352941176471
18.475,72.357,100.0,0.4226,0.5,9.694117647058823
18.525,72.821,97.92778778076172,0.421,0.5,9.694117647058823
18.575,73.504,100.0,0.421,0.5,9.647058823529411
18.625,73.944,99.56848907470703,0.421,0.5,9.647058823529411
18.675,74.676,100.0,0.421,0.5,9.552941176470588
18.725,75.018,100.0,0.421,0.5,9.552941176470588
18.775,75.556,93.94776916503906,0.421,0.5,9.458823529411765
18.825,75.995,99.10506439208984,0.421,0.5,9.411764705882353
18.875,76.825,100.0,0.421,0.5,9.411764705882353
18.925,77.094,87.90660858154297,0.4216,0.5,9.223529411764705
18.975,77.778,97.43336486816406,0.4222,0.5,9.223529411764705
19.025,77.802,100.0,0.423,0.5,8.094117647058823
19.075,78.462,98.70036315917969,0.4245,0.5,8.094117647058823
19.125,78.584,86.59151458740234,0.4255,0.5,9.129411764705882
19.175,79.219,95.11184692382812,0.4271,0.5,9.129411764705882
19.225,79.194,84.25882720947266,0.4288,0.5,7.811764705882353
19.275,79.78,52.93718719482422,0.4308,0.5,7.811764705882353
19.325,79.609,33.84845733642578,0.4329,0.5,7.529411764705882
19.375,80.317,33.13119888305664,0.436,0.5,7.529411764705882
19.425,80.488,29.71334457397461,0.4382,0.5,-11.388235294117647
19.475,79.853,42.77995681762695,0.4401,0.5,-11.388235294117647
19.525,79.414,38.77134323120117,0.4434,0.5,-11.858823529411765
19.575,78.193,45.05732727050781,0.4456,0.5,-10.541176470588235
19.625,77.753,41.274993896484375,0.4483,0.5,-10.541176470588235
19.675,76.63,33.27541732788086,0.4522,0.5,-10.16470588235294
19.725,76.264,18.554840087890625,0.4554,0.5,-10.16470588235294
19.775,77.582,6.81282901763916,0.4587,0.5,-11.152941176470588
19.825,74.408,0.0,0.463,0.5,-12.0
19.875,73.407,4.825890064239502,0.4669,0.5,-12.0
19.925,72.552,0.0,0.4705,0.5,-12.0
19.975,71.624,0.0,0.4755,0.5,-12.0
20.025,70.598,4.287591457366943,0.4796,0.5,-12.0
20.077,69.695,0.6469190120697021,0.4839,0.5,-12.0
20.126,68.669,0.0,0.4895,0.5,-12.0
20.176,67.741,5.7312846183776855,0.4946,0.5,-12.0
20.226,66.667,11.399928092956543,0.4991,0.5,-12.0
20.276,65.836,0.0,0.5051,0.5,-12.0
20.326,64.762,1.3677597045898438,0.5102,0.5,-12.0
20.376,63.932,1.3851374387741089,0.5152,0.5,-12.0
20.426,63.053,6.170159339904785,0.5219,0.5,-12.0
20.476,61.978,0.0,0.5277,0.5,-12.0
20.526,61.148,0.0,0.5337,0.5,-12.0
20.576,60.122,0.839078426361084,0.5375,0.5,-12.0
20.626,59.56,4.998794078826904,0.5461,0.5,-12.0
20.676,58.413,0.0,0.5516,0.5,-12.0
20.732,57.387,3.8500757217407227,0.5516,0.5,-12.0
20.776,56.484,1.0183662176132202,0.5591,0.5,-12.0
20.832,55.678,4.9332170486450195,0.5591,0.5,-12.0
20.876,54.75,3.325927257537842,0.5654,0.5,-12.0
20.926,53.919,3.1958489418029785,0.5713,0.5,-12.0
20.976,53.016,0.0,0.5787,0.5,-11.905882352941177
21.026,52.161,0.0,0.5852,0.5,-11.811764705882354
21.076,51.331,2.9669137001037598,0.5905,0.5,-11.811764705882354
21.126,50.33,2.1025867462158203,0.5981,0.5,-11.952941176470588
21.176,49.475,5.761000633239746,0.6103,0.5,-11.952941176470588
21.226,48.669,0.0,0.6247,0.5,-11.576470588235294
21.276,47.546,1.724785566329956,0.6302,0.5,-11.152941176470588
21.326,47.082,0.0,0.6371,0.5,-11.152941176470588
21.376,46.3,3.180772066116333,0.6433,0.5,-11.388235294117647
21.426,45.421,0.0,0.649,0.5,-11.388235294117647
21.476,44.274,0.0,0.6559,0.5,-11.105882352941176
21.526,43.834,0.0,0.6619,0.5,-11.341176470588236
21.576,42.955,4.676628112792969,0.6673,0.5,-11.341176470588236
21.626,42.198,6.040149688720703,0.6737,0.5,-11.2
21.676,41.416,0.3798753023147583,0.6789,0.5,-11.2
21.726,40.659,0.0,0.6833,0.5,-10.447058823529412
21.776,39.927,2.0344018936157227,0.6894,0.5,-10.91764705882353
21.826,39.341,4.50366735458374,0.6942,0.5,-10.91764705882353
21.876,38.535,0.0,0.6996,0.5,-10.635294117647058
21.926,37.729,0.0,0.7045,0.5,-10.635294117647058
21.976,37.216,0.0,0.7087,0.5,-10.68235294117647
22.026,36.386,1.8998295068740845,0.7172,0.5,-10.68235294117647
22.078,35.8,0.0,0.7209,0.5,-10.541176470588235
22.127,35.385,6.842371940612793,0.7245,0.5,-10.541176470588235
22.177,34.237,0.0,0.7288,0.5,-10.447058823529412
22.227,33.944,6.08200740814209,0.7321,0.5,-10.447058823529412
22.277,33.309,0.0,0.7353,0.5,-10.258823529411766
22.327,32.723,0.0,0.7391,0.5,-10.258823529411766
22.377,32.21,3.9346842765808105,0.7419,0.5,-10.211764705882352
22.427,31.673,0.0,0.7419,0.5,-10.211764705882352
22.477,31.038,0.0,0.7438,0.5,-9.741176470588234
22.527,30.623,3.041377544403076,0.7475,0.5,-10.023529411764706
22.577,30.134,7.148212432861328,0.7495,0.5,-10.023529411764706
22.627,29.548,0.0,0.7508,0.5,-9.647058823529411
22.677,29.035,0.39520859718322754,0.7536,0.5,-9.647058823529411
22.727,28.645,0.13791918754577637,0.756,0.5,-9.83529411764706
22.777,28.156,6.963977336883545,0.7566,0.5,-9.741176470588234
22.827,27.668,0.0,0.7585,0.5,-9.741176470588234
22.877,27.155,2.9799938201904297,0.7602,0.5,-9.035294117647059
22.927,26.716,0.0,0.7606,0.5,-9.035294117647059
22.977,26.105,0.0,0.762,0.5,-9.31764705882353
23.027,25.983,0.0,0.7634,0.5,-9.552941176470588
23.077,25.665,11.668911933898926,0.7641,0.5,-9.552941176470588
23.127,25.201,4.895800590515137,0.7643,0.5,-9.505882352941176
