time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
2353,4095,255,0.1721,1029.83,22.25,1,11.73
2403,4095,255,0.1725,1029.87,22.25,1,11.73
2453,4095,255,0.1737,1029.98,22.25,1,11.73
2503,4095,255,0.1750,1030.11,22.25,1,11.73
2553,4095,255,0.1762,1030.23,22.25,1,11.73
2604,4095,255,0.1794,1030.54,22.25,1,11.73
2653,4095,255,0.1811,1030.71,22.25,1,11.73
2703,4095,255,0.1841,1031.00,22.25,1,11.73
2753,4095,255,0.1872,1031.30,22.26,1,11.73
2803,4095,255,0.1909,1031.66,22.25,1,11.73
2853,4095,255,0.1943,1032.00,22.25,1,11.73
2903,4095,255,0.1987,1032.43,22.25,1,11.73
2953,4095,255,0.2030,1032.85,22.25,1,11.73
3003,4095,255,0.2076,1033.30,22.25,1,11.73
3053,4095,255,0.2126,1033.79,22.25,1,11.73
3103,4095,255,0.2169,1034.21,22.25,1,11.73
3153,4095,153,0.2227,1034.77,22.25,1,11.73
3203,4095,5,0.2278,1035.27,22.25,1,11.73
3253,4095,-1,0.2335,1035.83,22.25,1,11.73
3303,4095,-1,0.2384,1036.31,22.25,1,11.73
3353,4095,-1,0.2439,1036.85,22.25,1,11.73
3403,4095,-1,0.2487,1037.32,22.25,1,11.73
3453,4095,-1,0.2544,1037.87,22.25,1,11.73
3503,4095,-1,0.2597,1038.39,22.25,1,11.73
3553,4095,-1,0.2643,1038.84,22.24,1,11.73
3603,4095,-1,0.2703,1039.43,22.25,1,11.73
3653,4095,-1,0.2749,1039.88,22.25,1,11.73
3703,4095,-1,0.2803,1040.41,22.25,1,11.73
3754,4095,-1,0.2848,1040.85,22.24,1,11.73
3803,4095,-1,0.2902,1041.37,22.25,1,11.73
3853,4095,-1,0.2949,1041.83,22.24,1,11.73
3903,4095,-1,0.2998,1042.31,22.25,1,11.73
3953,4095,-1,0.3044,1042.76,22.24,1,11.73
4003,4095,-1,0.3093,1043.24,22.25,1,11.73
4053,4095,-1,0.3147,1043.77,22.24,1,11.73
4103,4095,-1,0.3193,1044.22,22.25,1,11.73
4153,4095,-1,0.3249,1044.77,22.24,1,11.73
4203,4095,-1,0.3290,1045.17,22.24,1,11.73
4253,4095,-1,0.3348,1045.73,22.24,1,11.73
4303,4095,-1,0.3396,1046.20,22.24,1,11.73
4353,4095,-1,0.3456,1046.79,22.24,1,11.73
4403,4095,-1,0.3508,1047.30,22.25,1,11.73
4453,4095,-1,0.3567,1047.88,22.24,1,11.73
4503,4095,-1,0.3623,1048.42,22.24,1,11.73
4553,4095,-1,0.3679,1048.97,22.24,1,11.73
4603,4095,-1,0.3744,1049.61,22.24,1,11.73
4653,4095,-1,0.3796,1050.11,22.24,1,11.73
4703,4095,-1,0.3865,1050.79,22.24,1,11.73
4753,4095,-1,0.3919,1051.32,22.24,1,11.73
4803,4095,-25,0.3991,1052.02,22.24,1,11.73
4853,4095,-205,0.4047,1052.57,22.24,1,11.73
4915,4095,-255,6257.0073,612775.06,-488.02,1,11.73
4957,3962,-255,0.4172,1053.79,22.23,1,11.73
5006,3766,-255,0.4239,1054.45,22.23,1,11.73
5056,3607,-255,0.4303,1055.07,22.24,1,11.73
5106,3450,-255,0.4370,1055.73,22.24,1,11.73
5156,3283,-255,0.4437,1056.38,22.23,1,11.73
5206,3143,-255,0.4493,1056.93,22.24,1,11.73
5256,2989,-255,0.4557,1057.55,22.24,1,11.73
5312,2844,-255,-5.3292,491.95,-488.02,1,11.73
5356,2704,-255,0.4723,1059.18,22.23,1,11.73
5412,2523,-255,-5.3244,492.42,-488.02,1,11.73
5456,2377,-99,0.4809,1060.02,22.24,1,11.73
5506,2278,-81,0.4872,1060.63,22.24,1,11.73
5556,2235,-233,0.4934,1061.24,22.23,1,11.73
5612,2134,-255,-10310.0791,-1007027.13,22.22,1,11.73
5656,1973,-179,0.5045,1062.33,22.23,1,11.73
5706,1867,-159,0.5105,1062.91,22.23,1,11.73
5756,1810,-205,0.5158,1063.43,22.23,1,11.73
5806,1722,-255,0.5223,1064.07,22.23,1,11.73
5856,1592,-255,0.5267,1064.50,22.23,1,11.73
5906,1444,-255,0.5320,1065.01,22.23,1,11.73
5956,1175,-255,0.5371,1065.51,22.23,1,11.73
6006,1165,-255,0.5425,1066.04,22.23,1,11.73
6056,1032,-255,0.5465,1066.43,22.23,1,11.73
6112,909,-255,-15.4246,-495.10,-488.02,1,11.73
6156,789,-255,7.2142,1718.35,22.09,1,11.73
6206,657,-255,0.5600,1067.75,22.15,1,11.73
6262,515,-255,-5.2912,495.67,-488.02,1,11.73
6312,388,-255,-10315.7676,-1007583.38,22.07,1,11.73
6356,262,-255,0.5707,1068.80,22.14,1,11.73
6412,139,-255,-5.2878,496.00,-488.02,1,11.73
6456,47,-255,0.5753,1069.25,22.19,1,11.73
6506,24,-255,0.5776,1069.47,22.20,1,11.73
6556,24,-255,0.5800,1069.71,22.20,1,11.73
6606,24,-255,0.5816,1069.86,22.21,1,11.73
6656,24,-255,0.5829,1069.99,22.21,1,11.73
6706,24,-255,0.5836,1070.06,22.21,1,11.73
6756,24,-255,0.5838,1070.08,22.22,1,11.73
6806,24,-255,0.5846,1070.16,22.22,1,11.73
6856,24,-255,0.5837,1070.07,22.22,1,11.73
6906,24,-233,0.5834,1070.04,22.22,1,11.73
6956,24,-127,0.5822,1069.92,22.22,1,11.73
7006,24,-1,0.5808,1069.79,22.22,1,11.73
7056,23,-1,0.5786,1069.57,22.22,1,11.73
7106,24,-1,0.5775,1069.46,22.23,1,11.73
7156,24,1,0.5744,1069.16,22.22,1,11.73
7206,20,127,0.5727,1068.99,22.22,1,11.73
7256,22,229,0.5699,1068.72,22.22,1,11.73
7307,89,239,0.5663,1068.37,22.22,1,11.73
7362,163,239,-10310.3340,-1007052.06,22.21,1,11.73
7406,301,241,0.5601,1067.76,22.23,1,11.73
7456,420,249,0.5577,1067.53,22.23,1,11.73
7506,557,253,0.5526,1067.03,22.23,1,11.73
7556,699,253,0.5500,1066.77,22.23,1,11.73
7606,836,253,0.5459,1066.37,22.23,1,11.73
7656,964,253,0.5431,1066.10,22.23,1,11.73
7706,1100,253,0.5379,1065.59,22.23,1,11.73
7756,1228,253,0.5342,1065.23,22.23,1,11.73
7806,1373,255,0.5301,1064.83,22.23,1,11.73
7856,1522,255,0.5260,1064.43,22.23,1,11.73
7907,1676,255,0.5217,1064.01,22.22,1,11.73
7956,1833,255,0.5172,1063.57,22.23,1,11.73
8006,1980,255,0.5137,1063.23,22.23,1,11.73
8057,2153,255,0.5094,1062.81,22.23,1,11.73
8106,2302,255,0.5058,1062.45,22.23,1,11.73
8156,2450,255,0.5011,1061.99,22.23,1,11.73
8206,2602,255,0.4972,1061.61,22.23,1,11.73
8256,2759,225,0.4932,1061.22,22.23,1,11.73
8306,2877,131,0.4897,1060.88,22.23,1,11.73
8356,2937,-1,0.4856,1060.48,22.23,1,11.73
8406,2938,-1,0.4824,1060.17,22.23,1,11.73
8456,2937,-1,0.4799,1059.92,22.23,1,11.73
8506,2938,-1,0.4759,1059.53,22.23,1,11.73
8556,2938,-1,0.4738,1059.32,22.23,1,11.73
8606,2938,-59,0.4703,1058.98,22.23,1,11.73
8656,2941,-201,0.4689,1058.85,22.23,1,11.73
8706,2888,-255,0.4670,1058.66,22.23,1,11.73
8756,2742,-255,0.4660,1058.56,22.23,1,11.73
8806,2582,-255,0.4643,1058.40,22.23,1,11.73
8856,2427,-255,0.4624,1058.21,22.23,1,11.73
8906,2279,-255,0.4624,1058.21,22.23,1,11.73
8956,2135,-255,0.4612,1058.09,22.23,1,11.73
9006,1976,-255,0.4611,1058.08,22.23,1,11.73
9056,1812,-255,0.4610,1058.07,22.23,1,11.73
9106,1673,-255,0.4618,1058.15,22.24,1,11.73
9157,1481,-255,0.4620,1058.17,22.23,1,11.73
9212,1387,-255,-10310.0625,-1007025.63,22.22,1,11.73
9256,1246,-255,0.4632,1058.29,22.23,1,11.73
9312,1115,-255,-5.3280,492.07,-488.02,1,11.73
9356,985,-255,0.4653,1058.49,22.24,1,11.73
9412,859,-255,-5.3275,492.12,-488.02,1,11.73
9456,784,-255,0.4677,1058.73,22.23,1,11.73
9506,601,-255,0.4672,1058.68,22.23,1,11.73
9556,459,-255,-27.1751,-1643.97,22.14,1,11.73
9606,330,-255,0.4684,1058.80,22.19,1,11.73
9656,204,-255,-27.1739,-1643.85,22.11,1,11.73
9706,90,-255,-27.1722,-1643.69,22.07,1,11.73
9756,6,-255,0.4679,1058.75,22.14,1,11.73
9806,6,-255,0.4669,1058.65,22.17,1,11.73
9856,5,-255,0.4654,1058.50,22.19,1,11.73
9906,5,-255,0.4640,1058.37,22.20,1,11.73
9956,5,-255,0.4616,1058.13,22.21,1,11.73
10006,6,-255,0.4589,1057.87,22.21,1,11.73
10056,6,-255,0.4550,1057.49,22.22,1,11.73
10106,5,-255,0.4521,1057.20,22.22,1,11.73
10156,5,-255,0.4468,1056.68,22.22,1,11.73
10206,6,-255,0.4431,1056.32,22.22,1,11.73
10256,5,-255,0.4376,1055.79,22.23,1,11.73
10306,5,-173,0.4322,1055.26,22.23,1,11.73
10356,5,-9,0.4269,1054.74,22.23,1,11.73
