time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
25228,3102,0,0.8053,1091.74,22.25,1,3.49
25278,3105,0,0.8066,1091.86,22.25,1,3.49
25328,3103,0,0.8055,1091.76,22.25,1,3.49
25378,3102,0,0.8056,1091.77,22.25,1,3.49
25428,3105,0,0.8065,1091.85,22.25,1,3.49
25478,3105,0,0.8053,1091.74,22.25,1,3.49
25528,3103,0,0.8060,1091.80,22.25,1,3.49
25578,3101,0,0.8064,1091.84,22.25,1,3.49
25628,3104,0,0.8054,1091.75,22.25,1,3.49
25678,3103,0,0.8060,1091.80,22.25,1,3.49
25728,3102,-153,0.8062,1091.82,22.25,1,3.49
25778,3102,-153,0.8055,1091.76,22.25,1,3.49
25828,3076,-153,0.8062,1091.82,22.25,1,3.49
25878,3082,-153,0.8065,1091.85,22.25,1,3.49
25928,3067,0,0.8054,1091.75,22.25,1,3.49
25978,3066,0,0.8057,1091.78,22.25,1,3.49
26028,3064,0,0.8062,1091.82,22.25,1,3.49
26080,3064,0,0.8052,1091.73,22.24,1,3.49
26129,3063,0,0.8063,1091.83,22.25,1,3.49
26179,3061,0,0.8060,1091.80,22.25,1,3.49
26229,3062,0,0.8056,1091.77,22.24,1,3.49
26279,3062,0,0.8057,1091.78,22.25,1,3.49
26329,3063,0,0.8060,1091.80,22.25,1,3.49
26379,3060,0,0.8059,1091.79,22.25,1,3.49
26429,3016,-153,0.8059,1091.79,22.25,1,3.49
26479,3051,-153,0.8066,1091.86,22.25,1,3.49
26529,3048,0,0.8064,1091.84,22.25,1,3.49
26579,3046,0,0.8062,1091.82,22.25,1,3.49
26629,3057,-153,0.8060,1091.80,22.25,1,3.49
26679,3037,-153,0.8055,1091.76,22.25,1,3.49
26729,3022,-153,0.8062,1091.82,22.25,1,3.49
26779,3018,-153,0.8060,1091.80,22.25,1,3.49
26829,3005,0,0.8055,1091.76,22.25,1,3.49
26879,3005,0,0.8060,1091.80,22.25,1,3.49
26929,3003,0,0.8062,1091.82,22.25,1,3.49
26979,3003,0,0.8057,1091.78,22.25,1,3.49
27029,3003,0,0.8060,1091.80,22.25,1,3.49
27079,3002,0,0.8061,1091.81,22.25,1,3.49
27129,3002,0,0.8054,1091.75,22.25,1,3.49
27179,2999,0,0.8056,1091.77,22.25,1,3.49
27229,3000,0,0.8061,1091.81,22.25,1,3.49
27279,3000,0,0.8052,1091.73,22.24,1,3.49
27329,3001,0,0.8060,1091.80,22.25,1,3.49
27379,3002,0,0.8053,1091.74,22.24,1,3.49
27429,3001,0,0.8053,1091.74,22.25,1,3.49
27479,3002,-154,0.8066,1091.86,22.25,1,3.49
27529,2995,-154,0.8056,1091.77,22.25,1,3.49
27579,2996,-154,0.8050,1091.71,22.25,1,3.49
27629,2964,-154,0.8064,1091.84,22.24,1,3.49
27679,2969,-154,0.8053,1091.74,22.24,1,3.49
27729,2954,0,0.8053,1091.74,22.25,1,3.49
27779,2952,0,0.8063,1091.83,22.25,1,3.49
27829,2951,0,0.8053,1091.74,22.25,1,3.49
27879,2950,0,0.8054,1091.75,22.25,1,3.49
27929,2950,0,0.8062,1091.82,22.25,1,3.49
27979,2952,0,0.8052,1091.73,22.25,1,3.49
28029,2950,0,0.8054,1091.75,22.25,1,3.49
28081,2946,0,0.8054,1091.75,22.24,1,3.49
28130,2944,0,0.8051,1091.72,22.25,1,3.49
28180,2942,0,0.8052,1091.73,22.25,1,3.49
28230,2942,0,0.8056,1091.77,22.25,1,3.49
28280,2943,0,0.8055,1091.76,22.25,1,3.49
28330,2942,0,0.8052,1091.73,22.24,1,3.49
28380,2942,0,0.8054,1091.75,22.25,1,3.49
28430,2942,-154,0.8053,1091.74,22.25,1,3.49
28480,2968,-154,0.8054,1091.75,22.25,1,3.49
28530,2921,-154,0.8054,1091.75,22.25,1,3.49
28580,2920,-154,0.8056,1091.77,22.25,1,3.49
28630,2891,-154,0.8053,1091.74,22.25,1,3.49
28680,2906,-154,0.8055,1091.76,22.25,1,3.49
28730,2871,-153,0.8052,1091.73,22.25,1,3.49
28780,2872,-153,0.8048,1091.69,22.25,1,3.49
28830,2854,0,0.8053,1091.74,22.25,1,3.49
28880,2851,0,0.8050,1091.71,22.25,1,3.49
28930,2849,0,0.8050,1091.71,22.25,1,3.49
28980,2850,0,0.8052,1091.73,22.25,1,3.49
29030,2847,0,0.8047,1091.68,22.25,1,3.49
29080,2851,0,0.8048,1091.69,22.25,1,3.49
29130,2849,0,0.8057,1091.78,22.25,1,3.49
29180,2848,0,0.8050,1091.71,22.25,1,3.49
29230,2852,0,0.8046,1091.67,22.25,1,3.49
29280,2849,0,0.8056,1091.77,22.25,1,3.49
29330,2849,0,0.8048,1091.69,22.25,1,3.49
29380,2850,0,0.8048,1091.69,22.25,1,3.49
29430,2849,-153,0.8062,1091.82,22.25,1,3.49
29480,2825,-153,0.8047,1091.68,22.25,1,3.49
29530,2814,-153,0.8044,1091.65,22.25,1,3.49
29580,2842,-153,0.8056,1091.77,22.25,1,3.49
29630,2810,0,0.8040,1091.61,22.25,1,3.49
29680,2808,0,0.8051,1091.72,22.25,1,3.49
29730,2809,0,0.8051,1091.72,22.24,1,3.49
29780,2810,0,0.8046,1091.67,22.25,1,3.49
29830,2809,0,0.8047,1091.68,22.25,1,3.49
29880,2809,0,0.8049,1091.70,22.25,1,3.49
29930,2808,0,0.8040,1091.61,22.25,1,3.49
29980,2809,0,0.8049,1091.70,22.25,1,3.49
30030,2808,0,0.8055,1091.76,22.25,1,3.49
30082,2809,0,0.8033,1091.54,22.24,1,3.49
30131,2809,0,0.8051,1091.72,22.25,1,3.49
30181,2808,0,0.8047,1091.68,22.25,1,3.49
30231,2811,0,0.8041,1091.62,22.25,1,3.49
30281,2809,0,0.8054,1091.75,22.25,1,3.49
30331,2811,0,0.8050,1091.71,22.25,1,3.49
30381,2809,0,0.8042,1091.63,22.25,1,3.49
30431,2811,-153,0.8051,1091.72,22.25,1,3.49
30481,2816,-153,0.8049,1091.70,22.25,1,3.49
30531,2770,-153,0.8042,1091.63,22.25,1,3.49
30581,2778,-153,0.8050,1091.71,22.25,1,3.49
30631,2765,0,0.8043,1091.64,22.25,1,3.49
30681,2764,0,0.8037,1091.58,22.25,1,3.49
30731,2766,0,0.8051,1091.72,22.25,1,3.49
30781,2765,0,0.8045,1091.66,22.25,1,3.49
30831,2764,0,0.8040,1091.61,22.25,1,3.49
30881,2765,0,0.8050,1091.71,22.25,1,3.49
30931,2763,0,0.8045,1091.66,22.25,1,3.49
30981,2762,0,0.8042,1091.63,22.25,1,3.49
31031,2764,0,0.8044,1091.65,22.25,1,3.49
31081,2764,0,0.8046,1091.67,22.25,1,3.49
31131,2764,0,0.8041,1091.62,22.25,1,3.49
31181,2764,0,0.8049,1091.70,22.25,1,3.49
31231,2765,0,0.8044,1091.65,22.25,1,3.49
31281,2764,0,0.8033,1091.54,22.25,1,3.49
31331,2764,0,0.8047,1091.68,22.25,1,3.49
31381,2766,0,0.8045,1091.66,22.25,1,3.49
31431,2765,-153,0.8039,1091.60,22.25,1,3.49
31481,2758,-153,0.8047,1091.68,22.25,1,3.49
31531,2734,-154,0.8042,1091.63,22.25,1,3.49
31581,2735,-154,0.8034,1091.55,22.25,1,3.49
31631,2708,-153,0.8043,1091.64,22.25,1,3.49
31681,2734,-153,0.8040,1091.61,22.25,1,3.49
31731,2679,-153,0.8038,1091.59,22.25,1,3.49
31781,2692,-153,0.8051,1091.72,22.25,1,3.49
31831,2665,-153,0.8039,1091.60,22.25,1,3.49
31881,2666,0,0.8034,1091.55,22.24,1,3.49
31931,2665,0,0.8042,1091.63,22.25,1,3.49
31981,2665,0,0.8040,1091.61,22.25,1,3.49
32031,2664,0,0.8043,1091.64,22.25,1,3.49
32083,2664,0,0.8043,1091.64,22.24,1,3.49
32132,2665,0,0.8032,1091.53,22.25,1,3.49
32182,2665,0,0.8035,1091.56,22.24,1,3.49
32232,2665,0,0.8045,1091.66,22.24,1,3.49
32282,2664,0,0.8035,1091.56,22.25,1,3.49
32332,2665,0,0.8041,1091.62,22.25,1,3.49
32382,2665,0,0.8043,1091.64,22.24,1,3.49
32432,2666,0,0.8034,1091.55,22.25,1,3.49
32482,2665,0,0.8037,1091.58,22.24,1,3.49
32532,2665,0,0.8039,1091.60,22.25,1,3.49
32582,2665,0,0.8031,1091.52,22.25,1,3.49
32632,2665,0,0.8040,1091.61,22.25,1,3.49
32682,2665,0,0.8037,1091.58,22.25,1,3.49
32732,2665,0,0.8031,1091.52,22.25,1,3.49
32782,2665,0,0.8031,1091.52,22.25,1,3.49
32832,2663,0,0.8038,1091.59,22.25,1,3.49
32882,2666,0,0.8031,1091.52,22.25,1,3.49
32932,2665,0,0.8030,1091.51,22.24,1,3.49
32982,2647,-153,0.8036,1091.57,22.25,1,3.49
33032,2643,-153,0.8026,1091.47,22.25,1,3.49
33082,2650,0,0.8030,1091.51,22.25,1,3.49
33132,2649,0,0.8037,1091.58,22.25,1,3.49
33182,2649,0,0.8030,1091.51,22.25,1,3.49
33232,2649,0,0.8033,1091.54,22.25,1,3.49
33282,2649,0,0.8031,1091.52,22.25,1,3.49
33332,2649,0,0.8025,1091.46,22.25,1,3.49
33382,2649,0,0.8030,1091.51,22.25,1,3.49
33432,2647,-154,0.8031,1091.52,22.25,1,3.49
33482,2642,-154,0.8025,1091.46,22.24,1,3.49
33532,2632,-154,0.8025,1091.46,22.25,1,3.49
33582,2628,-154,0.8030,1091.51,22.25,1,3.49
33632,2597,-154,0.8020,1091.41,22.25,1,3.49
33682,2604,-154,0.8020,1091.41,22.25,1,3.49
33732,2579,-154,0.8032,1091.53,22.25,1,3.49
33782,2578,-153,0.8021,1091.42,22.25,1,3.49
33832,2565,-153,0.8023,1091.44,22.25,1,3.49
33882,2557,-153,0.8027,1091.48,22.25,1,3.49
33932,2539,0,0.8012,1091.34,22.25,1,3.49
33982,2539,0,0.8022,1091.43,22.25,1,3.49
34032,2539,0,0.8028,1091.49,22.24,1,3.49
34084,2538,0,0.8010,1091.32,22.24,1,3.49
34133,2539,0,0.8020,1091.41,22.25,1,3.49
34183,2539,0,0.8016,1091.37,22.25,1,3.49
34233,2539,0,0.8003,1091.25,22.25,1,3.49
34283,2538,0,0.8018,1091.39,22.25,1,3.49
34333,2538,0,0.8014,1091.35,22.25,1,3.49
34383,2538,0,0.8000,1091.22,22.25,1,3.49
34433,2541,-153,0.8012,1091.34,22.25,1,3.49
34483,2523,-153,0.8008,1091.30,22.25,1,3.49
34533,2502,-153,0.7996,1091.18,22.25,1,3.49
34583,2507,-153,0.8008,1091.30,22.25,1,3.49
34633,2505,0,0.8000,1091.22,22.24,1,3.49
34683,2504,0,0.7997,1091.19,22.25,1,3.49
34733,2507,0,0.8005,1091.27,22.25,1,3.49
34783,2505,0,0.7994,1091.16,22.25,1,3.49
34834,2505,0,0.7988,1091.10,22.25,1,3.49
34883,2505,0,0.8001,1091.23,22.25,1,3.49
34933,2505,0,0.7995,1091.17,22.25,1,3.49
34983,2504,0,0.7986,1091.08,22.25,1,3.49
35033,2505,0,0.7991,1091.13,22.25,1,3.49
35083,2505,0,0.7985,1091.07,22.25,1,3.49
35133,2503,0,0.7985,1091.07,22.25,1,3.49
35183,2505,0,0.7989,1091.11,22.25,1,3.49
35233,2505,0,0.7981,1091.03,22.25,1,3.49
35283,2503,0,0.7977,1090.99,22.25,1,3.49
35333,2506,0,0.7985,1091.07,22.25,1,3.49
35383,2506,0,0.7975,1090.97,22.25,1,3.49
35433,2513,-153,0.7974,1090.96,22.25,1,3.49
35483,2498,-153,0.7981,1091.03,22.25,1,3.49
35533,2497,-154,0.7970,1090.92,22.25,1,3.49
35583,2472,-154,0.7964,1090.87,22.25,1,3.49
35633,2481,-153,0.7974,1090.96,22.25,1,3.49
35683,2480,-153,0.7972,1090.94,22.25,1,3.49
35733,2478,-153,0.7963,1090.86,22.25,1,3.49
35783,2442,-153,0.7971,1090.93,22.25,1,3.49
35833,2436,-153,0.7964,1090.87,22.25,1,3.49
35883,2419,-153,0.7953,1090.76,22.25,1,3.49
35933,2411,0,0.7964,1090.87,22.25,1,3.49
35983,2410,0,0.7956,1090.79,22.25,1,3.49
36033,2409,0,0.7949,1090.72,22.25,1,3.49
36085,2409,0,0.7957,1090.80,22.24,1,3.49
36134,2410,0,0.7950,1090.73,22.25,1,3.49
36184,2411,0,0.7944,1090.67,22.25,1,3.49
36234,2409,0,0.7953,1090.76,22.24,1,3.49
36284,2410,0,0.7942,1090.65,22.25,1,3.49
36334,2410,0,0.7943,1090.66,22.25,1,3.49
36384,2410,0,0.7951,1090.74,22.25,1,3.49
36434,2408,0,0.7931,1090.54,22.25,1,3.49
36484,2410,0,0.7932,1090.55,22.25,1,3.49
36534,2410,0,0.7941,1090.64,22.25,1,3.49
36584,2410,0,0.7926,1090.49,22.25,1,3.49
36634,2410,0,0.7931,1090.54,22.25,1,3.49
36684,2408,0,0.7932,1090.55,22.25,1,3.49
36734,2410,0,0.7916,1090.40,22.25,1,3.49
36784,2411,0,0.7922,1090.46,22.25,1,3.49
36834,2410,0,0.7921,1090.45,22.25,1,3.49
36884,2410,0,0.7909,1090.33,22.25,1,3.49
36934,2409,0,0.7920,1090.44,22.25,1,3.49
36984,2410,0,0.7917,1090.41,22.25,1,3.49
37034,2410,0,0.7907,1090.31,22.25,1,3.49
37084,2410,0,0.7905,1090.29,22.25,1,3.49
37134,2409,0,0.7908,1090.32,22.25,1,3.49
37184,2409,0,0.7903,1090.27,22.25,1,3.49
37234,2411,0,0.7909,1090.33,22.25,1,3.49
37284,2410,0,0.7911,1090.35,22.25,1,3.49
37334,2410,0,0.7896,1090.20,22.25,1,3.49
37384,2408,0,0.7898,1090.22,22.25,1,3.49
37434,2412,0,0.7905,1090.29,22.25,1,3.49
37484,2417,-154,0.7894,1090.18,22.25,1,3.49
37534,2418,-154,0.7895,1090.19,22.25,1,3.49
37584,2408,-155,0.7899,1090.23,22.25,1,3.49
37634,2398,-155,0.7885,1090.09,22.25,1,3.49
37684,2368,-155,0.7898,1090.22,22.25,1,3.49
37734,2379,-154,0.7896,1090.20,22.25,1,3.49
37784,2372,-154,0.7884,1090.08,22.25,1,3.49
37834,2366,-154,0.7898,1090.22,22.25,1,3.49
37884,2358,-154,0.7896,1090.20,22.25,1,3.49
37934,2343,-154,0.7882,1090.06,22.25,1,3.49
37984,2320,-153,0.7890,1090.14,22.25,1,3.49
38034,2322,-153,0.7888,1090.12,22.25,1,3.49
38086,2302,0,0.7886,1090.10,22.25,1,3.49
38135,2302,0,0.7890,1090.14,22.25,1,3.49
38185,2300,0,0.7892,1090.16,22.25,1,3.49
38235,2302,0,0.7880,1090.04,22.25,1,3.49
38285,2300,0,0.7889,1090.13,22.24,1,3.49
38335,2301,0,0.7889,1090.13,22.25,1,3.49
38385,2301,0,0.7883,1090.07,22.25,1,3.49
38435,2302,0,0.7895,1090.19,22.25,1,3.49
38485,2305,-153,0.7889,1090.13,22.25,1,3.49
38535,2305,-153,0.7873,1089.98,22.25,1,3.49
38585,2293,-154,0.7887,1090.11,22.25,1,3.49
38635,2293,-154,0.7885,1090.09,22.25,1,3.49
38685,2289,-154,0.7879,1090.03,22.25,1,3.49
38735,2282,-153,0.7894,1090.18,22.25,1,3.49
38785,2271,-153,0.7884,1090.08,22.25,1,3.49
38835,2266,-153,0.7883,1090.07,22.25,1,3.49
38885,2248,0,0.7884,1090.08,22.25,1,3.49
38935,2246,0,0.7882,1090.06,22.25,1,3.49
38985,2245,0,0.7880,1090.04,22.25,1,3.49
39035,2246,0,0.7889,1090.13,22.25,1,3.49
39085,2247,0,0.7877,1090.02,22.25,1,3.49
39135,2247,0,0.7874,1089.99,22.25,1,3.49
39185,2246,0,0.7881,1090.05,22.25,1,3.49
39235,2246,0,0.7870,1089.95,22.25,1,3.49
39285,2246,0,0.7870,1089.95,22.25,1,3.49
39335,2246,0,0.7880,1090.04,22.25,1,3.49
39385,2247,0,0.7867,1089.92,22.25,1,3.49
39435,2247,-153,0.7869,1089.94,22.25,1,3.49
39485,2238,-153,0.7867,1089.92,22.24,1,3.49
39535,2240,-153,0.7870,1089.95,22.25,1,3.49
39585,2230,-153,0.7868,1089.93,22.25,1,3.49
39635,2224,-153,0.7866,1089.91,22.25,1,3.49
39685,2216,-153,0.7864,1089.89,22.25,1,3.49
39735,2209,-153,0.7861,1089.86,22.25,1,3.49
39785,2192,-153,0.7861,1089.86,22.25,1,3.49
39835,2188,0,0.7861,1089.86,22.24,1,3.49
39885,2186,0,0.7860,1089.85,22.25,1,3.49
39935,2188,0,0.7860,1089.85,22.25,1,3.49
39985,2188,0,0.7858,1089.83,22.25,1,3.49
40035,2188,0,0.7851,1089.76,22.25,1,3.49
40087,2187,0,0.7863,1089.88,22.24,1,3.49
40136,2187,0,0.7859,1089.84,22.25,1,3.49
40186,2187,0,0.7856,1089.81,22.25,1,3.49
40236,2188,0,0.7860,1089.85,22.25,1,3.49
40286,2189,0,0.7853,1089.78,22.24,1,3.49
40336,2188,0,0.7852,1089.77,22.25,1,3.49
40386,2187,0,0.7857,1089.82,22.24,1,3.49
40436,2171,-153,0.7853,1089.78,22.25,1,3.49
40486,2200,-153,0.7849,1089.74,22.25,1,3.49
40536,2175,0,0.7861,1089.86,22.25,1,3.49
40586,2174,0,0.7852,1089.77,22.25,1,3.49
40636,2180,-153,0.7848,1089.73,22.25,1,3.49
40686,2169,-153,0.7860,1089.85,22.25,1,3.49
40736,2156,-153,0.7845,1089.70,22.25,1,3.49
40786,2159,-153,0.7854,1089.79,22.25,1,3.49
40836,2151,0,0.7857,1089.82,22.25,1,3.49
40886,2152,0,0.7844,1089.69,22.25,1,3.49
40936,2152,0,0.7850,1089.75,22.25,1,3.49
40986,2153,0,0.7856,1089.81,22.25,1,3.49
41036,2151,0,0.7846,1089.71,22.25,1,3.49
41086,2153,0,0.7848,1089.73,22.25,1,3.49
41136,2151,0,0.7846,1089.71,22.25,1,3.49
41186,2152,0,0.7847,1089.72,22.25,1,3.49
41236,2151,0,0.7849,1089.74,22.25,1,3.49
41286,2152,0,0.7853,1089.78,22.25,1,3.49
41336,2152,0,0.7845,1089.70,22.25,1,3.49
41386,2152,0,0.7843,1089.68,22.25,1,3.49
41436,2145,-154,0.7847,1089.72,22.25,1,3.49
41486,2144,-154,0.7829,1089.55,22.25,1,3.49
41536,2143,-154,0.7842,1089.67,22.24,1,3.49
41586,2117,-155,0.7846,1089.71,22.25,1,3.49
41636,2116,-155,0.7827,1089.53,22.24,1,3.49
41686,2127,-154,0.7845,1089.70,22.25,1,3.49
41736,2102,-154,0.7831,1089.57,22.25,1,3.49
41786,2098,-154,0.7821,1089.47,22.25,1,3.49
41836,2087,-153,0.7836,1089.61,22.25,1,3.49
41886,2072,-153,0.7825,1089.51,22.25,1,3.49
41936,2069,-153,0.7822,1089.48,22.25,1,3.49
41986,2083,-153,0.7823,1089.49,22.25,1,3.49
42036,2061,0,0.7817,1089.43,22.25,1,3.49
42088,2061,-153,0.7814,1089.40,22.24,1,3.49
42137,2047,-153,0.7819,1089.45,22.25,1,3.49
42187,2049,0,0.7818,1089.44,22.25,1,3.49
42237,2046,0,0.7810,1089.36,22.25,1,3.49
42287,2047,0,0.7810,1089.36,22.25,1,3.49
42337,2047,0,0.7807,1089.33,22.25,1,3.49
42387,2046,0,0.7801,1089.27,22.25,1,3.49
42437,2048,-153,0.7800,1089.26,22.25,1,3.49
42487,2037,-153,0.7799,1089.25,22.25,1,3.49
42537,2035,-153,0.7784,1089.11,22.25,1,3.49
42587,2045,-153,0.7784,1089.11,22.24,1,3.49
42637,2025,-153,0.7784,1089.11,22.25,1,3.49
42687,2024,-153,0.7770,1088.97,22.25,1,3.49
42737,2000,-153,0.7774,1089.01,22.25,1,3.49
42787,2002,-153,0.7773,1089.00,22.25,1,3.49
42837,2000,0,0.7759,1088.86,22.25,1,3.49
42887,2001,0,0.7765,1088.92,22.25,1,3.49
42937,2002,0,0.7752,1088.79,22.24,1,3.49
42987,2005,0,0.7749,1088.76,22.25,1,3.49
43037,2004,0,0.7755,1088.82,22.25,1,3.49
43087,2003,0,0.7744,1088.71,22.25,1,3.49
43137,2000,0,0.7734,1088.62,22.25,1,3.49
43187,2004,0,0.7739,1088.67,22.25,1,3.49
43237,2006,0,0.7725,1088.53,22.25,1,3.49
43287,2007,0,0.7725,1088.53,22.25,1,3.49
43337,2003,0,0.7721,1088.49,22.25,1,3.49
43387,2001,0,0.7707,1088.35,22.25,1,3.49
43437,2006,-153,0.7707,1088.35,22.25,1,3.49
43487,1999,-153,0.7701,1088.29,22.25,1,3.49
43537,1990,-154,0.7686,1088.15,22.25,1,3.49
43587,1989,-153,0.7681,1088.10,22.25,1,3.49
43637,1976,-153,0.7680,1088.09,22.25,1,3.49
43687,1964,-153,0.7665,1087.94,22.25,1,3.49
43737,1960,-153,0.7657,1087.86,22.25,1,3.49
43787,1961,0,0.7651,1087.81,22.25,1,3.49
43837,1961,0,0.7640,1087.70,22.25,1,3.49
43887,1962,0,0.7636,1087.66,22.25,1,3.49
43937,1961,0,0.7632,1087.62,22.25,1,3.49
43987,1961,0,0.7622,1087.52,22.25,1,3.49
44037,1960,0,0.7616,1087.46,22.25,1,3.49
44089,1960,0,0.7605,1087.36,22.24,1,3.49
44138,1962,0,0.7598,1087.29,22.25,1,3.49
44188,1962,0,0.7590,1087.21,22.25,1,3.49
44238,1961,0,0.7584,1087.15,22.25,1,3.49
44288,1962,0,0.7571,1087.02,22.25,1,3.49
44338,1962,0,0.7561,1086.93,22.25,1,3.49
44388,1962,0,0.7553,1086.85,22.25,1,3.49
44438,1961,0,0.7544,1086.76,22.25,1,3.49
44488,1970,-154,0.7531,1086.63,22.25,1,3.49
44538,1941,-154,0.7524,1086.56,22.25,1,3.49
44588,1950,-155,0.7512,1086.45,22.25,1,3.49
44638,1930,-155,0.7502,1086.35,22.25,1,3.49
44688,1945,-154,0.7494,1086.27,22.25,1,3.49
44738,1920,-154,0.7477,1086.10,22.25,1,3.49
44788,1933,-154,0.7464,1085.98,22.25,1,3.49
44838,1899,-154,0.7463,1085.97,22.25,1,3.49
44888,1908,-154,0.7445,1085.79,22.25,1,3.49
44938,1881,-154,0.7436,1085.70,22.25,1,3.49
44988,1899,-153,0.7435,1085.69,22.25,1,3.49
45038,1873,-153,0.7411,1085.46,22.25,1,3.49
45088,1888,-153,0.7405,1085.40,22.25,1,3.49
45138,1871,-153,0.7400,1085.35,22.25,1,3.49
45188,1866,-153,0.7373,1085.09,22.25,1,3.49
45238,1852,-153,0.7373,1085.09,22.25,1,3.49
45288,1851,0,0.7365,1085.01,22.25,1,3.49
45338,1850,0,0.7338,1084.75,22.25,1,3.49
45388,1849,0,0.7341,1084.77,22.25,1,3.49
45438,1849,0,0.7327,1084.64,22.25,1,3.49
45488,1849,0,0.7303,1084.40,22.25,1,3.49
45538,1849,0,0.7301,1084.38,22.25,1,3.49
45588,1850,0,0.7287,1084.25,22.25,1,3.49
45638,1849,0,0.7272,1084.10,22.25,1,3.49
45688,1850,0,0.7265,1084.03,22.25,1,3.49
45738,1849,153,0.7249,1083.88,22.25,1,3.49
45788,1843,153,0.7237,1083.76,22.25,1,3.49
45838,1852,153,0.7225,1083.64,22.25,1,3.49
45888,1871,153,0.7213,1083.52,22.25,1,3.49
45938,1878,153,0.7195,1083.35,22.25,1,3.49
45988,1894,153,0.7192,1083.32,22.25,1,3.49
46038,1891,153,0.7170,1083.10,22.25,1,3.49
46090,1913,153,0.7152,1082.93,22.24,1,3.49
46139,1933,153,0.7140,1082.81,22.25,1,3.49
46189,1944,153,0.7129,1082.70,22.25,1,3.49
46239,1951,0,0.7111,1082.53,22.25,1,3.49
46289,1953,0,0.7098,1082.40,22.25,1,3.49
46339,1953,0,0.7077,1082.19,22.25,1,3.49
46389,1951,0,0.7060,1082.03,22.25,1,3.49
46439,1953,0,0.7042,1081.85,22.25,1,3.49
46489,1961,154,0.7021,1081.65,22.25,1,3.49
46539,1964,154,0.7012,1081.56,22.25,1,3.49
46589,1968,154,0.6986,1081.30,22.25,1,3.49
46639,1974,154,0.6972,1081.17,22.25,1,3.49
46689,1986,154,0.6950,1080.95,22.25,1,3.49
46739,1992,154,0.6931,1080.77,22.25,1,3.49
46789,2010,153,0.6915,1080.61,22.25,1,3.49
46839,2011,153,0.6898,1080.44,22.25,1,3.49
46889,2025,153,0.6881,1080.28,22.25,1,3.49
46939,2019,153,0.6859,1080.06,22.25,1,3.49
46989,2035,0,0.6832,1079.80,22.25,1,3.49
47039,2036,0,0.6823,1079.71,22.25,1,3.49
47089,2036,0,0.6797,1079.46,22.25,1,3.49
47139,2034,0,0.6779,1079.28,22.25,1,3.49
47189,2036,0,0.6767,1079.16,22.25,1,3.49
47239,2037,0,0.6741,1078.91,22.25,1,3.49
47289,2037,0,0.6718,1078.68,22.25,1,3.49
47339,2036,0,0.6701,1078.52,22.25,1,3.49
47389,2035,0,0.6685,1078.36,22.25,1,3.49
47439,2034,154,0.6668,1078.19,22.25,1,3.49
47489,2045,154,0.6655,1078.07,22.25,1,3.49
47539,2045,155,0.6629,1077.81,22.25,1,3.49
47589,2050,155,0.6614,1077.67,22.25,1,3.49
47639,2062,154,0.6601,1077.54,22.25,1,3.49
47689,2077,154,0.6584,1077.37,22.25,1,3.49
47739,2087,154,0.6575,1077.29,22.25,1,3.49
47789,2096,154,0.6559,1077.13,22.25,1,3.49
47839,2091,153,0.6540,1076.94,22.25,1,3.49
47889,2111,153,0.6532,1076.86,22.25,1,3.49
47939,2118,153,0.6516,1076.71,22.26,1,3.49
47989,2135,153,0.6505,1076.60,22.25,1,3.49
48039,2139,0,0.6498,1076.53,22.26,1,3.49
48091,2140,0,0.6478,1076.34,22.25,1,3.49
48140,2139,0,0.6470,1076.26,22.25,1,3.49
48190,2141,0,0.6463,1076.19,22.26,1,3.49
48240,2139,0,0.6452,1076.08,22.25,1,3.49
48290,2140,0,0.6450,1076.06,22.25,1,3.49
48340,2141,0,0.6439,1075.96,22.25,1,3.49
48390,2140,0,0.6433,1075.90,22.25,1,3.49
48440,2140,0,0.6426,1075.83,22.25,1,3.49
48490,2132,153,0.6420,1075.77,22.25,1,3.49
48540,2143,153,0.6414,1075.71,22.25,1,3.49
48590,2158,153,0.6411,1075.68,22.25,1,3.49
48640,2161,153,0.6406,1075.63,22.25,1,3.49
48690,2168,0,0.6400,1075.57,22.25,1,3.49
48740,2169,0,0.6400,1075.57,22.25,1,3.49
48790,2170,0,0.6391,1075.49,22.25,1,3.49
48840,2170,0,0.6390,1075.48,22.25,1,3.49
48890,2170,0,0.6393,1075.51,22.25,1,3.49
48940,2170,0,0.6385,1075.43,22.25,1,3.49
48990,2169,0,0.6388,1075.46,22.25,1,3.49
49040,2170,0,0.6381,1075.39,22.25,1,3.49
49090,2170,0,0.6374,1075.32,22.25,1,3.49
49140,2170,0,0.6379,1075.37,22.26,1,3.49
49190,2170,0,0.6377,1075.35,22.25,1,3.49
49240,2170,0,0.6378,1075.36,22.26,1,3.49
49290,2170,0,0.6376,1075.34,22.26,1,3.49
49340,2170,0,0.6375,1075.33,22.25,1,3.49
49390,2171,0,0.6372,1075.30,22.25,1,3.49
49440,2170,0,0.6375,1075.33,22.25,1,3.49
49490,2172,0,0.6373,1075.31,22.25,1,3.49
49540,2171,0,0.6372,1075.30,22.25,1,3.49
49590,2171,0,0.6378,1075.36,22.26,1,3.49
49640,2170,0,0.6374,1075.32,22.25,1,3.49
49690,2171,0,0.6370,1075.28,22.25,1,3.49
49740,2170,0,0.6378,1075.36,22.25,1,3.49
49790,2170,0,0.6382,1075.40,22.25,1,3.49
49840,2170,0,0.6380,1075.38,22.25,1,3.49
