time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
46.872,0.1073,0.5036,0.3963,0.0,36.56090927124024
46.922,0.1074,0.5036,0.3962,0.0,36.56090927124024
46.972,0.1075,0.5036,0.3961,0.0,36.56090927124024
47.022,0.1075,0.5036,0.3961,0.0,36.56090927124024
47.072,0.1075,0.5036,0.3961,0.0,36.56090927124024
47.122,0.1075,0.5036,0.3961,0.0,36.56090927124024
47.172,0.1075,0.5036,0.3961,0.0,36.56090927124024
47.222,0.1075,0.5036,0.3961,0.0,36.56090927124024
47.272,0.1075,0.5036,0.3961,0.0,36.56090927124024
47.322,0.1075,0.5036,0.3961,0.0,38.06090927124024
47.372,0.1075,0.5036,0.3961,0.0,38.06090927124024
47.422,0.1075,0.5036,0.3961,0.0,38.06090927124024
47.472,0.1075,0.5036,0.3961,0.0,38.06090927124024
47.522,0.1075,0.5036,0.3961,0.0,38.06090927124024
47.572,0.1075,0.5036,0.3961,0.0,38.06090927124024
47.622,0.1074,0.5036,0.3962,0.0,38.06090927124024
47.672,0.1074,0.5036,0.3962,0.0,38.06090927124024
47.722,0.1074,0.5036,0.3962,0.0,38.06090927124024
47.772,0.1074,0.5036,0.3962,0.0,38.06090927124024
47.822,0.1074,0.5036,0.3962,0.0,38.06090927124024
47.872,0.1074,0.5036,0.3962,0.0,38.06090927124024
47.922,0.1074,0.5036,0.3962,0.0,38.06090927124024
47.972,0.1074,0.5036,0.3962,0.0,38.06090927124024
48.022,0.1074,0.5036,0.3962,0.0,38.06090927124024
48.074,0.1074,0.5036,0.3962,0.0,38.06090927124024
48.123,0.1074,0.5036,0.3962,0.0,38.06090927124024
48.173,0.1074,0.5036,0.3962,0.0,38.06090927124024
48.223,0.1073,0.5036,0.3963,0.0,38.06090927124024
48.273,0.1073,0.5036,0.3963,0.0,38.06090927124024
48.323,0.1073,0.5036,0.3963,0.0,36.56090927124024
48.373,0.1073,0.5036,0.3963,0.0,36.56090927124024
48.423,0.1073,0.5036,0.3963,0.0,36.56090927124024
48.473,0.1073,0.5036,0.3963,0.0,36.56090927124024
48.523,0.1073,0.5036,0.3963,0.0,36.56090927124024
48.573,0.1073,0.5036,0.3963,0.0,36.56090927124024
48.623,0.1073,0.5036,0.3963,0.0,36.56090927124024
48.673,0.1073,0.5036,0.3963,0.0,36.56090927124024
48.723,0.1073,0.5036,0.3963,0.0,36.56090927124024
48.773,0.1073,0.5036,0.3963,0.0,36.56090927124024
48.823,0.1073,0.5036,0.3963,0.0,36.56090927124024
48.873,0.1074,0.5036,0.3962,0.0,36.56090927124024
48.923,0.1074,0.5036,0.3962,0.0,36.56090927124024
48.973,0.1074,0.5036,0.3962,0.0,36.56090927124024
49.023,0.1075,0.5036,0.3961,0.0,36.56090927124024
49.073,0.1075,0.5036,0.3961,0.0,36.56090927124024
49.123,0.1075,0.5036,0.3961,0.0,36.56090927124024
49.173,0.1075,0.5036,0.3961,0.0,36.56090927124024
49.223,0.1075,0.5036,0.3961,0.0,36.56090927124024
49.273,0.1075,0.5036,0.3961,0.0,36.56090927124024
49.323,0.1074,0.5036,0.3962,0.0,38.06090927124024
49.373,0.1074,0.5036,0.3962,0.0,38.06090927124024
49.423,0.1074,0.5036,0.3962,0.0,38.06090927124024
49.473,0.1074,0.5036,0.3962,0.0,38.06090927124024
49.523,0.1074,0.5036,0.3962,0.0,38.06090927124024
49.573,0.1074,0.5036,0.3962,0.0,38.06090927124024
49.623,0.1074,0.5036,0.3962,0.0,38.06090927124024
49.673,0.1074,0.5036,0.3962,0.0,38.06090927124024
49.723,0.1075,0.5036,0.3961,0.0,38.06090927124024
49.773,0.1074,0.5036,0.3962,0.0,38.06090927124024
49.823,0.1074,0.5036,0.3962,0.0,38.06090927124024
49.873,0.1074,0.5036,0.3962,0.0,38.06090927124024
49.923,0.1074,0.5036,0.3962,0.0,38.06090927124024
49.973,0.1075,0.5036,0.3961,0.0,38.06090927124024
50.023,0.1075,0.5036,0.3961,0.0,38.06090927124024
50.075,0.1075,0.5036,0.3961,0.0,38.06090927124024
50.124,0.1075,0.5036,0.3961,0.0,38.06090927124024
50.174,0.1075,0.5036,0.3961,0.0,38.06090927124024
50.224,0.1075,0.5036,0.3961,0.0,38.06090927124024
50.274,0.1075,0.5036,0.3961,0.0,38.06090927124024
50.324,0.1075,0.5036,0.3961,0.0,39.56090927124024
50.374,0.1073,0.5036,0.3963,0.0,39.56090927124024
50.424,0.1073,0.5036,0.3963,0.0,39.56090927124024
50.474,0.1073,0.5036,0.3963,0.0,39.56090927124024
50.524,0.1073,0.5036,0.3963,0.0,39.56090927124024
50.574,0.1073,0.5036,0.3963,0.0,39.56090927124024
50.624,0.1073,0.5036,0.3963,0.0,39.56090927124024
50.674,0.1073,0.5036,0.3963,0.0,39.56090927124024
50.724,0.1073,0.5036,0.3963,0.0,39.56090927124024
50.774,0.1073,0.5036,0.3963,0.0,39.56090927124024
50.824,0.1073,0.5036,0.3963,0.0,39.56090927124024
50.874,0.1073,0.5036,0.3963,0.0,39.56090927124024
50.924,0.1073,0.5036,0.3963,0.0,39.56090927124024
50.974,0.1072,0.5036,0.3964,0.0,39.56090927124024
51.024,0.1072,0.5036,0.3964,0.0,39.56090927124024
51.074,0.1072,0.5036,0.3964,0.0,39.56090927124024
51.124,0.1072,0.5036,0.3964,0.0,39.56090927124024
51.174,0.1072,0.5036,0.3964,0.0,39.56090927124024
51.224,0.1073,0.5036,0.3963,0.0,39.56090927124024
51.274,0.1073,0.5036,0.3963,0.0,39.56090927124024
51.324,0.1073,0.5036,0.3963,0.0,41.0609130859375
51.374,0.1073,0.5036,0.3963,0.0,41.0609130859375
51.424,0.1072,0.5036,0.3964,0.0,41.0609130859375
51.474,0.1072,0.5036,0.3964,0.0,41.0609130859375
51.524,0.1072,0.5036,0.3964,0.0,41.0609130859375
51.574,0.1072,0.5036,0.3964,0.0,41.0609130859375
51.624,0.1072,0.5036,0.3964,0.0,41.0609130859375
51.674,0.1072,0.5036,0.3964,0.0,41.0609130859375
51.724,0.1072,0.5036,0.3964,0.0,41.0609130859375
51.774,0.1073,0.5036,0.3963,0.0,41.0609130859375
51.824,0.1073,0.5036,0.3963,0.0,41.0609130859375
51.874,0.1073,0.5036,0.3963,0.0,41.0609130859375
51.924,0.1073,0.5036,0.3963,0.0,41.0609130859375
51.974,0.1072,0.5036,0.3964,0.0,41.0609130859375
52.024,0.1073,0.5036,0.3963,0.0,41.0609130859375
52.076,0.1073,0.5036,0.3963,0.0,41.0609130859375
52.125,0.1073,0.5036,0.3963,0.0,41.0609130859375
52.175,0.1073,0.5036,0.3963,0.0,41.0609130859375
52.225,0.1073,0.5036,0.3963,0.0,41.0609130859375
52.275,0.1073,0.5036,0.3963,0.0,41.0609130859375
52.325,0.1072,0.5036,0.3964,0.0,42.5609130859375
52.375,0.1072,0.5036,0.3964,0.0,42.5609130859375
52.425,0.1073,0.5036,0.3963,0.0,42.5609130859375
52.475,0.1072,0.5036,0.3964,0.0,42.5609130859375
52.525,0.1072,0.5036,0.3964,0.0,42.5609130859375
52.575,0.1072,0.5036,0.3964,0.0,42.5609130859375
52.625,0.1073,0.5036,0.3963,0.0,42.5609130859375
52.675,0.1073,0.5036,0.3963,0.0,42.5609130859375
52.725,0.1073,0.5036,0.3963,0.0,42.5609130859375
52.775,0.1072,0.5036,0.3964,0.0,42.5609130859375
52.825,0.1073,0.5036,0.3963,0.0,42.5609130859375
52.875,0.1073,0.5036,0.3963,0.0,42.5609130859375
52.925,0.1073,0.5036,0.3963,0.0,42.5609130859375
52.975,0.1073,0.5036,0.3963,0.0,42.5609130859375
53.025,0.1073,0.5036,0.3963,0.0,42.5609130859375
53.075,0.1073,0.5036,0.3963,0.0,42.5609130859375
53.125,0.1072,0.5036,0.3964,0.0,42.5609130859375
53.175,0.1072,0.5036,0.3964,0.0,42.5609130859375
53.225,0.1072,0.5036,0.3964,0.0,42.5609130859375
53.275,0.1072,0.5036,0.3964,0.0,42.5609130859375
53.325,0.1071,0.5036,0.3965,0.0,44.06090927124024
53.375,0.1071,0.5036,0.3965,0.0,44.06090927124024
53.425,0.1071,0.5036,0.3965,0.0,44.06090927124024
53.475,0.1071,0.5036,0.3965,0.0,44.06090927124024
53.525,0.1071,0.5036,0.3965,0.0,44.06090927124024
53.575,0.1071,0.5036,0.3965,0.0,44.06090927124024
53.625,0.1071,0.5036,0.3965,0.0,44.06090927124024
53.675,0.1072,0.5036,0.3964,0.0,44.06090927124024
53.725,0.1072,0.5036,0.3964,0.0,44.06090927124024
53.775,0.1072,0.5036,0.3964,0.0,44.06090927124024
53.825,0.1072,0.5036,0.3964,0.0,44.06090927124024
53.875,0.1071,0.5036,0.3965,0.0,44.06090927124024
53.925,0.1071,0.5036,0.3965,0.0,44.06090927124024
53.975,0.1071,0.5036,0.3965,0.0,44.06090927124024
54.025,0.1071,0.5036,0.3965,0.0,44.06090927124024
54.077,0.1071,0.5036,0.3965,0.0,44.06090927124024
54.126,0.1071,0.5036,0.3965,0.0,44.06090927124024
54.176,0.107,0.5036,0.3966,0.0,44.06090927124024
54.226,0.107,0.5036,0.3966,0.0,44.06090927124024
54.276,0.107,0.5036,0.3966,0.0,44.06090927124024
54.326,0.107,0.5036,0.3966,0.0,45.5609130859375
54.376,0.107,0.5036,0.3966,0.0,45.5609130859375
54.426,0.107,0.5036,0.3966,0.0,45.5609130859375
54.476,0.107,0.5036,0.3966,0.0,45.5609130859375
54.526,0.107,0.5036,0.3966,0.0,45.5609130859375
54.576,0.107,0.5036,0.3966,0.0,45.5609130859375
54.626,0.107,0.5036,0.3966,0.0,45.5609130859375
54.676,0.107,0.5036,0.3966,0.0,45.5609130859375
54.726,0.107,0.5036,0.3966,0.0,45.5609130859375
54.776,0.1071,0.5036,0.3965,0.0,45.5609130859375
54.826,0.1071,0.5036,0.3965,0.0,45.5609130859375
54.876,0.1071,0.5036,0.3965,0.0,45.5609130859375
54.926,0.1072,0.5036,0.3964,0.0,45.5609130859375
54.976,0.1072,0.5036,0.3964,0.0,45.5609130859375
55.026,0.1072,0.5036,0.3964,0.0,45.5609130859375
55.076,0.1072,0.5036,0.3964,0.0,45.5609130859375
55.126,0.1072,0.5036,0.3964,0.0,45.5609130859375
55.176,0.1072,0.5036,0.3964,0.0,45.5609130859375
55.226,0.1071,0.5036,0.3965,0.0,45.5609130859375
55.276,0.1071,0.5036,0.3965,0.0,45.5609130859375
55.326,0.1071,0.5036,0.3965,0.0,47.0609130859375
55.376,0.1071,0.5036,0.3965,0.0,47.0609130859375
55.426,0.1071,0.5036,0.3965,0.0,47.0609130859375
55.476,0.1071,0.5036,0.3965,0.0,47.0609130859375
55.526,0.1071,0.5036,0.3965,0.0,47.0609130859375
55.576,0.1071,0.5036,0.3965,0.0,47.0609130859375
55.626,0.1071,0.5036,0.3965,0.0,47.0609130859375
55.676,0.1071,0.5036,0.3965,0.0,47.0609130859375
55.726,0.1071,0.5036,0.3965,0.0,47.0609130859375
55.776,0.1071,0.5036,0.3965,0.0,47.0609130859375
55.826,0.1071,0.5036,0.3965,0.0,47.0609130859375
55.876,0.1071,0.5036,0.3965,0.0,47.0609130859375
55.926,0.1071,0.5036,0.3965,0.0,47.0609130859375
55.976,0.1071,0.5036,0.3965,0.0,47.0609130859375
56.026,0.1071,0.5036,0.3965,0.0,47.0609130859375
56.078,0.1071,0.5036,0.3965,0.0,47.0609130859375
56.127,0.1071,0.5036,0.3965,0.0,47.0609130859375
56.177,0.1071,0.5036,0.3965,0.0,47.0609130859375
56.227,0.1071,0.5036,0.3965,0.0,47.0609130859375
56.277,0.1071,0.5036,0.3965,0.0,47.0609130859375
56.327,0.1071,0.5036,0.3965,0.0,48.5609130859375
56.377,0.1071,0.5036,0.3965,0.0,48.5609130859375
56.427,0.1071,0.5036,0.3965,0.0,48.5609130859375
56.477,0.1071,0.5036,0.3965,0.0,48.5609130859375
56.527,0.1071,0.5036,0.3965,0.0,48.5609130859375
56.577,0.1071,0.5036,0.3965,0.0,48.5609130859375
56.627,0.1072,0.5036,0.3964,0.0,48.5609130859375
56.677,0.1072,0.5036,0.3964,0.0,48.5609130859375
56.727,0.1072,0.5036,0.3964,0.0,48.5609130859375
56.777,0.1072,0.5036,0.3964,0.0,48.5609130859375
56.827,0.1072,0.5036,0.3964,0.0,48.5609130859375
56.877,0.1072,0.5036,0.3964,0.0,48.5609130859375
56.927,0.1072,0.5036,0.3964,0.0,48.5609130859375
56.977,0.1072,0.5036,0.3964,0.0,48.5609130859375
57.027,0.1071,0.5036,0.3965,0.0,48.5609130859375
57.077,0.1071,0.5036,0.3965,0.0,48.5609130859375
57.127,0.107,0.5036,0.3966,0.0,48.5609130859375
57.177,0.107,0.5036,0.3966,0.0,48.5609130859375
57.227,0.107,0.5036,0.3966,0.0,48.5609130859375
57.277,0.107,0.5036,0.3966,0.0,48.5609130859375
57.327,0.107,0.5036,0.3966,0.0,50.06090927124024
57.377,0.107,0.5036,0.3966,0.0,50.06090927124024
57.427,0.107,0.5036,0.3966,0.0,50.06090927124024
57.477,0.107,0.5036,0.3966,0.0,50.06090927124024
57.527,0.107,0.5036,0.3966,0.0,50.06090927124024
57.577,0.107,0.5036,0.3966,0.0,50.06090927124024
57.627,0.107,0.5036,0.3966,0.0,50.06090927124024
57.677,0.107,0.5036,0.3966,0.0,50.06090927124024
57.727,0.107,0.5036,0.3966,0.0,50.06090927124024
57.777,0.107,0.5036,0.3966,0.0,50.06090927124024
57.827,0.107,0.5036,0.3966,0.0,50.06090927124024
57.877,0.107,0.5036,0.3966,0.0,50.06090927124024
57.927,0.107,0.5036,0.3966,0.0,50.06090927124024
57.977,0.107,0.5036,0.3966,0.0,50.06090927124024
58.027,0.107,0.5036,0.3966,0.0,50.06090927124024
58.079,0.107,0.5036,0.3966,0.0,50.06090927124024
58.128,0.1071,0.5036,0.3965,0.0,50.06090927124024
58.178,0.1071,0.5036,0.3965,0.0,50.06090927124024
58.228,0.107,0.5036,0.3966,0.0,50.06090927124024
58.278,0.107,0.5036,0.3966,0.0,50.06090927124024
58.328,0.107,0.5036,0.3966,0.0,51.56090927124024
58.378,0.107,0.5036,0.3966,0.0,51.56090927124024
58.428,0.107,0.5036,0.3966,0.0,51.56090927124024
58.478,0.107,0.5036,0.3966,0.0,51.56090927124024
58.528,0.107,0.5036,0.3966,0.0,51.56090927124024
58.578,0.107,0.5036,0.3966,0.0,51.56090927124024
58.628,0.107,0.5036,0.3966,0.0,51.56090927124024
58.678,0.1069,0.5036,0.3967,0.0,51.56090927124024
58.728,0.1069,0.5036,0.3967,0.0,51.56090927124024
58.778,0.1069,0.5036,0.3967,0.0,51.56090927124024
58.828,0.1069,0.5036,0.3967,0.0,51.56090927124024
58.878,0.1069,0.5036,0.3967,0.0,51.56090927124024
58.928,0.1069,0.5036,0.3967,0.0,51.56090927124024
58.978,0.1069,0.5036,0.3967,0.0,51.56090927124024
59.028,0.1069,0.5036,0.3967,0.0,51.56090927124024
59.078,0.1069,0.5036,0.3967,0.0,51.56090927124024
59.128,0.1069,0.5036,0.3967,0.0,51.56090927124024
59.178,0.1069,0.5036,0.3967,0.0,51.56090927124024
59.228,0.1069,0.5036,0.3967,0.0,51.56090927124024
59.278,0.1069,0.5036,0.3967,0.0,51.56090927124024
59.328,0.1069,0.5036,0.3967,0.0,53.0609130859375
59.378,0.1069,0.5036,0.3967,0.0,53.0609130859375
59.428,0.1069,0.5036,0.3967,0.0,53.0609130859375
59.478,0.1069,0.5036,0.3967,0.0,53.0609130859375
59.528,0.1069,0.5036,0.3967,0.0,53.0609130859375
59.578,0.1069,0.5036,0.3967,0.0,53.0609130859375
59.628,0.107,0.5036,0.3966,0.0,53.0609130859375
59.678,0.107,0.5036,0.3966,0.0,53.0609130859375
59.728,0.107,0.5036,0.3966,0.0,53.0609130859375
59.778,0.107,0.5036,0.3966,0.0,53.0609130859375
59.828,0.107,0.5036,0.3966,0.0,53.0609130859375
59.878,0.107,0.5036,0.3966,0.0,53.0609130859375
59.928,0.107,0.5036,0.3966,0.0,53.0609130859375
59.978,0.107,0.5036,0.3966,0.0,53.0609130859375
60.028,0.107,0.5036,0.3966,0.0,53.0609130859375
60.08,0.1069,0.5036,0.3967,0.0,53.0609130859375
60.129,0.107,0.5036,0.3966,0.0,53.0609130859375
60.179,0.107,0.5036,0.3966,0.0,53.0609130859375
60.229,0.107,0.5036,0.3966,0.0,53.0609130859375
60.279,0.107,0.5036,0.3966,0.0,53.0609130859375
60.329,0.107,0.5036,0.3966,0.0,54.5609130859375
60.379,0.107,0.5036,0.3966,0.0,54.5609130859375
60.429,0.107,0.5036,0.3966,0.0,54.5609130859375
60.479,0.1069,0.5036,0.3967,0.0,54.5609130859375
60.529,0.107,0.5036,0.3966,0.0,54.5609130859375
60.579,0.107,0.5036,0.3966,0.0,54.5609130859375
60.629,0.107,0.5036,0.3966,0.0,54.5609130859375
60.679,0.1071,0.5036,0.3965,0.0,54.5609130859375
60.729,0.1071,0.5036,0.3965,0.0,54.5609130859375
60.779,0.1071,0.5036,0.3965,0.0,54.5609130859375
60.829,0.1071,0.5036,0.3965,0.0,54.5609130859375
60.879,0.1072,0.5036,0.3964,0.0,54.5609130859375
60.929,0.1072,0.5036,0.3964,0.0,54.5609130859375
60.979,0.1072,0.5036,0.3964,0.0,54.5609130859375
61.029,0.1071,0.5036,0.3965,0.0,54.5609130859375
61.079,0.1071,0.5036,0.3965,0.0,54.5609130859375
61.129,0.1071,0.5036,0.3965,0.0,54.5609130859375
61.179,0.1072,0.5036,0.3964,0.0,54.5609130859375
61.229,0.1072,0.5036,0.3964,0.0,54.5609130859375
61.279,0.1072,0.5036,0.3964,0.0,54.5609130859375
61.329,0.1072,0.5036,0.3964,0.0,55.37248229980469
61.379,0.1072,0.5036,0.3964,0.0,55.37248229980469
61.429,0.1072,0.5036,0.3964,0.0,55.37248229980469
61.479,0.1071,0.5036,0.3965,0.0,55.37248229980469
61.529,0.1072,0.5036,0.3964,0.0,55.37248229980469
61.579,0.1072,0.5036,0.3964,0.0,55.37248229980469
61.629,0.1072,0.5036,0.3964,0.0,55.37248229980469
61.679,0.1073,0.5036,0.3963,0.0,55.37248229980469
61.729,0.1073,0.5036,0.3963,0.0,55.37248229980469
61.779,0.1073,0.5036,0.3963,0.0,55.37248229980469
61.829,0.1073,0.5036,0.3963,0.0,55.37248229980469
61.879,0.1073,0.5036,0.3963,0.0,55.37248229980469
61.929,0.1073,0.5036,0.3963,0.0,55.37248229980469
61.979,0.1074,0.5036,0.3962,0.0,55.37248229980469
62.029,0.1074,0.5036,0.3962,0.0,55.37248229980469
62.081,0.1074,0.5036,0.3962,0.0,55.37248229980469
62.13,0.1075,0.5036,0.3961,0.0,55.37248229980469
62.18,0.1075,0.5036,0.3961,0.0,55.37248229980469
62.23,0.1075,0.5036,0.3961,0.0,55.37248229980469
62.28,0.1075,0.5036,0.3961,0.0,55.37248229980469
62.33,0.1075,0.5036,0.3961,0.0,54.001426696777344
62.38,0.1076,0.5036,0.396,0.0,54.001426696777344
62.43,0.1076,0.5036,0.396,0.0,54.001426696777344
62.48,0.1076,0.5036,0.396,0.0,54.001426696777344
62.53,0.1076,0.5036,0.396,0.0,54.001426696777344
62.58,0.1076,0.5036,0.396,0.0,54.001426696777344
62.63,0.1076,0.5036,0.396,0.0,54.001426696777344
62.68,0.1076,0.5036,0.396,0.0,54.001426696777344
62.73,0.1076,0.5036,0.396,0.0,54.001426696777344
62.78,0.1076,0.5036,0.396,0.0,54.001426696777344
62.83,0.1076,0.5036,0.396,0.0,54.001426696777344
62.88,0.1077,0.5036,0.3959,0.0,54.001426696777344
62.93,0.1077,0.5036,0.3959,0.0,54.001426696777344
62.98,0.1077,0.5036,0.3959,0.0,54.001426696777344
63.03,0.1078,0.5036,0.3958,0.0,54.001426696777344
63.08,0.1078,0.5036,0.3958,0.0,54.001426696777344
63.13,0.1078,0.5036,0.3958,0.0,54.001426696777344
63.18,0.1078,0.5036,0.3958,0.0,54.001426696777344
63.23,0.1078,0.5036,0.3958,0.0,54.001426696777344
63.28,0.1079,0.5036,0.3957,0.0,54.001426696777344
63.33,0.1078,0.5036,0.3958,0.0,55.501426696777344
63.38,0.1078,0.5036,0.3958,0.0,55.501426696777344
63.43,0.1078,0.5036,0.3958,0.0,55.501426696777344
63.48,0.1078,0.5036,0.3958,0.0,55.501426696777344
63.53,0.1078,0.5036,0.3958,0.0,55.501426696777344
63.58,0.1078,0.5036,0.3958,0.0,55.501426696777344
63.63,0.1078,0.5036,0.3958,0.0,55.501426696777344
63.68,0.1078,0.5036,0.3958,0.0,55.501426696777344
63.73,0.1077,0.5036,0.3959,0.0,55.501426696777344
63.78,0.1077,0.5036,0.3959,0.0,55.501426696777344
63.83,0.1077,0.5036,0.3959,0.0,55.501426696777344
63.88,0.1077,0.5036,0.3959,0.0,55.501426696777344
63.93,0.1077,0.5036,0.3959,0.0,55.501426696777344
63.98,0.1077,0.5036,0.3959,0.0,55.501426696777344
64.03,0.1077,0.5036,0.3959,0.0,55.501426696777344
64.082,0.1076,0.5036,0.396,0.0,55.501426696777344
64.131,0.1076,0.5036,0.396,0.0,55.501426696777344
64.181,0.1076,0.5036,0.396,0.0,55.501426696777344
64.231,0.1076,0.5036,0.396,0.0,55.501426696777344
64.281,0.1076,0.5036,0.396,0.0,55.501426696777344
64.331,0.1076,0.5036,0.396,0.0,54.27959060668945
64.381,0.1076,0.5036,0.396,0.0,54.27959060668945
64.431,0.1076,0.5036,0.396,0.0,54.27959060668945
64.481,0.1077,0.5036,0.3959,0.0,54.27959060668945
64.531,0.1078,0.5036,0.3958,0.0,54.27959060668945
64.581,0.1079,0.5036,0.3957,0.0,54.27959060668945
64.631,0.1079,0.5036,0.3957,0.0,54.27959060668945
64.681,0.1079,0.5036,0.3957,0.0,54.27959060668945
64.731,0.1079,0.5036,0.3957,0.0,54.27959060668945
64.781,0.108,0.5036,0.3956,0.0,54.27959060668945
64.831,0.108,0.5036,0.3956,0.0,54.27959060668945
64.881,0.1081,0.5036,0.3955,0.002,54.27959060668945
64.931,0.1081,0.5036,0.3955,0.0,54.27959060668945
64.981,0.1082,0.5036,0.3954,0.0,54.27959060668945
65.031,0.1082,0.5036,0.3954,0.0,54.27959060668945
65.081,0.1082,0.5036,0.3954,0.0,54.27959060668945
65.131,0.1084,0.5036,0.3952,0.0,54.27959060668945
65.181,0.1084,0.5036,0.3952,0.0,54.27959060668945
65.231,0.1084,0.5036,0.3952,0.0,54.27959060668945
65.281,0.1084,0.5036,0.3952,0.0,54.27959060668945
65.331,0.1085,0.5036,0.3951,0.0,53.86441802978516
65.381,0.1085,0.5036,0.3951,0.0,53.86441802978516
65.431,0.1085,0.5036,0.3951,0.0,53.86441802978516
65.481,0.1085,0.5036,0.3951,0.0,53.86441802978516
65.531,0.1085,0.5036,0.3951,0.0,53.86441802978516
65.581,0.1084,0.5036,0.3952,0.0,53.86441802978516
65.631,0.1083,0.5036,0.3953,0.0,53.86441802978516
65.681,0.1083,0.5036,0.3953,0.0,53.86441802978516
65.731,0.1083,0.5036,0.3953,0.0,53.86441802978516
65.781,0.1083,0.5036,0.3953,0.0,53.86441802978516
65.831,0.1083,0.5036,0.3953,0.0,53.86441802978516
65.881,0.1082,0.5036,0.3954,0.0,53.86441802978516
65.931,0.1082,0.5036,0.3954,0.0,53.86441802978516
65.981,0.1082,0.5036,0.3954,0.0,53.86441802978516
66.031,0.1082,0.5036,0.3954,0.0,53.86441802978516
66.083,0.1081,0.5036,0.3955,0.0,53.86441802978516
66.132,0.1081,0.5036,0.3955,0.0,53.86441802978516
66.182,0.1081,0.5036,0.3955,0.0,53.86441802978516
66.232,0.1081,0.5036,0.3955,0.0,53.86441802978516
66.282,0.1081,0.5036,0.3955,0.0,53.86441802978516
66.332,0.1081,0.5036,0.3955,0.0,55.36441802978516
66.382,0.1081,0.5036,0.3955,0.0,55.36441802978516
66.432,0.1081,0.5036,0.3955,0.0,55.36441802978516
66.482,0.1081,0.5036,0.3955,0.0,55.36441802978516
66.532,0.1081,0.5036,0.3955,0.0,55.36441802978516
66.582,0.1081,0.5036,0.3955,0.0,55.36441802978516
66.632,0.1081,0.5036,0.3955,0.0,55.36441802978516
66.682,0.1081,0.5036,0.3955,0.0,55.36441802978516
66.732,0.108,0.5036,0.3956,0.0,55.36441802978516
66.782,0.108,0.5036,0.3956,0.0,55.36441802978516
66.832,0.1081,0.5036,0.3955,0.0,55.36441802978516
66.882,0.1081,0.5036,0.3955,0.0,55.36441802978516
66.932,0.1081,0.5036,0.3955,0.0,55.36441802978516
66.982,0.108,0.5036,0.3956,0.0,55.36441802978516
67.032,0.1081,0.5036,0.3955,0.0,55.36441802978516
67.082,0.1081,0.5036,0.3955,0.0,55.36441802978516
67.132,0.1081,0.5036,0.3955,0.0,55.36441802978516
67.182,0.1081,0.5036,0.3955,0.0,55.36441802978516
67.232,0.1082,0.5036,0.3954,0.0,55.36441802978516
67.282,0.1083,0.5036,0.3953,0.0,55.36441802978516
67.332,0.1083,0.5036,0.3953,0.0,54.67036819458008
67.382,0.1083,0.5036,0.3953,0.0,54.67036819458008
67.432,0.1085,0.5036,0.3951,0.0,54.67036819458008
67.482,0.1085,0.5036,0.3951,0.0,54.67036819458008
67.532,0.1085,0.5036,0.3951,0.0,54.67036819458008
67.582,0.1086,0.5036,0.395,0.0,54.67036819458008
67.632,0.1086,0.5036,0.395,0.0,54.67036819458008
67.682,0.1087,0.5036,0.3949,0.0,54.67036819458008
67.732,0.1087,0.5036,0.3949,0.0,54.67036819458008
67.782,0.1087,0.5036,0.3949,0.0,54.67036819458008
67.832,0.1087,0.5036,0.3949,0.0,54.67036819458008
67.882,0.1088,0.5036,0.3948,0.0,54.67036819458008
67.932,0.1089,0.5036,0.3947,0.0,54.67036819458008
67.982,0.1089,0.5036,0.3947,0.0,54.67036819458008
68.032,0.109,0.5036,0.3946,0.0,54.67036819458008
68.084,0.109,0.5036,0.3946,0.0,54.67036819458008
68.133,0.109,0.5036,0.3946,0.0,54.67036819458008
68.183,0.1091,0.5036,0.3945,0.0,54.67036819458008
68.233,0.1091,0.5036,0.3945,0.0,54.67036819458008
68.283,0.1091,0.5036,0.3945,0.0,54.67036819458008
68.333,0.1091,0.5036,0.3945,0.0,54.47853088378906
68.383,0.1091,0.5036,0.3945,0.0,54.47853088378906
68.433,0.1092,0.5036,0.3944,0.0,54.47853088378906
68.483,0.1092,0.5036,0.3944,0.0,54.47853088378906
68.533,0.1092,0.5036,0.3944,0.0,54.47853088378906
68.583,0.1092,0.5036,0.3944,0.0,54.47853088378906
68.633,0.1092,0.5036,0.3944,0.0,54.47853088378906
68.683,0.1092,0.5036,0.3944,0.0,54.47853088378906
68.733,0.1091,0.5036,0.3945,0.0,54.47853088378906
68.783,0.109,0.5036,0.3946,0.0,54.47853088378906
68.833,0.1089,0.5036,0.3947,0.0,54.47853088378906
68.883,0.1088,0.5036,0.3948,0.0,54.47853088378906
68.933,0.1088,0.5036,0.3948,0.0,54.47853088378906
68.983,0.1088,0.5036,0.3948,0.0,54.47853088378906
69.033,0.1088,0.5036,0.3948,0.0,54.47853088378906
69.083,0.1088,0.5036,0.3948,0.0,54.47853088378906
69.133,0.1088,0.5036,0.3948,0.0,54.47853088378906
69.183,0.1088,0.5036,0.3948,0.0,54.47853088378906
69.233,0.1088,0.5036,0.3948,0.0,54.47853088378906
69.283,0.1088,0.5036,0.3948,0.0,54.47853088378906
69.333,0.1088,0.5036,0.3948,0.0,55.97853088378906
69.383,0.1089,0.5036,0.3947,0.0,55.97853088378906
69.433,0.1089,0.5036,0.3947,0.0,55.97853088378906
69.483,0.1091,0.5036,0.3945,0.0,55.97853088378906
