time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
26.274,0.8067,0.5,-0.3067,0.0,95.50000762939452
26.324,0.8067,0.5,-0.3067,0.0,95.50000762939452
26.374,0.8067,0.5,-0.3067,0.0,95.50000762939452
26.424,0.8067,0.5,-0.3067,0.0,95.50000762939452
26.474,0.8066,0.5,-0.3066,0.0,95.50000762939452
26.524,0.8066,0.5,-0.3066,0.0,95.50000762939452
26.574,0.8066,0.5,-0.3066,0.0,95.50000762939452
26.624,0.8066,0.5,-0.3066,0.0,95.50000762939452
26.674,0.8066,0.5,-0.3066,0.0,95.50000762939452
26.724,0.8065,0.5,-0.3065,0.0,95.50000762939452
26.774,0.8065,0.5,-0.3065,0.0,95.50000762939452
26.824,0.8066,0.5,-0.3066,0.0,95.50000762939452
26.874,0.8066,0.5,-0.3066,0.0,95.50000762939452
26.924,0.8067,0.5,-0.3067,0.0,95.50000762939452
26.974,0.8067,0.5,-0.3067,0.0,95.50000762939452
27.024,0.8068,0.5,-0.3068,0.0,95.50000762939452
27.074,0.8068,0.5,-0.3068,0.0,95.50000762939452
27.124,0.8068,0.5,-0.3068,0.0,95.50000762939452
27.174,0.8068,0.5,-0.3068,0.0,95.50000762939452
27.224,0.8068,0.5,-0.3068,0.0,95.50000762939452
27.274,0.8068,0.5,-0.3068,0.0,95.50000762939452
27.324,0.8068,0.5,-0.3068,0.0,95.50000762939452
27.374,0.8068,0.5,-0.3068,0.0,95.50000762939452
27.424,0.8068,0.5,-0.3068,0.0,95.50000762939452
27.474,0.8068,0.5,-0.3068,0.0,95.50000762939452
27.524,0.8068,0.5,-0.3068,0.0,95.50000762939452
27.574,0.807,0.5,-0.307,0.0,95.50000762939452
27.624,0.8071,0.5,-0.3071,0.0,95.50000762939452
27.674,0.8071,0.5,-0.3071,0.0,95.50000762939452
27.724,0.8071,0.5,-0.3071,0.0,95.50000762939452
27.774,0.8071,0.5,-0.3071,0.0,95.50000762939452
27.824,0.8071,0.5,-0.3071,0.0,95.00000762939452
27.874,0.8071,0.5,-0.3071,0.0,95.00000762939452
27.924,0.8071,0.5,-0.3071,0.0,95.00000762939452
27.974,0.8071,0.5,-0.3071,0.0,95.00000762939452
28.024,0.807,0.5,-0.307,0.0,95.00000762939452
28.076,0.8069,0.5,-0.3069,0.0,95.00000762939452
28.125,0.8069,0.5,-0.3069,0.0,95.00000762939452
28.175,0.8069,0.5,-0.3069,0.0,95.00000762939452
28.225,0.8066,0.5,-0.3066,0.0,95.00000762939452
28.275,0.8066,0.5,-0.3066,0.0,95.00000762939452
28.325,0.8066,0.5,-0.3066,0.0,95.00000762939452
28.375,0.8066,0.5,-0.3066,0.0,95.00000762939452
28.425,0.8066,0.5,-0.3066,0.0,95.00000762939452
28.475,0.8066,0.5,-0.3066,0.0,95.00000762939452
28.525,0.8066,0.5,-0.3066,0.0,95.00000762939452
28.575,0.8066,0.5,-0.3066,0.0,95.00000762939452
28.625,0.8066,0.5,-0.3066,0.0,95.00000762939452
28.675,0.8068,0.5,-0.3068,0.0,95.00000762939452
28.725,0.8068,0.5,-0.3068,0.0,95.00000762939452
28.775,0.8068,0.5,-0.3068,0.0,95.00000762939452
28.825,0.8068,0.5,-0.3068,0.0,95.00000762939452
28.875,0.8068,0.5,-0.3068,0.0,95.00000762939452
28.925,0.8068,0.5,-0.3068,0.0,95.00000762939452
28.975,0.8068,0.5,-0.3068,0.0,95.00000762939452
29.025,0.8068,0.5,-0.3068,0.0,95.00000762939452
29.075,0.8068,0.5,-0.3068,0.0,95.00000762939452
29.125,0.8068,0.5,-0.3068,0.0,95.00000762939452
29.175,0.8067,0.5,-0.3067,0.0,95.00000762939452
29.225,0.8066,0.5,-0.3066,0.0,95.00000762939452
29.275,0.8066,0.5,-0.3066,0.0,95.00000762939452
29.325,0.8066,0.5,-0.3066,0.0,95.00000762939452
29.375,0.8065,0.5,-0.3065,0.0,95.00000762939452
29.425,0.8063,0.5,-0.3063,0.0,95.00000762939452
29.475,0.8062,0.5,-0.3062,-0.002,95.00000762939452
29.525,0.8062,0.5,-0.3062,-0.002,95.00000762939452
29.575,0.8062,0.5,-0.3062,-0.002,95.00000762939452
29.625,0.8062,0.5,-0.3062,0.0,95.00000762939452
29.675,0.8062,0.5,-0.3062,0.0,95.00000762939452
29.725,0.8062,0.5,-0.3062,0.0,95.00000762939452
29.775,0.8062,0.5,-0.3062,0.0,95.00000762939452
29.825,0.8062,0.5,-0.3062,0.0,95.00000762939452
29.875,0.8062,0.5,-0.3062,0.0,95.00000762939452
29.925,0.8062,0.5,-0.3062,0.0,95.00000762939452
29.975,0.8062,0.5,-0.3062,0.0,95.00000762939452
30.025,0.8062,0.5,-0.3062,0.0,95.00000762939452
30.077,0.8061,0.5,-0.3061,0.0,95.00000762939452
30.126,0.8061,0.5,-0.3061,0.0,95.00000762939452
30.176,0.8061,0.5,-0.3061,0.0,95.00000762939452
30.226,0.8062,0.5,-0.3062,0.0,95.00000762939452
30.276,0.8064,0.5,-0.3064,0.0,95.00000762939452
30.326,0.8064,0.5,-0.3064,0.0,94.50000762939452
30.376,0.8064,0.5,-0.3064,0.0,94.50000762939452
30.426,0.8063,0.5,-0.3063,0.0,94.50000762939452
30.476,0.8063,0.5,-0.3063,0.0,94.50000762939452
30.526,0.8064,0.5,-0.3064,0.0,94.50000762939452
30.576,0.8064,0.5,-0.3064,0.0,94.50000762939452
30.626,0.8064,0.5,-0.3064,0.0,94.50000762939452
30.676,0.8065,0.5,-0.3065,0.0,94.50000762939452
30.726,0.8065,0.5,-0.3065,0.0,94.50000762939452
30.776,0.8065,0.5,-0.3065,0.0,94.50000762939452
30.826,0.8065,0.5,-0.3065,0.0,94.50000762939452
30.876,0.8065,0.5,-0.3065,0.0,94.50000762939452
30.926,0.8065,0.5,-0.3065,0.0,94.50000762939452
30.976,0.8065,0.5,-0.3065,0.0,94.50000762939452
31.026,0.8063,0.5,-0.3063,0.0,94.50000762939452
31.076,0.8063,0.5,-0.3063,0.0,94.50000762939452
31.126,0.8062,0.5,-0.3062,0.0,94.50000762939452
31.176,0.8062,0.5,-0.3062,0.0,94.50000762939452
31.227,0.8062,0.5,-0.3062,0.0,94.50000762939452
31.276,0.8061,0.5,-0.3061,0.0,94.50000762939452
31.326,0.8061,0.5,-0.3061,0.0,94.50000762939452
31.376,0.8061,0.5,-0.3061,0.0,94.50000762939452
31.426,0.8061,0.5,-0.3061,0.0,94.50000762939452
31.476,0.8061,0.5,-0.3061,0.0,94.50000762939452
31.526,0.8061,0.5,-0.3061,0.0,94.50000762939452
31.576,0.8061,0.5,-0.3061,0.0,94.50000762939452
31.626,0.8061,0.5,-0.3061,0.0,94.50000762939452
31.676,0.806,0.5,-0.306,0.0,94.50000762939452
31.726,0.806,0.5,-0.306,0.0,94.50000762939452
31.776,0.806,0.5,-0.306,0.0,94.50000762939452
31.826,0.806,0.5,-0.306,0.0,94.50000762939452
31.876,0.8059,0.5,-0.3059,0.0,94.50000762939452
31.926,0.806,0.5,-0.306,0.0,94.50000762939452
31.976,0.806,0.5,-0.306,0.0,94.50000762939452
32.026,0.8061,0.5,-0.3061,0.0,94.50000762939452
32.078,0.8061,0.5,-0.3061,0.0,94.50000762939452
32.127,0.806,0.5,-0.306,0.0,94.50000762939452
32.177,0.806,0.5,-0.306,0.0,94.50000762939452
32.227,0.8062,0.5,-0.3062,0.0,94.50000762939452
32.277,0.8062,0.5,-0.3062,0.0,94.50000762939452
32.327,0.8062,0.5,-0.3062,0.0,94.50000762939452
32.377,0.8062,0.5,-0.3062,0.0,94.50000762939452
32.427,0.8062,0.5,-0.3062,0.0,94.50000762939452
32.477,0.8063,0.5,-0.3063,0.0,94.50000762939452
32.527,0.8063,0.5,-0.3063,0.0,94.50000762939452
32.577,0.8063,0.5,-0.3063,0.0,94.50000762939452
32.627,0.8065,0.5,-0.3065,0.0,94.50000762939452
32.677,0.8064,0.5,-0.3064,0.0,94.50000762939452
32.727,0.8064,0.5,-0.3064,0.0,94.50000762939452
32.777,0.8065,0.5,-0.3065,0.0,94.50000762939452
32.827,0.8064,0.5,-0.3064,0.0,94.00000762939452
32.877,0.8064,0.5,-0.3064,0.0,94.00000762939452
32.927,0.8064,0.5,-0.3064,0.0,94.00000762939452
32.977,0.8064,0.5,-0.3064,0.0,94.00000762939452
33.027,0.8064,0.5,-0.3064,0.0,94.00000762939452
33.077,0.8064,0.5,-0.3064,0.0,94.00000762939452
33.127,0.8064,0.5,-0.3064,0.0,94.00000762939452
33.177,0.8064,0.5,-0.3064,0.0,94.00000762939452
33.227,0.8064,0.5,-0.3064,0.0,94.00000762939452
33.277,0.8064,0.5,-0.3064,0.0,94.00000762939452
33.327,0.8064,0.5,-0.3064,0.0,94.00000762939452
33.377,0.8063,0.5,-0.3063,0.0,94.00000762939452
33.427,0.8063,0.5,-0.3063,0.0,94.00000762939452
33.477,0.8063,0.5,-0.3063,0.0,94.00000762939452
33.527,0.8063,0.5,-0.3063,0.0,94.00000762939452
33.577,0.8063,0.5,-0.3063,0.0,94.00000762939452
33.627,0.8063,0.5,-0.3063,0.0,94.00000762939452
33.677,0.8063,0.5,-0.3063,0.0,94.00000762939452
33.727,0.8063,0.5,-0.3063,0.0,94.00000762939452
33.777,0.8063,0.5,-0.3063,0.0,94.00000762939452
33.827,0.8063,0.5,-0.3063,0.0,94.00000762939452
33.877,0.8063,0.5,-0.3063,0.0,94.00000762939452
33.927,0.8063,0.5,-0.3063,0.0,94.00000762939452
33.978,0.8063,0.5,-0.3063,0.0,94.00000762939452
34.027,0.8063,0.5,-0.3063,0.0,94.00000762939452
34.079,0.8063,0.5,-0.3063,0.0,94.00000762939452
34.128,0.8063,0.5,-0.3063,0.0,94.00000762939452
34.178,0.8063,0.5,-0.3063,0.0,94.00000762939452
34.228,0.8063,0.5,-0.3063,0.0,94.00000762939452
34.278,0.8063,0.5,-0.3063,0.0,94.00000762939452
34.328,0.8063,0.5,-0.3063,0.0,94.00000762939452
34.378,0.8063,0.5,-0.3063,0.0,94.00000762939452
34.428,0.8063,0.5,-0.3063,0.0,94.00000762939452
34.478,0.8062,0.5,-0.3062,0.0,94.00000762939452
34.528,0.8064,0.5,-0.3064,0.0,94.00000762939452
34.578,0.8063,0.5,-0.3063,0.0,94.00000762939452
34.628,0.8063,0.5,-0.3063,0.0,94.00000762939452
34.678,0.8063,0.5,-0.3063,0.0,94.00000762939452
34.728,0.8063,0.5,-0.3063,0.0,94.00000762939452
34.778,0.8063,0.5,-0.3063,0.0,94.00000762939452
34.828,0.8063,0.5,-0.3063,0.0,94.00000762939452
34.878,0.8064,0.5,-0.3064,0.0,94.00000762939452
34.928,0.8063,0.5,-0.3063,0.0,94.00000762939452
34.978,0.8063,0.5,-0.3063,0.0,94.00000762939452
35.028,0.8063,0.5,-0.3063,0.0,94.00000762939452
35.078,0.8063,0.5,-0.3063,0.0,94.00000762939452
35.128,0.8063,0.5,-0.3063,0.0,94.00000762939452
35.178,0.8063,0.5,-0.3063,0.0,94.00000762939452
35.228,0.8063,0.5,-0.3063,0.0,94.00000762939452
35.278,0.8063,0.5,-0.3063,0.0,94.00000762939452
35.328,0.8063,0.5,-0.3063,0.0,93.50000762939452
35.378,0.8063,0.5,-0.3063,0.0,93.50000762939452
35.428,0.8063,0.5,-0.3063,0.0,93.50000762939452
35.478,0.8063,0.5,-0.3063,0.0,93.50000762939452
35.528,0.8063,0.5,-0.3063,0.0,93.50000762939452
35.578,0.8063,0.5,-0.3063,0.0,93.50000762939452
35.628,0.8063,0.5,-0.3063,0.0,93.50000762939452
35.678,0.8063,0.5,-0.3063,0.0,93.50000762939452
35.728,0.8063,0.5,-0.3063,0.0,93.50000762939452
35.778,0.8063,0.5,-0.3063,0.0,93.50000762939452
35.828,0.8063,0.5,-0.3063,0.0,93.50000762939452
35.878,0.8063,0.5,-0.3063,0.0,93.50000762939452
35.928,0.8064,0.5,-0.3064,0.0,93.50000762939452
35.978,0.8064,0.5,-0.3064,0.0,93.50000762939452
36.028,0.8064,0.5,-0.3064,0.0,93.50000762939452
36.08,0.8064,0.5,-0.3064,0.0,93.50000762939452
36.129,0.8064,0.5,-0.3064,0.0,93.50000762939452
36.179,0.8064,0.5,-0.3064,0.0,93.50000762939452
36.229,0.8064,0.5,-0.3064,0.0,93.50000762939452
36.279,0.8064,0.5,-0.3064,0.0,93.50000762939452
36.329,0.8064,0.5,-0.3064,0.0,93.50000762939452
36.379,0.8066,0.5,-0.3066,0.0,93.50000762939452
36.429,0.8064,0.5,-0.3064,0.0,93.50000762939452
36.479,0.8064,0.5,-0.3064,0.0,93.50000762939452
36.529,0.8064,0.5,-0.3064,0.0,93.50000762939452
36.579,0.8063,0.5,-0.3063,0.0,93.50000762939452
36.629,0.8063,0.5,-0.3063,0.0,93.50000762939452
36.679,0.8063,0.5,-0.3063,0.0,93.50000762939452
36.729,0.8062,0.5,-0.3062,0.0,93.50000762939452
36.779,0.8062,0.5,-0.3062,0.0,93.50000762939452
36.829,0.8062,0.5,-0.3062,0.0,93.50000762939452
36.88,0.8062,0.5,-0.3062,0.0,93.50000762939452
36.929,0.8062,0.5,-0.3062,0.0,93.50000762939452
36.979,0.8062,0.5,-0.3062,0.0,93.50000762939452
37.029,0.8062,0.5,-0.3062,0.0,93.50000762939452
37.079,0.8062,0.5,-0.3062,0.0,93.50000762939452
37.129,0.8062,0.5,-0.3062,0.0,93.50000762939452
37.179,0.8062,0.5,-0.3062,0.0,93.50000762939452
37.229,0.8062,0.5,-0.3062,0.0,93.50000762939452
37.279,0.8062,0.5,-0.3062,0.0,93.50000762939452
37.329,0.8062,0.5,-0.3062,0.0,93.50000762939452
37.379,0.8062,0.5,-0.3062,0.0,93.50000762939452
37.429,0.8062,0.5,-0.3062,0.0,93.50000762939452
37.479,0.8062,0.5,-0.3062,0.0,93.50000762939452
37.529,0.8062,0.5,-0.3062,0.0,93.50000762939452
37.579,0.8062,0.5,-0.3062,0.0,93.50000762939452
37.629,0.8064,0.5,-0.3064,0.0,93.50000762939452
37.679,0.8064,0.5,-0.3064,0.0,93.50000762939452
37.729,0.8064,0.5,-0.3064,0.0,93.50000762939452
37.779,0.8062,0.5,-0.3062,0.0,93.50000762939452
37.829,0.8062,0.5,-0.3062,0.0,93.00000762939452
37.879,0.8062,0.5,-0.3062,0.0,93.00000762939452
37.929,0.8062,0.5,-0.3062,0.0,93.00000762939452
37.979,0.8062,0.5,-0.3062,0.0,93.00000762939452
38.029,0.8062,0.5,-0.3062,0.0,93.00000762939452
38.081,0.8062,0.5,-0.3062,0.0,93.00000762939452
38.13,0.8062,0.5,-0.3062,0.0,93.00000762939452
38.18,0.8062,0.5,-0.3062,0.0,93.00000762939452
38.23,0.8062,0.5,-0.3062,0.0,93.00000762939452
38.28,0.8061,0.5,-0.3061,0.0,93.00000762939452
38.33,0.8061,0.5,-0.3061,0.0,93.00000762939452
38.38,0.8061,0.5,-0.3061,0.0,93.00000762939452
38.43,0.8061,0.5,-0.3061,0.0,93.00000762939452
38.48,0.8061,0.5,-0.3061,0.0,93.00000762939452
38.53,0.8061,0.5,-0.3061,0.0,93.00000762939452
38.58,0.8061,0.5,-0.3061,0.0,93.00000762939452
38.63,0.8061,0.5,-0.3061,0.0,93.00000762939452
38.68,0.8061,0.5,-0.3061,0.0,93.00000762939452
38.73,0.8061,0.5,-0.3061,0.0,93.00000762939452
38.78,0.8061,0.5,-0.3061,0.0,93.00000762939452
38.83,0.8061,0.5,-0.3061,0.0,93.00000762939452
38.88,0.8061,0.5,-0.3061,0.0,93.00000762939452
38.93,0.8061,0.5,-0.3061,0.0,93.00000762939452
38.98,0.8061,0.5,-0.3061,0.0,93.00000762939452
39.03,0.8062,0.5,-0.3062,0.0,93.00000762939452
39.08,0.8062,0.5,-0.3062,0.0,93.00000762939452
39.13,0.8063,0.5,-0.3063,0.0,93.00000762939452
39.18,0.8063,0.5,-0.3063,0.0,93.00000762939452
39.23,0.8062,0.5,-0.3062,0.0,93.00000762939452
39.28,0.8062,0.5,-0.3062,0.0,93.00000762939452
39.33,0.8062,0.5,-0.3062,0.0,93.00000762939452
39.38,0.8062,0.5,-0.3062,0.0,93.00000762939452
39.43,0.8062,0.5,-0.3062,0.0,93.00000762939452
39.48,0.8062,0.5,-0.3062,0.0,93.00000762939452
39.53,0.8062,0.5,-0.3062,0.0,93.00000762939452
39.58,0.8062,0.5,-0.3062,0.0,93.00000762939452
39.63,0.8062,0.5,-0.3062,0.0,93.00000762939452
39.68,0.8062,0.5,-0.3062,0.0,93.00000762939452
39.73,0.8062,0.5,-0.3062,0.0,93.00000762939452
39.78,0.8062,0.5,-0.3062,0.0,93.00000762939452
39.83,0.8062,0.5,-0.3062,0.0,93.00000762939452
39.88,0.8062,0.5,-0.3062,0.0,93.00000762939452
39.93,0.8062,0.5,-0.3062,0.0,93.00000762939452
39.98,0.8062,0.5,-0.3062,0.0,93.00000762939452
40.03,0.8063,0.5,-0.3063,0.0,93.00000762939452
40.082,0.8062,0.5,-0.3062,0.0,93.00000762939452
40.131,0.8062,0.5,-0.3062,0.0,93.00000762939452
40.181,0.8063,0.5,-0.3063,0.0,93.00000762939452
40.231,0.8063,0.5,-0.3063,0.0,93.00000762939452
40.281,0.8063,0.5,-0.3063,0.0,93.00000762939452
40.331,0.8063,0.5,-0.3063,0.0,92.50000762939452
40.381,0.8064,0.5,-0.3064,0.0,92.50000762939452
40.431,0.8064,0.5,-0.3064,0.0,92.50000762939452
40.481,0.8064,0.5,-0.3064,0.0,92.50000762939452
40.531,0.8064,0.5,-0.3064,0.0,92.50000762939452
40.581,0.8064,0.5,-0.3064,0.0,92.50000762939452
40.631,0.8064,0.5,-0.3064,0.0,92.50000762939452
40.681,0.8065,0.5,-0.3065,0.0,92.50000762939452
40.731,0.8065,0.5,-0.3065,0.0,92.50000762939452
40.781,0.8064,0.5,-0.3064,0.0,92.50000762939452
40.831,0.8065,0.5,-0.3065,0.0,92.50000762939452
40.881,0.8065,0.5,-0.3065,0.0,92.50000762939452
40.931,0.8065,0.5,-0.3065,0.0,92.50000762939452
40.981,0.8065,0.5,-0.3065,0.0,92.50000762939452
41.031,0.8065,0.5,-0.3065,0.0,92.50000762939452
41.081,0.8066,0.5,-0.3066,0.0,92.50000762939452
41.131,0.8066,0.5,-0.3066,0.0,92.50000762939452
41.181,0.8066,0.5,-0.3066,0.0,92.50000762939452
41.231,0.8067,0.5,-0.3067,0.0,92.50000762939452
41.281,0.8067,0.5,-0.3067,0.0,92.50000762939452
41.331,0.8067,0.5,-0.3067,0.0,92.50000762939452
41.381,0.8067,0.5,-0.3067,0.0,92.50000762939452
41.431,0.8066,0.5,-0.3066,0.0,92.50000762939452
41.481,0.8066,0.5,-0.3066,0.0,92.50000762939452
41.531,0.8066,0.5,-0.3066,0.0,92.50000762939452
41.581,0.8066,0.5,-0.3066,0.0,92.50000762939452
41.631,0.8066,0.5,-0.3066,0.0,92.50000762939452
41.681,0.8064,0.5,-0.3064,0.0,92.50000762939452
41.731,0.8064,0.5,-0.3064,0.0,92.50000762939452
41.781,0.8066,0.5,-0.3066,0.0,92.50000762939452
41.831,0.8064,0.5,-0.3064,0.0,92.50000762939452
41.881,0.8063,0.5,-0.3063,0.0,92.50000762939452
41.931,0.8063,0.5,-0.3063,0.0,92.50000762939452
41.981,0.8063,0.5,-0.3063,0.0,92.50000762939452
42.031,0.8063,0.5,-0.3063,0.0,92.50000762939452
42.083,0.8063,0.5,-0.3063,0.0,92.50000762939452
42.132,0.8063,0.5,-0.3063,0.0,92.50000762939452
42.182,0.8063,0.5,-0.3063,0.0,92.50000762939452
