time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
25.323,100.0,95.50000762939453,0.8068,0.5,8.047058823529412
25.373,100.0,95.50000762939453,0.8068,0.5,8.0
25.423,100.0,95.50000762939453,0.8068,0.5,7.952941176470588
25.473,100.0,95.50000762939453,0.8068,0.5,7.952941176470588
25.523,99.976,95.50000762939453,0.8067,0.5,7.905882352941177
25.573,100.0,95.50000762939453,0.8067,0.5,7.905882352941177
25.623,100.0,95.50000762939453,0.8067,0.5,7.858823529411764
25.673,100.0,95.50000762939453,0.8068,0.5,7.858823529411764
25.723,100.0,95.50000762939453,0.8068,0.5,7.858823529411764
25.773,100.0,95.50000762939453,0.8068,0.5,7.811764705882353
25.823,100.0,95.50000762939453,0.8068,0.5,7.811764705882353
25.873,100.0,95.50000762939453,0.8067,0.5,7.764705882352941
25.923,100.0,95.50000762939453,0.8067,0.5,7.764705882352941
25.973,99.951,95.50000762939453,0.8067,0.5,7.7176470588235295
26.023,100.0,95.50000762939453,0.8067,0.5,7.7176470588235295
26.075,100.0,95.50000762939453,0.8067,0.5,7.7176470588235295
26.124,100.0,95.50000762939453,0.8067,0.5,7.7176470588235295
26.174,100.0,95.50000762939453,0.8067,0.5,7.670588235294118
26.224,100.0,95.50000762939453,0.8067,0.5,7.670588235294118
26.274,100.0,95.50000762939453,0.8067,0.5,7.623529411764705
26.324,100.0,95.50000762939453,0.8067,0.5,7.623529411764705
26.374,100.0,95.50000762939453,0.8067,0.5,7.576470588235294
26.424,100.0,95.50000762939453,0.8067,0.5,7.576470588235294
26.474,100.0,95.50000762939453,0.8066,0.5,7.529411764705882
26.524,100.0,95.50000762939453,0.8066,0.5,7.529411764705882
26.574,100.0,95.50000762939453,0.8066,0.5,7.529411764705882
26.624,100.0,95.50000762939453,0.8066,0.5,7.529411764705882
26.674,100.0,95.50000762939453,0.8066,0.5,7.482352941176471
26.724,99.976,95.50000762939453,0.8065,0.5,7.482352941176471
26.774,100.0,95.50000762939453,0.8065,0.5,7.435294117647059
26.824,100.0,95.50000762939453,0.8066,0.5,7.435294117647059
26.874,100.0,95.50000762939453,0.8066,0.5,7.3882352941176475
26.924,100.0,95.50000762939453,0.8067,0.5,7.3882352941176475
26.974,100.0,95.50000762939453,0.8067,0.5,7.3882352941176475
27.024,100.0,95.50000762939453,0.8068,0.5,7.341176470588235
27.074,100.0,95.50000762939453,0.8068,0.5,7.341176470588235
27.124,100.0,95.50000762939453,0.8068,0.5,7.294117647058823
27.174,99.976,95.50000762939453,0.8068,0.5,7.294117647058823
27.224,100.0,95.50000762939453,0.8068,0.5,7.294117647058823
27.274,100.0,95.50000762939453,0.8068,0.5,7.247058823529412
27.324,100.0,95.50000762939453,0.8068,0.5,7.247058823529412
27.374,99.976,95.50000762939453,0.8068,0.5,7.2
27.424,100.0,95.50000762939453,0.8068,0.5,7.2
27.474,100.0,95.50000762939453,0.8068,0.5,7.2
27.524,100.0,95.50000762939453,0.8068,0.5,0.0
27.574,99.976,95.50000762939453,0.807,0.5,0.0
27.624,100.0,95.50000762939453,0.8071,0.5,0.0
27.674,100.0,95.50000762939453,0.8071,0.5,0.0
27.724,100.0,95.50000762939453,0.8071,0.5,0.0
27.774,100.0,95.50000762939453,0.8071,0.5,0.0
27.824,100.0,95.00000762939453,0.8071,0.5,0.0
27.874,100.0,95.00000762939453,0.8071,0.5,0.0
27.924,100.0,95.00000762939453,0.8071,0.5,0.0
27.974,100.0,95.00000762939453,0.8071,0.5,0.0
28.024,100.0,95.00000762939453,0.807,0.5,-7.2
28.076,99.976,95.00000762939453,0.8069,0.5,-7.247058823529412
28.125,99.951,95.00000762939453,0.8069,0.5,-7.247058823529412
28.175,99.707,95.00000762939453,0.8069,0.5,-7.247058823529412
28.225,99.438,95.00000762939453,0.8066,0.5,-7.247058823529412
28.275,99.096,95.00000762939453,0.8066,0.5,-7.294117647058823
28.325,98.877,95.00000762939453,0.8066,0.5,-7.294117647058823
28.375,98.291,95.00000762939453,0.8066,0.5,-7.294117647058823
28.425,97.998,95.00000762939453,0.8066,0.5,-7.294117647058823
28.475,97.607,95.00000762939453,0.8066,0.5,-7.247058823529412
28.525,97.558,95.00000762939453,0.8066,0.5,-7.247058823529412
28.575,97.045,95.00000762939453,0.8066,0.5,-7.247058823529412
28.625,96.63,95.00000762939453,0.8066,0.5,-7.247058823529412
28.675,96.093,95.00000762939453,0.8068,0.5,-7.247058823529412
28.725,95.775,95.00000762939453,0.8068,0.5,-7.2
28.775,95.263,95.00000762939453,0.8068,0.5,-7.2
28.825,94.969,95.00000762939453,0.8068,0.5,0.0
28.875,94.896,95.00000762939453,0.8068,0.5,0.0
28.925,94.872,95.00000762939453,0.8068,0.5,0.0
28.975,94.872,95.00000762939453,0.8068,0.5,0.0
29.025,94.872,95.00000762939453,0.8068,0.5,0.0
29.075,94.847,95.00000762939453,0.8068,0.5,0.0
29.125,94.872,95.00000762939453,0.8068,0.5,0.0
29.175,94.896,95.00000762939453,0.8067,0.5,0.0
29.225,94.847,95.00000762939453,0.8066,0.5,0.0
29.275,94.872,95.00000762939453,0.8066,0.5,0.0
29.325,94.847,95.00000762939453,0.8066,0.5,0.0
29.375,94.847,95.00000762939453,0.8065,0.5,0.0
29.425,94.847,95.00000762939453,0.8063,0.5,0.0
29.475,94.823,95.00000762939453,0.8062,0.5,0.0
29.525,94.847,95.00000762939453,0.8062,0.5,0.0
29.575,94.823,95.00000762939453,0.8062,0.5,0.0
29.625,94.823,95.00000762939453,0.8062,0.5,0.0
29.675,94.872,95.00000762939453,0.8062,0.5,0.0
29.725,94.847,95.00000762939453,0.8062,0.5,0.0
29.775,94.823,95.00000762939453,0.8062,0.5,0.0
29.825,94.823,95.00000762939453,0.8062,0.5,0.0
29.875,94.823,95.00000762939453,0.8062,0.5,0.0
29.925,94.847,95.00000762939453,0.8062,0.5,0.0
29.975,94.823,95.00000762939453,0.8062,0.5,0.0
30.025,94.823,95.00000762939453,0.8062,0.5,0.0
30.077,94.847,95.00000762939453,0.8061,0.5,0.0
30.126,94.823,95.00000762939453,0.8061,0.5,0.0
30.176,94.799,95.00000762939453,0.8061,0.5,0.0
30.226,94.799,95.00000762939453,0.8062,0.5,0.0
30.276,94.75,95.00000762939453,0.8064,0.5,0.0
30.326,94.799,94.50000762939453,0.8064,0.5,0.0
30.376,94.799,94.50000762939453,0.8064,0.5,0.0
30.426,94.823,94.50000762939453,0.8063,0.5,0.0
30.476,94.799,94.50000762939453,0.8063,0.5,0.0
30.526,94.799,94.50000762939453,0.8064,0.5,0.0
30.576,94.799,94.50000762939453,0.8064,0.5,0.0
30.626,94.823,94.50000762939453,0.8064,0.5,0.0
30.676,94.799,94.50000762939453,0.8065,0.5,0.0
30.726,94.799,94.50000762939453,0.8065,0.5,0.0
30.776,94.799,94.50000762939453,0.8065,0.5,0.0
30.826,94.799,94.50000762939453,0.8065,0.5,0.0
30.876,94.823,94.50000762939453,0.8065,0.5,0.0
30.926,94.799,94.50000762939453,0.8065,0.5,0.0
30.976,94.823,94.50000762939453,0.8065,0.5,0.0
31.026,94.823,94.50000762939453,0.8063,0.5,0.0
31.076,94.774,94.50000762939453,0.8063,0.5,0.0
31.126,94.799,94.50000762939453,0.8062,0.5,0.0
31.176,94.823,94.50000762939453,0.8062,0.5,0.0
31.227,94.799,94.50000762939453,0.8062,0.5,0.0
31.276,94.799,94.50000762939453,0.8061,0.5,0.0
31.326,94.823,94.50000762939453,0.8061,0.5,0.0
31.376,94.872,94.50000762939453,0.8061,0.5,0.0
31.426,94.823,94.50000762939453,0.8061,0.5,0.0
31.476,94.799,94.50000762939453,0.8061,0.5,0.0
31.526,94.823,94.50000762939453,0.8061,0.5,0.0
31.576,94.823,94.50000762939453,0.8061,0.5,0.0
31.626,94.823,94.50000762939453,0.8061,0.5,0.0
31.676,94.799,94.50000762939453,0.806,0.5,0.0
31.726,94.823,94.50000762939453,0.806,0.5,0.0
31.776,94.823,94.50000762939453,0.806,0.5,0.0
31.826,94.823,94.50000762939453,0.806,0.5,0.0
31.876,94.774,94.50000762939453,0.8059,0.5,0.0
31.926,94.823,94.50000762939453,0.806,0.5,0.0
31.976,94.774,94.50000762939453,0.806,0.5,0.0
32.026,94.823,94.50000762939453,0.8061,0.5,0.0
32.078,94.823,94.50000762939453,0.8061,0.5,-7.2
32.127,94.603,94.50000762939453,0.806,0.5,-7.2
32.177,94.261,94.50000762939453,0.806,0.5,-7.2
32.227,94.09,94.50000762939453,0.8062,0.5,0.0
32.277,94.042,94.50000762939453,0.8062,0.5,0.0
32.327,94.066,94.50000762939453,0.8062,0.5,0.0
32.377,94.09,94.50000762939453,0.8062,0.5,0.0
32.427,94.066,94.50000762939453,0.8062,0.5,0.0
32.477,94.09,94.50000762939453,0.8063,0.5,0.0
32.527,94.066,94.50000762939453,0.8063,0.5,0.0
32.577,94.09,94.50000762939453,0.8063,0.5,0.0
32.627,94.066,94.50000762939453,0.8065,0.5,0.0
32.677,94.066,94.50000762939453,0.8064,0.5,0.0
32.727,94.066,94.50000762939453,0.8064,0.5,0.0
32.777,94.066,94.50000762939453,0.8065,0.5,0.0
32.827,94.09,94.00000762939453,0.8064,0.5,0.0
32.877,94.066,94.00000762939453,0.8064,0.5,0.0
32.927,94.042,94.00000762939453,0.8064,0.5,0.0
32.977,94.066,94.00000762939453,0.8064,0.5,0.0
33.027,94.066,94.00000762939453,0.8064,0.5,0.0
33.077,94.066,94.00000762939453,0.8064,0.5,0.0
33.127,94.09,94.00000762939453,0.8064,0.5,0.0
33.177,94.066,94.00000762939453,0.8064,0.5,0.0
33.227,94.066,94.00000762939453,0.8064,0.5,0.0
33.277,94.066,94.00000762939453,0.8064,0.5,0.0
33.327,94.066,94.00000762939453,0.8064,0.5,0.0
33.377,94.09,94.00000762939453,0.8063,0.5,0.0
33.427,94.066,94.00000762939453,0.8063,0.5,0.0
33.477,94.09,94.00000762939453,0.8063,0.5,0.0
33.527,94.066,94.00000762939453,0.8063,0.5,0.0
33.577,94.066,94.00000762939453,0.8063,0.5,0.0
33.627,94.066,94.00000762939453,0.8063,0.5,0.0
33.677,94.066,94.00000762939453,0.8063,0.5,0.0
33.727,94.066,94.00000762939453,0.8063,0.5,0.0
33.777,94.066,94.00000762939453,0.8063,0.5,0.0
33.827,94.066,94.00000762939453,0.8063,0.5,0.0
33.877,94.066,94.00000762939453,0.8063,0.5,0.0
33.927,94.066,94.00000762939453,0.8063,0.5,0.0
33.978,94.042,94.00000762939453,0.8063,0.5,0.0
34.027,94.066,94.00000762939453,0.8063,0.5,0.0
34.079,94.066,94.00000762939453,0.8063,0.5,0.0
34.128,94.066,94.00000762939453,0.8063,0.5,0.0
34.178,94.042,94.00000762939453,0.8063,0.5,0.0
34.228,94.042,94.00000762939453,0.8063,0.5,0.0
34.278,94.09,94.00000762939453,0.8063,0.5,0.0
34.328,94.042,94.00000762939453,0.8063,0.5,0.0
34.378,94.066,94.00000762939453,0.8063,0.5,0.0
34.428,94.066,94.00000762939453,0.8063,0.5,0.0
34.478,94.066,94.00000762939453,0.8062,0.5,0.0
34.528,94.066,94.00000762939453,0.8064,0.5,0.0
34.578,94.066,94.00000762939453,0.8063,0.5,0.0
34.628,94.066,94.00000762939453,0.8063,0.5,0.0
34.678,94.066,94.00000762939453,0.8063,0.5,0.0
34.728,94.042,94.00000762939453,0.8063,0.5,0.0
34.778,94.066,94.00000762939453,0.8063,0.5,0.0
34.828,94.115,94.00000762939453,0.8063,0.5,0.0
34.878,94.066,94.00000762939453,0.8064,0.5,0.0
34.928,94.066,94.00000762939453,0.8063,0.5,0.0
34.978,94.042,94.00000762939453,0.8063,0.5,0.0
35.028,94.066,94.00000762939453,0.8063,0.5,0.0
35.078,94.042,94.00000762939453,0.8063,0.5,0.0
35.128,94.09,94.00000762939453,0.8063,0.5,0.0
35.178,94.066,94.00000762939453,0.8063,0.5,0.0
35.228,94.017,94.00000762939453,0.8063,0.5,0.0
35.278,94.042,94.00000762939453,0.8063,0.5,0.0
35.328,94.042,93.50000762939453,0.8063,0.5,0.0
35.378,94.066,93.50000762939453,0.8063,0.5,0.0
35.428,94.042,93.50000762939453,0.8063,0.5,-7.2
35.478,93.944,93.50000762939453,0.8063,0.5,-7.2
35.528,93.602,93.50000762939453,0.8063,0.5,-7.2
35.578,93.309,93.50000762939453,0.8063,0.5,-7.2
35.628,92.967,93.50000762939453,0.8063,0.5,0.0
35.678,92.918,93.50000762939453,0.8063,0.5,0.0
35.728,92.894,93.50000762939453,0.8063,0.5,0.0
35.778,92.894,93.50000762939453,0.8063,0.5,0.0
35.828,92.894,93.50000762939453,0.8063,0.5,0.0
35.878,92.918,93.50000762939453,0.8063,0.5,0.0
35.928,92.918,93.50000762939453,0.8064,0.5,0.0
35.978,92.918,93.50000762939453,0.8064,0.5,0.0
36.028,92.894,93.50000762939453,0.8064,0.5,0.0
36.08,92.918,93.50000762939453,0.8064,0.5,0.0
36.129,92.918,93.50000762939453,0.8064,0.5,0.0
36.179,92.918,93.50000762939453,0.8064,0.5,0.0
36.229,92.894,93.50000762939453,0.8064,0.5,0.0
36.279,92.894,93.50000762939453,0.8064,0.5,0.0
36.329,92.918,93.50000762939453,0.8064,0.5,0.0
36.379,92.918,93.50000762939453,0.8066,0.5,0.0
36.429,92.918,93.50000762939453,0.8064,0.5,0.0
36.479,92.918,93.50000762939453,0.8064,0.5,0.0
36.529,92.918,93.50000762939453,0.8064,0.5,0.0
36.579,92.918,93.50000762939453,0.8063,0.5,0.0
36.629,92.943,93.50000762939453,0.8063,0.5,0.0
36.679,92.918,93.50000762939453,0.8063,0.5,0.0
36.729,92.943,93.50000762939453,0.8062,0.5,0.0
36.779,92.943,93.50000762939453,0.8062,0.5,0.0
36.829,92.918,93.50000762939453,0.8062,0.5,0.0
36.88,92.918,93.50000762939453,0.8062,0.5,0.0
36.929,92.943,93.50000762939453,0.8062,0.5,0.0
36.979,92.894,93.50000762939453,0.8062,0.5,0.0
37.029,92.918,93.50000762939453,0.8062,0.5,0.0
37.079,92.918,93.50000762939453,0.8062,0.5,0.0
37.129,92.943,93.50000762939453,0.8062,0.5,0.0
37.179,92.943,93.50000762939453,0.8062,0.5,0.0
37.229,92.943,93.50000762939453,0.8062,0.5,0.0
37.279,92.894,93.50000762939453,0.8062,0.5,0.0
37.329,93.016,93.50000762939453,0.8062,0.5,0.0
37.379,92.918,93.50000762939453,0.8062,0.5,0.0
37.429,92.918,93.50000762939453,0.8062,0.5,0.0
37.479,92.918,93.50000762939453,0.8062,0.5,0.0
37.529,92.869,93.50000762939453,0.8062,0.5,0.0
37.579,92.918,93.50000762939453,0.8062,0.5,0.0
37.629,92.918,93.50000762939453,0.8064,0.5,0.0
37.679,92.943,93.50000762939453,0.8064,0.5,0.0
37.729,93.016,93.50000762939453,0.8064,0.5,0.0
37.779,92.869,93.50000762939453,0.8062,0.5,0.0
37.829,92.918,93.00000762939453,0.8062,0.5,0.0
37.879,92.918,93.00000762939453,0.8062,0.5,0.0
37.929,92.943,93.00000762939453,0.8062,0.5,0.0
37.979,92.943,93.00000762939453,0.8062,0.5,0.0
38.029,92.894,93.00000762939453,0.8062,0.5,0.0
38.081,92.918,93.00000762939453,0.8062,0.5,0.0
38.13,92.918,93.00000762939453,0.8062,0.5,0.0
38.18,92.918,93.00000762939453,0.8062,0.5,0.0
38.23,92.918,93.00000762939453,0.8062,0.5,0.0
38.28,92.918,93.00000762939453,0.8061,0.5,0.0
38.33,92.894,93.00000762939453,0.8061,0.5,0.0
38.38,92.918,93.00000762939453,0.8061,0.5,0.0
38.43,92.869,93.00000762939453,0.8061,0.5,0.0
38.48,92.918,93.00000762939453,0.8061,0.5,0.0
38.53,92.918,93.00000762939453,0.8061,0.5,0.0
38.58,92.967,93.00000762939453,0.8061,0.5,0.0
38.63,92.918,93.00000762939453,0.8061,0.5,0.0
38.68,92.918,93.00000762939453,0.8061,0.5,0.0
38.73,92.943,93.00000762939453,0.8061,0.5,0.0
38.78,92.894,93.00000762939453,0.8061,0.5,0.0
38.83,92.918,93.00000762939453,0.8061,0.5,0.0
38.88,92.918,93.00000762939453,0.8061,0.5,0.0
38.93,92.918,93.00000762939453,0.8061,0.5,0.0
38.98,92.918,93.00000762939453,0.8061,0.5,0.0
39.03,92.894,93.00000762939453,0.8062,0.5,0.0
39.08,92.967,93.00000762939453,0.8062,0.5,0.0
39.13,92.918,93.00000762939453,0.8063,0.5,0.0
39.18,92.918,93.00000762939453,0.8063,0.5,0.0
39.23,92.918,93.00000762939453,0.8062,0.5,0.0
39.28,92.918,93.00000762939453,0.8062,0.5,0.0
39.33,92.918,93.00000762939453,0.8062,0.5,0.0
39.38,92.943,93.00000762939453,0.8062,0.5,0.0
39.43,92.918,93.00000762939453,0.8062,0.5,0.0
39.48,92.918,93.00000762939453,0.8062,0.5,0.0
39.53,92.894,93.00000762939453,0.8062,0.5,0.0
39.58,92.918,93.00000762939453,0.8062,0.5,0.0
39.63,92.894,93.00000762939453,0.8062,0.5,0.0
39.68,92.918,93.00000762939453,0.8062,0.5,0.0
39.73,92.918,93.00000762939453,0.8062,0.5,0.0
39.78,92.918,93.00000762939453,0.8062,0.5,0.0
39.83,92.894,93.00000762939453,0.8062,0.5,0.0
39.88,92.918,93.00000762939453,0.8062,0.5,0.0
39.93,92.918,93.00000762939453,0.8062,0.5,0.0
39.98,92.918,93.00000762939453,0.8062,0.5,0.0
40.03,92.943,93.00000762939453,0.8063,0.5,0.0
40.082,92.918,93.00000762939453,0.8062,0.5,0.0
40.131,92.918,93.00000762939453,0.8062,0.5,0.0
40.181,92.918,93.00000762939453,0.8063,0.5,0.0
40.231,92.894,93.00000762939453,0.8063,0.5,0.0
40.281,92.918,93.00000762939453,0.8063,0.5,0.0
40.331,92.894,92.50000762939453,0.8063,0.5,0.0
40.381,92.894,92.50000762939453,0.8064,0.5,0.0
40.431,92.943,92.50000762939453,0.8064,0.5,0.0
40.481,92.918,92.50000762939453,0.8064,0.5,0.0
40.531,92.918,92.50000762939453,0.8064,0.5,0.0
40.581,92.918,92.50000762939453,0.8064,0.5,0.0
40.631,92.943,92.50000762939453,0.8064,0.5,0.0
40.681,92.918,92.50000762939453,0.8065,0.5,0.0
40.731,92.894,92.50000762939453,0.8065,0.5,0.0
40.781,92.918,92.50000762939453,0.8064,0.5,0.0
40.831,92.918,92.50000762939453,0.8065,0.5,0.0
40.881,92.918,92.50000762939453,0.8065,0.5,0.0
40.931,92.918,92.50000762939453,0.8065,0.5,0.0
40.981,92.894,92.50000762939453,0.8065,0.5,0.0
41.031,92.918,92.50000762939453,0.8065,0.5,0.0
41.081,92.967,92.50000762939453,0.8066,0.5,0.0
41.131,92.918,92.50000762939453,0.8066,0.5,0.0
41.181,92.894,92.50000762939453,0.8066,0.5,0.0
41.231,92.918,92.50000762939453,0.8067,0.5,0.0
41.281,92.869,92.50000762939453,0.8067,0.5,0.0
41.331,92.918,92.50000762939453,0.8067,0.5,0.0
41.381,92.918,92.50000762939453,0.8067,0.5,0.0
41.431,92.918,92.50000762939453,0.8066,0.5,0.0
41.481,92.918,92.50000762939453,0.8066,0.5,0.0
41.531,92.894,92.50000762939453,0.8066,0.5,0.0
41.581,92.943,92.50000762939453,0.8066,0.5,0.0
41.631,92.918,92.50000762939453,0.8066,0.5,0.0
41.681,92.918,92.50000762939453,0.8064,0.5,0.0
41.731,92.894,92.50000762939453,0.8064,0.5,0.0
41.781,92.894,92.50000762939453,0.8066,0.5,0.0
41.831,92.894,92.50000762939453,0.8064,0.5,0.0
41.881,92.894,92.50000762939453,0.8063,0.5,0.0
41.931,92.894,92.50000762939453,0.8063,0.5,0.0
41.981,92.894,92.50000762939453,0.8063,0.5,0.0
42.031,92.918,92.50000762939453,0.8063,0.5,0.0
42.083,92.918,92.50000762939453,0.8063,0.5,0.0
42.132,92.918,92.50000762939453,0.8063,0.5,0.0
42.182,92.894,92.50000762939453,0.8063,0.5,0.0
