time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
58.774,0.1043,0.204,0.0997,0.0,35.60696792602539
58.824,0.1043,0.204,0.0997,0.0,35.60696792602539
58.874,0.1043,0.204,0.0997,0.0,35.60696792602539
58.924,0.1042,0.204,0.0998,0.0,35.60696792602539
58.974,0.1042,0.204,0.0998,0.0,35.60696792602539
59.024,0.1041,0.204,0.0999,0.0,35.60696792602539
59.074,0.1041,0.204,0.0999,0.0,35.60696792602539
59.124,0.104,0.204,0.1,0.0,35.60696792602539
59.174,0.104,0.204,0.1,0.0,35.60696792602539
59.224,0.104,0.204,0.1,0.0,35.60696792602539
59.274,0.104,0.204,0.1,0.0,35.60696792602539
59.324,0.104,0.204,0.1,0.0,35.512577056884766
59.374,0.104,0.204,0.1,0.0,35.512577056884766
59.424,0.104,0.204,0.1,0.0,35.512577056884766
59.474,0.104,0.204,0.1,0.0,35.512577056884766
59.524,0.104,0.204,0.1,0.0,35.512577056884766
59.574,0.104,0.204,0.1,0.0,35.512577056884766
59.624,0.1042,0.204,0.0998,0.0,35.512577056884766
59.674,0.1043,0.204,0.0997,0.0,35.512577056884766
59.724,0.1044,0.204,0.0996,0.0,35.512577056884766
59.774,0.1047,0.204,0.0993,0.0,35.512577056884766
59.824,0.1047,0.204,0.0993,0.0,35.512577056884766
59.874,0.1047,0.204,0.0993,0.0,35.512577056884766
59.924,0.1048,0.204,0.0992,0.002,35.512577056884766
59.974,0.1049,0.204,0.0991,0.002,35.512577056884766
60.024,0.1049,0.204,0.0991,0.002,35.512577056884766
60.076,0.1049,0.204,0.0991,0.002,35.512577056884766
60.125,0.1049,0.204,0.0991,0.0,35.512577056884766
60.175,0.1049,0.204,0.0991,0.0,35.512577056884766
60.225,0.1049,0.204,0.0991,0.0,35.512577056884766
60.275,0.105,0.204,0.099,0.0,35.512577056884766
60.325,0.105,0.204,0.099,0.0,36.01570129394531
60.375,0.105,0.204,0.099,0.0,36.01570129394531
60.425,0.105,0.204,0.099,0.0,36.01570129394531
60.475,0.105,0.204,0.099,0.0,36.01570129394531
60.525,0.1049,0.204,0.0991,0.0,36.01570129394531
60.575,0.1049,0.204,0.0991,0.0,36.01570129394531
60.625,0.1049,0.204,0.0991,0.0,36.01570129394531
60.675,0.1049,0.204,0.0991,0.0,36.01570129394531
60.725,0.1048,0.204,0.0992,0.0,36.01570129394531
60.775,0.1047,0.204,0.0993,0.0,36.01570129394531
60.825,0.1046,0.204,0.0994,0.0,36.01570129394531
60.875,0.1046,0.204,0.0994,0.0,36.01570129394531
60.925,0.1046,0.204,0.0994,0.0,36.01570129394531
60.975,0.1046,0.204,0.0994,0.0,36.01570129394531
61.025,0.1044,0.204,0.0996,0.0,36.01570129394531
61.075,0.1044,0.204,0.0996,0.0,36.01570129394531
61.125,0.1044,0.204,0.0996,0.0,36.01570129394531
61.175,0.1043,0.204,0.0997,0.0,36.01570129394531
61.225,0.1043,0.204,0.0997,0.0,36.01570129394531
61.275,0.1043,0.204,0.0997,0.0,36.01570129394531
61.325,0.1043,0.204,0.0997,0.0,35.269020080566406
61.375,0.1043,0.204,0.0997,0.0,35.269020080566406
61.425,0.1043,0.204,0.0997,0.0,35.269020080566406
61.475,0.1043,0.204,0.0997,0.0,35.269020080566406
61.525,0.1043,0.204,0.0997,0.0,35.269020080566406
61.575,0.1042,0.204,0.0998,0.0,35.269020080566406
61.625,0.1042,0.204,0.0998,0.0,35.269020080566406
61.675,0.1042,0.204,0.0998,0.0,35.269020080566406
61.725,0.1042,0.204,0.0998,0.0,35.269020080566406
61.775,0.1042,0.204,0.0998,0.0,35.269020080566406
61.825,0.1043,0.204,0.0997,0.0,35.269020080566406
61.875,0.1043,0.204,0.0997,0.0,35.269020080566406
61.925,0.1043,0.204,0.0997,0.0,35.269020080566406
61.975,0.1044,0.204,0.0996,0.0,35.269020080566406
62.025,0.1044,0.204,0.0996,0.0,35.269020080566406
62.077,0.1044,0.204,0.0996,0.0,35.269020080566406
62.126,0.1045,0.204,0.0995,0.0,35.269020080566406
62.176,0.1045,0.204,0.0995,0.0,35.269020080566406
62.226,0.1045,0.204,0.0995,0.0,35.269020080566406
62.276,0.1046,0.204,0.0994,0.0,35.269020080566406
62.326,0.1048,0.204,0.0992,0.0,35.752464294433594
62.376,0.1048,0.204,0.0992,0.0,35.752464294433594
62.426,0.1048,0.204,0.0992,0.0,35.752464294433594
62.476,0.1048,0.204,0.0992,0.0,35.752464294433594
62.526,0.1048,0.204,0.0992,0.0,35.752464294433594
62.576,0.1048,0.204,0.0992,0.0,35.752464294433594
62.626,0.1048,0.204,0.0992,0.0,35.752464294433594
62.676,0.1048,0.204,0.0992,0.0,35.752464294433594
62.726,0.1048,0.204,0.0992,0.0,35.752464294433594
62.776,0.1048,0.204,0.0992,0.0,35.752464294433594
62.826,0.1047,0.204,0.0993,0.0,35.752464294433594
62.876,0.1046,0.204,0.0994,0.0,35.752464294433594
62.926,0.1046,0.204,0.0994,0.0,35.752464294433594
62.976,0.1046,0.204,0.0994,0.0,35.752464294433594
63.026,0.1046,0.204,0.0994,0.0,35.752464294433594
63.076,0.1046,0.204,0.0994,0.0,35.752464294433594
63.126,0.1046,0.204,0.0994,0.0,35.752464294433594
63.176,0.1046,0.204,0.0994,0.0,35.752464294433594
63.226,0.1046,0.204,0.0994,0.0,35.752464294433594
63.276,0.1045,0.204,0.0995,0.0,35.752464294433594
63.326,0.1045,0.204,0.0995,0.0,35.32788848876953
63.376,0.1045,0.204,0.0995,0.0,35.32788848876953
63.426,0.1045,0.204,0.0995,0.0,35.32788848876953
63.476,0.1044,0.204,0.0996,0.0,35.32788848876953
63.526,0.1044,0.204,0.0996,0.0,35.32788848876953
63.576,0.1044,0.204,0.0996,0.0,35.32788848876953
63.626,0.1044,0.204,0.0996,0.0,35.32788848876953
63.676,0.1044,0.204,0.0996,0.0,35.32788848876953
63.726,0.1043,0.204,0.0997,0.0,35.32788848876953
63.776,0.1044,0.204,0.0996,0.0,35.32788848876953
63.826,0.1043,0.204,0.0997,0.0,35.32788848876953
63.876,0.1043,0.204,0.0997,0.0,35.32788848876953
63.926,0.1043,0.204,0.0997,0.0,35.32788848876953
63.976,0.1043,0.204,0.0997,0.0,35.32788848876953
64.026,0.1043,0.204,0.0997,0.0,35.32788848876953
64.078,0.1043,0.204,0.0997,0.0,35.32788848876953
64.127,0.1043,0.204,0.0997,0.0,35.32788848876953
64.177,0.1043,0.204,0.0997,0.0,35.32788848876953
64.227,0.1043,0.204,0.0997,0.0,35.32788848876953
64.277,0.1043,0.204,0.0997,0.0,35.32788848876953
64.327,0.1043,0.204,0.0997,0.0,36.827884674072266
64.377,0.1044,0.204,0.0996,0.0,36.827884674072266
64.427,0.1044,0.204,0.0996,0.0,36.827884674072266
64.477,0.1044,0.204,0.0996,0.0,36.827884674072266
64.527,0.1044,0.204,0.0996,0.0,36.827884674072266
64.577,0.1046,0.204,0.0994,0.0,36.827884674072266
64.627,0.1044,0.204,0.0996,0.0,36.827884674072266
64.677,0.1044,0.204,0.0996,0.0,36.827884674072266
64.727,0.1044,0.204,0.0996,0.0,36.827884674072266
64.777,0.1044,0.204,0.0996,0.0,36.827884674072266
64.827,0.1045,0.204,0.0995,0.0,36.827884674072266
64.877,0.1044,0.204,0.0996,0.0,36.827884674072266
64.927,0.1044,0.204,0.0996,0.0,36.827884674072266
64.977,0.1044,0.204,0.0996,0.0,36.827884674072266
65.027,0.1044,0.204,0.0996,0.0,36.827884674072266
65.077,0.1044,0.204,0.0996,0.0,36.827884674072266
65.127,0.1044,0.204,0.0996,0.0,36.827884674072266
65.177,0.1044,0.204,0.0996,0.0,36.827884674072266
65.227,0.1043,0.204,0.0997,0.0,36.827884674072266
65.277,0.1043,0.204,0.0997,0.0,36.827884674072266
65.327,0.1043,0.204,0.0997,0.0,37.02154159545898
65.377,0.1043,0.204,0.0997,0.0,37.02154159545898
65.427,0.1044,0.204,0.0996,0.0,37.02154159545898
65.477,0.1044,0.204,0.0996,0.0,37.02154159545898
65.527,0.1044,0.204,0.0996,0.0,37.02154159545898
65.577,0.1044,0.204,0.0996,0.0,37.02154159545898
65.627,0.1044,0.204,0.0996,0.0,37.02154159545898
65.677,0.1045,0.204,0.0995,0.0,37.02154159545898
65.727,0.1045,0.204,0.0995,0.0,37.02154159545898
65.777,0.1045,0.204,0.0995,0.0,37.02154159545898
65.827,0.1046,0.204,0.0994,0.0,37.02154159545898
65.877,0.1047,0.204,0.0993,0.0,37.02154159545898
65.927,0.1047,0.204,0.0993,0.0,37.02154159545898
65.977,0.1047,0.204,0.0993,0.0,37.02154159545898
66.027,0.1047,0.204,0.0993,0.0,37.02154159545898
66.079,0.1047,0.204,0.0993,0.0,37.02154159545898
66.128,0.1046,0.204,0.0994,0.0,37.02154159545898
66.178,0.1046,0.204,0.0994,0.0,37.02154159545898
66.228,0.1046,0.204,0.0994,0.0,37.02154159545898
66.278,0.1046,0.204,0.0994,0.0,37.02154159545898
66.328,0.1045,0.204,0.0995,0.0,35.521541595458984
66.378,0.1045,0.204,0.0995,0.0,35.521541595458984
66.428,0.1045,0.204,0.0995,0.0,35.521541595458984
66.478,0.1045,0.204,0.0995,0.0,35.521541595458984
66.528,0.1045,0.204,0.0995,0.0,35.521541595458984
66.578,0.1045,0.204,0.0995,0.0,35.521541595458984
66.628,0.1045,0.204,0.0995,0.0,35.521541595458984
66.678,0.1045,0.204,0.0995,0.0,35.521541595458984
66.728,0.1044,0.204,0.0996,0.0,35.521541595458984
66.778,0.1044,0.204,0.0996,0.0,35.521541595458984
66.828,0.1044,0.204,0.0996,0.0,35.521541595458984
66.878,0.1044,0.204,0.0996,0.0,35.521541595458984
66.928,0.1044,0.204,0.0996,0.0,35.521541595458984
66.978,0.1044,0.204,0.0996,0.0,35.521541595458984
67.028,0.1045,0.204,0.0995,0.0,35.521541595458984
67.078,0.1045,0.204,0.0995,0.0,35.521541595458984
67.128,0.1046,0.204,0.0994,0.0,35.521541595458984
67.178,0.1045,0.204,0.0995,0.0,35.521541595458984
67.228,0.1045,0.204,0.0995,0.0,35.521541595458984
67.278,0.1045,0.204,0.0995,0.0,35.521541595458984
67.328,0.1045,0.204,0.0995,0.0,36.734710693359375
67.378,0.1045,0.204,0.0995,0.0,36.734710693359375
67.428,0.1044,0.204,0.0996,0.0,36.734710693359375
67.478,0.1044,0.204,0.0996,0.0,36.734710693359375
67.528,0.1044,0.204,0.0996,0.0,36.734710693359375
67.578,0.1044,0.204,0.0996,0.0,36.734710693359375
67.628,0.1044,0.204,0.0996,0.0,36.734710693359375
67.678,0.1042,0.204,0.0998,0.0,36.734710693359375
67.728,0.1042,0.204,0.0998,0.0,36.734710693359375
67.778,0.1042,0.204,0.0998,0.0,36.734710693359375
67.828,0.1042,0.204,0.0998,0.0,36.734710693359375
67.878,0.1042,0.204,0.0998,0.0,36.734710693359375
67.928,0.1042,0.204,0.0998,0.0,36.734710693359375
67.978,0.1041,0.204,0.0999,0.0,36.734710693359375
68.028,0.1042,0.204,0.0998,0.0,36.734710693359375
68.08,0.1042,0.204,0.0998,0.0,36.734710693359375
68.129,0.1042,0.204,0.0998,0.0,36.734710693359375
68.179,0.1041,0.204,0.0999,0.0,36.734710693359375
68.229,0.1042,0.204,0.0998,0.0,36.734710693359375
68.279,0.1042,0.204,0.0998,0.0,36.734710693359375
68.329,0.1043,0.204,0.0997,0.0,36.183719635009766
68.379,0.1043,0.204,0.0997,0.0,36.183719635009766
68.429,0.1043,0.204,0.0997,0.0,36.183719635009766
68.479,0.1043,0.204,0.0997,0.0,36.183719635009766
68.529,0.1043,0.204,0.0997,0.0,36.183719635009766
68.579,0.1044,0.204,0.0996,0.0,36.183719635009766
68.629,0.1044,0.204,0.0996,0.0,36.183719635009766
68.679,0.1044,0.204,0.0996,0.0,36.183719635009766
68.729,0.1044,0.204,0.0996,0.0,36.183719635009766
68.779,0.1044,0.204,0.0996,0.0,36.183719635009766
68.829,0.1045,0.204,0.0995,0.0,36.183719635009766
68.879,0.1046,0.204,0.0994,0.0,36.183719635009766
68.929,0.1046,0.204,0.0994,0.0,36.183719635009766
68.979,0.1046,0.204,0.0994,0.0,36.183719635009766
69.029,0.1046,0.204,0.0994,0.0,36.183719635009766
69.079,0.1046,0.204,0.0994,0.0,36.183719635009766
69.129,0.1046,0.204,0.0994,0.0,36.183719635009766
69.179,0.1047,0.204,0.0993,0.0,36.183719635009766
69.229,0.1047,0.204,0.0993,0.0,36.183719635009766
69.279,0.1047,0.204,0.0993,0.0,36.183719635009766
69.329,0.1047,0.204,0.0993,0.0,37.16974258422852
69.379,0.1047,0.204,0.0993,0.0,37.16974258422852
69.429,0.1047,0.204,0.0993,0.0,37.16974258422852
69.479,0.1047,0.204,0.0993,0.0,37.16974258422852
69.529,0.1047,0.204,0.0993,0.0,37.16974258422852
69.579,0.1047,0.204,0.0993,0.0,37.16974258422852
69.629,0.1046,0.204,0.0994,0.0,37.16974258422852
69.679,0.1045,0.204,0.0995,0.0,37.16974258422852
69.729,0.1045,0.204,0.0995,0.0,37.16974258422852
69.779,0.1045,0.204,0.0995,0.0,37.16974258422852
69.829,0.1045,0.204,0.0995,0.0,37.16974258422852
69.879,0.1044,0.204,0.0996,0.0,37.16974258422852
69.929,0.1044,0.204,0.0996,0.0,37.16974258422852
69.979,0.1043,0.204,0.0997,0.0,37.16974258422852
70.029,0.1043,0.204,0.0997,0.0,37.16974258422852
70.081,0.1041,0.204,0.0999,0.0,37.16974258422852
70.13,0.104,0.204,0.1,0.0,37.16974258422852
70.18,0.104,0.204,0.1,0.0,37.16974258422852
70.23,0.104,0.204,0.1,0.0,37.16974258422852
70.28,0.104,0.204,0.1,0.0,37.16974258422852
70.33,0.104,0.204,0.1,0.0,37.66184616088867
70.38,0.104,0.204,0.1,0.0,37.66184616088867
70.43,0.104,0.204,0.1,0.0,37.66184616088867
70.48,0.104,0.204,0.1,0.0,37.66184616088867
70.53,0.104,0.204,0.1,0.0,37.66184616088867
70.58,0.104,0.204,0.1,0.0,37.66184616088867
70.63,0.1041,0.204,0.0999,0.0,37.66184616088867
70.68,0.1041,0.204,0.0999,0.0,37.66184616088867
70.73,0.1042,0.204,0.0998,0.0,37.66184616088867
70.78,0.1042,0.204,0.0998,0.0,37.66184616088867
70.83,0.1042,0.204,0.0998,0.0,37.66184616088867
70.88,0.1043,0.204,0.0997,0.0,37.66184616088867
70.93,0.1042,0.204,0.0998,0.0,37.66184616088867
70.98,0.1043,0.204,0.0997,0.0,37.66184616088867
71.03,0.1043,0.204,0.0997,0.0,37.66184616088867
71.08,0.1043,0.204,0.0997,0.0,37.66184616088867
71.13,0.1043,0.204,0.0997,0.0,37.66184616088867
71.18,0.1043,0.204,0.0997,0.0,37.66184616088867
71.23,0.1044,0.204,0.0996,0.0,37.66184616088867
71.28,0.1044,0.204,0.0996,0.0,37.66184616088867
71.33,0.1045,0.204,0.0995,0.0,36.16184616088867
71.38,0.1046,0.204,0.0994,0.0,36.16184616088867
71.43,0.1047,0.204,0.0993,0.0,36.16184616088867
71.48,0.1047,0.204,0.0993,0.0,36.16184616088867
71.53,0.1047,0.204,0.0993,0.0,36.16184616088867
71.58,0.1048,0.204,0.0992,0.002,36.16184616088867
71.63,0.1048,0.204,0.0992,0.002,36.16184616088867
71.68,0.1049,0.204,0.0991,0.002,36.16184616088867
71.73,0.1049,0.204,0.0991,0.002,36.16184616088867
71.78,0.1049,0.204,0.0991,0.0,36.16184616088867
71.83,0.1048,0.204,0.0992,0.0,36.16184616088867
71.88,0.1048,0.204,0.0992,0.0,36.16184616088867
71.93,0.1048,0.204,0.0992,0.0,36.16184616088867
71.98,0.1048,0.204,0.0992,0.0,36.16184616088867
72.03,0.1048,0.204,0.0992,0.0,36.16184616088867
72.082,0.1048,0.204,0.0992,0.0,36.16184616088867
72.131,0.1048,0.204,0.0992,0.0,36.16184616088867
72.181,0.1048,0.204,0.0992,0.0,36.16184616088867
72.231,0.1048,0.204,0.0992,0.0,36.16184616088867
72.281,0.1047,0.204,0.0993,0.0,36.16184616088867
72.331,0.1047,0.204,0.0993,0.0,36.18701934814453
72.381,0.1046,0.204,0.0994,0.0,36.18701934814453
72.431,0.1046,0.204,0.0994,0.0,36.18701934814453
72.481,0.1046,0.204,0.0994,0.0,36.18701934814453
72.531,0.1046,0.204,0.0994,0.0,36.18701934814453
72.581,0.1045,0.204,0.0995,0.0,36.18701934814453
72.631,0.1045,0.204,0.0995,0.0,36.18701934814453
72.681,0.1045,0.204,0.0995,0.0,36.18701934814453
72.731,0.1045,0.204,0.0995,0.0,36.18701934814453
72.781,0.1045,0.204,0.0995,0.0,36.18701934814453
72.831,0.1045,0.204,0.0995,0.0,36.18701934814453
72.881,0.1045,0.204,0.0995,0.0,36.18701934814453
72.931,0.1044,0.204,0.0996,0.0,36.18701934814453
72.981,0.1041,0.204,0.0999,0.0,36.18701934814453
73.031,0.104,0.204,0.1,0.0,36.18701934814453
73.081,0.1039,0.204,0.1001,0.0,36.18701934814453
73.131,0.1039,0.204,0.1001,0.0,36.18701934814453
73.181,0.1039,0.204,0.1001,0.0,36.18701934814453
73.231,0.1039,0.204,0.1001,0.0,36.18701934814453
73.281,0.1039,0.204,0.1001,0.0,36.18701934814453
73.331,0.1039,0.204,0.1001,0.0,34.73241424560547
73.381,0.1039,0.204,0.1001,0.0,34.73241424560547
73.431,0.1039,0.204,0.1001,0.0,34.73241424560547
73.481,0.1039,0.204,0.1001,0.0,34.73241424560547
73.531,0.104,0.204,0.1,0.0,34.73241424560547
73.581,0.104,0.204,0.1,0.0,34.73241424560547
73.631,0.1042,0.204,0.0998,0.0,34.73241424560547
73.681,0.1042,0.204,0.0998,0.0,34.73241424560547
73.731,0.1042,0.204,0.0998,0.0,34.73241424560547
73.781,0.1043,0.204,0.0997,0.0,34.73241424560547
73.831,0.1043,0.204,0.0997,0.0,34.73241424560547
73.881,0.1043,0.204,0.0997,0.0,34.73241424560547
73.931,0.1044,0.204,0.0996,0.0,34.73241424560547
73.981,0.1044,0.204,0.0996,0.0,34.73241424560547
74.031,0.1046,0.204,0.0994,0.0,34.73241424560547
74.083,0.1047,0.204,0.0993,0.0,34.73241424560547
74.132,0.1047,0.204,0.0993,0.0,34.73241424560547
74.182,0.1048,0.204,0.0992,0.0019,34.73241424560547
74.232,0.1048,0.204,0.0992,0.0,34.73241424560547
74.282,0.1049,0.204,0.0991,0.0019,34.73241424560547
74.332,0.105,0.204,0.099,0.002,36.2324104309082
74.382,0.105,0.204,0.099,0.0019,36.2324104309082
74.432,0.105,0.204,0.099,0.0019,36.2324104309082
74.482,0.105,0.204,0.099,0.0,36.2324104309082
74.532,0.105,0.204,0.099,0.0,36.2324104309082
74.582,0.105,0.204,0.099,0.0,36.2324104309082
74.632,0.105,0.204,0.099,0.0,36.2324104309082
74.682,0.105,0.204,0.099,0.0,36.2324104309082
74.732,0.1049,0.204,0.0991,0.0,36.2324104309082
74.782,0.1048,0.204,0.0992,0.0,36.2324104309082
74.832,0.1048,0.204,0.0992,0.0,36.2324104309082
74.882,0.1047,0.204,0.0993,0.0,36.2324104309082
74.932,0.1046,0.204,0.0994,0.0,36.2324104309082
74.982,0.1046,0.204,0.0994,0.0,36.2324104309082
75.032,0.1045,0.204,0.0995,-0.002,36.2324104309082
75.082,0.1045,0.204,0.0995,-0.002,36.2324104309082
75.132,0.1043,0.204,0.0997,-0.002,36.2324104309082
75.182,0.1042,0.204,0.0998,-0.002,36.2324104309082
75.232,0.1042,0.204,0.0998,-0.002,36.2324104309082
75.282,0.1042,0.204,0.0998,-0.002,36.2324104309082
75.332,0.1041,0.204,0.0999,-0.002,35.63323211669922
75.382,0.104,0.204,0.1,-0.002,35.63323211669922
75.432,0.104,0.204,0.1,-0.002,35.63323211669922
75.482,0.1038,0.204,0.1002,-0.002,35.63323211669922
75.532,0.1038,0.204,0.1002,-0.002,35.63323211669922
75.582,0.1038,0.204,0.1002,0.0,35.63323211669922
75.632,0.1038,0.204,0.1002,0.0,35.63323211669922
75.682,0.1038,0.204,0.1002,0.0,35.63323211669922
75.732,0.1038,0.204,0.1002,0.0,35.63323211669922
75.782,0.1038,0.204,0.1002,0.0,35.63323211669922
75.832,0.1038,0.204,0.1002,0.0,35.63323211669922
75.882,0.1041,0.204,0.0999,0.0,35.63323211669922
75.932,0.1042,0.204,0.0998,0.0,35.63323211669922
75.982,0.1042,0.204,0.0998,0.0,35.63323211669922
76.032,0.1044,0.204,0.0996,0.0,35.63323211669922
76.084,0.1046,0.204,0.0994,0.0,35.63323211669922
76.133,0.109,0.204,0.095,0.002,35.63323211669922
76.183,0.1166,0.204,0.0874,0.0038,35.63323211669922
76.233,0.1294,0.204,0.0746,0.004,35.63323211669922
76.283,0.147,0.204,0.057,0.006,35.63323211669922
76.333,0.1852,0.204,0.0188,0.0898,34.13322830200195
76.383,0.2088,0.204,-0.0048,0.152,34.13322830200195
76.433,0.2292,0.204,-0.0252,0.256,34.13322830200195
76.483,0.2468,0.204,-0.0428,0.352,34.13322830200195
76.533,0.2607,0.204,-0.0567,0.352,34.13322830200195
76.583,0.2702,0.204,-0.0662,0.352,34.13322830200195
76.633,0.2816,0.204,-0.0776,0.352,34.13322830200195
76.683,0.2892,0.204,-0.0852,0.352,34.13322830200195
76.733,0.2958,0.204,-0.0918,0.278,34.13322830200195
76.783,0.3018,0.204,-0.0978,0.228,34.13322830200195
76.833,0.3053,0.204,-0.1013,0.19,34.13322830200195
76.883,0.3094,0.204,-0.1054,0.152,34.13322830200195
76.933,0.312,0.204,-0.108,0.132,34.13322830200195
76.983,0.3136,0.204,-0.1096,0.12,34.13322830200195
77.033,0.3164,0.204,-0.1124,0.082,34.13322830200195
77.083,0.3178,0.204,-0.1138,0.07,34.13322830200195
77.133,0.3202,0.204,-0.1162,0.056,34.13322830200195
77.183,0.3238,0.204,-0.1198,0.056,34.13322830200195
77.233,0.3248,0.204,-0.1208,0.052,34.13322830200195
77.283,0.3278,0.204,-0.1238,0.052,34.13322830200195
77.333,0.3301,0.204,-0.1261,0.048,32.63322830200195
77.383,0.3321,0.204,-0.1281,0.046,32.63322830200195
77.433,0.3351,0.204,-0.1311,0.048,32.63322830200195
77.483,0.3367,0.204,-0.1327,0.046,32.63322830200195
77.533,0.3386,0.204,-0.1346,0.046,32.63322830200195
77.583,0.3409,0.204,-0.1369,0.046,32.63322830200195
77.633,0.3415,0.204,-0.1375,0.04,32.63322830200195
77.683,0.3424,0.204,-0.1384,0.04,32.63322830200195
77.733,0.3428,0.204,-0.1388,0.038,32.63322830200195
77.783,0.3433,0.204,-0.1393,0.032,32.63322830200195
77.833,0.3445,0.204,-0.1405,0.024,32.63322830200195
77.883,0.3446,0.204,-0.1406,0.018,32.63322830200195
77.933,0.3455,0.204,-0.1415,0.018,32.63322830200195
77.983,0.3469,0.204,-0.1429,0.018,32.63322830200195
78.033,0.3475,0.204,-0.1435,0.012,32.63322830200195
78.085,0.3501,0.204,-0.1461,0.018,32.63322830200195
78.134,0.3512,0.204,-0.1472,0.018,32.63322830200195
78.184,0.3546,0.204,-0.1506,0.0224,32.63322830200195
78.234,0.3575,0.204,-0.1535,0.024,32.63322830200195
78.284,0.3601,0.204,-0.1561,0.028,32.63322830200195
78.334,0.3638,0.204,-0.1598,0.05,31.133228302001957
78.384,0.3669,0.204,-0.1629,0.052,31.133228302001957
78.434,0.3695,0.204,-0.1655,0.052,31.133228302001957
78.484,0.3735,0.204,-0.1695,0.058,31.133228302001957
78.534,0.3762,0.204,-0.1722,0.058,31.133228302001957
78.584,0.3792,0.204,-0.1752,0.06,31.133228302001957
78.634,0.3822,0.204,-0.1782,0.06,31.133228302001957
78.684,0.3841,0.204,-0.1801,0.06,31.133228302001957
78.734,0.3866,0.204,-0.1826,0.06,31.133228302001957
78.784,0.3877,0.204,-0.1837,0.054,31.133228302001957
78.834,0.3901,0.204,-0.1861,0.052,31.133228302001957
78.884,0.3912,0.204,-0.1872,0.05,31.133228302001957
78.934,0.393,0.204,-0.189,0.048,31.133228302001957
78.984,0.3943,0.204,-0.1903,0.038,31.133228302001957
79.034,0.3964,0.204,-0.1924,0.038,31.133228302001957
79.084,0.3971,0.204,-0.1931,0.036,31.133228302001957
79.134,0.3989,0.204,-0.1949,0.036,31.133228302001957
79.184,0.4003,0.204,-0.1963,0.028,31.133228302001957
79.234,0.4016,0.204,-0.1976,0.028,31.133228302001957
79.284,0.4034,0.204,-0.1994,0.028,31.133228302001957
79.334,0.4034,0.204,-0.1994,0.028,29.633230209350582
79.384,0.4034,0.204,-0.1994,0.026,29.633230209350582
79.434,0.4034,0.204,-0.1994,0.026,29.633230209350582
79.484,0.4034,0.204,-0.1994,0.014,29.633230209350582
79.534,0.4034,0.204,-0.1994,0.0,29.633230209350582
79.584,0.4034,0.204,-0.1994,0.0,29.633230209350582
79.634,0.4034,0.204,-0.1994,0.0,29.633230209350582
79.684,0.4024,0.204,-0.1984,0.0,29.633230209350582
79.734,0.4014,0.204,-0.1974,0.0,29.633230209350582
79.784,0.3996,0.204,-0.1956,0.0,29.633230209350582
79.834,0.3966,0.204,-0.1926,0.0,29.633230209350582
79.884,0.3943,0.204,-0.1903,-0.02,29.633230209350582
79.934,0.3923,0.204,-0.1883,-0.02,29.633230209350582
79.984,0.3895,0.204,-0.1855,-0.036,29.633230209350582
80.034,0.3876,0.204,-0.1836,-0.038,29.633230209350582
80.086,0.3843,0.204,-0.1803,-0.04,29.633230209350582
80.135,0.3822,0.204,-0.1782,-0.0429,29.633230209350582
80.185,0.3794,0.204,-0.1754,-0.046,29.633230209350582
80.235,0.3765,0.204,-0.1725,-0.056,29.633230209350582
80.285,0.3739,0.204,-0.1699,-0.052,29.633230209350582
80.335,0.3704,0.204,-0.1664,-0.056,28.133228302001957
80.385,0.3677,0.204,-0.1637,-0.056,28.133228302001957
80.435,0.3644,0.204,-0.1604,-0.056,28.133228302001957
80.485,0.3611,0.204,-0.1571,-0.058,28.133228302001957
80.535,0.3578,0.204,-0.1538,-0.058,28.133228302001957
80.585,0.3548,0.204,-0.1508,-0.06,28.133228302001957
80.635,0.3505,0.204,-0.1465,-0.066,28.133228302001957
80.685,0.3473,0.204,-0.1433,-0.066,28.133228302001957
80.735,0.3431,0.204,-0.1391,-0.066,28.133228302001957
80.785,0.3397,0.204,-0.1357,-0.066,28.133228302001957
80.835,0.3357,0.204,-0.1317,-0.066,28.133228302001957
80.885,0.3318,0.204,-0.1278,-0.068,28.133228302001957
80.935,0.3279,0.204,-0.1239,-0.078,28.133228302001957
80.985,0.3236,0.204,-0.1196,-0.078,28.133228302001957
81.035,0.3204,0.204,-0.1164,-0.078,28.133228302001957
81.085,0.317,0.204,-0.113,-0.078,28.133228302001957
81.135,0.3132,0.204,-0.1092,-0.078,28.133228302001957
81.185,0.31,0.204,-0.106,-0.076,28.133228302001957
81.235,0.3068,0.204,-0.1028,-0.076,28.133228302001957
81.285,0.3042,0.204,-0.1002,-0.068,28.133228302001957
81.335,0.3005,0.204,-0.0965,-0.068,29.633230209350582
81.385,0.2973,0.204,-0.0933,-0.064,29.633230209350582
81.435,0.2938,0.204,-0.0898,-0.064,29.633230209350582
81.485,0.2909,0.204,-0.0869,-0.064,29.633230209350582
81.535,0.2879,0.204,-0.0839,-0.064,29.633230209350582
81.585,0.2845,0.204,-0.0805,-0.064,29.633230209350582
81.635,0.2808,0.204,-0.0768,-0.064,29.633230209350582
81.685,0.2771,0.204,-0.0731,-0.068,29.633230209350582
81.735,0.2737,0.204,-0.0697,-0.068,29.633230209350582
81.785,0.2694,0.204,-0.0654,-0.068,29.633230209350582
81.835,0.2666,0.204,-0.0626,-0.068,29.633230209350582
