time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
70234,1781,-151,0.1549,1028.19,22.56,1,12.48
70284,1755,158,0.1533,1028.03,22.55,1,12.48
70334,1691,157,0.1513,1027.84,22.55,1,12.48
70384,1655,157,0.1490,1027.61,22.55,1,12.48
70434,1719,186,0.1479,1027.50,22.55,1,12.48
70484,1718,186,0.1456,1027.28,22.56,1,12.48
70534,1697,181,0.1439,1027.11,22.55,1,12.48
70584,1716,181,0.1419,1026.92,22.55,1,12.48
70634,1787,185,0.1404,1026.77,22.55,1,12.48
70684,1761,185,0.1388,1026.61,22.55,1,12.48
70734,1799,168,0.1376,1026.49,22.55,1,12.48
70784,1788,168,0.1361,1026.35,22.56,1,12.48
70834,1836,165,0.1347,1026.21,22.56,1,12.48
70884,1832,165,0.1328,1026.02,22.55,1,12.48
70934,1842,158,0.1314,1025.89,22.55,1,12.48
70984,1873,158,0.1301,1025.76,22.55,1,12.48
71034,1876,157,0.1282,1025.57,22.56,1,12.48
71084,1882,151,0.1275,1025.50,22.55,1,12.48
71134,1900,151,0.1263,1025.39,22.56,1,12.48
71184,2053,-151,0.1247,1025.23,22.56,1,12.48
71234,1944,-151,0.1238,1025.14,22.55,1,12.48
71284,2035,-184,0.1227,1025.03,22.55,1,12.48
71334,1941,-163,0.1209,1024.86,22.55,1,12.48
71384,2001,-163,0.1198,1024.75,22.55,1,12.48
71434,1708,0,0.1186,1024.63,22.56,1,12.48
71484,1727,0,0.1170,1024.47,22.56,1,12.48
71534,1827,195,0.1162,1024.40,22.55,1,12.47
71584,1839,191,0.1148,1024.26,22.56,1,12.48
71634,1884,191,0.1134,1024.12,22.55,1,12.47
71684,1847,169,0.1125,1024.03,22.55,1,12.48
71734,1928,169,0.1107,1023.86,22.55,1,12.48
71784,1892,168,0.1099,1023.78,22.55,1,12.48
71834,1940,152,0.1089,1023.68,22.56,1,12.48
71884,1962,152,0.1079,1023.58,22.56,1,12.48
71934,1823,0,0.1061,1023.40,22.55,1,12.48
71984,1832,0,0.1052,1023.32,22.55,1,12.48
72034,1952,173,0.1034,1023.14,22.55,1,12.48
72086,2041,-153,0.1023,1023.03,22.55,1,12.48
72135,2025,-153,0.1017,1022.97,22.56,1,12.48
72185,2058,-153,0.1007,1022.88,22.55,1,12.48
72235,2039,-167,0.0992,1022.73,22.56,1,12.48
72285,2079,-167,0.0987,1022.68,22.55,1,12.48
72335,2033,-170,0.0978,1022.59,22.56,1,12.48
72385,2045,-170,0.0965,1022.46,22.55,1,12.48
72435,1979,-156,0.0955,1022.37,22.55,1,12.48
72485,1985,-156,0.0945,1022.27,22.55,1,12.48
72535,1921,154,0.0940,1022.22,22.56,1,12.48
72585,1902,153,0.0932,1022.14,22.56,1,12.48
72635,1833,153,0.0927,1022.09,22.55,1,12.48
72685,1884,169,0.0922,1022.04,22.56,1,12.48
72735,1870,169,0.0914,1021.96,22.56,1,12.48
72785,1872,173,0.0908,1021.90,22.56,1,12.48
72835,1933,175,0.0900,1021.83,22.55,1,12.48
72885,1943,175,0.0896,1021.79,22.55,1,12.48
72935,1928,163,0.0896,1021.79,22.55,1,12.48
72985,1981,163,0.0894,1021.77,22.55,1,12.48
73035,1972,164,0.0892,1021.75,22.55,1,12.48
73085,1985,154,0.0891,1021.74,22.56,1,12.48
73135,1972,154,0.0890,1021.73,22.56,1,12.48
73185,2002,153,0.0888,1021.71,22.56,1,12.48
73235,2032,153,0.0889,1021.72,22.55,1,12.48
73285,1879,0,0.0898,1021.81,22.56,1,12.48
73335,2097,-156,0.0897,1021.80,22.56,1,12.48
73385,2145,-156,0.0900,1021.83,22.55,1,12.48
73435,2050,-157,0.0904,1021.87,22.56,1,12.48
73485,2076,-157,0.0908,1021.90,22.56,1,12.48
73535,2008,152,0.0911,1021.93,22.55,1,12.48
73585,2114,-153,0.0919,1022.01,22.56,1,12.48
73635,2015,-153,0.0922,1022.04,22.55,1,12.48
73685,2091,-160,0.0927,1022.09,22.56,1,12.48
73735,2025,-160,0.0929,1022.11,22.55,1,12.48
73785,2032,-156,0.0930,1022.12,22.56,1,12.48
73835,1990,157,0.0941,1022.23,22.56,1,12.48
73885,1928,157,0.0948,1022.30,22.55,1,12.48
73935,1953,164,0.0952,1022.34,22.56,1,12.48
73985,1955,164,0.0964,1022.45,22.56,1,12.48
74035,1976,171,0.0969,1022.50,22.55,1,12.48
74087,1973,171,0.0978,1022.59,22.55,1,12.48
74136,1989,171,0.0988,1022.69,22.55,1,12.47
74186,2004,167,0.0993,1022.74,22.55,1,12.48
74236,2010,167,0.1003,1022.84,22.55,1,12.48
74286,2004,161,0.1013,1022.93,22.56,1,12.48
74336,2035,161,0.1027,1023.07,22.55,1,12.48
74386,2045,161,0.1034,1023.14,22.55,1,12.48
74436,2052,161,0.1039,1023.19,22.55,1,12.48
74486,2058,165,0.1048,1023.28,22.55,1,12.48
74536,2073,165,0.1064,1023.43,22.56,1,12.48
74586,2053,163,0.1074,1023.53,22.55,1,12.48
74636,2086,163,0.1080,1023.59,22.55,1,12.48
74686,2104,164,0.1087,1023.66,22.55,1,12.48
74736,2108,164,0.1103,1023.82,22.55,1,12.48
74786,2084,154,0.1115,1023.93,22.56,1,12.48
74836,2122,153,0.1121,1023.99,22.56,1,12.48
74886,2127,153,0.1135,1024.13,22.56,1,12.48
74936,2003,0,0.1142,1024.20,22.55,1,12.48
74986,2012,0,0.1153,1024.31,22.56,1,12.48
75036,2125,173,0.1165,1024.42,22.55,1,12.48
75086,2165,172,0.1175,1024.52,22.56,1,12.48
75136,2160,172,0.1190,1024.67,22.55,1,12.48
75186,2321,-158,0.1201,1024.78,22.55,1,12.48
75236,2280,-158,0.1216,1024.92,22.55,1,12.48
75286,2329,-189,0.1229,1025.05,22.56,1,12.48
75336,2262,-181,0.1243,1025.19,22.55,1,12.48
75386,2287,-181,0.1258,1025.34,22.55,1,12.48
75436,2191,-165,0.1273,1025.48,22.55,1,12.48
75486,2175,-165,0.1291,1025.66,22.56,1,12.48
75536,2162,-151,0.1308,1025.83,22.55,1,12.48
75586,2125,152,0.1327,1026.01,22.55,1,12.48
75636,2055,152,0.1348,1026.22,22.55,1,12.48
75686,2069,162,0.1363,1026.37,22.55,1,12.48
75736,2079,162,0.1387,1026.60,22.55,1,12.48
75786,2089,173,0.1408,1026.81,22.55,1,12.48
75836,2107,173,0.1435,1027.07,22.55,1,12.48
75886,2072,169,0.1460,1027.32,22.55,1,12.48
75936,2133,169,0.1489,1027.60,22.55,1,12.47
75986,2114,172,0.1508,1027.79,22.55,1,12.48
76036,2155,172,0.1530,1028.00,22.55,1,12.48
76088,2157,164,0.1564,1028.34,22.55,1,12.48
76137,2161,164,0.1589,1028.58,22.55,1,12.48
76187,2184,155,0.1617,1028.86,22.55,1,12.48
76237,2191,155,0.1648,1029.16,22.55,1,12.48
76287,2072,0,0.1683,1029.50,22.55,1,12.48
76337,2077,0,0.1710,1029.77,22.55,1,12.48
76387,2211,172,0.1739,1030.05,22.55,1,12.48
76437,2222,172,0.1768,1030.34,22.55,1,12.48
76487,2175,157,0.1801,1030.66,22.55,1,12.48
76537,2231,155,0.1831,1030.96,22.55,1,12.48
76587,2287,155,0.1872,1031.36,22.55,1,12.48
76637,2281,153,0.1902,1031.65,22.55,1,12.48
76687,2207,153,0.1928,1031.91,22.55,1,12.48
76737,2341,-157,0.1965,1032.27,22.55,1,12.48
76787,2352,-157,0.1993,1032.54,22.55,1,12.48
76837,2363,-169,0.2022,1032.83,22.55,1,12.48
76887,2361,-169,0.2060,1033.20,22.55,1,12.48
76937,2304,-173,0.2091,1033.51,22.55,1,12.48
76987,2330,-173,0.2119,1033.78,22.55,1,12.48
77037,2273,-161,0.2158,1034.16,22.55,1,12.48
77087,2282,-161,0.2183,1034.41,22.55,1,12.48
77137,2276,-155,0.2209,1034.66,22.55,1,12.48
77187,2256,-155,0.2241,1034.98,22.55,1,12.48
77237,2242,-156,0.2273,1035.29,22.55,1,12.48
77287,2234,-152,0.2310,1035.65,22.55,1,12.48
77337,2178,-152,0.2339,1035.94,22.55,1,12.48
77387,2121,152,0.2370,1036.24,22.55,1,12.48
77437,2116,152,0.2399,1036.53,22.55,1,12.50
77487,2114,162,0.2428,1036.81,22.55,1,12.48
77537,2123,162,0.2460,1037.12,22.55,1,12.48
77587,2128,164,0.2493,1037.45,22.55,1,12.48
77637,2171,164,0.2525,1037.76,22.55,1,12.48
77687,2136,161,0.2553,1038.04,22.55,1,12.48
77737,2190,161,0.2592,1038.42,22.55,1,12.48
77787,2166,159,0.2626,1038.75,22.55,1,12.48
77837,2331,-151,0.2649,1038.98,22.55,1,12.48
77887,2310,-151,0.2687,1039.35,22.54,1,12.48
77937,2319,-179,0.2716,1039.63,22.55,1,12.48
77987,2355,-179,0.2747,1039.94,22.55,1,12.48
78037,2290,-176,0.2782,1040.28,22.54,1,12.48
78089,2287,-171,0.2817,1040.63,22.54,1,12.48
78138,2236,-171,0.2851,1040.96,22.55,1,12.48
78188,2256,-171,0.2881,1041.25,22.54,1,12.48
78238,2195,-160,0.2916,1041.60,22.55,1,12.48
78288,2212,-164,0.2951,1041.94,22.54,1,12.48
78338,2215,-164,0.2981,1042.23,22.54,1,12.48
78388,2191,-155,0.3024,1042.66,22.54,1,12.48
78438,2132,-155,0.3055,1042.96,22.54,1,12.48
78488,2176,-163,0.3092,1043.32,22.54,1,12.48
78538,2109,-152,0.3130,1043.69,22.54,1,12.48
78588,2189,-152,0.3166,1044.05,22.54,1,12.48
78638,2101,153,0.3201,1044.39,22.54,1,12.48
78688,2003,153,0.3238,1044.75,22.54,1,12.48
78738,2053,154,0.3279,1045.16,22.54,1,12.48
78788,2029,173,0.3309,1045.45,22.54,1,12.48
78838,2095,173,0.3347,1045.82,22.54,1,12.48
78888,2059,168,0.3385,1046.20,22.54,1,12.48
78938,2124,168,0.3422,1046.56,22.54,1,12.48
78988,2090,162,0.3454,1046.87,22.54,1,12.48
79038,2009,0,0.3492,1047.24,22.54,1,12.48
79088,2015,0,0.3527,1047.59,22.54,1,12.48
79138,2159,172,0.3567,1047.98,22.54,1,12.48
79188,2120,172,0.3605,1048.35,22.54,1,12.48
79238,2288,-157,0.3638,1048.68,22.54,1,12.48
79288,2247,151,0.3675,1049.04,22.54,1,12.48
79338,2133,151,0.3707,1049.35,22.54,1,12.48
79388,2317,-174,0.3740,1049.68,22.54,1,12.47
79438,2244,-174,0.3778,1050.05,22.54,1,12.48
79488,2328,-200,0.3808,1050.34,22.54,1,12.48
79538,2240,-200,0.3844,1050.70,22.54,1,12.48
79588,2280,-202,0.3880,1051.05,22.54,1,12.47
79638,2194,-202,0.3903,1051.28,22.54,1,12.48
79688,2188,-193,0.3935,1051.59,22.54,1,12.47
79738,2154,-193,0.3962,1051.85,22.54,1,12.48
79788,2143,-175,0.3989,1052.12,22.54,1,12.48
79838,2106,-175,0.4024,1052.46,22.53,1,12.48
79888,2111,-166,0.4046,1052.68,22.54,1,12.48
79938,2058,-166,0.4078,1052.99,22.54,1,12.48
79988,2060,-160,0.4101,1053.22,22.53,1,12.48
80038,1994,151,0.4129,1053.49,22.54,1,12.48
80090,1952,163,0.4152,1053.72,22.54,1,12.48
80139,2032,163,0.4183,1054.02,22.54,1,12.48
80189,1922,163,0.4211,1054.30,22.54,1,12.48
80239,2008,156,0.4237,1054.55,22.53,1,12.48
80289,2011,177,0.4269,1054.86,22.54,1,12.48
80339,2022,177,0.4281,1054.98,22.54,1,12.48
80389,1963,160,0.4311,1055.28,22.54,1,12.48
80439,2022,160,0.4335,1055.51,22.54,1,12.48
80489,2040,157,0.4351,1055.67,22.53,1,12.48
80539,2173,-154,0.4378,1055.93,22.54,1,12.48
80589,2151,-154,0.4401,1056.16,22.53,1,12.48
80639,2145,-184,0.4421,1056.36,22.54,1,12.48
80689,2208,-184,0.4436,1056.50,22.53,1,12.47
80739,2152,-178,0.4462,1056.76,22.53,1,12.48
80789,2159,-191,0.4477,1056.90,22.53,1,12.48
80839,2118,-191,0.4493,1057.06,22.54,1,12.48
80889,2098,-181,0.4519,1057.32,22.53,1,12.48
80939,2038,-181,0.4533,1057.45,22.53,1,12.47
80989,2032,-169,0.4552,1057.64,22.53,1,12.48
81039,2025,-157,0.4574,1057.86,22.53,1,12.48
81089,2039,-157,0.4588,1057.99,22.53,1,12.48
81139,2009,-155,0.4606,1058.17,22.53,1,12.48
81189,1974,-155,0.4624,1058.35,22.53,1,12.48
81239,1948,-152,0.4639,1058.49,22.54,1,12.48
81289,1941,155,0.4657,1058.67,22.53,1,12.48
81339,1907,155,0.4672,1058.82,22.53,1,12.48
81389,1896,162,0.4685,1058.94,22.53,1,12.48
81439,1907,162,0.4697,1059.06,22.53,1,12.48
81489,1862,158,0.4715,1059.24,22.53,1,12.48
81539,1957,156,0.4721,1059.30,22.54,1,12.48
81589,1916,156,0.4736,1059.44,22.53,1,12.48
81639,2088,-154,0.4753,1059.61,22.53,1,12.47
81689,2091,-154,0.4763,1059.71,22.53,1,12.48
81739,2088,-179,0.4777,1059.85,22.53,1,12.48
81789,2075,-180,0.4789,1059.96,22.53,1,12.48
81839,2012,-180,0.4789,1059.96,22.53,1,12.48
81889,2041,-177,0.4804,1060.11,22.53,1,12.48
81939,2026,-177,0.4813,1060.20,22.53,1,12.48
81989,2004,-170,0.4816,1060.23,22.53,1,12.48
82039,1975,-167,0.4830,1060.37,22.53,1,12.48
82091,1937,-167,0.4839,1060.45,22.53,1,12.48
82140,1979,-157,0.4835,1060.42,22.53,1,12.48
82190,1939,-157,0.4848,1060.54,22.53,1,12.48
82240,1922,-158,0.4847,1060.53,22.53,1,12.48
82290,1708,0,0.4847,1060.53,22.53,1,12.48
82340,1723,0,0.4856,1060.62,22.53,1,12.48
82390,1805,195,0.4852,1060.58,22.53,1,12.48
82440,1823,195,0.4853,1060.59,22.53,1,12.48
82490,1784,164,0.4853,1060.59,22.53,1,12.48
82540,1816,164,0.4849,1060.55,22.53,1,12.48
82590,1865,168,0.4841,1060.47,22.53,1,12.48
82640,1897,168,0.4833,1060.40,22.53,1,12.48
82690,1904,152,0.4828,1060.35,22.53,1,12.48
82740,2068,-154,0.4826,1060.33,22.54,1,12.48
82790,2077,-154,0.4818,1060.25,22.53,1,12.48
82840,2079,-187,0.4807,1060.14,22.53,1,12.47
82890,2051,-187,0.4801,1060.08,22.53,1,12.48
82940,2038,-189,0.4792,1059.99,22.54,1,12.48
82990,2021,-189,0.4776,1059.84,22.53,1,12.48
83040,1988,-181,0.4768,1059.76,22.53,1,12.48
83090,1975,-181,0.4758,1059.66,22.54,1,12.48
83140,1953,-172,0.4745,1059.53,22.54,1,12.48
83190,1937,-172,0.4741,1059.49,22.53,1,12.48
83240,1925,-165,0.4727,1059.36,22.53,1,12.48
83290,1915,-165,0.4716,1059.25,22.53,1,12.48
83340,1901,-159,0.4705,1059.14,22.53,1,12.48
83390,1897,-159,0.4700,1059.09,22.53,1,12.48
83440,1852,-167,0.4691,1059.00,22.53,1,12.48
83490,1877,-166,0.4682,1058.91,22.53,1,12.48
83540,1867,-166,0.4672,1058.82,22.53,1,12.48
83590,1856,-162,0.4662,1058.72,22.53,1,12.48
83640,1852,-162,0.4657,1058.67,22.53,1,12.48
83690,1844,-158,0.4646,1058.56,22.53,1,12.48
83740,1834,-157,0.4646,1058.56,22.53,1,12.48
83790,1804,-157,0.4636,1058.46,22.53,1,12.48
83840,1824,-154,0.4640,1058.50,22.54,1,12.48
83890,1808,-154,0.4646,1058.56,22.53,1,12.48
83940,1732,-152,0.4639,1058.49,22.54,1,12.48
83990,1741,-152,0.4637,1058.47,22.53,1,12.48
84040,1721,166,0.4645,1058.55,22.53,1,12.48
84092,1683,169,0.4645,1058.55,22.53,1,12.48
84141,1726,169,0.4651,1058.61,22.53,1,12.48
84191,1656,169,0.4664,1058.74,22.53,1,12.48
84241,1733,168,0.4671,1058.81,22.54,1,12.48
84291,1699,168,0.4673,1058.83,22.54,1,12.48
84341,1747,166,0.4680,1058.90,22.53,1,12.48
84391,1745,166,0.4691,1059.00,22.53,1,12.48
84441,1756,151,0.4690,1058.99,22.53,1,12.48
84491,1780,152,0.4701,1059.10,22.54,1,12.48
84541,1807,152,0.4710,1059.19,22.53,1,12.48
84591,1960,-155,0.4720,1059.29,22.53,1,12.47
84641,1940,-155,0.4721,1059.30,22.53,1,12.48
84691,1938,-190,0.4725,1059.34,22.53,1,12.48
84741,1930,-186,0.4734,1059.42,22.54,1,12.48
84791,1906,-186,0.4730,1059.39,22.53,1,12.48
84841,1883,-184,0.4739,1059.47,22.53,1,12.47
84891,1866,-184,0.4747,1059.55,22.53,1,12.48
84941,1851,-175,0.4749,1059.57,22.54,1,12.48
84991,1832,-172,0.4753,1059.61,22.53,1,12.48
85041,1823,-172,0.4757,1059.65,22.53,1,12.48
85091,1809,-165,0.4752,1059.60,22.53,1,12.48
85141,1837,-165,0.4757,1059.65,22.53,1,12.48
85191,1746,-161,0.4755,1059.63,22.53,1,12.48
85241,1741,-166,0.4754,1059.62,22.53,1,12.48
85291,1769,-166,0.4756,1059.64,22.53,1,12.48
85341,1705,153,0.4744,1059.52,22.53,1,12.48
85391,1635,153,0.4744,1059.52,22.53,1,12.48
85441,1753,-152,0.4735,1059.43,22.53,1,12.47
85491,1715,161,0.4721,1059.30,22.54,1,12.48
85541,1661,161,0.4717,1059.26,22.53,1,12.48
85591,1783,-154,0.4708,1059.17,22.53,1,12.48
85641,1711,-154,0.4696,1059.05,22.53,1,12.48
85691,1777,-168,0.4696,1059.05,22.53,1,12.48
85741,1699,-154,0.4678,1058.88,22.53,1,12.48
85791,1764,-154,0.4664,1058.74,22.53,1,12.48
85841,1653,-151,0.4658,1058.68,22.53,1,12.48
85891,1725,-151,0.4641,1058.51,22.53,1,12.48
85941,1671,158,0.4632,1058.42,22.53,1,12.48
85991,1760,-156,0.4622,1058.33,22.53,1,12.47
86041,1709,-156,0.4610,1058.21,22.53,1,12.48
86093,1715,-163,0.4596,1058.07,22.53,1,12.48
86142,1720,-163,0.4583,1057.94,22.53,1,12.48
86192,1652,-154,0.4566,1057.78,22.53,1,12.48
86242,1639,-154,0.4551,1057.63,22.53,1,12.48
86292,1580,158,0.4540,1057.52,22.53,1,12.48
86342,1585,158,0.4526,1057.38,22.53,1,12.48
86392,1590,172,0.4513,1057.26,22.54,1,12.48
86442,1620,183,0.4496,1057.09,22.54,1,12.48
86492,1567,183,0.4483,1056.96,22.53,1,12.48
86542,1656,176,0.4463,1056.77,22.53,1,12.48
86592,1602,176,0.4451,1056.65,22.53,1,12.48
86642,1686,169,0.4439,1056.53,22.53,1,12.48
86692,1665,169,0.4428,1056.42,22.53,1,12.48
86742,1689,163,0.4412,1056.27,22.53,1,12.48
86792,1715,163,0.4398,1056.13,22.53,1,12.48
86842,1728,163,0.4393,1056.08,22.53,1,12.48
86892,1757,163,0.4381,1055.96,22.53,1,12.48
86942,1740,155,0.4359,1055.75,22.53,1,12.48
86992,1922,-151,0.4352,1055.68,22.53,1,12.48
87042,1828,-151,0.4337,1055.53,22.53,1,12.48
87092,1909,-183,0.4329,1055.45,22.53,1,12.48
87142,1882,-183,0.4317,1055.34,22.53,1,12.48
87192,1872,-180,0.4303,1055.20,22.53,1,12.48
87242,1847,-180,0.4290,1055.07,22.53,1,12.47
87292,1838,-173,0.4278,1054.95,22.53,1,12.48
87342,1814,-173,0.4263,1054.81,22.54,1,12.48
87392,1813,-166,0.4247,1054.65,22.54,1,12.48
87442,1762,-166,0.4236,1054.54,22.53,1,12.48
87492,1742,151,0.4228,1054.46,22.53,1,12.48
87542,1677,151,0.4219,1054.37,22.54,1,12.48
87592,1652,164,0.4206,1054.25,22.54,1,12.48
87642,1683,164,0.4191,1054.10,22.54,1,12.48
87692,1709,182,0.4182,1054.01,22.54,1,12.48
87742,1720,176,0.4171,1053.90,22.54,1,12.48
87792,1699,176,0.4157,1053.77,22.53,1,12.48
87842,1745,169,0.4151,1053.71,22.54,1,12.48
87892,1727,169,0.4140,1053.60,22.53,1,12.48
87942,1797,164,0.4122,1053.42,22.53,1,12.48
87992,1806,167,0.4116,1053.36,22.54,1,12.48
88042,1814,167,0.4106,1053.27,22.54,1,12.48
88094,1737,152,0.4086,1053.07,22.53,1,12.48
88143,1799,152,0.4078,1052.99,22.54,1,12.48
88193,1808,165,0.4072,1052.93,22.53,1,12.48
88243,1829,153,0.4054,1052.76,22.54,1,12.48
88293,1833,153,0.4041,1052.63,22.53,1,12.48
88343,2006,-153,0.4033,1052.55,22.54,1,12.47
88393,1924,-153,0.4017,1052.39,22.53,1,12.48
88443,1989,-175,0.4006,1052.29,22.54,1,12.48
88493,1979,-175,0.3989,1052.12,22.54,1,12.48
88543,1962,-172,0.3978,1052.01,22.54,1,12.48
88593,1943,-172,0.3964,1051.87,22.54,1,12.48
88643,1940,-167,0.3952,1051.76,22.54,1,12.48
88693,1884,-163,0.3936,1051.60,22.54,1,12.48
88743,1906,-163,0.3918,1051.42,22.54,1,12.48
88793,1901,-151,0.3904,1051.29,22.54,1,12.48
88843,1846,-151,0.3893,1051.18,22.54,1,12.48
88893,1845,-155,0.3881,1051.06,22.53,1,12.48
88943,1800,156,0.3867,1050.92,22.54,1,12.48
88993,1725,156,0.3858,1050.83,22.54,1,12.48
89043,1758,165,0.3840,1050.66,22.54,1,12.48
89093,1744,165,0.3822,1050.48,22.54,1,12.48
89143,1800,173,0.3813,1050.39,22.54,1,12.48
89193,1812,176,0.3800,1050.27,22.54,1,12.48
89243,1821,176,0.3790,1050.17,22.54,1,12.48
89293,1811,163,0.3775,1050.02,22.54,1,12.48
89343,1848,163,0.3773,1050.00,22.54,1,12.48
89393,1832,163,0.3755,1049.82,22.54,1,12.48
89443,1883,168,0.3741,1049.69,22.54,1,12.48
89493,1878,168,0.3732,1049.60,22.54,1,12.48
89543,1904,161,0.3724,1049.52,22.54,1,12.48
89593,1891,161,0.3715,1049.43,22.54,1,12.48
89643,1919,157,0.3706,1049.34,22.54,1,12.48
89693,1922,157,0.3699,1049.27,22.54,1,12.48
89743,1937,154,0.3688,1049.17,22.54,1,12.48
89793,1938,154,0.3679,1049.08,22.54,1,12.48
89843,1838,0,0.3671,1049.00,22.54,1,12.48
89893,1848,0,0.3661,1048.90,22.54,1,12.48
89943,1985,170,0.3650,1048.79,22.54,1,12.48
89993,1942,168,0.3648,1048.77,22.54,1,12.48
90043,1983,168,0.3639,1048.69,22.54,1,12.48
90095,2071,-151,0.3630,1048.60,22.54,1,12.47
90144,2094,-151,0.3626,1048.56,22.54,1,12.48
90194,2121,-176,0.3618,1048.48,22.54,1,12.48
90244,2095,-180,0.3605,1048.35,22.54,1,12.48
90294,2088,-180,0.3606,1048.36,22.54,1,12.48
90344,2064,-181,0.3598,1048.28,22.54,1,12.48
90394,2059,-181,0.3593,1048.24,22.54,1,12.48
90444,1992,-162,0.3591,1048.22,22.54,1,12.48
90494,2027,-162,0.3587,1048.18,22.54,1,12.48
90544,1960,152,0.3581,1048.12,22.54,1,12.48
90594,1893,152,0.3575,1048.06,22.54,1,12.48
90644,1879,158,0.3579,1048.10,22.54,1,12.48
90694,1933,171,0.3582,1048.13,22.54,1,12.48
90744,1932,171,0.3575,1048.06,22.54,1,12.48
90794,1900,163,0.3573,1048.04,22.54,1,12.48
90844,1946,163,0.3572,1048.03,22.54,1,12.48
90894,1955,170,0.3568,1047.99,22.54,1,12.48
90944,1963,161,0.3570,1048.01,22.54,1,12.48
90994,1953,161,0.3574,1048.05,22.54,1,12.48
91044,1991,157,0.3574,1048.05,22.54,1,12.48
91094,2000,157,0.3575,1048.06,22.54,1,12.48
91144,1997,152,0.3580,1048.11,22.54,1,12.48
91194,1909,0,0.3582,1048.13,22.54,1,12.48
91244,1913,0,0.3578,1048.09,22.54,1,12.48
91294,2074,168,0.3586,1048.17,22.54,1,12.48
91344,2048,168,0.3587,1048.18,22.54,1,12.48
91394,2186,-164,0.3593,1048.24,22.54,1,12.48
91444,2137,-167,0.3601,1048.31,22.54,1,12.48
91494,2126,-167,0.3607,1048.37,22.54,1,12.48
91544,2153,-184,0.3606,1048.36,22.54,1,12.48
91594,2154,-184,0.3613,1048.43,22.54,1,12.47
91644,2101,-187,0.3621,1048.51,22.54,1,12.48
91694,2102,-188,0.3617,1048.47,22.54,1,12.48
91744,2101,-188,0.3626,1048.56,22.54,1,12.48
91794,2044,-177,0.3638,1048.68,22.54,1,12.48
91844,2040,-177,0.3645,1048.75,22.54,1,12.48
91894,2022,-166,0.3645,1048.75,22.54,1,12.48
91944,1976,-165,0.3656,1048.85,22.54,1,12.48
91994,2002,-165,0.3660,1048.89,22.54,1,12.48
92044,1955,-153,0.3669,1048.98,22.54,1,12.48
92096,1883,151,0.3676,1049.05,22.53,1,12.48
92145,1895,151,0.3688,1049.17,22.54,1,12.48
92195,1907,165,0.3704,1049.32,22.54,1,12.50
92245,1903,165,0.3707,1049.35,22.54,1,12.48
92295,1829,161,0.3722,1049.50,22.54,1,12.48
92345,1876,161,0.3729,1049.57,22.54,1,12.48
92395,1908,176,0.3736,1049.64,22.54,1,12.48
92445,1888,155,0.3749,1049.77,22.54,1,12.48
92495,1929,155,0.3765,1049.92,22.54,1,12.50
92545,1954,152,0.3775,1050.02,22.54,1,12.48
92595,1959,152,0.3788,1050.15,22.54,1,12.48
92645,2093,-161,0.3798,1050.25,22.54,1,12.48
92695,2029,-161,0.3809,1050.35,22.54,1,12.48
92745,2042,-161,0.3822,1050.48,22.54,1,12.48
92795,2075,-175,0.3834,1050.60,22.54,1,12.48
92845,2053,-175,0.3846,1050.72,22.54,1,12.48
92895,2073,-184,0.3866,1050.91,22.54,1,12.48
92945,2030,-180,0.3869,1050.94,22.54,1,12.48
92995,2017,-180,0.3887,1051.12,22.54,1,12.48
93045,1976,-175,0.3897,1051.22,22.54,1,12.48
93095,1981,-175,0.3903,1051.28,22.54,1,12.48
93145,1926,-165,0.3921,1051.45,22.54,1,12.48
93195,1940,-166,0.3931,1051.55,22.54,1,12.48
93245,1905,-166,0.3947,1051.71,22.54,1,12.48
93295,1906,-158,0.3963,1051.86,22.54,1,12.48
93345,1905,-158,0.3973,1051.96,22.54,1,12.48
93395,1915,-151,0.3978,1052.01,22.54,1,12.48
93445,1867,-163,0.3991,1052.14,22.54,1,12.48
93495,1859,-163,0.4001,1052.24,22.54,1,12.48
93545,1852,-156,0.4011,1052.33,22.54,1,12.48
93595,1843,-156,0.4032,1052.54,22.54,1,12.48
93645,1835,-153,0.4041,1052.63,22.54,1,12.48
93695,1871,-151,0.4052,1052.74,22.54,1,12.48
93745,1824,-151,0.4067,1052.88,22.54,1,12.48
93795,1822,-156,0.4075,1052.96,22.54,1,12.48
93845,1827,-156,0.4091,1053.12,22.54,1,12.48
93895,1842,153,0.4098,1053.19,22.54,1,12.48
93945,1741,152,0.4114,1053.34,22.54,1,12.48
93995,1747,152,0.4131,1053.51,22.54,1,12.48
94045,1760,169,0.4141,1053.61,22.54,1,12.48
94097,1790,169,0.4153,1053.73,22.53,1,12.48
94146,1751,165,0.4168,1053.87,22.54,1,12.48
94196,1759,160,0.4176,1053.95,22.54,1,12.48
94246,1802,160,0.4181,1054.00,22.54,1,12.48
94296,1817,166,0.4200,1054.19,22.54,1,12.48
94346,1845,166,0.4211,1054.30,22.54,1,12.48
94396,1835,154,0.4218,1054.36,22.53,1,12.48
94446,1982,-163,0.4231,1054.49,22.54,1,12.48
94496,1980,-163,0.4238,1054.56,22.54,1,12.48
94546,1967,-190,0.4245,1054.63,22.54,1,12.48
94596,1973,-190,0.4252,1054.70,22.54,1,12.48
94646,1948,-187,0.4262,1054.80,22.54,1,12.48
