time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
36.141,47.045,50,0.9236,None,168
36.191,47.448,50,0.9236,None,152
36.241,47.582,50,0.9236,None,152
36.291,47.607,50,0.9236,None,144
36.341,47.619,50,0.9236,None,143
36.391,47.631,50,0.9236,None,143
36.441,47.692,50,0.9236,None,144
36.491,47.766,50,0.9236,None,144
36.541,47.778,50,0.9236,None,145
36.591,47.827,50,0.9235,None,145
36.641,47.863,50,0.9236,None,145
36.691,47.79,46,0.9234,None,145
36.741,47.753,29,0.9234,None,145
36.791,47.717,25,0.9234,None,85
36.841,47.778,25,0.9234,None,-179
36.891,47.448,25,0.9234,None,-179
36.941,46.874,25,0.9234,None,-255
36.996,45.226,25,0.9233,None,-255
37.047,43.993,25,0.9233,None,-255
37.091,41.551,25,0.9233,None,-242
37.141,39.976,25,0.9233,None,-242
37.191,38.596,25,0.9233,None,-198
37.241,37.546,25,0.9233,None,-198
37.291,36.838,25,0.9233,None,-163
37.341,36.447,25,0.9233,None,-154
37.391,36.252,25,0.9233,None,-154
37.441,36.374,25,0.9233,None,-145
37.491,36.374,25,0.9233,None,-145
37.541,36.239,25,0.9233,None,-152
37.591,36.325,25,0.9234,None,-157
37.641,36.093,25,0.9234,None,-157
37.691,36.19,25,0.9234,None,-165
37.741,36.129,25,0.9235,None,-165
37.791,35.849,25,0.9235,None,-170
37.841,35.507,25,0.9234,None,-175
37.891,35.165,25,0.9234,None,-175
37.941,34.774,25,0.9234,None,-173
37.991,34.371,25,0.9234,None,-173
38.041,33.858,25,0.9234,None,-169
38.093,33.663,25,0.9234,None,-167
38.142,33.394,25,0.9234,None,-167
38.192,33.114,25,0.9234,None,-162
38.242,32.906,25,0.9234,None,-162
38.292,32.698,25,0.9234,None,-161
38.342,32.527,25,0.9234,None,-161
38.392,32.344,25,0.9235,None,-160
38.442,32.198,25,0.9234,None,-160
38.492,32.015,25,0.9234,None,-160
38.542,31.929,25,0.9234,None,-160
38.592,31.734,25,0.9234,None,-161
38.642,31.538,25,0.9234,None,-161
38.692,31.355,25,0.9235,None,-161
38.742,31.172,25,0.9235,None,-161
38.792,30.977,25,0.9235,None,-161
38.842,30.806,25,0.9235,None,-161
38.892,30.647,25,0.9235,None,-159
38.942,30.562,25,0.9235,None,-159
38.992,30.427,25,0.9235,None,-158
39.042,30.379,25,0.9236,None,-160
39.092,30.22,25,0.9235,None,-160
39.142,30.122,24,0.9235,None,-161
39.192,30.012,22,0.9235,None,-161
39.242,29.829,21,0.9235,None,-176
39.292,29.56,20,0.9235,None,-208
39.342,28.718,18,0.9235,None,-208
39.392,27.692,16,0.9235,None,-238
39.442,26.532,16,0.9234,None,-238
39.492,25.116,16,0.9234,None,-255
39.542,23.407,16,0.9234,None,-255
39.598,21.819,16,0.9233,None,-255
39.642,20.183,15,0.9234,None,-224
39.692,19.011,14,0.9234,None,-224
39.742,17.863,14,0.9233,None,-195
39.792,17.033,13,0.9233,None,-194
39.842,16.349,13,0.9234,None,-194
39.892,15.726,13,0.9234,None,-183
39.942,15.214,13,0.9234,None,-183
39.992,14.762,13,0.9235,None,-165
40.042,14.481,13,0.9235,None,-158
40.094,14.359,13,0.9235,None,-158
40.143,14.286,13,0.9235,None,-148
40.193,14.029,11,0.9235,None,-148
40.243,14.212,8,0.9235,None,-146
40.293,14.212,7,0.9236,None,-174
40.343,13.956,7,0.9237,None,-174
40.393,13.602,7,0.9237,None,-242
40.443,12.466,7,0.9237,None,-242
40.493,11.282,7,0.9237,None,-237
40.543,10.183,7,0.9237,None,-223
40.593,9.035,9,0.9237,None,-223
40.643,8.266,12,0.9237,None,-191
40.693,7.607,21,0.9237,None,-191
40.743,7.143,25,0.9237,None,-84
40.793,7.082,25,0.9237,None,67
40.843,7.045,25,0.9239,None,67
40.893,7.033,25,0.9237,None,147
40.943,7.143,25,0.9239,None,147
40.993,7.241,25,0.9239,None,161
41.043,7.717,25,0.9237,None,167
41.093,8.132,25,0.9239,None,167
41.143,8.645,25,0.9239,None,171
41.193,8.889,25,0.9237,None,171
41.243,9.597,25,0.9237,None,169
41.293,9.915,25,0.9239,None,173
41.343,10.501,25,0.9237,None,173
41.393,11.087,25,0.9237,None,168
41.443,11.453,25,0.9239,None,168
41.493,11.978,25,0.9237,None,160
41.543,12.357,25,0.9237,None,161
41.593,12.808,25,0.9237,None,161
41.643,13.175,25,0.9237,None,156
41.693,13.553,25,0.9237,None,156
41.743,13.895,25,0.9237,None,152
41.793,14.481,25,0.9238,None,152
41.843,14.908,25,0.9238,None,152
41.893,15.409,25,0.9239,None,145
41.943,15.885,25,0.9239,None,145
41.993,16.386,25,0.9238,None,138
42.043,16.899,25,0.9238,None,135
42.095,17.411,25,0.9238,None,126
42.144,17.851,25,0.9238,None,126
42.194,18.449,25,0.9238,None,126
42.244,18.974,25,0.9239,None,116
42.294,19.292,25,0.9238,None,111
42.344,19.621,25,0.9238,None,111
42.394,19.976,25,0.9238,None,102
42.444,20.33,25,0.9237,None,102
42.494,20.647,25,0.9238,None,92
42.544,20.879,25,0.9239,None,92
42.594,21.099,25,0.9236,None,87
42.644,21.331,18,0.9236,None,87
42.694,21.429,3,0.9238,None,-27
42.744,21.563,0,0.9238,None,-27
42.794,21.551,0,0.9235,None,-27
42.844,21.563,0,0.9238,None,-255
42.894,20.183,3,0.9238,None,-255
42.944,18.62,20,0.9237,None,-255
42.999,17.07,25,0.9237,None,-255
43.044,15.58,25,0.9237,None,12
43.094,14.725,25,0.9237,None,12
43.144,14.676,25,0.9237,None,139
43.194,14.799,25,0.9237,None,139
43.244,14.713,25,0.9237,None,160
43.294,15.372,31,0.9237,None,163
43.344,15.849,37,0.9237,None,163
43.394,16.447,43,0.9237,None,255
43.444,18.083,45,0.9235,None,255
43.494,19.89,45,0.9237,None,255
43.544,21.795,46,0.9237,None,255
43.594,23.724,46,0.9236,None,255
43.644,25.617,46,0.9236,None,255
43.694,27.46,46,0.9236,None,255
43.744,29.231,46,0.9237,None,255
43.794,31.099,32,0.9237,None,255
43.844,33.077,25,0.9237,None,255
43.894,34.933,25,0.9237,None,-30
43.944,36.227,25,0.9237,None,-30
43.994,36.508,25,0.9237,None,-87
44.044,36.545,25,0.9236,None,-87
44.096,36.593,25,0.9236,None,-100
44.145,36.593,30,0.9237,None,-100
44.195,36.606,43,0.9237,None,-100
44.245,36.691,46,0.9236,None,-30
44.295,36.691,47,0.9237,None,168
44.345,36.996,47,0.9237,None,168
44.395,37.399,47,0.9237,None,234
44.445,38.608,48,0.9237,None,234
44.495,39.988,49,0.9237,None,230
44.545,41.258,50,0.9237,None,231
44.595,42.711,50,0.9237,None,231
44.645,44.127,50,0.9237,None,228
44.695,45.543,50,0.9237,None,228
44.745,46.996,50,0.9237,None,189
44.795,47.937,50,0.9238,None,169
44.845,48.315,36,0.9237,None,169
44.895,48.84,25,0.9237,None,135
44.945,48.791,25,0.9237,None,135
44.995,48.816,25,0.9237,None,-255
45.045,47.399,25,0.9237,None,-255
45.095,45.592,25,0.9238,None,-255
45.145,43.663,25,0.9237,None,-255
45.195,41.77,25,0.9237,None,-255
45.245,40.159,25,0.9237,None,-235
45.295,38.816,25,0.9237,None,-235
45.345,37.448,25,0.9236,None,-193
45.395,36.508,25,0.9237,None,-193
45.445,36.068,25,0.9237,None,-162
45.495,35.861,25,0.9236,None,-153
45.545,35.678,25,0.9236,None,-153
45.595,35.812,25,0.9237,None,-151
45.645,35.897,25,0.9236,None,-151
45.695,35.8,25,0.9237,None,-158
45.745,35.751,25,0.9237,None,-158
45.795,35.665,25,0.9237,None,-166
45.845,35.47,25,0.9237,None,-166
45.895,35.263,25,0.9237,None,-172
45.945,34.933,25,0.9237,None,-172
