time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
9731,2744,-104,0.9240,1103.34,22.44,1,11.40
9781,2749,-104,0.9233,1103.27,22.44,1,11.40
9831,2742,-110,0.9234,1103.28,22.44,1,11.40
9881,2752,-110,0.9239,1103.33,22.44,1,11.40
9931,2747,-116,0.9242,1103.36,22.44,1,11.40
9981,2749,-121,0.9237,1103.31,22.44,1,11.40
10031,2743,-121,0.9234,1103.28,22.44,1,11.40
10081,2751,-127,0.9238,1103.32,22.44,1,11.40
10131,2746,-127,0.9235,1103.29,22.44,1,11.40
10181,2739,-133,0.9234,1103.28,22.44,1,11.40
10231,2751,-136,0.9241,1103.35,22.44,1,11.40
10281,2747,-136,0.9237,1103.31,22.44,1,11.40
10331,2751,-143,0.9233,1103.27,22.44,1,11.38
10381,2758,-143,0.9238,1103.32,22.44,1,11.40
10431,2748,-55,0.9231,1103.25,22.44,1,11.38
10481,2746,-27,0.9231,1103.25,22.45,1,11.40
10531,2746,-27,0.9233,1103.27,22.44,1,11.40
10581,2742,6,0.9234,1103.28,22.44,1,11.40
10631,2747,6,0.9234,1103.28,22.44,1,11.40
10681,2743,40,0.9233,1103.27,22.44,1,11.40
10731,2737,56,0.9234,1103.28,22.44,1,11.40
10781,2756,56,0.9235,1103.29,22.44,1,11.40
10831,2741,108,0.9237,1103.31,22.44,1,11.40
10881,2753,108,0.9237,1103.31,22.44,1,11.40
10931,2749,144,0.9233,1103.27,22.44,1,11.40
10981,2758,146,0.9237,1103.31,22.44,1,11.40
11031,2764,183,0.9237,1103.31,22.44,1,11.40
11081,2811,183,0.9230,1103.24,22.44,1,11.38
11131,2873,197,0.9235,1103.29,22.44,1,11.40
11181,2947,197,0.9236,1103.30,22.45,1,11.38
11231,3002,197,0.9233,1103.27,22.44,1,11.38
11281,3079,227,0.9227,1103.21,22.44,1,11.38
11331,3179,227,0.9240,1103.34,22.44,1,11.38
11381,3283,211,0.9236,1103.30,22.44,1,11.38
11431,3374,211,0.9230,1103.24,22.44,1,11.38
11481,3461,197,0.9236,1103.30,22.44,1,11.38
11531,3542,197,0.9235,1103.29,22.44,1,11.38
11581,3606,170,0.9232,1103.26,22.44,1,11.38
11631,3660,170,0.9233,1103.27,22.44,1,11.40
11681,3688,148,0.9236,1103.30,22.44,1,11.40
11731,3711,140,0.9231,1103.25,22.44,1,11.40
11781,3713,140,0.9240,1103.34,22.44,1,11.40
11831,3714,134,0.9236,1103.30,22.44,1,11.38
11881,3715,134,0.9233,1103.27,22.44,1,11.40
11931,3703,137,0.9236,1103.30,22.44,1,11.40
11981,3716,139,0.9231,1103.25,22.44,1,11.40
12031,3717,139,0.9234,1103.28,22.44,1,11.40
12081,3712,142,0.9233,1103.27,22.44,1,11.40
12131,3612,142,0.9233,1103.27,22.44,1,11.38
12181,3718,146,0.9234,1103.28,22.44,1,11.40
12231,3716,167,0.9232,1103.26,22.44,1,11.38
12281,3737,167,0.9236,1103.30,22.44,1,11.38
12331,3768,151,0.9228,1103.22,22.44,1,11.40
12381,3774,151,0.9230,1103.24,22.44,1,11.40
12431,3778,-248,0.9237,1103.31,22.44,1,11.35
12481,3674,-255,0.9235,1103.29,22.44,1,11.35
12531,3532,-255,-27.1834,-1644.78,22.35,1,11.38
12581,3445,-255,0.9237,1103.31,22.39,1,11.37
12631,3240,-255,0.9238,1103.32,22.41,1,11.35
12681,3114,-225,0.9228,1103.22,22.42,1,11.38
12731,3004,-194,0.9235,1103.29,22.43,1,11.38
12781,2937,-194,0.9234,1103.28,22.43,1,11.38
12831,2876,-159,0.9234,1103.28,22.44,1,11.40
12881,2846,-159,0.9239,1103.33,22.44,1,11.38
12931,2818,-143,0.9239,1103.33,22.44,1,11.38
12981,2827,-142,0.9232,1103.26,22.44,1,11.40
13031,2826,-142,0.9233,1103.27,22.44,1,11.38
13081,2829,-145,0.9237,1103.31,22.44,1,11.40
13131,2827,-145,0.9235,1103.29,22.44,1,11.40
13181,2837,-152,0.9237,1103.31,22.44,1,11.40
13231,2823,-156,0.9238,1103.32,22.44,1,11.40
13281,2813,-156,0.9235,1103.29,22.44,1,11.40
13331,2798,-194,0.9231,1103.25,22.44,1,11.38
13381,2750,-194,0.9232,1103.26,22.44,1,11.38
13431,2685,-255,0.9239,1103.33,22.44,1,11.35
13487,2556,-255,6257.0088,612775.19,-488.02,1,11.38
13531,2426,-255,0.9234,1103.28,22.42,1,11.38
13581,2301,-255,0.9239,1103.33,22.43,1,11.35
13637,2171,-255,-10302.4414,-1006280.38,22.41,1,11.37
13681,2038,-255,0.9232,1103.26,22.43,1,11.35
13737,1898,-255,-10302.1748,-1006254.38,22.42,1,11.35
13787,1768,-255,-10302.0938,-1006246.38,22.42,1,11.35
13836,1638,-255,5.1002,1511.66,-488.02,1,11.35
13886,1512,-255,-5.1622,508.28,-488.02,1,11.35
13942,1384,-255,6257.0073,612775.06,-488.02,1,11.35
13985,1235,-255,0.9236,1103.30,22.43,1,11.35
14034,1132,-255,0.9232,1103.26,22.44,1,11.35
14084,1016,-255,0.9233,1103.27,22.44,1,11.35
14134,906,-255,0.9234,1103.28,22.44,1,11.35
14184,795,-118,0.9234,1103.28,22.44,1,11.38
14234,755,-118,0.9237,1103.31,22.44,1,11.40
14284,757,-121,0.9231,1103.25,22.44,1,11.40
14334,754,-121,0.9233,1103.27,22.44,1,11.38
14384,760,-113,0.9231,1103.25,22.44,1,11.38
14434,762,-112,0.9229,1103.23,22.44,1,11.38
14484,762,-112,0.9232,1103.26,22.44,1,11.40
14534,744,-222,0.9235,1103.29,22.44,1,11.35
14584,693,-222,0.9241,1103.35,22.44,1,11.35
14634,607,-255,0.9233,1103.27,22.44,1,11.35
14684,490,-255,-27.1834,-1644.78,22.35,1,11.35
14740,375,-255,-10303.7656,-1006409.94,22.38,1,11.35
14784,237,-247,0.9230,1103.24,22.41,1,11.35
14834,155,-247,0.9231,1103.25,22.42,1,11.35
14884,57,159,0.9234,1103.28,22.43,1,11.35
14934,76,214,0.9230,1103.24,22.43,1,11.38
14984,138,214,0.9241,1103.35,22.44,1,11.38
15034,253,246,0.9242,1103.36,22.43,1,11.38
15084,373,246,0.9234,1103.28,22.44,1,11.38
15134,507,229,0.9237,1103.31,22.44,1,11.40
15184,628,216,0.9236,1103.30,22.44,1,11.38
15234,722,216,0.9230,1103.24,22.44,1,11.38
15284,841,182,0.9238,1103.32,22.44,1,11.40
15334,912,182,0.9233,1103.27,22.44,1,11.40
15384,971,153,0.9233,1103.27,22.44,1,11.38
15434,1013,147,0.9238,1103.32,22.44,1,11.40
15484,943,147,0.9235,1103.29,22.44,1,11.40
15534,1064,137,0.9236,1103.30,22.44,1,11.38
15584,1088,137,0.9233,1103.27,22.44,1,11.40
15634,1105,136,0.9243,1103.37,22.44,1,11.40
15684,1121,137,0.9238,1103.32,22.44,1,11.40
15734,1150,137,0.9233,1103.27,22.44,1,11.40
15784,1176,139,0.9235,1103.29,22.44,1,11.40
15834,1204,139,0.9234,1103.28,22.44,1,11.40
15884,1226,137,0.9227,1103.21,22.44,1,11.38
15934,1257,136,0.9237,1103.31,22.44,1,11.38
15984,1290,136,0.9232,1103.26,22.44,1,11.38
16034,1324,133,0.9231,1103.25,22.44,1,11.40
16084,1366,133,0.9241,1103.35,22.44,1,11.40
16134,1411,127,0.9237,1103.31,22.44,1,11.38
16184,1435,124,0.9236,1103.30,22.44,1,11.38
16234,1470,124,0.9238,1103.32,22.44,1,11.40
16284,1502,116,0.9234,1103.28,22.44,1,11.40
16334,1547,116,0.9231,1103.25,22.45,1,11.40
16384,1568,109,0.9234,1103.28,22.44,1,11.40
16434,1606,103,0.9239,1103.33,22.44,1,11.40
16484,1625,103,0.9233,1103.27,22.44,1,11.40
16534,1655,96,0.9233,1103.27,22.44,1,11.40
16584,1680,96,0.9236,1103.30,22.44,1,11.38
16634,1700,91,0.9235,1103.29,22.44,1,11.40
16684,1718,88,0.9230,1103.24,22.44,1,11.40
16734,1733,88,0.9237,1103.31,22.44,1,11.38
16784,1743,84,0.9238,1103.32,22.45,1,11.40
16834,1758,84,0.9235,1103.29,22.44,1,11.40
16884,1771,82,0.9234,1103.28,22.44,1,11.40
16934,1777,81,0.9241,1103.35,22.45,1,11.38
16984,1784,81,0.9231,1103.25,22.44,1,11.40
17034,1790,80,0.9234,1103.28,22.44,1,11.40
17084,1800,80,0.9239,1103.33,22.44,1,11.38
17134,1812,80,0.9234,1103.28,22.44,1,11.40
17184,1814,79,0.9235,1103.29,22.44,1,11.40
17234,1818,79,0.9236,1103.30,22.44,1,11.40
17284,1825,79,0.9232,1103.26,22.45,1,11.40
17334,1830,79,0.9234,1103.28,22.44,1,11.40
17384,1838,79,0.9235,1103.29,22.44,1,11.38
17434,1843,79,0.9228,1103.22,22.44,1,11.38
17484,1846,79,0.9234,1103.28,22.44,1,11.40
17534,1851,78,0.9236,1103.30,22.44,1,11.38
17584,1853,78,0.9232,1103.26,22.44,1,11.40
17634,1855,78,0.9232,1103.26,22.44,1,11.38
17684,1853,79,0.9231,1103.25,22.44,1,11.40
17734,1846,79,0.9233,1103.27,22.44,1,11.40
17784,1871,81,0.9233,1103.27,22.44,1,11.40
17834,1855,81,0.9228,1103.22,22.44,1,11.40
17884,1855,95,0.9232,1103.26,22.44,1,11.38
17934,1856,99,0.9232,1103.26,22.44,1,11.38
17984,1858,99,0.9230,1103.24,22.44,1,11.40
18034,1872,164,0.9234,1103.28,22.44,1,11.40
18084,1885,164,0.9231,1103.25,22.44,1,11.38
18134,1913,199,0.9232,1103.26,22.44,1,11.38
18184,2013,199,0.9237,1103.31,22.44,1,11.38
18234,2106,255,0.9234,1103.28,22.44,1,11.35
18284,2237,255,0.9233,1103.27,22.44,1,11.38
18334,2389,255,0.9237,1103.31,22.44,1,11.38
18384,2538,255,0.9236,1103.30,22.44,1,11.38
18434,2697,255,0.9228,1103.22,22.44,1,11.38
18484,2858,255,0.9233,1103.27,22.44,1,11.38
18534,3000,113,0.9235,1103.29,22.44,1,11.38
18584,3085,113,0.9234,1103.28,22.44,1,11.40
18634,3121,-86,0.9242,1103.36,22.44,1,11.40
18684,3131,-107,0.9240,1103.34,22.44,1,11.40
18734,3127,-107,0.9235,1103.29,22.44,1,11.40
18784,3124,-125,0.9235,1103.29,22.44,1,11.40
18834,3124,-125,0.9237,1103.31,22.44,1,11.38
18884,3123,-133,0.9232,1103.26,22.44,1,11.40
18934,3127,-139,0.9235,1103.29,22.45,1,11.40
18984,3121,-139,0.9232,1103.26,22.44,1,11.38
19034,3131,-149,0.9234,1103.28,22.44,1,11.40
19084,3134,-149,0.9236,1103.30,22.44,1,11.38
19134,3130,-159,0.9235,1103.29,22.44,1,11.38
19184,3123,-166,0.9234,1103.28,22.44,1,11.38
19234,3089,-166,0.9232,1103.26,22.44,1,11.40
19284,3067,-173,0.9234,1103.28,22.44,1,11.40
19334,3038,-173,0.9235,1103.29,22.44,1,11.40
19384,3006,-171,0.9233,1103.27,22.44,1,11.38
19434,2974,-187,0.9239,1103.33,22.44,1,11.38
19484,2931,-187,0.9236,1103.30,22.45,1,11.38
19534,2888,-200,0.9231,1103.25,22.44,1,11.38
19584,2810,-200,0.9232,1103.26,22.44,1,11.38
19634,2742,-193,0.9237,1103.31,22.44,1,11.38
19684,2671,-184,0.9233,1103.27,22.45,1,11.38
19734,2620,-184,0.9237,1103.31,22.44,1,11.38
19784,2571,-181,0.9244,1103.38,22.45,1,11.38
19834,2522,-181,0.9234,1103.28,22.44,1,11.38
19884,2477,-185,0.9236,1103.30,22.44,1,11.38
19934,2433,-180,0.9236,1103.30,22.45,1,11.38
19984,2392,-180,0.9232,1103.26,22.44,1,11.40
20034,2351,-170,0.9234,1103.28,22.45,1,11.38
20084,2314,-170,0.9240,1103.34,22.44,1,11.38
20134,2298,-162,0.9237,1103.31,22.44,1,11.38
20184,2281,-162,0.9230,1103.24,22.44,1,11.38
20234,2264,-172,0.9242,1103.36,22.45,1,11.40
20284,2236,-172,0.9238,1103.32,22.44,1,11.38
20334,2209,-187,0.9235,1103.29,22.44,1,11.38
20384,2166,-187,0.9238,1103.32,22.44,1,11.38
20434,2119,-184,0.9237,1103.31,22.44,1,11.40
20484,2070,-184,0.9236,1103.30,22.44,1,11.38
20534,2018,-188,0.9241,1103.35,22.44,1,11.38
20584,1964,-188,0.9240,1103.34,22.44,1,11.40
20634,1914,-190,0.9236,1103.30,22.44,1,11.38
20684,1865,-198,0.9235,1103.29,22.44,1,11.38
20734,1801,-198,0.9243,1103.37,22.44,1,11.38
20784,1739,-185,0.9234,1103.28,22.44,1,11.38
20834,1692,-185,0.9237,1103.31,22.44,1,11.38
20884,1650,-166,0.9244,1103.38,22.44,1,11.40
20934,1625,-159,0.9236,1103.30,22.44,1,11.38
20984,1613,-159,0.9238,1103.32,22.44,1,11.38
21034,1599,-150,0.9234,1103.28,22.44,1,11.38
21084,1594,-150,0.9237,1103.31,22.45,1,11.40
21134,1598,-147,0.9240,1103.34,22.45,1,11.38
21184,1599,-148,0.9237,1103.31,22.44,1,11.38
21234,1594,-148,0.9239,1103.33,22.44,1,11.40
21284,1601,-152,0.9235,1103.29,22.44,1,11.38
21334,1593,-152,0.9237,1103.31,22.44,1,11.38
21384,1588,-186,0.9237,1103.31,22.44,1,11.38
21434,1548,-187,0.9237,1103.31,22.44,1,11.38
21484,1499,-187,0.9235,1103.29,22.44,1,11.38
21534,1453,-182,0.9238,1103.32,22.45,1,11.38
21584,1414,-182,0.9235,1103.29,22.44,1,11.38
21634,1372,-167,0.9233,1103.27,22.45,1,11.38
21684,1351,-162,0.9239,1103.33,22.44,1,11.38
21734,1335,-162,0.9235,1103.29,22.44,1,11.38
21784,1324,-152,0.9233,1103.27,22.45,1,11.38
21834,1315,-152,0.9238,1103.32,22.44,1,11.40
21884,1314,-149,0.9240,1103.34,22.44,1,11.40
21934,1314,-163,0.9242,1103.36,22.44,1,11.38
21984,1306,-163,0.9236,1103.30,22.45,1,11.38
22034,1290,-165,0.9243,1103.37,22.45,1,11.38
22085,1275,-165,0.9234,1103.28,22.44,1,11.38
22134,1255,-163,0.9237,1103.31,22.44,1,11.38
22184,1232,-161,0.9238,1103.32,22.45,1,11.38
22234,1214,-161,0.9234,1103.28,22.44,1,11.40
22284,1212,-171,0.9237,1103.31,22.44,1,11.38
22334,1193,-171,0.9237,1103.31,22.44,1,11.38
22384,1175,-169,0.9238,1103.32,22.44,1,11.40
22434,1145,-167,0.9239,1103.33,22.44,1,11.40
22484,1127,-167,0.9240,1103.34,22.44,1,11.40
22534,1107,-175,0.9236,1103.30,22.44,1,11.38
22584,1082,-175,0.9238,1103.32,22.44,1,11.38
22634,1053,-170,0.9243,1103.37,22.45,1,11.38
22684,1036,-166,0.9234,1103.28,22.44,1,11.38
22734,1020,-166,0.9236,1103.30,22.45,1,11.38
22784,1011,-159,0.9241,1103.35,22.45,1,11.38
22834,1001,-159,0.9232,1103.26,22.44,1,11.38
22884,1003,-155,0.9233,1103.27,22.44,1,11.38
22934,1003,-154,0.9238,1103.32,22.44,1,11.40
22984,999,-154,0.9232,1103.26,22.44,1,11.38
23034,1008,-155,0.9235,1103.29,22.44,1,11.40
23084,994,-155,0.9239,1103.33,22.45,1,11.38
23134,980,-157,0.9233,1103.27,22.44,1,11.38
23184,1007,-155,0.9232,1103.26,22.44,1,11.38
23234,1009,-155,0.9234,1103.28,22.44,1,11.38
23284,996,-174,0.9235,1103.29,22.44,1,11.38
23334,985,-174,0.9237,1103.31,22.44,1,11.38
23384,964,-236,0.9236,1103.30,22.44,1,11.35
23434,890,-253,0.9239,1103.33,22.44,1,11.35
23490,769,-253,-10301.9727,-1006234.56,22.42,1,11.35
23539,669,-255,-5.1623,508.27,-488.02,1,11.35
23584,537,-235,0.9237,1103.31,22.45,1,11.35
23634,421,-235,0.9235,1103.29,22.44,1,11.35
23684,342,-195,0.9237,1103.31,22.45,1,11.38
23734,298,-195,0.9239,1103.33,22.45,1,11.38
23784,241,-159,0.9239,1103.33,22.45,1,11.38
23834,224,-159,0.9233,1103.27,22.45,1,11.38
23884,238,190,0.9236,1103.30,22.44,1,11.38
23934,283,203,0.9238,1103.32,22.44,1,11.35
23984,360,203,0.9235,1103.29,22.44,1,11.38
24034,441,145,0.9244,1103.38,22.44,1,11.40
24086,504,1,0.9239,1103.33,22.44,1,11.38
24135,529,1,0.9237,1103.31,22.45,1,11.40
24185,529,-7,0.9240,1103.34,22.44,1,11.40
24235,530,-7,0.9230,1103.24,22.44,1,11.40
24285,531,119,0.9236,1103.30,22.45,1,11.40
24335,534,119,0.9238,1103.32,22.44,1,11.40
24385,531,35,0.9239,1103.33,22.44,1,11.40
24435,533,35,0.9240,1103.34,22.44,1,11.38
24485,531,-84,0.9236,1103.30,22.44,1,11.40
24535,533,-84,0.9239,1103.33,22.45,1,11.40
24585,532,-84,0.9237,1103.31,22.44,1,11.38
24635,534,-84,0.9232,1103.26,22.44,1,11.40
24685,538,185,0.9233,1103.27,22.44,1,11.40
24735,569,185,0.9236,1103.30,22.44,1,11.38
24785,643,212,0.9234,1103.28,22.45,1,11.38
24835,710,212,0.9238,1103.32,22.45,1,11.40
