time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
5.451,51.404,50.64076199148694,0.1401,0.5047,7.105882352941176
5.501,51.355,50.67252794042742,0.1425,0.5047,-7.294117647058823
5.551,52.063,50.76478054193506,0.1441,0.5047,-7.294117647058823
5.601,51.355,50.76478054193506,0.1461,0.5047,-7.294117647058823
5.651,51.404,50.73420998723182,0.1476,0.5047,-7.529411764705882
5.701,50.696,50.73420998723182,0.1493,0.5047,-7.529411764705882
5.751,50.549,50.782562582980226,0.1507,0.5047,-7.294117647058823
5.801,50.281,50.787448445160784,0.1529,0.5047,0.0
5.851,50.281,50.787448445160784,0.1549,0.5047,0.0
5.901,50.379,50.821023434040484,0.1561,0.5047,7.247058823529412
5.951,50.427,50.821023434040484,0.1583,0.5047,7.247058823529412
6.001,50.379,50.81944828936353,0.1598,0.5047,7.247058823529412
6.051,50.354,50.89703842580601,0.1615,0.5047,7.247058823529412
6.101,50.916,50.89703842580601,0.1632,0.5047,7.247058823529412
6.151,51.013,50.88948243404049,0.1647,0.5047,7.247058823529412
6.201,51.502,50.88948243404049,0.1666,0.5047,7.247058823529412
6.251,51.648,50.88709888936353,0.1684,0.5047,-7.105882352941176
6.301,51.819,50.997238690322185,0.1697,0.5047,-7.105882352941176
6.351,51.746,50.997238690322185,0.171,0.5047,-7.341176470588235
6.401,51.624,50.978768029785364,0.1725,0.5047,-7.3882352941176475
6.451,51.453,50.978768029785364,0.1743,0.5047,-7.3882352941176475
6.501,50.72,50.97648888510798,0.1758,0.5047,-7.294117647058823
6.551,50.525,51.07316400645123,0.177,0.5047,-7.294117647058823
6.601,50.208,51.07316400645123,0.1783,0.5047,7.152941176470589
6.651,50.33,51.06805682553024,0.1794,0.5047,7.152941176470589
6.701,50.305,51.06805682553024,0.1809,0.5047,7.3882352941176475
6.751,50.33,51.08255232766079,0.182,0.5047,7.3882352941176475
6.801,50.403,51.16642115483836,0.1829,0.5047,7.341176470588235
6.851,50.867,51.16642115483836,0.1845,0.5047,7.341176470588235
6.901,51.404,51.12550872765781,0.1855,0.5047,7.341176470588235
6.951,51.575,51.12550872765781,0.1864,0.5047,7.152941176470589
7.001,51.697,51.16665477446914,0.1878,0.5047,7.152941176470589
7.051,51.844,51.242477270967406,0.1886,0.5047,-7.247058823529412
7.101,52.723,51.242477270967406,0.1901,0.5047,-7.247058823529412
7.151,52.21,51.20955017446647,0.1909,0.5047,-7.247058823529412
7.201,51.16,51.20955017446647,0.192,0.5047,-7.623529411764705
7.251,51.355,51.23975972340525,0.1931,0.5047,-7.623529411764705
7.301,50.989,51.26858089032218,0.1944,0.5047,0.0
7.351,50.965,51.26858089032218,0.1955,0.5047,-7.105882352941176
7.401,50.794,51.26990262553026,0.1968,0.5047,-7.105882352941176
7.451,50.696,51.26990262553026,0.1981,0.5047,7.152941176470589
7.501,50.598,51.31593382127748,0.1988,0.5047,7.152941176470589
7.551,50.769,51.333763290322175,0.2001,0.5047,7.294117647058823
7.601,50.891,51.333763290322175,0.2009,0.5047,7.294117647058823
7.651,51.477,51.32902067659404,0.2026,0.5047,7.294117647058823
7.701,51.111,51.32902067659404,0.2033,0.5047,7.294117647058823
7.751,51.697,51.363240174469134,0.2049,0.5047,-7.105882352941176
7.801,51.526,51.38010745806408,0.2064,0.5047,-7.105882352941176
7.851,51.233,51.38010745806408,0.2073,0.5047,-7.2
7.901,51.209,51.40195877446648,0.2087,0.5047,-7.2
7.951,50.794,51.40195877446648,0.2105,0.5047,7.105882352941176
8.001,51.209,51.36415253617185,0.2121,0.5047,7.105882352941176
8.051,51.404,51.45562549032217,0.2134,0.5047,7.294117647058823
8.101,51.526,51.45562549032217,0.2148,0.5047,7.105882352941176
8.151,51.575,51.410932834040516,0.2166,0.5047,7.105882352941176
8.201,51.453,51.410932834040516,0.2181,0.5047,-7.105882352941176
8.251,51.966,51.420256336171846,0.22,0.5047,-7.105882352941176
8.301,51.844,51.47815662580599,0.2217,0.5047,0.0
8.351,51.868,51.47815662580599,0.2228,0.5047,-7.2
8.401,51.258,51.46494183404052,0.2249,0.5047,-7.2
8.451,51.551,51.46494183404052,0.227,0.5047,-7.2
8.501,51.331,51.46242803829961,0.2285,0.5047,7.152941176470589
8.551,51.477,51.47254461290267,0.2309,0.5047,7.152941176470589
8.601,51.38,51.47254461290267,0.2324,0.5047,7.105882352941176
8.651,51.746,51.52597373191296,0.2339,0.5047,7.105882352941176
8.701,51.648,51.52597373191296,0.2362,0.5047,7.105882352941176
8.751,52.21,51.47880434468291,0.2381,0.5047,7.105882352941176
8.801,52.381,51.56159419354789,0.24,0.5047,-7.105882352941176
8.851,51.795,51.56159419354789,0.2424,0.5047,-7.341176470588235
8.901,52.381,51.4964456468059,0.2444,0.5047,-7.341176470588235
8.951,51.429,51.4964456468059,0.2461,0.5047,-7.152941176470589
9.001,52.063,51.52275734468291,0.2486,0.5047,-7.152941176470589
9.051,51.404,51.60489619354789,0.2505,0.5047,7.105882352941176
9.101,51.6,51.60489619354789,0.2526,0.5047,-7.247058823529412
9.151,51.331,51.54981774467835,0.2547,0.5047,-7.247058823529412
9.201,51.209,51.54981774467835,0.2567,0.5047,0.0
9.251,51.111,51.57558004255514,0.2587,0.5047,0.0
9.301,51.16,51.69607869032215,0.26,0.5047,7.2
9.351,51.282,51.69607869032215,0.2625,0.5047,7.2
9.401,51.331,51.602777242550786,0.264,0.5047,7.247058823529412
9.451,51.575,51.602777242550786,0.2661,0.5047,7.247058823529412
9.501,52.137,51.567270102130095,0.2689,0.5047,7.152941176470589
9.551,52.186,51.72673797419311,0.2703,0.5047,7.152941176470589
9.601,52.283,51.72673797419311,0.2725,0.5047,-7.294117647058823
9.651,51.795,51.62394719574213,0.2746,0.5047,-7.294117647058823
9.701,52.796,51.62394719574213,0.2756,0.5047,-7.247058823529412
9.751,51.648,51.69185788510794,0.2779,0.5047,-7.247058823529412
9.801,51.77,51.75739065806406,0.2794,0.5047,-7.482352941176471
9.851,51.429,51.75739065806406,0.2818,0.5047,0.0
9.901,51.404,51.639694799997265,0.2841,0.5047,0.0
9.951,51.38,51.639694799997265,0.2859,0.5047,7.2
10.001,51.258,51.73904618298017,0.2872,0.5047,7.2
10.051,51.795,51.75201047741883,0.2892,0.5047,7.152941176470589
10.101,51.941,51.75201047741883,0.2909,0.5047,7.247058823529412
10.151,52.039,51.75111568510434,0.2925,0.5047,7.247058823529412
10.201,52.259,51.75111568510434,0.2946,0.5047,-7.152941176470589
10.251,51.819,51.7530951872357,0.296,0.5047,-7.152941176470589
10.301,52.772,51.80333190967691,0.2978,0.5047,-7.247058823529412
10.351,51.404,51.80333190967691,0.3002,0.5047,-7.105882352941176
10.401,51.819,51.763385489359464,0.3015,0.5047,-7.105882352941176
10.451,51.282,51.763385489359464,0.3032,0.5047,7.2
10.501,51.258,51.774738489363465,0.3052,0.5047,7.2
10.551,51.624,51.84331382580596,0.3069,0.5047,7.247058823529412
10.601,51.795,51.84331382580596,0.3088,0.5047,7.247058823529412
10.651,52.259,51.78339039148703,0.3108,0.5047,7.152941176470589
10.701,52.43,51.78339039148703,0.3125,0.5047,7.152941176470589
10.751,52.43,51.81556458723569,0.3143,0.5047,-7.247058823529412
10.801,52.65,51.87293742580596,0.316,0.5047,-7.247058823529412
10.851,52.527,51.87293742580596,0.3178,0.5047,-7.294117647058823
10.901,52.454,51.8287442382957,0.3196,0.5047,-7.294117647058823
10.951,51.404,51.8287442382957,0.3213,0.5047,-7.294117647058823
11.001,51.575,51.80543394468288,0.3238,0.5047,-7.294117647058823
11.051,51.38,51.907722541934994,0.3254,0.5047,7.2
11.101,51.453,51.907722541934994,0.3276,0.5047,7.152941176470589
11.151,51.844,51.832467042550824,0.3294,0.5047,7.152941176470589
11.201,51.722,51.832467042550824,0.3312,0.5047,7.247058823529412
11.251,52.357,51.85715488936346,0.3331,0.5047,7.247058823529412
11.301,52.405,51.87437612903168,0.3354,0.5047,7.105882352941176
11.351,52.308,51.87437612903168,0.3372,0.5047,-7.247058823529412
11.401,52.65,51.82698949786973,0.3399,0.5047,-7.247058823529412
11.451,52.234,51.82698949786973,0.3419,0.5047,-7.2
11.501,52.796,51.87175754042733,0.3437,0.5047,-7.2
11.551,51.477,51.88537001290263,0.3461,0.5047,-7.2
11.601,51.404,51.88537001290263,0.3484,0.5047,-7.2
11.651,51.453,51.845042097869744,0.3506,0.5047,7.2
11.701,51.551,51.845042097869744,0.3534,0.5047,7.2
11.751,51.844,51.827990302130054,0.3555,0.5047,7.2
11.801,52.063,51.92419396128976,0.3576,0.5047,7.2
11.851,52.186,51.92419396128976,0.36,0.5047,0.0
11.901,52.137,51.84200585106109,0.3624,0.5047,-7.105882352941176
11.951,51.966,51.84200585106109,0.3647,0.5047,-7.105882352941176
12.001,52.381,51.86191649787451,0.3669,0.5047,-7.152941176470589
12.052,51.648,51.91132461290262,0.3693,0.5047,-7.152941176470589
12.101,51.624,51.91132461290262,0.3715,0.5047,-7.247058823529412
12.151,50.745,51.84117315318866,0.3743,0.5047,-7.247058823529412
12.201,51.355,51.84117315318866,0.3771,0.5047,7.152941176470589
12.251,51.502,51.86507494893839,0.3789,0.5047,7.152941176470589
12.301,51.77,51.91905821290262,0.3813,0.5047,7.247058823529412
12.351,51.502,51.91905821290262,0.3841,0.5047,7.247058823529412
12.401,51.893,51.836721655316225,0.3865,0.5047,7.105882352941176
12.451,52.137,51.836721655316225,0.3885,0.5047,7.105882352941176
12.501,52.357,51.859057851066154,0.3913,0.5047,0.0
12.551,52.332,51.94772276128975,0.3934,0.5047,0.0
12.601,52.65,51.94772276128975,0.396,0.5047,-7.247058823529412
12.651,52.234,51.83452670638002,0.3987,0.5047,-7.247058823529412
12.701,52.576,51.83452670638002,0.4001,0.5047,-7.341176470588235
12.751,51.673,51.90526364255508,0.4027,0.5047,-7.341176470588235
12.801,52.137,51.90931498064452,0.4053,0.5047,-7.341176470588235
12.851,51.697,51.90931498064452,0.408,0.5047,7.152941176470589
12.901,51.624,51.88507984680599,0.4097,0.5047,7.152941176470589
12.951,51.868,51.88507984680599,0.4119,0.5047,7.152941176470589
13.001,51.697,51.89032479574673,0.414,0.5047,7.152941176470589
13.051,52.21,51.95098656128974,0.4161,0.5047,0.0
13.101,52.186,51.95098656128974,0.4186,0.5047,7.152941176470589
13.151,52.479,51.87988509786978,0.4206,0.5047,7.152941176470589
13.201,52.625,51.87988509786978,0.423,0.5047,-7.152941176470589
13.251,51.282,51.86731040000225,0.4253,0.5047,-7.152941176470589
13.301,52.039,51.981631025805925,0.427,0.5047,-7.341176470588235
13.351,51.99,51.981631025805925,0.4287,0.5047,-7.341176470588235
13.401,52.015,51.89383254467844,0.4312,0.5047,0.0
13.451,52.015,51.89383254467844,0.433,0.5047,0.0
13.501,52.186,51.91958948936341,0.4349,0.5047,-7.105882352941176
13.551,51.477,51.95531127741878,0.4369,0.5047,-7.105882352941176
13.601,51.868,51.95531127741878,0.4388,0.5047,-7.152941176470589
13.651,51.673,51.91288994042333,0.4407,0.5047,7.247058823529412
13.701,51.819,51.91288994042333,0.4427,0.5047,7.247058823529412
13.751,51.941,51.92753438723564,0.4442,0.5047,7.152941176470589
13.801,52.039,51.99339485806401,0.4457,0.5047,7.152941176470589
13.851,52.283,51.99339485806401,0.4482,0.5047,0.0
13.901,52.308,51.89876664255089,0.4497,0.5047,0.0
13.951,52.088,51.89876664255089,0.4513,0.5047,-7.152941176470589
14.001,52.43,51.89003209361894,0.4538,0.5047,-7.152941176470589
14.053,51.966,51.97067082580591,0.4555,0.5047,-7.152941176470589
14.102,51.941,51.97067082580591,0.4568,0.5047,-7.247058823529412
14.152,52.088,51.94100738297686,0.4586,0.5047,-7.247058823529412
14.202,51.77,51.94100738297686,0.4609,0.5047,0.0
14.252,51.77,51.92547027272788,0.4625,0.5047,0.0
14.302,49.768,51.92547027272788,0.4647,0.5047,7.105882352941176
14.352,51.819,51.88882748064657,0.4664,0.5047,7.105882352941176
14.402,51.6,51.88882748064657,0.4678,0.5047,7.105882352941176
14.452,52.308,51.914134436168226,0.4698,0.5047,7.105882352941176
14.502,52.308,51.93432804126977,0.4718,0.5047,7.105882352941176
14.552,52.527,51.93432804126977,0.4733,0.5047,-7.2
14.602,52.698,51.911791645162424,0.4751,0.5047,-7.2
14.652,52.381,51.911791645162424,0.4775,0.5047,-7.2
14.702,52.43,51.8653228936147,0.4792,0.5047,-7.341176470588235
14.752,51.819,51.92215834126977,0.4812,0.5047,-7.341176470588235
14.802,52.088,51.92215834126977,0.4829,0.5047,-7.294117647058823
14.852,51.819,51.89316210107645,0.4846,0.5047,7.105882352941176
14.902,51.795,51.89316210107645,0.4868,0.5047,7.105882352941176
14.952,51.99,51.840119595742266,0.4889,0.5047,7.105882352941176
15.002,52.357,51.840119595742266,0.4908,0.5047,7.105882352941176
15.052,52.552,51.87864296146821,0.4929,0.5047,-7.105882352941176
15.102,52.234,51.87864296146821,0.4947,0.5047,-7.247058823529412
15.152,52.308,51.864210638295795,0.4965,0.5047,-7.247058823529412
15.202,52.601,51.864210638295795,0.498,0.5047,-7.2
15.252,51.77,51.89488254545504,0.4999,0.5047,-7.2
15.302,52.186,51.89488254545504,0.502,0.5047,-7.341176470588235
15.352,51.355,51.80969170430264,0.5042,0.5047,-7.341176470588235
15.402,51.722,51.80969170430264,0.5065,0.5047,-7.152941176470589
15.452,51.233,51.825308091487145,0.5081,0.5047,-7.152941176470589
15.502,51.38,51.885970157142765,0.5099,0.5047,7.105882352941176
15.552,51.087,51.885970157142765,0.512,0.5047,7.105882352941176
15.602,51.355,51.86636002150632,0.5128,0.5047,7.247058823529412
15.652,51.795,51.86636002150632,0.5152,0.5047,7.247058823529412
15.702,51.6,51.756142251061185,0.5176,0.5047,7.247058823529412
15.752,52.454,51.756142251061185,0.5192,0.5047,7.105882352941176
15.802,52.503,51.82772917339478,0.5214,0.5047,7.105882352941176
15.852,52.625,51.82772917339478,0.5235,0.5047,-7.341176470588235
15.902,52.796,51.81250063616825,0.5248,0.5047,-7.341176470588235
15.952,52.259,51.81250063616825,0.5264,0.5047,-7.341176470588235
16.002,52.601,51.759263244682806,0.529,0.5047,-7.341176470588235
16.054,51.966,51.90672445483826,0.5299,0.5047,-7.247058823529412
16.103,52.063,51.90672445483826,0.5323,0.5047,-7.3882352941176475
16.153,51.258,51.73368014680607,0.5343,0.5047,-7.3882352941176475
16.203,51.062,51.73368014680607,0.5361,0.5047,-7.105882352941176
16.253,51.526,51.82177306363677,0.5373,0.5047,-7.105882352941176
16.303,51.306,51.82177306363677,0.5395,0.5047,7.294117647058823
16.353,51.502,51.78753557742032,0.5403,0.5047,7.152941176470589
16.403,51.697,51.78753557742032,0.5424,0.5047,7.152941176470589
16.453,51.844,51.73539464042337,0.5441,0.5047,7.152941176470589
16.503,52.039,51.82104078888876,0.5455,0.5047,7.152941176470589
16.553,52.21,51.82104078888876,0.5473,0.5047,-7.105882352941176
16.603,52.527,51.74403124516239,0.5488,0.5047,-7.152941176470589
16.653,51.795,51.74403124516239,0.5495,0.5047,-7.152941176470589
16.703,52.405,51.801205672339094,0.5509,0.5047,-7.341176470588235
16.753,51.404,51.73899823333328,0.553,0.5047,-7.341176470588235
16.803,51.917,51.73899823333328,0.5544,0.5047,-7.294117647058823
16.853,51.575,51.77270318602216,0.5553,0.5047,7.2
16.903,51.355,51.77270318602216,0.5579,0.5047,7.2
16.953,51.99,51.70363203616826,0.5587,0.5047,7.152941176470589
17.003,52.308,51.82408144444422,0.5594,0.5047,7.152941176470589
17.053,52.137,51.82408144444422,0.5607,0.5047,-7.152941176470589
17.103,51.819,51.74608008602216,0.5617,0.5047,-7.247058823529412
17.153,52.088,51.74608008602216,0.563,0.5047,-7.247058823529412
17.203,52.161,51.69299298297692,0.5648,0.5047,-7.105882352941176
17.253,51.673,51.78081502857123,0.5657,0.5047,-7.105882352941176
17.303,51.941,51.78081502857123,0.5666,0.5047,-7.247058823529412
17.353,51.551,51.70134385376422,0.5683,0.5047,7.105882352941176
17.403,51.844,51.70134385376422,0.5689,0.5047,7.105882352941176
17.453,51.697,51.7466936170202,0.5699,0.5047,7.105882352941176
17.503,52.479,51.68926466507927,0.5716,0.5047,7.105882352941176
17.553,52.21,51.68926466507927,0.5728,0.5047,0.0
17.603,51.917,51.68390814193617,0.574,0.5047,-7.341176470588235
17.653,51.819,51.68390814193617,0.5753,0.5047,-7.341176470588235
17.703,52.698,51.69585522127532,0.576,0.5047,-7.152941176470589
17.753,51.868,51.748889452380716,0.5766,0.5047,-7.152941176470589
17.803,52.039,51.748889452380716,0.5782,0.5047,-7.435294117647059
17.853,51.453,51.633423765592255,0.5794,0.5047,-7.105882352941176
17.903,51.648,51.633423765592255,0.5808,0.5047,-7.105882352941176
17.953,51.331,51.6276687787218,0.5821,0.5047,7.105882352941176
18.003,51.453,51.660553096825254,0.5834,0.5047,7.105882352941176
18.055,51.502,51.660553096825254,0.5841,0.5047,7.152941176470589
18.104,52.039,51.68379522688193,0.5847,0.5047,7.152941176470589
18.154,52.137,51.68379522688193,0.586,0.5047,7.152941176470589
18.204,52.479,51.59689687872179,0.5874,0.5047,-7.2
18.254,52.259,51.62944729682526,0.5887,0.5047,-7.2
18.304,52.405,51.62944729682526,0.5896,0.5047,-7.3882352941176475
18.354,52.088,51.596340086022145,0.591,0.5047,-7.3882352941176475
18.404,52.039,51.596340086022145,0.5926,0.5047,-7.341176470588235
18.454,52.112,51.5902557234029,0.5932,0.5047,-7.341176470588235
18.504,51.795,51.59584499682526,0.5945,0.5047,-7.247058823529412
18.554,51.551,51.59584499682526,0.5959,0.5047,-7.247058823529412
18.604,51.575,51.54544145376421,0.5971,0.5047,-7.152941176470589
18.654,51.331,51.54544145376421,0.5985,0.5047,-7.152941176470589
18.704,51.087,51.538327076594236,0.5996,0.5047,0.0
18.754,51.087,51.57575621269825,0.6007,0.5047,0.0
18.804,51.087,51.57575621269825,0.6019,0.5047,7.247058823529412
18.854,51.087,51.51448869785018,0.6032,0.5047,7.247058823529412
18.904,51.477,51.51448869785018,0.6044,0.5047,7.247058823529412
18.954,51.746,51.523538772339116,0.6053,0.5047,7.2
19.004,51.697,51.49861817301578,0.6069,0.5047,7.2
19.054,52.357,51.49861817301578,0.6086,0.5047,-7.152941176470589
19.104,52.43,51.515556106452024,0.6087,0.5047,-7.152941176470589
19.154,52.039,51.515556106452024,0.6099,0.5047,-7.152941176470589
19.204,52.112,51.469869125530465,0.6111,0.5047,-7.3882352941176475
19.254,51.526,51.49311180476177,0.6123,0.5047,-7.3882352941176475
19.304,51.306,51.49311180476177,0.6134,0.5047,-7.294117647058823
19.354,51.648,51.449873286022125,0.6146,0.5047,-7.294117647058823
19.404,51.209,51.449873286022125,0.6157,0.5047,7.105882352941176
19.454,51.087,51.44709907233912,0.6167,0.5047,7.105882352941176
19.504,51.722,51.49474554444424,0.6174,0.5047,7.152941176470589
19.554,51.648,51.49474554444424,0.6186,0.5047,7.2
19.604,51.917,51.411350186022126,0.6197,0.5047,7.2
19.654,52.283,51.411350186022126,0.6201,0.5047,-7.105882352941176
19.704,52.576,51.430210768084,0.6214,0.5047,-7.105882352941176
19.754,52.65,51.43999892857125,0.6223,0.5047,-7.3882352941176475
19.804,52.283,51.43999892857125,0.6229,0.5047,-7.3882352941176475
19.854,51.844,51.39994910645201,0.6241,0.5047,-7.529411764705882
19.904,51.819,51.39994910645201,0.6246,0.5047,-7.529411764705882
19.954,51.624,51.41915711276509,0.6253,0.5047,-7.247058823529412
20.004,51.673,51.42653225238073,0.6259,0.5047,-7.247058823529412
20.056,51.355,51.42653225238073,0.6263,0.5047,-7.152941176470589
20.105,51.429,51.36792375053799,0.6276,0.5047,-7.152941176470589
20.155,51.111,51.36792375053799,0.6279,0.5047,-7.152941176470589
20.205,50.916,51.42565480425485,0.628,0.5047,0.0
20.255,50.891,51.34959261269826,0.6291,0.5047,0.0
20.305,51.038,51.34959261269826,0.6294,0.5047,7.247058823529412
20.355,51.013,51.38622549139777,0.6298,0.5047,7.247058823529412
20.405,50.916,51.38622549139777,0.6303,0.5047,7.152941176470589
20.455,51.062,51.37204726363572,0.6306,0.5047,7.152941176470589
20.505,51.575,51.37204726363572,0.631,0.5047,7.247058823529412
20.555,51.917,51.340845759139896,0.6316,0.5047,7.152941176470589
20.605,52.21,51.340845759139896,0.6317,0.5047,7.152941176470589
20.655,52.503,51.37162350212735,0.6318,0.5047,-7.294117647058823
20.705,52.259,51.29282642063482,0.6328,0.5047,-7.294117647058823
20.755,51.844,51.29282642063482,0.633,0.5047,-7.482352941176471
20.805,52.454,51.34352126774174,0.6331,0.5047,-7.435294117647059
20.855,52.015,51.34352126774174,0.634,0.5047,-7.435294117647059
20.905,52.015,51.2922952106376,0.6341,0.5047,-7.482352941176471
20.955,51.893,51.296620460317286,0.6346,0.5047,-7.482352941176471
21.005,51.819,51.296620460317286,0.635,0.5047,-7.341176470588235
