time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
270.634,0.5893,0.5959,0.0066,0.002
270.684,0.5898,0.5959,0.0061,0.006
270.734,0.59,0.5959,0.0059,0.006
270.784,0.5909,0.5959,0.005,0.008
270.834,0.5909,0.5959,0.005,0.008
270.884,0.5915,0.5959,0.0044,0.008
270.934,0.5919,0.5959,0.004,0.008
270.984,0.5929,0.5959,0.003,0.01
271.034,0.593,0.5959,0.0029,0.01
271.084,0.5935,0.5959,0.0024,0.01
271.134,0.5941,0.5959,0.0018,0.01
271.184,0.5942,0.5959,0.0017,0.01
271.234,0.5949,0.5959,0.001,0.01
271.284,0.5952,0.5959,0.0007,0.01
271.334,0.5961,0.5959,-0.0002,0.01
271.384,0.5961,0.5959,-0.0002,0.01
271.434,0.5964,0.5959,-0.0005,0.006
271.484,0.5969,0.5959,-0.001,0.01
271.534,0.5975,0.5959,-0.0016,0.01
271.584,0.5977,0.5959,-0.0018,0.006
271.634,0.5984,0.5959,-0.0025,0.01
271.684,0.5986,0.5959,-0.0027,0.006
271.734,0.5988,0.5959,-0.0029,0.006
271.784,0.5989,0.5959,-0.003,0.004
271.834,0.5989,0.5959,-0.003,0.004
271.884,0.5994,0.5959,-0.0035,0.004
271.934,0.6,0.5959,-0.0041,0.004
271.984,0.6,0.5959,-0.0041,0.004
272.034,0.6003,0.5959,-0.0044,0.004
272.084,0.6003,0.5959,-0.0044,0.004
272.134,0.6004,0.5959,-0.0045,0.002
272.186,0.6005,0.5959,-0.0046,0.002
272.235,0.6007,0.5959,-0.0048,0.002
272.285,0.6013,0.5959,-0.0054,0.0041
272.335,0.6015,0.5959,-0.0056,0.004
272.385,0.6018,0.5959,-0.0059,0.004
272.435,0.6018,0.5959,-0.0059,0.004
272.485,0.6021,0.5959,-0.0062,0.004
272.535,0.6022,0.5959,-0.0063,0.004
272.585,0.603,0.5959,-0.0071,0.0041
272.635,0.6034,0.5959,-0.0075,0.006
272.685,0.6035,0.5959,-0.0076,0.006
272.735,0.6039,0.5959,-0.008,0.006
272.785,0.604,0.5959,-0.0081,0.006
272.835,0.6044,0.5959,-0.0085,0.006
272.885,0.6046,0.5959,-0.0087,0.006
272.935,0.6051,0.5959,-0.0092,0.008
272.985,0.6056,0.5959,-0.0097,0.008
273.035,0.6057,0.5959,-0.0098,0.008
273.085,0.6064,0.5959,-0.0105,0.008
273.135,0.6069,0.5959,-0.011,0.008
273.185,0.6072,0.5959,-0.0113,0.008
273.235,0.6078,0.5959,-0.0119,0.01
273.285,0.6087,0.5959,-0.0128,0.01
273.335,0.6092,0.5959,-0.0133,0.01
273.385,0.6104,0.5959,-0.0145,0.01
273.435,0.6105,0.5959,-0.0146,0.01
273.485,0.6113,0.5959,-0.0154,0.012
273.535,0.612,0.5959,-0.0161,0.012
273.585,0.612,0.5959,-0.0161,0.012
273.635,0.613,0.5959,-0.0171,0.014
273.685,0.615,0.5959,-0.0191,0.016
273.735,0.6151,0.5959,-0.0192,0.014
273.785,0.6163,0.5959,-0.0204,0.016
273.835,0.6165,0.5959,-0.0206,0.014
273.885,0.617,0.5959,-0.0211,0.014
273.935,0.6179,0.5959,-0.022,0.014
273.985,0.619,0.5959,-0.0231,0.018
274.035,0.6201,0.5959,-0.0242,0.02
274.085,0.621,0.5959,-0.0251,0.018
274.135,0.622,0.5959,-0.0261,0.018
274.187,0.6222,0.5959,-0.0263,0.018
274.236,0.623,0.5959,-0.0271,0.018
274.286,0.6244,0.5959,-0.0285,0.018
274.336,0.6244,0.5959,-0.0285,0.018
274.386,0.6254,0.5959,-0.0295,0.02
274.436,0.6261,0.5959,-0.0302,0.018
274.486,0.6263,0.5959,-0.0304,0.0163
274.536,0.6268,0.5959,-0.0309,0.014
274.586,0.6272,0.5959,-0.0313,0.01
274.636,0.6278,0.5959,-0.0319,0.012
274.686,0.6285,0.5959,-0.0326,0.012
274.736,0.6286,0.5959,-0.0327,0.01
274.786,0.6288,0.5959,-0.0329,0.01
274.836,0.6291,0.5959,-0.0332,0.008
274.886,0.6292,0.5959,-0.0333,0.006
274.936,0.6292,0.5959,-0.0333,0.006
274.986,0.63,0.5959,-0.0341,0.006
275.036,0.6301,0.5959,-0.0342,0.004
275.086,0.6302,0.5959,-0.0343,0.002
275.136,0.6303,0.5959,-0.0344,0.002
275.186,0.6304,0.5959,-0.0345,0.002
275.236,0.6305,0.5959,-0.0346,0.002
275.286,0.6305,0.5959,-0.0346,0.002
275.336,0.6307,0.5959,-0.0348,0.002
275.386,0.6307,0.5959,-0.0348,0.002
275.436,0.6307,0.5959,-0.0348,0.002
275.486,0.6308,0.5959,-0.0349,0.002
275.536,0.6308,0.5959,-0.0349,0.002
275.586,0.631,0.5959,-0.0351,0.002
275.636,0.631,0.5959,-0.0351,0.0
275.686,0.6315,0.5959,-0.0356,0.0
275.736,0.6316,0.5959,-0.0357,0.002
275.786,0.6316,0.5959,-0.0357,0.0
275.836,0.6317,0.5959,-0.0358,0.002
275.886,0.6318,0.5959,-0.0359,0.002
275.936,0.632,0.5959,-0.0361,0.002
275.986,0.6321,0.5959,-0.0362,0.002
276.036,0.6322,0.5959,-0.0363,0.002
276.086,0.6323,0.5959,-0.0364,0.002
276.136,0.6326,0.5959,-0.0367,0.002
276.188,0.6327,0.5959,-0.0368,0.002
276.237,0.6328,0.5959,-0.0369,0.002
276.287,0.6331,0.5959,-0.0372,0.002
276.337,0.6331,0.5959,-0.0372,0.002
276.387,0.6338,0.5959,-0.0379,0.002
276.437,0.6343,0.5959,-0.0384,0.002
276.487,0.6345,0.5959,-0.0386,0.004
276.537,0.6345,0.5959,-0.0386,0.004
276.587,0.6351,0.5959,-0.0392,0.004
276.637,0.6352,0.5959,-0.0393,0.004
276.687,0.6354,0.5959,-0.0395,0.004
276.737,0.636,0.5959,-0.0401,0.004
276.787,0.6361,0.5959,-0.0402,0.004
276.837,0.6368,0.5959,-0.0409,0.004
276.887,0.6368,0.5959,-0.0409,0.004
276.937,0.637,0.5959,-0.0411,0.004
276.987,0.6371,0.5959,-0.0412,0.004
277.037,0.6375,0.5959,-0.0416,0.004
277.087,0.6378,0.5959,-0.0419,0.004
277.137,0.6381,0.5959,-0.0422,0.006
277.187,0.6382,0.5959,-0.0423,0.004
277.237,0.6382,0.5959,-0.0423,0.004
277.287,0.6383,0.5959,-0.0424,0.002
277.337,0.6383,0.5959,-0.0424,0.002
277.387,0.6383,0.5959,-0.0424,0.002
277.437,0.6384,0.5959,-0.0425,0.002
277.487,0.6384,0.5959,-0.0425,0.002
277.537,0.6384,0.5959,-0.0425,0.0
277.587,0.6384,0.5959,-0.0425,0.0
277.637,0.6384,0.5959,-0.0425,0.0
277.687,0.6384,0.5959,-0.0425,0.0
277.737,0.6382,0.5959,-0.0423,0.0
277.787,0.6382,0.5959,-0.0423,0.0
277.837,0.638,0.5959,-0.0421,0.0
277.887,0.6379,0.5959,-0.042,0.0
277.937,0.6378,0.5959,-0.0419,0.0
277.987,0.6376,0.5959,-0.0417,-0.002
278.037,0.6373,0.5959,-0.0414,-0.002
278.087,0.6372,0.5959,-0.0413,-0.002
278.137,0.6364,0.5959,-0.0405,-0.004
278.189,0.6363,0.5959,-0.0404,-0.002
278.238,0.6362,0.5959,-0.0403,-0.002
278.288,0.636,0.5959,-0.0401,-0.002
278.338,0.6357,0.5959,-0.0398,-0.004
278.388,0.6354,0.5959,-0.0395,-0.004
278.438,0.6353,0.5959,-0.0394,-0.004
278.488,0.6353,0.5959,-0.0394,-0.002
278.538,0.6352,0.5959,-0.0393,-0.002
278.588,0.6351,0.5959,-0.0392,-0.002
278.638,0.635,0.5959,-0.0391,-0.002
278.688,0.6349,0.5959,-0.039,-0.002
278.738,0.6349,0.5959,-0.039,-0.002
278.788,0.6349,0.5959,-0.039,-0.002
278.838,0.6349,0.5959,-0.039,-0.002
278.888,0.6348,0.5959,-0.0389,-0.002
278.938,0.6347,0.5959,-0.0388,-0.002
278.988,0.6347,0.5959,-0.0388,-0.002
279.038,0.6347,0.5959,-0.0388,0.0
279.088,0.6347,0.5959,-0.0388,0.0
279.138,0.6349,0.5959,-0.039,0.0
279.188,0.6349,0.5959,-0.039,0.0
279.238,0.6349,0.5959,-0.039,0.0
279.288,0.6349,0.5959,-0.039,0.0
279.338,0.6351,0.5959,-0.0392,0.0
279.388,0.6352,0.5959,-0.0393,0.0
279.438,0.6355,0.5959,-0.0396,0.0
279.488,0.6355,0.5959,-0.0396,0.0
279.538,0.6356,0.5959,-0.0397,0.002
279.588,0.6358,0.5959,-0.0399,0.002
279.638,0.636,0.5959,-0.0401,0.002
279.688,0.636,0.5959,-0.0401,0.002
279.738,0.6361,0.5959,-0.0402,0.002
279.788,0.6362,0.5959,-0.0403,0.002
279.838,0.6362,0.5959,-0.0403,0.002
279.888,0.6362,0.5959,-0.0403,0.002
279.938,0.6362,0.5959,-0.0403,0.002
279.988,0.6362,0.5959,-0.0403,0.0
280.038,0.6362,0.5959,-0.0403,0.0
280.088,0.6362,0.5959,-0.0403,0.0
280.138,0.636,0.5959,-0.0401,0.0
280.19,0.6357,0.5959,-0.0398,0.0
280.239,0.6356,0.5959,-0.0397,0.0
280.289,0.6355,0.5959,-0.0396,0.0
280.339,0.6351,0.5959,-0.0392,-0.002
280.389,0.6349,0.5959,-0.039,-0.002
280.439,0.6346,0.5959,-0.0387,-0.004
280.489,0.6339,0.5959,-0.038,-0.004
280.539,0.6338,0.5959,-0.0379,-0.004
280.589,0.6326,0.5959,-0.0367,-0.0058
280.639,0.6325,0.5959,-0.0366,-0.004
280.689,0.6321,0.5959,-0.0362,-0.006
280.739,0.6317,0.5959,-0.0358,-0.008
280.789,0.6307,0.5959,-0.0348,-0.008
280.839,0.6302,0.5959,-0.0343,-0.008
280.889,0.6292,0.5959,-0.0333,-0.01
280.939,0.6283,0.5959,-0.0324,-0.01
280.989,0.6275,0.5959,-0.0316,-0.016
281.039,0.6263,0.5959,-0.0304,-0.016
281.089,0.6259,0.5959,-0.03,-0.016
281.139,0.6251,0.5959,-0.0292,-0.016
281.189,0.6239,0.5959,-0.028,-0.018
281.239,0.6226,0.5959,-0.0267,-0.018
281.289,0.6223,0.5959,-0.0264,-0.018
281.339,0.6211,0.5959,-0.0252,-0.018
281.389,0.6204,0.5959,-0.0245,-0.016
281.439,0.62,0.5959,-0.0241,-0.016
281.489,0.6184,0.5959,-0.0225,-0.016
281.539,0.6177,0.5959,-0.0218,-0.016
281.589,0.6169,0.5959,-0.021,-0.016
281.639,0.6163,0.5959,-0.0204,-0.014
281.689,0.6162,0.5959,-0.0203,-0.014
281.739,0.6156,0.5959,-0.0197,-0.014
281.789,0.6141,0.5959,-0.0182,-0.014
281.839,0.614,0.5959,-0.0181,-0.012
281.889,0.6125,0.5959,-0.0166,-0.014
281.939,0.6116,0.5959,-0.0157,-0.014
281.989,0.6115,0.5959,-0.0156,-0.012
282.039,0.6111,0.5959,-0.0152,-0.012
282.089,0.6107,0.5959,-0.0148,-0.008
282.139,0.61,0.5959,-0.0141,-0.012
282.191,0.6093,0.5959,-0.0134,-0.0135
282.24,0.6085,0.5959,-0.0126,-0.0135
282.29,0.6083,0.5959,-0.0124,-0.0135
282.34,0.6075,0.5959,-0.0116,-0.0135
282.39,0.6073,0.5959,-0.0114,-0.008
282.44,0.607,0.5959,-0.0111,-0.008
282.49,0.6063,0.5959,-0.0104,-0.0135
282.54,0.6056,0.5959,-0.0097,-0.014
282.59,0.6053,0.5959,-0.0094,-0.0135
282.64,0.6047,0.5959,-0.0088,-0.012
282.69,0.6042,0.5959,-0.0083,-0.01
282.74,0.604,0.5959,-0.0081,-0.01
282.79,0.6036,0.5959,-0.0077,-0.008
282.84,0.6034,0.5959,-0.0075,-0.008
282.89,0.6023,0.5959,-0.0064,-0.01
282.94,0.6018,0.5959,-0.0059,-0.01
282.99,0.6011,0.5959,-0.0052,-0.01
283.04,0.6009,0.5959,-0.005,-0.01
283.09,0.6001,0.5959,-0.0042,-0.01
283.14,0.5998,0.5959,-0.0039,-0.008
283.19,0.5996,0.5959,-0.0037,-0.008
283.24,0.598,0.5959,-0.0021,-0.01
283.29,0.5972,0.5959,-0.0013,-0.014
283.34,0.597,0.5959,-0.0011,-0.01
283.39,0.5962,0.5959,-0.0003,-0.014
283.44,0.5957,0.5959,0.0002,-0.01
283.49,0.5943,0.5959,0.0016,-0.016
283.54,0.594,0.5959,0.0019,-0.01
283.59,0.5928,0.5959,0.0031,-0.016
283.64,0.5923,0.5959,0.0036,-0.016
283.69,0.5916,0.5959,0.0043,-0.014
283.74,0.5907,0.5959,0.0052,-0.014
283.79,0.5899,0.5959,0.006,-0.016
283.84,0.5893,0.5959,0.0066,-0.014
283.89,0.5885,0.5959,0.0074,-0.016
283.94,0.5873,0.5959,0.0086,-0.016
283.99,0.586,0.5959,0.0099,-0.016
284.04,0.5857,0.5959,0.0102,-0.016
284.09,0.5847,0.5959,0.0112,-0.016
284.14,0.584,0.5959,0.0119,-0.016
284.192,0.5831,0.5959,0.0128,-0.016
284.241,0.5817,0.5959,0.0142,-0.0173
284.291,0.5811,0.5959,0.0148,-0.0173
284.341,0.5804,0.5959,0.0155,-0.0173
284.391,0.5795,0.5959,0.0164,-0.0173
284.441,0.5789,0.5959,0.017,-0.014
284.491,0.5778,0.5959,0.0181,-0.0173
284.541,0.5768,0.5959,0.0191,-0.0173
284.591,0.5762,0.5959,0.0197,-0.0173
284.641,0.5758,0.5959,0.0201,-0.014
284.691,0.5752,0.5959,0.0207,-0.012
284.741,0.5747,0.5959,0.0212,-0.012
284.791,0.5743,0.5959,0.0216,-0.012
284.841,0.5736,0.5959,0.0223,-0.012
284.891,0.5729,0.5959,0.023,-0.012
284.941,0.5726,0.5959,0.0233,-0.012
284.991,0.5723,0.5959,0.0236,-0.01
285.041,0.572,0.5959,0.0239,-0.008
285.091,0.5719,0.5959,0.024,-0.008
285.141,0.5711,0.5959,0.0248,-0.008
285.191,0.5711,0.5959,0.0248,-0.006
285.241,0.5708,0.5959,0.0251,-0.006
285.291,0.5706,0.5959,0.0253,-0.006
285.341,0.5705,0.5959,0.0254,-0.006
285.391,0.5705,0.5959,0.0254,-0.004
285.441,0.5705,0.5959,0.0254,-0.002
285.491,0.5705,0.5959,0.0254,-0.002
285.541,0.5705,0.5959,0.0254,0.0
285.591,0.5705,0.5959,0.0254,0.0
285.641,0.5705,0.5959,0.0254,0.0
285.691,0.5706,0.5959,0.0253,0.0
285.741,0.571,0.5959,0.0249,0.0
285.791,0.5711,0.5959,0.0248,0.0
285.841,0.5716,0.5959,0.0243,0.0
285.891,0.5716,0.5959,0.0243,0.0
285.941,0.5717,0.5959,0.0242,0.002
285.991,0.5721,0.5959,0.0238,0.002
286.041,0.5731,0.5959,0.0228,0.002
286.091,0.5731,0.5959,0.0228,0.002
286.141,0.5733,0.5959,0.0226,0.004
286.193,0.5735,0.5959,0.0224,0.0038
286.242,0.5736,0.5959,0.0223,0.0038
286.292,0.5742,0.5959,0.0217,0.0038
286.342,0.5744,0.5959,0.0215,0.004
286.392,0.5752,0.5959,0.0207,0.004
286.442,0.5755,0.5959,0.0204,0.004
286.492,0.5762,0.5959,0.0197,0.004
286.542,0.5764,0.5959,0.0195,0.004
286.592,0.5772,0.5959,0.0187,0.006
286.642,0.5776,0.5959,0.0183,0.008
286.692,0.5786,0.5959,0.0173,0.012
286.742,0.579,0.5959,0.0169,0.008
286.792,0.5798,0.5959,0.0161,0.014
286.842,0.58,0.5959,0.0159,0.008
286.892,0.5806,0.5959,0.0153,0.012
286.942,0.5809,0.5959,0.015,0.008
286.992,0.582,0.5959,0.0139,0.012
287.042,0.5825,0.5959,0.0134,0.01
287.092,0.5827,0.5959,0.0132,0.01
287.142,0.5839,0.5959,0.012,0.01
287.192,0.5841,0.5959,0.0118,0.01
287.242,0.5841,0.5959,0.0118,0.006
287.292,0.5854,0.5959,0.0105,0.01
287.342,0.586,0.5959,0.0099,0.01
287.392,0.5862,0.5959,0.0097,0.01
287.442,0.5874,0.5959,0.0085,0.01
287.492,0.5883,0.5959,0.0076,0.012
287.542,0.5886,0.5959,0.0073,0.012
287.592,0.589,0.5959,0.0069,0.008
287.642,0.5891,0.5959,0.0068,0.008
287.692,0.5904,0.5959,0.0055,0.012
287.742,0.5912,0.5959,0.0047,0.012
287.792,0.5923,0.5959,0.0036,0.016
287.842,0.593,0.5959,0.0029,0.016
287.892,0.5936,0.5959,0.0023,0.014
287.942,0.5937,0.5959,0.0022,0.012
287.992,0.5952,0.5959,0.0007,0.014
288.042,0.596,0.5959,-0.0001,0.016
288.092,0.5962,0.5959,-0.0003,0.016
288.142,0.5971,0.5959,-0.0012,0.016
288.194,0.5982,0.5959,-0.0023,0.016
288.243,0.5983,0.5959,-0.0024,0.014
288.293,0.5992,0.5959,-0.0033,0.016
288.343,0.5999,0.5959,-0.004,0.016
288.393,0.6005,0.5959,-0.0046,0.016
288.443,0.6019,0.5959,-0.006,0.016
288.493,0.6026,0.5959,-0.0067,0.014
288.543,0.6029,0.5959,-0.007,0.014
288.593,0.6043,0.5959,-0.0084,0.014
288.643,0.6047,0.5959,-0.0088,0.014
288.693,0.6053,0.5959,-0.0094,0.014
288.743,0.607,0.5959,-0.0111,0.014
288.793,0.6079,0.5959,-0.012,0.014
288.843,0.6083,0.5959,-0.0124,0.014
288.893,0.6089,0.5959,-0.013,0.012
288.943,0.6097,0.5959,-0.0138,0.012
288.993,0.6103,0.5959,-0.0144,0.012
289.043,0.6108,0.5959,-0.0149,0.012
289.093,0.612,0.5959,-0.0161,0.012
289.143,0.6131,0.5959,-0.0172,0.016
289.193,0.6137,0.5959,-0.0178,0.012
289.243,0.6145,0.5959,-0.0186,0.012
289.293,0.6146,0.5959,-0.0187,0.012
289.343,0.6153,0.5959,-0.0194,0.014
289.393,0.6162,0.5959,-0.0203,0.014
289.443,0.6171,0.5959,-0.0212,0.016
289.493,0.6177,0.5959,-0.0218,0.016
289.543,0.6182,0.5959,-0.0223,0.014
289.593,0.6187,0.5959,-0.0228,0.012
289.643,0.6191,0.5959,-0.0232,0.012
289.693,0.6197,0.5959,-0.0238,0.012
289.743,0.6208,0.5959,-0.0249,0.012
289.793,0.6211,0.5959,-0.0252,0.012
289.843,0.6211,0.5959,-0.0252,0.01
289.893,0.6219,0.5959,-0.026,0.01
289.943,0.622,0.5959,-0.0261,0.01
289.993,0.6221,0.5959,-0.0262,0.008
290.043,0.623,0.5959,-0.0271,0.008
290.093,0.6231,0.5959,-0.0272,0.006
290.143,0.6231,0.5959,-0.0272,0.002
290.195,0.6235,0.5959,-0.0276,0.002
290.244,0.6237,0.5959,-0.0278,0.002
290.294,0.6239,0.5959,-0.028,0.004
290.344,0.6241,0.5959,-0.0282,0.004
290.394,0.6241,0.5959,-0.0282,0.004
290.444,0.6244,0.5959,-0.0285,0.004
290.494,0.6244,0.5959,-0.0285,0.004
290.544,0.6244,0.5959,-0.0285,0.004
290.594,0.6245,0.5959,-0.0286,0.004
290.644,0.6246,0.5959,-0.0287,0.002
290.694,0.6247,0.5959,-0.0288,0.002
290.744,0.6247,0.5959,-0.0288,0.002
290.794,0.6248,0.5959,-0.0289,0.002
290.844,0.6248,0.5959,-0.0289,0.002
290.894,0.6249,0.5959,-0.029,0.002
290.944,0.6249,0.5959,-0.029,0.002
290.994,0.625,0.5959,-0.0291,0.002
291.044,0.625,0.5959,-0.0291,0.002
291.094,0.6251,0.5959,-0.0292,0.002
291.144,0.6252,0.5959,-0.0293,0.002
291.194,0.6252,0.5959,-0.0293,0.002
291.244,0.6252,0.5959,-0.0293,0.0
291.294,0.6253,0.5959,-0.0294,0.002
291.344,0.6256,0.5959,-0.0297,0.002
291.394,0.6257,0.5959,-0.0298,0.002
291.444,0.6262,0.5959,-0.0303,0.002
291.494,0.6263,0.5959,-0.0304,0.002
291.544,0.6265,0.5959,-0.0306,0.002
291.594,0.6266,0.5959,-0.0307,0.002
291.644,0.6267,0.5959,-0.0308,0.002
291.694,0.6274,0.5959,-0.0315,0.002
291.744,0.6275,0.5959,-0.0316,0.002
291.794,0.628,0.5959,-0.0321,0.002
291.844,0.6286,0.5959,-0.0327,0.004
291.894,0.6288,0.5959,-0.0329,0.004
291.944,0.6291,0.5959,-0.0332,0.004
291.994,0.6292,0.5959,-0.0333,0.004
292.044,0.6298,0.5959,-0.0339,0.006
292.094,0.6302,0.5959,-0.0343,0.008
292.144,0.6307,0.5959,-0.0348,0.008
292.196,0.6307,0.5959,-0.0348,0.008
292.245,0.631,0.5959,-0.0351,0.0061
292.295,0.6312,0.5959,-0.0353,0.006
292.345,0.6314,0.5959,-0.0355,0.006
292.395,0.632,0.5959,-0.0361,0.0061
292.445,0.6322,0.5959,-0.0363,0.0061
292.495,0.6324,0.5959,-0.0365,0.004
292.545,0.6326,0.5959,-0.0367,0.004
292.595,0.6326,0.5959,-0.0367,0.004
292.645,0.6326,0.5959,-0.0367,0.004
292.695,0.6326,0.5959,-0.0367,0.004
292.745,0.6326,0.5959,-0.0367,0.004
292.795,0.6326,0.5959,-0.0367,0.0
292.845,0.6326,0.5959,-0.0367,0.0
292.895,0.6326,0.5959,-0.0367,0.0
292.945,0.6326,0.5959,-0.0367,0.0
292.995,0.6326,0.5959,-0.0367,0.0
293.045,0.632,0.5959,-0.0361,0.0
293.095,0.6317,0.5959,-0.0358,0.0
293.145,0.6314,0.5959,-0.0355,0.0
293.195,0.631,0.5959,-0.0351,0.0
293.245,0.6306,0.5959,-0.0347,-0.006
293.295,0.6297,0.5959,-0.0338,-0.006
293.345,0.6291,0.5959,-0.0332,-0.008
293.395,0.6288,0.5959,-0.0329,-0.008
293.445,0.6287,0.5959,-0.0328,-0.008
293.495,0.6273,0.5959,-0.0314,-0.008
293.545,0.6271,0.5959,-0.0312,-0.008
293.595,0.6258,0.5959,-0.0299,-0.008
293.645,0.6246,0.5959,-0.0287,-0.012
293.695,0.6239,0.5959,-0.028,-0.014
293.745,0.6235,0.5959,-0.0276,-0.012
293.795,0.6222,0.5959,-0.0263,-0.014
293.845,0.622,0.5959,-0.0261,-0.014
293.895,0.6211,0.5959,-0.0252,-0.018
293.945,0.6193,0.5959,-0.0234,-0.018
293.995,0.6184,0.5959,-0.0225,-0.018
294.045,0.6173,0.5959,-0.0214,-0.018
294.095,0.6165,0.5959,-0.0206,-0.018
294.145,0.6156,0.5959,-0.0197,-0.018
294.197,0.615,0.5959,-0.0191,-0.018
294.246,0.6136,0.5959,-0.0177,-0.018
294.296,0.6124,0.5959,-0.0165,-0.018
294.346,0.6114,0.5959,-0.0155,-0.02
294.396,0.6101,0.5959,-0.0142,-0.02
294.446,0.6097,0.5959,-0.0138,-0.02
294.496,0.6089,0.5959,-0.013,-0.018
294.546,0.6076,0.5959,-0.0117,-0.02
294.596,0.607,0.5959,-0.0111,-0.02
294.646,0.6062,0.5959,-0.0103,-0.02
294.696,0.6047,0.5959,-0.0088,-0.02
294.746,0.6046,0.5959,-0.0087,-0.016
294.796,0.6037,0.5959,-0.0078,-0.016
294.846,0.6033,0.5959,-0.0074,-0.016
294.896,0.6028,0.5959,-0.0069,-0.016
294.946,0.6021,0.5959,-0.0062,-0.014
294.996,0.6012,0.5959,-0.0053,-0.014
295.046,0.6006,0.5959,-0.0047,-0.014
295.096,0.5999,0.5959,-0.004,-0.014
295.146,0.5998,0.5959,-0.0039,-0.012
295.196,0.5994,0.5959,-0.0035,-0.012
295.246,0.5989,0.5959,-0.003,-0.01
295.296,0.5983,0.5959,-0.0024,-0.012
295.346,0.598,0.5959,-0.0021,-0.012
295.396,0.5976,0.5959,-0.0017,-0.01
295.446,0.5976,0.5959,-0.0017,-0.008
295.496,0.5969,0.5959,-0.001,-0.008
295.546,0.5965,0.5959,-0.0006,-0.008
295.596,0.5964,0.5959,-0.0005,-0.008
295.646,0.5961,0.5959,-0.0002,-0.008
295.696,0.5961,0.5959,-0.0002,-0.006
295.746,0.5959,0.5959,0.0,-0.006
295.796,0.5957,0.5959,0.0002,-0.004
295.846,0.5955,0.5959,0.0004,-0.004
295.896,0.5955,0.5959,0.0004,-0.004
295.946,0.5952,0.5959,0.0007,-0.004
295.996,0.5951,0.5959,0.0008,-0.004
296.046,0.5946,0.5959,0.0013,-0.004
296.096,0.5945,0.5959,0.0014,-0.004
296.146,0.5943,0.5959,0.0016,-0.004
296.198,0.5942,0.5959,0.0017,-0.004
296.247,0.5941,0.5959,0.0018,-0.002
296.297,0.5939,0.5959,0.002,-0.002
296.347,0.5938,0.5959,0.0021,-0.002
296.397,0.5938,0.5959,0.0021,-0.002
296.447,0.5937,0.5959,0.0022,-0.002
296.497,0.5933,0.5959,0.0026,-0.002
296.547,0.5933,0.5959,0.0026,-0.002
296.597,0.5933,0.5959,0.0026,-0.002
296.647,0.5933,0.5959,0.0026,-0.002
296.697,0.5931,0.5959,0.0028,-0.002
296.747,0.593,0.5959,0.0029,-0.002
296.797,0.5927,0.5959,0.0032,-0.002
296.847,0.5926,0.5959,0.0033,-0.002
296.897,0.5925,0.5959,0.0034,-0.002
296.947,0.5925,0.5959,0.0034,-0.002
296.997,0.5925,0.5959,0.0034,-0.002
297.047,0.5925,0.5959,0.0034,-0.002
297.097,0.5921,0.5959,0.0038,-0.002
297.147,0.5921,0.5959,0.0038,-0.002
297.197,0.592,0.5959,0.0039,-0.002
297.247,0.592,0.5959,0.0039,0.0
297.297,0.5919,0.5959,0.004,0.0
297.347,0.5918,0.5959,0.0041,0.0
297.397,0.5917,0.5959,0.0042,-0.002
297.447,0.5917,0.5959,0.0042,-0.002
297.497,0.5917,0.5959,0.0042,-0.002
297.547,0.5916,0.5959,0.0043,-0.002
297.597,0.5916,0.5959,0.0043,-0.002
297.647,0.5916,0.5959,0.0043,0.0
297.697,0.5916,0.5959,0.0043,0.0
297.747,0.5916,0.5959,0.0043,0.0
297.797,0.5916,0.5959,0.0043,0.0
297.847,0.5917,0.5959,0.0042,0.0
297.897,0.5917,0.5959,0.0042,0.0
297.947,0.5918,0.5959,0.0041,0.0
297.997,0.5918,0.5959,0.0041,0.0
298.047,0.5919,0.5959,0.004,0.0
298.097,0.592,0.5959,0.0039,0.0
298.147,0.592,0.5959,0.0039,0.0
298.199,0.5921,0.5959,0.0038,0.0019
298.248,0.5921,0.5959,0.0038,0.0019
298.298,0.5923,0.5959,0.0036,0.0019
298.348,0.5923,0.5959,0.0036,0.0019
298.398,0.5923,0.5959,0.0036,0.0
298.448,0.5926,0.5959,0.0033,0.0019
298.498,0.5926,0.5959,0.0033,0.0
298.548,0.5926,0.5959,0.0033,0.0
298.598,0.5926,0.5959,0.0033,0.0
298.648,0.5927,0.5959,0.0032,0.0
298.698,0.5927,0.5959,0.0032,0.0
298.748,0.5927,0.5959,0.0032,0.0
298.798,0.5927,0.5959,0.0032,0.0
298.848,0.5927,0.5959,0.0032,0.0
298.898,0.5927,0.5959,0.0032,0.0
298.948,0.5927,0.5959,0.0032,0.0
298.998,0.5927,0.5959,0.0032,0.0
299.048,0.5927,0.5959,0.0032,0.0
299.098,0.5927,0.5959,0.0032,0.0
299.148,0.5928,0.5959,0.0031,0.0
299.198,0.5928,0.5959,0.0031,0.0
299.248,0.5927,0.5959,0.0032,0.0
299.298,0.5927,0.5959,0.0032,0.0
299.348,0.5926,0.5959,0.0033,0.0
299.398,0.5926,0.5959,0.0033,0.0
299.448,0.5926,0.5959,0.0033,0.0
299.498,0.5926,0.5959,0.0033,0.0
299.548,0.5926,0.5959,0.0033,0.0
299.598,0.5926,0.5959,0.0033,0.0
299.648,0.5926,0.5959,0.0033,0.0
299.698,0.5928,0.5959,0.0031,0.0
299.748,0.5928,0.5959,0.0031,0.0
299.798,0.5928,0.5959,0.0031,0.0
