time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
191.044,44.322,43.645896911621094,0.6138,0.5959,-7.294117647058823
191.094,44.176,43.645896911621094,0.6149,0.5959,-7.294117647058823
191.144,44.249,43.645896911621094,0.6151,0.5959,-7.294117647058823
191.194,44.005,43.645896911621094,0.616,0.5959,-7.247058823529412
191.244,43.565,43.645896911621094,0.6175,0.5959,-7.247058823529412
191.294,43.98,43.645896911621094,0.6182,0.5959,-7.2
191.344,43.272,43.645896911621094,0.6191,0.5959,-7.2
191.394,43.687,42.145896911621094,0.6203,0.5959,-7.2
191.444,43.614,42.145896911621094,0.6212,0.5959,-7.2
191.494,43.468,42.145896911621094,0.6218,0.5959,-7.623529411764705
191.544,43.126,42.145896911621094,0.6227,0.5959,-7.623529411764705
191.594,43.199,42.145896911621094,0.6241,0.5959,-7.576470588235294
191.644,42.906,42.145896911621094,0.6241,0.5959,-7.576470588235294
191.694,42.857,42.145896911621094,0.6256,0.5959,-7.435294117647059
191.744,42.662,42.145896911621094,0.6271,0.5959,-7.435294117647059
191.794,42.515,42.145896911621094,0.6271,0.5959,-7.341176470588235
191.844,42.393,42.145896911621094,0.6277,0.5959,-7.341176470588235
191.894,42.32,42.145896911621094,0.6295,0.5959,-7.2
191.944,41.905,42.145896911621094,0.6298,0.5959,-7.152941176470589
191.994,41.636,42.145896911621094,0.6303,0.5959,-7.152941176470589
192.044,42.1,42.145896911621094,0.632,0.5959,7.152941176470589
192.094,42.173,42.145896911621094,0.6327,0.5959,7.152941176470589
192.146,42.125,42.145896911621094,0.633,0.5959,0.0
192.195,42.198,42.145896911621094,0.6341,0.5959,0.0
192.245,42.271,42.145896911621094,0.6351,0.5959,0.0
192.295,42.393,42.145896911621094,0.6353,0.5959,0.0
192.345,42.369,42.145896911621094,0.6365,0.5959,0.0
192.395,42.125,41.84990692138672,0.6375,0.5959,-7.152941176470589
192.445,42.393,41.84990692138672,0.6376,0.5959,-7.152941176470589
192.495,42.247,41.84990692138672,0.6388,0.5959,-7.152941176470589
192.545,42.027,41.84990692138672,0.6396,0.5959,-7.152941176470589
192.595,41.636,41.84990692138672,0.6401,0.5959,-7.2
192.645,42.1,41.84990692138672,0.6407,0.5959,-7.105882352941176
192.695,41.636,41.84990692138672,0.6422,0.5959,-7.105882352941176
192.745,41.758,41.84990692138672,0.6424,0.5959,-7.152941176470589
192.795,41.294,41.84990692138672,0.643,0.5959,-7.152941176470589
192.845,41.49,41.84990692138672,0.644,0.5959,7.105882352941176
192.895,41.734,41.84990692138672,0.644,0.5959,7.105882352941176
192.945,41.758,41.84990692138672,0.6441,0.5959,7.2
192.995,42.222,41.84990692138672,0.6453,0.5959,7.2
193.045,42.515,41.84990692138672,0.6456,0.5959,7.105882352941176
193.095,42.613,41.84990692138672,0.6458,0.5959,7.105882352941176
193.145,42.808,41.84990692138672,0.647,0.5959,-7.294117647058823
193.195,43.053,41.84990692138672,0.6471,0.5959,-7.294117647058823
193.245,42.955,41.84990692138672,0.6473,0.5959,-7.435294117647059
193.295,42.784,41.84990692138672,0.6478,0.5959,-7.435294117647059
193.345,42.125,41.84990692138672,0.6487,0.5959,-7.482352941176471
193.395,42.515,42.409400939941406,0.6487,0.5959,-7.482352941176471
193.445,42.173,42.409400939941406,0.649,0.5959,-7.152941176470589
193.495,42.222,42.409400939941406,0.6496,0.5959,-7.152941176470589
193.545,42.125,42.409400939941406,0.6496,0.5959,7.152941176470589
193.595,42.295,42.409400939941406,0.6497,0.5959,7.152941176470589
193.645,42.198,42.409400939941406,0.6497,0.5959,7.152941176470589
193.695,42.369,42.409400939941406,0.6497,0.5959,7.152941176470589
193.745,43.053,42.409400939941406,0.6498,0.5959,7.152941176470589
193.795,43.077,42.409400939941406,0.6499,0.5959,7.152941176470589
193.845,43.394,42.409400939941406,0.6499,0.5959,-7.294117647058823
193.895,43.175,42.409400939941406,0.6499,0.5959,-7.294117647058823
193.945,42.979,42.409400939941406,0.6499,0.5959,-7.435294117647059
193.995,43.272,42.409400939941406,0.6499,0.5959,-7.435294117647059
194.045,43.053,42.409400939941406,0.6499,0.5959,-7.294117647058823
194.095,42.955,42.409400939941406,0.6498,0.5959,-7.294117647058823
194.147,42.857,42.409400939941406,0.6497,0.5959,-7.294117647058823
194.196,42.759,42.409400939941406,0.6497,0.5959,-7.294117647058823
194.246,42.906,42.409400939941406,0.6493,0.5959,-7.247058823529412
194.296,42.54,42.409400939941406,0.649,0.5959,-7.247058823529412
194.346,42.613,42.409400939941406,0.649,0.5959,-7.247058823529412
194.396,42.393,43.90940475463867,0.6489,0.5959,-7.105882352941176
194.446,41.88,43.90940475463867,0.6484,0.5959,-7.105882352941176
194.496,42.125,43.90940475463867,0.648,0.5959,7.623529411764705
194.546,42.198,43.90940475463867,0.6475,0.5959,7.623529411764705
194.596,42.466,43.90940475463867,0.6472,0.5959,7.7176470588235295
194.646,42.589,43.90940475463867,0.6467,0.5959,7.7176470588235295
194.696,43.077,43.90940475463867,0.6465,0.5959,7.623529411764705
194.746,43.419,43.90940475463867,0.6463,0.5959,7.576470588235294
194.796,43.663,43.90940475463867,0.6461,0.5959,7.576470588235294
194.846,44.176,43.90940475463867,0.646,0.5959,7.247058823529412
194.896,44.298,43.90940475463867,0.6457,0.5959,7.152941176470589
194.946,44.908,43.90940475463867,0.645,0.5959,7.152941176470589
194.996,44.884,43.90940475463867,0.645,0.5959,-7.2
195.046,45.226,43.90940475463867,0.6447,0.5959,-7.2
195.096,44.786,43.90940475463867,0.6447,0.5959,-7.435294117647059
195.146,44.591,43.90940475463867,0.6442,0.5959,-7.576470588235294
195.196,44.884,43.90940475463867,0.6441,0.5959,-7.576470588235294
195.246,44.249,43.90940475463867,0.644,0.5959,-7.294117647058823
195.296,44.567,43.90940475463867,0.6433,0.5959,-7.294117647058823
195.346,44.347,43.90940475463867,0.6433,0.5959,-7.2
195.396,44.249,44.9046745300293,0.6432,0.5959,-7.294117647058823
195.446,44.054,44.9046745300293,0.6428,0.5959,-7.294117647058823
195.496,44.054,44.9046745300293,0.6425,0.5959,7.294117647058823
195.546,44.054,44.9046745300293,0.6424,0.5959,7.294117647058823
195.596,43.858,44.9046745300293,0.6422,0.5959,7.3882352941176475
195.646,44.347,44.9046745300293,0.6416,0.5959,7.3882352941176475
195.696,44.64,44.9046745300293,0.6416,0.5959,7.3882352941176475
195.746,45.104,44.9046745300293,0.6415,0.5959,7.247058823529412
195.796,44.933,44.9046745300293,0.6415,0.5959,7.247058823529412
195.846,45.495,44.9046745300293,0.6414,0.5959,-7.152941176470589
195.896,45.617,44.9046745300293,0.6408,0.5959,0.0
195.946,45.641,44.9046745300293,0.6407,0.5959,0.0
195.996,45.91,44.9046745300293,0.6406,0.5959,-7.341176470588235
196.046,45.641,44.9046745300293,0.6406,0.5959,-7.341176470588235
196.096,45.421,44.9046745300293,0.6404,0.5959,-7.435294117647059
196.148,45.079,44.9046745300293,0.6404,0.5959,-7.341176470588235
196.197,45.006,44.9046745300293,0.6402,0.5959,-7.341176470588235
196.247,45.201,44.9046745300293,0.6397,0.5959,-7.105882352941176
196.297,45.153,44.9046745300293,0.6395,0.5959,-7.105882352941176
196.347,44.518,44.9046745300293,0.6393,0.5959,-7.152941176470589
196.397,44.933,43.421112060546875,0.6391,0.5959,-7.152941176470589
196.447,44.689,43.421112060546875,0.639,0.5959,-7.152941176470589
196.497,44.786,43.421112060546875,0.6384,0.5959,-7.623529411764705
196.547,44.542,43.421112060546875,0.6382,0.5959,-7.623529411764705
196.597,43.639,43.421112060546875,0.638,0.5959,-7.576470588235294
196.647,44.151,43.421112060546875,0.638,0.5959,-7.482352941176471
196.697,44.2,43.421112060546875,0.6378,0.5959,-7.482352941176471
196.747,43.687,43.421112060546875,0.6375,0.5959,-7.341176470588235
196.797,43.736,43.421112060546875,0.6372,0.5959,-7.341176470588235
196.847,43.639,43.421112060546875,0.6372,0.5959,-7.152941176470589
196.897,44.054,43.421112060546875,0.6372,0.5959,-7.2
196.947,43.37,43.421112060546875,0.6369,0.5959,-7.2
196.997,43.272,43.421112060546875,0.6368,0.5959,-7.294117647058823
197.047,42.808,43.421112060546875,0.6367,0.5959,-7.294117647058823
197.097,42.979,43.421112060546875,0.6367,0.5959,7.105882352941176
197.147,43.175,43.421112060546875,0.6367,0.5959,7.105882352941176
197.197,43.199,43.421112060546875,0.6367,0.5959,7.247058823529412
197.247,43.492,43.421112060546875,0.6367,0.5959,7.247058823529412
197.297,43.419,43.421112060546875,0.6367,0.5959,7.152941176470589
197.347,44.225,43.421112060546875,0.6367,0.5959,7.152941176470589
197.397,44.371,41.92110824584961,0.6367,0.5959,0.0
197.447,44.444,41.92110824584961,0.6367,0.5959,0.0
197.497,44.615,41.92110824584961,0.6367,0.5959,-8.0
197.547,44.469,41.92110824584961,0.6367,0.5959,-8.0
197.597,44.054,41.92110824584961,0.6367,0.5959,-8.094117647058823
197.647,43.932,41.92110824584961,0.6368,0.5959,-8.0
197.697,43.516,41.92110824584961,0.6371,0.5959,-8.0
197.747,43.419,41.92110824584961,0.6371,0.5959,-7.811764705882353
197.797,43.321,41.92110824584961,0.6372,0.5959,-7.811764705882353
197.847,42.955,41.92110824584961,0.6376,0.5959,-7.623529411764705
197.897,42.613,41.92110824584961,0.6376,0.5959,-7.576470588235294
197.947,42.711,41.92110824584961,0.6377,0.5959,-7.576470588235294
197.997,42.662,41.92110824584961,0.6377,0.5959,-7.341176470588235
198.047,42.442,41.92110824584961,0.6377,0.5959,-7.341176470588235
198.097,42.32,41.92110824584961,0.6377,0.5959,-7.341176470588235
198.149,42.149,41.92110824584961,0.6377,0.5959,-7.247058823529412
198.198,41.978,41.92110824584961,0.6377,0.5959,-7.247058823529412
198.248,41.88,41.92110824584961,0.6378,0.5959,-7.152941176470589
198.298,41.978,41.92110824584961,0.6377,0.5959,-7.152941176470589
198.348,41.709,41.92110824584961,0.6377,0.5959,0.0
198.398,41.685,43.27954864501953,0.6378,0.5959,0.0
198.448,41.978,43.27954864501953,0.6378,0.5959,7.152941176470589
198.498,41.563,43.27954864501953,0.6378,0.5959,7.152941176470589
198.548,42.1,43.27954864501953,0.6377,0.5959,7.529411764705882
198.598,42.002,43.27954864501953,0.6375,0.5959,7.7176470588235295
198.648,42.491,43.27954864501953,0.6375,0.5959,7.7176470588235295
198.698,42.442,43.27954864501953,0.6374,0.5959,7.529411764705882
198.748,43.004,43.27954864501953,0.6373,0.5959,7.529411764705882
198.798,43.321,43.27954864501953,0.6373,0.5959,7.3882352941176475
198.848,43.858,43.27954864501953,0.6371,0.5959,7.152941176470589
198.898,44.029,43.27954864501953,0.6369,0.5959,7.152941176470589
198.948,44.42,43.27954864501953,0.6369,0.5959,-7.294117647058823
198.998,44.567,43.27954864501953,0.6366,0.5959,-7.294117647058823
199.048,44.615,43.27954864501953,0.6362,0.5959,-7.482352941176471
199.098,43.907,43.27954864501953,0.636,0.5959,-7.482352941176471
199.148,44.054,43.27954864501953,0.636,0.5959,-7.576470588235294
199.198,43.761,43.27954864501953,0.6354,0.5959,-7.576470588235294
199.248,43.834,43.27954864501953,0.6351,0.5959,-7.341176470588235
199.298,43.687,43.27954864501953,0.6343,0.5959,-7.341176470588235
199.348,43.468,43.27954864501953,0.634,0.5959,-7.247058823529412
199.398,43.37,43.36244201660156,0.6332,0.5959,-7.2
199.448,42.955,43.36244201660156,0.6324,0.5959,-7.2
199.498,43.175,43.36244201660156,0.6322,0.5959,0.0
199.548,43.15,43.36244201660156,0.6317,0.5959,0.0
199.598,43.297,43.36244201660156,0.631,0.5959,7.105882352941176
199.648,43.346,43.36244201660156,0.6298,0.5959,7.105882352941176
199.698,42.979,43.36244201660156,0.6292,0.5959,7.105882352941176
199.748,43.468,43.36244201660156,0.6286,0.5959,7.105882352941176
199.798,43.687,43.36244201660156,0.6277,0.5959,7.2
199.848,44.103,43.36244201660156,0.6273,0.5959,-7.105882352941176
199.898,44.2,43.36244201660156,0.6272,0.5959,-7.105882352941176
199.948,44.176,43.36244201660156,0.6258,0.5959,-7.341176470588235
199.998,44.225,43.36244201660156,0.6248,0.5959,-7.341176470588235
200.048,43.761,43.36244201660156,0.6243,0.5959,-7.3882352941176475
200.098,43.785,43.36244201660156,0.6234,0.5959,-7.3882352941176475
200.15,43.37,43.36244201660156,0.6224,0.5959,-7.3882352941176475
200.199,43.223,43.36244201660156,0.6221,0.5959,-7.2
200.249,43.37,43.36244201660156,0.6212,0.5959,-7.2
200.299,43.126,43.36244201660156,0.62,0.5959,7.105882352941176
200.349,43.223,43.36244201660156,0.6196,0.5959,0.0
200.399,43.248,44.86244201660156,0.6183,0.5959,0.0
200.449,43.443,44.86244201660156,0.6179,0.5959,7.105882352941176
200.499,43.126,44.86244201660156,0.6173,0.5959,7.105882352941176
200.549,43.614,44.86244201660156,0.6168,0.5959,7.576470588235294
200.599,43.59,44.86244201660156,0.6162,0.5959,7.7176470588235295
200.649,44.029,44.86244201660156,0.6157,0.5959,7.7176470588235295
200.699,44.176,44.86244201660156,0.6148,0.5959,7.529411764705882
200.749,44.444,44.86244201660156,0.6142,0.5959,7.529411764705882
200.799,45.275,44.86244201660156,0.6139,0.5959,7.294117647058823
200.849,45.177,44.86244201660156,0.6136,0.5959,7.294117647058823
200.899,45.421,44.86244201660156,0.6133,0.5959,-7.2
200.949,45.69,44.86244201660156,0.6127,0.5959,-7.2
200.999,45.714,44.86244201660156,0.6121,0.5959,-7.247058823529412
201.049,45.47,44.86244201660156,0.6119,0.5959,-7.247058823529412
201.099,45.348,44.86244201660156,0.6112,0.5959,-7.3882352941176475
201.149,45.397,44.86244201660156,0.611,0.5959,-7.294117647058823
201.199,45.128,44.86244201660156,0.6108,0.5959,-7.294117647058823
201.249,45.055,44.86244201660156,0.6107,0.5959,-7.247058823529412
201.299,44.811,44.86244201660156,0.6106,0.5959,-7.247058823529412
201.349,44.737,44.86244201660156,0.6099,0.5959,-7.152941176470589
201.399,44.762,43.36244201660156,0.6095,0.5959,-7.152941176470589
201.449,44.567,43.36244201660156,0.6092,0.5959,7.105882352941176
201.499,44.518,43.36244201660156,0.6092,0.5959,7.105882352941176
201.549,44.542,43.36244201660156,0.609,0.5959,-7.529411764705882
201.599,44.786,43.36244201660156,0.6089,0.5959,-7.482352941176471
201.649,43.736,43.36244201660156,0.6088,0.5959,-7.482352941176471
201.699,44.054,43.36244201660156,0.6083,0.5959,-7.576470588235294
201.749,44.127,43.36244201660156,0.6082,0.5959,-7.576470588235294
201.799,43.858,43.36244201660156,0.608,0.5959,-7.341176470588235
201.849,43.761,43.36244201660156,0.6079,0.5959,-7.341176470588235
201.899,43.932,43.36244201660156,0.6079,0.5959,-7.341176470588235
201.949,43.687,43.36244201660156,0.6078,0.5959,-7.2
201.999,43.37,43.36244201660156,0.6072,0.5959,-7.2
202.049,43.419,43.36244201660156,0.6071,0.5959,-7.2
202.099,43.248,43.36244201660156,0.6064,0.5959,-7.2
202.151,43.126,43.36244201660156,0.6064,0.5959,0.0
202.2,43.15,43.36244201660156,0.6063,0.5959,0.0
202.25,43.37,43.36244201660156,0.606,0.5959,7.152941176470589
202.3,43.101,43.36244201660156,0.6058,0.5959,7.152941176470589
202.35,43.223,43.36244201660156,0.6052,0.5959,0.0
202.4,43.248,44.692108154296875,0.6051,0.5959,0.0
202.45,43.419,44.692108154296875,0.6051,0.5959,7.105882352941176
202.5,43.443,44.692108154296875,0.6046,0.5959,7.105882352941176
202.55,43.321,44.692108154296875,0.6046,0.5959,7.529411764705882
202.6,43.932,44.692108154296875,0.6044,0.5959,7.529411764705882
202.65,44.127,44.692108154296875,0.604,0.5959,7.529411764705882
202.7,44.054,44.692108154296875,0.6039,0.5959,7.341176470588235
202.75,44.664,44.692108154296875,0.6036,0.5959,7.341176470588235
202.8,45.104,44.692108154296875,0.6033,0.5959,7.294117647058823
202.85,45.25,44.692108154296875,0.6033,0.5959,0.0
202.9,45.299,44.692108154296875,0.6032,0.5959,0.0
202.95,45.421,44.692108154296875,0.6027,0.5959,-7.247058823529412
203.0,45.348,44.692108154296875,0.6023,0.5959,-7.247058823529412
203.05,44.762,44.692108154296875,0.6022,0.5959,-7.341176470588235
203.1,45.153,44.692108154296875,0.6015,0.5959,-7.294117647058823
203.15,45.055,44.692108154296875,0.6009,0.5959,-7.294117647058823
203.2,45.153,44.692108154296875,0.6008,0.5959,-7.247058823529412
203.25,44.542,44.692108154296875,0.6004,0.5959,-7.247058823529412
203.3,44.493,44.692108154296875,0.6002,0.5959,-7.247058823529412
203.35,44.469,44.692108154296875,0.5998,0.5959,7.105882352941176
203.4,44.591,45.27541732788086,0.5993,0.5959,7.105882352941176
203.45,44.689,45.27541732788086,0.5987,0.5959,7.152941176470589
203.5,44.664,45.27541732788086,0.598,0.5959,7.152941176470589
203.55,45.153,45.27541732788086,0.5978,0.5959,7.294117647058823
203.6,45.104,45.27541732788086,0.5978,0.5959,7.294117647058823
203.65,45.641,45.27541732788086,0.5973,0.5959,7.294117647058823
203.7,45.91,45.27541732788086,0.5968,0.5959,7.105882352941176
203.75,46.129,45.27541732788086,0.5959,0.5959,7.105882352941176
203.8,46.471,45.27541732788086,0.5954,0.5959,-7.294117647058823
203.85,46.838,45.27541732788086,0.5951,0.5959,-7.3882352941176475
203.9,46.569,45.27541732788086,0.5944,0.5959,-7.3882352941176475
203.95,46.325,45.27541732788086,0.5943,0.5959,-7.670588235294118
204.0,46.447,45.27541732788086,0.5939,0.5959,-7.670588235294118
204.05,45.958,45.27541732788086,0.593,0.5959,-7.435294117647059
204.1,45.788,45.27541732788086,0.5928,0.5959,-7.482352941176471
204.152,45.25,45.27541732788086,0.5921,0.5959,-7.482352941176471
204.201,45.861,45.27541732788086,0.5916,0.5959,-7.247058823529412
204.251,45.275,45.27541732788086,0.5915,0.5959,-7.247058823529412
204.301,44.542,45.27541732788086,0.591,0.5959,-7.294117647058823
204.351,45.079,45.27541732788086,0.5909,0.5959,0.0
204.401,45.006,45.02681350708008,0.5898,0.5959,0.0
204.451,45.031,45.02681350708008,0.5898,0.5959,7.152941176470589
204.501,44.933,45.02681350708008,0.5894,0.5959,7.152941176470589
204.551,45.177,45.02681350708008,0.5893,0.5959,0.0
204.601,45.397,45.02681350708008,0.5892,0.5959,7.105882352941176
204.651,45.153,45.02681350708008,0.5892,0.5959,7.105882352941176
204.701,45.519,45.02681350708008,0.589,0.5959,-7.2
204.751,45.861,45.02681350708008,0.589,0.5959,-7.2
204.801,45.592,45.02681350708008,0.589,0.5959,-7.247058823529412
204.851,45.299,45.02681350708008,0.589,0.5959,-7.3882352941176475
204.901,45.421,45.02681350708008,0.589,0.5959,-7.3882352941176475
204.951,44.444,45.02681350708008,0.589,0.5959,-7.152941176470589
205.001,45.055,45.02681350708008,0.589,0.5959,-7.152941176470589
205.051,45.763,45.02681350708008,0.589,0.5959,7.294117647058823
205.101,44.786,45.02681350708008,0.5892,0.5959,7.294117647058823
205.151,44.786,45.02681350708008,0.5893,0.5959,-7.341176470588235
205.201,45.25,45.02681350708008,0.5895,0.5959,-7.341176470588235
205.251,44.957,45.02681350708008,0.5899,0.5959,7.152941176470589
205.301,45.031,45.02681350708008,0.5904,0.5959,-7.152941176470589
205.351,45.006,45.02681350708008,0.5906,0.5959,-7.152941176470589
205.401,44.811,43.526817321777344,0.5908,0.5959,0.0
205.451,44.786,43.526817321777344,0.5913,0.5959,0.0
205.501,44.957,43.526817321777344,0.5914,0.5959,-7.529411764705882
205.551,44.982,43.526817321777344,0.5924,0.5959,-7.529411764705882
205.601,44.664,43.526817321777344,0.5928,0.5959,-7.529411764705882
205.651,44.518,43.526817321777344,0.5936,0.5959,-7.623529411764705
205.701,44.249,43.526817321777344,0.5944,0.5959,-7.623529411764705
205.751,44.054,43.526817321777344,0.5951,0.5959,-7.435294117647059
205.801,43.761,43.526817321777344,0.5954,0.5959,-7.435294117647059
205.851,43.712,43.526817321777344,0.5956,0.5959,-7.247058823529412
205.901,43.858,43.526817321777344,0.5965,0.5959,-7.247058823529412
205.951,43.37,43.526817321777344,0.5972,0.5959,-7.105882352941176
206.001,43.516,43.526817321777344,0.5978,0.5959,-7.105882352941176
206.051,43.443,43.526817321777344,0.5983,0.5959,7.105882352941176
206.101,43.126,43.526817321777344,0.599,0.5959,7.105882352941176
206.153,43.37,43.526817321777344,0.599,0.5959,7.105882352941176
206.202,43.394,43.526817321777344,0.6002,0.5959,7.105882352941176
206.252,44.054,43.526817321777344,0.6004,0.5959,7.105882352941176
206.302,44.127,43.526817321777344,0.6011,0.5959,7.105882352941176
206.352,44.493,43.526817321777344,0.6016,0.5959,7.105882352941176
206.402,44.908,44.73917770385742,0.6021,0.5959,-7.294117647058823
206.452,44.884,44.73917770385742,0.6027,0.5959,-7.294117647058823
206.502,45.006,44.73917770385742,0.6029,0.5959,-7.105882352941176
206.552,44.371,44.73917770385742,0.6034,0.5959,-7.105882352941176
206.602,44.664,44.73917770385742,0.6041,0.5959,-7.105882352941176
206.652,42.466,44.73917770385742,0.6043,0.5959,7.2
206.702,44.176,44.73917770385742,0.6052,0.5959,7.2
206.752,44.347,44.73917770385742,0.6055,0.5959,7.905882352941177
206.802,44.64,44.73917770385742,0.6056,0.5959,7.294117647058823
206.852,45.397,44.73917770385742,0.6056,0.5959,7.294117647058823
206.902,44.957,44.73917770385742,0.6061,0.5959,7.105882352941176
206.952,45.958,44.73917770385742,0.6062,0.5959,7.105882352941176
207.002,45.958,44.73917770385742,0.6063,0.5959,-7.152941176470589
207.052,45.983,44.73917770385742,0.6064,0.5959,-7.529411764705882
207.102,46.178,44.73917770385742,0.6064,0.5959,-7.529411764705882
207.152,45.665,44.73917770385742,0.6065,0.5959,-7.529411764705882
207.202,45.69,44.73917770385742,0.6065,0.5959,-7.529411764705882
207.252,45.299,44.73917770385742,0.6065,0.5959,-7.3882352941176475
207.302,45.177,44.73917770385742,0.6065,0.5959,-7.3882352941176475
207.352,45.177,44.73917770385742,0.6065,0.5959,-7.247058823529412
207.402,45.201,44.9041633605957,0.6065,0.5959,-7.247058823529412
207.452,44.86,44.9041633605957,0.6065,0.5959,-7.247058823529412
207.502,44.811,44.9041633605957,0.6063,0.5959,-7.152941176470589
207.552,44.469,44.9041633605957,0.6063,0.5959,-7.152941176470589
207.602,44.347,44.9041633605957,0.606,0.5959,7.105882352941176
207.652,44.469,44.9041633605957,0.6059,0.5959,7.105882352941176
207.702,44.737,44.9041633605957,0.6058,0.5959,7.247058823529412
207.752,44.835,44.9041633605957,0.6057,0.5959,7.247058823529412
207.802,44.982,44.9041633605957,0.6057,0.5959,7.105882352941176
207.852,45.543,44.9041633605957,0.6056,0.5959,7.105882352941176
207.902,45.47,44.9041633605957,0.6054,0.5959,7.105882352941176
207.952,45.934,44.9041633605957,0.6054,0.5959,-7.294117647058823
208.002,45.983,44.9041633605957,0.6055,0.5959,-7.294117647058823
208.052,45.91,44.9041633605957,0.6055,0.5959,-7.435294117647059
208.102,45.861,44.9041633605957,0.6055,0.5959,-7.482352941176471
208.154,45.25,44.9041633605957,0.6055,0.5959,-7.482352941176471
208.203,45.324,44.9041633605957,0.6056,0.5959,-7.435294117647059
208.253,45.324,44.9041633605957,0.6056,0.5959,-7.2
208.303,45.153,44.9041633605957,0.6058,0.5959,-7.2
208.353,44.664,44.9041633605957,0.606,0.5959,-7.2
208.403,44.957,44.220794677734375,0.606,0.5959,-7.2
208.453,44.884,44.220794677734375,0.6065,0.5959,7.152941176470589
208.503,44.957,44.220794677734375,0.6067,0.5959,7.152941176470589
208.553,44.933,44.220794677734375,0.607,0.5959,-7.294117647058823
208.603,46.007,44.220794677734375,0.6073,0.5959,-7.294117647058823
208.653,44.933,44.220794677734375,0.6078,0.5959,-7.341176470588235
208.703,44.713,44.220794677734375,0.6087,0.5959,-7.341176470588235
208.753,44.298,44.220794677734375,0.6088,0.5959,-7.341176470588235
208.803,44.518,44.220794677734375,0.6102,0.5959,-7.247058823529412
208.853,43.956,44.220794677734375,0.6106,0.5959,-7.247058823529412
208.903,44.371,44.220794677734375,0.6109,0.5959,-7.152941176470589
208.953,43.883,44.220794677734375,0.6121,0.5959,-7.152941176470589
209.003,44.078,44.220794677734375,0.6125,0.5959,-7.105882352941176
209.053,43.883,44.220794677734375,0.6134,0.5959,7.2
209.103,43.907,44.220794677734375,0.6148,0.5959,7.2
209.153,44.078,44.220794677734375,0.6155,0.5959,7.2
209.203,44.054,44.220794677734375,0.6163,0.5959,7.2
209.253,44.786,44.220794677734375,0.6169,0.5959,7.105882352941176
209.303,44.737,44.220794677734375,0.6183,0.5959,7.105882352941176
209.353,45.299,44.220794677734375,0.6194,0.5959,7.105882352941176
209.403,45.739,43.15916442871094,0.6206,0.5959,-7.247058823529412
209.453,45.568,43.15916442871094,0.622,0.5959,-7.247058823529412
209.503,45.421,43.15916442871094,0.6221,0.5959,-8.047058823529412
209.553,45.25,43.15916442871094,0.6234,0.5959,-7.952941176470588
209.603,45.079,43.15916442871094,0.6245,0.5959,-7.952941176470588
209.653,44.762,43.15916442871094,0.625,0.5959,-7.858823529411764
209.703,44.518,43.15916442871094,0.6264,0.5959,-7.858823529411764
209.753,44.371,43.15916442871094,0.6278,0.5959,-7.670588235294118
209.803,43.932,43.15916442871094,0.6286,0.5959,-7.576470588235294
209.853,43.956,43.15916442871094,0.6294,0.5959,-7.576470588235294
209.903,43.761,43.15916442871094,0.6301,0.5959,-7.341176470588235
209.953,43.37,43.15916442871094,0.6311,0.5959,-7.341176470588235
210.003,43.639,43.15916442871094,0.6316,0.5959,-7.294117647058823
210.053,43.419,43.15916442871094,0.6324,0.5959,-7.152941176470589
210.103,43.321,43.15916442871094,0.6335,0.5959,-7.152941176470589
210.155,43.15,43.15916442871094,0.6344,0.5959,-7.152941176470589
210.204,42.637,43.15916442871094,0.6352,0.5959,-7.152941176470589
210.254,42.979,43.15916442871094,0.6354,0.5959,0.0
210.304,42.979,43.15916442871094,0.6357,0.5959,0.0
210.354,43.077,43.15916442871094,0.6364,0.5959,7.105882352941176
210.404,42.93,41.65916442871094,0.6374,0.5959,7.105882352941176
210.454,43.199,41.65916442871094,0.6375,0.5959,7.105882352941176
210.504,43.614,41.65916442871094,0.6381,0.5959,-7.529411764705882
210.554,43.492,41.65916442871094,0.6385,0.5959,-7.529411764705882
210.604,43.272,41.65916442871094,0.6388,0.5959,-7.811764705882353
210.654,43.175,41.65916442871094,0.6391,0.5959,-7.811764705882353
210.704,43.004,41.65916442871094,0.6394,0.5959,-7.670588235294118
210.754,42.711,41.65916442871094,0.6402,0.5959,-7.670588235294118
210.804,42.735,41.65916442871094,0.6403,0.5959,-7.576470588235294
210.854,42.369,41.65916442871094,0.6405,0.5959,-7.576470588235294
210.904,42.442,41.65916442871094,0.6407,0.5959,-7.482352941176471
210.954,42.149,41.65916442871094,0.641,0.5959,-7.482352941176471
211.004,41.954,41.65916442871094,0.6412,0.5959,-7.341176470588235
211.054,41.807,41.65916442871094,0.6413,0.5959,-7.341176470588235
211.104,41.685,41.65916442871094,0.6414,0.5959,-7.152941176470589
211.154,41.441,41.65916442871094,0.6417,0.5959,-7.152941176470589
211.204,41.392,41.65916442871094,0.6417,0.5959,0.0
211.254,41.368,41.65916442871094,0.642,0.5959,0.0
211.304,41.514,41.65916442871094,0.642,0.5959,7.152941176470589
211.354,41.612,41.65916442871094,0.6424,0.5959,7.152941176470589
211.404,41.416,41.75035858154297,0.6425,0.5959,7.105882352941176
211.454,41.856,41.75035858154297,0.6428,0.5959,7.105882352941176
211.504,42.051,41.75035858154297,0.643,0.5959,7.2
211.554,42.442,41.75035858154297,0.6435,0.5959,7.2
211.604,42.955,41.75035858154297,0.6435,0.5959,-7.152941176470589
