time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
39.864,55.946,54.913475036621094,0.8314,0.6478,-7.105882352941176
39.914,55.873,54.913475036621094,0.8314,0.6478,-7.105882352941176
39.964,55.922,54.913475036621094,0.8314,0.6478,-7.435294117647059
40.014,56.02,54.913475036621094,0.8314,0.6478,-7.435294117647059
40.066,55.58,54.913475036621094,0.8314,0.6478,-7.435294117647059
40.115,55.311,54.913475036621094,0.8314,0.6478,-7.435294117647059
40.165,55.018,54.913475036621094,0.8314,0.6478,-7.294117647058823
40.215,54.872,54.913475036621094,0.8314,0.6478,-7.294117647058823
40.265,54.969,54.913475036621094,0.8314,0.6478,-7.105882352941176
40.315,54.628,56.41347122192383,0.8314,0.6478,-7.105882352941176
40.365,54.554,56.41347122192383,0.8314,0.6478,0.0
40.415,54.554,56.41347122192383,0.8314,0.6478,0.0
40.465,54.603,56.41347122192383,0.8314,0.6478,7.764705882352941
40.515,54.799,56.41347122192383,0.8314,0.6478,7.764705882352941
40.565,54.896,56.41347122192383,0.8314,0.6478,7.764705882352941
40.615,55.458,56.41347122192383,0.8314,0.6478,7.670588235294118
40.665,55.556,56.41347122192383,0.8314,0.6478,7.670588235294118
40.715,55.8,56.41347122192383,0.8314,0.6478,7.435294117647059
40.765,56.117,56.41347122192383,0.8314,0.6478,7.3882352941176475
40.815,56.654,56.41347122192383,0.8314,0.6478,7.3882352941176475
40.865,56.874,56.41347122192383,0.8314,0.6478,7.152941176470589
40.915,57.07,56.41347122192383,0.8314,0.6478,7.152941176470589
40.965,57.705,56.41347122192383,0.8314,0.6478,-7.247058823529412
41.015,57.729,56.41347122192383,0.8313,0.6478,-7.294117647058823
41.065,57.729,56.41347122192383,0.8313,0.6478,-7.294117647058823
41.115,57.118,56.41347122192383,0.8313,0.6478,-7.576470588235294
41.165,57.338,56.41347122192383,0.8313,0.6478,-7.576470588235294
41.215,57.289,56.41347122192383,0.8315,0.6478,-7.341176470588235
41.265,56.874,56.41347122192383,0.8315,0.6478,-7.3882352941176475
41.315,56.777,54.913475036621094,0.8315,0.6478,-7.3882352941176475
41.365,56.679,54.913475036621094,0.8315,0.6478,-7.247058823529412
41.415,56.215,54.913475036621094,0.8315,0.6478,-7.247058823529412
41.465,56.264,54.913475036621094,0.8315,0.6478,-7.7176470588235295
41.515,56.068,54.913475036621094,0.8315,0.6478,-7.529411764705882
41.565,55.897,54.913475036621094,0.8315,0.6478,-7.529411764705882
41.615,55.36,54.913475036621094,0.8316,0.6478,-7.482352941176471
41.665,55.409,54.913475036621094,0.8316,0.6478,-7.482352941176471
41.715,55.238,54.913475036621094,0.8316,0.6478,-7.247058823529412
41.765,55.385,54.913475036621094,0.8316,0.6478,-7.247058823529412
41.815,55.043,54.913475036621094,0.8316,0.6478,-7.247058823529412
41.865,54.921,54.913475036621094,0.8316,0.6478,-7.247058823529412
41.915,54.945,54.913475036621094,0.8316,0.6478,-7.247058823529412
41.965,54.554,54.913475036621094,0.8315,0.6478,0.0
42.015,54.53,54.913475036621094,0.8315,0.6478,0.0
42.067,54.383,54.913475036621094,0.8316,0.6478,7.2
42.116,54.774,54.913475036621094,0.8316,0.6478,7.2
42.166,54.457,54.913475036621094,0.8315,0.6478,7.2
42.216,54.603,54.913475036621094,0.8315,0.6478,7.105882352941176
42.266,54.994,54.913475036621094,0.8315,0.6478,7.247058823529412
42.316,55.214,56.41347122192383,0.8315,0.6478,7.247058823529412
42.366,55.824,56.41347122192383,0.8315,0.6478,-7.105882352941176
42.416,55.8,56.41347122192383,0.8315,0.6478,-7.105882352941176
42.466,55.946,56.41347122192383,0.8315,0.6478,7.294117647058823
42.516,55.824,56.41347122192383,0.8315,0.6478,7.294117647058823
42.566,55.702,56.41347122192383,0.8315,0.6478,7.247058823529412
42.616,55.946,56.41347122192383,0.8314,0.6478,7.247058823529412
42.666,56.41,56.41347122192383,0.8314,0.6478,7.341176470588235
42.716,57.021,56.41347122192383,0.8314,0.6478,7.341176470588235
42.766,57.216,56.41347122192383,0.8313,0.6478,0.0
42.816,57.314,56.41347122192383,0.8313,0.6478,0.0
42.866,57.509,56.41347122192383,0.8313,0.6478,-7.341176470588235
42.916,57.534,56.41347122192383,0.8314,0.6478,-7.341176470588235
42.966,57.338,56.41347122192383,0.8313,0.6478,-7.482352941176471
43.016,57.241,56.41347122192383,0.8313,0.6478,-7.482352941176471
43.066,56.874,56.41347122192383,0.8313,0.6478,-7.482352941176471
43.116,56.728,56.41347122192383,0.8313,0.6478,-7.3882352941176475
43.166,56.85,56.41347122192383,0.8313,0.6478,-7.3882352941176475
43.216,56.239,56.41347122192383,0.8313,0.6478,-7.2
43.266,56.337,56.41347122192383,0.8313,0.6478,-7.2
43.316,55.995,54.913475036621094,0.8313,0.6478,-7.2
43.366,55.971,54.913475036621094,0.8313,0.6478,7.105882352941176
43.416,55.678,54.913475036621094,0.8313,0.6478,7.105882352941176
43.466,55.971,54.913475036621094,0.8314,0.6478,-7.435294117647059
43.516,56.142,54.913475036621094,0.8315,0.6478,-7.341176470588235
43.566,56.02,54.913475036621094,0.8315,0.6478,-7.341176470588235
43.616,55.897,54.913475036621094,0.8315,0.6478,-7.529411764705882
43.666,55.604,54.913475036621094,0.8314,0.6478,-7.529411764705882
43.716,55.482,54.913475036621094,0.8315,0.6478,-7.435294117647059
43.766,55.311,54.913475036621094,0.8315,0.6478,-7.341176470588235
43.816,55.238,54.913475036621094,0.8315,0.6478,-7.341176470588235
43.866,54.994,54.913475036621094,0.8315,0.6478,-7.2
43.916,54.75,54.913475036621094,0.8315,0.6478,-7.2
43.966,54.774,54.913475036621094,0.8315,0.6478,-7.105882352941176
44.016,54.628,54.913475036621094,0.8315,0.6478,7.105882352941176
44.068,54.554,54.913475036621094,0.8315,0.6478,7.105882352941176
44.117,54.554,54.913475036621094,0.8315,0.6478,7.152941176470589
44.167,54.921,54.913475036621094,0.8315,0.6478,7.152941176470589
44.217,55.36,54.913475036621094,0.8314,0.6478,7.2
44.267,55.824,54.913475036621094,0.8314,0.6478,7.2
44.317,55.751,53.413475036621094,0.8314,0.6478,-7.247058823529412
44.367,55.897,53.413475036621094,0.8314,0.6478,-7.247058823529412
44.417,56.142,53.413475036621094,0.8315,0.6478,-7.952941176470588
44.467,55.873,53.413475036621094,0.8314,0.6478,-7.952941176470588
44.517,55.507,53.413475036621094,0.8314,0.6478,-8.094117647058823
44.567,55.018,53.413475036621094,0.8315,0.6478,-8.094117647058823
44.617,54.725,53.413475036621094,0.8315,0.6478,-7.858823529411764
44.667,54.212,53.413475036621094,0.8315,0.6478,-7.858823529411764
44.717,54.603,53.413475036621094,0.8315,0.6478,-7.529411764705882
44.767,54.139,53.413475036621094,0.8315,0.6478,-7.341176470588235
44.817,53.675,53.413475036621094,0.8315,0.6478,-7.341176470588235
44.867,53.968,53.413475036621094,0.8315,0.6478,-7.341176470588235
44.917,53.7,53.413475036621094,0.8314,0.6478,-7.341176470588235
44.967,53.455,53.413475036621094,0.8315,0.6478,-7.247058823529412
45.017,53.431,53.413475036621094,0.8313,0.6478,-7.247058823529412
45.067,53.284,53.413475036621094,0.8313,0.6478,0.0
45.117,53.26,53.413475036621094,0.8311,0.6478,0.0
45.167,53.309,53.413475036621094,0.8311,0.6478,7.105882352941176
45.217,53.333,53.413475036621094,0.8313,0.6478,7.105882352941176
45.267,53.602,53.413475036621094,0.8311,0.6478,7.105882352941176
45.317,53.675,51.91347122192383,0.8311,0.6478,7.105882352941176
45.367,54.017,51.91347122192383,0.8311,0.6478,-7.152941176470589
45.417,53.871,51.91347122192383,0.8311,0.6478,-7.152941176470589
45.467,53.895,51.91347122192383,0.8311,0.6478,-7.858823529411764
45.517,53.773,51.91347122192383,0.8311,0.6478,-7.811764705882353
45.567,53.431,51.91347122192383,0.8311,0.6478,-7.811764705882353
45.617,53.382,51.91347122192383,0.8311,0.6478,-7.764705882352941
45.667,53.114,51.91347122192383,0.8311,0.6478,-7.764705882352941
45.717,52.43,51.91347122192383,0.8311,0.6478,-7.623529411764705
45.767,52.527,51.91347122192383,0.8311,0.6478,-7.529411764705882
45.817,52.747,51.91347122192383,0.8311,0.6478,-7.529411764705882
45.867,51.819,51.91347122192383,0.8313,0.6478,-7.294117647058823
45.917,52.405,51.91347122192383,0.8311,0.6478,-7.294117647058823
45.967,51.966,51.91347122192383,0.8311,0.6478,7.105882352941176
46.017,52.137,51.91347122192383,0.8313,0.6478,-7.247058823529412
46.069,51.966,51.91347122192383,0.8313,0.6478,-7.247058823529412
46.118,51.844,51.91347122192383,0.8313,0.6478,-7.152941176470589
46.168,51.404,51.91347122192383,0.8313,0.6478,-7.152941176470589
46.218,51.868,51.91347122192383,0.8313,0.6478,7.105882352941176
46.268,51.966,51.91347122192383,0.8313,0.6478,7.105882352941176
46.318,51.868,53.413475036621094,0.8313,0.6478,0.0
46.368,51.917,53.413475036621094,0.8313,0.6478,0.0
46.418,52.039,53.413475036621094,0.8313,0.6478,7.623529411764705
46.468,51.941,53.413475036621094,0.8313,0.6478,7.623529411764705
46.518,52.283,53.413475036621094,0.8312,0.6478,7.576470588235294
46.568,52.527,53.413475036621094,0.8312,0.6478,7.576470588235294
46.618,52.821,53.413475036621094,0.8312,0.6478,7.482352941176471
46.668,53.797,53.413475036621094,0.8312,0.6478,7.482352941176471
46.718,53.895,53.413475036621094,0.8312,0.6478,7.294117647058823
46.768,53.919,53.413475036621094,0.8312,0.6478,-7.2
46.818,53.919,53.413475036621094,0.8312,0.6478,-7.2
46.868,53.822,53.413475036621094,0.8312,0.6478,-7.247058823529412
46.918,53.504,53.413475036621094,0.8312,0.6478,-7.247058823529412
46.968,53.724,53.413475036621094,0.8312,0.6478,-7.2
47.018,53.602,53.413475036621094,0.8312,0.6478,-7.2
47.068,53.211,53.413475036621094,0.8312,0.6478,-7.152941176470589
47.118,53.04,53.413475036621094,0.8312,0.6478,-7.152941176470589
47.168,53.162,53.413475036621094,0.8312,0.6478,7.152941176470589
47.218,53.358,53.413475036621094,0.8312,0.6478,7.2
47.268,53.529,53.413475036621094,0.8312,0.6478,7.2
47.318,53.7,54.913475036621094,0.8312,0.6478,0.0
47.368,53.748,54.913475036621094,0.8311,0.6478,0.0
47.418,53.748,54.913475036621094,0.8311,0.6478,7.529411764705882
47.468,53.846,54.913475036621094,0.8312,0.6478,7.529411764705882
47.518,54.017,54.913475036621094,0.8312,0.6478,7.482352941176471
47.568,54.505,54.913475036621094,0.8313,0.6478,7.482352941176471
47.618,54.628,54.913475036621094,0.8313,0.6478,7.3882352941176475
47.668,54.75,54.913475036621094,0.8313,0.6478,7.3882352941176475
47.718,55.604,54.913475036621094,0.8313,0.6478,7.152941176470589
47.768,55.8,54.913475036621094,0.8312,0.6478,7.105882352941176
47.818,55.971,54.913475036621094,0.8313,0.6478,7.105882352941176
47.868,56.41,54.913475036621094,0.8312,0.6478,-7.3882352941176475
47.918,56.557,54.913475036621094,0.8313,0.6478,-7.3882352941176475
47.968,56.41,54.913475036621094,0.8312,0.6478,-7.623529411764705
48.018,56.068,54.913475036621094,0.8312,0.6478,-7.623529411764705
48.07,55.897,54.913475036621094,0.8312,0.6478,-7.623529411764705
48.119,55.8,54.913475036621094,0.8313,0.6478,-7.623529411764705
48.169,55.531,54.913475036621094,0.8312,0.6478,-7.435294117647059
48.219,55.556,54.913475036621094,0.8312,0.6478,-7.3882352941176475
48.269,54.823,54.913475036621094,0.8312,0.6478,-7.3882352941176475
48.319,55.189,56.41347122192383,0.8312,0.6478,-7.294117647058823
48.369,54.75,56.41347122192383,0.8312,0.6478,-7.294117647058823
48.419,54.652,56.41347122192383,0.8311,0.6478,7.529411764705882
48.469,54.823,56.41347122192383,0.8311,0.6478,7.670588235294118
48.519,54.847,56.41347122192383,0.8311,0.6478,7.670588235294118
48.569,55.263,56.41347122192383,0.831,0.6478,7.670588235294118
48.619,55.482,56.41347122192383,0.8311,0.6478,7.670588235294118
48.669,56.19,56.41347122192383,0.8311,0.6478,7.482352941176471
48.719,56.264,56.41347122192383,0.8311,0.6478,7.3882352941176475
48.769,56.825,56.41347122192383,0.8311,0.6478,7.3882352941176475
48.819,56.85,56.41347122192383,0.8311,0.6478,7.105882352941176
48.869,57.07,56.41347122192383,0.8311,0.6478,7.105882352941176
48.919,57.436,56.41347122192383,0.8312,0.6478,-7.2
48.969,57.729,56.41347122192383,0.8312,0.6478,-7.294117647058823
49.019,57.778,56.41347122192383,0.8312,0.6478,-7.294117647058823
49.069,57.705,56.41347122192383,0.8312,0.6478,-7.576470588235294
49.119,57.07,56.41347122192383,0.8312,0.6478,-7.576470588235294
49.169,56.777,56.41347122192383,0.8314,0.6478,-7.529411764705882
49.219,56.386,56.41347122192383,0.8314,0.6478,-7.294117647058823
49.269,56.752,56.41347122192383,0.8313,0.6478,-7.294117647058823
49.319,56.484,54.913475036621094,0.8313,0.6478,0.0
49.369,56.459,54.913475036621094,0.8313,0.6478,0.0
49.419,56.435,54.913475036621094,0.8313,0.6478,-7.670588235294118
49.469,56.117,54.913475036621094,0.8313,0.6478,-7.623529411764705
49.519,56.093,54.913475036621094,0.8313,0.6478,-7.623529411764705
49.569,55.971,54.913475036621094,0.8313,0.6478,-7.529411764705882
49.619,55.873,54.913475036621094,0.8313,0.6478,-7.529411764705882
49.669,55.507,54.913475036621094,0.8313,0.6478,-7.435294117647059
49.719,55.385,54.913475036621094,0.8313,0.6478,-7.435294117647059
49.769,54.725,54.913475036621094,0.8313,0.6478,-7.435294117647059
49.819,54.603,54.913475036621094,0.8313,0.6478,-7.247058823529412
49.869,54.994,54.913475036621094,0.8313,0.6478,-7.247058823529412
49.919,54.31,54.913475036621094,0.8313,0.6478,7.152941176470589
49.969,54.823,54.913475036621094,0.8313,0.6478,7.152941176470589
50.019,54.75,54.913475036621094,0.8313,0.6478,7.294117647058823
50.071,55.067,54.913475036621094,0.8314,0.6478,7.294117647058823
50.12,55.751,54.913475036621094,0.8314,0.6478,7.105882352941176
50.17,55.604,54.913475036621094,0.8312,0.6478,-7.105882352941176
50.22,55.751,54.913475036621094,0.8314,0.6478,-7.105882352941176
50.27,56.02,54.913475036621094,0.8314,0.6478,-7.341176470588235
50.32,55.629,56.41347122192383,0.8314,0.6478,-7.341176470588235
50.37,55.043,56.41347122192383,0.8314,0.6478,-7.482352941176471
50.42,55.336,56.41347122192383,0.8314,0.6478,-7.482352941176471
50.47,55.092,56.41347122192383,0.8313,0.6478,7.576470588235294
50.52,55.238,56.41347122192383,0.8313,0.6478,7.576470588235294
50.57,55.409,56.41347122192383,0.8313,0.6478,7.576470588235294
50.62,55.507,56.41347122192383,0.8312,0.6478,7.576470588235294
50.67,55.8,56.41347122192383,0.8312,0.6478,7.435294117647059
50.72,55.897,56.41347122192383,0.8312,0.6478,7.3882352941176475
50.77,56.752,56.41347122192383,0.8311,0.6478,7.3882352941176475
50.82,56.874,56.41347122192383,0.8311,0.6478,7.247058823529412
50.87,57.363,56.41347122192383,0.8311,0.6478,7.247058823529412
50.92,57.705,56.41347122192383,0.8311,0.6478,-7.247058823529412
50.97,57.924,56.41347122192383,0.8311,0.6478,-7.247058823529412
51.02,57.558,56.41347122192383,0.8311,0.6478,-7.529411764705882
51.07,57.363,56.41347122192383,0.8311,0.6478,-7.529411764705882
51.12,56.728,56.41347122192383,0.8311,0.6478,-7.482352941176471
51.17,56.899,56.41347122192383,0.8311,0.6478,-7.435294117647059
51.22,57.07,56.41347122192383,0.8312,0.6478,-7.435294117647059
51.27,56.239,56.41347122192383,0.8312,0.6478,-7.247058823529412
51.32,56.264,54.913475036621094,0.8312,0.6478,-7.247058823529412
51.37,56.337,54.913475036621094,0.8314,0.6478,7.105882352941176
51.42,55.922,54.913475036621094,0.8314,0.6478,-7.576470588235294
51.47,56.41,54.913475036621094,0.8314,0.6478,-7.576470588235294
51.52,56.435,54.913475036621094,0.8314,0.6478,-7.435294117647059
51.57,56.239,54.913475036621094,0.8314,0.6478,-7.435294117647059
51.62,56.02,54.913475036621094,0.8314,0.6478,-7.623529411764705
51.67,55.849,54.913475036621094,0.8314,0.6478,-7.576470588235294
51.72,55.433,54.913475036621094,0.8314,0.6478,-7.576470588235294
51.77,55.189,54.913475036621094,0.8314,0.6478,-7.3882352941176475
51.82,55.336,54.913475036621094,0.8314,0.6478,-7.3882352941176475
51.87,54.799,54.913475036621094,0.8314,0.6478,-7.152941176470589
51.92,54.774,54.913475036621094,0.8314,0.6478,-7.2
51.97,54.847,54.913475036621094,0.8314,0.6478,-7.2
52.02,54.725,54.913475036621094,0.8314,0.6478,7.105882352941176
52.072,54.53,54.913475036621094,0.8314,0.6478,7.105882352941176
52.121,54.164,54.913475036621094,0.8314,0.6478,7.152941176470589
52.171,54.603,54.913475036621094,0.8314,0.6478,7.2
52.221,55.14,54.913475036621094,0.8314,0.6478,7.2
52.271,55.385,54.913475036621094,0.8314,0.6478,7.152941176470589
52.321,55.678,53.413475036621094,0.8314,0.6478,7.152941176470589
52.371,56.117,53.413475036621094,0.8314,0.6478,-7.247058823529412
52.421,56.142,53.413475036621094,0.8313,0.6478,-7.905882352941177
52.471,55.873,53.413475036621094,0.8313,0.6478,-7.905882352941177
52.521,55.629,53.413475036621094,0.8314,0.6478,-8.094117647058823
52.571,55.482,53.413475036621094,0.8314,0.6478,-8.094117647058823
52.621,55.214,53.413475036621094,0.8314,0.6478,-7.905882352941177
52.671,55.214,53.413475036621094,0.8314,0.6478,-7.858823529411764
52.721,54.432,53.413475036621094,0.8311,0.6478,-7.858823529411764
52.771,54.481,53.413475036621094,0.8311,0.6478,-7.7176470588235295
52.821,54.066,53.413475036621094,0.8311,0.6478,-7.7176470588235295
52.871,54.237,53.413475036621094,0.8311,0.6478,-7.482352941176471
52.921,53.748,53.413475036621094,0.8312,0.6478,-7.482352941176471
52.971,53.822,53.413475036621094,0.8312,0.6478,-7.3882352941176475
53.021,53.773,53.413475036621094,0.8312,0.6478,-7.3882352941176475
53.071,53.407,53.413475036621094,0.8312,0.6478,-7.2
53.121,53.407,53.413475036621094,0.8312,0.6478,-7.2
53.171,53.284,53.413475036621094,0.8313,0.6478,0.0
53.221,53.309,53.413475036621094,0.8313,0.6478,0.0
53.271,53.26,53.413475036621094,0.8313,0.6478,0.0
53.321,53.455,51.91347122192383,0.8313,0.6478,7.105882352941176
53.371,53.333,51.91347122192383,0.8313,0.6478,7.105882352941176
53.421,53.48,51.91347122192383,0.8313,0.6478,-7.623529411764705
53.471,53.651,51.91347122192383,0.8313,0.6478,-7.623529411764705
53.521,53.236,51.91347122192383,0.8313,0.6478,-7.670588235294118
53.571,53.089,51.91347122192383,0.8313,0.6478,-7.670588235294118
53.621,53.04,51.91347122192383,0.8313,0.6478,-7.576470588235294
53.671,52.21,51.91347122192383,0.8313,0.6478,-7.482352941176471
53.721,52.674,51.91347122192383,0.8313,0.6478,-7.482352941176471
53.771,52.21,51.91347122192383,0.8312,0.6478,-7.152941176470589
53.821,52.234,51.91347122192383,0.8312,0.6478,-7.152941176470589
53.871,52.234,51.91347122192383,0.8312,0.6478,-7.152941176470589
53.921,52.088,51.91347122192383,0.8311,0.6478,-7.2
53.971,51.551,51.91347122192383,0.8311,0.6478,-7.2
54.021,51.893,51.91347122192383,0.8311,0.6478,-7.105882352941176
54.073,51.746,51.91347122192383,0.8311,0.6478,-7.105882352941176
54.122,51.6,51.91347122192383,0.8311,0.6478,0.0
54.172,51.551,51.91347122192383,0.8311,0.6478,7.105882352941176
54.222,51.575,51.91347122192383,0.8311,0.6478,7.105882352941176
54.272,51.551,51.91347122192383,0.8311,0.6478,7.2
54.322,51.893,50.41347122192383,0.8311,0.6478,7.2
54.372,51.966,50.41347122192383,0.8311,0.6478,7.2
54.422,52.405,50.41347122192383,0.8311,0.6478,-7.623529411764705
54.472,52.698,50.41347122192383,0.8311,0.6478,-7.623529411764705
54.522,52.503,50.41347122192383,0.831,0.6478,-7.811764705882353
54.572,51.941,50.41347122192383,0.8311,0.6478,-7.811764705882353
54.622,52.259,50.41347122192383,0.831,0.6478,-7.858823529411764
54.672,51.99,50.41347122192383,0.8311,0.6478,-7.623529411764705
54.722,51.844,50.41347122192383,0.8311,0.6478,-7.623529411764705
54.772,49.475,50.41347122192383,0.8309,0.6478,-7.670588235294118
54.822,51.404,50.41347122192383,0.8309,0.6478,-7.670588235294118
54.872,50.916,50.41347122192383,0.8309,0.6478,7.435294117647059
54.922,51.111,50.41347122192383,0.8309,0.6478,-7.435294117647059
54.972,51.209,50.41347122192383,0.8309,0.6478,-7.435294117647059
55.022,50.647,50.41347122192383,0.8309,0.6478,-7.341176470588235
55.072,50.72,50.41347122192383,0.8309,0.6478,-7.341176470588235
55.122,50.647,50.41347122192383,0.8309,0.6478,-7.152941176470589
55.172,50.525,50.41347122192383,0.8309,0.6478,-7.152941176470589
55.222,50.281,50.41347122192383,0.8309,0.6478,-7.152941176470589
55.272,50.403,50.41347122192383,0.8309,0.6478,-7.105882352941176
55.322,50.232,48.91347122192383,0.8309,0.6478,-7.105882352941176
55.372,49.939,48.91347122192383,0.8309,0.6478,0.0
55.422,49.963,48.91347122192383,0.8308,0.6478,0.0
55.472,50.183,48.91347122192383,0.8308,0.6478,-7.435294117647059
55.522,49.915,48.91347122192383,0.8308,0.6478,-7.435294117647059
55.572,49.426,48.91347122192383,0.8308,0.6478,-7.529411764705882
55.622,49.377,48.91347122192383,0.8308,0.6478,-7.529411764705882
55.672,49.768,48.91347122192383,0.8308,0.6478,-7.247058823529412
55.722,49.402,48.91347122192383,0.8308,0.6478,-7.247058823529412
55.772,48.962,48.91347122192383,0.8308,0.6478,-7.3882352941176475
55.822,49.255,48.91347122192383,0.8308,0.6478,-7.3882352941176475
55.872,48.816,48.91347122192383,0.8308,0.6478,0.0
55.922,49.011,48.91347122192383,0.8308,0.6478,-7.2
55.972,48.718,48.91347122192383,0.8308,0.6478,-7.2
56.022,48.84,48.91347122192383,0.8308,0.6478,-7.105882352941176
56.074,48.645,48.91347122192383,0.8308,0.6478,7.105882352941176
56.123,48.694,48.91347122192383,0.8308,0.6478,7.105882352941176
56.173,48.669,48.91347122192383,0.8308,0.6478,7.152941176470589
56.223,49.28,48.91347122192383,0.8308,0.6478,7.152941176470589
56.273,49.28,48.91347122192383,0.8308,0.6478,7.152941176470589
56.323,49.597,47.41347122192383,0.8308,0.6478,7.152941176470589
56.373,50.061,47.41347122192383,0.8308,0.6478,-7.2
56.423,49.988,47.41347122192383,0.8308,0.6478,-7.858823529411764
56.473,49.695,47.41347122192383,0.8306,0.6478,-7.858823529411764
56.523,49.89,47.41347122192383,0.8306,0.6478,-8.047058823529412
56.573,49.377,47.41347122192383,0.8304,0.6478,-8.047058823529412
56.623,48.791,47.41347122192383,0.8304,0.6478,-8.0
56.673,48.742,47.41347122192383,0.8304,0.6478,-8.0
56.723,48.718,47.41347122192383,0.8304,0.6478,-7.576470588235294
56.773,48.523,47.41347122192383,0.8304,0.6478,-7.576470588235294
56.823,48.205,47.41347122192383,0.8303,0.6478,-7.529411764705882
56.873,48.156,47.41347122192383,0.8303,0.6478,-7.529411764705882
56.923,47.79,47.41347122192383,0.8303,0.6478,-7.341176470588235
56.973,47.839,47.41347122192383,0.8303,0.6478,-7.341176470588235
57.023,47.521,47.41347122192383,0.8303,0.6478,-7.2
57.073,47.375,47.41347122192383,0.8303,0.6478,-7.2
57.123,47.375,47.41347122192383,0.8303,0.6478,-7.105882352941176
57.173,47.302,47.41347122192383,0.8303,0.6478,0.0
57.223,47.277,47.41347122192383,0.8303,0.6478,0.0
57.273,47.375,47.41347122192383,0.8303,0.6478,7.105882352941176
57.323,47.253,45.91347122192383,0.8304,0.6478,7.105882352941176
57.373,47.497,45.91347122192383,0.8305,0.6478,0.0
57.423,47.253,45.91347122192383,0.8305,0.6478,-7.576470588235294
57.473,47.619,45.91347122192383,0.8305,0.6478,-7.576470588235294
57.523,47.766,45.91347122192383,0.8305,0.6478,-7.576470588235294
57.573,47.155,45.91347122192383,0.8305,0.6478,-7.576470588235294
57.623,46.911,45.91347122192383,0.8305,0.6478,-7.764705882352941
57.673,46.813,45.91347122192383,0.8306,0.6478,-7.529411764705882
57.723,46.764,45.91347122192383,0.8306,0.6478,-7.529411764705882
57.773,46.276,45.91347122192383,0.8305,0.6478,-7.3882352941176475
57.823,46.642,45.91347122192383,0.8305,0.6478,-7.3882352941176475
57.873,46.325,45.91347122192383,0.8305,0.6478,-7.2
57.923,46.154,45.91347122192383,0.8305,0.6478,-7.341176470588235
57.973,46.081,45.91347122192383,0.8304,0.6478,-7.341176470588235
58.023,45.861,45.91347122192383,0.8304,0.6478,-7.152941176470589
58.075,45.665,45.91347122192383,0.8304,0.6478,0.0
58.124,45.665,45.91347122192383,0.8304,0.6478,0.0
58.174,45.617,45.91347122192383,0.8304,0.6478,7.152941176470589
58.224,45.788,45.91347122192383,0.8304,0.6478,7.152941176470589
58.274,45.69,45.91347122192383,0.8302,0.6478,7.152941176470589
58.324,45.788,45.09720230102539,0.8302,0.6478,7.152941176470589
58.374,46.545,45.09720230102539,0.8298,0.6478,7.152941176470589
58.424,47.033,45.09720230102539,0.8298,0.6478,7.152941176470589
58.474,46.789,45.09720230102539,0.8297,0.6478,-7.623529411764705
58.524,46.667,45.09720230102539,0.8295,0.6478,-7.623529411764705
58.574,45.324,45.09720230102539,0.8295,0.6478,-7.7176470588235295
58.624,46.886,45.09720230102539,0.8295,0.6478,-7.670588235294118
58.674,46.642,45.09720230102539,0.8294,0.6478,-7.670588235294118
58.724,45.983,45.09720230102539,0.8294,0.6478,-7.7176470588235295
58.774,46.227,45.09720230102539,0.8291,0.6478,-7.7176470588235295
58.824,45.763,45.09720230102539,0.829,0.6478,-7.3882352941176475
58.874,45.763,45.09720230102539,0.8288,0.6478,-7.482352941176471
58.924,45.91,45.09720230102539,0.8286,0.6478,-7.482352941176471
58.974,45.397,45.09720230102539,0.8282,0.6478,-7.294117647058823
59.024,45.079,45.09720230102539,0.828,0.6478,-7.294117647058823
59.074,45.324,45.09720230102539,0.828,0.6478,-7.152941176470589
59.124,45.153,45.09720230102539,0.8279,0.6478,0.0
59.174,45.177,45.09720230102539,0.8276,0.6478,0.0
59.224,45.153,45.09720230102539,0.8275,0.6478,0.0
59.274,45.177,45.09720230102539,0.8275,0.6478,0.0
59.324,45.177,43.59720230102539,0.8271,0.6478,0.0
59.374,45.153,43.59720230102539,0.827,0.6478,0.0
59.424,44.811,43.59720230102539,0.8269,0.6478,-7.670588235294118
59.474,45.128,43.59720230102539,0.8263,0.6478,-7.670588235294118
59.524,45.031,43.59720230102539,0.8262,0.6478,-7.529411764705882
59.574,44.664,43.59720230102539,0.826,0.6478,-7.529411764705882
59.624,44.542,43.59720230102539,0.8253,0.6478,-7.576470588235294
59.674,44.542,43.59720230102539,0.8252,0.6478,-7.482352941176471
59.724,44.176,43.59720230102539,0.8251,0.6478,-7.482352941176471
59.774,44.225,43.59720230102539,0.8243,0.6478,-7.435294117647059
59.824,43.98,43.59720230102539,0.8243,0.6478,-7.435294117647059
59.874,43.736,43.59720230102539,0.8237,0.6478,-7.294117647058823
59.924,43.541,43.59720230102539,0.8227,0.6478,-7.2
59.974,43.663,43.59720230102539,0.8225,0.6478,-7.2
60.024,43.272,43.59720230102539,0.8221,0.6478,0.0
60.076,43.394,43.59720230102539,0.8213,0.6478,7.2
60.125,43.297,43.59720230102539,0.8212,0.6478,7.2
60.175,43.223,43.59720230102539,0.8203,0.6478,7.152941176470589
60.225,44.005,43.59720230102539,0.8193,0.6478,7.152941176470589
60.275,44.298,43.59720230102539,0.8191,0.6478,7.2
60.325,44.371,45.09720230102539,0.8188,0.6478,7.2
