time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
5.1,71.868,100.0,0.314,0.5,9.882352941176471
5.15,72.698,100.0,0.319,0.5,9.741176470588234
5.2,72.772,100.0,0.3248,0.5,9.694117647058823
5.25,73.748,100.0,0.3301,0.5,9.694117647058823
5.3,74.164,100.0,0.3355,0.5,9.6
5.35,75.311,98.82989501953125,0.3399,0.5,9.6
5.4,75.702,96.97869873046875,0.3452,0.5,9.505882352941176
5.45,76.41,97.77418518066406,0.35,0.5,9.505882352941176
5.5,77.07,95.30769348144531,0.3544,0.5,9.08235294117647
5.55,77.68,90.01261138916016,0.359,0.5,9.08235294117647
5.6,78.144,83.76950073242188,0.3636,0.5,8.75294117647059
5.65,78.779,77.54037475585938,0.3677,0.5,8.235294117647058
5.7,79.023,76.9364013671875,0.3721,0.5,8.235294117647058
5.75,79.194,71.18354797363281,0.3763,0.5,0.0
5.8,79.219,67.57855224609375,0.3807,0.5,0.0
5.85,79.243,64.1854248046875,0.3852,0.5,-7.811764705882353
5.9,79.194,61.803253173828125,0.3887,0.5,-7.811764705882353
5.95,78.901,58.944671630859375,0.3929,0.5,-8.470588235294118
6.0,78.608,58.25922393798828,0.3974,0.5,-8.470588235294118
6.05,78.364,52.567691802978516,0.4007,0.5,-8.941176470588236
6.1,77.167,58.623207092285156,0.4056,0.5,-8.941176470588236
6.15,76.947,52.4952507019043,0.4095,0.5,-9.505882352941176
6.2,76.117,52.672828674316406,0.4135,0.5,-8.8
6.25,75.702,49.704254150390625,0.4176,0.5,-8.8
6.3,75.165,49.91288375854492,0.4223,0.5,-9.270588235294118
6.35,74.359,50.34879684448242,0.4261,0.5,-9.270588235294118
6.4,73.333,50.43096923828125,0.4313,0.5,-9.458823529411765
6.45,73.114,41.82396697998047,0.4363,0.5,-9.458823529411765
6.5,72.186,60.86963653564453,0.4417,0.5,-9.223529411764705
6.55,71.404,56.820068359375,0.4465,0.5,-9.223529411764705
6.6,71.209,54.56342315673828,0.4512,0.5,-8.141176470588235
6.65,70.647,58.531494140625,0.4569,0.5,-8.423529411764706
6.7,70.232,65.0747299194336,0.4624,0.5,-8.423529411764706
6.75,69.768,67.69377136230469,0.4683,0.5,-8.188235294117646
6.8,69.304,70.28192901611328,0.474,0.5,-8.188235294117646
6.85,68.449,66.24237823486328,0.4802,0.5,-7.247058823529412
6.9,68.376,68.08821105957031,0.4859,0.5,0.0
6.95,68.303,56.2867431640625,0.4928,0.5,0.0
7.0,68.303,49.64365005493164,0.4988,0.5,0.0
7.05,68.303,57.274600982666016,0.5051,0.5,0.0
7.1,68.181,61.423828125,0.5117,0.5,-8.8
7.15,67.985,69.44842529296875,0.5181,0.5,-8.094117647058823
7.2,67.521,73.605712890625,0.5249,0.5,-8.094117647058823
7.25,66.349,73.8515853881836,0.531,0.5,7.2
7.3,67.082,74.7403793334961,0.5376,0.5,7.2
7.35,67.302,73.55569458007812,0.5441,0.5,7.764705882352941
7.4,67.937,65.25718688964844,0.5505,0.5,7.764705882352941
7.45,68.254,58.35136413574219,0.5569,0.5,7.670588235294118
7.5,68.303,54.336055755615234,0.5642,0.5,7.670588235294118
7.55,68.62,48.99522018432617,0.5711,0.5,-8.0
7.6,68.645,47.580223083496094,0.577,0.5,-8.0
7.65,68.107,45.99729537963867,0.5836,0.5,-8.894117647058824
7.7,67.35,45.959144592285156,0.5896,0.5,-8.894117647058824
7.75,66.764,52.01727294921875,0.5953,0.5,-9.129411764705882
7.8,66.813,57.746646881103516,0.602,0.5,-9.129411764705882
7.85,66.105,58.00041198730469,0.6065,0.5,-8.423529411764706
7.9,65.739,55.875099182128906,0.6123,0.5,-7.905882352941177
7.95,65.226,52.48057556152344,0.6179,0.5,-7.905882352941177
8.0,64.86,49.48162841796875,0.6222,0.5,-8.0
8.05,64.469,47.71720886230469,0.628,0.5,-8.0
8.1,64.176,44.73262405395508,0.6318,0.5,-8.51764705882353
8.15,63.712,33.25054931640625,0.6369,0.5,-8.658823529411764
8.2,63.272,5.313426971435547,0.6409,0.5,-8.658823529411764
8.25,62.613,0.0,0.6455,0.5,-9.929411764705883
8.3,62.149,0.0,0.6499,0.5,-9.929411764705883
8.35,61.514,0.0,0.6537,0.5,-12.0
8.4,60.44,0.0,0.6579,0.5,-12.0
8.45,59.316,0.0,0.6625,0.5,-12.0
8.5,58.291,0.0,0.6659,0.5,-12.0
8.55,57.216,0.0,0.6709,0.5,-12.0
8.6,56.166,0.0,0.675,0.5,-12.0
8.65,55.214,0.0,0.6793,0.5,-12.0
8.7,54.237,0.0,0.6837,0.5,-12.0
8.75,53.114,0.0,0.6884,0.5,-12.0
8.8,52.137,0.0,0.6923,0.5,-12.0
8.85,51.013,0.0,0.6971,0.5,-12.0
8.9,49.475,0.0,0.7013,0.5,-11.952941176470588
8.95,48.791,0.0,0.7068,0.5,-11.952941176470588
9.0,47.985,0.0,0.7113,0.5,-11.717647058823529
9.05,46.838,0.0,0.7163,0.5,-11.717647058823529
9.1,45.885,0.0,0.7212,0.5,-11.576470588235294
9.15,44.835,0.0,0.7262,0.5,-11.48235294117647
9.2,44.518,0.0,0.7312,0.5,-11.48235294117647
9.25,42.979,0.0,0.7359,0.5,-11.294117647058824
9.3,41.856,0.0,0.7407,0.5,-11.294117647058824
9.35,40.781,0.0,0.7464,0.5,-11.105882352941176
9.4,40.049,0.0,0.7513,0.5,-11.105882352941176
9.45,38.486,0.0,0.7558,0.5,-10.91764705882353
9.5,38.168,0.0,0.7605,0.5,-10.91764705882353
9.55,36.85,0.0,0.765,0.5,-10.68235294117647
9.6,36.557,0.0,0.7693,0.5,-10.68235294117647
9.65,34.774,0.0,0.7736,0.5,-10.541176470588235
9.7,34.481,0.0,0.7776,0.5,-10.541176470588235
9.75,33.944,0.0,0.7807,0.5,-10.352941176470589
9.8,33.236,0.0,0.7843,0.5,-10.352941176470589
9.85,32.601,1.7788810729980469,0.7869,0.5,-10.258823529411766
9.9,30.891,16.54480743408203,0.7895,0.5,-10.16470588235294
9.95,30.769,31.892316818237305,0.7919,0.5,-10.16470588235294
10.0,30.281,75.34175109863281,0.794,0.5,-8.423529411764706
10.051,30.085,100.0,0.7961,0.5,-8.423529411764706
10.1,29.939,100.0,0.7983,0.5,11.294117647058824
10.15,30.33,100.0,0.7997,0.5,11.294117647058824
10.2,31.233,100.0,0.8008,0.5,12.0
10.25,32.698,100.0,0.8031,0.5,12.0
10.3,33.431,100.0,0.8031,0.5,12.0
10.35,34.652,100.0,0.8031,0.5,12.0
10.4,35.653,66.89717102050781,0.8031,0.5,12.0
10.45,36.728,77.36126708984375,0.8031,0.5,12.0
10.5,37.827,65.13223266601562,0.8031,0.5,12.0
10.55,39.194,65.13223266601562,0.8031,0.5,10.870588235294118
10.6,40.269,65.13223266601562,0.8031,0.5,10.870588235294118
10.65,41.221,65.22158813476562,0.8019,0.5,9.505882352941176
10.7,42.369,65.36306762695312,0.8,0.5,9.411764705882353
10.75,43.126,65.49715423583984,0.7982,0.5,9.411764705882353
10.8,43.565,65.81001281738281,0.794,0.5,9.223529411764705
10.85,43.785,62.02741241455078,0.7919,0.5,9.223529411764705
10.9,45.079,61.23838806152344,0.7877,0.5,9.129411764705882
10.95,45.861,67.29098510742188,0.7828,0.5,9.129411764705882
11.0,46.642,74.56005096435547,0.7785,0.5,8.564705882352941
11.05,47.35,100.0,0.7732,0.5,8.564705882352941
11.1,47.888,100.0,0.7691,0.5,9.694117647058823
11.15,47.888,100.0,0.7642,0.5,9.694117647058823
11.2,49.133,100.0,0.7583,0.5,11.952941176470588
11.25,50.037,100.0,0.7545,0.5,11.952941176470588
11.3,51.258,100.0,0.7484,0.5,11.858823529411765
11.35,52.479,100.0,0.743,0.5,11.858823529411765
11.4,53.431,94.57972717285156,0.7379,0.5,11.623529411764705
11.45,54.383,87.93944549560547,0.7317,0.5,11.623529411764705
11.5,55.263,83.366455078125,0.7261,0.5,10.91764705882353
11.55,56.117,79.87495422363281,0.721,0.5,10.91764705882353
11.6,57.07,67.22026062011719,0.7147,0.5,9.694117647058823
11.65,57.998,56.735198974609375,0.7091,0.5,9.31764705882353
11.7,58.364,45.42509460449219,0.703,0.5,9.31764705882353
11.75,59.267,38.01055145263672,0.6965,0.5,-7.2
11.8,59.438,56.70915603637695,0.6898,0.5,-7.2
11.85,59.17,61.006141662597656,0.6842,0.5,-9.08235294117647
11.9,58.828,59.36421585083008,0.6775,0.5,-7.294117647058823
11.95,58.291,56.27064514160156,0.6718,0.5,-7.294117647058823
12.0,58.12,56.12586975097656,0.6659,0.5,0.0
12.052,58.095,56.24308395385742,0.66,0.5,0.0
12.101,58.168,56.744380950927734,0.655,0.5,-7.247058823529412
12.151,58.046,56.791316986083984,0.6498,0.5,-7.247058823529412
12.201,57.778,57.21866989135742,0.6449,0.5,-7.247058823529412
12.251,57.582,57.49650192260742,0.6404,0.5,-7.2
12.301,57.436,56.89872360229492,0.6369,0.5,-7.2
12.351,57.265,57.06748962402344,0.6329,0.5,0.0
12.401,57.265,56.949058532714844,0.6293,0.5,0.0
12.451,57.265,54.39411926269531,0.6266,0.5,0.0
12.501,57.241,63.45802307128906,0.6238,0.5,0.0
12.551,57.265,52.582252502441406,0.6212,0.5,0.0
12.601,57.216,52.169708251953125,0.6192,0.5,7.623529411764705
12.651,57.118,51.09130859375,0.6173,0.5,-7.482352941176471
12.701,57.387,49.74211120605469,0.6149,0.5,-7.482352941176471
12.751,56.996,46.772586822509766,0.6139,0.5,-7.623529411764705
12.801,56.874,43.55039596557617,0.6125,0.5,-7.623529411764705
12.851,56.532,15.539958953857422,0.6125,0.5,-8.0
12.901,56.068,4.958831787109375,0.6125,0.5,-8.329411764705883
12.951,55.971,0.0,0.6125,0.5,-8.329411764705883
13.001,55.678,0.0,0.6125,0.5,-11.858823529411765
13.051,54.701,0.0,0.6125,0.5,-11.858823529411765
13.101,53.748,0.0,0.6125,0.5,-12.0
13.151,52.65,0.0,0.6125,0.5,-12.0
13.201,52.821,0.0,0.6128,0.5,-12.0
13.251,50.354,0.74945068359375,0.6143,0.5,-12.0
13.301,49.499,1.5730781555175781,0.6153,0.5,-12.0
13.351,48.327,3.8074874877929688,0.618,0.5,-11.717647058823529
13.401,47.228,28.269060134887695,0.6198,0.5,-11.576470588235294
13.451,46.252,36.05143737792969,0.6216,0.5,-11.576470588235294
13.501,44.835,14.713695526123047,0.6242,0.5,-8.847058823529412
13.551,44.274,0.0,0.6261,0.5,-8.847058823529412
13.601,43.639,0.0,0.6283,0.5,-9.882352941176471
13.651,42.686,0.0,0.6306,0.5,-9.882352941176471
13.701,42.442,0.0,0.6332,0.5,-11.152941176470588
13.751,41.368,0.0,0.6351,0.5,-11.152941176470588
13.801,40.611,0.0,0.6374,0.5,-11.058823529411764
13.851,39.585,0.0,0.6398,0.5,-11.058823529411764
13.901,38.315,0.0,0.6419,0.5,-10.870588235294118
13.951,37.607,0.0,0.6437,0.5,-10.870588235294118
14.001,36.874,0.0,0.6458,0.5,-10.68235294117647
14.053,35.604,0.0,0.6482,0.5,-10.68235294117647
14.102,35.263,0.0,0.6495,0.5,-10.541176470588235
14.152,34.017,0.0,0.6522,0.5,-10.4
14.202,33.724,0.0,0.6537,0.5,-10.4
14.252,32.845,0.0,0.6551,0.5,-10.258823529411766
14.302,32.088,0.0,0.6574,0.5,-10.258823529411766
14.352,31.111,29.698087692260742,0.6585,0.5,-10.16470588235294
14.402,30.72,56.28911209106445,0.6596,0.5,-10.070588235294117
14.452,30.061,56.25787353515625,0.6617,0.5,-10.070588235294117
14.502,27.546,50.49348831176758,0.6618,0.5,9.458823529411765
14.552,29.841,50.49348831176758,0.6618,0.5,9.458823529411765
14.602,29.744,31.51072883605957,0.6618,0.5,9.223529411764705
14.652,31.16,31.51072883605957,0.6618,0.5,8.988235294117647
14.702,31.77,22.48370361328125,0.6618,0.5,8.988235294117647
14.752,32.259,22.255176544189453,0.6618,0.5,0.0
14.802,32.479,22.255176544189453,0.6618,0.5,0.0
14.852,32.527,22.20310401916504,0.6617,0.5,-8.0
14.902,32.332,21.838254928588867,0.661,0.5,-8.0
14.952,31.99,21.369253158569336,0.6601,0.5,-8.0
15.002,31.795,20.37912368774414,0.6582,0.5,-8.047058823529412
15.052,31.477,18.477294921875,0.6569,0.5,-8.047058823529412
15.102,31.184,0.0,0.6555,0.5,-8.141176470588235
15.152,31.111,0.0,0.6527,0.5,-8.141176470588235
15.202,30.525,0.0,0.651,0.5,-9.976470588235294
15.252,29.963,0.0,0.6485,0.5,-9.976470588235294
15.302,29.475,0.0,0.6453,0.5,-9.929411764705883
15.352,28.718,4.667793273925781,0.6427,0.5,-9.929411764705883
15.402,28.034,44.2573127746582,0.6389,0.5,-9.83529411764706
15.452,27.057,50.77847671508789,0.636,0.5,-9.83529411764706
15.502,23.98,52.6124382019043,0.6329,0.5,8.564705882352941
15.552,26.178,45.553165435791016,0.6288,0.5,8.564705882352941
15.602,26.593,38.203948974609375,0.6251,0.5,9.741176470588234
15.652,27.888,43.10320281982422,0.6207,0.5,9.741176470588234
15.702,28.913,52.22372055053711,0.6173,0.5,8.141176470588235
15.752,29.744,73.83641052246094,0.6125,0.5,8.141176470588235
15.802,29.768,72.85295867919922,0.6081,0.5,9.270588235294118
15.852,30.696,65.31706237792969,0.6037,0.5,9.270588235294118
15.902,31.306,67.31743621826172,0.5996,0.5,11.105882352941176
15.952,29.255,66.76073455810547,0.5945,0.5,11.105882352941176
16.002,33.211,66.55046081542969,0.5905,0.5,10.447058823529412
16.054,34.237,66.46673583984375,0.5853,0.5,10.447058823529412
16.103,35.433,66.38134002685547,0.58,0.5,10.211764705882352
16.153,36.068,65.56655883789062,0.5754,0.5,10.070588235294117
16.203,36.899,65.48445892333984,0.5703,0.5,10.070588235294117
16.253,37.753,72.6432113647461,0.5653,0.5,9.83529411764706
16.303,38.559,78.66236877441406,0.5605,0.5,9.83529411764706
16.353,39.536,80.95904541015625,0.5553,0.5,10.352941176470589
16.403,40.024,82.07769775390625,0.5494,0.5,10.823529411764707
16.453,41.05,84.60639953613281,0.5441,0.5,10.823529411764707
16.503,40.635,85.51641082763672,0.5393,0.5,11.011764705882353
16.553,42.93,93.78782653808594,0.5333,0.5,11.011764705882353
16.603,44.078,95.92672729492188,0.5286,0.5,11.294117647058824
16.653,44.249,100.0,0.5234,0.5,11.858823529411765
16.703,46.105,94.80064392089844,0.5173,0.5,11.858823529411765
16.753,47.131,89.57679748535156,0.512,0.5,12.0
16.803,48.205,83.54857635498047,0.5064,0.5,12.0
16.853,48.596,77.41250610351562,0.5007,0.5,11.058823529411764
16.903,50.061,72.76824951171875,0.495,0.5,10.4
16.953,50.965,69.10275268554688,0.4904,0.5,10.4
17.003,51.844,64.24203491210938,0.4843,0.5,9.176470588235293
17.053,52.821,60.09846878051758,0.4791,0.5,9.176470588235293
17.103,53.455,58.244293212890625,0.4732,0.5,8.235294117647058
17.153,54.017,52.792388916015625,0.4682,0.5,7.764705882352941
17.203,54.457,50.9248161315918,0.4623,0.5,7.764705882352941
17.253,54.505,47.231468200683594,0.4568,0.5,0.0
17.303,54.53,39.55924606323242,0.4517,0.5,0.0
17.353,54.53,35.78911590576172,0.4462,0.5,-7.764705882352941
17.403,54.652,32.361778259277344,0.4412,0.5,-7.764705882352941
17.453,54.237,28.591650009155273,0.4357,0.5,-8.8
17.503,53.822,25.09577751159668,0.4306,0.5,-8.8
17.553,53.284,14.808074951171875,0.4258,0.5,-9.458823529411765
17.603,52.698,12.029067993164062,0.421,0.5,-9.458823529411765
17.653,51.966,9.192100524902344,0.4161,0.5,-10.68235294117647
17.703,51.551,8.735214233398438,0.4116,0.5,-10.68235294117647
17.753,50.11,12.155029296875,0.4076,0.5,-11.105882352941176
17.803,49.524,17.020484924316406,0.403,0.5,-11.105882352941176
17.853,48.4,19.5362606048584,0.3988,0.5,-10.635294117647058
17.903,47.375,25.97304916381836,0.3951,0.5,-10.117647058823529
17.953,46.789,30.419368743896484,0.3912,0.5,-10.117647058823529
18.003,46.129,38.29014587402344,0.3876,0.5,-9.08235294117647
18.055,45.226,40.92042541503906,0.3847,0.5,-9.08235294117647
18.104,44.957,38.871742248535156,0.3812,0.5,-7.811764705882353
18.154,44.151,28.7913818359375,0.378,0.5,-7.811764705882353
18.204,43.883,24.738719940185547,0.3757,0.5,-7.623529411764705
18.254,43.492,21.832067489624023,0.3725,0.5,-7.623529411764705
18.304,43.077,17.232280731201172,0.3705,0.5,-8.847058823529412
18.354,42.784,16.058319091796875,0.3686,0.5,-9.08235294117647
18.404,42.173,23.030750274658203,0.3666,0.5,-9.08235294117647
18.454,41.685,12.898029327392578,0.3654,0.5,-9.552941176470588
18.504,40.733,0.0,0.3642,0.5,-9.552941176470588
18.554,40.391,0.0,0.3628,0.5,-9.788235294117648
18.604,39.731,0.0,0.3621,0.5,-9.788235294117648
18.654,38.926,3.7715721130371094,0.3612,0.5,-10.870588235294118
18.704,37.778,11.87314224243164,0.3602,0.5,-10.870588235294118
18.754,37.021,11.729095458984375,0.36,0.5,-10.352941176470589
18.804,35.995,21.045244216918945,0.36,0.5,-10.352941176470589
18.854,35.507,26.53232765197754,0.3598,0.5,-9.458823529411765
18.904,34.799,35.603519439697266,0.3598,0.5,-8.470588235294118
18.954,34.383,39.576881408691406,0.3598,0.5,-8.470588235294118
19.004,33.968,39.47618865966797,0.3596,0.5,0.0
19.054,33.919,39.47618865966797,0.3596,0.5,0.0
19.104,33.748,40.993404388427734,0.3595,0.5,7.576470588235294
19.154,34.017,40.98388671875,0.3594,0.5,7.576470588235294
19.204,34.505,40.974388122558594,0.3593,0.5,7.7176470588235295
19.254,34.75,40.974388122558594,0.3593,0.5,7.7176470588235295
19.304,35.214,40.94586944580078,0.359,0.5,7.670588235294118
19.354,35.238,40.86983108520508,0.3582,0.5,7.623529411764705
19.404,36.166,40.86030578613281,0.3581,0.5,7.623529411764705
19.454,36.288,40.850791931152344,0.358,0.5,7.576470588235294
19.504,36.801,40.58505630493164,0.3568,0.5,7.576470588235294
19.554,37.021,40.33086013793945,0.3559,0.5,7.482352941176471
19.604,37.485,36.68119812011719,0.3551,0.5,7.482352941176471
19.654,37.851,30.349811553955078,0.353,0.5,7.3882352941176475
19.704,37.949,29.829214096069336,0.3514,0.5,7.3882352941176475
19.754,37.729,25.909643173217773,0.3494,0.5,-7.764705882352941
19.804,38.217,1.8882102966308594,0.3471,0.5,-7.764705882352941
19.854,37.875,0.0,0.3445,0.5,-8.188235294117646
19.904,37.436,0.0,0.3418,0.5,-10.494117647058824
19.954,36.679,0.0,0.339,0.5,-10.494117647058824
20.004,36.02,0.0,0.3357,0.5,-10.588235294117647
20.056,34.896,0.0,0.332,0.5,-10.588235294117647
20.105,34.457,0.0,0.3286,0.5,-10.447058823529412
20.155,33.871,0.0,0.3247,0.5,-10.447058823529412
20.205,32.625,6.278720855712891,0.3207,0.5,-10.305882352941177
20.255,31.795,6.850212097167969,0.3169,0.5,-10.305882352941177
20.305,30.794,6.616119384765625,0.3127,0.5,-9.552941176470588
20.355,30.085,9.926822662353516,0.309,0.5,-9.552941176470588
20.405,29.524,15.348953247070312,0.3047,0.5,-9.31764705882353
20.455,29.231,20.81688690185547,0.3001,0.5,-9.31764705882353
20.505,28.718,26.238861083984375,0.2958,0.5,-8.376470588235295
20.555,28.303,39.760780334472656,0.2914,0.5,-8.376470588235295
20.605,27.814,38.985382080078125,0.2873,0.5,-7.294117647058823
20.655,27.302,38.247894287109375,0.2834,0.5,-7.294117647058823
20.705,25.861,44.635746002197266,0.2786,0.5,8.094117647058823
20.755,27.668,43.879295349121094,0.2746,0.5,8.094117647058823
20.805,26.96,44.69890213012695,0.2708,0.5,8.847058823529412
20.855,28.547,46.24557876586914,0.2659,0.5,8.847058823529412
20.905,29.133,39.241458892822266,0.2622,0.5,8.705882352941176
20.955,29.328,38.34382247924805,0.2582,0.5,8.705882352941176
21.005,29.939,40.418052673339844,0.2542,0.5,8.0
21.055,30.256,42.59601593017578,0.25,0.5,8.0
21.105,31.087,43.9842643737793,0.2459,0.5,8.047058823529412
21.155,31.136,44.718048095703125,0.2429,0.5,8.047058823529412
21.205,31.673,45.79438400268555,0.2385,0.5,8.282352941176471
21.255,32.161,46.62615203857422,0.2351,0.5,8.282352941176471
21.305,31.893,47.48240661621094,0.2316,0.5,8.376470588235295
21.355,32.845,48.4364013671875,0.2277,0.5,8.423529411764706
21.405,32.894,44.31822967529297,0.2241,0.5,8.423529411764706
21.455,33.358,27.585012435913086,0.2205,0.5,8.51764705882353
21.505,33.968,27.83441925048828,0.2169,0.5,8.51764705882353
21.555,34.579,28.097633361816406,0.2131,0.5,-7.623529411764705
21.605,34.481,28.353952407836914,0.2094,0.5,-7.623529411764705
21.655,33.675,27.473373413085938,0.2053,0.5,-7.623529411764705
21.705,33.919,36.61899948120117,0.2013,0.5,-7.623529411764705
21.755,33.626,37.12073516845703,0.1976,0.5,-7.623529411764705
21.805,32.601,37.02956008911133,0.1927,0.5,7.294117647058823
21.855,33.431,46.002262115478516,0.1884,0.5,7.3882352941176475
21.905,33.602,58.86140441894531,0.1842,0.5,7.3882352941176475
21.955,30.549,65.35899353027344,0.1796,0.5,8.235294117647058
22.005,34.408,71.65365600585938,0.1753,0.5,8.235294117647058
22.057,34.701,79.38129425048828,0.1707,0.5,10.352941176470589
22.106,34.799,82.63363647460938,0.1656,0.5,10.352941176470589
22.156,36.044,85.31201171875,0.1614,0.5,11.24705882352941
22.206,36.752,94.95806884765625,0.1562,0.5,11.24705882352941
22.256,37.998,97.95541381835938,0.1515,0.5,11.717647058823529
22.306,39.048,100.0,0.1463,0.5,11.717647058823529
22.356,40.098,100.0,0.1413,0.5,12.0
22.406,41.197,100.0,0.1365,0.5,12.0
22.456,42.247,100.0,0.1314,0.5,12.0
22.506,43.321,100.0,0.1263,0.5,12.0
22.556,46.178,100.0,0.1208,0.5,12.0
22.606,45.543,100.0,0.1149,0.5,12.0
22.656,46.667,100.0,0.1093,0.5,12.0
