time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
10.01,52.747,52.6631965637207,0.2838,0.3877,0.0
10.06,52.747,52.6631965637207,0.2861,0.3877,0.0
10.11,52.674,52.6631965637207,0.2889,0.3877,-7.105882352941176
10.16,52.967,52.6631965637207,0.2914,0.3877,-7.105882352941176
10.21,52.527,52.6631965637207,0.2946,0.3877,-7.105882352941176
10.26,52.234,52.6631965637207,0.297,0.3877,-7.152941176470589
10.31,52.112,54.16319274902344,0.3002,0.3877,-7.152941176470589
10.36,51.99,54.16319274902344,0.3023,0.3877,7.2
10.41,52.137,54.16319274902344,0.3053,0.3877,7.811764705882353
10.46,52.259,54.16319274902344,0.3083,0.3877,7.811764705882353
10.51,52.479,54.16319274902344,0.3109,0.3877,7.811764705882353
10.56,52.625,54.16319274902344,0.3142,0.3877,7.811764705882353
10.61,52.796,54.16319274902344,0.3171,0.3877,7.670588235294118
10.66,53.016,54.16319274902344,0.3196,0.3877,7.623529411764705
10.71,53.089,54.16319274902344,0.3229,0.3877,7.623529411764705
10.76,53.309,54.16319274902344,0.3252,0.3877,7.482352941176471
10.81,53.431,54.16319274902344,0.3282,0.3877,7.482352941176471
10.86,53.529,54.16319274902344,0.3309,0.3877,7.3882352941176475
10.91,53.724,54.16319274902344,0.3339,0.3877,7.341176470588235
10.96,53.797,54.16319274902344,0.3365,0.3877,7.341176470588235
11.01,53.944,54.16319274902344,0.3395,0.3877,7.247058823529412
11.06,54.066,54.16319274902344,0.3417,0.3877,7.247058823529412
11.11,54.139,54.16319274902344,0.3442,0.3877,7.152941176470589
11.16,54.164,54.16319274902344,0.3471,0.3877,7.105882352941176
11.21,54.359,54.16319274902344,0.3497,0.3877,7.105882352941176
11.26,54.481,54.16319274902344,0.3531,0.3877,0.0
11.31,54.457,55.6631965637207,0.3555,0.3877,0.0
11.36,54.457,55.6631965637207,0.3584,0.3877,-7.2
11.41,54.603,55.6631965637207,0.3609,0.3877,7.529411764705882
11.46,54.554,55.6631965637207,0.364,0.3877,7.529411764705882
11.51,54.628,55.6631965637207,0.3664,0.3877,7.435294117647059
11.56,54.823,55.6631965637207,0.3692,0.3877,7.435294117647059
11.61,54.945,55.6631965637207,0.3723,0.3877,7.435294117647059
11.66,55.018,55.6631965637207,0.3749,0.3877,7.3882352941176475
11.71,55.214,55.6631965637207,0.3778,0.3877,7.3882352941176475
11.76,55.36,55.6631965637207,0.3807,0.3877,7.294117647058823
11.81,55.409,55.6631965637207,0.383,0.3877,7.294117647058823
11.86,55.507,55.6631965637207,0.3857,0.3877,7.152941176470589
11.91,55.653,55.6631965637207,0.3887,0.3877,7.152941176470589
11.96,55.751,55.6631965637207,0.3913,0.3877,7.152941176470589
12.01,55.8,55.6631965637207,0.3943,0.3877,0.0
12.061,55.8,55.6631965637207,0.3967,0.3877,0.0
12.11,55.311,55.6631965637207,0.3996,0.3877,-7.105882352941176
12.16,55.751,55.6631965637207,0.4024,0.3877,-7.105882352941176
12.21,55.678,55.6631965637207,0.4054,0.3877,7.2
12.26,55.653,55.6631965637207,0.4078,0.3877,7.2
12.31,55.8,55.23021697998047,0.4104,0.3877,0.0
12.36,55.8,55.23021697998047,0.4135,0.3877,0.0
12.41,55.507,55.23021697998047,0.4165,0.3877,-7.294117647058823
12.46,55.604,55.23021697998047,0.4195,0.3877,-7.294117647058823
12.51,55.116,55.23021697998047,0.4225,0.3877,-7.294117647058823
12.56,55.165,55.23021697998047,0.4254,0.3877,-7.2
12.61,54.75,55.23021697998047,0.4278,0.3877,-7.2
12.66,54.896,55.23021697998047,0.4314,0.3877,7.105882352941176
12.71,54.945,55.23021697998047,0.4343,0.3877,7.247058823529412
12.76,54.969,55.23021697998047,0.4368,0.3877,7.247058823529412
12.81,55.116,55.23021697998047,0.4409,0.3877,7.152941176470589
12.86,55.067,55.23021697998047,0.4437,0.3877,7.152941176470589
12.91,55.263,55.23021697998047,0.4469,0.3877,7.105882352941176
12.96,55.409,55.23021697998047,0.4498,0.3877,7.105882352941176
13.01,55.629,55.23021697998047,0.4529,0.3877,0.0
13.06,55.629,55.23021697998047,0.4566,0.3877,0.0
13.11,55.165,55.23021697998047,0.4596,0.3877,-7.2
13.16,55.458,55.23021697998047,0.4635,0.3877,-7.2
13.21,55.287,55.23021697998047,0.467,0.3877,-7.2
13.26,54.921,55.23021697998047,0.4696,0.3877,-7.152941176470589
13.31,54.872,54.86824035644531,0.4734,0.3877,-7.152941176470589
13.36,54.799,54.86824035644531,0.4768,0.3877,7.152941176470589
13.41,54.75,54.86824035644531,0.4797,0.3877,0.0
13.46,54.725,54.86824035644531,0.4837,0.3877,0.0
13.51,54.481,54.86824035644531,0.487,0.3877,7.105882352941176
13.56,54.75,54.86824035644531,0.4904,0.3877,7.105882352941176
13.61,54.896,54.86824035644531,0.494,0.3877,7.2
13.66,54.969,54.86824035644531,0.4974,0.3877,7.105882352941176
13.71,55.189,54.86824035644531,0.5007,0.3877,7.105882352941176
13.76,55.165,54.86824035644531,0.505,0.3877,-7.105882352941176
13.81,55.287,54.86824035644531,0.5084,0.3877,-7.105882352941176
13.86,54.823,54.86824035644531,0.5121,0.3877,-7.152941176470589
13.91,54.53,54.86824035644531,0.5156,0.3877,-7.2
13.96,54.261,54.86824035644531,0.5196,0.3877,-7.2
14.01,54.359,54.86824035644531,0.5234,0.3877,7.2
14.062,54.408,54.86824035644531,0.5261,0.3877,7.2
14.111,54.75,54.86824035644531,0.5306,0.3877,7.247058823529412
14.161,54.628,54.86824035644531,0.5338,0.3877,7.247058823529412
14.211,54.847,54.86824035644531,0.5377,0.3877,7.105882352941176
14.261,54.994,54.86824035644531,0.5418,0.3877,7.105882352941176
14.311,55.189,53.515560150146484,0.5447,0.3877,0.0
14.361,54.701,53.515560150146484,0.5481,0.3877,-7.105882352941176
14.411,54.945,53.515560150146484,0.552,0.3877,-7.105882352941176
14.461,54.603,53.515560150146484,0.5543,0.3877,-7.482352941176471
14.511,54.75,53.515560150146484,0.5577,0.3877,-7.482352941176471
14.561,54.188,53.515560150146484,0.5623,0.3877,-7.482352941176471
14.611,53.675,53.515560150146484,0.5654,0.3877,-7.529411764705882
14.661,53.871,53.515560150146484,0.5683,0.3877,-7.529411764705882
14.711,53.236,53.515560150146484,0.5722,0.3877,-7.105882352941176
14.761,53.114,53.515560150146484,0.5753,0.3877,-7.105882352941176
14.811,53.04,53.515560150146484,0.5781,0.3877,7.152941176470589
14.861,53.065,53.515560150146484,0.5819,0.3877,7.152941176470589
14.911,53.211,53.515560150146484,0.5852,0.3877,7.247058823529412
14.961,53.211,53.515560150146484,0.5882,0.3877,7.247058823529412
15.011,53.553,53.515560150146484,0.5921,0.3877,7.152941176470589
15.061,53.773,53.515560150146484,0.5952,0.3877,7.152941176470589
15.111,53.846,53.515560150146484,0.5984,0.3877,0.0
15.161,53.993,53.515560150146484,0.6018,0.3877,-7.152941176470589
15.211,53.797,53.515560150146484,0.6052,0.3877,-7.152941176470589
15.261,53.7,53.515560150146484,0.6081,0.3877,-7.247058823529412
15.311,53.529,55.01555633544922,0.6114,0.3877,-7.247058823529412
15.361,52.845,55.01555633544922,0.6149,0.3877,-7.105882352941176
15.411,53.065,55.01555633544922,0.618,0.3877,7.623529411764705
15.461,53.187,55.01555633544922,0.6213,0.3877,7.623529411764705
15.511,53.48,55.01555633544922,0.6249,0.3877,7.811764705882353
15.561,53.48,55.01555633544922,0.6274,0.3877,7.811764705882353
15.611,53.944,55.01555633544922,0.6306,0.3877,7.623529411764705
15.661,54.042,55.01555633544922,0.6343,0.3877,7.623529411764705
15.711,54.212,55.01555633544922,0.6373,0.3877,7.482352941176471
15.761,54.481,55.01555633544922,0.6405,0.3877,7.482352941176471
15.811,54.652,55.01555633544922,0.6438,0.3877,7.341176470588235
15.861,54.872,55.01555633544922,0.6471,0.3877,7.341176470588235
15.911,55.067,55.01555633544922,0.6498,0.3877,7.2
15.961,55.116,55.01555633544922,0.6535,0.3877,7.2
16.011,55.287,55.01555633544922,0.6575,0.3877,0.0
16.063,54.921,55.01555633544922,0.6597,0.3877,-7.105882352941176
16.112,55.458,55.01555633544922,0.6641,0.3877,-7.105882352941176
16.162,55.165,55.01555633544922,0.6668,0.3877,7.105882352941176
16.212,55.214,55.01555633544922,0.6701,0.3877,7.105882352941176
16.262,55.263,55.01555633544922,0.6733,0.3877,-7.105882352941176
16.312,55.018,56.51555633544922,0.6771,0.3877,-7.105882352941176
16.362,54.921,56.51555633544922,0.68,0.3877,-7.152941176470589
16.412,55.263,56.51555633544922,0.683,0.3877,7.623529411764705
16.462,54.945,56.51555633544922,0.6874,0.3877,7.623529411764705
16.512,55.36,56.51555633544922,0.6898,0.3877,7.529411764705882
16.562,55.433,56.51555633544922,0.6925,0.3877,7.670588235294118
16.612,55.653,56.51555633544922,0.6971,0.3877,7.670588235294118
16.662,55.849,56.51555633544922,0.6988,0.3877,7.482352941176471
16.712,56.044,56.51555633544922,0.7026,0.3877,7.482352941176471
16.762,56.142,56.51555633544922,0.7065,0.3877,7.294117647058823
16.812,56.459,56.51555633544922,0.7088,0.3877,7.294117647058823
16.862,56.606,56.51555633544922,0.7121,0.3877,7.2
16.912,56.703,56.51555633544922,0.7156,0.3877,7.2
16.962,57.607,56.51555633544922,0.7189,0.3877,-7.105882352941176
17.012,56.777,56.51555633544922,0.7208,0.3877,-7.105882352941176
17.062,56.508,56.51555633544922,0.725,0.3877,-7.482352941176471
17.112,56.288,56.51555633544922,0.7276,0.3877,-7.152941176470589
17.162,55.922,56.51555633544922,0.7308,0.3877,-7.152941176470589
17.212,55.971,56.51555633544922,0.7342,0.3877,7.152941176470589
17.262,56.044,56.51555633544922,0.7373,0.3877,7.152941176470589
17.312,56.215,55.01555633544922,0.7396,0.3877,7.247058823529412
17.362,56.166,55.01555633544922,0.7428,0.3877,7.247058823529412
17.412,56.264,55.01555633544922,0.7462,0.3877,-7.529411764705882
17.462,56.484,55.01555633544922,0.7485,0.3877,-7.529411764705882
17.512,56.02,55.01555633544922,0.7522,0.3877,-7.529411764705882
17.562,55.678,55.01555633544922,0.7554,0.3877,-7.529411764705882
17.612,55.629,55.01555633544922,0.7587,0.3877,-7.435294117647059
17.662,55.116,55.01555633544922,0.7618,0.3877,-7.435294117647059
17.712,54.823,55.01555633544922,0.7651,0.3877,-7.294117647058823
17.762,54.603,55.01555633544922,0.7678,0.3877,-7.294117647058823
17.812,54.579,55.01555633544922,0.7708,0.3877,7.152941176470589
17.862,54.554,55.01555633544922,0.7754,0.3877,7.2
17.912,54.579,55.01555633544922,0.7778,0.3877,7.2
17.962,54.823,55.01555633544922,0.781,0.3877,7.247058823529412
18.012,55.36,55.01555633544922,0.7854,0.3877,7.247058823529412
18.064,55.189,55.01555633544922,0.7876,0.3877,7.152941176470589
18.113,55.458,55.01555633544922,0.7901,0.3877,-7.2
18.163,55.507,55.01555633544922,0.7952,0.3877,-7.2
18.213,54.945,55.01555633544922,0.7976,0.3877,-7.247058823529412
18.263,55.018,55.01555633544922,0.8003,0.3877,-7.247058823529412
18.313,54.945,55.08195877075195,0.8049,0.3877,7.105882352941176
18.363,55.067,55.08195877075195,0.8073,0.3877,7.105882352941176
18.413,55.067,55.08195877075195,0.8105,0.3877,7.105882352941176
18.463,55.263,55.08195877075195,0.8143,0.3877,7.105882352941176
18.513,55.556,55.08195877075195,0.8177,0.3877,0.0
18.563,55.58,55.08195877075195,0.8205,0.3877,0.0
18.613,55.287,55.08195877075195,0.8243,0.3877,-7.247058823529412
18.663,55.433,55.08195877075195,0.828,0.3877,-7.247058823529412
18.713,55.263,55.08195877075195,0.8309,0.3877,-7.152941176470589
18.763,54.994,55.08195877075195,0.8339,0.3877,-7.152941176470589
18.813,54.457,55.08195877075195,0.8382,0.3877,-7.105882352941176
18.863,54.286,55.08195877075195,0.8415,0.3877,-7.105882352941176
18.913,54.432,55.08195877075195,0.8457,0.3877,7.294117647058823
18.963,54.432,55.08195877075195,0.8528,0.3877,7.294117647058823
19.013,54.481,55.08195877075195,0.8576,0.3877,7.294117647058823
19.063,54.921,55.08195877075195,0.8634,0.3877,7.294117647058823
19.113,54.994,55.08195877075195,0.866,0.3877,7.294117647058823
19.163,55.165,55.08195877075195,0.866,0.3877,7.105882352941176
19.213,55.458,55.08195877075195,0.866,0.3877,7.105882352941176
19.263,55.751,55.08195877075195,0.866,0.3877,-7.105882352941176
19.313,55.507,56.58195495605469,0.866,0.3877,-7.105882352941176
19.363,55.507,56.58195495605469,0.866,0.3877,-7.294117647058823
19.413,55.165,56.58195495605469,0.866,0.3877,-7.294117647058823
19.463,55.214,56.58195495605469,0.866,0.3877,7.482352941176471
19.513,55.336,56.58195495605469,0.8646,0.3877,7.482352941176471
19.563,55.336,56.58195495605469,0.8641,0.3877,7.576470588235294
19.613,55.58,56.58195495605469,0.8635,0.3877,7.529411764705882
19.663,55.897,56.58195495605469,0.862,0.3877,7.529411764705882
19.713,56.117,56.58195495605469,0.8619,0.3877,7.435294117647059
19.763,56.239,56.58195495605469,0.8607,0.3877,7.435294117647059
19.813,56.532,56.58195495605469,0.8595,0.3877,7.247058823529412
19.863,56.557,56.58195495605469,0.8585,0.3877,7.2
19.913,56.801,56.58195495605469,0.858,0.3877,7.2
19.963,56.899,56.58195495605469,0.8563,0.3877,0.0
20.013,56.899,56.58195495605469,0.8556,0.3877,0.0
20.065,56.484,56.58195495605469,0.8554,0.3877,-7.2
20.114,57.143,56.58195495605469,0.8538,0.3877,-7.2
20.164,57.387,56.58195495605469,0.8527,0.3877,-7.2
20.214,56.288,56.58195495605469,0.8521,0.3877,-7.247058823529412
20.264,56.166,56.58195495605469,0.8504,0.3877,-7.247058823529412
20.314,55.922,58.08195495605469,0.8485,0.3877,7.152941176470589
20.364,56.02,58.08195495605469,0.8485,0.3877,7.152941176470589
20.414,56.117,58.08195495605469,0.8466,0.3877,7.858823529411764
20.464,56.484,58.08195495605469,0.8448,0.3877,7.858823529411764
20.514,56.679,58.08195495605469,0.8442,0.3877,7.811764705882353
20.564,57.045,58.08195495605469,0.8423,0.3877,7.811764705882353
20.614,57.387,58.08195495605469,0.8407,0.3877,7.576470588235294
20.664,57.485,58.08195495605469,0.8402,0.3877,7.576470588235294
20.714,57.802,58.08195495605469,0.8384,0.3877,7.341176470588235
20.764,57.924,58.08195495605469,0.8375,0.3877,7.341176470588235
20.814,57.998,58.08195495605469,0.8375,0.3877,7.152941176470589
20.864,58.217,58.08195495605469,0.8373,0.3877,7.105882352941176
20.914,58.437,58.08195495605469,0.8373,0.3877,7.105882352941176
20.964,58.413,58.08195495605469,0.8373,0.3877,-7.105882352941176
21.014,58.266,58.08195495605469,0.8373,0.3877,-7.105882352941176
21.064,58.12,58.08195495605469,0.8373,0.3877,-7.2
21.114,57.949,58.08195495605469,0.8373,0.3877,-7.2
21.164,58.022,58.08195495605469,0.8373,0.3877,0.0
21.214,57.998,58.08195495605469,0.8379,0.3877,0.0
21.264,57.998,58.08195495605469,0.8382,0.3877,0.0
21.314,57.998,59.58195495605469,0.8382,0.3877,0.0
21.364,57.949,59.58195495605469,0.8384,0.3877,7.105882352941176
21.414,57.9,59.58195495605469,0.8387,0.3877,7.105882352941176
21.464,58.168,59.58195495605469,0.8393,0.3877,7.670588235294118
21.514,58.608,59.58195495605469,0.8398,0.3877,7.670588235294118
