time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
88292,1678,0,0.3654,1048.73,22.25,1,3.49
88342,1679,0,0.3652,1048.71,22.25,1,3.49
88392,1677,0,0.3647,1048.66,22.25,1,3.49
88442,1677,0,0.3649,1048.68,22.25,1,3.49
88492,1677,0,0.3642,1048.61,22.25,1,3.49
88542,1677,0,0.3640,1048.59,22.24,1,3.49
88592,1679,0,0.3643,1048.62,22.25,1,3.49
88642,1678,0,0.3643,1048.62,22.25,1,3.49
88692,1678,0,0.3643,1048.62,22.25,1,3.49
88742,1678,0,0.3641,1048.60,22.25,1,3.49
88792,1678,0,0.3636,1048.55,22.25,1,3.49
88842,1678,0,0.3641,1048.60,22.25,1,3.49
88892,1677,0,0.3641,1048.60,22.25,1,3.49
88942,1678,0,0.3638,1048.57,22.25,1,3.49
88992,1679,0,0.3633,1048.52,22.24,1,3.49
89042,1679,0,0.3635,1048.54,22.25,1,3.49
89092,1677,0,0.3634,1048.53,22.25,1,3.49
89142,1676,0,0.3633,1048.52,22.24,1,3.49
89192,1679,0,0.3635,1048.54,22.25,1,3.49
89242,1678,0,0.3632,1048.51,22.25,1,3.49
89292,1677,0,0.3630,1048.49,22.25,1,3.49
89342,1677,0,0.3635,1048.54,22.25,1,3.49
89392,1678,0,0.3626,1048.45,22.25,1,3.49
89442,1675,0,0.3631,1048.50,22.24,1,3.49
89492,1678,0,0.3632,1048.51,22.25,1,3.49
89542,1679,0,0.3622,1048.41,22.25,1,3.49
89592,1679,0,0.3629,1048.48,22.25,1,3.49
89642,1677,0,0.3630,1048.49,22.25,1,3.49
89692,1677,0,0.3625,1048.44,22.25,1,3.49
89742,1679,0,0.3629,1048.48,22.24,1,3.49
89792,1677,0,0.3623,1048.42,22.25,1,3.49
89842,1677,0,0.3620,1048.39,22.25,1,3.49
89892,1679,0,0.3625,1048.44,22.24,1,3.49
89942,1679,0,0.3626,1048.45,22.25,1,3.49
89992,1678,0,0.3624,1048.43,22.25,1,3.49
90042,1677,0,0.3612,1048.32,22.25,1,3.49
90094,1677,0,0.3623,1048.42,22.25,1,3.49
90143,1678,0,0.3619,1048.38,22.25,1,3.49
90193,1679,0,0.3624,1048.43,22.25,1,3.49
90243,1679,0,0.3621,1048.40,22.24,1,3.49
90293,1679,0,0.3612,1048.32,22.24,1,3.49
90343,1678,0,0.3616,1048.35,22.25,1,3.49
90393,1678,0,0.3620,1048.39,22.24,1,3.49
90443,1677,0,0.3619,1048.38,22.25,1,3.49
90493,1678,0,0.3620,1048.39,22.24,1,3.49
90543,1677,0,0.3617,1048.36,22.25,1,3.49
90593,1679,0,0.3610,1048.30,22.25,1,3.49
90643,1677,0,0.3616,1048.35,22.25,1,3.49
90693,1679,0,0.3615,1048.34,22.24,1,3.49
90743,1677,0,0.3615,1048.34,22.24,1,3.49
90794,1678,0,0.3617,1048.36,22.24,1,3.49
90844,1677,0,0.3612,1048.32,22.24,1,3.49
90893,1678,0,0.3612,1048.32,22.25,1,3.49
90943,1677,0,0.3616,1048.35,22.25,1,3.49
90993,1679,0,0.3618,1048.37,22.25,1,3.49
91043,1677,0,0.3612,1048.32,22.24,1,3.49
91093,1677,0,0.3609,1048.29,22.25,1,3.49
91143,1678,0,0.3611,1048.31,22.25,1,3.49
91193,1677,0,0.3616,1048.35,22.24,1,3.49
91243,1678,0,0.3620,1048.39,22.25,1,3.49
91293,1677,0,0.3616,1048.35,22.25,1,3.49
91343,1679,0,0.3608,1048.28,22.25,1,3.49
91394,1678,0,0.3612,1048.32,22.24,1,3.49
91443,1678,0,0.3617,1048.36,22.25,1,3.49
91493,1677,0,0.3610,1048.30,22.25,1,3.49
91543,1677,0,0.3612,1048.32,22.24,1,3.49
91593,1678,0,0.3617,1048.36,22.25,1,3.49
91643,1677,0,0.3607,1048.27,22.25,1,3.49
91693,1679,0,0.3608,1048.28,22.24,1,3.49
91743,1678,0,0.3612,1048.32,22.24,1,3.49
91793,1678,0,0.3613,1048.33,22.25,1,3.49
91843,1679,0,0.3611,1048.31,22.24,1,3.49
91893,1678,0,0.3608,1048.28,22.24,1,3.49
91943,1677,0,0.3606,1048.26,22.24,1,3.49
91993,1677,0,0.3615,1048.34,22.25,1,3.49
92043,1679,0,0.3610,1048.30,22.25,1,3.49
92095,1677,0,0.3607,1048.27,22.24,1,3.49
92144,1678,0,0.3611,1048.31,22.24,1,3.49
92194,1678,0,0.3606,1048.26,22.24,1,3.49
92244,1678,0,0.3609,1048.29,22.24,1,3.49
92294,1678,0,0.3615,1048.34,22.25,1,3.49
92344,1678,0,0.3610,1048.30,22.24,1,3.49
92394,1678,0,0.3603,1048.23,22.24,1,3.49
92444,1680,0,0.3604,1048.24,22.24,1,3.49
92494,1679,0,0.3607,1048.27,22.25,1,3.49
92544,1677,0,0.3607,1048.27,22.25,1,3.49
92594,1677,0,0.3604,1048.24,22.24,1,3.49
92644,1677,0,0.3607,1048.27,22.24,1,3.49
92695,1678,0,0.3604,1048.24,22.24,1,3.49
92744,1678,0,0.3606,1048.26,22.25,1,3.49
92794,1678,0,0.3607,1048.27,22.25,1,3.49
92844,1679,0,0.3606,1048.26,22.25,1,3.49
92894,1679,0,0.3605,1048.25,22.25,1,3.49
92944,1677,0,0.3599,1048.19,22.25,1,3.49
92994,1678,0,0.3600,1048.20,22.25,1,3.49
93044,1680,0,0.3605,1048.25,22.25,1,3.49
93094,1677,0,0.3603,1048.23,22.25,1,3.49
93144,1677,0,0.3602,1048.22,22.25,1,3.49
93194,1678,0,0.3601,1048.21,22.25,1,3.49
93244,1678,0,0.3601,1048.21,22.25,1,3.49
93294,1677,0,0.3605,1048.25,22.25,1,3.49
93344,1677,0,0.3607,1048.27,22.25,1,3.49
93394,1678,0,0.3605,1048.25,22.25,1,3.49
93444,1680,0,0.3600,1048.20,22.25,1,3.49
93494,1679,0,0.3600,1048.20,22.25,1,3.49
93544,1678,0,0.3600,1048.20,22.24,1,3.49
93594,1677,0,0.3606,1048.26,22.25,1,3.49
93644,1677,0,0.3605,1048.25,22.25,1,3.49
93694,1678,0,0.3598,1048.18,22.25,1,3.49
93744,1678,0,0.3597,1048.17,22.25,1,3.49
93794,1679,0,0.3598,1048.18,22.24,1,3.49
93844,1677,0,0.3603,1048.23,22.24,1,3.49
93894,1677,0,0.3600,1048.20,22.24,1,3.49
93944,1679,0,0.3604,1048.24,22.24,1,3.49
93994,1679,0,0.3599,1048.19,22.24,1,3.49
94044,1677,0,0.3598,1048.18,22.24,1,3.49
94096,1678,0,0.3599,1048.19,22.24,1,3.49
94145,1677,0,0.3596,1048.16,22.24,1,3.49
94195,1679,0,0.3600,1048.20,22.24,1,3.49
94245,1677,0,0.3598,1048.18,22.24,1,3.49
94295,1679,0,0.3594,1048.14,22.24,1,3.49
94345,1679,0,0.3595,1048.15,22.25,1,3.49
94395,1678,0,0.3594,1048.14,22.24,1,3.49
94445,1677,0,0.3596,1048.16,22.25,1,3.49
94495,1678,0,0.3591,1048.11,22.24,1,3.49
94545,1677,0,0.3594,1048.14,22.25,1,3.49
94595,1678,0,0.3589,1048.09,22.24,1,3.49
94645,1677,0,0.3592,1048.12,22.25,1,3.49
94695,1678,0,0.3595,1048.15,22.24,1,3.49
94745,1677,0,0.3589,1048.09,22.25,1,3.49
94795,1678,0,0.3588,1048.08,22.25,1,3.49
94845,1677,0,0.3588,1048.08,22.24,1,3.49
94895,1678,0,0.3597,1048.17,22.25,1,3.49
94945,1678,0,0.3590,1048.10,22.24,1,3.49
94995,1679,0,0.3588,1048.08,22.25,1,3.49
95045,1677,0,0.3589,1048.09,22.25,1,3.49
95095,1677,0,0.3583,1048.03,22.25,1,3.49
95145,1678,0,0.3590,1048.10,22.25,1,3.49
95195,1678,0,0.3585,1048.05,22.25,1,3.49
95245,1678,0,0.3585,1048.05,22.24,1,3.49
95295,1677,0,0.3586,1048.06,22.24,1,3.49
95345,1678,0,0.3583,1048.03,22.24,1,3.49
95395,1678,0,0.3583,1048.03,22.24,1,3.49
95445,1679,0,0.3588,1048.08,22.24,1,3.49
95496,1678,0,0.3582,1048.02,22.24,1,3.49
95546,1678,0,0.3584,1048.04,22.24,1,3.49
95595,1678,0,0.3584,1048.04,22.25,1,3.49
95645,1678,0,0.3575,1047.95,22.24,1,3.49
95695,1679,0,0.3588,1048.08,22.24,1,3.49
95745,1680,0,0.3582,1048.02,22.24,1,3.49
95795,1679,0,0.3579,1047.99,22.25,1,3.49
95845,1676,0,0.3583,1048.03,22.25,1,3.49
95895,1677,0,0.3581,1048.01,22.24,1,3.49
95945,1677,0,0.3578,1047.98,22.24,1,3.49
95995,1677,0,0.3585,1048.05,22.25,1,3.49
96045,1680,0,0.3578,1047.98,22.24,1,3.49
96097,1677,0,0.3576,1047.96,22.24,1,3.49
96146,1677,0,0.3579,1047.99,22.25,1,3.49
96196,1680,0,0.3579,1047.99,22.25,1,3.49
96246,1679,0,0.3581,1048.01,22.25,1,3.49
96296,1677,0,0.3582,1048.02,22.24,1,3.49
96346,1681,0,0.3577,1047.97,22.25,1,3.49
96397,1680,0,0.3572,1047.92,22.24,1,3.49
96446,1680,0,0.3575,1047.95,22.25,1,3.49
96496,1678,0,0.3578,1047.98,22.24,1,3.49
96546,1677,0,0.3579,1047.99,22.25,1,3.49
96597,1678,0,0.3577,1047.97,22.24,1,3.49
96646,1679,0,0.3573,1047.93,22.24,1,3.49
96696,1679,0,0.3576,1047.96,22.25,1,3.49
96746,1680,0,0.3575,1047.95,22.24,1,3.49
96796,1679,0,0.3575,1047.95,22.24,1,3.49
96846,1679,0,0.3574,1047.94,22.24,1,3.49
96896,1679,0,0.3572,1047.92,22.24,1,3.49
96946,1678,0,0.3566,1047.87,22.24,1,3.49
96996,1679,0,0.3573,1047.93,22.25,1,3.49
97046,1680,0,0.3570,1047.90,22.24,1,3.49
97096,1677,0,0.3576,1047.96,22.25,1,3.49
97146,1677,0,0.3571,1047.91,22.24,1,3.49
97196,1677,0,0.3566,1047.87,22.24,1,3.49
97246,1677,0,0.3572,1047.92,22.24,1,3.49
97296,1681,0,0.3571,1047.91,22.24,1,3.49
97346,1677,0,0.3577,1047.97,22.25,1,3.49
97397,1678,0,0.3570,1047.90,22.24,1,3.49
97446,1678,0,0.3568,1047.89,22.24,1,3.49
97496,1679,0,0.3568,1047.89,22.24,1,3.49
97546,1678,0,0.3567,1047.88,22.25,1,3.49
97596,1677,0,0.3571,1047.91,22.25,1,3.49
97646,1678,0,0.3568,1047.89,22.24,1,3.49
97696,1677,0,0.3570,1047.90,22.24,1,3.49
97747,1678,0,0.3563,1047.84,22.24,1,3.49
97796,1679,0,0.3563,1047.84,22.24,1,3.49
97846,1678,0,0.3567,1047.88,22.24,1,3.49
97896,1678,0,0.3566,1047.87,22.24,1,3.49
97946,1678,0,0.3564,1047.85,22.24,1,3.49
97996,1679,0,0.3564,1047.85,22.25,1,3.49
98046,1678,0,0.3564,1047.85,22.25,1,3.49
98098,1680,0,0.3570,1047.90,22.24,1,3.49
98147,1677,0,0.3562,1047.83,22.25,1,3.49
98197,1680,0,0.3564,1047.85,22.24,1,3.49
98247,1677,0,0.3562,1047.83,22.24,1,3.49
98297,1677,0,0.3564,1047.85,22.25,1,3.49
98347,1678,0,0.3566,1047.87,22.24,1,3.49
98397,1678,0,0.3561,1047.82,22.24,1,3.49
98447,1679,0,0.3565,1047.86,22.24,1,3.49
98497,1678,0,0.3564,1047.85,22.24,1,3.49
98547,1680,0,0.3557,1047.78,22.24,1,3.49
98597,1678,0,0.3561,1047.82,22.24,1,3.49
98647,1677,0,0.3565,1047.86,22.24,1,3.49
98697,1677,0,0.3564,1047.85,22.24,1,3.49
98747,1677,0,0.3564,1047.85,22.24,1,3.49
98797,1678,0,0.3561,1047.82,22.24,1,3.49
98847,1680,0,0.3564,1047.85,22.24,1,3.49
98897,1677,0,0.3567,1047.88,22.25,1,3.49
98947,1679,0,0.3563,1047.84,22.24,1,3.49
98997,1677,0,0.3561,1047.82,22.24,1,3.49
99047,1679,0,0.3561,1047.82,22.25,1,3.49
99097,1678,0,0.3560,1047.81,22.25,1,3.49
99147,1677,0,0.3560,1047.81,22.24,1,3.49
99197,1677,0,0.3567,1047.88,22.25,1,3.49
99247,1679,0,0.3563,1047.84,22.25,1,3.49
99297,1677,0,0.3559,1047.80,22.25,1,3.49
99347,1678,0,0.3563,1047.84,22.25,1,3.49
99397,1678,0,0.3556,1047.77,22.25,1,3.49
99447,1677,0,0.3565,1047.86,22.24,1,3.49
99497,1678,0,0.3567,1047.88,22.25,1,3.49
99547,1679,0,0.3561,1047.82,22.25,1,3.49
99597,1678,0,0.3562,1047.83,22.24,1,3.49
99647,1682,-153,0.3560,1047.81,22.24,1,3.49
99697,1675,0,0.3566,1047.87,22.24,1,3.49
99747,1677,0,0.3566,1047.87,22.25,1,3.49
99797,1675,0,0.3557,1047.78,22.24,1,3.49
99847,1675,0,0.3559,1047.80,22.25,1,3.49
99897,1675,0,0.3560,1047.81,22.25,1,3.49
99947,1675,0,0.3560,1047.81,22.25,1,3.49
99997,1674,0,0.3561,1047.82,22.24,1,3.49
100047,1675,0,0.3563,1047.84,22.24,1,3.49
100099,1675,0,0.3562,1047.83,22.24,1,3.49
100148,1676,0,0.3559,1047.80,22.24,1,3.49
100198,1676,0,0.3558,1047.79,22.24,1,3.49
100248,1676,0,0.3562,1047.83,22.24,1,3.49
100298,1676,0,0.3563,1047.84,22.24,1,3.49
100348,1675,0,0.3561,1047.82,22.24,1,3.49
100398,1676,0,0.3561,1047.82,22.24,1,3.49
100448,1675,0,0.3562,1047.83,22.25,1,3.49
100498,1677,0,0.3565,1047.86,22.25,1,3.49
100548,1676,0,0.3566,1047.87,22.24,1,3.49
100598,1676,0,0.3560,1047.81,22.24,1,3.49
100648,1676,0,0.3563,1047.84,22.24,1,3.49
100698,1675,0,0.3561,1047.82,22.24,1,3.49
100748,1676,0,0.3559,1047.80,22.24,1,3.49
100798,1672,0,0.3564,1047.85,22.24,1,3.49
100848,1675,0,0.3566,1047.87,22.24,1,3.49
100898,1676,0,0.3560,1047.81,22.24,1,3.49
100948,1676,0,0.3562,1047.83,22.24,1,3.49
100998,1675,0,0.3561,1047.82,22.24,1,3.49
101048,1675,0,0.3562,1047.83,22.24,1,3.49
101098,1676,0,0.3561,1047.82,22.24,1,3.49
101148,1675,0,0.3560,1047.81,22.24,1,3.49
101199,1674,0,0.3556,1047.77,22.24,1,3.49
101248,1675,0,0.3559,1047.80,22.24,1,3.49
101298,1675,0,0.3559,1047.80,22.24,1,3.49
101348,1675,0,0.3561,1047.82,22.24,1,3.49
101398,1675,0,0.3565,1047.86,22.24,1,3.49
101448,1676,0,0.3556,1047.77,22.24,1,3.49
101498,1675,0,0.3556,1047.77,22.24,1,3.49
101548,1676,0,0.3562,1047.83,22.25,1,3.49
101598,1676,0,0.3562,1047.83,22.25,1,3.49
101648,1676,0,0.3563,1047.84,22.24,1,3.49
101698,1675,0,0.3561,1047.82,22.24,1,3.49
101748,1676,0,0.3559,1047.80,22.24,1,3.49
101798,1675,0,0.3557,1047.78,22.24,1,3.49
101848,1675,0,0.3557,1047.78,22.24,1,3.49
101898,1675,0,0.3563,1047.84,22.24,1,3.49
101948,1676,0,0.3561,1047.82,22.24,1,3.49
101998,1675,0,0.3564,1047.85,22.24,1,3.49
102048,1675,0,0.3559,1047.80,22.24,1,3.49
102100,1675,0,0.3557,1047.78,22.24,1,3.49
102149,1675,0,0.3566,1047.87,22.24,1,3.49
102199,1675,0,0.3560,1047.81,22.24,1,3.49
102249,1675,0,0.3560,1047.81,22.24,1,3.49
102299,1676,0,0.3559,1047.80,22.24,1,3.49
102349,1675,0,0.3561,1047.82,22.24,1,3.49
102399,1676,0,0.3561,1047.82,22.24,1,3.49
102449,1676,0,0.3564,1047.85,22.24,1,3.49
102500,1676,0,0.3563,1047.84,22.24,1,3.49
102549,1675,0,0.3556,1047.77,22.25,1,3.49
102599,1672,153,0.3561,1047.82,22.24,1,3.49
102649,1667,153,0.3560,1047.81,22.24,1,3.49
102699,1695,153,0.3562,1047.83,22.24,1,3.49
102749,1694,154,0.3565,1047.86,22.24,1,3.49
102799,1710,154,0.3562,1047.83,22.24,1,3.49
102849,1719,0,0.3556,1047.77,22.24,1,3.49
102899,1720,0,0.3565,1047.86,22.24,1,3.49
102949,1721,0,0.3560,1047.81,22.25,1,3.49
102999,1720,0,0.3564,1047.85,22.24,1,3.49
103049,1720,0,0.3562,1047.83,22.24,1,3.49
103099,1721,0,0.3563,1047.84,22.24,1,3.49
103149,1720,0,0.3558,1047.79,22.24,1,3.49
103199,1718,0,0.3560,1047.81,22.24,1,3.49
103249,1718,0,0.3560,1047.81,22.24,1,3.49
103299,1720,0,0.3560,1047.81,22.25,1,3.49
103349,1720,153,0.3560,1047.81,22.24,1,3.49
103399,1724,0,0.3562,1047.83,22.24,1,3.49
103449,1722,0,0.3564,1047.85,22.24,1,3.49
103499,1723,0,0.3561,1047.82,22.24,1,3.49
103549,1724,0,0.3561,1047.82,22.24,1,3.49
103599,1721,153,0.3564,1047.85,22.25,1,3.49
103649,1737,153,0.3559,1047.80,22.24,1,3.49
103699,1730,153,0.3560,1047.81,22.24,1,3.49
103749,1750,0,0.3565,1047.86,22.24,1,3.49
103799,1751,0,0.3565,1047.86,22.24,1,3.49
103849,1750,0,0.3562,1047.83,22.24,1,3.49
103899,1752,0,0.3564,1047.85,22.25,1,3.49
103949,1750,0,0.3561,1047.82,22.25,1,3.49
103999,1752,0,0.3565,1047.86,22.24,1,3.49
104049,1751,0,0.3564,1047.85,22.25,1,3.49
104101,1751,0,0.3563,1047.84,22.24,1,3.49
104150,1749,0,0.3566,1047.87,22.24,1,3.49
104200,1749,0,0.3565,1047.86,22.24,1,3.49
104250,1752,0,0.3566,1047.87,22.24,1,3.49
104300,1752,0,0.3570,1047.90,22.24,1,3.49
104350,1752,0,0.3567,1047.88,22.24,1,3.49
104400,1751,0,0.3566,1047.87,22.24,1,3.49
104450,1751,0,0.3565,1047.86,22.24,1,3.49
104500,1751,0,0.3571,1047.91,22.25,1,3.49
104550,1752,0,0.3573,1047.93,22.25,1,3.49
104600,1750,0,0.3570,1047.90,22.24,1,3.49
104650,1752,0,0.3570,1047.90,22.24,1,3.49
104700,1750,0,0.3572,1047.92,22.24,1,3.49
104750,1752,0,0.3573,1047.93,22.24,1,3.49
104800,1751,0,0.3579,1047.99,22.24,1,3.49
104850,1751,0,0.3581,1048.01,22.24,1,3.49
104900,1752,0,0.3582,1048.02,22.24,1,3.49
104950,1753,0,0.3583,1048.03,22.24,1,3.49
105000,1752,0,0.3579,1047.99,22.24,1,3.49
105050,1752,0,0.3587,1048.07,22.24,1,3.49
105100,1754,0,0.3586,1048.06,22.24,1,3.49
105150,1756,0,0.3592,1048.12,22.24,1,3.49
105200,1754,0,0.3587,1048.07,22.24,1,3.49
105250,1755,0,0.3592,1048.12,22.24,1,3.49
105300,1754,0,0.3601,1048.21,22.25,1,3.49
105350,1754,0,0.3601,1048.21,22.24,1,3.49
105401,1755,0,0.3603,1048.23,22.24,1,3.49
105450,1754,0,0.3605,1048.25,22.24,1,3.49
105500,1754,0,0.3603,1048.23,22.24,1,3.49
105550,1754,0,0.3616,1048.35,22.25,1,3.49
105600,1755,0,0.3619,1048.38,22.24,1,3.49
105650,1755,0,0.3620,1048.39,22.25,1,3.49
105700,1754,0,0.3625,1048.44,22.25,1,3.49
105750,1753,0,0.3626,1048.45,22.24,1,3.49
105800,1754,0,0.3625,1048.44,22.25,1,3.49
105850,1756,0,0.3633,1048.52,22.25,1,3.49
105900,1755,0,0.3639,1048.58,22.25,1,3.49
105950,1756,0,0.3636,1048.55,22.24,1,3.49
106000,1755,0,0.3642,1048.61,22.24,1,3.49
106050,1755,0,0.3642,1048.61,22.24,1,3.49
106102,1754,0,0.3644,1048.63,22.24,1,3.49
106151,1753,0,0.3660,1048.78,22.24,1,3.49
106201,1754,0,0.3657,1048.76,22.24,1,3.49
106251,1759,153,0.3660,1048.78,22.24,1,3.49
106301,1755,153,0.3665,1048.83,22.24,1,3.49
106351,1768,0,0.3670,1048.88,22.24,1,3.49
106401,1768,0,0.3670,1048.88,22.24,1,3.49
106451,1769,0,0.3680,1048.98,22.24,1,3.49
106501,1767,0,0.3681,1048.99,22.24,1,3.49
106551,1769,0,0.3686,1049.04,22.24,1,3.49
106601,1769,0,0.3691,1049.09,22.24,1,3.49
106651,1768,0,0.3699,1049.17,22.24,1,3.49
106701,1770,0,0.3707,1049.24,22.24,1,3.49
106751,1769,0,0.3709,1049.26,22.24,1,3.49
106801,1771,0,0.3710,1049.27,22.24,1,3.49
106851,1770,0,0.3714,1049.31,22.24,1,3.49
106901,1770,0,0.3721,1049.38,22.24,1,3.49
106951,1770,0,0.3726,1049.43,22.24,1,3.49
107001,1770,0,0.3734,1049.51,22.25,1,3.49
107051,1771,0,0.3732,1049.49,22.24,1,3.49
107101,1771,0,0.3735,1049.52,22.24,1,3.49
107151,1770,0,0.3741,1049.58,22.24,1,3.49
107201,1771,0,0.3747,1049.64,22.24,1,3.49
107251,1771,153,0.3759,1049.75,22.24,1,3.49
107301,1778,153,0.3759,1049.75,22.24,1,3.49
107351,1784,153,0.3764,1049.80,22.24,1,3.49
107401,1803,153,0.3769,1049.85,22.25,1,3.49
107451,1803,0,0.3773,1049.89,22.24,1,3.49
107501,1803,0,0.3782,1049.98,22.25,1,3.49
107551,1804,0,0.3787,1050.03,22.24,1,3.49
107601,1803,0,0.3789,1050.05,22.24,1,3.49
107651,1803,0,0.3799,1050.14,22.24,1,3.49
107701,1803,0,0.3797,1050.12,22.24,1,3.49
107751,1803,0,0.3810,1050.25,22.24,1,3.49
107801,1803,0,0.3816,1050.31,22.24,1,3.49
107851,1802,0,0.3818,1050.33,22.24,1,3.49
107901,1805,0,0.3823,1050.38,22.24,1,3.49
107951,1806,0,0.3826,1050.41,22.24,1,3.49
108002,1806,0,0.3829,1050.44,22.24,1,3.49
108051,1804,0,0.3847,1050.61,22.24,1,3.49
108103,1805,0,0.3847,1050.61,22.24,1,3.49
108152,1805,0,0.3852,1050.66,22.24,1,3.49
108202,1808,0,0.3857,1050.71,22.24,1,3.49
108252,1805,0,0.3865,1050.79,22.24,1,3.49
108302,1807,0,0.3872,1050.86,22.24,1,3.49
108352,1805,0,0.3878,1050.92,22.24,1,3.49
108403,1805,0,0.3887,1051.00,22.24,1,3.49
108452,1806,0,0.3891,1051.04,22.24,1,3.49
108502,1805,0,0.3899,1051.12,22.24,1,3.49
108552,1807,0,0.3911,1051.24,22.24,1,3.49
108602,1806,0,0.3911,1051.24,22.24,1,3.49
108652,1805,0,0.3922,1051.35,22.24,1,3.49
108702,1805,0,0.3931,1051.43,22.24,1,3.49
108752,1805,0,0.3931,1051.43,22.24,1,3.49
108802,1806,0,0.3941,1051.53,22.24,1,3.49
108853,1806,0,0.3953,1051.65,22.24,1,3.49
108902,1806,0,0.3961,1051.73,22.24,1,3.49
108952,1805,0,0.3968,1051.80,22.24,1,3.49
109002,1805,0,0.3971,1051.83,22.24,1,3.49
109052,1806,0,0.3979,1051.90,22.24,1,3.49
109102,1810,0,0.3995,1052.06,22.24,1,3.49
109152,1806,0,0.4000,1052.11,22.24,1,3.49
109202,1806,0,0.4007,1052.18,22.24,1,3.49
109252,1808,0,0.4013,1052.24,22.24,1,3.49
109302,1807,0,0.4021,1052.31,22.24,1,3.49
109352,1806,0,0.4028,1052.38,22.24,1,3.49
109402,1805,0,0.4038,1052.48,22.24,1,3.49
109452,1807,0,0.4043,1052.53,22.24,1,3.49
109502,1806,0,0.4050,1052.60,22.24,1,3.49
109552,1805,0,0.4059,1052.69,22.24,1,3.49
109602,1806,0,0.4073,1052.82,22.24,1,3.49
109652,1806,0,0.4083,1052.92,22.24,1,3.49
109702,1806,0,0.4091,1053.00,22.24,1,3.49
109752,1806,0,0.4095,1053.04,22.25,1,3.49
109802,1803,0,0.4099,1053.08,22.24,1,3.49
109852,1807,0,0.4113,1053.21,22.24,1,3.49
109902,1806,0,0.4125,1053.33,22.24,1,3.49
109952,1806,0,0.4130,1053.38,22.24,1,3.49
110002,1807,0,0.4143,1053.51,22.24,1,3.49
110053,1805,0,0.4143,1053.51,22.24,1,3.49
110104,1805,0,0.4156,1053.63,22.24,1,3.49
110153,1807,0,0.4168,1053.75,22.24,1,3.49
110203,1806,0,0.4176,1053.83,22.24,1,3.49
110253,1805,0,0.4183,1053.90,22.24,1,3.49
110303,1806,0,0.4192,1053.99,22.24,1,3.49
110353,1807,0,0.4202,1054.08,22.24,1,3.49
110404,1805,0,0.4210,1054.16,22.24,1,3.49
110453,1805,0,0.4222,1054.28,22.24,1,3.49
110503,1805,0,0.4229,1054.35,22.25,1,3.49
110553,1806,0,0.4238,1054.44,22.24,1,3.49
110603,1806,0,0.4248,1054.53,22.24,1,3.49
110653,1807,0,0.4258,1054.63,22.24,1,3.49
110703,1806,0,0.4265,1054.70,22.24,1,3.49
110753,1805,0,0.4275,1054.80,22.24,1,3.49
110803,1806,0,0.4283,1054.88,22.24,1,3.49
110853,1807,0,0.4289,1054.93,22.24,1,3.49
110903,1806,0,0.4300,1055.04,22.24,1,3.49
110953,1805,0,0.4311,1055.15,22.24,1,3.49
111004,1807,0,0.4318,1055.22,22.24,1,3.49
111053,1805,0,0.4328,1055.32,22.24,1,3.49
111103,1808,0,0.4331,1055.35,22.24,1,3.49
111153,1805,0,0.4344,1055.47,22.24,1,3.49
111203,1806,0,0.4358,1055.61,22.24,1,3.49
111253,1805,0,0.4362,1055.65,22.24,1,3.49
111303,1806,0,0.4375,1055.78,22.24,1,3.49
111353,1806,0,0.4381,1055.83,22.24,1,3.49
111403,1805,0,0.4384,1055.86,22.24,1,3.49
111453,1805,0,0.4399,1056.01,22.24,1,3.49
111503,1805,0,0.4407,1056.09,22.24,1,3.49
111553,1805,0,0.4416,1056.18,22.24,1,3.49
111603,1805,0,0.4423,1056.24,22.24,1,3.49
111653,1806,0,0.4429,1056.30,22.24,1,3.49
111703,1806,0,0.4437,1056.38,22.24,1,3.49
111753,1807,0,0.4449,1056.50,22.24,1,3.49
111803,1806,0,0.4455,1056.56,22.24,1,3.49
111853,1805,0,0.4463,1056.64,22.24,1,3.49
111903,1806,0,0.4465,1056.66,22.24,1,3.49
111953,1806,0,0.4477,1056.77,22.24,1,3.49
112003,1807,0,0.4486,1056.86,22.24,1,3.49
112053,1805,0,0.4494,1056.94,22.24,1,3.49
112105,1806,0,0.4503,1057.03,22.23,1,3.49
112154,1805,0,0.4504,1057.04,22.24,1,3.49
112204,1806,0,0.4517,1057.16,22.24,1,3.49
112254,1807,0,0.4528,1057.27,22.24,1,3.49
112304,1805,0,0.4528,1057.27,22.24,1,3.49
112354,1806,0,0.4544,1057.43,22.24,1,3.49
112404,1805,0,0.4552,1057.51,22.24,1,3.49
112454,1806,0,0.4545,1057.44,22.23,1,3.49
112504,1805,0,0.4558,1057.56,22.23,1,3.49
112554,1806,0,0.4573,1057.71,22.23,1,3.49
112604,1805,0,0.4576,1057.74,22.24,1,3.49
112654,1805,0,0.4588,1057.86,22.24,1,3.49
112704,1808,0,0.4588,1057.86,22.24,1,3.49
112754,1805,0,0.4591,1057.89,22.24,1,3.49
112805,1806,0,0.4609,1058.06,22.23,1,3.49
112854,1807,0,0.4616,1058.13,22.24,1,3.49
112904,1807,0,0.4621,1058.18,22.24,1,3.49
112954,1805,0,0.4631,1058.28,22.24,1,3.49
113004,1806,0,0.4637,1058.34,22.24,1,3.49
113054,1806,0,0.4640,1058.37,22.24,1,3.49
113104,1806,0,0.4659,1058.55,22.24,1,3.49
113154,1806,0,0.4665,1058.61,22.24,1,3.49
