time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
21.414,65.47,63.41679763793945,0.8334,0.3999,-8.094117647058823
21.464,64.982,63.41679763793945,0.8333,0.3999,-8.094117647058823
21.514,64.982,63.41679763793945,0.8334,0.3999,-7.811764705882353
21.564,64.298,63.41679763793945,0.8333,0.3999,-7.811764705882353
21.614,64.64,63.41679763793945,0.8333,0.3999,-7.670588235294118
21.664,64.274,63.41679763793945,0.8333,0.3999,-7.670588235294118
21.714,64.151,63.41679763793945,0.8333,0.3999,-7.529411764705882
21.764,63.98,63.41679763793945,0.8332,0.3999,-7.529411764705882
21.814,63.932,63.41679763793945,0.8332,0.3999,-7.341176470588235
21.864,63.419,63.41679763793945,0.8332,0.3999,-7.341176470588235
21.914,63.516,63.41679763793945,0.8331,0.3999,-7.247058823529412
21.964,63.077,63.41679763793945,0.8331,0.3999,-7.247058823529412
22.014,63.101,63.41679763793945,0.8332,0.3999,-7.105882352941176
22.066,62.564,63.41679763793945,0.8331,0.3999,-7.105882352941176
22.115,62.735,63.41679763793945,0.8331,0.3999,7.2
22.165,62.857,63.41679763793945,0.8332,0.3999,7.2
22.215,62.833,63.41679763793945,0.8332,0.3999,7.294117647058823
22.265,63.321,63.41679763793945,0.8332,0.3999,7.294117647058823
22.315,63.394,64.91679382324219,0.8332,0.3999,7.294117647058823
22.365,64.005,64.91679382324219,0.8332,0.3999,7.294117647058823
22.415,63.932,64.91679382324219,0.8332,0.3999,7.623529411764705
22.465,64.811,64.91679382324219,0.8332,0.3999,7.623529411764705
22.515,64.884,64.91679382324219,0.8332,0.3999,7.435294117647059
22.565,65.397,64.91679382324219,0.8332,0.3999,7.105882352941176
22.615,65.446,64.91679382324219,0.8332,0.3999,7.105882352941176
22.665,65.763,64.91679382324219,0.8332,0.3999,-7.247058823529412
22.715,66.203,64.91679382324219,0.8332,0.3999,-7.247058823529412
22.765,65.812,64.91679382324219,0.8332,0.3999,-7.3882352941176475
22.815,65.983,64.91679382324219,0.8332,0.3999,-7.3882352941176475
22.865,65.446,64.91679382324219,0.8331,0.3999,-7.3882352941176475
22.915,65.617,64.91679382324219,0.8331,0.3999,-7.482352941176471
22.965,64.957,64.91679382324219,0.8331,0.3999,-7.482352941176471
23.015,66.471,64.91679382324219,0.8331,0.3999,-7.341176470588235
23.065,65.006,64.91679382324219,0.8331,0.3999,0.0
23.115,65.031,64.91679382324219,0.8332,0.3999,0.0
23.165,65.079,64.91679382324219,0.8332,0.3999,-7.105882352941176
23.215,64.957,64.91679382324219,0.8331,0.3999,-7.105882352941176
23.265,64.835,64.91679382324219,0.8332,0.3999,-7.105882352941176
23.315,64.615,63.41679763793945,0.8331,0.3999,-7.105882352941176
23.365,64.493,63.41679763793945,0.8332,0.3999,7.105882352941176
23.415,64.567,63.41679763793945,0.8332,0.3999,7.105882352941176
23.465,64.884,63.41679763793945,0.8331,0.3999,-7.482352941176471
23.515,64.86,63.41679763793945,0.8332,0.3999,-7.482352941176471
23.565,64.2,63.41679763793945,0.8332,0.3999,-7.482352941176471
23.615,64.664,63.41679763793945,0.8332,0.3999,-7.623529411764705
23.665,64.029,63.41679763793945,0.8332,0.3999,-7.623529411764705
23.715,64.225,63.41679763793945,0.8332,0.3999,-7.529411764705882
23.765,63.858,63.41679763793945,0.8332,0.3999,-7.529411764705882
23.815,63.687,63.41679763793945,0.8332,0.3999,-7.341176470588235
23.865,63.37,63.41679763793945,0.8332,0.3999,-7.341176470588235
23.915,63.223,63.41679763793945,0.8332,0.3999,-7.152941176470589
23.965,62.711,63.41679763793945,0.8332,0.3999,-7.152941176470589
24.015,63.101,63.41679763793945,0.8332,0.3999,7.152941176470589
24.067,63.126,63.41679763793945,0.8332,0.3999,7.152941176470589
24.116,62.979,63.41679763793945,0.8332,0.3999,7.2
24.166,63.541,63.41679763793945,0.8333,0.3999,7.2
24.216,63.687,63.41679763793945,0.8333,0.3999,7.247058823529412
24.266,63.516,63.41679763793945,0.8333,0.3999,-7.105882352941176
24.316,64.42,61.91679763793945,0.8332,0.3999,-7.105882352941176
24.366,63.907,61.91679763793945,0.8332,0.3999,-7.105882352941176
24.416,64.176,61.91679763793945,0.8331,0.3999,-7.105882352941176
24.466,63.907,61.91679763793945,0.8331,0.3999,-7.811764705882353
24.516,63.858,61.91679763793945,0.8331,0.3999,-7.905882352941177
24.566,63.321,61.91679763793945,0.8331,0.3999,-7.905882352941177
24.616,62.54,61.91679763793945,0.833,0.3999,-7.811764705882353
24.666,62.833,61.91679763793945,0.833,0.3999,-7.811764705882353
24.716,62.711,61.91679763793945,0.833,0.3999,-7.294117647058823
24.766,62.173,61.91679763793945,0.833,0.3999,-7.3882352941176475
24.816,62.344,61.91679763793945,0.833,0.3999,-7.3882352941176475
24.866,61.783,61.91679763793945,0.833,0.3999,-7.152941176470589
24.916,62.173,61.91679763793945,0.833,0.3999,-7.152941176470589
24.966,61.758,61.91679763793945,0.833,0.3999,7.105882352941176
25.016,61.978,61.91679763793945,0.8329,0.3999,-7.152941176470589
25.066,61.783,61.91679763793945,0.833,0.3999,-7.152941176470589
25.116,61.636,61.91679763793945,0.8329,0.3999,0.0
25.166,61.636,61.91679763793945,0.8329,0.3999,0.0
25.216,61.783,61.91679763793945,0.8329,0.3999,7.152941176470589
25.266,61.832,61.91679763793945,0.8329,0.3999,7.152941176470589
25.316,61.856,63.41679763793945,0.8329,0.3999,7.105882352941176
25.366,62.247,63.41679763793945,0.833,0.3999,7.105882352941176
25.416,62.344,63.41679763793945,0.8329,0.3999,7.623529411764705
25.466,63.126,63.41679763793945,0.8329,0.3999,7.623529411764705
25.516,63.394,63.41679763793945,0.8329,0.3999,7.482352941176471
25.566,63.907,63.41679763793945,0.8328,0.3999,7.152941176470589
25.616,63.736,63.41679763793945,0.8328,0.3999,7.152941176470589
25.666,64.103,63.41679763793945,0.8328,0.3999,-7.247058823529412
25.716,64.396,63.41679763793945,0.8329,0.3999,-7.247058823529412
25.766,64.127,63.41679763793945,0.8328,0.3999,-7.294117647058823
25.816,64.42,63.41679763793945,0.8328,0.3999,-7.294117647058823
25.866,63.785,63.41679763793945,0.8329,0.3999,-7.341176470588235
25.916,63.858,63.41679763793945,0.8329,0.3999,-7.341176470588235
25.966,63.59,63.41679763793945,0.8329,0.3999,-7.2
26.016,63.883,63.41679763793945,0.8329,0.3999,-7.247058823529412
26.068,63.272,63.41679763793945,0.8329,0.3999,-7.247058823529412
26.117,63.248,63.41679763793945,0.8329,0.3999,-7.247058823529412
26.167,63.077,63.41679763793945,0.833,0.3999,-7.247058823529412
26.217,63.101,63.41679763793945,0.833,0.3999,7.105882352941176
26.267,63.101,63.41679763793945,0.833,0.3999,7.2
26.317,62.882,64.91679382324219,0.833,0.3999,7.2
26.367,63.687,64.91679382324219,0.833,0.3999,7.2
26.417,63.712,64.91679382324219,0.833,0.3999,7.2
26.467,64.2,64.91679382324219,0.833,0.3999,7.529411764705882
26.517,63.932,64.91679382324219,0.833,0.3999,7.529411764705882
26.567,64.713,64.91679382324219,0.833,0.3999,7.529411764705882
26.617,64.811,64.91679382324219,0.833,0.3999,7.435294117647059
26.667,65.641,64.91679382324219,0.833,0.3999,7.152941176470589
26.717,65.91,64.91679382324219,0.833,0.3999,7.152941176470589
26.767,66.203,64.91679382324219,0.833,0.3999,-7.341176470588235
26.817,66.349,64.91679382324219,0.833,0.3999,-7.435294117647059
26.867,65.592,64.91679382324219,0.8329,0.3999,-7.435294117647059
26.917,66.203,64.91679382324219,0.8329,0.3999,-7.576470588235294
26.967,65.397,64.91679382324219,0.8329,0.3999,-7.576470588235294
27.017,65.592,64.91679382324219,0.8329,0.3999,-7.529411764705882
27.067,65.128,64.91679382324219,0.8329,0.3999,-7.529411764705882
27.117,65.079,64.91679382324219,0.8331,0.3999,-7.294117647058823
27.167,64.664,64.91679382324219,0.8331,0.3999,-7.294117647058823
27.217,64.713,64.91679382324219,0.8331,0.3999,-7.105882352941176
27.267,64.469,64.91679382324219,0.8332,0.3999,7.152941176470589
27.317,64.518,63.41679763793945,0.8332,0.3999,7.152941176470589
27.367,64.811,63.41679763793945,0.8331,0.3999,7.247058823529412
27.417,64.664,63.41679763793945,0.8331,0.3999,7.247058823529412
27.467,65.128,63.41679763793945,0.8331,0.3999,-7.576470588235294
27.517,65.397,63.41679763793945,0.8332,0.3999,-7.529411764705882
27.567,64.957,63.41679763793945,0.8332,0.3999,-7.529411764705882
27.617,64.957,63.41679763793945,0.8332,0.3999,-7.811764705882353
27.667,64.713,63.41679763793945,0.8332,0.3999,-7.811764705882353
27.717,64.542,63.41679763793945,0.8332,0.3999,-7.623529411764705
27.767,64.444,63.41679763793945,0.8332,0.3999,-7.529411764705882
27.817,64.078,63.41679763793945,0.8332,0.3999,-7.529411764705882
27.867,63.858,63.41679763793945,0.8331,0.3999,-7.435294117647059
27.917,63.932,63.41679763793945,0.8331,0.3999,-7.435294117647059
27.967,63.468,63.41679763793945,0.8331,0.3999,-7.247058823529412
28.017,63.516,63.41679763793945,0.833,0.3999,-7.247058823529412
28.069,63.223,63.41679763793945,0.833,0.3999,0.0
28.118,63.223,63.41679763793945,0.833,0.3999,0.0
28.168,63.419,63.41679763793945,0.833,0.3999,7.152941176470589
28.218,63.297,63.41679763793945,0.833,0.3999,7.152941176470589
28.268,63.492,63.41679763793945,0.8329,0.3999,0.0
28.318,63.541,64.91679382324219,0.8329,0.3999,0.0
28.368,63.15,64.91679382324219,0.833,0.3999,-7.105882352941176
28.418,63.614,64.91679382324219,0.833,0.3999,-7.105882352941176
28.468,63.443,64.91679382324219,0.833,0.3999,7.7176470588235295
28.518,63.565,64.91679382324219,0.833,0.3999,7.529411764705882
28.568,63.956,64.91679382324219,0.8329,0.3999,7.529411764705882
28.618,63.565,64.91679382324219,0.833,0.3999,7.576470588235294
28.668,64.444,64.91679382324219,0.833,0.3999,7.576470588235294
28.718,64.322,64.91679382324219,0.8329,0.3999,7.576470588235294
28.768,65.372,64.91679382324219,0.8329,0.3999,7.247058823529412
28.818,65.372,64.91679382324219,0.833,0.3999,7.247058823529412
28.868,65.201,64.91679382324219,0.833,0.3999,-7.247058823529412
28.918,65.983,64.91679382324219,0.833,0.3999,-7.247058823529412
28.968,65.641,64.91679382324219,0.833,0.3999,-7.152941176470589
29.018,65.983,64.91679382324219,0.833,0.3999,-7.482352941176471
29.068,65.153,64.91679382324219,0.833,0.3999,-7.482352941176471
29.118,65.348,64.91679382324219,0.833,0.3999,-7.482352941176471
29.168,64.933,64.91679382324219,0.833,0.3999,-7.482352941176471
29.218,64.86,64.91679382324219,0.833,0.3999,-7.2
29.268,64.689,64.91679382324219,0.8329,0.3999,0.0
29.318,64.689,63.41679763793945,0.8329,0.3999,0.0
29.368,64.811,63.41679763793945,0.8329,0.3999,7.152941176470589
29.418,64.737,63.41679763793945,0.833,0.3999,7.152941176470589
29.468,64.908,63.41679763793945,0.833,0.3999,-7.576470588235294
29.518,65.006,63.41679763793945,0.833,0.3999,-7.576470588235294
29.568,64.786,63.41679763793945,0.8329,0.3999,-7.576470588235294
29.618,64.713,63.41679763793945,0.8329,0.3999,-7.670588235294118
29.668,64.103,63.41679763793945,0.833,0.3999,-7.670588235294118
29.718,64.2,63.41679763793945,0.8332,0.3999,-7.529411764705882
29.768,63.687,63.41679763793945,0.8332,0.3999,-7.294117647058823
29.818,63.761,63.41679763793945,0.8332,0.3999,-7.294117647058823
29.868,63.59,63.41679763793945,0.8332,0.3999,-7.152941176470589
29.918,63.516,63.41679763793945,0.8332,0.3999,-7.152941176470589
29.968,63.248,63.41679763793945,0.8332,0.3999,-7.105882352941176
30.018,63.419,63.41679763793945,0.8332,0.3999,-7.105882352941176
30.07,63.468,63.41679763793945,0.8332,0.3999,7.105882352941176
30.119,62.93,63.41679763793945,0.8332,0.3999,7.105882352941176
30.169,63.199,63.41679763793945,0.8332,0.3999,0.0
30.219,63.297,63.41679763793945,0.8332,0.3999,7.247058823529412
30.269,63.272,63.41679763793945,0.8332,0.3999,7.247058823529412
30.319,63.736,61.91679763793945,0.8332,0.3999,7.105882352941176
30.369,64.2,61.91679763793945,0.8331,0.3999,7.105882352941176
30.419,64.176,61.91679763793945,0.8331,0.3999,-7.764705882352941
30.469,64.249,61.91679763793945,0.8331,0.3999,-7.905882352941177
30.519,64.2,61.91679763793945,0.8331,0.3999,-7.905882352941177
30.569,63.81,61.91679763793945,0.8331,0.3999,-7.952941176470588
30.619,63.541,61.91679763793945,0.833,0.3999,-7.952941176470588
30.669,63.223,61.91679763793945,0.833,0.3999,-7.764705882352941
30.719,63.321,61.91679763793945,0.833,0.3999,-7.764705882352941
30.769,62.955,61.91679763793945,0.8329,0.3999,-7.529411764705882
30.819,62.271,61.91679763793945,0.833,0.3999,-7.529411764705882
30.869,62.247,61.91679763793945,0.833,0.3999,-7.435294117647059
30.919,62.344,61.91679763793945,0.8329,0.3999,-7.435294117647059
30.969,61.856,61.91679763793945,0.8329,0.3999,-7.2
31.019,62.002,61.91679763793945,0.833,0.3999,-7.2
31.069,61.709,61.91679763793945,0.8329,0.3999,0.0
31.119,61.661,61.91679763793945,0.8328,0.3999,0.0
31.169,61.88,61.91679763793945,0.8328,0.3999,7.152941176470589
31.219,61.954,61.91679763793945,0.8327,0.3999,7.152941176470589
31.269,61.978,61.91679763793945,0.8327,0.3999,0.0
31.319,62.027,60.41679382324219,0.8328,0.3999,0.0
31.369,62.051,60.41679382324219,0.8328,0.3999,0.0
31.419,62.076,60.41679382324219,0.8329,0.3999,0.0
31.469,62.076,60.41679382324219,0.8329,0.3999,-7.670588235294118
31.519,62.149,60.41679382324219,0.8329,0.3999,-7.670588235294118
31.569,61.807,60.41679382324219,0.8328,0.3999,-7.670588235294118
31.619,61.636,60.41679382324219,0.8328,0.3999,-7.7176470588235295
31.669,61.392,60.41679382324219,0.8328,0.3999,-7.7176470588235295
31.719,61.563,60.41679382324219,0.8328,0.3999,-7.529411764705882
31.769,60.781,60.41679382324219,0.8327,0.3999,-7.435294117647059
31.819,60.977,60.41679382324219,0.8327,0.3999,-7.435294117647059
31.869,60.244,60.41679382324219,0.8327,0.3999,-7.2
31.919,60.635,60.41679382324219,0.8327,0.3999,-7.2
31.969,60.342,60.41679382324219,0.8327,0.3999,7.105882352941176
32.019,60.586,60.41679382324219,0.8327,0.3999,-7.152941176470589
32.071,60.293,60.41679382324219,0.8327,0.3999,-7.152941176470589
32.12,60.049,60.41679382324219,0.8327,0.3999,-7.105882352941176
32.17,59.951,60.41679382324219,0.8326,0.3999,-7.105882352941176
32.22,60.098,60.41679382324219,0.8326,0.3999,7.2
32.27,60.171,60.41679382324219,0.8326,0.3999,7.2
32.32,60.269,58.91679382324219,0.8326,0.3999,7.2
32.37,60.586,58.91679382324219,0.8326,0.3999,7.2
32.42,60.806,58.91679382324219,0.8326,0.3999,-7.576470588235294
32.47,60.635,58.91679382324219,0.8326,0.3999,-7.576470588235294
32.52,60.952,58.91679382324219,0.8326,0.3999,-7.764705882352941
32.57,60.366,58.91679382324219,0.8326,0.3999,-7.764705882352941
32.62,60.391,58.91679382324219,0.8326,0.3999,-7.811764705882353
32.67,60.073,58.91679382324219,0.8326,0.3999,-7.811764705882353
32.72,58.999,58.91679382324219,0.8326,0.3999,-7.623529411764705
32.77,59.365,58.91679382324219,0.8326,0.3999,-7.482352941176471
32.82,59.487,58.91679382324219,0.8326,0.3999,-7.482352941176471
32.87,59.17,58.91679382324219,0.8326,0.3999,-7.247058823529412
32.92,59.219,58.91679382324219,0.8326,0.3999,-7.247058823529412
32.97,58.999,58.91679382324219,0.8326,0.3999,-7.152941176470589
33.02,58.974,58.91679382324219,0.8325,0.3999,-7.152941176470589
33.07,58.437,58.91679382324219,0.8325,0.3999,-7.152941176470589
33.12,58.632,58.91679382324219,0.8325,0.3999,0.0
33.17,58.632,58.91679382324219,0.8325,0.3999,0.0
33.22,58.706,58.91679382324219,0.8325,0.3999,7.152941176470589
33.27,58.828,58.91679382324219,0.8324,0.3999,7.152941176470589
33.32,59.023,57.41679763793945,0.8325,0.3999,7.152941176470589
33.37,59.316,57.41679763793945,0.8324,0.3999,7.152941176470589
33.42,59.487,57.41679763793945,0.8323,0.3999,-7.670588235294118
33.47,58.51,57.41679763793945,0.8324,0.3999,-7.764705882352941
33.52,59.463,57.41679763793945,0.8324,0.3999,-7.764705882352941
33.57,59.121,57.41679763793945,0.8324,0.3999,-7.482352941176471
33.62,59.194,57.41679763793945,0.8323,0.3999,-7.482352941176471
33.67,58.828,57.41679763793945,0.8323,0.3999,-7.7176470588235295
33.72,58.803,57.41679763793945,0.8323,0.3999,-7.7176470588235295
33.77,57.924,57.41679763793945,0.8323,0.3999,-7.576470588235294
33.82,57.973,57.41679763793945,0.8324,0.3999,-7.576470588235294
33.87,57.827,57.41679763793945,0.8324,0.3999,-7.247058823529412
33.92,58.193,57.41679763793945,0.8323,0.3999,-7.247058823529412
33.97,57.631,57.41679763793945,0.8323,0.3999,-7.2
34.02,57.631,57.41679763793945,0.8322,0.3999,-7.2
34.072,57.338,57.41679763793945,0.8322,0.3999,-7.152941176470589
34.121,57.363,57.41679763793945,0.8322,0.3999,-7.152941176470589
34.171,57.192,57.41679763793945,0.8322,0.3999,7.105882352941176
34.221,57.338,57.41679763793945,0.8322,0.3999,0.0
34.271,57.363,57.41679763793945,0.8322,0.3999,0.0
34.321,57.338,55.91679763793945,0.8322,0.3999,7.105882352941176
34.371,57.534,55.91679763793945,0.8322,0.3999,7.105882352941176
34.421,57.924,55.91679763793945,0.8322,0.3999,-7.576470588235294
34.471,57.68,55.91679763793945,0.8322,0.3999,-7.670588235294118
34.521,57.509,55.91679763793945,0.8322,0.3999,-7.670588235294118
34.571,57.045,55.91679763793945,0.8322,0.3999,-7.7176470588235295
34.621,57.289,55.91679763793945,0.8322,0.3999,-7.7176470588235295
34.671,57.07,55.91679763793945,0.8322,0.3999,-7.482352941176471
34.721,56.825,55.91679763793945,0.8322,0.3999,-7.576470588235294
34.771,56.484,55.91679763793945,0.8322,0.3999,-7.576470588235294
34.821,56.41,55.91679763793945,0.8322,0.3999,-7.3882352941176475
34.871,56.068,55.91679763793945,0.8321,0.3999,-7.3882352941176475
34.921,56.093,55.91679763793945,0.8321,0.3999,-7.247058823529412
34.971,55.702,55.91679763793945,0.8321,0.3999,-7.105882352941176
35.021,55.824,55.91679763793945,0.8321,0.3999,-7.105882352941176
35.071,55.531,55.91679763793945,0.8321,0.3999,7.152941176470589
35.121,55.775,55.91679763793945,0.8319,0.3999,7.152941176470589
35.171,55.653,55.91679763793945,0.8319,0.3999,7.2
35.221,55.849,55.91679763793945,0.8319,0.3999,7.105882352941176
35.271,56.459,55.91679763793945,0.8319,0.3999,7.105882352941176
35.321,56.606,57.41679763793945,0.8319,0.3999,7.105882352941176
35.371,57.192,57.41679763793945,0.8319,0.3999,7.105882352941176
35.421,57.656,57.41679763793945,0.8319,0.3999,7.341176470588235
35.471,57.9,57.41679763793945,0.8319,0.3999,7.152941176470589
35.521,57.778,57.41679763793945,0.8319,0.3999,7.152941176470589
35.571,58.193,57.41679763793945,0.8319,0.3999,-7.247058823529412
35.621,58.486,57.41679763793945,0.8319,0.3999,-7.247058823529412
35.671,57.973,57.41679763793945,0.8319,0.3999,-7.341176470588235
35.721,58.462,57.41679763793945,0.8319,0.3999,-7.482352941176471
35.771,57.753,57.41679763793945,0.8319,0.3999,-7.482352941176471
35.821,58.046,57.41679763793945,0.8319,0.3999,-7.435294117647059
35.871,57.949,57.41679763793945,0.8319,0.3999,-7.435294117647059
35.921,57.949,57.41679763793945,0.8319,0.3999,-7.294117647058823
35.971,57.192,57.41679763793945,0.8319,0.3999,-7.247058823529412
36.021,57.582,57.41679763793945,0.8319,0.3999,-7.247058823529412
36.073,57.46,57.41679763793945,0.832,0.3999,7.152941176470589
36.122,57.241,57.41679763793945,0.8319,0.3999,7.152941176470589
36.172,57.387,57.41679763793945,0.8319,0.3999,0.0
36.222,57.729,57.41679763793945,0.8319,0.3999,7.105882352941176
36.272,57.729,57.41679763793945,0.8319,0.3999,7.105882352941176
36.322,57.656,55.91679763793945,0.8319,0.3999,-7.152941176470589
36.372,57.827,55.91679763793945,0.8319,0.3999,-7.152941176470589
36.422,57.998,55.91679763793945,0.8319,0.3999,-7.7176470588235295
36.472,57.558,55.91679763793945,0.8319,0.3999,-7.7176470588235295
36.522,57.46,55.91679763793945,0.8319,0.3999,-7.858823529411764
36.572,57.118,55.91679763793945,0.8319,0.3999,-7.858823529411764
36.622,56.996,55.91679763793945,0.8319,0.3999,-7.623529411764705
36.672,56.459,55.91679763793945,0.8319,0.3999,-7.529411764705882
36.722,56.752,55.91679763793945,0.8319,0.3999,-7.529411764705882
36.772,56.581,55.91679763793945,0.8319,0.3999,-7.247058823529412
36.822,56.19,55.91679763793945,0.8319,0.3999,-7.247058823529412
36.872,55.726,55.91679763793945,0.8319,0.3999,-7.294117647058823
36.922,56.386,55.91679763793945,0.8319,0.3999,-7.152941176470589
36.972,55.507,55.91679763793945,0.8319,0.3999,-7.152941176470589
37.022,55.629,55.91679763793945,0.8319,0.3999,-7.247058823529412
37.072,55.8,55.91679763793945,0.8319,0.3999,-7.247058823529412
37.122,55.507,55.91679763793945,0.8318,0.3999,7.152941176470589
37.172,55.751,55.91679763793945,0.8318,0.3999,7.152941176470589
37.222,55.726,55.91679763793945,0.8318,0.3999,7.2
37.272,56.117,55.91679763793945,0.8319,0.3999,7.2
37.322,56.288,54.41680145263672,0.8319,0.3999,7.152941176470589
37.372,56.703,54.41680145263672,0.8319,0.3999,7.152941176470589
37.422,57.118,54.41680145263672,0.8319,0.3999,-7.764705882352941
37.472,56.972,54.41680145263672,0.8318,0.3999,-7.764705882352941
37.522,56.752,54.41680145263672,0.8318,0.3999,-8.094117647058823
37.572,56.484,54.41680145263672,0.8318,0.3999,-8.094117647058823
37.622,56.386,54.41680145263672,0.8317,0.3999,-7.952941176470588
37.672,55.995,54.41680145263672,0.8317,0.3999,-7.952941176470588
37.722,55.897,54.41680145263672,0.8317,0.3999,-7.811764705882353
37.772,55.482,54.41680145263672,0.8317,0.3999,-7.811764705882353
37.822,55.556,54.41680145263672,0.8317,0.3999,-7.623529411764705
37.872,54.969,54.41680145263672,0.8317,0.3999,-7.623529411764705
37.922,54.652,54.41680145263672,0.8317,0.3999,-7.482352941176471
37.972,54.945,54.41680145263672,0.8317,0.3999,-7.482352941176471
38.022,54.335,54.41680145263672,0.8317,0.3999,-7.152941176470589
38.074,54.505,54.41680145263672,0.8316,0.3999,-7.152941176470589
38.123,54.53,54.41680145263672,0.8316,0.3999,7.105882352941176
38.173,54.603,54.41680145263672,0.8316,0.3999,7.105882352941176
38.223,54.652,54.41680145263672,0.8316,0.3999,-7.105882352941176
38.273,54.554,54.41680145263672,0.8316,0.3999,-7.105882352941176
38.323,54.579,55.91679763793945,0.8316,0.3999,-7.152941176470589
38.373,54.09,55.91679763793945,0.8316,0.3999,-7.152941176470589
38.423,54.505,55.91679763793945,0.8316,0.3999,7.576470588235294
38.473,54.432,55.91679763793945,0.8316,0.3999,7.764705882352941
38.523,54.53,55.91679763793945,0.8316,0.3999,7.764705882352941
38.573,55.116,55.91679763793945,0.8316,0.3999,7.623529411764705
38.623,54.921,55.91679763793945,0.8316,0.3999,7.623529411764705
38.673,56.044,55.91679763793945,0.8316,0.3999,7.341176470588235
38.723,56.313,55.91679763793945,0.8316,0.3999,7.341176470588235
38.773,54.75,55.91679763793945,0.8314,0.3999,-7.105882352941176
38.823,56.63,55.91679763793945,0.8314,0.3999,-7.105882352941176
38.873,56.459,55.91679763793945,0.8314,0.3999,7.482352941176471
38.923,56.508,55.91679763793945,0.8314,0.3999,7.482352941176471
38.973,56.606,55.91679763793945,0.8314,0.3999,-7.247058823529412
39.023,56.923,55.91679763793945,0.8316,0.3999,-7.294117647058823
39.073,56.337,55.91679763793945,0.8316,0.3999,-7.294117647058823
39.123,56.532,55.91679763793945,0.8316,0.3999,-7.435294117647059
39.173,56.288,55.91679763793945,0.8316,0.3999,-7.2
39.223,56.215,55.91679763793945,0.8316,0.3999,-7.2
39.273,55.897,55.91679763793945,0.8316,0.3999,-7.2
39.323,56.117,57.41679763793945,0.8316,0.3999,-7.2
39.373,55.8,57.41679763793945,0.8316,0.3999,0.0
39.423,55.824,57.41679763793945,0.8316,0.3999,7.529411764705882
39.473,55.946,57.41679763793945,0.8316,0.3999,7.529411764705882
39.523,55.726,57.41679763793945,0.8316,0.3999,7.670588235294118
39.573,56.679,57.41679763793945,0.8316,0.3999,7.670588235294118
39.623,56.874,57.41679763793945,0.8316,0.3999,7.7176470588235295
39.673,57.582,57.41679763793945,0.8316,0.3999,7.341176470588235
39.723,57.363,57.41679763793945,0.8316,0.3999,7.341176470588235
39.773,57.851,57.41679763793945,0.8316,0.3999,-7.105882352941176
39.823,57.998,57.41679763793945,0.8316,0.3999,-7.105882352941176
39.873,57.436,57.41679763793945,0.8316,0.3999,-7.2
39.923,57.998,57.41679763793945,0.8317,0.3999,-7.2
39.973,57.656,57.41679763793945,0.8316,0.3999,0.0
40.023,57.656,57.41679763793945,0.8317,0.3999,0.0
40.075,57.778,57.41679763793945,0.8316,0.3999,-7.152941176470589
40.124,57.778,57.41679763793945,0.8316,0.3999,-7.152941176470589
40.174,57.411,57.41679763793945,0.8316,0.3999,-7.2
40.224,57.289,57.41679763793945,0.8316,0.3999,-7.2
40.274,57.411,57.41679763793945,0.8316,0.3999,-7.2
40.324,57.118,55.91679763793945,0.8316,0.3999,7.105882352941176
40.374,57.241,55.91679763793945,0.8316,0.3999,0.0
40.424,57.289,55.91679763793945,0.8316,0.3999,0.0
40.474,57.411,55.91679763793945,0.8316,0.3999,-7.576470588235294
40.524,57.265,55.91679763793945,0.8316,0.3999,-7.576470588235294
40.574,56.996,55.91679763793945,0.8316,0.3999,-7.623529411764705
40.624,56.557,55.91679763793945,0.8316,0.3999,-7.623529411764705
40.674,56.703,55.91679763793945,0.8316,0.3999,-7.482352941176471
40.724,56.679,55.91679763793945,0.8316,0.3999,-7.482352941176471
40.774,56.41,55.91679763793945,0.8316,0.3999,-7.341176470588235
40.824,56.264,55.91679763793945,0.8316,0.3999,-7.341176470588235
40.874,56.166,55.91679763793945,0.8316,0.3999,-7.247058823529412
40.924,55.751,55.91679763793945,0.8316,0.3999,-7.247058823529412
40.974,55.946,55.91679763793945,0.8316,0.3999,-7.152941176470589
41.024,55.629,55.91679763793945,0.8316,0.3999,-7.152941176470589
41.074,55.556,55.91679763793945,0.8316,0.3999,0.0
41.124,55.629,55.91679763793945,0.8316,0.3999,0.0
41.174,55.556,55.91679763793945,0.8316,0.3999,7.2
41.224,55.702,55.91679763793945,0.8316,0.3999,7.2
41.274,54.505,55.91679763793945,0.8316,0.3999,7.2
41.324,56.068,54.41680145263672,0.8316,0.3999,7.2
41.374,56.215,54.41680145263672,0.8316,0.3999,7.576470588235294
41.424,56.874,54.41680145263672,0.8316,0.3999,-7.670588235294118
41.474,56.728,54.41680145263672,0.8316,0.3999,-7.670588235294118
41.524,56.508,54.41680145263672,0.8316,0.3999,-8.0
41.574,56.532,54.41680145263672,0.8316,0.3999,-8.0
41.624,56.044,54.41680145263672,0.8316,0.3999,-7.858823529411764
41.674,55.8,54.41680145263672,0.8315,0.3999,-7.858823529411764
41.724,55.824,54.41680145263672,0.8315,0.3999,-7.858823529411764
41.774,55.311,54.41680145263672,0.8315,0.3999,-7.576470588235294
41.824,55.214,54.41680145263672,0.8315,0.3999,-7.576470588235294
41.874,55.287,54.41680145263672,0.8315,0.3999,-7.3882352941176475
41.924,54.774,54.41680145263672,0.8315,0.3999,-7.341176470588235
