time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
24.86,50.696,50.0,0.6836,0.7157,0.0
24.91,50.696,50.0,0.6836,0.7157,0.0
24.96,50.72,50.0,0.6836,0.7157,0.0
25.01,50.696,50.0,0.6836,0.7157,0.0
25.06,50.696,50.0,0.6836,0.7157,0.0
25.11,50.696,50.0,0.6836,0.7157,0.0
25.16,50.696,50.0,0.6836,0.7157,0.0
25.21,50.696,50.0,0.684,0.7157,0.0
25.26,50.696,50.0,0.6842,0.7157,0.0
25.31,50.696,50.0,0.6843,0.7157,0.0
25.36,50.672,50.0,0.6843,0.7157,0.0
25.41,50.696,50.0,0.6849,0.7157,0.0
25.46,50.696,50.0,0.6858,0.7157,0.0
25.51,50.696,50.0,0.686,0.7157,0.0
25.56,50.696,50.0,0.6865,0.7157,0.0
25.61,50.696,50.0,0.687,0.7157,0.0
25.66,50.696,50.0,0.6873,0.7157,0.0
25.71,50.696,50.0,0.688,0.7157,0.0
25.76,50.696,50.0,0.6882,0.7157,0.0
25.81,50.672,50.0,0.6887,0.7157,0.0
25.86,50.696,50.0,0.6898,0.7157,0.0
25.91,50.696,50.0,0.69,0.7157,0.0
25.96,50.696,50.0,0.691,0.7157,0.0
26.01,50.696,50.0,0.6913,0.7157,0.0
26.062,50.696,50.0,0.6917,0.7157,0.0
26.111,50.696,50.0,0.6926,0.7157,0.0
26.161,50.696,50.0,0.6926,0.7157,0.0
26.211,50.696,50.0,0.6927,0.7157,0.0
26.261,50.696,50.0,0.6941,0.7157,0.0
26.311,50.696,50.0,0.6941,0.7157,0.0
26.361,50.696,50.0,0.6943,0.7157,0.0
26.411,50.696,50.0,0.6945,0.7157,0.0
26.461,50.696,50.0,0.6954,0.7157,0.0
26.511,50.696,50.0,0.6958,0.7157,0.0
26.561,50.696,50.0,0.6958,0.7157,0.0
26.611,50.696,50.0,0.696,0.7157,0.0
26.661,50.696,50.0,0.6961,0.7157,0.0
26.711,50.696,50.0,0.6965,0.7157,0.0
26.761,50.696,50.0,0.6966,0.7157,0.0
26.811,50.696,50.0,0.6968,0.7157,0.0
26.861,50.72,50.0,0.697,0.7157,0.0
26.911,50.696,50.0,0.697,0.7157,0.0
26.961,50.696,50.0,0.6976,0.7157,0.0
27.011,50.696,50.0,0.6979,0.7157,0.0
27.061,50.696,50.0,0.6982,0.7157,0.0
27.111,50.696,50.0,0.6982,0.7157,0.0
27.161,50.696,50.0,0.6982,0.7157,0.0
27.211,50.696,50.0,0.6984,0.7157,0.0
27.261,50.72,50.0,0.699,0.7157,0.0
27.311,50.696,50.0,0.6991,0.7157,0.0
27.361,50.696,50.0,0.6991,0.7157,0.0
27.411,50.696,50.0,0.6993,0.7157,0.0
27.461,50.696,50.0,0.6994,0.7157,0.0
27.511,50.696,50.0,0.6994,0.7157,0.0
27.561,50.696,50.0,0.6996,0.7157,0.0
27.611,50.696,50.0,0.6999,0.7157,0.0
27.661,50.696,50.0,0.6999,0.7157,0.0
27.711,50.696,50.0,0.7001,0.7157,0.0
27.761,50.696,50.0,0.7004,0.7157,0.0
27.811,50.696,50.0,0.7005,0.7157,0.0
27.861,50.696,50.0,0.7008,0.7157,0.0
27.911,50.696,50.0,0.701,0.7157,0.0
27.961,50.696,50.0,0.7013,0.7157,0.0
28.011,50.696,50.0,0.7014,0.7157,0.0
28.063,50.696,50.0,0.7022,0.7157,0.0
28.112,50.72,50.0,0.7024,0.7157,0.0
28.162,50.672,50.0,0.7027,0.7157,0.0
28.212,50.696,50.0,0.703,0.7157,0.0
28.262,50.696,50.0,0.7032,0.7157,0.0
28.312,50.696,50.0,0.7034,0.7157,0.0
28.362,50.696,50.0,0.7047,0.7157,0.0
28.412,50.696,50.0,0.7047,0.7157,0.0
28.462,50.696,50.0,0.705,0.7157,0.0
28.512,50.696,50.0,0.7056,0.7157,0.0
28.562,50.696,50.0,0.7057,0.7157,0.0
28.612,50.672,50.0,0.7066,0.7157,0.0
28.662,50.696,50.0,0.7067,0.7157,0.0
28.712,50.696,50.0,0.7077,0.7157,0.0
28.762,50.696,50.0,0.7081,0.7157,0.0
28.812,50.696,50.0,0.7089,0.7157,0.0
28.862,50.696,50.0,0.7092,0.7157,0.0
28.912,50.696,50.0,0.7099,0.7157,0.0
28.962,50.696,50.0,0.71,0.7157,0.0
29.012,50.696,50.0,0.7102,0.7157,0.0
29.062,50.696,50.0,0.711,0.7157,0.0
29.112,50.696,50.0,0.7114,0.7157,0.0
29.162,50.696,50.0,0.7123,0.7157,0.0
29.212,50.72,50.0,0.7126,0.7157,0.0
29.262,50.696,50.0,0.713,0.7157,0.0
29.312,50.696,50.0,0.7135,0.7157,0.0
29.362,50.696,50.0,0.714,0.7157,0.0
29.412,50.696,50.0,0.714,0.7157,0.0
29.462,50.72,50.0,0.7147,0.7157,0.0
29.512,50.696,50.0,0.7155,0.7157,0.0
29.562,50.696,50.0,0.7155,0.7157,0.0
29.612,50.696,50.0,0.7159,0.7157,0.0
29.662,50.696,50.0,0.7161,0.7157,0.0
29.712,50.672,50.0,0.7164,0.7157,0.0
29.762,50.696,50.0,0.717,0.7157,0.0
29.812,50.696,50.0,0.7176,0.7157,0.0
29.862,50.696,50.0,0.7177,0.7157,0.0
29.912,50.696,50.0,0.7188,0.7157,0.0
29.962,50.696,50.0,0.7188,0.7157,0.0
30.012,50.672,50.0,0.7189,0.7157,0.0
30.064,50.696,50.0,0.7194,0.7157,0.0
30.113,50.696,50.0,0.7199,0.7157,0.0
30.163,50.696,50.0,0.7206,0.7157,0.0
30.213,50.696,50.0,0.721,0.7157,0.0
30.263,50.696,50.0,0.7213,0.7157,0.0
30.313,50.696,50.0,0.7217,0.7157,0.0
30.363,50.672,50.0,0.722,0.7157,0.0
30.413,50.672,50.0,0.7222,0.7157,0.0
30.463,50.696,50.0,0.7229,0.7157,0.0
30.513,50.696,50.0,0.7232,0.7157,0.0
30.563,50.696,50.0,0.7237,0.7157,0.0
30.613,50.696,50.0,0.7241,0.7157,0.0
30.663,50.696,50.0,0.7243,0.7157,0.0
30.713,50.696,50.0,0.7253,0.7157,0.0
30.763,50.696,44.31304931640625,0.7254,0.7157,0.0
30.813,50.696,43.1365966796875,0.7262,0.7157,0.0
30.863,50.72,41.5679931640625,0.7263,0.7157,-7.670588235294118
30.913,50.33,39.215087890625,0.7266,0.7157,-7.670588235294118
30.963,50.354,38.82293701171875,0.7273,0.7157,-7.905882352941177
31.013,50.11,38.82293701171875,0.7278,0.7157,-8.094117647058823
31.063,49.866,42.352294921875,0.7284,0.7157,-8.094117647058823
31.113,49.426,43.52874755859375,0.7285,0.7157,-8.141176470588235
31.163,49.28,43.52874755859375,0.7288,0.7157,-8.141176470588235
31.213,48.864,44.7052001953125,0.7297,0.7157,-7.623529411764705
31.263,48.742,50.0,0.7301,0.7157,-7.623529411764705
31.313,48.498,50.0,0.7306,0.7157,-7.623529411764705
31.363,48.205,50.0,0.7309,0.7157,7.2
31.413,48.376,50.0,0.7311,0.7157,7.2
31.463,48.718,50.0,0.7316,0.7157,7.247058823529412
31.513,48.669,50.0,0.7318,0.7157,7.2
31.563,49.475,43.9208984375,0.7322,0.7157,7.2
31.613,49.426,35.68572998046875,0.7331,0.7157,7.2
31.663,50.134,33.33282470703125,0.734,0.7157,7.2
31.713,50.476,28.23486328125,0.7341,0.7157,-8.329411764705883
31.763,50.037,23.13690185546875,0.7345,0.7157,-8.658823529411764
31.813,49.28,27.84271240234375,0.7351,0.7157,-8.658823529411764
31.863,49.182,38.82293701171875,0.7351,0.7157,-9.6
31.913,48.694,50.0,0.7361,0.7157,-9.6
31.963,48.278,50.0,0.7362,0.7157,-8.047058823529412
32.013,47.57,61.56768798828125,0.7367,0.7157,7.2
32.065,47.912,64.312744140625,0.7372,0.7157,8.376470588235295
32.114,47.937,64.70489501953125,0.7374,0.7157,8.376470588235295
32.164,48.425,59.21478271484375,0.7378,0.7157,8.376470588235295
32.214,48.718,50.0,0.7379,0.7157,8.658823529411764
32.264,49.597,50.0,0.738,0.7157,8.094117647058823
32.314,50.037,50.0,0.7388,0.7157,8.094117647058823
32.364,50.33,50.0,0.7389,0.7157,0.0
32.414,50.403,50.0,0.7395,0.7157,0.0
32.464,50.598,50.0,0.74,0.7157,0.0
32.514,50.647,50.0,0.7407,0.7157,0.0
32.564,50.647,50.0,0.7407,0.7157,0.0
32.614,50.647,50.0,0.7413,0.7157,0.0
32.664,50.647,50.0,0.7413,0.7157,0.0
32.714,50.623,50.0,0.7415,0.7157,0.0
32.764,50.647,50.0,0.7417,0.7157,0.0
32.814,50.647,50.0,0.7417,0.7157,0.0
32.864,50.647,50.0,0.7419,0.7157,0.0
32.914,50.672,50.0,0.7419,0.7157,0.0
32.964,50.623,50.0,0.7419,0.7157,0.0
33.014,50.623,50.0,0.7419,0.7157,0.0
33.064,50.647,50.0,0.7419,0.7157,0.0
33.114,50.647,50.0,0.7419,0.7157,0.0
33.164,50.647,50.0,0.742,0.7157,0.0
33.214,50.647,50.0,0.742,0.7157,0.0
33.264,50.672,50.0,0.7419,0.7157,0.0
33.314,50.647,50.0,0.7419,0.7157,0.0
33.364,50.647,50.0,0.7419,0.7157,0.0
33.414,50.647,50.0,0.7419,0.7157,0.0
33.464,50.647,50.0,0.7418,0.7157,0.0
33.514,50.623,50.0,0.7417,0.7157,0.0
33.564,50.623,50.0,0.7417,0.7157,0.0
33.614,50.672,50.0,0.7417,0.7157,0.0
33.664,50.623,50.0,0.7416,0.7157,0.0
33.714,50.647,50.0,0.7415,0.7157,0.0
33.764,50.647,50.0,0.7412,0.7157,0.0
33.814,50.647,50.0,0.7412,0.7157,0.0
33.864,50.647,50.0,0.7411,0.7157,0.0
33.914,50.647,50.0,0.7411,0.7157,0.0
33.964,50.672,50.0,0.7411,0.7157,0.0
34.014,50.647,50.0,0.741,0.7157,0.0
34.066,50.647,50.0,0.741,0.7157,0.0
34.115,50.647,50.0,0.741,0.7157,0.0
34.165,50.647,50.0,0.7409,0.7157,0.0
34.215,50.647,50.0,0.7409,0.7157,0.0
34.265,50.647,43.1365966796875,0.741,0.7157,0.0
34.315,50.647,42.352294921875,0.741,0.7157,0.0
34.365,50.647,41.96014404296875,0.741,0.7157,0.0
34.415,50.891,41.5679931640625,0.7411,0.7157,-7.858823529411764
34.465,50.525,41.5679931640625,0.7411,0.7157,-7.858823529411764
34.515,50.183,41.5679931640625,0.7414,0.7157,-7.858823529411764
34.565,50.305,41.5679931640625,0.7415,0.7157,-7.905882352941177
34.615,49.695,41.5679931640625,0.7415,0.7157,-7.905882352941177
34.665,49.451,41.5679931640625,0.7416,0.7157,-7.858823529411764
34.715,48.718,41.5679931640625,0.7416,0.7157,-7.811764705882353
34.765,49.084,41.5679931640625,0.7416,0.7157,-7.811764705882353
34.815,48.571,50.0,0.7417,0.7157,-7.7176470588235295
34.865,48.791,50.0,0.7417,0.7157,-7.7176470588235295
34.915,48.181,50.0,0.7418,0.7157,7.2
34.965,48.352,50.0,0.7419,0.7157,0.0
35.015,48.376,50.0,0.7421,0.7157,0.0
35.065,48.523,50.0,0.7422,0.7157,7.2
35.115,48.523,50.0,0.7425,0.7157,7.2
35.165,48.962,50.0,0.7426,0.7157,7.2
35.215,49.475,50.0,0.7426,0.7157,7.2
35.265,49.133,50.0,0.743,0.7157,7.2
35.315,49.548,50.0,0.7433,0.7157,0.0
35.365,49.719,50.0,0.7435,0.7157,0.0
35.415,49.817,50.0,0.7438,0.7157,0.0
35.465,49.866,50.0,0.744,0.7157,0.0
35.515,49.866,50.0,0.744,0.7157,0.0
35.565,49.841,50.0,0.7443,0.7157,0.0
35.615,49.841,50.0,0.7444,0.7157,0.0
35.665,49.841,50.0,0.7445,0.7157,0.0
35.715,49.866,50.0,0.7445,0.7157,0.0
35.765,49.841,50.0,0.7446,0.7157,0.0
35.815,49.841,50.0,0.7447,0.7157,0.0
35.865,49.841,50.0,0.7448,0.7157,0.0
35.915,49.841,50.0,0.7448,0.7157,0.0
35.965,49.841,50.0,0.7448,0.7157,0.0
36.015,49.841,50.0,0.7449,0.7157,0.0
36.067,49.841,50.0,0.7449,0.7157,0.0
36.116,49.841,50.0,0.7449,0.7157,0.0
36.166,49.841,50.0,0.7449,0.7157,0.0
36.216,49.866,50.0,0.7449,0.7157,0.0
36.266,49.841,50.0,0.7449,0.7157,0.0
36.316,49.866,50.0,0.7449,0.7157,0.0
36.366,49.841,50.0,0.7448,0.7157,0.0
36.416,49.841,50.0,0.7448,0.7157,0.0
36.466,49.841,50.0,0.7448,0.7157,0.0
36.516,49.841,50.0,0.7445,0.7157,0.0
36.566,49.841,50.0,0.7442,0.7157,0.0
36.616,49.841,50.0,0.7441,0.7157,0.0
36.666,49.841,50.0,0.7441,0.7157,0.0
36.716,49.866,50.0,0.7436,0.7157,0.0
36.766,49.866,50.0,0.7436,0.7157,0.0
36.816,49.841,50.0,0.743,0.7157,0.0
36.866,49.841,50.0,0.7428,0.7157,0.0
36.916,49.841,50.0,0.7424,0.7157,0.0
36.966,49.841,50.0,0.7423,0.7157,0.0
37.016,49.841,50.0,0.7421,0.7157,0.0
37.066,49.841,50.0,0.742,0.7157,0.0
37.116,49.841,50.0,0.7419,0.7157,0.0
37.166,49.817,50.0,0.7415,0.7157,0.0
37.216,49.817,50.0,0.7412,0.7157,0.0
37.266,49.841,50.0,0.7409,0.7157,0.0
37.316,49.866,50.0,0.7407,0.7157,0.0
37.366,49.841,50.0,0.7403,0.7157,0.0
37.416,49.866,50.0,0.7403,0.7157,0.0
37.466,49.866,50.0,0.74,0.7157,0.0
37.516,49.866,50.0,0.7398,0.7157,0.0
37.566,49.841,50.0,0.7398,0.7157,0.0
37.616,49.841,50.0,0.7392,0.7157,0.0
37.666,49.841,50.0,0.7392,0.7157,0.0
37.716,49.841,50.0,0.738,0.7157,0.0
37.766,49.841,50.0,0.7379,0.7157,0.0
37.816,49.841,50.0,0.7379,0.7157,0.0
37.866,49.841,50.0,0.7375,0.7157,0.0
37.916,49.841,50.0,0.7374,0.7157,0.0
37.966,49.841,50.0,0.7373,0.7157,0.0
38.016,49.841,50.0,0.7367,0.7157,0.0
38.068,49.841,50.0,0.7362,0.7157,0.0
38.117,49.841,50.0,0.7361,0.7157,0.0
38.167,49.841,50.0,0.7361,0.7157,0.0
38.218,49.841,50.0,0.7361,0.7157,0.0
38.267,49.866,50.0,0.736,0.7157,0.0
38.317,49.841,50.0,0.7356,0.7157,0.0
38.367,49.841,50.0,0.7352,0.7157,0.0
38.417,49.866,50.0,0.7348,0.7157,0.0
38.467,49.841,50.0,0.7347,0.7157,0.0
38.517,49.841,50.0,0.7342,0.7157,0.0
38.567,49.841,50.0,0.734,0.7157,0.0
38.617,49.841,50.0,0.7337,0.7157,0.0
38.667,49.841,50.0,0.7331,0.7157,0.0
38.717,49.841,50.0,0.7331,0.7157,0.0
38.767,49.841,50.0,0.7323,0.7157,0.0
38.817,49.841,50.0,0.7322,0.7157,0.0
38.867,49.841,50.0,0.7322,0.7157,0.0
38.917,49.866,50.0,0.7318,0.7157,0.0
38.967,49.841,50.0,0.7312,0.7157,0.0
39.017,49.841,50.0,0.7308,0.7157,0.0
39.067,49.841,50.0,0.7303,0.7157,0.0
39.117,49.841,50.0,0.7302,0.7157,0.0
39.167,49.841,50.0,0.7299,0.7157,0.0
39.217,49.841,50.0,0.7297,0.7157,0.0
39.267,49.841,50.0,0.7292,0.7157,0.0
39.317,49.817,50.0,0.729,0.7157,0.0
39.367,49.841,50.0,0.7289,0.7157,0.0
39.417,49.841,50.0,0.7285,0.7157,0.0
39.467,49.841,50.0,0.7277,0.7157,0.0
39.517,49.817,50.0,0.7275,0.7157,0.0
39.567,49.841,50.0,0.7272,0.7157,0.0
39.617,49.841,50.0,0.7271,0.7157,0.0
39.667,49.841,50.0,0.727,0.7157,0.0
39.717,49.841,50.0,0.727,0.7157,0.0
39.767,49.841,50.0,0.7267,0.7157,0.0
39.817,49.841,50.0,0.7262,0.7157,0.0
39.867,49.841,50.0,0.7258,0.7157,0.0
39.917,49.841,50.0,0.7257,0.7157,0.0
39.967,49.841,50.0,0.7256,0.7157,0.0
40.017,49.841,50.0,0.7253,0.7157,0.0
40.069,49.817,50.0,0.7251,0.7157,0.0
40.118,49.841,50.0,0.7245,0.7157,0.0
40.168,49.841,50.0,0.7245,0.7157,0.0
40.218,49.841,50.0,0.724,0.7157,0.0
40.268,49.841,50.0,0.7237,0.7157,0.0
40.318,49.866,50.0,0.7236,0.7157,0.0
40.368,49.841,50.0,0.7236,0.7157,0.0
40.418,49.841,50.0,0.723,0.7157,0.0
40.468,49.841,50.0,0.7229,0.7157,0.0
40.518,49.841,50.0,0.7226,0.7157,0.0
40.568,49.866,50.0,0.7225,0.7157,0.0
40.618,49.866,50.0,0.7221,0.7157,0.0
40.668,49.841,50.0,0.7216,0.7157,0.0
40.718,49.841,50.0,0.7216,0.7157,0.0
40.768,49.841,50.0,0.7215,0.7157,0.0
40.818,49.841,50.0,0.7212,0.7157,0.0
40.868,49.841,50.0,0.721,0.7157,0.0
40.918,49.841,50.0,0.7204,0.7157,0.0
40.968,49.841,50.0,0.7202,0.7157,0.0
41.018,49.866,50.0,0.7199,0.7157,0.0
41.068,49.841,50.0,0.7194,0.7157,0.0
41.118,49.841,50.0,0.7194,0.7157,0.0
41.168,49.866,50.0,0.719,0.7157,0.0
41.218,49.841,50.0,0.719,0.7157,0.0
41.268,49.866,50.0,0.7182,0.7157,0.0
41.318,49.817,50.0,0.7182,0.7157,0.0
41.368,49.841,50.0,0.718,0.7157,0.0
41.418,49.841,50.0,0.7175,0.7157,0.0
41.468,49.841,50.0,0.717,0.7157,0.0
41.518,49.841,50.0,0.7169,0.7157,0.0
41.568,49.841,50.0,0.7168,0.7157,0.0
41.618,49.841,50.0,0.7162,0.7157,0.0
41.668,49.841,50.0,0.7157,0.7157,0.0
41.718,49.841,50.0,0.7156,0.7157,0.0
41.768,49.841,50.0,0.7153,0.7157,0.0
41.818,49.841,50.0,0.7149,0.7157,0.0
41.868,49.841,50.0,0.7148,0.7157,0.0
41.918,49.841,50.0,0.7143,0.7157,0.0
41.968,49.841,50.0,0.7141,0.7157,0.0
42.018,49.841,50.0,0.7137,0.7157,0.0
42.07,49.841,50.0,0.7133,0.7157,0.0
42.119,49.841,50.0,0.7128,0.7157,0.0
42.169,49.841,50.0,0.7126,0.7157,0.0
42.219,49.841,50.0,0.7126,0.7157,0.0
42.269,49.841,50.0,0.712,0.7157,0.0
42.319,49.841,50.0,0.7118,0.7157,0.0
42.369,49.841,50.0,0.7108,0.7157,0.0
42.419,49.841,50.0,0.7107,0.7157,0.0
42.469,49.841,50.0,0.7104,0.7157,0.0
42.519,49.841,50.0,0.7104,0.7157,0.0
42.569,49.841,50.0,0.7096,0.7157,0.0
42.619,49.841,50.0,0.7096,0.7157,0.0
42.669,49.841,50.0,0.7089,0.7157,0.0
42.719,49.841,50.0,0.7089,0.7157,0.0
42.769,49.841,50.0,0.7083,0.7157,0.0
42.819,49.841,50.0,0.7081,0.7157,0.0
42.869,49.841,50.0,0.7078,0.7157,0.0
42.919,49.866,50.0,0.7075,0.7157,0.0
42.969,49.841,50.0,0.7074,0.7157,0.0
43.019,49.841,57.64617919921875,0.7071,0.7157,0.0
43.069,49.841,61.56768798828125,0.7069,0.7157,0.0
43.119,49.841,67.05780029296875,0.7063,0.7157,0.0
43.169,49.939,70.19500732421875,0.706,0.7157,8.141176470588235
43.219,49.817,71.76361083984375,0.7057,0.7157,8.141176470588235
43.269,50.549,71.76361083984375,0.7056,0.7157,8.988235294117647
43.319,51.062,71.76361083984375,0.7053,0.7157,8.988235294117647
43.369,51.575,65.48919677734375,0.7052,0.7157,9.035294117647059
43.419,51.917,50.0,0.7045,0.7157,8.988235294117647
43.469,52.674,50.0,0.704,0.7157,8.988235294117647
43.519,53.553,50.0,0.7037,0.7157,-7.247058823529412
43.569,53.236,50.0,0.7034,0.7157,-7.247058823529412
43.619,52.845,50.0,0.7032,0.7157,-7.3882352941176475
43.669,52.772,50.0,0.703,0.7157,-7.341176470588235
43.719,52.479,50.0,0.7028,0.7157,-7.341176470588235
43.769,52.381,50.0,0.7024,0.7157,-7.341176470588235
43.819,52.161,50.0,0.7021,0.7157,-7.341176470588235
43.869,51.99,50.0,0.7015,0.7157,-7.294117647058823
43.919,51.722,50.0,0.7012,0.7157,-7.247058823529412
43.969,51.941,50.0,0.701,0.7157,-7.247058823529412
44.019,51.648,50.0,0.7006,0.7157,-7.2
44.071,51.331,50.0,0.7005,0.7157,-7.2
44.12,51.477,50.0,0.6996,0.7157,-7.2
44.17,51.355,50.0,0.6995,0.7157,-7.2
44.22,50.965,50.0,0.6992,0.7157,-7.2
44.27,51.087,50.0,0.6991,0.7157,-7.2
44.32,50.769,50.0,0.6983,0.7157,-7.2
44.37,50.72,50.0,0.6983,0.7157,0.0
44.42,50.745,50.0,0.6981,0.7157,0.0
44.47,50.769,50.0,0.6979,0.7157,0.0
44.52,50.72,50.0,0.6976,0.7157,0.0
44.57,50.72,50.0,0.6973,0.7157,0.0
44.62,50.769,50.0,0.6973,0.7157,0.0
44.67,50.745,50.0,0.6971,0.7157,0.0
44.72,50.72,50.0,0.6971,0.7157,0.0
44.77,50.745,50.0,0.6971,0.7157,0.0
44.82,50.745,50.0,0.6971,0.7157,0.0
44.87,50.745,50.0,0.6971,0.7157,0.0
44.92,50.769,50.0,0.6971,0.7157,0.0
44.97,50.745,50.0,0.6971,0.7157,0.0
45.02,50.745,50.0,0.6972,0.7157,0.0
45.07,50.745,50.0,0.6973,0.7157,0.0
45.12,50.745,50.0,0.6976,0.7157,0.0
45.17,50.769,50.0,0.6977,0.7157,0.0
45.22,50.794,50.0,0.6979,0.7157,0.0
45.27,50.745,50.0,0.6986,0.7157,0.0
45.32,50.72,50.0,0.6986,0.7157,0.0
45.37,50.745,50.0,0.6989,0.7157,0.0
45.42,50.745,50.0,0.6992,0.7157,0.0
45.47,50.745,50.0,0.6999,0.7157,0.0
45.52,50.745,50.0,0.7003,0.7157,0.0
45.57,50.745,50.0,0.7004,0.7157,0.0
45.62,50.745,50.0,0.7007,0.7157,0.0
45.67,50.72,50.0,0.701,0.7157,0.0
45.72,50.72,50.0,0.7017,0.7157,0.0
45.77,50.769,50.0,0.7019,0.7157,0.0
45.82,50.72,50.0,0.7022,0.7157,0.0
45.87,50.72,50.0,0.7027,0.7157,0.0
45.92,50.72,50.0,0.7031,0.7157,0.0
45.97,50.745,50.0,0.7033,0.7157,0.0
46.02,50.72,50.0,0.7036,0.7157,0.0
46.072,50.745,50.0,0.7043,0.7157,0.0
46.121,50.745,50.0,0.7046,0.7157,0.0
46.171,50.72,50.0,0.7047,0.7157,0.0
46.221,50.769,50.0,0.7052,0.7157,0.0
46.271,50.745,50.0,0.7055,0.7157,0.0
46.321,50.745,50.0,0.7058,0.7157,0.0
46.371,50.745,50.0,0.706,0.7157,0.0
46.421,50.745,50.0,0.7064,0.7157,0.0
46.471,50.72,50.0,0.7064,0.7157,0.0
46.521,50.769,50.0,0.7066,0.7157,0.0
46.571,50.745,50.0,0.7072,0.7157,0.0
46.621,50.769,50.0,0.7074,0.7157,0.0
46.671,50.745,50.0,0.7076,0.7157,0.0
46.721,50.745,50.0,0.7076,0.7157,0.0
46.771,50.745,50.0,0.7079,0.7157,0.0
46.821,50.72,50.0,0.708,0.7157,0.0
