time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
30.263,0.7213,0.7157,-0.0056,0.008
30.313,0.7217,0.7157,-0.006,0.008
30.363,0.722,0.7157,-0.0063,0.008
30.413,0.7222,0.7157,-0.0065,0.008
30.463,0.7229,0.7157,-0.0072,0.008
30.513,0.7232,0.7157,-0.0075,0.008
30.563,0.7237,0.7157,-0.008,0.008
30.613,0.7241,0.7157,-0.0084,0.008
30.663,0.7243,0.7157,-0.0086,0.006
30.713,0.7253,0.7157,-0.0096,0.008
30.763,0.7254,0.7157,-0.0097,0.006
30.813,0.7262,0.7157,-0.0105,0.008
30.863,0.7263,0.7157,-0.0106,0.008
30.913,0.7266,0.7157,-0.0109,0.006
30.963,0.7273,0.7157,-0.0116,0.008
31.013,0.7278,0.7157,-0.0121,0.008
31.063,0.7284,0.7157,-0.0127,0.01
31.113,0.7285,0.7157,-0.0128,0.01
31.163,0.7288,0.7157,-0.0131,0.006
31.213,0.7297,0.7157,-0.014,0.01
31.263,0.7301,0.7157,-0.0144,0.008
31.313,0.7306,0.7157,-0.0149,0.01
31.363,0.7309,0.7157,-0.0152,0.01
31.413,0.7311,0.7157,-0.0154,0.008
31.463,0.7316,0.7157,-0.0159,0.008
31.513,0.7318,0.7157,-0.0161,0.006
31.563,0.7322,0.7157,-0.0165,0.008
31.613,0.7331,0.7157,-0.0174,0.008
31.663,0.734,0.7157,-0.0183,0.008
31.713,0.7341,0.7157,-0.0184,0.008
31.763,0.7345,0.7157,-0.0188,0.008
31.813,0.7351,0.7157,-0.0194,0.008
31.863,0.7351,0.7157,-0.0194,0.008
31.913,0.7361,0.7157,-0.0204,0.008
31.963,0.7362,0.7157,-0.0205,0.008
32.013,0.7367,0.7157,-0.021,0.01
32.065,0.7372,0.7157,-0.0215,0.0096
32.114,0.7374,0.7157,-0.0217,0.008
32.164,0.7378,0.7157,-0.0221,0.008
32.214,0.7379,0.7157,-0.0222,0.008
32.264,0.738,0.7157,-0.0223,0.0041
32.314,0.7388,0.7157,-0.0231,0.008
32.364,0.7389,0.7157,-0.0232,0.0041
32.414,0.7395,0.7157,-0.0238,0.008
32.464,0.74,0.7157,-0.0243,0.008
32.514,0.7407,0.7157,-0.025,0.008
32.564,0.7407,0.7157,-0.025,0.008
32.614,0.7413,0.7157,-0.0256,0.01
32.664,0.7413,0.7157,-0.0256,0.01
32.714,0.7415,0.7157,-0.0258,0.01
32.764,0.7417,0.7157,-0.026,0.004
32.814,0.7417,0.7157,-0.026,0.004
32.864,0.7419,0.7157,-0.0262,0.004
32.914,0.7419,0.7157,-0.0262,0.004
32.964,0.7419,0.7157,-0.0262,0.0
33.014,0.7419,0.7157,-0.0262,0.0
33.064,0.7419,0.7157,-0.0262,0.0
33.114,0.7419,0.7157,-0.0262,0.0
33.164,0.742,0.7157,-0.0263,0.0
33.214,0.742,0.7157,-0.0263,0.0
33.264,0.7419,0.7157,-0.0262,0.0
33.314,0.7419,0.7157,-0.0262,0.0
33.364,0.7419,0.7157,-0.0262,0.0
33.414,0.7419,0.7157,-0.0262,0.0
33.464,0.7418,0.7157,-0.0261,0.0
33.514,0.7417,0.7157,-0.026,0.0
33.564,0.7417,0.7157,-0.026,0.0
33.614,0.7417,0.7157,-0.026,0.0
33.664,0.7416,0.7157,-0.0259,0.0
33.714,0.7415,0.7157,-0.0258,0.0
33.764,0.7412,0.7157,-0.0255,-0.002
33.814,0.7412,0.7157,-0.0255,-0.002
33.864,0.7411,0.7157,-0.0254,-0.002
33.914,0.7411,0.7157,-0.0254,-0.002
33.964,0.7411,0.7157,-0.0254,0.0
34.014,0.741,0.7157,-0.0253,-0.002
34.066,0.741,0.7157,-0.0253,-0.002
34.115,0.741,0.7157,-0.0253,0.0
34.165,0.7409,0.7157,-0.0252,0.0
34.215,0.7409,0.7157,-0.0252,0.0
34.265,0.741,0.7157,-0.0253,0.0
34.315,0.741,0.7157,-0.0253,0.0
34.365,0.741,0.7157,-0.0253,0.0
34.415,0.7411,0.7157,-0.0254,0.0
34.465,0.7411,0.7157,-0.0254,0.0
34.515,0.7414,0.7157,-0.0257,0.0
34.565,0.7415,0.7157,-0.0258,0.0
34.615,0.7415,0.7157,-0.0258,0.0
34.665,0.7416,0.7157,-0.0259,0.002
34.715,0.7416,0.7157,-0.0259,0.0
34.765,0.7416,0.7157,-0.0259,0.0
34.815,0.7417,0.7157,-0.026,0.002
34.865,0.7417,0.7157,-0.026,0.0
34.915,0.7418,0.7157,-0.0261,0.002
34.965,0.7419,0.7157,-0.0262,0.002
35.015,0.7421,0.7157,-0.0264,0.002
35.065,0.7422,0.7157,-0.0265,0.002
35.115,0.7425,0.7157,-0.0268,0.002
35.165,0.7426,0.7157,-0.0269,0.002
35.215,0.7426,0.7157,-0.0269,0.002
35.265,0.743,0.7157,-0.0273,0.002
35.315,0.7433,0.7157,-0.0276,0.002
35.365,0.7435,0.7157,-0.0278,0.004
35.415,0.7438,0.7157,-0.0281,0.004
35.465,0.744,0.7157,-0.0283,0.004
35.515,0.744,0.7157,-0.0283,0.004
35.565,0.7443,0.7157,-0.0286,0.004
35.615,0.7444,0.7157,-0.0287,0.004
35.665,0.7445,0.7157,-0.0288,0.004
35.715,0.7445,0.7157,-0.0288,0.004
35.765,0.7446,0.7157,-0.0289,0.002
35.815,0.7447,0.7157,-0.029,0.002
35.865,0.7448,0.7157,-0.0291,0.002
35.915,0.7448,0.7157,-0.0291,0.002
35.965,0.7448,0.7157,-0.0291,0.002
36.015,0.7449,0.7157,-0.0292,0.002
36.067,0.7449,0.7157,-0.0292,0.002
36.116,0.7449,0.7157,-0.0292,0.0
36.166,0.7449,0.7157,-0.0292,0.0
36.216,0.7449,0.7157,-0.0292,0.0
36.266,0.7449,0.7157,-0.0292,0.0
36.316,0.7449,0.7157,-0.0292,0.0
36.366,0.7448,0.7157,-0.0291,0.0
36.416,0.7448,0.7157,-0.0291,0.0
36.466,0.7448,0.7157,-0.0291,0.0
36.516,0.7445,0.7157,-0.0288,0.0
36.566,0.7442,0.7157,-0.0285,0.0
36.616,0.7441,0.7157,-0.0284,0.0
36.666,0.7441,0.7157,-0.0284,0.0
36.716,0.7436,0.7157,-0.0279,-0.002
36.766,0.7436,0.7157,-0.0279,-0.002
36.816,0.743,0.7157,-0.0273,-0.002
36.866,0.7428,0.7157,-0.0271,-0.004
36.916,0.7424,0.7157,-0.0267,-0.006
36.966,0.7423,0.7157,-0.0266,-0.004
37.016,0.7421,0.7157,-0.0264,-0.004
37.066,0.742,0.7157,-0.0263,-0.004
37.116,0.7419,0.7157,-0.0262,-0.004
37.166,0.7415,0.7157,-0.0258,-0.004
37.216,0.7412,0.7157,-0.0255,-0.004
37.266,0.7409,0.7157,-0.0252,-0.004
37.316,0.7407,0.7157,-0.025,-0.004
37.366,0.7403,0.7157,-0.0246,-0.004
37.416,0.7403,0.7157,-0.0246,-0.004
37.466,0.74,0.7157,-0.0243,-0.006
37.516,0.7398,0.7157,-0.0241,-0.006
37.566,0.7398,0.7157,-0.0241,-0.006
37.616,0.7392,0.7157,-0.0235,-0.006
37.666,0.7392,0.7157,-0.0235,-0.004
37.716,0.738,0.7157,-0.0223,-0.004
37.766,0.7379,0.7157,-0.0222,-0.004
37.816,0.7379,0.7157,-0.0222,-0.002
37.866,0.7375,0.7157,-0.0218,-0.004
37.916,0.7374,0.7157,-0.0217,-0.002
37.966,0.7373,0.7157,-0.0216,-0.002
38.016,0.7367,0.7157,-0.021,-0.002
38.068,0.7362,0.7157,-0.0205,-0.002
38.117,0.7361,0.7157,-0.0204,-0.002
38.167,0.7361,0.7157,-0.0204,-0.002
38.218,0.7361,0.7157,-0.0204,-0.002
38.267,0.736,0.7157,-0.0203,-0.002
38.317,0.7356,0.7157,-0.0199,-0.002
38.367,0.7352,0.7157,-0.0195,-0.002
38.417,0.7348,0.7157,-0.0191,-0.008
38.467,0.7347,0.7157,-0.019,-0.002
38.517,0.7342,0.7157,-0.0185,-0.002
38.567,0.734,0.7157,-0.0183,-0.004
38.617,0.7337,0.7157,-0.018,-0.006
38.667,0.7331,0.7157,-0.0174,-0.008
38.717,0.7331,0.7157,-0.0174,-0.008
38.767,0.7323,0.7157,-0.0166,-0.008
38.817,0.7322,0.7157,-0.0165,-0.006
38.867,0.7322,0.7157,-0.0165,-0.004
38.917,0.7318,0.7157,-0.0161,-0.006
38.967,0.7312,0.7157,-0.0155,-0.006
39.017,0.7308,0.7157,-0.0151,-0.008
39.067,0.7303,0.7157,-0.0146,-0.008
39.117,0.7302,0.7157,-0.0145,-0.008
39.167,0.7299,0.7157,-0.0142,-0.008
39.217,0.7297,0.7157,-0.014,-0.006
39.267,0.7292,0.7157,-0.0135,-0.008
39.317,0.729,0.7157,-0.0133,-0.008
39.367,0.7289,0.7157,-0.0132,-0.006
39.417,0.7285,0.7157,-0.0128,-0.006
39.467,0.7277,0.7157,-0.012,-0.006
39.517,0.7275,0.7157,-0.0118,-0.004
39.567,0.7272,0.7157,-0.0115,-0.006
39.617,0.7271,0.7157,-0.0114,-0.004
39.667,0.727,0.7157,-0.0113,-0.004
39.717,0.727,0.7157,-0.0113,-0.004
39.767,0.7267,0.7157,-0.011,-0.004
39.817,0.7262,0.7157,-0.0105,-0.006
39.867,0.7258,0.7157,-0.0101,-0.006
39.917,0.7257,0.7157,-0.01,-0.004
39.967,0.7256,0.7157,-0.0099,-0.002
40.017,0.7253,0.7157,-0.0096,-0.002
40.069,0.7251,0.7157,-0.0094,-0.0038
40.118,0.7245,0.7157,-0.0088,-0.006
40.168,0.7245,0.7157,-0.0088,-0.006
40.218,0.724,0.7157,-0.0083,-0.006
40.268,0.7237,0.7157,-0.008,-0.006
40.318,0.7236,0.7157,-0.0079,-0.0038
40.368,0.7236,0.7157,-0.0079,-0.0038
40.418,0.723,0.7157,-0.0073,-0.006
40.468,0.7229,0.7157,-0.0072,-0.0038
40.518,0.7226,0.7157,-0.0069,-0.006
40.568,0.7225,0.7157,-0.0068,-0.002
40.618,0.7221,0.7157,-0.0064,-0.006
40.668,0.7216,0.7157,-0.0059,-0.006
40.718,0.7216,0.7157,-0.0059,-0.002
40.768,0.7215,0.7157,-0.0058,-0.002
40.818,0.7212,0.7157,-0.0055,-0.006
40.868,0.721,0.7157,-0.0053,-0.004
40.918,0.7204,0.7157,-0.0047,-0.006
40.968,0.7202,0.7157,-0.0045,-0.004
41.018,0.7199,0.7157,-0.0042,-0.006
41.068,0.7194,0.7157,-0.0037,-0.006
41.118,0.7194,0.7157,-0.0037,-0.004
41.168,0.719,0.7157,-0.0033,-0.006
41.218,0.719,0.7157,-0.0033,-0.006
41.268,0.7182,0.7157,-0.0025,-0.006
41.318,0.7182,0.7157,-0.0025,-0.006
41.368,0.718,0.7157,-0.0023,-0.004
41.418,0.7175,0.7157,-0.0018,-0.006
41.468,0.717,0.7157,-0.0013,-0.008
41.518,0.7169,0.7157,-0.0012,-0.004
41.568,0.7168,0.7157,-0.0011,-0.004
41.618,0.7162,0.7157,-0.0005,-0.004
41.668,0.7157,0.7157,0.0,-0.01
41.718,0.7156,0.7157,0.0001,-0.004
41.768,0.7153,0.7157,0.0004,-0.006
41.818,0.7149,0.7157,0.0008,-0.008
41.868,0.7148,0.7157,0.0009,-0.006
41.918,0.7143,0.7157,0.0014,-0.006
41.968,0.7141,0.7157,0.0016,-0.006
42.018,0.7137,0.7157,0.002,-0.008
42.07,0.7133,0.7157,0.0024,-0.0077
42.119,0.7128,0.7157,0.0029,-0.0077
42.169,0.7126,0.7157,0.0031,-0.0077
42.219,0.7126,0.7157,0.0031,-0.0077
42.269,0.712,0.7157,0.0037,-0.0077
42.319,0.7118,0.7157,0.0039,-0.0077
42.369,0.7108,0.7157,0.0049,-0.0077
42.419,0.7107,0.7157,0.005,-0.0077
42.469,0.7104,0.7157,0.0053,-0.006
42.519,0.7104,0.7157,0.0053,-0.004
42.569,0.7096,0.7157,0.0061,-0.004
42.619,0.7096,0.7157,0.0061,-0.004
42.669,0.7089,0.7157,0.0068,-0.006
42.719,0.7089,0.7157,0.0068,-0.004
42.769,0.7083,0.7157,0.0074,-0.006
42.819,0.7081,0.7157,0.0076,-0.004
42.869,0.7078,0.7157,0.0079,-0.006
42.919,0.7075,0.7157,0.0082,-0.006
42.969,0.7074,0.7157,0.0083,-0.006
43.019,0.7071,0.7157,0.0086,-0.006
43.069,0.7069,0.7157,0.0088,-0.006
43.119,0.7063,0.7157,0.0094,-0.006
43.169,0.706,0.7157,0.0097,-0.006
43.219,0.7057,0.7157,0.01,-0.006
43.269,0.7056,0.7157,0.0101,-0.006
43.319,0.7053,0.7157,0.0104,-0.006
43.369,0.7052,0.7157,0.0105,-0.006
43.419,0.7045,0.7157,0.0112,-0.006
43.469,0.704,0.7157,0.0117,-0.006
43.519,0.7037,0.7157,0.012,-0.006
43.569,0.7034,0.7157,0.0123,-0.006
43.619,0.7032,0.7157,0.0125,-0.006
43.669,0.703,0.7157,0.0127,-0.006
43.719,0.7028,0.7157,0.0129,-0.006
43.769,0.7024,0.7157,0.0133,-0.006
43.819,0.7021,0.7157,0.0136,-0.006
43.869,0.7015,0.7157,0.0142,-0.006
43.919,0.7012,0.7157,0.0145,-0.006
43.969,0.701,0.7157,0.0147,-0.006
44.019,0.7006,0.7157,0.0151,-0.006
44.071,0.7005,0.7157,0.0152,-0.006
44.12,0.6996,0.7157,0.0161,-0.006
44.17,0.6995,0.7157,0.0162,-0.006
44.22,0.6992,0.7157,0.0165,-0.006
44.27,0.6991,0.7157,0.0166,-0.006
44.32,0.6983,0.7157,0.0174,-0.006
44.37,0.6983,0.7157,0.0174,-0.004
44.42,0.6981,0.7157,0.0176,-0.004
44.47,0.6979,0.7157,0.0178,-0.004
44.52,0.6976,0.7157,0.0181,-0.004
44.57,0.6973,0.7157,0.0184,-0.004
44.62,0.6973,0.7157,0.0184,-0.004
44.67,0.6971,0.7157,0.0186,-0.004
44.72,0.6971,0.7157,0.0186,-0.004
44.77,0.6971,0.7157,0.0186,-0.004
44.82,0.6971,0.7157,0.0186,-0.004
44.87,0.6971,0.7157,0.0186,0.0
44.92,0.6971,0.7157,0.0186,0.0
44.97,0.6971,0.7157,0.0186,0.0
45.02,0.6972,0.7157,0.0185,0.0
45.07,0.6973,0.7157,0.0184,0.0
45.12,0.6976,0.7157,0.0181,0.0
45.17,0.6977,0.7157,0.018,0.0
45.22,0.6979,0.7157,0.0178,0.002
45.27,0.6986,0.7157,0.0171,0.002
45.32,0.6986,0.7157,0.0171,0.002
45.37,0.6989,0.7157,0.0168,0.002
45.42,0.6992,0.7157,0.0165,0.004
45.47,0.6999,0.7157,0.0158,0.006
45.52,0.7003,0.7157,0.0154,0.006
45.57,0.7004,0.7157,0.0153,0.006
45.62,0.7007,0.7157,0.015,0.006
45.67,0.701,0.7157,0.0147,0.006
45.72,0.7017,0.7157,0.014,0.006
45.77,0.7019,0.7157,0.0138,0.006
45.82,0.7022,0.7157,0.0135,0.006
45.87,0.7027,0.7157,0.013,0.006
45.92,0.7031,0.7157,0.0126,0.006
45.97,0.7033,0.7157,0.0124,0.006
46.02,0.7036,0.7157,0.0121,0.006
46.072,0.7043,0.7157,0.0114,0.006
46.121,0.7046,0.7157,0.0111,0.0061
46.171,0.7047,0.7157,0.011,0.006
46.221,0.7052,0.7157,0.0105,0.0061
46.271,0.7055,0.7157,0.0102,0.0061
46.321,0.7058,0.7157,0.0099,0.006
46.371,0.706,0.7157,0.0097,0.006
46.421,0.7064,0.7157,0.0093,0.006
46.471,0.7064,0.7157,0.0093,0.006
46.521,0.7066,0.7157,0.0091,0.006
46.571,0.7072,0.7157,0.0085,0.006
46.621,0.7074,0.7157,0.0083,0.006
46.671,0.7076,0.7157,0.0081,0.004
46.721,0.7076,0.7157,0.0081,0.004
46.771,0.7079,0.7157,0.0078,0.004
46.821,0.708,0.7157,0.0077,0.004
