time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
26.758,44.921,0.0,0.3416,0.5929,-255
26.808,43.028,0.0,0.3476,0.5929,-255
26.864,41.16,0.0,0.3476,0.5929,-255
26.914,39.389,0.0,0.3476,0.5929,-255
26.958,37.851,0.0,0.3533,0.5929,-255
27.014,36.264,0.0,0.3533,0.5929,-255
27.064,34.652,0.0,0.3533,0.5929,-255
27.114,32.955,0.0,0.3533,0.5929,-255
27.164,31.209,0.0,0.3533,0.5929,-255
27.214,29.683,0.0,0.3588,0.5929,-249
27.264,28.022,0.0,-5.3794,0.5929,-249
27.314,26.496,0.0,-5.388,0.5929,-240
27.358,25.726,0.0,-5.388,0.5929,-240
27.408,23.431,0.0,-5.388,0.5929,-240
27.458,21.99,0.0,-5.3794,0.5929,-230
27.508,20.684,0.0,-5.3794,0.5929,-230
27.558,19.328,0.0,-5.3794,0.5929,-215
27.608,18.413,4.8626708984375,0.4685,0.5929,-215
27.658,17.411,20.0,0.4747,0.5929,-211
27.708,16.386,20.0,0.4747,0.5929,-192
27.758,15.604,20.0,0.4802,0.5929,-192
27.808,14.835,20.0,0.4863,0.5929,140
27.858,14.762,20.0,0.4926,0.5929,140
27.908,15.507,20.0,0.4977,0.5929,144
27.958,15.348,20.0,0.4977,0.5929,140
28.008,15.397,20.0,0.5035,0.5929,140
28.06,15.934,20.0,0.5089,0.5929,136
28.109,16.129,20.0,0.5136,0.5929,136
28.159,16.508,7.843017578125,0.518,0.5929,135
28.209,16.569,0.7843017578125,0.5231,0.5929,135
28.259,16.606,0.0,0.5265,0.5929,-177
28.309,16.532,0.0,0.5308,0.5929,-177
28.359,16.117,0.0,0.5348,0.5929,-210
28.409,15.092,0.0,0.5377,0.5929,-210
28.459,14.31,0.0,0.5421,0.5929,-210
28.509,13.565,0.0,0.5445,0.5929,-202
28.559,12.869,0.0,0.5473,0.5929,-202
28.609,11.966,0.0,0.5493,0.5929,-198
28.659,11.465,0.0,0.5513,0.5929,-198
28.709,10.904,0.0,0.554,0.5929,-192
28.759,10.195,0.0,0.5561,0.5929,-192
28.809,9.939,0.0,0.5571,0.5929,-190
28.859,9.475,0.0,0.559,0.5929,-190
28.909,8.999,0.0,0.5604,0.5929,-188
28.959,8.547,0.0,0.5615,0.5929,-188
29.009,8.193,0.0,0.5631,0.5929,-185
29.059,7.619,0.0,0.564,0.5929,-185
29.109,7.179,0.0,0.5655,0.5929,-183
29.159,6.764,0.0,0.5668,0.5929,-182
29.209,6.386,0.0,0.568,0.5929,-182
29.259,5.995,0.0,0.5688,0.5929,-179
29.309,5.726,0.0,0.57,0.5929,-179
29.359,5.397,0.0,0.5712,0.5929,-177
29.409,5.116,0.0,0.5719,0.5929,-177
29.459,4.823,0.0,0.5733,0.5929,-177
29.509,4.567,0.0,0.5744,0.5929,-175
29.559,4.274,0.0,0.5747,0.5929,-175
29.609,4.066,0.0,0.5747,0.5929,-173
29.659,3.871,0.0,0.5747,0.5929,-173
29.709,3.687,0.0,0.5747,0.5929,-173
29.759,3.48,0.0,0.5747,0.5929,-172
29.809,3.297,0.0,0.5747,0.5929,-172
29.859,3.077,0.0,0.5747,0.5929,-171
29.909,2.882,0.0,0.5747,0.5929,-171
29.959,2.637,0.0,0.5747,0.5929,-171
30.009,2.442,0.0,0.5735,0.5929,-169
30.061,1.893,0.0,0.5719,0.5929,-169
30.11,1.844,0.0,0.5702,0.5929,-167
30.16,1.832,0.0,0.5685,0.5929,-164
30.21,1.453,0.0,0.5671,0.5929,-164
30.26,1.49,0.0,0.5649,0.5929,-166
30.31,1.306,0.0,0.5625,0.5929,-166
30.36,1.111,0.0,0.5602,0.5929,-164
30.41,0.855,0.0,0.557,0.5929,-164
30.46,0.781,0.0,0.5546,0.5929,-164
30.51,0.647,0.0,0.5512,0.5929,-162
30.56,0.525,0.0,0.5491,0.5929,-162
30.61,0.549,0.0,0.5459,0.5929,-162
30.66,0.525,0.0,0.5431,0.5929,-161
30.71,0.525,0.0,0.54,0.5929,-161
30.76,0.525,0.0,0.5362,0.5929,-162
30.81,0.525,0.0,0.5328,0.5929,-162
30.86,0.525,0.0,0.5304,0.5929,-162
30.91,0.525,0.0,0.5266,0.5929,-162
30.96,0.525,0.0,0.5236,0.5929,-162
31.01,0.525,0.0,0.5206,0.5929,-162
31.06,0.525,0.0,0.5167,0.5929,-162
31.11,0.525,0.0,0.5131,0.5929,-162
31.16,0.525,0.0,0.5098,0.5929,-162
31.21,0.525,0.0,0.5063,0.5929,-162
31.26,0.537,0.0,0.5022,0.5929,-162
31.31,0.525,1.568603515625,0.4989,0.5929,-162
31.36,0.525,2.3529052734375,0.4952,0.5929,-162
31.41,0.525,2.9803466796875,0.491,0.5929,-156
31.46,0.525,3.7646484375,0.4867,0.5929,-156
31.51,0.525,4.078369140625,0.4828,0.5929,-150
31.56,0.537,4.078369140625,0.4778,0.5929,-150
31.61,0.525,4.5489501953125,0.4737,0.5929,-145
31.66,0.525,5.333251953125,0.47,0.5929,-145
31.71,0.537,6.1175537109375,0.4647,0.5929,-145
31.76,0.537,7.0587158203125,0.4597,0.5929,-139
31.81,0.525,7.529296875,0.4549,0.5929,-139
31.86,0.525,8.15673828125,0.4499,0.5929,0
31.91,0.525,8.9410400390625,0.444,0.5929,0
31.96,0.525,9.8822021484375,0.4393,0.5929,0
32.01,0.464,10.352783203125,0.4341,0.5929,137
32.062,0.501,10.352783203125,0.4288,0.5929,137
32.111,0.708,10.66650390625,0.4238,0.5929,145
32.161,0.952,11.1370849609375,0.4175,0.5929,145
32.211,1.038,11.607666015625,0.4117,0.5929,145
32.261,1.38,12.0782470703125,0.4067,0.5929,146
32.311,1.697,12.235107421875,0.4013,0.5929,146
32.361,1.978,12.862548828125,0.3948,0.5929,150
32.411,2.198,13.17626953125,0.3899,0.5929,150
32.461,2.418,13.3331298828125,0.3841,0.5929,151
32.511,2.601,13.9605712890625,0.3786,0.5929,151
32.561,2.796,14.43115234375,0.3725,0.5929,153
32.611,2.93,14.9017333984375,0.3673,0.5929,156
32.661,3.114,15.5291748046875,0.3611,0.5929,156
32.711,3.626,15.999755859375,0.3554,0.5929,160
32.761,3.529,16.627197265625,0.3501,0.5929,160
32.811,3.785,17.0977783203125,0.3439,0.5929,161
32.861,4.164,20.0,0.3385,0.5929,168
32.911,4.298,20.0,0.3322,0.5929,168
32.961,4.689,20.0,0.3269,0.5929,178
33.011,5.104,20.0,0.3212,0.5929,178
33.061,5.519,20.0,0.3152,0.5929,178
33.111,5.983,20.0,0.3098,0.5929,177
33.161,7.509,20.0,0.3042,0.5929,177
33.211,6.96,20.0,0.2988,0.5929,175
33.261,7.375,20.0,0.2929,0.5929,175
33.311,7.631,20.0,0.2872,0.5929,172
33.361,8.022,20.0,0.2817,0.5929,172
33.411,8.339,20.0,0.2758,0.5929,172
33.461,9.487,20.0,0.2704,0.5929,172
33.511,10.208,20.0,0.2647,0.5929,170
33.561,9.414,30.23468017578125,0.2594,0.5929,170
33.611,10.94,35.88165283203125,0.2541,0.5929,160
33.661,10.0,41.763916015625,0.2486,0.5929,215
33.711,10.757,49.05792236328125,0.2436,0.5929,215
33.761,12.882,49.99908447265625,0.238,0.5929,255
33.811,14.322,49.99908447265625,0.2322,0.5929,255
33.861,15.91,49.99908447265625,0.2272,0.5929,255
33.911,17.57,49.99908447265625,0.222,0.5929,255
33.961,19.28,49.99908447265625,0.2176,0.5929,255
34.011,21.013,49.99908447265625,0.2118,0.5929,255
34.063,22.772,49.99908447265625,0.2072,0.5929,255
34.112,24.579,49.99908447265625,0.2024,0.5929,255
34.162,26.129,49.99908447265625,0.1981,0.5929,247
34.212,27.875,49.99908447265625,0.1933,0.5929,247
34.262,29.573,49.99908447265625,0.1891,0.5929,235
34.312,31.661,49.99908447265625,0.1848,0.5929,235
34.362,33.907,49.99908447265625,0.1799,0.5929,225
34.412,35.311,49.99908447265625,0.176,0.5929,225
34.462,35.983,49.99908447265625,0.1718,0.5929,205
34.512,37.131,49.99908447265625,0.1675,0.5929,205
34.562,36.63,49.99908447265625,0.1634,0.5929,206
34.612,37.314,49.99908447265625,0.1606,0.5929,203
34.662,39.304,49.99908447265625,0.1566,0.5929,203
34.712,39.866,49.99908447265625,0.1527,0.5929,209
34.762,40.611,49.99908447265625,0.1492,0.5929,209
34.812,41.355,49.99908447265625,0.1462,0.5929,192
34.862,41.941,49.99908447265625,0.1434,0.5929,195
34.912,41.795,49.99908447265625,0.1408,0.5929,195
34.962,42.527,49.99908447265625,0.1384,0.5929,190
35.012,43.663,49.99908447265625,0.1363,0.5929,190
35.062,44.176,49.99908447265625,0.1342,0.5929,190
35.112,44.75,49.99908447265625,0.1321,0.5929,183
35.162,45.287,49.99908447265625,0.1321,0.5929,183
35.212,45.153,49.99908447265625,0.1321,0.5929,181
35.262,45.971,49.99908447265625,0.1321,0.5929,181
35.312,46.398,49.99908447265625,0.1321,0.5929,182
35.362,46.728,49.99908447265625,0.1321,0.5929,182
35.412,47.118,49.99908447265625,0.1321,0.5929,175
35.462,47.241,49.99908447265625,0.1321,0.5929,175
35.512,47.656,49.99908447265625,0.1326,0.5929,174
35.562,47.851,49.99908447265625,0.1342,0.5929,174
35.612,48.034,49.99908447265625,0.136,0.5929,173
35.662,48.278,49.99908447265625,0.1377,0.5929,173
35.712,48.498,49.99908447265625,0.1404,0.5929,172
35.762,48.779,49.99908447265625,0.1421,0.5929,172
35.812,48.938,49.99908447265625,0.1441,0.5929,170
35.862,49.243,49.99908447265625,0.1473,0.5929,169
35.912,49.328,49.99908447265625,0.1497,0.5929,169
35.962,49.145,49.99908447265625,0.1527,0.5929,167
36.012,49.56,49.99908447265625,0.1556,0.5929,167
36.064,49.499,49.99908447265625,0.1592,0.5929,170
36.113,49.475,49.99908447265625,0.1621,0.5929,166
36.163,49.524,49.99908447265625,0.1658,0.5929,166
36.213,49.609,49.99908447265625,0.169,0.5929,168
36.263,49.585,49.99908447265625,0.1725,0.5929,168
36.313,49.585,49.99908447265625,0.1765,0.5929,167
36.363,49.56,49.99908447265625,0.1806,0.5929,168
36.413,49.56,49.99908447265625,0.1848,0.5929,168
36.463,49.573,49.99908447265625,0.1887,0.5929,168
36.513,49.56,49.99908447265625,0.1928,0.5929,168
36.563,49.56,49.99908447265625,0.1968,0.5929,168
36.613,49.548,49.99908447265625,0.2012,0.5929,168
36.663,49.573,49.99908447265625,0.2057,0.5929,168
36.713,49.56,49.99908447265625,0.211,0.5929,168
36.763,49.573,49.99908447265625,0.2148,0.5929,168
36.813,49.573,49.99908447265625,0.22,0.5929,168
36.863,49.585,49.99908447265625,0.2247,0.5929,168
36.913,49.56,49.99908447265625,0.2296,0.5929,168
36.963,49.56,49.99908447265625,0.2348,0.5929,168
37.013,49.548,49.99908447265625,0.24,0.5929,168
37.063,49.56,49.99908447265625,0.2448,0.5929,168
37.113,49.573,49.99908447265625,0.2501,0.5929,168
37.163,49.56,49.99908447265625,0.2553,0.5929,168
37.213,49.56,49.99908447265625,0.2603,0.5929,168
37.263,49.56,49.99908447265625,0.2655,0.5929,168
37.313,49.585,49.99908447265625,0.2702,0.5929,168
37.363,49.56,49.99908447265625,0.2754,0.5929,168
37.413,49.573,49.99908447265625,0.2805,0.5929,168
37.463,49.658,49.99908447265625,0.2854,0.5929,168
37.513,49.719,49.99908447265625,0.2909,0.5929,168
37.563,49.707,49.99908447265625,0.2959,0.5929,168
37.613,49.731,49.99908447265625,0.3007,0.5929,167
37.663,49.731,49.99908447265625,0.306,0.5929,167
37.713,49.731,49.99908447265625,0.3107,0.5929,168
37.763,49.744,49.99908447265625,0.3161,0.5929,168
37.813,49.756,49.99908447265625,0.3214,0.5929,168
37.863,49.731,49.99908447265625,0.3265,0.5929,168
37.913,49.719,49.99908447265625,0.3318,0.5929,168
37.963,49.744,49.99908447265625,0.3372,0.5929,168
38.013,49.731,49.99908447265625,0.3424,0.5929,168
38.065,49.731,49.99908447265625,0.3478,0.5929,168
38.114,49.744,49.99908447265625,0.3534,0.5929,168
38.164,49.731,49.99908447265625,0.3588,0.5929,168
38.214,49.744,49.99908447265625,0.3642,0.5929,168
38.264,49.719,49.99908447265625,0.37,0.5929,168
38.314,49.731,49.99908447265625,0.3755,0.5929,168
38.364,49.731,49.99908447265625,0.3816,0.5929,168
38.414,49.731,49.99908447265625,0.387,0.5929,168
38.464,49.744,49.99908447265625,0.3932,0.5929,168
38.514,49.731,49.99908447265625,0.399,0.5929,168
38.564,49.744,49.99908447265625,0.4053,0.5929,168
38.614,49.731,49.99908447265625,0.4118,0.5929,168
38.664,49.744,49.99908447265625,0.4183,0.5929,168
38.714,49.744,49.99908447265625,0.4241,0.5929,168
38.764,49.731,49.99908447265625,0.4302,0.5929,168
38.814,49.744,49.99908447265625,0.4369,0.5929,168
38.864,49.756,49.99908447265625,0.4429,0.5929,168
38.914,49.731,49.99908447265625,0.4499,0.5929,168
38.964,49.744,49.99908447265625,0.4565,0.5929,168
39.014,49.744,49.99908447265625,0.463,0.5929,168
39.064,49.719,49.99908447265625,0.469,0.5929,168
39.114,49.731,49.99908447265625,0.4756,0.5929,168
39.164,49.731,49.99908447265625,0.4827,0.5929,168
39.214,49.731,49.99908447265625,0.4885,0.5929,168
39.264,49.731,49.99908447265625,0.4958,0.5929,168
39.314,49.731,49.99908447265625,0.5028,0.5929,168
39.364,49.731,49.99908447265625,0.5091,0.5929,168
39.414,49.744,49.99908447265625,0.5153,0.5929,168
39.464,49.744,49.99908447265625,0.522,0.5929,168
39.514,49.768,49.99908447265625,0.528,0.5929,168
39.564,49.744,49.99908447265625,0.5354,0.5929,168
39.614,49.756,45.29327392578125,0.5422,0.5929,168
39.664,49.744,20.0,0.549,0.5929,168
39.714,49.744,2.6666259765625,0.5555,0.5929,149
39.764,49.731,0.0,0.5619,0.5929,149
39.814,49.756,0.0,0.5686,0.5929,-255
39.87,48.242,0.0,0.5686,0.5929,-255
39.92,46.325,0.0,0.5686,0.5929,-255
39.964,44.469,0.0,0.5741,0.5929,-255
40.02,42.637,0.0,0.5741,0.5929,-255
40.067,40.708,0.0,0.5812,0.5929,-255
40.116,39.06,0.0,0.5872,0.5929,-255
40.172,37.521,0.0,0.5872,0.5929,-255
40.222,36.068,0.0,0.5872,0.5929,-255
40.266,34.505,0.0,0.5941,0.5929,-255
40.316,32.882,0.0,0.6002,0.5929,-255
40.372,31.148,0.0,0.6002,0.5929,-255
40.422,29.548,0.0,0.6002,0.5929,-255
40.466,27.766,0.0,0.6072,0.5929,-247
40.516,26.508,0.0,-5.2786,0.5929,-247
40.566,25.055,0.0,-5.2786,0.5929,-235
40.616,23.553,0.0,0.633,0.5929,-238
40.666,22.1,0.0,0.6462,0.5929,-238
40.716,20.83,0.0,0.6537,0.5929,-222
40.766,19.67,0.0,0.6726,0.5929,-222
40.816,18.694,0.0,0.6784,0.5929,-216
40.866,17.631,0.0,0.6984,0.5929,-216
40.916,16.569,0.0,0.7106,0.5929,-211
40.966,15.47,0.0,0.7167,0.5929,-211
41.016,14.835,0.0,0.7215,0.5929,-205
41.066,14.078,0.0,0.7269,0.5929,-203
41.116,13.443,0.0,0.7324,0.5929,-203
41.166,12.576,0.0,0.737,0.5929,-200
41.216,11.941,0.0,0.7421,0.5929,-200
41.266,11.258,0.0,0.7466,0.5929,-196
41.316,10.879,0.0,0.75,0.5929,-196
41.366,10.391,0.0,0.7542,0.5929,-192
41.416,9.927,0.0,0.758,0.5929,-192
41.466,9.475,0.0,0.7618,0.5929,-191
41.516,9.072,0.0,0.7646,0.5929,-191
41.566,8.217,0.0,0.7674,0.5929,-189
41.616,8.242,0.0,0.77,0.5929,-189
41.666,7.656,0.0,0.7719,0.5929,-183
41.716,7.302,0.0,0.7734,0.5929,-183
41.766,6.874,0.0,0.7759,0.5929,-184
41.816,6.398,0.0,0.7767,0.5929,-183
41.866,6.105,0.0,0.7775,0.5929,-183
41.916,5.812,0.0,0.7792,0.5929,-179
41.966,5.836,0.0,0.7793,0.5929,-179
42.016,5.263,0.0,0.7793,0.5929,-178
42.067,4.432,0.0,0.7793,0.5929,-181
42.116,4.261,0.0,0.7793,0.5929,-181
42.166,4.396,0.0,0.7793,0.5929,-171
42.216,4.249,0.0,0.7793,0.5929,-171
42.266,4.139,0.0,0.7793,0.5929,-176
42.316,3.98,0.0,0.7793,0.5929,-175
42.366,3.797,0.0,0.7793,0.5929,-175
42.416,3.59,0.0,0.7783,0.5929,-174
42.466,3.419,0.0,0.7772,0.5929,-174
42.516,3.236,0.0,0.7764,0.5929,-173
42.566,3.053,0.0,0.7754,0.5929,-173
42.616,2.869,0.0,0.7739,0.5929,-173
42.666,2.65,0.0,0.7723,0.5929,-171
42.716,2.454,0.0,0.7712,0.5929,-171
42.766,2.283,0.0,0.7692,0.5929,-170
42.816,2.112,0.0,0.7669,0.5929,-170
42.866,1.893,0.0,0.7657,0.5929,-170
42.916,1.709,0.0,0.7635,0.5929,-168
42.966,1.526,0.0,0.7606,0.5929,-168
43.016,1.343,0.0,0.7582,0.5929,-167
43.066,1.184,0.0,0.7555,0.5929,-167
43.116,1.074,0.0,0.7524,0.5929,-167
43.166,0.904,0.0,0.7491,0.5929,-165
43.216,0.733,0.0,0.7466,0.5929,-165
43.266,0.635,0.0,0.7428,0.5929,-164
43.316,0.513,0.0,0.7394,0.5929,-164
43.366,0.525,0.0,0.7363,0.5929,-164
43.416,0.513,0.0,0.7323,0.5929,-163
43.466,0.513,0.0,0.7279,0.5929,-163
43.516,0.525,0.0,0.7239,0.5929,-164
43.566,0.525,0.0,0.7207,0.5929,-164
43.616,0.513,0.0,0.7155,0.5929,-164
43.666,0.513,0.0,0.7119,0.5929,-164
43.716,0.537,0.0,0.7082,0.5929,-164
43.766,0.513,0.0,0.7026,0.5929,-164
43.816,0.525,0.0,0.6983,0.5929,-164
43.866,0.513,0.0,0.6937,0.5929,-164
43.916,0.513,0.0,0.6892,0.5929,-164
43.966,0.513,0.0,0.6843,0.5929,-164
44.016,0.513,0.0,0.6807,0.5929,-164
44.068,0.513,0.0,0.6751,0.5929,-164
44.117,0.525,0.0,0.6708,0.5929,-164
44.167,0.513,0.0,0.6659,0.5929,-164
44.217,0.525,0.0,0.6613,0.5929,-164
44.267,0.513,0.0,0.656,0.5929,-164
44.317,0.525,0.0,0.6516,0.5929,-164
44.367,0.513,0.0,0.6468,0.5929,-164
44.417,0.513,0.0,0.6416,0.5929,-164
44.467,0.525,0.0,0.6366,0.5929,-164
44.517,0.513,0.0,0.6319,0.5929,-164
44.567,0.513,0.0,0.6265,0.5929,-165
44.617,0.513,0.0,0.6212,0.5929,-165
44.667,0.525,0.0,0.6166,0.5929,-164
44.717,0.513,0.0,0.6111,0.5929,-164
44.767,0.513,0.0,0.6058,0.5929,-165
44.817,0.537,0.0,0.6005,0.5929,-165
44.867,0.513,0.0,0.5953,0.5929,-165
44.917,0.525,0.0,0.5896,0.5929,-165
44.967,0.513,0.0,0.5841,0.5929,-165
45.017,0.513,0.0,0.5791,0.5929,-165
45.067,0.513,0.0,0.5728,0.5929,-165
45.117,0.537,0.0,0.5676,0.5929,-165
45.167,0.513,0.0,0.5621,0.5929,-165
45.217,0.513,0.0,0.5561,0.5929,-165
45.267,0.513,0.0,0.5504,0.5929,-165
45.317,0.513,0.0,0.5443,0.5929,-165
45.367,0.513,0.0,0.5384,0.5929,-165
45.417,0.513,0.0,0.5329,0.5929,-165
45.467,0.513,0.0,0.5269,0.5929,-165
45.517,0.525,0.0,0.5212,0.5929,-165
45.567,0.513,0.0,0.5151,0.5929,-165
45.617,0.513,0.0,0.5086,0.5929,-165
45.667,0.513,0.0,0.5031,0.5929,-165
45.717,0.513,0.0,0.4966,0.5929,-165
45.767,0.501,0.0,0.4912,0.5929,-165
45.817,0.513,0.0,0.4848,0.5929,-165
45.867,0.513,0.0,0.4791,0.5929,-165
45.917,0.525,0.0,0.4731,0.5929,-165
45.967,0.513,0.0,0.4668,0.5929,-165
46.017,0.513,0.0,0.4609,0.5929,-165
46.069,0.513,0.0,0.4551,0.5929,-165
46.118,0.513,0.0,0.4497,0.5929,-165
46.168,0.513,0.0,0.4438,0.5929,-165
46.218,0.501,0.0,0.438,0.5929,-165
46.268,0.525,0.0,0.4319,0.5929,-165
46.318,0.501,0.0,0.4269,0.5929,-165
46.368,0.513,0.0,0.4207,0.5929,-165
46.418,0.513,0.0,0.4154,0.5929,-166
46.468,0.525,0.0,0.4102,0.5929,-166
46.518,0.513,0.0,0.4043,0.5929,-166
46.568,0.501,0.0,0.3994,0.5929,-166
46.618,0.537,0.0,0.3938,0.5929,-166
46.668,0.513,0.0,0.388,0.5929,-166
46.718,0.513,0.0,0.3826,0.5929,-166
46.768,0.525,0.0,0.3775,0.5929,-166
46.818,0.513,0.0,0.3716,0.5929,-166
46.868,0.525,0.0,0.3667,0.5929,-166
46.918,0.513,0.0,0.361,0.5929,-166
46.968,0.513,0.0,0.3563,0.5929,-166
47.018,0.513,0.0,0.3508,0.5929,-166
47.068,0.513,0.0,0.3455,0.5929,-166
47.118,0.513,0.0,0.3403,0.5929,-166
47.168,0.513,0.0,0.3348,0.5929,-166
47.218,0.513,0.0,0.329,0.5929,-166
47.268,0.513,0.0,0.3239,0.5929,-166
47.318,0.513,0.0,0.3187,0.5929,-166
47.368,0.513,0.0,0.3126,0.5929,-166
47.418,0.513,0.0,0.3076,0.5929,-166
47.468,0.525,0.0,0.3015,0.5929,-166
47.518,0.513,0.0,0.296,0.5929,-166
47.568,0.513,2.509765625,0.2904,0.5929,-166
47.618,0.525,20.0,0.2855,0.5929,-166
47.668,0.525,41.763916015625,0.2791,0.5929,-156
47.718,0.513,44.35211181640625,0.2738,0.5929,-156
47.768,0.647,45.9991455078125,0.2688,0.5929,255
47.818,1.331,46.70501708984375,0.2621,0.5929,255
47.868,2.857,47.64617919921875,0.2571,0.5929,255
47.918,4.42,48.11676025390625,0.2516,0.5929,255
47.974,5.983,48.35205078125,0.2459,0.5929,255
48.018,7.631,48.58734130859375,0.2399,0.5929,255
48.07,9.243,48.58734130859375,0.2341,0.5929,255
48.119,10.696,48.58734130859375,0.2286,0.5929,255
48.169,12.125,48.58734130859375,0.2221,0.5929,255
48.219,13.602,48.58734130859375,0.2166,0.5929,255
48.269,15.189,48.58734130859375,0.2109,0.5929,255
48.319,16.862,48.58734130859375,0.1941,0.5929,255
48.369,18.535,48.58734130859375,0.1881,0.5929,254
48.419,20.22,49.05792236328125,0.1816,0.5929,254
48.469,21.88,49.52850341796875,0.176,0.5929,243
48.519,23.712,49.99908447265625,0.1697,0.5929,243
48.569,25.201,49.99908447265625,0.1643,0.5929,243
48.619,26.984,49.99908447265625,0.1582,0.5929,233
48.669,28.974,49.99908447265625,0.1524,0.5929,233
48.719,30.281,49.99908447265625,0.1524,0.5929,223
48.769,31.868,49.99908447265625,0.1524,0.5929,223
48.819,33.065,49.99908447265625,0.1464,0.5929,214
48.869,33.077,49.99908447265625,0.1416,0.5929,214
48.919,31.893,49.99908447265625,0.1365,0.5929,205
48.969,34.725,49.99908447265625,0.1318,0.5929,205
49.019,36.007,49.99908447265625,0.1271,0.5929,224
49.069,36.801,49.99908447265625,0.1233,0.5929,196
49.119,37.497,49.99908447265625,0.1233,0.5929,196
49.169,39.402,49.99908447265625,0.1233,0.5929,197
49.219,39.695,49.99908447265625,0.1233,0.5929,197
49.269,39.304,49.99908447265625,0.1233,0.5929,186
49.319,39.67,49.99908447265625,0.1233,0.5929,192
49.369,40.867,49.99908447265625,0.1233,0.5929,192
49.419,41.88,49.99908447265625,0.1233,0.5929,195
49.469,41.673,49.99908447265625,0.1254,0.5929,195
49.519,42.259,49.99908447265625,0.1285,0.5929,181
49.569,42.698,49.99908447265625,0.1319,0.5929,181
49.619,43.651,49.99908447265625,0.1346,0.5929,185
49.669,43.748,49.99908447265625,0.137,0.5929,185
49.719,44.689,49.99908447265625,0.1393,0.5929,177
49.769,45.018,49.99908447265625,0.1409,0.5929,181
49.819,45.409,49.99908447265625,0.1422,0.5929,181
49.869,45.763,49.99908447265625,0.1439,0.5929,173
49.919,45.604,49.99908447265625,0.1446,0.5929,173
49.969,46.117,49.99908447265625,0.146,0.5929,172
50.019,46.459,49.99908447265625,0.1467,0.5929,172
50.071,46.459,49.99908447265625,0.1478,0.5929,173
50.12,47.045,49.99908447265625,0.1488,0.5929,173
50.17,46.85,49.99908447265625,0.15,0.5929,172
50.22,47.363,49.99908447265625,0.1516,0.5929,172
50.27,47.46,49.99908447265625,0.153,0.5929,170
50.32,47.289,49.99908447265625,0.1553,0.5929,170
50.37,47.839,49.99908447265625,0.1569,0.5929,167
50.42,47.766,49.99908447265625,0.1593,0.5929,167
50.47,48.168,49.99908447265625,0.1621,0.5929,167
50.52,47.998,49.99908447265625,0.1655,0.5929,169
50.57,48.01,49.99908447265625,0.1692,0.5929,169
50.62,48.352,49.99908447265625,0.1732,0.5929,167
50.67,48.547,49.99908447265625,0.1777,0.5929,167
50.72,48.632,49.99908447265625,0.1817,0.5929,166
50.77,48.803,49.99908447265625,0.1864,0.5929,165
50.82,49.011,49.99908447265625,0.1921,0.5929,165
50.87,48.803,49.99908447265625,0.1973,0.5929,164
50.92,49.133,49.99908447265625,0.2025,0.5929,164
50.97,49.158,49.99908447265625,0.2025,0.5929,165
51.02,49.133,49.99908447265625,0.2083,0.5929,162
51.07,49.194,49.99908447265625,0.2137,0.5929,162
51.12,49.182,49.99908447265625,0.2195,0.5929,164
51.17,49.17,49.99908447265625,0.2248,0.5929,164
51.22,49.28,49.99908447265625,0.2305,0.5929,164
51.27,49.182,49.99908447265625,0.2366,0.5929,164
51.32,49.035,49.99908447265625,0.2418,0.5929,164
51.37,49.206,49.99908447265625,0.2535,0.5929,164
51.42,49.182,49.99908447265625,0.2589,0.5929,164
51.47,49.17,49.99908447265625,0.2648,0.5929,164
51.52,49.292,49.99908447265625,0.2705,0.5929,164
51.57,49.267,49.99908447265625,0.2756,0.5929,164
51.62,49.231,49.99908447265625,0.2807,0.5929,164
51.67,49.194,49.99908447265625,0.2863,0.5929,164
51.72,49.06,49.99908447265625,0.2916,0.5929,164
51.77,49.267,49.99908447265625,0.2964,0.5929,165
51.82,49.109,49.99908447265625,0.3016,0.5929,165
51.87,49.206,49.99908447265625,0.307,0.5929,164
51.92,49.231,49.99908447265625,0.3122,0.5929,164
51.97,49.158,49.99908447265625,0.3179,0.5929,165
52.02,49.133,49.99908447265625,0.3235,0.5929,165
52.072,49.182,49.99908447265625,0.3292,0.5929,165
52.121,49.158,49.99908447265625,0.335,0.5929,165
52.171,49.17,49.99908447265625,0.3408,0.5929,165
52.221,49.096,49.99908447265625,0.3464,0.5929,165
52.271,49.121,49.99908447265625,0.3527,0.5929,165
52.321,49.17,49.99908447265625,0.3592,0.5929,165
52.371,49.109,49.99908447265625,0.3652,0.5929,165
52.421,49.219,49.99908447265625,0.3717,0.5929,165
52.471,49.316,49.99908447265625,0.3776,0.5929,166
52.521,49.597,49.99908447265625,0.3842,0.5929,166
52.571,49.536,49.99908447265625,0.3901,0.5929,164
52.621,49.536,49.99908447265625,0.3963,0.5929,164
52.671,49.536,49.99908447265625,0.403,0.5929,163
52.721,49.56,49.99908447265625,0.41,0.5929,163
52.771,49.548,49.99908447265625,0.4168,0.5929,164
52.821,49.536,49.99908447265625,0.4226,0.5929,164
52.871,49.548,49.99908447265625,0.4286,0.5929,164
52.921,49.536,49.99908447265625,0.4355,0.5929,164
52.971,49.536,49.99908447265625,0.4423,0.5929,164
53.021,49.536,49.99908447265625,0.4484,0.5929,164
53.071,49.536,49.99908447265625,0.4548,0.5929,164
53.121,49.56,49.99908447265625,0.4612,0.5929,164
