time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
31.022,0.2937,0.5,0.2063,-0.166
31.072,0.2871,0.5,0.2129,-0.156
31.122,0.2794,0.5,0.2206,-0.154
31.172,0.2717,0.5,0.2283,-0.154
31.222,0.2639,0.5,0.2361,-0.154
31.272,0.2577,0.5,0.2423,-0.154
31.322,0.2499,0.5,0.2501,-0.154
31.372,0.2434,0.5,0.2566,-0.154
31.422,0.2372,0.5,0.2628,-0.154
31.472,0.2303,0.5,0.2697,-0.138
31.522,0.2235,0.5,0.2765,-0.138
31.572,0.2172,0.5,0.2828,-0.136
31.622,0.2108,0.5,0.2892,-0.13
31.672,0.2041,0.5,0.2959,-0.13
31.722,0.1979,0.5,0.3021,-0.13
31.772,0.1919,0.5,0.3081,-0.128
31.822,0.1861,0.5,0.3139,-0.126
31.872,0.1803,0.5,0.3197,-0.126
31.922,0.1739,0.5,0.3261,-0.126
31.972,0.1688,0.5,0.3312,-0.124
32.022,0.1629,0.5,0.3371,-0.12
32.074,0.1579,0.5,0.3421,-0.118
32.123,0.1528,0.5,0.3472,-0.116
32.173,0.1481,0.5,0.3519,-0.116
32.223,0.1427,0.5,0.3573,-0.108
32.273,0.1378,0.5,0.3622,-0.1041
32.323,0.1337,0.5,0.3663,-0.102
32.373,0.129,0.5,0.371,-0.098
32.423,0.1254,0.5,0.3746,-0.0962
32.473,0.1211,0.5,0.3789,-0.094
32.523,0.1173,0.5,0.3827,-0.094
32.573,0.1139,0.5,0.3861,-0.086
32.623,0.1109,0.5,0.3891,-0.082
32.673,0.1076,0.5,0.3924,-0.076
32.723,0.1045,0.5,0.3955,-0.072
32.773,0.102,0.5,0.398,-0.068
32.823,0.0996,0.5,0.4004,-0.066
32.873,0.0976,0.5,0.4024,-0.062
32.923,0.0958,0.5,0.4042,-0.06
32.973,0.0944,0.5,0.4056,-0.05
33.023,0.0927,0.5,0.4073,-0.048
33.073,0.0913,0.5,0.4087,-0.04
33.123,0.0902,0.5,0.4098,-0.036
33.173,0.0893,0.5,0.4107,-0.034
33.223,0.0892,0.5,0.4108,-0.028
33.273,0.0892,0.5,0.4108,-0.028
33.323,0.0892,0.5,0.4108,-0.022
33.373,0.0892,0.5,0.4108,-0.018
33.423,0.0892,0.5,0.4108,-0.002
33.473,0.0892,0.5,0.4108,0.0
33.523,0.0892,0.5,0.4108,0.0
33.573,0.0892,0.5,0.4108,0.0
33.623,0.0901,0.5,0.4099,0.0
33.673,0.0911,0.5,0.4089,0.0
33.723,0.0923,0.5,0.4077,0.0
33.773,0.0935,0.5,0.4065,0.0
33.823,0.0951,0.5,0.4049,0.018
33.873,0.0972,0.5,0.4028,0.02
33.923,0.0989,0.5,0.4011,0.024
33.973,0.1008,0.5,0.3992,0.024
34.023,0.1029,0.5,0.3971,0.032
34.075,0.1052,0.5,0.3948,0.034
34.124,0.1085,0.5,0.3915,0.038
34.174,0.111,0.5,0.389,0.042
34.224,0.1143,0.5,0.3857,0.042
34.274,0.1174,0.5,0.3826,0.0442
34.324,0.1216,0.5,0.3784,0.05
34.374,0.1257,0.5,0.3743,0.062
34.424,0.1298,0.5,0.3702,0.066
34.474,0.1336,0.5,0.3664,0.0673
34.524,0.139,0.5,0.361,0.076
34.574,0.1444,0.5,0.3556,0.082
34.624,0.1497,0.5,0.3503,0.082
34.674,0.1555,0.5,0.3445,0.084
34.724,0.1617,0.5,0.3383,0.106
34.774,0.1682,0.5,0.3318,0.108
34.824,0.1751,0.5,0.3249,0.108
34.874,0.1822,0.5,0.3178,0.116
34.924,0.19,0.5,0.31,0.124
34.974,0.1975,0.5,0.3025,0.13
35.024,0.2063,0.5,0.2937,0.138
35.074,0.2143,0.5,0.2857,0.142
35.124,0.223,0.5,0.277,0.15
35.174,0.2316,0.5,0.2684,0.156
35.224,0.2408,0.5,0.2592,0.16
35.274,0.2499,0.5,0.2501,0.172
35.324,0.2596,0.5,0.2404,0.174
35.374,0.2691,0.5,0.2309,0.176
35.424,0.2788,0.5,0.2212,0.182
35.474,0.2888,0.5,0.2112,0.184
35.524,0.2982,0.5,0.2018,0.188
35.574,0.308,0.5,0.192,0.19
35.624,0.3183,0.5,0.1817,0.194
35.674,0.3277,0.5,0.1723,0.194
35.724,0.3378,0.5,0.1622,0.194
35.774,0.3489,0.5,0.1511,0.196
35.824,0.3583,0.5,0.1417,0.196
35.874,0.3683,0.5,0.1317,0.2
35.924,0.3784,0.5,0.1216,0.2
35.974,0.3878,0.5,0.1122,0.2
36.024,0.3982,0.5,0.1018,0.202
36.076,0.4081,0.5,0.0919,0.2
36.125,0.4176,0.5,0.0824,0.2
36.175,0.4266,0.5,0.0734,0.1939
36.225,0.4366,0.5,0.0634,0.1939
36.275,0.4455,0.5,0.0545,0.1939
36.325,0.4537,0.5,0.0463,0.1904
36.375,0.4638,0.5,0.0362,0.1904
36.425,0.4726,0.5,0.0274,0.1904
36.475,0.481,0.5,0.019,0.18
36.525,0.4907,0.5,0.0093,0.18
36.575,0.4988,0.5,0.0012,0.178
36.625,0.5067,0.5,-0.0067,0.176
36.675,0.5165,0.5,-0.0165,0.176
36.725,0.5242,0.5,-0.0242,0.168
36.775,0.5328,0.5,-0.0328,0.172
36.825,0.5422,0.5,-0.0422,0.172
36.875,0.5497,0.5,-0.0497,0.168
36.925,0.5576,0.5,-0.0576,0.162
36.975,0.5664,0.5,-0.0664,0.162
37.025,0.574,0.5,-0.074,0.158
37.075,0.5825,0.5,-0.0825,0.17
37.125,0.5909,0.5,-0.0909,0.168
37.175,0.5991,0.5,-0.0991,0.168
37.225,0.6067,0.5,-0.1067,0.164
37.275,0.6162,0.5,-0.1162,0.164
37.325,0.6235,0.5,-0.1235,0.164
37.375,0.6315,0.5,-0.1315,0.164
37.425,0.6412,0.5,-0.1412,0.164
37.475,0.6489,0.5,-0.1489,0.164
37.525,0.6574,0.5,-0.1574,0.164
37.575,0.6674,0.5,-0.1674,0.164
37.625,0.676,0.5,-0.176,0.17
37.675,0.6841,0.5,-0.1841,0.17
37.725,0.6941,0.5,-0.1941,0.17
37.775,0.7033,0.5,-0.2033,0.172
37.825,0.7121,0.5,-0.2121,0.176
37.875,0.7269,0.5,-0.2269,0.176
37.925,0.739,0.5,-0.239,0.184
37.975,0.75,0.5,-0.25,0.2
38.025,0.7632,0.5,-0.2632,0.2
38.077,0.7731,0.5,-0.2731,0.2
38.126,0.7817,0.5,-0.2817,0.2
38.176,0.7901,0.5,-0.2901,0.1904
38.226,0.7973,0.5,-0.2973,0.1904
38.276,0.802,0.5,-0.302,0.1904
38.326,0.8077,0.5,-0.3077,0.1755
38.376,0.8113,0.5,-0.3113,0.168
38.426,0.8144,0.5,-0.3144,0.144
38.476,0.8168,0.5,-0.3168,0.114
38.526,0.8182,0.5,-0.3182,0.094
38.576,0.819,0.5,-0.319,0.072
38.626,0.8195,0.5,-0.3195,0.062
38.676,0.8202,0.5,-0.3202,0.048
38.726,0.8241,0.5,-0.3241,0.048
38.776,0.8285,0.5,-0.3285,0.048
38.826,0.8285,0.5,-0.3285,0.028
38.876,0.8285,0.5,-0.3285,0.016
38.926,0.8285,0.5,-0.3285,0.014
38.976,0.8285,0.5,-0.3285,0.01
39.026,0.8285,0.5,-0.3285,0.0
39.076,0.8285,0.5,-0.3285,0.0
39.126,0.8285,0.5,-0.3285,0.0
39.176,0.8269,0.5,-0.3269,0.0
39.226,0.8263,0.5,-0.3263,0.0
39.276,0.825,0.5,-0.325,0.0
39.326,0.8232,0.5,-0.3232,0.0
39.376,0.8222,0.5,-0.3222,-0.012
39.426,0.8199,0.5,-0.3199,-0.02
39.476,0.8162,0.5,-0.3162,-0.026
39.526,0.8135,0.5,-0.3135,-0.032
39.576,0.8108,0.5,-0.3108,-0.036
39.626,0.8073,0.5,-0.3073,-0.046
39.676,0.8057,0.5,-0.3057,-0.046
39.726,0.8031,0.5,-0.3031,-0.052
39.776,0.7992,0.5,-0.2992,-0.054
39.826,0.7974,0.5,-0.2974,-0.054
39.876,0.7939,0.5,-0.2939,-0.054
39.926,0.7891,0.5,-0.2891,-0.054
39.976,0.787,0.5,-0.287,-0.054
40.026,0.7839,0.5,-0.2839,-0.062
40.078,0.7796,0.5,-0.2796,-0.062
40.127,0.7779,0.5,-0.2779,-0.062
40.177,0.7736,0.5,-0.2736,-0.07
40.227,0.7704,0.5,-0.2704,-0.064
40.277,0.7681,0.5,-0.2681,-0.064
40.327,0.7645,0.5,-0.2645,-0.064
40.377,0.7617,0.5,-0.2617,-0.062
40.427,0.7604,0.5,-0.2604,-0.062
40.477,0.7581,0.5,-0.2581,-0.056
40.527,0.7546,0.5,-0.2546,-0.056
40.577,0.7537,0.5,-0.2537,-0.056
40.627,0.751,0.5,-0.251,-0.054
40.677,0.7488,0.5,-0.2488,-0.046
40.727,0.7488,0.5,-0.2488,-0.046
40.777,0.7466,0.5,-0.2466,-0.044
40.827,0.7452,0.5,-0.2452,-0.044
40.877,0.7452,0.5,-0.2452,-0.044
40.927,0.7446,0.5,-0.2446,-0.028
40.977,0.743,0.5,-0.243,-0.028
41.027,0.7424,0.5,-0.2424,-0.028
41.077,0.7422,0.5,-0.2422,-0.012
41.127,0.7413,0.5,-0.2413,-0.012
41.177,0.7406,0.5,-0.2406,-0.014
41.227,0.7396,0.5,-0.2396,-0.014
41.277,0.7387,0.5,-0.2387,-0.014
41.327,0.7386,0.5,-0.2386,-0.014
41.377,0.7377,0.5,-0.2377,-0.018
41.427,0.7358,0.5,-0.2358,-0.018
41.477,0.7349,0.5,-0.2349,-0.018
41.527,0.7331,0.5,-0.2331,-0.018
41.577,0.7311,0.5,-0.2311,-0.018
41.627,0.7292,0.5,-0.2292,-0.02
41.677,0.726,0.5,-0.226,-0.036
41.727,0.7227,0.5,-0.2227,-0.038
41.777,0.7197,0.5,-0.2197,-0.038
41.827,0.715,0.5,-0.215,-0.04
41.877,0.7105,0.5,-0.2105,-0.06
41.927,0.706,0.5,-0.206,-0.064
41.977,0.7006,0.5,-0.2006,-0.066
42.027,0.6942,0.5,-0.1942,-0.09
42.079,0.688,0.5,-0.188,-0.09
42.128,0.6812,0.5,-0.1812,-0.094
42.178,0.6732,0.5,-0.1732,-0.108
42.228,0.6664,0.5,-0.1664,-0.1192
42.278,0.6585,0.5,-0.1585,-0.128
42.328,0.6493,0.5,-0.1493,-0.136
42.378,0.6417,0.5,-0.1417,-0.1388
42.428,0.6323,0.5,-0.1323,-0.152
42.478,0.6235,0.5,-0.1235,-0.158
42.528,0.6142,0.5,-0.1142,-0.16
42.578,0.6047,0.5,-0.1047,-0.176
42.628,0.5949,0.5,-0.0949,-0.184
42.678,0.5857,0.5,-0.0857,-0.184
42.728,0.577,0.5,-0.077,-0.184
42.778,0.5665,0.5,-0.0665,-0.186
42.828,0.5564,0.5,-0.0564,-0.188
42.878,0.5471,0.5,-0.0471,-0.186
42.928,0.5365,0.5,-0.0365,-0.19
42.978,0.5275,0.5,-0.0275,-0.19
43.028,0.5179,0.5,-0.0179,-0.192
43.078,0.5079,0.5,-0.0079,-0.192
43.128,0.4975,0.5,0.0025,-0.2
43.178,0.4884,0.5,0.0116,-0.2
43.228,0.4783,0.5,0.0217,-0.2
43.278,0.4699,0.5,0.0301,-0.192
43.328,0.4602,0.5,0.0398,-0.194
43.378,0.4499,0.5,0.0501,-0.194
43.428,0.4418,0.5,0.0582,-0.194
43.478,0.4329,0.5,0.0671,-0.194
43.528,0.4232,0.5,0.0768,-0.194
43.578,0.4144,0.5,0.0856,-0.182
43.628,0.4067,0.5,0.0933,-0.178
43.678,0.3974,0.5,0.1026,-0.178
43.728,0.389,0.5,0.111,-0.178
43.778,0.3815,0.5,0.1185,-0.176
43.828,0.3731,0.5,0.1269,-0.168
43.878,0.3651,0.5,0.1349,-0.168
43.928,0.3577,0.5,0.1423,-0.168
43.978,0.3486,0.5,0.1514,-0.168
44.028,0.3409,0.5,0.1591,-0.16
44.08,0.3343,0.5,0.1657,-0.16
44.129,0.3255,0.5,0.1745,-0.16
44.179,0.3185,0.5,0.1815,-0.154
44.229,0.3109,0.5,0.1891,-0.154
44.279,0.3023,0.5,0.1977,-0.154
44.329,0.2958,0.5,0.2042,-0.152
44.379,0.2882,0.5,0.2118,-0.152
44.429,0.2792,0.5,0.2208,-0.152
44.479,0.2727,0.5,0.2273,-0.152
44.529,0.2653,0.5,0.2347,-0.152
44.579,0.2574,0.5,0.2426,-0.152
44.629,0.2503,0.5,0.2497,-0.152
44.679,0.2429,0.5,0.2571,-0.148
44.729,0.2356,0.5,0.2644,-0.148
44.779,0.2279,0.5,0.2721,-0.148
44.829,0.2217,0.5,0.2783,-0.148
44.879,0.2144,0.5,0.2856,-0.146
44.929,0.2069,0.5,0.2931,-0.148
44.979,0.2005,0.5,0.2995,-0.146
45.029,0.1932,0.5,0.3068,-0.146
45.079,0.1861,0.5,0.3139,-0.146
45.129,0.1798,0.5,0.3202,-0.146
45.179,0.1725,0.5,0.3275,-0.146
45.229,0.1663,0.5,0.3337,-0.142
45.279,0.1592,0.5,0.3408,-0.142
45.329,0.1532,0.5,0.3468,-0.142
45.379,0.1473,0.5,0.3527,-0.128
45.429,0.141,0.5,0.359,-0.126
45.479,0.1349,0.5,0.3651,-0.126
45.529,0.1294,0.5,0.3706,-0.124
45.579,0.124,0.5,0.376,-0.122
45.629,0.1189,0.5,0.3811,-0.12
45.679,0.1134,0.5,0.3866,-0.118
45.729,0.1086,0.5,0.3914,-0.11
45.779,0.1041,0.5,0.3959,-0.11
45.829,0.0999,0.5,0.4001,-0.108
45.879,0.0958,0.5,0.4042,-0.102
45.929,0.0924,0.5,0.4076,-0.096
45.979,0.0895,0.5,0.4105,-0.09
46.029,0.086,0.5,0.414,-0.084
46.081,0.0833,0.5,0.4167,-0.082
46.13,0.081,0.5,0.419,-0.07
46.18,0.0789,0.5,0.4211,-0.068
46.23,0.0775,0.5,0.4225,-0.058
46.28,0.0775,0.5,0.4225,-0.0519
46.33,0.0775,0.5,0.4225,-0.0469
46.38,0.0775,0.5,0.4225,-0.042
46.43,0.0775,0.5,0.4225,-0.028
46.48,0.0775,0.5,0.4225,0.0
46.53,0.0775,0.5,0.4225,0.0
46.58,0.0775,0.5,0.4225,0.0
46.63,0.0785,0.5,0.4215,0.0
46.68,0.0797,0.5,0.4203,0.0
46.73,0.0814,0.5,0.4186,0.0
46.78,0.0831,0.5,0.4169,0.0
46.83,0.0847,0.5,0.4153,0.02
46.88,0.0863,0.5,0.4137,0.024
46.93,0.0885,0.5,0.4115,0.032
46.98,0.0902,0.5,0.4098,0.032
47.03,0.0928,0.5,0.4072,0.034
47.08,0.0951,0.5,0.4049,0.034
47.13,0.0968,0.5,0.4032,0.034
47.18,0.099,0.5,0.401,0.034
47.23,0.1012,0.5,0.3988,0.044
47.28,0.1036,0.5,0.3964,0.044
47.33,0.106,0.5,0.394,0.044
47.38,0.1084,0.5,0.3916,0.046
47.43,0.1113,0.5,0.3887,0.048
47.48,0.1136,0.5,0.3864,0.046
47.53,0.1158,0.5,0.3842,0.046
47.58,0.1184,0.5,0.3816,0.048
47.63,0.1209,0.5,0.3791,0.048
47.68,0.1243,0.5,0.3757,0.048
47.73,0.1274,0.5,0.3726,0.05
47.78,0.1302,0.5,0.3698,0.052
47.83,0.134,0.5,0.366,0.056
47.88,0.1373,0.5,0.3627,0.056
47.93,0.1406,0.5,0.3594,0.062
47.98,0.1447,0.5,0.3553,0.066
48.03,0.149,0.5,0.351,0.066
48.082,0.1534,0.5,0.3466,0.068
48.131,0.1582,0.5,0.3418,0.076
48.181,0.1631,0.5,0.3369,0.082
48.231,0.168,0.5,0.332,0.0846
48.281,0.1737,0.5,0.3263,0.086
48.331,0.1793,0.5,0.3207,0.098
48.381,0.1855,0.5,0.3145,0.098
48.431,0.1931,0.5,0.3069,0.098
48.481,0.1995,0.5,0.3005,0.112
48.531,0.2068,0.5,0.2932,0.114
48.581,0.2146,0.5,0.2854,0.124
48.631,0.2226,0.5,0.2774,0.128
48.681,0.2304,0.5,0.2696,0.146
48.731,0.2396,0.5,0.2604,0.152
48.781,0.2477,0.5,0.2523,0.156
48.831,0.2572,0.5,0.2428,0.156
48.881,0.2664,0.5,0.2336,0.16
48.931,0.2757,0.5,0.2243,0.162
48.981,0.2847,0.5,0.2153,0.18
49.031,0.2946,0.5,0.2054,0.184
49.081,0.3037,0.5,0.1963,0.184
49.131,0.3136,0.5,0.1864,0.184
49.181,0.3241,0.5,0.1759,0.186
49.231,0.3332,0.5,0.1668,0.186
49.281,0.3429,0.5,0.1571,0.186
49.331,0.3529,0.5,0.1471,0.194
49.381,0.3619,0.5,0.1381,0.194
49.431,0.3707,0.5,0.1293,0.194
49.481,0.3806,0.5,0.1194,0.194
49.531,0.3899,0.5,0.1101,0.194
49.581,0.3989,0.5,0.1011,0.186
49.631,0.4087,0.5,0.0913,0.186
49.681,0.4173,0.5,0.0827,0.186
49.731,0.4259,0.5,0.0741,0.18
49.781,0.435,0.5,0.065,0.18
49.831,0.4437,0.5,0.0563,0.18
49.881,0.4522,0.5,0.0478,0.18
49.931,0.4616,0.5,0.0384,0.18
49.981,0.4698,0.5,0.0302,0.174
50.031,0.4793,0.5,0.0207,0.174
50.083,0.4876,0.5,0.0124,0.172
50.132,0.4958,0.5,0.0042,0.172
50.182,0.5047,0.5,-0.0047,0.174
50.232,0.5137,0.5,-0.0137,0.174
50.282,0.5221,0.5,-0.0221,0.17
50.332,0.5303,0.5,-0.0303,0.168
50.382,0.5388,0.5,-0.0388,0.168
50.432,0.547,0.5,-0.047,0.168
50.482,0.5553,0.5,-0.0553,0.1673
50.532,0.564,0.5,-0.064,0.168
50.582,0.5729,0.5,-0.0729,0.17
50.632,0.5811,0.5,-0.0811,0.168
50.682,0.5894,0.5,-0.0894,0.166
50.732,0.5984,0.5,-0.0984,0.166
50.782,0.6066,0.5,-0.1066,0.166
50.832,0.6156,0.5,-0.1156,0.166
50.882,0.6237,0.5,-0.1237,0.166
50.932,0.633,0.5,-0.133,0.174
50.982,0.6415,0.5,-0.1415,0.17
51.032,0.6505,0.5,-0.1505,0.17
51.082,0.6598,0.5,-0.1598,0.18
51.132,0.6683,0.5,-0.1683,0.18
51.182,0.6772,0.5,-0.1772,0.178
51.232,0.6871,0.5,-0.1871,0.18
51.282,0.6964,0.5,-0.1964,0.18
51.332,0.7054,0.5,-0.2054,0.18
51.382,0.7149,0.5,-0.2149,0.18
51.432,0.7252,0.5,-0.2252,0.186
51.482,0.7379,0.5,-0.2379,0.186
51.532,0.7503,0.5,-0.2503,0.19
51.582,0.7619,0.5,-0.2619,0.198
51.632,0.7736,0.5,-0.2736,0.206
51.682,0.7842,0.5,-0.2842,0.212
51.732,0.7935,0.5,-0.2935,0.212
51.782,0.8031,0.5,-0.3031,0.212
51.832,0.8099,0.5,-0.3099,0.212
51.882,0.8165,0.5,-0.3165,0.212
51.932,0.8228,0.5,-0.3228,0.192
51.982,0.8269,0.5,-0.3269,0.186
52.032,0.8301,0.5,-0.3301,0.136
52.084,0.8309,0.5,-0.3309,0.132
52.133,0.8322,0.5,-0.3322,0.126
52.183,0.8328,0.5,-0.3328,0.082
52.233,0.8338,0.5,-0.3338,0.064
52.283,0.8341,0.5,-0.3341,0.0265
52.333,0.8341,0.5,-0.3341,0.02
52.383,0.8341,0.5,-0.3341,0.0154
52.433,0.8341,0.5,-0.3341,0.012
52.483,0.8338,0.5,-0.3338,0.006
52.533,0.8335,0.5,-0.3335,0.0
52.583,0.8328,0.5,-0.3328,0.0
52.633,0.8322,0.5,-0.3322,0.0
52.683,0.832,0.5,-0.332,-0.004
52.733,0.8314,0.5,-0.3314,-0.006
52.783,0.8309,0.5,-0.3309,-0.006
52.833,0.8289,0.5,-0.3289,-0.01
52.883,0.8264,0.5,-0.3264,-0.012
52.933,0.8243,0.5,-0.3243,-0.012
52.983,0.8204,0.5,-0.3204,-0.014
53.033,0.8168,0.5,-0.3168,-0.04
53.083,0.8129,0.5,-0.3129,-0.042
53.133,0.8094,0.5,-0.3094,-0.05
53.183,0.8055,0.5,-0.3055,-0.07
53.233,0.8017,0.5,-0.3017,-0.072
53.283,0.7967,0.5,-0.2967,-0.076
53.338,0.7927,0.5,-0.2927,-0.076
53.383,0.7875,0.5,-0.2875,-0.078
53.433,0.7835,0.5,-0.2835,-0.078
53.483,0.7796,0.5,-0.2796,-0.078
53.533,0.7758,0.5,-0.2758,-0.078
53.583,0.7718,0.5,-0.2718,-0.078
53.633,0.7676,0.5,-0.2676,-0.08
53.683,0.7581,0.5,-0.2581,-0.08
53.733,0.7548,0.5,-0.2548,-0.08
53.783,0.7526,0.5,-0.2526,-0.08
53.833,0.7506,0.5,-0.2506,-0.078
53.883,0.7487,0.5,-0.2487,-0.076
53.933,0.7467,0.5,-0.2467,-0.066
53.983,0.7456,0.5,-0.2456,-0.044
54.033,0.745,0.5,-0.245,-0.04
54.085,0.745,0.5,-0.245,-0.04
54.134,0.745,0.5,-0.245,-0.038
54.184,0.7439,0.5,-0.2439,-0.022
54.234,0.7437,0.5,-0.2437,-0.022
54.284,0.7432,0.5,-0.2432,-0.012
54.334,0.7428,0.5,-0.2428,-0.01
54.384,0.7425,0.5,-0.2425,-0.008
54.434,0.7424,0.5,-0.2424,-0.006
54.484,0.7418,0.5,-0.2418,-0.006
54.534,0.7418,0.5,-0.2418,-0.006
54.584,0.7418,0.5,-0.2418,-0.006
54.634,0.7408,0.5,-0.2408,-0.006
54.684,0.7398,0.5,-0.2398,-0.008
54.734,0.7391,0.5,-0.2391,-0.008
54.784,0.7368,0.5,-0.2368,-0.012
54.834,0.7354,0.5,-0.2354,-0.014
54.884,0.7323,0.5,-0.2323,-0.02
54.934,0.7297,0.5,-0.2297,-0.02
54.984,0.7267,0.5,-0.2267,-0.028
55.034,0.7227,0.5,-0.2227,-0.046
55.084,0.7187,0.5,-0.2187,-0.052
55.134,0.7137,0.5,-0.2137,-0.06
55.184,0.7073,0.5,-0.2073,-0.062
55.234,0.7016,0.5,-0.2016,-0.08
55.284,0.6946,0.5,-0.1946,-0.08
55.334,0.688,0.5,-0.188,-0.1
55.384,0.6804,0.5,-0.1804,-0.114
55.434,0.6725,0.5,-0.1725,-0.128
55.484,0.6644,0.5,-0.1644,-0.132
55.534,0.6548,0.5,-0.1548,-0.14
55.584,0.646,0.5,-0.146,-0.152
55.634,0.6376,0.5,-0.1376,-0.158
55.684,0.628,0.5,-0.128,-0.162
55.734,0.6185,0.5,-0.1185,-0.168
55.784,0.608,0.5,-0.108,-0.176
55.834,0.599,0.5,-0.099,-0.18
55.884,0.5885,0.5,-0.0885,-0.19
55.934,0.5786,0.5,-0.0786,-0.192
55.984,0.5693,0.5,-0.0693,-0.19
56.034,0.5593,0.5,-0.0593,-0.192
56.086,0.5494,0.5,-0.0494,-0.192
56.135,0.5395,0.5,-0.0395,-0.198
56.185,0.5303,0.5,-0.0303,-0.198
56.235,0.5213,0.5,-0.0213,-0.1904
56.285,0.5112,0.5,-0.0112,-0.198
56.335,0.5017,0.5,-0.0017,-0.1904
56.385,0.4925,0.5,0.0075,-0.19
56.435,0.4837,0.5,0.0163,-0.19
56.485,0.4745,0.5,0.0255,-0.184
56.535,0.4666,0.5,0.0334,-0.184
56.585,0.4575,0.5,0.0425,-0.184
56.635,0.4486,0.5,0.0514,-0.182
56.685,0.4399,0.5,0.0601,-0.182
56.735,0.431,0.5,0.069,-0.178
56.785,0.4237,0.5,0.0763,-0.178
56.835,0.4157,0.5,0.0843,-0.176
56.885,0.4074,0.5,0.0926,-0.174
56.935,0.4004,0.5,0.0996,-0.166
56.985,0.3915,0.5,0.1085,-0.174
57.035,0.3835,0.5,0.1165,-0.166
57.085,0.376,0.5,0.124,-0.16
57.135,0.3685,0.5,0.1315,-0.16
57.185,0.3612,0.5,0.1388,-0.15
57.235,0.3534,0.5,0.1466,-0.156
57.285,0.3456,0.5,0.1544,-0.156
57.335,0.3378,0.5,0.1622,-0.156
57.385,0.3296,0.5,0.1704,-0.156
57.435,0.3224,0.5,0.1776,-0.156
57.485,0.3144,0.5,0.1856,-0.156
57.535,0.3074,0.5,0.1926,-0.156
57.585,0.2997,0.5,0.2003,-0.156
57.635,0.2924,0.5,0.2076,-0.156
57.685,0.2851,0.5,0.2149,-0.154
57.735,0.2769,0.5,0.2231,-0.154
57.785,0.2696,0.5,0.2304,-0.146
57.835,0.2621,0.5,0.2379,-0.146
57.885,0.2552,0.5,0.2448,-0.146
57.935,0.2483,0.5,0.2517,-0.146
57.985,0.2409,0.5,0.2591,-0.146
58.035,0.2336,0.5,0.2664,-0.146
58.087,0.2264,0.5,0.2736,-0.146
58.136,0.2204,0.5,0.2796,-0.146
58.186,0.2123,0.5,0.2877,-0.146
58.236,0.2061,0.5,0.2939,-0.1385
58.286,0.1991,0.5,0.3009,-0.1385
58.336,0.1932,0.5,0.3068,-0.1385
58.386,0.1857,0.5,0.3143,-0.14
58.436,0.1798,0.5,0.3202,-0.1385
58.486,0.1736,0.5,0.3264,-0.124
58.536,0.1668,0.5,0.3332,-0.124
58.586,0.1615,0.5,0.3385,-0.124
58.636,0.1557,0.5,0.3443,-0.124
58.686,0.1499,0.5,0.3501,-0.118
58.736,0.1442,0.5,0.3558,-0.118
58.786,0.1384,0.5,0.3616,-0.116
58.836,0.133,0.5,0.367,-0.116
58.886,0.1276,0.5,0.3724,-0.116
58.936,0.123,0.5,0.377,-0.114
58.986,0.1183,0.5,0.3817,-0.108
59.036,0.1137,0.5,0.3863,-0.108
59.086,0.109,0.5,0.391,-0.108
59.136,0.1048,0.5,0.3952,-0.094
59.186,0.1012,0.5,0.3988,-0.094
59.236,0.0977,0.5,0.4023,-0.092
59.286,0.0938,0.5,0.4062,-0.092
59.336,0.0905,0.5,0.4095,-0.084
59.386,0.0882,0.5,0.4118,-0.078
59.436,0.0855,0.5,0.4145,-0.072
59.486,0.0832,0.5,0.4168,-0.07
59.536,0.0811,0.5,0.4189,-0.066
59.586,0.0796,0.5,0.4204,-0.054
59.636,0.0783,0.5,0.4217,-0.046
59.686,0.0783,0.5,0.4217,-0.046
59.736,0.0783,0.5,0.4217,-0.042
59.786,0.0783,0.5,0.4217,-0.03
59.836,0.0783,0.5,0.4217,-0.026
59.886,0.0783,0.5,0.4217,0.0
59.936,0.0783,0.5,0.4217,0.0
59.986,0.0783,0.5,0.4217,0.0
60.036,0.0789,0.5,0.4211,0.0
60.088,0.0796,0.5,0.4204,0.0
60.137,0.0809,0.5,0.4191,0.0
60.187,0.0821,0.5,0.4179,0.0
60.237,0.0841,0.5,0.4159,0.012
60.287,0.0861,0.5,0.4139,0.0135
60.337,0.0878,0.5,0.4122,0.024
60.387,0.0898,0.5,0.4102,0.0265
60.437,0.0919,0.5,0.4081,0.034
60.487,0.0933,0.5,0.4067,0.034
60.537,0.0962,0.5,0.4038,0.04
60.587,0.098,0.5,0.402,0.04
60.637,0.1001,0.5,0.3999,0.04
60.687,0.1029,0.5,0.3971,0.04
60.737,0.1049,0.5,0.3951,0.04
60.787,0.1077,0.5,0.3923,0.042
60.837,0.1102,0.5,0.3898,0.042
60.887,0.1133,0.5,0.3867,0.05
60.937,0.1164,0.5,0.3836,0.056
60.987,0.1196,0.5,0.3804,0.056
61.037,0.1235,0.5,0.3765,0.056
61.087,0.1264,0.5,0.3736,0.058
61.137,0.1305,0.5,0.3695,0.062
61.187,0.1353,0.5,0.3647,0.062
61.237,0.1397,0.5,0.3603,0.064
61.287,0.1448,0.5,0.3552,0.078
61.337,0.1497,0.5,0.3503,0.082
61.387,0.1558,0.5,0.3442,0.088
61.437,0.1618,0.5,0.3382,0.096
61.487,0.1682,0.5,0.3318,0.098
61.537,0.1751,0.5,0.3249,0.102
