time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
8.514,99.927,76.13870239257812,0.2578,0.5,8.470588235294118
8.564,99.878,78.6386947631836,0.266,0.5,8.847058823529412
8.614,99.902,81.1386947631836,0.2738,0.5,8.847058823529412
8.664,99.902,83.6386947631836,0.2822,0.5,9.223529411764705
8.714,99.927,86.13870239257812,0.2905,0.5,9.223529411764705
8.764,99.902,88.63870239257812,0.2987,0.5,9.6
8.814,99.927,91.1386947631836,0.3068,0.5,9.6
8.864,99.902,93.63870239257812,0.315,0.5,10.023529411764706
8.914,99.902,96.13870239257812,0.323,0.5,10.023529411764706
8.964,99.902,98.63870239257812,0.3312,0.5,10.494117647058824
9.014,99.902,98.23845672607422,0.3403,0.5,10.68235294117647
9.064,99.902,97.03231811523438,0.3485,0.5,10.68235294117647
9.114,99.878,97.36632537841797,0.3558,0.5,10.870588235294118
9.164,99.878,95.92725372314453,0.3644,0.5,10.870588235294118
9.214,99.902,93.42725372314453,0.3726,0.5,10.776470588235295
9.264,99.902,90.92725372314453,0.3809,0.5,10.776470588235295
9.314,99.878,88.42726135253906,0.389,0.5,10.4
9.364,99.927,85.92725372314453,0.3966,0.5,10.4
9.414,99.902,83.42725372314453,0.4042,0.5,9.882352941176471
9.464,99.902,80.92725372314453,0.4122,0.5,9.882352941176471
9.514,99.902,78.42725372314453,0.4199,0.5,9.31764705882353
9.564,99.927,75.92725372314453,0.4278,0.5,9.31764705882353
9.614,99.853,73.42724609375,0.4357,0.5,8.75294117647059
9.664,99.902,70.92725372314453,0.4425,0.5,8.75294117647059
9.714,99.902,68.42725372314453,0.4498,0.5,8.188235294117646
9.764,99.902,65.92724609375,0.4573,0.5,7.858823529411764
9.814,99.902,63.42724609375,0.4642,0.5,7.858823529411764
9.864,99.902,60.92724609375,0.4714,0.5,7.247058823529412
9.914,99.902,58.427249908447266,0.4789,0.5,7.247058823529412
9.964,99.878,55.92724609375,0.4856,0.5,-7.529411764705882
10.014,99.878,53.427249908447266,0.4928,0.5,-7.905882352941177
10.064,99.463,50.927249908447266,0.4994,0.5,-7.905882352941177
10.114,99.048,48.42724609375,0.5066,0.5,-8.564705882352941
10.164,98.291,45.927249908447266,0.513,0.5,-8.564705882352941
10.214,97.949,43.427249908447266,0.5205,0.5,-9.176470588235293
10.264,96.679,40.927249908447266,0.5279,0.5,-9.505882352941176
10.314,95.946,38.427249908447266,0.5352,0.5,-9.505882352941176
10.364,94.676,35.92724609375,0.5432,0.5,-10.070588235294117
10.414,94.383,33.427249908447266,0.5503,0.5,-10.4
10.464,93.211,30.92724609375,0.5574,0.5,-10.4
10.514,92.137,28.427249908447266,0.5652,0.5,-11.011764705882353
10.564,90.549,25.92724609375,0.5728,0.5,-11.011764705882353
10.614,88.205,23.427248001098633,0.5806,0.5,-11.529411764705882
10.664,88.523,20.927248001098633,0.5895,0.5,-11.529411764705882
10.714,87.204,18.42724609375,0.598,0.5,-11.905882352941177
10.764,86.032,15.92724609375,0.6059,0.5,-12.0
10.814,84.737,13.42724609375,0.6142,0.5,-12.0
10.864,84.029,10.927245140075684,0.6226,0.5,-12.0
10.914,82.369,8.427244186401367,0.632,0.5,-12.0
10.964,81.172,5.927243709564209,0.6408,0.5,-12.0
11.014,80.024,3.427243232727051,0.6495,0.5,-12.0
11.064,79.048,0.927242636680603,0.658,0.5,-12.0
11.114,77.729,0.0,0.6672,0.5,-12.0
11.164,76.557,0.11878311634063721,0.6761,0.5,-12.0
11.214,75.36,0.6419569253921509,0.6848,0.5,-12.0
11.264,74.212,0.8830815553665161,0.694,0.5,-12.0
11.314,73.187,0.0,0.7033,0.5,-12.0
11.364,71.941,0.1333683729171753,0.7134,0.5,-12.0
11.414,70.842,0.0,0.7246,0.5,-12.0
11.464,70.012,0.14868974685668945,0.7334,0.5,-12.0
11.514,68.523,0.9723871946334839,0.7428,0.5,-12.0
11.564,67.326,0.0,0.7529,0.5,-12.0
11.614,66.032,0.09206533432006836,0.7614,0.5,-12.0
11.664,64.933,0.0,0.7696,0.5,-12.0
11.714,63.834,1.434159278869629,0.7774,0.5,-12.0
11.764,62.637,0.0,0.7843,0.5,-12.0
11.814,61.587,1.9884288311004639,0.7901,0.5,-12.0
11.864,60.464,0.0,0.7958,0.5,-12.0
11.914,59.267,0.07294118404388428,0.7993,0.5,-12.0
11.964,58.168,0.0,0.8021,0.5,-12.0
12.014,57.045,0.6388843059539795,0.8022,0.5,-12.0
12.064,56.044,0.9911805391311646,0.8022,0.5,-12.0
12.114,54.994,0.0,0.8022,0.5,-12.0
12.164,53.968,0.0,0.8022,0.5,-12.0
12.214,52.918,0.15755891799926758,0.8029,0.5,-12.0
12.264,51.795,0.2982497215270996,0.8044,0.5,-12.0
12.314,50.598,0.9179890155792236,0.8044,0.5,-12.0
12.364,49.524,0.3211468458175659,0.8044,0.5,-12.0
12.414,48.303,0.0,0.8042,0.5,-12.0
12.464,47.473,0.0,0.8041,0.5,-12.0
12.514,46.3,0.0,0.8037,0.5,-12.0
12.564,45.25,0.8876442909240723,0.8029,0.5,-12.0
12.614,44.005,0.0,0.8028,0.5,-12.0
12.664,42.833,0.0,0.8027,0.5,-12.0
12.714,41.758,0.0,0.8022,0.5,-12.0
12.764,40.635,0.356099009513855,0.802,0.5,-12.0
12.814,40.22,0.0,0.802,0.5,-12.0
12.864,38.486,0.7370978593826294,0.802,0.5,-12.0
12.914,36.972,0.0,0.8016,0.5,-12.0
12.964,36.239,0.0,0.7994,0.5,-12.0
13.014,35.116,0.0,0.7971,0.5,-12.0
13.064,34.188,0.0,0.7955,0.5,-12.0
13.114,33.04,0.0,0.7921,0.5,-12.0
13.164,31.941,0.0,0.7888,0.5,-12.0
13.214,30.183,0.5982518196105957,0.7867,0.5,-12.0
13.264,29.939,0.0,0.7826,0.5,-12.0
13.314,28.889,0.0,0.78,0.5,-12.0
13.364,27.839,0.1354306936264038,0.7769,0.5,-12.0
13.414,26.789,0.19510984420776367,0.7723,0.5,-12.0
13.464,25.788,0.0,0.7694,0.5,-12.0
13.519,24.689,0.2831876277923584,0.7671,0.5,-12.0
13.564,23.736,0.0,0.7637,0.5,-12.0
13.614,22.735,0.3515094518661499,0.7607,0.5,-12.0
13.664,21.709,1.7320603132247925,0.7594,0.5,-12.0
13.714,20.781,0.0,0.7563,0.5,-12.0
13.764,19.756,0.43357014656066895,0.7538,0.5,-12.0
13.814,18.437,0.0,0.7523,0.5,-12.0
13.864,17.436,1.0983288288116455,0.7468,0.5,-12.0
13.914,16.679,0.18211305141448975,0.7454,0.5,-12.0
13.964,15.702,0.10660886764526367,0.7435,0.5,-12.0
14.014,14.676,0.0,0.7418,0.5,-12.0
14.065,13.651,0.049108266830444336,0.7398,0.5,-12.0
14.114,12.527,1.2537240982055664,0.7376,0.5,-12.0
14.164,11.697,0.32030045986175537,0.7366,0.5,-12.0
14.214,10.33,0.0,0.7351,0.5,-12.0
14.264,9.499,1.25332772731781,0.7351,0.5,-12.0
14.314,8.474,0.05624890327453613,0.7351,0.5,-12.0
14.364,7.302,2.5562496185302734,0.7323,0.5,-12.0
14.414,6.325,0.05624890327453613,0.7312,0.5,-12.0
14.464,4.762,0.0,0.7288,0.5,-12.0
14.514,5.153,0.04328489303588867,0.7263,0.5,-12.0
14.564,5.25,0.0,0.7245,0.5,-12.0
14.614,5.201,0.0,0.7222,0.5,-12.0
14.664,5.226,0.9484380483627319,0.7189,0.5,-12.0
14.714,5.25,1.262342929840088,0.7168,0.5,-12.0
14.764,5.201,0.0,0.7129,0.5,-12.0
14.814,5.226,0.0,0.7088,0.5,-12.0
14.864,5.153,1.2869775295257568,0.7059,0.5,-12.0
14.914,5.201,2.286073684692383,0.7011,0.5,-12.0
14.964,5.226,4.786074161529541,0.6954,0.5,-12.0
15.014,5.201,7.286074638366699,0.6908,0.5,-12.0
15.064,5.201,9.786075592041016,0.6842,0.5,-12.0
15.114,5.201,12.286075592041016,0.6775,0.5,-12.0
15.164,5.201,14.786076545715332,0.6714,0.5,-11.529411764705882
15.214,5.177,17.28607749938965,0.6635,0.5,-11.529411764705882
15.264,5.201,19.78607749938965,0.6549,0.5,-11.011764705882353
15.314,5.128,22.28607749938965,0.6476,0.5,-11.011764705882353
15.364,5.201,24.78607940673828,0.6371,0.5,-10.494117647058824
15.414,5.226,27.28607940673828,0.6286,0.5,-10.211764705882352
15.464,5.201,29.78607940673828,0.6199,0.5,-10.211764705882352
15.514,5.201,32.28607940673828,0.6096,0.5,-9.647058823529411
15.564,5.177,34.78607940673828,0.599,0.5,-9.647058823529411
15.614,5.177,37.28608322143555,0.5893,0.5,-9.035294117647059
15.664,5.153,39.78608322143555,0.5791,0.5,-9.035294117647059
15.714,5.201,42.28607940673828,0.568,0.5,-8.423529411764706
15.764,5.201,44.78607940673828,0.5578,0.5,-8.423529411764706
15.814,5.201,47.28607940673828,0.548,0.5,-7.764705882352941
15.864,5.201,49.78608322143555,0.5369,0.5,-7.764705882352941
15.914,5.128,52.28608322143555,0.5263,0.5,0.0
15.964,4.64,54.78607940673828,0.5156,0.5,7.341176470588235
16.014,5.372,57.28608322143555,0.5046,0.5,7.341176470588235
16.066,4.689,59.78607940673828,0.4941,0.5,8.094117647058823
16.115,5.201,62.28607940673828,0.4844,0.5,8.094117647058823
16.165,6.227,64.78607940673828,0.4733,0.5,8.8
16.215,6.935,67.28607940673828,0.4641,0.5,9.176470588235293
16.265,8.938,69.78608703613281,0.4548,0.5,9.176470588235293
16.315,7.863,72.28607940673828,0.4427,0.5,9.741176470588234
16.365,8.547,74.78608703613281,0.4338,0.5,9.741176470588234
16.415,8.4,77.28607940673828,0.4243,0.5,10.4
16.465,10.208,79.78608703613281,0.4139,0.5,10.776470588235295
16.515,11.136,82.28608703613281,0.4063,0.5,10.776470588235295
16.565,12.112,84.78607940673828,0.397,0.5,11.388235294117647
16.615,12.796,87.28608703613281,0.3878,0.5,11.388235294117647
16.665,14.139,89.78608703613281,0.3797,0.5,12.0
16.715,15.165,92.28608703613281,0.3709,0.5,12.0
16.765,16.264,94.78608703613281,0.3627,0.5,12.0
16.815,17.387,97.28608703613281,0.3546,0.5,12.0
16.865,18.339,98.58767700195312,0.3463,0.5,12.0
16.915,19.414,99.46971893310547,0.3379,0.5,12.0
16.965,20.537,100.0,0.3306,0.5,12.0
17.015,21.514,99.84284210205078,0.3226,0.5,12.0
17.065,22.54,100.0,0.3142,0.5,12.0
17.115,23.663,100.0,0.3063,0.5,12.0
17.165,24.591,100.0,0.2982,0.5,12.0
17.215,25.714,100.0,0.2907,0.5,12.0
17.265,26.862,99.79593658447266,0.2835,0.5,12.0
17.315,27.888,98.2771987915039,0.2749,0.5,12.0
17.365,29.035,100.0,0.2663,0.5,12.0
17.415,29.866,100.0,0.2583,0.5,12.0
17.465,31.087,99.0071029663086,0.2503,0.5,12.0
17.515,32.137,100.0,0.2416,0.5,12.0
17.565,33.211,100.0,0.2342,0.5,12.0
17.615,34.286,98.39485931396484,0.2262,0.5,12.0
17.665,35.409,99.48092651367188,0.218,0.5,12.0
17.715,36.435,99.48484802246094,0.2103,0.5,12.0
17.765,37.46,98.40389251708984,0.2024,0.5,12.0
17.815,38.584,100.0,0.1947,0.5,12.0
17.865,39.731,100.0,0.1867,0.5,12.0
17.915,40.879,99.78582000732422,0.179,0.5,12.0
17.965,42.002,98.42084503173828,0.1717,0.5,12.0
18.015,43.687,100.0,0.1643,0.5,12.0
18.067,44.2,99.80622863769531,0.1563,0.5,12.0
18.116,45.25,98.6474609375,0.1489,0.5,12.0
18.166,46.398,98.65328979492188,0.1415,0.5,12.0
18.216,47.497,100.0,0.1341,0.5,12.0
18.266,48.596,100.0,0.1271,0.5,12.0
18.316,49.524,100.0,0.1202,0.5,12.0
18.366,50.672,99.20454406738281,0.1131,0.5,12.0
18.416,51.819,100.0,0.1057,0.5,12.0
18.466,52.796,99.42909240722656,0.0999,0.5,12.0
18.516,53.822,99.82762145996094,0.0931,0.5,12.0
18.566,54.823,100.0,0.0869,0.5,12.0
18.616,55.849,100.0,0.081,0.5,12.0
18.666,56.874,99.84351348876953,0.0754,0.5,12.0
18.716,57.973,100.0,0.0736,0.5,12.0
18.766,58.901,98.74397277832031,0.0736,0.5,12.0
18.816,60.024,99.82647705078125,0.0736,0.5,12.0
18.866,61.099,100.0,0.0736,0.5,12.0
18.916,62.051,99.91958618164062,0.0736,0.5,12.0
18.966,63.175,98.90582275390625,0.0736,0.5,12.0
19.016,64.322,100.0,0.0736,0.5,12.0
19.066,65.348,99.89106750488281,0.0736,0.5,12.0
19.116,66.349,100.0,0.0787,0.5,12.0
19.166,67.473,100.0,0.082,0.5,12.0
19.216,68.62,97.89706420898438,0.0859,0.5,12.0
19.266,69.719,100.0,0.0891,0.5,12.0
19.316,70.72,99.92606353759766,0.0924,0.5,12.0
19.366,71.795,99.9134750366211,0.0956,0.5,12.0
19.416,72.894,99.33560180664062,0.0991,0.5,12.0
19.466,73.968,98.86930847167969,0.1024,0.5,12.0
19.516,74.969,100.0,0.1059,0.5,12.0
19.566,76.093,100.0,0.1098,0.5,12.0
19.616,77.167,98.89381408691406,0.1131,0.5,12.0
19.666,78.144,100.0,0.1161,0.5,12.0
19.716,79.219,99.68474578857422,0.1186,0.5,12.0
19.766,80.342,100.0,0.1213,0.5,12.0
19.816,81.465,100.0,0.1236,0.5,12.0
19.866,82.442,98.83062744140625,0.1258,0.5,12.0
19.916,83.516,99.13812255859375,0.1277,0.5,12.0
19.966,84.664,100.0,0.1298,0.5,12.0
20.016,85.812,99.52181243896484,0.1314,0.5,12.0
20.068,86.935,100.0,0.1332,0.5,12.0
20.117,88.132,100.0,0.1348,0.5,12.0
20.167,89.255,99.08854675292969,0.1361,0.5,12.0
20.217,90.33,99.86886596679688,0.1372,0.5,12.0
20.267,91.477,99.56475067138672,0.1386,0.5,12.0
20.317,92.576,100.0,0.1401,0.5,12.0
20.367,93.919,100.0,0.1412,0.5,12.0
20.417,95.092,97.5,0.1432,0.5,12.0
20.467,96.313,99.01424407958984,0.1449,0.5,12.0
20.517,97.582,100.0,0.1474,0.5,12.0
20.567,98.706,100.0,0.1495,0.5,12.0
20.617,99.951,100.0,0.1522,0.5,12.0
20.667,100.0,100.0,0.1551,0.5,12.0
20.717,100.0,98.46082305908203,0.1586,0.5,12.0
20.767,100.0,100.0,0.1621,0.5,12.0
20.817,100.0,100.0,0.1661,0.5,12.0
20.867,100.0,100.0,0.1703,0.5,12.0
20.917,100.0,97.5,0.1752,0.5,12.0
20.967,100.0,95.0,0.1803,0.5,12.0
21.017,99.976,92.49999237060547,0.1857,0.5,12.0
21.067,99.976,90.0,0.1918,0.5,11.529411764705882
21.117,100.0,87.5,0.1981,0.5,11.529411764705882
21.167,100.0,85.0,0.2053,0.5,11.011764705882353
21.217,100.0,82.49999237060547,0.2126,0.5,10.729411764705882
21.267,99.951,79.99999237060547,0.22,0.5,10.729411764705882
21.317,100.0,77.5,0.228,0.5,10.16470588235294
21.367,99.976,74.99999237060547,0.2364,0.5,10.16470588235294
21.417,100.0,72.88533782958984,0.2451,0.5,9.6
21.467,99.951,75.38533020019531,0.2533,0.5,9.31764705882353
21.517,99.976,77.88533020019531,0.2634,0.5,9.31764705882353
21.567,100.0,80.38533020019531,0.2735,0.5,9.223529411764705
21.617,100.0,82.88533782958984,0.2824,0.5,9.223529411764705
21.667,100.0,85.38533782958984,0.2933,0.5,9.6
21.717,99.976,87.88533020019531,0.3025,0.5,9.788235294117648
21.767,100.0,90.38533782958984,0.3138,0.5,9.788235294117648
21.817,100.0,89.50281524658203,0.3239,0.5,10.211764705882352
21.867,100.0,87.00281524658203,0.3342,0.5,10.211764705882352
21.917,99.976,84.50281524658203,0.3452,0.5,10.305882352941177
21.967,100.0,82.00281524658203,0.3557,0.5,10.023529411764706
22.017,100.0,79.50281524658203,0.3664,0.5,10.023529411764706
22.069,99.976,77.0028076171875,0.377,0.5,9.505882352941176
22.118,99.976,74.50281524658203,0.3868,0.5,9.505882352941176
22.168,100.0,72.00281524658203,0.3967,0.5,8.894117647058824
22.218,100.0,69.50281524658203,0.4072,0.5,8.894117647058824
22.268,100.0,67.0028076171875,0.4172,0.5,8.329411764705883
22.318,100.0,64.5028076171875,0.4273,0.5,8.329411764705883
22.368,100.0,62.00281524658203,0.4371,0.5,7.670588235294118
22.418,99.976,59.502811431884766,0.4467,0.5,7.670588235294118
22.468,100.0,57.002811431884766,0.456,0.5,7.670588235294118
22.518,99.976,54.5028076171875,0.4657,0.5,7.670588235294118
22.568,100.0,52.002811431884766,0.4745,0.5,7.670588235294118
22.618,99.976,49.502811431884766,0.4839,0.5,7.670588235294118
22.668,100.0,47.002811431884766,0.4928,0.5,7.670588235294118
22.718,100.0,44.502811431884766,0.5017,0.5,7.670588235294118
22.768,100.0,42.002811431884766,0.5098,0.5,7.670588235294118
22.818,99.976,39.502811431884766,0.518,0.5,7.670588235294118
22.868,100.0,37.00281524658203,0.5262,0.5,7.670588235294118
22.918,100.0,34.502811431884766,0.5341,0.5,7.670588235294118
22.968,99.976,32.002811431884766,0.5428,0.5,7.670588235294118
23.018,100.0,29.502809524536133,0.5508,0.5,7.670588235294118
23.068,100.0,27.002811431884766,0.5586,0.5,7.670588235294118
23.118,99.976,24.502811431884766,0.5667,0.5,7.670588235294118
23.168,99.976,22.002809524536133,0.5743,0.5,7.670588235294118
23.218,100.0,19.502809524536133,0.5816,0.5,-8.141176470588235
23.268,99.951,17.002809524536133,0.5897,0.5,-8.141176470588235
23.318,99.56,14.502808570861816,0.5971,0.5,-8.141176470588235
23.368,98.828,12.0028076171875,0.6053,0.5,-8.141176470588235
23.418,98.364,9.5028076171875,0.6136,0.5,-8.141176470588235
23.468,97.607,7.002806663513184,0.6209,0.5,-8.141176470588235
23.518,97.192,4.502806186676025,0.6291,0.5,-8.141176470588235
23.568,96.288,2.002805471420288,0.6372,0.5,-8.141176470588235
23.618,95.653,0.0,0.6452,0.5,-8.141176470588235
23.668,94.799,0.0,0.6535,0.5,-8.141176470588235
23.718,94.335,0.0,0.6625,0.5,-8.141176470588235
23.768,93.431,0.0,0.6707,0.5,-8.141176470588235
23.818,92.943,0.0,0.6793,0.5,-8.141176470588235
23.868,92.21,1.1379748582839966,0.6884,0.5,-8.141176470588235
23.918,91.624,1.9251376390457153,0.6975,0.5,-8.141176470588235
23.968,90.867,0.27453601360321045,0.719,0.5,-8.141176470588235
24.018,90.232,0.751793384552002,0.7312,0.5,-8.141176470588235
24.07,89.621,0.3240823745727539,0.743,0.5,-8.141176470588235
24.119,88.791,0.0,0.7496,0.5,-8.141176470588235
24.169,88.132,0.0,0.7547,0.5,-8.141176470588235
