time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
3.505,33.993,34.4782829284668,0.5411,0.53,7.529411764705882
3.555,34.969,34.4782829284668,0.5389,0.53,7.3882352941176475
3.605,35.238,34.4782829284668,0.5377,0.53,7.3882352941176475
3.655,35.385,34.4782829284668,0.5348,0.53,-7.247058823529412
3.705,35.36,34.4782829284668,0.5324,0.53,-7.341176470588235
3.755,35.482,34.4782829284668,0.5297,0.53,-7.341176470588235
3.805,35.214,34.4782829284668,0.5265,0.53,-7.3882352941176475
3.855,35.018,34.4782829284668,0.5242,0.53,-7.3882352941176475
3.905,34.579,34.4782829284668,0.5204,0.53,-7.341176470588235
3.955,34.725,34.4782829284668,0.5172,0.53,-7.247058823529412
4.005,34.579,34.4782829284668,0.5133,0.53,-7.247058823529412
4.055,34.628,34.4782829284668,0.5089,0.53,-7.152941176470589
4.105,34.53,34.4782829284668,0.5045,0.53,-7.152941176470589
4.155,34.286,34.4782829284668,0.5005,0.53,-7.105882352941176
4.205,33.871,34.4782829284668,0.4964,0.53,-7.105882352941176
4.255,34.017,34.4782829284668,0.4918,0.53,7.152941176470589
4.305,34.261,32.9782829284668,0.4867,0.53,7.152941176470589
4.355,34.408,32.9782829284668,0.4817,0.53,7.247058823529412
4.405,34.799,32.9782829284668,0.4766,0.53,7.247058823529412
4.455,35.067,32.9782829284668,0.4711,0.53,-7.576470588235294
4.505,35.922,32.9782829284668,0.4665,0.53,-7.576470588235294
4.555,34.799,32.9782829284668,0.4619,0.53,-7.858823529411764
4.605,34.701,32.9782829284668,0.456,0.53,-7.858823529411764
4.655,33.968,32.9782829284668,0.4507,0.53,-7.764705882352941
4.705,34.212,32.9782829284668,0.4467,0.53,-7.7176470588235295
4.755,33.895,32.9782829284668,0.4404,0.53,-7.7176470588235295
4.805,33.871,32.9782829284668,0.4351,0.53,-7.529411764705882
4.855,33.382,32.9782829284668,0.4304,0.53,-7.529411764705882
4.905,33.358,32.9782829284668,0.4243,0.53,-7.3882352941176475
4.955,33.162,32.9782829284668,0.4197,0.53,-7.2
5.005,33.187,32.9782829284668,0.4152,0.53,-7.2
5.055,33.114,32.9782829284668,0.4092,0.53,-7.105882352941176
5.105,33.04,32.9782829284668,0.404,0.53,-7.105882352941176
5.155,32.943,32.9782829284668,0.3995,0.53,-7.105882352941176
5.205,32.723,32.9782829284668,0.3945,0.53,0.0
5.255,32.747,32.9782829284668,0.3892,0.53,0.0
5.305,32.894,32.72526931762695,0.3858,0.53,7.152941176470589
5.355,32.943,32.72526931762695,0.3807,0.53,7.152941176470589
5.405,33.04,32.72526931762695,0.3762,0.53,-7.105882352941176
5.455,32.674,32.72526931762695,0.3722,0.53,-7.105882352941176
5.505,33.04,32.72526931762695,0.367,0.53,-7.2
5.555,32.527,32.72526931762695,0.363,0.53,-7.2
5.605,32.65,32.72526931762695,0.3587,0.53,-7.2
5.655,32.186,32.72526931762695,0.3542,0.53,-7.2
5.705,32.503,32.72526931762695,0.3507,0.53,7.105882352941176
5.755,32.625,32.72526931762695,0.3463,0.53,7.105882352941176
5.805,32.821,32.72526931762695,0.342,0.53,7.152941176470589
5.855,33.382,32.72526931762695,0.338,0.53,7.152941176470589
5.905,33.284,32.72526931762695,0.3338,0.53,-7.105882352941176
5.955,33.162,32.72526931762695,0.3297,0.53,-7.294117647058823
6.005,33.138,32.72526931762695,0.3264,0.53,-7.294117647058823
6.055,33.138,32.72526931762695,0.3219,0.53,-7.2
6.105,32.821,32.72526931762695,0.3179,0.53,-7.2
6.155,32.796,32.72526931762695,0.314,0.53,-7.2
6.205,32.283,32.72526931762695,0.3091,0.53,-7.105882352941176
6.255,32.601,32.72526931762695,0.3049,0.53,-7.105882352941176
6.305,32.381,34.22526550292969,0.3007,0.53,7.247058823529412
6.355,32.332,34.22526550292969,0.2961,0.53,7.247058823529412
6.405,32.747,34.22526550292969,0.2913,0.53,7.764705882352941
6.455,32.918,34.22526550292969,0.2879,0.53,7.764705882352941
6.505,33.26,34.22526550292969,0.2824,0.53,7.764705882352941
6.555,33.333,34.22526550292969,0.2773,0.53,7.529411764705882
6.605,34.237,34.22526550292969,0.2727,0.53,7.529411764705882
6.655,34.212,34.22526550292969,0.2673,0.53,7.3882352941176475
6.705,34.725,34.22526550292969,0.2621,0.53,0.0
6.755,34.872,34.22526550292969,0.2577,0.53,0.0
6.805,34.896,34.22526550292969,0.2528,0.53,-7.247058823529412
6.855,34.823,34.22526550292969,0.2479,0.53,-7.247058823529412
6.905,34.457,34.22526550292969,0.2422,0.53,-7.294117647058823
6.955,34.774,34.22526550292969,0.2365,0.53,-7.294117647058823
7.005,34.432,34.22526550292969,0.2314,0.53,-7.294117647058823
7.055,34.237,34.22526550292969,0.226,0.53,-7.247058823529412
7.105,34.09,34.22526550292969,0.2209,0.53,-7.247058823529412
7.155,33.871,34.22526550292969,0.2153,0.53,0.0
7.205,33.846,34.22526550292969,0.2103,0.53,7.105882352941176
7.255,33.871,34.22526550292969,0.2045,0.53,7.105882352941176
7.305,34.139,35.72526550292969,0.1988,0.53,7.2
7.355,34.09,35.72526550292969,0.1933,0.53,7.2
7.405,34.628,35.72526550292969,0.1877,0.53,7.670588235294118
7.455,34.847,35.72526550292969,0.1825,0.53,7.670588235294118
7.505,35.336,35.72526550292969,0.177,0.53,7.670588235294118
7.555,34.945,35.72526550292969,0.1717,0.53,7.3882352941176475
7.605,35.824,35.72526550292969,0.1669,0.53,7.3882352941176475
7.655,36.142,35.72526550292969,0.1609,0.53,7.341176470588235
7.705,36.215,35.72526550292969,0.1554,0.53,-7.105882352941176
7.755,36.02,35.72526550292969,0.1508,0.53,-7.105882352941176
7.805,36.435,35.72526550292969,0.1455,0.53,-7.247058823529412
7.855,35.849,35.72526550292969,0.1405,0.53,-7.247058823529412
7.905,36.068,35.72526550292969,0.1356,0.53,-7.341176470588235
7.955,35.385,35.72526550292969,0.1304,0.53,-7.341176470588235
8.005,35.531,35.72526550292969,0.1256,0.53,-7.2
8.055,35.678,35.72526550292969,0.1209,0.53,-7.2
8.105,35.287,35.72526550292969,0.1159,0.53,7.152941176470589
8.155,35.116,35.72526550292969,0.1114,0.53,7.152941176470589
8.205,35.385,35.72526550292969,0.1067,0.53,7.247058823529412
8.255,35.849,35.72526550292969,0.1027,0.53,7.294117647058823
8.305,35.995,34.22526550292969,0.0981,0.53,7.294117647058823
8.355,36.239,34.22526550292969,0.0937,0.53,-7.105882352941176
8.405,36.166,34.22526550292969,0.0895,0.53,-7.105882352941176
8.455,36.044,34.22526550292969,0.0856,0.53,-7.811764705882353
8.505,36.02,34.22526550292969,0.0817,0.53,-7.811764705882353
8.555,35.043,34.22526550292969,0.0779,0.53,-7.764705882352941
8.605,35.409,34.22526550292969,0.0738,0.53,-7.764705882352941
8.655,34.53,34.22526550292969,0.0705,0.53,-7.3882352941176475
8.705,34.847,34.22526550292969,0.0664,0.53,-7.482352941176471
8.755,34.579,34.22526550292969,0.0624,0.53,-7.482352941176471
8.805,34.554,34.22526550292969,0.0589,0.53,-7.294117647058823
8.855,33.895,34.22526550292969,0.0558,0.53,-7.294117647058823
8.905,34.139,34.22526550292969,0.0519,0.53,-7.2
8.955,33.871,34.22526550292969,0.0484,0.53,7.2
9.005,33.871,34.22526550292969,0.0452,0.53,7.2
9.055,34.261,34.22526550292969,0.0419,0.53,7.2
9.105,34.286,34.22526550292969,0.0384,0.53,7.2
9.155,34.579,34.22526550292969,0.0351,0.53,0.0
9.205,34.554,34.22526550292969,0.0316,0.53,0.0
9.255,34.53,34.22526550292969,0.0287,0.53,0.0
9.305,34.652,32.72526931762695,0.0255,0.53,-7.2
9.355,34.432,32.72526931762695,0.0222,0.53,-7.2
9.405,34.432,32.72526931762695,0.0192,0.53,-7.764705882352941
9.455,33.26,32.72526931762695,0.016,0.53,-7.7176470588235295
9.505,33.822,32.72526931762695,0.013,0.53,-7.7176470588235295
9.555,33.871,32.72526931762695,0.0097,0.53,-7.247058823529412
9.605,32.772,32.72526931762695,0.0065,0.53,-7.247058823529412
9.655,33.333,32.72526931762695,0.0039,0.53,-7.482352941176471
9.705,33.04,32.72526931762695,0.0009,0.53,0.0
9.755,33.016,32.72526931762695,-0.0018,0.53,0.0
9.805,33.089,32.72526931762695,-0.0045,0.53,-7.2
9.855,33.114,32.72526931762695,-0.0064,0.53,-7.152941176470589
9.905,32.576,32.72526931762695,-0.0064,0.53,-7.152941176470589
9.955,32.698,32.72526931762695,-0.0064,0.53,-7.2
10.005,32.527,32.72526931762695,-0.0064,0.53,-7.2
10.055,32.308,32.72526931762695,-0.0064,0.53,0.0
10.105,32.332,32.72526931762695,-0.0064,0.53,0.0
10.155,32.332,32.72526931762695,-0.0064,0.53,7.2
10.205,32.503,32.72526931762695,-0.0064,0.53,7.2
10.255,32.405,32.72526931762695,-0.0056,0.53,7.2
10.305,32.821,34.22526550292969,-0.0032,0.53,7.2
10.355,32.723,34.22526550292969,-0.0011,0.53,7.2
10.405,33.187,34.22526550292969,0.0011,0.53,7.2
10.455,33.431,34.22526550292969,0.0025,0.53,7.623529411764705
10.505,33.748,34.22526550292969,0.0037,0.53,7.623529411764705
10.555,33.529,34.22526550292969,0.0052,0.53,7.341176470588235
10.605,34.115,34.22526550292969,0.0064,0.53,7.341176470588235
10.655,34.139,34.22526550292969,0.0079,0.53,7.341176470588235
10.705,34.212,34.22526550292969,0.0094,0.53,7.105882352941176
10.755,34.505,34.22526550292969,0.0108,0.53,7.105882352941176
10.805,34.799,34.22526550292969,0.0118,0.53,0.0
10.855,34.823,34.22526550292969,0.0123,0.53,0.0
10.905,34.921,34.22526550292969,0.0135,0.53,-7.294117647058823
10.955,34.505,34.22526550292969,0.0137,0.53,-7.294117647058823
11.005,34.505,34.22526550292969,0.0137,0.53,-7.294117647058823
11.055,33.993,34.22526550292969,0.0137,0.53,-7.152941176470589
11.105,34.408,34.22526550292969,0.0137,0.53,-7.152941176470589
11.155,34.017,34.22526550292969,0.0137,0.53,7.152941176470589
11.205,34.237,34.22526550292969,0.0137,0.53,7.152941176470589
11.255,34.066,34.22526550292969,0.0137,0.53,7.152941176470589
11.305,34.31,35.72526550292969,0.0137,0.53,7.152941176470589
11.355,34.481,35.72526550292969,0.0135,0.53,7.105882352941176
11.405,34.994,35.72526550292969,0.0134,0.53,7.105882352941176
11.455,34.872,35.72526550292969,0.0122,0.53,7.529411764705882
11.505,35.287,35.72526550292969,0.012,0.53,7.529411764705882
11.555,35.043,35.72526550292969,0.0116,0.53,7.3882352941176475
11.605,35.726,35.72526550292969,0.0106,0.53,7.3882352941176475
11.655,35.775,35.72526550292969,0.01,0.53,7.294117647058823
11.705,36.044,35.72526550292969,0.0092,0.53,0.0
11.755,36.068,35.72526550292969,0.0084,0.53,0.0
11.805,36.117,35.72526550292969,0.0076,0.53,-7.2
11.855,35.8,35.72526550292969,0.0069,0.53,-7.2
11.905,35.873,35.72526550292969,0.0056,0.53,-7.2
11.955,35.458,35.72526550292969,0.0054,0.53,-7.105882352941176
12.005,35.214,35.72526550292969,0.0042,0.53,-7.105882352941176
12.056,35.14,35.72526550292969,0.0032,0.53,7.152941176470589
12.105,35.287,35.72526550292969,0.0021,0.53,7.152941176470589
12.155,35.214,35.72526550292969,0.0013,0.53,7.294117647058823
12.205,35.409,35.72526550292969,0.0009,0.53,7.247058823529412
12.255,35.849,35.72526550292969,-0.0003,0.53,7.247058823529412
12.305,36.02,37.22526550292969,-0.0005,0.53,7.2
12.355,36.337,37.22526550292969,-0.0014,0.53,-7.105882352941176
12.405,36.239,37.22526550292969,-0.0016,0.53,-7.105882352941176
12.455,36.215,37.22526550292969,-0.0019,0.53,7.3882352941176475
12.505,35.849,37.22526550292969,-0.002,0.53,7.3882352941176475
12.555,36.19,37.22526550292969,-0.0021,0.53,7.435294117647059
12.605,36.557,37.22526550292969,-0.0021,0.53,7.435294117647059
12.655,36.484,37.22526550292969,-0.0021,0.53,7.435294117647059
12.705,36.899,37.22526550292969,-0.0021,0.53,7.294117647058823
12.755,37.363,37.22526550292969,-0.0021,0.53,7.294117647058823
12.805,37.363,37.22526550292969,-0.0021,0.53,7.2
12.855,37.753,37.22526550292969,-0.0021,0.53,7.2
12.905,37.851,37.22526550292969,-0.0021,0.53,-7.105882352941176
12.955,37.9,37.22526550292969,-0.0021,0.53,-7.247058823529412
13.005,38.144,37.22526550292969,-0.002,0.53,-7.247058823529412
13.055,37.656,37.22526550292969,-0.002,0.53,-7.294117647058823
13.105,37.485,37.22526550292969,-0.002,0.53,-7.294117647058823
13.155,37.143,37.22526550292969,-0.002,0.53,-7.2
13.205,36.728,37.22526550292969,-0.002,0.53,-7.152941176470589
13.255,36.508,37.22526550292969,-0.002,0.53,-7.152941176470589
13.305,36.386,38.72526931762695,-0.002,0.53,7.247058823529412
13.355,36.606,38.72526931762695,-0.0024,0.53,7.247058823529412
13.405,36.557,38.72526931762695,-0.0027,0.53,7.952941176470588
13.455,36.728,38.72526931762695,-0.0036,0.53,7.952941176470588
13.505,36.996,38.72526931762695,-0.0043,0.53,7.858823529411764
13.555,37.607,38.72526931762695,-0.0047,0.53,7.858823529411764
13.605,37.631,38.72526931762695,-0.0047,0.53,7.7176470588235295
13.655,37.949,38.72526931762695,-0.0047,0.53,7.7176470588235295
13.705,37.607,38.72526931762695,-0.0047,0.53,7.482352941176471
13.755,38.315,38.72526931762695,-0.0047,0.53,7.482352941176471
13.805,38.632,38.72526931762695,-0.0047,0.53,7.482352941176471
13.855,38.559,38.72526931762695,-0.0047,0.53,7.482352941176471
13.905,38.706,38.72526931762695,-0.0047,0.53,7.105882352941176
13.955,39.048,38.72526931762695,-0.0043,0.53,7.105882352941176
14.005,39.536,38.72526931762695,-0.0035,0.53,7.105882352941176
14.057,39.487,38.72526931762695,-0.0029,0.53,-7.2
14.106,39.853,38.72526931762695,-0.0024,0.53,-7.2
14.156,39.878,38.72526931762695,-0.0017,0.53,-7.341176470588235
14.206,39.487,38.72526931762695,-0.0017,0.53,-7.482352941176471
14.256,39.145,38.72526931762695,-0.0012,0.53,-7.482352941176471
14.306,38.974,40.22526550292969,-0.0005,0.53,-7.341176470588235
14.356,38.364,40.22526550292969,0.0003,0.53,-7.341176470588235
14.406,38.266,40.22526550292969,0.0007,0.53,7.529411764705882
14.456,37.998,40.22526550292969,0.0012,0.53,7.764705882352941
14.506,38.559,40.22526550292969,0.0019,0.53,7.764705882352941
14.556,38.779,40.22526550292969,0.002,0.53,7.905882352941177
14.606,39.17,40.22526550292969,0.002,0.53,7.905882352941177
14.656,39.292,40.22526550292969,0.002,0.53,7.623529411764705
14.706,39.756,40.22526550292969,0.002,0.53,7.435294117647059
14.756,39.463,40.22526550292969,0.002,0.53,7.435294117647059
14.806,40.22,40.22526550292969,0.002,0.53,7.247058823529412
14.856,40.44,40.22526550292969,0.002,0.53,7.247058823529412
14.906,40.488,40.22526550292969,0.0019,0.53,0.0
14.956,40.537,40.22526550292969,0.0019,0.53,-7.152941176470589
15.006,40.611,40.22526550292969,0.0016,0.53,-7.152941176470589
15.056,40.537,40.22526550292969,0.0013,0.53,-7.152941176470589
15.106,40.269,40.22526550292969,0.0008,0.53,-7.152941176470589
15.156,39.805,40.22526550292969,0.0,0.53,-7.152941176470589
15.206,39.683,40.22526550292969,-0.0005,0.53,0.0
15.256,39.658,40.22526550292969,-0.0006,0.53,0.0
15.306,39.707,41.72526550292969,-0.001,0.53,7.247058823529412
15.356,39.927,41.72526550292969,-0.0011,0.53,7.247058823529412
15.406,39.853,41.72526550292969,-0.0017,0.53,7.811764705882353
15.456,40.366,41.72526550292969,-0.0017,0.53,7.7176470588235295
15.506,40.22,41.72526550292969,-0.0017,0.53,7.7176470588235295
15.556,40.977,41.72526550292969,-0.0017,0.53,7.576470588235294
15.606,40.928,41.72526550292969,-0.0017,0.53,7.576470588235294
15.656,41.221,41.72526550292969,-0.0017,0.53,7.341176470588235
15.706,41.416,41.72526550292969,-0.0017,0.53,7.341176470588235
15.756,41.612,41.72526550292969,-0.0013,0.53,7.341176470588235
15.806,41.783,41.72526550292969,-0.0013,0.53,7.152941176470589
15.856,42.051,41.72526550292969,-0.0012,0.53,7.152941176470589
15.906,42.051,41.72526550292969,-0.0005,0.53,0.0
15.956,40.488,41.72526550292969,0.0001,0.53,-7.2
16.006,42.247,41.72526550292969,0.0001,0.53,-7.2
16.058,42.1,41.72526550292969,0.0002,0.53,7.529411764705882
16.107,42.051,41.72526550292969,0.0005,0.53,7.529411764705882
16.157,43.712,41.72526550292969,0.0005,0.53,-7.2
16.207,42.002,41.72526550292969,0.0005,0.53,-7.2
16.257,41.514,41.72526550292969,0.0008,0.53,-7.2
16.307,41.612,43.22526931762695,0.001,0.53,-7.152941176470589
16.357,41.026,43.22526931762695,0.001,0.53,-7.152941176470589
16.407,41.27,43.22526931762695,0.001,0.53,7.670588235294118
16.457,40.952,43.22526931762695,0.001,0.53,7.670588235294118
16.507,42.002,43.22526931762695,0.001,0.53,7.811764705882353
16.557,41.978,43.22526931762695,0.001,0.53,7.811764705882353
16.607,42.149,43.22526931762695,0.001,0.53,7.529411764705882
16.657,42.662,43.22526931762695,0.001,0.53,7.529411764705882
16.707,42.589,43.22526931762695,0.0006,0.53,7.482352941176471
16.757,42.93,43.22526931762695,0.0004,0.53,7.482352941176471
16.807,43.101,43.22526931762695,0.0002,0.53,7.294117647058823
16.857,43.223,43.22526931762695,-0.0001,0.53,7.294117647058823
16.907,43.297,43.22526931762695,-0.0003,0.53,7.105882352941176
16.957,43.565,43.22526931762695,-0.0006,0.53,0.0
17.007,43.59,43.22526931762695,-0.0007,0.53,0.0
17.057,43.614,43.22526931762695,-0.0011,0.53,-7.2
17.107,43.248,43.22526931762695,-0.0019,0.53,-7.2
17.157,43.053,43.22526931762695,-0.002,0.53,-7.2
17.207,43.101,43.22526931762695,-0.0021,0.53,-7.2
17.257,44.371,43.22526931762695,-0.0027,0.53,7.105882352941176
17.307,42.54,44.72526931762695,-0.0033,0.53,7.105882352941176
17.357,43.028,44.72526931762695,-0.0033,0.53,-7.482352941176471
17.407,42.882,44.72526931762695,-0.0033,0.53,-7.482352941176471
17.457,42.833,44.72526931762695,-0.0033,0.53,7.7176470588235295
17.507,42.857,44.72526931762695,-0.0033,0.53,7.7176470588235295
17.557,43.346,44.72526931762695,-0.0033,0.53,7.764705882352941
17.607,42.637,44.72526931762695,-0.0033,0.53,7.764705882352941
17.657,43.761,44.72526931762695,-0.0033,0.53,7.576470588235294
17.707,43.883,44.72526931762695,-0.0032,0.53,7.858823529411764
17.757,44.176,44.72526931762695,-0.0032,0.53,7.858823529411764
17.807,44.298,44.72526931762695,-0.0027,0.53,7.3882352941176475
17.857,44.689,44.72526931762695,-0.0025,0.53,7.3882352941176475
17.907,44.396,44.72526931762695,-0.0022,0.53,7.2
17.957,44.884,44.72526931762695,-0.0022,0.53,0.0
18.007,44.933,44.72526931762695,-0.0021,0.53,0.0
18.059,44.615,44.72526931762695,-0.0018,0.53,-7.105882352941176
18.108,44.982,44.72526931762695,-0.0017,0.53,-7.105882352941176
18.158,44.86,44.72526931762695,-0.0014,0.53,7.105882352941176
18.208,44.664,44.72526931762695,-0.0012,0.53,7.105882352941176
18.258,44.835,44.72526931762695,-0.0008,0.53,-7.105882352941176
18.308,44.982,43.22526931762695,-0.0008,0.53,-7.105882352941176
18.358,44.444,43.22526931762695,-0.0008,0.53,-7.105882352941176
18.408,44.737,43.22526931762695,-0.0008,0.53,-7.7176470588235295
18.458,44.64,43.22526931762695,-0.0007,0.53,-7.7176470588235295
18.508,43.565,43.22526931762695,-0.0007,0.53,-7.623529411764705
18.558,43.761,43.22526931762695,-0.0007,0.53,-7.623529411764705
18.608,42.93,43.22526931762695,-0.0007,0.53,-7.2
18.658,42.735,43.22526931762695,-0.0007,0.53,-7.247058823529412
18.708,42.906,43.22526931762695,-0.0008,0.53,-7.247058823529412
18.758,42.589,43.22526931762695,-0.0008,0.53,7.247058823529412
18.808,42.369,43.22526931762695,-0.0008,0.53,7.247058823529412
18.858,42.979,43.22526931762695,-0.0011,0.53,7.294117647058823
18.908,43.077,43.22526931762695,-0.0012,0.53,7.3882352941176475
18.958,43.297,43.22526931762695,-0.0014,0.53,7.3882352941176475
19.008,43.419,43.22526931762695,-0.0015,0.53,7.105882352941176
19.058,43.785,43.22526931762695,-0.0015,0.53,7.105882352941176
19.108,43.907,43.22526931762695,-0.0015,0.53,-7.152941176470589
19.158,43.98,43.22526931762695,-0.0017,0.53,-7.247058823529412
19.208,43.248,43.22526931762695,-0.0017,0.53,-7.247058823529412
19.258,43.028,43.22526931762695,-0.0017,0.53,-7.341176470588235
19.308,43.004,41.72526550292969,-0.0017,0.53,-7.341176470588235
19.358,42.979,41.72526550292969,-0.0017,0.53,7.152941176470589
19.408,42.833,41.72526550292969,-0.0017,0.53,-7.529411764705882
19.458,43.004,41.72526550292969,-0.0015,0.53,-7.529411764705882
19.508,42.613,41.72526550292969,-0.0015,0.53,-7.482352941176471
19.558,42.466,41.72526550292969,-0.0014,0.53,-7.482352941176471
19.608,41.026,41.72526550292969,-0.0012,0.53,-7.3882352941176475
19.658,41.905,41.72526550292969,-0.0008,0.53,-7.3882352941176475
19.708,41.685,41.72526550292969,-0.0005,0.53,7.341176470588235
19.758,41.709,41.72526550292969,-0.0002,0.53,7.341176470588235
19.808,41.832,41.72526550292969,-0.0002,0.53,0.0
19.858,41.88,41.72526550292969,0.0001,0.53,0.0
19.908,41.612,41.72526550292969,0.0004,0.53,-7.105882352941176
19.958,41.758,41.72526550292969,0.0004,0.53,-7.105882352941176
20.008,41.783,41.72526550292969,0.0004,0.53,-7.105882352941176
20.06,41.514,41.72526550292969,0.0006,0.53,0.0
20.109,41.49,41.72526550292969,0.0012,0.53,0.0
20.159,41.294,41.72526550292969,0.0014,0.53,7.152941176470589
20.209,41.197,41.72526550292969,0.0015,0.53,7.152941176470589
20.259,41.294,41.72526550292969,0.0016,0.53,7.2
20.309,41.856,40.22526550292969,0.0016,0.53,7.2
20.359,42.076,40.22526550292969,0.0016,0.53,7.2
20.409,42.344,40.22526550292969,0.0017,0.53,-7.670588235294118
20.459,42.515,40.22526550292969,0.0017,0.53,-7.670588235294118
20.509,41.905,40.22526550292969,0.0017,0.53,-7.858823529411764
20.559,41.807,40.22526550292969,0.0017,0.53,-7.858823529411764
20.609,41.245,40.22526550292969,0.0016,0.53,-7.670588235294118
20.659,40.952,40.22526550292969,0.0016,0.53,-7.670588235294118
20.709,40.83,40.22526550292969,0.0015,0.53,-7.670588235294118
20.759,40.855,40.22526550292969,0.0015,0.53,-7.341176470588235
20.809,39.951,40.22526550292969,0.0011,0.53,-7.341176470588235
20.859,39.902,40.22526550292969,0.001,0.53,-7.294117647058823
20.909,39.853,40.22526550292969,0.001,0.53,7.152941176470589
20.959,39.805,40.22526550292969,0.001,0.53,7.152941176470589
21.009,39.78,40.22526550292969,0.0008,0.53,7.2
21.059,40.122,40.22526550292969,0.0007,0.53,7.2
21.109,40.391,40.22526550292969,0.0006,0.53,7.247058823529412
21.159,41.099,40.22526550292969,0.0003,0.53,7.105882352941176
21.209,40.781,40.22526550292969,0.0002,0.53,7.105882352941176
21.259,40.879,40.22526550292969,0.0002,0.53,-7.3882352941176475
21.309,40.83,38.72526931762695,0.0002,0.53,-7.3882352941176475
21.359,40.391,38.72526931762695,0.0002,0.53,-7.294117647058823
21.409,40.586,38.72526931762695,0.0002,0.53,-7.858823529411764
21.459,40.147,38.72526931762695,0.0002,0.53,-7.858823529411764
21.509,39.756,38.72526931762695,0.0001,0.53,-7.764705882352941
21.559,39.731,38.72526931762695,0.0001,0.53,-7.764705882352941
21.609,39.316,38.72526931762695,0.0,0.53,-7.435294117647059
21.659,38.95,38.72526931762695,0.0,0.53,-7.435294117647059
