time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
79.134,27.057,20.0,0.8216,0.7071,-163
79.184,26.325,20.0,0.8235,0.7071,-163
79.234,26.203,20.0,0.8254,0.7071,-163
79.284,26.056,20.0,0.8261,0.7071,-162
79.334,25.788,20.0,0.828,0.7071,-162
79.384,25.568,20.0,0.8303,0.7071,-162
79.434,25.543,20.0,0.8307,0.7071,-162
79.484,25.165,20.0,0.8313,0.7071,-160
79.534,25.006,20.0,0.8313,0.7071,-160
79.584,25.104,20.0,0.8313,0.7071,-160
79.634,24.689,20.0,0.8313,0.7071,-160
79.684,24.469,20.0,0.8313,0.7071,-161
79.734,24.396,20.0,0.8313,0.7071,-161
79.784,24.054,20.0,0.8313,0.7071,-157
79.834,24.75,20.0,0.8313,0.7071,-157
79.884,24.029,20.0,0.8311,0.7071,-157
79.934,23.626,20.0,0.8306,0.7071,-157
79.984,23.541,20.0,0.8289,0.7071,-158
80.034,23.553,20.0,0.8289,0.7071,-158
80.086,23.26,20.0,0.8277,0.7071,-155
80.135,23.004,20.0,0.8274,0.7071,-155
80.185,23.175,20.0,0.827,0.7071,-155
80.235,22.882,20.0,0.8264,0.7071,-155
80.285,22.943,20.0,0.825,0.7071,-156
80.335,22.93,20.0,0.8241,0.7071,-156
80.385,22.527,20.0,0.823,0.7071,-155
80.435,22.442,20.0,0.822,0.7071,-156
80.485,22.491,20.0,0.8214,0.7071,-156
80.535,22.234,20.0,0.8208,0.7071,-153
80.585,22.186,20.0,0.8203,0.7071,-153
80.635,22.271,20.0,0.8202,0.7071,-153
80.685,22.027,20.0,0.8202,0.7071,-153
80.735,22.076,20.0,0.8202,0.7071,-154
80.785,22.027,20.0,0.8202,0.7071,-154
80.835,21.917,20.0,0.8202,0.7071,-153
80.885,21.795,20.0,0.8201,0.7071,-153
80.935,21.88,20.0,0.8201,0.7071,-153
80.985,21.673,20.0,0.8201,0.7071,-152
81.035,21.453,20.0,0.8201,0.7071,-152
81.085,21.673,20.0,0.8201,0.7071,-152
81.135,21.563,20.0,0.8201,0.7071,-151
81.185,21.233,20.0,0.8201,0.7071,-151
81.235,21.502,20.0,0.8201,0.7071,-153
81.285,21.416,20.0,0.8201,0.7071,-153
81.335,21.526,20.0,0.8201,0.7071,-152
81.385,20.94,20.0,0.819,0.7071,-151
81.435,21.538,20.0,0.8184,0.7071,-151
81.485,21.282,20.0,0.818,0.7071,-149
81.535,21.209,20.0,0.8176,0.7071,-149
81.585,21.233,20.0,0.8169,0.7071,-153
81.635,21.282,20.0,0.8164,0.7071,-151
81.685,21.172,20.0,0.8162,0.7071,-151
81.735,21.245,20.0,0.8141,0.7071,-152
81.785,21.148,20.0,0.8137,0.7071,-152
81.835,21.111,20.0,0.812,0.7071,-152
81.885,21.038,20.0,0.8109,0.7071,-151
81.935,21.563,20.0,0.8097,0.7071,-151
81.985,21.026,20.0,0.8083,0.7071,-151
82.035,21.184,20.0,0.8074,0.7071,-151
82.087,20.72,20.0,0.8057,0.7071,-151
82.136,21.136,24.58770751953125,0.8047,0.7071,-153
82.186,20.989,39.4110107421875,0.8031,0.7071,-153
82.236,20.928,48.8226318359375,0.8025,0.7071,-133
82.286,20.781,49.99908447265625,0.801,0.7071,-133
82.336,20.696,49.99908447265625,0.8006,0.7071,229
82.386,22.295,49.99908447265625,0.8002,0.7071,236
82.436,23.199,49.99908447265625,0.7992,0.7071,236
82.486,25.128,49.99908447265625,0.7983,0.7071,228
82.536,26.569,49.99908447265625,0.7976,0.7071,228
82.586,28.046,49.99908447265625,0.7967,0.7071,215
82.636,29.487,49.99908447265625,0.7966,0.7071,213
82.686,32.027,49.99908447265625,0.7955,0.7071,213
82.736,32.161,49.99908447265625,0.7946,0.7071,201
82.786,33.077,49.99908447265625,0.794,0.7071,201
82.836,34.115,49.99908447265625,0.7935,0.7071,193
82.886,36.422,49.99908447265625,0.7924,0.7071,195
82.936,35.763,49.99908447265625,0.7914,0.7071,195
82.986,37.021,49.99908447265625,0.7912,0.7071,177
83.036,38.364,49.99908447265625,0.7898,0.7071,177
83.086,37.546,49.99908447265625,0.7892,0.7071,185
83.136,38.144,49.99908447265625,0.7883,0.7071,185
83.186,39.78,49.99908447265625,0.7871,0.7071,184
83.236,39.255,49.99908447265625,0.7858,0.7071,184
83.286,40.855,49.99908447265625,0.7843,0.7071,171
83.336,41.233,49.99908447265625,0.7834,0.7071,171
83.386,40.647,49.99908447265625,0.7822,0.7071,172
83.436,41.05,49.99908447265625,0.7813,0.7071,172
83.486,42.259,49.99908447265625,0.7799,0.7071,178
83.536,41.978,49.99908447265625,0.7791,0.7071,178
83.586,41.343,49.99908447265625,0.7777,0.7071,166
83.636,43.492,49.99908447265625,0.7777,0.7071,175
83.686,43.248,49.99908447265625,0.7777,0.7071,175
83.736,43.858,49.99908447265625,0.7777,0.7071,163
83.786,44.652,49.99908447265625,0.7777,0.7071,163
83.836,44.359,49.99908447265625,0.7777,0.7071,166
83.886,44.664,49.99908447265625,0.7777,0.7071,161
83.936,45.226,49.99908447265625,0.7777,0.7071,161
83.986,45.055,49.99908447265625,0.7784,0.7071,165
84.036,45.702,49.99908447265625,0.7793,0.7071,165
84.088,45.653,49.99908447265625,0.7806,0.7071,163
84.137,45.788,49.99908447265625,0.7828,0.7071,159
84.187,46.386,49.99908447265625,0.7844,0.7071,159
84.237,46.435,49.99908447265625,0.7861,0.7071,162
84.287,46.374,49.99908447265625,0.7888,0.7071,162
84.337,46.862,49.99908447265625,0.7906,0.7071,158
84.387,46.813,49.99908447265625,0.7934,0.7071,160
84.437,46.789,49.99908447265625,0.7957,0.7071,160
84.487,47.35,49.99908447265625,0.7995,0.7071,157
84.537,47.448,49.99908447265625,0.8021,0.7071,157
84.587,47.082,49.99908447265625,0.8052,0.7071,155
84.637,47.314,49.99908447265625,0.8085,0.7071,156
84.687,47.79,49.99908447265625,0.8114,0.7071,156
84.737,47.241,49.99908447265625,0.8172,0.7071,158
84.787,47.778,49.99908447265625,0.8193,0.7071,158
84.837,48.01,49.99908447265625,0.8231,0.7071,158
84.887,47.79,49.99908447265625,0.8273,0.7071,154
84.937,48.046,49.99908447265625,0.8304,0.7071,154
84.987,48.022,49.99908447265625,0.8304,0.7071,156
85.037,47.851,49.99908447265625,0.8304,0.7071,156
85.087,48.327,49.99908447265625,0.8304,0.7071,155
85.137,48.181,49.99908447265625,0.8304,0.7071,157
85.187,48.437,49.99908447265625,0.8304,0.7071,157
85.237,48.242,49.99908447265625,0.8304,0.7071,154
85.287,48.584,49.99908447265625,0.8304,0.7071,154
85.337,48.486,49.99908447265625,0.8289,0.7071,155
85.387,48.156,49.99908447265625,0.8273,0.7071,152
85.437,48.559,49.99908447265625,0.8257,0.7071,152
85.487,48.205,49.99908447265625,0.8235,0.7071,157
85.537,48.242,49.99908447265625,0.822,0.7071,157
85.587,48.828,49.99908447265625,0.8208,0.7071,156
85.637,48.462,49.99908447265625,0.8195,0.7071,156
85.687,48.571,49.99908447265625,0.8178,0.7071,156
85.737,48.987,49.99908447265625,0.8163,0.7071,155
85.787,48.889,49.99908447265625,0.8151,0.7071,155
85.837,48.791,49.99908447265625,0.8144,0.7071,152
85.887,48.987,49.99908447265625,0.8144,0.7071,154
85.937,48.864,49.99908447265625,0.8144,0.7071,154
85.987,48.889,49.99908447265625,0.8144,0.7071,153
86.037,48.889,49.99908447265625,0.8144,0.7071,153
86.089,48.852,49.99908447265625,0.8144,0.7071,154
86.138,48.779,49.99908447265625,0.8144,0.7071,154
86.188,48.828,49.99908447265625,0.8144,0.7071,154
86.238,49.084,49.99908447265625,0.8146,0.7071,155
86.288,49.158,49.99908447265625,0.8152,0.7071,155
86.338,48.999,49.99908447265625,0.8154,0.7071,153
86.388,48.999,49.99908447265625,0.8171,0.7071,153
86.438,49.194,49.99908447265625,0.8175,0.7071,154
86.488,49.158,49.99908447265625,0.8184,0.7071,154
86.538,49.109,49.99908447265625,0.8199,0.7071,153
86.588,49.182,49.99908447265625,0.8205,0.7071,153
86.638,49.28,49.99908447265625,0.8219,0.7071,154
86.688,49.267,49.99908447265625,0.823,0.7071,154
86.738,48.974,49.99908447265625,0.8235,0.7071,153
86.788,49.341,49.99908447265625,0.8252,0.7071,153
86.838,48.291,49.99908447265625,0.8255,0.7071,155
86.888,49.292,49.99908447265625,0.8266,0.7071,155
86.938,49.353,49.99908447265625,0.828,0.7071,160
86.988,49.341,45.76385498046875,0.8284,0.7071,160
87.038,49.463,38.9404296875,0.8292,0.7071,150
87.088,49.487,28.35235595703125,0.83,0.7071,136
87.138,49.524,20.0,0.8304,0.7071,136
87.188,49.512,20.0,0.831,0.7071,-197
87.238,48.755,20.0,0.8313,0.7071,-197
87.288,48.022,20.0,0.8313,0.7071,-233
87.338,46.618,20.0,0.8313,0.7071,-229
87.388,45.665,20.0,0.8313,0.7071,-229
87.438,43.761,20.0,0.8313,0.7071,-220
87.488,43.248,20.0,0.8313,0.7071,-220
87.538,41.294,20.0,0.8313,0.7071,-209
87.588,39.963,20.0,0.8313,0.7071,-215
87.638,39.255,20.0,0.8311,0.7071,-215
87.688,39.487,20.0,0.8305,0.7071,-196
87.738,37.546,20.0,0.8302,0.7071,-196
87.788,36.813,20.0,0.83,0.7071,-206
87.838,37.534,20.0,0.8294,0.7071,-191
87.888,35.458,20.0,0.8278,0.7071,-191
87.938,34.933,20.0,0.8276,0.7071,-203
87.988,34.249,20.0,0.8266,0.7071,-203
88.038,33.223,20.0,0.8262,0.7071,-186
88.09,32.845,20.0,0.8254,0.7071,-189
88.139,32.454,20.0,0.8242,0.7071,-189
88.189,31.636,20.0,0.8241,0.7071,-184
88.239,31.16,20.0,0.8235,0.7071,-184
88.289,31.026,20.0,0.8222,0.7071,-181
88.339,30.11,20.0,0.8221,0.7071,-181
88.389,29.536,20.0,0.8209,0.7071,-181
88.439,29.56,20.0,0.8209,0.7071,-177
88.489,28.779,20.0,0.8204,0.7071,-177
88.539,28.425,20.0,0.8203,0.7071,-178
88.589,28.242,20.0,0.8203,0.7071,-173
88.639,27.729,20.0,0.8203,0.7071,-173
88.689,27.326,20.0,0.8203,0.7071,-174
88.739,27.521,20.0,0.8203,0.7071,-174
88.789,26.654,20.0,0.8203,0.7071,-170
88.839,26.361,20.0,0.8203,0.7071,-175
88.889,26.093,20.0,0.8204,0.7071,-175
88.939,25.678,20.0,0.8205,0.7071,-167
88.989,25.409,20.0,0.8208,0.7071,-167
89.039,25.116,20.0,0.8213,0.7071,-166
89.089,24.847,20.0,0.8217,0.7071,-166
89.139,24.591,20.0,0.8224,0.7071,-166
89.189,24.396,20.0,0.8231,0.7071,-164
89.239,24.225,20.0,0.8235,0.7071,-164
89.289,23.736,20.0,0.8244,0.7071,-163
89.339,23.639,20.0,0.8248,0.7071,-163
89.389,23.223,20.0,0.8254,0.7071,-163
89.439,23.016,20.0,0.8259,0.7071,-160
89.489,23.089,20.0,0.8264,0.7071,-160
89.539,22.735,20.0,0.827,0.7071,-158
89.589,22.845,20.0,0.8276,0.7071,-161
89.639,22.711,20.0,0.8278,0.7071,-161
89.689,22.21,20.0,0.8278,0.7071,-159
89.739,22.088,20.0,0.8278,0.7071,-159
89.789,21.99,20.0,0.8278,0.7071,-156
89.839,21.819,20.0,0.8278,0.7071,-157
89.889,21.685,20.0,0.8278,0.7071,-157
89.939,21.734,20.0,0.8278,0.7071,-156
89.989,21.502,20.0,0.8278,0.7071,-156
90.039,21.416,20.0,0.8278,0.7071,-156
90.091,21.221,20.0,0.8278,0.7071,-154
90.14,21.233,20.0,0.8276,0.7071,-154
90.19,21.123,20.0,0.8268,0.7071,-154
90.24,21.111,20.0,0.8264,0.7071,-154
90.29,21.05,20.0,0.8263,0.7071,-154
90.34,21.026,20.0,0.8262,0.7071,-154
90.39,21.026,20.0,0.8261,0.7071,-154
90.44,20.879,20.0,0.8252,0.7071,-154
90.49,20.806,20.0,0.8249,0.7071,-154
90.54,20.623,20.0,0.8244,0.7071,-153
90.59,20.659,20.0,0.8243,0.7071,-153
90.64,20.623,20.0,0.8241,0.7071,-153
90.69,20.501,20.0,0.8236,0.7071,-152
90.74,20.525,20.0,0.8232,0.7071,-152
90.79,20.501,20.0,0.8232,0.7071,-152
90.84,20.488,20.0,0.8227,0.7071,-152
90.89,20.391,20.0,0.8222,0.7071,-152
90.94,20.391,20.0,0.8217,0.7071,-152
90.99,20.513,20.0,0.8216,0.7071,-152
91.04,20.44,20.0,0.8215,0.7071,-152
91.09,20.684,20.0,0.8213,0.7071,-153
91.14,20.562,20.0,0.8209,0.7071,-153
91.19,20.379,20.0,0.8201,0.7071,-154
91.24,20.366,20.0,0.8199,0.7071,-154
91.29,20.171,20.0,0.8195,0.7071,-151
91.34,20.269,20.0,0.8187,0.7071,-152
91.39,20.44,20.0,0.818,0.7071,-152
91.44,20.305,20.0,0.8179,0.7071,-151
91.49,20.232,20.0,0.8166,0.7071,-151
91.54,18.486,20.0,0.8156,0.7071,-152
91.59,20.281,20.0,0.8148,0.7071,-152
91.64,20.183,20.0,0.8135,0.7071,-138
91.69,20.44,20.0,0.813,0.7071,-138
91.74,20.11,20.0,0.8121,0.7071,-157
91.79,20.244,20.0,0.8111,0.7071,-153
91.84,20.354,20.0,0.8101,0.7071,-153
91.89,19.963,20.0,0.8086,0.7071,-151
91.94,20.073,20.0,0.808,0.7071,-151
91.99,20.073,20.0,0.8059,0.7071,-149
92.04,19.89,20.0,0.8049,0.7071,-149
92.092,19.719,20.0,0.8041,0.7071,-151
92.141,20.171,20.0,0.8026,0.7071,-151
92.191,20.195,20.0,0.8009,0.7071,-148
92.241,20.085,20.0,0.7999,0.7071,-148
92.291,20.098,17.4114990234375,0.7984,0.7071,-153
92.341,19.939,7.6861572265625,0.7972,0.7071,-150
92.391,20.061,0.0,0.7954,0.7071,-150
92.441,20.037,0.0,0.7946,0.7071,-200
92.491,19.548,0.0,0.7933,0.7071,-200
92.541,18.95,0.0,0.7915,0.7071,-235
92.591,17.631,0.0,0.7908,0.7071,-235
92.641,15.788,0.0,0.7888,0.7071,-229
92.691,15.177,0.0,0.7872,0.7071,-229
92.741,14.127,0.0,0.7862,0.7071,-211
92.791,13.394,0.0,0.7854,0.7071,-217
92.841,12.283,0.0,0.7835,0.7071,-217
92.891,11.563,0.0,0.7824,0.7071,-209
92.941,10.366,0.0,0.7811,0.7071,-209
92.991,10.452,0.0,0.7795,0.7071,-203
93.041,9.438,0.0,0.7779,0.7071,-199
93.091,8.205,0.0,0.7767,0.7071,-199
93.141,8.51,0.0,0.7752,0.7071,-199
93.191,7.387,0.0,0.7738,0.7071,-199
93.241,6.606,0.0,0.7732,0.7071,-196
93.291,6.728,0.0,0.7709,0.7071,-190
93.341,6.227,0.0,0.7698,0.7071,-190
93.391,6.606,0.0,0.7676,0.7071,-191
93.441,5.409,0.0,0.7657,0.7071,-191
93.491,4.823,0.0,0.7642,0.7071,-193
93.541,4.53,0.0,0.7621,0.7071,-184
93.591,4.151,0.0,0.7602,0.7071,-184
93.641,4.225,0.0,0.7583,0.7071,-183
93.691,3.211,0.0,0.7556,0.7071,-183
93.741,2.955,0.0,0.7529,0.7071,-185
93.791,2.613,0.0,0.7503,0.7071,-177
93.841,2.369,0.0,0.7475,0.7071,-177
93.891,2.357,0.0,0.7445,0.7071,-178
93.941,2.137,0.0,0.7418,0.7071,-178
93.991,1.648,0.0,0.7381,0.7071,-178
94.041,1.368,0.0,0.7353,0.7071,-177
94.093,1.123,0.0,0.7309,0.7071,-177
94.142,0.952,0.0,0.7267,0.7071,-173
94.192,0.83,0.0,0.7227,0.7071,-173
94.242,0.647,0.0,0.7186,0.7071,-172
94.292,0.549,0.0,0.7144,0.7071,-173
94.342,0.513,0.0,0.7099,0.7071,-173
94.392,0.537,0.0,0.7053,0.7071,-171
94.442,0.537,0.0,0.7004,0.7071,-171
94.492,0.525,0.0,0.6951,0.7071,-172
94.542,0.537,0.0,0.6907,0.7071,-172
94.592,0.537,0.0,0.6854,0.7071,-172
94.642,0.537,0.0,0.6806,0.7071,-172
94.692,0.537,0.0,0.6758,0.7071,-172
94.742,0.537,0.0,0.6701,0.7071,-172
94.792,0.525,0.0,0.6653,0.7071,-172
94.842,0.525,0.0,0.66,0.7071,-172
94.892,0.525,0.0,0.6547,0.7071,-172
94.942,0.537,0.0,0.6492,0.7071,-172
94.992,0.537,0.0,0.6438,0.7071,-172
95.042,0.525,0.0,0.6385,0.7071,-173
95.092,0.525,0.0,0.6331,0.7071,-173
95.142,0.525,0.0,0.6272,0.7071,-172
95.192,0.537,0.0,0.6215,0.7071,-172
95.242,0.549,0.0,0.6156,0.7071,-173
95.292,0.537,0.0,0.61,0.7071,-173
95.342,0.537,0.0,0.6044,0.7071,-173
95.392,0.549,0.0,0.599,0.7071,-173
95.442,0.525,0.0,0.5934,0.7071,-173
95.492,0.537,0.0,0.5878,0.7071,-173
95.542,0.525,0.0,0.5814,0.7071,-173
95.592,0.537,0.0,0.5762,0.7071,-173
95.642,0.537,0.0,0.5701,0.7071,-173
95.692,0.525,0.0,0.5646,0.7071,-173
95.742,0.525,0.0,0.5592,0.7071,-173
95.792,0.525,0.0,0.5536,0.7071,-173
95.842,0.525,0.0,0.5484,0.7071,-173
95.892,0.525,0.0,0.542,0.7071,-173
95.942,0.525,0.0,0.5361,0.7071,-173
95.992,0.525,0.0,0.5307,0.7071,-173
96.042,0.537,0.0,0.5246,0.7071,-173
96.094,0.525,0.0,0.5192,0.7071,-173
96.143,0.525,0.0,0.5135,0.7071,-173
96.193,0.525,0.0,0.5074,0.7071,-173
96.243,0.525,0.0,0.5022,0.7071,-173
96.293,0.525,0.0,0.4954,0.7071,-173
96.343,0.537,0.0,0.4895,0.7071,-173
96.393,0.525,0.0,0.4839,0.7071,-173
96.443,0.525,0.0,0.4777,0.7071,-173
96.493,0.525,0.0,0.4723,0.7071,-173
96.543,0.525,0.0,0.4667,0.7071,-173
96.593,0.525,0.0,0.4606,0.7071,-173
96.643,0.525,0.0,0.4543,0.7071,-173
96.693,0.525,0.0,0.4483,0.7071,-173
96.743,0.537,0.0,0.442,0.7071,-174
96.793,0.549,0.0,0.4367,0.7071,-174
96.843,0.525,0.0,0.4303,0.7071,-174
96.893,0.537,0.0,0.4253,0.7071,-174
96.943,0.537,0.0,0.4188,0.7071,-174
96.993,0.525,0.0,0.4125,0.7071,-174
97.043,0.537,0.0,0.4072,0.7071,-174
97.093,0.537,0.0,0.4009,0.7071,-174
97.143,0.525,0.0,0.3953,0.7071,-174
97.193,0.525,0.0,0.3896,0.7071,-174
97.243,0.525,1.2548828125,0.384,0.7071,-174
97.293,0.525,13.3331298828125,0.3779,0.7071,-174
97.343,0.537,20.0,0.3721,0.7071,-174
97.393,0.452,38.70513916015625,0.3666,0.7071,141
97.443,0.525,49.99908447265625,0.3602,0.7071,141
97.493,0.794,49.99908447265625,0.3545,0.7071,247
97.543,1.709,49.99908447265625,0.3492,0.7071,255
97.593,3.248,49.99908447265625,0.3431,0.7071,255
97.643,4.823,49.99908447265625,0.3376,0.7071,255
97.693,6.447,49.99908447265625,0.332,0.7071,255
97.743,8.107,49.99908447265625,0.3268,0.7071,255
97.793,9.585,49.99908447265625,0.3201,0.7071,255
97.843,11.062,49.99908447265625,0.3143,0.7071,255
97.899,12.454,49.99908447265625,0.3088,0.7071,255
97.943,13.98,49.99908447265625,0.3035,0.7071,255
97.993,15.568,49.99908447265625,0.2979,0.7071,255
98.043,17.302,49.99908447265625,0.292,0.7071,255
98.095,19.035,49.99908447265625,0.286,0.7071,252
98.144,20.672,49.99908447265625,0.2798,0.7071,252
98.194,22.125,49.99908447265625,0.2739,0.7071,241
98.244,24.005,49.99908447265625,0.2627,0.7071,241
98.294,25.714,49.99908447265625,0.2564,0.7071,235
98.344,27.07,49.99908447265625,0.2507,0.7071,235
98.394,28.73,49.99908447265625,0.2445,0.7071,220
98.444,29.695,49.99908447265625,0.2385,0.7071,220
98.494,29.976,49.99908447265625,0.2325,0.7071,213
98.544,32.015,49.99908447265625,0.2274,0.7071,215
98.594,33.663,49.99908447265625,0.2211,0.7071,215
98.644,34.164,49.99908447265625,0.2211,0.7071,205
98.694,35.299,49.99908447265625,0.2165,0.7071,205
98.744,35.824,49.99908447265625,0.211,0.7071,199
98.794,36.642,49.99908447265625,0.206,0.7071,197
98.844,37.228,49.99908447265625,0.2013,0.7071,197
98.894,38.376,49.99908447265625,0.1962,0.7071,194
98.944,38.388,49.99908447265625,0.1925,0.7071,194
98.994,40.122,49.99908447265625,0.1886,0.7071,188
99.044,39.402,49.99908447265625,0.1849,0.7071,188
99.094,40.391,49.99908447265625,0.1814,0.7071,182
99.144,40.366,49.99908447265625,0.1783,0.7071,182
99.194,41.148,49.99908447265625,0.1758,0.7071,186
99.244,41.197,49.99908447265625,0.1735,0.7071,188
99.294,42.015,49.99908447265625,0.1717,0.7071,188
99.344,42.222,49.99908447265625,0.1701,0.7071,183
99.394,42.869,49.99908447265625,0.169,0.7071,183
99.444,43.126,49.99908447265625,0.169,0.7071,179
99.494,44.237,49.99908447265625,0.169,0.7071,177
99.544,43.895,49.99908447265625,0.169,0.7071,177
99.594,44.86,49.99908447265625,0.169,0.7071,171
99.644,44.493,49.99908447265625,0.169,0.7071,171
99.694,45.25,49.99908447265625,0.169,0.7071,172
99.744,45.018,49.99908447265625,0.169,0.7071,177
99.794,45.763,49.99908447265625,0.1697,0.7071,177
99.844,45.629,49.99908447265625,0.1704,0.7071,172
99.894,46.349,49.99908447265625,0.1719,0.7071,172
99.944,46.117,49.99908447265625,0.1727,0.7071,170
99.994,46.435,49.99908447265625,0.1748,0.7071,170
100.044,46.545,49.99908447265625,0.1764,0.7071,169
100.096,46.764,49.99908447265625,0.1764,0.7071,169
100.145,46.85,49.99908447265625,0.1783,0.7071,168
100.195,47.411,49.99908447265625,0.1802,0.7071,168
100.245,47.314,49.99908447265625,0.1822,0.7071,167
100.295,47.436,49.99908447265625,0.1849,0.7071,164
100.345,47.228,49.99908447265625,0.187,0.7071,164
100.395,47.753,49.99908447265625,0.1895,0.7071,166
100.445,47.375,49.99908447265625,0.1917,0.7071,166
100.495,47.692,49.99908447265625,0.1978,0.7071,165
100.545,47.485,46.4697265625,0.2009,0.7071,165
100.595,47.839,40.82275390625,0.203,0.7071,166
100.645,47.753,33.7640380859375,0.2064,0.7071,166
100.695,47.802,25.05828857421875,0.2099,0.7071,0
100.745,47.79,20.0,0.2131,0.7071,-161
100.795,47.839,20.0,0.2164,0.7071,-161
100.845,47.46,20.0,0.2198,0.7071,-219
100.895,46.227,20.0,0.2239,0.7071,-219
100.945,45.14,20.0,0.2275,0.7071,-220
100.995,43.675,20.0,0.2314,0.7071,-212
101.045,42.381,20.0,0.2355,0.7071,-212
101.095,41.245,12.862548828125,0.2393,0.7071,-202
101.145,40.305,5.8038330078125,0.2436,0.7071,-202
101.195,39.414,0.313720703125,0.2484,0.7071,-225
101.245,38.339,0.0,0.2522,0.7071,-255
101.295,36.789,0.0,0.2568,0.7071,-255
101.345,35.165,0.0,0.2609,0.7071,-255
101.401,33.529,0.0,0.2609,0.7071,-255
101.445,31.746,0.0,0.2651,0.7071,-255
101.495,29.988,0.0,0.2696,0.7071,-255
101.545,28.315,0.0,0.2742,0.7071,-255
101.595,27.338,0.0,0.2794,0.7071,-244
101.645,25.507,0.0,0.2837,0.7071,-244
101.695,23.565,0.0,0.2887,0.7071,-240
101.745,21.978,0.0,0.2934,0.7071,-234
101.795,20.354,0.0,0.3026,0.7071,-234
101.845,19.438,0.0,0.3074,0.7071,-220
101.895,17.961,0.0,0.3127,0.7071,-220
101.945,16.947,0.0,0.3175,0.7071,-215
101.995,15.836,0.0,0.3227,0.7071,-212
102.045,14.652,0.0,0.3271,0.7071,-212
102.097,13.736,0.0,0.3318,0.7071,-205
102.146,12.613,0.0,0.3362,0.7071,-205
102.196,12.039,0.0,0.341,0.7071,-200
102.246,10.611,0.0,0.3454,0.7071,-200
102.296,10.989,0.0,0.3499,0.7071,-194
102.346,9.451,0.0,0.3542,0.7071,-194
102.396,9.927,0.0,0.3582,0.7071,-194
102.446,8.571,0.0,0.3618,0.7071,-194
102.496,8.803,0.0,0.3656,0.7071,-191
102.546,7.643,0.0,0.3688,0.7071,-191
102.596,7.875,0.0,0.3719,0.7071,-187
102.646,6.74,0.0,0.3754,0.7071,-187
102.696,6.886,0.0,0.3776,0.7071,-185
102.746,5.861,0.0,0.3804,0.7071,-178
102.796,6.02,0.0,0.3823,0.7071,-178
102.846,5.226,0.0,0.3841,0.7071,-178
102.896,5.397,0.0,0.3859,0.7071,-178
102.946,4.615,0.0,0.3874,0.7071,-177
102.996,4.713,0.0,0.3887,0.7071,-181
103.046,4.139,0.0,0.3896,0.7071,-181
103.096,4.164,0.0,0.3904,0.7071,-175
103.146,3.602,0.0,0.3904,0.7071,-175
103.196,3.663,0.0,0.3904,0.7071,-174
103.246,3.175,10.0390625,0.3904,0.7071,-171
103.296,3.321,20.0,0.3904,0.7071,-171
103.346,3.162,20.0,0.3904,0.7071,0
103.396,3.175,23.64654541015625,0.3904,0.7071,0
103.446,2.772,43.1756591796875,0.3904,0.7071,170
103.496,3.358,49.99908447265625,0.3898,0.7071,186
103.546,3.492,49.99908447265625,0.3891,0.7071,186
103.596,4.628,49.99908447265625,0.3882,0.7071,255
103.646,5.995,49.99908447265625,0.3863,0.7071,255
103.696,7.497,49.99908447265625,0.3859,0.7071,255
103.752,9.219,49.99908447265625,0.3844,0.7071,255
103.796,10.696,49.99908447265625,0.3833,0.7071,255
103.846,12.161,49.99908447265625,0.3822,0.7071,255
103.896,13.651,49.99908447265625,0.3799,0.7071,255
103.946,15.238,49.99908447265625,0.3781,0.7071,255
103.996,16.935,49.99908447265625,0.3763,0.7071,255
104.046,18.681,49.99908447265625,0.3697,0.7071,255
104.098,20.427,49.99908447265625,0.3667,0.7071,255
104.147,22.137,49.99908447265625,0.3638,0.7071,255
104.197,23.98,49.99908447265625,0.3607,0.7071,246
104.247,25.641,49.99908447265625,0.3573,0.7071,246
104.297,27.265,49.99908447265625,0.3511,0.7071,233
104.347,29.011,49.99908447265625,0.3474,0.7071,233
104.397,30.061,49.99908447265625,0.3439,0.7071,223
104.447,32.076,49.99908447265625,0.3439,0.7071,220
104.497,32.918,49.99908447265625,0.3439,0.7071,220
104.547,34.261,49.99908447265625,0.34,0.7071,208
104.597,34.835,49.99908447265625,0.336,0.7071,208
104.647,36.288,49.99908447265625,0.3323,0.7071,204
104.697,36.484,49.99908447265625,0.3286,0.7071,207
104.747,37.424,49.99908447265625,0.3252,0.7071,207
104.797,39.316,49.99908447265625,0.3252,0.7071,200
104.847,40.0,49.99908447265625,0.3217,0.7071,200
104.897,40.574,49.99908447265625,0.3186,0.7071,186
104.947,41.05,49.99908447265625,0.3154,0.7071,190
104.997,40.562,49.99908447265625,0.3123,0.7071,190
105.047,42.112,49.99908447265625,0.3102,0.7071,186
105.097,41.734,49.99908447265625,0.3077,0.7071,186
105.147,42.198,49.99908447265625,0.3064,0.7071,183
105.197,42.711,49.99908447265625,0.3048,0.7071,190
105.247,44.042,49.99908447265625,0.3048,0.7071,190
105.297,43.736,49.99908447265625,0.3048,0.7071,182
105.347,44.933,49.99908447265625,0.3048,0.7071,182
105.397,44.835,49.99908447265625,0.3048,0.7071,179
105.447,45.739,49.99908447265625,0.3048,0.7071,179
105.497,45.604,49.99908447265625,0.3048,0.7071,175
105.547,46.422,49.99908447265625,0.3048,0.7071,175
105.597,46.239,49.99908447265625,0.3052,0.7071,173
105.647,46.972,49.99908447265625,0.3065,0.7071,173
105.697,46.825,49.99908447265625,0.3081,0.7071,172
