time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
90490,1704,-154,0.8227,1093.44,22.78,1,12.06
90540,1689,-153,0.8216,1093.33,22.78,1,12.06
90590,1692,-153,0.8222,1093.39,22.78,1,12.06
90640,1689,-153,0.8217,1093.34,22.78,1,12.06
90690,1679,-152,0.8215,1093.32,22.78,1,12.06
90740,1681,-152,0.8213,1093.30,22.78,1,12.06
90790,1679,-152,0.8209,1093.26,22.78,1,12.06
90840,1678,-152,0.8201,1093.18,22.78,1,12.06
90890,1670,-152,0.8199,1093.16,22.78,1,12.06
90940,1670,-152,0.8195,1093.12,22.78,1,12.06
90990,1680,-152,0.8187,1093.05,22.78,1,12.06
91040,1674,-152,0.8180,1092.98,22.78,1,12.06
91090,1694,-153,0.8179,1092.97,22.78,1,12.06
91140,1684,-153,0.8166,1092.84,22.78,1,12.06
91190,1669,-154,0.8156,1092.74,22.78,1,12.06
91240,1668,-154,0.8148,1092.66,22.78,1,12.06
91290,1652,-151,0.8135,1092.54,22.78,1,12.06
91340,1660,-152,0.8130,1092.49,22.78,1,12.06
91390,1674,-152,0.8121,1092.40,22.78,1,12.06
91440,1663,-151,0.8111,1092.30,22.78,1,12.06
91490,1657,-151,0.8101,1092.21,22.78,1,12.06
91540,1514,-152,0.8086,1092.06,22.78,1,12.06
91590,1661,-152,0.8080,1092.00,22.78,1,12.06
91640,1653,-138,0.8059,1091.79,22.78,1,12.06
91690,1674,-138,0.8049,1091.70,22.78,1,12.06
91740,1647,-157,0.8041,1091.62,22.78,1,12.06
91790,1658,-153,0.8026,1091.47,22.78,1,12.06
91840,1667,-153,0.8009,1091.31,22.78,1,12.06
91890,1635,-151,0.7999,1091.21,22.78,1,12.06
91940,1644,-151,0.7984,1091.06,22.78,1,12.06
91990,1644,-149,0.7972,1090.94,22.78,1,12.06
92040,1629,-149,0.7954,1090.77,22.78,1,12.06
92092,1615,-151,0.7946,1090.69,22.77,1,12.06
92141,1652,-151,0.7933,1090.56,22.78,1,12.06
92191,1654,-148,0.7915,1090.39,22.78,1,12.06
92241,1645,-148,0.7908,1090.32,22.78,1,12.06
92291,1646,-153,0.7888,1090.12,22.78,1,12.06
92341,1633,-150,0.7872,1089.97,22.78,1,12.06
92391,1643,-150,0.7862,1089.87,22.78,1,12.06
92441,1641,-200,0.7854,1089.79,22.78,1,12.06
92491,1601,-200,0.7835,1089.60,22.78,1,12.06
92541,1552,-235,0.7824,1089.50,22.78,1,12.06
92591,1444,-235,0.7811,1089.37,22.78,1,12.06
92641,1293,-229,0.7795,1089.21,22.78,1,12.06
92691,1243,-229,0.7779,1089.06,22.78,1,12.06
92741,1157,-211,0.7767,1088.94,22.78,1,12.06
92791,1097,-217,0.7752,1088.79,22.78,1,12.06
92841,1006,-217,0.7738,1088.66,22.78,1,12.06
92891,947,-209,0.7732,1088.60,22.79,1,12.06
92941,849,-209,0.7709,1088.37,22.78,1,12.06
92991,856,-203,0.7698,1088.27,22.78,1,12.06
93041,773,-199,0.7676,1088.05,22.78,1,12.06
93091,672,-199,0.7657,1087.86,22.78,1,12.06
93141,697,-199,0.7642,1087.72,22.78,1,12.06
93191,605,-199,0.7621,1087.51,22.78,1,12.06
93241,541,-196,0.7602,1087.33,22.78,1,12.06
93291,551,-190,0.7583,1087.14,22.79,1,12.06
93341,510,-190,0.7556,1086.88,22.79,1,12.06
93391,541,-191,0.7529,1086.61,22.79,1,12.06
93441,443,-191,0.7503,1086.36,22.79,1,12.06
93491,395,-193,0.7475,1086.08,22.79,1,12.06
93541,371,-184,0.7445,1085.79,22.78,1,12.06
93591,340,-184,0.7418,1085.53,22.78,1,12.06
93641,346,-183,0.7381,1085.17,22.78,1,12.06
93691,263,-183,0.7353,1084.89,22.79,1,12.06
93741,242,-185,0.7309,1084.46,22.79,1,12.06
93791,214,-177,0.7267,1084.05,22.79,1,12.06
93841,194,-177,0.7227,1083.66,22.79,1,12.06
93891,193,-178,0.7186,1083.26,22.78,1,12.06
93941,175,-178,0.7144,1082.85,22.79,1,12.06
93991,135,-178,0.7099,1082.41,22.79,1,12.06
94041,112,-177,0.7053,1081.96,22.79,1,12.06
94093,92,-177,0.7004,1081.48,22.78,1,12.06
94142,78,-173,0.6951,1080.96,22.79,1,12.06
94192,68,-173,0.6907,1080.53,22.79,1,12.06
94242,53,-172,0.6854,1080.01,22.79,1,12.06
94292,45,-173,0.6806,1079.54,22.79,1,12.06
94342,42,-173,0.6758,1079.07,22.79,1,12.06
94392,44,-171,0.6701,1078.52,22.79,1,12.06
94442,44,-171,0.6653,1078.05,22.79,1,12.06
94492,43,-172,0.6600,1077.53,22.79,1,12.06
94542,44,-172,0.6547,1077.01,22.79,1,12.06
94592,44,-172,0.6492,1076.47,22.79,1,12.06
94642,44,-172,0.6438,1075.95,22.79,1,12.06
94692,44,-172,0.6385,1075.43,22.79,1,12.06
94742,44,-172,0.6331,1074.90,22.79,1,12.06
94792,43,-172,0.6272,1074.32,22.79,1,12.06
94842,43,-172,0.6215,1073.77,22.79,1,12.06
94892,43,-172,0.6156,1073.19,22.79,1,12.06
94942,44,-172,0.6100,1072.64,22.79,1,12.06
94992,44,-172,0.6044,1072.09,22.80,1,12.06
95042,43,-173,0.5990,1071.57,22.79,1,12.06
95092,43,-173,0.5934,1071.02,22.79,1,12.06
95142,43,-172,0.5878,1070.47,22.79,1,12.06
95192,44,-172,0.5814,1069.84,22.79,1,12.06
95242,45,-173,0.5762,1069.34,22.80,1,12.06
95292,44,-173,0.5701,1068.74,22.79,1,12.06
95342,44,-173,0.5646,1068.20,22.80,1,12.06
95392,45,-173,0.5592,1067.67,22.80,1,12.06
95442,43,-173,0.5536,1067.13,22.80,1,12.06
95492,44,-173,0.5484,1066.62,22.80,1,12.06
95542,43,-173,0.5420,1065.99,22.80,1,12.06
95592,44,-173,0.5361,1065.42,22.80,1,12.06
95642,44,-173,0.5307,1064.89,22.80,1,12.06
95692,43,-173,0.5246,1064.29,22.80,1,12.06
95742,43,-173,0.5192,1063.76,22.80,1,12.06
95792,43,-173,0.5135,1063.21,22.80,1,12.06
95842,43,-173,0.5074,1062.61,22.80,1,12.06
95892,43,-173,0.5022,1062.10,22.80,1,12.06
95942,43,-173,0.4954,1061.44,22.80,1,12.06
95992,43,-173,0.4895,1060.86,22.80,1,12.06
96042,44,-173,0.4839,1060.31,22.80,1,12.06
96094,43,-173,0.4777,1059.71,22.79,1,12.06
96143,43,-173,0.4723,1059.18,22.80,1,12.06
96193,43,-173,0.4667,1058.63,22.80,1,12.06
96243,43,-173,0.4606,1058.03,22.80,1,12.06
96293,43,-173,0.4543,1057.42,22.80,1,12.06
96343,44,-173,0.4483,1056.83,22.80,1,12.06
96393,43,-173,0.4420,1056.22,22.80,1,12.06
96443,43,-173,0.4367,1055.70,22.80,1,12.06
96493,43,-173,0.4303,1055.07,22.80,1,12.06
96543,43,-173,0.4253,1054.58,22.80,1,12.06
96593,43,-173,0.4188,1053.95,22.80,1,12.06
96643,43,-173,0.4125,1053.33,22.81,1,12.06
96693,43,-173,0.4072,1052.81,22.80,1,12.06
96743,44,-174,0.4009,1052.20,22.80,1,12.06
96793,45,-174,0.3953,1051.65,22.80,1,12.06
96843,43,-174,0.3896,1051.09,22.81,1,12.06
96893,44,-174,0.3840,1050.54,22.80,1,12.06
96943,44,-174,0.3779,1049.95,22.80,1,12.06
96993,43,-174,0.3721,1049.38,22.80,1,12.06
97043,44,-174,0.3666,1048.84,22.81,1,12.06
97093,44,-174,0.3602,1048.22,22.80,1,12.06
97143,43,-174,0.3545,1047.66,22.81,1,12.06
97193,43,-174,0.3492,1047.14,22.81,1,12.06
97243,43,-174,0.3431,1046.55,22.81,1,12.06
97293,43,-174,0.3376,1046.01,22.81,1,12.06
97343,44,-174,0.3320,1045.46,22.81,1,12.06
97393,37,141,0.3268,1044.95,22.81,1,12.06
97443,43,141,0.3201,1044.30,22.81,1,12.06
97493,65,247,0.3143,1043.73,22.81,1,12.06
97543,140,255,0.3088,1043.19,22.81,1,12.06
97593,266,255,0.3035,1042.67,22.81,1,12.06
97643,395,255,0.2979,1042.13,22.81,1,12.06
97693,528,255,0.2920,1041.55,22.81,1,12.06
97743,664,255,0.2860,1040.96,22.81,1,12.06
97793,785,255,0.2798,1040.36,22.81,1,12.06
97843,906,255,0.2739,1039.78,22.81,1,12.06
97899,1020,255,-5.4624,478.93,-403.26,1,12.06
97943,1145,255,0.2627,1038.68,22.81,1,12.06
97993,1275,255,0.2564,1038.07,22.81,1,12.06
98043,1417,255,0.2507,1037.51,22.81,1,12.06
98095,1559,252,0.2445,1036.91,22.81,1,12.06
98144,1693,252,0.2385,1036.32,22.82,1,12.06
98194,1812,241,0.2325,1035.73,22.81,1,12.06
98244,1966,241,0.2274,1035.23,22.81,1,12.06
98294,2106,235,0.2211,1034.62,22.82,1,12.06
98344,2217,235,0.2165,1034.17,22.81,1,12.06
98394,2353,220,0.2110,1033.63,22.81,1,12.06
98444,2432,220,0.2060,1033.14,22.82,1,12.06
98494,2455,213,0.2013,1032.68,22.82,1,12.06
98544,2622,215,0.1962,1032.18,22.82,1,12.06
98594,2757,215,0.1925,1031.82,22.82,1,12.06
98644,2798,205,0.1886,1031.44,22.82,1,12.06
98694,2891,205,0.1849,1031.08,22.82,1,12.06
98744,2934,199,0.1814,1030.74,22.81,1,12.06
98794,3001,197,0.1783,1030.43,22.82,1,12.06
98844,3049,197,0.1758,1030.19,22.82,1,12.06
98894,3143,194,0.1735,1029.96,22.81,1,12.06
98944,3144,194,0.1717,1029.79,22.81,1,12.06
98994,3286,188,0.1701,1029.63,22.82,1,12.06
99044,3227,188,0.1690,1029.52,22.82,1,12.06
99094,3308,182,0.1682,1029.45,22.82,1,12.06
99144,3306,182,0.1677,1029.40,22.82,1,12.06
99194,3370,186,0.1675,1029.38,22.81,1,12.06
99244,3374,188,0.1670,1029.33,22.82,1,12.06
99294,3441,188,0.1673,1029.36,22.81,1,12.06
99344,3458,183,0.1676,1029.39,22.81,1,12.06
99394,3511,183,0.1688,1029.50,22.81,1,12.06
99444,3532,179,0.1697,1029.59,22.82,1,12.06
99494,3623,177,0.1704,1029.66,22.81,1,12.06
99544,3595,177,0.1719,1029.81,22.82,1,12.06
99594,3674,171,0.1727,1029.89,22.82,1,12.06
99644,3644,171,0.1748,1030.09,22.81,1,12.06
99694,3706,172,0.1764,1030.25,22.81,1,12.06
99744,3687,177,0.1783,1030.43,22.82,1,12.06
99794,3748,177,0.1802,1030.62,22.81,1,12.06
99844,3737,172,0.1822,1030.81,22.81,1,12.06
99894,3796,172,0.1849,1031.08,22.82,1,12.06
99944,3777,170,0.1870,1031.28,22.81,1,12.06
99994,3803,170,0.1895,1031.53,22.81,1,12.06
100044,3812,169,0.1917,1031.74,22.81,1,12.06
100096,3830,169,-27.8641,-1711.34,22.72,1,12.06
100145,3837,168,0.1978,1032.34,22.77,1,12.06
100195,3883,168,0.2009,1032.64,22.78,1,12.06
100245,3875,167,0.2030,1032.85,22.79,1,12.06
100295,3885,164,0.2064,1033.18,22.80,1,12.06
100345,3868,164,0.2099,1033.52,22.80,1,12.06
100395,3911,166,0.2131,1033.84,22.81,1,12.06
100445,3880,166,0.2164,1034.16,22.81,1,12.06
100495,3906,165,0.2198,1034.49,22.81,1,12.06
100545,3889,165,0.2239,1034.89,22.80,1,12.06
100595,3918,166,0.2275,1035.24,22.81,1,12.06
100645,3911,166,0.2314,1035.62,22.81,1,12.06
100695,3915,0,0.2355,1036.03,22.81,1,12.06
100745,3914,-161,0.2393,1036.40,22.81,1,12.06
100795,3918,-161,0.2436,1036.82,22.81,1,12.06
100845,3887,-219,0.2484,1037.29,22.81,1,12.06
100895,3786,-219,0.2522,1037.66,22.81,1,12.06
100945,3697,-220,0.2568,1038.11,22.81,1,12.06
100995,3577,-212,0.2609,1038.51,22.81,1,12.06
101045,3471,-212,0.2651,1038.92,22.81,1,12.06
101095,3378,-202,0.2696,1039.36,22.81,1,12.06
101145,3301,-202,0.2742,1039.81,22.81,1,12.06
101195,3228,-225,0.2794,1040.32,22.81,1,12.06
101245,3140,-255,0.2837,1040.74,22.81,1,12.06
101295,3013,-255,0.2887,1041.23,22.81,1,12.06
101345,2880,-255,0.2934,1041.69,22.81,1,12.06
101401,2746,-255,-5.4493,480.21,-403.26,1,12.06
101445,2600,-255,0.3026,1042.59,22.81,1,12.06
101495,2456,-255,0.3074,1043.06,22.81,1,12.06
101545,2319,-255,0.3127,1043.57,22.81,1,12.06
101595,2239,-244,0.3175,1044.04,22.81,1,12.06
101645,2089,-244,0.3227,1044.55,22.81,1,12.06
101695,1930,-240,0.3271,1044.98,22.81,1,12.06
101745,1800,-234,0.3318,1045.44,22.81,1,12.06
101795,1667,-234,0.3362,1045.87,22.80,1,12.06
101845,1592,-220,0.3410,1046.34,22.81,1,12.06
101895,1471,-220,0.3454,1046.77,22.81,1,12.06
101945,1388,-215,0.3499,1047.21,22.80,1,12.06
101995,1297,-212,0.3542,1047.63,22.81,1,12.06
102045,1200,-212,0.3582,1048.02,22.80,1,12.06
102097,1125,-205,0.3618,1048.37,22.80,1,12.06
102146,1033,-205,0.3656,1048.75,22.80,1,12.06
102196,986,-200,0.3688,1049.06,22.80,1,12.06
102246,869,-200,0.3719,1049.36,22.80,1,12.06
102296,900,-194,0.3754,1049.70,22.80,1,12.06
102346,774,-194,0.3776,1049.92,22.80,1,12.06
102396,813,-194,0.3804,1050.19,22.80,1,12.06
102446,702,-194,0.3823,1050.38,22.80,1,12.06
102496,721,-191,0.3841,1050.55,22.80,1,12.06
102546,626,-191,0.3859,1050.73,22.80,1,12.06
102596,645,-187,0.3874,1050.88,22.80,1,12.06
102646,552,-187,0.3887,1051.00,22.80,1,12.06
102696,564,-185,0.3896,1051.09,22.80,1,12.06
102746,480,-178,0.3904,1051.17,22.80,1,12.06
102796,493,-178,0.3908,1051.21,22.80,1,12.06
102846,428,-178,0.3910,1051.23,22.80,1,12.06
102896,442,-178,0.3910,1051.23,22.80,1,12.06
102946,378,-177,0.3913,1051.26,22.80,1,12.06
102996,386,-181,0.3912,1051.25,22.80,1,12.06
103046,339,-181,0.3909,1051.22,22.80,1,12.06
103096,341,-175,0.3907,1051.20,22.80,1,12.06
103146,295,-175,0.3898,1051.11,22.80,1,12.06
103196,300,-174,0.3891,1051.04,22.80,1,12.06
103246,260,-171,0.3882,1050.96,22.80,1,12.06
103296,272,-171,0.3863,1050.77,22.80,1,12.06
103346,259,0,0.3859,1050.73,22.81,1,12.06
103396,260,0,0.3844,1050.58,22.80,1,12.06
103446,227,170,0.3833,1050.48,22.80,1,12.06
103496,275,186,0.3822,1050.37,22.80,1,12.06
103546,286,186,0.3799,1050.14,22.80,1,12.06
103596,379,255,0.3781,1049.97,22.80,1,12.06
103646,491,255,0.3763,1049.79,22.80,1,12.06
103696,614,255,-27.8638,-1711.31,22.71,1,12.06
103752,755,255,-9281.7305,-906483.19,22.74,1,12.06
103796,876,255,0.3697,1049.15,22.78,1,12.06
103846,996,255,0.3667,1048.85,22.78,1,12.06
103896,1118,255,0.3638,1048.57,22.79,1,12.06
103946,1248,255,0.3607,1048.27,22.79,1,12.06
103996,1387,255,0.3573,1047.93,22.80,1,12.06
104046,1530,255,-5.4247,482.61,-403.26,1,12.06
104098,1673,255,0.3511,1047.33,22.77,1,12.06
104147,1813,255,0.3474,1046.97,22.79,1,12.06
104197,1964,246,0.3439,1046.62,22.79,1,12.06
104247,2100,246,0.3400,1046.24,22.80,1,12.06
104297,2233,233,0.3360,1045.85,22.80,1,12.06
104347,2376,233,0.3323,1045.49,22.80,1,12.06
104397,2462,223,0.3286,1045.13,22.80,1,12.06
104447,2627,220,0.3252,1044.80,22.80,1,12.06
104497,2696,220,0.3217,1044.45,22.80,1,12.06
104547,2806,208,0.3186,1044.15,22.80,1,12.06
104597,2853,208,0.3154,1043.84,22.81,1,12.06
104647,2972,204,0.3123,1043.53,22.80,1,12.06
104697,2988,207,0.3102,1043.33,22.81,1,12.06
104747,3065,207,0.3077,1043.08,22.80,1,12.06
104797,3220,200,0.3064,1042.96,22.81,1,12.06
104847,3276,200,0.3048,1042.80,22.80,1,12.06
104897,3323,186,0.3036,1042.68,22.81,1,12.06
104947,3362,190,0.3031,1042.63,22.81,1,12.06
104997,3322,190,0.3021,1042.54,22.81,1,12.06
105047,3449,186,0.3025,1042.58,22.81,1,12.06
105097,3418,186,0.3027,1042.60,22.80,1,12.06
105147,3456,183,0.3034,1042.66,22.81,1,12.06
105197,3498,190,0.3044,1042.76,22.81,1,12.06
105247,3607,190,0.3052,1042.84,22.80,1,12.06
105297,3582,182,0.3065,1042.97,22.81,1,12.06
105347,3680,182,0.3081,1043.12,22.81,1,12.06
105397,3672,179,0.3096,1043.27,22.81,1,12.06
105447,3746,179,0.3115,1043.46,22.81,1,12.06
105497,3735,175,0.3138,1043.68,22.80,1,12.06
105547,3802,175,0.3163,1043.93,22.81,1,12.06
105597,3787,173,0.3188,1044.17,22.81,1,12.06
105647,3847,173,0.3213,1044.41,22.80,1,12.06
105697,3835,172,0.3238,1044.66,22.80,1,12.06
105747,3858,172,0.3261,1044.88,22.81,1,12.06
105797,3875,170,0.3289,1045.16,22.81,1,12.06
105847,3919,170,0.3316,1045.42,22.80,1,12.06
105897,3910,168,0.3342,1045.68,22.81,1,12.06
105947,3936,165,0.3371,1045.96,22.81,1,12.06
105997,3933,165,0.3405,1046.29,22.81,1,12.06
106047,3969,167,0.3431,1046.55,22.80,1,12.06
106099,3973,167,0.3463,1046.86,22.80,1,12.06
106148,3992,165,0.3498,1047.20,22.80,1,12.06
106198,3980,166,0.3530,1047.51,22.80,1,12.06
106248,4002,166,0.3565,1047.86,22.80,1,12.06
106298,3995,165,0.3604,1048.24,22.81,1,12.06
106348,4012,165,0.3644,1048.63,22.80,1,12.06
106398,4017,165,0.3682,1049.00,22.80,1,12.06
106448,4033,163,0.3726,1049.43,22.80,1,12.06
106498,4024,163,0.3774,1049.90,22.80,1,12.06
106548,4037,163,0.3822,1050.37,22.80,1,12.06
106598,4034,163,0.3871,1050.85,22.81,1,12.06
106648,4054,163,0.3914,1051.27,22.80,1,12.06
106698,4046,164,0.3977,1051.88,22.80,1,12.06
106748,4042,164,0.4026,1052.36,22.80,1,12.06
106798,4059,163,0.4081,1052.90,22.80,1,12.06
106848,4058,163,0.4135,1053.43,22.80,1,12.06
106898,4058,162,0.4193,1054.00,22.80,1,12.06
106948,4058,163,0.4251,1054.56,22.80,1,12.06
106998,4058,163,0.4315,1055.19,22.80,1,12.06
107048,4060,163,0.4375,1055.78,22.80,1,12.06
107098,4060,163,0.4433,1056.34,22.80,1,12.06
107148,4058,162,0.4510,1057.10,22.80,1,12.06
107198,4060,163,0.4564,1057.62,22.80,1,12.06
107248,4059,163,0.4622,1058.19,22.80,1,12.06
107298,4059,163,0.4693,1058.88,22.80,1,12.06
107348,4059,163,0.4749,1059.43,22.80,1,12.06
107398,4058,163,0.4816,1060.09,22.80,1,12.06
107448,4058,163,0.4885,1060.76,22.80,1,12.06
107498,4058,163,0.4936,1061.26,22.80,1,12.06
107548,4058,163,0.5002,1061.91,22.80,1,12.06
107598,4058,163,0.5065,1062.52,22.80,1,12.06
107648,4059,163,0.5125,1063.11,22.80,1,12.06
107698,4059,163,0.5186,1063.70,22.80,1,12.06
107748,4059,163,0.5251,1064.34,22.79,1,12.06
107798,4059,163,0.5320,1065.01,22.80,1,12.06
107848,4059,163,0.5385,1065.65,22.80,1,12.06
107898,4059,163,0.5445,1066.24,22.79,1,12.06
107948,4062,-134,0.5505,1066.82,22.79,1,12.06
107998,4064,-134,0.5574,1067.50,22.79,1,12.06
108048,4057,-237,0.5639,1068.13,22.80,1,12.06
108100,3975,-237,0.5705,1068.78,22.79,1,12.06
108155,3815,-255,-5.3270,492.17,-403.26,1,12.06
108205,3663,-255,-5.3244,492.42,-403.26,1,12.06
108255,3513,-255,-9280.2842,-906341.75,22.77,1,12.06
108299,3360,-255,0.5966,1071.33,22.79,1,12.06
108349,3227,-255,-27.8634,-1711.27,22.70,1,12.06
108405,3103,-255,-10625.1055,-1037827.81,-10.04,1,12.06
108449,2979,-255,0.6170,1073.33,22.74,1,12.06
108499,2852,-255,0.6233,1073.94,22.76,1,12.06
108549,2719,-255,0.6298,1074.58,22.77,1,12.06
108599,2582,-255,0.6373,1075.31,22.77,1,12.06
108655,2442,-255,-5.2982,494.98,-403.26,1,12.06
108699,2315,-253,0.6495,1076.50,22.78,1,12.06
108749,2186,-253,0.6564,1077.18,22.78,1,12.06
108799,2080,-241,0.6619,1077.72,22.78,1,12.06
108849,1948,-241,0.6684,1078.35,22.78,1,12.06
108899,1881,-234,0.6741,1078.91,22.78,1,12.06
108949,1687,-231,0.6800,1079.49,22.78,1,12.06
108999,1587,-231,0.6848,1079.95,22.78,1,12.06
109049,1470,-218,0.6901,1080.47,22.78,1,12.06
109099,1389,-218,0.6956,1081.01,22.78,1,12.06
109149,1306,-212,0.7000,1081.44,22.78,1,12.06
109199,1242,-212,0.7051,1081.94,22.78,1,12.06
109249,1173,-207,0.7091,1082.33,22.78,1,12.06
109299,1065,-207,0.7129,1082.70,22.78,1,12.06
109349,1055,-203,0.7169,1083.09,22.78,1,12.06
109399,900,-203,0.7202,1083.42,22.78,1,12.06
109449,849,-201,0.7235,1083.74,22.78,1,12.06
109499,808,-201,0.7263,1084.01,22.78,1,12.06
109549,779,-188,0.7292,1084.30,22.78,1,12.06
109599,730,-188,0.7321,1084.58,22.79,1,12.06
109649,801,-190,0.7338,1084.75,22.78,1,12.06
109699,691,-189,0.7359,1084.95,22.78,1,12.06
109749,740,-189,0.7378,1085.14,22.78,1,12.06
109799,628,-189,0.7395,1085.30,22.78,1,12.06
109849,585,-189,0.7403,1085.38,22.78,1,12.06
109899,563,-186,0.7426,1085.61,22.78,1,12.06
109949,587,-184,0.7434,1085.68,22.78,1,12.06
109999,505,-184,0.7440,1085.74,22.78,1,12.06
110049,874,-188,0.7447,1085.81,22.78,1,12.06
110101,441,-188,0.7446,1085.80,22.78,1,12.06
110150,473,-214,0.7447,1085.81,22.78,1,12.06
110200,381,-157,0.7449,1085.83,22.78,1,12.06
110250,374,-157,0.7449,1085.83,22.78,1,12.06
110300,352,-177,0.7442,1085.76,22.78,1,12.06
110350,339,-177,0.7441,1085.75,22.78,1,12.06
110400,326,-178,0.7435,1085.69,22.78,1,12.06
110450,309,-178,0.7420,1085.55,22.78,1,12.06
110500,293,-178,0.7410,1085.45,22.78,1,12.06
110550,275,-176,0.7402,1085.37,22.78,1,12.06
110600,265,-176,0.7382,1085.18,22.78,1,12.06
110650,250,-175,0.7375,1085.11,22.78,1,12.06
110700,231,-175,0.7359,1084.95,22.78,1,12.06
110750,219,-174,0.7340,1084.76,22.78,1,12.06
110800,206,-174,0.7316,1084.53,22.78,1,12.06
110850,192,-173,0.7300,1084.37,22.78,1,12.06
110900,179,-173,0.7274,1084.12,22.79,1,12.06
110950,142,-172,0.7251,1083.89,22.78,1,12.06
111000,147,-172,0.7229,1083.68,22.78,1,12.06
111050,130,-169,0.7202,1083.42,22.79,1,12.06
111100,115,-169,0.7177,1083.17,22.79,1,12.06
111150,89,-170,0.7145,1082.86,22.79,1,12.06
111200,83,-170,0.7119,1082.60,22.79,1,12.06
111250,70,-167,0.7084,1082.26,22.78,1,12.06
111300,58,-167,0.7047,1081.90,22.79,1,12.06
111350,46,-167,0.7018,1081.62,22.79,1,12.06
111400,45,-167,0.6974,1081.19,22.78,1,12.06
111450,44,-167,0.6938,1080.83,22.79,1,12.06
111500,44,-166,0.6899,1080.45,22.79,1,12.06
111550,45,-166,0.6857,1080.04,22.79,1,12.06
111600,44,-167,0.6811,1079.59,22.79,1,12.06
111650,44,-167,0.6772,1079.21,22.79,1,12.06
111700,44,-167,0.6729,1078.79,22.79,1,12.06
111750,44,-167,0.6686,1078.37,22.79,1,12.06
111800,44,-167,0.6639,1077.91,22.79,1,12.06
111850,44,-167,0.6589,1077.42,22.79,1,12.06
111900,44,-167,0.6538,1076.92,22.79,1,12.06
111950,44,-167,0.6490,1076.45,22.79,1,12.06
112000,45,-167,0.6436,1075.93,22.79,1,12.06
112050,43,-167,0.6390,1075.48,22.79,1,12.06
112102,44,-167,0.6332,1074.91,22.78,1,12.06
112151,44,-167,0.6286,1074.46,22.79,1,12.06
112201,43,-167,0.6235,1073.96,22.79,1,12.06
112251,43,-167,0.6171,1073.34,22.79,1,12.06
112301,44,-167,0.6121,1072.85,22.79,1,12.06
112351,44,-167,0.6072,1072.37,22.79,1,12.06
112401,45,-167,0.6015,1071.81,22.79,1,12.06
112451,44,-167,0.5958,1071.25,22.79,1,12.06
112501,44,-167,0.5909,1070.77,22.79,1,12.06
112551,44,-167,0.5859,1070.28,22.79,1,12.06
112601,44,-167,0.5799,1069.70,22.79,1,12.06
112651,44,-167,0.5749,1069.21,22.79,1,12.06
112701,43,-167,0.5689,1068.62,22.79,1,12.06
112751,43,-167,0.5637,1068.11,22.79,1,12.06
112801,44,-167,0.5588,1067.64,22.79,1,12.06
112851,44,-167,0.5532,1067.09,22.79,1,12.06
112901,44,-168,0.5479,1066.57,22.80,1,12.06
112951,44,-168,0.5422,1066.01,22.79,1,12.06
113001,44,-168,0.5367,1065.47,22.80,1,12.06
113051,43,-168,0.5308,1064.90,22.79,1,12.06
113101,44,-168,0.5260,1064.43,22.80,1,12.06
113151,44,-168,0.5198,1063.82,22.79,1,12.06
113201,44,-168,0.5144,1063.29,22.79,1,12.06
113251,43,-168,0.5089,1062.76,22.79,1,12.06
113301,43,-168,0.5028,1062.16,22.80,1,12.06
113351,44,-168,0.4971,1061.60,22.80,1,12.06
113401,44,-168,0.4908,1060.99,22.80,1,12.06
113451,45,-168,0.4857,1060.49,22.80,1,12.06
113501,43,-168,0.4795,1059.88,22.79,1,12.06
113551,44,-168,0.4734,1059.29,22.80,1,12.06
113601,43,-168,0.4687,1058.83,22.80,1,12.06
113651,42,-168,0.4616,1058.13,22.80,1,12.06
113701,44,-168,0.4555,1057.54,22.80,1,12.06
113751,44,-168,0.4495,1056.95,22.80,1,12.06
113801,44,-168,0.4440,1056.41,22.80,1,12.06
113851,43,-168,0.4384,1055.86,22.80,1,12.06
113901,43,-168,0.4325,1055.29,22.80,1,12.06
113951,44,-168,0.4263,1054.68,22.80,1,12.06
114001,44,-168,0.4212,1054.18,22.80,1,12.06
114051,44,-168,0.4147,1053.55,22.80,1,12.06
114103,44,-168,0.4092,1053.01,22.80,1,12.06
114152,44,-168,0.4030,1052.40,22.80,1,12.06
114202,44,-168,0.3978,1051.89,22.80,1,12.06
114252,44,-168,0.3927,1051.40,22.80,1,12.06
114302,44,-168,0.3871,1050.85,22.80,1,12.06
114352,46,-168,0.3812,1050.27,22.80,1,12.06
114402,37,141,0.3758,1049.74,22.80,1,12.06
114452,51,141,0.3699,1049.17,22.81,1,12.06
114502,73,255,0.3639,1048.58,22.80,1,12.06
114552,151,255,0.3586,1048.06,22.81,1,12.06
114602,279,255,0.3532,1047.53,22.81,1,12.06
114652,402,255,0.3478,1047.01,22.81,1,12.06
114702,538,255,0.3413,1046.37,22.80,1,12.06
114752,670,255,0.3356,1045.81,22.81,1,12.06
114808,797,255,-5.4354,481.57,-403.26,1,12.06
114852,916,255,0.3238,1044.66,22.80,1,12.06
114902,1036,255,0.3179,1044.08,22.81,1,12.06
114952,1163,255,0.3118,1043.49,22.80,1,12.06
115002,1293,255,0.3058,1042.90,22.81,1,12.06
115052,1432,255,0.3002,1042.35,22.81,1,12.06
115102,1574,255,0.2943,1041.77,22.81,1,12.06
115152,1718,254,0.2880,1041.16,22.81,1,12.06
