time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
22.005,49.426,9.80377197265625,0.8065,0.5594,-10.070588235294117
22.057,48.327,9.80377197265625,0.8062,0.5594,-10.211764705882352
22.106,47.717,9.41162109375,0.8062,0.5594,-10.211764705882352
22.156,46.911,9.41162109375,0.8058,0.5594,-10.4
22.206,46.252,9.41162109375,0.8058,0.5594,-10.4
22.256,46.056,9.41162109375,0.8056,0.5594,-10.494117647058824
22.306,45.324,9.41162109375,0.8056,0.5594,-10.494117647058824
22.356,44.957,9.01947021484375,0.8056,0.5594,-10.635294117647058
22.406,43.785,9.01947021484375,0.8055,0.5594,-10.635294117647058
22.456,43.248,9.01947021484375,0.8054,0.5594,-10.776470588235295
22.506,42.1,9.01947021484375,0.8054,0.5594,-10.776470588235295
22.556,41.783,8.6273193359375,0.8051,0.5594,-10.823529411764707
22.606,40.855,8.6273193359375,0.805,0.5594,-10.870588235294118
22.656,40.317,8.23516845703125,0.805,0.5594,-10.870588235294118
22.706,39.389,8.23516845703125,0.8048,0.5594,-10.964705882352941
22.756,38.632,7.843017578125,0.8048,0.5594,-10.964705882352941
22.806,37.973,7.45086669921875,0.8048,0.5594,-11.058823529411764
22.856,37.143,7.45086669921875,0.8047,0.5594,-11.152941176470588
22.906,36.288,7.45086669921875,0.8045,0.5594,-11.152941176470588
22.956,35.507,7.45086669921875,0.8045,0.5594,-11.2
23.006,34.554,7.45086669921875,0.8041,0.5594,-11.2
23.056,33.871,7.45086669921875,0.804,0.5594,-11.24705882352941
23.106,33.089,7.45086669921875,0.8037,0.5594,-11.294117647058824
23.156,32.137,7.45086669921875,0.8034,0.5594,-11.294117647058824
23.206,31.282,7.0587158203125,0.8033,0.5594,-11.341176470588236
23.256,30.549,6.66656494140625,0.8026,0.5594,-11.341176470588236
23.306,29.646,6.66656494140625,0.802,0.5594,-11.388235294117647
23.356,29.06,6.2744140625,0.8013,0.5594,-11.435294117647059
23.406,28.01,5.88226318359375,0.801,0.5594,-11.435294117647059
23.456,27.497,5.09796142578125,0.7999,0.5594,-11.48235294117647
23.506,26.398,5.09796142578125,0.7998,0.5594,-11.48235294117647
23.556,26.105,5.09796142578125,0.7996,0.5594,-11.576470588235294
23.606,24.444,5.09796142578125,0.7979,0.5594,-11.576470588235294
23.656,24.225,5.09796142578125,0.7975,0.5594,-11.576470588235294
23.706,23.248,5.09796142578125,0.7966,0.5594,-11.576470588235294
23.756,22.344,5.09796142578125,0.7955,0.5594,-11.576470588235294
23.806,21.538,5.09796142578125,0.7945,0.5594,-11.576470588235294
23.856,19.878,5.09796142578125,0.7931,0.5594,-11.623529411764705
23.906,20.122,5.09796142578125,0.7916,0.5594,-11.623529411764705
23.956,19.072,5.09796142578125,0.7904,0.5594,-11.529411764705882
24.006,17.753,5.09796142578125,0.7893,0.5594,-11.529411764705882
24.058,17.314,5.09796142578125,0.7873,0.5594,-11.529411764705882
24.107,17.338,5.09796142578125,0.7855,0.5594,-11.529411764705882
24.157,15.36,4.705810546875,0.784,0.5594,-11.529411764705882
24.207,14.457,4.705810546875,0.7817,0.5594,-11.623529411764705
24.257,13.651,4.705810546875,0.7798,0.5594,-11.623529411764705
24.307,12.918,4.705810546875,0.778,0.5594,-11.48235294117647
24.357,12.21,4.31365966796875,0.7744,0.5594,-11.48235294117647
24.407,11.111,4.31365966796875,0.7728,0.5594,-11.48235294117647
24.457,11.282,4.31365966796875,0.7701,0.5594,-11.48235294117647
24.507,9.402,4.31365966796875,0.7678,0.5594,-11.48235294117647
24.557,8.669,3.9215087890625,0.7652,0.5594,-11.48235294117647
24.607,8.376,3.9215087890625,0.7621,0.5594,-11.341176470588236
24.657,7.033,3.9215087890625,0.7589,0.5594,-11.341176470588236
24.707,6.667,3.9215087890625,0.7563,0.5594,-11.388235294117647
24.757,6.056,3.9215087890625,0.7519,0.5594,-11.388235294117647
24.807,5.958,3.9215087890625,0.7482,0.5594,-11.341176470588236
24.857,5.934,3.9215087890625,0.7444,0.5594,-11.341176470588236
24.907,5.934,3.9215087890625,0.74,0.5594,-11.294117647058824
24.957,5.934,3.9215087890625,0.7359,0.5594,-11.294117647058824
25.007,5.983,3.9215087890625,0.7308,0.5594,-11.341176470588236
25.057,5.91,3.9215087890625,0.7255,0.5594,-11.341176470588236
25.107,5.983,3.9215087890625,0.7198,0.5594,-11.341176470588236
25.157,5.958,3.9215087890625,0.714,0.5594,-11.341176470588236
25.207,5.91,3.9215087890625,0.708,0.5594,-11.341176470588236
25.257,5.934,3.9215087890625,0.7017,0.5594,-11.388235294117647
25.307,5.983,3.9215087890625,0.6951,0.5594,-11.388235294117647
25.357,5.958,3.9215087890625,0.6883,0.5594,-11.388235294117647
25.407,5.934,3.9215087890625,0.6809,0.5594,-11.388235294117647
25.457,5.983,3.9215087890625,0.6733,0.5594,-11.388235294117647
25.507,5.885,3.9215087890625,0.6653,0.5594,-11.388235294117647
25.557,5.983,3.9215087890625,0.6576,0.5594,-11.388235294117647
25.607,5.885,3.9215087890625,0.6498,0.5594,-11.388235294117647
25.657,5.934,3.9215087890625,0.6405,0.5594,-11.388235294117647
25.707,5.958,3.9215087890625,0.6316,0.5594,-11.388235294117647
25.757,5.934,3.9215087890625,0.623,0.5594,-11.388235294117647
25.807,5.958,3.9215087890625,0.6125,0.5594,-11.435294117647059
25.857,5.958,7.0587158203125,0.6034,0.5594,-11.435294117647059
25.907,5.983,7.0587158203125,0.5942,0.5594,-11.435294117647059
25.957,6.007,0.0,0.5843,0.5594,-11.294117647058824
26.007,6.007,0.0,0.5754,0.5594,-11.294117647058824
26.059,5.958,0.0,0.5651,0.5594,-11.623529411764705
26.108,6.007,0.0,0.5562,0.5594,-11.623529411764705
26.158,5.91,0.0,0.5467,0.5594,-11.670588235294117
26.208,5.983,0.0,0.5368,0.5594,-11.670588235294117
26.258,5.934,0.0,0.5274,0.5594,-11.670588235294117
26.308,5.958,0.0,0.5185,0.5594,-11.717647058823529
26.358,6.032,0.0,0.5092,0.5594,-11.717647058823529
26.408,5.885,0.0,0.5008,0.5594,-11.717647058823529
26.458,5.958,0.0,0.4918,0.5594,-11.717647058823529
26.508,5.91,0.0,0.4828,0.5594,-11.764705882352942
26.558,5.983,0.0,0.4741,0.5594,-11.764705882352942
26.608,5.983,0.0,0.466,0.5594,-11.764705882352942
26.658,5.934,0.0,0.4575,0.5594,-11.811764705882354
26.708,5.934,0.0,0.4497,0.5594,-11.811764705882354
26.758,5.958,0.0,0.4415,0.5594,-11.811764705882354
26.808,5.91,0.0,0.4335,0.5594,-11.858823529411765
26.858,5.958,0.0,0.4255,0.5594,-11.858823529411765
26.908,5.934,0.0,0.418,0.5594,-11.858823529411765
26.958,5.934,0.0,0.41,0.5594,-11.858823529411765
27.008,5.983,0.0,0.4024,0.5594,-11.905882352941177
27.058,5.958,0.0,0.3951,0.5594,-11.905882352941177
27.108,5.958,0.0,0.3875,0.5594,-11.905882352941177
27.158,5.958,0.0,0.3805,0.5594,-11.905882352941177
27.208,5.934,0.0,0.3728,0.5594,-11.952941176470588
27.258,5.983,5.09796142578125,0.3649,0.5594,-11.952941176470588
27.308,5.934,13.72528076171875,0.3575,0.5594,-12.0
27.358,5.958,21.96044921875,0.3495,0.5594,-11.764705882352942
27.408,5.983,31.76422119140625,0.3419,0.5594,-11.764705882352942
27.458,5.934,50.0,0.3346,0.5594,-10.870588235294118
27.508,5.934,50.0,0.3259,0.5594,-10.870588235294118
27.558,5.91,50.0,0.3174,0.5594,-9.364705882352942
27.608,5.958,50.0,0.3092,0.5594,-9.223529411764705
27.658,5.91,50.0,0.3002,0.5594,-9.223529411764705
27.708,5.983,50.0,0.2915,0.5594,-9.035294117647059
27.758,5.91,50.0,0.2831,0.5594,-9.035294117647059
27.808,5.885,50.0,0.274,0.5594,-8.847058823529412
27.858,5.91,50.0,0.265,0.5594,-8.705882352941176
27.908,5.958,50.0,0.2561,0.5594,-8.705882352941176
27.958,5.958,50.0,0.2469,0.5594,-8.51764705882353
28.008,5.91,50.0,0.2377,0.5594,-8.51764705882353
28.06,5.983,50.0,0.2284,0.5594,-8.329411764705883
28.109,5.983,50.0,0.2192,0.5594,-8.188235294117646
28.159,5.91,50.0,0.2099,0.5594,-8.188235294117646
28.209,5.934,50.0,0.2008,0.5594,-8.0
28.259,5.934,50.0,0.1918,0.5594,-8.0
28.309,5.983,94.9005126953125,0.1813,0.5594,-7.764705882352941
28.359,5.958,99.99847412109375,0.1723,0.5594,-7.764705882352941
28.409,6.032,99.99847412109375,0.1626,0.5594,8.847058823529412
28.459,6.203,99.99847412109375,0.1527,0.5594,8.847058823529412
28.509,6.252,99.99847412109375,0.1427,0.5594,9.505882352941176
28.559,7.253,99.99847412109375,0.1312,0.5594,9.741176470588234
28.609,7.79,99.99847412109375,0.1199,0.5594,9.741176470588234
28.659,7.741,99.99847412109375,0.1083,0.5594,10.117647058823529
28.709,9.646,99.99847412109375,0.0964,0.5594,10.117647058823529
28.759,10.232,99.99847412109375,0.0852,0.5594,10.494117647058824
28.809,11.16,99.99847412109375,0.0753,0.5594,10.635294117647058
28.859,12.063,99.99847412109375,0.0744,0.5594,10.635294117647058
28.909,12.991,99.99847412109375,0.0744,0.5594,10.964705882352941
28.959,13.797,99.99847412109375,0.0744,0.5594,10.964705882352941
29.009,14.774,99.99847412109375,0.0744,0.5594,11.24705882352941
29.059,15.8,99.99847412109375,0.0744,0.5594,11.48235294117647
29.109,16.654,99.99847412109375,0.0744,0.5594,11.48235294117647
29.159,17.411,99.99847412109375,0.0744,0.5594,11.764705882352942
29.209,18.51,99.99847412109375,0.0744,0.5594,11.764705882352942
29.259,19.512,99.99847412109375,0.0808,0.5594,12.0
29.309,20.586,99.99847412109375,0.085,0.5594,12.0
29.359,21.514,99.99847412109375,0.0907,0.5594,12.0
29.409,22.564,99.99847412109375,0.0951,0.5594,12.0
29.459,23.541,99.99847412109375,0.0987,0.5594,12.0
29.509,24.469,99.99847412109375,0.1029,0.5594,12.0
29.559,25.763,99.99847412109375,0.1061,0.5594,12.0
29.609,26.471,99.99847412109375,0.1094,0.5594,12.0
29.659,27.595,99.99847412109375,0.1122,0.5594,12.0
29.709,28.571,99.99847412109375,0.1143,0.5594,12.0
29.759,29.573,99.99847412109375,0.1161,0.5594,12.0
29.809,30.672,99.99847412109375,0.1174,0.5594,12.0
29.859,31.575,99.99847412109375,0.119,0.5594,12.0
29.909,32.698,99.99847412109375,0.1202,0.5594,12.0
29.959,33.7,99.99847412109375,0.1216,0.5594,12.0
30.009,34.75,99.99847412109375,0.1225,0.5594,12.0
30.061,35.849,99.99847412109375,0.1235,0.5594,12.0
30.11,36.801,99.99847412109375,0.1248,0.5594,12.0
30.16,37.973,99.99847412109375,0.1253,0.5594,12.0
30.21,38.974,99.99847412109375,0.1254,0.5594,12.0
30.26,40.073,99.99847412109375,0.1259,0.5594,12.0
30.31,41.197,99.99847412109375,0.1268,0.5594,12.0
30.36,42.149,99.99847412109375,0.1276,0.5594,12.0
30.41,43.223,99.99847412109375,0.1278,0.5594,12.0
30.46,44.347,99.99847412109375,0.1288,0.5594,12.0
30.51,45.25,99.99847412109375,0.1294,0.5594,12.0
30.56,46.349,99.99847412109375,0.1294,0.5594,12.0
30.61,47.302,99.99847412109375,0.1294,0.5594,12.0
30.66,48.083,99.99847412109375,0.1294,0.5594,12.0
30.71,49.377,99.99847412109375,0.1294,0.5594,12.0
30.76,50.33,99.99847412109375,0.1294,0.5594,12.0
30.81,51.404,99.99847412109375,0.1294,0.5594,12.0
30.86,52.308,99.99847412109375,0.1294,0.5594,12.0
30.91,53.309,99.99847412109375,0.1294,0.5594,12.0
30.96,54.212,99.99847412109375,0.1291,0.5594,12.0
31.01,55.263,99.99847412109375,0.1285,0.5594,12.0
31.06,56.166,99.99847412109375,0.1274,0.5594,12.0
31.11,57.265,99.99847412109375,0.1273,0.5594,12.0
31.16,58.242,99.99847412109375,0.1259,0.5594,12.0
31.21,59.243,99.99847412109375,0.1248,0.5594,12.0
31.26,60.342,99.99847412109375,0.1243,0.5594,12.0
31.31,61.221,99.99847412109375,0.1232,0.5594,12.0
31.36,62.32,99.99847412109375,0.1221,0.5594,12.0
31.41,63.712,99.99847412109375,0.1208,0.5594,12.0
31.46,64.347,99.99847412109375,0.1199,0.5594,12.0
31.51,65.47,99.99847412109375,0.119,0.5594,12.0
31.56,66.52,99.99847412109375,0.1176,0.5594,12.0
31.61,67.473,99.99847412109375,0.1169,0.5594,12.0
31.66,68.669,99.99847412109375,0.1155,0.5594,12.0
31.71,69.548,99.99847412109375,0.1149,0.5594,12.0
31.76,71.209,99.99847412109375,0.1144,0.5594,12.0
31.81,71.502,99.99847412109375,0.114,0.5594,12.0
31.86,72.552,99.99847412109375,0.113,0.5594,12.0
31.91,73.602,99.99847412109375,0.113,0.5594,12.0
31.96,74.53,99.99847412109375,0.113,0.5594,12.0
32.01,75.507,99.99847412109375,0.113,0.5594,12.0
32.062,76.606,99.99847412109375,0.113,0.5594,12.0
32.111,77.631,99.99847412109375,0.113,0.5594,12.0
32.161,78.755,99.99847412109375,0.113,0.5594,12.0
32.211,79.78,99.99847412109375,0.113,0.5594,12.0
32.261,80.781,99.99847412109375,0.1131,0.5594,12.0
32.311,81.905,99.99847412109375,0.1136,0.5594,12.0
32.361,83.028,99.99847412109375,0.1149,0.5594,12.0
32.411,84.103,99.99847412109375,0.1163,0.5594,12.0
32.461,85.617,99.99847412109375,0.1182,0.5594,12.0
32.511,86.349,99.99847412109375,0.1202,0.5594,12.0
32.561,87.497,99.99847412109375,0.1225,0.5594,12.0
32.611,88.718,99.99847412109375,0.1249,0.5594,12.0
32.661,90.012,99.99847412109375,0.1279,0.5594,12.0
32.711,91.258,99.99847412109375,0.1308,0.5594,12.0
32.761,92.479,99.99847412109375,0.1349,0.5594,12.0
32.811,93.773,99.99847412109375,0.1383,0.5594,12.0
32.861,95.287,99.99847412109375,0.1428,0.5594,12.0
32.911,96.386,99.99847412109375,0.1475,0.5594,12.0
32.961,97.802,99.99847412109375,0.1524,0.5594,12.0
33.011,99.023,99.99847412109375,0.1576,0.5594,12.0
33.061,99.316,99.99847412109375,0.1628,0.5594,12.0
33.111,99.316,99.99847412109375,0.1684,0.5594,12.0
33.161,99.267,99.99847412109375,0.1741,0.5594,12.0
33.211,99.292,99.99847412109375,0.1798,0.5594,12.0
33.261,99.243,99.99847412109375,0.1867,0.5594,12.0
33.311,99.292,96.07696533203125,0.1936,0.5594,12.0
33.361,99.316,85.4888916015625,0.2002,0.5594,12.0
33.411,99.316,83.135986328125,0.2064,0.5594,11.811764705882354
33.461,99.292,77.6458740234375,0.2136,0.5594,11.811764705882354
33.511,99.316,74.90081787109375,0.2212,0.5594,11.152941176470588
33.561,99.292,74.5086669921875,0.2283,0.5594,10.823529411764707
33.611,99.316,74.11651611328125,0.2364,0.5594,10.823529411764707
33.661,99.243,74.11651611328125,0.2442,0.5594,10.588235294117647
33.711,99.316,74.11651611328125,0.2522,0.5594,10.588235294117647
33.761,99.389,72.15576171875,0.26,0.5594,10.447058823529412
33.811,99.365,68.62640380859375,0.2683,0.5594,10.352941176470589
33.861,99.219,67.84210205078125,0.2764,0.5594,10.352941176470589
33.911,99.267,67.84210205078125,0.2853,0.5594,9.976470588235294
33.961,99.316,67.84210205078125,0.2941,0.5594,9.976470588235294
34.011,99.316,67.84210205078125,0.3032,0.5594,9.788235294117648
34.063,99.267,67.84210205078125,0.3117,0.5594,9.694117647058823
34.112,99.267,67.84210205078125,0.3206,0.5594,9.694117647058823
34.162,99.267,67.84210205078125,0.3294,0.5594,9.552941176470588
34.212,99.219,67.84210205078125,0.3379,0.5594,9.552941176470588
34.262,99.267,67.84210205078125,0.3472,0.5594,9.411764705882353
34.312,99.243,67.84210205078125,0.3565,0.5594,9.411764705882353
34.362,99.414,67.84210205078125,0.3654,0.5594,9.270588235294118
34.412,99.292,67.84210205078125,0.3752,0.5594,9.270588235294118
34.462,99.389,67.84210205078125,0.3839,0.5594,9.129411764705882
34.512,99.341,67.84210205078125,0.3937,0.5594,9.035294117647059
34.562,99.341,67.84210205078125,0.4028,0.5594,9.035294117647059
34.612,99.365,67.84210205078125,0.4116,0.5594,8.894117647058824
34.662,99.316,67.84210205078125,0.4216,0.5594,8.894117647058824
34.712,99.365,67.84210205078125,0.4305,0.5594,8.75294117647059
34.762,99.341,67.84210205078125,0.4402,0.5594,8.658823529411764
34.812,99.341,66.6656494140625,0.4494,0.5594,8.658823529411764
34.862,99.341,65.48919677734375,0.459,0.5594,8.51764705882353
34.912,99.389,65.0970458984375,0.4683,0.5594,8.51764705882353
34.962,99.414,65.0970458984375,0.4771,0.5594,8.282352941176471
35.012,99.316,65.0970458984375,0.4866,0.5594,8.141176470588235
35.062,99.389,65.0970458984375,0.4958,0.5594,8.141176470588235
35.112,99.389,65.0970458984375,0.5055,0.5594,8.0
35.162,99.414,64.70489501953125,0.515,0.5594,8.0
35.212,99.365,64.70489501953125,0.5242,0.5594,7.858823529411764
35.262,99.389,64.312744140625,0.5329,0.5594,7.7176470588235295
35.312,99.389,64.312744140625,0.5417,0.5594,7.7176470588235295
35.362,99.267,64.312744140625,0.5513,0.5594,7.529411764705882
35.412,99.267,64.312744140625,0.5609,0.5594,7.529411764705882
35.462,99.365,64.312744140625,0.5703,0.5594,7.3882352941176475
35.512,99.414,64.312744140625,0.5794,0.5594,7.294117647058823
35.562,99.292,64.312744140625,0.5883,0.5594,7.294117647058823
35.612,99.389,64.312744140625,0.5978,0.5594,0.0
35.662,99.438,64.312744140625,0.6066,0.5594,0.0
35.712,99.365,64.312744140625,0.6154,0.5594,0.0
35.762,99.487,64.312744140625,0.6241,0.5594,-7.247058823529412
35.812,99.365,64.312744140625,0.6335,0.5594,-7.247058823529412
35.862,98.584,64.312744140625,0.6425,0.5594,-7.3882352941176475
35.912,98.51,64.312744140625,0.6509,0.5594,-7.3882352941176475
35.962,98.266,64.312744140625,0.6596,0.5594,-7.482352941176471
36.012,97.631,64.312744140625,0.6672,0.5594,-7.623529411764705
36.064,97.68,64.312744140625,0.6754,0.5594,-7.670588235294118
36.113,97.289,64.312744140625,0.6841,0.5594,-7.670588235294118
36.163,96.947,64.312744140625,0.6915,0.5594,-7.670588235294118
36.213,96.41,64.312744140625,0.6997,0.5594,-7.811764705882353
36.263,96.435,64.312744140625,0.7076,0.5594,-7.905882352941177
36.313,95.678,64.312744140625,0.7152,0.5594,-7.905882352941177
36.363,95.385,64.312744140625,0.7231,0.5594,-8.0
36.413,94.969,64.312744140625,0.7369,0.5594,-8.0
36.463,94.457,64.312744140625,0.7491,0.5594,-8.094117647058823
36.513,94.53,64.312744140625,0.7611,0.5594,-8.188235294117646
36.563,93.065,64.312744140625,0.7723,0.5594,-8.188235294117646
36.613,93.236,64.312744140625,0.7824,0.5594,-8.282352941176471
36.663,92.796,64.312744140625,0.7912,0.5594,-8.282352941176471
36.713,92.161,64.312744140625,0.7989,0.5594,-8.329411764705883
36.763,91.844,64.312744140625,0.806,0.5594,-8.423529411764706
36.813,91.306,64.312744140625,0.8121,0.5594,-8.423529411764706
36.863,90.769,64.312744140625,0.8167,0.5594,-8.470588235294118
36.913,90.305,64.312744140625,0.8211,0.5594,-8.470588235294118
36.963,90.037,64.312744140625,0.8244,0.5594,-8.564705882352941
37.013,89.597,64.312744140625,0.827,0.5594,-8.611764705882353
37.063,88.913,64.312744140625,0.8286,0.5594,-8.611764705882353
37.113,88.254,70.97930908203125,0.8289,0.5594,-8.705882352941176
37.163,87.766,84.70458984375,0.8344,0.5594,-8.705882352941176
37.213,87.35,92.15545654296875,0.84,0.5594,-8.376470588235295
37.263,87.424,73.33221435546875,0.8425,0.5594,-7.7176470588235295
37.313,86.886,56.86187744140625,0.8438,0.5594,-7.7176470588235295
37.363,86.178,56.07757568359375,0.8438,0.5594,-8.329411764705883
37.413,85.812,61.56768798828125,0.8438,0.5594,-8.329411764705883
37.463,85.104,65.48919677734375,0.8438,0.5594,-9.176470588235293
37.513,84.689,66.6656494140625,0.8438,0.5594,-8.988235294117647
37.563,83.883,67.05780029296875,0.8438,0.5594,-8.988235294117647
37.613,84.029,67.05780029296875,0.8438,0.5594,-8.75294117647059
37.663,83.175,67.05780029296875,0.8425,0.5594,-8.75294117647059
37.713,82.686,59.99908447265625,0.8421,0.5594,-8.8
37.763,81.978,50.0,0.8411,0.5594,-8.8
37.813,81.734,50.0,0.8395,0.5594,-8.8
37.863,81.343,50.0,0.8388,0.5594,-9.694117647058823
37.913,80.757,50.0,0.8374,0.5594,-9.694117647058823
37.963,79.805,50.0,0.8359,0.5594,-9.83529411764706
38.013,79.023,50.0,0.8341,0.5594,-9.882352941176471
38.065,78.608,50.0,0.8329,0.5594,-9.882352941176471
38.114,77.705,50.0,0.8309,0.5594,-9.882352941176471
38.164,77.363,50.0,0.829,0.5594,-9.882352941176471
38.214,76.777,50.0,0.8272,0.5594,-9.976470588235294
38.264,76.142,50.0,0.8258,0.5594,-10.070588235294117
38.314,75.458,50.0,0.8236,0.5594,-10.070588235294117
38.364,74.603,50.0,0.8217,0.5594,-10.070588235294117
38.414,74.164,50.0,0.8212,0.5594,-10.070588235294117
38.464,73.333,50.0,0.8184,0.5594,-10.16470588235294
38.514,72.503,50.0,0.8172,0.5594,-10.16470588235294
38.564,72.112,50.0,0.8161,0.5594,-10.16470588235294
38.614,71.746,50.0,0.8139,0.5594,-10.16470588235294
38.664,70.672,50.0,0.8129,0.5594,-10.211764705882352
38.714,69.768,50.0,0.8123,0.5594,-10.305882352941177
38.764,69.158,50.0,0.8107,0.5594,-10.305882352941177
38.814,68.498,50.0,0.8101,0.5594,-10.258823529411766
