time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
3351,2877,152,0.6183,1073.63,22.01,1,12.48
3401,2892,168,0.6253,1074.32,22.01,1,12.48
3451,2910,168,0.6330,1075.08,22.01,1,12.48
3501,2903,159,0.6402,1075.78,22.01,1,12.48
3551,2939,159,0.6472,1076.47,22.01,1,12.48
3601,2945,157,0.6548,1077.21,22.01,1,12.48
3651,2955,0,0.6628,1078.00,22.01,1,12.48
3701,2956,0,0.6699,1078.69,22.01,1,12.50
3751,2964,-153,0.6987,1081.52,22.01,1,12.48
3801,2973,-153,0.6886,1080.53,22.01,1,12.50
3851,2955,-155,0.6979,1081.44,22.01,1,12.48
3901,2948,-156,0.7082,1082.45,22.01,1,12.48
3951,2942,-156,0.7174,1083.35,22.01,1,12.48
4001,2914,-151,0.7257,1084.17,22.01,1,12.48
4051,2923,-151,0.7325,1084.83,22.00,1,12.48
4101,2913,155,0.7393,1085.50,22.00,1,12.48
4151,2911,153,0.7442,1085.98,22.00,1,12.48
4201,2910,153,0.7477,1086.32,22.00,1,12.48
4251,2922,156,0.7515,1086.70,22.01,1,12.48
4301,2938,156,0.7524,1086.79,22.00,1,12.48
4351,2960,154,0.7538,1086.92,22.00,1,12.48
4401,2967,-162,0.7543,1086.97,22.00,1,12.48
4451,2966,-166,0.7565,1087.19,22.01,1,12.48
4501,2958,-166,0.7605,1087.58,22.01,1,12.48
4551,2955,-167,0.7642,1087.94,22.00,1,12.48
4601,2934,-165,0.7655,1088.07,22.00,1,12.48
4651,2922,-165,0.7667,1088.19,22.00,1,12.48
4701,2913,-161,0.7668,1088.20,22.01,1,12.48
4751,2898,-158,0.7652,1088.04,22.00,1,12.48
4801,2876,-158,0.7628,1087.81,22.01,1,12.48
4851,2879,-154,0.7613,1087.66,22.01,1,12.48
4901,2865,151,0.7610,1087.63,22.01,1,12.48
4951,2866,151,0.7611,1087.64,22.01,1,12.48
5001,2872,153,0.7588,1087.41,22.00,1,12.48
5051,2895,153,0.7568,1087.22,22.01,1,12.48
5101,2908,151,0.7535,1086.89,22.00,1,12.48
5151,2910,-153,0.7517,1086.72,22.00,1,12.48
5201,2913,-153,0.7489,1086.44,22.00,1,12.48
5251,2906,-156,0.7475,1086.30,22.01,1,12.48
5301,2892,-156,0.7453,1086.09,22.00,1,12.48
5351,2881,-155,0.7418,1085.75,22.01,1,12.48
5401,2884,-165,0.7393,1085.50,22.01,1,12.48
5451,2869,-165,0.7375,1085.32,22.01,1,12.48
5501,2860,-163,0.7356,1085.14,22.00,1,12.48
5551,2849,-163,0.7338,1084.96,22.01,1,12.48
5601,2821,-158,0.7315,1084.74,22.01,1,12.48
5651,2804,-156,0.7286,1084.45,22.00,1,12.48
5701,2825,-156,0.7270,1084.29,22.01,1,12.48
5751,2805,153,0.7253,1084.13,22.01,1,12.48
5801,2807,153,0.7235,1083.95,22.00,1,12.48
5851,2819,152,0.7219,1083.79,22.00,1,12.48
5901,2843,152,0.7204,1083.65,22.01,1,12.48
5951,2846,152,0.7188,1083.49,22.01,1,12.48
6001,2855,-155,0.7177,1083.38,22.01,1,12.48
6051,2863,-156,0.7157,1083.19,22.01,1,12.48
6101,2848,-156,0.7149,1083.11,22.01,1,12.48
6151,2840,-159,0.7137,1082.99,22.01,1,12.48
6201,2829,-159,0.7125,1082.87,22.01,1,12.48
6251,2821,-154,0.7129,1082.91,22.01,1,12.48
6301,2817,-154,0.7114,1082.76,22.00,1,12.48
6351,2805,-151,0.7105,1082.68,22.01,1,12.48
6401,2798,162,0.7104,1082.67,22.01,1,12.48
6451,2804,162,0.7098,1082.61,22.01,1,12.48
6501,2823,166,0.7096,1082.59,22.01,1,12.48
6551,2824,166,0.7099,1082.62,22.01,1,12.48
6601,2831,161,0.7099,1082.62,22.01,1,12.48
6651,2846,161,0.7103,1082.66,22.01,1,12.48
6701,2863,159,0.7101,1082.64,22.01,1,12.48
6751,2891,156,0.7109,1082.72,22.01,1,12.48
6801,2879,156,0.7107,1082.70,22.01,1,12.48
6851,2911,-152,0.7108,1082.71,22.01,1,12.48
6901,2901,-152,0.7115,1082.77,22.01,1,12.48
6951,2912,-156,0.7120,1082.82,22.01,1,12.48
7001,2886,-156,0.7124,1082.86,22.00,1,12.48
7051,2882,-156,0.7133,1082.95,22.01,1,12.48
7101,2868,-151,0.7138,1083.00,22.01,1,12.48
7151,2861,-151,0.7141,1083.03,22.01,1,12.48
7201,2858,152,0.7144,1083.06,22.00,1,12.48
7251,2868,154,0.7154,1083.16,22.01,1,12.48
7301,2850,154,0.7162,1083.24,22.00,1,12.48
7351,2887,152,0.7167,1083.28,22.01,1,12.48
7401,2886,-156,0.7181,1083.42,22.01,1,12.48
7451,2887,-156,0.7189,1083.50,22.01,1,12.48
7501,2890,-163,0.7190,1083.51,22.01,1,12.48
7551,2876,-163,0.7204,1083.65,22.01,1,12.48
7601,2862,-164,0.7212,1083.73,22.01,1,12.48
7651,2855,-161,0.7221,1083.81,22.01,1,12.48
7701,2839,-159,0.7231,1083.91,22.01,1,12.48
7751,2834,-157,0.7242,1084.02,22.01,1,12.48
7801,2829,-157,0.7249,1084.09,22.01,1,12.48
7851,2822,-153,0.7261,1084.21,22.01,1,12.48
7901,2806,-153,0.7266,1084.26,22.01,1,12.48
7951,2804,-151,0.7270,1084.29,22.01,1,12.48
8001,2775,-151,0.7274,1084.33,22.01,1,12.48
8051,2787,153,0.7281,1084.40,22.00,1,12.48
8101,2786,158,0.7294,1084.53,22.01,1,12.48
8151,2783,158,0.7294,1084.53,22.01,1,12.48
8201,2797,156,0.7300,1084.59,22.00,1,12.48
8251,2809,157,0.7308,1084.67,22.01,1,12.48
8301,2850,157,0.7307,1084.66,22.01,1,12.48
8351,2855,152,0.7310,1084.69,22.01,1,12.48
8401,2858,152,0.7320,1084.78,22.00,1,12.48
8451,2871,-169,0.7321,1084.79,22.01,1,12.48
8501,2874,-169,0.7320,1084.78,22.01,1,12.48
8551,2868,-172,0.7320,1084.78,22.00,1,12.48
8601,2851,-173,0.7321,1084.79,22.00,1,12.48
8651,2836,-173,0.7316,1084.75,22.00,1,12.48
8701,2815,-169,0.7315,1084.74,22.00,1,12.48
8751,2810,-166,0.7320,1084.78,22.01,1,12.48
8801,2787,-166,0.7313,1084.72,22.01,1,12.48
8851,2781,-161,0.7311,1084.70,22.00,1,12.48
8901,2772,-161,0.7314,1084.73,22.01,1,12.48
8951,2756,-155,0.7309,1084.68,22.01,1,12.48
9001,2744,-153,0.7302,1084.61,22.01,1,12.48
9051,2747,-153,0.7306,1084.65,22.01,1,12.48
9101,2733,152,0.7297,1084.56,22.00,1,12.48
9151,2741,152,0.7290,1084.49,22.01,1,12.48
9201,2753,155,0.7293,1084.52,22.00,1,12.48
9251,2757,153,0.7287,1084.46,22.01,1,12.48
9301,2755,153,0.7274,1084.33,22.01,1,12.48
9351,2775,0,0.7277,1084.36,22.01,1,12.48
9401,2776,0,0.7265,1084.25,22.00,1,12.48
9451,2788,-166,0.7260,1084.20,22.00,1,12.48
9501,2788,-166,0.7258,1084.18,22.01,1,12.48
9551,2771,-166,0.7251,1084.11,22.01,1,12.48
9601,2759,-168,0.7250,1084.10,22.01,1,12.48
9651,2753,-168,0.7244,1084.04,22.00,1,12.48
9701,2737,-163,0.7232,1083.92,22.01,1,12.48
9751,2723,-161,0.7228,1083.88,22.01,1,12.48
9801,2711,-161,0.7224,1083.84,22.01,1,12.48
9851,2699,-156,0.7224,1083.84,22.01,1,12.48
9901,2708,-156,0.7219,1083.79,22.01,1,12.48
9951,2689,-151,0.7216,1083.76,22.01,1,12.48
10001,2688,-153,0.7210,1083.71,22.01,1,12.48
10051,2669,-153,0.7209,1083.70,22.01,1,12.48
10101,2658,151,0.7202,1083.63,22.01,1,12.48
10151,2655,151,0.7196,1083.57,22.01,1,12.48
10201,2661,157,0.7198,1083.59,22.00,1,12.50
10251,2672,158,0.7194,1083.55,22.01,1,12.48
10301,2679,158,0.7193,1083.54,22.01,1,12.48
10351,2725,154,0.7190,1083.51,22.01,1,12.48
10401,2734,154,0.7195,1083.56,22.01,1,12.48
10451,2742,-168,0.7184,1083.45,22.01,1,12.48
10501,2730,-170,0.7180,1083.41,22.01,1,12.48
10551,2740,-170,0.7193,1083.54,22.01,1,12.48
10601,2708,-169,0.7188,1083.49,22.01,1,12.48
10651,2706,-169,0.7188,1083.49,22.01,1,12.48
10701,2690,-165,0.7196,1083.57,22.00,1,12.50
10751,2680,-165,0.7194,1083.55,22.01,1,12.48
10801,2671,-161,0.7190,1083.51,22.01,1,12.48
10851,2661,-159,0.7201,1083.62,22.01,1,12.48
10901,2653,-159,0.7199,1083.60,22.00,1,12.48
10951,2638,-155,0.7202,1083.63,22.01,1,12.48
11001,2627,-154,0.7209,1083.70,22.01,1,12.48
11051,2619,-154,0.7206,1083.67,22.01,1,12.48
11101,2617,151,0.7212,1083.73,22.01,1,12.48
11151,2611,151,0.7212,1083.73,22.01,1,12.48
11201,2603,153,0.7217,1083.77,22.00,1,12.48
11251,2641,154,0.7223,1083.83,22.01,1,12.48
11301,2648,154,0.7224,1083.84,22.01,1,12.48
11351,2653,-152,0.7230,1083.90,22.00,1,12.48
11401,2652,-152,0.7232,1083.92,22.00,1,12.48
11451,2664,-166,0.7233,1083.93,22.01,1,12.48
11501,2650,-166,0.7239,1083.99,22.00,1,12.48
11551,2640,-166,0.7238,1083.98,22.01,1,12.48
11601,2628,-165,0.7240,1084.00,22.00,1,12.48
11651,2615,-165,0.7247,1084.07,22.01,1,12.48
11701,2571,-161,0.7250,1084.10,22.01,1,12.48
11751,2598,-158,0.7245,1084.05,22.01,1,12.48
11801,2589,-158,0.7252,1084.12,22.01,1,12.48
11851,2576,-155,0.7252,1084.12,22.00,1,12.48
11901,2566,-155,0.7256,1084.16,22.01,1,12.48
11951,2541,-151,0.7252,1084.12,22.00,1,12.48
12001,2553,151,0.7259,1084.19,22.01,1,12.48
12052,2542,151,0.7262,1084.22,22.01,1,12.48
12101,2558,154,0.7260,1084.20,22.00,1,12.48
12151,2589,156,0.7263,1084.23,22.00,1,12.48
12201,2604,156,0.7260,1084.20,22.01,1,12.48
12251,2607,-153,0.7258,1084.18,22.01,1,12.48
12301,2614,-153,0.7257,1084.17,22.01,1,12.48
12351,2607,-157,0.7258,1084.18,22.00,1,12.48
12401,2593,-157,0.7262,1084.22,22.01,1,12.48
12451,2587,-169,0.7258,1084.18,22.01,1,12.48
12501,2577,-166,0.7260,1084.20,22.00,1,12.50
12551,2567,-166,0.7256,1084.16,22.00,1,12.48
12601,2548,-163,0.7248,1084.08,22.01,1,12.48
12651,2544,-163,0.7259,1084.19,22.01,1,12.48
12701,2538,-157,0.7249,1084.09,22.01,1,12.48
12751,2521,-157,0.7250,1084.10,22.01,1,12.48
12801,2515,-157,0.7253,1084.13,22.01,1,12.48
12851,2488,-152,0.7251,1084.11,22.01,1,12.48
12901,2502,-152,0.7243,1084.03,22.01,1,12.48
12951,2491,154,0.7243,1084.03,22.00,1,12.48
13001,2492,152,0.7243,1084.03,22.00,1,12.48
13051,2515,152,0.7238,1083.98,22.01,1,12.48
13101,2515,154,0.7236,1083.96,22.01,1,12.50
13151,2542,154,0.7237,1083.97,22.01,1,12.48
13201,2545,-151,0.7232,1083.92,22.01,1,12.48
13251,2553,-156,0.7230,1083.90,22.01,1,12.48
13301,2549,-156,0.7231,1083.91,22.00,1,12.48
13351,2533,-158,0.7227,1083.87,22.01,1,12.48
13401,2525,-170,0.7222,1083.82,22.00,1,12.48
13451,2515,-170,0.7220,1083.80,22.00,1,12.48
13501,2484,-165,0.7220,1083.80,22.01,1,12.48
13551,2490,-165,0.7222,1083.82,22.01,1,12.48
13601,2481,-157,0.7220,1083.80,22.00,1,12.48
13651,2475,-157,0.7220,1083.80,22.01,1,12.48
13701,2466,-156,0.7218,1083.78,22.01,1,12.48
13751,2454,-155,0.7211,1083.72,22.01,1,12.48
13801,2435,-155,0.7214,1083.75,22.01,1,12.48
13851,2444,-151,0.7211,1083.72,22.01,1,12.48
13901,2416,-151,0.7214,1083.75,22.00,1,12.48
13951,2429,151,0.7216,1083.76,22.01,1,12.48
14001,2435,151,0.7217,1083.77,22.01,1,12.48
14053,2429,154,0.7210,1083.71,22.00,1,12.48
14102,2454,153,0.7210,1083.71,22.00,1,12.48
14152,2451,154,0.7214,1083.75,22.00,1,12.48
14202,2470,154,0.7214,1083.75,22.01,1,12.48
14252,2490,0,0.7216,1083.76,22.01,1,12.48
14302,2496,0,0.7216,1083.76,22.01,1,12.50
14352,2494,-158,0.7219,1083.79,22.01,1,12.48
14402,2510,-158,0.7218,1083.78,22.01,1,12.48
14452,2498,-171,0.7218,1083.78,22.01,1,12.48
14502,2488,-174,0.7223,1083.83,22.01,1,12.48
14552,2472,-174,0.7219,1083.79,22.01,1,12.48
14602,2455,-170,0.7224,1083.84,22.01,1,12.48
14652,2443,-170,0.7227,1083.87,22.01,1,12.48
14702,2434,-163,0.7231,1083.91,22.01,1,12.48
14752,2422,-161,0.7227,1083.87,22.01,1,12.48
14802,2414,-161,0.7228,1083.88,22.01,1,12.48
14852,2402,-157,0.7229,1083.89,22.01,1,12.48
14902,2395,-157,0.7232,1083.92,22.01,1,12.48
14952,2370,-153,0.7229,1083.89,22.01,1,12.48
15002,2388,-151,0.7229,1083.89,22.01,1,12.48
15052,2377,-151,0.7232,1083.92,22.01,1,12.48
15102,2363,0,0.7232,1083.92,22.01,1,12.48
15152,2364,0,0.7233,1083.93,22.01,1,12.48
15202,2368,155,0.7235,1083.95,22.00,1,12.48
15252,2374,155,0.7229,1083.89,22.01,1,12.48
15302,2360,155,0.7232,1083.92,22.01,1,12.48
15352,2399,153,0.7235,1083.95,22.01,1,12.48
15402,2410,-157,0.7234,1083.94,22.01,1,12.48
15452,2415,-157,0.7232,1083.92,22.01,1,12.48
15502,2405,-166,0.7234,1083.94,22.01,1,12.48
15552,2397,-166,0.7231,1083.91,22.01,1,12.48
15602,2394,-165,0.7230,1083.90,22.00,1,12.48
15652,2378,-164,0.7234,1083.94,22.01,1,12.48
15702,2368,-164,0.7225,1083.85,22.01,1,12.48
15752,2356,-160,0.7233,1083.93,22.01,1,12.48
15802,2333,-160,0.7229,1083.89,22.01,1,12.48
15852,2340,-156,0.7225,1083.85,22.01,1,12.48
15902,2346,-156,0.7226,1083.86,22.01,1,12.48
15952,2328,-153,0.7223,1083.83,22.01,1,12.48
16002,2249,-154,0.7221,1083.81,22.01,1,12.48
16054,2313,-154,0.7223,1083.83,22.00,1,12.48
16103,2305,165,0.7223,1083.83,22.01,1,12.48
16153,2319,153,0.7222,1083.82,22.01,1,12.48
16203,2297,153,0.7217,1083.77,22.01,1,12.48
16253,2340,151,0.7213,1083.74,22.00,1,12.48
16303,2344,156,0.7209,1083.70,22.01,1,12.48
16353,2377,156,0.7209,1083.70,22.01,1,12.48
16403,2388,-165,0.7210,1083.71,22.01,1,12.48
16453,2386,-165,0.7216,1083.76,22.01,1,12.48
16503,2368,-174,0.7214,1083.75,22.01,1,12.48
16553,2361,-174,0.7214,1083.75,22.01,1,12.48
16603,2338,-170,0.7213,1083.74,22.01,1,12.48
16653,2336,-170,0.7210,1083.71,22.01,1,12.48
16703,2318,-164,0.7207,1083.68,22.01,1,12.48
16753,2310,-164,0.7209,1083.70,22.01,1,12.48
16803,2306,-164,0.7208,1083.69,22.01,1,12.48
16853,2297,-159,0.7208,1083.69,22.01,1,12.48
16903,2282,-159,0.7208,1083.69,22.01,1,12.48
16953,2277,-156,0.7211,1083.72,22.01,1,12.48
17003,2266,-153,0.7206,1083.67,22.01,1,12.48
17053,2263,-153,0.7205,1083.66,22.01,1,12.48
17103,2250,0,0.7206,1083.67,22.01,1,12.48
17153,2251,0,0.7205,1083.66,22.01,1,12.48
17203,2255,153,0.7206,1083.67,22.01,1,12.48
17253,2259,153,0.7209,1083.70,22.01,1,12.48
17303,2286,153,0.7208,1083.69,22.01,1,12.48
17353,2289,151,0.7206,1083.67,22.01,1,12.48
17403,2271,151,0.7206,1083.67,22.01,1,12.48
17453,2292,157,0.7207,1083.68,22.00,1,12.48
17503,2321,161,0.7209,1083.70,22.01,1,12.48
17553,2352,157,0.7211,1083.72,22.01,1,12.48
17603,2360,151,0.7206,1083.67,22.01,1,12.48
17653,2377,151,0.7211,1083.72,22.01,1,12.48
17703,2392,-157,0.7211,1083.72,22.01,1,12.48
17753,2400,-160,0.7207,1083.68,22.01,1,12.48
17803,2388,-160,0.7209,1083.70,22.01,1,12.48
17853,2376,-164,0.7212,1083.73,22.01,1,12.48
17903,2369,-164,0.7210,1083.71,22.01,1,12.48
17953,2358,-160,0.7214,1083.75,22.01,1,12.48
18003,2353,-158,0.7211,1083.72,22.01,1,12.48
18055,2340,-158,0.7210,1083.71,22.00,1,12.48
18104,2338,-155,0.7216,1083.76,22.01,1,12.48
18154,2327,-153,0.7216,1083.76,22.01,1,12.48
18204,2322,-153,0.7212,1083.73,22.01,1,12.48
18254,2306,0,0.7218,1083.78,22.01,1,12.48
18304,2308,0,0.7214,1083.75,22.01,1,12.48
18354,2317,154,0.7216,1083.76,22.01,1,12.48
18404,2301,154,0.7208,1083.69,22.01,1,12.48
18454,2328,-160,0.7214,1083.75,22.01,1,12.48
18504,2323,-157,0.7213,1083.74,22.01,1,12.48
18554,2321,-157,0.7211,1083.72,22.01,1,12.48
18604,2313,-161,0.7216,1083.76,22.01,1,12.48
18654,2305,-161,0.7214,1083.75,22.01,1,12.48
18704,2298,-159,0.7217,1083.77,22.01,1,12.48
18754,2288,-158,0.7214,1083.75,22.01,1,12.48
18804,2277,-158,0.7210,1083.71,22.01,1,12.48
18854,2274,-155,0.7211,1083.72,22.01,1,12.48
18904,2267,-155,0.7212,1083.73,22.01,1,12.48
18954,2262,-152,0.7211,1083.72,22.01,1,12.48
19004,2249,0,0.7212,1083.73,22.01,1,12.48
19054,2249,0,0.7213,1083.74,22.01,1,12.48
19104,2252,153,0.7210,1083.71,22.01,1,12.48
19154,2256,153,0.7211,1083.72,22.01,1,12.48
19204,2247,152,0.7206,1083.67,22.01,1,12.48
19254,2272,152,0.7211,1083.72,22.01,1,12.48
19304,2265,153,0.7206,1083.67,22.01,1,12.48
19354,2306,-151,0.7208,1083.69,22.01,1,12.48
19404,2304,-151,0.7210,1083.71,22.01,1,12.48
19454,2303,154,0.7204,1083.65,22.01,1,12.48
19504,2301,154,0.7204,1083.65,22.01,1,12.48
19554,2306,154,0.7201,1083.62,22.01,1,12.48
19604,2315,155,0.7201,1083.62,22.01,1,12.48
19654,2345,155,0.7200,1083.61,22.01,1,12.48
19704,2370,152,0.7201,1083.62,22.01,1,12.48
19754,2372,-154,0.7203,1083.64,22.01,1,12.48
19804,2367,-154,0.7202,1083.63,22.01,1,12.48
19854,2370,-159,0.7201,1083.62,22.01,1,12.48
19904,2365,-159,0.7198,1083.59,22.01,1,12.48
19954,2352,-159,0.7197,1083.58,22.01,1,12.48
20004,2342,-158,0.7204,1083.65,22.01,1,12.48
20056,2338,-158,0.7206,1083.67,22.01,1,12.48
20105,2327,-153,0.7199,1083.60,22.01,1,12.48
20155,2325,-152,0.7206,1083.67,22.01,1,12.48
20205,2322,-152,0.7202,1083.63,22.01,1,12.48
20255,2301,0,0.7196,1083.57,22.01,1,12.48
20305,2302,0,0.7206,1083.67,22.01,1,12.48
20355,2309,155,0.7200,1083.61,22.01,1,12.48
20405,2310,155,0.7199,1083.60,22.01,1,12.48
20455,2319,165,0.7207,1083.68,22.01,1,12.48
20505,2333,165,0.7203,1083.64,22.01,1,12.48
20555,2357,165,0.7204,1083.65,22.01,1,12.48
20605,2381,161,0.7206,1083.67,22.01,1,12.48
20655,2395,161,0.7204,1083.65,22.01,1,12.48
20705,2381,151,0.7200,1083.61,22.01,1,12.48
20755,2420,-151,0.7205,1083.66,22.01,1,12.48
20805,2445,-151,0.7210,1083.71,22.01,1,12.48
20855,2422,-156,0.7207,1083.68,22.01,1,12.48
20905,2418,-156,0.7206,1083.67,22.01,1,12.48
20955,2407,-157,0.7208,1083.69,22.01,1,12.48
21005,2409,-156,0.7206,1083.67,22.01,1,12.48
21055,2397,-156,0.7206,1083.67,22.01,1,12.48
21105,2394,-154,0.7209,1083.70,22.01,1,12.48
21155,2383,-154,0.7216,1083.76,22.01,1,12.48
21205,2360,-151,0.7216,1083.76,22.01,1,12.48
21255,2369,151,0.7213,1083.74,22.01,1,12.48
21305,2365,151,0.7213,1083.74,22.01,1,12.48
21355,2391,154,0.7214,1083.75,22.01,1,12.48
21405,2365,154,0.7211,1083.72,22.01,1,12.48
21455,2406,161,0.7213,1083.74,22.01,1,12.48
21505,2427,166,0.7216,1083.76,22.01,1,12.48
21555,2453,166,0.7216,1083.76,22.01,1,12.48
21605,2433,154,0.7217,1083.77,22.01,1,12.48
21655,2476,154,0.7216,1083.76,22.01,1,12.48
21705,2469,153,0.7213,1083.74,22.01,1,12.48
21755,2513,-155,0.7214,1083.75,22.01,1,12.48
21805,2511,-155,0.7212,1083.73,22.01,1,12.48
21855,2511,-163,0.7216,1083.76,22.01,1,12.48
21905,2505,-163,0.7222,1083.82,22.01,1,12.48
21955,2495,-162,0.7214,1083.75,22.01,1,12.48
22005,2486,-161,0.7216,1083.76,22.01,1,12.48
22057,2457,-161,0.7216,1083.76,22.01,1,12.48
22106,2470,-157,0.7218,1083.78,22.01,1,12.48
22156,2457,-157,0.7221,1083.81,22.01,1,12.48
22206,2454,-154,0.7220,1083.80,22.01,1,12.48
22256,2437,-152,0.7223,1083.83,22.01,1,12.48
22306,2436,-152,0.7218,1083.78,22.01,1,12.48
22356,2426,152,0.7225,1083.85,22.01,1,12.48
22406,2433,-158,0.7224,1083.84,22.01,1,12.48
22456,2413,-159,0.7216,1083.76,22.01,1,12.48
22506,2426,-159,0.7220,1083.80,22.01,1,12.48
22556,2418,-158,0.7217,1083.77,22.01,1,12.48
22606,2413,-158,0.7216,1083.76,22.01,1,12.48
22656,2382,-155,0.7221,1083.81,22.01,1,12.48
22706,2381,-155,0.7214,1083.75,22.01,1,12.48
22756,2389,151,0.7216,1083.76,22.01,1,12.48
22806,2380,0,0.7222,1083.82,22.01,1,12.48
22856,2383,0,0.7210,1083.71,22.01,1,12.48
22906,2386,151,0.7214,1083.75,22.01,1,12.48
22956,2385,0,0.7220,1083.80,22.01,1,12.48
23006,2390,0,0.7217,1083.77,22.01,1,12.48
23056,2392,0,0.7214,1083.75,22.01,1,12.48
23106,2392,0,0.7221,1083.81,22.01,1,12.48
23156,2403,-151,0.7210,1083.71,22.01,1,12.48
23206,2397,-153,0.7211,1083.72,22.01,1,12.48
23256,2392,-153,0.7216,1083.76,22.01,1,12.48
23306,2389,-153,0.7210,1083.71,22.01,1,12.48
23356,2381,-151,0.7211,1083.72,22.01,1,12.48
23406,2377,-162,0.7212,1083.73,22.01,1,12.48
23456,2377,-161,0.7212,1083.73,22.01,1,12.48
23506,2355,-160,0.7209,1083.70,22.01,1,12.48
23556,2367,-160,0.7207,1083.68,22.01,1,12.48
23606,2345,-156,0.7203,1083.64,22.01,1,12.48
23656,2340,-156,0.7209,1083.70,22.01,1,12.48
23706,2334,-154,0.7207,1083.68,22.01,1,12.48
23756,2328,-153,0.7209,1083.70,22.01,1,12.48
23806,2321,-153,0.7211,1083.72,22.01,1,12.48
23856,2309,0,0.7206,1083.67,22.01,1,12.48
23906,2309,0,0.7202,1083.63,22.01,1,12.48
23956,2310,153,0.7206,1083.67,22.01,1,12.48
24006,2314,153,0.7205,1083.66,22.01,1,12.48
24058,2325,152,0.7202,1083.63,22.01,1,12.48
24107,2339,152,0.7218,1083.78,22.01,1,12.48
24157,2345,0,0.7203,1083.64,22.01,1,12.48
24207,2359,-153,0.7201,1083.62,22.01,1,12.48
24257,2377,-154,0.7211,1083.72,22.01,1,12.48
24307,2349,-154,0.7199,1083.60,22.01,1,12.48
24357,2341,-160,0.7205,1083.66,22.01,1,12.48
24407,2335,-160,0.7208,1083.69,22.01,1,12.48
24457,2326,-165,0.7202,1083.63,22.01,1,12.48
24507,2318,-164,0.7209,1083.70,22.01,1,12.48
24557,2324,-164,0.7208,1083.69,22.01,1,12.48
24607,2296,-160,0.7204,1083.65,22.01,1,12.48
24657,2297,-160,0.7208,1083.69,22.01,1,12.48
