time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
2.101,65.299,71.80421447753906,0.513,0.4188,10.305882352941177
2.151,66.154,71.80421447753906,0.513,0.4188,10.305882352941177
2.201,66.911,71.80421447753906,0.513,0.4188,9.505882352941176
2.251,67.57,71.80421447753906,0.513,0.4188,9.505882352941176
2.301,68.449,70.30421447753906,0.5131,0.4188,8.894117647058824
2.351,68.718,70.30421447753906,0.5135,0.4188,8.894117647058824
2.401,69.402,70.30421447753906,0.5136,0.4188,7.764705882352941
2.451,69.67,70.30421447753906,0.5147,0.4188,7.670588235294118
2.501,70.208,70.30421447753906,0.5149,0.4188,7.670588235294118
2.551,70.94,70.30421447753906,0.5164,0.4188,7.294117647058823
2.601,70.818,70.30421447753906,0.5172,0.4188,7.294117647058823
2.651,71.282,70.30421447753906,0.5189,0.4188,-7.294117647058823
2.701,71.258,70.30421447753906,0.5206,0.4188,-7.294117647058823
2.751,71.355,70.30421447753906,0.5225,0.4188,-7.435294117647059
2.801,70.598,70.30421447753906,0.5248,0.4188,-7.435294117647059
2.851,70.427,70.30421447753906,0.5277,0.4188,-7.435294117647059
2.901,70.549,70.30421447753906,0.5305,0.4188,-7.152941176470589
2.951,69.792,70.30421447753906,0.534,0.4188,-7.152941176470589
3.001,69.475,70.30421447753906,0.5373,0.4188,-7.152941176470589
3.051,69.597,70.30421447753906,0.5412,0.4188,-7.152941176470589
3.101,69.255,70.30421447753906,0.5448,0.4188,7.3882352941176475
3.151,69.255,70.30421447753906,0.5495,0.4188,7.341176470588235
3.201,69.133,70.30421447753906,0.5544,0.4188,7.341176470588235
3.251,70.061,70.30421447753906,0.5598,0.4188,7.435294117647059
3.301,69.573,71.80421447753906,0.5653,0.4188,7.435294117647059
3.351,70.256,71.80421447753906,0.5707,0.4188,7.152941176470589
3.401,70.623,71.80421447753906,0.5771,0.4188,7.905882352941177
3.451,71.062,71.80421447753906,0.5836,0.4188,7.905882352941177
3.501,70.891,71.80421447753906,0.5899,0.4188,7.482352941176471
3.551,71.77,71.80421447753906,0.5971,0.4188,7.482352941176471
3.601,71.917,71.80421447753906,0.6034,0.4188,7.3882352941176475
3.651,72.161,71.80421447753906,0.6109,0.4188,0.0
3.701,72.186,71.80421447753906,0.6183,0.4188,0.0
3.751,72.381,71.80421447753906,0.6253,0.4188,-7.2
3.801,72.601,71.80421447753906,0.633,0.4188,-7.2
3.851,72.161,71.80421447753906,0.6402,0.4188,-7.294117647058823
3.901,71.99,71.80421447753906,0.6472,0.4188,-7.341176470588235
3.951,71.844,71.80421447753906,0.6548,0.4188,-7.341176470588235
4.001,71.16,71.80421447753906,0.6628,0.4188,-7.105882352941176
4.051,71.38,71.80421447753906,0.6699,0.4188,-7.105882352941176
4.101,71.136,71.80421447753906,0.6886,0.4188,7.294117647058823
4.151,71.087,71.80421447753906,0.6979,0.4188,7.2
4.201,71.062,71.80421447753906,0.6987,0.4188,7.2
4.251,71.355,71.80421447753906,0.7082,0.4188,7.341176470588235
4.301,71.746,70.30421447753906,0.7174,0.4188,7.341176470588235
4.351,72.283,70.30421447753906,0.7257,0.4188,7.247058823529412
4.401,72.454,70.30421447753906,0.7325,0.4188,-7.623529411764705
4.451,72.43,70.30421447753906,0.7393,0.4188,-7.811764705882353
4.501,72.234,70.30421447753906,0.7442,0.4188,-7.811764705882353
4.551,72.161,70.30421447753906,0.7477,0.4188,-7.858823529411764
4.601,71.648,70.30421447753906,0.7515,0.4188,-7.764705882352941
4.651,71.355,70.30421447753906,0.7524,0.4188,-7.764705882352941
4.701,71.136,70.30421447753906,0.7538,0.4188,-7.576470588235294
4.751,70.769,70.30421447753906,0.7543,0.4188,-7.435294117647059
4.801,70.232,70.30421447753906,0.7565,0.4188,-7.435294117647059
4.851,70.305,70.30421447753906,0.7605,0.4188,-7.247058823529412
4.901,69.963,70.30421447753906,0.761,0.4188,7.105882352941176
4.951,69.988,70.30421447753906,0.7611,0.4188,7.105882352941176
5.001,70.134,70.30421447753906,0.7611,0.4188,7.2
5.051,70.696,70.30421447753906,0.7611,0.4188,7.2
5.101,71.013,70.30421447753906,0.7611,0.4188,7.105882352941176
5.151,71.062,70.30421447753906,0.7611,0.4188,-7.2
5.201,71.136,70.30421447753906,0.7611,0.4188,-7.2
5.251,70.965,70.30421447753906,0.7611,0.4188,-7.341176470588235
5.301,70.623,68.80421447753906,0.761,0.4188,-7.341176470588235
5.351,70.354,68.80421447753906,0.7588,0.4188,-7.294117647058823
5.401,70.427,68.80421447753906,0.7568,0.4188,-7.764705882352941
5.451,70.061,68.80421447753906,0.7535,0.4188,-7.764705882352941
5.501,69.841,68.80421447753906,0.7517,0.4188,-7.670588235294118
5.551,69.573,68.80421447753906,0.7489,0.4188,-7.670588235294118
5.601,68.889,68.80421447753906,0.7475,0.4188,-7.435294117647059
5.651,68.474,68.80421447753906,0.7453,0.4188,-7.341176470588235
5.701,68.987,68.80421447753906,0.7418,0.4188,-7.341176470588235
5.751,68.498,68.80421447753906,0.7393,0.4188,7.2
5.801,68.547,68.80421447753906,0.7375,0.4188,7.2
5.851,68.84,68.80421447753906,0.7356,0.4188,7.152941176470589
5.901,69.426,68.80421447753906,0.7338,0.4188,7.152941176470589
5.951,69.499,68.80421447753906,0.7315,0.4188,7.152941176470589
6.001,69.719,68.80421447753906,0.7286,0.4188,-7.294117647058823
6.051,69.915,68.80421447753906,0.727,0.4188,-7.341176470588235
6.101,69.548,68.80421447753906,0.7253,0.4188,-7.341176470588235
6.151,69.353,68.80421447753906,0.7235,0.4188,-7.482352941176471
6.201,69.084,68.80421447753906,0.7219,0.4188,-7.482352941176471
6.251,68.889,68.80421447753906,0.7204,0.4188,-7.247058823529412
6.301,68.791,70.30421447753906,0.7188,0.4188,-7.247058823529412
6.351,68.498,70.30421447753906,0.7177,0.4188,-7.105882352941176
6.401,68.327,70.30421447753906,0.7157,0.4188,7.623529411764705
6.451,68.474,70.30421447753906,0.7149,0.4188,7.623529411764705
6.501,68.938,70.30421447753906,0.7137,0.4188,7.811764705882353
6.551,68.962,70.30421447753906,0.7129,0.4188,7.811764705882353
6.601,69.133,70.30421447753906,0.7125,0.4188,7.576470588235294
6.651,69.499,70.30421447753906,0.7114,0.4188,7.576470588235294
6.701,69.915,70.30421447753906,0.7105,0.4188,7.482352941176471
6.751,70.598,70.30421447753906,0.7105,0.4188,7.341176470588235
6.801,70.305,70.30421447753906,0.7105,0.4188,7.341176470588235
6.851,71.087,70.30421447753906,0.7105,0.4188,-7.152941176470589
6.901,70.842,70.30421447753906,0.7105,0.4188,-7.152941176470589
6.951,71.111,70.30421447753906,0.7105,0.4188,-7.341176470588235
7.001,70.476,70.30421447753906,0.7105,0.4188,-7.341176470588235
7.051,70.379,70.30421447753906,0.7105,0.4188,-7.341176470588235
7.101,70.037,70.30421447753906,0.7107,0.4188,-7.105882352941176
7.151,69.866,70.30421447753906,0.7108,0.4188,-7.105882352941176
7.201,69.792,70.30421447753906,0.7109,0.4188,7.152941176470589
7.251,70.037,70.30421447753906,0.7115,0.4188,7.247058823529412
7.301,69.597,68.80421447753906,0.712,0.4188,7.247058823529412
7.351,70.501,68.80421447753906,0.7124,0.4188,7.152941176470589
7.401,70.476,68.80421447753906,0.7133,0.4188,-7.341176470588235
7.451,70.501,68.80421447753906,0.7138,0.4188,-7.341176470588235
7.501,70.574,68.80421447753906,0.7141,0.4188,-7.670588235294118
7.551,70.232,68.80421447753906,0.7144,0.4188,-7.670588235294118
7.601,69.89,68.80421447753906,0.7154,0.4188,-7.7176470588235295
7.651,69.719,68.80421447753906,0.7162,0.4188,-7.576470588235294
7.701,69.328,68.80421447753906,0.7167,0.4188,-7.482352941176471
7.751,69.206,68.80421447753906,0.7181,0.4188,-7.3882352941176475
7.801,69.084,68.80421447753906,0.7189,0.4188,-7.3882352941176475
7.851,68.913,68.80421447753906,0.719,0.4188,-7.2
7.901,68.523,68.80421447753906,0.7204,0.4188,-7.2
7.951,68.474,68.80421447753906,0.7212,0.4188,-7.105882352941176
8.001,67.766,68.80421447753906,0.7221,0.4188,-7.105882352941176
8.051,68.059,68.80421447753906,0.7231,0.4188,7.2
8.101,68.034,68.80421447753906,0.7242,0.4188,7.435294117647059
8.151,67.961,68.80421447753906,0.7249,0.4188,7.435294117647059
8.201,68.303,68.80421447753906,0.7261,0.4188,7.341176470588235
8.251,68.596,68.80421447753906,0.7266,0.4188,7.3882352941176475
8.301,69.597,67.30421447753906,0.727,0.4188,7.3882352941176475
8.351,69.719,67.30421447753906,0.7274,0.4188,7.152941176470589
8.401,69.792,67.30421447753906,0.7281,0.4188,7.152941176470589
8.451,70.11,67.30421447753906,0.7294,0.4188,-7.952941176470588
8.501,70.183,67.30421447753906,0.7294,0.4188,-7.952941176470588
8.551,70.037,67.30421447753906,0.73,0.4188,-8.094117647058823
8.601,69.621,67.30421447753906,0.7307,0.4188,-8.141176470588235
8.651,69.255,67.30421447753906,0.7308,0.4188,-8.141176470588235
8.701,68.742,67.30421447753906,0.731,0.4188,-7.952941176470588
8.751,68.62,67.30421447753906,0.7315,0.4188,-7.811764705882353
8.801,68.059,67.30421447753906,0.7315,0.4188,-7.811764705882353
8.851,67.912,67.30421447753906,0.7315,0.4188,-7.576470588235294
8.901,67.692,67.30421447753906,0.7315,0.4188,-7.576470588235294
8.951,67.302,67.30421447753906,0.7315,0.4188,-7.294117647058823
9.001,67.009,67.30421447753906,0.7315,0.4188,-7.2
9.051,67.082,67.30421447753906,0.7315,0.4188,-7.2
9.101,66.74,67.30421447753906,0.7315,0.4188,7.152941176470589
9.151,66.935,67.30421447753906,0.7314,0.4188,7.152941176470589
9.201,67.228,67.30421447753906,0.7313,0.4188,7.294117647058823
9.251,67.326,67.30421447753906,0.7311,0.4188,7.2
9.301,67.277,65.8042221069336,0.7309,0.4188,7.2
9.351,67.766,65.8042221069336,0.7306,0.4188,0.0
9.401,67.79,65.8042221069336,0.7302,0.4188,0.0
9.451,68.083,65.8042221069336,0.7297,0.4188,-7.811764705882353
9.501,68.083,65.8042221069336,0.7293,0.4188,-7.811764705882353
9.551,67.668,65.8042221069336,0.729,0.4188,-7.811764705882353
9.601,67.375,65.8042221069336,0.7287,0.4188,-7.905882352941177
9.651,67.228,65.8042221069336,0.7277,0.4188,-7.905882352941177
9.701,66.838,65.8042221069336,0.7274,0.4188,-7.670588235294118
9.751,66.496,65.8042221069336,0.7265,0.4188,-7.576470588235294
9.801,66.203,65.8042221069336,0.726,0.4188,-7.576470588235294
9.851,65.91,65.8042221069336,0.7258,0.4188,-7.341176470588235
9.901,66.129,65.8042221069336,0.7251,0.4188,-7.341176470588235
9.951,65.665,65.8042221069336,0.725,0.4188,-7.105882352941176
10.001,65.641,65.8042221069336,0.7244,0.4188,-7.2
10.051,65.177,65.8042221069336,0.7232,0.4188,-7.2
10.101,64.908,65.8042221069336,0.7228,0.4188,7.105882352941176
10.151,64.835,65.8042221069336,0.7224,0.4188,7.105882352941176
10.201,64.982,65.8042221069336,0.7224,0.4188,7.3882352941176475
10.251,65.25,65.8042221069336,0.7219,0.4188,7.435294117647059
10.301,65.421,64.30421447753906,0.7216,0.4188,7.435294117647059
10.351,66.545,64.30421447753906,0.721,0.4188,7.247058823529412
10.401,66.764,64.30421447753906,0.7209,0.4188,7.247058823529412
10.451,66.96,64.30421447753906,0.7202,0.4188,-7.905882352941177
10.501,66.667,64.30421447753906,0.7198,0.4188,-8.0
10.551,66.911,64.30421447753906,0.7196,0.4188,-8.0
10.601,66.129,64.30421447753906,0.7195,0.4188,-7.952941176470588
10.651,66.081,64.30421447753906,0.7194,0.4188,-7.952941176470588
10.701,65.69,64.30421447753906,0.7194,0.4188,-7.764705882352941
10.751,65.446,64.30421447753906,0.7194,0.4188,-7.764705882352941
10.801,65.226,64.30421447753906,0.7193,0.4188,-7.576470588235294
10.851,64.982,64.30421447753906,0.7193,0.4188,-7.482352941176471
10.901,64.786,64.30421447753906,0.7193,0.4188,-7.482352941176471
10.951,64.42,64.30421447753906,0.7193,0.4188,-7.294117647058823
11.001,64.151,64.30421447753906,0.7193,0.4188,-7.247058823529412
11.051,63.956,64.30421447753906,0.7194,0.4188,-7.247058823529412
11.101,63.907,64.30421447753906,0.7195,0.4188,7.105882352941176
11.151,63.761,64.30421447753906,0.7196,0.4188,7.105882352941176
11.201,63.565,64.30421447753906,0.7199,0.4188,7.2
11.251,64.493,64.30421447753906,0.7201,0.4188,7.247058823529412
11.301,64.664,62.80421447753906,0.7202,0.4188,7.247058823529412
11.351,64.786,62.80421447753906,0.7206,0.4188,-7.152941176470589
11.401,64.762,62.80421447753906,0.7209,0.4188,-7.152941176470589
11.451,65.055,62.80421447753906,0.7212,0.4188,-7.811764705882353
11.501,64.713,62.80421447753906,0.7212,0.4188,-7.811764705882353
11.551,64.469,62.80421447753906,0.7217,0.4188,-7.811764705882353
11.601,64.176,62.80421447753906,0.7223,0.4188,-7.764705882352941
11.651,63.858,62.80421447753906,0.7224,0.4188,-7.764705882352941
11.701,62.784,62.80421447753906,0.723,0.4188,-7.576470588235294
11.751,63.443,62.80421447753906,0.7232,0.4188,-7.435294117647059
11.801,63.223,62.80421447753906,0.7233,0.4188,-7.435294117647059
11.851,62.906,62.80421447753906,0.7238,0.4188,-7.294117647058823
11.901,62.662,62.80421447753906,0.7239,0.4188,-7.294117647058823
11.951,62.051,62.80421447753906,0.724,0.4188,-7.105882352941176
12.001,62.344,62.80421447753906,0.7245,0.4188,7.105882352941176
12.052,62.076,62.80421447753906,0.7247,0.4188,7.105882352941176
12.101,62.466,62.80421447753906,0.725,0.4188,7.247058823529412
12.151,63.223,62.80421447753906,0.7252,0.4188,7.341176470588235
12.201,63.59,62.80421447753906,0.7252,0.4188,7.341176470588235
12.251,63.663,62.80421447753906,0.7252,0.4188,-7.2
12.301,63.834,61.30421829223633,0.7256,0.4188,-7.2
12.351,63.663,61.30421829223633,0.7257,0.4188,-7.3882352941176475
12.401,63.321,61.30421829223633,0.7258,0.4188,-7.3882352941176475
12.451,63.175,61.30421829223633,0.7258,0.4188,-7.952941176470588
12.501,62.93,61.30421829223633,0.7258,0.4188,-7.811764705882353
12.551,62.686,61.30421829223633,0.7258,0.4188,-7.811764705882353
12.601,62.222,61.30421829223633,0.7258,0.4188,-7.670588235294118
12.651,62.125,61.30421829223633,0.7259,0.4188,-7.670588235294118
12.701,61.978,61.30421829223633,0.7259,0.4188,-7.3882352941176475
12.751,61.563,61.30421829223633,0.7258,0.4188,-7.3882352941176475
12.801,61.416,61.30421829223633,0.7258,0.4188,-7.3882352941176475
12.851,60.757,61.30421829223633,0.7258,0.4188,-7.152941176470589
12.901,61.099,61.30421829223633,0.7257,0.4188,-7.152941176470589
12.951,60.83,61.30421829223633,0.7256,0.4188,7.247058823529412
13.001,60.855,61.30421829223633,0.7253,0.4188,7.152941176470589
13.051,61.416,61.30421829223633,0.7251,0.4188,7.152941176470589
13.101,61.416,61.30421829223633,0.725,0.4188,7.247058823529412
13.151,62.076,61.30421829223633,0.7249,0.4188,7.247058823529412
13.201,62.149,61.30421829223633,0.7248,0.4188,-7.105882352941176
13.251,62.344,61.30421829223633,0.7243,0.4188,-7.341176470588235
13.301,62.247,59.80421447753906,0.7243,0.4188,-7.341176470588235
13.351,61.856,59.80421447753906,0.7243,0.4188,-7.435294117647059
13.401,61.661,59.80421447753906,0.7238,0.4188,-8.0
13.451,61.416,59.80421447753906,0.7237,0.4188,-8.0
13.501,60.659,59.80421447753906,0.7236,0.4188,-7.764705882352941
13.551,60.806,59.80421447753906,0.7232,0.4188,-7.764705882352941
13.601,60.586,59.80421447753906,0.7231,0.4188,-7.3882352941176475
13.651,60.44,59.80421447753906,0.723,0.4188,-7.3882352941176475
13.701,60.22,59.80421447753906,0.7227,0.4188,-7.341176470588235
13.751,59.927,59.80421447753906,0.7222,0.4188,-7.294117647058823
13.801,59.463,59.80421447753906,0.7222,0.4188,-7.294117647058823
13.851,59.683,59.80421447753906,0.722,0.4188,-7.105882352941176
13.901,58.999,59.80421447753906,0.722,0.4188,-7.105882352941176
13.951,59.316,59.80421447753906,0.722,0.4188,7.105882352941176
14.001,59.463,59.80421447753906,0.722,0.4188,7.105882352941176
14.053,59.316,59.80421447753906,0.7218,0.4188,7.247058823529412
14.102,59.927,59.80421447753906,0.7217,0.4188,7.2
14.152,59.853,59.80421447753906,0.7216,0.4188,7.247058823529412
14.202,60.317,59.80421447753906,0.7214,0.4188,7.247058823529412
14.252,60.806,59.80421447753906,0.7214,0.4188,0.0
14.302,60.952,58.30421447753906,0.7214,0.4188,0.0
14.352,60.904,58.30421447753906,0.7214,0.4188,-7.435294117647059
14.402,61.294,58.30421447753906,0.7214,0.4188,-7.435294117647059
14.452,61.001,58.30421447753906,0.7214,0.4188,-8.047058823529412
14.502,60.757,58.30421447753906,0.7216,0.4188,-8.188235294117646
14.552,60.366,58.30421447753906,0.7216,0.4188,-8.188235294117646
14.602,59.951,58.30421447753906,0.7216,0.4188,-8.0
14.652,59.658,58.30421447753906,0.7217,0.4188,-8.0
14.702,59.438,58.30421447753906,0.7218,0.4188,-7.670588235294118
14.752,59.145,58.30421447753906,0.7218,0.4188,-7.576470588235294
14.802,58.95,58.30421447753906,0.7219,0.4188,-7.576470588235294
14.852,58.657,58.30421447753906,0.7219,0.4188,-7.3882352941176475
14.902,58.486,58.30421447753906,0.7223,0.4188,-7.3882352941176475
14.952,57.875,58.30421447753906,0.7224,0.4188,-7.2
15.002,58.315,58.30421447753906,0.7227,0.4188,-7.105882352941176
15.052,58.046,58.30421447753906,0.7227,0.4188,-7.105882352941176
15.102,57.705,58.30421447753906,0.7228,0.4188,0.0
15.152,57.729,58.30421447753906,0.7229,0.4188,0.0
15.202,57.827,58.30421447753906,0.7229,0.4188,7.294117647058823
15.252,57.973,58.30421447753906,0.7229,0.4188,7.294117647058823
15.302,57.631,56.80421447753906,0.7229,0.4188,7.294117647058823
15.352,58.584,56.80421447753906,0.7231,0.4188,7.2
15.402,58.852,56.80421447753906,0.7232,0.4188,-7.3882352941176475
15.452,58.974,56.80421447753906,0.7232,0.4188,-7.3882352941176475
15.502,58.73,56.80421447753906,0.7232,0.4188,-7.811764705882353
15.552,58.535,56.80421447753906,0.7232,0.4188,-7.811764705882353
15.602,58.462,56.80421447753906,0.7232,0.4188,-7.764705882352941
15.652,58.071,56.80421447753906,0.7232,0.4188,-7.7176470588235295
15.702,57.827,56.80421447753906,0.7232,0.4188,-7.7176470588235295
15.752,57.534,56.80421447753906,0.7232,0.4188,-7.529411764705882
15.802,56.972,56.80421447753906,0.7232,0.4188,-7.529411764705882
15.852,57.143,56.80421447753906,0.7232,0.4188,-7.341176470588235
15.902,57.289,56.80421447753906,0.7232,0.4188,-7.341176470588235
15.952,56.85,56.80421447753906,0.7231,0.4188,-7.2
16.002,54.921,56.80421447753906,0.7231,0.4188,-7.247058823529412
16.054,56.484,56.80421447753906,0.723,0.4188,-7.247058823529412
16.103,56.288,56.80421447753906,0.7229,0.4188,7.764705882352941
16.153,56.63,56.80421447753906,0.7226,0.4188,7.2
16.203,56.093,56.80421447753906,0.7225,0.4188,7.2
16.253,57.143,56.80421447753906,0.7225,0.4188,7.105882352941176
16.303,57.241,55.30421829223633,0.7223,0.4188,7.341176470588235
16.353,58.046,55.30421829223633,0.7223,0.4188,7.341176470588235
16.403,58.315,55.30421829223633,0.7223,0.4188,-7.764705882352941
16.453,58.266,55.30421829223633,0.7222,0.4188,-7.764705882352941
16.503,57.827,55.30421829223633,0.7221,0.4188,-8.188235294117646
16.553,57.656,55.30421829223633,0.7217,0.4188,-8.188235294117646
16.603,57.094,55.30421829223633,0.7216,0.4188,-8.0
16.653,57.045,55.30421829223633,0.7214,0.4188,-8.0
16.703,56.606,55.30421829223633,0.7214,0.4188,-7.7176470588235295
16.753,56.41,55.30421829223633,0.7213,0.4188,-7.7176470588235295
16.803,56.313,55.30421829223633,0.7213,0.4188,-7.7176470588235295
16.853,56.093,55.30421829223633,0.721,0.4188,-7.482352941176471
16.903,55.726,55.30421829223633,0.721,0.4188,-7.482352941176471
16.953,55.604,55.30421829223633,0.721,0.4188,-7.341176470588235
17.003,55.336,55.30421829223633,0.7209,0.4188,-7.2
17.053,55.263,55.30421829223633,0.7209,0.4188,-7.2
17.103,54.945,55.30421829223633,0.7209,0.4188,0.0
17.153,54.969,55.30421829223633,0.7208,0.4188,0.0
17.203,55.067,55.30421829223633,0.7208,0.4188,7.2
17.253,55.165,55.30421829223633,0.7208,0.4188,7.2
17.303,55.824,56.80421447753906,0.7208,0.4188,7.2
17.353,55.897,56.80421447753906,0.7208,0.4188,7.105882352941176
17.403,55.458,56.80421447753906,0.7207,0.4188,7.105882352941176
17.453,55.971,56.80421447753906,0.7207,0.4188,7.3882352941176475
17.503,56.679,56.80421447753906,0.7207,0.4188,7.576470588235294
17.553,57.436,56.80421447753906,0.7207,0.4188,7.3882352941176475
17.603,57.631,56.80421447753906,0.7206,0.4188,7.105882352941176
17.653,58.046,56.80421447753906,0.7206,0.4188,7.105882352941176
17.703,58.413,56.80421447753906,0.7206,0.4188,-7.3882352941176475
17.753,58.608,56.80421447753906,0.7207,0.4188,-7.529411764705882
17.803,58.315,56.80421447753906,0.7207,0.4188,-7.529411764705882
17.853,58.022,56.80421447753906,0.7208,0.4188,-7.7176470588235295
17.903,57.851,56.80421447753906,0.7209,0.4188,-7.7176470588235295
17.953,57.582,56.80421447753906,0.7209,0.4188,-7.529411764705882
18.003,57.46,56.80421447753906,0.7209,0.4188,-7.435294117647059
18.055,57.143,56.80421447753906,0.721,0.4188,-7.435294117647059
18.104,57.094,56.80421447753906,0.721,0.4188,-7.294117647058823
18.154,56.825,56.80421447753906,0.7211,0.4188,-7.2
18.204,56.703,56.80421447753906,0.7211,0.4188,-7.2
18.254,56.313,56.80421447753906,0.7211,0.4188,0.0
18.304,56.361,55.30421829223633,0.7211,0.4188,0.0
18.354,56.581,55.30421829223633,0.7212,0.4188,7.247058823529412
18.404,56.19,55.30421829223633,0.7212,0.4188,7.247058823529412
18.454,56.85,55.30421829223633,0.7212,0.4188,-7.529411764705882
18.504,56.728,55.30421829223633,0.7213,0.4188,-7.3882352941176475
18.554,56.679,55.30421829223633,0.7213,0.4188,-7.3882352941176475
18.604,56.484,55.30421829223633,0.7214,0.4188,-7.576470588235294
18.654,56.288,55.30421829223633,0.7214,0.4188,-7.576470588235294
18.704,56.117,55.30421829223633,0.7214,0.4188,-7.482352941176471
18.754,55.873,55.30421829223633,0.7214,0.4188,-7.435294117647059
18.804,55.604,55.30421829223633,0.7214,0.4188,-7.435294117647059
18.854,55.531,55.30421829223633,0.7214,0.4188,-7.294117647058823
18.904,55.36,55.30421829223633,0.7214,0.4188,-7.294117647058823
18.954,55.238,55.30421829223633,0.7214,0.4188,-7.152941176470589
19.004,54.921,55.30421829223633,0.7213,0.4188,0.0
19.054,54.921,55.30421829223633,0.7213,0.4188,0.0
19.104,54.994,55.30421829223633,0.7212,0.4188,7.2
19.154,55.092,55.30421829223633,0.7212,0.4188,7.2
19.204,54.872,55.30421829223633,0.7212,0.4188,7.152941176470589
19.254,55.482,55.30421829223633,0.7211,0.4188,7.152941176470589
19.304,55.311,56.80421447753906,0.7211,0.4188,7.2
19.354,56.313,56.80421447753906,0.7211,0.4188,-7.105882352941176
19.404,56.264,56.80421447753906,0.7211,0.4188,-7.105882352941176
19.454,56.239,56.80421447753906,0.7211,0.4188,7.247058823529412
19.504,56.19,56.80421447753906,0.721,0.4188,7.247058823529412
19.554,56.313,56.80421447753906,0.721,0.4188,7.247058823529412
19.604,56.532,56.80421447753906,0.721,0.4188,7.294117647058823
19.654,57.265,56.80421447753906,0.7208,0.4188,7.294117647058823
19.704,57.875,56.80421447753906,0.7206,0.4188,7.152941176470589
19.754,57.924,56.80421447753906,0.7206,0.4188,-7.247058823529412
19.804,57.802,56.80421447753906,0.7204,0.4188,-7.247058823529412
19.854,57.875,56.80421447753906,0.7204,0.4188,-7.482352941176471
19.904,57.753,56.80421447753906,0.7203,0.4188,-7.482352941176471
19.954,57.436,56.80421447753906,0.7202,0.4188,-7.482352941176471
20.004,57.192,56.80421447753906,0.7202,0.4188,-7.435294117647059
20.056,57.094,56.80421447753906,0.7202,0.4188,-7.435294117647059
20.105,56.825,56.80421447753906,0.7201,0.4188,-7.2
20.155,56.777,56.80421447753906,0.7201,0.4188,-7.152941176470589
20.205,56.703,56.80421447753906,0.7201,0.4188,-7.152941176470589
20.255,56.19,56.80421447753906,0.7201,0.4188,0.0
20.305,56.215,58.30421447753906,0.7201,0.4188,0.0
20.355,56.386,58.30421447753906,0.7201,0.4188,7.294117647058823
20.405,56.41,58.30421447753906,0.7201,0.4188,7.294117647058823
20.455,56.63,58.30421447753906,0.7202,0.4188,7.764705882352941
20.505,56.972,58.30421447753906,0.7202,0.4188,7.764705882352941
20.555,57.558,58.30421447753906,0.7202,0.4188,7.764705882352941
20.605,58.144,58.30421447753906,0.7203,0.4188,7.576470588235294
20.655,58.486,58.30421447753906,0.7204,0.4188,7.576470588235294
20.705,58.144,58.30421447753906,0.7204,0.4188,7.105882352941176
20.755,59.096,58.30421447753906,0.7204,0.4188,-7.105882352941176
20.805,59.707,58.30421447753906,0.7204,0.4188,-7.105882352941176
20.855,59.145,58.30421447753906,0.7204,0.4188,-7.341176470588235
20.905,59.048,58.30421447753906,0.7204,0.4188,-7.341176470588235
20.955,58.779,58.30421447753906,0.7205,0.4188,-7.3882352941176475
21.005,58.828,58.30421447753906,0.7206,0.4188,-7.341176470588235
