time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
22.156,0.7216,0.4188,-0.3028,0.0,59.80421447753906
22.206,0.7216,0.4188,-0.3028,0.0,59.80421447753906
22.256,0.7216,0.4188,-0.3028,0.0,59.80421447753906
22.306,0.7216,0.4188,-0.3028,0.0,58.30421447753906
22.356,0.7216,0.4188,-0.3028,0.0,58.30421447753906
22.406,0.7218,0.4188,-0.303,0.0,58.30421447753906
22.456,0.7218,0.4188,-0.303,0.0,58.30421447753906
22.506,0.7218,0.4188,-0.303,0.0,58.30421447753906
22.556,0.7218,0.4188,-0.303,0.0,58.30421447753906
22.606,0.7218,0.4188,-0.303,0.0,58.30421447753906
22.656,0.7218,0.4188,-0.303,0.0,58.30421447753906
22.706,0.7218,0.4188,-0.303,0.0,58.30421447753906
22.756,0.7218,0.4188,-0.303,0.0,58.30421447753906
22.806,0.722,0.4188,-0.3032,0.0,58.30421447753906
22.856,0.722,0.4188,-0.3032,0.0,58.30421447753906
22.906,0.7218,0.4188,-0.303,0.0,58.30421447753906
22.956,0.7218,0.4188,-0.303,0.0,58.30421447753906
23.006,0.7217,0.4188,-0.3029,0.0,58.30421447753906
23.056,0.7217,0.4188,-0.3029,0.0,58.30421447753906
23.106,0.7217,0.4188,-0.3029,0.0,58.30421447753906
23.156,0.7216,0.4188,-0.3028,0.0,58.30421447753906
23.206,0.7216,0.4188,-0.3028,0.0,58.30421447753906
23.256,0.7216,0.4188,-0.3028,0.0,58.30421447753906
23.306,0.7216,0.4188,-0.3028,0.0,56.80421447753906
23.356,0.7214,0.4188,-0.3026,0.0,56.80421447753906
23.406,0.7214,0.4188,-0.3026,0.0,56.80421447753906
23.456,0.7214,0.4188,-0.3026,0.0,56.80421447753906
23.506,0.7212,0.4188,-0.3024,0.0,56.80421447753906
23.556,0.7212,0.4188,-0.3024,0.0,56.80421447753906
23.606,0.7212,0.4188,-0.3024,0.0,56.80421447753906
23.656,0.7211,0.4188,-0.3023,0.0,56.80421447753906
23.706,0.7211,0.4188,-0.3023,0.0,56.80421447753906
23.756,0.721,0.4188,-0.3022,0.0,56.80421447753906
23.806,0.721,0.4188,-0.3022,0.0,56.80421447753906
23.856,0.721,0.4188,-0.3022,0.0,56.80421447753906
23.906,0.7209,0.4188,-0.3021,0.0,56.80421447753906
23.956,0.7209,0.4188,-0.3021,0.0,56.80421447753906
24.006,0.7209,0.4188,-0.3021,0.0,56.80421447753906
24.058,0.7207,0.4188,-0.3019,0.0,56.80421447753906
24.107,0.7207,0.4188,-0.3019,0.0,56.80421447753906
24.157,0.7207,0.4188,-0.3019,0.0,56.80421447753906
24.207,0.7206,0.4188,-0.3018,0.0,56.80421447753906
24.257,0.7206,0.4188,-0.3018,0.0,56.80421447753906
24.307,0.7206,0.4188,-0.3018,0.0,55.30421829223633
24.357,0.7206,0.4188,-0.3018,0.0,55.30421829223633
24.407,0.7206,0.4188,-0.3018,0.0,55.30421829223633
24.457,0.7205,0.4188,-0.3017,0.0,55.30421829223633
24.507,0.7205,0.4188,-0.3017,0.0,55.30421829223633
24.557,0.7205,0.4188,-0.3017,0.0,55.30421829223633
24.607,0.7205,0.4188,-0.3017,0.0,55.30421829223633
24.657,0.7205,0.4188,-0.3017,0.0,55.30421829223633
24.707,0.7205,0.4188,-0.3017,0.0,55.30421829223633
24.757,0.7208,0.4188,-0.302,0.0,55.30421829223633
24.807,0.7208,0.4188,-0.302,0.0,55.30421829223633
24.857,0.7208,0.4188,-0.302,0.0,55.30421829223633
24.907,0.7208,0.4188,-0.302,0.0,55.30421829223633
24.957,0.7208,0.4188,-0.302,0.0,55.30421829223633
25.007,0.7208,0.4188,-0.302,0.0,55.30421829223633
25.057,0.7208,0.4188,-0.302,0.0,55.30421829223633
25.107,0.7208,0.4188,-0.302,0.0,55.30421829223633
25.157,0.7208,0.4188,-0.302,0.0,55.30421829223633
25.207,0.7208,0.4188,-0.302,0.0,55.30421829223633
25.257,0.7208,0.4188,-0.302,0.0,55.30421829223633
25.307,0.7208,0.4188,-0.302,0.0,53.80421829223633
25.357,0.7208,0.4188,-0.302,0.0,53.80421829223633
25.407,0.7209,0.4188,-0.3021,0.0,53.80421829223633
25.457,0.7209,0.4188,-0.3021,0.0,53.80421829223633
25.507,0.7207,0.4188,-0.3019,0.0,53.80421829223633
25.557,0.7207,0.4188,-0.3019,0.0,53.80421829223633
25.607,0.7207,0.4188,-0.3019,0.0,53.80421829223633
25.657,0.7207,0.4188,-0.3019,0.0,53.80421829223633
25.707,0.7207,0.4188,-0.3019,0.0,53.80421829223633
25.757,0.7206,0.4188,-0.3018,0.0,53.80421829223633
25.807,0.7207,0.4188,-0.3019,0.0,53.80421829223633
25.857,0.7207,0.4188,-0.3019,0.0,53.80421829223633
25.907,0.7207,0.4188,-0.3019,0.0,53.80421829223633
25.957,0.7209,0.4188,-0.3021,0.0,53.80421829223633
26.007,0.7208,0.4188,-0.302,0.0,53.80421829223633
26.059,0.7208,0.4188,-0.302,0.0,53.80421829223633
26.108,0.7207,0.4188,-0.3019,0.0,53.80421829223633
26.158,0.7206,0.4188,-0.3018,0.0,53.80421829223633
26.208,0.7206,0.4188,-0.3018,0.0,53.80421829223633
26.258,0.7205,0.4188,-0.3017,0.0,53.80421829223633
26.308,0.7204,0.4188,-0.3016,-0.002,52.30421447753906
26.358,0.7204,0.4188,-0.3016,-0.002,52.30421447753906
26.408,0.7205,0.4188,-0.3017,-0.002,52.30421447753906
26.458,0.7204,0.4188,-0.3016,-0.002,52.30421447753906
26.508,0.7204,0.4188,-0.3016,-0.002,52.30421447753906
26.558,0.7204,0.4188,-0.3016,0.0,52.30421447753906
26.608,0.7204,0.4188,-0.3016,0.0,52.30421447753906
26.658,0.7204,0.4188,-0.3016,0.0,52.30421447753906
26.708,0.7204,0.4188,-0.3016,0.0,52.30421447753906
26.758,0.7202,0.4188,-0.3014,0.0,52.30421447753906
26.808,0.7202,0.4188,-0.3014,0.0,52.30421447753906
26.858,0.7201,0.4188,-0.3013,0.0,52.30421447753906
26.908,0.7201,0.4188,-0.3013,0.0,52.30421447753906
26.958,0.7201,0.4188,-0.3013,0.0,52.30421447753906
27.008,0.7201,0.4188,-0.3013,0.0,52.30421447753906
27.058,0.7201,0.4188,-0.3013,0.0,52.30421447753906
27.108,0.7201,0.4188,-0.3013,0.0,52.30421447753906
27.158,0.7201,0.4188,-0.3013,0.0,52.30421447753906
27.208,0.7201,0.4188,-0.3013,0.0,52.30421447753906
27.258,0.7201,0.4188,-0.3013,0.0,52.30421447753906
27.308,0.72,0.4188,-0.3012,0.0,53.80421829223633
27.358,0.72,0.4188,-0.3012,0.0,53.80421829223633
27.408,0.7199,0.4188,-0.3011,0.0,53.80421829223633
27.458,0.7198,0.4188,-0.301,0.0,53.80421829223633
27.508,0.7198,0.4188,-0.301,0.0,53.80421829223633
27.558,0.7198,0.4188,-0.301,0.0,53.80421829223633
27.608,0.7198,0.4188,-0.301,0.0,53.80421829223633
27.658,0.7197,0.4188,-0.3009,0.0,53.80421829223633
27.708,0.7197,0.4188,-0.3009,0.0,53.80421829223633
27.758,0.7197,0.4188,-0.3009,0.0,53.80421829223633
27.808,0.7196,0.4188,-0.3008,0.0,53.80421829223633
27.858,0.7197,0.4188,-0.3009,0.0,53.80421829223633
27.908,0.7196,0.4188,-0.3008,0.0,53.80421829223633
27.958,0.7194,0.4188,-0.3006,0.0,53.80421829223633
28.008,0.7196,0.4188,-0.3008,0.0,53.80421829223633
28.06,0.7196,0.4188,-0.3008,0.0,53.80421829223633
28.109,0.7196,0.4188,-0.3008,0.0,53.80421829223633
28.159,0.7196,0.4188,-0.3008,0.0,53.80421829223633
28.209,0.7196,0.4188,-0.3008,0.0,53.80421829223633
28.259,0.7196,0.4188,-0.3008,0.0,53.80421829223633
28.309,0.7196,0.4188,-0.3008,0.0,55.30421829223633
28.359,0.7196,0.4188,-0.3008,0.0,55.30421829223633
28.409,0.7197,0.4188,-0.3009,0.0,55.30421829223633
28.459,0.7197,0.4188,-0.3009,0.0,55.30421829223633
28.509,0.7201,0.4188,-0.3013,0.0,55.30421829223633
28.559,0.7201,0.4188,-0.3013,0.0,55.30421829223633
28.609,0.72,0.4188,-0.3012,0.0,55.30421829223633
28.659,0.7201,0.4188,-0.3013,0.0,55.30421829223633
28.709,0.7201,0.4188,-0.3013,0.0,55.30421829223633
28.759,0.7201,0.4188,-0.3013,0.0,55.30421829223633
28.809,0.7201,0.4188,-0.3013,0.0,55.30421829223633
28.859,0.7201,0.4188,-0.3013,0.0,55.30421829223633
28.909,0.7201,0.4188,-0.3013,0.0,55.30421829223633
28.959,0.7201,0.4188,-0.3013,0.0,55.30421829223633
29.009,0.7202,0.4188,-0.3014,0.0,55.30421829223633
29.059,0.7202,0.4188,-0.3014,0.0,55.30421829223633
29.109,0.7202,0.4188,-0.3014,0.0,55.30421829223633
29.159,0.7202,0.4188,-0.3014,0.0,55.30421829223633
29.209,0.7202,0.4188,-0.3014,0.0,55.30421829223633
29.259,0.7203,0.4188,-0.3015,0.0,55.30421829223633
29.309,0.7203,0.4188,-0.3015,0.0,56.80421447753906
29.359,0.7205,0.4188,-0.3017,0.0,56.80421447753906
29.409,0.7205,0.4188,-0.3017,0.0,56.80421447753906
29.459,0.7206,0.4188,-0.3018,0.0,56.80421447753906
29.509,0.7207,0.4188,-0.3019,0.0,56.80421447753906
29.559,0.7207,0.4188,-0.3019,0.0,56.80421447753906
29.609,0.7207,0.4188,-0.3019,0.0,56.80421447753906
29.659,0.7207,0.4188,-0.3019,0.0,56.80421447753906
29.709,0.7207,0.4188,-0.3019,0.0,56.80421447753906
29.759,0.7207,0.4188,-0.3019,0.0,56.80421447753906
29.809,0.7207,0.4188,-0.3019,0.0,56.80421447753906
29.859,0.7208,0.4188,-0.302,0.0,56.80421447753906
29.909,0.7208,0.4188,-0.302,0.0,56.80421447753906
29.959,0.7208,0.4188,-0.302,0.0,56.80421447753906
30.009,0.7209,0.4188,-0.3021,0.0,56.80421447753906
30.061,0.7209,0.4188,-0.3021,0.0,56.80421447753906
30.11,0.7208,0.4188,-0.302,0.0,56.80421447753906
30.16,0.721,0.4188,-0.3022,0.0,56.80421447753906
30.21,0.721,0.4188,-0.3022,0.0,56.80421447753906
30.26,0.721,0.4188,-0.3022,0.0,56.80421447753906
30.31,0.721,0.4188,-0.3022,0.0,55.30421829223633
30.36,0.721,0.4188,-0.3022,0.0,55.30421829223633
30.41,0.7209,0.4188,-0.3021,0.0,55.30421829223633
30.46,0.721,0.4188,-0.3022,0.0,55.30421829223633
30.51,0.721,0.4188,-0.3022,0.0,55.30421829223633
30.56,0.721,0.4188,-0.3022,0.0,55.30421829223633
30.61,0.721,0.4188,-0.3022,0.0,55.30421829223633
30.66,0.721,0.4188,-0.3022,0.0,55.30421829223633
30.71,0.721,0.4188,-0.3022,0.0,55.30421829223633
30.76,0.7209,0.4188,-0.3021,0.0,55.30421829223633
30.81,0.721,0.4188,-0.3022,0.0,55.30421829223633
30.86,0.721,0.4188,-0.3022,0.0,55.30421829223633
30.91,0.7209,0.4188,-0.3021,0.0,55.30421829223633
30.96,0.7209,0.4188,-0.3021,0.0,55.30421829223633
31.01,0.721,0.4188,-0.3022,0.0,55.30421829223633
31.06,0.7209,0.4188,-0.3021,0.0,55.30421829223633
31.11,0.7208,0.4188,-0.302,0.0,55.30421829223633
31.16,0.7208,0.4188,-0.302,0.0,55.30421829223633
31.21,0.7206,0.4188,-0.3018,0.0,55.30421829223633
31.26,0.7206,0.4188,-0.3018,0.0,55.30421829223633
31.31,0.7208,0.4188,-0.302,0.0,53.80421829223633
31.36,0.7207,0.4188,-0.3019,0.0,53.80421829223633
31.41,0.7206,0.4188,-0.3018,-0.002,53.80421829223633
31.46,0.7206,0.4188,-0.3018,-0.002,53.80421829223633
31.51,0.7206,0.4188,-0.3018,0.0,53.80421829223633
31.56,0.7206,0.4188,-0.3018,0.0,53.80421829223633
31.61,0.7206,0.4188,-0.3018,0.0,53.80421829223633
31.66,0.7206,0.4188,-0.3018,0.0,53.80421829223633
31.71,0.7206,0.4188,-0.3018,0.0,53.80421829223633
31.76,0.7205,0.4188,-0.3017,0.0,53.80421829223633
31.81,0.7205,0.4188,-0.3017,0.0,53.80421829223633
31.86,0.7205,0.4188,-0.3017,0.0,53.80421829223633
31.91,0.7205,0.4188,-0.3017,0.0,53.80421829223633
31.96,0.7205,0.4188,-0.3017,0.0,53.80421829223633
32.01,0.7205,0.4188,-0.3017,0.0,53.80421829223633
32.062,0.7205,0.4188,-0.3017,0.0,53.80421829223633
32.111,0.7205,0.4188,-0.3017,0.0,53.80421829223633
32.161,0.7203,0.4188,-0.3015,0.0,53.80421829223633
32.211,0.7202,0.4188,-0.3014,0.0,53.80421829223633
32.261,0.7202,0.4188,-0.3014,0.0,53.80421829223633
32.311,0.7203,0.4188,-0.3015,0.0,55.30421829223633
32.361,0.7202,0.4188,-0.3014,0.0,55.30421829223633
32.411,0.7201,0.4188,-0.3013,0.0,55.30421829223633
32.461,0.7201,0.4188,-0.3013,0.0,55.30421829223633
32.511,0.7201,0.4188,-0.3013,0.0,55.30421829223633
32.561,0.7201,0.4188,-0.3013,0.0,55.30421829223633
32.611,0.7201,0.4188,-0.3013,0.0,55.30421829223633
32.661,0.7201,0.4188,-0.3013,0.0,55.30421829223633
32.711,0.72,0.4188,-0.3012,0.0,55.30421829223633
32.761,0.72,0.4188,-0.3012,0.0,55.30421829223633
32.811,0.72,0.4188,-0.3012,0.0,55.30421829223633
32.861,0.7199,0.4188,-0.3011,0.0,55.30421829223633
32.911,0.7199,0.4188,-0.3011,0.0,55.30421829223633
32.961,0.7199,0.4188,-0.3011,0.0,55.30421829223633
33.011,0.7199,0.4188,-0.3011,0.0,55.30421829223633
33.061,0.7199,0.4188,-0.3011,0.0,55.30421829223633
33.111,0.7199,0.4188,-0.3011,0.0,55.30421829223633
33.161,0.72,0.4188,-0.3012,0.0,55.30421829223633
33.211,0.72,0.4188,-0.3012,0.0,55.30421829223633
33.261,0.72,0.4188,-0.3012,0.0,55.30421829223633
33.311,0.7201,0.4188,-0.3013,0.0,56.80421447753906
33.361,0.72,0.4188,-0.3012,0.0,56.80421447753906
33.411,0.7201,0.4188,-0.3013,0.0,56.80421447753906
33.461,0.7202,0.4188,-0.3014,0.0,56.80421447753906
33.511,0.7202,0.4188,-0.3014,0.0,56.80421447753906
33.561,0.7203,0.4188,-0.3015,0.002,56.80421447753906
33.611,0.7203,0.4188,-0.3015,0.0,56.80421447753906
33.661,0.7203,0.4188,-0.3015,0.0,56.80421447753906
33.711,0.7204,0.4188,-0.3016,0.002,56.80421447753906
33.761,0.7204,0.4188,-0.3016,0.0,56.80421447753906
33.811,0.7204,0.4188,-0.3016,0.0,56.80421447753906
33.861,0.7204,0.4188,-0.3016,0.0,56.80421447753906
33.911,0.7204,0.4188,-0.3016,0.0,56.80421447753906
33.961,0.7204,0.4188,-0.3016,0.0,56.80421447753906
34.011,0.7204,0.4188,-0.3016,0.0,56.80421447753906
34.063,0.7207,0.4188,-0.3019,0.0,56.80421447753906
34.112,0.7207,0.4188,-0.3019,0.0,56.80421447753906
34.162,0.7207,0.4188,-0.3019,0.0,56.80421447753906
34.212,0.7207,0.4188,-0.3019,0.0,56.80421447753906
34.262,0.7208,0.4188,-0.302,0.0,56.80421447753906
34.312,0.7208,0.4188,-0.302,0.0,58.30421447753906
34.362,0.7208,0.4188,-0.302,0.0,58.30421447753906
34.412,0.7208,0.4188,-0.302,0.0,58.30421447753906
34.462,0.7208,0.4188,-0.302,0.0,58.30421447753906
34.512,0.7208,0.4188,-0.302,0.0,58.30421447753906
34.562,0.7208,0.4188,-0.302,0.0,58.30421447753906
34.612,0.7209,0.4188,-0.3021,0.0,58.30421447753906
34.662,0.7208,0.4188,-0.302,0.0,58.30421447753906
34.712,0.7208,0.4188,-0.302,0.0,58.30421447753906
34.762,0.7209,0.4188,-0.3021,0.0,58.30421447753906
34.812,0.7209,0.4188,-0.3021,0.0,58.30421447753906
34.862,0.7208,0.4188,-0.302,0.0,58.30421447753906
34.912,0.7209,0.4188,-0.3021,0.0,58.30421447753906
34.962,0.7209,0.4188,-0.3021,0.0,58.30421447753906
35.012,0.7208,0.4188,-0.302,0.0,58.30421447753906
35.062,0.7209,0.4188,-0.3021,0.0,58.30421447753906
35.112,0.7209,0.4188,-0.3021,0.0,58.30421447753906
35.162,0.7208,0.4188,-0.302,0.0,58.30421447753906
35.212,0.7209,0.4188,-0.3021,0.0,58.30421447753906
35.262,0.7211,0.4188,-0.3023,0.0,58.30421447753906
35.312,0.7211,0.4188,-0.3023,0.0,56.80421447753906
35.362,0.721,0.4188,-0.3022,0.0,56.80421447753906
35.412,0.7211,0.4188,-0.3023,0.0,56.80421447753906
35.462,0.7211,0.4188,-0.3023,0.0,56.80421447753906
35.512,0.721,0.4188,-0.3022,0.0,56.80421447753906
35.562,0.721,0.4188,-0.3022,0.0,56.80421447753906
35.612,0.721,0.4188,-0.3022,0.0,56.80421447753906
35.662,0.721,0.4188,-0.3022,0.0,56.80421447753906
35.712,0.721,0.4188,-0.3022,0.0,56.80421447753906
35.762,0.721,0.4188,-0.3022,0.0,56.80421447753906
35.812,0.721,0.4188,-0.3022,0.0,56.80421447753906
35.862,0.7209,0.4188,-0.3021,0.0,56.80421447753906
35.912,0.721,0.4188,-0.3022,0.0,56.80421447753906
35.962,0.7209,0.4188,-0.3021,0.0,56.80421447753906
36.012,0.7209,0.4188,-0.3021,0.0,56.80421447753906
36.064,0.721,0.4188,-0.3022,0.0,56.80421447753906
36.113,0.721,0.4188,-0.3022,0.0,56.80421447753906
36.163,0.7209,0.4188,-0.3021,0.0,56.80421447753906
36.213,0.7209,0.4188,-0.3021,0.0,56.80421447753906
36.263,0.7209,0.4188,-0.3021,0.0,56.80421447753906
36.313,0.7209,0.4188,-0.3021,0.0,58.30421447753906
36.363,0.7209,0.4188,-0.3021,0.0,58.30421447753906
36.413,0.7209,0.4188,-0.3021,0.0,58.30421447753906
36.463,0.7209,0.4188,-0.3021,0.0,58.30421447753906
36.513,0.7209,0.4188,-0.3021,0.0,58.30421447753906
36.563,0.7209,0.4188,-0.3021,0.0,58.30421447753906
36.613,0.7208,0.4188,-0.302,0.0,58.30421447753906
36.663,0.7207,0.4188,-0.3019,0.0,58.30421447753906
36.713,0.7207,0.4188,-0.3019,0.0,58.30421447753906
36.763,0.7207,0.4188,-0.3019,0.0,58.30421447753906
36.813,0.7207,0.4188,-0.3019,0.0,58.30421447753906
36.863,0.7206,0.4188,-0.3018,0.0,58.30421447753906
36.913,0.7207,0.4188,-0.3019,0.0,58.30421447753906
36.963,0.7206,0.4188,-0.3018,0.0,58.30421447753906
37.013,0.7206,0.4188,-0.3018,0.0,58.30421447753906
37.063,0.7207,0.4188,-0.3019,0.0,58.30421447753906
37.113,0.7207,0.4188,-0.3019,0.0,58.30421447753906
37.163,0.7205,0.4188,-0.3017,0.0,58.30421447753906
37.213,0.7207,0.4188,-0.3019,0.0,58.30421447753906
37.263,0.7207,0.4188,-0.3019,0.0,58.30421447753906
37.313,0.7205,0.4188,-0.3017,0.0,56.80421447753906
37.363,0.7207,0.4188,-0.3019,0.0,56.80421447753906
37.413,0.7207,0.4188,-0.3019,0.0,56.80421447753906
37.463,0.7207,0.4188,-0.3019,0.0,56.80421447753906
37.513,0.7207,0.4188,-0.3019,0.0,56.80421447753906
37.563,0.7207,0.4188,-0.3019,0.0,56.80421447753906
37.613,0.7208,0.4188,-0.302,0.0,56.80421447753906
37.663,0.7208,0.4188,-0.302,0.0,56.80421447753906
37.713,0.7208,0.4188,-0.302,0.0,56.80421447753906
37.763,0.7209,0.4188,-0.3021,0.0,56.80421447753906
37.813,0.7209,0.4188,-0.3021,0.0,56.80421447753906
37.863,0.721,0.4188,-0.3022,0.0,56.80421447753906
37.913,0.7211,0.4188,-0.3023,0.0,56.80421447753906
37.963,0.721,0.4188,-0.3022,0.0,56.80421447753906
38.013,0.7211,0.4188,-0.3023,0.002,56.80421447753906
38.065,0.7211,0.4188,-0.3023,0.0,56.80421447753906
38.114,0.721,0.4188,-0.3022,0.0,56.80421447753906
38.164,0.7212,0.4188,-0.3024,0.002,56.80421447753906
38.214,0.7212,0.4188,-0.3024,0.0,56.80421447753906
38.264,0.7212,0.4188,-0.3024,0.0,56.80421447753906
38.314,0.7211,0.4188,-0.3023,0.0,57.66949081420898
38.364,0.7212,0.4188,-0.3024,0.0,57.66949081420898
38.414,0.7211,0.4188,-0.3023,0.0,57.66949081420898
38.464,0.721,0.4188,-0.3022,0.0,57.66949081420898
38.514,0.721,0.4188,-0.3022,0.0,57.66949081420898
38.564,0.721,0.4188,-0.3022,0.0,57.66949081420898
38.614,0.7209,0.4188,-0.3021,0.0,57.66949081420898
38.664,0.7209,0.4188,-0.3021,0.0,57.66949081420898
38.714,0.7209,0.4188,-0.3021,0.0,57.66949081420898
38.764,0.7208,0.4188,-0.302,0.0,57.66949081420898
38.814,0.7208,0.4188,-0.302,0.0,57.66949081420898
38.864,0.7208,0.4188,-0.302,0.0,57.66949081420898
38.914,0.7207,0.4188,-0.3019,0.0,57.66949081420898
38.964,0.7206,0.4188,-0.3018,0.0,57.66949081420898
39.014,0.7206,0.4188,-0.3018,0.0,57.66949081420898
39.064,0.7206,0.4188,-0.3018,0.0,57.66949081420898
39.114,0.7206,0.4188,-0.3018,0.0,57.66949081420898
39.164,0.7206,0.4188,-0.3018,0.0,57.66949081420898
39.214,0.7206,0.4188,-0.3018,0.0,57.66949081420898
39.264,0.7206,0.4188,-0.3018,0.0,57.66949081420898
39.314,0.7206,0.4188,-0.3018,0.0,59.16949462890625
39.364,0.7206,0.4188,-0.3018,0.0,59.16949462890625
39.414,0.7206,0.4188,-0.3018,0.0,59.16949462890625
39.464,0.7205,0.4188,-0.3017,0.0,59.16949462890625
39.514,0.7206,0.4188,-0.3018,0.0,59.16949462890625
39.564,0.7206,0.4188,-0.3018,0.0,59.16949462890625
39.614,0.7206,0.4188,-0.3018,0.0,59.16949462890625
39.664,0.7206,0.4188,-0.3018,0.0,59.16949462890625
39.714,0.7207,0.4188,-0.3019,0.0,59.16949462890625
39.764,0.7207,0.4188,-0.3019,0.0,59.16949462890625
39.814,0.7207,0.4188,-0.3019,0.0,59.16949462890625
39.864,0.7207,0.4188,-0.3019,0.0,59.16949462890625
39.914,0.7207,0.4188,-0.3019,0.0,59.16949462890625
39.964,0.7207,0.4188,-0.3019,0.0,59.16949462890625
40.014,0.7208,0.4188,-0.302,0.0,59.16949462890625
40.066,0.7208,0.4188,-0.302,0.0,59.16949462890625
40.116,0.7209,0.4188,-0.3021,0.0,59.16949462890625
40.165,0.7209,0.4188,-0.3021,0.0,59.16949462890625
40.215,0.7209,0.4188,-0.3021,0.0,59.16949462890625
40.265,0.721,0.4188,-0.3022,0.0,59.16949462890625
40.315,0.7211,0.4188,-0.3023,0.0,60.66949462890625
40.365,0.7211,0.4188,-0.3023,0.0,60.66949462890625
40.415,0.7211,0.4188,-0.3023,0.0,60.66949462890625
40.465,0.7212,0.4188,-0.3024,0.0,60.66949462890625
40.515,0.7213,0.4188,-0.3025,0.002,60.66949462890625
40.565,0.7216,0.4188,-0.3028,0.002,60.66949462890625
40.615,0.7216,0.4188,-0.3028,0.002,60.66949462890625
40.665,0.7217,0.4188,-0.3029,0.002,60.66949462890625
40.715,0.7217,0.4188,-0.3029,0.002,60.66949462890625
40.765,0.7217,0.4188,-0.3029,0.0,60.66949462890625
40.815,0.7217,0.4188,-0.3029,0.0,60.66949462890625
40.865,0.7218,0.4188,-0.303,0.002,60.66949462890625
40.915,0.7217,0.4188,-0.3029,0.0,60.66949462890625
40.966,0.7218,0.4188,-0.303,0.0,60.66949462890625
41.015,0.7218,0.4188,-0.303,0.0,60.66949462890625
41.065,0.7218,0.4188,-0.303,0.0,60.66949462890625
41.115,0.722,0.4188,-0.3032,0.0,60.66949462890625
41.165,0.722,0.4188,-0.3032,0.0,60.66949462890625
41.215,0.722,0.4188,-0.3032,0.0,60.66949462890625
41.265,0.722,0.4188,-0.3032,0.0,60.66949462890625
41.315,0.722,0.4188,-0.3032,0.0,59.16949462890625
41.365,0.722,0.4188,-0.3032,0.0,59.16949462890625
41.415,0.722,0.4188,-0.3032,0.0,59.16949462890625
41.465,0.722,0.4188,-0.3032,0.0,59.16949462890625
41.515,0.7221,0.4188,-0.3033,0.0,59.16949462890625
41.565,0.722,0.4188,-0.3032,0.0,59.16949462890625
41.615,0.722,0.4188,-0.3032,0.0,59.16949462890625
41.665,0.7221,0.4188,-0.3033,0.0,59.16949462890625
41.715,0.722,0.4188,-0.3032,0.0,59.16949462890625
41.765,0.7221,0.4188,-0.3033,0.0,59.16949462890625
41.815,0.7221,0.4188,-0.3033,0.0,59.16949462890625
41.865,0.7221,0.4188,-0.3033,0.0,59.16949462890625
41.915,0.7221,0.4188,-0.3033,0.0,59.16949462890625
41.965,0.7221,0.4188,-0.3033,0.0,59.16949462890625
42.015,0.7221,0.4188,-0.3033,0.0,59.16949462890625
42.067,0.7221,0.4188,-0.3033,0.0,59.16949462890625
42.116,0.7221,0.4188,-0.3033,0.0,59.16949462890625
42.166,0.7221,0.4188,-0.3033,0.0,59.16949462890625
42.216,0.7221,0.4188,-0.3033,0.0,59.16949462890625
42.266,0.722,0.4188,-0.3032,0.0,59.16949462890625
42.317,0.7221,0.4188,-0.3033,0.0,57.66949081420898
42.366,0.722,0.4188,-0.3032,0.0,57.66949081420898
42.416,0.7219,0.4188,-0.3031,0.0,57.66949081420898
42.466,0.722,0.4188,-0.3032,0.0,57.66949081420898
42.516,0.7219,0.4188,-0.3031,0.0,57.66949081420898
42.566,0.7218,0.4188,-0.303,-0.002,57.66949081420898
42.616,0.7218,0.4188,-0.303,-0.002,57.66949081420898
42.666,0.7218,0.4188,-0.303,-0.002,57.66949081420898
42.716,0.7216,0.4188,-0.3028,-0.002,57.66949081420898
42.766,0.7214,0.4188,-0.3026,-0.002,57.66949081420898
42.816,0.7214,0.4188,-0.3026,-0.002,57.66949081420898
42.866,0.7213,0.4188,-0.3025,-0.002,57.66949081420898
42.916,0.7213,0.4188,-0.3025,-0.002,57.66949081420898
42.966,0.7213,0.4188,-0.3025,0.0,57.66949081420898
43.016,0.7213,0.4188,-0.3025,0.0,57.66949081420898
43.066,0.7212,0.4188,-0.3024,0.0,57.66949081420898
43.116,0.7212,0.4188,-0.3024,0.0,57.66949081420898
43.166,0.7212,0.4188,-0.3024,0.0,57.66949081420898
43.216,0.7211,0.4188,-0.3023,0.0,57.66949081420898
43.266,0.7211,0.4188,-0.3023,0.0,57.66949081420898
43.316,0.7211,0.4188,-0.3023,0.0,59.16949462890625
43.366,0.7211,0.4188,-0.3023,0.0,59.16949462890625
43.416,0.7211,0.4188,-0.3023,0.0,59.16949462890625
43.466,0.7211,0.4188,-0.3023,0.0,59.16949462890625
43.516,0.7211,0.4188,-0.3023,0.0,59.16949462890625
43.566,0.7211,0.4188,-0.3023,0.0,59.16949462890625
43.616,0.7211,0.4188,-0.3023,0.0,59.16949462890625
43.666,0.7211,0.4188,-0.3023,0.0,59.16949462890625
43.716,0.7211,0.4188,-0.3023,0.0,59.16949462890625
43.766,0.7211,0.4188,-0.3023,0.0,59.16949462890625
43.816,0.7211,0.4188,-0.3023,0.0,59.16949462890625
43.866,0.7211,0.4188,-0.3023,0.0,59.16949462890625
43.916,0.7212,0.4188,-0.3024,0.0,59.16949462890625
43.966,0.7212,0.4188,-0.3024,0.0,59.16949462890625
44.016,0.7212,0.4188,-0.3024,0.0,59.16949462890625
44.068,0.7212,0.4188,-0.3024,0.0,59.16949462890625
