time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
8254,2078,0,0.4659,1058.55,22.88,1,3.49
8304,2077,0,0.4625,1058.22,22.89,1,3.49
8354,2078,0,0.4606,1058.03,22.88,1,3.49
8404,2077,0,0.4583,1057.81,22.88,1,3.49
8454,2077,0,0.4558,1057.56,22.88,1,3.49
8504,2078,0,0.4545,1057.44,22.88,1,3.49
8554,2077,0,0.4520,1057.19,22.89,1,3.49
8604,2077,0,0.4508,1057.08,22.88,1,3.49
8654,2077,0,0.4492,1056.92,22.89,1,3.49
8704,2078,0,0.4486,1056.86,22.89,1,3.49
8754,2077,0,0.4471,1056.71,22.88,1,3.49
8804,2078,0,0.4464,1056.65,22.88,1,3.49
8854,2079,0,0.4461,1056.62,22.89,1,3.49
8904,2078,0,0.4457,1056.58,22.88,1,3.49
8954,2078,0,0.4448,1056.49,22.88,1,3.49
9004,2077,0,0.4452,1056.53,22.88,1,3.49
9054,2078,0,0.4449,1056.50,22.89,1,3.49
9104,2077,0,0.4450,1056.51,22.89,1,3.49
9154,2079,0,0.4455,1056.56,22.89,1,3.49
9204,2078,0,0.4451,1056.52,22.89,1,3.49
9254,2078,0,0.4454,1056.55,22.88,1,3.49
9304,2077,0,0.4458,1056.59,22.88,1,3.49
9354,2077,0,0.4463,1056.64,22.88,1,3.49
9404,2077,0,0.4468,1056.68,22.88,1,3.49
9454,2078,0,0.4479,1056.79,22.88,1,3.49
9504,2077,0,0.4482,1056.82,22.88,1,3.49
9554,2077,0,0.4487,1056.87,22.88,1,3.49
9604,2079,0,0.4493,1056.93,22.88,1,3.49
9654,2077,0,0.4494,1056.94,22.88,1,3.49
9704,2077,0,0.4497,1056.97,22.88,1,3.49
9754,2079,0,0.4499,1056.99,22.88,1,3.49
9804,2078,0,0.4505,1057.05,22.88,1,3.49
9854,2079,0,0.4506,1057.06,22.88,1,3.49
9904,2078,0,0.4510,1057.10,22.88,1,3.49
9954,2078,0,0.4508,1057.08,22.88,1,3.49
10004,2077,0,0.4506,1057.06,22.88,1,3.49
10054,2077,0,0.4500,1057.00,22.88,1,3.49
10104,2088,-168,0.4502,1057.02,22.89,1,3.49
10154,2066,-171,0.4498,1056.98,22.88,1,3.49
10204,2057,-171,0.4498,1056.98,22.88,1,3.49
10254,2043,-171,0.4499,1056.99,22.88,1,3.49
10304,2019,-171,0.4486,1056.86,22.88,1,3.49
10354,2034,-171,0.4481,1056.81,22.88,1,3.49
10404,2011,-177,0.4477,1056.77,22.88,1,3.49
10454,1998,-177,0.4476,1056.76,22.89,1,3.49
10504,1963,-179,0.4461,1056.62,22.89,1,3.49
10554,1957,-179,0.4463,1056.64,22.88,1,3.49
10604,1947,-178,0.4454,1056.55,22.88,1,3.49
10654,1942,-178,0.4450,1056.51,22.88,1,3.49
10704,1903,-178,0.4446,1056.47,22.88,1,3.49
10754,1896,-185,0.4435,1056.36,22.89,1,3.49
10804,1870,-185,0.4431,1056.32,22.88,1,3.49
10854,1849,-185,0.4424,1056.25,22.89,1,3.49
10904,1829,-183,0.4420,1056.22,22.89,1,3.49
10954,1831,-183,0.4412,1056.14,22.88,1,3.49
11004,1789,-155,0.4410,1056.12,22.88,1,3.49
11054,1770,-155,0.4404,1056.06,22.88,1,3.49
11104,1752,163,0.4401,1056.03,22.89,1,3.49
11154,1771,164,0.4398,1056.00,22.89,1,3.49
11204,1776,164,0.4391,1055.93,22.88,1,3.49
11254,1792,164,0.4391,1055.93,22.89,1,3.49
11304,1809,164,0.4385,1055.87,22.89,1,3.49
11354,1801,162,0.4384,1055.86,22.88,1,3.49
11404,1834,162,0.4383,1055.85,22.89,1,3.49
11454,1854,162,0.4381,1055.83,22.88,1,3.49
11504,1880,160,0.4371,1055.74,22.88,1,3.49
11554,1885,160,0.4371,1055.74,22.89,1,3.49
11604,1898,158,0.4366,1055.69,22.88,1,3.49
11654,1901,158,0.4361,1055.64,22.89,1,3.49
11704,1929,158,0.4368,1055.71,22.89,1,3.49
11754,1942,157,0.4357,1055.60,22.89,1,3.49
11804,1961,157,0.4354,1055.57,22.89,1,3.49
11854,1972,167,0.4345,1055.48,22.89,1,3.49
11904,1982,166,0.4340,1055.43,22.88,1,3.49
11954,1989,166,0.4336,1055.39,22.89,1,3.49
12004,2014,153,0.4335,1055.38,22.89,1,3.49
12055,2023,153,0.4320,1055.24,22.88,1,3.49
12104,2033,163,0.4320,1055.24,22.89,1,3.49
12154,2044,163,0.4311,1055.15,22.88,1,3.49
12204,2060,163,0.4297,1055.01,22.89,1,3.49
12254,2073,0,0.4294,1054.98,22.89,1,3.49
12304,2074,0,0.4280,1054.85,22.89,1,3.49
12354,2074,0,0.4272,1054.77,22.89,1,3.49
12404,2073,0,0.4271,1054.76,22.89,1,3.49
12454,2074,0,0.4257,1054.62,22.89,1,3.49
12504,2074,0,0.4239,1054.45,22.88,1,3.49
12554,2074,0,0.4232,1054.38,22.89,1,3.49
12604,2074,0,0.4215,1054.21,22.88,1,3.49
12654,2075,173,0.4208,1054.14,22.88,1,3.49
12704,2086,173,0.4201,1054.07,22.88,1,3.49
12754,2106,188,0.4194,1054.01,22.89,1,3.49
12804,2138,188,0.4183,1053.90,22.89,1,3.49
12854,2152,191,0.4170,1053.77,22.89,1,3.49
12904,2163,190,0.4159,1053.66,22.89,1,3.49
12954,2197,190,0.4149,1053.57,22.89,1,3.49
13004,2205,189,0.4137,1053.45,22.89,1,3.49
13054,2215,189,0.4131,1053.39,22.89,1,3.49
13104,2253,187,0.4120,1053.28,22.88,1,3.49
13154,2256,176,0.4115,1053.23,22.89,1,3.49
13204,2286,176,0.4101,1053.10,22.89,1,3.49
13254,2300,-160,0.4097,1053.06,22.89,1,3.49
13304,2295,-160,0.4088,1052.97,22.89,1,3.49
13354,2295,-162,0.4080,1052.89,22.89,1,3.49
13404,2259,-162,0.4079,1052.88,22.89,1,3.49
13454,2245,-162,0.4077,1052.86,22.89,1,3.49
13504,2267,-160,0.4068,1052.77,22.89,1,3.49
13554,2240,-160,0.4072,1052.81,22.89,1,3.49
13604,2241,-161,0.4061,1052.71,22.88,1,3.49
13654,2210,-159,0.4065,1052.74,22.89,1,3.49
13704,2208,-159,0.4057,1052.67,22.89,1,3.49
13754,2207,-178,0.4064,1052.73,22.89,1,3.49
13804,2190,-178,0.4070,1052.79,22.89,1,3.49
13854,2166,-197,0.4073,1052.82,22.89,1,3.49
13904,2160,-204,0.4079,1052.88,22.89,1,3.49
13954,2133,-204,0.4078,1052.87,22.89,1,3.49
14004,2093,-207,0.4084,1052.93,22.89,1,3.49
14056,2057,-207,0.4090,1052.99,22.88,1,3.49
14105,2035,-193,0.4097,1053.06,22.88,1,3.49
14155,2011,-191,0.4106,1053.15,22.89,1,3.49
14205,1997,-191,0.4119,1053.27,22.88,1,3.49
14255,1972,-189,0.4124,1053.32,22.89,1,3.49
14305,1945,-189,0.4137,1053.45,22.88,1,3.49
14355,1946,-187,0.4144,1053.52,22.89,1,3.49
14405,1914,-187,0.4161,1053.68,22.88,1,3.49
14455,1899,-185,0.4174,1053.81,22.89,1,3.49
14505,1852,-185,0.4188,1053.95,22.89,1,3.49
14555,1850,-182,0.4205,1054.11,22.89,1,3.49
14605,1816,-180,0.4219,1054.25,22.89,1,3.49
14655,1825,-180,0.4233,1054.39,22.88,1,3.49
14705,1790,-178,0.4250,1054.55,22.89,1,3.49
14755,1773,-178,0.4265,1054.70,22.89,1,3.49
14805,1759,-177,0.4277,1054.82,22.89,1,3.49
14855,1725,-176,0.4294,1054.98,22.89,1,3.49
14905,1722,-176,0.4309,1055.13,22.89,1,3.49
14955,1693,-165,0.4326,1055.30,22.89,1,3.49
15005,1700,-165,0.4337,1055.40,22.89,1,3.49
15055,1686,-164,0.4353,1055.56,22.89,1,3.49
15105,1671,-157,0.4361,1055.64,22.88,1,3.49
15155,1666,-157,0.4369,1055.72,22.89,1,3.49
15205,1642,168,0.4383,1055.85,22.88,1,3.49
15255,1651,168,0.4394,1055.96,22.89,1,3.49
15305,1668,205,0.4404,1056.06,22.88,1,3.49
15355,1677,234,0.4411,1056.13,22.88,1,3.49
15405,1742,234,0.4417,1056.19,22.88,1,3.49
15455,1774,253,0.4425,1056.26,22.88,1,3.49
15505,1818,253,0.4423,1056.24,22.89,1,3.49
15555,1862,191,0.4432,1056.33,22.88,1,3.49
15605,1902,189,0.4430,1056.31,22.89,1,3.49
15655,1933,189,0.4432,1056.33,22.88,1,3.49
15705,1955,180,0.4429,1056.30,22.89,1,3.49
15755,1978,180,0.4418,1056.20,22.88,1,3.49
15805,1994,239,0.4413,1056.15,22.88,1,3.49
15855,2046,253,0.4408,1056.10,22.89,1,3.49
15905,2072,253,0.4395,1055.97,22.89,1,3.49
15955,2113,208,0.4384,1055.86,22.88,1,3.49
16005,2154,208,0.4370,1055.73,22.88,1,3.49
16057,2192,182,0.4359,1055.62,22.88,1,3.49
16106,2225,182,0.4344,1055.47,22.88,1,3.49
16156,2237,179,0.4325,1055.29,22.88,1,3.49
16206,2252,179,0.4306,1055.10,22.89,1,3.49
16256,2268,162,0.4290,1054.94,22.89,1,3.49
16306,2286,162,0.4269,1054.74,22.89,1,3.49
16356,2304,-207,0.4249,1054.54,22.88,1,3.49
16406,2288,-207,0.4235,1054.41,22.89,1,3.49
16456,2265,-255,0.4209,1054.15,22.89,1,3.49
16506,2231,-255,0.4193,1054.00,22.89,1,3.49
16556,2181,-254,0.4167,1053.74,22.89,1,3.49
16606,2138,-255,0.4146,1053.54,22.89,1,3.49
16656,2091,-255,0.4132,1053.40,22.89,1,3.49
16706,2029,-233,0.4117,1053.25,22.89,1,3.49
16756,2010,-233,0.4100,1053.09,22.89,1,3.49
16806,1971,-224,0.4086,1052.95,22.89,1,3.49
16856,1921,-203,0.4078,1052.87,22.89,1,3.49
16906,1892,-203,0.4061,1052.71,22.88,1,3.49
16956,1684,156,0.4052,1052.62,22.89,1,3.49
17006,1867,156,0.4044,1052.54,22.88,1,3.49
17056,1872,168,0.4043,1052.53,22.89,1,3.49
17106,1881,168,0.4043,1052.53,22.89,1,3.49
17156,1896,159,0.4042,1052.52,22.89,1,3.49
17206,1901,159,0.4045,1052.55,22.89,1,3.49
17256,1944,157,0.4044,1052.54,22.89,1,3.49
17306,1944,157,0.4053,1052.63,22.89,1,3.49
17356,1943,155,0.4053,1052.63,22.89,1,3.49
17406,1977,155,0.4068,1052.77,22.89,1,3.49
17456,1983,155,0.4075,1052.84,22.89,1,3.49
17506,1994,155,0.4083,1052.92,22.88,1,3.49
17556,2004,153,0.4100,1053.09,22.88,1,3.49
17606,2022,153,0.4108,1053.16,22.89,1,3.49
17656,2017,153,0.4125,1053.33,22.89,1,3.49
17706,2042,0,0.4136,1053.44,22.89,1,3.49
17756,2042,0,0.4149,1053.57,22.89,1,3.49
17806,2041,0,0.4165,1053.72,22.88,1,3.49
17856,2042,0,0.4182,1053.89,22.89,1,3.49
17906,2042,0,0.4189,1053.96,22.88,1,3.49
17956,2047,-163,0.4206,1054.12,22.89,1,3.49
18006,2050,-163,0.4218,1054.24,22.89,1,3.49
18058,2009,-168,0.4230,1054.36,22.88,1,3.49
18107,2024,0,0.4243,1054.48,22.88,1,3.49
18157,2024,0,0.4258,1054.63,22.88,1,3.49
18207,2010,-163,0.4266,1054.71,22.89,1,3.49
18257,2020,-163,0.4272,1054.77,22.88,1,3.49
18307,2003,-161,0.4282,1054.87,22.89,1,3.49
18357,1991,-161,0.4280,1054.85,22.89,1,3.49
18407,1983,0,0.4290,1054.94,22.88,1,3.49
18457,1981,0,0.4295,1054.99,22.88,1,3.49
18507,1981,153,0.4300,1055.04,22.88,1,3.49
18557,1977,153,0.4303,1055.07,22.88,1,3.49
18607,2000,-161,0.4305,1055.09,22.89,1,3.49
18657,1990,-161,0.4302,1055.06,22.88,1,3.49
18707,1980,0,0.4295,1054.99,22.88,1,3.49
18757,1979,0,0.4296,1055.00,22.89,1,3.49
18807,1979,153,0.4290,1054.94,22.89,1,3.49
18857,1977,-160,0.4290,1054.94,22.89,1,3.49
18907,1994,-160,0.4286,1054.91,22.88,1,3.49
18957,1982,-181,0.4279,1054.84,22.88,1,3.49
19007,1956,-181,0.4273,1054.78,22.88,1,3.49
19057,1944,-188,0.4271,1054.76,22.88,1,3.49
19107,1894,-187,0.4257,1054.62,22.88,1,3.49
19157,1916,-187,0.4253,1054.58,22.88,1,3.49
19207,1870,-196,0.4245,1054.50,22.89,1,3.49
19257,1852,-196,0.4235,1054.41,22.89,1,3.49
19307,1814,-200,0.4233,1054.39,22.89,1,3.49
19357,1845,-200,0.4221,1054.27,22.89,1,3.49
19407,1776,-197,0.4210,1054.16,22.88,1,3.49
19457,1758,-197,0.4213,1054.19,22.89,1,3.49
19507,1727,-169,0.4202,1054.08,22.89,1,3.49
19557,1704,-169,0.4195,1054.02,22.89,1,3.49
19607,1696,-178,0.4194,1054.01,22.89,1,3.49
19657,1686,-178,0.4186,1053.93,22.89,1,3.49
19707,1661,0,0.4187,1053.94,22.89,1,3.49
19757,1660,0,0.4184,1053.91,22.89,1,3.49
19807,1670,-159,0.4181,1053.88,22.89,1,3.49
19857,1657,-164,0.4183,1053.90,22.89,1,3.49
19907,1646,-164,0.4179,1053.86,22.88,1,3.49
19957,1609,169,0.4184,1053.91,22.89,1,3.49
20007,1639,169,0.4183,1053.90,22.89,1,3.49
20059,1645,0,0.4182,1053.89,22.88,1,3.49
20108,1652,170,0.4181,1053.88,22.89,1,3.49
20158,1661,170,0.4183,1053.90,22.88,1,3.49
20208,1673,169,0.4183,1053.90,22.88,1,3.49
20258,1676,169,0.4185,1053.92,22.88,1,3.49
20308,1719,198,0.4186,1053.93,22.89,1,3.49
20358,1747,198,0.4186,1053.93,22.89,1,3.49
20408,1758,199,0.4181,1053.88,22.88,1,3.49
20458,1795,199,0.4177,1053.84,22.88,1,3.49
20508,1821,200,0.4175,1053.82,22.89,1,3.49
20558,1833,182,0.4171,1053.78,22.88,1,3.49
20608,1877,182,0.4165,1053.72,22.89,1,3.49
20658,1869,181,0.4160,1053.67,22.89,1,3.49
20708,1909,181,0.4153,1053.60,22.89,1,3.49
20758,1934,209,0.4147,1053.55,22.89,1,3.49
20808,1955,209,0.4137,1053.45,22.88,1,3.49
20858,1990,209,0.4121,1053.29,22.89,1,3.49
20908,2021,234,0.4109,1053.17,22.89,1,3.49
20958,2051,234,0.4092,1053.01,22.88,1,3.49
21008,2081,209,0.4076,1052.85,22.89,1,3.49
21058,2124,209,0.4064,1052.73,22.89,1,3.49
21108,2167,197,0.4039,1052.49,22.89,1,3.49
21158,2188,197,0.4024,1052.34,22.89,1,3.49
21208,2215,200,0.4003,1052.14,22.89,1,3.49
21258,2236,200,0.3980,1051.91,22.89,1,3.49
21308,2248,155,0.3961,1051.73,22.89,1,3.49
21358,2253,155,0.3931,1051.43,22.89,1,3.49
21408,2277,168,0.3906,1051.19,22.89,1,3.49
21458,2280,168,0.3884,1050.97,22.89,1,3.49
21508,2318,-161,0.3863,1050.77,22.89,1,3.49
21558,2319,-161,0.3834,1050.49,22.89,1,3.49
21608,2297,-189,0.3812,1050.27,22.89,1,3.49
21658,2284,-189,0.3792,1050.08,22.89,1,3.49
21708,2254,-162,0.3766,1049.82,22.89,1,3.49
21758,2254,-162,0.3739,1049.56,22.89,1,3.49
21808,2231,-177,0.3722,1049.39,22.89,1,3.49
21858,2223,-177,0.3708,1049.25,22.89,1,3.49
21908,2191,-174,0.3686,1049.04,22.89,1,3.49
21958,2186,-174,0.3671,1048.89,22.89,1,3.49
22008,2187,-214,0.3652,1048.71,22.89,1,3.49
22060,2130,-214,0.3639,1048.58,22.89,1,3.49
22109,2111,-174,0.3626,1048.45,22.89,1,3.49
22159,2090,-174,0.3617,1048.36,22.89,1,3.49
22209,2051,-190,0.3606,1048.26,22.89,1,3.49
22259,2039,-190,0.3603,1048.23,22.89,1,3.49
22309,2008,-176,0.3595,1048.15,22.89,1,3.49
22359,1997,-176,0.3594,1048.14,22.89,1,3.49
22409,1993,-203,0.3593,1048.13,22.89,1,3.49
22459,1969,-203,0.3593,1048.13,22.89,1,3.49
22509,1921,153,0.3600,1048.20,22.89,1,3.49
22559,1937,154,0.3604,1048.24,22.89,1,3.49
22609,1926,154,0.3617,1048.36,22.89,1,3.49
22659,1943,155,0.3623,1048.42,22.89,1,3.49
22709,1957,155,0.3635,1048.54,22.89,1,3.49
22759,1962,155,0.3651,1048.70,22.89,1,3.49
22809,1978,185,0.3662,1048.80,22.89,1,3.49
22859,2018,185,0.3679,1048.97,22.89,1,3.49
22909,2015,174,0.3692,1049.10,22.89,1,3.49
22959,2034,174,0.3711,1049.28,22.89,1,3.49
23009,2055,0,0.3726,1049.43,22.89,1,3.49
23059,2057,166,0.3740,1049.57,22.89,1,3.49
23109,2056,166,0.3754,1049.70,22.89,1,3.49
23159,2080,0,0.3766,1049.82,22.88,1,3.49
23209,2085,0,0.3788,1050.04,22.89,1,3.49
23259,2084,0,0.3797,1050.12,22.89,1,3.49
23309,2082,0,0.3808,1050.23,22.89,1,3.49
23359,2084,0,0.3824,1050.39,22.89,1,3.49
23409,2084,0,0.3833,1050.48,22.89,1,3.49
23459,2085,0,0.3844,1050.58,22.89,1,3.49
23509,2080,0,0.3856,1050.70,22.89,1,3.49
23559,2084,0,0.3860,1050.74,22.89,1,3.49
23609,2083,0,0.3866,1050.80,22.88,1,3.49
23659,2083,0,0.3875,1050.89,22.89,1,3.49
23709,2083,0,0.3873,1050.87,22.89,1,3.49
23759,2082,0,0.3876,1050.90,22.89,1,3.49
23809,2084,0,0.3879,1050.93,22.89,1,3.49
23859,2082,0,0.3879,1050.93,22.89,1,3.49
23909,2085,0,0.3875,1050.89,22.89,1,3.49
23959,2081,0,0.3873,1050.87,22.89,1,3.49
24009,2095,-169,0.3870,1050.84,22.89,1,3.49
24061,2084,-169,0.3860,1050.74,22.88,1,3.49
24110,2068,-179,0.3850,1050.64,22.89,1,3.49
24160,2056,-179,0.3847,1050.61,22.89,1,3.49
24210,2040,0,0.3833,1050.48,22.89,1,3.49
24260,2039,0,0.3831,1050.46,22.89,1,3.49
24310,2038,0,0.3826,1050.41,22.89,1,3.49
24360,2037,0,0.3820,1050.35,22.89,1,3.49
24410,2034,188,0.3808,1050.23,22.89,1,3.49
24460,2035,188,0.3802,1050.17,22.89,1,3.49
24510,2063,211,0.3800,1050.15,22.89,1,3.49
24560,2107,211,0.3790,1050.06,22.89,1,3.49
24610,2122,0,0.3785,1050.01,22.89,1,3.49
24660,2124,0,0.3781,1049.97,22.89,1,3.49
24710,2127,201,0.3777,1049.93,22.89,1,3.49
24760,2149,201,0.3776,1049.92,22.89,1,3.49
24810,2166,208,0.3772,1049.88,22.89,1,3.49
