time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
12.254,50.623,50.0,0.434,0.3975,0.0
12.304,50.647,50.0,0.4336,0.3975,0.0
12.354,50.647,50.0,0.4335,0.3975,0.0
12.404,50.623,50.0,0.432,0.3975,0.0
12.454,50.647,50.0,0.432,0.3975,0.0
12.504,50.647,50.0,0.4311,0.3975,0.0
12.554,50.647,62.35198974609375,0.4297,0.3975,0.0
12.604,50.647,68.62640380859375,0.4294,0.3975,0.0
12.654,50.672,69.8028564453125,0.428,0.3975,8.141176470588235
12.704,50.94,70.97930908203125,0.4272,0.3975,8.141176470588235
12.754,51.429,72.15576171875,0.4271,0.3975,8.847058823529412
12.804,52.21,72.15576171875,0.4257,0.3975,8.847058823529412
12.854,52.552,72.15576171875,0.4239,0.3975,8.988235294117647
12.904,52.821,72.54791259765625,0.4232,0.3975,8.941176470588236
12.954,53.651,72.54791259765625,0.4215,0.3975,8.941176470588236
13.004,53.846,72.54791259765625,0.4208,0.3975,8.894117647058824
13.054,54.09,67.05780029296875,0.4201,0.3975,8.894117647058824
13.104,55.018,58.038330078125,0.4194,0.3975,8.8
13.154,55.092,50.0,0.4183,0.3975,8.282352941176471
13.204,55.824,50.0,0.417,0.3975,8.282352941176471
13.254,56.166,50.0,0.4159,0.3975,-7.529411764705882
13.304,56.044,50.0,0.4149,0.3975,-7.529411764705882
13.354,56.044,50.0,0.4137,0.3975,-7.623529411764705
13.404,55.165,50.0,0.4131,0.3975,-7.623529411764705
13.454,54.823,50.0,0.412,0.3975,-7.623529411764705
13.504,55.36,50.0,0.4115,0.3975,-7.529411764705882
13.554,54.701,50.0,0.4101,0.3975,-7.529411764705882
13.604,54.725,50.0,0.4097,0.3975,-7.576470588235294
13.654,53.968,39.9993896484375,0.4088,0.3975,-7.482352941176471
13.704,53.919,32.1563720703125,0.408,0.3975,-7.482352941176471
13.754,53.895,30.19561767578125,0.4079,0.3975,-8.376470588235295
13.804,53.48,26.27410888671875,0.4077,0.3975,-8.376470588235295
13.854,52.894,24.3133544921875,0.4073,0.3975,-9.270588235294118
13.904,52.747,24.3133544921875,0.4073,0.3975,-9.6
13.954,52.088,24.3133544921875,0.4073,0.3975,-9.6
14.004,51.111,29.41131591796875,0.4073,0.3975,-9.741176470588234
14.056,50.232,29.803466796875,0.4073,0.3975,-9.741176470588234
14.105,49.695,29.803466796875,0.4073,0.3975,-9.08235294117647
14.155,49.109,29.803466796875,0.4073,0.3975,-8.988235294117647
14.205,48.767,29.803466796875,0.4073,0.3975,-8.988235294117647
14.255,48.156,29.803466796875,0.4078,0.3975,-8.894117647058824
14.305,47.497,29.803466796875,0.4079,0.3975,-8.894117647058824
14.355,47.521,29.803466796875,0.4084,0.3975,-8.8
14.405,46.74,29.803466796875,0.409,0.3975,-8.8
14.455,46.374,30.19561767578125,0.4097,0.3975,-8.705882352941176
14.505,45.226,30.19561767578125,0.4106,0.3975,-8.705882352941176
14.555,45.177,30.19561767578125,0.4119,0.3975,-8.564705882352941
14.605,44.347,30.19561767578125,0.4124,0.3975,-8.470588235294118
14.655,44.567,30.19561767578125,0.4137,0.3975,-8.470588235294118
14.705,43.712,30.19561767578125,0.4144,0.3975,-8.376470588235295
14.755,43.297,30.19561767578125,0.4161,0.3975,-8.376470588235295
14.805,42.955,34.11712646484375,0.4174,0.3975,-8.329411764705883
14.855,42.125,34.50927734375,0.4188,0.3975,-8.282352941176471
14.905,42.051,34.50927734375,0.4205,0.3975,-8.282352941176471
14.955,41.343,34.50927734375,0.4219,0.3975,-7.764705882352941
15.005,41.514,38.03863525390625,0.4233,0.3975,-7.764705882352941
15.055,41.172,50.0,0.425,0.3975,-7.7176470588235295
15.105,40.806,50.0,0.4265,0.3975,-7.3882352941176475
15.155,40.684,50.0,0.4277,0.3975,-7.3882352941176475
15.205,40.098,67.449951171875,0.4294,0.3975,7.905882352941177
15.255,40.317,82.3516845703125,0.4309,0.3975,7.905882352941177
15.305,40.733,97.64556884765625,0.4326,0.3975,9.647058823529411
15.355,40.952,92.547607421875,0.4337,0.3975,11.011764705882353
15.405,42.54,69.0185546875,0.4353,0.3975,11.011764705882353
15.455,43.321,63.92059326171875,0.4361,0.3975,11.905882352941177
15.505,44.396,63.92059326171875,0.4369,0.3975,11.905882352941177
15.555,45.47,70.97930908203125,0.4383,0.3975,8.988235294117647
15.605,46.447,61.56768798828125,0.4394,0.3975,8.894117647058824
15.655,47.204,56.07757568359375,0.4404,0.3975,8.894117647058824
15.705,47.741,92.15545654296875,0.4411,0.3975,8.470588235294118
15.755,48.303,99.99847412109375,0.4417,0.3975,8.470588235294118
15.805,48.694,86.273193359375,0.4417,0.3975,11.24705882352941
15.855,49.963,78.82232666015625,0.4417,0.3975,11.905882352941177
15.905,50.598,70.587158203125,0.4417,0.3975,11.905882352941177
15.955,51.6,67.84210205078125,0.4417,0.3975,9.788235294117648
16.005,52.601,67.84210205078125,0.4417,0.3975,9.788235294117648
16.057,53.529,67.84210205078125,0.4417,0.3975,8.564705882352941
16.106,54.335,70.97930908203125,0.4417,0.3975,8.564705882352941
16.156,54.628,60.78338623046875,0.4413,0.3975,8.423529411764706
16.206,54.994,50.0,0.4408,0.3975,8.423529411764706
16.256,55.385,27.05841064453125,0.4395,0.3975,7.623529411764705
16.306,55.824,2.74505615234375,0.4384,0.3975,7.623529411764705
16.356,56.264,0.39215087890625,0.437,0.3975,-9.741176470588234
16.406,55.873,5.88226318359375,0.4359,0.3975,-9.741176470588234
16.456,55.311,3.13720703125,0.4344,0.3975,-12.0
16.506,54.481,1.568603515625,0.4325,0.3975,-12.0
16.556,53.26,6.2744140625,0.4306,0.3975,-11.952941176470588
16.606,52.21,10.58807373046875,0.429,0.3975,-12.0
16.656,51.062,12.15667724609375,0.4269,0.3975,-12.0
16.706,49.548,12.548828125,0.4249,0.3975,-10.964705882352941
16.756,49.084,22.35260009765625,0.4235,0.3975,-10.964705882352941
16.806,48.132,50.0,0.4209,0.3975,-10.541176470588235
16.856,46.911,50.0,0.4193,0.3975,-9.552941176470588
16.906,46.203,50.0,0.4167,0.3975,-9.552941176470588
16.956,41.123,50.0,0.4146,0.3975,7.341176470588235
17.006,45.592,50.0,0.4132,0.3975,7.341176470588235
17.056,45.714,50.0,0.4117,0.3975,7.905882352941177
17.106,45.934,50.0,0.41,0.3975,7.905882352941177
17.156,46.3,50.0,0.4086,0.3975,7.482352941176471
17.206,46.422,50.0,0.4078,0.3975,7.482352941176471
17.256,47.473,50.0,0.4061,0.3975,7.3882352941176475
17.306,47.473,50.0,0.4053,0.3975,7.3882352941176475
17.356,47.448,50.0,0.4053,0.3975,7.294117647058823
17.406,48.278,50.0,0.4053,0.3975,7.294117647058823
17.456,48.425,50.0,0.4053,0.3975,7.294117647058823
17.506,48.694,50.0,0.4053,0.3975,7.294117647058823
17.556,48.938,50.0,0.4053,0.3975,7.2
17.606,49.377,50.0,0.4053,0.3975,7.2
17.656,49.255,50.0,0.4053,0.3975,7.2
17.706,49.866,50.0,0.4053,0.3975,0.0
17.756,49.866,50.0,0.4068,0.3975,0.0
17.806,49.841,50.0,0.4075,0.3975,0.0
17.856,49.866,43.1365966796875,0.4083,0.3975,0.0
17.906,49.866,37.25433349609375,0.41,0.3975,0.0
17.956,49.988,41.17584228515625,0.4108,0.3975,-7.670588235294118
18.006,50.061,50.0,0.4125,0.3975,-7.670588235294118
18.058,49.06,50.0,0.4136,0.3975,-7.905882352941177
18.107,49.426,42.74444580078125,0.4149,0.3975,0.0
18.157,49.426,39.215087890625,0.4165,0.3975,0.0
18.207,49.084,43.52874755859375,0.4182,0.3975,-7.670588235294118
18.257,49.328,50.0,0.4189,0.3975,-7.670588235294118
18.307,48.913,50.0,0.4206,0.3975,-7.576470588235294
18.357,48.62,50.0,0.4218,0.3975,-7.576470588235294
18.407,48.425,50.0,0.423,0.3975,0.0
18.457,48.376,50.0,0.4243,0.3975,0.0
18.507,48.376,42.74444580078125,0.4258,0.3975,7.2
18.557,48.278,42.74444580078125,0.4266,0.3975,7.2
18.607,48.84,50.0,0.4272,0.3975,-7.576470588235294
18.657,48.596,50.0,0.428,0.3975,-7.576470588235294
18.707,48.352,50.0,0.4282,0.3975,0.0
18.757,48.327,43.52874755859375,0.429,0.3975,0.0
18.807,48.327,39.9993896484375,0.429,0.3975,7.2
18.857,48.278,32.940673828125,0.429,0.3975,-7.529411764705882
18.907,48.694,29.41131591796875,0.429,0.3975,-7.529411764705882
18.957,48.4,29.41131591796875,0.429,0.3975,-8.51764705882353
19.007,47.766,29.41131591796875,0.429,0.3975,-8.51764705882353
19.057,47.473,27.05841064453125,0.429,0.3975,-8.847058823529412
19.107,46.252,23.13690185546875,0.429,0.3975,-8.8
19.157,46.789,21.1761474609375,0.429,0.3975,-8.8
19.207,45.665,20.78399658203125,0.429,0.3975,-9.223529411764705
19.257,45.226,20.78399658203125,0.4286,0.3975,-9.223529411764705
19.307,44.298,20.78399658203125,0.4279,0.3975,-9.411764705882353
19.357,45.055,30.19561767578125,0.4273,0.3975,-9.411764705882353
19.407,43.37,33.7249755859375,0.4271,0.3975,-9.270588235294118
19.457,42.93,29.0191650390625,0.4257,0.3975,-9.270588235294118
19.507,42.173,28.23486328125,0.4253,0.3975,-7.952941176470588
19.557,41.612,39.215087890625,0.4245,0.3975,-7.952941176470588
19.607,41.416,42.352294921875,0.4235,0.3975,-8.376470588235295
19.657,41.172,42.352294921875,0.4233,0.3975,-8.376470588235295
19.707,40.562,36.077880859375,0.4221,0.3975,0.0
19.757,40.537,33.33282470703125,0.4213,0.3975,0.0
19.807,40.781,44.7052001953125,0.421,0.3975,-7.482352941176471
19.857,40.464,50.0,0.4202,0.3975,-7.7176470588235295
19.907,40.195,50.0,0.4195,0.3975,-7.7176470588235295
19.957,39.292,39.9993896484375,0.4194,0.3975,7.952941176470588
20.007,40.024,50.0,0.4187,0.3975,7.952941176470588
20.059,40.171,50.0,0.4186,0.3975,0.0
20.108,40.342,50.0,0.4184,0.3975,8.0
20.158,40.562,60.3912353515625,0.4184,0.3975,8.0
20.208,40.855,64.70489501953125,0.4183,0.3975,7.952941176470588
20.258,40.928,65.48919677734375,0.4183,0.3975,7.952941176470588
20.308,41.978,66.6656494140625,0.4183,0.3975,9.31764705882353
20.358,42.662,67.05780029296875,0.4183,0.3975,9.31764705882353
20.408,42.93,67.84210205078125,0.4183,0.3975,9.364705882352942
20.458,43.834,59.99908447265625,0.4183,0.3975,9.364705882352942
20.508,44.469,50.0,0.4183,0.3975,9.411764705882353
20.558,44.762,60.3912353515625,0.4183,0.3975,8.564705882352941
20.608,45.836,71.3714599609375,0.4182,0.3975,8.564705882352941
20.658,45.641,74.90081787109375,0.4182,0.3975,8.51764705882353
20.708,46.618,76.0772705078125,0.4181,0.3975,8.51764705882353
20.758,47.228,81.17523193359375,0.4181,0.3975,9.83529411764706
20.808,47.741,89.80255126953125,0.4177,0.3975,9.83529411764706
20.858,48.596,90.58685302734375,0.4175,0.3975,9.83529411764706
20.908,49.353,78.82232666015625,0.4171,0.3975,11.011764705882353
20.958,50.085,66.27349853515625,0.4165,0.3975,11.011764705882353
21.008,50.818,74.5086669921875,0.416,0.3975,9.83529411764706
21.058,51.868,86.273193359375,0.4153,0.3975,9.83529411764706
21.108,52.918,78.03802490234375,0.4147,0.3975,9.270588235294118
21.158,53.431,59.60693359375,0.4137,0.3975,9.270588235294118
21.208,54.09,56.4697265625,0.4121,0.3975,9.411764705882353
21.258,54.603,66.6656494140625,0.4109,0.3975,9.411764705882353
21.308,54.896,63.92059326171875,0.4092,0.3975,7.294117647058823
21.358,55.018,50.0,0.4076,0.3975,7.294117647058823
21.408,55.604,50.0,0.4064,0.3975,7.905882352941177
21.458,55.678,43.1365966796875,0.4039,0.3975,7.905882352941177
21.508,56.606,37.25433349609375,0.4024,0.3975,-7.576470588235294
21.558,56.63,50.0,0.4003,0.3975,-7.576470588235294
21.608,56.093,50.0,0.398,0.3975,-8.894117647058824
21.658,55.775,50.0,0.3961,0.3975,-8.894117647058824
21.708,55.043,41.5679931640625,0.3931,0.3975,-7.623529411764705
21.758,55.043,38.4307861328125,0.3906,0.3975,-7.623529411764705
21.808,54.481,42.352294921875,0.3884,0.3975,-8.329411764705883
21.858,54.286,36.47003173828125,0.3863,0.3975,-8.329411764705883
21.908,53.504,21.56829833984375,0.3834,0.3975,-8.188235294117646
21.958,53.382,16.4703369140625,0.3812,0.3975,-8.188235294117646
22.008,53.407,41.17584228515625,0.3792,0.3975,-10.070588235294117
22.06,52.015,50.0,0.3766,0.3975,-10.070588235294117
22.109,51.551,31.3720703125,0.3739,0.3975,-8.188235294117646
22.159,51.038,14.9017333984375,0.3722,0.3975,-8.188235294117646
22.209,50.085,36.8621826171875,0.3708,0.3975,-8.941176470588236
22.259,49.792,42.74444580078125,0.3686,0.3975,-8.941176470588236
22.309,49.035,22.35260009765625,0.3671,0.3975,-8.282352941176471
22.359,48.767,25.48980712890625,0.3652,0.3975,-8.282352941176471
22.409,48.669,50.0,0.3639,0.3975,-9.552941176470588
22.459,48.083,50.0,0.3626,0.3975,-9.552941176470588
22.509,46.911,50.0,0.3617,0.3975,7.2
22.559,47.302,50.0,0.3606,0.3975,7.247058823529412
22.609,47.033,50.0,0.3606,0.3975,7.247058823529412
