time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
27.558,15.433,8.7841796875,0.6974,0.6303,-169
27.608,15.14,8.7841796875,0.6977,0.6303,-169
27.658,14.176,8.7841796875,0.6983,0.6303,-167
27.708,13.968,9.097900390625,0.6991,0.6303,-167
27.758,13.651,9.097900390625,0.6995,0.6303,-160
27.808,14.274,9.2547607421875,0.7002,0.6303,-160
27.858,13.968,9.2547607421875,0.7004,0.6303,-160
27.908,13.993,9.2547607421875,0.7008,0.6303,-167
27.958,12.967,9.2547607421875,0.7017,0.6303,-167
28.008,13.602,9.2547607421875,0.7018,0.6303,-162
28.06,12.393,7.6861572265625,0.703,0.6303,-162
28.109,13.248,6.1175537109375,0.7033,0.6303,-161
28.159,13.089,5.1763916015625,0.7036,0.6303,-158
28.209,12.991,4.8626708984375,0.7047,0.6303,-158
28.259,12.955,4.705810546875,0.7049,0.6303,-180
28.309,11.77,4.705810546875,0.7049,0.6303,-180
28.359,11.319,4.39208984375,0.706,0.6303,-179
28.409,12.015,4.2352294921875,0.7065,0.6303,-179
28.459,11.514,4.078369140625,0.7068,0.6303,-171
28.509,11.575,4.078369140625,0.7074,0.6303,-171
28.559,10.195,4.078369140625,0.7078,0.6303,-179
28.609,10.0,4.078369140625,0.7079,0.6303,-179
28.659,9.621,4.078369140625,0.7082,0.6303,-169
28.709,9.438,4.078369140625,0.7091,0.6303,-172
28.759,10.366,4.078369140625,0.7092,0.6303,-172
28.809,10.415,4.078369140625,0.7093,0.6303,-170
28.859,9.255,5.333251953125,0.7094,0.6303,-170
28.909,9.109,9.2547607421875,0.7095,0.6303,-179
28.959,9.573,17.0977783203125,0.71,0.6303,-179
29.009,9.719,20.0,0.71,0.6303,-146
29.059,9.621,20.0,0.71,0.6303,-146
29.109,9.707,20.0,0.71,0.6303,149
29.159,9.683,20.0,0.71,0.6303,153
29.209,8.938,20.0,0.71,0.6303,153
29.259,10.085,20.0,0.7099,0.6303,153
29.309,9.451,20.0,0.7099,0.6303,153
29.359,10.415,7.0587158203125,0.7099,0.6303,151
29.409,10.842,0.313720703125,0.7099,0.6303,159
29.459,10.842,1.88232421875,0.7098,0.6303,159
29.509,11.038,0.0,0.7098,0.6303,-194
29.559,10.244,0.0,0.7091,0.6303,-194
29.609,10.281,4.39208984375,0.7088,0.6303,-193
29.659,9.78,11.4508056640625,0.7085,0.6303,-186
29.709,9.451,20.0,0.7078,0.6303,-186
29.759,8.852,25.76416015625,0.7068,0.6303,-141
29.809,8.12,36.82281494140625,0.7065,0.6303,-141
29.859,9.084,48.11676025390625,0.7063,0.6303,183
29.909,9.267,49.99908447265625,0.7051,0.6303,183
29.959,10.037,49.99908447265625,0.7044,0.6303,255
30.009,11.209,41.763916015625,0.7034,0.6303,255
30.061,12.589,32.352294921875,0.7023,0.6303,255
30.11,14.029,25.76416015625,0.7018,0.6303,255
30.16,15.556,23.4112548828125,0.7014,0.6303,197
30.21,16.947,23.17596435546875,0.7,0.6303,197
30.26,18.083,29.0582275390625,0.6995,0.6303,148
30.31,19.219,32.11700439453125,0.6983,0.6303,148
30.36,19.719,30.23468017578125,0.6969,0.6303,163
30.41,20.281,20.0,0.6959,0.6303,174
30.46,20.965,20.0,0.6948,0.6303,174
30.51,21.563,20.0,0.6936,0.6303,-136
30.56,21.624,20.0,0.693,0.6303,-136
30.61,21.77,26.47003173828125,0.6923,0.6303,-142
30.66,21.575,33.99932861328125,0.6906,0.6303,-139
30.71,21.404,30.469970703125,0.6889,0.6303,-139
30.76,21.49,20.0,0.688,0.6303,179
30.81,21.844,20.0,0.6868,0.6303,179
30.86,22.686,20.0,0.6858,0.6303,-137
30.91,22.796,20.0,0.6847,0.6303,-140
30.96,22.796,20.0,0.6835,0.6303,-140
31.01,22.601,20.0,0.6827,0.6303,-146
31.06,22.637,20.0,0.6814,0.6303,-146
31.11,22.698,15.2154541015625,0.6804,0.6303,-142
31.16,22.527,13.3331298828125,0.6796,0.6303,-143
31.21,22.698,11.92138671875,0.6794,0.6303,-143
31.26,22.65,11.7645263671875,0.6794,0.6303,-169
31.31,22.674,13.0194091796875,0.6794,0.6303,-169
31.36,22.137,10.8233642578125,0.6794,0.6303,-178
31.41,21.893,6.1175537109375,0.6794,0.6303,-174
31.46,21.331,5.01953125,0.6794,0.6303,-174
31.51,20.977,5.01953125,0.6794,0.6303,-197
31.56,20.317,6.4312744140625,0.6794,0.6303,-197
31.61,19.463,10.352783203125,0.6799,0.6303,-200
31.66,19.035,11.2939453125,0.6806,0.6303,-200
31.71,17.998,11.2939453125,0.6816,0.6303,-171
31.76,17.851,12.0782470703125,0.6825,0.6303,-171
31.81,16.838,14.9017333984375,0.6837,0.6303,-163
31.86,17.277,15.05859375,0.6841,0.6303,-163
31.91,16.825,17.254638671875,0.6857,0.6303,-145
31.96,16.838,20.0,0.6871,0.6303,-145
32.01,17.009,20.0,0.688,0.6303,-139
32.062,16.593,20.0,0.69,0.6303,-139
32.111,17.07,20.0,0.6907,0.6303,0
32.161,17.009,20.0,0.6919,0.6303,0
32.211,17.045,20.0,0.6933,0.6303,0
32.261,17.021,20.0,0.6944,0.6303,0
32.311,17.033,20.0,0.6954,0.6303,0
32.361,17.033,17.7252197265625,0.6974,0.6303,0
32.411,16.935,16.7840576171875,0.6981,0.6303,133
32.461,17.106,15.8428955078125,0.6991,0.6303,133
32.511,17.192,13.489990234375,0.7004,0.6303,-140
32.561,17.277,11.607666015625,0.7015,0.6303,-140
32.611,16.923,11.2939453125,0.7018,0.6303,-155
32.661,17.143,11.1370849609375,0.7031,0.6303,-155
32.711,16.679,10.980224609375,0.7044,0.6303,-162
32.761,16.911,10.980224609375,0.7051,0.6303,-162
32.811,16.679,10.980224609375,0.7057,0.6303,-163
32.861,16.557,10.352783203125,0.7066,0.6303,-163
32.911,15.922,8.6273193359375,0.7074,0.6303,-165
32.961,16.154,6.588134765625,0.7076,0.6303,-165
33.011,15.446,5.64697265625,0.7087,0.6303,-169
33.061,15.751,5.333251953125,0.7093,0.6303,-169
33.111,15.165,5.1763916015625,0.71,0.6303,-182
33.161,15.153,5.1763916015625,0.7108,0.6303,-182
33.211,14.676,5.1763916015625,0.7116,0.6303,-184
33.261,14.286,5.1763916015625,0.7122,0.6303,-184
33.311,13.834,5.1763916015625,0.7129,0.6303,-183
33.361,13.407,5.1763916015625,0.7135,0.6303,-181
33.411,12.918,5.1763916015625,0.7147,0.6303,-181
33.461,12.637,5.1763916015625,0.7157,0.6303,-178
33.511,11.392,5.1763916015625,0.7173,0.6303,-178
33.561,12.027,5.01953125,0.7181,0.6303,-176
33.611,10.696,5.01953125,0.7189,0.6303,-176
33.661,11.514,5.01953125,0.7206,0.6303,-176
33.711,11.282,5.01953125,0.7214,0.6303,-176
33.761,9.963,5.01953125,0.7223,0.6303,-175
33.811,11.05,5.01953125,0.724,0.6303,-175
33.861,10.72,4.8626708984375,0.7256,0.6303,-166
33.911,10.684,4.8626708984375,0.7261,0.6303,-166
33.961,10.159,6.2744140625,0.7275,0.6303,-177
34.011,9.341,10.8233642578125,0.729,0.6303,-177
34.063,9.084,13.0194091796875,0.7291,0.6303,-166
34.112,10.147,11.2939453125,0.7306,0.6303,-142
34.162,10.024,10.352783203125,0.7318,0.6303,-142
34.212,10.159,13.17626953125,0.7326,0.6303,-150
34.262,9.719,16.1566162109375,0.7331,0.6303,-150
34.312,9.634,17.882080078125,0.7337,0.6303,-139
34.362,10.061,20.0,0.7337,0.6303,137
34.412,10.134,16.4703369140625,0.7337,0.6303,137
34.462,10.22,16.4703369140625,0.7337,0.6303,149
34.512,10.305,20.0,0.7337,0.6303,149
34.562,10.452,20.0,0.7337,0.6303,135
34.612,9.475,20.0,0.7337,0.6303,150
34.662,10.611,13.489990234375,0.7337,0.6303,150
34.712,9.719,12.7056884765625,0.7337,0.6303,158
34.762,10.977,12.7056884765625,0.7333,0.6303,158
34.812,10.965,12.7056884765625,0.7326,0.6303,-136
34.862,11.026,12.7056884765625,0.7322,0.6303,-146
34.912,11.148,14.43115234375,0.7318,0.6303,-146
34.962,10.598,16.94091796875,0.7313,0.6303,-140
35.012,11.184,20.0,0.73,0.6303,-140
35.062,11.184,20.0,0.729,0.6303,141
35.112,11.184,20.0,0.7289,0.6303,147
35.162,11.148,20.0,0.7282,0.6303,147
35.212,10.342,20.0,0.7267,0.6303,151
35.262,11.612,16.627197265625,0.7266,0.6303,151
35.312,11.795,16.1566162109375,0.7259,0.6303,158
35.362,12.027,15.999755859375,0.7247,0.6303,0
35.412,12.039,15.8428955078125,0.7244,0.6303,0
35.462,12.027,15.68603515625,0.7239,0.6303,0
35.512,12.015,15.68603515625,0.7233,0.6303,0
35.562,12.039,17.882080078125,0.7229,0.6303,133
35.612,12.039,20.0,0.7228,0.6303,133
35.662,12.063,20.0,0.722,0.6303,133
35.712,12.173,20.0,0.7215,0.6303,151
35.762,12.271,17.0977783203125,0.7211,0.6303,151
35.812,12.173,17.0977783203125,0.7203,0.6303,151
35.862,12.54,20.0,0.7196,0.6303,139
35.912,12.845,20.0,0.7189,0.6303,139
35.962,12.906,20.0,0.7187,0.6303,150
36.012,13.126,17.568359375,0.7182,0.6303,150
36.064,12.515,20.0,0.7174,0.6303,150
36.113,13.358,20.0,0.717,0.6303,150
36.163,13.797,20.0,0.7156,0.6303,154
36.213,14.212,17.882080078125,0.7148,0.6303,154
36.263,14.432,17.882080078125,0.7141,0.6303,145
36.313,14.908,17.882080078125,0.7133,0.6303,145
36.363,14.982,20.0,0.7125,0.6303,136
36.413,15.287,20.0,0.7117,0.6303,136
36.463,15.495,20.0,0.7105,0.6303,143
36.513,15.775,20.0,0.7094,0.6303,143
36.563,15.983,20.0,0.7085,0.6303,142
36.613,15.641,20.0,0.7063,0.6303,142
36.663,16.593,20.0,0.7057,0.6303,140
36.713,16.862,20.0,0.7048,0.6303,140
36.763,17.106,20.0,0.7035,0.6303,138
36.813,17.436,17.882080078125,0.7024,0.6303,138
36.863,17.68,17.568359375,0.7023,0.6303,138
36.913,17.375,17.254638671875,0.7009,0.6303,-133
36.963,18.095,17.0977783203125,0.6998,0.6303,-133
37.013,17.949,16.1566162109375,0.6995,0.6303,-134
37.063,17.9,15.372314453125,0.6993,0.6303,-134
37.113,18.095,15.2154541015625,0.6987,0.6303,-142
37.163,18.083,14.744873046875,0.6979,0.6303,-142
37.213,18.107,14.43115234375,0.6976,0.6303,-146
37.263,17.802,12.862548828125,0.6971,0.6303,-146
37.313,17.802,10.8233642578125,0.6965,0.6303,-149
37.363,17.839,8.3135986328125,0.6963,0.6303,-153
37.413,17.802,6.1175537109375,0.6963,0.6303,-153
37.463,17.949,5.333251953125,0.6963,0.6303,-174
37.513,17.643,5.01953125,0.6963,0.6303,-174
37.563,16.825,4.2352294921875,0.6963,0.6303,-188
37.613,16.41,3.7646484375,0.6963,0.6303,-187
37.663,15.592,3.2940673828125,0.6963,0.6303,-187
37.713,15.751,3.2940673828125,0.6964,0.6303,-186
37.763,15.018,3.2940673828125,0.6965,0.6303,-186
37.813,14.786,3.13720703125,0.6967,0.6303,-189
37.863,13.797,3.13720703125,0.6967,0.6303,-185
37.913,13.138,3.13720703125,0.6968,0.6303,-185
37.963,12.637,3.13720703125,0.697,0.6303,-182
38.013,13.004,3.13720703125,0.697,0.6303,-182
38.065,11.734,3.13720703125,0.6971,0.6303,-178
38.114,12.332,3.13720703125,0.6971,0.6303,-186
38.164,11.661,4.705810546875,0.6974,0.6303,-186
38.214,10.574,5.01953125,0.6979,0.6303,-181
38.264,10.11,5.333251953125,0.6981,0.6303,-181
38.314,11.001,5.333251953125,0.6982,0.6303,-164
38.364,10.611,5.333251953125,0.6982,0.6303,-164
38.414,9.756,5.64697265625,0.6984,0.6303,-171
38.464,10.537,5.8038330078125,0.6986,0.6303,-171
38.514,10.574,6.588134765625,0.6993,0.6303,-160
38.564,9.438,7.215576171875,0.6994,0.6303,-160
38.614,10.488,8.470458984375,0.6999,0.6303,-167
38.664,10.415,10.5096435546875,0.7003,0.6303,-167
38.714,10.672,10.66650390625,0.7005,0.6303,-156
38.764,9.817,10.66650390625,0.7005,0.6303,-156
38.814,10.427,9.41162109375,0.7009,0.6303,-149
38.864,9.841,9.41162109375,0.7009,0.6303,-141
38.914,9.353,9.41162109375,0.7009,0.6303,-141
38.964,10.244,9.41162109375,0.7009,0.6303,-150
39.014,9.316,10.8233642578125,0.7009,0.6303,-150
39.064,10.0,11.4508056640625,0.7009,0.6303,-153
39.114,9.328,11.7645263671875,0.7009,0.6303,-153
39.164,9.878,12.862548828125,0.7009,0.6303,-142
39.214,10.391,13.8037109375,0.7007,0.6303,-142
39.264,10.293,14.117431640625,0.7006,0.6303,-136
39.314,10.391,14.2742919921875,0.7003,0.6303,-137
39.364,9.976,15.372314453125,0.6995,0.6303,-137
39.414,10.44,16.3134765625,0.6994,0.6303,0
39.464,10.403,16.3134765625,0.6979,0.6303,0
39.514,9.866,16.3134765625,0.6974,0.6303,137
39.564,10.379,16.3134765625,0.6967,0.6303,137
39.614,10.672,16.3134765625,0.6958,0.6303,137
39.664,10.488,16.3134765625,0.6951,0.6303,138
39.714,9.817,15.05859375,0.6945,0.6303,138
39.764,10.379,14.43115234375,0.693,0.6303,138
39.814,10.501,13.9605712890625,0.6927,0.6303,140
39.864,10.488,13.3331298828125,0.6909,0.6303,140
39.914,10.379,13.17626953125,0.6903,0.6303,-133
39.964,10.501,13.17626953125,0.6898,0.6303,-133
40.014,10.525,13.17626953125,0.6887,0.6303,0
40.066,10.501,14.43115234375,0.6878,0.6303,0
40.115,10.33,15.05859375,0.6875,0.6303,-133
40.165,10.501,15.05859375,0.6857,0.6303,-133
40.215,10.513,15.05859375,0.6852,0.6303,136
40.265,10.488,15.68603515625,0.6848,0.6303,136
40.315,10.22,16.1566162109375,0.6834,0.6303,135
40.365,10.659,16.3134765625,0.683,0.6303,139
40.415,10.012,16.627197265625,0.6821,0.6303,139
40.465,10.684,17.254638671875,0.6814,0.6303,141
40.515,10.696,17.568359375,0.6804,0.6303,141
40.565,10.708,17.568359375,0.6787,0.6303,146
40.615,9.902,17.568359375,0.6777,0.6303,146
40.665,10.891,17.568359375,0.6774,0.6303,147
40.715,10.22,20.0,0.676,0.6303,147
40.765,11.123,20.0,0.6754,0.6303,147
40.815,11.294,20.0,0.6743,0.6303,164
40.865,11.453,20.0,0.6727,0.6303,164
40.915,11.221,20.0,0.6717,0.6303,154
40.965,12.015,20.0,0.6702,0.6303,154
41.015,11.013,20.0,0.6689,0.6303,159
41.065,12.442,20.0,0.6681,0.6303,152
41.115,12.662,23.64654541015625,0.6668,0.6303,152
41.165,12.845,25.99945068359375,0.6656,0.6303,154
41.215,12.21,27.646484375,0.664,0.6303,154
41.265,13.358,29.52880859375,0.663,0.6303,178
41.315,13.895,36.35223388671875,0.6607,0.6303,192
41.365,14.518,40.82275390625,0.6597,0.6303,192
41.415,15.36,42.94036865234375,0.659,0.6303,215
41.465,16.447,43.88153076171875,0.6571,0.6303,215
41.515,17.094,43.88153076171875,0.6559,0.6303,239
41.565,18.864,39.4110107421875,0.6552,0.6303,240
41.615,20.366,28.1170654296875,0.6533,0.6303,240
41.665,21.893,20.0,0.6522,0.6303,212
41.715,23.211,20.0,0.651,0.6303,212
41.765,24.628,20.0,0.6495,0.6303,-140
41.815,24.64,17.254638671875,0.6488,0.6303,-142
41.865,24.774,14.744873046875,0.6469,0.6303,-142
41.915,24.713,11.2939453125,0.6465,0.6303,-158
41.965,24.444,6.1175537109375,0.645,0.6303,-158
42.015,24.359,2.3529052734375,0.6437,0.6303,-179
42.067,23.895,0.313720703125,0.6427,0.6303,-199
42.116,23.114,0.1568603515625,0.6418,0.6303,-199
42.166,22.161,1.4117431640625,0.6414,0.6303,-222
42.216,21.319,5.1763916015625,0.6408,0.6303,-222
42.266,20.195,6.1175537109375,0.6401,0.6303,-210
42.316,19.389,8.9410400390625,0.6389,0.6303,-210
42.366,18.242,14.2742919921875,0.6389,0.6303,-183
42.416,17.534,20.0,0.6389,0.6303,-183
42.466,17.35,16.4703369140625,0.6389,0.6303,-144
42.516,17.277,2.196044921875,0.6389,0.6303,-144
42.566,17.021,0.0,0.6389,0.6303,-135
42.616,17.143,0.0,0.6389,0.6303,-135
42.666,17.021,0.0,0.6389,0.6303,-203
42.716,16.178,0.0,0.6396,0.6303,-203
42.766,15.458,0.0,0.6399,0.6303,-206
42.816,15.177,0.0,0.6405,0.6303,-200
42.866,14.335,0.0,0.6424,0.6303,-200
42.916,13.797,0.0,0.6436,0.6303,-198
42.966,12.32,0.0,0.6448,0.6303,-198
43.016,11.587,4.8626708984375,0.646,0.6303,-193
43.066,11.099,1.88232421875,0.6474,0.6303,-185
43.116,11.648,0.0,0.6488,0.6303,-185
43.166,11.087,0.0,0.6502,0.6303,-177
43.216,11.062,0.0,0.6515,0.6303,-177
43.266,10.635,0.0,0.6535,0.6303,-190
43.316,9.389,0.0,0.6551,0.6303,-190
43.366,9.06,0.0,0.6565,0.6303,-190
43.416,9.634,2.0391845703125,0.6578,0.6303,-180
43.466,9.292,10.8233642578125,0.6586,0.6303,-180
43.516,9.109,17.568359375,0.6602,0.6303,-179
43.566,8.584,13.489990234375,0.6606,0.6303,-179
43.616,7.692,6.1175537109375,0.6616,0.6303,148
43.666,8.535,7.215576171875,0.6625,0.6303,148
43.716,8.486,12.548828125,0.6626,0.6303,-149
43.766,8.706,12.7056884765625,0.6633,0.6303,-149
43.816,8.694,6.2744140625,0.6639,0.6303,-133
43.866,8.425,5.01953125,0.664,0.6303,-133
43.916,8.681,10.8233642578125,0.6641,0.6303,-158
43.966,7.656,15.8428955078125,0.6641,0.6303,-158
44.016,8.596,16.627197265625,0.6644,0.6303,-139
44.068,7.692,20.0,0.6644,0.6303,151
44.117,8.4,20.0,0.6644,0.6303,151
44.167,8.889,28.1170654296875,0.6644,0.6303,164
44.217,8.254,30.9405517578125,0.6644,0.6303,164
44.267,9.414,23.4112548828125,0.6644,0.6303,191
44.317,10.33,20.0,0.6644,0.6303,191
44.367,10.672,20.0,0.6642,0.6303,173
44.417,11.172,20.0,0.6641,0.6303,173
44.467,11.563,20.0,0.664,0.6303,153
44.517,11.209,20.0,0.6634,0.6303,153
44.567,11.978,15.8428955078125,0.6632,0.6303,152
44.617,11.697,12.7056884765625,0.6628,0.6303,152
44.667,12.369,8.9410400390625,0.6627,0.6303,136
44.717,12.442,5.960693359375,0.6622,0.6303,136
44.767,11.844,5.4901123046875,0.6619,0.6303,-154
44.817,11.526,13.489990234375,0.6618,0.6303,-166
44.867,11.197,20.0,0.6611,0.6303,-166
44.917,12.1,20.0,0.6599,0.6303,0
44.967,12.1,14.43115234375,0.6598,0.6303,0
45.017,10.928,9.41162109375,0.6585,0.6303,152
45.067,12.186,8.9410400390625,0.6579,0.6303,0
45.117,12.198,12.235107421875,0.6578,0.6303,0
45.167,12.21,16.4703369140625,0.6569,0.6303,-152
45.217,12.015,20.0,0.656,0.6303,-152
45.267,12.063,20.0,0.6547,0.6303,139
45.317,12.112,20.0,0.6537,0.6303,139
45.367,12.21,20.0,0.6532,0.6303,155
45.417,11.856,20.0,0.652,0.6303,155
45.467,12.65,20.0,0.6517,0.6303,155
45.517,12.857,20.0,0.6507,0.6303,159
45.567,13.15,16.627197265625,0.6496,0.6303,159
45.617,13.468,16.1566162109375,0.6484,0.6303,151
45.667,13.748,15.8428955078125,0.6481,0.6303,151
45.717,14.042,14.43115234375,0.6468,0.6303,134
45.767,14.286,12.7056884765625,0.6466,0.6303,133
45.817,14.444,12.3919677734375,0.6461,0.6303,133
45.867,13.81,13.9605712890625,0.6455,0.6303,-142
45.917,14.615,15.8428955078125,0.6448,0.6303,-142
45.967,14.579,20.0,0.6441,0.6303,0
46.017,14.554,20.0,0.6431,0.6303,-133
46.069,14.261,20.0,0.6429,0.6303,-133
46.118,13.639,20.0,0.6425,0.6303,148
46.168,14.579,20.0,0.6418,0.6303,148
46.218,14.786,20.0,0.6416,0.6303,155
46.268,15.079,20.0,0.6413,0.6303,145
46.318,15.348,20.0,0.6394,0.6303,145
46.368,15.604,20.0,0.6391,0.6303,146
46.418,15.958,20.0,0.6384,0.6303,146
46.468,16.166,20.0,0.6381,0.6303,144
46.518,16.129,17.882080078125,0.6379,0.6303,143
46.568,16.691,12.548828125,0.6373,0.6303,143
46.618,17.131,10.980224609375,0.6371,0.6303,135
46.668,17.167,10.352783203125,0.6362,0.6303,135
46.718,17.387,10.352783203125,0.6348,0.6303,-159
46.768,17.131,10.352783203125,0.6348,0.6303,-160
46.818,17.07,12.0782470703125,0.6341,0.6303,-160
46.868,16.361,13.6468505859375,0.6341,0.6303,-160
46.918,16.117,14.117431640625,0.6339,0.6303,-153
46.968,17.9,14.43115234375,0.6335,0.6303,-153
47.018,16.593,9.725341796875,0.6331,0.6303,-139
47.068,16.593,5.960693359375,0.6328,0.6303,-139
47.118,16.557,3.6077880859375,0.6328,0.6303,-163
47.168,16.422,1.88232421875,0.6326,0.6303,-163
47.218,15.556,1.7254638671875,0.6326,0.6303,-187
47.268,15.128,1.7254638671875,0.6326,0.6303,-187
47.318,15.214,1.7254638671875,0.6326,0.6303,-190
47.368,14.725,1.7254638671875,0.6326,0.6303,-190
47.418,14.151,1.568603515625,0.6326,0.6303,-192
47.468,13.492,1.568603515625,0.6328,0.6303,-192
47.518,12.271,1.568603515625,0.633,0.6303,-188
47.568,11.685,1.2548828125,0.6335,0.6303,-188
47.618,12.21,1.2548828125,0.6337,0.6303,-179
47.668,11.819,1.2548828125,0.634,0.6303,-179
47.718,10.488,1.2548828125,0.6349,0.6303,-187
47.768,11.001,1.2548828125,0.6353,0.6303,-184
47.818,10.879,1.2548828125,0.6357,0.6303,-184
47.868,10.342,1.2548828125,0.6365,0.6303,-181
47.918,10.525,1.2548828125,0.6371,0.6303,-181
47.968,10.269,1.2548828125,0.6382,0.6303,-180
48.018,10.024,1.2548828125,0.639,0.6303,-185
48.07,8.645,0.313720703125,0.639,0.6303,-185
48.119,9.341,0.0,0.6398,0.6303,-181
48.169,8.059,0.0,0.6403,0.6303,-181
48.219,8.718,0.0,0.6411,0.6303,-184
48.269,8.168,0.0,0.6417,0.6303,-176
48.319,8.071,0.0,0.6424,0.6303,-176
48.369,7.57,3.6077880859375,0.6431,0.6303,-183
48.419,7.375,10.980224609375,0.6431,0.6303,-183
48.469,7.216,20.0,0.6434,0.6303,-165
48.519,7.228,20.0,0.6434,0.6303,-135
48.569,7.155,28.587646484375,0.6434,0.6303,-135
48.619,7.314,40.3521728515625,0.6434,0.6303,162
48.669,7.363,47.64617919921875,0.6434,0.6303,162
48.719,7.057,49.05792236328125,0.6434,0.6303,246
48.769,9.023,29.9993896484375,0.6434,0.6303,255
48.819,10.403,20.0,0.6434,0.6303,255
48.869,11.697,20.0,0.6434,0.6303,199
48.919,12.821,20.0,0.6432,0.6303,199
48.969,13.48,20.0,0.6429,0.6303,146
49.019,14.188,20.0,0.6428,0.6303,145
49.069,14.567,39.881591796875,0.6421,0.6303,145
49.119,14.884,39.881591796875,0.6415,0.6303,145
49.169,14.945,42.705078125,0.6415,0.6303,145
49.219,15.275,48.8226318359375,0.6405,0.6303,144
49.269,15.714,49.99908447265625,0.6393,0.6303,144
49.319,16.02,49.99908447265625,0.6388,0.6303,255
49.369,17.289,41.763916015625,0.6381,0.6303,255
49.419,18.926,24.3524169921875,0.637,0.6303,255
49.469,20.537,20.0,0.6364,0.6303,255
49.519,22.21,20.0,0.6356,0.6303,144
49.569,23.504,20.0,0.634,0.6303,144
49.619,24.371,20.0,0.633,0.6303,-149
49.669,24.066,23.4112548828125,0.6321,0.6303,-149
49.719,24.408,41.763916015625,0.6315,0.6303,-154
49.769,24.225,49.52850341796875,0.6308,0.6303,0
49.819,24.237,49.99908447265625,0.6297,0.6303,0
49.869,24.31,38.9404296875,0.6294,0.6303,233
49.919,25.849,20.0,0.629,0.6303,233
49.969,26.508,20.0,0.6281,0.6303,193
50.019,27.643,20.0,0.6281,0.6303,193
50.071,28.632,20.0,0.6281,0.6303,-159
50.12,28.486,20.0,0.6281,0.6303,-159
50.17,28.291,3.9215087890625,0.6281,0.6303,-168
50.22,28.571,1.7254638671875,0.6281,0.6303,-168
50.27,27.656,0.941162109375,0.6281,0.6303,-227
