time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
2701,1462,-159,0.8499,1096.10,22.61,1,12.06
2751,1466,-160,0.8493,1096.04,22.61,1,12.06
2801,1458,-160,0.8494,1096.05,22.61,1,12.06
2851,1729,-158,0.8499,1096.10,22.61,1,12.06
2901,1447,-158,0.8492,1096.03,22.61,1,12.06
2951,1374,-183,0.8497,1096.08,22.61,1,12.06
3001,1395,-183,0.8500,1096.11,22.61,1,12.06
3051,1397,-143,0.8494,1096.05,22.61,1,12.06
3101,1636,-143,0.8501,1096.12,22.61,1,12.06
3151,1373,-156,0.8501,1096.12,22.61,1,12.06
3201,1357,-156,0.8496,1096.07,22.61,1,12.06
3251,1350,-153,0.8501,1096.12,22.61,1,12.06
3301,1363,-152,0.8503,1096.14,22.61,1,12.06
3351,1332,-152,0.8498,1096.09,22.61,1,12.06
3401,1322,-153,0.8504,1096.15,22.61,1,12.06
3451,1326,-153,0.8496,1096.07,22.61,1,12.06
3501,1351,-149,0.8498,1096.09,22.61,1,12.06
3551,1330,-151,0.8498,1096.09,22.61,1,12.06
3601,1358,-151,0.8497,1096.08,22.61,1,12.06
3651,1324,-150,0.8495,1096.06,22.61,1,12.06
3701,1323,-150,0.8503,1096.14,22.61,1,12.06
3751,1313,-149,0.8495,1096.06,22.61,1,12.06
3801,1351,-149,0.8495,1096.06,22.61,1,12.06
3851,1348,-149,0.8494,1096.05,22.61,1,12.06
3901,1353,-151,0.8479,1095.90,22.61,1,12.06
3951,1326,-151,0.8483,1095.94,22.61,1,12.06
4001,1363,-150,0.8479,1095.90,22.61,1,12.06
4051,1322,-192,0.8468,1095.79,22.61,1,12.06
4101,1312,-192,0.8471,1095.82,22.61,1,12.06
4151,1244,-230,0.8461,1095.73,22.61,1,12.06
4201,1187,-230,0.8450,1095.62,22.61,1,12.06
4251,1049,-225,0.8450,1095.62,22.62,1,12.06
4301,954,-223,0.8438,1095.50,22.61,1,12.06
4351,872,-223,0.8434,1095.46,22.61,1,12.06
4401,879,-208,0.8428,1095.40,22.61,1,12.06
4451,838,-208,0.8427,1095.39,22.61,1,12.06
4501,788,-211,0.8422,1095.34,22.61,1,12.06
4551,658,-211,0.8411,1095.24,22.62,1,12.06
4601,596,-211,0.8407,1095.20,22.61,1,12.06
4651,603,-198,0.8405,1095.18,22.62,1,12.06
4701,572,-198,0.8393,1095.06,22.62,1,12.06
4751,518,-201,0.8402,1095.15,22.61,1,12.06
4801,479,-200,0.8389,1095.02,22.61,1,12.06
4851,386,-200,0.8382,1094.95,22.61,1,12.06
4901,342,-195,0.8382,1094.95,22.61,1,12.06
4951,306,-195,0.8364,1094.78,22.61,1,12.06
5001,310,-187,0.8359,1094.73,22.61,1,12.06
5051,277,-189,0.8355,1094.69,22.61,1,12.06
5101,249,-189,0.8345,1094.59,22.61,1,12.06
5151,220,-189,0.8338,1094.52,22.61,1,12.06
5201,166,-189,0.8325,1094.40,22.61,1,12.06
5251,131,-185,0.8315,1094.30,22.61,1,12.06
5301,108,-185,0.8293,1094.08,22.61,1,12.06
5351,103,-180,0.8279,1093.95,22.61,1,12.06
5401,80,-180,0.8265,1093.81,22.61,1,12.06
5451,60,139,0.8241,1093.57,22.62,1,12.06
5501,62,139,0.8220,1093.37,22.61,1,12.06
5551,88,166,0.8201,1093.18,22.61,1,12.06
5601,108,166,0.8169,1092.87,22.61,1,12.06
5651,161,164,0.8149,1092.67,22.62,1,12.06
5701,197,164,0.8115,1092.34,22.62,1,12.06
5751,244,161,0.8091,1092.11,22.62,1,12.06
5801,256,161,0.8055,1091.76,22.61,1,12.06
5851,312,161,0.8020,1091.41,22.61,1,12.06
5901,299,160,0.7998,1091.20,22.61,1,12.06
5951,369,160,0.7950,1090.73,22.61,1,12.06
6001,355,160,0.7914,1090.38,22.61,1,12.06
6051,379,156,0.7879,1090.03,22.61,1,12.06
6101,396,156,0.7834,1089.59,22.62,1,12.06
6151,467,161,0.7797,1089.23,22.62,1,12.06
6201,495,161,0.7759,1088.86,22.62,1,12.06
6251,518,155,0.7715,1088.43,22.62,1,12.06
6301,541,156,0.7677,1088.06,22.62,1,12.06
6351,567,156,0.7639,1087.69,22.62,1,12.06
6401,529,155,0.7592,1087.23,22.62,1,12.06
6451,608,155,0.7554,1086.86,22.62,1,12.06
6501,639,160,0.7513,1086.46,22.62,1,12.06
6551,664,152,0.7478,1086.11,22.62,1,12.06
6601,685,152,0.7441,1085.75,22.62,1,12.06
6651,709,179,0.7404,1085.39,22.62,1,12.06
6701,716,179,0.7372,1085.08,22.62,1,12.06
6751,795,191,0.7330,1084.67,22.62,1,12.06
6801,762,199,0.7299,1084.36,22.62,1,12.06
6851,904,199,0.7267,1084.05,22.62,1,12.06
6901,990,199,0.7233,1083.72,22.62,1,12.06
6951,1018,199,0.7204,1083.44,22.62,1,12.06
7001,1099,183,0.7173,1083.13,22.62,1,12.06
7051,1164,167,0.7139,1082.80,22.62,1,12.06
7101,1224,167,0.7114,1082.56,22.62,1,12.06
7151,1269,136,0.7081,1082.23,22.62,1,12.06
7201,1313,136,0.7047,1081.90,22.62,1,12.06
7251,1350,133,0.7023,1081.67,22.62,1,12.06
7301,1380,0,0.6995,1081.39,22.62,1,12.06
7351,1384,0,0.6973,1081.18,22.63,1,12.06
7401,1385,0,0.6942,1080.87,22.62,1,12.06
7451,1387,0,0.6910,1080.56,22.62,1,12.06
7501,1391,0,0.6889,1080.36,22.62,1,12.06
7551,1397,0,0.6858,1080.05,22.62,1,12.06
7601,1399,0,0.6834,1079.82,22.62,1,12.06
7651,1399,0,0.6817,1079.65,22.62,1,12.06
7701,1399,0,0.6792,1079.41,22.62,1,12.06
7751,1400,0,0.6776,1079.25,22.62,1,12.06
7801,1353,133,0.6749,1078.99,22.62,1,12.06
7851,1398,133,0.6731,1078.81,22.62,1,12.06
7901,1404,137,0.6710,1078.61,22.62,1,12.06
7951,1409,137,0.6695,1078.46,22.62,1,12.06
8001,1436,0,0.6686,1078.37,22.62,1,12.06
8051,1445,133,0.6670,1078.21,22.62,1,12.06
8101,1455,133,0.6658,1078.10,22.62,1,12.06
8151,1466,0,0.6648,1078.00,22.62,1,12.06
8201,1473,0,0.6635,1077.87,22.62,1,12.06
8251,1475,0,0.6629,1077.81,22.62,1,12.06
8301,1475,0,0.6614,1077.67,22.62,1,12.06
8351,1481,-212,0.6608,1077.61,22.62,1,12.06
8401,1417,-212,0.6606,1077.59,22.62,1,12.06
8451,1307,-214,0.6598,1077.51,22.62,1,12.06
8501,1258,-214,0.6587,1077.40,22.62,1,12.06
8551,1143,-202,0.6589,1077.42,22.62,1,12.06
8601,1141,-202,0.6583,1077.36,22.62,1,12.06
8651,1070,-195,0.6579,1077.32,22.62,1,12.06
8701,1030,-195,0.6577,1077.30,22.62,1,12.06
8751,961,-196,0.6573,1077.27,22.62,1,12.06
8801,862,-196,0.6572,1077.26,22.62,1,12.06
8851,816,-196,0.6570,1077.24,22.62,1,12.06
8901,769,-185,0.6566,1077.20,22.62,1,12.06
8951,828,-185,0.6571,1077.25,22.63,1,12.06
9001,805,-157,0.6564,1077.18,22.62,1,12.06
9051,749,-157,0.6559,1077.13,22.63,1,12.06
9101,840,151,0.6561,1077.15,22.62,1,12.06
9151,798,151,0.6561,1077.15,22.62,1,12.06
9201,817,151,0.6557,1077.11,22.62,1,12.06
9251,829,151,0.6554,1077.08,22.62,1,12.06
9301,850,155,0.6548,1077.02,22.62,1,12.06
9351,859,155,0.6536,1076.90,22.62,1,12.06
9401,875,-170,0.6536,1076.90,22.62,1,12.06
9451,778,-170,0.6529,1076.84,22.62,1,12.06
9501,847,-189,0.6519,1076.74,22.62,1,12.06
9551,811,-181,0.6521,1076.76,22.62,1,12.06
9601,790,-181,0.6512,1076.67,22.63,1,12.06
9651,685,-190,0.6494,1076.49,22.62,1,12.06
9701,650,-190,0.6492,1076.47,22.62,1,12.06
9751,624,-180,0.6474,1076.30,22.62,1,12.06
9801,592,-180,0.6467,1076.23,22.62,1,12.06
9851,621,-179,0.6466,1076.22,22.62,1,12.06
9901,599,-179,0.6453,1076.09,22.62,1,12.06
9951,574,136,0.6448,1076.04,22.63,1,12.06
10001,566,136,0.6439,1075.96,22.63,1,12.06
10051,582,144,0.6423,1075.80,22.62,1,12.06
10101,595,144,0.6414,1075.71,22.63,1,12.06
10151,604,-177,0.6404,1075.61,22.62,1,12.06
10201,589,-177,0.6395,1075.53,22.62,1,12.06
10251,509,-181,0.6390,1075.48,22.63,1,12.06
10301,478,-180,0.6381,1075.39,22.62,1,12.06
10351,440,-180,0.6376,1075.34,22.62,1,12.06
10401,480,-171,0.6363,1075.21,22.62,1,12.06
10451,443,-172,0.6350,1075.09,22.62,1,12.06
10501,451,-172,0.6341,1075.00,22.63,1,12.06
10551,416,-175,0.6338,1074.97,22.62,1,12.06
10601,367,-175,0.6324,1074.83,22.62,1,12.06
10651,355,-173,0.6314,1074.73,22.62,1,12.06
10701,377,-173,0.6308,1074.67,22.62,1,12.06
10751,354,-169,0.6295,1074.55,22.62,1,12.06
10801,344,-174,0.6277,1074.37,22.63,1,12.06
10851,300,-174,0.6270,1074.30,22.62,1,12.06
10901,316,-171,0.6255,1074.16,22.62,1,12.06
10951,371,-171,0.6238,1073.99,22.63,1,12.06
11001,300,-170,0.6232,1073.93,22.63,1,12.06
11051,287,-177,0.6215,1073.77,22.62,1,12.06
11101,270,-177,0.6189,1073.51,22.63,1,12.06
11151,227,-167,0.6175,1073.37,22.63,1,12.06
11201,206,-167,0.6156,1073.19,22.62,1,12.06
11251,186,-166,0.6139,1073.02,22.62,1,12.06
11301,214,-166,0.6119,1072.83,22.62,1,12.06
11351,189,-164,0.6107,1072.71,22.63,1,12.06
11401,189,-164,0.6082,1072.47,22.63,1,12.06
11451,164,-167,0.6060,1072.25,22.62,1,12.06
11501,171,-167,0.6035,1072.01,22.62,1,12.06
11551,154,-167,0.6013,1071.79,22.62,1,12.06
11601,152,-165,0.5988,1071.55,22.63,1,12.06
11651,123,-165,0.5971,1071.38,22.63,1,12.06
11701,122,-165,0.5953,1071.20,22.62,1,12.06
11751,106,-165,0.5929,1070.97,22.63,1,12.06
11801,94,-150,0.5901,1070.70,22.62,1,12.06
11851,93,-150,0.5879,1070.48,22.63,1,12.06
11901,102,0,0.5850,1070.20,22.62,1,12.06
11951,101,0,0.5824,1069.94,22.63,1,12.06
12001,89,180,0.5804,1069.75,22.62,1,12.06
12052,112,182,0.5781,1069.52,22.62,1,12.06
12101,151,182,0.5752,1069.24,22.63,1,12.06
12151,231,183,0.5731,1069.03,22.63,1,12.06
12201,281,183,0.5698,1068.71,22.63,1,12.06
12251,330,175,0.5671,1068.45,22.63,1,12.06
12301,369,175,0.5643,1068.17,22.63,1,12.06
12351,414,175,0.5613,1067.88,22.63,1,12.06
12401,412,172,0.5588,1067.64,22.63,1,12.06
12451,491,172,0.5559,1067.35,22.63,1,12.06
12501,524,174,0.5529,1067.06,22.63,1,12.06
12551,572,168,0.5494,1066.72,22.63,1,12.06
12601,606,168,0.5470,1066.48,22.63,1,12.06
12651,636,167,0.5438,1066.17,22.63,1,12.06
12701,617,167,0.5406,1065.86,22.63,1,12.06
12751,702,166,0.5377,1065.57,22.63,1,12.06
12801,735,166,0.5349,1065.30,22.63,1,12.06
12851,760,164,0.5323,1065.04,22.63,1,12.06
12901,790,164,0.5288,1064.70,22.63,1,12.06
12951,810,163,0.5261,1064.44,22.63,1,12.06
13001,747,163,0.5229,1064.13,22.63,1,12.06
13051,851,162,0.5203,1063.87,22.63,1,12.06
13101,882,162,0.5180,1063.65,22.63,1,12.06
13151,903,185,0.5154,1063.39,22.63,1,12.06
13201,935,185,0.5133,1063.19,22.63,1,12.06
13251,986,252,0.5112,1062.98,22.63,1,12.06
13301,1096,252,0.5089,1062.76,22.63,1,12.06
13351,1209,255,0.5067,1062.54,22.63,1,12.06
13401,1338,255,0.5049,1062.37,22.63,1,12.06
13451,1467,255,0.5031,1062.19,22.63,1,12.06
13501,1599,255,0.5018,1062.06,22.63,1,12.06
13551,1734,255,0.5002,1061.91,22.63,1,12.06
13601,1866,254,0.4985,1061.74,22.63,1,12.06
13651,2009,254,0.4974,1061.63,22.63,1,12.06
13701,2141,244,0.4956,1061.46,22.63,1,12.06
13751,2267,244,0.4942,1061.32,22.63,1,12.06
13801,2390,235,0.4935,1061.25,22.63,1,12.06
13851,2506,235,0.4923,1061.13,22.63,1,12.06
13901,2629,225,0.4918,1061.08,22.63,1,12.06
13951,2738,225,0.4914,1061.05,22.63,1,12.06
14001,2826,215,0.4905,1060.96,22.63,1,12.06
14053,3035,214,0.4901,1060.92,22.63,1,12.06
14102,2999,214,0.4901,1060.92,22.63,1,12.06
14152,3064,-187,0.4901,1060.92,22.63,1,12.06
14202,3143,-187,0.4908,1060.99,22.63,1,12.06
14252,3102,-192,0.4916,1061.06,22.64,1,12.06
14302,2933,-192,0.4920,1061.10,22.63,1,12.06
14352,2875,-255,0.4939,1061.29,22.63,1,12.06
14402,2756,-255,0.4952,1061.42,22.63,1,12.06
14452,2622,-250,0.4964,1061.53,22.63,1,12.06
14502,2492,-248,0.4992,1061.81,22.63,1,12.06
14552,2391,-248,0.5014,1062.02,22.63,1,12.06
14602,2247,-236,0.5043,1062.31,22.63,1,12.06
14652,2162,-236,0.5074,1062.61,22.63,1,12.06
14702,2044,-227,0.5113,1062.99,22.63,1,12.06
14752,1962,-227,0.5146,1063.31,22.63,1,12.06
14802,1849,-224,0.5183,1063.68,22.63,1,12.06
14852,1750,-224,0.5222,1064.06,22.63,1,12.06
14902,1643,-216,0.5262,1064.45,22.63,1,12.06
14952,1558,-216,0.5310,1064.92,22.63,1,12.06
15002,1468,-209,0.5358,1065.39,22.63,1,12.06
15052,1385,-209,0.5396,1065.76,22.63,1,12.06
15102,1289,-203,0.5440,1066.19,22.63,1,12.06
15152,1263,-203,0.5487,1066.65,22.63,1,12.06
15202,1201,-162,0.5523,1067.00,22.63,1,12.06
15252,1180,-165,0.5569,1067.45,22.63,1,12.06
15302,1165,-165,0.5610,1067.85,22.63,1,12.06
15352,1150,147,0.5654,1068.28,22.63,1,12.06
15402,1167,147,0.5694,1068.67,22.63,1,12.06
15452,1162,147,0.5731,1069.03,22.63,1,12.06
15502,1193,145,0.5759,1069.31,22.62,1,12.06
15552,1211,145,0.5798,1069.69,22.62,1,12.06
15602,1235,144,0.5827,1069.97,22.63,1,12.06
15652,1253,144,0.5856,1070.26,22.62,1,12.06
15702,1282,142,0.5887,1070.56,22.62,1,12.06
15752,1292,142,0.5915,1070.83,22.62,1,12.06
15802,1321,142,0.5938,1071.06,22.62,1,12.06
15852,1343,140,0.5964,1071.31,22.63,1,12.06
15902,1368,139,0.5980,1071.47,22.62,1,12.06
15952,1379,139,0.6000,1071.66,22.62,1,12.06
16002,1403,-193,0.6022,1071.88,22.62,1,12.06
16054,1332,-193,0.6043,1072.08,22.62,1,12.06
16103,1322,-208,0.6057,1072.22,22.62,1,12.06
16153,1231,-208,0.6082,1072.47,22.63,1,12.06
16203,1199,-202,0.6088,1072.52,22.62,1,12.06
16253,1068,-196,0.6105,1072.69,22.62,1,12.06
16303,1089,-196,0.6130,1072.93,22.62,1,12.06
16353,1032,154,0.6140,1073.03,22.62,1,12.06
16403,1044,154,0.6161,1073.24,22.62,1,12.06
16453,1057,0,0.6179,1073.41,22.62,1,12.06
16503,1061,-177,0.6194,1073.56,22.62,1,12.06
16553,974,-177,0.6224,1073.85,22.62,1,12.06
16603,924,-195,0.6238,1073.99,22.62,1,12.06
16653,983,-195,0.6254,1074.15,22.62,1,12.06
16703,927,-152,0.6280,1074.40,22.62,1,12.06
16753,924,146,0.6303,1074.63,22.62,1,12.06
16803,923,146,0.6329,1074.88,22.62,1,12.06
16853,937,156,0.6349,1075.08,22.62,1,12.06
16903,884,156,0.6367,1075.25,22.62,1,12.06
16953,971,153,0.6384,1075.42,22.62,1,12.06
17003,989,135,0.6403,1075.60,22.62,1,12.06
17053,1001,135,0.6422,1075.79,22.62,1,12.06
17103,932,-194,0.6440,1075.97,22.62,1,12.06
17153,928,-194,0.6457,1076.13,22.62,1,12.06
17203,857,-186,0.6465,1076.21,22.62,1,12.06
17253,1026,-189,0.6472,1076.28,22.62,1,12.06
17303,868,-189,0.6482,1076.38,22.62,1,12.06
17353,833,-147,0.6486,1076.42,22.62,1,12.06
17403,837,-147,0.6485,1076.41,22.62,1,12.06
17453,800,-177,0.6498,1076.53,22.62,1,12.06
17503,732,-187,0.6500,1076.55,22.62,1,12.06
17553,762,-187,0.6499,1076.54,22.62,1,12.06
17603,759,-134,0.6506,1076.61,22.62,1,12.06
17653,747,-134,0.6495,1076.50,22.62,1,12.06
17703,763,158,0.6496,1076.51,22.62,1,12.06
17753,766,161,0.6491,1076.46,22.62,1,12.06
17803,714,161,0.6489,1076.44,22.62,1,12.06
17853,814,160,0.6488,1076.43,22.62,1,12.06
17903,838,160,0.6483,1076.39,22.62,1,12.06
17953,862,201,0.6476,1076.32,22.62,1,12.06
18003,918,220,0.6475,1076.31,22.62,1,12.06
18055,889,220,0.6460,1076.16,22.62,1,12.06
18104,1085,255,0.6457,1076.13,22.62,1,12.06
18154,1206,255,0.6453,1076.09,22.62,1,12.06
18204,1326,255,0.6445,1076.01,22.62,1,12.06
18254,1454,244,0.6448,1076.04,22.62,1,12.06
18304,1587,244,0.6443,1075.99,22.62,1,12.06
18354,1709,0,0.6430,1075.87,22.62,1,12.06
18404,1736,0,0.6427,1075.84,22.62,1,12.06
18454,1729,-140,0.6420,1075.77,22.62,1,12.06
18504,1731,-133,0.6406,1075.63,22.62,1,12.06
18554,1735,-133,0.6403,1075.60,22.62,1,12.06
18604,1738,0,0.6402,1075.59,22.62,1,12.06
18654,1738,0,0.6399,1075.56,22.62,1,12.06
18704,1742,-133,0.6392,1075.50,22.62,1,12.06
18754,1739,217,0.6390,1075.48,22.62,1,12.06
18804,1798,217,0.6377,1075.35,22.62,1,12.06
18854,1900,238,0.6383,1075.41,22.62,1,12.06
18904,2024,238,0.6383,1075.41,22.63,1,12.06
18954,2163,-142,0.6387,1075.45,22.62,1,12.06
19004,2166,-184,0.6386,1075.44,22.62,1,12.06
19054,2175,-184,0.6386,1075.44,22.62,1,12.06
19104,2092,-239,0.6385,1075.43,22.62,1,12.06
19154,1994,-239,0.6390,1075.48,22.62,1,12.06
19204,1865,-147,0.6393,1075.51,22.62,1,12.06
19254,1785,-202,0.6395,1075.53,22.62,1,12.06
19304,1734,-202,0.6408,1075.65,22.62,1,12.06
19354,1683,-153,0.6416,1075.73,22.62,1,12.06
19404,1651,-153,0.6427,1075.84,22.62,1,12.06
19454,1629,-211,0.6438,1075.95,22.62,1,12.06
19504,1581,-194,0.6440,1075.97,22.62,1,12.06
19554,1514,-194,0.6457,1076.13,22.62,1,12.06
19604,1482,-210,0.6470,1076.26,22.62,1,12.06
19654,1374,-210,0.6483,1076.39,22.62,1,12.06
19704,1340,-141,0.6501,1076.56,22.62,1,12.06
19754,1311,-148,0.6511,1076.66,22.62,1,12.06
19804,1305,-148,0.6520,1076.75,22.62,1,12.06
19854,1313,142,0.6530,1076.85,22.62,1,12.06
19904,1279,142,0.6543,1076.97,22.62,1,12.06
19954,1327,140,0.6549,1077.03,22.62,1,12.06
20004,1353,144,0.6568,1077.22,22.62,1,12.06
20056,1370,144,0.6578,1077.31,22.62,1,12.06
20105,1400,136,0.6590,1077.43,22.62,1,12.06
20155,1422,136,0.6595,1077.48,22.62,1,12.06
20205,1463,136,0.6600,1077.53,22.62,1,12.06
20255,1466,136,0.6607,1077.60,22.62,1,12.06
20305,1496,0,0.6612,1077.65,22.62,1,12.06
20355,1512,0,0.6622,1077.74,22.62,1,12.06
20405,1515,0,0.6623,1077.75,22.62,1,12.06
20455,1515,0,0.6626,1077.78,22.62,1,12.06
20505,1514,0,0.6630,1077.82,22.62,1,12.06
20555,1515,0,0.6628,1077.80,22.62,1,12.06
20605,1515,0,0.6631,1077.83,22.62,1,12.06
20655,1515,0,0.6641,1077.93,22.62,1,12.06
20705,1515,0,0.6636,1077.88,22.62,1,12.06
20755,1510,133,0.6642,1077.94,22.62,1,12.06
20805,1526,133,0.6652,1078.04,22.62,1,12.06
20855,1518,-152,0.6652,1078.04,22.62,1,12.06
20905,1533,-152,0.6658,1078.10,22.62,1,12.06
20955,1494,-176,0.6664,1078.16,22.62,1,12.06
21005,1490,-176,0.6667,1078.18,22.62,1,12.06
21055,1432,-175,0.6675,1078.26,22.62,1,12.06
21105,1435,-175,0.6686,1078.37,22.62,1,12.06
21155,1378,-180,0.6694,1078.45,22.62,1,12.06
21205,1359,-186,0.6707,1078.58,22.62,1,12.06
21255,1320,-186,0.6712,1078.62,22.62,1,12.06
21305,1288,-180,0.6720,1078.70,22.62,1,12.06
21355,1238,-179,0.6735,1078.85,22.62,1,12.06
21405,1227,-179,0.6745,1078.95,22.62,1,12.06
21455,1180,-176,0.6754,1079.04,22.62,1,12.06
21505,1168,-176,0.6771,1079.20,22.62,1,12.06
21555,1125,-175,0.6783,1079.32,22.62,1,12.06
21605,1107,-175,0.6791,1079.40,22.62,1,12.06
21655,1051,-173,0.6803,1079.51,22.62,1,12.06
21705,1061,-174,0.6805,1079.53,22.62,1,12.06
21755,1091,-174,0.6815,1079.63,22.62,1,12.06
21805,1000,-172,0.6825,1079.73,22.62,1,12.06
21855,945,-172,0.6836,1079.84,22.62,1,12.06
21905,973,-170,0.6840,1079.88,22.62,1,12.06
21955,883,-168,0.6845,1079.93,22.62,1,12.06
22005,861,-168,0.6849,1079.96,22.62,1,12.06
22057,848,-167,0.6847,1079.94,22.61,1,12.06
22106,927,-167,0.6851,1079.98,22.62,1,12.06
22156,886,-167,0.6856,1080.03,22.62,1,12.06
22206,906,-178,0.6853,1080.00,22.62,1,12.06
22256,877,-178,0.6855,1080.02,22.62,1,12.06
22306,870,-172,0.6844,1079.92,22.62,1,12.06
22356,770,-172,0.6845,1079.93,22.62,1,12.06
22406,842,-158,0.6844,1079.92,22.62,1,12.06
22456,814,-158,0.6832,1079.80,22.62,1,12.06
22506,854,141,0.6834,1079.82,22.62,1,12.06
22556,852,141,0.6830,1079.78,22.61,1,12.06
22606,776,151,0.6821,1079.69,22.62,1,12.06
22656,869,151,0.6822,1079.70,22.62,1,12.06
22706,888,159,0.6813,1079.61,22.62,1,12.06
22756,906,159,0.6802,1079.50,22.61,1,12.06
22806,931,148,0.6791,1079.40,22.62,1,12.06
22856,938,148,0.6790,1079.39,22.62,1,12.06
22906,858,189,0.6788,1079.37,22.62,1,12.06
22956,981,195,0.6779,1079.28,22.62,1,12.06
23006,1058,195,0.6771,1079.20,22.62,1,12.06
23056,1111,194,0.6765,1079.14,22.62,1,12.06
23106,1184,194,0.6755,1079.05,22.62,1,12.06
23156,1254,186,0.6744,1078.94,22.62,1,12.06
23206,1322,141,0.6729,1078.79,22.62,1,12.06
23256,1375,141,0.6730,1078.80,22.62,1,12.06
23306,1421,134,0.6721,1078.71,22.62,1,12.06
23356,1453,134,0.6707,1078.58,22.62,1,12.06
23406,1481,0,0.6706,1078.57,22.62,1,12.06
23456,1498,0,0.6690,1078.41,22.62,1,12.06
23506,1500,0,0.6679,1078.30,22.62,1,12.06
23556,1501,179,0.6675,1078.26,22.62,1,12.06
23606,1533,179,0.6661,1078.13,22.62,1,12.06
23656,1589,186,0.6659,1078.11,22.62,1,12.06
23706,1642,185,0.6655,1078.07,22.62,1,12.06
23756,1705,185,0.6646,1077.98,22.62,1,12.06
23806,1779,179,0.6640,1077.92,22.62,1,12.06
23856,1835,179,0.6634,1077.86,22.62,1,12.06
23906,1890,164,0.6632,1077.84,22.62,1,12.06
23956,1931,0,0.6633,1077.85,22.62,1,12.06
24006,1938,0,0.6627,1077.79,22.62,1,12.06
24058,1909,-147,0.6628,1077.80,22.61,1,12.06
24107,1939,-147,0.6629,1077.81,22.62,1,12.06
24157,1929,-142,0.6630,1077.82,22.62,1,12.06
24207,1929,-142,0.6628,1077.80,22.62,1,12.06
24257,1913,-177,0.6637,1077.89,22.62,1,12.06
24307,1904,-177,0.6636,1077.88,22.62,1,12.06
24357,1898,-181,0.6643,1077.95,22.62,1,12.06
24407,1823,-181,0.6659,1078.11,22.62,1,12.06
24457,1800,-190,0.6667,1078.18,22.62,1,12.06
24507,1748,-190,0.6674,1078.25,22.62,1,12.06
24557,1684,-184,0.6684,1078.35,22.62,1,12.06
24607,1646,-184,0.6693,1078.44,22.62,1,12.06
24657,1573,-212,0.6702,1078.53,22.62,1,12.06
24707,1539,-217,0.6719,1078.69,22.62,1,12.06
24757,1470,-217,0.6729,1078.79,22.62,1,12.06
24807,1369,-212,0.6743,1078.93,22.62,1,12.06
24857,1305,-212,0.6757,1079.06,22.62,1,12.06
24907,1240,-205,0.6776,1079.25,22.62,1,12.06
24957,1129,-205,0.6785,1079.34,22.62,1,12.06
25007,1121,-201,0.6798,1079.47,22.62,1,12.06
