time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
131.664,46.74,48.713226318359375,0.7105,0.5387,7.811764705882353
131.714,46.984,48.713226318359375,0.7105,0.5387,7.811764705882353
131.764,47.399,48.713226318359375,0.7105,0.5387,7.811764705882353
131.814,47.424,48.713226318359375,0.7105,0.5387,7.7176470588235295
131.864,47.741,48.713226318359375,0.7105,0.5387,7.7176470588235295
131.914,49.133,48.713226318359375,0.7105,0.5387,7.529411764705882
131.964,49.158,48.713226318359375,0.7115,0.5387,7.529411764705882
132.014,51.209,48.713226318359375,0.7118,0.5387,-7.2
132.064,51.722,48.713226318359375,0.7122,0.5387,-7.247058823529412
132.116,50.501,48.713226318359375,0.7122,0.5387,-7.247058823529412
132.165,51.648,48.713226318359375,0.7126,0.5387,-8.188235294117646
132.215,50.745,48.713226318359375,0.7134,0.5387,-8.188235294117646
132.265,50.525,48.713226318359375,0.7138,0.5387,-8.141176470588235
132.315,49.377,48.713226318359375,0.7144,0.5387,-7.811764705882353
132.365,50.452,47.21323013305664,0.7148,0.5387,-7.811764705882353
132.415,49.109,47.21323013305664,0.7153,0.5387,-7.294117647058823
132.465,49.035,47.21323013305664,0.7161,0.5387,-7.294117647058823
132.515,48.987,47.21323013305664,0.7161,0.5387,-7.764705882352941
132.565,49.377,47.21323013305664,0.7173,0.5387,-7.764705882352941
132.615,48.352,47.21323013305664,0.7182,0.5387,-7.764705882352941
132.665,49.328,47.21323013305664,0.7186,0.5387,-7.858823529411764
132.715,47.863,47.21323013305664,0.7194,0.5387,-7.858823529411764
132.765,48.303,47.21323013305664,0.7201,0.5387,-7.858823529411764
132.815,46.935,47.21323013305664,0.7203,0.5387,-7.294117647058823
132.865,48.083,47.21323013305664,0.7211,0.5387,-7.294117647058823
132.915,46.789,47.21323013305664,0.7219,0.5387,7.152941176470589
132.965,47.375,47.21323013305664,0.7226,0.5387,7.152941176470589
133.015,47.057,47.21323013305664,0.7226,0.5387,7.2
133.065,48.84,47.21323013305664,0.7235,0.5387,-7.105882352941176
133.115,47.57,47.21323013305664,0.724,0.5387,-7.105882352941176
133.165,48.864,47.21323013305664,0.7244,0.5387,-7.670588235294118
133.215,47.668,47.21323013305664,0.7247,0.5387,-7.670588235294118
133.265,48.523,47.21323013305664,0.7248,0.5387,-7.670588235294118
133.315,47.228,47.21323013305664,0.7254,0.5387,-7.670588235294118
133.365,47.619,45.713226318359375,0.7256,0.5387,-7.529411764705882
133.415,46.838,45.713226318359375,0.7262,0.5387,-7.529411764705882
133.465,47.766,45.713226318359375,0.7263,0.5387,-7.764705882352941
133.515,46.471,45.713226318359375,0.7264,0.5387,-7.764705882352941
133.565,47.375,45.713226318359375,0.7264,0.5387,-7.811764705882353
133.615,46.105,45.713226318359375,0.7264,0.5387,-7.811764705882353
133.665,46.447,45.713226318359375,0.7264,0.5387,-7.670588235294118
133.715,45.739,45.713226318359375,0.7264,0.5387,-7.670588235294118
133.765,46.545,45.713226318359375,0.7264,0.5387,-7.341176470588235
133.815,42.833,45.713226318359375,0.7264,0.5387,0.0
133.865,43.223,45.713226318359375,0.7264,0.5387,0.0
133.915,44.835,45.713226318359375,0.7261,0.5387,8.141176470588235
133.965,44.005,45.713226318359375,0.7255,0.5387,8.141176470588235
134.015,43.785,45.713226318359375,0.7255,0.5387,7.3882352941176475
134.065,44.444,45.713226318359375,0.7251,0.5387,7.7176470588235295
134.117,45.446,45.713226318359375,0.7245,0.5387,7.529411764705882
134.166,45.519,45.713226318359375,0.7244,0.5387,7.529411764705882
134.216,46.252,45.713226318359375,0.7241,0.5387,7.529411764705882
134.266,46.178,45.713226318359375,0.7238,0.5387,7.152941176470589
134.316,49.011,45.713226318359375,0.723,0.5387,-7.247058823529412
134.366,48.864,47.21323013305664,0.7224,0.5387,-7.247058823529412
134.416,49.304,47.21323013305664,0.7221,0.5387,-8.282352941176471
134.466,48.864,47.21323013305664,0.722,0.5387,-8.282352941176471
134.516,47.961,47.21323013305664,0.7216,0.5387,-7.858823529411764
134.566,47.717,47.21323013305664,0.7212,0.5387,-7.858823529411764
134.616,46.764,47.21323013305664,0.7205,0.5387,-7.341176470588235
134.666,45.739,47.21323013305664,0.7198,0.5387,-7.341176470588235
134.716,46.154,47.21323013305664,0.7198,0.5387,7.247058823529412
134.766,46.789,47.21323013305664,0.7194,0.5387,7.247058823529412
134.816,45.47,47.21323013305664,0.719,0.5387,7.435294117647059
134.866,46.496,47.21323013305664,0.7186,0.5387,7.435294117647059
134.916,46.422,47.21323013305664,0.7185,0.5387,7.7176470588235295
134.966,46.984,47.21323013305664,0.718,0.5387,7.7176470588235295
135.016,46.545,47.21323013305664,0.7177,0.5387,7.341176470588235
135.066,47.253,47.21323013305664,0.7175,0.5387,7.152941176470589
135.116,47.79,47.21323013305664,0.7169,0.5387,7.152941176470589
135.166,47.888,47.21323013305664,0.7169,0.5387,0.0
135.216,47.937,47.21323013305664,0.7167,0.5387,0.0
135.266,51.526,47.21323013305664,0.7164,0.5387,-7.294117647058823
135.316,51.111,47.21323013305664,0.7164,0.5387,-7.341176470588235
135.366,50.085,48.713226318359375,0.7155,0.5387,-7.341176470588235
135.416,50.501,48.713226318359375,0.7154,0.5387,-8.51764705882353
135.466,50.525,48.713226318359375,0.7153,0.5387,-8.51764705882353
135.516,49.841,48.713226318359375,0.7153,0.5387,-7.7176470588235295
135.566,49.426,48.713226318359375,0.7151,0.5387,-7.7176470588235295
135.616,49.304,48.713226318359375,0.715,0.5387,-7.7176470588235295
135.666,48.425,48.713226318359375,0.715,0.5387,-7.341176470588235
135.716,48.449,48.713226318359375,0.715,0.5387,-7.341176470588235
135.766,47.79,48.713226318359375,0.7149,0.5387,7.152941176470589
135.816,47.668,48.713226318359375,0.7149,0.5387,7.152941176470589
135.866,47.057,48.713226318359375,0.7149,0.5387,7.152941176470589
135.916,47.057,48.713226318359375,0.7149,0.5387,7.435294117647059
135.966,47.131,48.713226318359375,0.7149,0.5387,7.435294117647059
136.016,48.547,48.713226318359375,0.7149,0.5387,7.670588235294118
136.066,48.327,48.713226318359375,0.715,0.5387,7.670588235294118
136.118,48.596,48.713226318359375,0.715,0.5387,7.105882352941176
136.167,50.134,48.713226318359375,0.715,0.5387,7.105882352941176
136.217,49.695,48.713226318359375,0.7151,0.5387,7.105882352941176
136.267,50.476,48.713226318359375,0.7152,0.5387,7.105882352941176
136.317,54.042,48.713226318359375,0.7155,0.5387,-7.435294117647059
136.367,52.65,47.21323013305664,0.7156,0.5387,-7.435294117647059
136.417,53.04,47.21323013305664,0.7158,0.5387,-9.08235294117647
136.467,52.283,47.21323013305664,0.716,0.5387,-9.08235294117647
136.517,52.088,47.21323013305664,0.7164,0.5387,-9.270588235294118
136.567,51.404,47.21323013305664,0.7169,0.5387,-9.270588235294118
136.617,50.94,47.21323013305664,0.7171,0.5387,-8.894117647058824
136.667,49.963,47.21323013305664,0.7174,0.5387,-8.894117647058824
136.717,49.402,47.21323013305664,0.718,0.5387,-8.470588235294118
136.767,48.425,47.21323013305664,0.718,0.5387,-8.094117647058823
136.817,48.742,47.21323013305664,0.7182,0.5387,-8.094117647058823
136.867,47.985,47.21323013305664,0.7185,0.5387,-7.529411764705882
136.917,47.937,47.21323013305664,0.7188,0.5387,-7.529411764705882
136.967,47.863,47.21323013305664,0.7189,0.5387,-7.341176470588235
137.017,47.595,47.21323013305664,0.7198,0.5387,-7.341176470588235
137.067,46.813,47.21323013305664,0.7203,0.5387,-7.341176470588235
137.117,46.667,47.21323013305664,0.7206,0.5387,-7.2
137.167,47.057,47.21323013305664,0.7207,0.5387,-7.2
137.217,45.641,47.21323013305664,0.7212,0.5387,7.247058823529412
137.267,45.641,47.21323013305664,0.7213,0.5387,7.105882352941176
137.317,45.446,47.21323013305664,0.7223,0.5387,7.105882352941176
137.367,46.471,45.713226318359375,0.7223,0.5387,7.670588235294118
137.417,46.74,45.713226318359375,0.7228,0.5387,7.670588235294118
137.467,48.62,45.713226318359375,0.7234,0.5387,-7.341176470588235
137.517,48.059,45.713226318359375,0.7239,0.5387,-7.341176470588235
137.567,48.23,45.713226318359375,0.724,0.5387,-8.141176470588235
137.617,48.034,45.713226318359375,0.7242,0.5387,-8.141176470588235
137.667,48.034,45.713226318359375,0.7242,0.5387,-8.0
137.717,47.839,45.713226318359375,0.7243,0.5387,-8.0
137.767,46.911,45.713226318359375,0.7243,0.5387,-7.952941176470588
137.817,47.497,45.713226318359375,0.7247,0.5387,-7.952941176470588
137.867,46.618,45.713226318359375,0.7248,0.5387,-7.529411764705882
137.917,46.545,45.713226318359375,0.7248,0.5387,-7.529411764705882
137.967,45.641,45.713226318359375,0.7248,0.5387,-7.3882352941176475
138.017,46.007,45.713226318359375,0.7248,0.5387,-7.3882352941176475
138.067,45.714,45.713226318359375,0.7248,0.5387,-7.3882352941176475
138.119,45.299,45.713226318359375,0.7248,0.5387,-7.152941176470589
138.168,45.69,45.713226318359375,0.7247,0.5387,-7.152941176470589
138.218,44.786,45.713226318359375,0.7244,0.5387,7.2
138.268,43.004,45.713226318359375,0.7244,0.5387,0.0
138.318,43.565,45.713226318359375,0.7243,0.5387,0.0
138.368,45.128,44.21323013305664,0.7241,0.5387,8.094117647058823
138.418,44.689,44.21323013305664,0.724,0.5387,8.094117647058823
138.468,46.545,44.21323013305664,0.7237,0.5387,-7.3882352941176475
138.518,46.447,44.21323013305664,0.7235,0.5387,-7.247058823529412
138.568,45.739,44.21323013305664,0.7231,0.5387,-7.247058823529412
138.618,46.105,44.21323013305664,0.723,0.5387,-7.905882352941177
138.668,45.934,44.21323013305664,0.7225,0.5387,-7.905882352941177
138.718,45.69,44.21323013305664,0.722,0.5387,-7.764705882352941
138.768,45.275,44.21323013305664,0.7218,0.5387,-7.7176470588235295
138.818,45.104,44.21323013305664,0.7217,0.5387,-7.7176470588235295
138.868,44.2,44.21323013305664,0.7214,0.5387,-7.435294117647059
138.918,44.078,44.21323013305664,0.7211,0.5387,-7.435294117647059
138.968,41.832,44.21323013305664,0.7205,0.5387,0.0
139.018,42.833,44.21323013305664,0.7197,0.5387,7.105882352941176
139.068,43.687,44.21323013305664,0.7196,0.5387,7.105882352941176
139.118,43.492,44.21323013305664,0.7195,0.5387,7.576470588235294
139.168,44.176,44.21323013305664,0.7193,0.5387,7.576470588235294
139.218,44.2,44.21323013305664,0.7189,0.5387,7.341176470588235
139.268,43.712,44.21323013305664,0.7187,0.5387,0.0
139.318,44.054,44.21323013305664,0.7182,0.5387,0.0
139.368,46.081,45.713226318359375,0.7179,0.5387,7.247058823529412
139.418,44.567,45.713226318359375,0.7177,0.5387,7.247058823529412
139.468,47.277,45.713226318359375,0.7173,0.5387,-7.2
139.518,45.543,45.713226318359375,0.7172,0.5387,7.482352941176471
139.568,46.252,45.713226318359375,0.717,0.5387,7.482352941176471
139.618,45.592,45.713226318359375,0.7167,0.5387,7.105882352941176
139.668,45.617,45.713226318359375,0.7166,0.5387,7.105882352941176
139.718,45.714,45.713226318359375,0.7166,0.5387,7.105882352941176
139.768,47.595,45.713226318359375,0.7159,0.5387,7.105882352941176
139.818,47.302,45.713226318359375,0.7157,0.5387,7.105882352941176
139.868,49.402,45.713226318359375,0.7156,0.5387,-7.764705882352941
139.918,49.28,45.713226318359375,0.7154,0.5387,-7.764705882352941
139.968,49.06,45.713226318359375,0.7154,0.5387,-8.470588235294118
140.018,48.816,45.713226318359375,0.7152,0.5387,-8.423529411764706
140.068,48.376,45.713226318359375,0.715,0.5387,-8.423529411764706
140.12,47.766,45.713226318359375,0.7149,0.5387,-8.235294117647058
140.169,48.23,45.713226318359375,0.7149,0.5387,-8.235294117647058
140.219,47.375,45.713226318359375,0.7148,0.5387,-7.811764705882353
140.269,46.081,45.713226318359375,0.7147,0.5387,-7.811764705882353
140.319,46.886,45.713226318359375,0.7145,0.5387,-7.670588235294118
140.369,46.178,46.6212158203125,0.7145,0.5387,-7.670588235294118
140.419,46.081,46.6212158203125,0.7144,0.5387,-7.482352941176471
140.469,45.665,46.6212158203125,0.7143,0.5387,-7.482352941176471
140.519,45.006,46.6212158203125,0.7143,0.5387,7.247058823529412
140.569,44.42,46.6212158203125,0.7143,0.5387,7.247058823529412
140.619,44.713,46.6212158203125,0.7143,0.5387,7.670588235294118
140.669,45.201,46.6212158203125,0.7143,0.5387,7.670588235294118
140.719,45.031,46.6212158203125,0.7143,0.5387,7.764705882352941
140.769,45.226,46.6212158203125,0.7143,0.5387,7.576470588235294
140.819,46.178,46.6212158203125,0.7149,0.5387,7.576470588235294
140.869,46.471,46.6212158203125,0.7149,0.5387,7.576470588235294
140.919,46.691,46.6212158203125,0.7152,0.5387,7.576470588235294
140.969,47.79,46.6212158203125,0.7155,0.5387,7.105882352941176
141.019,49.548,46.6212158203125,0.7159,0.5387,-7.105882352941176
141.069,49.28,46.6212158203125,0.7159,0.5387,-7.105882352941176
141.119,49.841,46.6212158203125,0.716,0.5387,-8.141176470588235
141.169,48.913,46.6212158203125,0.7161,0.5387,-8.141176470588235
141.219,49.206,46.6212158203125,0.7166,0.5387,-8.282352941176471
141.269,48.816,46.6212158203125,0.7169,0.5387,-7.905882352941177
141.319,48.62,46.6212158203125,0.7171,0.5387,-7.905882352941177
141.369,47.766,45.121212005615234,0.7176,0.5387,-7.905882352941177
141.419,48.107,45.121212005615234,0.7176,0.5387,-7.905882352941177
141.469,47.717,45.121212005615234,0.7177,0.5387,-8.047058823529412
141.519,47.595,45.121212005615234,0.7178,0.5387,-8.047058823529412
141.569,47.155,45.121212005615234,0.718,0.5387,-8.047058823529412
141.619,47.057,45.121212005615234,0.7182,0.5387,-8.047058823529412
141.669,45.958,45.121212005615234,0.7182,0.5387,-7.811764705882353
141.719,46.618,45.121212005615234,0.7193,0.5387,-7.811764705882353
141.769,46.203,45.121212005615234,0.7193,0.5387,-7.3882352941176475
141.819,46.227,45.121212005615234,0.7198,0.5387,-7.3882352941176475
141.869,46.007,45.121212005615234,0.7204,0.5387,-7.482352941176471
141.919,45.812,45.121212005615234,0.7205,0.5387,-7.482352941176471
141.969,44.957,45.121212005615234,0.7205,0.5387,-7.3882352941176475
142.019,45.617,45.121212005615234,0.7211,0.5387,-7.341176470588235
142.069,45.104,45.121212005615234,0.7212,0.5387,-7.341176470588235
142.121,44.86,45.121212005615234,0.7213,0.5387,-7.247058823529412
142.17,45.934,45.121212005615234,0.7218,0.5387,-7.247058823529412
142.22,42.149,45.121212005615234,0.722,0.5387,7.152941176470589
142.27,43.321,45.121212005615234,0.7222,0.5387,7.152941176470589
142.32,43.37,45.121212005615234,0.7223,0.5387,8.188235294117646
142.37,43.272,43.6212158203125,0.7225,0.5387,8.188235294117646
142.42,43.468,43.6212158203125,0.7227,0.5387,7.7176470588235295
142.47,43.736,43.6212158203125,0.7228,0.5387,7.7176470588235295
142.52,44.689,43.6212158203125,0.7228,0.5387,7.105882352941176
142.57,44.957,43.6212158203125,0.723,0.5387,7.105882352941176
142.62,47.985,43.6212158203125,0.723,0.5387,-7.482352941176471
142.67,48.181,43.6212158203125,0.723,0.5387,-7.482352941176471
142.72,48.034,43.6212158203125,0.7228,0.5387,-8.705882352941176
142.77,48.107,43.6212158203125,0.7228,0.5387,-8.705882352941176
142.82,47.057,43.6212158203125,0.7228,0.5387,-8.705882352941176
142.87,46.618,43.6212158203125,0.7228,0.5387,-8.705882352941176
142.92,46.203,43.6212158203125,0.7226,0.5387,-8.329411764705883
142.97,45.617,43.6212158203125,0.7225,0.5387,-8.329411764705883
143.02,45.592,43.6212158203125,0.7225,0.5387,-8.047058823529412
143.07,45.226,43.6212158203125,0.7221,0.5387,-8.047058823529412
143.12,44.957,43.6212158203125,0.7221,0.5387,-7.811764705882353
143.17,44.151,43.6212158203125,0.7218,0.5387,-7.811764705882353
143.22,44.469,43.6212158203125,0.7218,0.5387,-7.576470588235294
143.27,43.663,43.6212158203125,0.7217,0.5387,-7.576470588235294
143.32,44.078,43.6212158203125,0.7213,0.5387,-7.3882352941176475
143.37,43.712,44.49924087524414,0.7213,0.5387,-7.3882352941176475
143.42,43.81,44.49924087524414,0.7212,0.5387,-7.247058823529412
143.47,42.686,44.49924087524414,0.7212,0.5387,7.341176470588235
143.52,41.978,44.49924087524414,0.7209,0.5387,7.341176470588235
143.57,42.418,44.49924087524414,0.7205,0.5387,7.764705882352941
143.62,41.954,44.49924087524414,0.7204,0.5387,8.0
143.67,42.198,44.49924087524414,0.7204,0.5387,8.0
143.72,43.15,44.49924087524414,0.7204,0.5387,8.0
143.77,43.687,44.49924087524414,0.7201,0.5387,8.0
143.82,43.956,44.49924087524414,0.7197,0.5387,7.576470588235294
143.87,44.127,44.49924087524414,0.7196,0.5387,7.576470588235294
143.92,44.737,44.49924087524414,0.7196,0.5387,7.247058823529412
143.97,46.056,44.49924087524414,0.7195,0.5387,7.2
144.02,46.447,44.49924087524414,0.7192,0.5387,7.2
144.07,48.791,44.49924087524414,0.719,0.5387,-7.623529411764705
144.122,48.01,44.49924087524414,0.7188,0.5387,-7.623529411764705
144.171,48.913,44.49924087524414,0.7187,0.5387,-8.658823529411764
144.221,48.034,44.49924087524414,0.7186,0.5387,-8.376470588235295
144.271,48.254,44.49924087524414,0.7184,0.5387,-8.376470588235295
144.321,47.277,44.49924087524414,0.7182,0.5387,-8.376470588235295
144.371,46.716,45.99924087524414,0.7181,0.5387,-8.376470588235295
144.421,46.593,45.99924087524414,0.7178,0.5387,-8.094117647058823
144.471,46.496,45.99924087524414,0.7177,0.5387,-7.341176470588235
144.521,45.934,45.99924087524414,0.7176,0.5387,-7.341176470588235
144.571,46.545,45.99924087524414,0.7171,0.5387,-7.247058823529412
144.621,45.812,45.99924087524414,0.7169,0.5387,-7.247058823529412
144.671,45.104,45.99924087524414,0.7168,0.5387,-7.247058823529412
144.721,45.055,45.99924087524414,0.7162,0.5387,7.105882352941176
144.771,44.176,45.99924087524414,0.7159,0.5387,7.105882352941176
144.821,43.053,45.99924087524414,0.7156,0.5387,7.435294117647059
144.871,43.712,45.99924087524414,0.7155,0.5387,7.435294117647059
144.921,44.274,45.99924087524414,0.715,0.5387,8.188235294117646
144.971,45.031,45.99924087524414,0.715,0.5387,7.905882352941177
145.021,45.299,45.99924087524414,0.7149,0.5387,7.905882352941177
145.071,45.201,45.99924087524414,0.7146,0.5387,7.435294117647059
145.121,46.081,45.99924087524414,0.7143,0.5387,7.435294117647059
145.171,48.132,45.99924087524414,0.7139,0.5387,7.341176470588235
145.221,48.62,45.99924087524414,0.7138,0.5387,-7.105882352941176
145.271,48.156,45.99924087524414,0.7138,0.5387,-7.105882352941176
145.321,48.498,45.99924087524414,0.7136,0.5387,-8.047058823529412
145.371,48.278,47.49924087524414,0.7135,0.5387,-8.047058823529412
145.421,48.523,47.49924087524414,0.7134,0.5387,-8.0
145.471,47.717,47.49924087524414,0.7134,0.5387,-7.341176470588235
145.521,47.668,47.49924087524414,0.7133,0.5387,-7.341176470588235
145.571,46.838,47.49924087524414,0.7133,0.5387,-7.152941176470589
145.621,46.764,47.49924087524414,0.7133,0.5387,-7.152941176470589
145.671,46.96,47.49924087524414,0.7132,0.5387,7.294117647058823
145.721,46.129,47.49924087524414,0.7132,0.5387,7.341176470588235
145.771,45.812,47.49924087524414,0.7132,0.5387,7.341176470588235
145.821,46.3,47.49924087524414,0.7132,0.5387,7.576470588235294
145.871,46.911,47.49924087524414,0.7132,0.5387,7.576470588235294
145.921,47.717,47.49924087524414,0.7133,0.5387,7.529411764705882
145.971,47.961,47.49924087524414,0.7133,0.5387,7.294117647058823
146.021,47.888,47.49924087524414,0.7134,0.5387,7.294117647058823
146.071,50.623,47.49924087524414,0.7138,0.5387,-7.247058823529412
146.123,49.988,47.49924087524414,0.7138,0.5387,-7.247058823529412
146.172,50.818,47.49924087524414,0.7139,0.5387,-8.235294117647058
146.222,49.939,47.49924087524414,0.7141,0.5387,-8.0
146.272,49.67,47.49924087524414,0.7148,0.5387,-8.0
146.322,49.255,47.49924087524414,0.7151,0.5387,-8.0
146.372,49.646,45.99924087524414,0.7153,0.5387,-8.0
146.422,48.767,45.99924087524414,0.7158,0.5387,-7.7176470588235295
146.472,48.596,45.99924087524414,0.7159,0.5387,-8.423529411764706
146.522,48.181,45.99924087524414,0.7166,0.5387,-8.423529411764706
146.572,47.888,45.99924087524414,0.7168,0.5387,-8.047058823529412
146.622,47.717,45.99924087524414,0.7169,0.5387,-8.047058823529412
146.672,47.448,45.99924087524414,0.7175,0.5387,-7.764705882352941
146.722,47.131,45.99924087524414,0.7184,0.5387,-7.7176470588235295
146.772,46.74,45.99924087524414,0.7185,0.5387,-7.7176470588235295
146.822,46.691,45.99924087524414,0.7193,0.5387,-7.482352941176471
146.872,46.52,45.99924087524414,0.7198,0.5387,-7.482352941176471
146.922,46.349,45.99924087524414,0.72,0.5387,-7.341176470588235
146.972,46.716,45.99924087524414,0.7209,0.5387,-7.247058823529412
147.022,46.154,45.99924087524414,0.7211,0.5387,-7.247058823529412
147.072,45.739,45.99924087524414,0.7213,0.5387,-7.341176470588235
147.122,45.861,45.99924087524414,0.7219,0.5387,-7.105882352941176
147.172,45.69,45.99924087524414,0.7225,0.5387,-7.105882352941176
147.222,45.128,45.99924087524414,0.7232,0.5387,7.105882352941176
147.272,44.713,45.99924087524414,0.7232,0.5387,7.105882352941176
147.322,44.615,45.99924087524414,0.7235,0.5387,7.3882352941176475
147.372,44.347,44.49924087524414,0.7236,0.5387,7.3882352941176475
147.422,45.25,44.49924087524414,0.7241,0.5387,7.576470588235294
147.472,44.713,44.49924087524414,0.7241,0.5387,7.105882352941176
147.522,45.299,44.49924087524414,0.7242,0.5387,7.105882352941176
147.572,47.595,44.49924087524414,0.7243,0.5387,-7.152941176470589
147.622,48.107,44.49924087524414,0.7243,0.5387,-7.152941176470589
147.672,47.692,44.49924087524414,0.7243,0.5387,-8.235294117647058
147.722,47.424,44.49924087524414,0.7243,0.5387,-8.423529411764706
147.772,46.813,44.49924087524414,0.7243,0.5387,-8.423529411764706
147.822,46.667,44.49924087524414,0.7243,0.5387,-8.141176470588235
147.872,46.3,44.49924087524414,0.7241,0.5387,-8.141176470588235
147.922,46.178,44.49924087524414,0.7241,0.5387,-7.858823529411764
147.972,45.421,44.49924087524414,0.7241,0.5387,-7.7176470588235295
148.022,45.641,44.49924087524414,0.7241,0.5387,-7.7176470588235295
148.072,45.275,44.49924087524414,0.7235,0.5387,-7.3882352941176475
148.124,45.177,44.49924087524414,0.7235,0.5387,-7.3882352941176475
148.173,45.714,44.49924087524414,0.7231,0.5387,-7.341176470588235
148.223,45.006,44.49924087524414,0.723,0.5387,-7.294117647058823
148.273,44.249,44.49924087524414,0.7229,0.5387,-7.294117647058823
148.323,44.322,44.49924087524414,0.7224,0.5387,-7.247058823529412
148.373,44.029,45.99924087524414,0.7222,0.5387,-7.247058823529412
148.423,44.127,45.99924087524414,0.7217,0.5387,7.105882352941176
148.473,43.248,45.99924087524414,0.7214,0.5387,7.811764705882353
148.523,43.223,45.99924087524414,0.7209,0.5387,7.811764705882353
148.573,43.614,45.99924087524414,0.7206,0.5387,8.094117647058823
148.623,42.955,45.99924087524414,0.7206,0.5387,8.094117647058823
148.673,43.419,45.99924087524414,0.72,0.5387,7.952941176470588
148.723,44.444,45.99924087524414,0.7199,0.5387,7.952941176470588
148.773,44.908,45.99924087524414,0.7198,0.5387,8.047058823529412
148.823,45.592,45.99924087524414,0.7191,0.5387,8.047058823529412
148.873,45.641,45.99924087524414,0.7189,0.5387,7.482352941176471
148.923,46.886,45.99924087524414,0.7186,0.5387,7.482352941176471
148.973,46.984,45.99924087524414,0.7184,0.5387,7.2
149.023,47.375,45.99924087524414,0.7184,0.5387,7.2
149.073,50.33,45.99924087524414,0.7181,0.5387,-7.435294117647059
149.123,50.134,45.99924087524414,0.7178,0.5387,-7.435294117647059
149.173,50.549,45.99924087524414,0.7174,0.5387,-8.705882352941176
149.223,49.621,45.99924087524414,0.7174,0.5387,-8.705882352941176
149.273,49.28,45.99924087524414,0.7169,0.5387,-8.75294117647059
149.323,48.84,45.99924087524414,0.7166,0.5387,-8.75294117647059
149.373,48.913,47.49924087524414,0.7165,0.5387,-8.282352941176471
149.423,47.961,47.49924087524414,0.7162,0.5387,-8.282352941176471
149.473,47.009,47.49924087524414,0.7159,0.5387,-7.576470588235294
149.523,46.935,47.49924087524414,0.7158,0.5387,-7.576470588235294
149.573,46.056,47.49924087524414,0.7154,0.5387,7.247058823529412
149.623,45.25,47.49924087524414,0.7154,0.5387,7.247058823529412
149.673,46.3,47.49924087524414,0.7154,0.5387,7.623529411764705
149.723,46.154,47.49924087524414,0.7151,0.5387,7.623529411764705
149.773,45.299,47.49924087524414,0.7151,0.5387,7.529411764705882
149.823,46.276,47.49924087524414,0.7151,0.5387,7.529411764705882
149.873,47.131,47.49924087524414,0.715,0.5387,7.905882352941177
149.923,48.181,47.49924087524414,0.715,0.5387,7.905882352941177
149.973,47.546,47.49924087524414,0.715,0.5387,7.2
150.023,48.938,47.49924087524414,0.715,0.5387,7.2
150.073,47.741,47.49924087524414,0.715,0.5387,0.0
150.125,50.989,47.49924087524414,0.7151,0.5387,-7.152941176470589
150.174,51.258,47.49924087524414,0.7151,0.5387,-7.152941176470589
150.224,50.916,47.49924087524414,0.7151,0.5387,-8.376470588235295
150.274,50.183,47.49924087524414,0.7154,0.5387,-8.376470588235295
150.324,50.183,47.49924087524414,0.7154,0.5387,-8.329411764705883
150.374,49.841,45.99924087524414,0.7154,0.5387,-8.329411764705883
150.424,49.548,45.99924087524414,0.7155,0.5387,-8.047058823529412
150.474,48.571,45.99924087524414,0.7156,0.5387,-8.047058823529412
150.524,48.987,45.99924087524414,0.7161,0.5387,-8.376470588235295
150.574,48.474,45.99924087524414,0.7165,0.5387,-8.376470588235295
150.624,48.254,45.99924087524414,0.7166,0.5387,-8.188235294117646
150.674,47.399,45.99924087524414,0.7168,0.5387,-8.0
150.724,46.984,45.99924087524414,0.7169,0.5387,-8.0
150.774,46.862,45.99924087524414,0.7171,0.5387,-7.576470588235294
150.824,47.302,45.99924087524414,0.7179,0.5387,-7.576470588235294
150.874,46.349,45.99924087524414,0.7184,0.5387,-7.3882352941176475
150.924,46.935,45.99924087524414,0.7185,0.5387,-7.529411764705882
150.974,45.788,45.99924087524414,0.7191,0.5387,-7.529411764705882
151.024,46.105,45.99924087524414,0.7195,0.5387,-7.3882352941176475
151.074,45.69,45.99924087524414,0.7195,0.5387,-7.3882352941176475
151.124,46.105,45.99924087524414,0.7199,0.5387,-7.105882352941176
151.174,44.933,45.99924087524414,0.7199,0.5387,7.152941176470589
151.224,44.347,45.99924087524414,0.7202,0.5387,7.152941176470589
151.274,43.907,45.99924087524414,0.7211,0.5387,7.482352941176471
151.324,44.274,45.99924087524414,0.7212,0.5387,7.482352941176471
151.374,44.835,44.49924087524414,0.7213,0.5387,7.858823529411764
151.424,46.227,44.49924087524414,0.7216,0.5387,7.7176470588235295
151.474,45.324,44.49924087524414,0.722,0.5387,7.7176470588235295
151.524,47.692,44.49924087524414,0.722,0.5387,-7.7176470588235295
151.574,47.961,44.49924087524414,0.7223,0.5387,-7.7176470588235295
151.624,48.205,44.49924087524414,0.7224,0.5387,-8.282352941176471
151.674,47.57,44.49924087524414,0.7225,0.5387,-8.376470588235295
151.724,47.375,44.49924087524414,0.7226,0.5387,-8.376470588235295
151.774,47.814,44.49924087524414,0.7227,0.5387,-8.235294117647058
151.824,46.129,44.49924087524414,0.7227,0.5387,-8.235294117647058
151.874,46.642,44.49924087524414,0.7227,0.5387,-8.329411764705883
151.924,45.665,44.49924087524414,0.7228,0.5387,-7.670588235294118
151.974,46.154,44.49924087524414,0.7228,0.5387,-7.670588235294118
