time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
55926,1560,-156,0.6973,1081.38,22.90,1,11.44
55976,1552,-156,0.6961,1081.26,22.90,1,11.44
56026,1551,-152,0.6941,1081.07,22.89,1,11.44
56078,1547,-152,0.6918,1080.84,22.89,1,11.44
56127,1544,-151,0.6895,1080.62,22.90,1,11.44
56177,1533,0,0.6876,1080.43,22.89,1,11.44
56227,1533,0,0.6859,1080.26,22.90,1,11.44
56277,1529,153,0.6844,1080.12,22.90,1,11.44
56327,1531,153,0.6823,1079.91,22.90,1,11.44
56377,1557,154,0.6798,1079.67,22.90,1,11.44
56427,1562,-157,0.6771,1079.40,22.90,1,11.44
56477,1566,-157,0.6756,1079.25,22.90,1,11.44
56527,1554,-163,0.6724,1078.94,22.90,1,11.41
56577,1547,-163,0.6703,1078.73,22.90,1,11.44
56627,1544,-161,0.6677,1078.48,22.90,1,11.44
56677,1530,-160,0.6658,1078.29,22.90,1,11.44
56727,1531,-160,0.6626,1077.98,22.90,1,11.44
56777,1520,-157,0.6605,1077.77,22.90,1,11.44
56827,1516,-157,0.6577,1077.50,22.90,1,11.41
56877,1509,-155,0.6548,1077.21,22.90,1,11.44
56927,1506,-154,0.6530,1077.04,22.90,1,11.44
56977,1499,-154,0.6499,1076.73,22.90,1,11.44
57027,1502,-152,0.6470,1076.45,22.90,1,11.44
57077,1494,-152,0.6445,1076.20,22.90,1,11.44
57127,1489,-151,0.6421,1075.97,22.90,1,11.44
57177,1489,-151,0.6381,1075.58,22.90,1,11.44
57227,1489,152,0.6362,1075.39,22.90,1,11.44
57277,1486,152,0.6329,1075.07,22.90,1,11.44
57327,1480,152,0.6300,1074.78,22.90,1,11.44
57377,1500,152,0.6265,1074.44,22.90,1,11.44
57427,1509,152,0.6234,1074.13,22.90,1,11.44
57477,1521,161,0.6197,1073.77,22.90,1,11.44
57527,1528,161,0.6163,1073.44,22.90,1,11.44
57577,1565,157,0.6139,1073.20,22.90,1,11.44
57627,1549,156,0.6101,1072.83,22.90,1,11.44
57677,1578,156,0.6064,1072.47,22.90,1,11.44
57727,1593,152,0.6030,1072.13,22.90,1,11.44
57777,1611,152,0.5989,1071.73,22.90,1,11.44
57827,1633,-157,0.5956,1071.41,22.90,1,11.44
57877,1628,-157,0.5924,1071.09,22.91,1,11.44
57927,1626,-165,0.5888,1070.74,22.90,1,11.44
57977,1614,-165,0.5850,1070.37,22.90,1,11.44
58027,1599,-163,0.5811,1069.99,22.90,1,11.44
58079,1594,-163,0.5777,1069.65,22.90,1,11.44
58128,1596,-158,0.5737,1069.26,22.91,1,11.44
58178,1578,-158,0.5701,1068.91,22.90,1,11.44
58228,1589,-157,0.5662,1068.53,22.90,1,11.44
58278,1570,-157,0.5628,1068.19,22.91,1,11.44
58328,1565,-156,0.5596,1067.88,22.91,1,11.44
58378,1562,-152,0.5556,1067.49,22.90,1,11.44
58428,1554,-152,0.5517,1067.10,22.91,1,11.44
58478,1545,161,0.5482,1066.76,22.90,1,11.44
58528,1539,161,0.5451,1066.46,22.91,1,11.44
58578,1554,165,0.5415,1066.10,22.91,1,11.44
58628,1572,166,0.5384,1065.80,22.91,1,11.44
58678,1587,166,0.5349,1065.46,22.91,1,11.44
58728,1616,159,0.5311,1065.08,22.91,1,11.44
58778,1632,159,0.5276,1064.74,22.91,1,11.44
58828,1622,151,0.5247,1064.46,22.90,1,11.44
58878,1647,-152,0.5215,1064.14,22.90,1,11.44
58928,1652,-152,0.5177,1063.77,22.91,1,11.44
58978,1646,-155,0.5156,1063.56,22.91,1,11.44
59028,1649,-155,0.5126,1063.27,22.91,1,11.44
59078,1631,-155,0.5089,1062.91,22.91,1,11.44
59128,1618,-156,0.5061,1062.63,22.91,1,11.44
59178,1623,-156,0.5029,1062.32,22.91,1,11.44
59228,1613,0,0.4999,1062.02,22.91,1,11.44
59278,1613,0,0.4975,1061.79,22.91,1,11.44
59328,1619,151,0.4947,1061.51,22.91,1,11.44
59378,1623,151,0.4920,1061.25,22.91,1,11.44
59428,1621,151,0.4892,1060.97,22.91,1,11.44
59478,1633,161,0.4863,1060.69,22.91,1,11.44
59528,1647,161,0.4837,1060.43,22.91,1,11.44
59578,1661,159,0.4808,1060.15,22.91,1,11.44
59628,1665,157,0.4789,1059.96,22.91,1,11.44
59678,1702,157,0.4755,1059.63,22.91,1,11.44
59728,1702,153,0.4729,1059.38,22.91,1,11.44
59778,1708,153,0.4703,1059.12,22.91,1,11.44
59828,1730,-154,0.4672,1058.82,22.91,1,11.44
59878,1732,-155,0.4652,1058.62,22.91,1,11.44
59928,1730,-155,0.4623,1058.34,22.91,1,11.44
59978,1699,-160,0.4599,1058.10,22.91,1,11.44
60028,1715,-160,0.4574,1057.86,22.91,1,11.44
60080,1697,-154,0.4539,1057.51,22.90,1,11.44
60129,1689,-157,0.4517,1057.30,22.91,1,11.44
60179,1669,-157,0.4490,1057.03,22.91,1,11.44
60229,1694,-152,0.4467,1056.81,22.91,1,11.44
60279,1669,-152,0.4439,1056.53,22.91,1,11.44
60329,1677,-153,0.4417,1056.32,22.91,1,11.44
60379,1664,-153,0.4387,1056.02,22.91,1,11.44
60429,1653,163,0.4369,1055.85,22.91,1,11.44
60479,1652,163,0.4337,1055.53,22.91,1,11.44
60529,1660,167,0.4310,1055.27,22.91,1,11.44
60579,1680,167,0.4291,1055.08,22.91,1,11.44
60629,1689,166,0.4260,1054.78,22.91,1,11.44
60679,1710,166,0.4239,1054.57,22.91,1,11.44
60729,1730,160,0.4217,1054.35,22.91,1,11.44
60779,1737,160,0.4185,1054.04,22.91,1,11.44
60829,1747,152,0.4157,1053.77,22.91,1,11.44
60879,1774,152,0.4134,1053.54,22.91,1,11.44
60929,1783,-151,0.4108,1053.29,22.91,1,11.44
60979,1780,-151,0.4080,1053.01,22.91,1,11.44
61029,1778,-158,0.4055,1052.77,22.91,1,11.44
61079,1776,-157,0.4037,1052.59,22.91,1,11.44
61129,1768,-157,0.4001,1052.24,22.91,1,11.44
61179,1749,-157,0.3979,1052.02,22.91,1,11.44
61229,1754,-157,0.3963,1051.86,22.91,1,11.44
61279,1739,-151,0.3932,1051.56,22.91,1,11.44
61329,1732,-151,0.3912,1051.36,22.91,1,11.44
61379,1723,151,0.3890,1051.15,22.91,1,11.44
61429,1728,151,0.3864,1050.89,22.91,1,11.44
61479,1718,166,0.3847,1050.73,22.91,1,11.44
61529,1732,166,0.3818,1050.44,22.91,1,11.44
61579,1745,167,0.3796,1050.23,22.91,1,11.44
61629,1756,164,0.3778,1050.05,22.91,1,11.44
61679,1774,164,0.3759,1049.86,22.91,1,11.44
61729,1783,159,0.3737,1049.65,22.91,1,11.44
61779,1812,159,0.3715,1049.43,22.91,1,11.44
61829,1813,154,0.3692,1049.21,22.91,1,11.44
61879,1826,-152,0.3673,1049.02,22.91,1,11.44
61929,1833,-152,0.3649,1048.78,22.91,1,11.44
61979,1829,-154,0.3631,1048.61,22.91,1,11.44
62029,1819,-154,0.3614,1048.44,22.91,1,11.44
62081,1797,-155,0.3593,1048.24,22.91,1,11.44
62130,1807,-153,0.3578,1048.09,22.92,1,11.44
62180,1777,-153,0.3562,1047.93,22.91,1,11.44
62230,1793,-151,0.3539,1047.71,22.91,1,11.44
62280,1761,-151,0.3524,1047.56,22.91,1,11.44
62330,1767,152,0.3515,1047.47,22.91,1,11.44
62380,1775,152,0.3498,1047.30,22.91,1,11.44
62430,1772,169,0.3490,1047.23,22.92,1,11.44
62480,1784,169,0.3472,1047.05,22.92,1,11.44
62530,1793,168,0.3460,1046.93,22.91,1,11.44
62580,1811,166,0.3437,1046.71,22.91,1,11.44
62630,1818,166,0.3431,1046.65,22.92,1,11.44
62680,1840,161,0.3417,1046.51,22.91,1,11.44
62730,1850,161,0.3406,1046.40,22.91,1,11.44
62780,1865,155,0.3395,1046.29,22.91,1,11.44
62830,1870,153,0.3380,1046.15,22.91,1,11.44
62880,1888,153,0.3366,1046.01,22.91,1,11.44
62930,1899,-151,0.3354,1045.89,22.91,1,11.44
62980,1884,-151,0.3347,1045.82,22.92,1,11.44
63030,1900,-157,0.3337,1045.72,22.92,1,11.44
63080,1883,-154,0.3326,1045.62,22.92,1,11.44
63130,1877,-154,0.3317,1045.53,22.92,1,11.44
63180,1864,-153,0.3306,1045.42,22.91,1,11.45
63230,1860,-153,0.3296,1045.32,22.92,1,11.44
63280,1847,0,0.3291,1045.27,22.92,1,11.44
63330,1856,151,0.3280,1045.17,22.92,1,11.44
63380,1845,151,0.3273,1045.10,22.92,1,11.44
63430,1851,164,0.3269,1045.06,22.92,1,11.44
63480,1852,164,0.3263,1045.00,22.91,1,11.44
63530,1865,165,0.3253,1044.90,22.92,1,11.44
63580,1877,165,0.3242,1044.79,22.91,1,11.44
63630,1887,165,0.3237,1044.74,22.92,1,11.44
63680,1902,160,0.3228,1044.66,22.92,1,11.44
63730,1921,160,0.3223,1044.61,22.92,1,11.44
63780,1919,155,0.3216,1044.54,22.92,1,11.44
63830,1928,155,0.3212,1044.50,22.91,1,11.44
63880,1942,152,0.3198,1044.36,22.92,1,11.44
63930,1940,152,0.3194,1044.32,22.91,1,11.44
63980,1934,-153,0.3188,1044.26,22.91,1,11.44
64030,1954,-153,0.3179,1044.18,22.91,1,11.44
64082,1953,-151,0.3176,1044.15,22.91,1,11.44
64131,1963,-151,0.3170,1044.09,22.91,1,11.44
64181,1928,-155,0.3164,1044.03,22.91,1,11.44
64231,1923,-155,0.3161,1044.00,22.91,1,11.44
64281,1915,0,0.3149,1043.88,22.91,1,11.44
64331,1923,151,0.3151,1043.90,22.91,1,11.44
64381,1924,151,0.3148,1043.87,22.92,1,11.44
64431,1917,163,0.3150,1043.89,22.92,1,11.44
64481,1937,163,0.3143,1043.82,22.92,1,11.44
64531,1927,164,0.3143,1043.82,22.92,1,11.45
64581,1952,160,0.3134,1043.73,22.91,1,11.44
64631,1970,160,0.3134,1043.73,22.91,1,11.44
64681,1976,157,0.3127,1043.67,22.91,1,11.44
64731,1974,157,0.3125,1043.65,22.91,1,11.44
64781,1995,152,0.3124,1043.64,22.92,1,11.44
64831,2002,153,0.3127,1043.67,22.91,1,11.44
64881,2011,153,0.3122,1043.62,22.92,1,11.44
64931,2029,-153,0.3120,1043.60,22.91,1,11.44
64981,2024,-153,0.3121,1043.61,22.91,1,11.44
65031,2029,-158,0.3122,1043.62,22.91,1,11.44
65081,1993,-157,0.3125,1043.65,22.92,1,11.45
65131,1990,-157,0.3125,1043.65,22.91,1,11.44
65181,1977,-151,0.3130,1043.69,22.92,1,11.44
65231,1986,-151,0.3123,1043.63,22.92,1,11.44
65281,1964,152,0.3134,1043.73,22.91,1,11.44
65331,1964,0,0.3134,1043.73,22.92,1,11.44
65381,1963,0,0.3139,1043.78,22.92,1,11.44
65431,1974,162,0.3143,1043.82,22.92,1,11.44
65481,1971,162,0.3146,1043.85,22.92,1,11.44
65531,1981,160,0.3152,1043.91,22.92,1,11.44
65581,1990,160,0.3155,1043.94,22.91,1,11.44
65631,1993,159,0.3161,1044.00,22.92,1,11.44
65681,2009,159,0.3165,1044.04,22.92,1,11.44
65731,2026,156,0.3174,1044.13,22.92,1,11.44
65781,2027,156,0.3183,1044.21,22.92,1,11.44
65831,2041,0,0.3190,1044.28,22.91,1,11.44
65881,2041,0,0.3193,1044.31,22.92,1,11.44
65931,2057,-153,0.3199,1044.37,22.91,1,11.44
65981,2036,-153,0.3200,1044.38,22.92,1,11.44
66031,2038,-156,0.3215,1044.53,22.92,1,11.44
66083,2030,-152,0.3224,1044.62,22.91,1,11.44
66132,2005,-152,0.3231,1044.69,22.91,1,11.44
66182,2012,-151,0.3245,1044.82,22.92,1,11.44
66232,2004,-151,0.3252,1044.89,22.92,1,11.44
66282,1987,153,0.3263,1045.00,22.92,1,11.44
66332,1988,154,0.3273,1045.10,22.92,1,11.44
66382,1997,154,0.3286,1045.22,22.92,1,11.44
66432,2003,162,0.3292,1045.28,22.91,1,11.44
66482,2010,162,0.3309,1045.45,22.92,1,11.44
66532,2017,159,0.3317,1045.53,22.91,1,11.44
66582,2051,158,0.3329,1045.65,22.92,1,11.44
66632,2053,158,0.3342,1045.77,22.92,1,11.44
66682,2059,0,0.3355,1045.90,22.92,1,11.44
66732,2059,0,0.3364,1045.99,22.91,1,11.44
66782,2060,-152,0.3377,1046.12,22.92,1,11.44
66832,2062,-152,0.3387,1046.22,22.91,1,11.44
66882,2036,-152,0.3404,1046.38,22.91,1,11.44
66932,2052,-152,0.3410,1046.44,22.91,1,11.44
66982,2039,-152,0.3424,1046.58,22.92,1,11.44
67032,2026,0,0.3447,1046.80,22.92,1,11.44
67082,2023,152,0.3456,1046.89,22.92,1,11.44
67132,2022,152,0.3472,1047.05,22.91,1,11.44
67182,2031,155,0.3482,1047.15,22.92,1,11.44
67232,2034,155,0.3494,1047.26,22.92,1,11.44
67282,2057,154,0.3515,1047.47,22.91,1,11.44
67332,2063,153,0.3520,1047.52,22.91,1,11.44
67382,2076,153,0.3539,1047.71,22.91,1,11.44
67432,2084,-164,0.3556,1047.87,22.92,1,11.41
67482,2077,-164,0.3578,1048.09,22.92,1,11.44
67532,2069,-168,0.3586,1048.17,22.91,1,11.44
67582,2065,-168,0.3605,1048.35,22.91,1,11.44
67632,2050,-166,0.3618,1048.48,22.91,1,11.44
67682,2040,-166,0.3634,1048.64,22.92,1,11.44
67732,2010,-162,0.3650,1048.79,22.91,1,11.44
67782,2012,-162,0.3667,1048.96,22.91,1,11.44
67832,2001,-154,0.3687,1049.16,22.91,1,11.44
67882,1999,-154,0.3700,1049.28,22.91,1,11.44
67932,1999,-152,0.3720,1049.48,22.91,1,11.44
67982,1986,-152,0.3740,1049.68,22.92,1,11.44
68032,1983,-152,0.3754,1049.81,22.91,1,11.44
68084,1965,-152,0.3776,1050.03,22.91,1,11.44
68133,1970,151,0.3797,1050.24,22.91,1,11.44
68183,1959,151,0.3824,1050.50,22.91,1,11.44
68233,1974,154,0.3840,1050.66,22.91,1,11.44
68283,1974,156,0.3864,1050.89,22.91,1,11.44
68333,1975,156,0.3889,1051.14,22.91,1,11.44
68383,2010,153,0.3909,1051.33,22.91,1,11.44
68433,2003,153,0.3930,1051.54,22.91,1,11.44
68483,2017,-166,0.3960,1051.83,22.91,1,11.44
68533,2017,-166,0.3977,1052.00,22.91,1,11.44
68583,2014,-167,0.4004,1052.27,22.91,1,11.44
68633,1997,-167,0.4025,1052.47,22.91,1,11.44
68683,1985,-167,0.4052,1052.74,22.91,1,11.44
68733,1974,-167,0.4074,1052.95,22.91,1,11.44
68783,1966,-161,0.4100,1053.21,22.91,1,11.41
68833,1962,-159,0.4125,1053.45,22.91,1,11.44
68883,1949,-159,0.4149,1053.69,22.91,1,11.44
68933,1947,-157,0.4179,1053.98,22.91,1,11.44
68983,1932,-157,0.4197,1054.16,22.91,1,11.44
69033,1929,-154,0.4229,1054.47,22.91,1,11.44
69083,1920,-154,0.4254,1054.72,22.91,1,11.44
69133,1915,0,0.4285,1055.02,22.91,1,11.44
69183,1914,0,0.4314,1055.31,22.91,1,11.44
69233,1918,153,0.4335,1055.51,22.91,1,11.44
69283,1921,153,0.4360,1055.76,22.91,1,11.44
69333,1917,153,0.4391,1056.06,22.91,1,11.44
69383,1930,151,0.4413,1056.28,22.91,1,11.44
69433,1943,151,0.4443,1056.57,22.91,1,11.44
69483,1948,-162,0.4475,1056.88,22.91,1,11.44
69533,1956,-162,0.4497,1057.10,22.91,1,11.44
69583,1944,-166,0.4520,1057.33,22.91,1,11.44
69633,1936,-166,0.4540,1057.52,22.91,1,11.44
69683,1927,-165,0.4567,1057.79,22.91,1,11.44
69733,1918,-165,0.4589,1058.00,22.91,1,11.44
69783,1905,-162,0.4620,1058.31,22.91,1,11.44
69833,1909,-160,0.4645,1058.55,22.91,1,11.44
69883,1885,-160,0.4666,1058.76,22.91,1,11.44
69933,1894,-158,0.4692,1059.01,22.91,1,11.44
69983,1874,-158,0.4717,1059.26,22.91,1,11.44
70033,1878,-155,0.4744,1059.52,22.91,1,11.44
70085,1852,-155,0.4762,1059.70,22.90,1,11.44
70134,1854,-152,0.4792,1059.99,22.90,1,11.44
70184,1847,-152,0.4811,1060.18,22.90,1,11.44
70234,1841,152,0.4835,1060.42,22.90,1,11.41
70284,1844,154,0.4860,1060.66,22.90,1,11.41
70334,1843,154,0.4876,1060.82,22.90,1,11.44
70384,1849,154,0.4901,1061.06,22.90,1,11.44
70434,1858,154,0.4923,1061.28,22.90,1,11.44
70484,1886,-159,0.4949,1061.53,22.91,1,11.41
70534,1895,-160,0.4969,1061.73,22.90,1,11.44
70584,1877,-160,0.4986,1061.90,22.91,1,11.44
70634,1868,-168,0.5003,1062.06,22.90,1,11.44
70684,1861,-168,0.5022,1062.25,22.91,1,11.44
70734,1828,-162,0.5039,1062.42,22.90,1,11.44
70784,1837,-161,0.5066,1062.68,22.90,1,11.44
70834,1836,-161,0.5082,1062.84,22.90,1,11.44
70884,1823,-156,0.5108,1063.09,22.90,1,11.44
70934,1823,-156,0.5123,1063.24,22.91,1,11.44
70984,1787,-154,0.5145,1063.46,22.90,1,11.44
71034,1802,-154,0.5157,1063.57,22.91,1,11.44
71084,1784,-154,0.5178,1063.78,22.90,1,11.44
71134,1789,151,0.5201,1064.00,22.91,1,11.44
71184,1793,151,0.5215,1064.14,22.90,1,11.44
71234,1802,153,0.5233,1064.32,22.90,1,11.44
71284,1806,153,0.5252,1064.50,22.90,1,11.44
71334,1810,151,0.5269,1064.67,22.90,1,11.44
71384,1831,151,0.5288,1064.86,22.90,1,11.44
71434,1851,-163,0.5306,1065.03,22.90,1,11.41
71484,1859,-163,0.5321,1065.18,22.90,1,11.44
71534,1827,-171,0.5336,1065.33,22.90,1,11.44
71584,1828,-171,0.5358,1065.54,22.90,1,11.44
71634,1818,-166,0.5366,1065.62,22.90,1,11.44
71684,1803,-166,0.5382,1065.78,22.90,1,11.44
71734,1795,-165,0.5403,1065.99,22.90,1,11.44
71784,1791,-162,0.5410,1066.05,22.90,1,11.44
71834,1759,-162,0.5431,1066.26,22.90,1,11.44
71884,1773,-159,0.5450,1066.45,22.90,1,11.44
71934,1768,-159,0.5458,1066.52,22.90,1,11.44
71984,1755,-156,0.5473,1066.67,22.90,1,11.44
72034,1755,-155,0.5492,1066.86,22.90,1,11.44
72086,1731,-152,0.5502,1066.96,22.90,1,11.44
72135,1747,-152,0.5520,1067.13,22.90,1,11.44
72185,1729,-152,0.5538,1067.31,22.90,1,11.44
72235,1729,-151,0.5552,1067.45,22.90,1,11.44
72285,1716,153,0.5564,1067.56,22.90,1,11.44
72335,1715,153,0.5578,1067.70,22.90,1,11.44
72385,1720,155,0.5587,1067.79,22.90,1,11.44
72435,1733,155,0.5601,1067.93,22.90,1,11.44
72485,1760,-157,0.5615,1068.06,22.90,1,11.44
72535,1767,-160,0.5633,1068.24,22.90,1,11.44
72585,1746,-160,0.5634,1068.25,22.90,1,11.44
72635,1701,-167,0.5650,1068.41,22.90,1,11.44
72685,1733,-167,0.5662,1068.53,22.90,1,11.44
72735,1720,-154,0.5662,1068.53,22.90,1,11.44
72785,1716,-154,0.5681,1068.71,22.90,1,11.44
72835,1719,-157,0.5690,1068.80,22.90,1,11.44
72885,1704,-157,0.5705,1068.95,22.91,1,11.44
72935,1707,-157,0.5710,1069.00,22.90,1,11.44
72985,1672,-157,0.5718,1069.07,22.90,1,11.44
73035,1679,-155,0.5732,1069.21,22.90,1,11.44
73085,1678,-155,0.5731,1069.20,22.90,1,11.41
73135,1681,151,0.5746,1069.35,22.90,1,11.44
73185,1664,151,0.5760,1069.49,22.90,1,11.44
73235,1676,0,0.5758,1069.47,22.90,1,11.44
73285,1681,0,0.5768,1069.56,22.90,1,11.44
73335,1692,151,0.5770,1069.58,22.90,1,11.44
73385,1684,151,0.5769,1069.57,22.90,1,11.44
73435,1700,-164,0.5784,1069.72,22.90,1,11.44
73485,1697,-164,0.5783,1069.71,22.90,1,11.44
73535,1684,-165,0.5787,1069.75,22.90,1,11.44
73585,1678,-165,0.5794,1069.82,22.90,1,11.44
73635,1654,-162,0.5795,1069.83,22.90,1,11.44
73685,1642,-162,0.5791,1069.79,22.90,1,11.44
73735,1659,-156,0.5799,1069.87,22.90,1,11.44
73785,1647,-154,0.5794,1069.82,22.90,1,11.41
73835,1644,-154,0.5796,1069.84,22.90,1,11.44
73885,1636,-155,0.5797,1069.85,22.90,1,11.44
73935,1630,-155,0.5802,1069.90,22.90,1,11.44
73985,1608,-153,0.5799,1069.87,22.90,1,11.44
74035,1627,-152,0.5798,1069.86,22.90,1,11.44
74087,1614,-152,0.5799,1069.87,22.89,1,11.44
74136,1617,-151,0.5791,1069.79,22.90,1,11.44
74186,1602,-151,0.5798,1069.86,22.90,1,11.44
74236,1522,151,0.5796,1069.84,22.90,1,11.44
74286,1599,154,0.5788,1069.76,22.90,1,11.44
74336,1602,154,0.5789,1069.77,22.90,1,11.44
74386,1619,154,0.5780,1069.68,22.90,1,11.44
74436,1619,154,0.5781,1069.69,22.90,1,11.44
74486,1637,-162,0.5773,1069.61,22.90,1,11.44
74536,1656,-162,0.5773,1069.61,22.90,1,11.41
74586,1636,-162,0.5766,1069.55,22.90,1,11.44
74636,1633,-169,0.5757,1069.46,22.91,1,11.44
74686,1624,-169,0.5751,1069.40,22.90,1,11.44
74736,1598,-164,0.5746,1069.35,22.90,1,11.44
74786,1606,-163,0.5729,1069.18,22.90,1,11.44
74836,1601,-163,0.5725,1069.14,22.90,1,11.44
74886,1579,-159,0.5726,1069.15,22.90,1,11.44
74936,1573,-159,0.5710,1069.00,22.90,1,11.44
74986,1577,-154,0.5711,1069.01,22.90,1,11.44
75036,1580,-154,0.5703,1068.93,22.90,1,11.44
75086,1556,-153,0.5688,1068.78,22.90,1,11.44
75136,1549,-153,0.5681,1068.71,22.90,1,11.44
75186,1560,151,0.5674,1068.64,22.90,1,11.44
75236,1557,151,0.5662,1068.53,22.90,1,11.44
75286,1561,0,0.5659,1068.50,22.90,1,11.44
75336,1564,0,0.5651,1068.42,22.90,1,11.44
75386,1565,0,0.5636,1068.27,22.90,1,11.44
75436,1564,0,0.5621,1068.12,22.90,1,11.44
75486,1575,158,0.5617,1068.08,22.90,1,11.44
75536,1558,158,0.5603,1067.95,22.90,1,11.44
75586,1580,158,0.5593,1067.85,22.90,1,11.44
75636,1583,159,0.5586,1067.78,22.90,1,11.44
75686,1602,159,0.5572,1067.64,22.90,1,11.44
75736,1604,154,0.5554,1067.47,22.90,1,11.44
75786,1646,151,0.5543,1067.36,22.90,1,11.44
75836,1649,151,0.5526,1067.19,22.90,1,11.44
75886,1664,-158,0.5515,1067.08,22.90,1,11.44
75936,1662,-158,0.5504,1066.98,22.90,1,11.44
75986,1666,-161,0.5491,1066.85,22.90,1,11.44
76036,1648,-161,0.5477,1066.71,22.90,1,11.44
76088,1624,-161,0.5453,1066.48,22.90,1,11.44
76137,1648,-158,0.5436,1066.31,22.90,1,11.44
76187,1634,-158,0.5428,1066.23,22.90,1,11.44
76237,1617,-158,0.5409,1066.04,22.90,1,11.44
76287,1623,-158,0.5395,1065.91,22.90,1,11.44
76337,1610,-152,0.5379,1065.75,22.90,1,11.44
76387,1591,-152,0.5356,1065.52,22.90,1,11.44
76437,1597,160,0.5341,1065.38,22.90,1,11.44
76487,1577,164,0.5321,1065.18,22.90,1,11.44
76537,1585,164,0.5304,1065.01,22.90,1,11.44
76587,1630,167,0.5287,1064.85,22.90,1,11.44
76637,1636,167,0.5273,1064.71,22.90,1,11.44
76687,1668,156,0.5251,1064.49,22.90,1,11.44
76737,1662,155,0.5233,1064.32,22.90,1,11.41
76787,1682,155,0.5208,1064.07,22.91,1,11.44
76837,1696,0,0.5186,1063.86,22.91,1,11.44
76887,1704,0,0.5167,1063.67,22.90,1,11.44
76937,1701,-157,0.5151,1063.51,22.90,1,11.44
76987,1695,-158,0.5134,1063.35,22.90,1,11.44
77037,1702,-158,0.5111,1063.12,22.91,1,11.44
77087,1690,-156,0.5090,1062.92,22.90,1,11.44
77137,1689,-156,0.5068,1062.70,22.91,1,11.44
77187,1677,-155,0.5048,1062.50,22.91,1,11.44
77237,1668,-155,0.5029,1062.32,22.90,1,11.44
77287,1645,-155,0.5014,1062.17,22.90,1,11.44
77337,1660,-151,0.4992,1061.95,22.91,1,11.44
77387,1652,-151,0.4972,1061.76,22.91,1,11.44
77437,1642,163,0.4956,1061.60,22.91,1,11.44
77487,1655,164,0.4931,1061.36,22.91,1,11.44
77537,1651,164,0.4913,1061.18,22.90,1,11.44
77587,1683,163,0.4898,1061.03,22.91,1,11.44
77637,1680,163,0.4872,1060.78,22.91,1,11.44
77687,1695,158,0.4859,1060.65,22.91,1,11.44
77737,1702,159,0.4843,1060.49,22.91,1,11.44
77787,1717,159,0.4819,1060.26,22.91,1,11.41
77837,1734,154,0.4798,1060.05,22.91,1,11.44
77887,1763,154,0.4776,1059.84,22.91,1,11.44
77937,1777,-152,0.4761,1059.69,22.91,1,11.44
77987,1774,-158,0.4741,1059.49,22.91,1,11.44
78037,1792,-158,0.4726,1059.35,22.91,1,11.44
78089,1737,-160,0.4706,1059.15,22.90,1,11.44
78138,1752,-160,0.4685,1058.94,22.91,1,11.44
78188,1724,-153,0.4660,1058.70,22.90,1,11.44
78238,1738,-153,0.4649,1058.59,22.91,1,11.44
78288,1730,0,0.4632,1058.42,22.91,1,11.44
78338,1729,0,0.4617,1058.28,22.91,1,11.44
78388,1725,-151,0.4601,1058.12,22.91,1,11.44
78438,1729,-151,0.4580,1057.91,22.91,1,11.41
78488,1721,162,0.4563,1057.75,22.91,1,11.44
78538,1715,162,0.4547,1057.59,22.91,1,11.44
78588,1740,163,0.4534,1057.46,22.91,1,11.41
78638,1731,163,0.4518,1057.31,22.91,1,11.44
78688,1758,159,0.4497,1057.10,22.91,1,11.44
78738,1783,161,0.4482,1056.95,22.90,1,11.44
78788,1788,161,0.4460,1056.74,22.91,1,11.44
78838,1801,0,0.4445,1056.59,22.91,1,11.44
78888,1802,0,0.4427,1056.41,22.90,1,11.44
78938,1807,-153,0.4408,1056.23,22.91,1,11.44
78988,1820,-153,0.4399,1056.14,22.91,1,11.44
79038,1816,-153,0.4379,1055.94,22.91,1,11.44
79088,1791,-157,0.4354,1055.70,22.91,1,11.44
79138,1794,-157,0.4345,1055.61,22.91,1,11.44
79188,1788,-151,0.4324,1055.40,22.91,1,11.44
79238,1774,-152,0.4308,1055.25,22.91,1,11.44
79288,1773,-152,0.4299,1055.16,22.91,1,11.44
79338,1754,152,0.4284,1055.01,22.91,1,11.44
79388,1752,152,0.4268,1054.85,22.91,1,11.41
79438,1771,168,0.4249,1054.67,22.91,1,11.44
79488,1764,169,0.4234,1054.52,22.91,1,11.44
79538,1774,169,0.4221,1054.39,22.91,1,11.44
79588,1801,166,0.4204,1054.23,22.91,1,11.44
79638,1801,166,0.4195,1054.14,22.90,1,11.44
79688,1833,159,0.4176,1053.95,22.91,1,11.44
79738,1840,159,0.4160,1053.80,22.91,1,11.44
79788,1843,159,0.4149,1053.69,22.91,1,11.41
79838,1866,151,0.4127,1053.47,22.91,1,11.44
79888,1883,151,0.4113,1053.33,22.91,1,11.44
79938,1897,-154,0.4102,1053.23,22.91,1,11.44
79988,1876,-157,0.4084,1053.05,22.91,1,11.44
80038,1886,-157,0.4072,1052.93,22.91,1,11.44
80090,1870,-156,0.4055,1052.77,22.90,1,11.44
80139,1866,-156,0.4042,1052.64,22.91,1,11.44
80189,1870,-155,0.4024,1052.46,22.91,1,11.44
80239,1844,-155,0.4011,1052.33,22.91,1,11.44
80289,1841,-155,0.3999,1052.22,22.91,1,11.44
