time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
37.668,64.86,64.21869659423828,0.7016,0.6264,-7.294117647058823
37.718,64.713,64.21869659423828,0.7015,0.6264,-7.341176470588235
37.768,64.64,64.21869659423828,0.7014,0.6264,-7.294117647058823
37.818,64.444,64.21869659423828,0.7013,0.6264,-7.294117647058823
37.868,63.956,64.21869659423828,0.7012,0.6264,-7.2
37.918,64.371,64.21869659423828,0.7012,0.6264,-7.2
37.968,64.225,64.21869659423828,0.7011,0.6264,7.152941176470589
38.018,64.371,64.21869659423828,0.7011,0.6264,7.152941176470589
38.07,64.396,64.21869659423828,0.7011,0.6264,0.0
38.119,64.713,64.21869659423828,0.7009,0.6264,0.0
38.169,64.713,64.21869659423828,0.7006,0.6264,-7.105882352941176
38.219,64.518,64.21869659423828,0.7005,0.6264,-7.247058823529412
38.269,64.567,64.21869659423828,0.7005,0.6264,-7.247058823529412
38.319,64.42,62.71869659423828,0.7003,0.6264,-7.152941176470589
38.369,64.298,62.71869659423828,0.7001,0.6264,-7.152941176470589
38.419,64.298,62.71869659423828,0.7,0.6264,-7.7176470588235295
38.469,64.127,62.71869659423828,0.6999,0.6264,-7.7176470588235295
38.519,63.932,62.71869659423828,0.6998,0.6264,-7.670588235294118
38.569,63.834,62.71869659423828,0.6998,0.6264,-7.670588235294118
38.619,63.443,62.71869659423828,0.6996,0.6264,-7.529411764705882
38.669,63.468,62.71869659423828,0.6994,0.6264,-7.529411764705882
38.719,62.833,62.71869659423828,0.6994,0.6264,-7.341176470588235
38.769,63.175,62.71869659423828,0.6994,0.6264,-7.341176470588235
38.819,63.077,62.71869659423828,0.6993,0.6264,-7.105882352941176
38.869,63.077,62.71869659423828,0.6993,0.6264,-7.105882352941176
38.919,62.833,62.71869659423828,0.6992,0.6264,-7.2
38.969,62.711,62.71869659423828,0.6991,0.6264,-7.2
39.019,62.564,62.71869659423828,0.699,0.6264,-7.2
39.069,62.564,62.71869659423828,0.699,0.6264,0.0
39.119,62.564,62.71869659423828,0.699,0.6264,0.0
39.169,62.491,62.71869659423828,0.6989,0.6264,7.105882352941176
39.219,62.857,62.71869659423828,0.6987,0.6264,7.105882352941176
39.269,63.321,62.71869659423828,0.6986,0.6264,7.105882352941176
39.319,63.004,61.21868896484375,0.6986,0.6264,-7.105882352941176
39.369,63.321,61.21868896484375,0.6986,0.6264,-7.105882352941176
39.419,63.199,61.21868896484375,0.6985,0.6264,-7.7176470588235295
39.469,63.101,61.21868896484375,0.6984,0.6264,-7.858823529411764
39.519,62.808,61.21868896484375,0.6982,0.6264,-7.858823529411764
39.569,62.589,61.21868896484375,0.6982,0.6264,-7.764705882352941
39.619,62.393,61.21868896484375,0.6982,0.6264,-7.764705882352941
39.669,61.929,61.21868896484375,0.6982,0.6264,-7.576470588235294
39.719,61.636,61.21868896484375,0.6982,0.6264,-7.482352941176471
39.769,61.88,61.21868896484375,0.6982,0.6264,-7.482352941176471
39.819,61.612,61.21868896484375,0.6982,0.6264,-7.2
39.869,61.612,61.21868896484375,0.698,0.6264,-7.2
39.919,61.343,61.21868896484375,0.698,0.6264,-7.2
39.969,61.221,61.21868896484375,0.6978,0.6264,-7.2
40.019,60.879,61.21868896484375,0.6978,0.6264,-7.2
40.071,61.172,61.21868896484375,0.6978,0.6264,0.0
40.12,61.197,61.21868896484375,0.6978,0.6264,0.0
40.17,61.197,61.21868896484375,0.6978,0.6264,0.0
40.22,61.197,61.21868896484375,0.6977,0.6264,0.0
40.27,61.172,61.21868896484375,0.6977,0.6264,0.0
40.32,61.197,59.718692779541016,0.6976,0.6264,0.0
40.37,61.221,59.718692779541016,0.6976,0.6264,0.0
40.42,61.197,59.718692779541016,0.6977,0.6264,0.0
40.47,61.197,59.718692779541016,0.6977,0.6264,-7.623529411764705
40.52,61.245,59.718692779541016,0.6976,0.6264,-7.623529411764705
40.57,60.635,59.718692779541016,0.6976,0.6264,-7.623529411764705
40.62,60.781,59.718692779541016,0.6976,0.6264,-7.623529411764705
40.67,60.073,59.718692779541016,0.6976,0.6264,-7.3882352941176475
40.72,60.44,59.718692779541016,0.6976,0.6264,-7.435294117647059
40.77,60.171,59.718692779541016,0.6976,0.6264,-7.435294117647059
40.82,60.269,59.718692779541016,0.6975,0.6264,-7.341176470588235
40.87,59.976,59.718692779541016,0.6972,0.6264,-7.341176470588235
40.92,60.0,59.718692779541016,0.6971,0.6264,-7.247058823529412
40.97,59.805,59.718692779541016,0.6971,0.6264,-7.152941176470589
41.02,59.731,59.718692779541016,0.697,0.6264,-7.152941176470589
41.07,59.683,59.718692779541016,0.6969,0.6264,-7.105882352941176
41.12,59.78,59.718692779541016,0.6969,0.6264,-7.105882352941176
41.17,59.56,59.718692779541016,0.6969,0.6264,0.0
41.22,59.536,59.718692779541016,0.6968,0.6264,0.0
41.27,59.585,59.718692779541016,0.6968,0.6264,0.0
41.32,59.536,61.21868896484375,0.6968,0.6264,7.105882352941176
41.37,59.902,61.21868896484375,0.6967,0.6264,7.105882352941176
41.42,59.267,61.21868896484375,0.6967,0.6264,7.670588235294118
41.47,60.342,61.21868896484375,0.6967,0.6264,7.576470588235294
41.52,60.513,61.21868896484375,0.6966,0.6264,7.576470588235294
41.57,61.465,61.21868896484375,0.6966,0.6264,7.3882352941176475
41.62,61.343,61.21868896484375,0.6964,0.6264,7.3882352941176475
41.67,62.027,61.21868896484375,0.6964,0.6264,-7.152941176470589
41.72,62.1,61.21868896484375,0.6964,0.6264,-7.105882352941176
41.77,62.125,61.21868896484375,0.6964,0.6264,-7.105882352941176
41.82,61.954,61.21868896484375,0.6964,0.6264,-7.3882352941176475
41.87,61.978,61.21868896484375,0.6963,0.6264,-7.3882352941176475
41.92,61.319,61.21868896484375,0.6963,0.6264,-7.341176470588235
41.97,61.661,61.21868896484375,0.6961,0.6264,-7.341176470588235
42.02,61.441,61.21868896484375,0.696,0.6264,-7.341176470588235
42.072,61.148,61.21868896484375,0.6959,0.6264,-7.247058823529412
42.121,61.245,61.21868896484375,0.6958,0.6264,-7.247058823529412
42.171,61.343,61.21868896484375,0.6955,0.6264,7.105882352941176
42.221,61.172,61.21868896484375,0.6955,0.6264,7.105882352941176
42.271,61.514,61.21868896484375,0.6955,0.6264,-7.105882352941176
42.321,61.563,59.718692779541016,0.6955,0.6264,-7.105882352941176
42.371,61.392,59.718692779541016,0.6954,0.6264,-7.152941176470589
42.421,60.537,59.718692779541016,0.6954,0.6264,-7.152941176470589
42.471,61.245,59.718692779541016,0.6954,0.6264,-7.670588235294118
42.521,60.977,59.718692779541016,0.6954,0.6264,-7.670588235294118
42.571,60.904,59.718692779541016,0.6954,0.6264,-7.623529411764705
42.621,60.806,59.718692779541016,0.6954,0.6264,-7.623529411764705
42.671,60.464,59.718692779541016,0.6954,0.6264,-7.482352941176471
42.721,61.319,59.718692779541016,0.6955,0.6264,-7.482352941176471
42.771,60.171,59.718692779541016,0.6955,0.6264,-7.482352941176471
42.821,60.073,59.718692779541016,0.6955,0.6264,-7.670588235294118
42.871,59.829,59.718692779541016,0.6955,0.6264,-7.670588235294118
42.921,59.756,59.718692779541016,0.6958,0.6264,-7.2
42.971,59.585,59.718692779541016,0.6958,0.6264,-7.105882352941176
43.021,58.852,59.718692779541016,0.6958,0.6264,-7.105882352941176
43.071,59.487,59.718692779541016,0.696,0.6264,7.105882352941176
43.121,59.438,59.718692779541016,0.696,0.6264,7.105882352941176
43.171,59.78,59.718692779541016,0.6961,0.6264,7.152941176470589
43.221,60.0,59.718692779541016,0.6961,0.6264,7.152941176470589
43.271,60.269,59.718692779541016,0.6961,0.6264,7.152941176470589
43.321,60.977,58.218692779541016,0.6961,0.6264,-7.152941176470589
43.371,60.928,58.218692779541016,0.6961,0.6264,-7.152941176470589
43.421,60.806,58.218692779541016,0.6961,0.6264,-8.094117647058823
43.471,60.586,58.218692779541016,0.6961,0.6264,-8.094117647058823
43.521,60.415,58.218692779541016,0.696,0.6264,-8.094117647058823
43.571,60.049,58.218692779541016,0.6961,0.6264,-7.952941176470588
43.621,59.853,58.218692779541016,0.696,0.6264,-7.952941176470588
43.671,59.634,58.218692779541016,0.696,0.6264,-7.764705882352941
43.721,59.365,58.218692779541016,0.696,0.6264,-7.670588235294118
43.771,58.803,58.218692779541016,0.696,0.6264,-7.670588235294118
43.821,59.072,58.218692779541016,0.696,0.6264,-7.482352941176471
43.871,59.023,58.218692779541016,0.696,0.6264,-7.482352941176471
43.921,58.779,58.218692779541016,0.696,0.6264,-7.3882352941176475
43.971,58.681,58.218692779541016,0.696,0.6264,-7.341176470588235
44.021,58.559,58.218692779541016,0.696,0.6264,-7.341176470588235
44.073,58.51,58.218692779541016,0.696,0.6264,-7.247058823529412
44.122,58.437,58.218692779541016,0.696,0.6264,-7.247058823529412
44.172,58.242,58.218692779541016,0.696,0.6264,-7.152941176470589
44.222,57.998,58.218692779541016,0.696,0.6264,-7.152941176470589
44.272,58.12,58.218692779541016,0.696,0.6264,0.0
44.322,58.12,59.718692779541016,0.6958,0.6264,0.0
44.372,58.535,59.718692779541016,0.6958,0.6264,7.105882352941176
44.422,58.413,59.718692779541016,0.6957,0.6264,7.670588235294118
44.472,58.901,59.718692779541016,0.6957,0.6264,7.670588235294118
44.522,59.243,59.718692779541016,0.6954,0.6264,7.529411764705882
44.572,59.121,59.718692779541016,0.6954,0.6264,7.529411764705882
44.622,60.366,59.718692779541016,0.6951,0.6264,7.247058823529412
44.672,60.464,59.718692779541016,0.6951,0.6264,7.247058823529412
44.722,60.781,59.718692779541016,0.6951,0.6264,-7.294117647058823
44.772,60.855,59.718692779541016,0.695,0.6264,-7.294117647058823
44.822,60.464,59.718692779541016,0.695,0.6264,-7.435294117647059
44.872,60.537,59.718692779541016,0.6948,0.6264,-7.435294117647059
44.922,60.562,59.718692779541016,0.6947,0.6264,-7.341176470588235
44.972,60.293,59.718692779541016,0.6946,0.6264,-7.341176470588235
45.022,60.122,59.718692779541016,0.6946,0.6264,-7.3882352941176475
45.072,59.634,59.718692779541016,0.6945,0.6264,-7.3882352941176475
45.122,59.853,59.718692779541016,0.6945,0.6264,-7.2
45.172,59.829,59.718692779541016,0.6945,0.6264,-7.2
45.222,59.805,59.718692779541016,0.6945,0.6264,-7.105882352941176
45.272,59.707,59.718692779541016,0.6942,0.6264,-7.105882352941176
45.322,59.634,58.218692779541016,0.6942,0.6264,-7.105882352941176
45.372,59.536,58.218692779541016,0.6942,0.6264,-7.105882352941176
45.422,59.023,58.218692779541016,0.6941,0.6264,-7.576470588235294
45.472,59.316,58.218692779541016,0.694,0.6264,-7.576470588235294
45.522,59.17,58.218692779541016,0.694,0.6264,-7.341176470588235
45.572,59.048,58.218692779541016,0.694,0.6264,-7.341176470588235
45.622,58.901,58.218692779541016,0.694,0.6264,-7.435294117647059
45.672,58.852,58.218692779541016,0.694,0.6264,-7.435294117647059
45.722,58.755,58.218692779541016,0.6938,0.6264,-7.294117647058823
45.772,58.364,58.218692779541016,0.6939,0.6264,-7.294117647058823
45.822,58.535,58.218692779541016,0.6939,0.6264,-7.247058823529412
45.872,58.462,58.218692779541016,0.6938,0.6264,-7.247058823529412
45.922,58.022,58.218692779541016,0.6939,0.6264,-7.2
45.972,58.242,58.218692779541016,0.6939,0.6264,-7.2
46.022,58.168,58.218692779541016,0.6939,0.6264,7.152941176470589
46.074,58.339,58.218692779541016,0.6939,0.6264,0.0
46.123,58.437,58.218692779541016,0.6939,0.6264,0.0
46.173,58.413,58.218692779541016,0.694,0.6264,0.0
46.223,58.462,58.218692779541016,0.6939,0.6264,-7.152941176470589
46.273,58.339,58.218692779541016,0.6939,0.6264,-7.152941176470589
46.323,58.242,59.718692779541016,0.6939,0.6264,-7.152941176470589
46.373,58.168,59.718692779541016,0.6939,0.6264,-7.152941176470589
46.423,58.144,59.718692779541016,0.6939,0.6264,7.623529411764705
46.473,58.608,59.718692779541016,0.6939,0.6264,7.623529411764705
46.523,58.73,59.718692779541016,0.6939,0.6264,7.670588235294118
46.573,59.072,59.718692779541016,0.6939,0.6264,7.670588235294118
46.623,59.805,59.718692779541016,0.694,0.6264,7.435294117647059
46.673,60.317,59.718692779541016,0.694,0.6264,7.294117647058823
46.723,60.904,59.718692779541016,0.694,0.6264,7.294117647058823
46.773,60.733,59.718692779541016,0.694,0.6264,-7.294117647058823
46.823,61.001,59.718692779541016,0.694,0.6264,-7.294117647058823
46.873,60.83,59.718692779541016,0.694,0.6264,-7.435294117647059
46.923,60.733,59.718692779541016,0.694,0.6264,-7.529411764705882
46.973,60.44,59.718692779541016,0.694,0.6264,-7.529411764705882
47.023,60.147,59.718692779541016,0.694,0.6264,-7.435294117647059
47.073,60.293,59.718692779541016,0.694,0.6264,-7.435294117647059
47.123,60.147,59.718692779541016,0.694,0.6264,-7.2
47.173,59.878,59.718692779541016,0.694,0.6264,-7.294117647058823
47.223,59.976,59.718692779541016,0.694,0.6264,-7.294117647058823
47.273,59.389,59.718692779541016,0.694,0.6264,-7.105882352941176
47.323,59.756,58.218692779541016,0.6941,0.6264,-7.105882352941176
47.373,59.658,58.218692779541016,0.6941,0.6264,7.2
47.423,59.756,58.218692779541016,0.6941,0.6264,-7.623529411764705
47.473,59.658,58.218692779541016,0.6941,0.6264,-7.623529411764705
47.523,59.219,58.218692779541016,0.6942,0.6264,-7.623529411764705
47.573,59.048,58.218692779541016,0.6942,0.6264,-7.623529411764705
47.623,59.219,58.218692779541016,0.6942,0.6264,-7.435294117647059
47.673,58.681,58.218692779541016,0.6942,0.6264,-7.3882352941176475
47.723,58.901,58.218692779541016,0.6943,0.6264,-7.3882352941176475
47.773,58.877,58.218692779541016,0.6944,0.6264,-7.247058823529412
47.823,58.803,58.218692779541016,0.6945,0.6264,-7.247058823529412
47.873,58.632,58.218692779541016,0.6946,0.6264,-7.294117647058823
47.923,58.584,58.218692779541016,0.6946,0.6264,-7.294117647058823
47.973,58.462,58.218692779541016,0.6946,0.6264,-7.294117647058823
48.023,58.388,58.218692779541016,0.6947,0.6264,-7.2
48.075,58.266,58.218692779541016,0.6947,0.6264,-7.2
48.124,58.242,58.218692779541016,0.6947,0.6264,-7.105882352941176
48.174,58.095,58.218692779541016,0.6947,0.6264,0.0
48.224,58.12,58.218692779541016,0.6947,0.6264,0.0
48.274,58.095,58.218692779541016,0.6947,0.6264,7.105882352941176
48.324,58.584,56.71869659423828,0.6947,0.6264,7.105882352941176
48.374,58.877,56.71869659423828,0.6947,0.6264,7.105882352941176
48.424,58.828,56.71869659423828,0.6948,0.6264,-7.764705882352941
48.474,58.388,56.71869659423828,0.6947,0.6264,-7.764705882352941
48.524,58.535,56.71869659423828,0.6947,0.6264,-7.858823529411764
48.574,58.388,56.71869659423828,0.6946,0.6264,-7.858823529411764
48.624,57.949,56.71869659423828,0.6946,0.6264,-7.764705882352941
48.674,57.827,56.71869659423828,0.6946,0.6264,-7.670588235294118
48.724,57.827,56.71869659423828,0.6945,0.6264,-7.670588235294118
48.774,57.705,56.71869659423828,0.6945,0.6264,-7.482352941176471
48.824,57.436,56.71869659423828,0.6945,0.6264,-7.482352941176471
48.874,57.338,56.71869659423828,0.6944,0.6264,-7.435294117647059
48.924,57.241,56.71869659423828,0.6942,0.6264,-7.341176470588235
48.974,57.118,56.71869659423828,0.6942,0.6264,-7.341176470588235
49.024,56.752,56.71869659423828,0.6942,0.6264,-7.247058823529412
49.074,56.484,56.71869659423828,0.6941,0.6264,-7.247058823529412
49.124,56.825,56.71869659423828,0.694,0.6264,0.0
49.174,56.972,56.71869659423828,0.6939,0.6264,7.152941176470589
49.224,57.07,56.71869659423828,0.6939,0.6264,7.152941176470589
49.274,57.289,56.71869659423828,0.6938,0.6264,-7.152941176470589
49.324,56.899,58.218692779541016,0.6938,0.6264,-7.152941176470589
49.374,57.118,58.218692779541016,0.6937,0.6264,-7.294117647058823
49.424,56.972,58.218692779541016,0.6936,0.6264,7.576470588235294
49.474,57.314,58.218692779541016,0.6934,0.6264,7.576470588235294
49.524,57.802,58.218692779541016,0.6933,0.6264,7.529411764705882
49.574,58.51,58.218692779541016,0.6933,0.6264,7.529411764705882
49.624,58.022,58.218692779541016,0.6931,0.6264,7.2
49.674,58.95,58.218692779541016,0.693,0.6264,-7.152941176470589
49.724,58.901,58.218692779541016,0.6929,0.6264,-7.152941176470589
49.774,58.486,58.218692779541016,0.6927,0.6264,-7.341176470588235
49.824,58.462,58.218692779541016,0.6925,0.6264,-7.341176470588235
49.874,58.266,58.218692779541016,0.6925,0.6264,-7.152941176470589
49.924,58.462,58.218692779541016,0.6925,0.6264,-7.152941176470589
49.974,58.437,58.218692779541016,0.6924,0.6264,-7.152941176470589
50.024,58.095,58.218692779541016,0.6924,0.6264,-7.152941176470589
50.076,58.193,58.218692779541016,0.6922,0.6264,-7.152941176470589
50.125,58.095,58.218692779541016,0.6921,0.6264,7.105882352941176
50.175,58.193,58.218692779541016,0.692,0.6264,0.0
50.225,58.291,58.218692779541016,0.692,0.6264,0.0
50.275,58.291,58.218692779541016,0.692,0.6264,0.0
50.325,58.291,56.71869659423828,0.692,0.6264,0.0
50.375,58.291,56.71869659423828,0.6919,0.6264,-7.105882352941176
50.425,57.778,56.71869659423828,0.6919,0.6264,-7.670588235294118
50.475,58.217,56.71869659423828,0.6919,0.6264,-7.670588235294118
50.525,57.753,56.71869659423828,0.6919,0.6264,-7.435294117647059
50.575,57.875,56.71869659423828,0.6919,0.6264,-7.435294117647059
50.625,57.656,56.71869659423828,0.6919,0.6264,-7.435294117647059
50.675,57.534,56.71869659423828,0.6919,0.6264,-7.435294117647059
50.725,57.289,56.71869659423828,0.6919,0.6264,-7.3882352941176475
50.775,57.387,56.71869659423828,0.6918,0.6264,-7.3882352941176475
50.825,57.167,56.71869659423828,0.6919,0.6264,-7.294117647058823
50.875,57.118,56.71869659423828,0.6919,0.6264,-7.294117647058823
50.925,56.947,56.71869659423828,0.6919,0.6264,-7.294117647058823
50.975,56.899,56.71869659423828,0.6921,0.6264,-7.2
51.025,56.459,56.71869659423828,0.6921,0.6264,-7.2
51.075,56.63,56.71869659423828,0.6921,0.6264,-7.105882352941176
51.125,56.557,56.71869659423828,0.6922,0.6264,7.152941176470589
51.175,56.508,56.71869659423828,0.6922,0.6264,7.152941176470589
51.225,57.241,56.71869659423828,0.6922,0.6264,7.105882352941176
51.275,57.656,56.71869659423828,0.6923,0.6264,7.105882352941176
51.325,57.705,55.21869659423828,0.6924,0.6264,-7.247058823529412
51.375,57.289,55.21869659423828,0.6924,0.6264,-7.3882352941176475
51.425,57.729,55.21869659423828,0.6924,0.6264,-7.3882352941176475
51.475,57.363,55.21869659423828,0.6925,0.6264,-7.858823529411764
51.525,57.265,55.21869659423828,0.6925,0.6264,-7.858823529411764
51.575,56.874,55.21869659423828,0.6925,0.6264,-7.858823529411764
51.625,56.703,55.21869659423828,0.6925,0.6264,-7.811764705882353
51.675,56.557,55.21869659423828,0.6925,0.6264,-7.811764705882353
51.725,56.484,55.21869659423828,0.6926,0.6264,-7.623529411764705
51.775,56.19,55.21869659423828,0.6927,0.6264,-7.623529411764705
51.825,56.264,55.21869659423828,0.6928,0.6264,-7.529411764705882
51.875,55.971,55.21869659423828,0.6928,0.6264,-7.529411764705882
51.925,55.8,55.21869659423828,0.6928,0.6264,-7.435294117647059
51.975,55.36,55.21869659423828,0.693,0.6264,-7.435294117647059
52.025,55.385,55.21869659423828,0.693,0.6264,-7.294117647058823
52.077,55.507,55.21869659423828,0.693,0.6264,-7.105882352941176
52.126,55.458,55.21869659423828,0.693,0.6264,-7.105882352941176
52.176,55.043,55.21869659423828,0.693,0.6264,-7.152941176470589
52.226,55.092,55.21869659423828,0.693,0.6264,-7.152941176470589
52.276,55.214,55.21869659423828,0.693,0.6264,7.105882352941176
52.326,55.116,53.718692779541016,0.693,0.6264,7.105882352941176
52.376,55.58,53.718692779541016,0.693,0.6264,0.0
52.426,55.604,53.718692779541016,0.6929,0.6264,0.0
52.476,55.726,53.718692779541016,0.6929,0.6264,-7.764705882352941
52.526,55.556,53.718692779541016,0.6929,0.6264,-7.764705882352941
52.576,55.311,53.718692779541016,0.6929,0.6264,-7.811764705882353
52.626,55.14,53.718692779541016,0.6927,0.6264,-7.764705882352941
52.676,54.945,53.718692779541016,0.6926,0.6264,-7.764705882352941
52.726,54.823,53.718692779541016,0.6925,0.6264,-7.576470588235294
52.776,54.432,53.718692779541016,0.6924,0.6264,-7.576470588235294
52.826,54.603,53.718692779541016,0.6924,0.6264,-7.482352941176471
52.876,54.408,53.718692779541016,0.6923,0.6264,-7.341176470588235
52.926,54.261,53.718692779541016,0.6923,0.6264,-7.341176470588235
52.976,54.286,53.718692779541016,0.6923,0.6264,-7.341176470588235
53.026,54.139,53.718692779541016,0.692,0.6264,-7.341176470588235
53.076,54.017,53.718692779541016,0.6919,0.6264,-7.294117647058823
53.126,53.871,53.718692779541016,0.6919,0.6264,-7.2
53.176,53.797,53.718692779541016,0.6918,0.6264,-7.2
53.226,53.797,53.718692779541016,0.6918,0.6264,-7.105882352941176
53.276,53.748,53.718692779541016,0.6916,0.6264,-7.105882352941176
53.326,53.724,52.218692779541016,0.6914,0.6264,-7.105882352941176
53.376,53.7,52.218692779541016,0.6914,0.6264,0.0
53.426,53.724,52.218692779541016,0.6913,0.6264,0.0
53.476,53.797,52.218692779541016,0.6912,0.6264,-7.623529411764705
53.526,53.651,52.218692779541016,0.691,0.6264,-7.623529411764705
53.576,53.455,52.218692779541016,0.6909,0.6264,-7.670588235294118
53.626,53.382,52.218692779541016,0.6906,0.6264,-7.576470588235294
53.676,53.211,52.218692779541016,0.6903,0.6264,-7.576470588235294
53.726,53.138,52.218692779541016,0.6902,0.6264,-7.482352941176471
53.776,53.016,52.218692779541016,0.6901,0.6264,-7.482352941176471
53.826,52.943,52.218692779541016,0.6901,0.6264,-7.3882352941176475
53.876,52.747,52.218692779541016,0.69,0.6264,-7.341176470588235
53.926,52.772,52.218692779541016,0.69,0.6264,-7.341176470588235
53.976,52.234,52.218692779541016,0.6899,0.6264,-7.247058823529412
54.026,52.454,52.218692779541016,0.6898,0.6264,-7.247058823529412
54.078,52.503,52.218692779541016,0.6898,0.6264,0.0
54.127,52.527,52.218692779541016,0.6896,0.6264,-7.152941176470589
54.177,52.405,52.218692779541016,0.6895,0.6264,-7.152941176470589
54.227,52.357,52.218692779541016,0.6895,0.6264,-7.152941176470589
54.277,52.21,52.218692779541016,0.6895,0.6264,-7.152941176470589
54.327,52.283,50.71869659423828,0.6895,0.6264,-7.105882352941176
54.377,52.234,50.71869659423828,0.6894,0.6264,0.0
54.427,52.234,50.71869659423828,0.6894,0.6264,0.0
54.477,52.234,50.71869659423828,0.6894,0.6264,-7.623529411764705
54.527,52.381,50.71869659423828,0.6894,0.6264,-7.623529411764705
54.577,52.063,50.71869659423828,0.6894,0.6264,-7.623529411764705
54.627,51.893,50.71869659423828,0.6895,0.6264,-7.670588235294118
54.677,51.38,50.71869659423828,0.6895,0.6264,-7.670588235294118
54.727,51.673,50.71869659423828,0.6895,0.6264,-7.482352941176471
54.777,51.6,50.71869659423828,0.6895,0.6264,-7.482352941176471
54.827,51.526,50.71869659423828,0.6895,0.6264,-7.435294117647059
54.877,51.38,50.71869659423828,0.6895,0.6264,-7.3882352941176475
54.927,51.184,50.71869659423828,0.6895,0.6264,-7.3882352941176475
54.977,51.087,50.71869659423828,0.6895,0.6264,-7.294117647058823
55.027,51.087,50.71869659423828,0.6895,0.6264,-7.294117647058823
55.077,51.013,50.71869659423828,0.6895,0.6264,-7.2
55.127,50.965,50.71869659423828,0.6895,0.6264,-7.2
55.177,50.916,50.71869659423828,0.6895,0.6264,-7.2
55.227,50.427,50.71869659423828,0.6895,0.6264,-7.152941176470589
55.277,50.794,50.71869659423828,0.6895,0.6264,-7.152941176470589
55.327,50.354,49.218692779541016,0.6895,0.6264,7.152941176470589
55.377,50.794,49.218692779541016,0.6894,0.6264,7.152941176470589
55.427,50.94,49.218692779541016,0.6894,0.6264,-7.482352941176471
55.477,51.062,49.218692779541016,0.6894,0.6264,-7.482352941176471
55.527,50.647,49.218692779541016,0.6893,0.6264,-7.7176470588235295
55.577,50.33,49.218692779541016,0.6893,0.6264,-7.7176470588235295
55.627,50.574,49.218692779541016,0.6892,0.6264,-7.576470588235294
55.677,50.379,49.218692779541016,0.689,0.6264,-7.576470588235294
55.727,50.305,49.218692779541016,0.689,0.6264,-7.576470588235294
55.777,50.232,49.218692779541016,0.6889,0.6264,-7.576470588235294
55.827,47.692,49.218692779541016,0.6889,0.6264,-7.482352941176471
55.877,49.817,49.218692779541016,0.6884,0.6264,-7.435294117647059
55.927,49.768,49.218692779541016,0.6881,0.6264,-7.435294117647059
55.977,49.573,49.218692779541016,0.688,0.6264,-7.294117647058823
56.027,49.548,49.218692779541016,0.6874,0.6264,-7.294117647058823
56.079,49.451,49.218692779541016,0.6871,0.6264,-7.2
56.128,49.426,49.218692779541016,0.6871,0.6264,-7.2
56.178,49.304,49.218692779541016,0.6862,0.6264,-7.2
56.228,48.718,49.218692779541016,0.6859,0.6264,-7.152941176470589
56.278,49.158,49.218692779541016,0.6859,0.6264,-7.152941176470589
56.328,49.231,47.71869659423828,0.6849,0.6264,7.247058823529412
56.378,49.182,47.71869659423828,0.6847,0.6264,0.0
56.428,49.182,47.71869659423828,0.6846,0.6264,0.0
56.478,49.499,47.71869659423828,0.6841,0.6264,-7.623529411764705
56.528,48.987,47.71869659423828,0.6836,0.6264,-7.623529411764705
56.578,49.084,47.71869659423828,0.6829,0.6264,-7.7176470588235295
56.628,49.035,47.71869659423828,0.6819,0.6264,-7.529411764705882
56.678,48.816,47.71869659423828,0.6815,0.6264,-7.529411764705882
56.728,48.962,47.71869659423828,0.6807,0.6264,-7.576470588235294
56.778,48.547,47.71869659423828,0.68,0.6264,-7.576470588235294
56.828,48.523,47.71869659423828,0.6796,0.6264,-7.529411764705882
56.878,47.961,47.71869659423828,0.6785,0.6264,-7.3882352941176475
56.928,47.912,47.71869659423828,0.6779,0.6264,-7.3882352941176475
56.978,48.181,47.71869659423828,0.6774,0.6264,-7.152941176470589
57.028,48.132,47.71869659423828,0.6765,0.6264,-7.152941176470589
57.078,48.01,47.71869659423828,0.6754,0.6264,-7.247058823529412
57.128,47.692,47.71869659423828,0.6752,0.6264,-7.2
57.178,47.961,47.71869659423828,0.6744,0.6264,-7.2
57.228,47.888,47.71869659423828,0.6735,0.6264,0.0
57.278,47.888,47.71869659423828,0.6725,0.6264,0.0
57.328,47.961,46.218692779541016,0.6722,0.6264,-7.105882352941176
57.378,47.912,46.218692779541016,0.6708,0.6264,-7.105882352941176
57.428,47.985,46.218692779541016,0.67,0.6264,-7.105882352941176
57.478,47.863,46.218692779541016,0.6692,0.6264,-7.7176470588235295
57.528,47.692,46.218692779541016,0.6678,0.6264,-7.7176470588235295
57.578,47.619,46.218692779541016,0.6675,0.6264,-7.670588235294118
57.628,47.204,46.218692779541016,0.6665,0.6264,-7.623529411764705
57.678,46.789,46.218692779541016,0.665,0.6264,-7.623529411764705
57.728,47.375,46.218692779541016,0.6641,0.6264,-7.435294117647059
57.778,47.131,46.218692779541016,0.6632,0.6264,-7.435294117647059
57.828,46.862,46.218692779541016,0.6622,0.6264,-7.482352941176471
57.878,46.862,46.218692779541016,0.6611,0.6264,-7.3882352941176475
57.928,46.862,46.218692779541016,0.661,0.6264,-7.3882352941176475
57.978,46.545,46.218692779541016,0.6589,0.6264,-7.294117647058823
58.028,46.569,46.218692779541016,0.6581,0.6264,-7.294117647058823
58.08,46.447,46.218692779541016,0.6573,0.6264,-7.2
58.129,46.471,46.218692779541016,0.6554,0.6264,-7.2
