time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
3.355,21.758,4.432275772094727,0.69,0.1681,-12.0
3.405,20.904,4.432275772094727,0.69,0.1681,-12.0
3.455,19.853,4.432275772094727,0.6896,0.1681,-12.0
3.505,18.999,4.432275772094727,0.6887,0.1681,-12.0
3.555,17.949,4.432275772094727,0.6886,0.1681,-12.0
3.605,17.094,4.432275772094727,0.6873,0.1681,-12.0
3.655,16.239,4.432275772094727,0.6861,0.1681,-12.0
3.705,15.165,4.432275772094727,0.6847,0.1681,-11.811764705882354
3.755,14.359,4.432275772094727,0.684,0.1681,-11.811764705882354
3.805,13.407,4.432275772094727,0.6819,0.1681,-11.105882352941176
3.855,12.454,4.432275772094727,0.6792,0.1681,-10.776470588235295
3.905,11.868,4.432275772094727,0.6777,0.1681,-10.776470588235295
3.955,10.745,4.432275772094727,0.6745,0.1681,-10.070588235294117
4.005,10.33,4.432275772094727,0.6721,0.1681,-10.070588235294117
4.055,9.573,4.432275772094727,0.6687,0.1681,-9.458823529411765
4.105,9.109,4.432275772094727,0.6659,0.1681,-9.270588235294118
4.155,8.01,4.432275772094727,0.6617,0.1681,-9.270588235294118
4.205,7.839,4.432275772094727,0.6575,0.1681,-8.8
4.255,7.473,4.432275772094727,0.6535,0.1681,-8.8
4.305,7.302,5.932274341583252,0.6479,0.1681,-8.329411764705883
4.355,6.838,5.932274341583252,0.6432,0.1681,-8.188235294117646
4.405,6.471,5.932274341583252,0.6379,0.1681,-8.188235294117646
4.455,6.471,5.932274341583252,0.632,0.1681,-7.3882352941176475
4.505,6.545,5.932274341583252,0.6267,0.1681,-7.3882352941176475
4.555,5.836,5.932274341583252,0.6199,0.1681,-7.247058823529412
4.605,6.178,5.932274341583252,0.6131,0.1681,-7.294117647058823
4.655,5.69,5.932274341583252,0.6064,0.1681,-7.294117647058823
4.705,6.081,5.932274341583252,0.5989,0.1681,-7.152941176470589
4.755,6.081,5.932274341583252,0.5911,0.1681,-7.152941176470589
4.805,6.081,5.932274341583252,0.5839,0.1681,-7.105882352941176
4.855,6.081,5.932274341583252,0.5758,0.1681,-7.105882352941176
4.905,6.081,5.932274341583252,0.568,0.1681,-7.105882352941176
4.955,6.081,5.932274341583252,0.5596,0.1681,-7.105882352941176
5.005,6.056,5.932274341583252,0.5503,0.1681,-7.105882352941176
5.055,6.105,5.932274341583252,0.542,0.1681,-7.105882352941176
5.105,6.081,5.932274341583252,0.5326,0.1681,-7.105882352941176
5.155,6.081,5.932274341583252,0.5235,0.1681,-7.105882352941176
5.205,6.056,5.932274341583252,0.5141,0.1681,-7.105882352941176
5.255,5.372,5.932274341583252,0.5048,0.1681,-7.105882352941176
5.305,6.032,7.432272911071777,0.495,0.1681,-7.105882352941176
5.355,5.836,7.432272911071777,0.4854,0.1681,7.247058823529412
5.405,6.105,7.432272911071777,0.4747,0.1681,7.247058823529412
5.455,6.716,7.432272911071777,0.4657,0.1681,7.670588235294118
5.505,6.984,7.432272911071777,0.4557,0.1681,7.670588235294118
5.555,7.424,7.432272911071777,0.4462,0.1681,7.341176470588235
5.605,7.888,7.432272911071777,0.4364,0.1681,7.247058823529412
5.655,8.327,7.432272911071777,0.4273,0.1681,7.247058823529412
5.705,8.889,7.432272911071777,0.4168,0.1681,-7.247058823529412
5.755,8.571,7.432272911071777,0.4078,0.1681,-7.247058823529412
5.805,8.791,7.432272911071777,0.3981,0.1681,-7.623529411764705
5.855,8.327,7.432272911071777,0.3882,0.1681,-7.482352941176471
5.905,8.254,7.432272911071777,0.3796,0.1681,-7.482352941176471
5.955,8.132,7.432272911071777,0.3705,0.1681,-7.3882352941176475
6.005,8.034,7.432272911071777,0.3614,0.1681,-7.3882352941176475
6.055,8.034,7.432272911071777,0.3521,0.1681,-7.341176470588235
6.105,7.961,7.432272911071777,0.343,0.1681,-7.294117647058823
6.155,7.521,7.432272911071777,0.3341,0.1681,-7.294117647058823
6.205,7.595,7.432272911071777,0.3256,0.1681,-7.247058823529412
6.255,7.228,7.432272911071777,0.3164,0.1681,-7.247058823529412
6.305,7.302,8.932271957397461,0.3083,0.1681,-7.105882352941176
6.355,7.399,8.932271957397461,0.2998,0.1681,7.152941176470589
6.405,7.643,8.932271957397461,0.2912,0.1681,7.152941176470589
6.455,7.814,8.932271957397461,0.2829,0.1681,7.623529411764705
6.505,8.4,8.932271957397461,0.2743,0.1681,7.623529411764705
6.555,8.669,8.932271957397461,0.2658,0.1681,7.482352941176471
6.605,9.231,8.932271957397461,0.2576,0.1681,7.247058823529412
6.655,9.963,8.932271957397461,0.2497,0.1681,7.247058823529412
6.705,10.061,8.932271957397461,0.2418,0.1681,-7.152941176470589
6.755,9.939,8.932271957397461,0.2332,0.1681,-7.152941176470589
6.805,9.89,8.932271957397461,0.2256,0.1681,-7.482352941176471
6.855,9.792,8.932271957397461,0.217,0.1681,-7.435294117647059
6.905,9.939,8.932271957397461,0.2097,0.1681,-7.435294117647059
6.955,9.206,8.932271957397461,0.2011,0.1681,-7.3882352941176475
7.005,9.451,8.932271957397461,0.1933,0.1681,-7.3882352941176475
7.055,9.28,8.932271957397461,0.185,0.1681,-7.152941176470589
7.105,9.011,8.932271957397461,0.1761,0.1681,-7.247058823529412
7.155,9.035,8.932271957397461,0.1674,0.1681,-7.247058823529412
7.205,8.962,8.932271957397461,0.1592,0.1681,-7.105882352941176
7.255,8.84,8.932271957397461,0.1497,0.1681,-7.105882352941176
7.305,8.816,10.432270050048828,0.1416,0.1681,0.0
7.355,8.62,10.432270050048828,0.133,0.1681,7.105882352941176
7.405,8.987,10.432270050048828,0.1241,0.1681,7.670588235294118
7.455,9.158,10.432270050048828,0.1152,0.1681,7.670588235294118
7.505,9.573,10.432270050048828,0.1066,0.1681,7.623529411764705
7.555,10.354,10.432270050048828,0.0976,0.1681,7.623529411764705
7.605,10.574,10.432270050048828,0.089,0.1681,7.3882352941176475
7.655,11.013,10.432270050048828,0.0794,0.1681,7.105882352941176
7.705,11.477,10.432270050048828,0.0705,0.1681,7.105882352941176
7.755,11.941,10.432270050048828,0.0624,0.1681,-7.294117647058823
7.805,12.039,10.432270050048828,0.054,0.1681,-7.294117647058823
7.855,11.917,10.432270050048828,0.0452,0.1681,-7.623529411764705
7.905,11.673,10.432270050048828,0.037,0.1681,-7.623529411764705
7.955,11.526,10.432270050048828,0.0288,0.1681,-7.623529411764705
8.005,11.282,10.432270050048828,0.02,0.1681,-7.623529411764705
8.055,11.136,10.432270050048828,0.0117,0.1681,-7.482352941176471
8.105,10.647,10.432270050048828,0.0038,0.1681,-7.3882352941176475
8.155,10.794,10.432270050048828,0.0033,0.1681,-7.3882352941176475
8.205,10.598,10.432270050048828,0.0033,0.1681,-7.152941176470589
8.255,10.208,10.432270050048828,0.0033,0.1681,-7.152941176470589
8.305,10.427,11.932269096374512,0.0033,0.1681,-7.105882352941176
8.355,10.354,11.932269096374512,0.0033,0.1681,7.152941176470589
8.405,10.403,11.932269096374512,0.0033,0.1681,7.152941176470589
8.455,10.965,11.932269096374512,0.0033,0.1681,7.670588235294118
8.505,11.136,11.932269096374512,0.0033,0.1681,7.670588235294118
8.555,11.453,11.932269096374512,0.0098,0.1681,7.435294117647059
8.605,11.722,11.932269096374512,0.0154,0.1681,7.341176470588235
8.655,12.259,11.932269096374512,0.0209,0.1681,7.341176470588235
8.705,12.869,11.932269096374512,0.0252,0.1681,7.152941176470589
8.755,13.626,11.932269096374512,0.0292,0.1681,7.152941176470589
8.805,13.871,11.932269096374512,0.0333,0.1681,-7.3882352941176475
8.855,13.773,11.932269096374512,0.0372,0.1681,-7.7176470588235295
8.905,13.822,11.932269096374512,0.0417,0.1681,-7.7176470588235295
8.955,13.602,11.932269096374512,0.0456,0.1681,-7.764705882352941
9.005,13.309,11.932269096374512,0.0495,0.1681,-7.764705882352941
9.055,13.016,11.932269096374512,0.0528,0.1681,-7.670588235294118
9.105,12.772,11.932269096374512,0.0528,0.1681,-7.576470588235294
9.155,12.552,11.932269096374512,0.0528,0.1681,-7.576470588235294
9.205,12.601,11.932269096374512,0.0528,0.1681,-7.3882352941176475
9.255,12.21,11.932269096374512,0.0528,0.1681,-7.3882352941176475
9.305,12.039,13.432267189025879,0.0528,0.1681,-7.294117647058823
9.355,11.868,13.432267189025879,0.0528,0.1681,-7.294117647058823
9.405,11.575,13.432267189025879,0.0528,0.1681,7.576470588235294
9.455,12.039,13.432267189025879,0.0506,0.1681,7.576470588235294
9.505,11.893,13.432267189025879,0.047,0.1681,7.764705882352941
9.555,12.503,13.432267189025879,0.0439,0.1681,7.764705882352941
9.605,12.821,13.432267189025879,0.0405,0.1681,7.623529411764705
9.655,13.968,13.432267189025879,0.0368,0.1681,7.623529411764705
9.705,14.408,13.432267189025879,0.0321,0.1681,7.294117647058823
9.755,14.896,13.432267189025879,0.0281,0.1681,7.294117647058823
9.805,15.824,13.432267189025879,0.024,0.1681,-7.435294117647059
9.855,15.092,13.432267189025879,0.0201,0.1681,-7.623529411764705
9.905,14.579,13.432267189025879,0.0163,0.1681,-7.623529411764705
9.955,14.676,13.432267189025879,0.0121,0.1681,-7.670588235294118
10.005,14.603,13.432267189025879,0.0085,0.1681,-7.670588235294118
10.055,14.286,13.432267189025879,0.0048,0.1681,-7.529411764705882
10.105,14.212,13.432267189025879,0.0014,0.1681,-7.482352941176471
10.155,13.993,13.432267189025879,0.0002,0.1681,-7.482352941176471
10.205,13.968,13.432267189025879,0.0002,0.1681,-7.341176470588235
10.255,13.602,13.432267189025879,0.0002,0.1681,-7.341176470588235
10.305,13.553,14.932266235351562,0.0002,0.1681,-7.247058823529412
10.355,13.284,14.932266235351562,0.0002,0.1681,-7.105882352941176
10.405,13.26,14.932266235351562,0.0002,0.1681,-7.105882352941176
10.455,13.065,14.932266235351562,0.0002,0.1681,7.670588235294118
10.505,13.553,14.932266235351562,0.0002,0.1681,7.670588235294118
10.555,13.724,14.932266235351562,0.0024,0.1681,7.764705882352941
10.605,13.944,14.932266235351562,0.0045,0.1681,7.576470588235294
10.655,14.457,14.932266235351562,0.0068,0.1681,7.576470588235294
10.705,15.116,14.932266235351562,0.0089,0.1681,7.435294117647059
10.755,15.36,14.932266235351562,0.0107,0.1681,7.435294117647059
10.805,15.873,14.932266235351562,0.0125,0.1681,-7.105882352941176
10.855,15.873,14.932266235351562,0.0147,0.1681,-7.2
10.905,15.849,14.932266235351562,0.0165,0.1681,-7.2
10.955,15.482,14.932266235351562,0.0183,0.1681,-7.435294117647059
11.005,15.556,14.932266235351562,0.0197,0.1681,-7.435294117647059
11.055,15.458,14.932266235351562,0.0209,0.1681,-7.247058823529412
11.105,15.336,14.932266235351562,0.0218,0.1681,-7.294117647058823
11.155,15.14,14.932266235351562,0.0225,0.1681,-7.294117647058823
11.205,15.067,14.932266235351562,0.0225,0.1681,-7.2
11.255,14.969,14.932266235351562,0.0225,0.1681,-7.2
11.305,14.799,16.43226432800293,0.0225,0.1681,-7.105882352941176
11.355,14.725,16.43226432800293,0.0225,0.1681,0.0
11.405,14.701,16.43226432800293,0.0225,0.1681,0.0
11.455,14.676,16.43226432800293,0.0225,0.1681,7.7176470588235295
11.505,14.945,16.43226432800293,0.0225,0.1681,7.7176470588235295
11.555,15.482,16.43226432800293,0.0211,0.1681,7.7176470588235295
11.605,15.116,16.43226432800293,0.0197,0.1681,7.623529411764705
11.655,15.849,16.43226432800293,0.0186,0.1681,7.623529411764705
11.705,16.117,16.43226432800293,0.017,0.1681,7.576470588235294
11.755,17.143,16.43226432800293,0.015,0.1681,7.576470588235294
11.805,17.534,16.43226432800293,0.0134,0.1681,7.2
11.855,17.9,16.43226432800293,0.011,0.1681,-7.341176470588235
11.905,17.949,16.43226432800293,0.0085,0.1681,-7.341176470588235
11.955,17.753,16.43226432800293,0.0062,0.1681,-7.623529411764705
12.005,17.314,16.43226432800293,0.005,0.1681,-7.623529411764705
12.056,17.143,16.43226432800293,0.0031,0.1681,-7.576470588235294
12.105,17.167,16.43226432800293,0.0013,0.1681,-7.3882352941176475
12.155,17.021,16.43226432800293,0.0013,0.1681,-7.3882352941176475
12.205,16.825,16.43226432800293,0.0013,0.1681,-7.341176470588235
12.255,16.777,16.43226432800293,0.0013,0.1681,-7.341176470588235
12.305,16.581,17.932262420654297,0.0013,0.1681,-7.2
12.355,16.435,17.932262420654297,0.0013,0.1681,-7.2
12.405,16.313,17.932262420654297,0.0013,0.1681,-7.2
12.455,16.215,17.932262420654297,0.0013,0.1681,7.623529411764705
12.505,16.239,17.932262420654297,0.002,0.1681,7.623529411764705
12.555,16.557,17.932262420654297,0.0037,0.1681,7.7176470588235295
12.605,17.07,17.932262420654297,0.0054,0.1681,7.7176470588235295
12.655,17.9,17.932262420654297,0.0068,0.1681,7.7176470588235295
12.705,17.949,17.932262420654297,0.0081,0.1681,7.3882352941176475
12.755,18.388,17.932262420654297,0.009,0.1681,7.3882352941176475
12.805,18.974,17.932262420654297,0.0104,0.1681,0.0
12.855,19.096,17.932262420654297,0.0114,0.1681,-7.247058823529412
12.905,19.072,17.932262420654297,0.0116,0.1681,-7.247058823529412
12.955,18.706,17.932262420654297,0.0117,0.1681,-7.482352941176471
13.005,18.608,17.932262420654297,0.0117,0.1681,-7.482352941176471
13.055,18.071,17.932262420654297,0.0117,0.1681,-7.341176470588235
13.105,18.315,17.932262420654297,0.0117,0.1681,-7.294117647058823
13.155,18.12,17.932262420654297,0.0117,0.1681,-7.294117647058823
13.205,18.022,17.932262420654297,0.0117,0.1681,-7.2
13.255,17.802,17.932262420654297,0.0117,0.1681,-7.2
13.305,17.827,19.432262420654297,0.0117,0.1681,-7.105882352941176
13.355,17.509,19.432262420654297,0.0111,0.1681,7.105882352941176
13.405,17.68,19.432262420654297,0.0095,0.1681,7.105882352941176
13.455,17.924,19.432262420654297,0.0087,0.1681,7.764705882352941
13.505,18.315,19.432262420654297,0.0076,0.1681,7.764705882352941
13.555,19.145,19.432262420654297,0.0066,0.1681,7.623529411764705
13.605,19.243,19.432262420654297,0.0061,0.1681,7.482352941176471
13.655,19.756,19.432262420654297,0.0059,0.1681,7.482352941176471
13.705,20.049,19.432262420654297,0.0048,0.1681,7.152941176470589
13.755,20.391,19.432262420654297,0.0042,0.1681,7.152941176470589
13.805,21.074,19.432262420654297,0.0035,0.1681,-7.294117647058823
13.855,20.977,19.432262420654297,0.0031,0.1681,-7.435294117647059
13.905,20.928,19.432262420654297,0.0031,0.1681,-7.435294117647059
13.955,20.611,19.432262420654297,0.0031,0.1681,-7.623529411764705
14.005,20.635,19.432262420654297,0.0031,0.1681,-7.623529411764705
14.057,20.098,19.432262420654297,0.0031,0.1681,-7.482352941176471
14.106,20.147,19.432262420654297,0.0031,0.1681,-7.482352941176471
14.156,19.805,19.432262420654297,0.0031,0.1681,-7.294117647058823
14.206,19.756,19.432262420654297,0.0031,0.1681,-7.294117647058823
14.256,19.292,19.432262420654297,0.0036,0.1681,-7.2
14.306,19.487,20.932260513305664,0.0038,0.1681,-7.2
14.356,19.048,20.932260513305664,0.0044,0.1681,7.105882352941176
14.406,18.974,20.932260513305664,0.0054,0.1681,7.105882352941176
14.456,19.78,20.932260513305664,0.0062,0.1681,7.764705882352941
14.506,20.147,20.932260513305664,0.0068,0.1681,7.764705882352941
14.556,20.659,20.932260513305664,0.0071,0.1681,7.482352941176471
14.606,20.855,20.932260513305664,0.0081,0.1681,7.341176470588235
14.656,21.148,20.932260513305664,0.0081,0.1681,7.341176470588235
14.706,21.734,20.932260513305664,0.0086,0.1681,7.105882352941176
14.756,22.442,20.932260513305664,0.0086,0.1681,7.105882352941176
14.806,22.54,20.932260513305664,0.0086,0.1681,-7.341176470588235
14.856,22.54,20.932260513305664,0.0086,0.1681,-7.623529411764705
14.906,22.54,20.932260513305664,0.0086,0.1681,-7.623529411764705
14.956,22.32,20.932260513305664,0.0086,0.1681,-7.670588235294118
15.006,22.002,20.932260513305664,0.0086,0.1681,-7.670588235294118
15.056,21.685,20.932260513305664,0.0086,0.1681,-7.576470588235294
15.106,21.49,20.932260513305664,0.008,0.1681,-7.576470588235294
15.156,21.465,20.932260513305664,0.0075,0.1681,-7.341176470588235
15.206,21.099,20.932260513305664,0.0064,0.1681,-7.341176470588235
15.256,21.026,20.932260513305664,0.0058,0.1681,-7.247058823529412
15.306,20.781,22.43225860595703,0.0054,0.1681,-7.247058823529412
15.356,20.611,22.43225860595703,0.0053,0.1681,-7.105882352941176
15.406,20.562,22.43225860595703,0.0046,0.1681,-7.105882352941176
15.456,20.488,22.43225860595703,0.0037,0.1681,7.764705882352941
15.506,20.659,22.43225860595703,0.0036,0.1681,7.764705882352941
15.556,20.952,22.43225860595703,0.0036,0.1681,7.811764705882353
15.606,21.074,22.43225860595703,0.0036,0.1681,7.7176470588235295
15.656,22.271,22.43225860595703,0.0036,0.1681,7.7176470588235295
15.706,22.564,22.43225860595703,0.0036,0.1681,7.576470588235294
15.756,22.979,22.43225860595703,0.0036,0.1681,7.576470588235294
15.806,23.077,22.43225860595703,0.0036,0.1681,-7.105882352941176
15.856,23.419,22.43225860595703,0.0036,0.1681,-7.105882352941176
15.906,23.101,22.43225860595703,0.0038,0.1681,-7.294117647058823
15.956,22.906,22.43225860595703,0.0046,0.1681,-7.294117647058823
16.006,22.882,22.43225860595703,0.005,0.1681,-7.294117647058823
16.058,22.589,22.43225860595703,0.0052,0.1681,-7.294117647058823
16.107,22.173,22.43225860595703,0.0054,0.1681,-7.247058823529412
16.157,22.295,22.43225860595703,0.0056,0.1681,-7.247058823529412
16.207,22.198,22.43225860595703,0.0056,0.1681,7.152941176470589
16.257,22.173,22.43225860595703,0.0057,0.1681,7.152941176470589
16.307,22.686,20.932260513305664,0.0058,0.1681,7.152941176470589
16.357,23.126,20.932260513305664,0.0059,0.1681,7.152941176470589
16.407,23.223,20.932260513305664,0.006,0.1681,-7.7176470588235295
16.457,22.833,20.932260513305664,0.0065,0.1681,-7.7176470588235295
16.507,22.979,20.932260513305664,0.007,0.1681,-7.905882352941177
16.557,22.54,20.932260513305664,0.007,0.1681,-7.764705882352941
16.607,22.271,20.932260513305664,0.007,0.1681,-7.764705882352941
16.657,22.027,20.932260513305664,0.007,0.1681,-7.670588235294118
16.707,21.929,20.932260513305664,0.007,0.1681,-7.670588235294118
16.757,21.832,20.932260513305664,0.007,0.1681,-7.482352941176471
16.807,21.441,20.932260513305664,0.007,0.1681,-7.435294117647059
16.857,21.245,20.932260513305664,0.007,0.1681,-7.435294117647059
16.907,21.099,20.932260513305664,0.0068,0.1681,-7.247058823529412
16.957,20.928,20.932260513305664,0.0063,0.1681,-7.247058823529412
17.007,20.928,20.932260513305664,0.0056,0.1681,-7.105882352941176
17.057,20.635,20.932260513305664,0.0056,0.1681,0.0
17.107,20.635,20.932260513305664,0.0051,0.1681,0.0
17.157,20.708,20.932260513305664,0.005,0.1681,7.152941176470589
17.207,21.026,20.932260513305664,0.0048,0.1681,7.152941176470589
17.257,21.197,20.932260513305664,0.0043,0.1681,7.152941176470589
17.307,21.441,22.43225860595703,0.0043,0.1681,-7.105882352941176
17.357,21.465,22.43225860595703,0.0041,0.1681,-7.105882352941176
17.407,21.245,22.43225860595703,0.0041,0.1681,7.435294117647059
17.457,21.661,22.43225860595703,0.0041,0.1681,7.435294117647059
17.507,21.685,22.43225860595703,0.0041,0.1681,7.482352941176471
17.557,22.295,22.43225860595703,0.0041,0.1681,7.341176470588235
17.607,22.149,22.43225860595703,0.0041,0.1681,7.341176470588235
17.657,22.515,22.43225860595703,0.0041,0.1681,7.105882352941176
17.707,23.126,22.43225860595703,0.0041,0.1681,7.105882352941176
17.757,23.516,22.43225860595703,0.0042,0.1681,-7.105882352941176
17.807,23.663,22.43225860595703,0.0045,0.1681,-7.341176470588235
17.857,23.443,22.43225860595703,0.0048,0.1681,-7.341176470588235
17.907,23.199,22.43225860595703,0.0057,0.1681,-7.529411764705882
17.957,23.272,22.43225860595703,0.0058,0.1681,-7.529411764705882
18.007,22.906,22.43225860595703,0.0059,0.1681,-7.341176470588235
18.059,22.808,22.43225860595703,0.006,0.1681,-7.3882352941176475
18.108,22.637,22.43225860595703,0.006,0.1681,-7.3882352941176475
18.158,22.076,22.43225860595703,0.006,0.1681,-7.2
18.208,22.247,22.43225860595703,0.0061,0.1681,-7.2
18.258,22.125,22.43225860595703,0.0061,0.1681,7.2
18.308,21.856,23.9322566986084,0.0061,0.1681,7.105882352941176
18.358,22.564,23.9322566986084,0.0061,0.1681,7.105882352941176
18.408,22.613,23.9322566986084,0.0061,0.1681,7.858823529411764
18.458,23.297,23.9322566986084,0.0061,0.1681,7.858823529411764
18.508,23.053,23.9322566986084,0.0061,0.1681,7.576470588235294
18.558,23.687,23.9322566986084,0.0061,0.1681,7.294117647058823
18.608,24.347,23.9322566986084,0.0061,0.1681,7.294117647058823
18.658,25.153,23.9322566986084,0.0061,0.1681,7.152941176470589
18.708,25.47,23.9322566986084,0.0061,0.1681,7.152941176470589
18.758,25.739,23.9322566986084,0.0061,0.1681,-7.529411764705882
18.808,25.91,23.9322566986084,0.006,0.1681,-7.623529411764705
18.858,25.69,23.9322566986084,0.006,0.1681,-7.623529411764705
18.908,25.446,23.9322566986084,0.0059,0.1681,-7.811764705882353
18.958,25.006,23.9322566986084,0.0056,0.1681,-7.811764705882353
19.008,24.908,23.9322566986084,0.0052,0.1681,-7.623529411764705
19.058,24.127,23.9322566986084,0.0047,0.1681,-7.623529411764705
19.108,24.518,23.9322566986084,0.0045,0.1681,-7.435294117647059
19.158,24.274,23.9322566986084,0.0042,0.1681,-7.435294117647059
19.208,24.029,23.9322566986084,0.0041,0.1681,-7.294117647058823
19.258,23.736,23.9322566986084,0.004,0.1681,-7.294117647058823
19.308,23.834,25.43225860595703,0.004,0.1681,-7.105882352941176
19.358,23.59,25.43225860595703,0.004,0.1681,-7.105882352941176
19.408,23.468,25.43225860595703,0.004,0.1681,7.670588235294118
19.458,23.614,25.43225860595703,0.004,0.1681,7.670588235294118
19.508,23.663,25.43225860595703,0.004,0.1681,7.811764705882353
19.558,24.664,25.43225860595703,0.004,0.1681,7.764705882352941
19.608,24.786,25.43225860595703,0.0042,0.1681,7.764705882352941
19.658,25.177,25.43225860595703,0.0043,0.1681,7.341176470588235
19.708,25.69,25.43225860595703,0.0045,0.1681,7.341176470588235
19.758,25.836,25.43225860595703,0.0053,0.1681,7.152941176470589
19.808,26.496,25.43225860595703,0.0053,0.1681,7.152941176470589
19.858,26.74,25.43225860595703,0.0053,0.1681,-7.2
19.908,27.179,25.43225860595703,0.0056,0.1681,-7.2
19.958,26.764,25.43225860595703,0.0056,0.1681,-7.529411764705882
20.008,26.886,25.43225860595703,0.0056,0.1681,-7.529411764705882
20.06,26.398,25.43225860595703,0.0056,0.1681,-7.576470588235294
20.109,26.496,25.43225860595703,0.0056,0.1681,-7.576470588235294
20.159,26.178,25.43225860595703,0.0054,0.1681,-7.435294117647059
20.209,25.812,25.43225860595703,0.0053,0.1681,-7.435294117647059
20.259,25.275,25.43225860595703,0.0053,0.1681,-7.341176470588235
20.309,25.446,26.9322566986084,0.0053,0.1681,-7.341176470588235
20.359,25.372,26.9322566986084,0.0053,0.1681,7.105882352941176
20.409,25.372,26.9322566986084,0.0053,0.1681,7.105882352941176
20.459,25.958,26.9322566986084,0.0052,0.1681,7.623529411764705
20.509,25.665,26.9322566986084,0.0051,0.1681,7.623529411764705
20.559,26.349,26.9322566986084,0.0051,0.1681,7.435294117647059
20.609,26.764,26.9322566986084,0.0052,0.1681,7.435294117647059
20.659,26.618,26.9322566986084,0.0052,0.1681,7.294117647058823
20.709,27.521,26.9322566986084,0.0053,0.1681,7.294117647058823
20.759,28.327,26.9322566986084,0.0053,0.1681,7.2
20.809,28.4,26.9322566986084,0.0053,0.1681,-7.294117647058823
20.859,28.132,26.9322566986084,0.0051,0.1681,-7.294117647058823
20.909,28.547,26.9322566986084,0.0051,0.1681,-7.623529411764705
20.959,28.083,26.9322566986084,0.005,0.1681,-7.623529411764705
21.009,27.961,26.9322566986084,0.005,0.1681,-7.670588235294118
