time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
31.081,0.7442,0.5,-0.2442,-0.026
31.131,0.742,0.5,-0.242,-0.03
31.181,0.7398,0.5,-0.2398,-0.03
31.231,0.7382,0.5,-0.2382,-0.032
31.281,0.7358,0.5,-0.2358,-0.034
31.331,0.7334,0.5,-0.2334,-0.044
31.381,0.7315,0.5,-0.2315,-0.044
31.431,0.7283,0.5,-0.2283,-0.044
31.481,0.7252,0.5,-0.2252,-0.044
31.531,0.7229,0.5,-0.2229,-0.046
31.581,0.72,0.5,-0.22,-0.048
31.631,0.7167,0.5,-0.2167,-0.048
31.681,0.7135,0.5,-0.2135,-0.058
31.731,0.7096,0.5,-0.2096,-0.062
31.781,0.7055,0.5,-0.2055,-0.064
31.831,0.7023,0.5,-0.2023,-0.064
31.881,0.6978,0.5,-0.1978,-0.064
31.931,0.6933,0.5,-0.1933,-0.066
31.981,0.6896,0.5,-0.1896,-0.074
32.031,0.6847,0.5,-0.1847,-0.078
32.083,0.6797,0.5,-0.1797,-0.082
32.132,0.6751,0.5,-0.1751,-0.09
32.182,0.6694,0.5,-0.1694,-0.09
32.232,0.6641,0.5,-0.1641,-0.0939
32.282,0.6587,0.5,-0.1587,-0.0962
32.332,0.6527,0.5,-0.1527,-0.098
32.382,0.6469,0.5,-0.1469,-0.106
32.432,0.6408,0.5,-0.1408,-0.108
32.482,0.6339,0.5,-0.1339,-0.114
32.532,0.6276,0.5,-0.1276,-0.116
32.582,0.6212,0.5,-0.1212,-0.12
32.632,0.6144,0.5,-0.1144,-0.122
32.682,0.608,0.5,-0.108,-0.126
32.732,0.6017,0.5,-0.1017,-0.126
32.782,0.5947,0.5,-0.0947,-0.128
32.832,0.5874,0.5,-0.0874,-0.128
32.882,0.5814,0.5,-0.0814,-0.128
32.932,0.5738,0.5,-0.0738,-0.128
32.982,0.5676,0.5,-0.0676,-0.128
33.032,0.5614,0.5,-0.0614,-0.128
33.088,0.5542,0.5,-0.0542,-0.128
33.132,0.5482,0.5,-0.0482,-0.1286
33.182,0.542,0.5,-0.042,-0.1286
33.232,0.5348,0.5,-0.0348,-0.1286
33.282,0.5285,0.5,-0.0285,-0.126
33.332,0.5232,0.5,-0.0232,-0.126
33.382,0.5171,0.5,-0.0171,-0.124
33.432,0.5067,0.5,-0.0067,-0.126
33.482,0.5007,0.5,-0.0007,-0.126
33.532,0.4956,0.5,0.0044,-0.124
33.582,0.491,0.5,0.009,-0.122
33.632,0.4861,0.5,0.0139,-0.12
33.682,0.4812,0.5,0.0188,-0.106
33.732,0.4771,0.5,0.0229,-0.102
33.782,0.473,0.5,0.027,-0.098
33.832,0.473,0.5,0.027,-0.098
33.882,0.4684,0.5,0.0316,-0.092
33.932,0.465,0.5,0.035,-0.092
33.982,0.4613,0.5,0.0387,-0.082
34.032,0.4582,0.5,0.0418,-0.082
34.084,0.455,0.5,0.045,-0.074
34.133,0.4512,0.5,0.0488,-0.074
34.183,0.4497,0.5,0.0503,-0.068
34.233,0.4468,0.5,0.0532,-0.062
34.283,0.4439,0.5,0.0561,-0.062
34.333,0.4425,0.5,0.0575,-0.0615
34.383,0.4396,0.5,0.0604,-0.058
34.433,0.4383,0.5,0.0617,-0.058
34.483,0.4366,0.5,0.0634,-0.058
34.533,0.4354,0.5,0.0646,-0.034
34.583,0.434,0.5,0.066,-0.03
34.633,0.4328,0.5,0.0672,-0.028
34.683,0.432,0.5,0.068,-0.028
34.733,0.4311,0.5,0.0689,-0.026
34.783,0.4311,0.5,0.0689,-0.024
34.833,0.4311,0.5,0.0689,-0.024
34.883,0.4311,0.5,0.0689,-0.018
34.933,0.4311,0.5,0.0689,-0.016
34.983,0.4311,0.5,0.0689,0.0
35.033,0.4311,0.5,0.0689,0.0
35.083,0.4311,0.5,0.0689,0.0
35.133,0.4315,0.5,0.0685,0.0
35.183,0.4323,0.5,0.0677,0.0
35.233,0.4341,0.5,0.0659,0.0
35.283,0.4347,0.5,0.0653,0.0
35.333,0.4362,0.5,0.0638,0.008
35.383,0.4378,0.5,0.0622,0.012
35.433,0.4391,0.5,0.0609,0.016
35.483,0.4412,0.5,0.0588,0.026
35.533,0.4434,0.5,0.0566,0.03
35.583,0.4454,0.5,0.0546,0.032
35.633,0.4485,0.5,0.0515,0.036
35.683,0.4497,0.5,0.0503,0.032
35.733,0.4527,0.5,0.0473,0.04
35.783,0.4559,0.5,0.0441,0.042
35.833,0.4584,0.5,0.0416,0.044
35.883,0.4619,0.5,0.0381,0.05
35.933,0.4654,0.5,0.0346,0.06
35.983,0.4694,0.5,0.0306,0.062
36.033,0.473,0.5,0.027,0.064
36.085,0.4769,0.5,0.0231,0.07
36.134,0.481,0.5,0.019,0.07
36.184,0.4851,0.5,0.0149,0.072
36.234,0.4896,0.5,0.0104,0.075
36.284,0.4945,0.5,0.0055,0.08
36.334,0.4991,0.5,0.0009,0.082
36.384,0.5044,0.5,-0.0044,0.0837
36.434,0.5096,0.5,-0.0096,0.09
36.484,0.5149,0.5,-0.0149,0.092
36.534,0.5208,0.5,-0.0208,0.098
36.584,0.5257,0.5,-0.0257,0.098
36.634,0.5324,0.5,-0.0324,0.104
36.684,0.5387,0.5,-0.0387,0.106
36.734,0.5448,0.5,-0.0448,0.106
36.784,0.5509,0.5,-0.0509,0.118
36.834,0.5573,0.5,-0.0573,0.122
36.884,0.5633,0.5,-0.0633,0.122
36.934,0.5698,0.5,-0.0698,0.122
36.984,0.5767,0.5,-0.0767,0.126
37.034,0.5835,0.5,-0.0835,0.128
37.084,0.5898,0.5,-0.0898,0.126
37.134,0.5964,0.5,-0.0964,0.128
37.184,0.6032,0.5,-0.1032,0.13
37.234,0.6092,0.5,-0.1092,0.13
37.284,0.6162,0.5,-0.1162,0.132
37.334,0.6231,0.5,-0.1231,0.136
37.384,0.6291,0.5,-0.1291,0.136
37.434,0.6361,0.5,-0.1361,0.136
37.484,0.6418,0.5,-0.1418,0.132
37.534,0.6484,0.5,-0.1484,0.132
37.584,0.6547,0.5,-0.1547,0.132
37.634,0.6603,0.5,-0.1603,0.126
37.684,0.6661,0.5,-0.1661,0.126
37.734,0.672,0.5,-0.172,0.12
37.784,0.6776,0.5,-0.1776,0.118
37.834,0.6835,0.5,-0.1835,0.118
37.884,0.6881,0.5,-0.1881,0.116
37.934,0.693,0.5,-0.193,0.116
37.984,0.6983,0.5,-0.1983,0.112
38.034,0.7031,0.5,-0.2031,0.112
38.086,0.7073,0.5,-0.2073,0.106
38.135,0.7127,0.5,-0.2127,0.106
38.185,0.7161,0.5,-0.2161,0.098
38.235,0.7197,0.5,-0.2197,0.096
38.285,0.7237,0.5,-0.2237,0.092
38.335,0.7278,0.5,-0.2278,0.082
38.385,0.7307,0.5,-0.2307,0.0808
38.435,0.7345,0.5,-0.2345,0.08
38.485,0.7373,0.5,-0.2373,0.076
38.535,0.7401,0.5,-0.2401,0.072
38.585,0.743,0.5,-0.243,0.068
38.635,0.7446,0.5,-0.2446,0.058
38.685,0.7466,0.5,-0.2466,0.058
38.735,0.7492,0.5,-0.2492,0.056
38.785,0.7507,0.5,-0.2507,0.056
38.835,0.7527,0.5,-0.2527,0.052
38.885,0.7545,0.5,-0.2545,0.04
38.935,0.7551,0.5,-0.2551,0.04
38.985,0.7562,0.5,-0.2562,0.036
39.035,0.7573,0.5,-0.2573,0.032
39.085,0.7575,0.5,-0.2575,0.03
39.135,0.7575,0.5,-0.2575,0.022
39.185,0.7575,0.5,-0.2575,0.022
39.235,0.7575,0.5,-0.2575,0.012
39.285,0.7575,0.5,-0.2575,0.004
39.335,0.7575,0.5,-0.2575,0.0
39.385,0.7575,0.5,-0.2575,0.0
39.435,0.7575,0.5,-0.2575,0.0
39.485,0.7574,0.5,-0.2574,0.0
39.535,0.7569,0.5,-0.2569,0.0
39.585,0.7561,0.5,-0.2561,0.0
39.635,0.7545,0.5,-0.2545,0.0
39.685,0.7544,0.5,-0.2544,-0.002
39.735,0.7527,0.5,-0.2527,-0.002
39.785,0.7507,0.5,-0.2507,-0.01
39.835,0.7496,0.5,-0.2496,-0.016
39.885,0.7477,0.5,-0.2477,-0.022
39.935,0.7456,0.5,-0.2456,-0.032
39.985,0.7439,0.5,-0.2439,-0.034
40.035,0.7412,0.5,-0.2412,-0.034
40.087,0.7381,0.5,-0.2381,-0.038
40.136,0.7367,0.5,-0.2367,-0.038
40.186,0.7333,0.5,-0.2333,-0.04
40.236,0.7304,0.5,-0.2304,-0.042
40.286,0.7273,0.5,-0.2273,-0.054
40.336,0.7239,0.5,-0.2239,-0.058
40.386,0.7202,0.5,-0.2202,-0.0596
40.436,0.7171,0.5,-0.2171,-0.062
40.486,0.713,0.5,-0.213,-0.062
40.536,0.7087,0.5,-0.2087,-0.068
40.586,0.7051,0.5,-0.2051,-0.068
40.636,0.7006,0.5,-0.2006,-0.072
40.686,0.696,0.5,-0.196,-0.074
40.736,0.6914,0.5,-0.1914,-0.082
40.786,0.6866,0.5,-0.1866,-0.086
40.836,0.6811,0.5,-0.1811,-0.09
40.886,0.6767,0.5,-0.1767,-0.09
40.936,0.6704,0.5,-0.1704,-0.092
40.986,0.6653,0.5,-0.1653,-0.092
41.036,0.6598,0.5,-0.1598,-0.096
41.086,0.6544,0.5,-0.1544,-0.102
41.136,0.6478,0.5,-0.1478,-0.108
41.186,0.6417,0.5,-0.1417,-0.11
41.236,0.6353,0.5,-0.1353,-0.11
41.286,0.6293,0.5,-0.1293,-0.12
41.336,0.6229,0.5,-0.1229,-0.122
41.386,0.6163,0.5,-0.1163,-0.122
41.436,0.6097,0.5,-0.1097,-0.128
41.492,0.6043,0.5,-0.1043,-0.128
41.536,0.5972,0.5,-0.0972,-0.128
41.586,0.5904,0.5,-0.0904,-0.128
41.636,0.5841,0.5,-0.0841,-0.128
41.686,0.577,0.5,-0.077,-0.132
41.736,0.5709,0.5,-0.0709,-0.132
41.786,0.5647,0.5,-0.0647,-0.132
41.836,0.5516,0.5,-0.0516,-0.132
41.886,0.5458,0.5,-0.0458,-0.126
41.936,0.5392,0.5,-0.0392,-0.132
41.986,0.533,0.5,-0.033,-0.126
42.036,0.527,0.5,-0.027,-0.124
42.088,0.5217,0.5,-0.0217,-0.124
42.143,0.5162,0.5,-0.0162,-0.122
42.187,0.5108,0.5,-0.0108,-0.1227
42.237,0.5108,0.5,-0.0108,-0.12
42.287,0.5058,0.5,-0.0058,-0.116
42.337,0.5006,0.5,-0.0006,-0.104
42.387,0.4957,0.5,0.0043,-0.1019
42.437,0.4913,0.5,0.0087,-0.1
42.487,0.4832,0.5,0.0168,-0.1
42.537,0.4792,0.5,0.0208,-0.1
42.587,0.4748,0.5,0.0252,-0.098
42.637,0.4713,0.5,0.0287,-0.088
42.687,0.4678,0.5,0.0322,-0.088
42.737,0.4651,0.5,0.0349,-0.088
42.787,0.4623,0.5,0.0377,-0.08
42.837,0.4596,0.5,0.0404,-0.07
42.887,0.4596,0.5,0.0404,-0.07
42.937,0.4567,0.5,0.0433,-0.058
42.987,0.4551,0.5,0.0449,-0.056
43.037,0.453,0.5,0.047,-0.054
43.087,0.4504,0.5,0.0496,-0.054
43.137,0.4485,0.5,0.0515,-0.052
43.187,0.4476,0.5,0.0524,-0.042
43.237,0.4467,0.5,0.0533,-0.038
43.287,0.4459,0.5,0.0541,-0.032
43.337,0.4449,0.5,0.0551,-0.032
43.387,0.4449,0.5,0.0551,-0.02
43.437,0.4449,0.5,0.0551,-0.018
43.487,0.4449,0.5,0.0551,-0.018
43.537,0.4449,0.5,0.0551,-0.016
43.587,0.4449,0.5,0.0551,0.0
43.637,0.4449,0.5,0.0551,0.0
43.687,0.4449,0.5,0.0551,0.0
43.737,0.4453,0.5,0.0547,0.0
43.787,0.4462,0.5,0.0538,0.0
43.837,0.4474,0.5,0.0526,0.0
43.887,0.4484,0.5,0.0516,0.0
43.937,0.4501,0.5,0.0499,0.008
43.987,0.4521,0.5,0.0479,0.018
44.037,0.4536,0.5,0.0464,0.02
44.089,0.4558,0.5,0.0442,0.024
44.138,0.4573,0.5,0.0427,0.03
44.188,0.4596,0.5,0.0404,0.0306
44.238,0.4624,0.5,0.0376,0.034
44.288,0.465,0.5,0.035,0.04
44.338,0.4677,0.5,0.0323,0.0423
44.388,0.471,0.5,0.029,0.046
44.438,0.4739,0.5,0.0261,0.052
44.488,0.4773,0.5,0.0227,0.054
44.538,0.4804,0.5,0.0196,0.056
44.588,0.4847,0.5,0.0153,0.058
44.638,0.4878,0.5,0.0122,0.062
44.688,0.4922,0.5,0.0078,0.062
44.738,0.4963,0.5,0.0037,0.066
44.788,0.5003,0.5,-0.0003,0.068
44.838,0.5046,0.5,-0.0046,0.08
44.888,0.5087,0.5,-0.0087,0.082
44.938,0.5133,0.5,-0.0133,0.082
44.988,0.5186,0.5,-0.0186,0.086
45.038,0.524,0.5,-0.024,0.086
45.088,0.5292,0.5,-0.0292,0.088
45.138,0.5347,0.5,-0.0347,0.092
45.188,0.5391,0.5,-0.0391,0.092
45.238,0.5445,0.5,-0.0445,0.104
45.288,0.5501,0.5,-0.0501,0.106
45.344,0.5501,0.5,-0.0501,0.106
45.388,0.5552,0.5,-0.0552,0.108
45.438,0.5612,0.5,-0.0612,0.108
45.488,0.5667,0.5,-0.0667,0.11
45.538,0.5718,0.5,-0.0718,0.11
45.588,0.5773,0.5,-0.0773,0.11
45.638,0.5836,0.5,-0.0836,0.11
45.688,0.5882,0.5,-0.0882,0.11
45.738,0.6002,0.5,-0.1002,0.11
45.788,0.6047,0.5,-0.1047,0.11
45.838,0.6109,0.5,-0.1109,0.11
45.888,0.6169,0.5,-0.1169,0.11
45.938,0.6213,0.5,-0.1213,0.11
45.988,0.6274,0.5,-0.1274,0.12
46.038,0.6328,0.5,-0.1328,0.12
46.09,0.6378,0.5,-0.1378,0.108
46.139,0.6434,0.5,-0.1434,0.1143
46.189,0.6492,0.5,-0.1492,0.1143
46.239,0.6537,0.5,-0.1537,0.1143
46.289,0.659,0.5,-0.159,0.108
46.339,0.6642,0.5,-0.1642,0.106
46.389,0.6685,0.5,-0.1685,0.106
46.439,0.6739,0.5,-0.1739,0.106
46.489,0.6787,0.5,-0.1787,0.104
46.539,0.6829,0.5,-0.1829,0.104
46.589,0.6875,0.5,-0.1875,0.096
46.639,0.6921,0.5,-0.1921,0.092
46.689,0.6953,0.5,-0.1953,0.092
46.739,0.6991,0.5,-0.1991,0.092
46.789,0.7033,0.5,-0.2033,0.086
46.839,0.7069,0.5,-0.2069,0.084
46.889,0.7105,0.5,-0.2105,0.084
46.939,0.7137,0.5,-0.2137,0.076
46.989,0.7162,0.5,-0.2162,0.072
47.039,0.7189,0.5,-0.2189,0.072
47.089,0.7218,0.5,-0.2218,0.064
47.139,0.7238,0.5,-0.2238,0.064
47.189,0.7264,0.5,-0.2264,0.058
47.239,0.7282,0.5,-0.2282,0.054
47.289,0.7301,0.5,-0.2301,0.052
47.339,0.7313,0.5,-0.2313,0.05
47.389,0.7325,0.5,-0.2325,0.04
47.439,0.733,0.5,-0.233,0.038
47.489,0.733,0.5,-0.233,0.036
47.539,0.733,0.5,-0.233,0.024
47.589,0.733,0.5,-0.233,0.024
47.639,0.733,0.5,-0.233,0.01
47.689,0.733,0.5,-0.233,0.0
47.739,0.733,0.5,-0.233,0.0
47.789,0.733,0.5,-0.233,0.0
47.839,0.7327,0.5,-0.2327,0.0
47.889,0.7324,0.5,-0.2324,0.0
47.939,0.731,0.5,-0.231,0.0
47.989,0.7297,0.5,-0.2297,0.0
48.039,0.7286,0.5,-0.2286,-0.006
48.091,0.7261,0.5,-0.2261,-0.006
48.14,0.7249,0.5,-0.2249,-0.022
48.19,0.7228,0.5,-0.2228,-0.0245
48.24,0.7203,0.5,-0.2203,-0.026
48.29,0.7183,0.5,-0.2183,-0.028
48.34,0.7158,0.5,-0.2158,-0.04
48.39,0.7129,0.5,-0.2129,-0.042
48.44,0.71,0.5,-0.21,-0.0481
48.49,0.7073,0.5,-0.2073,-0.05
48.54,0.7037,0.5,-0.2037,-0.05
48.59,0.7011,0.5,-0.2011,-0.052
48.64,0.6978,0.5,-0.1978,-0.054
48.69,0.6946,0.5,-0.1946,-0.058
48.74,0.6911,0.5,-0.1911,-0.058
48.79,0.687,0.5,-0.187,-0.064
48.84,0.6828,0.5,-0.1828,-0.066
48.89,0.6796,0.5,-0.1796,-0.066
48.94,0.6751,0.5,-0.1751,-0.07
48.99,0.6708,0.5,-0.1708,-0.07
49.04,0.6669,0.5,-0.1669,-0.078
49.09,0.6623,0.5,-0.1623,-0.082
49.14,0.6575,0.5,-0.1575,-0.084
49.19,0.6529,0.5,-0.1529,-0.086
49.24,0.6474,0.5,-0.1474,-0.09
49.29,0.6419,0.5,-0.1419,-0.092
49.34,0.6375,0.5,-0.1375,-0.092
49.39,0.6319,0.5,-0.1319,-0.092
49.44,0.626,0.5,-0.126,-0.096
49.49,0.626,0.5,-0.126,-0.096
49.54,0.6206,0.5,-0.1206,-0.108
49.59,0.6146,0.5,-0.1146,-0.11
49.64,0.6082,0.5,-0.1082,-0.11
49.69,0.6023,0.5,-0.1023,-0.112
49.74,0.5971,0.5,-0.0971,-0.112
49.79,0.591,0.5,-0.091,-0.118
49.84,0.5855,0.5,-0.0855,-0.118
49.89,0.5727,0.5,-0.0727,-0.118
49.94,0.5666,0.5,-0.0666,-0.12
49.99,0.5605,0.5,-0.0605,-0.122
50.04,0.5551,0.5,-0.0551,-0.122
50.092,0.5484,0.5,-0.0484,-0.122
50.141,0.5428,0.5,-0.0428,-0.122
50.191,0.5373,0.5,-0.0373,-0.122
50.241,0.5312,0.5,-0.0312,-0.122
50.291,0.5256,0.5,-0.0256,-0.122
50.341,0.52,0.5,-0.02,-0.1143
50.391,0.5148,0.5,-0.0148,-0.112
50.441,0.5093,0.5,-0.0093,-0.112
50.491,0.5049,0.5,-0.0049,-0.112
50.541,0.4993,0.5,0.0007,-0.112
50.591,0.4938,0.5,0.0062,-0.11
50.641,0.4887,0.5,0.0113,-0.11
50.691,0.4842,0.5,0.0158,-0.11
50.741,0.4797,0.5,0.0203,-0.104
50.791,0.476,0.5,0.024,-0.102
50.841,0.4706,0.5,0.0294,-0.102
50.891,0.4672,0.5,0.0328,-0.09
50.941,0.4639,0.5,0.0361,-0.09
50.991,0.46,0.5,0.04,-0.09
51.041,0.4566,0.5,0.0434,-0.078
51.091,0.4528,0.5,0.0472,-0.076
51.141,0.4497,0.5,0.0503,-0.074
51.191,0.4474,0.5,0.0526,-0.068
51.241,0.4442,0.5,0.0558,-0.068
51.291,0.4415,0.5,0.0585,-0.066
51.341,0.4396,0.5,0.0604,-0.064
51.391,0.4364,0.5,0.0636,-0.064
51.441,0.4347,0.5,0.0653,-0.062
51.491,0.4334,0.5,0.0666,-0.054
51.541,0.4312,0.5,0.0688,-0.046
51.591,0.4303,0.5,0.0697,-0.044
51.641,0.4293,0.5,0.0707,-0.038
51.691,0.4283,0.5,0.0717,-0.034
51.741,0.4279,0.5,0.0721,-0.026
51.791,0.4279,0.5,0.0721,-0.02
51.841,0.4279,0.5,0.0721,-0.02
51.891,0.4279,0.5,0.0721,-0.018
51.941,0.4279,0.5,0.0721,-0.008
51.991,0.4279,0.5,0.0721,0.0
52.041,0.4279,0.5,0.0721,0.0
52.093,0.4279,0.5,0.0721,0.0
52.142,0.4292,0.5,0.0708,0.0
52.192,0.4307,0.5,0.0693,0.0
52.242,0.4319,0.5,0.0681,0.0
52.292,0.4336,0.5,0.0664,0.0
52.342,0.4356,0.5,0.0644,0.024
52.392,0.4374,0.5,0.0626,0.0265
52.442,0.4397,0.5,0.0603,0.03
52.492,0.4414,0.5,0.0586,0.034
52.542,0.4447,0.5,0.0553,0.034
52.592,0.4473,0.5,0.0527,0.036
52.642,0.4502,0.5,0.0498,0.04
52.692,0.4538,0.5,0.0462,0.046
52.742,0.4572,0.5,0.0428,0.052
52.792,0.4602,0.5,0.0398,0.058
52.842,0.4639,0.5,0.0361,0.06
52.892,0.4675,0.5,0.0325,0.066
52.942,0.4715,0.5,0.0285,0.068
52.992,0.4759,0.5,0.0241,0.072
53.042,0.4805,0.5,0.0195,0.072
53.092,0.4842,0.5,0.0158,0.074
53.142,0.4893,0.5,0.0107,0.074
53.192,0.4939,0.5,0.0061,0.08
53.242,0.4988,0.5,0.0012,0.088
53.292,0.504,0.5,-0.004,0.092
53.342,0.5093,0.5,-0.0093,0.092
53.392,0.5142,0.5,-0.0142,0.098
53.442,0.5203,0.5,-0.0203,0.098
53.492,0.5257,0.5,-0.0257,0.102
53.542,0.5317,0.5,-0.0317,0.104
53.592,0.5372,0.5,-0.0372,0.106
53.642,0.5434,0.5,-0.0434,0.108
53.692,0.55,0.5,-0.05,0.11
53.742,0.5566,0.5,-0.0566,0.12
53.792,0.5623,0.5,-0.0623,0.12
53.842,0.5691,0.5,-0.0691,0.122
53.892,0.575,0.5,-0.075,0.12
53.942,0.5816,0.5,-0.0816,0.124
53.992,0.5881,0.5,-0.0881,0.13
54.042,0.5946,0.5,-0.0946,0.13
54.094,0.601,0.5,-0.101,0.13
54.143,0.6075,0.5,-0.1075,0.13
54.193,0.6137,0.5,-0.1137,0.13
54.243,0.6204,0.5,-0.1204,0.13
54.293,0.6265,0.5,-0.1265,0.13
54.343,0.6332,0.5,-0.1332,0.13
54.393,0.6393,0.5,-0.1393,0.13
54.443,0.6459,0.5,-0.1459,0.13
54.493,0.6521,0.5,-0.1521,0.124
54.543,0.6578,0.5,-0.1578,0.124
54.593,0.6642,0.5,-0.1642,0.124
54.643,0.6685,0.5,-0.1685,0.124
54.693,0.6752,0.5,-0.1752,0.124
54.743,0.6811,0.5,-0.1811,0.124
54.793,0.6865,0.5,-0.1865,0.122
54.843,0.6912,0.5,-0.1912,0.118
54.893,0.6968,0.5,-0.1968,0.114
54.943,0.7011,0.5,-0.2011,0.112
54.993,0.7059,0.5,-0.2059,0.108
55.043,0.7102,0.5,-0.2102,0.096
55.093,0.7146,0.5,-0.2146,0.096
55.143,0.7185,0.5,-0.2185,0.094
55.193,0.7225,0.5,-0.2225,0.088
55.243,0.7263,0.5,-0.2263,0.086
55.293,0.73,0.5,-0.23,0.086
55.343,0.7326,0.5,-0.2326,0.08
55.393,0.7362,0.5,-0.2362,0.078
55.443,0.7386,0.5,-0.2386,0.076
55.493,0.7415,0.5,-0.2415,0.074
55.543,0.7449,0.5,-0.2449,0.072
55.593,0.7466,0.5,-0.2466,0.068
55.643,0.7494,0.5,-0.2494,0.058
55.693,0.7505,0.5,-0.2505,0.056
55.743,0.7516,0.5,-0.2516,0.052
55.793,0.7537,0.5,-0.2537,0.048
55.843,0.7549,0.5,-0.2549,0.042
55.893,0.7559,0.5,-0.2559,0.034
55.943,0.7574,0.5,-0.2574,0.03
55.993,0.7577,0.5,-0.2577,0.024
56.043,0.7585,0.5,-0.2585,0.022
56.095,0.7585,0.5,-0.2585,0.022
56.144,0.7585,0.5,-0.2585,0.02
56.194,0.7585,0.5,-0.2585,0.016
56.244,0.7585,0.5,-0.2585,0.006
56.294,0.7585,0.5,-0.2585,0.0
56.344,0.7585,0.5,-0.2585,0.0
56.394,0.7585,0.5,-0.2585,0.0
56.444,0.7578,0.5,-0.2578,0.0
56.494,0.7573,0.5,-0.2573,0.0
56.544,0.7565,0.5,-0.2565,0.0
56.594,0.7554,0.5,-0.2554,0.0
56.644,0.7547,0.5,-0.2547,-0.01
56.694,0.7536,0.5,-0.2536,-0.014
56.744,0.7517,0.5,-0.2517,-0.014
56.794,0.7503,0.5,-0.2503,-0.016
56.844,0.7487,0.5,-0.2487,-0.022
56.894,0.7461,0.5,-0.2461,-0.022
56.944,0.7448,0.5,-0.2448,-0.026
56.994,0.7422,0.5,-0.2422,-0.028
57.044,0.7402,0.5,-0.2402,-0.032
57.094,0.7375,0.5,-0.2375,-0.038
57.144,0.7344,0.5,-0.2344,-0.04
57.194,0.7324,0.5,-0.2324,-0.04
57.244,0.7288,0.5,-0.2288,-0.052
57.294,0.7255,0.5,-0.2255,-0.052
57.344,0.7226,0.5,-0.2226,-0.054
57.394,0.719,0.5,-0.219,-0.058
57.444,0.7153,0.5,-0.2153,-0.062
57.494,0.7116,0.5,-0.2116,-0.066
57.544,0.7072,0.5,-0.2072,-0.072
57.594,0.7022,0.5,-0.2022,-0.072
57.644,0.6988,0.5,-0.1988,-0.072
57.694,0.6939,0.5,-0.1939,-0.074
57.744,0.6892,0.5,-0.1892,-0.074
57.794,0.685,0.5,-0.185,-0.084
57.844,0.679,0.5,-0.179,-0.088
57.894,0.6732,0.5,-0.1732,-0.094
57.944,0.6685,0.5,-0.1685,-0.094
57.994,0.6617,0.5,-0.1617,-0.098
58.044,0.6561,0.5,-0.1561,-0.098
58.096,0.6505,0.5,-0.1505,-0.1077
58.145,0.6444,0.5,-0.1444,-0.112
58.195,0.6378,0.5,-0.1378,-0.116
58.245,0.632,0.5,-0.132,-0.116
58.295,0.6241,0.5,-0.1241,-0.116
58.345,0.6181,0.5,-0.1181,-0.12
58.395,0.6119,0.5,-0.1119,-0.124
58.445,0.605,0.5,-0.105,-0.124
58.495,0.5986,0.5,-0.0986,-0.1245
58.545,0.5919,0.5,-0.0919,-0.128
58.595,0.5852,0.5,-0.0852,-0.132
58.645,0.5791,0.5,-0.0791,-0.128
58.695,0.5719,0.5,-0.0719,-0.134
58.745,0.5657,0.5,-0.0657,-0.128
58.795,0.5594,0.5,-0.0594,-0.128
58.845,0.5535,0.5,-0.0535,-0.128
58.895,0.5468,0.5,-0.0468,-0.128
58.945,0.5406,0.5,-0.0406,-0.126
58.995,0.5347,0.5,-0.0347,-0.124
59.045,0.5284,0.5,-0.0284,-0.124
59.095,0.5224,0.5,-0.0224,-0.124
59.145,0.5171,0.5,-0.0171,-0.124
59.195,0.5112,0.5,-0.0112,-0.12
59.245,0.5058,0.5,-0.0058,-0.118
59.295,0.5009,0.5,-0.0009,-0.118
59.345,0.4948,0.5,0.0052,-0.118
59.395,0.4899,0.5,0.0101,-0.118
59.445,0.4856,0.5,0.0144,-0.108
59.495,0.4804,0.5,0.0196,-0.106
59.545,0.4765,0.5,0.0235,-0.104
59.595,0.4724,0.5,0.0276,-0.098
59.645,0.4674,0.5,0.0326,-0.098
59.695,0.4635,0.5,0.0365,-0.098
59.745,0.4594,0.5,0.0406,-0.086
59.795,0.4525,0.5,0.0475,-0.086
59.845,0.4497,0.5,0.0503,-0.082
59.901,0.4459,0.5,0.0541,-0.082
59.945,0.4436,0.5,0.0564,-0.078
59.995,0.4407,0.5,0.0593,-0.078
60.045,0.4378,0.5,0.0622,-0.0679
60.097,0.4355,0.5,0.0645,-0.058
60.146,0.4339,0.5,0.0661,-0.058
60.196,0.4339,0.5,0.0661,-0.056
60.246,0.4303,0.5,0.0697,-0.056
60.296,0.4288,0.5,0.0712,-0.0523
60.346,0.4271,0.5,0.0729,-0.0442
60.396,0.4257,0.5,0.0743,-0.034
60.446,0.4246,0.5,0.0754,-0.0327
60.496,0.424,0.5,0.076,-0.03
60.546,0.4232,0.5,0.0768,-0.028
60.596,0.4232,0.5,0.0768,-0.022
60.646,0.4238,0.5,0.0762,-0.022
60.696,0.4238,0.5,0.0762,-0.016
60.746,0.4238,0.5,0.0762,-0.012
60.796,0.4238,0.5,0.0762,0.0
60.846,0.4238,0.5,0.0762,0.0
60.896,0.4238,0.5,0.0762,0.0
60.946,0.4238,0.5,0.0762,0.0
60.996,0.4254,0.5,0.0746,0.0
61.046,0.426,0.5,0.074,0.0
61.096,0.427,0.5,0.073,0.0
61.146,0.4288,0.5,0.0712,0.0
61.196,0.4294,0.5,0.0706,0.012
61.246,0.4312,0.5,0.0688,0.012
61.296,0.4342,0.5,0.0658,0.02
61.346,0.436,0.5,0.064,0.032
