time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
24928,2462,232,0.4420,1056.22,22.08,1,3.49
24978,2498,232,0.4389,1055.91,22.08,1,3.49
25028,2526,224,0.4362,1055.65,22.08,1,3.49
25078,2557,224,0.4339,1055.42,22.08,1,3.49
25128,2593,209,0.4312,1055.16,22.08,1,3.49
25178,2617,225,0.4295,1054.99,22.08,1,3.49
25228,2643,225,0.4270,1054.75,22.08,1,3.49
25278,2672,212,0.4252,1054.57,22.08,1,3.49
25328,2694,212,0.4243,1054.48,22.08,1,3.49
25378,2658,218,0.4225,1054.31,22.08,1,3.49
25428,2749,218,0.4218,1054.24,22.08,1,3.49
25478,2781,218,0.4204,1054.10,22.08,1,3.49
25528,2811,216,0.4201,1054.07,22.08,1,3.49
25578,2836,216,0.4194,1054.01,22.08,1,3.49
25628,2903,213,0.4191,1053.98,22.08,1,3.49
25678,2890,213,0.4191,1053.98,22.08,1,3.49
25728,2912,206,0.4191,1053.98,22.08,1,3.49
25778,2937,206,0.4192,1053.99,22.08,1,3.49
25828,2958,208,0.4202,1054.08,22.08,1,3.49
25878,2981,208,0.4211,1054.17,22.08,1,3.49
25928,3002,196,0.4215,1054.21,22.08,1,3.49
25978,3026,196,0.4223,1054.29,22.07,1,3.49
26028,3039,195,0.4235,1054.41,22.07,1,3.49
26080,3071,195,0.4243,1054.48,22.07,1,3.49
26129,3087,193,0.4257,1054.62,22.08,1,3.49
26179,3104,200,0.4276,1054.81,22.08,1,3.49
26229,3123,200,0.4296,1055.00,22.07,1,3.49
26279,3010,194,0.4307,1055.11,22.08,1,3.49
26329,3158,194,0.4334,1055.37,22.08,1,3.49
26379,3181,203,0.4351,1055.54,22.08,1,3.49
26429,3208,186,0.4368,1055.71,22.08,1,3.49
26479,3225,186,0.4394,1055.96,22.07,1,3.49
26529,3237,193,0.4424,1056.25,22.08,1,3.49
26579,3253,193,0.4449,1056.50,22.07,1,3.49
26629,3281,166,0.4478,1056.78,22.08,1,3.49
26679,3283,176,0.4504,1057.04,22.07,1,3.49
26729,3295,176,0.4534,1057.33,22.08,1,3.49
26779,3308,-233,0.4564,1057.62,22.08,1,3.49
26829,3301,-233,0.4599,1057.97,22.07,1,3.49
26879,3259,-216,0.4632,1058.29,22.07,1,3.49
26929,3223,-212,0.4674,1058.70,22.08,1,3.49
26979,3195,-212,0.4708,1059.03,22.07,1,3.49
27029,3166,-178,0.4750,1059.44,22.07,1,3.49
27079,3149,-178,0.4791,1059.84,22.07,1,3.49
27129,3131,-242,0.4837,1060.29,22.07,1,3.49
27179,3095,-247,0.4878,1060.69,22.08,1,3.49
27229,3057,-247,0.4933,1061.23,22.08,1,3.49
27279,3018,-255,0.4983,1061.72,22.07,1,3.49
27329,2983,-255,0.5040,1062.28,22.07,1,3.49
27379,2956,-255,0.5086,1062.73,22.07,1,3.49
27429,2906,-255,0.5144,1063.29,22.07,1,3.49
27479,2863,-255,0.5199,1063.83,22.07,1,3.49
27529,2824,-255,0.5258,1064.41,22.07,1,3.49
27579,2856,-255,0.5320,1065.01,22.07,1,3.49
27629,2741,-255,0.5382,1065.62,22.07,1,3.49
27679,2701,-255,0.5446,1066.25,22.07,1,3.49
27729,2663,-255,0.5514,1066.91,22.07,1,3.49
27779,2623,-255,0.5573,1067.49,22.07,1,3.49
27829,2585,-255,0.5645,1068.19,22.07,1,3.49
27879,2551,-255,0.5710,1068.83,22.07,1,3.49
27929,2505,-255,0.5779,1069.50,22.07,1,3.49
27979,2472,-255,0.5842,1070.12,22.07,1,3.49
28029,2428,-255,0.5914,1070.82,22.07,1,3.49
28081,2391,-255,0.5986,1071.53,22.06,1,3.49
28130,2350,-255,0.6055,1072.20,22.07,1,3.49
28180,2316,-253,0.6122,1072.86,22.07,1,3.49
28230,2282,-253,0.6188,1073.50,22.07,1,3.49
28280,2249,-245,0.6253,1074.14,22.07,1,3.49
28330,2215,-245,0.6327,1074.86,22.07,1,3.49
28380,2181,-248,0.6394,1075.52,22.07,1,3.49
28430,2142,-255,0.6458,1076.14,22.06,1,3.49
28480,2105,-255,0.6523,1076.78,22.06,1,3.49
28530,2062,-255,0.6587,1077.40,22.06,1,3.49
28580,2029,-255,0.6646,1077.98,22.06,1,3.49
28630,1992,-251,0.6710,1078.61,22.06,1,3.49
28680,1956,-249,0.6765,1079.14,22.06,1,3.49
28730,1920,-249,0.6826,1079.74,22.06,1,3.49
28780,1883,-246,0.6886,1080.33,22.06,1,3.49
28830,1849,-246,0.6936,1080.81,22.06,1,3.49
28880,1815,-242,0.6986,1081.30,22.06,1,3.49
28930,1778,-242,0.7036,1081.79,22.06,1,3.49
28980,1730,-227,0.7082,1082.24,22.06,1,3.49
29030,1697,-227,0.7129,1082.70,22.06,1,3.49
29080,1686,-234,0.7172,1083.12,22.06,1,3.49
29130,1655,-234,0.7215,1083.54,22.06,1,3.49
29180,1610,-231,0.7254,1083.92,22.06,1,3.49
29230,1578,-231,0.7286,1084.24,22.06,1,3.49
29280,1560,-218,0.7325,1084.62,22.06,1,3.49
29330,1520,-218,0.7352,1084.88,22.06,1,3.49
29380,1509,-211,0.7377,1085.13,22.06,1,3.49
29430,1484,-223,0.7415,1085.50,22.06,1,3.49
29480,1461,-223,0.7438,1085.72,22.06,1,3.49
29530,1434,-222,0.7460,1085.94,22.06,1,3.49
29580,1410,-222,0.7477,1086.10,22.06,1,3.49
29630,1387,-220,0.7496,1086.29,22.06,1,3.49
29680,1359,-219,0.7507,1086.40,22.06,1,3.49
29730,1329,-219,0.7522,1086.54,22.06,1,3.49
29780,1308,-214,0.7535,1086.67,22.06,1,3.49
29830,1287,-214,0.7543,1086.75,22.06,1,3.49
29880,1267,-210,0.7550,1086.82,22.06,1,3.49
29930,1231,-213,0.7556,1086.88,22.06,1,3.49
29980,1223,-213,0.7557,1086.89,22.06,1,3.49
30030,1203,-210,0.7563,1086.95,22.06,1,3.49
30082,1177,-210,0.7557,1086.89,22.06,1,3.49
30131,1167,-202,0.7559,1086.91,22.06,1,3.49
30181,1145,-202,0.7565,1086.96,22.06,1,3.49
30231,1108,-202,0.7553,1086.85,22.06,1,3.49
30281,1096,-202,0.7545,1086.77,22.06,1,3.49
30331,1078,-190,0.7544,1086.76,22.06,1,3.49
30381,1077,-198,0.7528,1086.60,22.06,1,3.49
30431,1055,-203,0.7524,1086.56,22.06,1,3.49
30481,1036,-203,0.7511,1086.44,22.06,1,3.49
30531,1013,-202,0.7496,1086.29,22.06,1,3.49
30581,994,-202,0.7492,1086.25,22.06,1,3.49
30631,983,-199,0.7469,1086.03,22.06,1,3.49
30681,962,-195,0.7452,1085.86,22.06,1,3.49
30731,952,-195,0.7442,1085.76,22.06,1,3.49
30781,937,-195,0.7420,1085.55,22.06,1,3.49
30831,920,-195,0.7398,1085.33,22.06,1,3.49
30881,907,-196,0.7382,1085.18,22.06,1,3.49
30931,891,-195,0.7358,1084.94,22.06,1,3.49
30981,875,-195,0.7334,1084.71,22.06,1,3.49
31031,861,-194,0.7315,1084.52,22.06,1,3.49
31081,845,-194,0.7283,1084.21,22.06,1,3.49
31131,830,-192,0.7252,1083.90,22.06,1,3.49
31181,820,-182,0.7229,1083.68,22.06,1,3.49
31231,808,-182,0.7200,1083.40,22.06,1,3.49
31281,796,-180,0.7167,1083.07,22.06,1,3.49
31331,785,-180,0.7135,1082.76,22.06,1,3.49
31381,777,-176,0.7096,1082.38,22.06,1,3.49
31431,775,219,0.7055,1081.98,22.06,1,3.49
31481,771,219,0.7023,1081.67,22.06,1,3.49
31531,812,203,0.6978,1081.23,22.06,1,3.49
31581,840,203,0.6933,1080.79,22.06,1,3.49
31631,856,238,0.6896,1080.42,22.06,1,3.49
31681,905,255,0.6847,1079.94,22.07,1,3.49
31731,939,255,0.6797,1079.46,22.07,1,3.49
31781,958,255,0.6751,1079.01,22.06,1,3.49
31831,1017,255,0.6694,1078.45,22.06,1,3.49
31881,1048,255,0.6641,1077.93,22.06,1,3.49
31931,1090,255,0.6587,1077.40,22.06,1,3.49
31981,1128,255,0.6527,1076.82,22.07,1,3.49
32031,1163,255,0.6469,1076.25,22.07,1,3.49
32083,1205,255,0.6408,1075.65,22.06,1,3.49
32132,1245,255,0.6339,1074.98,22.06,1,3.49
32182,1280,255,0.6276,1074.36,22.07,1,3.49
32232,1331,255,0.6212,1073.74,22.07,1,3.49
32282,1356,255,0.6144,1073.07,22.07,1,3.49
32332,1399,255,0.6080,1072.45,22.07,1,3.49
32382,1435,255,0.6017,1071.83,22.07,1,3.49
32432,1502,255,0.5947,1071.15,22.07,1,3.49
32482,1514,255,0.5874,1070.43,22.07,1,3.49
32532,1548,255,0.5814,1069.84,22.07,1,3.49
32582,1586,255,0.5738,1069.10,22.07,1,3.49
32632,1634,255,0.5676,1068.50,22.07,1,3.49
32682,1656,255,0.5614,1067.89,22.07,1,3.49
32732,1709,255,0.5542,1067.19,22.07,1,3.49
32782,1752,255,0.5482,1066.60,22.07,1,3.49
32832,1785,255,0.5420,1065.99,22.07,1,3.49
32882,1832,255,0.5348,1065.29,22.07,1,3.49
32932,1868,255,0.5285,1064.67,22.07,1,3.49
32982,1911,255,0.5232,1064.15,22.07,1,3.49
33032,1903,255,0.5171,1063.56,22.07,1,3.49
33088,1985,255,-5.3482,490.09,-403.26,1,3.49
33132,2024,255,0.5067,1062.54,22.07,1,3.49
33182,2050,255,0.5007,1061.95,22.07,1,3.49
33232,2101,251,0.4956,1061.46,22.07,1,3.49
33282,2140,251,0.4910,1061.01,22.08,1,3.49
33332,2173,237,0.4861,1060.53,22.07,1,3.49
33382,2210,237,0.4812,1060.05,22.07,1,3.49
33432,2240,244,0.4771,1059.65,22.07,1,3.49
33482,2275,244,0.4730,1059.25,22.07,1,3.49
33532,2338,233,0.4684,1058.80,22.08,1,3.49
33582,2344,233,0.4650,1058.46,22.07,1,3.49
33632,2376,236,0.4613,1058.10,22.08,1,3.49
33682,2406,236,0.4582,1057.80,22.07,1,3.49
33732,2444,234,0.4550,1057.49,22.08,1,3.49
33782,2474,234,0.4512,1057.11,22.07,1,3.49
33832,2505,231,0.4497,1056.97,22.07,1,3.49
33882,2539,229,0.4468,1056.68,22.07,1,3.49
33932,2571,229,0.4439,1056.40,22.08,1,3.49
33982,2602,226,0.4425,1056.26,22.08,1,3.49
34032,2635,226,0.4396,1055.98,22.08,1,3.49
34084,2666,215,0.4383,1055.85,22.07,1,3.49
34133,2690,217,0.4366,1055.69,22.07,1,3.49
34183,2715,217,0.4354,1055.57,22.07,1,3.49
34233,2735,219,0.4340,1055.43,22.07,1,3.49
34283,2782,219,0.4328,1055.32,22.08,1,3.49
34333,2805,204,0.4320,1055.24,22.08,1,3.49
34383,2822,204,0.4307,1055.11,22.08,1,3.49
34433,2848,213,0.4304,1055.08,22.08,1,3.49
34483,2873,213,0.4302,1055.06,22.08,1,3.49
34533,2894,211,0.4300,1055.04,22.08,1,3.49
34583,2922,211,0.4303,1055.07,22.08,1,3.49
34633,2945,209,0.4301,1055.05,22.07,1,3.49
34683,2971,209,0.4302,1055.06,22.07,1,3.49
34733,2989,204,0.4311,1055.15,22.07,1,3.49
34783,3016,204,0.4315,1055.19,22.08,1,3.49
34833,3037,204,0.4323,1055.27,22.07,1,3.49
34883,3057,197,0.4341,1055.44,22.07,1,3.49
34933,3087,197,0.4347,1055.50,22.07,1,3.49
34983,3101,194,0.4362,1055.65,22.08,1,3.49
35033,3128,194,0.4378,1055.80,22.08,1,3.49
35083,3138,196,0.4391,1055.93,22.07,1,3.49
35133,3161,196,0.4412,1056.14,22.07,1,3.49
35183,3184,197,0.4434,1056.35,22.08,1,3.49
35233,3199,197,0.4454,1056.55,22.07,1,3.49
35283,3221,194,0.4485,1056.85,22.07,1,3.49
35333,3240,194,0.4497,1056.97,22.07,1,3.49
35383,3252,193,0.4527,1057.26,22.07,1,3.49
35433,3283,186,0.4559,1057.57,22.07,1,3.49
35483,3288,186,0.4584,1057.82,22.07,1,3.49
35533,3311,166,0.4619,1058.16,22.07,1,3.49
35583,3318,166,0.4654,1058.50,22.07,1,3.49
35633,3313,-227,0.4694,1058.89,22.08,1,3.49
35683,3383,-227,0.4730,1059.25,22.07,1,3.49
35733,3269,-205,0.4769,1059.63,22.07,1,3.49
35783,3240,-205,0.4810,1060.03,22.07,1,3.49
35833,3222,-238,0.4851,1060.43,22.07,1,3.49
35883,3183,-239,0.4896,1060.87,22.07,1,3.49
35933,3158,-239,0.4945,1061.35,22.07,1,3.49
35983,3122,-255,0.4991,1061.80,22.07,1,3.49
36033,3082,-255,0.5044,1062.32,22.07,1,3.49
36085,3038,-255,0.5096,1062.82,22.07,1,3.49
36134,3000,-255,0.5149,1063.34,22.07,1,3.49
36184,2960,-255,0.5208,1063.92,22.07,1,3.49
36234,2920,-255,0.5257,1064.40,22.07,1,3.49
36284,2885,-255,0.5324,1065.05,22.07,1,3.49
36334,2845,-255,0.5387,1065.67,22.07,1,3.49
36384,2804,-255,0.5448,1066.27,22.07,1,3.49
36434,2762,-255,0.5509,1066.86,22.07,1,3.49
36484,2722,-255,0.5573,1067.49,22.07,1,3.49
36534,2683,-255,0.5633,1068.08,22.07,1,3.49
36584,2645,-255,0.5698,1068.71,22.07,1,3.49
36634,2609,-255,0.5767,1069.39,22.07,1,3.49
36684,2566,-255,0.5835,1070.05,22.07,1,3.49
36734,2525,-255,0.5898,1070.67,22.07,1,3.49
36784,2452,-255,0.5964,1071.31,22.07,1,3.49
36834,2438,-251,0.6032,1071.98,22.07,1,3.49
36884,2412,-251,0.6092,1072.56,22.06,1,3.49
36934,2377,-255,0.6162,1073.25,22.06,1,3.49
36984,2338,-255,0.6231,1073.92,22.07,1,3.49
37034,2299,-255,0.6291,1074.51,22.06,1,3.49
37084,2407,-254,0.6361,1075.19,22.07,1,3.49
37134,2232,-254,0.6418,1075.75,22.06,1,3.49
37184,2199,-255,0.6484,1076.40,22.06,1,3.49
37234,2157,-255,0.6547,1077.01,22.06,1,3.49
37284,2122,-244,0.6603,1077.56,22.07,1,3.49
37334,2071,-244,0.6661,1078.13,22.07,1,3.49
37384,2035,-244,0.6720,1078.70,22.06,1,3.49
37434,1999,-244,0.6776,1079.25,22.06,1,3.49
37484,1979,-249,0.6835,1079.83,22.06,1,3.49
37534,1937,-249,0.6881,1080.28,22.06,1,3.49
37584,1899,-247,0.6930,1080.76,22.06,1,3.49
37634,1870,-247,0.6983,1081.27,22.06,1,3.49
37684,1825,-241,0.7031,1081.74,22.06,1,3.49
37734,1800,-241,0.7073,1082.15,22.06,1,3.49
37784,1768,-234,0.7127,1082.68,22.06,1,3.49
37834,1717,-225,0.7161,1083.01,22.06,1,3.49
37884,1698,-225,0.7197,1083.37,22.06,1,3.49
37934,1679,-234,0.7237,1083.76,22.06,1,3.49
37984,1653,-234,0.7278,1084.16,22.06,1,3.49
38034,1608,-224,0.7307,1084.44,22.06,1,3.49
38086,1583,-224,0.7345,1084.81,22.05,1,3.49
38135,1563,-228,0.7373,1085.09,22.06,1,3.49
38185,1536,-228,0.7401,1085.36,22.06,1,3.49
38235,1507,-226,0.7430,1085.64,22.06,1,3.49
38285,1466,-226,0.7446,1085.80,22.06,1,3.49
38335,1454,-224,0.7466,1086.00,22.06,1,3.49
38385,1424,-224,0.7492,1086.25,22.06,1,3.49
38435,1386,-212,0.7507,1086.40,22.06,1,3.49
38485,1374,-212,0.7527,1086.59,22.06,1,3.49
38535,1339,-211,0.7545,1086.77,22.06,1,3.49
38585,1313,-217,0.7551,1086.83,22.06,1,3.49
38635,1308,-217,0.7562,1086.94,22.06,1,3.49
38685,1285,-214,0.7573,1087.04,22.06,1,3.49
38735,1263,-214,0.7575,1087.06,22.06,1,3.49
38785,1243,-195,0.7582,1087.13,22.06,1,3.49
38835,1226,-212,0.7590,1087.21,22.06,1,3.49
38885,1196,-212,0.7589,1087.20,22.06,1,3.49
38935,1188,-210,0.7593,1087.24,22.06,1,3.49
38985,1162,-210,0.7589,1087.20,22.06,1,3.49
39035,1143,-201,0.7587,1087.18,22.06,1,3.49
39085,1111,-206,0.7587,1087.18,22.06,1,3.49
39135,1101,-206,0.7574,1087.05,22.06,1,3.49
39185,1082,-204,0.7569,1087.00,22.06,1,3.49
39235,1068,-204,0.7561,1086.93,22.06,1,3.49
39285,1044,-203,0.7545,1086.77,22.06,1,3.49
39335,1029,-202,0.7544,1086.76,22.06,1,3.49
39385,1011,-202,0.7527,1086.59,22.06,1,3.49
39435,991,-200,0.7507,1086.40,22.06,1,3.49
39485,980,-200,0.7496,1086.29,22.06,1,3.49
39535,962,-198,0.7477,1086.10,22.06,1,3.49
39585,948,-184,0.7456,1085.90,22.06,1,3.49
39635,932,-184,0.7439,1085.73,22.06,1,3.49
39685,919,-196,0.7412,1085.47,22.06,1,3.49
39735,905,-196,0.7381,1085.17,22.06,1,3.49
39785,890,-180,0.7367,1085.03,22.06,1,3.49
39835,878,-180,0.7333,1084.70,22.06,1,3.49
39885,867,-193,0.7304,1084.41,22.06,1,3.49
39935,854,-193,0.7273,1084.11,22.06,1,3.49
39985,842,-181,0.7239,1083.78,22.06,1,3.49
40035,828,-181,0.7202,1083.42,22.06,1,3.49
40087,818,-170,0.7171,1083.11,22.06,1,3.49
40136,813,-170,0.7130,1082.71,22.06,1,3.49
40186,814,-162,0.7087,1082.29,22.06,1,3.49
40236,799,-162,0.7051,1081.94,22.06,1,3.49
40286,799,179,0.7006,1081.50,22.06,1,3.49
40336,787,198,0.6960,1081.05,22.06,1,3.49
40386,809,198,0.6914,1080.60,22.06,1,3.49
40436,845,255,0.6866,1080.13,22.06,1,3.49
40486,879,255,0.6811,1079.59,22.06,1,3.49
40536,921,255,0.6767,1079.16,22.06,1,3.49
40586,956,255,0.6704,1078.55,22.06,1,3.49
40636,992,255,0.6653,1078.05,22.06,1,3.49
40686,1032,255,0.6598,1077.51,22.06,1,3.49
40736,1067,255,0.6544,1076.98,22.06,1,3.49
40786,1120,255,0.6478,1076.34,22.06,1,3.49
40836,1145,255,0.6417,1075.74,22.06,1,3.49
40886,1181,255,0.6353,1075.11,22.07,1,3.49
40936,1221,255,0.6293,1074.53,22.07,1,3.49
40986,1259,255,0.6229,1073.90,22.07,1,3.49
41036,1294,255,0.6163,1073.26,22.07,1,3.49
41086,1335,255,0.6097,1072.61,22.07,1,3.49
41136,1377,255,0.6043,1072.08,22.07,1,3.49
41186,1412,255,0.5972,1071.39,22.07,1,3.49
41236,1450,255,0.5904,1070.72,22.07,1,3.49
41286,1491,255,0.5841,1070.11,22.07,1,3.49
41336,1509,255,0.5770,1069.41,22.07,1,3.49
41386,1570,255,0.5709,1068.82,22.07,1,3.49
41436,1610,255,0.5647,1068.21,22.07,1,3.49
41492,1649,255,-5.3280,492.07,-403.26,1,3.49
41536,1688,255,0.5516,1066.93,22.07,1,3.49
41586,1725,255,0.5458,1066.36,22.07,1,3.49
41636,1769,255,0.5392,1065.72,22.07,1,3.49
41686,1804,255,0.5330,1065.11,22.07,1,3.49
41736,1884,255,0.5270,1064.53,22.07,1,3.49
41786,1886,255,0.5217,1064.01,22.07,1,3.49
41836,1927,255,0.5162,1063.47,22.07,1,3.49
41886,1961,255,0.5108,1062.94,22.07,1,3.49
41936,1997,255,0.5058,1062.45,22.07,1,3.49
41986,2037,255,0.5006,1061.94,22.07,1,3.49
42036,2077,252,0.4957,1061.47,22.07,1,3.49
42088,2119,251,0.4913,1061.04,22.07,1,3.49
42143,2156,251,-9309.7764,-909225.25,22.06,1,3.49
42187,2184,247,0.4832,1060.24,22.08,1,3.49
42237,2223,245,0.4792,1059.85,22.07,1,3.49
42287,2261,245,0.4748,1059.42,22.07,1,3.49
42337,2294,236,0.4713,1059.08,22.08,1,3.49
42387,2325,236,0.4678,1058.74,22.08,1,3.49
42437,2357,237,0.4651,1058.47,22.08,1,3.49
42487,2395,237,0.4623,1058.20,22.08,1,3.49
42537,2423,221,0.4596,1057.94,22.07,1,3.49
42587,2452,229,0.4567,1057.65,22.08,1,3.49
42637,2488,229,0.4551,1057.50,22.08,1,3.49
42687,2519,226,0.4530,1057.29,22.08,1,3.49
42737,2547,226,0.4504,1057.04,22.08,1,3.49
42787,2585,223,0.4485,1056.85,22.08,1,3.49
42837,2612,223,0.4476,1056.76,22.08,1,3.49
42887,2637,224,0.4467,1056.67,22.08,1,3.49
42937,2667,224,0.4459,1056.60,22.08,1,3.49
42987,2694,218,0.4442,1056.43,22.08,1,3.49
43037,2726,218,0.4439,1056.40,22.08,1,3.49
43087,2755,182,0.4439,1056.40,22.08,1,3.49
43137,2779,182,0.4433,1056.34,22.07,1,3.49
43187,2817,213,0.4428,1056.29,22.07,1,3.49
43237,2820,213,0.4439,1056.40,22.08,1,3.49
43287,2842,212,0.4444,1056.45,22.07,1,3.49
43337,2872,212,0.4449,1056.50,22.08,1,3.49
43387,2892,212,0.4453,1056.54,22.07,1,3.49
43437,2921,206,0.4462,1056.63,22.08,1,3.49
43487,2943,206,0.4474,1056.74,22.08,1,3.49
43537,2965,205,0.4484,1056.84,22.08,1,3.49
43587,2983,204,0.4501,1057.01,22.07,1,3.49
43637,3002,204,0.4521,1057.20,22.08,1,3.49
43687,3037,177,0.4536,1057.35,22.07,1,3.49
43737,3057,177,0.4558,1057.56,22.07,1,3.49
43787,3083,198,0.4573,1057.71,22.07,1,3.49
43837,3075,201,0.4596,1057.94,22.08,1,3.49
43887,3104,201,0.4624,1058.21,22.07,1,3.49
43937,3129,186,0.4650,1058.46,22.07,1,3.49
43987,3146,186,0.4677,1058.73,22.08,1,3.49
44037,3170,197,0.4710,1059.05,22.07,1,3.49
44089,3181,-186,0.4739,1059.33,22.07,1,3.49
44138,3177,-186,0.4773,1059.67,22.07,1,3.49
44188,3162,-206,0.4804,1059.97,22.07,1,3.49
44238,3130,-206,0.4847,1060.39,22.07,1,3.49
44288,3112,-223,0.4878,1060.69,22.07,1,3.49
44338,3075,-223,0.4922,1061.12,22.07,1,3.49
44388,3158,-255,0.4963,1061.52,22.07,1,3.49
44438,3017,-255,0.5003,1061.92,22.07,1,3.49
44488,3090,-255,0.5046,1062.34,22.07,1,3.49
44538,2911,-255,0.5087,1062.74,22.07,1,3.49
44588,2901,-255,0.5133,1063.19,22.07,1,3.49
44638,2860,-255,0.5186,1063.70,22.07,1,3.49
44688,2818,-255,0.5240,1064.23,22.07,1,3.49
44738,2777,-255,0.5292,1064.74,22.07,1,3.49
44788,2740,-255,0.5347,1065.28,22.07,1,3.49
44838,2698,-255,0.5391,1065.71,22.07,1,3.49
44888,2649,-255,0.5445,1066.24,22.07,1,3.49
44938,2620,-255,0.5501,1066.78,22.07,1,3.49
44988,2584,-255,0.5552,1067.28,22.07,1,3.49
45038,2542,-255,0.5612,1067.87,22.07,1,3.49
45088,2506,-255,0.5667,1068.41,22.07,1,3.49
45138,2470,-255,0.5718,1068.91,22.07,1,3.49
45188,2431,-255,0.5773,1069.44,22.07,1,3.49
45238,2399,-255,0.5836,1070.06,22.07,1,3.49
45288,2350,-255,0.5882,1070.51,22.07,1,3.49
45344,2313,-255,-9310.1621,-909263.06,22.05,1,3.49
45388,2280,-255,0.6002,1071.68,22.07,1,3.49
45438,2241,-255,0.6047,1072.12,22.07,1,3.49
45488,2207,-255,0.6109,1072.73,22.07,1,3.49
45538,2171,-255,0.6169,1073.32,22.07,1,3.49
45588,2161,-255,0.6213,1073.75,22.07,1,3.49
45638,2094,-255,0.6274,1074.34,22.07,1,3.49
45688,2055,-255,0.6328,1074.87,22.06,1,3.49
45738,2018,-251,0.6378,1075.36,22.07,1,3.49
45788,1980,-250,0.6434,1075.91,22.07,1,3.49
45838,1943,-250,0.6492,1076.47,22.07,1,3.49
45888,1913,-246,0.6537,1076.91,22.07,1,3.49
45938,1859,-246,0.6590,1077.43,22.06,1,3.49
45988,1828,-235,0.6642,1077.94,22.06,1,3.49
46038,1801,-241,0.6685,1078.36,22.06,1,3.49
46090,1767,-241,0.6739,1078.89,22.06,1,3.49
46139,1730,-232,0.6787,1079.36,22.06,1,3.49
46189,1693,-232,0.6829,1079.77,22.06,1,3.49
46239,1669,-234,0.6875,1080.22,22.07,1,3.49
46289,1642,-226,0.6921,1080.67,22.06,1,3.49
46339,1610,-226,0.6953,1080.98,22.06,1,3.49
46389,1579,-230,0.6991,1081.35,22.06,1,3.49
46439,1555,-230,0.7033,1081.76,22.06,1,3.49
46489,1524,-218,0.7069,1082.12,22.06,1,3.49
46539,1499,-226,0.7105,1082.47,22.06,1,3.49
46589,1471,-226,0.7137,1082.78,22.06,1,3.49
46639,1444,-216,0.7162,1083.02,22.06,1,3.49
46689,1409,-216,0.7189,1083.29,22.06,1,3.49
46739,1393,-221,0.7218,1083.57,22.06,1,3.49
46789,1361,-209,0.7238,1083.77,22.06,1,3.49
46839,1358,-209,0.7264,1084.02,22.06,1,3.49
46889,1332,-216,0.7282,1084.20,22.06,1,3.49
46939,1303,-216,0.7301,1084.38,22.06,1,3.49
46989,1274,-215,0.7313,1084.50,22.06,1,3.49
47039,1261,-215,0.7325,1084.62,22.06,1,3.49
47089,1218,-208,0.7335,1084.72,22.06,1,3.49
47139,1224,-208,0.7337,1084.74,22.06,1,3.49
47189,1185,-209,0.7349,1084.85,22.06,1,3.49
47239,1176,-209,0.7348,1084.84,22.06,1,3.49
47289,1162,-192,0.7346,1084.82,22.06,1,3.49
47339,1154,-192,0.7348,1084.84,22.06,1,3.49
47389,1113,-207,0.7343,1084.79,22.06,1,3.49
47439,1106,-207,0.7330,1084.67,22.06,1,3.49
47489,1083,-204,0.7327,1084.64,22.06,1,3.49
47539,1069,-201,0.7324,1084.61,22.06,1,3.49
47589,1051,-201,0.7310,1084.47,22.06,1,3.49
47639,1034,-179,0.7297,1084.34,22.06,1,3.49
47689,1018,-179,0.7286,1084.24,22.06,1,3.49
47739,1008,-200,0.7261,1083.99,22.06,1,3.49
47789,997,-196,0.7249,1083.88,22.06,1,3.49
47839,981,-196,0.7228,1083.67,22.06,1,3.49
47889,963,-199,0.7203,1083.43,22.06,1,3.49
47939,948,-199,0.7183,1083.23,22.06,1,3.49
47989,933,-196,0.7158,1082.99,22.06,1,3.49
48039,914,-196,0.7129,1082.70,22.06,1,3.49
48091,901,-196,0.7100,1082.42,22.06,1,3.49
48140,886,-195,0.7073,1082.15,22.06,1,3.49
48190,866,-195,0.7037,1081.80,22.06,1,3.49
48240,855,-193,0.7011,1081.55,22.06,1,3.49
48290,840,-192,0.6978,1081.23,22.06,1,3.49
48340,824,-192,0.6946,1080.91,22.06,1,3.49
48390,809,-167,0.6911,1080.57,22.06,1,3.49
48440,805,-167,0.6870,1080.17,22.06,1,3.49
48490,796,206,0.6828,1079.76,22.06,1,3.49
48540,814,250,0.6796,1079.45,22.06,1,3.49
48590,845,250,0.6751,1079.01,22.06,1,3.49
48640,880,255,0.6708,1078.59,22.06,1,3.49
48690,922,255,0.6669,1078.20,22.06,1,3.49
48740,959,255,0.6623,1077.75,22.06,1,3.49
48790,999,255,0.6575,1077.29,22.07,1,3.49
48840,1033,255,0.6529,1076.84,22.06,1,3.49
48890,1060,255,0.6474,1076.30,22.07,1,3.49
48940,1107,255,0.6419,1075.76,22.07,1,3.49
48990,1145,255,0.6375,1075.33,22.07,1,3.49
49040,1184,255,0.6319,1074.78,22.07,1,3.49
49090,1224,255,0.6260,1074.21,22.07,1,3.49
49140,1259,255,0.6206,1073.68,22.06,1,3.49
49190,1300,255,0.6146,1073.09,22.07,1,3.49
49240,1337,255,0.6082,1072.47,22.07,1,3.49
49290,1374,255,0.6023,1071.89,22.07,1,3.49
49340,1416,255,0.5971,1071.38,22.07,1,3.49
49390,1451,255,0.5910,1070.78,22.07,1,3.49
