time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
4.073,60.098,100.0,0.1389,0.5,10.776470588235295
4.123,61.123,94.82262420654297,0.1389,0.5,10.870588235294118
4.173,61.856,98.30956268310547,0.1388,0.5,10.870588235294118
4.223,62.466,95.77610778808594,0.1387,0.5,10.211764705882352
4.273,63.053,100.0,0.1386,0.5,10.494117647058824
4.323,63.541,100.0,0.1386,0.5,10.494117647058824
4.373,65.006,100.0,0.1386,0.5,10.541176470588235
4.423,65.055,99.8351821899414,0.1386,0.5,10.541176470588235
4.473,64.689,100.0,0.1386,0.5,10.352941176470589
4.523,66.349,95.2733154296875,0.1386,0.5,10.352941176470589
4.573,67.204,100.0,0.1386,0.5,10.352941176470589
4.623,67.79,100.0,0.1386,0.5,9.788235294117648
4.673,68.327,100.0,0.1387,0.5,9.788235294117648
4.723,69.035,100.0,0.1387,0.5,10.070588235294117
4.773,69.621,97.14759826660156,0.1391,0.5,10.023529411764706
4.823,70.208,100.0,0.1394,0.5,10.023529411764706
4.873,70.72,90.1321792602539,0.1401,0.5,9.647058823529411
4.923,70.794,100.0,0.1402,0.5,9.647058823529411
4.973,71.795,91.75345611572266,0.1412,0.5,8.894117647058824
5.023,72.137,95.07671356201172,0.1421,0.5,9.788235294117648
5.073,72.65,96.69507598876953,0.1427,0.5,9.788235294117648
5.123,73.236,100.0,0.1436,0.5,9.223529411764705
5.173,73.871,100.0,0.1451,0.5,9.223529411764705
5.223,73.578,100.0,0.1467,0.5,9.6
5.273,74.628,100.0,0.1481,0.5,9.6
5.323,75.238,100.0,0.15,0.5,9.552941176470588
5.373,75.678,99.43396759033203,0.1515,0.5,9.552941176470588
5.423,76.532,100.0,0.154,0.5,9.552941176470588
5.473,76.728,93.12167358398438,0.1562,0.5,9.411764705882353
5.523,77.265,100.0,0.1584,0.5,9.411764705882353
5.573,77.631,94.93526458740234,0.1614,0.5,8.611764705882353
5.623,77.778,100.0,0.1644,0.5,8.611764705882353
5.673,77.924,100.0,0.1674,0.5,8.705882352941176
5.723,78.608,99.75543212890625,0.1714,0.5,8.705882352941176
5.773,79.121,69.069091796875,0.1752,0.5,9.129411764705882
5.823,79.438,63.11786651611328,0.1791,0.5,9.129411764705882
5.873,79.976,62.54270553588867,0.1834,0.5,-8.0
5.923,80.0,15.933990478515625,0.1879,0.5,-8.0
5.973,79.731,25.36703109741211,0.1928,0.5,-8.705882352941176
6.023,79.438,20.20726776123047,0.1977,0.5,-12.0
6.073,78.559,16.486675262451172,0.2029,0.5,-12.0
6.123,77.753,18.881040573120117,0.2076,0.5,-12.0
6.173,76.557,35.72889709472656,0.2137,0.5,-12.0
6.223,75.58,27.42730140686035,0.2195,0.5,-12.0
6.273,74.652,31.280363082885742,0.2254,0.5,-10.91764705882353
6.323,73.797,33.994197845458984,0.231,0.5,-10.91764705882353
6.373,72.918,57.68377685546875,0.2374,0.5,-11.152941176470588
6.423,72.039,73.60843658447266,0.2434,0.5,-11.152941176470588
6.473,70.867,78.46732330322266,0.2498,0.5,-8.470588235294118
6.523,70.842,86.40233612060547,0.2565,0.5,7.2
6.573,70.183,97.61397552490234,0.2628,0.5,7.2
6.623,70.159,99.36759948730469,0.2694,0.5,8.51764705882353
6.673,70.427,97.20748901367188,0.2765,0.5,8.51764705882353
6.723,68.864,98.15874481201172,0.2821,0.5,9.788235294117648
6.773,71.087,86.07649993896484,0.2888,0.5,9.6
6.823,71.966,100.0,0.2968,0.5,9.6
6.873,72.479,91.4967269897461,0.3027,0.5,8.470588235294118
6.923,72.918,100.0,0.3097,0.5,8.470588235294118
6.973,73.26,93.39083862304688,0.317,0.5,8.847058823529412
7.023,73.871,96.11058044433594,0.3235,0.5,9.6
7.073,74.212,100.0,0.3296,0.5,9.6
7.123,74.676,100.0,0.337,0.5,9.129411764705882
7.173,75.287,100.0,0.3436,0.5,9.129411764705882
7.223,75.751,93.60472106933594,0.3505,0.5,9.458823529411765
7.273,76.264,100.0,0.3578,0.5,9.364705882352942
7.323,76.728,100.0,0.3639,0.5,9.364705882352942
7.373,77.07,100.0,0.3709,0.5,9.270588235294118
7.423,77.729,99.23890686035156,0.3778,0.5,9.270588235294118
7.473,78.217,99.72025299072266,0.3839,0.5,9.223529411764705
7.523,78.242,100.0,0.3902,0.5,9.08235294117647
7.573,78.95,100.0,0.3971,0.5,9.08235294117647
7.623,79.609,97.3692855834961,0.4035,0.5,9.129411764705882
7.673,79.927,87.71219635009766,0.41,0.5,9.129411764705882
7.723,80.415,93.53848266601562,0.4168,0.5,8.75294117647059
7.773,80.855,84.2743911743164,0.423,0.5,8.75294117647059
7.823,81.27,79.79729461669922,0.4288,0.5,8.282352941176471
7.873,81.392,67.99595642089844,0.4358,0.5,8.282352941176471
7.923,81.954,66.51651763916016,0.4419,0.5,-7.2
7.973,82.125,56.133663177490234,0.4482,0.5,-7.2
8.023,81.905,31.999439239501953,0.4544,0.5,-8.51764705882353
8.073,81.538,24.71091079711914,0.4604,0.5,-9.505882352941176
8.123,81.148,23.888046264648438,0.466,0.5,-9.505882352941176
8.173,80.488,6.68715238571167,0.4722,0.5,-12.0
8.223,79.585,5.913126468658447,0.478,0.5,-12.0
8.273,78.803,4.945426940917969,0.4842,0.5,-12.0
8.323,77.753,9.243103981018066,0.4899,0.5,-12.0
8.373,76.679,0.0,0.4958,0.5,-12.0
8.423,75.678,0.0,0.4958,0.5,-12.0
8.473,74.75,7.051056861877441,0.5017,0.5,-12.0
8.523,73.7,0.0,0.5081,0.5,-12.0
8.573,72.845,0.0,0.5142,0.5,-12.0
8.623,71.868,0.0,0.5195,0.5,-12.0
8.673,70.891,0.0,0.5266,0.5,-12.0
8.723,69.866,0.0,0.5333,0.5,-12.0
8.773,68.913,2.8714537620544434,0.5386,0.5,-12.0
8.823,67.888,0.0,0.5526,0.5,-12.0
8.873,66.96,4.3769211769104,0.5586,0.5,-12.0
8.923,65.934,2.612438678741455,0.566,0.5,-12.0
8.973,65.031,0.0,0.5728,0.5,-12.0
9.023,64.005,1.4520645141601562,0.5796,0.5,-12.0
9.073,63.15,0.0,0.5873,0.5,-12.0
9.123,62.125,0.0,0.5944,0.5,-12.0
9.173,61.416,0.0,0.6014,0.5,-12.0
9.223,60.171,0.0,0.6091,0.5,-12.0
9.273,59.292,2.5758414268493652,0.6161,0.5,-12.0
9.323,58.437,0.0,0.6235,0.5,-12.0
9.373,61.709,0.14870166778564453,0.6311,0.5,-12.0
9.423,56.557,0.0,0.6388,0.5,-12.0
9.473,55.726,0.0,0.6459,0.5,-12.0
9.523,54.847,1.4703243970870972,0.6534,0.5,-12.0
9.573,54.066,5.731278419494629,0.6613,0.5,-12.0
9.623,53.065,0.0,0.6679,0.5,-12.0
9.673,52.357,0.0,0.6751,0.5,-11.623529411764705
9.723,51.331,0.0,0.6829,0.5,-11.623529411764705
9.773,50.305,3.8233518600463867,0.6896,0.5,-12.0
9.823,49.451,3.2755465507507324,0.6971,0.5,-12.0
9.873,48.718,0.0,0.7043,0.5,-11.435294117647059
9.923,47.937,2.0447134971618652,0.7103,0.5,-11.435294117647059
9.973,47.082,0.0,0.7167,0.5,-11.623529411764705
10.023,46.129,0.0,0.7239,0.5,-11.623529411764705
10.073,45.226,3.5083742141723633,0.7288,0.5,-11.48235294117647
10.123,44.42,1.1187702417373657,0.7357,0.5,-11.48235294117647
10.173,43.297,2.1365909576416016,0.7417,0.5,-10.964705882352941
10.223,42.784,5.865377426147461,0.7466,0.5,-10.964705882352941
10.273,45.397,0.0,0.7528,0.5,-10.91764705882353
10.323,41.245,0.0,0.758,0.5,-10.91764705882353
10.373,40.562,0.0,0.7622,0.5,-11.341176470588236
10.423,39.731,2.67857027053833,0.7679,0.5,-10.91764705882353
10.473,39.048,0.0,0.7726,0.5,-10.91764705882353
10.523,37.949,6.075641632080078,0.7769,0.5,-10.541176470588235
10.573,37.656,6.785911560058594,0.782,0.5,-10.541176470588235
10.623,36.899,0.0,0.7862,0.5,-10.070588235294117
10.673,36.19,1.5210539102554321,0.7896,0.5,-10.070588235294117
10.723,35.824,0.0,0.7931,0.5,-10.541176470588235
10.773,35.214,0.0,0.7971,0.5,-10.305882352941177
10.823,34.335,0.0,0.7993,0.5,-10.305882352941177
10.873,33.993,0.0,0.8031,0.5,-10.352941176470589
10.923,33.309,0.0,0.8053,0.5,-10.352941176470589
10.973,32.625,0.0,0.8066,0.5,-10.258823529411766
11.023,32.161,0.0,0.8086,0.5,-10.211764705882352
11.073,31.551,0.8860260248184204,0.8106,0.5,-10.211764705882352
11.123,30.94,2.5412888526916504,0.8111,0.5,-10.070588235294117
11.173,30.452,7.438498497009277,0.8128,0.5,-10.070588235294117
11.223,29.866,0.0,0.8128,0.5,-9.741176470588234
11.273,29.524,0.0,0.8128,0.5,-9.223529411764705
11.323,28.742,7.979836940765381,0.8128,0.5,-9.223529411764705
11.373,28.718,0.0,0.8128,0.5,-9.83529411764706
11.423,27.863,6.368419647216797,0.8128,0.5,-9.83529411764706
11.473,27.692,6.64229679107666,0.8128,0.5,-9.741176470588234
11.523,27.228,10.718807220458984,0.8128,0.5,-9.741176470588234
11.573,26.813,0.0,0.8128,0.5,-9.035294117647059
11.623,26.447,0.0,0.8121,0.5,-9.035294117647059
11.673,25.861,0.0,0.8112,0.5,-9.6
11.723,25.226,0.0,0.8099,0.5,-9.6
11.773,25.128,0.0,0.8084,0.5,-9.505882352941176
11.823,24.371,0.0,0.8081,0.5,-9.505882352941176
11.873,24.005,0.8535325527191162,0.8061,0.5,-9.411764705882353
11.923,23.858,7.373720169067383,0.805,0.5,-9.411764705882353
11.973,23.492,2.375450611114502,0.8048,0.5,-9.223529411764705
12.023,23.004,2.3603320121765137,0.8029,0.5,-8.611764705882353
12.073,22.833,5.709192276000977,0.8008,0.5,-8.611764705882353
12.123,22.442,2.638709545135498,0.8006,0.5,-8.988235294117647
12.173,22.271,0.0,0.799,0.5,-8.988235294117647
12.223,21.832,0.0,0.7976,0.5,-8.941176470588236
12.273,21.612,0.0,0.7975,0.5,-9.176470588235293
12.323,20.879,1.8755972385406494,0.7954,0.5,-9.176470588235293
12.373,20.879,4.795089244842529,0.7951,0.5,-9.08235294117647
12.423,20.122,2.2344141006469727,0.7943,0.5,-9.08235294117647
12.473,20.195,0.0,0.7927,0.5,-8.564705882352941
12.523,19.829,6.927195072174072,0.7914,0.5,-8.75294117647059
12.573,19.487,7.267817974090576,0.7902,0.5,-8.75294117647059
12.623,19.316,0.0,0.7892,0.5,-8.282352941176471
12.673,19.145,0.0,0.7869,0.5,-8.282352941176471
12.723,18.803,5.933746814727783,0.7855,0.5,-8.894117647058824
12.773,18.535,5.400049686431885,0.7841,0.5,-8.847058823529412
12.823,18.168,0.0,0.7818,0.5,-8.847058823529412
12.873,17.949,0.0,0.7798,0.5,-8.282352941176471
12.923,17.607,0.0,0.7768,0.5,-8.282352941176471
12.973,17.411,6.074738502502441,0.7732,0.5,-8.75294117647059
13.023,17.118,13.461339950561523,0.7713,0.5,-8.705882352941176
13.073,16.85,21.40947914123535,0.7677,0.5,-8.705882352941176
13.123,16.606,29.397136688232422,0.7643,0.5,-7.3882352941176475
13.173,16.435,99.95289611816406,0.7608,0.5,-7.3882352941176475
13.223,16.386,100.0,0.7565,0.5,8.282352941176471
13.273,16.654,100.0,0.7524,0.5,12.0
13.323,17.363,100.0,0.7478,0.5,12.0
13.373,17.607,97.4610595703125,0.7424,0.5,12.0
13.423,19.292,96.68466186523438,0.7374,0.5,12.0
13.473,20.22,100.0,0.7331,0.5,12.0
13.523,21.172,100.0,0.7271,0.5,12.0
13.573,22.1,97.89716339111328,0.7212,0.5,12.0
13.623,23.028,100.0,0.7157,0.5,12.0
13.673,23.98,97.64395141601562,0.7091,0.5,12.0
13.723,24.908,100.0,0.7029,0.5,12.0
13.773,25.714,94.27045440673828,0.6962,0.5,12.0
13.823,26.716,99.16181945800781,0.6897,0.5,12.0
13.873,27.546,100.0,0.6821,0.5,12.0
13.923,28.474,100.0,0.6751,0.5,12.0
13.973,29.524,100.0,0.6677,0.5,12.0
14.023,30.379,96.33638000488281,0.6592,0.5,12.0
14.074,31.258,100.0,0.6517,0.5,12.0
14.123,32.259,99.7475357055664,0.6436,0.5,12.0
14.173,33.138,99.06928253173828,0.6355,0.5,12.0
14.223,34.823,97.86784362792969,0.628,0.5,12.0
14.273,34.799,96.73605346679688,0.6196,0.5,12.0
14.323,36.142,100.0,0.6113,0.5,12.0
14.373,37.045,87.72518920898438,0.6031,0.5,12.0
14.423,38.046,100.0,0.5951,0.5,12.0
14.473,38.95,91.31346893310547,0.5793,0.5,11.811764705882354
14.523,38.413,100.0,0.5721,0.5,12.0
14.573,40.928,96.25646209716797,0.5638,0.5,12.0
14.623,42.222,92.46034240722656,0.5566,0.5,12.0
14.673,42.808,100.0,0.549,0.5,12.0
14.723,43.712,97.82890319824219,0.5412,0.5,11.764705882352942
14.773,44.762,99.82493591308594,0.5347,0.5,12.0
14.829,45.714,97.30313110351562,0.5279,0.5,12.0
14.879,46.667,94.80177307128906,0.5279,0.5,12.0
14.923,47.57,100.0,0.5207,0.5,12.0
14.973,47.912,95.75362396240234,0.5144,0.5,11.576470588235294
15.023,49.475,100.0,0.508,0.5,11.576470588235294
15.073,50.281,99.78707122802734,0.5011,0.5,11.576470588235294
15.123,51.258,98.49678039550781,0.4958,0.5,11.576470588235294
15.173,52.186,96.58673858642578,0.4789,0.5,11.717647058823529
15.223,53.065,100.0,0.4739,0.5,11.717647058823529
15.273,53.895,100.0,0.4683,0.5,11.24705882352941
15.323,54.676,97.36090087890625,0.4641,0.5,11.24705882352941
15.373,55.604,100.0,0.4591,0.5,11.388235294117647
15.423,56.239,100.0,0.4547,0.5,11.058823529411764
15.473,57.143,92.40321350097656,0.4506,0.5,11.058823529411764
15.523,57.9,100.0,0.4474,0.5,11.2
15.573,58.828,100.0,0.4474,0.5,11.2
15.623,59.658,100.0,0.4474,0.5,11.011764705882353
15.673,60.488,100.0,0.4431,0.5,11.011764705882353
15.723,61.123,90.73457336425781,0.4396,0.5,10.870588235294118
15.773,62.002,100.0,0.4361,0.5,10.776470588235295
15.823,62.589,94.15866088867188,0.4328,0.5,10.776470588235295
15.873,63.59,100.0,0.4302,0.5,10.635294117647058
15.923,64.2,98.63609313964844,0.4278,0.5,10.635294117647058
15.973,65.031,100.0,0.4251,0.5,10.494117647058824
16.023,65.617,83.89755249023438,0.4232,0.5,10.305882352941177
16.075,66.447,89.86610412597656,0.4205,0.5,10.305882352941177
16.124,67.009,99.73153686523438,0.4191,0.5,8.8
16.174,67.106,100.0,0.4169,0.5,8.8
16.224,68.01,98.9935531616211,0.4149,0.5,10.117647058823529
16.274,68.645,100.0,0.4138,0.5,10.16470588235294
16.324,69.255,97.13653564453125,0.4128,0.5,10.16470588235294
16.374,70.012,96.51045989990234,0.4118,0.5,10.023529411764706
16.424,70.452,99.05953216552734,0.4106,0.5,10.023529411764706
16.474,71.233,93.30293273925781,0.41,0.5,9.552941176470588
16.524,71.6,100.0,0.4091,0.5,9.741176470588234
16.574,72.283,100.0,0.4091,0.5,9.741176470588234
16.624,72.772,100.0,0.4091,0.5,9.741176470588234
16.674,73.333,100.0,0.4091,0.5,9.741176470588234
16.724,72.65,100.0,0.4091,0.5,9.6
16.774,74.481,100.0,0.4091,0.5,9.552941176470588
16.824,74.945,97.64794921875,0.4091,0.5,9.552941176470588
16.874,75.604,95.66524505615234,0.4091,0.5,9.458823529411765
16.924,76.02,100.0,0.4091,0.5,9.458823529411765
16.974,76.41,100.0,0.4096,0.5,8.941176470588236
17.024,76.923,100.0,0.4099,0.5,9.31764705882353
17.074,77.509,100.0,0.4111,0.5,9.31764705882353
17.124,77.705,96.0862045288086,0.4127,0.5,9.223529411764705
17.174,78.388,100.0,0.4132,0.5,9.223529411764705
17.224,79.023,96.85330200195312,0.4143,0.5,8.8
17.274,79.316,93.00945281982422,0.4161,0.5,8.8
17.324,79.707,74.63069152832031,0.417,0.5,8.75294117647059
17.374,79.902,66.16089630126953,0.4185,0.5,8.75294117647059
17.424,80.391,55.69740676879883,0.4207,0.5,-7.529411764705882
17.474,80.611,41.60397720336914,0.4224,0.5,-7.529411764705882
17.524,80.195,52.30472183227539,0.4249,0.5,-9.364705882352942
17.574,79.658,54.18115234375,0.4272,0.5,-9.364705882352942
17.624,79.414,54.80226135253906,0.4296,0.5,-9.694117647058823
17.674,78.852,64.0546646118164,0.432,0.5,-9.694117647058823
17.724,78.144,62.37934112548828,0.4349,0.5,-9.364705882352942
17.774,77.509,60.374176025390625,0.438,0.5,-8.470588235294118
17.824,77.167,56.17232894897461,0.4406,0.5,-8.470588235294118
17.874,76.752,44.28285598754883,0.4442,0.5,-8.658823529411764
17.924,76.313,34.76307678222656,0.4476,0.5,-8.658823529411764
17.974,75.751,30.34592628479004,0.4509,0.5,-10.117647058823529
18.024,75.018,7.23419189453125,0.455,0.5,-10.964705882352941
18.076,74.066,12.258127212524414,0.4587,0.5,-10.964705882352941
18.125,73.553,0.286787748336792,0.4628,0.5,-12.0
18.175,72.576,0.0,0.4674,0.5,-12.0
18.225,71.551,5.090203762054443,0.4728,0.5,-12.0
18.275,70.525,1.7039239406585693,0.4769,0.5,-12.0
18.325,69.768,9.937220573425293,0.4815,0.5,-12.0
18.375,68.669,0.0,0.4872,0.5,-12.0
18.425,67.717,0.0,0.492,0.5,-12.0
18.475,66.716,9.306279182434082,0.4982,0.5,-12.0
18.525,65.812,2.772033214569092,0.5041,0.5,-12.0
18.575,64.786,0.0,0.51,0.5,-12.0
18.625,63.907,0.0,0.516,0.5,-12.0
18.675,64.689,9.563252449035645,0.522,0.5,-12.0
18.725,63.346,0.0,0.5283,0.5,-12.0
18.775,61.099,2.316692352294922,0.5346,0.5,-12.0
18.825,60.098,8.31283950805664,0.5418,0.5,-12.0
18.875,59.219,2.732482433319092,0.5478,0.5,-12.0
18.925,59.121,6.06231689453125,0.555,0.5,-12.0
18.975,57.289,0.0,0.5626,0.5,-12.0
19.025,56.459,2.316164970397949,0.5681,0.5,-12.0
19.075,55.507,2.6683449745178223,0.5757,0.5,-12.0
19.125,54.603,0.0,0.5827,0.5,-12.0
19.175,53.797,0.0,0.5896,0.5,-12.0
19.225,52.894,1.8386811017990112,0.5972,0.5,-12.0
19.275,51.941,0.0,0.6039,0.5,-12.0
19.325,51.038,2.1896660327911377,0.6103,0.5,-11.858823529411765
19.375,50.085,6.934806823730469,0.6171,0.5,-11.858823529411765
19.425,49.158,0.0,0.6243,0.5,-11.670588235294117
19.475,48.376,3.7283449172973633,0.6308,0.5,-11.105882352941176
19.525,47.179,14.566892623901367,0.6381,0.5,-11.105882352941176
19.575,46.813,4.919094085693359,0.6448,0.5,-11.24705882352941
19.625,45.592,0.0,0.6514,0.5,-11.24705882352941
19.675,45.177,0.0,0.6579,0.5,-11.011764705882353
19.725,44.396,0.0,0.6642,0.5,-11.341176470588236
19.775,43.663,4.524087905883789,0.6701,0.5,-11.341176470588236
19.825,42.784,1.8190115690231323,0.6764,0.5,-11.24705882352941
19.875,41.978,0.0,0.6817,0.5,-11.24705882352941
19.925,41.074,0.0,0.6872,0.5,-10.91764705882353
19.975,40.464,7.408076286315918,0.6929,0.5,-11.011764705882353
20.025,39.267,0.0834435224533081,0.6987,0.5,-11.011764705882353
20.077,39.292,0.3203362226486206,0.703,0.5,-10.16470588235294
20.126,38.12,0.09882450103759766,0.708,0.5,-10.16470588235294
20.176,35.8,0.0,0.7126,0.5,-10.729411764705882
20.226,36.874,0.34248530864715576,0.7175,0.5,-10.635294117647058
20.276,35.946,0.0,0.7216,0.5,-10.635294117647058
20.326,35.263,0.0,0.7265,0.5,-10.494117647058824
20.376,34.652,0.0,0.7307,0.5,-10.494117647058824
20.426,34.115,1.0324448347091675,0.7341,0.5,-10.4
20.476,34.53,0.9651839733123779,0.7372,0.5,-10.4
20.526,32.943,2.7433931827545166,0.7408,0.5,-10.16470588235294
20.576,32.479,0.0,0.7441,0.5,-10.16470588235294
20.626,31.551,3.3195018768310547,0.7475,0.5,-9.882352941176471
20.676,31.258,0.0,0.7499,0.5,-9.882352941176471
20.726,30.818,0.0,0.7532,0.5,-9.694117647058823
20.776,30.33,0.0,0.7552,0.5,-9.694117647058823
20.826,29.915,0.0,0.7579,0.5,-9.976470588235294
20.876,29.475,1.8811166286468506,0.7595,0.5,-9.976470588235294
20.926,28.84,0.0,0.7612,0.5,-9.882352941176471
20.976,28.156,3.147885322570801,0.7635,0.5,-9.882352941176471
21.026,27.692,4.2402119636535645,0.7648,0.5,-9.788235294117648
21.076,27.228,5.654853820800781,0.7669,0.5,-9.788235294117648
21.126,26.545,0.0,0.7676,0.5,-9.270588235294118
21.176,26.3,0.0,0.769,0.5,-9.270588235294118
21.226,26.032,0.7038325071334839,0.7702,0.5,-9.552941176470588
21.276,25.617,0.0,0.7706,0.5,-9.552941176470588
21.326,25.128,10.797783851623535,0.7719,0.5,-9.458823529411765
21.376,24.762,0.0,0.7726,0.5,-9.458823529411765
21.426,24.396,0.0,0.7726,0.5,-8.423529411764706
21.476,24.029,0.0,0.7726,0.5,-9.411764705882353
21.526,23.639,0.16232728958129883,0.7726,0.5,-9.411764705882353
21.576,23.223,0.0,0.7726,0.5,-9.31764705882353
21.626,22.442,0.0,0.7726,0.5,-9.31764705882353
21.676,22.515,0.0,0.7726,0.5,-9.223529411764705
21.726,21.636,8.48381519317627,0.7726,0.5,-9.176470588235293
21.776,21.368,0.0,0.7719,0.5,-9.176470588235293
21.826,21.368,6.938475608825684,0.7715,0.5,-8.282352941176471
21.876,21.026,1.9108176231384277,0.7703,0.5,-8.282352941176471
21.926,20.904,2.7861504554748535,0.7689,0.5,-8.423529411764706
21.976,20.611,3.4666717052459717,0.7672,0.5,-8.847058823529412
22.026,20.269,7.431337356567383,0.7657,0.5,-8.847058823529412
22.078,20.073,0.0,0.7644,0.5,-8.658823529411764
22.127,19.536,13.475746154785156,0.7626,0.5,-8.658823529411764
22.177,19.341,1.854264736175537,0.7606,0.5,-8.941176470588236
22.227,19.145,0.0,0.759,0.5,-7.623529411764705
22.277,19.023,9.886378288269043,0.7566,0.5,-7.623529411764705
22.327,18.755,8.622730255126953,0.7541,0.5,-8.847058823529412
22.377,18.559,0.0,0.7515,0.5,-8.847058823529412
22.427,18.217,4.70798921585083,0.749,0.5,-8.0
22.477,17.998,60.3902473449707,0.746,0.5,-8.8
22.527,17.753,69.48823547363281,0.7434,0.5,-8.8
22.577,17.509,80.98464965820312,0.74,0.5,11.058823529411764
22.627,17.827,75.69488525390625,0.7367,0.5,11.058823529411764
22.677,18.73,78.72784423828125,0.7325,0.5,12.0
22.727,19.707,100.0,0.7294,0.5,12.0
22.777,20.684,93.19974517822266,0.7255,0.5,12.0
22.827,21.636,91.21923065185547,0.7213,0.5,12.0
22.877,22.54,97.44696807861328,0.7173,0.5,12.0
22.927,23.468,99.80500030517578,0.7126,0.5,12.0
22.977,24.42,99.36483764648438,0.7085,0.5,12.0
23.027,25.275,100.0,0.7032,0.5,12.0
23.077,26.203,94.5428695678711,0.6977,0.5,12.0
23.127,27.082,100.0,0.6937,0.5,12.0
23.177,28.01,100.0,0.6877,0.5,12.0
23.227,29.084,97.21894073486328,0.6823,0.5,12.0
23.277,29.939,100.0,0.6764,0.5,12.0
23.327,30.842,100.0,0.6706,0.5,12.0
23.377,31.795,100.0,0.6642,0.5,12.0
23.427,32.723,95.56194305419922,0.6577,0.5,12.0
23.477,33.7,100.0,0.6514,0.5,12.0
