time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
2.204,37.729,56.4697265625,0.0837,0.2988,8.282352941176471
2.254,37.802,59.99908447265625,0.0837,0.2988,8.282352941176471
2.304,38.339,60.3912353515625,0.0837,0.2988,8.8
2.354,38.632,60.3912353515625,0.0837,0.2988,8.8
2.404,39.487,63.13629150390625,0.0837,0.2988,9.129411764705882
2.454,39.683,66.6656494140625,0.0837,0.2988,9.129411764705882
2.504,40.611,67.449951171875,0.0838,0.2988,9.270588235294118
2.554,40.781,68.2342529296875,0.0838,0.2988,9.270588235294118
2.604,41.465,69.8028564453125,0.0839,0.2988,9.6
2.654,41.685,72.54791259765625,0.084,0.2988,9.647058823529411
2.704,42.833,73.724365234375,0.0841,0.2988,9.647058823529411
2.754,43.223,73.724365234375,0.0842,0.2988,9.976470588235294
2.804,44.127,74.11651611328125,0.0843,0.2988,9.976470588235294
2.854,44.982,74.90081787109375,0.0844,0.2988,9.929411764705883
2.904,45.69,75.68511962890625,0.0845,0.2988,9.882352941176471
2.954,46.3,76.46942138671875,0.0847,0.2988,9.882352941176471
3.004,47.009,77.25372314453125,0.0847,0.2988,9.882352941176471
3.054,47.521,78.43017578125,0.0848,0.2988,9.882352941176471
3.104,48.425,78.82232666015625,0.0848,0.2988,9.882352941176471
3.154,48.913,79.998779296875,0.0849,0.2988,9.882352941176471
3.204,49.792,80.39093017578125,0.085,0.2988,9.929411764705883
3.254,49.939,80.7830810546875,0.085,0.2988,9.929411764705883
3.304,51.16,81.5673828125,0.0851,0.2988,9.929411764705883
3.354,51.355,82.74383544921875,0.0851,0.2988,9.929411764705883
3.404,52.43,83.52813720703125,0.0851,0.2988,9.929411764705883
3.454,52.894,84.31243896484375,0.0853,0.2988,9.929411764705883
3.504,53.871,84.31243896484375,0.0854,0.2988,9.976470588235294
3.554,54.383,84.70458984375,0.0854,0.2988,9.976470588235294
3.604,55.018,84.70458984375,0.0857,0.2988,9.929411764705883
3.654,55.58,84.70458984375,0.086,0.2988,9.929411764705883
3.704,56.288,84.70458984375,0.0863,0.2988,9.83529411764706
3.754,56.85,84.70458984375,0.0867,0.2988,9.83529411764706
3.804,57.558,84.70458984375,0.0868,0.2988,9.741176470588234
3.854,58.046,84.70458984375,0.0869,0.2988,9.741176470588234
3.904,58.608,85.09674072265625,0.0877,0.2988,9.6
3.954,59.096,85.09674072265625,0.0878,0.2988,9.6
4.004,60.098,85.4888916015625,0.0884,0.2988,9.552941176470588
4.054,60.537,85.4888916015625,0.0887,0.2988,9.552941176470588
4.104,61.245,85.4888916015625,0.0888,0.2988,9.458823529411765
4.154,61.685,85.4888916015625,0.0895,0.2988,9.411764705882353
4.204,62.222,85.4888916015625,0.0896,0.2988,9.411764705882353
4.254,62.808,80.7830810546875,0.0901,0.2988,9.31764705882353
4.304,63.81,79.60662841796875,0.0909,0.2988,9.31764705882353
4.354,63.639,78.03802490234375,0.0918,0.2988,8.75294117647059
4.404,64.811,75.29296875,0.0922,0.2988,8.564705882352941
4.454,65.031,72.9400634765625,0.0926,0.2988,8.564705882352941
4.504,65.397,72.15576171875,0.0932,0.2988,8.047058823529412
4.554,65.543,72.15576171875,0.0943,0.2988,8.047058823529412
4.604,65.934,72.15576171875,0.0947,0.2988,7.7176470588235295
4.654,65.836,72.15576171875,0.0954,0.2988,7.7176470588235295
4.704,66.374,72.15576171875,0.0958,0.2988,7.623529411764705
4.754,66.52,75.68511962890625,0.0971,0.2988,7.623529411764705
4.804,66.74,76.0772705078125,0.0976,0.2988,7.623529411764705
4.854,66.935,76.0772705078125,0.0979,0.2988,7.905882352941177
4.904,67.228,67.449951171875,0.0984,0.2988,7.905882352941177
4.954,67.424,58.43048095703125,0.0992,0.2988,7.905882352941177
5.004,67.888,50.0,0.0997,0.2988,7.905882352941177
5.054,67.985,50.0,0.1006,0.2988,-7.905882352941177
5.104,67.912,50.0,0.1009,0.2988,-7.905882352941177
5.154,67.717,50.0,0.1017,0.2988,-8.75294117647059
5.204,66.838,50.0,0.1029,0.2988,-8.75294117647059
5.254,66.813,50.0,0.1034,0.2988,-8.705882352941176
5.304,66.032,50.0,0.1042,0.2988,-8.705882352941176
5.354,65.788,50.0,0.1052,0.2988,-8.658823529411764
5.404,65.031,50.0,0.1066,0.2988,-8.564705882352941
5.454,64.737,50.0,0.1072,0.2988,-8.564705882352941
5.504,64.029,50.0,0.1087,0.2988,-8.470588235294118
5.554,63.565,50.0,0.1095,0.2988,-8.470588235294118
5.604,62.759,50.0,0.1107,0.2988,-8.376470588235295
5.654,62.515,50.0,0.1126,0.2988,-8.329411764705883
5.704,61.88,50.0,0.1137,0.2988,-8.329411764705883
5.754,61.685,42.352294921875,0.1162,0.2988,-8.235294117647058
5.804,61.074,35.2935791015625,0.1178,0.2988,-8.235294117647058
5.854,60.611,20.391845703125,0.1201,0.2988,-8.894117647058824
5.904,59.731,16.07818603515625,0.1222,0.2988,-8.894117647058824
5.954,59.56,14.50958251953125,0.1247,0.2988,-10.823529411764707
6.004,58.852,12.94097900390625,0.1268,0.2988,-10.823529411764707
6.054,57.802,27.84271240234375,0.1303,0.2988,-11.294117647058824
6.104,56.85,50.0,0.1325,0.2988,-11.294117647058824
6.154,55.653,50.0,0.1359,0.2988,-9.882352941176471
6.204,54.847,39.60723876953125,0.1392,0.2988,-9.882352941176471
6.254,54.237,28.62701416015625,0.1425,0.2988,-7.576470588235294
6.304,53.675,18.8232421875,0.1462,0.2988,-7.576470588235294
6.354,52.869,8.23516845703125,0.1496,0.2988,-9.458823529411765
6.404,52.405,4.31365966796875,0.1532,0.2988,-10.352941176470589
6.454,51.746,1.568603515625,0.1575,0.2988,-10.352941176470589
6.504,50.891,0.0,0.162,0.2988,-11.576470588235294
6.554,49.841,0.0,0.1657,0.2988,-11.576470588235294
6.604,48.791,0.0,0.1705,0.2988,-11.858823529411765
6.654,47.863,0.0,0.1747,0.2988,-11.764705882352942
6.704,46.716,0.0,0.1791,0.2988,-11.764705882352942
6.754,45.592,3.13720703125,0.1843,0.2988,-11.576470588235294
6.804,44.542,21.56829833984375,0.189,0.2988,-11.576470588235294
6.854,43.346,38.82293701171875,0.1938,0.2988,-11.058823529411764
6.904,42.418,50.0,0.1984,0.2988,-11.058823529411764
6.954,41.416,50.0,0.2033,0.2988,-7.482352941176471
7.004,40.513,50.0,0.2083,0.2988,-7.482352941176471
7.054,39.316,50.0,0.2127,0.2988,7.858823529411764
7.104,40.147,50.0,0.2178,0.2988,7.858823529411764
7.154,40.317,50.0,0.2224,0.2988,8.047058823529412
7.204,40.659,50.0,0.2272,0.2988,8.047058823529412
7.254,41.074,58.43048095703125,0.2319,0.2988,7.952941176470588
7.304,41.27,63.5284423828125,0.2366,0.2988,7.952941176470588
7.354,41.563,50.0,0.2409,0.2988,8.705882352941176
7.404,42.149,50.0,0.2454,0.2988,9.176470588235293
7.454,42.833,50.0,0.2496,0.2988,9.176470588235293
7.504,43.59,64.312744140625,0.254,0.2988,7.811764705882353
7.554,44.127,69.41070556640625,0.2578,0.2988,7.811764705882353
7.604,44.786,63.5284423828125,0.262,0.2988,8.988235294117647
7.654,44.664,50.0,0.2653,0.2988,8.988235294117647
7.704,45.47,50.0,0.2688,0.2988,8.8
7.754,46.105,50.0,0.2712,0.2988,8.8
7.804,46.545,50.0,0.2735,0.2988,7.482352941176471
7.854,46.74,50.0,0.2762,0.2988,7.482352941176471
7.904,47.448,50.0,0.2785,0.2988,7.3882352941176475
7.954,47.717,50.0,0.2804,0.2988,7.3882352941176475
8.004,48.059,50.0,0.2816,0.2988,7.294117647058823
8.054,48.278,50.0,0.2829,0.2988,7.294117647058823
8.104,48.107,50.0,0.2829,0.2988,7.247058823529412
8.154,48.694,56.86187744140625,0.2829,0.2988,7.247058823529412
8.204,48.84,58.43048095703125,0.2829,0.2988,7.247058823529412
8.254,49.109,58.43048095703125,0.2829,0.2988,7.247058823529412
8.304,49.304,50.0,0.2829,0.2988,7.952941176470588
8.354,49.524,50.0,0.2829,0.2988,7.952941176470588
8.404,49.744,50.0,0.2829,0.2988,7.952941176470588
8.454,50.085,50.0,0.2827,0.2988,0.0
8.504,50.134,50.0,0.282,0.2988,0.0
8.554,50.085,50.0,0.2804,0.2988,0.0
8.604,50.134,50.0,0.2796,0.2988,0.0
8.654,50.11,50.0,0.2786,0.2988,0.0
8.704,50.061,50.0,0.2773,0.2988,0.0
8.754,50.134,50.0,0.276,0.2988,0.0
8.804,50.159,44.31304931640625,0.2746,0.2988,0.0
8.854,50.11,43.52874755859375,0.2731,0.2988,0.0
8.904,50.33,43.52874755859375,0.2712,0.2988,-7.623529411764705
8.954,50.256,43.52874755859375,0.271,0.2988,-7.623529411764705
9.004,49.89,41.17584228515625,0.2698,0.2988,-7.7176470588235295
9.054,49.988,50.0,0.2696,0.2988,-7.7176470588235295
9.104,49.328,50.0,0.2681,0.2988,-7.858823529411764
9.154,49.06,50.0,0.2681,0.2988,0.0
9.204,49.06,50.0,0.2681,0.2988,0.0
9.254,49.06,50.0,0.2681,0.2988,0.0
9.304,49.06,50.0,0.2681,0.2988,0.0
9.354,49.06,50.0,0.2681,0.2988,0.0
9.404,49.035,50.0,0.2681,0.2988,0.0
9.454,49.06,50.0,0.2681,0.2988,0.0
9.504,49.06,50.0,0.2682,0.2988,0.0
9.554,49.06,50.0,0.2685,0.2988,0.0
9.604,49.06,50.0,0.2694,0.2988,0.0
9.654,49.06,50.0,0.2702,0.2988,0.0
9.704,49.035,50.0,0.2713,0.2988,0.0
9.754,49.06,50.0,0.2726,0.2988,0.0
9.804,49.06,50.0,0.2736,0.2988,0.0
9.854,49.06,50.0,0.2748,0.2988,0.0
9.904,49.06,50.0,0.2757,0.2988,0.0
9.954,49.06,50.0,0.277,0.2988,0.0
10.004,49.06,50.0,0.2781,0.2988,0.0
10.054,49.06,50.0,0.2794,0.2988,0.0
10.104,49.06,50.0,0.2808,0.2988,0.0
10.154,49.035,50.0,0.282,0.2988,0.0
10.204,49.06,50.0,0.2832,0.2988,0.0
10.254,49.06,50.0,0.2841,0.2988,0.0
10.304,49.06,50.0,0.2857,0.2988,0.0
10.354,49.06,50.0,0.2868,0.2988,0.0
10.404,49.06,50.0,0.2876,0.2988,0.0
10.454,49.06,50.0,0.288,0.2988,0.0
10.504,49.06,50.0,0.2887,0.2988,0.0
10.554,49.06,50.0,0.2897,0.2988,0.0
10.604,49.035,50.0,0.2897,0.2988,0.0
10.654,49.06,50.0,0.2897,0.2988,0.0
10.704,49.06,50.0,0.2897,0.2988,0.0
10.754,49.06,50.0,0.2897,0.2988,0.0
10.804,49.011,50.0,0.2897,0.2988,0.0
10.854,49.06,50.0,0.2897,0.2988,0.0
10.904,49.035,50.0,0.2897,0.2988,0.0
10.954,49.035,50.0,0.2894,0.2988,0.0
11.004,49.035,50.0,0.2893,0.2988,0.0
11.054,49.06,50.0,0.2884,0.2988,0.0
11.104,49.06,50.0,0.2879,0.2988,0.0
11.154,49.035,50.0,0.2878,0.2988,0.0
11.204,49.06,50.0,0.2873,0.2988,0.0
11.254,49.06,50.0,0.2868,0.2988,0.0
11.304,49.06,50.0,0.2866,0.2988,0.0
11.354,49.06,50.0,0.2855,0.2988,0.0
11.404,49.035,50.0,0.2853,0.2988,0.0
11.454,49.06,50.0,0.2845,0.2988,0.0
11.504,49.06,50.0,0.2841,0.2988,0.0
11.554,49.035,50.0,0.2837,0.2988,0.0
11.604,49.06,50.0,0.2836,0.2988,0.0
11.654,49.06,50.0,0.2833,0.2988,0.0
11.704,49.06,50.0,0.2833,0.2988,0.0
11.754,49.06,50.0,0.2833,0.2988,0.0
11.804,49.06,50.0,0.2833,0.2988,0.0
11.854,49.06,50.0,0.2833,0.2988,0.0
11.904,49.06,50.0,0.2833,0.2988,0.0
11.954,49.06,50.0,0.2833,0.2988,0.0
12.004,49.035,50.0,0.2833,0.2988,0.0
12.055,49.06,50.0,0.2834,0.2988,0.0
12.104,49.035,50.0,0.2835,0.2988,0.0
12.154,49.035,50.0,0.2835,0.2988,0.0
12.204,49.035,50.0,0.2844,0.2988,0.0
12.254,49.011,50.0,0.2847,0.2988,0.0
12.304,49.06,50.0,0.2853,0.2988,0.0
12.354,49.06,50.0,0.2864,0.2988,0.0
12.404,49.06,50.0,0.287,0.2988,0.0
12.454,49.035,50.0,0.2874,0.2988,0.0
12.504,49.035,50.0,0.2881,0.2988,0.0
12.554,49.06,50.0,0.2883,0.2988,0.0
12.604,49.06,50.0,0.2892,0.2988,0.0
12.654,49.06,50.0,0.2901,0.2988,0.0
12.704,49.06,50.0,0.2903,0.2988,0.0
12.754,49.06,50.0,0.2907,0.2988,0.0
12.804,49.035,50.0,0.2914,0.2988,0.0
12.854,49.06,50.0,0.2918,0.2988,0.0
12.904,49.06,50.0,0.2918,0.2988,0.0
12.954,49.06,50.0,0.2926,0.2988,0.0
13.004,49.06,50.0,0.2926,0.2988,0.0
13.054,49.035,50.0,0.2932,0.2988,0.0
13.104,49.06,50.0,0.2933,0.2988,0.0
13.154,49.06,50.0,0.2934,0.2988,0.0
13.204,49.035,50.0,0.2934,0.2988,0.0
13.254,49.06,50.0,0.2934,0.2988,0.0
13.304,49.06,50.0,0.2934,0.2988,0.0
13.354,49.06,50.0,0.2934,0.2988,0.0
13.404,49.06,50.0,0.2934,0.2988,0.0
13.454,49.06,50.0,0.2934,0.2988,0.0
13.504,49.035,50.0,0.2934,0.2988,0.0
13.554,49.06,50.0,0.2933,0.2988,0.0
13.604,49.035,50.0,0.2933,0.2988,0.0
13.654,49.06,50.0,0.293,0.2988,0.0
13.704,49.06,55.29327392578125,0.293,0.2988,0.0
13.754,49.06,55.29327392578125,0.2929,0.2988,0.0
13.804,49.206,55.29327392578125,0.2929,0.2988,7.623529411764705
13.854,48.645,55.29327392578125,0.2929,0.2988,7.623529411764705
13.904,49.353,55.29327392578125,0.2929,0.2988,7.623529411764705
13.954,49.426,55.29327392578125,0.2928,0.2988,7.670588235294118
14.004,49.744,55.29327392578125,0.2928,0.2988,7.670588235294118
14.056,49.915,55.29327392578125,0.2928,0.2988,7.623529411764705
14.105,50.452,55.29327392578125,0.2928,0.2988,7.623529411764705
14.155,50.525,55.29327392578125,0.2928,0.2988,7.576470588235294
14.205,51.184,55.29327392578125,0.2928,0.2988,7.576470588235294
14.255,51.258,55.29327392578125,0.2929,0.2988,7.529411764705882
14.305,51.624,55.29327392578125,0.2929,0.2988,7.529411764705882
14.355,51.99,55.29327392578125,0.2932,0.2988,7.435294117647059
14.405,52.308,50.0,0.2934,0.2988,7.435294117647059
14.455,52.552,50.0,0.2935,0.2988,7.3882352941176475
14.505,52.674,50.0,0.2941,0.2988,7.3882352941176475
14.555,52.894,50.0,0.2942,0.2988,-7.294117647058823
14.605,52.967,50.0,0.2947,0.2988,-7.294117647058823
14.655,52.308,50.0,0.2951,0.2988,-7.341176470588235
14.705,52.503,50.0,0.2952,0.2988,-7.341176470588235
14.755,52.332,50.0,0.2958,0.2988,-7.294117647058823
14.805,51.917,50.0,0.296,0.2988,-7.294117647058823
14.855,51.16,50.0,0.2963,0.2988,-7.294117647058823
14.905,51.477,50.0,0.2964,0.2988,-7.247058823529412
14.955,51.038,50.0,0.2968,0.2988,-7.247058823529412
15.005,50.94,50.0,0.2971,0.2988,-7.2
15.055,50.794,50.0,0.2973,0.2988,-7.2
15.105,50.379,50.0,0.298,0.2988,0.0
15.155,50.403,50.0,0.2982,0.2988,0.0
15.205,50.379,50.0,0.2983,0.2988,0.0
15.255,50.403,50.0,0.2989,0.2988,0.0
15.305,50.403,50.0,0.2992,0.2988,0.0
15.355,50.379,50.0,0.2995,0.2988,0.0
15.405,50.379,50.0,0.2996,0.2988,0.0
15.455,50.379,50.0,0.2999,0.2988,0.0
15.505,50.379,50.0,0.3,0.2988,0.0
15.555,50.379,50.0,0.3006,0.2988,0.0
15.605,50.379,50.0,0.3008,0.2988,0.0
15.655,50.379,50.0,0.3017,0.2988,0.0
15.705,50.379,50.0,0.3017,0.2988,0.0
15.755,50.379,50.0,0.3018,0.2988,0.0
15.805,50.379,50.0,0.3018,0.2988,0.0
15.855,50.354,50.0,0.3026,0.2988,0.0
15.905,50.379,50.0,0.3034,0.2988,0.0
15.955,50.379,44.31304931640625,0.3034,0.2988,0.0
16.005,50.354,40.78369140625,0.3045,0.2988,0.0
16.057,50.379,38.03863525390625,0.3046,0.2988,0.0
16.106,50.183,37.646484375,0.305,0.2988,-7.952941176470588
16.156,50.281,32.54852294921875,0.3057,0.2988,-8.235294117647058
16.206,49.866,28.62701416015625,0.3059,0.2988,-8.235294117647058
16.256,49.402,27.84271240234375,0.3069,0.2988,-8.705882352941176
16.306,49.084,27.84271240234375,0.3072,0.2988,-8.705882352941176
16.356,48.62,27.84271240234375,0.3082,0.2988,-9.08235294117647
16.406,48.156,27.84271240234375,0.3089,0.2988,-9.08235294117647
16.456,47.619,27.4505615234375,0.3093,0.2988,-9.035294117647059
16.506,47.009,27.4505615234375,0.3099,0.2988,-9.035294117647059
16.556,46.154,27.4505615234375,0.3103,0.2988,-8.941176470588236
16.606,45.519,27.4505615234375,0.311,0.2988,-8.941176470588236
16.656,45.519,30.97991943359375,0.3124,0.2988,-8.8
16.706,44.518,32.940673828125,0.3127,0.2988,-8.8
16.756,44.444,33.7249755859375,0.3135,0.2988,-8.423529411764706
16.806,43.956,33.7249755859375,0.3142,0.2988,-8.423529411764706
16.856,43.712,34.50927734375,0.3145,0.2988,-8.047058823529412
16.906,43.15,37.25433349609375,0.315,0.2988,-8.047058823529412
16.956,42.882,39.9993896484375,0.3164,0.2988,-7.905882352941177
17.006,42.491,50.0,0.3168,0.2988,-7.905882352941177
17.056,41.685,50.0,0.3177,0.2988,-7.341176470588235
17.106,41.88,50.0,0.3186,0.2988,-7.341176470588235
17.156,41.099,50.0,0.3193,0.2988,7.858823529411764
17.206,40.855,50.0,0.3197,0.2988,7.858823529411764
17.256,42.076,50.0,0.3206,0.2988,7.905882352941177
17.306,42.222,50.0,0.3215,0.2988,7.905882352941177
17.356,43.077,50.0,0.3219,0.2988,7.811764705882353
17.406,43.053,50.0,0.3232,0.2988,7.811764705882353
17.456,43.492,58.43048095703125,0.3242,0.2988,7.811764705882353
17.506,43.907,59.21478271484375,0.3242,0.2988,7.7176470588235295
17.556,44.298,59.60693359375,0.3251,0.2988,7.7176470588235295
17.606,44.518,59.60693359375,0.3253,0.2988,8.51764705882353
17.656,45.031,61.175537109375,0.3258,0.2988,8.51764705882353
17.706,45.69,62.744140625,0.3267,0.2988,8.470588235294118
17.756,45.861,62.744140625,0.3275,0.2988,8.470588235294118
17.806,46.447,58.43048095703125,0.3276,0.2988,8.658823529411764
17.856,46.984,57.2540283203125,0.3276,0.2988,8.658823529411764
17.906,47.619,57.2540283203125,0.3276,0.2988,8.658823529411764
17.956,47.79,57.2540283203125,0.3276,0.2988,8.047058823529412
18.006,48.474,57.2540283203125,0.3276,0.2988,8.047058823529412
18.058,48.694,57.2540283203125,0.3276,0.2988,7.952941176470588
18.107,49.035,50.0,0.3276,0.2988,7.952941176470588
18.157,49.524,50.0,0.3276,0.2988,7.858823529411764
18.207,49.597,50.0,0.3268,0.2988,7.858823529411764
18.257,49.988,50.0,0.3263,0.2988,0.0
18.307,50.061,61.9598388671875,0.3253,0.2988,0.0
18.357,50.061,63.5284423828125,0.3248,0.2988,0.0
18.407,50.012,63.5284423828125,0.324,0.2988,8.188235294117646
18.457,50.037,63.5284423828125,0.3233,0.2988,8.188235294117646
18.507,50.916,63.5284423828125,0.3224,0.2988,8.329411764705883
18.557,50.525,58.038330078125,0.3217,0.2988,8.329411764705883
18.607,51.575,50.0,0.3197,0.2988,8.235294117647058
18.657,51.917,50.0,0.3192,0.2988,8.235294117647058
18.707,52.234,50.0,0.3171,0.2988,-7.2
18.757,52.43,55.29327392578125,0.3164,0.2988,-7.2
18.807,52.405,55.6854248046875,0.3148,0.2988,-7.247058823529412
18.857,52.161,50.0,0.3139,0.2988,7.341176470588235
18.907,52.112,50.0,0.3129,0.2988,7.341176470588235
18.957,52.234,50.0,0.3113,0.2988,-7.247058823529412
19.007,52.21,50.0,0.3103,0.2988,-7.247058823529412
19.057,52.21,50.0,0.3081,0.2988,-7.247058823529412
19.107,52.015,50.0,0.3078,0.2988,-7.247058823529412
19.157,51.258,50.0,0.3061,0.2988,-7.247058823529412
19.207,51.355,50.0,0.3055,0.2988,-7.247058823529412
19.257,51.233,50.0,0.3044,0.2988,-7.2
19.307,50.842,50.0,0.3041,0.2988,-7.2
19.357,50.623,50.0,0.3027,0.2988,0.0
19.407,50.574,50.0,0.3023,0.2988,0.0
19.457,50.549,50.0,0.3013,0.2988,0.0
19.507,50.623,50.0,0.3008,0.2988,0.0
19.557,50.598,50.0,0.3005,0.2988,0.0
19.607,50.623,50.0,0.3005,0.2988,0.0
19.657,50.623,50.0,0.3005,0.2988,0.0
19.707,50.623,50.0,0.3005,0.2988,0.0
19.757,50.623,50.0,0.3005,0.2988,0.0
19.807,50.623,58.43048095703125,0.3005,0.2988,0.0
19.857,50.623,59.60693359375,0.3005,0.2988,0.0
19.907,50.623,50.0,0.3005,0.2988,0.0
19.957,50.525,50.0,0.3006,0.2988,7.905882352941177
20.007,50.769,50.0,0.3007,0.2988,7.905882352941177
20.059,51.013,50.0,0.3013,0.2988,0.0
20.108,51.013,50.0,0.3015,0.2988,0.0
20.158,51.013,50.0,0.3015,0.2988,0.0
20.208,51.013,50.0,0.3025,0.2988,0.0
20.258,51.013,50.0,0.3026,0.2988,0.0
20.308,51.013,50.0,0.3036,0.2988,0.0
20.358,51.013,50.0,0.3044,0.2988,0.0
20.408,51.013,50.0,0.3049,0.2988,0.0
20.458,51.013,50.0,0.305,0.2988,0.0
20.508,51.013,50.0,0.3056,0.2988,0.0
20.558,51.013,50.0,0.3065,0.2988,0.0
20.608,51.013,50.0,0.307,0.2988,0.0
20.658,51.013,50.0,0.3078,0.2988,0.0
20.708,50.989,50.0,0.3082,0.2988,0.0
20.758,51.013,50.0,0.3089,0.2988,0.0
20.808,51.013,34.11712646484375,0.3091,0.2988,0.0
20.858,51.013,15.68603515625,0.3096,0.2988,0.0
20.908,50.989,13.3331298828125,0.3097,0.2988,0.0
20.958,50.794,12.94097900390625,0.31,0.2988,-10.4
21.008,50.33,24.70550537109375,0.3105,0.2988,-10.4
21.058,49.89,42.74444580078125,0.3107,0.2988,-10.635294117647058
21.108,48.913,50.0,0.3108,0.2988,-10.635294117647058
21.158,48.156,50.0,0.3108,0.2988,-7.7176470588235295
21.208,47.448,50.0,0.3109,0.2988,-7.7176470588235295
21.258,46.789,50.0,0.311,0.2988,7.247058823529412
21.308,46.252,50.0,0.311,0.2988,7.247058823529412
21.358,47.521,41.96014404296875,0.3113,0.2988,7.341176470588235
21.408,47.546,32.940673828125,0.3117,0.2988,7.341176470588235
21.458,47.546,32.1563720703125,0.3117,0.2988,-7.576470588235294
21.508,47.619,41.5679931640625,0.3117,0.2988,-7.576470588235294
21.558,47.375,50.0,0.3117,0.2988,-8.51764705882353
21.608,46.935,50.0,0.3118,0.2988,-7.623529411764705
21.658,46.764,50.0,0.3122,0.2988,-7.623529411764705
21.708,45.958,50.0,0.3127,0.2988,7.341176470588235
21.758,46.52,50.0,0.3135,0.2988,7.341176470588235
21.808,46.3,50.0,0.3135,0.2988,7.435294117647059
21.858,47.106,32.54852294921875,0.3143,0.2988,7.435294117647059
21.908,46.911,27.05841064453125,0.3143,0.2988,7.3882352941176475
21.958,47.082,24.70550537109375,0.3147,0.2988,7.3882352941176475
22.008,47.57,22.7447509765625,0.3147,0.2988,-8.941176470588236
22.06,47.521,22.35260009765625,0.3156,0.2988,-8.941176470588236
22.109,47.179,22.35260009765625,0.3162,0.2988,-9.411764705882353
22.159,45.861,27.84271240234375,0.3164,0.2988,-9.411764705882353
22.209,45.788,38.03863525390625,0.3179,0.2988,-9.411764705882353
22.259,45.006,43.9208984375,0.318,0.2988,-9.411764705882353
22.309,44.444,50.0,0.319,0.2988,-7.764705882352941
22.359,44.054,50.0,0.3191,0.2988,0.0
22.409,44.029,41.96014404296875,0.3201,0.2988,0.0
22.459,43.834,39.9993896484375,0.3206,0.2988,7.623529411764705
22.509,44.225,31.76422119140625,0.3212,0.2988,7.623529411764705
22.559,44.322,28.62701416015625,0.3222,0.2988,-7.435294117647059
22.609,44.371,28.62701416015625,0.3223,0.2988,-7.435294117647059
22.659,44.127,39.215087890625,0.3229,0.2988,-8.51764705882353
22.709,43.346,50.0,0.323,0.2988,-8.51764705882353
22.759,42.833,50.0,0.3238,0.2988,-7.529411764705882
22.809,42.564,50.0,0.3243,0.2988,7.670588235294118
22.859,43.15,50.0,0.3252,0.2988,7.670588235294118
22.909,43.346,50.0,0.3253,0.2988,7.764705882352941
22.959,43.468,50.0,0.3256,0.2988,7.764705882352941
23.009,43.736,50.0,0.3256,0.2988,7.670588235294118
23.059,44.542,50.0,0.3259,0.2988,7.670588235294118
23.109,44.786,50.0,0.3259,0.2988,7.670588235294118
23.159,44.786,50.0,0.3259,0.2988,7.576470588235294
23.209,45.592,50.0,0.3259,0.2988,7.576470588235294
23.259,45.714,50.0,0.3259,0.2988,7.529411764705882
23.309,46.154,50.0,0.3259,0.2988,7.482352941176471
23.359,46.691,50.0,0.3256,0.2988,7.482352941176471
23.409,46.886,50.0,0.3255,0.2988,7.435294117647059
23.459,46.813,62.35198974609375,0.3253,0.2988,7.435294117647059
23.509,47.326,67.449951171875,0.3249,0.2988,7.341176470588235
