time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
3954,2420,204,0.0909,1021.89,22.93,1,3.49
4004,2461,203,0.0918,1021.98,22.94,1,3.49
4054,2479,203,0.0922,1022.01,22.94,1,3.49
4104,2508,201,0.0926,1022.05,22.93,1,3.49
4154,2526,200,0.0932,1022.11,22.94,1,3.49
4204,2548,200,0.0943,1022.22,22.94,1,3.49
4254,2572,198,0.0947,1022.26,22.93,1,3.49
4304,2613,198,0.0954,1022.33,22.94,1,3.49
4354,2606,186,0.0958,1022.37,22.94,1,3.49
4404,2654,182,0.0971,1022.49,22.93,1,3.49
4454,2663,182,0.0976,1022.54,22.93,1,3.49
4504,2678,171,0.0979,1022.57,22.93,1,3.49
4554,2684,171,0.0984,1022.62,22.94,1,3.49
4604,2700,164,0.0992,1022.70,22.94,1,3.49
4654,2696,164,0.0997,1022.75,22.93,1,3.49
4704,2718,162,0.1006,1022.84,22.94,1,3.49
4754,2724,162,0.1009,1022.87,22.93,1,3.49
4804,2733,162,0.1017,1022.94,22.93,1,3.49
4854,2741,168,0.1029,1023.06,22.93,1,3.49
4904,2753,168,0.1034,1023.11,22.93,1,3.49
4954,2761,168,0.1042,1023.19,22.93,1,3.49
5004,2780,168,0.1052,1023.29,22.93,1,3.49
5054,2784,-168,0.1066,1023.42,22.93,1,3.49
5104,2781,-168,0.1072,1023.48,22.93,1,3.49
5154,2773,-186,0.1087,1023.63,22.94,1,3.49
5204,2737,-186,0.1095,1023.71,22.93,1,3.49
5254,2736,-185,0.1107,1023.82,22.93,1,3.49
5304,2704,-185,0.1126,1024.01,22.94,1,3.49
5354,2694,-184,0.1137,1024.12,22.93,1,3.49
5404,2663,-182,0.1162,1024.36,22.94,1,3.49
5454,2651,-182,0.1178,1024.52,22.93,1,3.49
5504,2622,-180,0.1201,1024.74,22.93,1,3.49
5554,2603,-180,0.1222,1024.95,22.93,1,3.49
5604,2570,-178,0.1247,1025.19,22.94,1,3.49
5654,2560,-177,0.1268,1025.40,22.93,1,3.49
5704,2534,-177,0.1303,1025.74,22.93,1,3.49
5754,2526,-175,0.1325,1025.95,22.93,1,3.49
5804,2501,-175,0.1359,1026.29,22.93,1,3.49
5854,2482,-189,0.1392,1026.61,22.93,1,3.49
5904,2446,-189,0.1425,1026.93,22.93,1,3.49
5954,2439,-230,0.1462,1027.29,22.93,1,3.49
6004,2410,-230,0.1496,1027.63,22.93,1,3.49
6054,2367,-240,0.1532,1027.98,22.93,1,3.49
6104,2328,-240,0.1575,1028.40,22.93,1,3.49
6154,2279,-210,0.1620,1028.84,22.93,1,3.49
6204,2246,-210,0.1657,1029.20,22.93,1,3.49
6254,2221,-161,0.1705,1029.67,22.93,1,3.49
6304,2198,-161,0.1747,1030.08,22.93,1,3.49
6354,2165,-201,0.1791,1030.51,22.93,1,3.49
6404,2146,-220,0.1843,1031.02,22.93,1,3.49
6454,2119,-220,0.1890,1031.48,22.93,1,3.49
6504,2084,-246,0.1938,1031.95,22.93,1,3.49
6554,2041,-246,0.1984,1032.40,22.93,1,3.49
6604,1998,-252,0.2033,1032.88,22.93,1,3.49
6654,1960,-250,0.2083,1033.37,22.93,1,3.49
6704,1913,-250,0.2127,1033.80,22.93,1,3.49
6754,1867,-246,0.2178,1034.29,22.93,1,3.49
6804,1824,-246,0.2224,1034.74,22.93,1,3.49
6854,1775,-235,0.2272,1035.21,22.93,1,3.49
6904,1737,-235,0.2319,1035.67,22.93,1,3.49
6954,1696,-159,0.2366,1036.13,22.93,1,3.49
7004,1659,-159,0.2409,1036.55,22.93,1,3.49
7054,1610,167,0.2454,1036.99,22.93,1,3.49
7104,1644,167,0.2496,1037.40,22.93,1,3.49
7154,1651,171,0.2540,1037.83,22.92,1,3.49
7204,1665,171,0.2578,1038.21,22.92,1,3.49
7254,1682,169,0.2620,1038.62,22.93,1,3.49
7304,1690,169,0.2653,1038.94,22.93,1,3.49
7354,1702,185,0.2688,1039.28,22.93,1,3.49
7404,1726,195,0.2712,1039.52,22.93,1,3.49
7454,1754,195,0.2735,1039.74,22.92,1,3.49
7504,1785,166,0.2762,1040.00,22.92,1,3.49
7554,1807,166,0.2785,1040.23,22.92,1,3.49
7604,1834,191,0.2804,1040.42,22.92,1,3.49
7654,1829,191,0.2816,1040.53,22.93,1,3.49
7704,1862,187,0.2829,1040.66,22.92,1,3.49
7754,1888,187,0.2835,1040.72,22.92,1,3.49
7804,1906,159,0.2842,1040.79,22.92,1,3.49
7854,1914,159,0.2845,1040.82,22.93,1,3.49
7904,1943,157,0.2842,1040.79,22.93,1,3.49
7954,1954,157,0.2845,1040.82,22.93,1,3.49
8004,1968,155,0.2841,1040.78,22.92,1,3.49
8054,1977,155,0.2839,1040.76,22.93,1,3.49
8104,1970,154,0.2827,1040.64,22.93,1,3.49
8154,1994,154,0.2820,1040.57,22.92,1,3.49
8204,2000,154,0.2804,1040.42,22.92,1,3.49
8254,2011,154,0.2796,1040.34,22.93,1,3.49
8304,2019,169,0.2786,1040.24,22.93,1,3.49
8354,2028,169,0.2773,1040.11,22.92,1,3.49
8404,2037,169,0.2760,1039.99,22.93,1,3.49
8454,2051,0,0.2746,1039.85,22.92,1,3.49
8504,2053,0,0.2731,1039.70,22.93,1,3.49
8554,2051,0,0.2712,1039.52,22.93,1,3.49
8604,2053,0,0.2710,1039.50,22.93,1,3.49
8654,2052,0,0.2698,1039.38,22.92,1,3.49
8704,2050,0,0.2696,1039.36,22.93,1,3.49
8754,2053,0,0.2681,1039.21,22.93,1,3.49
8804,2054,0,0.2679,1039.19,22.92,1,3.49
8854,2052,0,0.2666,1039.07,22.92,1,3.49
8904,2061,-162,0.2667,1039.08,22.92,1,3.49
8954,2058,-162,0.2665,1039.06,22.92,1,3.49
9004,2043,-164,0.2664,1039.05,22.93,1,3.49
9054,2047,-164,0.2673,1039.13,22.93,1,3.49
9104,2020,-167,0.2670,1039.11,22.92,1,3.49
9154,2009,0,0.2682,1039.22,22.93,1,3.49
9204,2009,0,0.2685,1039.25,22.93,1,3.49
9254,2009,0,0.2694,1039.34,22.93,1,3.49
9304,2009,0,0.2702,1039.42,22.93,1,3.49
9354,2009,0,0.2713,1039.53,22.92,1,3.49
9404,2008,0,0.2726,1039.65,22.93,1,3.49
9454,2009,0,0.2736,1039.75,22.92,1,3.49
9504,2009,0,0.2748,1039.87,22.92,1,3.49
9554,2009,0,0.2757,1039.96,22.92,1,3.49
9604,2009,0,0.2770,1040.08,22.92,1,3.49
9654,2009,0,0.2781,1040.19,22.92,1,3.49
9704,2008,0,0.2794,1040.32,22.92,1,3.49
9754,2009,0,0.2808,1040.45,22.92,1,3.49
9804,2009,0,0.2820,1040.57,22.92,1,3.49
9854,2009,0,0.2832,1040.69,22.92,1,3.49
9904,2009,0,0.2841,1040.78,22.92,1,3.49
9954,2009,0,0.2857,1040.93,22.92,1,3.49
10004,2009,0,0.2868,1041.04,22.93,1,3.49
10054,2009,0,0.2876,1041.12,22.93,1,3.49
10104,2009,0,0.2880,1041.16,22.93,1,3.49
10154,2008,0,0.2887,1041.23,22.92,1,3.49
10204,2009,0,0.2897,1041.32,22.92,1,3.49
10254,2009,0,0.2904,1041.39,22.92,1,3.49
10304,2009,0,0.2897,1041.32,22.92,1,3.49
10354,2009,0,0.2904,1041.39,22.92,1,3.49
10404,2009,0,0.2899,1041.34,22.92,1,3.49
10454,2009,0,0.2901,1041.36,22.92,1,3.49
10504,2009,0,0.2905,1041.40,22.92,1,3.49
10554,2009,0,0.2904,1041.39,22.92,1,3.49
10604,2008,0,0.2894,1041.30,22.92,1,3.49
10654,2009,0,0.2893,1041.29,22.92,1,3.49
10704,2009,0,0.2884,1041.20,22.92,1,3.49
10754,2009,0,0.2879,1041.15,22.93,1,3.49
10804,2007,0,0.2878,1041.14,22.92,1,3.49
10854,2009,0,0.2873,1041.09,22.92,1,3.49
10904,2008,0,0.2868,1041.04,22.92,1,3.49
10954,2008,0,0.2866,1041.02,22.92,1,3.49
11004,2008,0,0.2855,1040.91,22.92,1,3.49
11054,2009,0,0.2853,1040.89,22.92,1,3.49
11104,2009,0,0.2845,1040.82,22.92,1,3.49
11154,2008,0,0.2841,1040.78,22.92,1,3.49
11204,2009,0,0.2837,1040.74,22.92,1,3.49
11254,2009,0,0.2836,1040.73,22.92,1,3.49
11304,2009,0,0.2833,1040.70,22.93,1,3.49
11354,2009,0,0.2830,1040.67,22.93,1,3.49
11404,2008,0,0.2827,1040.64,22.93,1,3.49
11454,2009,0,0.2824,1040.61,22.92,1,3.49
11504,2009,0,0.2823,1040.60,22.93,1,3.49
11554,2008,0,0.2823,1040.60,22.92,1,3.49
11604,2009,0,0.2829,1040.66,22.92,1,3.49
11654,2009,0,0.2828,1040.65,22.92,1,3.49
11704,2009,0,0.2834,1040.71,22.92,1,3.49
11754,2009,0,0.2835,1040.72,22.92,1,3.49
11804,2009,0,0.2835,1040.72,22.92,1,3.49
11854,2009,0,0.2844,1040.81,22.93,1,3.49
11904,2009,0,0.2847,1040.84,22.93,1,3.49
11954,2009,0,0.2853,1040.89,22.92,1,3.49
12004,2008,0,0.2864,1041.00,22.93,1,3.49
12055,2009,0,0.2870,1041.06,22.92,1,3.49
12104,2008,0,0.2874,1041.10,22.92,1,3.49
12154,2008,0,0.2881,1041.17,22.93,1,3.49
12204,2008,0,0.2883,1041.19,22.93,1,3.49
12254,2007,0,0.2892,1041.28,22.92,1,3.49
12304,2009,0,0.2901,1041.36,22.92,1,3.49
12354,2009,0,0.2903,1041.38,22.92,1,3.49
12404,2009,0,0.2907,1041.42,22.92,1,3.49
12454,2008,0,0.2914,1041.49,22.92,1,3.49
12504,2008,0,0.2918,1041.53,22.92,1,3.49
12554,2009,0,0.2918,1041.53,22.93,1,3.49
12604,2009,0,0.2926,1041.61,22.93,1,3.49
12654,2009,0,0.2926,1041.61,22.92,1,3.49
12704,2009,0,0.2935,1041.70,22.92,1,3.49
12754,2009,0,0.2932,1041.67,22.92,1,3.49
12804,2008,0,0.2937,1041.72,22.92,1,3.49
12854,2009,0,0.2933,1041.68,22.92,1,3.49
12904,2009,0,0.2934,1041.69,22.92,1,3.49
12954,2009,0,0.2937,1041.72,22.92,1,3.49
13004,2009,0,0.2937,1041.72,22.92,1,3.49
13054,2008,0,0.2934,1041.69,22.92,1,3.49
13104,2009,0,0.2936,1041.71,22.92,1,3.49
13154,2009,0,0.2939,1041.74,22.92,1,3.49
13204,2008,0,0.2935,1041.70,22.92,1,3.49
13254,2009,0,0.2933,1041.68,22.92,1,3.49
13304,2009,0,0.2930,1041.65,22.92,1,3.49
13354,2009,0,0.2930,1041.65,22.92,1,3.49
13404,2009,0,0.2929,1041.64,22.92,1,3.49
13454,2009,0,0.2929,1041.64,22.92,1,3.49
13504,2008,0,0.2926,1041.61,22.92,1,3.49
13554,2009,0,0.2926,1041.61,22.92,1,3.49
13604,2008,0,0.2920,1041.55,22.92,1,3.49
13654,2009,0,0.2923,1041.58,22.92,1,3.49
13704,2009,0,0.2923,1041.58,22.92,1,3.49
13754,2009,0,0.2925,1041.60,22.92,1,3.49
13804,2015,162,0.2929,1041.64,22.92,1,3.49
13854,1992,162,0.2928,1041.63,22.92,1,3.49
13904,2021,162,0.2929,1041.64,22.92,1,3.49
13954,2024,163,0.2927,1041.62,22.92,1,3.49
14004,2037,163,0.2932,1041.67,22.92,1,3.49
14056,2044,162,0.2935,1041.70,22.92,1,3.49
14105,2066,162,0.2934,1041.69,22.92,1,3.49
14155,2069,161,0.2941,1041.75,22.92,1,3.49
14205,2096,161,0.2942,1041.76,22.92,1,3.49
14255,2099,160,0.2947,1041.81,22.92,1,3.49
14305,2114,160,0.2952,1041.86,22.92,1,3.49
14355,2129,158,0.2951,1041.85,22.92,1,3.49
14405,2142,158,0.2958,1041.92,22.92,1,3.49
14455,2152,157,0.2960,1041.94,22.92,1,3.49
14505,2157,157,0.2964,1041.98,22.92,1,3.49
14555,2166,-155,0.2963,1041.97,22.92,1,3.49
14605,2169,-155,0.2971,1042.05,22.92,1,3.49
14655,2142,-156,0.2968,1042.02,22.92,1,3.49
14705,2150,-156,0.2980,1042.14,22.92,1,3.49
14755,2143,-155,0.2973,1042.07,22.92,1,3.49
14805,2126,-155,0.2982,1042.16,22.92,1,3.49
14855,2095,-155,0.2983,1042.17,22.92,1,3.49
14905,2108,-154,0.2989,1042.22,22.92,1,3.49
14955,2090,-154,0.2995,1042.28,22.92,1,3.49
15005,2086,-153,0.2992,1042.25,22.92,1,3.49
15055,2080,-153,0.2996,1042.29,22.92,1,3.49
15105,2063,0,0.2999,1042.32,22.92,1,3.49
15155,2064,0,0.3000,1042.33,22.92,1,3.49
15205,2063,0,0.3006,1042.39,22.92,1,3.49
15255,2064,0,0.3008,1042.41,22.92,1,3.49
15305,2064,0,0.3017,1042.50,22.92,1,3.49
15355,2063,0,0.3018,1042.51,22.92,1,3.49
15405,2063,0,0.3017,1042.50,22.92,1,3.49
15455,2063,0,0.3018,1042.51,22.92,1,3.49
15505,2063,0,0.3026,1042.59,22.92,1,3.49
15555,2063,0,0.3034,1042.66,22.92,1,3.49
15605,2063,0,0.3034,1042.66,22.92,1,3.49
15655,2063,0,0.3045,1042.77,22.92,1,3.49
15705,2063,0,0.3046,1042.78,22.92,1,3.49
15755,2063,0,0.3050,1042.82,22.92,1,3.49
15805,2063,0,0.3057,1042.89,22.92,1,3.49
15855,2062,0,0.3059,1042.91,22.92,1,3.49
15905,2063,0,0.3072,1043.04,22.92,1,3.49
15955,2063,0,0.3069,1043.01,22.92,1,3.49
16005,2062,0,0.3082,1043.13,22.92,1,3.49
16057,2063,0,0.3089,1043.20,22.91,1,3.49
16106,2055,-169,0.3093,1043.24,22.92,1,3.49
16156,2059,-175,0.3099,1043.30,22.92,1,3.49
16206,2042,-175,0.3103,1043.34,22.92,1,3.49
16256,2023,-185,0.3110,1043.41,22.92,1,3.49
16306,2010,-185,0.3124,1043.54,22.92,1,3.49
16356,1991,-193,0.3127,1043.57,22.92,1,3.49
16406,1972,-193,0.3135,1043.65,22.92,1,3.49
16456,1950,-192,0.3142,1043.72,22.92,1,3.49
16506,1925,-192,0.3145,1043.75,22.92,1,3.49
16556,1890,-190,0.3150,1043.80,22.92,1,3.49
16606,1864,-190,0.3164,1043.94,22.92,1,3.49
16656,1864,-187,0.3168,1043.97,22.92,1,3.49
16706,1823,-187,0.3177,1044.06,22.92,1,3.49
16756,1820,-179,0.3186,1044.15,22.92,1,3.49
16806,1800,-179,0.3193,1044.22,22.92,1,3.49
16856,1790,-171,0.3197,1044.26,22.92,1,3.49
16906,1767,-171,0.3206,1044.35,22.92,1,3.49
16956,1756,-168,0.3215,1044.43,22.92,1,3.49
17006,1740,-168,0.3219,1044.47,22.92,1,3.49
17056,1707,-156,0.3232,1044.60,22.92,1,3.49
17106,1715,-156,0.3242,1044.70,22.92,1,3.49
17156,1683,167,0.3242,1044.70,22.92,1,3.49
17206,1673,167,0.3251,1044.79,22.92,1,3.49
17256,1723,168,0.3253,1044.81,22.92,1,3.49
17306,1729,168,0.3258,1044.85,22.92,1,3.49
17356,1764,166,0.3267,1044.94,22.92,1,3.49
17406,1763,166,0.3275,1045.02,22.92,1,3.49
17456,1781,166,0.3277,1045.04,22.92,1,3.49
17506,1798,164,0.3278,1045.05,22.92,1,3.49
17556,1814,164,0.3277,1045.04,22.92,1,3.49
17606,1823,181,0.3280,1045.07,22.92,1,3.49
17656,1844,181,0.3277,1045.04,22.92,1,3.49
17706,1871,180,0.3276,1045.03,22.92,1,3.49
17756,1878,180,0.3278,1045.05,22.92,1,3.49
17806,1902,184,0.3276,1045.03,22.92,1,3.49
17856,1924,184,0.3268,1044.95,22.92,1,3.49
17906,1950,184,0.3263,1044.90,22.92,1,3.49
17956,1957,171,0.3253,1044.81,22.92,1,3.49
18006,1985,171,0.3248,1044.76,22.92,1,3.49
18058,1994,169,0.3240,1044.68,22.91,1,3.49
18107,2008,169,0.3233,1044.61,22.92,1,3.49
18157,2028,167,0.3224,1044.52,22.92,1,3.49
18207,2031,167,0.3217,1044.45,22.92,1,3.49
18257,2047,0,0.3197,1044.26,22.92,1,3.49
18307,2050,0,0.3192,1044.21,22.92,1,3.49
18357,2050,0,0.3171,1044.00,22.92,1,3.49
18407,2048,174,0.3164,1043.94,22.92,1,3.49
18457,2049,174,0.3148,1043.78,22.92,1,3.49
18507,2085,177,0.3139,1043.69,22.92,1,3.49
18557,2069,177,0.3129,1043.59,22.92,1,3.49
18607,2112,175,0.3113,1043.44,22.92,1,3.49
18657,2126,175,0.3103,1043.34,22.92,1,3.49
18707,2139,-153,0.3081,1043.12,22.92,1,3.49
18757,2147,-153,0.3078,1043.09,22.92,1,3.49
18807,2146,-154,0.3061,1042.93,22.92,1,3.49
18857,2136,156,0.3055,1042.87,22.92,1,3.49
18907,2134,156,0.3044,1042.76,22.92,1,3.49
18957,2139,-154,0.3041,1042.73,22.92,1,3.49
19007,2138,-154,0.3027,1042.60,22.92,1,3.49
19057,2138,-154,0.3023,1042.56,22.92,1,3.49
19107,2130,-154,0.3013,1042.46,22.92,1,3.49
19157,2099,-154,0.3008,1042.41,22.92,1,3.49
19207,2103,-154,0.3005,1042.38,22.92,1,3.49
19257,2098,-153,0.3002,1042.35,22.92,1,3.49
19307,2082,-153,0.3004,1042.37,22.92,1,3.49
19357,2073,0,0.2999,1042.32,22.92,1,3.49
19407,2071,0,0.2997,1042.30,22.92,1,3.49
19457,2070,0,0.2994,1042.27,22.92,1,3.49
19507,2073,0,0.2996,1042.29,22.92,1,3.49
19557,2072,0,0.3002,1042.35,22.92,1,3.49
19607,2073,0,0.3007,1042.40,22.92,1,3.49
19657,2073,0,0.3006,1042.39,22.92,1,3.49
19707,2073,0,0.3013,1042.46,22.92,1,3.49
19757,2073,0,0.3015,1042.48,22.92,1,3.49
19807,2073,0,0.3015,1042.48,22.92,1,3.49
19857,2073,0,0.3026,1042.59,22.92,1,3.49
19907,2073,0,0.3025,1042.58,22.92,1,3.49
19957,2069,168,0.3036,1042.68,22.92,1,3.49
20007,2079,168,0.3044,1042.76,22.92,1,3.49
20059,2089,0,0.3049,1042.81,22.91,1,3.49
20108,2089,0,0.3050,1042.82,22.92,1,3.49
20158,2089,0,0.3056,1042.88,22.92,1,3.49
20208,2089,0,0.3065,1042.97,22.92,1,3.49
20258,2089,0,0.3070,1043.02,22.92,1,3.49
20308,2089,0,0.3078,1043.09,22.92,1,3.49
20358,2089,0,0.3082,1043.13,22.92,1,3.49
20408,2089,0,0.3089,1043.20,22.92,1,3.49
20458,2089,0,0.3091,1043.22,22.92,1,3.49
20508,2089,0,0.3096,1043.27,22.92,1,3.49
20558,2089,0,0.3097,1043.28,22.93,1,3.49
20608,2089,0,0.3100,1043.31,22.92,1,3.49
20658,2089,0,0.3105,1043.36,22.92,1,3.49
20708,2088,0,0.3113,1043.44,22.92,1,3.49
20758,2089,0,0.3110,1043.41,22.92,1,3.49
20808,2089,0,0.3108,1043.39,22.92,1,3.49
20858,2089,0,0.3109,1043.40,22.92,1,3.49
20908,2088,0,0.3107,1043.38,22.92,1,3.49
20958,2080,-221,0.3110,1043.41,22.92,1,3.49
21008,2061,-221,0.3108,1043.39,22.92,1,3.49
21058,2043,-226,0.3117,1043.48,22.92,1,3.49
21108,2003,-226,0.3117,1043.48,22.92,1,3.49
21158,1972,-164,0.3117,1043.48,22.92,1,3.49
21208,1943,-164,0.3118,1043.49,22.92,1,3.49
21258,1916,154,0.3117,1043.48,22.92,1,3.49
21308,1894,154,0.3127,1043.57,22.92,1,3.49
21358,1946,156,0.3122,1043.52,22.92,1,3.49
21408,1947,156,0.3135,1043.65,22.92,1,3.49
21458,1947,-161,0.3135,1043.65,22.92,1,3.49
21508,1950,-161,0.3143,1043.73,22.92,1,3.49
21558,1940,-181,0.3143,1043.73,22.92,1,3.49
21608,1922,-162,0.3147,1043.77,22.92,1,3.49
21658,1915,-162,0.3147,1043.77,22.92,1,3.49
21708,1882,156,0.3156,1043.86,22.92,1,3.49
21758,1905,156,0.3162,1043.92,22.92,1,3.49
21808,1896,158,0.3164,1043.94,22.92,1,3.49
21858,1929,158,0.3180,1044.09,22.92,1,3.49
21908,1921,157,0.3179,1044.08,22.92,1,3.49
21958,1928,157,0.3190,1044.19,22.92,1,3.49
22008,1948,-190,0.3191,1044.20,22.92,1,3.49
22060,1946,-190,0.3201,1044.30,22.92,1,3.49
22109,1932,-200,0.3206,1044.35,22.92,1,3.49
22159,1878,-200,0.3212,1044.40,22.92,1,3.49
22209,1875,-200,0.3222,1044.50,22.92,1,3.49
22259,1843,-200,0.3223,1044.51,22.92,1,3.49
22309,1820,-165,0.3230,1044.58,22.92,1,3.49
22359,1804,0,0.3229,1044.57,22.92,1,3.49
22409,1803,0,0.3238,1044.66,22.92,1,3.49
22459,1795,162,0.3243,1044.71,22.92,1,3.49
22509,1811,162,0.3252,1044.80,22.92,1,3.49
22559,1815,-158,0.3253,1044.81,22.92,1,3.49
22609,1817,-158,0.3261,1044.88,22.92,1,3.49
22659,1807,-181,0.3256,1044.83,22.92,1,3.49
22709,1775,-181,0.3262,1044.89,22.92,1,3.49
22759,1754,-160,0.3259,1044.86,22.92,1,3.49
22809,1743,163,0.3262,1044.89,22.92,1,3.49
22859,1767,163,0.3262,1044.89,22.92,1,3.49
22909,1775,165,0.3260,1044.87,22.92,1,3.49
22959,1780,165,0.3260,1044.87,22.92,1,3.49
23009,1791,163,0.3255,1044.82,22.92,1,3.49
23059,1824,163,0.3263,1044.90,22.92,1,3.49
23109,1834,163,0.3249,1044.77,22.92,1,3.49
23159,1834,161,0.3253,1044.81,22.92,1,3.49
23209,1867,161,0.3247,1044.75,22.92,1,3.49
23259,1872,160,0.3247,1044.75,22.92,1,3.49
23309,1890,159,0.3247,1044.75,22.92,1,3.49
23359,1912,159,0.3239,1044.67,22.92,1,3.49
23409,1920,158,0.3233,1044.61,22.92,1,3.49
23459,1917,158,0.3222,1044.50,22.92,1,3.49
23509,1938,156,0.3218,1044.46,22.92,1,3.49
23559,1942,181,0.3206,1044.35,22.92,1,3.49
23609,1959,181,0.3208,1044.37,22.92,1,3.49
23659,1982,192,0.3197,1044.26,22.92,1,3.49
23709,1977,192,0.3187,1044.16,22.92,1,3.49
23759,2028,153,0.3180,1044.09,22.92,1,3.49
23809,2043,153,0.3170,1043.99,22.92,1,3.49
23859,2057,153,0.3164,1043.94,22.92,1,3.49
23909,2061,0,0.3151,1043.81,22.92,1,3.49
23959,2061,0,0.3145,1043.75,22.92,1,3.49
24009,2061,0,0.3139,1043.69,22.92,1,3.49
24061,2062,0,0.3132,1043.62,22.92,1,3.49
24110,2062,0,0.3123,1043.53,22.92,1,3.49
24160,2062,0,0.3110,1043.41,22.92,1,3.49
24210,2062,0,0.3104,1043.35,22.92,1,3.49
24260,2060,163,0.3100,1043.31,22.92,1,3.49
24310,2079,163,0.3091,1043.22,22.92,1,3.49
24360,2075,163,0.3090,1043.21,22.92,1,3.49
24410,2097,0,0.3080,1043.11,22.92,1,3.49
24460,2097,0,0.3078,1043.09,22.92,1,3.49
24510,2099,0,0.3070,1043.02,22.92,1,3.49
24560,2098,0,0.3061,1042.93,22.92,1,3.49
24610,2098,0,0.3060,1042.92,22.92,1,3.49
24660,2099,0,0.3055,1042.87,22.92,1,3.49
24710,2098,0,0.3056,1042.88,22.92,1,3.49
24760,2100,-153,0.3050,1042.82,22.92,1,3.49
24810,2098,0,0.3046,1042.78,22.92,1,3.49
24860,2098,0,0.3038,1042.70,22.92,1,3.49
24910,2099,0,0.3041,1042.73,22.92,1,3.49
24960,2099,0,0.3038,1042.70,22.92,1,3.49
