time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
23.109,47.619,50.0,0.68,0.6664,-7.858823529411764
23.159,47.326,50.0,0.68,0.6664,7.247058823529412
23.209,47.302,50.0,0.6798,0.6664,7.247058823529412
23.259,47.473,50.0,0.6798,0.6664,7.294117647058823
23.309,48.107,50.0,0.6798,0.6664,7.294117647058823
23.359,47.643,50.0,0.6798,0.6664,7.294117647058823
23.409,48.449,50.0,0.6798,0.6664,7.294117647058823
23.459,48.596,50.0,0.6798,0.6664,7.294117647058823
23.509,49.084,50.0,0.6798,0.6664,7.294117647058823
23.559,49.597,50.0,0.6799,0.6664,7.2
23.609,49.475,44.7052001953125,0.68,0.6664,7.2
23.659,50.281,42.352294921875,0.6804,0.6664,0.0
23.709,50.33,41.5679931640625,0.6807,0.6664,0.0
23.759,50.403,41.5679931640625,0.6809,0.6664,-7.811764705882353
23.809,50.33,41.5679931640625,0.6815,0.6664,-7.811764705882353
23.859,50.085,50.0,0.6817,0.6664,-7.905882352941177
23.909,49.695,50.0,0.682,0.6664,-7.905882352941177
23.959,49.499,50.0,0.682,0.6664,0.0
24.009,49.499,50.0,0.6824,0.6664,0.0
24.061,49.499,50.0,0.6825,0.6664,0.0
24.11,49.499,50.0,0.6825,0.6664,0.0
24.16,49.499,50.0,0.6827,0.6664,0.0
24.21,49.451,50.0,0.6827,0.6664,0.0
24.26,49.499,50.0,0.6827,0.6664,0.0
24.31,49.499,50.0,0.6827,0.6664,0.0
24.36,49.499,50.0,0.6827,0.6664,0.0
24.41,49.499,50.0,0.6827,0.6664,0.0
24.46,49.499,50.0,0.6827,0.6664,0.0
24.51,49.499,50.0,0.6825,0.6664,0.0
24.56,49.499,50.0,0.6823,0.6664,0.0
24.61,49.499,50.0,0.682,0.6664,0.0
24.66,49.499,50.0,0.6816,0.6664,0.0
24.71,49.499,50.0,0.6814,0.6664,0.0
24.76,49.499,50.0,0.6811,0.6664,0.0
24.81,49.499,50.0,0.6808,0.6664,0.0
24.86,49.499,50.0,0.68,0.6664,0.0
24.91,49.499,50.0,0.6794,0.6664,0.0
24.96,49.475,50.0,0.6784,0.6664,0.0
25.01,49.475,50.0,0.6782,0.6664,0.0
25.06,49.499,50.0,0.6775,0.6664,0.0
25.11,49.499,50.0,0.6771,0.6664,0.0
25.16,49.499,50.0,0.6766,0.6664,0.0
25.21,49.499,50.0,0.6762,0.6664,0.0
25.26,49.499,50.0,0.6755,0.6664,0.0
25.31,49.499,50.0,0.6748,0.6664,0.0
25.36,49.499,50.0,0.6745,0.6664,0.0
25.41,49.499,50.0,0.6744,0.6664,0.0
25.46,49.475,50.0,0.6733,0.6664,0.0
25.51,49.499,50.0,0.6733,0.6664,0.0
25.56,49.475,50.0,0.6727,0.6664,0.0
25.61,49.499,50.0,0.6722,0.6664,0.0
25.66,49.475,50.0,0.6719,0.6664,0.0
25.71,49.499,50.0,0.6715,0.6664,0.0
25.76,49.499,50.0,0.6705,0.6664,0.0
25.81,49.499,50.0,0.6704,0.6664,0.0
25.86,49.475,50.0,0.6702,0.6664,0.0
25.91,49.475,50.0,0.6699,0.6664,0.0
25.96,49.499,50.0,0.6698,0.6664,0.0
26.01,49.499,50.0,0.6693,0.6664,0.0
26.062,49.499,50.0,0.6691,0.6664,0.0
26.111,49.475,50.0,0.6687,0.6664,0.0
26.161,49.499,50.0,0.6687,0.6664,0.0
26.211,49.499,50.0,0.6685,0.6664,0.0
26.261,49.475,50.0,0.6684,0.6664,0.0
26.311,49.499,50.0,0.6684,0.6664,0.0
26.361,49.499,50.0,0.6683,0.6664,0.0
26.411,49.499,50.0,0.6683,0.6664,0.0
26.461,49.499,50.0,0.6683,0.6664,0.0
26.511,49.499,50.0,0.6681,0.6664,0.0
26.561,49.499,50.0,0.6681,0.6664,0.0
26.611,49.499,50.0,0.6681,0.6664,0.0
26.661,49.499,50.0,0.6681,0.6664,0.0
26.711,49.499,50.0,0.668,0.6664,0.0
26.761,49.475,50.0,0.668,0.6664,0.0
26.811,49.499,50.0,0.6679,0.6664,0.0
26.861,49.499,50.0,0.6678,0.6664,0.0
26.911,49.475,50.0,0.6677,0.6664,0.0
26.961,49.499,50.0,0.6677,0.6664,0.0
27.011,49.499,43.9208984375,0.6677,0.6664,0.0
27.061,49.499,43.9208984375,0.6677,0.6664,0.0
27.111,49.744,39.9993896484375,0.6677,0.6664,-7.576470588235294
27.161,49.035,38.82293701171875,0.6673,0.6664,-7.576470588235294
27.211,48.864,38.82293701171875,0.6672,0.6664,-7.952941176470588
27.261,49.109,38.82293701171875,0.6672,0.6664,-8.0
27.311,48.62,44.7052001953125,0.6672,0.6664,-8.0
27.361,48.352,50.0,0.6671,0.6664,-8.047058823529412
27.411,47.961,50.0,0.667,0.6664,-8.047058823529412
27.461,47.863,50.0,0.6668,0.6664,7.2
27.511,47.79,50.0,0.6662,0.6664,7.247058823529412
27.561,47.961,50.0,0.6662,0.6664,7.247058823529412
27.611,48.547,50.0,0.6658,0.6664,7.247058823529412
27.661,48.352,50.0,0.6658,0.6664,7.247058823529412
27.711,48.767,50.0,0.6657,0.6664,7.2
27.761,48.987,50.0,0.6656,0.6664,7.2
27.811,49.426,50.0,0.6655,0.6664,7.2
27.861,49.866,50.0,0.6653,0.6664,0.0
27.911,49.89,50.0,0.6652,0.6664,0.0
27.961,49.915,50.0,0.6651,0.6664,0.0
28.011,49.915,50.0,0.665,0.6664,0.0
28.063,49.963,50.0,0.6648,0.6664,0.0
28.112,49.963,50.0,0.6648,0.6664,0.0
28.162,50.037,50.0,0.6644,0.6664,0.0
28.212,50.037,50.0,0.6643,0.6664,0.0
28.262,50.061,50.0,0.6639,0.6664,0.0
28.312,50.085,50.0,0.6632,0.6664,0.0
28.362,50.085,50.0,0.6631,0.6664,0.0
28.412,50.061,50.0,0.6631,0.6664,0.0
28.462,50.037,50.0,0.663,0.6664,0.0
28.512,50.012,50.0,0.6629,0.6664,0.0
28.562,50.085,50.0,0.6624,0.6664,0.0
28.612,50.11,50.0,0.6624,0.6664,0.0
28.662,50.037,50.0,0.6622,0.6664,0.0
28.712,50.037,50.0,0.6615,0.6664,0.0
28.762,50.11,50.0,0.6615,0.6664,0.0
28.812,50.037,50.0,0.661,0.6664,0.0
28.862,49.988,50.0,0.6609,0.6664,0.0
28.912,49.988,50.0,0.6605,0.6664,0.0
28.962,50.037,50.0,0.6603,0.6664,0.0
29.012,50.037,50.0,0.6599,0.6664,0.0
29.062,50.012,50.0,0.6596,0.6664,0.0
29.112,50.134,50.0,0.6594,0.6664,0.0
29.162,50.061,50.0,0.6593,0.6664,0.0
29.212,50.061,50.0,0.6592,0.6664,0.0
29.262,50.085,50.0,0.6585,0.6664,0.0
29.312,50.061,50.0,0.658,0.6664,0.0
29.362,49.988,50.0,0.658,0.6664,0.0
29.412,50.085,50.0,0.6573,0.6664,0.0
29.462,50.012,50.0,0.6573,0.6664,0.0
29.512,50.037,50.0,0.6573,0.6664,0.0
29.562,50.061,50.0,0.6572,0.6664,0.0
29.612,50.183,50.0,0.6571,0.6664,0.0
29.662,50.134,50.0,0.657,0.6664,0.0
29.712,50.061,50.0,0.6567,0.6664,0.0
29.762,50.061,50.0,0.6567,0.6664,0.0
29.812,49.988,50.0,0.6566,0.6664,0.0
29.862,50.085,50.0,0.6566,0.6664,0.0
29.912,50.012,50.0,0.6566,0.6664,0.0
29.962,49.988,50.0,0.6566,0.6664,0.0
30.012,50.037,50.0,0.6566,0.6664,0.0
30.064,50.061,50.0,0.6566,0.6664,0.0
30.113,49.963,50.0,0.6566,0.6664,0.0
30.163,50.061,50.0,0.6566,0.6664,0.0
30.213,50.037,50.0,0.6566,0.6664,0.0
30.263,50.061,50.0,0.6566,0.6664,0.0
30.313,50.061,50.0,0.6565,0.6664,0.0
30.363,49.963,50.0,0.6565,0.6664,0.0
30.413,50.183,50.0,0.6566,0.6664,0.0
30.463,50.037,50.0,0.6567,0.6664,0.0
30.513,50.061,50.0,0.6568,0.6664,0.0
30.563,50.085,50.0,0.6568,0.6664,0.0
30.613,50.012,50.0,0.6569,0.6664,0.0
30.663,50.037,50.0,0.6569,0.6664,0.0
30.713,50.012,50.0,0.657,0.6664,0.0
30.763,50.012,50.0,0.657,0.6664,0.0
30.813,50.012,50.0,0.6571,0.6664,0.0
30.863,50.012,50.0,0.6572,0.6664,0.0
30.913,50.061,50.0,0.6572,0.6664,0.0
30.963,50.037,50.0,0.6572,0.6664,0.0
31.013,50.012,50.0,0.6574,0.6664,0.0
31.063,50.061,50.0,0.6575,0.6664,0.0
31.113,50.061,50.0,0.6575,0.6664,0.0
31.163,50.061,50.0,0.6575,0.6664,0.0
31.213,50.037,50.0,0.6577,0.6664,0.0
31.263,50.037,50.0,0.6578,0.6664,0.0
31.313,50.037,50.0,0.6579,0.6664,0.0
31.363,50.061,50.0,0.658,0.6664,0.0
31.413,50.085,50.0,0.6581,0.6664,0.0
31.463,50.085,50.0,0.6581,0.6664,0.0
31.513,50.012,50.0,0.6582,0.6664,0.0
31.563,50.037,50.0,0.6583,0.6664,0.0
31.613,50.061,50.0,0.6583,0.6664,0.0
31.663,50.061,50.0,0.6584,0.6664,0.0
31.713,50.037,50.0,0.6587,0.6664,0.0
31.763,50.061,50.0,0.6589,0.6664,0.0
31.813,49.988,50.0,0.659,0.6664,0.0
31.863,50.085,50.0,0.6591,0.6664,0.0
31.913,50.134,50.0,0.6591,0.6664,0.0
31.963,50.012,50.0,0.6592,0.6664,0.0
32.013,49.988,50.0,0.6592,0.6664,0.0
32.065,49.988,50.0,0.6594,0.6664,0.0
32.114,50.061,50.0,0.6598,0.6664,0.0
32.164,50.012,50.0,0.6598,0.6664,0.0
32.214,50.085,50.0,0.6598,0.6664,0.0
32.264,50.012,50.0,0.6601,0.6664,0.0
32.314,50.012,50.0,0.6603,0.6664,0.0
32.364,49.963,50.0,0.6604,0.6664,0.0
32.414,50.037,50.0,0.6605,0.6664,0.0
32.464,50.037,50.0,0.6611,0.6664,0.0
32.514,50.061,50.0,0.6612,0.6664,0.0
32.564,50.037,50.0,0.6612,0.6664,0.0
32.614,50.061,50.0,0.6615,0.6664,0.0
32.664,50.012,50.0,0.6615,0.6664,0.0
32.714,50.085,50.0,0.662,0.6664,0.0
32.764,50.085,50.0,0.6622,0.6664,0.0
32.814,50.037,50.0,0.6622,0.6664,0.0
32.864,49.988,50.0,0.6625,0.6664,0.0
32.914,50.085,50.0,0.6626,0.6664,0.0
32.964,49.988,50.0,0.6627,0.6664,0.0
33.014,50.085,50.0,0.6627,0.6664,0.0
33.064,50.037,50.0,0.663,0.6664,0.0
33.114,50.037,50.0,0.6632,0.6664,0.0
33.164,50.012,50.0,0.6634,0.6664,0.0
33.214,50.012,50.0,0.6634,0.6664,0.0
33.264,50.012,50.0,0.6638,0.6664,0.0
33.314,50.012,50.0,0.6639,0.6664,0.0
33.364,50.085,50.0,0.664,0.6664,0.0
33.414,50.085,50.0,0.6644,0.6664,0.0
33.464,50.085,50.0,0.6645,0.6664,0.0
33.514,50.061,50.0,0.6645,0.6664,0.0
33.564,50.012,50.0,0.6648,0.6664,0.0
33.614,49.988,50.0,0.665,0.6664,0.0
33.664,50.037,50.0,0.6651,0.6664,0.0
33.714,50.037,50.0,0.6654,0.6664,0.0
33.764,50.061,50.0,0.6655,0.6664,0.0
33.814,50.012,50.0,0.6659,0.6664,0.0
33.864,50.061,50.0,0.6659,0.6664,0.0
33.914,50.11,50.0,0.666,0.6664,0.0
33.964,50.061,50.0,0.6662,0.6664,0.0
34.014,50.012,50.0,0.6668,0.6664,0.0
34.066,50.061,50.0,0.6669,0.6664,0.0
34.115,50.037,50.0,0.6674,0.6664,0.0
34.165,50.085,50.0,0.6675,0.6664,0.0
34.215,50.037,50.0,0.6676,0.6664,0.0
34.265,50.012,50.0,0.6681,0.6664,0.0
34.315,50.037,50.0,0.6681,0.6664,0.0
34.365,50.012,50.0,0.6682,0.6664,0.0
34.415,49.963,50.0,0.6682,0.6664,0.0
34.465,50.012,50.0,0.6682,0.6664,0.0
34.515,50.037,50.0,0.6684,0.6664,0.0
34.565,50.061,50.0,0.669,0.6664,0.0
34.615,50.085,50.0,0.6691,0.6664,0.0
34.665,50.037,50.0,0.6693,0.6664,0.0
34.715,50.037,44.7052001953125,0.6693,0.6664,0.0
34.765,50.012,44.7052001953125,0.6697,0.6664,0.0
34.815,50.085,50.0,0.6697,0.6664,-7.576470588235294
34.865,49.939,50.0,0.67,0.6664,-7.576470588235294
34.915,49.768,50.0,0.6703,0.6664,0.0
34.965,49.792,50.0,0.6706,0.6664,0.0
35.015,49.817,50.0,0.6706,0.6664,0.0
35.065,49.768,50.0,0.6706,0.6664,0.0
35.115,49.792,50.0,0.6706,0.6664,0.0
35.165,49.768,50.0,0.6709,0.6664,0.0
35.215,49.792,50.0,0.6714,0.6664,0.0
