time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
9254,2029,0,0.3673,1048.91,22.90,1,3.49
9304,2028,0,0.3668,1048.86,22.90,1,3.49
9354,2030,0,0.3660,1048.78,22.90,1,3.49
9404,2028,0,0.3663,1048.81,22.90,1,3.49
9454,2028,0,0.3649,1048.68,22.90,1,3.49
9504,2029,0,0.3637,1048.56,22.90,1,3.49
9554,2029,0,0.3637,1048.56,22.90,1,3.49
9604,2028,0,0.3626,1048.45,22.90,1,3.49
9654,2028,0,0.3625,1048.44,22.90,1,3.49
9704,2036,-160,0.3612,1048.32,22.90,1,3.49
9754,2010,-160,0.3600,1048.20,22.90,1,3.49
9804,2015,0,0.3585,1048.05,22.90,1,3.49
9854,2014,0,0.3577,1047.97,22.90,1,3.49
9904,2013,0,0.3567,1047.88,22.90,1,3.49
9954,2013,0,0.3554,1047.75,22.90,1,3.49
10004,2013,0,0.3549,1047.70,22.90,1,3.49
10054,2013,0,0.3534,1047.55,22.90,1,3.49
10104,2013,0,0.3529,1047.50,22.90,1,3.49
10154,2013,0,0.3511,1047.33,22.90,1,3.49
10204,2013,0,0.3506,1047.28,22.90,1,3.49
10254,2013,0,0.3490,1047.12,22.90,1,3.49
10304,2013,0,0.3493,1047.15,22.90,1,3.49
10354,2013,0,0.3482,1047.04,22.90,1,3.49
10404,2013,0,0.3473,1046.96,22.90,1,3.49
10454,2011,-160,0.3467,1046.90,22.90,1,3.49
10504,2016,-160,0.3463,1046.86,22.90,1,3.49
10554,1999,0,0.3458,1046.81,22.90,1,3.49
10604,2008,-159,0.3452,1046.75,22.90,1,3.49
10654,2009,-159,0.3456,1046.79,22.90,1,3.49
10704,1999,-159,0.3449,1046.72,22.90,1,3.49
10754,1967,-159,0.3452,1046.75,22.90,1,3.49
10804,1972,-161,0.3445,1046.68,22.90,1,3.49
10854,1954,-160,0.3446,1046.69,22.90,1,3.49
10904,1964,-160,0.3452,1046.75,22.90,1,3.49
10954,1948,-163,0.3453,1046.76,22.90,1,3.49
11004,1937,-163,0.3455,1046.78,22.90,1,3.49
11054,1918,-167,0.3458,1046.81,22.90,1,3.49
11104,1911,-169,0.3464,1046.87,22.90,1,3.49
11154,1902,-169,0.3467,1046.90,22.90,1,3.49
11204,1895,-167,0.3471,1046.94,22.90,1,3.49
11254,1864,-167,0.3480,1047.02,22.90,1,3.49
11304,1851,-167,0.3484,1047.06,22.90,1,3.49
11354,1838,-166,0.3487,1047.09,22.90,1,3.49
11404,1836,-166,0.3497,1047.19,22.90,1,3.49
11454,1824,-165,0.3502,1047.24,22.90,1,3.49
11504,1815,-165,0.3507,1047.29,22.90,1,3.49
11554,1799,-166,0.3512,1047.34,22.90,1,3.49
11604,1786,-166,0.3516,1047.38,22.90,1,3.49
11654,1775,-165,0.3523,1047.45,22.90,1,3.49
11704,1763,-165,0.3523,1047.45,22.90,1,3.49
11754,1757,-167,0.3535,1047.56,22.90,1,3.49
11804,1747,-167,0.3536,1047.57,22.90,1,3.49
11854,1721,-167,0.3543,1047.64,22.90,1,3.49
11904,1711,-167,0.3543,1047.64,22.90,1,3.49
11954,1705,0,0.3549,1047.70,22.90,1,3.49
12004,1704,0,0.3543,1047.64,22.90,1,3.49
12055,1704,155,0.3546,1047.67,22.90,1,3.49
12104,1714,-153,0.3544,1047.65,22.90,1,3.49
12154,1707,-153,0.3547,1047.68,22.90,1,3.49
12204,1688,166,0.3547,1047.68,22.90,1,3.49
12254,1689,166,0.3542,1047.63,22.90,1,3.49
12304,1702,168,0.3541,1047.62,22.90,1,3.49
12354,1719,168,0.3539,1047.60,22.90,1,3.49
12404,1744,168,0.3531,1047.52,22.90,1,3.49
12454,1751,166,0.3518,1047.40,22.90,1,3.49
12504,1777,166,0.3516,1047.38,22.90,1,3.49
12554,1784,164,0.3508,1047.30,22.90,1,3.49
12604,1800,163,0.3499,1047.21,22.90,1,3.49
12654,1815,163,0.3490,1047.12,22.90,1,3.49
12704,1842,162,0.3473,1046.96,22.90,1,3.49
12754,1847,162,0.3461,1046.84,22.90,1,3.49
12804,1876,160,0.3452,1046.75,22.90,1,3.49
12854,1894,160,0.3439,1046.62,22.90,1,3.49
12904,1908,160,0.3422,1046.46,22.90,1,3.49
12954,1916,157,0.3412,1046.36,22.90,1,3.49
13004,1928,157,0.3394,1046.18,22.90,1,3.49
13054,1943,156,0.3378,1046.03,22.90,1,3.49
13104,1959,156,0.3362,1045.87,22.90,1,3.49
13154,1976,156,0.3345,1045.70,22.90,1,3.49
13204,1988,154,0.3332,1045.58,22.90,1,3.49
13254,1977,154,0.3318,1045.44,22.91,1,3.49
13304,2011,153,0.3305,1045.31,22.90,1,3.49
13354,2015,153,0.3284,1045.11,22.90,1,3.49
13404,2014,153,0.3273,1045.00,22.90,1,3.49
13454,2034,0,0.3251,1044.79,22.90,1,3.49
13504,2033,0,0.3242,1044.70,22.90,1,3.49
13554,2036,0,0.3223,1044.51,22.90,1,3.49
13604,2040,-170,0.3214,1044.42,22.90,1,3.49
13654,2036,-170,0.3204,1044.33,22.90,1,3.49
13704,2024,-168,0.3187,1044.16,22.90,1,3.49
13754,2011,-168,0.3179,1044.08,22.90,1,3.49
13804,1997,0,0.3166,1043.95,22.90,1,3.49
13854,1996,0,0.3164,1043.94,22.90,1,3.49
13904,1996,0,0.3151,1043.81,22.90,1,3.49
13954,2002,153,0.3146,1043.76,22.90,1,3.49
14004,1987,153,0.3135,1043.65,22.90,1,3.49
14056,2007,0,0.3131,1043.61,22.90,1,3.49
14105,2015,153,0.3128,1043.58,22.90,1,3.49
14155,2000,153,0.3118,1043.49,22.91,1,3.49
14205,2017,0,0.3112,1043.43,22.90,1,3.49
14255,2019,0,0.3113,1043.44,22.90,1,3.49
14305,2020,0,0.3114,1043.45,22.90,1,3.49
14355,2020,0,0.3111,1043.42,22.91,1,3.49
14405,2019,0,0.3108,1043.39,22.90,1,3.49
14455,2023,0,0.3107,1043.38,22.90,1,3.49
14505,2022,0,0.3108,1043.39,22.90,1,3.49
14555,2023,0,0.3108,1043.39,22.90,1,3.49
14605,2021,0,0.3107,1043.38,22.90,1,3.49
14655,2024,0,0.3107,1043.38,22.90,1,3.49
14705,2021,0,0.3115,1043.46,22.90,1,3.49
14755,2022,0,0.3115,1043.46,22.90,1,3.49
14805,2023,0,0.3116,1043.47,22.90,1,3.49
14855,2022,0,0.3121,1043.51,22.90,1,3.49
14905,2024,0,0.3119,1043.50,22.90,1,3.49
14955,2023,0,0.3118,1043.49,22.90,1,3.49
15005,2021,0,0.3122,1043.52,22.90,1,3.49
15055,2024,0,0.3128,1043.58,22.90,1,3.49
15105,2024,0,0.3127,1043.57,22.90,1,3.49
15155,2023,0,0.3130,1043.60,22.90,1,3.49
15205,2023,0,0.3128,1043.58,22.90,1,3.49
15255,2024,0,0.3122,1043.52,22.90,1,3.49
15305,2023,0,0.3124,1043.54,22.90,1,3.49
15355,2024,0,0.3121,1043.51,22.90,1,3.49
15405,2023,0,0.3123,1043.53,22.90,1,3.49
15455,2024,0,0.3121,1043.51,22.90,1,3.49
15505,2023,0,0.3123,1043.53,22.90,1,3.49
15555,2024,0,0.3118,1043.49,22.90,1,3.49
15605,2021,0,0.3117,1043.48,22.90,1,3.49
15655,2024,0,0.3109,1043.40,22.90,1,3.49
15705,2024,0,0.3114,1043.45,22.91,1,3.49
15755,2024,0,0.3107,1043.38,22.90,1,3.49
15805,2023,0,0.3110,1043.41,22.90,1,3.49
15855,2025,-183,0.3108,1043.39,22.91,1,3.49
15905,2016,-183,0.3104,1043.35,22.90,1,3.49
15955,2007,-175,0.3104,1043.35,22.90,1,3.49
16005,1993,-175,0.3104,1043.35,22.91,1,3.49
16057,1966,-172,0.3100,1043.31,22.90,1,3.49
16106,1946,-180,0.3103,1043.34,22.91,1,3.49
16156,1947,-180,0.3107,1043.38,22.90,1,3.49
16206,1927,-163,0.3103,1043.34,22.90,1,3.49
16256,1916,-163,0.3109,1043.40,22.90,1,3.49
16306,1887,156,0.3109,1043.40,22.90,1,3.49
16356,1892,156,0.3105,1043.36,22.90,1,3.49
16406,1893,156,0.3110,1043.41,22.90,1,3.49
16456,1903,158,0.3116,1043.47,22.90,1,3.49
16506,1926,158,0.3123,1043.53,22.91,1,3.49
16556,1917,157,0.3123,1043.53,22.91,1,3.49
16606,1952,-155,0.3135,1043.65,22.91,1,3.49
16656,1953,-155,0.3129,1043.59,22.90,1,3.49
16706,1972,-157,0.3138,1043.68,22.91,1,3.49
16756,1941,-157,0.3143,1043.73,22.90,1,3.49
16806,1932,-158,0.3144,1043.74,22.91,1,3.49
16856,1913,-158,0.3151,1043.81,22.91,1,3.49
16906,1916,-156,0.3155,1043.85,22.91,1,3.49
16956,1901,-156,0.3160,1043.90,22.90,1,3.49
17006,1906,-155,0.3163,1043.93,22.90,1,3.49
17056,1871,157,0.3170,1043.99,22.90,1,3.49
17106,1884,157,0.3173,1044.02,22.91,1,3.49
17156,1884,159,0.3180,1044.09,22.91,1,3.49
17206,1908,159,0.3183,1044.12,22.90,1,3.49
17256,1911,158,0.3191,1044.20,22.90,1,3.49
17306,1943,158,0.3191,1044.20,22.91,1,3.49
17356,1951,157,0.3197,1044.26,22.90,1,3.49
17406,1965,157,0.3198,1044.27,22.90,1,3.49
17456,1949,155,0.3203,1044.32,22.90,1,3.49
17506,1968,155,0.3201,1044.30,22.90,1,3.49
17556,1986,155,0.3203,1044.32,22.90,1,3.49
17606,1998,155,0.3209,1044.38,22.90,1,3.49
17656,2009,153,0.3206,1044.35,22.90,1,3.49
17706,2019,153,0.3209,1044.38,22.90,1,3.49
17756,2029,0,0.3206,1044.35,22.90,1,3.49
17806,2029,0,0.3205,1044.34,22.90,1,3.49
17856,2030,0,0.3202,1044.31,22.90,1,3.49
17906,2029,0,0.3206,1044.35,22.90,1,3.49
17956,2029,0,0.3206,1044.35,22.90,1,3.49
18006,2031,0,0.3205,1044.34,22.90,1,3.49
18058,2030,0,0.3207,1044.36,22.90,1,3.49
18107,2029,0,0.3203,1044.32,22.90,1,3.49
18157,2030,0,0.3201,1044.30,22.90,1,3.49
18207,2030,0,0.3202,1044.31,22.90,1,3.49
18257,2030,0,0.3199,1044.28,22.91,1,3.49
18307,2030,0,0.3199,1044.28,22.90,1,3.49
18357,2030,0,0.3199,1044.28,22.90,1,3.49
18407,2031,0,0.3198,1044.27,22.90,1,3.49
18457,2030,0,0.3198,1044.27,22.90,1,3.49
18507,2032,0,0.3197,1044.26,22.91,1,3.49
18557,2033,0,0.3194,1044.23,22.90,1,3.49
18607,2034,0,0.3197,1044.26,22.90,1,3.49
18657,2033,0,0.3200,1044.29,22.91,1,3.49
18707,2035,0,0.3201,1044.30,22.90,1,3.49
18757,2037,0,0.3203,1044.32,22.90,1,3.49
18807,2039,-161,0.3208,1044.37,22.90,1,3.49
18857,2046,-161,0.3204,1044.33,22.90,1,3.49
18907,2005,-161,0.3214,1044.42,22.91,1,3.49
18957,2028,-161,0.3218,1044.46,22.90,1,3.49
19007,2008,-160,0.3224,1044.52,22.91,1,3.49
19057,2004,-161,0.3237,1044.65,22.90,1,3.49
19107,1972,-161,0.3236,1044.64,22.90,1,3.49
19157,1986,-162,0.3245,1044.73,22.90,1,3.49
19207,1968,-162,0.3250,1044.78,22.91,1,3.49
19257,1955,-162,0.3255,1044.82,22.91,1,3.49
19307,1934,-166,0.3262,1044.89,22.90,1,3.49
19357,1952,-166,0.3270,1044.97,22.90,1,3.49
19407,1932,-167,0.3277,1045.04,22.90,1,3.49
19457,1914,-167,0.3286,1045.13,22.90,1,3.49
19507,1888,-167,0.3291,1045.18,22.90,1,3.49
19557,1898,-166,0.3305,1045.31,22.90,1,3.49
19607,1864,-166,0.3312,1045.38,22.90,1,3.49
19657,1878,-166,0.3316,1045.42,22.90,1,3.49
19707,1862,-166,0.3322,1045.48,22.90,1,3.49
19757,1824,-167,0.3330,1045.56,22.90,1,3.49
19807,1817,-166,0.3339,1045.65,22.91,1,3.49
19857,1819,-166,0.3350,1045.75,22.90,1,3.49
19907,1801,-166,0.3359,1045.84,22.91,1,3.49
19957,1808,-166,0.3361,1045.86,22.90,1,3.49
20007,1790,-165,0.3369,1045.94,22.91,1,3.49
20059,1779,-165,0.3374,1045.99,22.90,1,3.49
20108,1750,-165,0.3379,1046.04,22.90,1,3.49
20158,1759,-158,0.3392,1046.16,22.90,1,3.49
20208,1725,-158,0.3398,1046.22,22.90,1,3.49
20258,1748,-157,0.3401,1046.25,22.90,1,3.49
20308,1731,-157,0.3402,1046.26,22.90,1,3.49
20358,1722,0,0.3405,1046.29,22.90,1,3.49
20408,1722,0,0.3403,1046.27,22.90,1,3.49
20458,1714,166,0.3416,1046.40,22.90,1,3.49
20508,1738,166,0.3414,1046.38,22.90,1,3.49
20558,1733,166,0.3420,1046.44,22.90,1,3.49
20608,1754,166,0.3415,1046.39,22.90,1,3.49
20658,1774,165,0.3415,1046.39,22.90,1,3.49
20708,1791,165,0.3419,1046.43,22.90,1,3.49
20758,1783,163,0.3411,1046.35,22.91,1,3.49
20808,1826,163,0.3415,1046.39,22.90,1,3.49
20858,1826,163,0.3411,1046.35,22.90,1,3.49
20908,1865,161,0.3407,1046.31,22.90,1,3.49
20958,1860,161,0.3404,1046.28,22.90,1,3.49
21008,1895,172,0.3398,1046.22,22.90,1,3.49
21058,1901,185,0.3393,1046.17,22.91,1,3.49
21108,1925,185,0.3384,1046.09,22.90,1,3.49
21158,1919,183,0.3382,1046.07,22.90,1,3.49
21208,1957,183,0.3372,1045.97,22.91,1,3.49
21258,1985,156,0.3370,1045.95,22.90,1,3.49
21308,1992,154,0.3359,1045.84,22.90,1,3.49
21358,2001,154,0.3354,1045.79,22.90,1,3.49
21408,2025,164,0.3342,1045.68,22.90,1,3.49
21458,2023,164,0.3337,1045.63,22.91,1,3.49
21508,2041,0,0.3321,1045.47,22.90,1,3.49
21558,2041,0,0.3316,1045.42,22.90,1,3.49
21608,2041,0,0.3306,1045.32,22.90,1,3.49
21658,2041,0,0.3301,1045.27,22.90,1,3.49
21708,2042,0,0.3292,1045.19,22.90,1,3.49
21758,2041,0,0.3281,1045.08,22.90,1,3.49
21808,2042,0,0.3273,1045.00,22.91,1,3.49
21858,2041,0,0.3264,1044.91,22.91,1,3.49
21908,2041,0,0.3260,1044.87,22.91,1,3.49
21958,2041,0,0.3255,1044.82,22.90,1,3.49
22008,2042,0,0.3247,1044.75,22.90,1,3.49
22060,2042,0,0.3242,1044.70,22.90,1,3.49
22109,2041,0,0.3238,1044.66,22.91,1,3.49
22159,2042,0,0.3225,1044.53,22.90,1,3.49
22209,2042,0,0.3224,1044.52,22.90,1,3.49
22259,2045,-178,0.3223,1044.51,22.90,1,3.49
22309,2040,-181,0.3216,1044.44,22.91,1,3.49
22359,2025,-181,0.3219,1044.47,22.91,1,3.49
22409,2009,0,0.3215,1044.43,22.90,1,3.49
22459,2009,0,0.3212,1044.40,22.91,1,3.49
22509,2019,-159,0.3211,1044.39,22.90,1,3.49
22559,1993,-159,0.3209,1044.38,22.90,1,3.49
22609,1993,0,0.3206,1044.35,22.91,1,3.49
22659,1993,0,0.3213,1044.41,22.90,1,3.49
22709,1999,153,0.3216,1044.44,22.90,1,3.49
22759,1983,153,0.3221,1044.49,22.90,1,3.49
22809,1998,0,0.3226,1044.54,22.91,1,3.49
22859,1999,0,0.3227,1044.55,22.91,1,3.49
22909,2006,-168,0.3230,1044.58,22.90,1,3.49
22959,1990,-168,0.3228,1044.56,22.90,1,3.49
23009,1989,0,0.3237,1044.65,22.90,1,3.49
23059,1988,0,0.3240,1044.68,22.90,1,3.49
23109,1998,-181,0.3246,1044.74,22.90,1,3.49
23159,1979,-181,0.3255,1044.82,22.90,1,3.49
23209,1955,-194,0.3257,1044.84,22.90,1,3.49
23259,1946,-186,0.3256,1044.83,22.90,1,3.49
23309,1916,-186,0.3264,1044.91,22.90,1,3.49
23359,1885,155,0.3260,1044.87,22.90,1,3.49
23409,1899,155,0.3275,1045.02,22.90,1,3.49
23459,1907,-153,0.3279,1045.06,22.91,1,3.49
23509,1886,-162,0.3283,1045.10,22.91,1,3.49
23559,1902,-162,0.3284,1045.11,22.90,1,3.49
23609,1884,158,0.3286,1045.13,22.91,1,3.49
23659,1881,158,0.3289,1045.16,22.90,1,3.49
23709,1896,158,0.3285,1045.12,22.91,1,3.49
23759,1908,158,0.3292,1045.19,22.90,1,3.49
23809,1927,157,0.3294,1045.21,22.90,1,3.49
23859,1922,157,0.3297,1045.24,22.90,1,3.49
23909,1956,156,0.3298,1045.25,22.91,1,3.49
23959,1960,156,0.3292,1045.19,22.90,1,3.49
24009,1974,154,0.3292,1045.19,22.90,1,3.49
24061,1982,154,0.3291,1045.18,22.90,1,3.49
24110,2003,154,0.3290,1045.17,22.90,1,3.49
24160,1991,154,0.3287,1045.14,22.90,1,3.49
24210,2014,0,0.3290,1045.17,22.90,1,3.49
24260,2018,153,0.3285,1045.12,22.90,1,3.49
24310,2018,153,0.3283,1045.10,22.90,1,3.49
24360,2027,0,0.3281,1045.08,22.90,1,3.49
24410,2027,0,0.3275,1045.02,22.91,1,3.49
24460,2027,0,0.3272,1044.99,22.91,1,3.49
24510,2027,0,0.3273,1045.00,22.90,1,3.49
24560,2027,0,0.3273,1045.00,22.90,1,3.49
24610,2027,-176,0.3274,1045.01,22.90,1,3.49
24660,2038,-176,0.3266,1044.93,22.91,1,3.49
24710,2012,-184,0.3265,1044.92,22.90,1,3.49
24760,2010,-173,0.3263,1044.90,22.90,1,3.49
24810,1981,-173,0.3257,1044.84,22.90,1,3.49
24860,1974,-194,0.3259,1044.86,22.90,1,3.49
