time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
23.659,45.934,50.0,0.326,0.3155,7.435294117647059
23.709,46.3,50.0,0.3264,0.3155,7.435294117647059
23.759,46.593,50.0,0.3275,0.3155,7.435294117647059
23.809,47.057,50.0,0.3279,0.3155,7.3882352941176475
23.859,46.935,50.0,0.3283,0.3155,7.3882352941176475
23.909,47.766,50.0,0.3284,0.3155,7.341176470588235
23.959,47.863,50.0,0.3285,0.3155,7.341176470588235
24.009,48.205,50.0,0.3286,0.3155,7.247058823529412
24.061,48.4,50.0,0.3289,0.3155,7.247058823529412
24.11,48.913,50.0,0.329,0.3155,7.247058823529412
24.16,48.62,50.0,0.329,0.3155,7.247058823529412
24.21,49.182,50.0,0.329,0.3155,0.0
24.26,49.28,50.0,0.329,0.3155,7.2
24.31,49.28,50.0,0.329,0.3155,7.2
24.36,49.499,50.0,0.329,0.3155,0.0
24.41,49.499,50.0,0.329,0.3155,0.0
24.46,49.499,50.0,0.329,0.3155,0.0
24.51,49.499,36.47003173828125,0.329,0.3155,0.0
24.56,49.499,23.92120361328125,0.3287,0.3155,0.0
24.61,49.499,32.54852294921875,0.3285,0.3155,-8.282352941176471
24.66,49.768,38.4307861328125,0.3283,0.3155,-8.282352941176471
24.71,49.133,31.3720703125,0.3281,0.3155,-8.658823529411764
24.76,49.084,27.05841064453125,0.3275,0.3155,-8.141176470588235
24.81,48.376,41.17584228515625,0.3274,0.3155,-8.141176470588235
24.86,48.205,43.1365966796875,0.3273,0.3155,-9.129411764705882
24.91,47.546,31.3720703125,0.3273,0.3155,-9.129411764705882
24.96,46.862,34.11712646484375,0.3272,0.3155,-7.529411764705882
25.01,46.618,37.25433349609375,0.3266,0.3155,-8.564705882352941
25.06,45.934,32.1563720703125,0.3265,0.3155,-8.564705882352941
25.11,45.69,31.76422119140625,0.3263,0.3155,-7.952941176470588
25.16,45.299,37.25433349609375,0.3263,0.3155,-7.952941176470588
25.21,44.64,38.4307861328125,0.3263,0.3155,-8.376470588235295
25.26,44.615,41.96014404296875,0.3263,0.3155,-7.811764705882353
25.31,44.347,50.0,0.3263,0.3155,-7.811764705882353
25.36,44.005,50.0,0.3263,0.3155,-7.294117647058823
25.41,43.223,50.0,0.3263,0.3155,-7.294117647058823
25.46,43.394,43.1365966796875,0.3263,0.3155,7.623529411764705
25.51,43.639,50.0,0.3263,0.3155,7.7176470588235295
25.56,43.346,50.0,0.3269,0.3155,7.7176470588235295
25.61,44.567,50.0,0.3273,0.3155,7.670588235294118
25.66,44.469,43.1365966796875,0.3276,0.3155,7.670588235294118
25.71,45.421,50.0,0.3282,0.3155,7.576470588235294
25.76,45.397,50.0,0.3283,0.3155,-7.2
25.81,45.177,43.52874755859375,0.329,0.3155,-7.2
25.86,45.275,50.0,0.3296,0.3155,7.482352941176471
25.91,45.47,50.0,0.3302,0.3155,7.482352941176471
25.96,45.25,50.0,0.3309,0.3155,7.482352941176471
26.01,45.934,50.0,0.3317,0.3155,7.482352941176471
26.062,46.203,50.0,0.332,0.3155,7.482352941176471
26.111,46.252,50.0,0.3322,0.3155,7.435294117647059
26.161,46.789,50.0,0.3324,0.3155,7.435294117647059
26.211,47.399,50.0,0.3326,0.3155,7.3882352941176475
26.261,47.448,50.0,0.3329,0.3155,7.341176470588235
26.311,48.376,50.0,0.3331,0.3155,7.341176470588235
26.361,47.937,50.0,0.3331,0.3155,7.294117647058823
26.411,48.4,50.0,0.3331,0.3155,7.294117647058823
26.461,48.742,50.0,0.3331,0.3155,7.247058823529412
26.511,49.035,50.0,0.3331,0.3155,7.2
26.561,49.182,50.0,0.3331,0.3155,7.2
26.611,49.402,50.0,0.3331,0.3155,0.0
26.661,49.426,50.0,0.3331,0.3155,0.0
26.711,49.426,50.0,0.3326,0.3155,0.0
26.761,49.377,50.0,0.332,0.3155,0.0
26.811,49.402,50.0,0.3313,0.3155,0.0
26.861,49.402,50.0,0.3312,0.3155,0.0
26.911,49.426,43.9208984375,0.3298,0.3155,0.0
26.961,49.426,39.60723876953125,0.3295,0.3155,0.0
27.011,49.573,38.82293701171875,0.3288,0.3155,-7.576470588235294
27.061,49.695,41.96014404296875,0.3282,0.3155,-7.576470588235294
27.111,48.645,43.52874755859375,0.3276,0.3155,-8.094117647058823
27.161,49.035,43.52874755859375,0.3266,0.3155,-8.094117647058823
27.211,48.205,39.9993896484375,0.3256,0.3155,-7.529411764705882
27.261,48.791,38.82293701171875,0.3248,0.3155,-7.576470588235294
27.311,47.619,42.352294921875,0.324,0.3155,-7.576470588235294
27.361,47.937,43.9208984375,0.3233,0.3155,-8.0
27.411,47.57,39.9993896484375,0.3231,0.3155,-8.0
27.461,47.619,39.215087890625,0.3228,0.3155,-7.435294117647059
27.511,47.057,50.0,0.3224,0.3155,-7.764705882352941
27.561,46.886,50.0,0.3218,0.3155,-7.764705882352941
27.611,46.374,37.646484375,0.3211,0.3155,7.341176470588235
27.661,46.471,35.2935791015625,0.3211,0.3155,7.341176470588235
27.711,46.813,34.50927734375,0.3211,0.3155,-7.858823529411764
27.761,46.813,34.11712646484375,0.3211,0.3155,-8.094117647058823
27.811,46.349,37.25433349609375,0.3211,0.3155,-8.094117647058823
27.861,46.154,37.646484375,0.3211,0.3155,-8.235294117647058
27.911,45.519,37.646484375,0.3211,0.3155,-8.235294117647058
27.961,45.153,37.646484375,0.3211,0.3155,-7.858823529411764
28.011,44.835,38.4307861328125,0.3213,0.3155,-7.811764705882353
28.063,44.64,38.4307861328125,0.3217,0.3155,-7.811764705882353
28.112,44.371,38.4307861328125,0.3219,0.3155,-7.670588235294118
28.162,43.907,38.4307861328125,0.3225,0.3155,-7.670588235294118
28.212,43.639,38.4307861328125,0.3227,0.3155,-7.623529411764705
28.262,43.834,38.4307861328125,0.3229,0.3155,-7.576470588235294
28.312,43.15,38.82293701171875,0.3237,0.3155,-7.576470588235294
28.362,43.37,40.78369140625,0.324,0.3155,-7.576470588235294
28.412,42.344,41.5679931640625,0.3251,0.3155,-7.576470588235294
28.462,42.442,50.0,0.3257,0.3155,-7.294117647058823
28.512,42.369,50.0,0.3266,0.3155,0.0
28.562,42.393,50.0,0.3271,0.3155,0.0
28.612,42.491,50.0,0.3275,0.3155,7.764705882352941
28.662,42.344,50.0,0.3278,0.3155,7.764705882352941
28.712,42.735,50.0,0.3283,0.3155,7.764705882352941
28.762,42.955,50.0,0.329,0.3155,7.764705882352941
28.812,43.932,50.0,0.3292,0.3155,7.764705882352941
28.862,43.419,50.0,0.3298,0.3155,7.7176470588235295
28.912,44.591,50.0,0.3298,0.3155,7.7176470588235295
28.962,44.615,50.0,0.3298,0.3155,7.670588235294118
29.012,45.543,50.0,0.3298,0.3155,7.576470588235294
29.062,45.568,50.0,0.3298,0.3155,7.576470588235294
29.112,45.788,50.0,0.3298,0.3155,7.482352941176471
29.162,45.958,50.0,0.3298,0.3155,7.482352941176471
29.212,46.813,50.0,0.3298,0.3155,7.435294117647059
29.262,46.569,50.0,0.3297,0.3155,7.435294117647059
29.312,47.595,50.0,0.3291,0.3155,7.341176470588235
29.362,47.399,50.0,0.3281,0.3155,7.341176470588235
29.412,47.668,50.0,0.3274,0.3155,7.294117647058823
29.462,48.034,50.0,0.3269,0.3155,7.294117647058823
29.512,48.376,50.0,0.3264,0.3155,7.294117647058823
29.562,48.474,50.0,0.3255,0.3155,7.247058823529412
29.612,49.011,50.0,0.3248,0.3155,7.247058823529412
29.662,48.718,50.0,0.3237,0.3155,7.2
29.712,49.133,50.0,0.3225,0.3155,0.0
29.762,49.133,50.0,0.3213,0.3155,0.0
29.812,49.133,50.0,0.3199,0.3155,0.0
29.862,49.133,50.0,0.3188,0.3155,0.0
29.912,49.133,43.1365966796875,0.3176,0.3155,0.0
29.962,49.133,38.03863525390625,0.3167,0.3155,0.0
30.012,49.158,37.646484375,0.3156,0.3155,-7.623529411764705
30.064,49.158,37.646484375,0.314,0.3155,-7.623529411764705
30.113,49.035,33.33282470703125,0.3128,0.3155,-8.141176470588235
30.163,48.694,27.84271240234375,0.3116,0.3155,-8.141176470588235
30.213,48.376,34.50927734375,0.3104,0.3155,-8.141176470588235
30.263,48.083,50.0,0.3095,0.3155,-9.035294117647059
30.313,47.521,41.5679931640625,0.308,0.3155,-9.035294117647059
30.363,45.055,35.2935791015625,0.3073,0.3155,7.247058823529412
30.413,47.131,50.0,0.3061,0.3155,7.247058823529412
30.463,47.179,50.0,0.3054,0.3155,-8.0
30.513,46.96,50.0,0.3048,0.3155,7.341176470588235
30.563,47.106,43.52874755859375,0.3037,0.3155,7.341176470588235
30.613,47.326,35.68572998046875,0.3031,0.3155,7.341176470588235
30.663,47.546,29.0191650390625,0.3029,0.3155,7.341176470588235
30.713,48.303,39.9993896484375,0.302,0.3155,-8.141176470588235
30.763,47.79,50.0,0.302,0.3155,-8.141176470588235
30.813,47.57,41.96014404296875,0.3019,0.3155,-7.858823529411764
30.863,47.228,34.11712646484375,0.3018,0.3155,-7.858823529411764
30.913,46.252,50.0,0.3018,0.3155,-7.576470588235294
30.963,46.935,50.0,0.3018,0.3155,-8.282352941176471
31.013,46.349,42.74444580078125,0.3018,0.3155,-8.282352941176471
31.063,45.153,31.76422119140625,0.3018,0.3155,7.341176470588235
31.113,46.056,40.39154052734375,0.3018,0.3155,7.341176470588235
31.163,46.105,50.0,0.3018,0.3155,-8.329411764705883
31.213,45.836,50.0,0.3018,0.3155,-7.576470588235294
31.263,45.861,34.90142822265625,0.302,0.3155,-7.576470588235294
31.313,45.324,50.0,0.302,0.3155,7.435294117647059
31.363,45.201,50.0,0.3029,0.3155,7.435294117647059
31.413,45.983,35.68572998046875,0.3036,0.3155,7.482352941176471
31.463,45.714,41.5679931640625,0.3038,0.3155,7.529411764705882
31.513,46.374,50.0,0.3042,0.3155,7.529411764705882
31.563,47.033,50.0,0.3045,0.3155,-7.435294117647059
31.613,46.276,43.52874755859375,0.3045,0.3155,-7.435294117647059
31.663,46.471,50.0,0.3048,0.3155,7.341176470588235
31.713,46.447,42.352294921875,0.3053,0.3155,-7.294117647058823
31.763,46.789,37.646484375,0.3053,0.3155,-7.294117647058823
31.813,46.203,44.31304931640625,0.3053,0.3155,-7.435294117647059
31.863,45.91,40.78369140625,0.3053,0.3155,-7.435294117647059
31.913,45.788,38.82293701171875,0.3053,0.3155,-7.247058823529412
31.963,45.69,50.0,0.3053,0.3155,-7.529411764705882
32.013,45.446,50.0,0.3053,0.3155,-7.529411764705882
32.065,45.177,50.0,0.3053,0.3155,7.482352941176471
32.114,45.201,50.0,0.3052,0.3155,7.482352941176471
32.164,45.006,50.0,0.305,0.3155,7.529411764705882
32.214,45.958,50.0,0.3046,0.3155,7.529411764705882
32.264,45.958,50.0,0.3043,0.3155,7.529411764705882
32.314,46.862,50.0,0.3037,0.3155,7.435294117647059
32.364,46.716,55.6854248046875,0.3035,0.3155,7.435294117647059
32.414,46.984,50.0,0.3027,0.3155,7.341176470588235
32.464,47.204,50.0,0.3025,0.3155,7.905882352941177
32.514,47.863,50.0,0.3022,0.3155,7.905882352941177
32.564,47.57,50.0,0.3016,0.3155,7.341176470588235
32.614,48.4,50.0,0.3013,0.3155,7.341176470588235
32.664,48.327,50.0,0.3001,0.3155,7.294117647058823
32.714,48.718,50.0,0.2996,0.3155,7.294117647058823
32.764,49.035,50.0,0.2988,0.3155,7.2
32.814,49.28,50.0,0.2988,0.3155,7.2
32.864,49.426,50.0,0.2981,0.3155,0.0
32.914,49.426,50.0,0.2971,0.3155,0.0
32.964,49.426,50.0,0.2967,0.3155,0.0
33.014,49.451,50.0,0.2962,0.3155,0.0
33.064,49.426,50.0,0.295,0.3155,0.0
33.114,49.426,43.52874755859375,0.2947,0.3155,0.0
33.164,49.426,50.0,0.2947,0.3155,0.0
33.214,49.377,50.0,0.2941,0.3155,-7.623529411764705
33.264,49.939,50.0,0.2938,0.3155,-7.623529411764705
33.314,49.158,50.0,0.2931,0.3155,0.0
33.364,49.158,50.0,0.2931,0.3155,0.0
33.414,49.133,50.0,0.2928,0.3155,0.0
33.464,49.158,50.0,0.2928,0.3155,0.0
33.514,49.158,50.0,0.2926,0.3155,0.0
33.564,49.158,50.0,0.2925,0.3155,0.0
33.614,49.133,50.0,0.2925,0.3155,0.0
33.664,49.158,50.0,0.2924,0.3155,0.0
33.714,49.158,50.0,0.2922,0.3155,0.0
33.764,49.133,50.0,0.2922,0.3155,0.0
33.814,49.133,50.0,0.2922,0.3155,0.0
33.864,49.158,50.0,0.2922,0.3155,0.0
33.914,49.133,50.0,0.2922,0.3155,0.0
33.964,49.158,57.2540283203125,0.2922,0.3155,0.0
34.014,49.158,58.038330078125,0.2922,0.3155,0.0
34.066,49.158,59.99908447265625,0.2923,0.3155,7.811764705882353
34.115,49.353,62.35198974609375,0.2924,0.3155,7.811764705882353
34.165,49.402,62.35198974609375,0.2925,0.3155,8.094117647058823
34.215,50.085,62.35198974609375,0.2927,0.3155,8.282352941176471
34.265,50.183,50.0,0.2931,0.3155,8.282352941176471
34.315,50.916,50.0,0.2935,0.3155,8.235294117647058
34.365,50.867,50.0,0.2938,0.3155,8.235294117647058
34.415,51.404,50.0,0.2941,0.3155,0.0
34.465,51.404,50.0,0.2942,0.3155,0.0
34.515,51.453,50.0,0.2947,0.3155,0.0
34.565,51.819,50.0,0.2949,0.3155,-7.2
34.615,50.94,50.0,0.2952,0.3155,-7.2
34.665,51.551,40.78369140625,0.2954,0.3155,-7.247058823529412
34.715,51.111,38.82293701171875,0.2956,0.3155,0.0
34.765,51.087,38.03863525390625,0.296,0.3155,0.0
34.815,50.232,34.11712646484375,0.2963,0.3155,-8.235294117647058
34.865,50.965,30.5877685546875,0.2964,0.3155,-8.235294117647058
34.915,50.598,29.803466796875,0.2967,0.3155,-8.564705882352941
34.965,50.037,29.803466796875,0.2972,0.3155,-8.564705882352941
35.015,49.573,35.2935791015625,0.2973,0.3155,-9.035294117647059
35.065,49.426,50.0,0.2978,0.3155,-9.035294117647059
35.115,48.156,42.74444580078125,0.2978,0.3155,-8.423529411764706
35.165,48.254,28.23486328125,0.2983,0.3155,-8.423529411764706
35.215,47.741,23.529052734375,0.2986,0.3155,-7.576470588235294
35.265,47.912,22.7447509765625,0.2988,0.3155,-7.576470588235294
35.315,47.082,22.7447509765625,0.2995,0.3155,-9.31764705882353
35.365,46.911,22.35260009765625,0.3,0.3155,-9.31764705882353
35.415,46.056,22.35260009765625,0.3005,0.3155,-9.364705882352942
35.465,45.641,22.35260009765625,0.3009,0.3155,-9.364705882352942
35.515,44.835,22.35260009765625,0.3013,0.3155,-9.364705882352942
35.565,44.029,22.35260009765625,0.302,0.3155,-9.270588235294118
35.615,43.419,22.35260009765625,0.3025,0.3155,-9.270588235294118
35.665,43.346,22.35260009765625,0.3027,0.3155,-9.08235294117647
35.715,42.491,22.35260009765625,0.3036,0.3155,-9.08235294117647
35.765,42.198,27.4505615234375,0.3045,0.3155,-9.035294117647059
35.815,41.416,39.60723876953125,0.3052,0.3155,-9.035294117647059
35.865,41.026,50.0,0.3057,0.3155,-8.423529411764706
35.915,39.951,50.0,0.307,0.3155,-7.247058823529412
35.965,40.562,50.0,0.3081,0.3155,-7.247058823529412
36.015,39.536,50.0,0.309,0.3155,8.0
36.067,39.902,50.0,0.3099,0.3155,8.0
36.116,40.269,50.0,0.3113,0.3155,8.047058823529412
36.166,40.684,50.0,0.3126,0.3155,8.0
36.216,41.294,50.0,0.3137,0.3155,8.0
36.266,41.709,50.0,0.3141,0.3155,7.952941176470588
36.316,42.1,50.0,0.3154,0.3155,7.952941176470588
36.366,42.002,50.0,0.316,0.3155,7.858823529411764
36.416,43.199,50.0,0.3177,0.3155,7.811764705882353
36.466,43.223,50.0,0.319,0.3155,7.811764705882353
36.516,43.785,55.29327392578125,0.3199,0.3155,7.7176470588235295
36.566,44.151,74.5086669921875,0.3207,0.3155,7.7176470588235295
36.616,44.713,89.410400390625,0.3216,0.3155,8.141176470588235
36.666,44.762,90.97900390625,0.3221,0.3155,9.929411764705883
36.716,45.69,63.5284423828125,0.323,0.3155,9.929411764705883
36.766,46.154,50.0,0.3237,0.3155,11.388235294117647
36.816,47.473,50.0,0.324,0.3155,11.388235294117647
36.866,48.425,50.0,0.3242,0.3155,7.435294117647059
36.916,49.035,50.0,0.3242,0.3155,7.294117647058823
36.966,49.597,50.0,0.3242,0.3155,7.294117647058823
37.016,50.037,50.0,0.3242,0.3155,0.0
37.066,50.159,60.78338623046875,0.3242,0.3155,0.0
37.116,50.208,85.4888916015625,0.3242,0.3155,0.0
37.166,49.866,58.038330078125,0.3242,0.3155,8.047058823529412
37.216,50.501,50.0,0.3242,0.3155,8.047058823529412
37.266,50.842,50.0,0.324,0.3155,7.811764705882353
37.316,51.429,50.0,0.3236,0.3155,7.811764705882353
37.366,51.477,50.0,0.3225,0.3155,0.0
37.416,51.551,50.0,0.3219,0.3155,-7.2
37.466,51.868,50.0,0.3203,0.3155,-7.2
37.516,51.184,50.0,0.3199,0.3155,-7.2
37.566,51.575,50.0,0.3186,0.3155,-7.2
37.616,50.989,50.0,0.3176,0.3155,0.0
37.666,51.013,50.0,0.3162,0.3155,-7.2
37.716,50.745,50.0,0.3154,0.3155,-7.2
37.766,50.647,50.0,0.314,0.3155,0.0
37.816,50.647,50.0,0.3131,0.3155,0.0
37.866,50.647,50.0,0.3121,0.3155,0.0
37.916,50.623,50.0,0.3111,0.3155,0.0
37.966,50.647,50.0,0.3104,0.3155,0.0
38.016,50.623,50.0,0.3096,0.3155,0.0
38.068,50.623,50.0,0.3087,0.3155,0.0
38.117,50.623,43.1365966796875,0.3081,0.3155,0.0
38.167,50.647,21.1761474609375,0.3072,0.3155,0.0
38.217,50.549,23.529052734375,0.3063,0.3155,-7.764705882352941
38.267,50.427,50.0,0.3063,0.3155,-7.764705882352941
38.317,49.939,50.0,0.3063,0.3155,-9.6
38.367,49.817,37.646484375,0.3063,0.3155,-9.6
38.417,49.035,33.7249755859375,0.3063,0.3155,0.0
38.467,48.987,32.54852294921875,0.3063,0.3155,0.0
38.517,48.913,42.74444580078125,0.3063,0.3155,-8.51764705882353
38.567,48.498,50.0,0.3063,0.3155,-8.51764705882353
38.617,47.766,50.0,0.3064,0.3155,-7.623529411764705
38.667,48.278,50.0,0.3071,0.3155,-7.623529411764705
38.717,47.473,50.0,0.3072,0.3155,7.247058823529412
38.767,47.668,50.0,0.3082,0.3155,7.247058823529412
38.817,47.741,50.0,0.3092,0.3155,7.294117647058823
38.867,47.814,50.0,0.3099,0.3155,7.294117647058823
38.917,48.523,50.0,0.3104,0.3155,7.294117647058823
38.967,48.449,50.0,0.3117,0.3155,7.294117647058823
39.017,48.84,50.0,0.313,0.3155,7.2
39.067,49.182,50.0,0.314,0.3155,7.2
39.117,49.402,50.0,0.3155,0.3155,0.0
39.167,49.451,50.0,0.316,0.3155,0.0
39.217,49.451,50.0,0.3174,0.3155,0.0
39.267,49.451,50.0,0.3187,0.3155,0.0
39.317,49.426,50.0,0.3191,0.3155,0.0
39.367,49.451,50.0,0.3207,0.3155,0.0
39.417,49.451,50.0,0.3217,0.3155,0.0
39.467,49.451,50.0,0.3221,0.3155,0.0
39.517,49.451,50.0,0.3236,0.3155,0.0
39.567,49.426,27.84271240234375,0.3239,0.3155,0.0
39.617,49.451,25.8819580078125,0.3241,0.3155,0.0
39.667,49.524,12.548828125,0.3256,0.3155,-9.08235294117647
39.717,49.231,0.0,0.3256,0.3155,-9.08235294117647
39.767,48.913,14.117431640625,0.3265,0.3155,-10.541176470588235
39.817,48.01,19.21539306640625,0.3268,0.3155,-10.541176470588235
39.867,47.546,0.7843017578125,0.3273,0.3155,-10.352941176470589
39.917,46.349,0.0,0.3274,0.3155,-9.788235294117648
39.967,45.934,0.0,0.3275,0.3155,-9.788235294117648
40.017,44.884,0.0,0.3275,0.3155,-11.435294117647059
40.069,43.98,0.0,0.3275,0.3155,-11.435294117647059
40.118,42.93,0.0,0.3276,0.3155,-11.294117647058824
40.168,41.783,20.391845703125,0.3276,0.3155,-11.2
40.218,40.855,50.0,0.3277,0.3155,-11.2
40.268,40.44,36.8621826171875,0.3277,0.3155,-9.08235294117647
40.318,39.121,26.27410888671875,0.3278,0.3155,-9.08235294117647
40.368,38.657,13.72528076171875,0.3278,0.3155,-7.3882352941176475
40.418,38.095,12.94097900390625,0.3279,0.3155,-7.3882352941176475
40.468,37.998,38.4307861328125,0.328,0.3155,-9.411764705882353
40.518,37.216,35.68572998046875,0.328,0.3155,-9.411764705882353
40.568,36.606,33.33282470703125,0.328,0.3155,0.0
40.618,36.581,50.0,0.328,0.3155,0.0
40.668,36.63,50.0,0.3282,0.3155,-7.3882352941176475
40.718,36.557,50.0,0.329,0.3155,-7.3882352941176475
40.768,35.458,50.0,0.3293,0.3155,8.329411764705883
40.818,36.679,50.0,0.3303,0.3155,8.329411764705883
40.868,36.752,50.0,0.3303,0.3155,8.423529411764706
40.918,37.387,50.0,0.3312,0.3155,8.329411764705883
40.968,39.194,50.0,0.3318,0.3155,8.329411764705883
41.018,39.316,50.0,0.332,0.3155,8.235294117647058
41.068,38.437,50.0,0.3325,0.3155,8.235294117647058
41.118,39.438,50.0,0.333,0.3155,8.047058823529412
41.168,39.56,50.0,0.3339,0.3155,8.141176470588235
41.218,40.44,50.0,0.3347,0.3155,8.141176470588235
41.268,40.83,50.0,0.3349,0.3155,8.047058823529412
41.318,41.636,50.0,0.3351,0.3155,8.047058823529412
41.368,41.465,68.62640380859375,0.3351,0.3155,7.905882352941177
41.418,42.418,99.6063232421875,0.3351,0.3155,7.905882352941177
41.468,42.491,99.99847412109375,0.3351,0.3155,9.6
41.518,43.394,99.99847412109375,0.3351,0.3155,9.6
41.568,43.98,96.07696533203125,0.3351,0.3155,12.0
41.618,44.908,99.99847412109375,0.3351,0.3155,12.0
41.668,46.105,99.99847412109375,0.3351,0.3155,11.952941176470588
41.718,47.204,99.99847412109375,0.3342,0.3155,11.952941176470588
41.768,48.278,99.99847412109375,0.3332,0.3155,12.0
41.818,49.475,73.724365234375,0.3322,0.3155,12.0
