time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
29.409,0.7119,0.4624,-0.2495,0.0
29.459,0.7119,0.4624,-0.2495,0.0
29.509,0.7118,0.4624,-0.2494,0.0
29.559,0.7117,0.4624,-0.2493,0.0
29.609,0.7117,0.4624,-0.2493,0.0
29.659,0.7116,0.4624,-0.2492,-0.002
29.709,0.7116,0.4624,-0.2492,-0.002
29.759,0.7116,0.4624,-0.2492,0.0
29.809,0.7116,0.4624,-0.2492,0.0
29.859,0.7115,0.4624,-0.2491,0.0
29.909,0.7115,0.4624,-0.2491,0.0
29.959,0.7112,0.4624,-0.2488,0.0
30.009,0.7112,0.4624,-0.2488,0.0
30.061,0.7112,0.4624,-0.2488,0.0
30.11,0.711,0.4624,-0.2486,0.0
30.16,0.7109,0.4624,-0.2485,0.0
30.21,0.7109,0.4624,-0.2485,0.0
30.26,0.7109,0.4624,-0.2485,0.0
30.31,0.7108,0.4624,-0.2484,0.0
30.36,0.7108,0.4624,-0.2484,0.0
30.41,0.7108,0.4624,-0.2484,0.0
30.46,0.7108,0.4624,-0.2484,0.0
30.51,0.7107,0.4624,-0.2483,0.0
30.56,0.7107,0.4624,-0.2483,0.0
30.61,0.7107,0.4624,-0.2483,0.0
30.66,0.7106,0.4624,-0.2482,0.0
30.71,0.7103,0.4624,-0.2479,0.0
30.76,0.7102,0.4624,-0.2478,0.0
30.81,0.7101,0.4624,-0.2477,-0.002
30.86,0.71,0.4624,-0.2476,-0.002
30.91,0.71,0.4624,-0.2476,-0.002
30.96,0.71,0.4624,-0.2476,-0.002
31.01,0.7098,0.4624,-0.2474,-0.002
31.06,0.71,0.4624,-0.2476,-0.002
31.11,0.7098,0.4624,-0.2474,-0.002
31.16,0.7098,0.4624,-0.2474,-0.002
31.21,0.7098,0.4624,-0.2474,0.0
31.26,0.7098,0.4624,-0.2474,0.0
31.31,0.7098,0.4624,-0.2474,0.0
31.36,0.7098,0.4624,-0.2474,0.0
31.41,0.7098,0.4624,-0.2474,0.0
31.46,0.7098,0.4624,-0.2474,0.0
31.51,0.7098,0.4624,-0.2474,0.0
31.56,0.7098,0.4624,-0.2474,0.0
31.61,0.7098,0.4624,-0.2474,0.0
31.66,0.7098,0.4624,-0.2474,0.0
31.71,0.7098,0.4624,-0.2474,0.0
31.76,0.7098,0.4624,-0.2474,0.0
31.81,0.7098,0.4624,-0.2474,0.0
31.86,0.7098,0.4624,-0.2474,0.0
31.91,0.7098,0.4624,-0.2474,0.0
31.96,0.7099,0.4624,-0.2475,0.0
32.01,0.7098,0.4624,-0.2474,0.0
32.062,0.7098,0.4624,-0.2474,0.0
32.111,0.7098,0.4624,-0.2474,0.0
32.161,0.7098,0.4624,-0.2474,0.0
32.211,0.7098,0.4624,-0.2474,0.0
32.261,0.7097,0.4624,-0.2473,0.0
32.311,0.7097,0.4624,-0.2473,0.0
32.361,0.7097,0.4624,-0.2473,0.0
32.411,0.7097,0.4624,-0.2473,0.0
32.461,0.7096,0.4624,-0.2472,0.0
32.511,0.7097,0.4624,-0.2473,0.0
32.561,0.7096,0.4624,-0.2472,0.0
32.611,0.7096,0.4624,-0.2472,0.0
32.661,0.7096,0.4624,-0.2472,0.0
32.711,0.7096,0.4624,-0.2472,0.0
32.761,0.7096,0.4624,-0.2472,0.0
32.811,0.7095,0.4624,-0.2471,0.0
32.861,0.7094,0.4624,-0.247,0.0
32.911,0.7094,0.4624,-0.247,0.0
32.961,0.7093,0.4624,-0.2469,0.0
33.011,0.7093,0.4624,-0.2469,0.0
33.061,0.7093,0.4624,-0.2469,0.0
33.111,0.7093,0.4624,-0.2469,0.0
33.161,0.7093,0.4624,-0.2469,0.0
33.211,0.7093,0.4624,-0.2469,0.0
33.261,0.7093,0.4624,-0.2469,0.0
33.311,0.7093,0.4624,-0.2469,0.0
33.361,0.7093,0.4624,-0.2469,0.0
33.411,0.7093,0.4624,-0.2469,0.0
33.461,0.7093,0.4624,-0.2469,0.0
33.511,0.7093,0.4624,-0.2469,0.0
33.561,0.7093,0.4624,-0.2469,0.0
33.611,0.7093,0.4624,-0.2469,0.0
33.661,0.7093,0.4624,-0.2469,0.0
33.711,0.7094,0.4624,-0.247,0.0
33.761,0.7094,0.4624,-0.247,0.0
33.811,0.7094,0.4624,-0.247,0.0
33.861,0.7095,0.4624,-0.2471,0.0
33.911,0.7095,0.4624,-0.2471,0.0
33.961,0.7096,0.4624,-0.2472,0.0
34.011,0.7096,0.4624,-0.2472,0.0
34.063,0.7096,0.4624,-0.2472,0.0
34.112,0.7097,0.4624,-0.2473,0.0
34.162,0.7097,0.4624,-0.2473,0.0
34.212,0.7097,0.4624,-0.2473,0.0
34.262,0.7098,0.4624,-0.2474,0.0
34.312,0.7098,0.4624,-0.2474,0.0
34.362,0.7099,0.4624,-0.2475,0.0
34.412,0.7099,0.4624,-0.2475,0.0
34.462,0.7099,0.4624,-0.2475,0.0
34.512,0.71,0.4624,-0.2476,0.0
34.562,0.71,0.4624,-0.2476,0.0
34.612,0.7101,0.4624,-0.2477,0.0
34.662,0.7101,0.4624,-0.2477,0.0
34.712,0.7101,0.4624,-0.2477,0.0
34.762,0.7102,0.4624,-0.2478,0.0
34.812,0.7103,0.4624,-0.2479,0.0
34.862,0.7103,0.4624,-0.2479,0.0
34.912,0.7103,0.4624,-0.2479,0.0
34.962,0.7103,0.4624,-0.2479,0.0
35.012,0.7104,0.4624,-0.248,0.0
35.062,0.7105,0.4624,-0.2481,0.0
35.112,0.7105,0.4624,-0.2481,0.0
35.162,0.7105,0.4624,-0.2481,0.0
35.212,0.7106,0.4624,-0.2482,0.0
35.262,0.7106,0.4624,-0.2482,0.0
35.312,0.7106,0.4624,-0.2482,0.0
35.362,0.7106,0.4624,-0.2482,0.0
35.412,0.7106,0.4624,-0.2482,0.0
35.462,0.7107,0.4624,-0.2483,0.0
35.512,0.7107,0.4624,-0.2483,0.0
35.562,0.7107,0.4624,-0.2483,0.0
35.612,0.7108,0.4624,-0.2484,0.0
35.662,0.7108,0.4624,-0.2484,0.0
35.712,0.7108,0.4624,-0.2484,0.0
35.762,0.7108,0.4624,-0.2484,0.0
35.812,0.7109,0.4624,-0.2485,0.0
35.862,0.7108,0.4624,-0.2484,0.0
35.912,0.7108,0.4624,-0.2484,0.0
35.962,0.7108,0.4624,-0.2484,0.0
36.012,0.7108,0.4624,-0.2484,0.0
36.064,0.7107,0.4624,-0.2483,0.0
36.113,0.7107,0.4624,-0.2483,0.0
36.163,0.7107,0.4624,-0.2483,0.0
36.213,0.7107,0.4624,-0.2483,0.0
36.263,0.7107,0.4624,-0.2483,0.0
36.313,0.7106,0.4624,-0.2482,0.0
36.363,0.7106,0.4624,-0.2482,0.0
36.413,0.7105,0.4624,-0.2481,0.0
36.463,0.7105,0.4624,-0.2481,0.0
36.513,0.7104,0.4624,-0.248,0.0
36.563,0.7104,0.4624,-0.248,0.0
36.613,0.7104,0.4624,-0.248,0.0
36.663,0.7103,0.4624,-0.2479,0.0
36.713,0.7101,0.4624,-0.2477,-0.002
36.763,0.7101,0.4624,-0.2477,0.0
36.813,0.7101,0.4624,-0.2477,0.0
36.863,0.71,0.4624,-0.2476,0.0
36.913,0.71,0.4624,-0.2476,0.0
36.963,0.7099,0.4624,-0.2475,0.0
37.013,0.7099,0.4624,-0.2475,0.0
37.063,0.7099,0.4624,-0.2475,0.0
37.113,0.7099,0.4624,-0.2475,0.0
37.163,0.7099,0.4624,-0.2475,0.0
37.213,0.7098,0.4624,-0.2474,0.0
37.263,0.7099,0.4624,-0.2475,0.0
37.313,0.7098,0.4624,-0.2474,0.0
37.363,0.7099,0.4624,-0.2475,0.0
37.413,0.7099,0.4624,-0.2475,0.0
37.463,0.7099,0.4624,-0.2475,0.0
37.513,0.7099,0.4624,-0.2475,0.0
37.563,0.7098,0.4624,-0.2474,0.0
37.613,0.7098,0.4624,-0.2474,0.0
37.663,0.7098,0.4624,-0.2474,0.0
37.713,0.7098,0.4624,-0.2474,0.0
37.763,0.7098,0.4624,-0.2474,0.0
37.813,0.7098,0.4624,-0.2474,0.0
37.863,0.7098,0.4624,-0.2474,0.0
37.913,0.7097,0.4624,-0.2473,0.0
37.963,0.7097,0.4624,-0.2473,0.0
38.013,0.7096,0.4624,-0.2472,0.0
38.065,0.7096,0.4624,-0.2472,0.0
38.114,0.7096,0.4624,-0.2472,0.0
38.164,0.7096,0.4624,-0.2472,0.0
38.214,0.7096,0.4624,-0.2472,0.0
38.264,0.7096,0.4624,-0.2472,0.0
38.314,0.7096,0.4624,-0.2472,0.0
38.364,0.7096,0.4624,-0.2472,0.0
38.414,0.7096,0.4624,-0.2472,0.0
38.464,0.7096,0.4624,-0.2472,0.0
38.514,0.7096,0.4624,-0.2472,0.0
38.564,0.7096,0.4624,-0.2472,0.0
38.614,0.7096,0.4624,-0.2472,0.0
38.664,0.7096,0.4624,-0.2472,0.0
38.714,0.7096,0.4624,-0.2472,0.0
38.764,0.7096,0.4624,-0.2472,0.0
38.814,0.7096,0.4624,-0.2472,0.0
38.864,0.7096,0.4624,-0.2472,0.0
38.914,0.7096,0.4624,-0.2472,0.0
38.964,0.7096,0.4624,-0.2472,0.0
39.014,0.7096,0.4624,-0.2472,0.0
39.064,0.7095,0.4624,-0.2471,0.0
39.114,0.7094,0.4624,-0.247,0.0
39.164,0.7094,0.4624,-0.247,0.0
39.214,0.7094,0.4624,-0.247,0.0
39.264,0.7093,0.4624,-0.2469,0.0
39.314,0.7092,0.4624,-0.2468,0.0
39.364,0.7092,0.4624,-0.2468,0.0
39.414,0.7091,0.4624,-0.2467,-0.002
39.464,0.7091,0.4624,-0.2467,-0.002
39.514,0.7091,0.4624,-0.2467,0.0
39.564,0.709,0.4624,-0.2466,0.0
39.614,0.709,0.4624,-0.2466,0.0
39.664,0.7089,0.4624,-0.2465,-0.002
39.714,0.7089,0.4624,-0.2465,0.0
39.764,0.7088,0.4624,-0.2464,0.0
39.814,0.7088,0.4624,-0.2464,0.0
39.864,0.7088,0.4624,-0.2464,0.0
39.914,0.7087,0.4624,-0.2463,0.0
39.964,0.7087,0.4624,-0.2463,0.0
40.014,0.7086,0.4624,-0.2462,0.0
40.066,0.7086,0.4624,-0.2462,0.0
40.115,0.7086,0.4624,-0.2462,0.0
40.165,0.7086,0.4624,-0.2462,0.0
40.215,0.7085,0.4624,-0.2461,0.0
40.265,0.7085,0.4624,-0.2461,0.0
40.315,0.7085,0.4624,-0.2461,0.0
40.365,0.7085,0.4624,-0.2461,0.0
40.415,0.7085,0.4624,-0.2461,0.0
40.465,0.7084,0.4624,-0.246,0.0
40.515,0.7084,0.4624,-0.246,0.0
40.565,0.7084,0.4624,-0.246,0.0
40.615,0.7084,0.4624,-0.246,0.0
40.665,0.7083,0.4624,-0.2459,0.0
40.715,0.7082,0.4624,-0.2458,0.0
40.765,0.7082,0.4624,-0.2458,0.0
40.815,0.7082,0.4624,-0.2458,0.0
40.865,0.7081,0.4624,-0.2457,0.0
40.915,0.7081,0.4624,-0.2457,0.0
40.965,0.7081,0.4624,-0.2457,0.0
41.015,0.708,0.4624,-0.2456,0.0
41.065,0.708,0.4624,-0.2456,0.0
41.115,0.708,0.4624,-0.2456,0.0
41.165,0.7079,0.4624,-0.2455,0.0
41.215,0.7079,0.4624,-0.2455,0.0
41.265,0.7079,0.4624,-0.2455,0.0
41.315,0.7079,0.4624,-0.2455,0.0
41.365,0.7078,0.4624,-0.2454,0.0
41.415,0.7078,0.4624,-0.2454,0.0
41.465,0.7079,0.4624,-0.2455,0.0
41.515,0.7079,0.4624,-0.2455,0.0
41.565,0.7081,0.4624,-0.2457,0.0
41.615,0.7082,0.4624,-0.2458,0.0
41.665,0.7082,0.4624,-0.2458,0.0
41.715,0.7082,0.4624,-0.2458,0.0
41.765,0.7083,0.4624,-0.2459,0.0
41.815,0.7083,0.4624,-0.2459,0.0
41.865,0.7083,0.4624,-0.2459,0.0
41.915,0.7084,0.4624,-0.246,0.0
41.965,0.7084,0.4624,-0.246,0.0
42.015,0.7085,0.4624,-0.2461,0.0
42.067,0.7085,0.4624,-0.2461,0.0
42.116,0.7085,0.4624,-0.2461,0.0
42.166,0.7085,0.4624,-0.2461,0.0
42.216,0.7085,0.4624,-0.2461,0.0
42.266,0.7085,0.4624,-0.2461,0.0
42.316,0.7087,0.4624,-0.2463,0.0
42.366,0.7087,0.4624,-0.2463,0.0
42.416,0.7088,0.4624,-0.2464,0.0
42.466,0.7088,0.4624,-0.2464,0.0
42.516,0.7088,0.4624,-0.2464,0.0
42.566,0.7088,0.4624,-0.2464,0.0
42.616,0.7088,0.4624,-0.2464,0.0
42.666,0.7088,0.4624,-0.2464,0.0
42.716,0.7089,0.4624,-0.2465,0.0
42.766,0.7089,0.4624,-0.2465,0.0
42.816,0.7089,0.4624,-0.2465,0.0
42.866,0.7089,0.4624,-0.2465,0.0
42.916,0.7089,0.4624,-0.2465,0.0
42.966,0.7092,0.4624,-0.2468,0.0
43.016,0.7092,0.4624,-0.2468,0.0
43.066,0.7092,0.4624,-0.2468,0.0
43.116,0.7092,0.4624,-0.2468,0.0
43.166,0.7092,0.4624,-0.2468,0.0
43.216,0.7092,0.4624,-0.2468,0.0
43.266,0.7092,0.4624,-0.2468,0.0
43.316,0.709,0.4624,-0.2466,0.0
43.366,0.7089,0.4624,-0.2465,0.0
43.416,0.7089,0.4624,-0.2465,0.0
43.466,0.7088,0.4624,-0.2464,0.0
43.516,0.7088,0.4624,-0.2464,0.0
43.566,0.7088,0.4624,-0.2464,0.0
43.616,0.7086,0.4624,-0.2462,0.0
43.666,0.7086,0.4624,-0.2462,0.0
43.716,0.7086,0.4624,-0.2462,0.0
43.766,0.7083,0.4624,-0.2459,0.0
43.816,0.7083,0.4624,-0.2459,0.0
43.866,0.7083,0.4624,-0.2459,0.0
43.916,0.7081,0.4624,-0.2457,0.0
43.966,0.7079,0.4624,-0.2455,0.0
44.016,0.7079,0.4624,-0.2455,0.0
44.068,0.7079,0.4624,-0.2455,0.0
44.117,0.7078,0.4624,-0.2454,0.0
44.167,0.7078,0.4624,-0.2454,0.0
44.217,0.7078,0.4624,-0.2454,0.0
44.267,0.7078,0.4624,-0.2454,0.0
44.317,0.7077,0.4624,-0.2453,0.0
44.367,0.7076,0.4624,-0.2452,0.0
44.417,0.7076,0.4624,-0.2452,0.0
44.467,0.7075,0.4624,-0.2451,0.0
44.517,0.7075,0.4624,-0.2451,0.0
44.567,0.7075,0.4624,-0.2451,0.0
44.617,0.7074,0.4624,-0.245,0.0
44.667,0.7074,0.4624,-0.245,0.0
44.717,0.7074,0.4624,-0.245,0.0
44.767,0.7074,0.4624,-0.245,0.0
44.817,0.7072,0.4624,-0.2448,0.0
44.867,0.7072,0.4624,-0.2448,0.0
44.917,0.7072,0.4624,-0.2448,0.0
44.967,0.7072,0.4624,-0.2448,0.0
45.017,0.7071,0.4624,-0.2447,0.0
45.067,0.7071,0.4624,-0.2447,0.0
45.117,0.7071,0.4624,-0.2447,0.0
45.167,0.707,0.4624,-0.2446,0.0
45.217,0.707,0.4624,-0.2446,0.0
45.267,0.707,0.4624,-0.2446,0.0
45.317,0.707,0.4624,-0.2446,0.0
45.367,0.7071,0.4624,-0.2447,0.0
45.417,0.7071,0.4624,-0.2447,0.0
45.467,0.7071,0.4624,-0.2447,0.0
45.517,0.7071,0.4624,-0.2447,0.0
45.567,0.7073,0.4624,-0.2449,0.0
45.617,0.7073,0.4624,-0.2449,0.0
45.667,0.7073,0.4624,-0.2449,0.0
45.717,0.7073,0.4624,-0.2449,0.0
45.767,0.7073,0.4624,-0.2449,0.0
45.817,0.7073,0.4624,-0.2449,0.0
45.867,0.7074,0.4624,-0.245,0.0
45.917,0.7074,0.4624,-0.245,0.0
45.967,0.7073,0.4624,-0.2449,0.0
46.017,0.7074,0.4624,-0.245,0.0
46.069,0.7074,0.4624,-0.245,0.0
46.118,0.7073,0.4624,-0.2449,0.0
46.168,0.7073,0.4624,-0.2449,0.0
46.218,0.7074,0.4624,-0.245,0.0
46.268,0.7073,0.4624,-0.2449,0.0
46.318,0.7073,0.4624,-0.2449,0.0
46.368,0.7071,0.4624,-0.2447,0.0
46.418,0.7071,0.4624,-0.2447,0.0
46.468,0.7071,0.4624,-0.2447,0.0
46.518,0.7071,0.4624,-0.2447,0.0
46.568,0.7069,0.4624,-0.2445,0.0
46.618,0.7069,0.4624,-0.2445,0.0
46.668,0.7068,0.4624,-0.2444,0.0
46.718,0.7068,0.4624,-0.2444,0.0
46.768,0.7067,0.4624,-0.2443,0.0
46.818,0.7066,0.4624,-0.2442,0.0
46.868,0.7065,0.4624,-0.2441,-0.002
46.918,0.7065,0.4624,-0.2441,-0.002
46.968,0.7065,0.4624,-0.2441,-0.002
47.018,0.7064,0.4624,-0.244,-0.002
47.068,0.7063,0.4624,-0.2439,-0.002
47.118,0.7063,0.4624,-0.2439,-0.002
47.168,0.7063,0.4624,-0.2439,-0.002
47.218,0.7063,0.4624,-0.2439,0.0
47.268,0.7063,0.4624,-0.2439,0.0
47.318,0.7063,0.4624,-0.2439,0.0
47.368,0.7063,0.4624,-0.2439,0.0
47.418,0.7063,0.4624,-0.2439,0.0
47.468,0.7063,0.4624,-0.2439,0.0
47.518,0.7063,0.4624,-0.2439,0.0
47.568,0.7064,0.4624,-0.244,0.0
47.618,0.7064,0.4624,-0.244,0.0
47.668,0.7064,0.4624,-0.244,0.0
47.718,0.7064,0.4624,-0.244,0.0
47.768,0.7064,0.4624,-0.244,0.0
47.818,0.7064,0.4624,-0.244,0.0
47.868,0.7064,0.4624,-0.244,0.0
47.918,0.7065,0.4624,-0.2441,0.0
47.968,0.7065,0.4624,-0.2441,0.0
48.018,0.7065,0.4624,-0.2441,0.0
48.07,0.7067,0.4624,-0.2443,0.0
48.119,0.7068,0.4624,-0.2444,0.0
48.169,0.7068,0.4624,-0.2444,0.0
48.219,0.7068,0.4624,-0.2444,0.0
48.269,0.7068,0.4624,-0.2444,0.0
48.319,0.7069,0.4624,-0.2445,0.0
48.369,0.7069,0.4624,-0.2445,0.0
48.419,0.7071,0.4624,-0.2447,0.0
48.469,0.7071,0.4624,-0.2447,0.0
48.519,0.7071,0.4624,-0.2447,0.0
48.569,0.7075,0.4624,-0.2451,0.0
48.619,0.7075,0.4624,-0.2451,0.0
48.669,0.7076,0.4624,-0.2452,0.0
48.719,0.7076,0.4624,-0.2452,0.0
48.769,0.7076,0.4624,-0.2452,0.0
48.819,0.7076,0.4624,-0.2452,0.0
48.869,0.7077,0.4624,-0.2453,0.0
48.919,0.7077,0.4624,-0.2453,0.0
48.969,0.7077,0.4624,-0.2453,0.0
49.019,0.7077,0.4624,-0.2453,0.0
49.069,0.7077,0.4624,-0.2453,0.0
49.119,0.7077,0.4624,-0.2453,0.0
49.169,0.7077,0.4624,-0.2453,0.0
49.219,0.7075,0.4624,-0.2451,0.0
49.269,0.7074,0.4624,-0.245,0.0
49.319,0.7074,0.4624,-0.245,0.0
49.369,0.7074,0.4624,-0.245,0.0
49.419,0.7073,0.4624,-0.2449,0.0
49.469,0.7073,0.4624,-0.2449,0.0
49.519,0.7073,0.4624,-0.2449,0.0
49.569,0.7073,0.4624,-0.2449,0.0
49.619,0.707,0.4624,-0.2446,0.0
49.669,0.707,0.4624,-0.2446,0.0
49.719,0.7069,0.4624,-0.2445,0.0
49.769,0.7069,0.4624,-0.2445,0.0
49.819,0.7068,0.4624,-0.2444,0.0
49.869,0.7066,0.4624,-0.2442,0.0
49.919,0.7066,0.4624,-0.2442,0.0
49.969,0.7066,0.4624,-0.2442,0.0
50.019,0.7065,0.4624,-0.2441,-0.002
50.071,0.7064,0.4624,-0.244,-0.0019
50.12,0.7064,0.4624,-0.244,-0.0019
50.17,0.7062,0.4624,-0.2438,-0.0019
50.22,0.7062,0.4624,-0.2438,-0.0019
50.27,0.7061,0.4624,-0.2437,-0.0019
50.32,0.7061,0.4624,-0.2437,0.0
50.37,0.7059,0.4624,-0.2435,-0.0019
50.42,0.7059,0.4624,-0.2435,-0.0019
50.47,0.7059,0.4624,-0.2435,0.0
50.52,0.7058,0.4624,-0.2434,0.0
50.57,0.7057,0.4624,-0.2433,-0.002
50.62,0.7057,0.4624,-0.2433,0.0
50.67,0.7058,0.4624,-0.2434,0.0
50.72,0.7057,0.4624,-0.2433,0.0
50.77,0.7058,0.4624,-0.2434,0.0
50.82,0.7058,0.4624,-0.2434,0.0
50.87,0.7058,0.4624,-0.2434,0.0
50.92,0.7058,0.4624,-0.2434,0.0
50.97,0.7056,0.4624,-0.2432,0.0
51.02,0.7058,0.4624,-0.2434,0.0
51.07,0.7056,0.4624,-0.2432,0.0
51.12,0.7058,0.4624,-0.2434,0.0
51.17,0.7058,0.4624,-0.2434,0.0
51.22,0.7058,0.4624,-0.2434,0.0
51.27,0.7058,0.4624,-0.2434,0.0
51.32,0.7058,0.4624,-0.2434,0.0
51.37,0.7058,0.4624,-0.2434,0.0
51.42,0.7059,0.4624,-0.2435,0.0
51.47,0.7059,0.4624,-0.2435,0.0
51.52,0.7059,0.4624,-0.2435,0.0
51.57,0.7061,0.4624,-0.2437,0.0
51.62,0.7062,0.4624,-0.2438,0.0
51.67,0.7062,0.4624,-0.2438,0.0
51.72,0.7064,0.4624,-0.244,0.0
51.77,0.7065,0.4624,-0.2441,0.002
51.82,0.7066,0.4624,-0.2442,0.002
51.87,0.7066,0.4624,-0.2442,0.002
51.92,0.7066,0.4624,-0.2442,0.002
51.97,0.7071,0.4624,-0.2447,0.002
52.02,0.7071,0.4624,-0.2447,0.002
52.072,0.7071,0.4624,-0.2447,0.0
52.121,0.7071,0.4624,-0.2447,0.0
52.171,0.7071,0.4624,-0.2447,0.0
52.221,0.7071,0.4624,-0.2447,0.0
52.271,0.7071,0.4624,-0.2447,0.0
52.321,0.7072,0.4624,-0.2448,0.0
52.371,0.7072,0.4624,-0.2448,0.0
52.421,0.7072,0.4624,-0.2448,0.0
52.471,0.7072,0.4624,-0.2448,0.0
52.521,0.7073,0.4624,-0.2449,0.0
52.571,0.7073,0.4624,-0.2449,0.0
52.621,0.7073,0.4624,-0.2449,0.0
52.671,0.7073,0.4624,-0.2449,0.0
52.721,0.7073,0.4624,-0.2449,0.0
52.771,0.7074,0.4624,-0.245,0.0
52.821,0.7074,0.4624,-0.245,0.0
52.871,0.7074,0.4624,-0.245,0.0
52.921,0.7074,0.4624,-0.245,0.0
52.971,0.7074,0.4624,-0.245,0.0
53.021,0.7074,0.4624,-0.245,0.0
53.071,0.7074,0.4624,-0.245,0.0
53.121,0.7074,0.4624,-0.245,0.0
53.171,0.7074,0.4624,-0.245,0.0
53.221,0.7074,0.4624,-0.245,0.0
53.271,0.7074,0.4624,-0.245,0.0
53.321,0.7074,0.4624,-0.245,0.0
53.371,0.7074,0.4624,-0.245,0.0
53.421,0.7073,0.4624,-0.2449,0.0
53.471,0.7073,0.4624,-0.2449,0.0
53.521,0.7072,0.4624,-0.2448,0.0
53.571,0.7068,0.4624,-0.2444,0.0
53.621,0.7068,0.4624,-0.2444,0.0
53.671,0.7068,0.4624,-0.2444,0.0
53.721,0.7066,0.4624,-0.2442,0.0
53.771,0.7066,0.4624,-0.2442,0.0
53.821,0.7065,0.4624,-0.2441,-0.002
53.871,0.7064,0.4624,-0.244,-0.002
53.921,0.7063,0.4624,-0.2439,-0.002
53.971,0.7063,0.4624,-0.2439,-0.002
54.021,0.7063,0.4624,-0.2439,0.0
54.073,0.7063,0.4624,-0.2439,0.0
54.122,0.7063,0.4624,-0.2439,0.0
54.172,0.7062,0.4624,-0.2438,0.0
54.222,0.7062,0.4624,-0.2438,0.0
54.272,0.7062,0.4624,-0.2438,0.0
54.322,0.7061,0.4624,-0.2437,0.0
54.372,0.7062,0.4624,-0.2438,0.0
54.422,0.7062,0.4624,-0.2438,0.0
54.472,0.7064,0.4624,-0.244,0.0
54.522,0.7065,0.4624,-0.2441,0.0
54.572,0.7065,0.4624,-0.2441,0.0
54.622,0.7066,0.4624,-0.2442,0.0
54.672,0.7069,0.4624,-0.2445,0.002
54.722,0.7069,0.4624,-0.2445,0.002
54.772,0.7069,0.4624,-0.2445,0.002
54.822,0.7069,0.4624,-0.2445,0.0
54.872,0.707,0.4624,-0.2446,0.002
54.922,0.707,0.4624,-0.2446,0.0
54.972,0.707,0.4624,-0.2446,0.0
55.022,0.707,0.4624,-0.2446,0.0
55.072,0.707,0.4624,-0.2446,0.0
55.122,0.707,0.4624,-0.2446,0.0
55.172,0.707,0.4624,-0.2446,0.0
55.222,0.707,0.4624,-0.2446,0.0
55.272,0.707,0.4624,-0.2446,0.0
55.322,0.7071,0.4624,-0.2447,0.0
55.372,0.7071,0.4624,-0.2447,0.0
55.422,0.7072,0.4624,-0.2448,0.0
55.472,0.7072,0.4624,-0.2448,0.0
55.522,0.7072,0.4624,-0.2448,0.0
55.572,0.7072,0.4624,-0.2448,0.0
55.622,0.7072,0.4624,-0.2448,0.0
55.672,0.7072,0.4624,-0.2448,0.0
55.722,0.7072,0.4624,-0.2448,0.0
55.772,0.7072,0.4624,-0.2448,0.0
55.822,0.7072,0.4624,-0.2448,0.0
55.872,0.7072,0.4624,-0.2448,0.0
55.922,0.7072,0.4624,-0.2448,0.0
55.972,0.7072,0.4624,-0.2448,0.0
56.022,0.7072,0.4624,-0.2448,0.0
56.074,0.7069,0.4624,-0.2445,0.0
56.123,0.7069,0.4624,-0.2445,0.0
56.173,0.7069,0.4624,-0.2445,0.0
56.223,0.7069,0.4624,-0.2445,0.0
56.273,0.7069,0.4624,-0.2445,0.0
56.323,0.7068,0.4624,-0.2444,0.0
56.373,0.7068,0.4624,-0.2444,0.0
56.423,0.7068,0.4624,-0.2444,0.0
56.473,0.7067,0.4624,-0.2443,0.0
56.523,0.7068,0.4624,-0.2444,0.0
56.573,0.7068,0.4624,-0.2444,0.0
56.623,0.7068,0.4624,-0.2444,0.0
56.673,0.7068,0.4624,-0.2444,0.0
56.723,0.7068,0.4624,-0.2444,0.0
56.773,0.7068,0.4624,-0.2444,0.0
56.823,0.7068,0.4624,-0.2444,0.0
56.873,0.7069,0.4624,-0.2445,0.0
56.923,0.7069,0.4624,-0.2445,0.0
56.973,0.7069,0.4624,-0.2445,0.0
57.023,0.707,0.4624,-0.2446,0.0
57.073,0.7071,0.4624,-0.2447,0.0
57.123,0.707,0.4624,-0.2446,0.0
57.173,0.707,0.4624,-0.2446,0.0
57.223,0.707,0.4624,-0.2446,0.0
57.273,0.707,0.4624,-0.2446,0.0
57.323,0.707,0.4624,-0.2446,0.0
57.373,0.707,0.4624,-0.2446,0.0
57.423,0.707,0.4624,-0.2446,0.0
57.473,0.707,0.4624,-0.2446,0.0
57.523,0.7069,0.4624,-0.2445,0.0
57.573,0.7069,0.4624,-0.2445,0.0
57.623,0.7069,0.4624,-0.2445,0.0
57.673,0.7069,0.4624,-0.2445,0.0
57.723,0.7069,0.4624,-0.2445,0.0
57.773,0.7069,0.4624,-0.2445,0.0
57.823,0.7069,0.4624,-0.2445,0.0
57.873,0.7069,0.4624,-0.2445,0.0
57.923,0.7069,0.4624,-0.2445,0.0
57.973,0.7069,0.4624,-0.2445,0.0
58.023,0.7069,0.4624,-0.2445,0.0
58.075,0.7069,0.4624,-0.2445,0.0
58.124,0.7069,0.4624,-0.2445,0.0
58.174,0.7069,0.4624,-0.2445,0.0
58.224,0.7069,0.4624,-0.2445,0.0
58.274,0.7069,0.4624,-0.2445,0.0
58.324,0.7069,0.4624,-0.2445,0.0
58.374,0.707,0.4624,-0.2446,0.0
58.424,0.707,0.4624,-0.2446,0.0
58.474,0.7069,0.4624,-0.2445,0.0
58.524,0.707,0.4624,-0.2446,0.0
58.574,0.707,0.4624,-0.2446,0.0
