time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
25378,248,-162,0.1087,1023.63,22.08,1,3.49
25428,246,0,0.1085,1023.61,22.08,1,3.49
25478,247,0,0.1084,1023.60,22.08,1,3.49
25528,245,-160,0.1086,1023.62,22.08,1,3.49
25578,245,-160,0.1083,1023.59,22.08,1,3.49
25628,245,0,0.1085,1023.61,22.08,1,3.49
25678,246,0,0.1084,1023.60,22.08,1,3.49
25728,246,-162,0.1084,1023.60,22.08,1,3.49
25778,246,-162,0.1086,1023.62,22.08,1,3.49
25828,246,-161,0.1083,1023.59,22.08,1,3.49
25878,247,-162,0.1085,1023.61,22.08,1,3.49
25928,245,-162,0.1082,1023.58,22.08,1,3.49
25978,247,-159,0.1086,1023.62,22.08,1,3.49
26028,245,-159,0.1084,1023.60,22.08,1,3.49
26080,247,-159,0.1088,1023.64,22.07,1,3.49
26129,244,-156,0.1084,1023.60,22.08,1,3.49
26179,247,-156,0.1084,1023.60,22.08,1,3.49
26229,247,0,0.1088,1023.64,22.08,1,3.49
26279,246,0,0.1084,1023.60,22.08,1,3.49
26329,246,-162,0.1081,1023.57,22.08,1,3.49
26379,247,-153,0.1083,1023.59,22.08,1,3.49
26429,250,-153,0.1082,1023.58,22.08,1,3.49
26479,246,-160,0.1084,1023.60,22.08,1,3.49
26529,246,-160,0.1085,1023.61,22.08,1,3.49
26579,245,-156,0.1083,1023.59,22.08,1,3.49
26629,245,-162,0.1078,1023.54,22.08,1,3.49
26679,247,-162,0.1087,1023.63,22.08,1,3.49
26729,246,-159,0.1086,1023.62,22.08,1,3.49
26779,247,-159,0.1086,1023.62,22.08,1,3.49
26829,245,0,0.1087,1023.63,22.08,1,3.49
26879,246,0,0.1085,1023.61,22.08,1,3.49
26929,247,-159,0.1084,1023.60,22.08,1,3.49
26979,247,-159,0.1086,1023.62,22.08,1,3.49
27029,247,-162,0.1085,1023.61,22.08,1,3.49
27079,246,-162,0.1083,1023.59,22.08,1,3.49
27129,245,-162,0.1086,1023.62,22.08,1,3.49
27179,246,-162,0.1083,1023.59,22.08,1,3.49
27229,245,-162,0.1083,1023.59,22.08,1,3.49
27279,246,0,0.1083,1023.59,22.08,1,3.49
27329,246,0,0.1084,1023.60,22.08,1,3.49
27379,245,-162,0.1081,1023.57,22.08,1,3.49
27429,245,-162,0.1081,1023.57,22.08,1,3.49
27479,249,-153,0.1087,1023.63,22.08,1,3.49
27529,246,-153,0.1082,1023.58,22.08,1,3.49
27579,247,-157,0.1085,1023.61,22.08,1,3.49
27629,248,-157,0.1082,1023.58,22.08,1,3.49
27679,245,153,0.1084,1023.60,22.08,1,3.49
27729,251,153,0.1084,1023.60,22.08,1,3.49
27779,237,-158,0.1082,1023.58,22.08,1,3.49
27829,253,-154,0.1083,1023.59,22.08,1,3.49
27879,249,-154,0.1087,1023.63,22.08,1,3.49
27929,249,-162,0.1085,1023.61,22.08,1,3.49
27979,247,-162,0.1085,1023.61,22.08,1,3.49
28029,236,-162,0.1084,1023.60,22.08,1,3.49
28081,240,-160,0.1080,1023.56,22.07,1,3.49
28130,241,-160,0.1082,1023.58,22.08,1,3.49
28180,241,-158,0.1080,1023.56,22.08,1,3.49
28230,244,-158,0.1086,1023.62,22.08,1,3.49
28280,242,0,0.1084,1023.60,22.08,1,3.49
28330,241,0,0.1082,1023.58,22.08,1,3.49
28380,241,0,0.1080,1023.56,22.08,1,3.49
28430,240,0,0.1082,1023.58,22.08,1,3.49
28480,241,-162,0.1082,1023.58,22.08,1,3.49
28530,242,-154,0.1084,1023.60,22.09,1,3.49
28580,242,-154,0.1084,1023.60,22.08,1,3.49
28630,243,-156,0.1082,1023.58,22.08,1,3.49
28680,240,-156,0.1086,1023.62,22.08,1,3.49
28730,241,-162,0.1083,1023.59,22.08,1,3.49
28780,241,-162,0.1086,1023.62,22.08,1,3.49
28830,241,0,0.1083,1023.59,22.08,1,3.49
28880,243,0,0.1081,1023.57,22.08,1,3.49
28930,242,-153,0.1085,1023.61,22.08,1,3.49
28980,242,-153,0.1083,1023.59,22.08,1,3.49
29030,241,-162,0.1080,1023.56,22.08,1,3.49
29080,243,-153,0.1085,1023.61,22.08,1,3.49
29130,239,-153,0.1084,1023.60,22.08,1,3.49
29180,242,-153,0.1082,1023.58,22.08,1,3.49
29230,243,-153,0.1083,1023.59,22.08,1,3.49
29280,241,-162,0.1084,1023.60,22.08,1,3.49
29330,243,-153,0.1082,1023.58,22.08,1,3.49
29380,242,-153,0.1085,1023.61,22.08,1,3.49
29430,243,-154,0.1085,1023.61,22.09,1,3.49
29480,241,-154,0.1084,1023.60,22.08,1,3.49
29530,244,-162,0.1081,1023.57,22.08,1,3.49
29580,243,-162,0.1085,1023.61,22.08,1,3.49
29630,241,-162,0.1082,1023.58,22.08,1,3.49
29680,241,-156,0.1083,1023.59,22.08,1,3.49
29730,242,-156,0.1085,1023.61,22.08,1,3.49
29780,244,-157,0.1084,1023.60,22.08,1,3.49
29830,242,-160,0.1085,1023.61,22.08,1,3.49
29880,239,-160,0.1083,1023.59,22.08,1,3.49
29930,242,-162,0.1082,1023.58,22.08,1,3.49
29980,241,-162,0.1082,1023.58,22.08,1,3.49
30030,244,-157,0.1083,1023.59,22.08,1,3.49
30082,241,0,0.1084,1023.60,22.07,1,3.49
30131,241,0,0.1082,1023.58,22.08,1,3.49
30181,244,-162,0.1085,1023.61,22.08,1,3.49
30231,241,-162,0.1085,1023.61,22.08,1,3.49
30281,241,-159,0.1082,1023.58,22.08,1,3.49
30331,241,-159,0.1083,1023.59,22.08,1,3.49
30381,242,159,0.1082,1023.58,22.08,1,3.49
30431,248,159,0.1080,1023.56,22.08,1,3.49
30481,235,-162,0.1083,1023.59,22.08,1,3.49
30531,211,159,0.1083,1023.59,22.08,1,3.49
30581,259,159,0.1082,1023.58,22.08,1,3.49
30631,269,-160,0.1084,1023.60,22.08,1,3.49
30681,265,-160,0.1085,1023.61,22.08,1,3.49
30731,256,-163,0.1085,1023.61,22.08,1,3.49
30781,249,-163,0.1088,1023.64,22.08,1,3.49
30831,249,-163,0.1083,1023.59,22.08,1,3.49
30881,249,-163,0.1087,1023.63,22.08,1,3.49
30931,244,-162,0.1083,1023.59,22.08,1,3.49
30981,240,-162,0.1084,1023.60,22.08,1,3.49
31031,243,-162,0.1083,1023.59,22.08,1,3.49
31081,243,-162,0.1080,1023.56,22.08,1,3.49
31131,241,-162,0.1082,1023.58,22.08,1,3.49
31181,243,-162,0.1084,1023.60,22.08,1,3.49
31231,241,-162,0.1088,1023.64,22.08,1,3.49
31281,243,-162,0.1081,1023.57,22.08,1,3.49
31331,240,-162,0.1085,1023.61,22.08,1,3.49
31381,242,-162,0.1080,1023.56,22.08,1,3.49
31431,241,-162,0.1083,1023.59,22.08,1,3.49
31481,243,-162,0.1082,1023.58,22.08,1,3.49
31531,223,159,0.1082,1023.58,22.08,1,3.49
31581,248,-153,0.1081,1023.57,22.08,1,3.49
31631,242,-153,0.1085,1023.61,22.08,1,3.49
31681,249,-160,0.1083,1023.59,22.08,1,3.49
31731,241,-160,0.1079,1023.55,22.08,1,3.49
31781,239,-162,0.1082,1023.58,22.08,1,3.49
31831,242,-162,0.1080,1023.56,22.08,1,3.49
31881,241,-162,0.1082,1023.58,22.08,1,3.49
31931,238,-162,0.1083,1023.59,22.08,1,3.49
31981,241,-162,0.1085,1023.61,22.08,1,3.49
32031,240,-162,0.1083,1023.59,22.08,1,3.49
32083,238,157,0.1081,1023.57,22.08,1,3.49
32132,235,157,0.1083,1023.59,22.09,1,3.49
32182,250,0,0.1082,1023.58,22.08,1,3.49
32232,252,0,0.1083,1023.59,22.08,1,3.49
32282,242,-153,0.1085,1023.61,22.08,1,3.49
32332,257,-153,0.1083,1023.59,22.08,1,3.49
32382,250,-162,0.1082,1023.58,22.08,1,3.49
32432,250,-162,0.1080,1023.56,22.08,1,3.49
32482,250,-162,0.1082,1023.58,22.08,1,3.49
32532,211,-162,0.1084,1023.60,22.08,1,3.49
32582,247,-162,0.1080,1023.56,22.08,1,3.49
32632,244,-156,0.1082,1023.58,22.08,1,3.49
32682,247,-156,0.1085,1023.61,22.08,1,3.49
32732,245,-160,0.1085,1023.61,22.08,1,3.49
32782,244,-162,0.1083,1023.59,22.08,1,3.49
32832,245,-162,0.1079,1023.55,22.08,1,3.49
32882,243,-161,0.1082,1023.58,22.08,1,3.49
32932,245,-161,0.1082,1023.58,22.08,1,3.49
32982,244,-162,0.1084,1023.60,22.08,1,3.49
33032,245,-162,0.1081,1023.57,22.08,1,3.49
33082,244,-162,0.1082,1023.58,22.08,1,3.49
33132,243,0,0.1083,1023.59,22.08,1,3.49
33182,248,0,0.1078,1023.54,22.08,1,3.49
33232,245,-162,0.1086,1023.62,22.09,1,3.49
33282,247,0,0.1083,1023.59,22.08,1,3.49
33332,245,0,0.1084,1023.60,22.08,1,3.49
33382,247,-158,0.1084,1023.60,22.08,1,3.49
33432,246,-158,0.1084,1023.60,22.08,1,3.49
33482,244,-162,0.1085,1023.61,22.08,1,3.49
33532,226,155,0.1080,1023.56,22.08,1,3.49
33582,249,155,0.1082,1023.58,22.08,1,3.49
33632,256,-161,0.1083,1023.59,22.08,1,3.49
33682,249,-161,0.1085,1023.61,22.08,1,3.49
33732,247,-154,0.1081,1023.57,22.08,1,3.49
33782,248,-154,0.1085,1023.61,22.08,1,3.49
33832,247,-162,0.1085,1023.61,22.08,1,3.49
33882,247,-162,0.1080,1023.56,22.08,1,3.49
33932,247,-162,0.1085,1023.61,22.08,1,3.49
33982,248,-162,0.1082,1023.58,22.08,1,3.49
34032,248,-162,0.1081,1023.57,22.08,1,3.49
34084,247,-162,0.1084,1023.60,22.08,1,3.49
34133,248,-162,0.1081,1023.57,22.08,1,3.49
34183,248,-162,0.1084,1023.60,22.08,1,3.49
34233,248,-162,0.1083,1023.59,22.08,1,3.49
34283,248,-162,0.1077,1023.53,22.08,1,3.49
34333,247,-162,0.1082,1023.58,22.08,1,3.49
34383,248,-156,0.1082,1023.58,22.08,1,3.49
34433,246,-156,0.1083,1023.59,22.08,1,3.49
34483,248,0,0.1080,1023.56,22.08,1,3.49
34533,247,-162,0.1082,1023.58,22.08,1,3.49
34583,247,-162,0.1085,1023.61,22.08,1,3.49
34633,246,-155,0.1083,1023.59,22.08,1,3.49
34683,248,-155,0.1083,1023.59,22.08,1,3.49
34733,247,-162,0.1081,1023.57,22.08,1,3.49
34783,248,-161,0.1083,1023.59,22.08,1,3.49
34833,245,-161,0.1087,1023.63,22.09,1,3.49
34883,245,-162,0.1082,1023.58,22.08,1,3.49
34933,247,-162,0.1084,1023.60,22.08,1,3.49
34983,246,-162,0.1080,1023.56,22.08,1,3.49
35033,248,-160,0.1083,1023.59,22.09,1,3.49
35083,248,-160,0.1080,1023.56,22.08,1,3.49
35133,248,0,0.1084,1023.60,22.08,1,3.49
35183,248,0,0.1083,1023.59,22.08,1,3.49
35233,248,-162,0.1081,1023.57,22.08,1,3.49
35283,247,-162,0.1081,1023.57,22.08,1,3.49
35333,248,-162,0.1082,1023.58,22.08,1,3.49
35383,248,-162,0.1080,1023.56,22.08,1,3.49
35433,248,-162,0.1082,1023.58,22.08,1,3.49
35483,247,-162,0.1084,1023.60,22.08,1,3.49
35533,248,-156,0.1084,1023.60,22.08,1,3.49
35583,248,-156,0.1083,1023.59,22.08,1,3.49
35633,248,-162,0.1083,1023.59,22.08,1,3.49
35683,246,-162,0.1081,1023.57,22.08,1,3.49
35733,247,-161,0.1081,1023.57,22.08,1,3.49
35783,248,-161,0.1081,1023.57,22.08,1,3.49
35833,248,-159,0.1086,1023.62,22.08,1,3.49
35883,247,-159,0.1084,1023.60,22.08,1,3.49
35933,248,-156,0.1082,1023.58,22.08,1,3.49
35983,248,-156,0.1080,1023.56,22.08,1,3.49
36033,246,-162,0.1083,1023.59,22.08,1,3.49
36085,222,-162,0.1081,1023.57,22.08,1,3.49
36134,242,-162,0.1078,1023.54,22.08,1,3.49
36184,238,-162,0.1080,1023.56,22.08,1,3.49
36234,240,-162,0.1080,1023.56,22.08,1,3.49
36284,241,-162,0.1082,1023.58,22.08,1,3.49
36334,240,-160,0.1080,1023.56,22.08,1,3.49
36384,239,-160,0.1082,1023.58,22.08,1,3.49
36434,241,-162,0.1079,1023.55,22.08,1,3.49
36484,243,-162,0.1084,1023.60,22.08,1,3.49
36534,238,-155,0.1078,1023.54,22.08,1,3.49
36584,239,-155,0.1085,1023.61,22.08,1,3.49
36634,240,-162,0.1084,1023.60,22.08,1,3.49
36684,238,-162,0.1083,1023.59,22.08,1,3.49
36734,240,-162,0.1079,1023.55,22.08,1,3.49
36784,238,-161,0.1080,1023.56,22.08,1,3.49
36834,238,-161,0.1084,1023.60,22.08,1,3.49
36884,238,-162,0.1082,1023.58,22.08,1,3.49
36934,238,-162,0.1080,1023.56,22.08,1,3.49
36984,239,157,0.1082,1023.58,22.08,1,3.49
37034,246,-162,0.1082,1023.58,22.08,1,3.49
37084,248,-162,0.1083,1023.59,22.08,1,3.49
37134,248,-162,0.1082,1023.58,22.08,1,3.49
37184,248,-162,0.1080,1023.56,22.08,1,3.49
37234,249,-162,0.1081,1023.57,22.08,1,3.49
37284,249,156,0.1083,1023.59,22.08,1,3.49
37334,249,156,0.1082,1023.58,22.08,1,3.49
37384,237,-156,0.1083,1023.59,22.08,1,3.49
37434,254,-156,0.1079,1023.55,22.08,1,3.49
37484,250,-162,0.1083,1023.59,22.08,1,3.49
37534,247,-162,0.1084,1023.60,22.08,1,3.49
37584,242,-162,0.1077,1023.53,22.08,1,3.49
37634,247,-162,0.1080,1023.56,22.08,1,3.49
37684,247,-162,0.1081,1023.57,22.08,1,3.49
37734,218,157,0.1084,1023.60,22.08,1,3.49
37784,249,-162,0.1083,1023.59,22.08,1,3.49
37834,220,-162,0.1082,1023.58,22.08,1,3.49
37884,248,-159,0.1081,1023.57,22.08,1,3.49
37934,247,-159,0.1083,1023.59,22.08,1,3.49
37984,248,-156,0.1083,1023.59,22.08,1,3.49
38034,247,-156,0.1081,1023.57,22.08,1,3.49
38086,247,-162,0.1083,1023.59,22.08,1,3.49
38135,247,-162,0.1079,1023.55,22.08,1,3.49
38185,245,-162,0.1085,1023.61,22.08,1,3.49
38235,246,-162,0.1079,1023.55,22.08,1,3.49
38285,248,-162,0.1080,1023.56,22.08,1,3.49
38335,248,-162,0.1081,1023.57,22.08,1,3.49
38385,247,-162,0.1080,1023.56,22.08,1,3.49
38435,211,-162,0.1082,1023.58,22.08,1,3.49
38485,240,-154,0.1082,1023.58,22.08,1,3.49
38535,241,-154,0.1076,1023.52,22.08,1,3.49
38585,240,154,0.1079,1023.55,22.08,1,3.49
38635,245,154,0.1080,1023.56,22.08,1,3.49
38685,233,-161,0.1080,1023.56,22.08,1,3.49
38735,250,-162,0.1079,1023.55,22.08,1,3.49
38785,247,-162,0.1080,1023.56,22.08,1,3.49
38835,244,-155,0.1082,1023.58,22.08,1,3.49
38885,246,-155,0.1085,1023.61,22.08,1,3.49
38935,246,-153,0.1083,1023.59,22.08,1,3.49
38985,245,-157,0.1082,1023.58,22.08,1,3.49
39035,245,-157,0.1083,1023.59,22.08,1,3.49
39085,246,-157,0.1082,1023.58,22.08,1,3.49
39135,247,-157,0.1083,1023.59,22.08,1,3.49
39185,245,0,0.1082,1023.58,22.08,1,3.49
39235,245,-162,0.1081,1023.57,22.08,1,3.49
39285,247,-162,0.1080,1023.56,22.08,1,3.49
39335,246,-162,0.1083,1023.59,22.08,1,3.49
39385,245,-162,0.1082,1023.58,22.08,1,3.49
39435,244,-162,0.1079,1023.55,22.08,1,3.49
39485,246,-162,0.1082,1023.58,22.08,1,3.49
39535,247,-162,0.1086,1023.62,22.08,1,3.49
39585,245,-160,0.1082,1023.58,22.08,1,3.49
39635,243,-160,0.1081,1023.57,22.08,1,3.49
39685,246,-158,0.1084,1023.60,22.08,1,3.49
39735,247,-159,0.1083,1023.59,22.08,1,3.49
39785,245,-159,0.1084,1023.60,22.08,1,3.49
39835,245,-162,0.1084,1023.60,22.08,1,3.49
39885,247,-162,0.1082,1023.58,22.08,1,3.49
39935,246,0,0.1083,1023.59,22.08,1,3.49
39985,244,-161,0.1084,1023.60,22.08,1,3.49
40035,246,-161,0.1085,1023.61,22.08,1,3.49
40087,247,-160,0.1083,1023.59,22.07,1,3.49
40136,247,-160,0.1081,1023.57,22.07,1,3.49
40186,244,-162,0.1082,1023.58,22.08,1,3.49
40236,246,0,0.1084,1023.60,22.08,1,3.49
40286,246,0,0.1085,1023.61,22.08,1,3.49
40336,247,-162,0.1079,1023.55,22.08,1,3.49
40386,247,-162,0.1083,1023.59,22.08,1,3.49
40436,245,-162,0.1082,1023.58,22.08,1,3.49
40486,247,-162,0.1083,1023.59,22.08,1,3.49
40536,245,-162,0.1081,1023.57,22.08,1,3.49
40586,247,-162,0.1079,1023.55,22.08,1,3.49
40636,244,-162,0.1080,1023.56,22.08,1,3.49
40686,246,-155,0.1082,1023.58,22.08,1,3.49
40736,245,-155,0.1082,1023.58,22.08,1,3.49
40786,247,-156,0.1082,1023.58,22.08,1,3.49
40836,246,-156,0.1079,1023.55,22.07,1,3.49
40886,248,0,0.1080,1023.56,22.08,1,3.49
40936,247,0,0.1082,1023.58,22.08,1,3.49
40986,246,-160,0.1081,1023.57,22.08,1,3.49
41036,245,-160,0.1085,1023.61,22.08,1,3.49
41086,244,156,0.1080,1023.56,22.08,1,3.49
41136,239,156,0.1081,1023.57,22.08,1,3.49
41186,251,-162,0.1082,1023.58,22.08,1,3.49
41236,251,-155,0.1084,1023.60,22.08,1,3.49
41286,249,-155,0.1079,1023.55,22.08,1,3.49
41336,255,-162,0.1081,1023.57,22.08,1,3.49
41386,249,-162,0.1082,1023.58,22.08,1,3.49
41436,242,-162,0.1082,1023.58,22.08,1,3.49
41486,240,-154,0.1086,1023.62,22.08,1,3.49
41536,241,-154,0.1085,1023.61,22.08,1,3.49
41586,237,-162,0.1090,1023.66,22.08,1,3.49
41636,238,-162,0.1104,1023.79,22.08,1,3.49
41686,240,162,0.1104,1023.79,22.08,1,3.49
41736,247,156,0.1114,1023.89,22.08,1,3.49
41786,250,156,0.1127,1024.02,22.08,1,3.49
41836,260,-162,0.1135,1024.10,22.08,1,3.49
41886,265,-162,0.1163,1024.37,22.08,1,3.49
41936,264,-162,0.1199,1024.72,22.08,1,3.49
41986,252,0,0.1242,1025.14,22.08,1,3.49
42036,253,0,0.1300,1025.71,22.08,1,3.49
42088,243,-158,0.1374,1026.43,22.08,1,3.49
42137,243,-158,0.1456,1027.24,22.08,1,3.49
42187,247,156,0.1558,1028.23,22.08,1,3.49
42237,245,156,0.1676,1029.39,22.08,1,3.49
42287,234,-162,0.1808,1030.68,22.08,1,3.49
42337,278,-162,0.1957,1032.13,22.07,1,3.49
42387,245,-161,0.2118,1033.71,22.08,1,3.49
42437,239,0,0.2272,1035.21,22.08,1,3.49
42487,242,0,0.2431,1036.77,22.07,1,3.49
42537,239,-154,0.2604,1038.46,22.07,1,3.49
42587,238,-154,0.2797,1040.35,22.07,1,3.49
42637,238,-153,0.2963,1041.97,22.07,1,3.49
42687,242,-153,0.3172,1044.01,22.07,1,3.49
42737,240,-155,0.3313,1045.39,22.07,1,3.49
42787,239,-155,0.3445,1046.68,22.07,1,3.49
42837,238,-162,0.3562,1047.83,22.07,1,3.49
42887,239,-162,0.3672,1048.90,22.07,1,3.49
42937,238,-160,0.3768,1049.84,22.07,1,3.49
42987,237,-159,0.3843,1050.57,22.06,1,3.49
43037,238,-159,0.3939,1051.51,22.06,1,3.49
43087,240,0,0.4019,1052.29,22.06,1,3.49
43137,240,0,0.4105,1053.14,22.06,1,3.49
43187,241,-153,0.4190,1053.97,22.06,1,3.49
43237,238,-162,0.4247,1054.52,22.06,1,3.49
43287,239,-162,0.4297,1055.01,22.06,1,3.49
43337,239,-161,0.4308,1055.12,22.06,1,3.49
43387,237,-161,0.4313,1055.17,22.06,1,3.49
43437,239,-162,0.4309,1055.13,22.06,1,3.49
43487,238,-162,0.4269,1054.74,22.06,1,3.49
43537,238,-162,0.4246,1054.51,22.06,1,3.49
43587,238,-162,0.4194,1054.01,22.06,1,3.49
43637,238,-162,0.4114,1053.22,22.06,1,3.49
43687,239,-162,0.4072,1052.81,22.06,1,3.49
43737,239,-162,0.4035,1052.45,22.06,1,3.49
43787,240,-162,0.4007,1052.18,22.06,1,3.49
43837,239,-162,0.3972,1051.84,22.06,1,3.49
43887,238,-162,0.3952,1051.64,22.06,1,3.49
43937,238,-162,0.3924,1051.37,22.06,1,3.49
43987,239,-162,0.3907,1051.20,22.06,1,3.49
44037,238,-162,0.3885,1050.98,22.06,1,3.49
44089,241,-162,0.3861,1050.75,22.05,1,3.49
44138,212,153,0.3836,1050.51,22.06,1,3.49
44188,246,153,0.3803,1050.18,22.06,1,3.49
44238,272,-160,0.3760,1049.76,22.06,1,3.49
44288,250,-160,0.3706,1049.23,22.06,1,3.49
44338,244,-163,0.3653,1048.72,22.06,1,3.49
44388,242,-163,0.3573,1047.93,22.06,1,3.49
44438,242,-162,0.3494,1047.16,22.06,1,3.49
44488,242,-162,0.3407,1046.31,22.06,1,3.49
44538,244,-162,0.3320,1045.46,22.06,1,3.49
44588,243,-162,0.3218,1044.46,22.06,1,3.49
44638,244,-158,0.3105,1043.36,22.07,1,3.49
44688,242,-158,0.2990,1042.23,22.06,1,3.49
44738,243,-162,0.2876,1041.12,22.06,1,3.49
44788,243,-162,0.2767,1040.05,22.07,1,3.49
44838,241,-162,0.2652,1038.93,22.06,1,3.49
44888,242,-162,0.2537,1037.80,22.07,1,3.49
44938,245,-160,0.2431,1036.77,22.06,1,3.49
44988,244,-160,0.2330,1035.78,22.07,1,3.49
45038,245,-162,0.2231,1034.81,22.07,1,3.49
45088,243,-162,0.2123,1033.76,22.07,1,3.49
45138,246,-156,0.2026,1032.81,22.07,1,3.49
45188,243,-162,0.1938,1031.95,22.07,1,3.49
45238,242,-162,0.1839,1030.98,22.07,1,3.49
45288,243,-160,0.1743,1030.04,22.07,1,3.49
45338,242,-160,0.1636,1029.00,22.07,1,3.49
45388,244,-162,0.1543,1028.09,22.07,1,3.49
45438,242,-159,0.1452,1027.20,22.07,1,3.49
45488,242,-159,0.1387,1026.56,22.07,1,3.49
45538,243,-162,0.1336,1026.06,22.07,1,3.49
45588,244,-162,0.1316,1025.87,22.07,1,3.49
45638,241,-154,0.1325,1025.95,22.07,1,3.49
45688,243,-162,0.1351,1026.21,22.07,1,3.49
45738,243,-162,0.1423,1026.91,22.07,1,3.49
45788,244,0,0.1495,1027.62,22.07,1,3.49
45838,245,0,0.1605,1028.69,22.07,1,3.49
45888,243,-159,0.1741,1030.02,22.07,1,3.49
45938,246,-156,0.1884,1031.42,22.07,1,3.49
45988,246,-156,0.2047,1033.01,22.06,1,3.49
46038,244,-162,0.2215,1034.66,22.06,1,3.49
46090,244,-162,0.2369,1036.16,22.06,1,3.49
46139,243,-162,0.2537,1037.80,22.06,1,3.49
46189,243,0,0.2696,1039.36,22.06,1,3.49
46239,243,0,0.2841,1040.78,22.06,1,3.49
46289,243,-162,0.2984,1042.18,22.06,1,3.49
46339,242,-162,0.3109,1043.40,22.06,1,3.49
46389,243,-162,0.3228,1044.56,22.06,1,3.49
46439,241,-162,0.3329,1045.55,22.06,1,3.49
46489,242,-162,0.3433,1046.57,22.06,1,3.49
46539,244,-162,0.3550,1047.71,22.05,1,3.49
46589,241,-162,0.3671,1048.89,22.06,1,3.49
46639,243,-162,0.3769,1049.85,22.06,1,3.49
46689,243,-162,0.3869,1050.83,22.05,1,3.49
46739,241,-156,0.3975,1051.86,22.06,1,3.49
46789,242,-156,0.4076,1052.85,22.05,1,3.49
46839,231,-162,0.4184,1053.91,22.05,1,3.49
46889,237,-162,0.4292,1054.96,22.05,1,3.49
46939,236,-161,0.4384,1055.86,22.05,1,3.49
46989,236,-161,0.4464,1056.65,22.05,1,3.49
47039,236,-155,0.4545,1057.44,22.05,1,3.49
47089,237,-155,0.4617,1058.14,22.05,1,3.49
47139,217,158,0.4669,1058.65,22.05,1,3.49
47189,245,-155,0.4723,1059.18,22.05,1,3.49
47239,248,-155,0.4767,1059.61,22.04,1,3.49
47289,248,-162,0.4793,1059.86,22.05,1,3.49
47339,248,-162,0.4819,1060.12,22.05,1,3.49
47389,248,-162,0.4839,1060.31,22.05,1,3.49
47439,247,-162,0.4829,1060.21,22.05,1,3.49
47489,248,-162,0.4825,1060.18,22.05,1,3.49
47539,246,-162,0.4814,1060.07,22.05,1,3.49
47589,246,-162,0.4771,1059.65,22.05,1,3.49
47639,226,156,0.4742,1059.36,22.05,1,3.49
47689,250,-161,0.4697,1058.92,22.05,1,3.49
47739,252,-161,0.4633,1058.30,22.05,1,3.49
47789,251,-159,0.4576,1057.74,22.05,1,3.49
47839,249,-159,0.4506,1057.06,22.05,1,3.49
47889,244,-160,0.4432,1056.33,22.05,1,3.49
47939,243,0,0.4365,1055.68,22.05,1,3.49
47989,243,0,0.4288,1054.92,22.05,1,3.49
48039,243,-161,0.4194,1054.01,22.05,1,3.49
48091,244,-161,0.4106,1053.15,22.05,1,3.49
48140,243,-153,0.4072,1052.81,22.05,1,3.49
48190,242,-155,0.3972,1051.84,22.05,1,3.49
48240,245,-155,0.3929,1051.41,22.05,1,3.49
48290,242,-162,0.3878,1050.92,22.05,1,3.49
48340,244,-162,0.3844,1050.58,22.05,1,3.49
48390,245,153,0.3852,1050.66,22.05,1,3.49
48440,249,153,0.3849,1050.63,22.05,1,3.49
48490,230,-162,0.3878,1050.92,22.05,1,3.49
48540,253,-162,0.3939,1051.51,22.05,1,3.49
48590,247,-161,0.3977,1051.88,22.05,1,3.49
48640,248,-161,0.4026,1052.36,22.05,1,3.49
48690,247,-162,0.4081,1052.90,22.05,1,3.49
48740,246,-162,0.4098,1053.07,22.05,1,3.49
48790,247,-162,0.4120,1053.28,22.05,1,3.49
48840,244,-162,0.4159,1053.66,22.05,1,3.49
48890,248,-162,0.4120,1053.28,22.05,1,3.49
48940,247,-156,0.4160,1053.67,22.05,1,3.49
48990,247,-156,0.4153,1053.60,22.05,1,3.49
49040,246,-162,0.4148,1053.56,22.05,1,3.49
49090,247,-162,0.4136,1053.44,22.05,1,3.49
49140,246,-162,0.4122,1053.30,22.05,1,3.49
49190,247,-162,0.4132,1053.40,22.05,1,3.49
49240,248,-162,0.4117,1053.25,22.05,1,3.49
49290,247,-162,0.4124,1053.32,22.05,1,3.49
49340,247,-159,0.4148,1053.56,22.05,1,3.49
49390,246,-159,0.4137,1053.45,22.05,1,3.49
49440,248,-159,0.4155,1053.62,22.05,1,3.49
49490,244,-159,0.4158,1053.65,22.05,1,3.49
49540,224,160,0.4165,1053.72,22.05,1,3.49
49590,251,160,0.4170,1053.77,22.05,1,3.49
49640,258,-161,0.4180,1053.87,22.04,1,3.49
49690,256,-157,0.4193,1054.00,22.05,1,3.49
49740,251,-157,0.4195,1054.02,22.05,1,3.49
49790,247,-156,0.4202,1054.08,22.04,1,3.49
49840,248,-156,0.4190,1053.97,22.05,1,3.49
49890,246,0,0.4175,1053.82,22.05,1,3.49
49940,248,-162,0.4162,1053.69,22.04,1,3.49
49990,247,-162,0.4131,1053.39,22.05,1,3.49
50040,248,-162,0.4092,1053.01,22.05,1,3.49
50092,247,-162,0.4058,1052.68,22.04,1,3.49
50141,247,-162,0.4009,1052.20,22.04,1,3.49
50191,247,-160,0.3987,1051.98,22.05,1,3.49
50241,246,-160,0.3974,1051.85,22.05,1,3.49
50291,245,-161,0.3968,1051.80,22.05,1,3.49
50341,245,-161,0.3998,1052.09,22.04,1,3.49
50391,247,-158,0.4048,1052.58,22.05,1,3.49
