time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
27.358,19.267,20.0,0.3076,0.3189,0
27.408,19.267,20.0,0.3067,0.3189,0
27.458,19.267,20.0,0.3053,0.3189,0
27.508,19.267,20.0,0.3039,0.3189,0
27.558,19.267,20.0,0.3031,0.3189,0
27.608,19.267,20.0,0.3014,0.3189,0
27.658,19.267,20.0,0.2997,0.3189,0
27.708,19.267,20.0,0.2988,0.3189,0
27.758,19.28,15.2154541015625,0.2974,0.3189,0
27.808,19.267,12.0782470703125,0.297,0.3189,0
27.858,19.402,11.1370849609375,0.2958,0.3189,-148
27.908,18.803,10.980224609375,0.295,0.3189,-161
27.958,19.06,12.3919677734375,0.2937,0.3189,-161
28.008,18.303,13.6468505859375,0.2931,0.3189,-163
28.06,18.327,14.2742919921875,0.2923,0.3189,-163
28.109,18.095,14.43115234375,0.292,0.3189,-150
28.159,18.364,11.607666015625,0.291,0.3189,-150
28.209,17.607,11.2939453125,0.2909,0.3189,-150
28.259,17.937,12.862548828125,0.2908,0.3189,-162
28.309,17.131,14.2742919921875,0.2907,0.3189,-162
28.359,17.534,14.9017333984375,0.2903,0.3189,-154
28.409,17.155,15.5291748046875,0.2903,0.3189,-143
28.459,17.363,15.8428955078125,0.2901,0.3189,-143
28.509,16.752,15.8428955078125,0.2899,0.3189,-142
28.559,17.338,15.8428955078125,0.2898,0.3189,-142
28.609,17.106,15.8428955078125,0.2897,0.3189,-138
28.659,17.35,15.8428955078125,0.2897,0.3189,-144
28.709,16.789,15.8428955078125,0.2896,0.3189,-144
28.759,17.424,15.8428955078125,0.2896,0.3189,-142
28.809,16.825,16.7840576171875,0.2892,0.3189,-142
28.859,17.35,20.0,0.2892,0.3189,-143
28.909,17.35,20.0,0.2891,0.3189,-133
28.959,17.35,20.0,0.2887,0.3189,-133
29.009,17.045,20.0,0.2886,0.3189,133
29.059,17.338,20.0,0.2882,0.3189,133
29.109,16.984,20.0,0.288,0.3189,137
29.159,17.631,20.0,0.2878,0.3189,134
29.209,17.436,20.0,0.2878,0.3189,134
29.259,17.521,20.0,0.2877,0.3189,134
29.309,17.57,20.0,0.2866,0.3189,134
29.359,17.521,20.0,0.2866,0.3189,136
29.409,17.668,20.0,0.2858,0.3189,136
29.459,17.949,20.0,0.2853,0.3189,136
29.509,17.729,20.0,0.2844,0.3189,136
29.559,18.01,20.0,0.2842,0.3189,133
29.609,17.912,20.0,0.284,0.3189,133
29.659,17.912,20.0,0.2838,0.3189,134
29.709,18.034,20.0,0.2831,0.3189,134
29.759,18.571,20.0,0.283,0.3189,135
29.809,18.205,20.0,0.2824,0.3189,135
29.859,18.4,20.0,0.2822,0.3189,0
29.909,18.193,20.0,0.2819,0.3189,136
29.959,18.388,20.0,0.2819,0.3189,136
30.009,18.217,20.0,0.2816,0.3189,134
30.061,18.571,20.0,0.2816,0.3189,134
30.11,18.681,20.0,0.2816,0.3189,134
30.16,18.755,20.0,0.2815,0.3189,0
30.21,18.742,20.0,0.2815,0.3189,0
30.26,18.742,20.0,0.2815,0.3189,0
30.31,18.755,20.0,0.2815,0.3189,0
30.36,18.632,20.0,0.2815,0.3189,133
30.41,18.669,20.0,0.2815,0.3189,133
30.46,18.852,20.0,0.2815,0.3189,133
30.51,18.73,20.0,0.2815,0.3189,133
30.56,18.913,20.0,0.2816,0.3189,0
30.61,18.962,20.0,0.2817,0.3189,134
30.66,19.121,20.0,0.282,0.3189,134
30.71,19.048,20.0,0.2825,0.3189,0
30.76,19.048,20.0,0.2828,0.3189,0
30.81,19.048,20.0,0.2828,0.3189,0
30.86,19.06,20.0,0.2829,0.3189,0
30.91,19.06,20.0,0.2832,0.3189,0
30.96,19.048,20.0,0.2834,0.3189,0
31.01,19.048,20.0,0.2835,0.3189,0
31.06,19.048,20.0,0.2842,0.3189,0
31.11,19.048,20.0,0.2846,0.3189,0
31.16,19.06,20.0,0.2847,0.3189,0
31.21,19.06,20.0,0.2848,0.3189,0
31.26,19.048,20.0,0.2852,0.3189,0
31.31,19.048,20.0,0.2853,0.3189,0
31.36,18.926,20.0,0.2855,0.3189,133
31.41,18.95,20.0,0.286,0.3189,133
31.46,19.109,20.0,0.2866,0.3189,133
31.51,19.121,20.0,0.2866,0.3189,133
31.56,19.17,17.4114990234375,0.287,0.3189,133
31.61,19.267,16.4703369140625,0.2872,0.3189,0
31.66,19.267,15.05859375,0.2877,0.3189,0
31.71,18.95,13.8037109375,0.288,0.3189,-143
31.76,19.28,12.862548828125,0.2881,0.3189,-143
31.81,18.913,11.607666015625,0.2887,0.3189,-151
31.86,19.109,10.980224609375,0.2898,0.3189,-160
31.91,18.425,10.8233642578125,0.2903,0.3189,-160
31.96,18.339,10.352783203125,0.2904,0.3189,-165
32.01,18.181,9.725341796875,0.2914,0.3189,-165
32.062,17.741,8.9410400390625,0.2917,0.3189,-164
32.111,17.595,8.7841796875,0.2919,0.3189,-168
32.161,17.668,8.7841796875,0.2932,0.3189,-168
32.211,17.009,8.7841796875,0.2937,0.3189,-169
32.261,16.911,8.7841796875,0.2945,0.3189,-169
32.311,16.142,8.7841796875,0.2954,0.3189,-168
32.361,16.508,8.7841796875,0.2956,0.3189,-169
32.411,15.69,8.7841796875,0.296,0.3189,-169
32.461,15.873,8.7841796875,0.2975,0.3189,-168
32.511,15.177,8.7841796875,0.2981,0.3189,-168
32.561,15.397,8.7841796875,0.2997,0.3189,-165
32.611,14.884,8.7841796875,0.3004,0.3189,-162
32.661,14.811,8.7841796875,0.3016,0.3189,-162
32.711,14.505,10.66650390625,0.3023,0.3189,-164
32.761,14.432,11.607666015625,0.3028,0.3189,-164
32.811,13.907,13.3331298828125,0.3037,0.3189,-155
32.861,14.139,13.9605712890625,0.305,0.3189,-155
32.911,13.968,14.117431640625,0.3056,0.3189,-141
32.961,14.017,14.744873046875,0.3065,0.3189,-141
33.011,13.297,16.627197265625,0.3077,0.3189,-140
33.061,13.871,20.0,0.3082,0.3189,-140
33.111,13.785,20.0,0.3093,0.3189,135
33.161,13.956,20.0,0.3098,0.3189,135
33.211,13.944,20.0,0.311,0.3189,144
33.261,14.2,20.0,0.3117,0.3189,144
33.311,13.993,20.0,0.3131,0.3189,145
33.361,14.408,20.0,0.3132,0.3189,143
33.411,14.518,20.0,0.3137,0.3189,143
33.461,14.567,20.0,0.3142,0.3189,144
33.511,14.652,20.0,0.3146,0.3189,144
33.561,14.774,20.0,0.3152,0.3189,144
33.611,14.53,20.0,0.3152,0.3189,144
33.661,14.969,20.0,0.3156,0.3189,144
33.711,15.018,20.0,0.3159,0.3189,146
33.761,15.201,20.0,0.316,0.3189,146
33.811,15.226,20.0,0.316,0.3189,143
33.861,15.507,20.0,0.316,0.3189,143
33.911,15.189,20.0,0.316,0.3189,143
33.961,15.726,20.0,0.316,0.3189,142
34.011,15.739,20.0,0.316,0.3189,142
34.063,15.861,20.0,0.316,0.3189,142
34.112,16.129,20.0,0.3159,0.3189,143
34.162,16.264,20.0,0.3154,0.3189,143
34.212,16.056,20.0,0.3154,0.3189,141
34.262,16.447,20.0,0.3151,0.3189,141
34.312,16.532,20.0,0.315,0.3189,143
34.362,16.679,20.0,0.315,0.3189,139
34.412,16.679,20.0,0.315,0.3189,139
34.462,16.862,20.0,0.3149,0.3189,140
34.512,16.642,23.4112548828125,0.3145,0.3189,140
34.562,17.021,24.822998046875,0.3144,0.3189,140
34.612,17.131,25.05828857421875,0.3144,0.3189,157
34.662,17.35,25.2935791015625,0.3143,0.3189,157
34.712,17.558,25.2935791015625,0.3143,0.3189,159
34.762,17.937,25.2935791015625,0.3143,0.3189,159
34.812,17.875,25.2935791015625,0.3143,0.3189,160
34.862,18.559,20.0,0.3143,0.3189,158
34.912,18.913,20.0,0.3143,0.3189,158
34.962,19.194,20.0,0.3143,0.3189,135
35.012,19.438,20.0,0.3144,0.3189,135
35.062,19.646,20.0,0.3146,0.3189,0
35.112,19.646,20.0,0.3147,0.3189,0
35.162,19.695,20.0,0.3147,0.3189,0
35.212,19.731,20.0,0.3148,0.3189,0
35.262,19.695,20.0,0.3148,0.3189,0
35.312,19.707,20.0,0.3148,0.3189,0
35.362,19.683,20.0,0.3148,0.3189,0
35.412,19.707,20.0,0.315,0.3189,0
35.462,19.719,20.0,0.315,0.3189,0
35.512,19.695,20.0,0.315,0.3189,0
35.562,19.707,20.0,0.3151,0.3189,0
35.612,19.744,20.0,0.3151,0.3189,133
35.662,19.731,17.0977783203125,0.3151,0.3189,133
35.712,19.805,16.7840576171875,0.3152,0.3189,0
35.762,19.78,15.999755859375,0.3153,0.3189,0
35.812,19.255,15.8428955078125,0.3154,0.3189,-141
35.862,19.805,15.68603515625,0.3154,0.3189,-141
35.912,19.512,15.68603515625,0.3155,0.3189,-141
35.962,19.206,17.254638671875,0.3155,0.3189,-141
36.012,19.756,20.0,0.3157,0.3189,-146
36.064,19.536,20.0,0.3159,0.3189,-136
36.113,19.683,20.0,0.3159,0.3189,-136
36.163,19.719,16.1566162109375,0.3162,0.3189,0
36.213,19.707,15.8428955078125,0.3171,0.3189,0
36.263,19.841,14.744873046875,0.3174,0.3189,-145
36.313,19.243,14.43115234375,0.3178,0.3189,-146
36.363,19.78,12.548828125,0.3179,0.3189,-146
36.413,18.999,11.1370849609375,0.3185,0.3189,-149
36.463,19.621,11.1370849609375,0.3188,0.3189,-149
36.513,19.548,11.1370849609375,0.3198,0.3189,-163
36.563,19.182,13.17626953125,0.3203,0.3189,-170
36.613,18.352,15.8428955078125,0.3212,0.3189,-170
36.663,18.486,20.0,0.3218,0.3189,-156
36.713,18.205,16.1566162109375,0.3227,0.3189,-156
36.763,18.168,12.7056884765625,0.3234,0.3189,135
36.813,18.144,11.1370849609375,0.3242,0.3189,-140
36.863,17.875,10.8233642578125,0.3252,0.3189,-140
36.913,18.107,8.9410400390625,0.3261,0.3189,-162
36.963,17.595,7.0587158203125,0.3272,0.3189,-162
37.013,17.595,6.7449951171875,0.328,0.3189,-172
37.063,17.631,6.7449951171875,0.3289,0.3189,-176
37.113,16.874,6.7449951171875,0.3293,0.3189,-176
37.163,16.484,6.7449951171875,0.3303,0.3189,-181
37.213,15.934,5.8038330078125,0.3316,0.3189,-181
37.263,16.117,5.333251953125,0.3324,0.3189,-174
37.313,15.275,5.01953125,0.3332,0.3189,-177
37.363,15.324,4.8626708984375,0.3346,0.3189,-177
37.413,14.274,4.8626708984375,0.3349,0.3189,-179
37.463,13.663,7.0587158203125,0.3351,0.3189,-179
37.513,13.101,9.097900390625,0.3363,0.3189,-176
37.563,12.845,10.352783203125,0.3373,0.3189,-165
37.613,12.552,12.0782470703125,0.3384,0.3189,-165
37.663,13.223,13.6468505859375,0.3387,0.3189,-150
37.713,13.114,14.117431640625,0.3395,0.3189,-150
37.763,13.089,14.117431640625,0.3403,0.3189,-142
37.813,12.808,14.117431640625,0.3411,0.3189,-138
37.863,13.199,14.117431640625,0.3416,0.3189,-138
