time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
77.235,5.788,5,0.8564,None,-165
77.285,5.653,5,0.8564,None,-164
77.335,5.824,5,0.8564,None,-165
77.385,5.507,5,0.8564,None,-165
77.435,5.775,5,0.8564,None,-165
77.485,5.433,5,0.8564,None,-162
77.535,5.409,5,0.8564,None,-162
77.585,5.531,5,0.8564,None,-162
77.635,5.495,5,0.8564,None,-162
77.685,5.397,5,0.8564,None,-163
77.735,5.69,5,0.8564,None,-163
77.785,5.14,5,0.8564,None,-162
77.835,5.336,5,0.8563,None,-162
77.885,5.653,5,0.8563,None,-159
77.935,5.665,5,0.8563,None,-159
77.985,5.507,5,0.8562,None,-165
78.035,5.629,5,0.8562,None,-165
78.087,5.336,5,0.8563,None,-165
78.136,5.568,5,0.8563,None,-165
78.186,5.006,5,0.8563,None,-165
78.236,5.421,5,0.8563,None,-165
78.286,5.055,5,0.8563,None,-165
78.336,5.14,5,0.8563,None,-163
78.386,5.336,5,0.8566,None,-163
78.436,4.957,5,0.8563,None,-161
78.486,5.238,5,0.8566,None,-161
78.536,5.067,5,0.8566,None,-159
78.586,5.226,5,0.8566,None,-159
78.636,5.25,5,0.8566,None,-160
78.686,5.25,5,0.8566,None,-160
78.736,4.896,5,0.8566,None,-162
78.786,5.189,5,0.8566,None,-162
78.836,5.189,5,0.8566,None,-158
78.886,5.201,5,0.8566,None,-158
78.936,5.006,5,0.8566,None,-162
78.986,5.116,5,0.8566,None,-162
79.036,4.799,5,0.8566,None,-162
79.086,4.945,5,0.8566,None,-161
79.136,5.018,5,0.8566,None,-161
79.186,4.969,5,0.8566,None,-159
79.236,5.214,5,0.8566,None,-160
79.286,4.908,5,0.8567,None,-160
79.336,4.921,5,0.8566,None,-162
79.386,5.201,5,0.8566,None,-162
79.436,5.018,5,0.8566,None,-159
79.486,5.201,5,0.8566,None,-162
79.536,5.201,5,0.8566,None,-162
79.586,5.104,5,0.8566,None,-162
79.636,4.945,5,0.8566,None,-162
79.686,5.165,5,0.8567,None,-161
79.736,4.933,5,0.8566,None,-159
79.786,5.153,5,0.8566,None,-159
79.836,4.933,5,0.8567,None,-159
79.886,5.177,5,0.8567,None,-159
79.936,5.763,5,0.8568,None,-159
79.986,5.079,5,0.8568,None,-162
80.036,5.165,45,0.8568,None,-162
80.088,5.177,45,0.8568,None,-161
80.137,4.884,45,0.8568,None,-161
80.187,5.189,45,0.8568,None,255
80.237,6.349,45,0.8568,None,255
80.287,8.181,45,0.8568,None,255
80.337,9.915,45,0.8568,None,255
80.387,11.575,45,0.8569,None,255
80.437,13.211,45,0.8568,None,255
80.487,14.945,45,0.8568,None,249
80.537,16.764,45,0.8568,None,229
80.587,18.51,45,0.8568,None,229
80.637,20.159,45,0.8568,None,229
80.687,21.88,45,0.8568,None,208
80.737,23.419,45,0.8567,None,208
80.787,24.872,45,0.8566,None,185
80.837,26.142,45,0.8565,None,185
80.887,27.082,45,0.8562,None,165
80.937,27.985,45,0.8562,None,158
80.987,28.462,45,0.8559,None,158
81.037,29.048,45,0.8555,None,148
81.087,29.267,45,0.8552,None,148
81.137,29.512,45,0.8549,None,145
81.187,29.707,45,0.8541,None,148
81.237,29.915,45,0.854,None,148
81.287,31.026,45,0.8533,None,151
81.337,30.208,45,0.8533,None,151
81.387,30.476,45,0.8524,None,144
81.437,30.452,45,0.8523,None,144
81.487,30.623,45,0.852,None,158
81.537,30.855,45,0.8515,None,158
81.587,31.209,45,0.851,None,163
81.637,31.685,45,0.851,None,163
81.687,32.1,45,0.851,None,165
81.737,32.552,45,0.851,None,165
81.787,33.004,45,0.851,None,162
81.837,33.333,45,0.851,None,162
81.887,33.846,45,0.851,None,158
81.937,34.151,45,0.851,None,159
81.987,34.591,45,0.851,None,159
82.037,35.031,45,0.8511,None,155
82.089,35.348,45,0.8514,None,155
82.138,35.495,45,0.8515,None,151
82.188,35.69,45,0.8515,None,151
82.238,35.946,45,0.8517,None,151
82.288,36.007,45,0.8517,None,152
82.338,36.203,45,0.8517,None,152
82.388,36.276,45,0.8517,None,153
82.438,36.496,45,0.8517,None,154
82.488,36.642,45,0.8515,None,154
82.538,36.764,45,0.8514,None,155
82.588,36.96,45,0.8514,None,155
82.638,36.984,45,0.851,None,157
82.688,37.241,45,0.8506,None,157
82.738,37.57,45,0.8505,None,157
82.788,37.692,45,0.8503,None,158
82.838,38.083,45,0.8503,None,158
82.888,38.205,45,0.8503,None,157
82.938,38.486,45,0.8502,None,155
82.988,38.559,45,0.8502,None,155
83.038,38.706,45,0.8502,None,154
83.088,38.73,45,0.8502,None,154
83.138,38.877,45,0.8501,None,155
83.188,39.06,45,0.8501,None,157
83.238,39.219,45,0.85,None,157
83.288,38.828,45,0.85,None,156
83.338,39.56,45,0.85,None,156
83.388,39.695,45,0.8499,None,162
83.438,40.024,45,0.8499,None,155
83.488,40.183,45,0.85,None,155
83.538,40.232,45,0.85,None,153
83.588,40.342,45,0.85,None,153
83.638,40.501,45,0.85,None,154
83.688,40.525,45,0.85,None,154
83.738,40.745,45,0.8502,None,154
83.788,40.745,45,0.85,None,154
83.838,40.965,45,0.85,None,154
83.888,41.16,45,0.85,None,154
83.938,41.282,45,0.85,None,151
83.988,41.465,45,0.85,None,151
84.038,41.368,45,0.85,None,151
84.09,41.184,45,0.85,None,152
84.139,41.636,45,0.85,None,152
84.189,41.465,45,0.8499,None,151
84.24,41.6,45,0.8496,None,151
84.289,41.734,45,0.8496,None,151
84.339,41.758,45,0.8495,None,154
84.389,41.893,45,0.8495,None,154
84.439,42.088,45,0.8495,None,154
84.489,42.076,45,0.8493,None,154
84.539,42.271,45,0.8493,None,152
84.589,42.173,45,0.8493,None,152
84.639,41.832,45,0.8493,None,151
84.689,42.466,45,0.8492,None,153
84.739,42.625,45,0.8492,None,153
84.789,42.65,45,0.8491,None,151
84.839,42.637,45,0.8491,None,151
84.889,42.527,45,0.8491,None,151
84.939,43.321,45,0.8491,None,152
84.989,42.857,45,0.8491,None,152
85.039,42.918,45,0.8491,None,145
85.089,42.918,45,0.8491,None,145
85.139,42.918,45,0.8491,None,151
85.189,42.796,45,0.849,None,151
85.239,42.955,45,0.849,None,151
85.289,43.175,45,0.849,None,153
85.339,43.223,45,0.849,None,153
85.389,43.358,45,0.8489,None,150
85.439,43.309,45,0.8489,None,150
85.489,43.382,45,0.8489,None,150
85.539,43.358,45,0.8489,None,150
85.589,43.541,45,0.8488,None,150
85.639,43.48,45,0.8489,None,151
85.689,43.504,45,0.8489,None,149
85.739,43.516,45,0.8489,None,149
85.789,43.663,45,0.8489,None,150
85.839,43.663,45,0.8489,None,150
85.889,43.761,45,0.8488,None,149
85.939,43.687,45,0.8489,None,150
85.989,43.7,45,0.8489,None,150
86.039,43.736,45,0.8488,None,150
86.091,43.871,45,0.8489,None,150
86.14,44.127,45,0.8489,None,150
86.19,44.591,45,0.8489,None,150
86.24,44.078,45,0.8489,None,147
86.29,44.078,45,0.8489,None,147
86.34,43.944,45,0.8489,None,148
86.39,43.944,45,0.8489,None,148
86.44,44.2,45,0.8489,None,150
86.49,44.249,45,0.8489,None,150
86.54,44.396,45,0.8489,None,150
86.59,44.457,45,0.8489,None,147
86.64,44.554,45,0.8489,None,146
86.69,44.444,45,0.8489,None,146
86.74,44.493,45,0.8489,None,145
86.79,44.518,45,0.8489,None,145
86.84,44.481,45,0.8489,None,146
86.89,44.493,45,0.8488,None,146
86.94,44.591,45,0.8487,None,146
86.99,44.652,45,0.8487,None,146
87.04,44.481,45,0.8487,None,145
87.09,44.652,45,0.8487,None,145
87.14,44.713,45,0.8487,None,146
87.19,44.652,45,0.8486,None,145
87.24,44.762,45,0.8487,None,145
87.29,44.725,45,0.8487,None,145
87.34,44.786,45,0.8487,None,145
87.39,44.847,45,0.8485,None,144
87.44,44.786,45,0.8485,None,144
87.49,44.847,45,0.8485,None,143
87.54,44.628,45,0.8484,None,143
87.59,44.652,45,0.8484,None,143
87.64,44.847,45,0.8485,None,143
87.69,44.823,45,0.8485,None,145
87.74,44.872,45,0.8485,None,145
87.79,44.945,45,0.8485,None,144
87.84,44.86,45,0.8485,None,144
87.89,44.945,45,0.8485,None,142
87.94,44.921,45,0.8485,None,142
87.99,44.86,45,0.8485,None,143
88.04,44.75,45,0.8485,None,143
88.092,44.969,45,0.8485,None,145
88.141,44.908,45,0.8484,None,145
88.191,44.884,45,0.8485,None,145
88.241,44.921,45,0.8486,None,143
88.291,44.957,45,0.8486,None,143
88.341,44.884,45,0.8486,None,143
88.391,44.847,45,0.8486,None,143
88.441,44.921,45,0.8486,None,143
88.491,45.25,45,0.8486,None,144
88.541,44.75,45,0.8486,None,144
88.591,44.884,45,0.8486,None,140
88.641,44.982,45,0.8486,None,140
88.691,44.322,45,0.8486,None,144
88.741,44.982,45,0.8486,None,142
88.791,44.811,45,0.8486,None,142
88.841,44.969,45,0.8486,None,142
88.891,44.884,45,0.8486,None,142
88.941,44.969,45,0.8485,None,143
88.991,45.47,45,0.8484,None,143
89.041,44.872,45,0.8484,None,143
89.091,44.969,45,0.8484,None,143
89.141,44.945,45,0.8484,None,144
89.191,44.982,45,0.8484,None,144
89.241,45.043,45,0.8484,None,143
89.291,44.945,45,0.8484,None,143
89.341,44.969,45,0.8484,None,142
89.391,44.994,45,0.8484,None,142
89.441,45.006,45,0.8484,None,143
89.491,44.969,45,0.8484,None,142
89.541,44.969,45,0.8484,None,142
89.591,45.006,45,0.8484,None,143
89.641,44.921,45,0.8484,None,143
89.691,44.921,45,0.8484,None,143
89.741,44.835,45,0.8484,None,143
89.791,44.933,45,0.8484,None,143
89.841,45.055,45,0.8485,None,144
89.891,44.579,45,0.8486,None,144
89.941,45.031,45,0.8485,None,142
89.991,44.957,45,0.8485,None,147
90.041,44.908,45,0.8485,None,147
90.093,45.14,5,0.8485,None,143
90.142,45.067,5,0.8484,None,143
90.192,45.067,5,0.8485,None,-255
90.242,43.675,5,0.8484,None,-255
90.298,41.746,5,0.8484,None,-255
90.342,40.085,5,0.8484,None,-255
90.392,38.425,5,0.8484,None,-255
90.442,36.752,5,0.8484,None,-255
90.492,35.116,5,0.8484,None,-255
90.554,33.346,5,0.8484,None,-255
90.596,31.258,5,0.8484,None,-247
90.645,29.988,5,0.8484,None,-239
90.695,28.706,5,0.8485,None,-239
90.745,27.021,5,0.8486,None,-217
90.795,25.836,5,0.8489,None,-217
90.845,24.676,5,0.8493,None,-199
90.895,23.932,5,0.8494,None,-199
90.945,23.15,5,0.8494,None,-185
90.995,22.527,5,0.8495,None,-185
91.045,21.929,5,0.8497,None,-179
91.095,21.502,5,0.85,None,-179
91.145,21.026,5,0.8503,None,-179
91.195,20.598,5,0.8505,None,-176
91.245,20.159,5,0.8512,None,-176
91.295,19.78,5,0.8512,None,-174
91.345,19.438,5,0.8512,None,-175
91.395,19.072,5,0.8515,None,-175
91.445,18.657,5,0.8516,None,-174
91.495,18.083,5,0.8525,None,-174
91.545,17.888,5,0.8526,None,-173
91.595,17.534,5,0.8527,None,-171
91.645,17.265,5,0.8527,None,-171
91.695,16.947,5,0.8528,None,-172
91.745,16.41,5,0.8529,None,-172
91.795,16.313,5,0.853,None,-171
91.845,16.044,5,0.8532,None,-170
91.895,15.763,5,0.8532,None,-170
91.945,15.543,5,0.8533,None,-171
91.995,15.14,5,0.8534,None,-171
92.045,14.945,5,0.8535,None,-171
92.095,14.603,5,0.8535,None,-171
92.145,14.383,5,0.8536,None,-171
92.195,14.078,5,0.8536,None,-171
92.245,13.773,5,0.8537,None,-169
92.295,13.541,5,0.8537,None,-169
92.345,13.26,5,0.8539,None,-168
92.395,13.04,5,0.8538,None,-168
92.445,12.833,5,0.8538,None,-167
92.495,12.662,5,0.8539,None,-167
92.545,12.442,5,0.8539,None,-166
92.595,12.283,5,0.854,None,-167
92.645,12.271,5,0.854,None,-167
92.695,12.063,5,0.8541,None,-167
92.745,11.905,5,0.8541,None,-167
92.795,11.819,5,0.8542,None,-168
92.845,11.587,5,0.8542,None,-168
92.895,11.49,5,0.8542,None,-168
92.945,11.111,5,0.8542,None,-168
92.995,11.294,5,0.8543,None,-168
93.045,11.001,5,0.8542,None,-166
93.095,11.001,5,0.8543,None,-170
93.145,10.818,5,0.8543,None,-170
93.195,10.586,5,0.8543,None,-170
93.245,10.415,5,0.8543,None,-170
93.295,10.44,5,0.8544,None,-168
93.345,10.293,5,0.8545,None,-168
93.395,10.061,5,0.8545,None,-168
93.445,9.878,5,0.8545,None,-170
93.495,9.744,5,0.8546,None,-170
93.545,9.573,5,0.8545,None,-168
93.595,9.597,5,0.8546,None,-168
93.645,10.403,5,0.8546,None,-167
93.695,9.304,5,0.8548,None,-167
93.745,9.011,5,0.8548,None,-179
93.795,8.584,5,0.8548,None,-179
93.845,8.608,5,0.8548,None,-166
93.895,8.449,5,0.8549,None,-166
93.945,8.217,5,0.8549,None,-164
93.995,8.046,5,0.855,None,-164
94.045,7.814,5,0.8553,None,-162
94.095,7.875,5,0.8554,None,-162
94.145,7.888,5,0.8554,None,-159
94.195,7.9,5,0.8554,None,-159
94.245,7.79,5,0.8554,None,-161
94.295,7.802,5,0.8554,None,-161
94.345,7.57,5,0.8554,None,-162
94.395,7.729,5,0.8554,None,-163
94.445,7.534,5,0.8555,None,-163
94.495,7.448,5,0.8554,None,-163
94.545,7.216,5,0.8555,None,-163
94.595,7.265,5,0.8556,None,-162
94.645,7.07,5,0.8556,None,-162
94.695,6.899,5,0.8557,None,-161
94.745,7.118,5,0.8557,None,-161
94.795,7.375,5,0.8557,None,-158
94.845,7.277,5,0.8557,None,-161
94.895,7.375,5,0.8558,None,-161
94.945,7.118,5,0.8559,None,-164
94.995,7.289,5,0.8559,None,-164
95.045,6.899,5,0.8559,None,-163
95.095,6.96,5,0.8561,None,-163
95.145,7.082,5,0.8561,None,-162
95.195,7.118,5,0.8561,None,-162
95.245,7.057,5,0.8561,None,-165
95.295,7.167,5,0.8561,None,-165
95.345,6.923,5,0.8562,None,-166
95.395,6.923,5,0.8562,None,-166
95.445,6.777,5,0.8562,None,-165
95.495,6.752,5,0.8561,None,-165
95.545,6.532,5,0.8562,None,-165
95.595,6.52,5,0.8562,None,-165
95.645,6.532,5,0.8562,None,-163
95.695,6.484,5,0.8562,None,-163
95.745,6.227,5,0.8562,None,-164
95.795,6.484,5,0.8562,None,-164
95.845,6.447,5,0.8561,None,-164
95.895,6.398,5,0.8562,None,-164
95.945,6.41,5,0.8561,None,-164
95.996,5.922,5,0.8561,None,-164
96.045,6.593,5,0.8562,None,-164
96.096,6.386,5,0.8561,None,-160
96.145,6.068,5,0.8561,None,-160
96.195,6.276,5,0.8562,None,-166
96.245,6.325,5,0.8562,None,-166
96.295,6.203,5,0.8562,None,-165
96.345,5.971,5,0.8562,None,-165
96.395,6.142,5,0.8562,None,-165
96.445,5.897,5,0.8562,None,-165
96.495,5.763,5,0.8562,None,-165
96.545,5.983,5,0.8562,None,-165
96.595,5.751,5,0.8562,None,-161
96.645,5.922,5,0.8562,None,-161
96.695,5.714,5,0.8562,None,-161
96.745,5.739,5,0.8562,None,-161
96.795,5.91,5,0.8562,None,-161
96.845,5.726,5,0.8562,None,-162
96.896,5.861,5,0.8563,None,-162
96.945,5.873,5,0.8562,None,-162
96.996,5.885,5,0.8563,None,-164
97.045,5.849,5,0.8563,None,-164
97.095,5.897,5,0.8563,None,-164
97.146,5.91,5,0.8563,None,-164
97.195,5.543,5,0.8563,None,-164
97.245,5.58,5,0.8563,None,-164
97.295,5.861,5,0.8563,None,-166
97.345,5.788,5,0.8565,None,-165
97.395,5.775,5,0.8564,None,-165
97.445,5.714,5,0.8565,None,-165
97.495,5.665,5,0.8565,None,-165
97.545,5.336,5,0.8565,None,-164
97.595,5.592,5,0.8565,None,-164
97.645,5.299,5,0.8565,None,-164
97.695,5.568,5,0.8565,None,-164
97.745,5.25,5,0.8565,None,-164
97.795,5.519,5,0.8565,None,-164
97.845,5.177,5,0.8566,None,-164
97.895,5.421,5,0.8566,None,-164
97.945,5.153,5,0.8565,None,-163
97.995,5.433,5,0.8566,None,-163
98.045,5.067,5,0.8566,None,-163
98.097,5.421,5,0.8564,None,-159
98.146,5.421,5,0.8566,None,-159
98.196,5.421,5,0.8566,None,-163
98.246,5.031,5,0.8564,None,-163
98.296,5.409,5,0.8566,None,-159
98.347,5.409,5,0.8566,None,-159
98.396,5.299,5,0.8565,None,-159
98.446,5.201,5,0.8566,None,-164
98.496,5.397,5,0.8566,None,-164
98.546,5.397,5,0.8565,None,-161
98.596,5.201,5,0.8565,None,-161
98.646,5.14,5,0.8566,None,-164
98.696,5.201,5,0.8566,None,-161
98.746,5.263,5,0.8566,None,-161
98.796,5.214,5,0.8566,None,-162
98.846,5.36,5,0.8566,None,-162
98.896,5.397,5,0.8566,None,-162
98.946,5.397,5,0.8566,None,-162
98.996,5.201,5,0.8566,None,-164
99.046,5.006,5,0.8566,None,-164
99.096,5.238,5,0.8567,None,-164
99.146,5.25,5,0.8567,None,-160
99.196,4.982,5,0.8567,None,-160
99.246,4.933,5,0.8567,None,-163
99.296,5.153,5,0.8567,None,-163
99.346,4.994,5,0.8567,None,-159
99.396,5.214,5,0.8567,None,-159
99.446,4.908,5,0.8567,None,-160
99.496,5.079,5,0.8567,None,-160
99.546,4.896,5,0.8567,None,-159
99.596,5.067,5,0.8567,None,-161
99.646,5.128,5,0.8567,None,-161
99.696,4.957,5,0.8567,None,-161
99.746,5.201,5,0.8567,None,-161
99.796,4.701,5,0.8567,None,-160
99.846,5.116,5,0.8567,None,-160
99.896,5.214,5,0.8567,None,-157
99.946,5.128,5,0.8567,None,-157
99.996,4.994,5,0.8567,None,-163
100.046,4.799,5,0.8566,None,-163
100.098,4.799,5,0.8567,None,-160
100.147,4.969,45,0.8567,None,-160
100.197,5.214,45,0.8566,None,-158
100.247,4.921,45,0.8566,None,-158
100.297,5.226,45,0.8566,None,255
100.347,6.398,45,0.8566,None,255
100.397,8.217,45,0.8566,None,255
100.447,9.951,45,0.8566,None,255
100.497,11.636,45,0.8565,None,254
100.547,13.223,45,0.8565,None,254
100.597,15.067,45,0.8565,None,239
100.647,16.716,45,0.8565,None,239
100.697,18.51,45,0.8565,None,239
100.747,20.244,45,0.8564,None,217
100.797,21.941,45,0.8563,None,208
100.847,23.333,45,0.8562,None,208
100.897,24.86,45,0.8561,None,184
100.947,26.166,45,0.8561,None,184
100.997,27.082,45,0.8561,None,165
101.047,27.802,45,0.8558,None,158
101.097,28.352,45,0.8552,None,158
101.147,28.803,45,0.855,None,150
101.197,29.316,45,0.8548,None,150
101.247,29.475,45,0.8542,None,148
101.297,29.524,45,0.8541,None,148
101.347,29.853,45,0.8534,None,148
101.397,30.037,45,0.8531,None,153
101.447,30.098,45,0.8528,None,153
101.497,30.513,45,0.8521,None,155
101.547,30.781,45,0.8521,None,155
101.597,30.501,45,0.852,None,157
101.647,31.429,45,0.8514,None,159
101.697,31.697,45,0.8513,None,159
101.747,32.063,45,0.8513,None,159
101.797,32.418,45,0.8511,None,159
101.847,32.796,45,0.8511,None,159
101.897,33.162,45,0.8511,None,159
101.947,33.675,45,0.8511,None,158
101.997,33.907,45,0.8511,None,158
102.047,34.164,45,0.8511,None,154
102.099,34.676,45,0.8511,None,156
102.148,34.872,45,0.8511,None,156
102.198,35.14,45,0.8511,None,152
102.248,35.446,45,0.8511,None,152
102.298,35.519,45,0.8511,None,153
102.348,35.739,45,0.851,None,153
102.398,35.971,45,0.8511,None,154
102.448,36.093,45,0.8511,None,154
102.498,36.349,45,0.8511,None,154
102.548,36.532,45,0.8511,None,154
102.598,36.63,45,0.8509,None,155
102.648,36.813,45,0.8509,None,155
102.698,36.972,45,0.8509,None,156
102.748,37.155,45,0.8508,None,156
102.798,37.277,45,0.8506,None,157
102.848,37.485,45,0.8505,None,157
102.898,37.778,45,0.8503,None,157
102.948,37.985,45,0.8503,None,157
102.998,38.168,45,0.8501,None,156
103.048,38.315,45,0.8501,None,156
103.098,38.474,45,0.8501,None,156
103.148,38.535,45,0.8501,None,156
103.198,38.803,45,0.8501,None,156
103.248,38.974,45,0.8501,None,157
103.298,39.109,45,0.85,None,157
103.348,39.316,45,0.8501,None,155
103.398,39.414,45,0.85,None,155
103.449,39.695,45,0.85,None,155
103.498,39.719,45,0.85,None,155
103.548,39.853,45,0.8499,None,154
103.598,39.878,45,0.8499,None,154
103.648,40.012,45,0.8499,None,155
103.698,40.195,45,0.8499,None,155
103.748,40.293,45,0.8499,None,155
103.798,40.464,45,0.8499,None,155
103.848,40.586,45,0.8499,None,155
103.898,40.696,45,0.8499,None,155
103.948,40.733,45,0.8499,None,155
103.998,40.952,45,0.8499,None,154
104.048,41.087,45,0.8498,None,154
104.1,41.319,45,0.8497,None,154
104.149,41.27,45,0.8497,None,154
104.199,42.112,45,0.8496,None,152
104.249,41.538,45,0.8496,None,154
104.299,41.722,45,0.8495,None,154
104.349,41.758,45,0.8495,None,153
104.399,41.807,45,0.8495,None,153
104.449,42.027,45,0.8495,None,152
104.499,41.966,45,0.8494,None,152
104.549,42.088,45,0.8493,None,151
104.599,42.161,45,0.8493,None,151
104.649,42.137,45,0.8493,None,152
104.699,42.137,45,0.8493,None,152
104.749,42.161,45,0.8492,None,153
104.799,42.357,45,0.8491,None,153
104.849,42.442,45,0.8491,None,153
104.899,42.466,45,0.8491,None,152
104.949,42.503,45,0.8491,None,152
104.999,42.601,45,0.8491,None,153
105.049,42.601,45,0.849,None,153
105.099,42.821,45,0.849,None,153
105.149,42.149,45,0.849,None,153
105.199,42.906,45,0.849,None,153
105.249,42.894,45,0.849,None,159
105.299,43.175,45,0.8489,None,151
105.349,43.284,45,0.8489,None,151
105.399,43.321,45,0.8489,None,150
105.449,43.736,45,0.8489,None,150
105.499,43.492,45,0.8489,None,150
105.549,43.382,45,0.8488,None,150
105.599,43.48,45,0.8488,None,149
105.649,43.504,45,0.8488,None,149
105.699,43.516,45,0.8487,None,150
105.749,43.529,45,0.8486,None,150
105.799,43.541,45,0.8486,None,150
105.849,43.565,45,0.8486,None,150
105.899,43.59,45,0.8486,None,150
105.949,43.663,45,0.8486,None,150
105.999,43.687,45,0.8486,None,151
106.049,43.748,45,0.8486,None,150
106.101,44.481,45,0.8486,None,150
106.15,43.919,45,0.8486,None,150
106.2,43.895,45,0.8486,None,150
106.25,43.602,45,0.8486,None,149
106.3,44.164,45,0.8486,None,149
106.35,44.261,45,0.8486,None,153
106.4,44.298,45,0.8486,None,153
106.45,43.797,45,0.8488,None,146
106.5,44.469,45,0.8488,None,146
106.55,44.774,45,0.8486,None,152
106.6,44.725,45,0.8488,None,152
106.65,44.701,45,0.8488,None,142
106.7,44.835,45,0.8486,None,142
106.75,44.872,45,0.8486,None,143
106.8,44.75,45,0.8486,None,143
106.85,44.75,45,0.8486,None,141
106.9,44.799,45,0.8486,None,141
106.95,44.75,45,0.8485,None,143
107.0,44.774,45,0.8485,None,143
107.05,44.762,45,0.8484,None,143
107.1,44.75,45,0.8484,None,143
107.15,44.762,45,0.8485,None,143
107.2,44.725,45,0.8484,None,143
107.25,44.689,45,0.8485,None,143
107.3,44.786,45,0.8484,None,143
107.35,44.799,45,0.8484,None,143
107.4,44.762,45,0.8484,None,143
107.451,44.823,45,0.8483,None,143
107.5,44.689,45,0.8482,None,143
107.55,44.615,45,0.8483,None,143
107.6,44.737,45,0.8483,None,143
107.65,44.774,45,0.8482,None,145
107.7,44.457,45,0.8483,None,145
107.75,44.847,45,0.8482,None,143
107.8,44.86,45,0.8482,None,147
107.85,44.872,45,0.8482,None,147
107.9,44.908,45,0.8482,None,143
107.95,44.957,45,0.8482,None,143
108.0,45.043,45,0.8482,None,142
108.05,44.945,45,0.8482,None,142
108.102,45.031,45,0.8482,None,142
108.151,45.043,45,0.8483,None,142
108.201,44.921,45,0.8483,None,142
108.251,44.957,45,0.8483,None,141
108.301,44.835,45,0.8483,None,142
108.351,44.994,45,0.8483,None,142
108.401,44.969,45,0.8483,None,143
108.451,44.921,45,0.8483,None,143
108.501,44.994,45,0.8483,None,142
108.551,44.969,45,0.8483,None,142
108.601,44.945,45,0.8483,None,142
108.651,44.921,45,0.8483,None,142
108.701,44.994,45,0.8483,None,142
108.751,44.957,45,0.8483,None,142
108.801,43.675,45,0.8483,None,142
108.851,45.018,45,0.8483,None,142
108.901,44.908,45,0.8483,None,142
108.951,44.982,45,0.8483,None,141
109.001,45.031,45,0.8483,None,141
109.051,44.908,45,0.8483,None,142
109.101,44.908,45,0.8483,None,142
109.151,45.079,45,0.8483,None,143
109.201,45.446,45,0.8483,None,143
109.251,44.982,45,0.8483,None,141
109.301,44.896,45,0.8483,None,141
109.351,44.969,45,0.8483,None,142
109.401,44.42,45,0.8483,None,142
109.451,45.018,45,0.8483,None,142
109.501,44.933,45,0.8483,None,148
109.551,45.043,45,0.8482,None,148
109.601,45.079,45,0.8482,None,142
109.651,45.079,45,0.8482,None,142
109.701,44.469,45,0.8482,None,141
109.751,45.067,45,0.8482,None,141
109.801,45.128,45,0.8482,None,141
109.851,45.128,45,0.8482,None,141
109.901,45.079,45,0.8482,None,141
109.951,45.104,45,0.8482,None,140
110.001,44.994,45,0.8482,None,141
110.051,44.774,45,0.8482,None,141
110.103,45.104,45,0.8482,None,142
110.152,45.14,5,0.8482,None,142
110.202,45.067,5,0.8481,None,141
110.252,45.079,5,0.8482,None,-255
110.302,43.651,5,0.8482,None,-255
110.352,41.77,5,0.8483,None,-255
110.402,40.134,5,0.8483,None,-255
110.452,38.425,5,0.8483,None,-255
110.508,36.777,5,0.8483,None,-255
110.552,35.409,5,0.8483,None,-255
110.602,33.358,5,0.8483,None,-249
110.652,31.685,5,0.8484,None,-249
110.702,30.049,5,0.8484,None,-228
110.752,28.486,5,0.8484,None,-220
110.802,27.534,5,0.8484,None,-220
110.852,26.496,5,0.8484,None,-199
110.902,25.653,5,0.8487,None,-199
110.952,24.799,5,0.8488,None,-191
111.002,24.09,5,0.8491,None,-191
111.052,23.455,5,0.8493,None,-184
111.102,22.906,5,0.8493,None,-184
111.152,22.442,5,0.8494,None,-179
111.202,21.954,5,0.8501,None,-179
111.252,21.477,5,0.8502,None,-179
111.302,20.989,5,0.8502,None,-179
111.352,20.574,5,0.8505,None,-177
111.402,19.963,5,0.8506,None,-177
111.452,19.707,5,0.851,None,-175
111.502,19.341,5,0.8512,None,-174
111.552,18.974,5,0.8515,None,-174
111.602,18.437,5,0.8516,None,-174
111.652,18.193,5,0.8517,None,-174
111.702,17.924,5,0.8523,None,-171
111.752,17.534,5,0.8524,None,-173
111.802,17.277,5,0.8526,None,-173
111.852,16.899,5,0.8527,None,-172
111.902,16.63,5,0.8527,None,-172
111.952,16.313,5,0.8527,None,-172
112.002,15.995,5,0.8529,None,-173
112.052,15.629,5,0.8531,None,-173
112.104,15.324,5,0.8531,None,-171
112.153,14.982,5,0.8531,None,-171
112.203,14.75,5,0.8531,None,-170
112.253,14.481,5,0.8532,None,-170
112.303,14.237,5,0.8532,None,-169
112.353,15.018,5,0.8532,None,-169
112.403,13.675,5,0.8532,None,-168
112.453,13.407,5,0.8534,None,-168
112.503,13.248,5,0.8534,None,-167
112.553,13.065,5,0.8535,None,-167
112.603,12.821,5,0.8536,None,-167
112.653,12.601,5,0.8537,None,-167
112.703,12.479,5,0.8536,None,-167
112.753,12.308,5,0.8537,None,-167
112.803,12.137,5,0.8537,None,-167
112.853,11.99,5,0.8537,None,-167
112.903,11.819,5,0.8538,None,-167
112.953,11.722,5,0.8538,None,-168
113.003,11.551,5,0.854,None,-168
113.053,11.233,5,0.854,None,-168
113.103,11.245,5,0.854,None,-168
113.153,11.148,5,0.854,None,-166
113.203,10.989,5,0.854,None,-166
