time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
3153,3386,150,0.8485,1095.96,22.45,1,11.73
3204,3392,150,0.8485,1095.96,22.45,1,11.73
3254,3402,150,0.8476,1095.87,22.45,1,11.73
3303,3475,150,0.8489,1096.00,22.45,1,11.73
3353,3400,150,0.8481,1095.92,22.45,1,11.73
3403,3418,150,0.8484,1095.95,22.45,1,11.73
3454,3425,150,0.8487,1095.98,22.45,1,11.73
3503,3441,150,0.8483,1095.94,22.45,1,11.73
3553,3431,149,0.8485,1095.96,22.45,1,11.73
3603,3457,149,0.8484,1095.95,22.45,1,11.73
3653,3458,148,0.8485,1095.96,22.45,1,11.73
3703,3452,149,0.8483,1095.94,22.45,1,11.73
3753,3466,149,0.8485,1095.96,22.45,1,11.73
3803,3455,149,0.8480,1095.91,22.45,1,11.73
3853,3476,149,0.8485,1095.96,22.45,1,11.73
3903,3483,149,0.8481,1095.92,22.45,1,11.73
3953,3459,149,0.8481,1095.92,22.45,1,11.73
4003,3483,149,0.8487,1095.98,22.45,1,11.73
4053,3488,149,0.8481,1095.92,22.45,1,11.73
4103,3504,150,0.8481,1095.92,22.45,1,11.73
4153,3499,150,0.8485,1095.96,22.45,1,11.73
4203,3508,149,0.8483,1095.94,22.45,1,11.73
4253,3526,149,0.8481,1095.92,22.45,1,11.73
4303,3507,150,0.8481,1095.92,22.45,1,11.73
4353,3528,150,0.8482,1095.93,22.45,1,11.73
4403,3533,151,0.8475,1095.86,22.45,1,11.73
4454,3543,149,0.8479,1095.90,22.45,1,11.73
4503,3547,149,0.8479,1095.90,22.45,1,11.73
4553,3554,149,0.8481,1095.92,22.45,1,11.73
4603,3560,148,0.8482,1095.93,22.45,1,11.73
4653,3567,147,0.8484,1095.95,22.45,1,11.73
4703,3566,147,0.8481,1095.92,22.46,1,11.73
4753,3561,147,0.8478,1095.89,22.45,1,11.73
4803,3575,147,0.8479,1095.90,22.45,1,11.73
4853,3573,146,0.8482,1095.93,22.45,1,11.73
4903,3579,146,0.8478,1095.89,22.45,1,11.73
4953,3581,147,0.8485,1095.96,22.45,1,11.73
5003,3587,147,0.8481,1095.92,22.45,1,11.73
5053,3588,146,0.8478,1095.89,22.45,1,11.73
5103,3603,146,0.8483,1095.94,22.45,1,11.73
5153,3600,145,0.8479,1095.90,22.45,1,11.73
5203,3611,145,0.8480,1095.91,22.45,1,11.73
5253,3609,146,0.8478,1095.89,22.45,1,11.73
5303,3611,146,0.8482,1095.93,22.45,1,11.73
5353,3622,145,0.8476,1095.87,22.45,1,11.73
5403,3624,145,0.8476,1095.87,22.45,1,11.73
5453,3626,144,0.8480,1095.91,22.45,1,11.73
5503,3638,144,0.8481,1095.92,22.45,1,11.73
5553,3638,143,0.8480,1095.91,22.45,1,11.73
5603,3642,143,0.8480,1095.91,22.45,1,11.73
5653,3641,142,0.8480,1095.91,22.45,1,11.73
5703,3641,142,0.8478,1095.89,22.45,1,11.73
5753,3647,142,0.8479,1095.90,22.45,1,11.73
5803,3642,142,0.8477,1095.88,22.45,1,11.73
5853,3642,142,0.8478,1095.89,22.45,1,11.73
5903,3644,142,0.8478,1095.89,22.45,1,11.73
5953,3643,143,0.8479,1095.90,22.45,1,11.73
6003,3646,143,0.8480,1095.91,22.45,1,11.73
6053,3651,142,0.8478,1095.89,22.45,1,11.73
6103,3636,142,0.8480,1095.91,22.45,1,11.73
6153,3657,144,0.8481,1095.92,22.45,1,11.73
6203,3656,144,0.8474,1095.85,22.45,1,11.73
6254,3652,142,0.8480,1095.91,22.45,1,11.73
6303,3665,142,0.8478,1095.89,22.45,1,11.73
6353,3665,142,0.8475,1095.86,22.45,1,11.73
6403,3671,142,0.8483,1095.94,22.45,1,11.73
6453,3667,141,0.8473,1095.84,22.45,1,11.73
6503,3669,141,0.8475,1095.86,22.45,1,11.73
6553,3683,141,0.8481,1095.92,22.45,1,11.73
6603,3674,141,0.8480,1095.91,22.45,1,11.73
6653,3674,139,0.8478,1095.89,22.45,1,11.73
6703,3674,140,0.8479,1095.90,22.45,1,11.73
6753,3670,140,0.8476,1095.87,22.45,1,11.73
6803,3679,140,0.8477,1095.88,22.45,1,11.73
6853,3674,141,0.8475,1095.86,22.45,1,11.73
6903,3680,141,0.8478,1095.89,22.45,1,11.73
6953,3678,140,0.8480,1095.91,22.45,1,11.73
7003,3677,139,0.8476,1095.87,22.45,1,11.73
7053,3678,139,0.8482,1095.93,22.45,1,11.73
7103,3674,140,0.8477,1095.88,22.45,1,11.73
7153,3673,140,0.8476,1095.87,22.45,1,11.73
7203,3662,140,0.8477,1095.88,22.45,1,11.73
7253,3670,140,0.8477,1095.88,22.45,1,11.73
7303,3670,140,0.8480,1095.91,22.45,1,11.73
7353,3678,141,0.8478,1095.89,22.45,1,11.73
7403,3665,141,0.8484,1095.95,22.45,1,11.73
7453,3672,140,0.8479,1095.90,22.45,1,11.73
7503,3676,140,0.8476,1095.87,22.45,1,11.73
7553,3665,141,0.8476,1095.87,22.45,1,11.73
7603,3667,141,0.8472,1095.83,22.45,1,11.73
7653,3678,142,0.8473,1095.84,22.45,1,11.73
7703,3671,142,0.8482,1095.93,22.45,1,11.73
7753,3674,140,0.8477,1095.88,22.45,1,11.73
7803,3680,140,0.8475,1095.86,22.45,1,11.73
7853,3668,141,0.8481,1095.92,22.45,1,11.73
7903,3679,141,0.8473,1095.84,22.45,1,11.73
7953,3681,142,0.8479,1095.90,22.45,1,11.73
8003,3666,140,0.8471,1095.82,22.45,1,11.73
8053,3667,140,0.8476,1095.87,22.45,1,11.73
8103,3682,142,0.8478,1095.89,22.45,1,11.73
8153,3675,140,0.8478,1095.89,22.45,1,11.73
8203,3636,140,0.8476,1095.87,22.45,1,11.73
8253,3675,146,0.8480,1095.91,22.45,1,11.73
8303,3679,141,0.8469,1095.80,22.45,1,11.73
8353,3683,141,0.8480,1095.91,22.45,1,11.73
8403,3681,140,0.8480,1095.91,22.45,1,11.73
8453,3684,141,0.8474,1095.85,22.45,1,11.73
8503,3683,141,0.8477,1095.88,22.45,1,11.73
8553,3683,140,0.8476,1095.87,22.45,1,11.73
8603,3682,140,0.8476,1095.87,22.45,1,11.73
8653,3682,140,0.8474,1095.85,22.45,1,11.73
8703,3687,140,0.8478,1095.89,22.45,1,11.73
8754,3687,140,0.8473,1095.84,22.45,1,11.73
8803,3679,140,0.8479,1095.90,22.46,1,11.73
8853,3683,140,0.8477,1095.88,22.46,1,11.73
8903,3689,140,0.8479,1095.90,22.45,1,11.73
8953,3639,140,0.8475,1095.86,22.46,1,11.73
9003,3687,140,0.8474,1095.85,22.45,1,11.73
9053,3683,146,0.8474,1095.85,22.45,1,11.73
9103,3688,146,0.8467,1095.78,22.45,1,11.73
9153,3691,140,0.8477,1095.88,22.45,1,11.73
9203,3693,140,0.8476,1095.87,22.45,1,11.73
9253,3691,140,0.8478,1095.89,22.45,1,11.73
9303,3685,139,0.8478,1095.89,22.45,1,11.73
9353,3692,139,0.8470,1095.81,22.45,1,11.73
9403,3693,140,0.8474,1095.85,22.45,1,11.73
9453,3691,139,0.8477,1095.88,22.45,1,11.73
9503,3694,139,0.8474,1095.85,22.45,1,11.73
9553,3694,140,0.8477,1095.88,22.45,1,11.73
9603,3691,140,0.8476,1095.87,22.45,1,11.73
9653,3696,139,0.8474,1095.85,22.45,1,11.73
9703,3691,139,0.8479,1095.90,22.45,1,11.73
9753,3692,139,0.8473,1095.84,22.45,1,11.73
9803,3691,139,0.8477,1095.88,22.45,1,11.73
9853,3692,139,0.8476,1095.87,22.45,1,11.73
9903,3691,139,0.8472,1095.83,22.45,1,11.73
9953,3693,139,0.8477,1095.88,22.45,1,11.73
10003,3691,139,0.8477,1095.88,22.45,1,11.73
10053,3693,139,0.8472,1095.83,22.45,1,11.73
10103,3698,139,0.8473,1095.84,22.45,1,11.73
10153,3691,-255,0.8479,1095.90,22.45,1,11.73
10203,3574,-255,0.8473,1095.84,22.45,1,11.73
10253,3420,-255,0.8473,1095.84,22.45,1,11.73
10303,3283,-255,0.8473,1095.84,22.45,1,11.73
10353,3148,-255,0.8482,1095.93,22.45,1,11.73
10403,3015,-255,0.8472,1095.83,22.45,1,11.73
10453,2886,-255,-27.1839,-1644.83,22.36,1,11.73
10503,2745,-255,0.8478,1095.89,22.40,1,11.73
10553,2602,-255,0.8480,1095.91,22.42,1,11.73
10603,2459,-240,0.8483,1095.94,22.43,1,11.73
10653,2339,-240,0.8485,1095.96,22.44,1,11.73
10703,2216,-219,0.8486,1095.97,22.44,1,11.73
10753,2021,-219,0.8486,1095.97,22.44,1,11.73
10803,2045,-200,0.8494,1096.05,22.44,1,11.73
10853,1960,-200,0.8493,1096.04,22.45,1,11.73
10903,1893,-189,0.8493,1096.04,22.45,1,11.73
10953,1835,-185,0.8503,1096.14,22.45,1,11.73
11003,1796,-185,0.8506,1096.17,22.45,1,11.73
11053,1748,-178,0.8506,1096.17,22.45,1,11.73
11103,1708,-178,0.8514,1096.24,22.45,1,11.73
11153,1681,-178,0.8511,1096.21,22.45,1,11.73
11203,1635,-175,0.8509,1096.19,22.45,1,11.73
11253,1616,-175,0.8524,1096.34,22.45,1,11.73
11303,1576,-173,0.8516,1096.26,22.45,1,11.73
11353,1549,-173,0.8525,1096.35,22.45,1,11.73
11403,1514,-173,0.8525,1096.35,22.45,1,11.73
11453,1484,-173,0.8526,1096.36,22.45,1,11.73
11503,1453,-171,0.8527,1096.37,22.45,1,11.73
11553,1431,-172,0.8521,1096.31,22.45,1,11.73
11603,1402,-172,0.8526,1096.36,22.45,1,11.73
11653,1380,-171,0.8528,1096.38,22.45,1,11.73
11703,1352,-171,0.8526,1096.36,22.45,1,11.73
11753,1327,-172,0.8523,1096.33,22.45,1,11.73
11803,1301,-172,0.8533,1096.43,22.45,1,11.73
11853,1277,-170,0.8526,1096.36,22.45,1,11.73
11903,1258,-170,0.8531,1096.41,22.45,1,11.73
11953,1227,-170,0.8528,1096.38,22.45,1,11.73
12003,1196,-170,0.8524,1096.34,22.45,1,11.73
12054,1180,-169,0.8526,1096.36,22.45,1,11.73
12103,1159,-169,0.8530,1096.40,22.45,1,11.73
12153,1137,-167,0.8529,1096.39,22.45,1,11.73
12203,1107,-167,0.8534,1096.44,22.45,1,11.73
12253,1086,-167,0.8532,1096.42,22.45,1,11.73
12303,1077,-167,0.8529,1096.39,22.45,1,11.73
12353,1065,-165,0.8534,1096.44,22.45,1,11.73
12403,1048,-165,0.8533,1096.43,22.45,1,11.73
12453,1035,-167,0.8536,1096.46,22.45,1,11.73
12503,995,-167,0.8536,1096.46,22.45,1,11.73
12553,1010,-166,0.8534,1096.44,22.45,1,11.73
12603,1002,-166,0.8537,1096.47,22.45,1,11.73
12653,985,-167,0.8534,1096.44,22.45,1,11.73
12703,970,-168,0.8537,1096.47,22.45,1,11.73
12753,963,-168,0.8537,1096.47,22.46,1,11.73
12803,953,-167,0.8539,1096.49,22.45,1,11.73
12853,947,-168,0.8533,1096.43,22.45,1,11.73
12903,926,-168,0.8540,1096.50,22.45,1,11.73
12953,914,-169,0.8540,1096.50,22.46,1,11.73
13003,902,-169,0.8535,1096.45,22.45,1,11.73
13053,894,-169,0.8539,1096.49,22.45,1,11.73
13103,879,-169,0.8537,1096.47,22.45,1,11.73
13153,870,-169,0.8535,1096.45,22.45,1,11.73
13203,859,-168,0.8538,1096.48,22.45,1,11.73
13253,853,-169,0.8544,1096.54,22.45,1,11.73
13303,834,-169,0.8541,1096.51,22.45,1,11.73
13353,826,-170,0.8540,1096.50,22.45,1,11.73
13403,801,-170,0.8539,1096.49,22.45,1,11.73
13453,800,-169,0.8541,1096.51,22.45,1,11.73
13503,773,-169,0.8540,1096.50,22.45,1,11.73
13553,777,-168,0.8549,1096.59,22.45,1,11.73
13603,757,-168,0.8542,1096.52,22.45,1,11.73
13653,755,-167,0.8543,1096.53,22.45,1,11.73
13703,731,-167,0.8545,1096.55,22.45,1,11.73
13753,732,-167,0.8541,1096.51,22.45,1,11.73
13803,708,-167,0.8546,1096.56,22.45,1,11.73
13853,696,-166,0.8543,1096.53,22.45,1,11.73
13903,690,-166,0.8544,1096.54,22.45,1,11.73
13953,684,-163,0.8550,1096.60,22.45,1,11.73
14003,644,-164,0.8550,1096.60,22.45,1,11.73
14055,668,-159,0.8544,1096.54,22.45,1,11.73
14104,649,-159,0.8552,1096.61,22.45,1,11.73
14154,651,-159,0.8538,1096.48,22.45,1,11.73
14204,665,-162,0.8550,1096.60,22.45,1,11.73
14254,648,-162,0.8552,1096.61,22.45,1,11.73
14304,654,-165,0.8543,1096.53,22.45,1,11.73
14354,634,-165,0.8555,1096.64,22.45,1,11.73
14404,636,-165,0.8549,1096.59,22.45,1,11.73
14454,614,-163,0.8546,1096.56,22.45,1,11.73
14504,619,-163,0.8555,1096.64,22.46,1,11.73
14554,602,-162,0.8547,1096.57,22.45,1,11.73
14604,597,-162,0.8554,1096.63,22.45,1,11.73
14654,586,-162,0.8552,1096.61,22.45,1,11.73
14704,605,-162,0.8549,1096.59,22.46,1,11.73
14754,591,-162,0.8552,1096.61,22.45,1,11.73
14804,595,-164,0.8553,1096.62,22.45,1,11.73
14854,577,-164,0.8550,1096.60,22.45,1,11.73
14904,585,-164,0.8556,1096.65,22.45,1,11.73
14954,555,-162,0.8553,1096.62,22.45,1,11.73
15004,579,-162,0.8557,1096.66,22.45,1,11.73
15054,562,-160,0.8556,1096.65,22.45,1,11.73
15104,570,-160,0.8560,1096.69,22.45,1,11.73
15154,570,-162,0.8554,1096.63,22.45,1,11.73
15204,569,-164,0.8556,1096.65,22.45,1,11.73
15254,561,-164,0.8557,1096.66,22.45,1,11.73
15304,557,-165,0.8555,1096.64,22.45,1,11.73
15354,553,-165,0.8557,1096.66,22.45,1,11.73
15404,544,-164,0.8559,1096.68,22.45,1,11.73
15454,522,-164,0.8558,1096.67,22.45,1,11.73
15504,536,-164,0.8561,1096.70,22.45,1,11.73
15554,513,-161,0.8560,1096.69,22.45,1,11.73
15604,526,-161,0.8553,1096.62,22.45,1,11.73
15654,481,-160,0.8561,1096.70,22.46,1,11.73
15704,525,-163,0.8559,1096.68,22.45,1,11.73
15754,511,-163,0.8560,1096.69,22.45,1,11.73
15804,520,-163,0.8560,1096.69,22.45,1,11.73
15854,505,-163,0.8558,1096.67,22.45,1,11.73
15904,523,-163,0.8560,1096.69,22.45,1,11.73
15954,523,-161,0.8556,1096.65,22.45,1,11.73
16004,522,-161,0.8560,1096.69,22.45,1,11.73
16056,523,-165,0.8560,1096.69,22.45,1,11.73
16105,521,-165,0.8558,1096.67,22.45,1,11.73
16155,524,-165,0.8561,1096.70,22.45,1,11.73
16205,519,-165,0.8566,1096.75,22.45,1,11.73
16255,512,-165,0.8555,1096.64,22.45,1,11.73
16305,506,-166,0.8559,1096.68,22.45,1,11.73
16355,480,-166,0.8567,1096.76,22.45,1,11.73
16405,495,-165,0.8558,1096.67,22.45,1,11.73
16455,472,-162,0.8562,1096.71,22.45,1,11.73
16505,489,-162,0.8563,1096.72,22.45,1,11.73
16555,486,-161,0.8563,1096.72,22.45,1,11.73
16605,469,-161,0.8558,1096.67,22.45,1,11.73
16655,479,-163,0.8565,1096.74,22.45,1,11.73
16705,479,-161,0.8558,1096.67,22.45,1,11.73
16755,479,-161,0.8565,1096.74,22.46,1,11.73
16805,480,-163,0.8566,1096.75,22.45,1,11.73
16855,456,-163,0.8569,1096.78,22.45,1,11.73
16905,471,-164,0.8564,1096.73,22.45,1,11.73
16955,461,-161,0.8565,1096.74,22.46,1,11.73
17005,480,-161,0.8569,1096.78,22.45,1,11.73
17055,478,-162,0.8566,1096.75,22.45,1,11.73
17106,481,-164,0.8567,1096.76,22.45,1,11.73
17155,473,-164,0.8572,1096.81,22.45,1,11.73
17205,463,-165,0.8567,1096.76,22.45,1,11.73
17255,476,-165,0.8566,1096.75,22.45,1,11.73
17305,454,-163,0.8571,1096.80,22.45,1,11.73
17355,473,-163,0.8563,1096.72,22.45,1,11.73
17405,473,-162,0.8569,1096.78,22.45,1,11.73
17455,472,-165,0.8565,1096.74,22.45,1,11.73
17505,467,-165,0.8569,1096.78,22.45,1,11.73
17555,469,-165,0.8568,1096.77,22.45,1,11.73
17605,465,-165,0.8565,1096.74,22.45,1,11.73
17655,462,-165,0.8573,1096.82,22.45,1,11.73
17705,457,-165,0.8565,1096.74,22.45,1,11.73
17755,437,-165,0.8568,1096.77,22.45,1,11.73
17805,438,-164,0.8568,1096.77,22.45,1,11.73
17855,439,-164,0.8564,1096.73,22.45,1,11.73
17905,444,-162,0.8567,1096.76,22.45,1,11.73
17955,444,-162,0.8569,1096.78,22.45,1,11.73
18005,443,-162,0.8569,1096.78,22.45,1,11.73
18057,444,-163,0.8565,1096.74,22.45,1,11.73
18106,420,-163,0.8562,1096.71,22.45,1,11.73
18156,442,-163,0.8565,1096.74,22.45,1,11.73
18206,439,-160,0.8571,1096.80,22.45,1,11.73
18256,421,-160,0.8567,1096.76,22.45,1,11.73
18306,441,-163,0.8576,1096.85,22.45,1,11.73
18356,441,-163,0.8570,1096.79,22.45,1,11.73
18406,442,-163,0.8563,1096.72,22.45,1,11.73
18456,408,-163,0.8569,1096.78,22.45,1,11.73
18506,439,-163,0.8568,1096.77,22.45,1,11.73
18556,420,-159,0.8564,1096.73,22.45,1,11.73
18606,442,-159,0.8571,1096.80,22.45,1,11.73
18656,422,-161,0.8573,1096.82,22.45,1,11.73
18706,420,-164,0.8566,1096.75,22.45,1,11.73
18756,441,-164,0.8571,1096.80,22.45,1,11.73
18806,441,-161,0.8569,1096.78,22.45,1,11.73
18856,421,-161,0.8571,1096.80,22.45,1,11.73
18906,432,-164,0.8570,1096.79,22.46,1,11.73
18956,423,-164,0.8575,1096.84,22.45,1,11.73
19006,441,-163,0.8572,1096.81,22.45,1,11.73
19056,441,-163,0.8568,1096.77,22.45,1,11.73
19106,439,-164,0.8578,1096.87,22.45,1,11.73
19156,397,-164,0.8566,1096.75,22.45,1,11.73
19206,439,-164,0.8566,1096.75,22.45,1,11.73
19256,436,-158,0.8570,1096.79,22.45,1,11.73
19306,435,-158,0.8565,1096.74,22.45,1,11.73
19356,432,-164,0.8572,1096.81,22.45,1,11.73
19406,428,-163,0.8571,1096.80,22.45,1,11.73
19456,407,-163,0.8567,1096.76,22.45,1,11.73
19506,425,-163,0.8576,1096.85,22.45,1,11.73
19556,422,-163,0.8567,1096.76,22.45,1,11.73
19606,424,-162,0.8569,1096.78,22.45,1,11.73
19656,421,-162,0.8570,1096.79,22.45,1,11.73
19706,420,-162,0.8570,1096.79,22.45,1,11.73
19756,395,-162,0.8572,1096.81,22.45,1,11.73
19806,417,-162,0.8568,1096.77,22.45,1,11.73
19856,418,-162,0.8571,1096.80,22.45,1,11.73
19906,409,-162,0.8570,1096.79,22.45,1,11.73
19956,415,-162,0.8569,1096.78,22.45,1,11.73
20006,415,-162,0.8568,1096.77,22.45,1,11.73
20058,390,-161,0.8572,1096.81,22.45,1,11.73
20107,417,255,0.8571,1096.80,22.45,1,11.73
20157,493,255,0.8573,1096.82,22.45,1,11.73
20207,640,255,0.8571,1096.80,22.45,1,11.73
20257,790,255,0.8566,1096.75,22.45,1,11.73
20307,924,255,0.8565,1096.74,22.45,1,11.73
20357,1059,248,0.8562,1096.71,22.45,1,11.73
20407,1196,248,0.8568,1096.77,22.45,1,11.73
20457,1345,233,0.8562,1096.71,22.45,1,11.73
20507,1486,233,0.8562,1096.71,22.45,1,11.73
20557,1627,211,0.8558,1096.67,22.45,1,11.73
20607,1757,211,0.8550,1096.60,22.45,1,11.73
20657,1883,190,0.8549,1096.59,22.45,1,11.73
20707,1999,190,0.8538,1096.48,22.45,1,11.73
20757,2104,169,0.8539,1096.49,22.45,1,11.73
20807,2171,169,0.8536,1096.46,22.45,1,11.73
20857,2234,152,0.8533,1096.43,22.45,1,11.73
20907,2285,150,0.8530,1096.40,22.45,1,11.73
20957,2313,150,0.8528,1096.38,22.45,1,11.73
21007,2348,144,0.8519,1096.29,22.45,1,11.73
21057,2371,144,0.8520,1096.30,22.46,1,11.73
21107,2392,144,0.8514,1096.24,22.45,1,11.73
21157,2401,144,0.8514,1096.24,22.46,1,11.73
21207,2413,148,0.8509,1096.19,22.45,1,11.73
21257,2432,148,0.8513,1096.23,22.45,1,11.73
21307,2382,153,0.8511,1096.21,22.45,1,11.73
21357,2455,153,0.8512,1096.22,22.45,1,11.73
21407,2568,164,0.8510,1096.20,22.45,1,11.73
21457,2513,159,0.8510,1096.20,22.45,1,11.73
21507,2547,159,0.8508,1096.18,22.45,1,11.73
21557,2566,159,0.8514,1096.24,22.45,1,11.73
21607,2687,159,0.8514,1096.24,22.45,1,11.73
21657,2636,159,0.8510,1096.20,22.45,1,11.73
21707,2670,147,0.8503,1096.14,22.45,1,11.73
21757,2696,147,0.8512,1096.22,22.45,1,11.73
21807,2713,156,0.8509,1096.19,22.45,1,11.73
21857,2726,156,0.8511,1096.21,22.45,1,11.73
21907,2764,156,0.8508,1096.18,22.45,1,11.73
21957,2792,158,0.8516,1096.26,22.45,1,11.73
22007,2816,158,0.8509,1096.19,22.45,1,11.73
22059,2843,155,0.8505,1096.16,22.45,1,11.73
22108,2872,155,0.8503,1096.14,22.45,1,11.73
22158,2901,154,0.8503,1096.14,22.45,1,11.73
22208,2916,154,0.8506,1096.17,22.45,1,11.73
22258,2928,152,0.8503,1096.14,22.45,1,11.73
22308,2938,152,0.8502,1096.13,22.45,1,11.73
22358,2955,153,0.8509,1096.19,22.45,1,11.73
22408,2971,155,0.8499,1096.10,22.45,1,11.73
22458,2987,155,0.8502,1096.13,22.45,1,11.73
22508,3003,155,0.8502,1096.13,22.45,1,11.73
22558,3019,155,0.8493,1096.04,22.45,1,11.73
22608,3033,155,0.8509,1096.19,22.45,1,11.73
22658,3044,155,0.8497,1096.08,22.45,1,11.73
22708,3062,156,0.8502,1096.13,22.45,1,11.73
22758,3063,156,0.8501,1096.12,22.45,1,11.73
22808,3092,156,0.8496,1096.07,22.45,1,11.73
22858,3114,156,0.8495,1096.06,22.45,1,11.73
22908,3130,155,0.8499,1096.10,22.45,1,11.73
22958,3137,155,0.8500,1096.11,22.45,1,11.73
23008,3159,154,0.8501,1096.12,22.45,1,11.73
23058,3163,154,0.8498,1096.09,22.45,1,11.73
23108,3179,154,0.8500,1096.11,22.45,1,11.73
23158,3192,156,0.8500,1096.11,22.45,1,11.73
23208,3203,156,0.8498,1096.09,22.45,1,11.73
23258,3217,155,0.8494,1096.05,22.45,1,11.73
23308,3089,155,0.8497,1096.08,22.45,1,11.73
23358,3248,154,0.8499,1096.10,22.45,1,11.73
23408,3246,154,0.8497,1096.08,22.45,1,11.73
23458,3260,154,0.8497,1096.08,22.45,1,11.73
23508,3274,154,0.8498,1096.09,22.45,1,11.73
23558,3285,155,0.8493,1096.04,22.45,1,11.73
23608,3374,155,0.8494,1096.05,22.45,1,11.73
23658,3308,154,0.8492,1096.03,22.45,1,11.73
23708,3328,154,0.8493,1096.04,22.45,1,11.73
23758,3328,154,0.8494,1096.05,22.45,1,11.73
23808,3341,154,0.8495,1096.06,22.45,1,11.73
23858,3353,153,0.8486,1095.97,22.45,1,11.73
23908,3360,153,0.8492,1096.03,22.45,1,11.73
23958,3370,153,0.8492,1096.03,22.45,1,11.73
24008,3384,152,0.8485,1095.96,22.45,1,11.73
24060,3390,151,0.8491,1096.02,22.45,1,11.73
24109,3394,151,0.8487,1095.98,22.45,1,11.73
24159,3403,152,0.8494,1096.05,22.45,1,11.73
24209,3415,152,0.8489,1096.00,22.45,1,11.73
24259,3419,152,0.8487,1095.98,22.45,1,11.73
24309,3422,152,0.8486,1095.97,22.45,1,11.73
24359,3436,151,0.8492,1096.03,22.45,1,11.73
24409,3427,152,0.8485,1095.96,22.45,1,11.73
24459,3454,152,0.8491,1096.02,22.45,1,11.73
24509,3461,153,0.8491,1096.02,22.45,1,11.73
24559,3458,153,0.8485,1095.96,22.45,1,11.73
24609,3466,150,0.8488,1095.99,22.45,1,11.73
24659,3459,150,0.8488,1095.99,22.46,1,11.73
24709,3477,151,0.8491,1096.02,22.45,1,11.73
24759,3487,151,0.8488,1095.99,22.45,1,11.73
24809,3485,151,0.8487,1095.98,22.45,1,11.73
24859,3485,150,0.8489,1096.00,22.46,1,11.73
24909,3494,150,0.8488,1095.99,22.45,1,11.73
24959,3491,152,0.8485,1095.96,22.45,1,11.73
25009,3504,152,0.8488,1095.99,22.45,1,11.73
25059,3512,152,0.8487,1095.98,22.46,1,11.73
