time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
82.236,0.3885,0.4104,0.0219,0.006,48.782427253191415
82.286,0.3889,0.4104,0.0215,0.006,48.7576437963305
82.336,0.389,0.4104,0.0214,0.006,48.7576437963305
82.386,0.3899,0.4104,0.0205,0.006,48.74566371063787
82.436,0.3901,0.4104,0.0203,0.006,48.74566371063787
82.486,0.3903,0.4104,0.0201,0.004,48.77866800425562
82.536,0.3911,0.4104,0.0193,0.004,48.77866800425562
82.586,0.3911,0.4104,0.0193,0.004,48.76375105229379
82.636,0.3915,0.4104,0.0189,0.008,48.76375105229379
82.686,0.392,0.4104,0.0184,0.008,48.7525055595741
82.736,0.3924,0.4104,0.018,0.008,48.7525055595741
82.786,0.393,0.4104,0.0174,0.008,48.754402940367214
82.836,0.3933,0.4104,0.0171,0.008,48.754402940367214
82.886,0.3936,0.4104,0.0168,0.008,48.76873880638275
82.936,0.3941,0.4104,0.0163,0.008,48.76873880638275
82.986,0.3943,0.4104,0.0161,0.008,48.76353305744727
83.036,0.3949,0.4104,0.0155,0.008,48.75214100322581
83.086,0.395,0.4104,0.0154,0.008,48.75214100322581
83.136,0.3961,0.4104,0.0143,0.008,48.73564251276544
83.186,0.397,0.4104,0.0134,0.01,48.73564251276544
83.236,0.3973,0.4104,0.0131,0.006,48.73447391276669
83.286,0.3973,0.4104,0.0131,0.006,48.73447391276669
83.336,0.3984,0.4104,0.012,0.01,48.74695298440393
83.386,0.3985,0.4104,0.0119,0.006,48.74695298440393
83.436,0.3993,0.4104,0.0111,0.012,48.748782759574105
83.486,0.4006,0.4104,0.0098,0.016,48.748782759574105
83.536,0.401,0.4104,0.0094,0.016,48.70371316808611
83.586,0.401,0.4104,0.0094,0.008,48.79472150000008
83.636,0.4023,0.4104,0.0081,0.008,48.79472150000008
83.686,0.4024,0.4104,0.008,0.008,48.71820541489301
83.736,0.403,0.4104,0.0074,0.012,48.71820541489301
83.786,0.404,0.4104,0.0064,0.012,48.71677660458749
83.836,0.4047,0.4104,0.0057,0.014,48.71677660458749
83.886,0.4049,0.4104,0.0055,0.012,48.7410157595741
83.936,0.4066,0.4104,0.0038,0.012,48.7410157595741
83.986,0.4068,0.4104,0.0036,0.012,48.68436267021387
84.036,0.4072,0.4104,0.0032,0.012,48.68436267021387
84.088,0.4078,0.4104,0.0026,0.0115,48.73783834036721
84.137,0.4083,0.4104,0.0021,0.0115,48.73783834036721
84.187,0.4089,0.4104,0.0015,0.0115,48.72314026170167
84.237,0.4103,0.4104,0.0001,0.0115,48.72314026170167
84.287,0.4106,0.4104,-0.0002,0.0102,48.7002474486242
84.337,0.4106,0.4104,-0.0002,0.0102,48.7002474486242
84.387,0.4121,0.4104,-0.0017,0.0102,48.6952820659568
84.437,0.4121,0.4104,-0.0017,0.0102,48.6952820659568
84.487,0.4126,0.4104,-0.0022,0.0102,48.74726675531949
84.537,0.4137,0.4104,-0.0033,0.0102,48.68274822258058
84.587,0.4146,0.4104,-0.0042,0.012,48.68274822258058
84.637,0.4149,0.4104,-0.0045,0.01,48.704805112765456
84.687,0.4153,0.4104,-0.0049,0.008,48.704805112765456
84.737,0.4159,0.4104,-0.0055,0.01,48.712926410638914
84.787,0.4161,0.4104,-0.0057,0.01,48.74923546774198
84.837,0.4171,0.4104,-0.0067,0.01,48.74923546774198
84.887,0.4177,0.4104,-0.0073,0.012,48.67637191702058
84.937,0.4179,0.4104,-0.0075,0.012,48.67637191702058
84.987,0.4187,0.4104,-0.0083,0.012,48.70550661063891
85.037,0.419,0.4104,-0.0086,0.008,48.73337135161294
85.087,0.4194,0.4104,-0.009,0.008,48.73337135161294
85.137,0.4201,0.4104,-0.0097,0.012,48.69594246170168
85.187,0.4201,0.4104,-0.0097,0.008,48.69594246170168
85.237,0.4202,0.4104,-0.0098,0.008,48.74801275106395
85.287,0.4214,0.4104,-0.011,0.008,48.65347570645153
85.337,0.422,0.4104,-0.0116,0.008,48.65347570645153
85.387,0.4222,0.4104,-0.0118,0.008,48.704987508510335
85.437,0.4227,0.4104,-0.0123,0.008,48.704987508510335
85.487,0.4231,0.4104,-0.0127,0.008,48.69667455957503
85.537,0.4232,0.4104,-0.0128,0.008,48.73548878387103
85.587,0.4234,0.4104,-0.013,0.004,48.73548878387103
85.637,0.4244,0.4104,-0.014,0.008,48.67600751276546
85.687,0.4247,0.4104,-0.0143,0.008,48.67600751276546
85.737,0.4248,0.4104,-0.0144,0.006,48.71640710425561
85.787,0.4256,0.4104,-0.0152,0.006,48.67062517096771
85.837,0.426,0.4104,-0.0156,0.008,48.67062517096771
85.887,0.4261,0.4104,-0.0157,0.006,48.70606975531899
85.937,0.427,0.4104,-0.0166,0.006,48.70606975531899
85.987,0.4271,0.4104,-0.0167,0.006,48.67590421063891
86.037,0.4278,0.4104,-0.0174,0.008,48.67016528709675
86.089,0.4285,0.4104,-0.0181,0.008,48.67016528709675
86.138,0.4288,0.4104,-0.0184,0.008,48.6696958106379
86.188,0.4288,0.4104,-0.0184,0.008,48.6696958106379
86.238,0.4295,0.4104,-0.0191,0.008,48.68245785744726
86.288,0.4296,0.4104,-0.0192,0.0061,48.71023698387103
86.338,0.4304,0.4104,-0.02,0.0135,48.71023698387103
86.388,0.4313,0.4104,-0.0209,0.0135,48.62251136808437
86.438,0.4316,0.4104,-0.0212,0.0135,48.62251136808437
86.488,0.4316,0.4104,-0.0212,0.0061,48.69438665319172
86.538,0.4328,0.4104,-0.0224,0.0061,48.60978110645152
86.588,0.4328,0.4104,-0.0224,0.006,48.60978110645152
86.638,0.4329,0.4104,-0.0225,0.006,48.69892115106387
86.688,0.4339,0.4104,-0.0235,0.006,48.69892115106387
86.738,0.4345,0.4104,-0.0241,0.012,48.61366851702221
86.788,0.4352,0.4104,-0.0248,0.012,48.63938568709676
86.838,0.4361,0.4104,-0.0257,0.012,48.63938568709676
86.888,0.4362,0.4104,-0.0258,0.012,48.6382206106379
86.938,0.4365,0.4104,-0.0261,0.012,48.6382206106379
86.988,0.4375,0.4104,-0.0271,0.012,48.61711576383056
87.038,0.4378,0.4104,-0.0274,0.012,48.65977235161293
87.088,0.4381,0.4104,-0.0277,0.012,48.65977235161293
87.138,0.4396,0.4104,-0.0292,0.012,48.58187641914816
87.188,0.4397,0.4104,-0.0293,0.006,48.58187641914816
87.238,0.44,0.4104,-0.0296,0.006,48.6527621042556
87.288,0.4408,0.4104,-0.0304,0.006,48.6060377709677
87.338,0.4414,0.4104,-0.031,0.006,48.6060377709677
87.388,0.4414,0.4104,-0.031,0.006,48.63452500638278
87.438,0.4428,0.4104,-0.0324,0.006,48.63452500638278
87.488,0.4428,0.4104,-0.0324,0.006,48.58612621489444
87.538,0.4435,0.4104,-0.0331,0.012,48.60069048709675
87.588,0.444,0.4104,-0.0336,0.01,48.60069048709675
87.638,0.4444,0.4104,-0.034,0.01,48.60427375957413
87.688,0.4444,0.4104,-0.034,0.01,48.60427375957413
87.738,0.4454,0.4104,-0.035,0.01,48.5936646106389
87.788,0.4458,0.4104,-0.0354,0.008,48.61160323548389
87.838,0.4458,0.4104,-0.0354,0.008,48.61160323548389
87.888,0.447,0.4104,-0.0366,0.008,48.57419111276547
87.938,0.4472,0.4104,-0.0368,0.008,48.57419111276547
87.988,0.4472,0.4104,-0.0368,0.008,48.62352340212783
88.038,0.4483,0.4104,-0.0379,0.008,48.54090222258057
88.09,0.4486,0.4104,-0.0382,0.0058,48.54090222258057
88.139,0.4487,0.4104,-0.0383,0.0058,48.60393510425522
88.189,0.4495,0.4104,-0.0391,0.0058,48.60393510425522
88.239,0.4498,0.4104,-0.0394,0.0058,48.56867770000034
88.289,0.45,0.4104,-0.0396,0.0058,48.56867770000034
88.339,0.4509,0.4104,-0.0405,0.0058,48.553571415054286
88.389,0.451,0.4104,-0.0406,0.0058,48.553571415054286
88.439,0.451,0.4104,-0.0406,0.0058,48.60337565106386
88.489,0.4518,0.4104,-0.0414,0.0058,48.54099453650812
88.539,0.4523,0.4104,-0.0419,0.006,48.54099453650812
88.589,0.4527,0.4104,-0.0423,0.008,48.55036560322625
88.639,0.453,0.4104,-0.0426,0.006,48.55036560322625
88.689,0.4533,0.4104,-0.0429,0.006,48.56160520638277
88.739,0.4534,0.4104,-0.043,0.006,48.582674592063576
88.789,0.4538,0.4104,-0.0434,0.006,48.582674592063576
88.839,0.4542,0.4104,-0.0438,0.008,48.54192694731223
88.889,0.4542,0.4104,-0.0438,0.008,48.54192694731223
88.939,0.4551,0.4104,-0.0447,0.008,48.53106355957412
88.989,0.4552,0.4104,-0.0448,0.006,48.56797699206359
89.039,0.4555,0.4104,-0.0451,0.006,48.56797699206359
89.089,0.4561,0.4104,-0.0457,0.006,48.52147630322624
89.139,0.4563,0.4104,-0.0459,0.006,48.52147630322624
89.189,0.4563,0.4104,-0.0459,0.006,48.55451050212765
89.239,0.457,0.4104,-0.0466,0.006,48.50525744444461
89.289,0.4578,0.4104,-0.0474,0.006,48.50525744444461
89.339,0.4578,0.4104,-0.0474,0.006,48.51179404731222
89.389,0.4585,0.4104,-0.0481,0.006,48.51179404731222
89.439,0.4586,0.4104,-0.0482,0.006,48.50612080851033
89.489,0.4592,0.4104,-0.0488,0.012,48.50612080851033
89.539,0.4593,0.4104,-0.0489,0.004,48.509833808257056
89.589,0.4597,0.4104,-0.0493,0.008,48.509833808257056
89.639,0.4598,0.4104,-0.0494,0.008,48.50970455531901
89.689,0.4606,0.4104,-0.0502,0.008,48.50970455531901
89.739,0.4607,0.4104,-0.0503,0.002,48.4880582090912
89.789,0.4608,0.4104,-0.0504,0.002,48.4880582090912
89.839,0.4608,0.4104,-0.0504,0.002,48.51870375591406
89.889,0.4613,0.4104,-0.0509,0.002,48.51870375591406
89.939,0.4616,0.4104,-0.0512,0.002,48.47511410851033
89.989,0.4622,0.4104,-0.0518,0.006,48.47511410851033
90.039,0.4625,0.4104,-0.0521,0.006,48.46890399633048
90.091,0.4628,0.4104,-0.0524,0.006,48.46890399633048
90.14,0.4633,0.4104,-0.0529,0.006,48.46106260851036
90.19,0.4635,0.4104,-0.0531,0.006,48.46106260851036
90.24,0.4636,0.4104,-0.0532,0.006,48.48352743636379
90.29,0.4639,0.4104,-0.0535,0.006,48.48352743636379
90.34,0.4644,0.4104,-0.054,0.006,48.44753104731222
90.39,0.4651,0.4104,-0.0547,0.006,48.44753104731222
90.44,0.4653,0.4104,-0.0549,0.006,48.43570885957411
90.49,0.4656,0.4104,-0.0552,0.006,48.45569407619059
90.54,0.4658,0.4104,-0.0554,0.006,48.45569407619059
90.59,0.4658,0.4104,-0.0554,0.004,48.463198711828085
90.64,0.4662,0.4104,-0.0558,0.006,48.463198711828085
90.69,0.4662,0.4104,-0.0558,0.006,48.44662960425521
90.74,0.4665,0.4104,-0.0561,0.006,48.43996237619059
90.79,0.4668,0.4104,-0.0564,0.006,48.43996237619059
90.84,0.4669,0.4104,-0.0565,0.004,48.436212023656125
90.89,0.4671,0.4104,-0.0567,0.004,48.436212023656125
90.94,0.4674,0.4104,-0.057,0.004,48.42476365531899
90.99,0.4677,0.4104,-0.0573,0.006,48.42333997619059
91.04,0.4678,0.4104,-0.0574,0.006,48.42333997619059
91.09,0.468,0.4104,-0.0576,0.004,48.4250636677421
91.14,0.4686,0.4104,-0.0582,0.006,48.4250636677421
91.19,0.4687,0.4104,-0.0583,0.004,48.39707845744656
91.24,0.4689,0.4104,-0.0585,0.004,48.41435398412709
91.29,0.469,0.4104,-0.0586,0.004,48.41435398412709
91.34,0.4693,0.4104,-0.0589,0.004,48.40244392365612
91.39,0.4694,0.4104,-0.059,0.004,48.40244392365612
91.44,0.4694,0.4104,-0.059,0.002,48.41288415106387
91.49,0.4694,0.4104,-0.059,0.002,48.41448630000008
91.54,0.4695,0.4104,-0.0591,0.002,48.41448630000008
91.59,0.4695,0.4104,-0.0591,0.002,48.40341365591406
91.64,0.4696,0.4104,-0.0592,0.002,48.40341365591406
91.69,0.4696,0.4104,-0.0592,0.002,48.39770605106386
91.74,0.4697,0.4104,-0.0593,0.002,48.39115279206359
91.79,0.4698,0.4104,-0.0594,0.002,48.39115279206359
91.84,0.4701,0.4104,-0.0597,0.002,48.371231823656125
91.89,0.4701,0.4104,-0.0597,0.002,48.371231823656125
91.94,0.4701,0.4104,-0.0597,0.002,48.38712540000009
91.99,0.4701,0.4104,-0.0597,0.0,48.38336430000008
92.04,0.4701,0.4104,-0.0597,0.0,48.38336430000008
92.092,0.4701,0.4104,-0.0597,0.0,48.37781220000004
92.141,0.4701,0.4104,-0.0597,0.0,48.37781220000004
92.191,0.4701,0.4104,-0.0597,0.0,48.37220040000009
92.241,0.4702,0.4104,-0.0598,0.0,48.36029649206359
92.291,0.4701,0.4104,-0.0597,0.0,48.36029649206359
92.341,0.47,0.4104,-0.0596,0.0,48.37384288817199
92.391,0.4699,0.4104,-0.0595,0.0,48.37384288817199
92.441,0.4698,0.4104,-0.0594,0.0,48.368544897872525
92.491,0.4698,0.4104,-0.0594,0.0,48.35416440000008
92.541,0.4698,0.4104,-0.0594,0.0,48.35416440000008
92.591,0.4698,0.4104,-0.0594,0.0,48.348640200000034
92.641,0.4697,0.4104,-0.0593,-0.002,48.348640200000034
92.691,0.4697,0.4104,-0.0593,-0.002,48.3485851489363
92.741,0.4697,0.4104,-0.0593,0.0,48.33953010000008
92.791,0.4696,0.4104,-0.0592,0.0,48.33953010000008
92.841,0.4697,0.4104,-0.0593,0.0,48.33401520000004
92.891,0.4697,0.4104,-0.0593,0.0,48.33401520000004
92.941,0.4695,0.4104,-0.0591,0.0,48.33949809787253
92.991,0.4695,0.4104,-0.0591,0.0,48.32513650000008
93.041,0.4694,0.4104,-0.059,0.0,48.32513650000008
93.091,0.4694,0.4104,-0.059,0.0,48.32522584408601
93.141,0.4693,0.4104,-0.0589,0.0,48.32522584408601
93.191,0.4693,0.4104,-0.0589,0.0,48.31983204893631
93.241,0.4692,0.4104,-0.0588,0.0,48.31894500793658
93.291,0.4691,0.4104,-0.0587,-0.002,48.31894500793658
93.341,0.469,0.4104,-0.0586,-0.002,48.316711388172
93.391,0.469,0.4104,-0.0586,-0.002,48.316711388172
93.441,0.469,0.4104,-0.0586,-0.002,48.30045030000009
93.491,0.469,0.4104,-0.0586,0.0,48.29675850000008
93.541,0.469,0.4104,-0.0586,0.0,48.29675850000008
93.591,0.4689,0.4104,-0.0585,0.0,48.29689434408601
93.641,0.4687,0.4104,-0.0583,-0.002,48.29689434408601
93.691,0.4686,0.4104,-0.0582,-0.002,48.30260464680874
93.741,0.4686,0.4104,-0.0582,0.0,48.28298060000008
93.791,0.4686,0.4104,-0.0582,0.0,48.28298060000008
93.841,0.4686,0.4104,-0.0582,0.0,48.27756800000004
93.891,0.4685,0.4104,-0.0581,0.0,48.27756800000004
93.941,0.4685,0.4104,-0.0581,0.0,48.2776257489363
93.991,0.4685,0.4104,-0.0581,0.0,48.26864630000008
94.041,0.4685,0.4104,-0.0581,0.0,48.26864630000008
94.093,0.4685,0.4104,-0.0581,0.0,48.26324300000004
94.142,0.4685,0.4104,-0.0581,0.0,48.26324300000004
94.192,0.4684,0.4104,-0.058,0.0,48.26331014893631
94.242,0.4683,0.4104,-0.0579,0.0,48.26247980793657
94.292,0.4682,0.4104,-0.0578,0.0,48.26247980793657
94.342,0.468,0.4104,-0.0576,0.0,48.26591553225797
94.392,0.4678,0.4104,-0.0574,-0.002,48.26591553225797
94.442,0.4678,0.4104,-0.0574,-0.002,48.25542919787252
94.492,0.4677,0.4104,-0.0573,-0.002,48.249317507936574
94.542,0.4675,0.4104,-0.0571,-0.002,48.249317507936574
94.592,0.467,0.4104,-0.0566,-0.002,48.27515160860188
94.642,0.4669,0.4104,-0.0565,-0.002,48.27515160860188
94.692,0.4668,0.4104,-0.0564,-0.002,48.24325389787253
94.742,0.4668,0.4104,-0.0564,-0.002,48.22906240000008
94.792,0.4668,0.4104,-0.0564,-0.002,48.22906240000008
94.842,0.4667,0.4104,-0.0563,-0.002,48.22940284408602
94.892,0.4665,0.4104,-0.0561,-0.002,48.22940284408602
94.942,0.466,0.4104,-0.0556,-0.002,48.25743414255361
94.992,0.4658,0.4104,-0.0554,-0.002,48.23298291587307
95.042,0.4657,0.4104,-0.0553,-0.002,48.23298291587307
95.092,0.4654,0.4104,-0.055,-0.002,48.23430027634395
95.142,0.4653,0.4104,-0.0549,-0.002,48.23430027634395
95.192,0.4652,0.4104,-0.0548,-0.002,48.21868199787252
95.242,0.4645,0.4104,-0.0541,-0.004,48.26159095555554
95.292,0.4644,0.4104,-0.054,-0.004,48.26159095555554
95.342,0.4637,0.4104,-0.0533,-0.004,48.24568925268786
95.392,0.4635,0.4104,-0.0531,-0.004,48.24568925268786
95.442,0.4634,0.4104,-0.053,-0.002,48.21108486363662
95.492,0.4633,0.4104,-0.0529,-0.002,48.21108486363662
95.542,0.463,0.4104,-0.0526,-0.002,48.21486207634398
95.592,0.4624,0.4104,-0.052,-0.004,48.21486207634398
95.642,0.4623,0.4104,-0.0519,-0.004,48.22711214255364
95.692,0.4621,0.4104,-0.0517,-0.004,48.22711214255364
95.742,0.4614,0.4104,-0.051,-0.004,48.22697719090896
95.792,0.4614,0.4104,-0.051,-0.004,48.22697719090896
95.842,0.4612,0.4104,-0.0508,-0.004,48.192496388172
95.892,0.4609,0.4104,-0.0505,-0.004,48.192496388172
95.942,0.4609,0.4104,-0.0505,-0.004,48.190425063636624
95.992,0.4605,0.4104,-0.0501,-0.004,48.190425063636624
96.042,0.4597,0.4104,-0.0493,-0.004,48.2391199290318
96.094,0.4594,0.4104,-0.049,-0.0058,48.2391199290318
96.143,0.4591,0.4104,-0.0487,-0.006,48.20314089361742
96.193,0.4591,0.4104,-0.0487,-0.0058,48.1681579000001
96.243,0.4591,0.4104,-0.0487,-0.0058,48.1681579000001
96.293,0.4587,0.4104,-0.0483,-0.006,48.18597137634398
96.343,0.4585,0.4104,-0.0481,-0.0058,48.18597137634398
96.393,0.4581,0.4104,-0.0477,-0.0061,48.19309709361742
96.443,0.4578,0.4104,-0.0474,-0.006,48.18260552380959
96.493,0.4572,0.4104,-0.0468,-0.006,48.18260552380959
96.543,0.4571,0.4104,-0.0467,-0.006,48.19348730860191
96.593,0.457,0.4104,-0.0466,-0.004,48.19348730860191
96.643,0.4568,0.4104,-0.0464,-0.004,48.168048746808765
96.693,0.4565,0.4104,-0.0461,-0.006,48.17359652380959
96.743,0.4564,0.4104,-0.046,-0.004,48.17359652380959
96.793,0.4558,0.4104,-0.0454,-0.006,48.18459920860192
96.843,0.4556,0.4104,-0.0452,-0.004,48.18459920860192
96.893,0.4555,0.4104,-0.0451,-0.004,48.159282846808765
96.943,0.4555,0.4104,-0.0451,-0.002,48.1404841000001
96.993,0.4552,0.4104,-0.0448,-0.004,48.1404841000001
97.043,0.4549,0.4104,-0.0445,-0.004,48.16980366451593
97.093,0.4546,0.4104,-0.0442,-0.006,48.16980366451593
97.143,0.4542,0.4104,-0.0438,-0.006,48.17206244255364
97.193,0.4541,0.4104,-0.0437,-0.006,48.1402118079366
97.243,0.454,0.4104,-0.0436,-0.004,48.1402118079366
97.293,0.4537,0.4104,-0.0433,-0.006,48.15055377634398
97.343,0.4535,0.4104,-0.0431,-0.006,48.15055377634398
97.393,0.4535,0.4104,-0.0431,-0.006,48.13603529787254
97.443,0.453,0.4104,-0.0426,-0.006,48.16339573968258
97.493,0.453,0.4104,-0.0426,-0.004,48.16339573968258
97.543,0.4523,0.4104,-0.0419,-0.004,48.15885090860191
97.593,0.4522,0.4104,-0.0418,-0.002,48.15885090860191
97.643,0.4522,0.4104,-0.0418,-0.002,48.12280644893632
97.693,0.4521,0.4104,-0.0417,-0.002,48.12299670793659
97.743,0.4517,0.4104,-0.0413,-0.002,48.12299670793659
97.793,0.4515,0.4104,-0.0411,-0.002,48.14469596451594
97.843,0.4507,0.4104,-0.0403,-0.004,48.14469596451594
97.893,0.4504,0.4104,-0.04,-0.004,48.16938853829851
97.943,0.4503,0.4104,-0.0399,-0.004,48.1165007079366
97.993,0.4498,0.4104,-0.0394,-0.004,48.1165007079366
98.043,0.4498,0.4104,-0.0394,-0.004,48.13278172042996
98.095,0.4497,0.4104,-0.0393,-0.004,48.13278172042996
98.144,0.4493,0.4104,-0.0389,-0.006,48.1298391446812
98.194,0.4486,0.4104,-0.0382,-0.006,48.15779235555557
98.244,0.4483,0.4104,-0.0379,-0.006,48.15779235555557
98.294,0.4476,0.4104,-0.0372,-0.006,48.15454064085985
98.344,0.4475,0.4104,-0.0371,-0.006,48.15454064085985
98.394,0.4475,0.4104,-0.0371,-0.006,48.10280894893632
98.444,0.4469,0.4104,-0.0365,-0.006,48.14400934761907
98.494,0.4464,0.4104,-0.036,-0.0082,48.14400934761907
98.544,0.4461,0.4104,-0.0357,-0.0082,48.13768095268789
98.594,0.4454,0.4104,-0.035,-0.01,48.13768095268789
98.644,0.4447,0.4104,-0.0343,-0.01,48.16871408510717
98.694,0.4446,0.4104,-0.0342,-0.01,48.10022790793659
98.744,0.4445,0.4104,-0.0341,-0.006,48.10022790793659
98.794,0.4435,0.4104,-0.0331,-0.01,48.15055288494583
98.844,0.4433,0.4104,-0.0329,-0.01,48.15055288494583
98.894,0.4428,0.4104,-0.0324,-0.01,48.12700154255364
98.944,0.4423,0.4104,-0.0319,-0.01,48.12844033968258
98.994,0.4418,0.4104,-0.0314,-0.01,48.12844033968258
99.044,0.4417,0.4104,-0.0313,-0.01,48.11930496451594
99.094,0.4408,0.4104,-0.0304,-0.01,48.11930496451594
99.144,0.4406,0.4104,-0.0302,-0.01,48.14491873829851
99.194,0.4403,0.4104,-0.0299,-0.01,48.10893392380958
99.244,0.4399,0.4104,-0.0295,-0.008,48.10893392380958
99.294,0.439,0.4104,-0.0286,-0.01,48.154957073117785
99.344,0.4384,0.4104,-0.028,-0.01,48.154957073117785
99.394,0.4379,0.4104,-0.0275,-0.01,48.14319023829851
99.444,0.4377,0.4104,-0.0273,-0.008,48.09923271587309
99.494,0.4375,0.4104,-0.0271,-0.008,48.09923271587309
99.544,0.4368,0.4104,-0.0264,-0.008,48.13109159677388
99.594,0.4367,0.4104,-0.0263,-0.008,48.13109159677388
99.644,0.4359,0.4104,-0.0255,-0.01,48.12997984042607
99.694,0.4348,0.4104,-0.0244,-0.012,48.17007188730154
99.744,0.4346,0.4104,-0.0242,-0.01,48.17007188730154
99.794,0.4346,0.4104,-0.0242,-0.004,48.09167238817204
99.844,0.434,0.4104,-0.0236,-0.004,48.09167238817204
99.894,0.4332,0.4104,-0.0228,-0.012,48.15604458510716
99.944,0.433,0.4104,-0.0226,-0.012,48.09642571587308
99.994,0.4324,0.4104,-0.022,-0.012,48.09642571587308
100.044,0.4316,0.4104,-0.0212,-0.012,48.156649917203765
100.096,0.4314,0.4104,-0.021,-0.012,48.156649917203765
100.145,0.4308,0.4104,-0.0204,-0.012,48.11710073636351
100.195,0.4307,0.4104,-0.0203,-0.012,48.11710073636351
100.245,0.4306,0.4104,-0.0202,-0.012,48.089876597872525
100.295,0.4298,0.4104,-0.0194,-0.012,48.089876597872525
100.345,0.4293,0.4104,-0.0189,-0.01,48.14997307311778
100.395,0.4292,0.4104,-0.0188,-0.01,48.087032707936565
100.445,0.4283,0.4104,-0.0179,-0.01,48.087032707936565
100.495,0.428,0.4104,-0.0176,-0.006,48.14367158723472
100.545,0.428,0.4104,-0.0176,-0.006,48.14367158723472
100.595,0.4278,0.4104,-0.0174,-0.004,48.089376288172026
100.645,0.427,0.4104,-0.0166,-0.006,48.14266986349203
100.695,0.4266,0.4104,-0.0162,-0.008,48.14266986349203
100.745,0.426,0.4104,-0.0156,-0.008,48.13290288936227
100.795,0.4254,0.4104,-0.015,-0.008,48.13290288936227
100.845,0.4254,0.4104,-0.015,-0.008,48.11177446451594
100.895,0.4252,0.4104,-0.0148,-0.006,48.11177446451594
100.945,0.4247,0.4104,-0.0143,-0.008,48.11116158181863
100.995,0.4247,0.4104,-0.0143,-0.008,48.11116158181863
101.045,0.424,0.4104,-0.0136,-0.01,48.117113008601926
101.095,0.4232,0.4104,-0.0128,-0.01,48.117113008601926
101.145,0.423,0.4104,-0.0126,-0.01,48.12554714545438
101.195,0.4229,0.4104,-0.0125,-0.004,48.12554714545438
101.245,0.4224,0.4104,-0.012,-0.004,48.112079493617394
101.295,0.4224,0.4104,-0.012,-0.004,48.112079493617394
101.345,0.4221,0.4104,-0.0117,-0.006,48.095805532258005
101.395,0.4214,0.4104,-0.011,-0.006,48.095805532258005
101.445,0.4211,0.4104,-0.0107,-0.006,48.125954045455146
101.495,0.4207,0.4104,-0.0103,-0.006,48.125954045455146
101.545,0.42,0.4104,-0.0096,-0.006,48.14094648494584
101.595,0.4195,0.4104,-0.0091,-0.008,48.14094648494584
101.645,0.4193,0.4104,-0.0089,-0.008,48.114045881818086
101.695,0.4191,0.4104,-0.0087,-0.006,48.114045881818086
101.745,0.4187,0.4104,-0.0083,-0.008,48.11456239361739
101.795,0.4184,0.4104,-0.008,-0.008,48.11456239361739
101.845,0.4174,0.4104,-0.007,-0.008,48.154488973117786
101.895,0.4173,0.4104,-0.0069,-0.008,48.154488973117786
101.945,0.4168,0.4104,-0.0064,-0.008,48.11236522727312
101.995,0.4164,0.4104,-0.006,-0.008,48.11236522727312
102.045,0.4159,0.4104,-0.0055,-0.008,48.13476809677388
102.097,0.4159,0.4104,-0.0055,-0.008,48.13476809677388
102.146,0.4154,0.4104,-0.005,-0.008,48.10955827272723
102.196,0.4146,0.4104,-0.0042,-0.01,48.10955827272723
102.246,0.4141,0.4104,-0.0037,-0.01,48.15823213617092
102.296,0.4138,0.4104,-0.0034,-0.01,48.15823213617092
102.346,0.4131,0.4104,-0.0027,-0.01,48.144595540859854
102.396,0.4131,0.4104,-0.0027,-0.01,48.144595540859854
102.446,0.4128,0.4104,-0.0024,-0.01,48.1048044636366
102.496,0.412,0.4104,-0.0016,-0.01,48.1048044636366
102.546,0.4118,0.4104,-0.0014,-0.01,48.14680134085986
102.596,0.4107,0.4104,-0.0003,-0.01,48.14680134085986
102.646,0.4104,0.4104,0.0,-0.006,48.159474263636106
102.696,0.4104,0.4104,0.0,-0.006,48.159474263636106
102.746,0.4098,0.4104,0.0006,-0.006,48.12900919361739
102.796,0.4094,0.4104,0.001,-0.006,48.12900919361739
102.846,0.4091,0.4104,0.0013,-0.006,48.13624960860192
102.896,0.4086,0.4104,0.0018,-0.008,48.13941113968256
102.946,0.4076,0.4104,0.0028,-0.008,48.13941113968256
102.996,0.4076,0.4104,0.0028,-0.008,48.15518328936226
103.046,0.4073,0.4104,0.0031,-0.006,48.15518328936226
103.096,0.4071,0.4104,0.0033,-0.006,48.130180420429966
103.146,0.4065,0.4104,0.0039,-0.008,48.15236344761905
103.196,0.4063,0.4104,0.0041,-0.006,48.15236344761905
103.246,0.4056,0.4104,0.0048,-0.006,48.15486794042605
103.296,0.4055,0.4104,0.0049,-0.006,48.15486794042605
103.346,0.4045,0.4104,0.0059,-0.006,48.16888408494584
103.396,0.4043,0.4104,0.0061,-0.004,48.12640161587307
103.446,0.4042,0.4104,0.0062,-0.004,48.12640161587307
103.496,0.4035,0.4104,0.0069,-0.004,48.15533039148983
103.546,0.4034,0.4104,0.007,-0.004,48.15533039148983
103.596,0.4033,0.4104,0.0071,-0.004,48.12459018817204
103.646,0.4024,0.4104,0.008,-0.004,48.18757007142854
103.696,0.4019,0.4104,0.0085,-0.004,48.18757007142854
103.746,0.4017,0.4104,0.0087,-0.004,48.1555933425536
103.796,0.4016,0.4104,0.0088,-0.004,48.1555933425536
103.846,0.4016,0.4104,0.0088,-0.002,48.12475404408606
103.896,0.4014,0.4104,0.009,-0.004,48.13621771587307
