time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
201449,2327,0,0.6377,1075.54,22.65,1,11.98
201499,2325,-163,0.6401,1075.77,22.65,1,11.97
201549,2239,-163,0.6426,1076.02,22.65,1,11.98
201599,2312,-165,0.6440,1076.15,22.65,1,11.95
201649,2301,-165,0.6461,1076.36,22.65,1,11.97
201699,2296,-162,0.6479,1076.54,22.65,1,11.98
201749,2291,-162,0.6495,1076.69,22.65,1,11.95
201799,2268,-159,0.6514,1076.88,22.65,1,11.95
201849,2278,-159,0.6527,1077.01,22.65,1,11.95
201899,2265,-154,0.6548,1077.21,22.65,1,11.95
201949,2265,-154,0.6565,1077.38,22.65,1,11.98
201999,2264,-153,0.6583,1077.56,22.65,1,11.95
202049,2263,-153,0.6599,1077.71,22.65,1,11.98
202099,2256,-153,0.6611,1077.83,22.65,1,11.98
202151,2252,-153,0.6629,1078.01,22.64,1,11.95
202200,2251,-153,0.6642,1078.14,22.64,1,11.98
202250,2241,0,0.6659,1078.30,22.65,1,11.98
202300,2241,0,0.6673,1078.44,22.65,1,11.98
202350,2242,152,0.6688,1078.59,22.65,1,11.98
202400,2246,152,0.6701,1078.71,22.65,1,11.98
202450,2263,152,0.6708,1078.78,22.64,1,11.98
202500,2268,-161,0.6730,1079.00,22.65,1,11.95
202550,2273,-161,0.6735,1079.05,22.65,1,11.98
202600,2244,-166,0.6747,1079.17,22.65,1,11.95
202650,2253,-166,0.6771,1079.40,22.65,1,11.98
202700,2248,-161,0.6786,1079.55,22.65,1,11.95
202750,2238,-161,0.6798,1079.67,22.65,1,11.97
202800,2231,-162,0.6825,1079.93,22.64,1,11.98
202850,2229,-160,0.6837,1080.05,22.65,1,11.95
202900,2219,-160,0.6849,1080.17,22.65,1,11.95
202950,2217,-158,0.6868,1080.35,22.65,1,11.98
203000,2196,-158,0.6889,1080.56,22.65,1,11.95
203050,2189,-156,0.6889,1080.56,22.64,1,11.95
203100,2201,-156,0.6904,1080.71,22.65,1,11.95
203150,2193,0,0.6912,1080.78,22.65,1,11.97
203200,2191,0,0.6916,1080.82,22.65,1,11.95
203250,2196,-151,0.6922,1080.88,22.65,1,11.98
203300,2184,-151,0.6930,1080.96,22.65,1,11.97
203350,2194,-151,0.6935,1081.01,22.65,1,11.98
203400,2179,-151,0.6934,1081.00,22.65,1,11.95
203450,2192,-151,0.6933,1080.99,22.65,1,11.95
203500,2177,-151,0.6933,1080.99,22.65,1,11.95
203550,2083,-163,0.6937,1081.03,22.65,1,11.95
203600,2170,-160,0.6935,1081.01,22.65,1,11.95
203650,2157,-160,0.6936,1081.02,22.65,1,11.95
203700,2170,-158,0.6935,1081.01,22.64,1,11.95
203750,2152,-158,0.6930,1080.96,22.65,1,11.95
203800,2141,-158,0.6934,1081.00,22.65,1,11.95
203850,2142,-155,0.6928,1080.94,22.64,1,11.95
203900,2157,-155,0.6916,1080.82,22.64,1,11.97
203950,2153,-153,0.6918,1080.84,22.65,1,11.95
204000,2144,-153,0.6904,1080.71,22.65,1,11.95
204050,2146,-155,0.6891,1080.58,22.64,1,11.95
204100,2123,-153,0.6888,1080.55,22.65,1,11.95
204152,2144,151,0.6883,1080.50,22.64,1,11.95
204201,2141,151,0.6869,1080.36,22.65,1,11.97
204251,2147,151,0.6865,1080.32,22.64,1,11.95
204301,2157,-153,0.6857,1080.24,22.65,1,11.95
204351,2159,-154,0.6845,1080.13,22.64,1,11.97
204401,2157,-154,0.6838,1080.06,22.65,1,11.95
204451,2151,-156,0.6834,1080.02,22.65,1,11.97
204501,2138,-156,0.6828,1079.96,22.65,1,11.95
204551,2140,-167,0.6818,1079.86,22.65,1,11.95
204601,2140,-164,0.6813,1079.81,22.65,1,11.95
204651,2118,-164,0.6808,1079.76,22.65,1,11.95
204701,2125,-164,0.6791,1079.60,22.65,1,11.95
204751,2095,-164,0.6790,1079.59,22.65,1,11.95
204801,2110,-162,0.6791,1079.60,22.65,1,11.95
204851,2097,-156,0.6781,1079.50,22.65,1,11.98
204901,2101,-156,0.6772,1079.41,22.64,1,11.95
204951,2089,-156,0.6764,1079.33,22.65,1,11.95
205001,2090,-156,0.6763,1079.32,22.65,1,11.98
205051,2083,-155,0.6753,1079.22,22.65,1,11.95
205101,2081,-155,0.6751,1079.20,22.65,1,11.95
205151,2067,-155,0.6752,1079.21,22.65,1,11.95
205201,2072,-153,0.6738,1079.08,22.65,1,11.95
205251,2066,-153,0.6740,1079.10,22.65,1,11.95
205301,2068,-151,0.6740,1079.10,22.65,1,11.95
205351,2060,0,0.6730,1079.00,22.65,1,11.98
205401,2060,0,0.6734,1079.04,22.65,1,12.00
205451,2058,151,0.6727,1078.97,22.64,1,11.95
205501,2058,151,0.6719,1078.89,22.65,1,11.95
205551,2069,-160,0.6727,1078.97,22.65,1,11.98
205601,2079,-160,0.6723,1078.93,22.65,1,11.98
205651,2048,-160,0.6717,1078.87,22.65,1,11.95
205701,2062,-165,0.6710,1078.80,22.65,1,11.95
205751,2047,-165,0.6711,1078.81,22.65,1,11.95
205801,2024,-161,0.6697,1078.68,22.64,1,11.95
205851,2032,-158,0.6690,1078.61,22.65,1,11.95
205901,2043,-158,0.6689,1078.60,22.64,1,11.97
205951,2023,-155,0.6681,1078.52,22.65,1,11.95
206001,2026,-155,0.6669,1078.40,22.65,1,11.98
206051,2000,-154,0.6665,1078.36,22.64,1,11.98
206101,2016,-154,0.6652,1078.23,22.64,1,11.95
206153,2012,-154,0.6648,1078.19,22.64,1,11.95
206202,2007,-152,0.6638,1078.10,22.65,1,11.95
206252,2001,-152,0.6622,1077.94,22.65,1,11.98
206302,2001,-151,0.6615,1077.87,22.65,1,11.95
206352,1997,151,0.6601,1077.73,22.65,1,11.95
206402,1988,151,0.6590,1077.63,22.65,1,11.98
206452,2007,151,0.6572,1077.45,22.65,1,11.95
206502,2020,151,0.6557,1077.30,22.65,1,11.98
206552,2035,-163,0.6546,1077.19,22.65,1,11.95
206602,2041,-165,0.6529,1077.03,22.65,1,11.95
206652,2014,-165,0.6514,1076.88,22.65,1,11.98
206702,2020,-169,0.6497,1076.71,22.65,1,11.98
206752,2010,-169,0.6474,1076.49,22.65,1,11.95
206802,1932,-165,0.6455,1076.30,22.65,1,11.95
206852,1993,-163,0.6434,1076.10,22.65,1,11.95
206902,1987,-163,0.6418,1075.94,22.65,1,11.95
206952,1977,-160,0.6396,1075.72,22.65,1,11.95
207002,1960,-160,0.6378,1075.55,22.65,1,11.95
207052,1967,-157,0.6362,1075.39,22.65,1,11.95
207102,1971,-157,0.6342,1075.19,22.65,1,11.95
207152,1954,-155,0.6317,1074.95,22.65,1,11.95
207202,1964,-155,0.6297,1074.75,22.65,1,11.95
207252,1947,-152,0.6280,1074.59,22.65,1,11.95
207302,1954,-152,0.6262,1074.41,22.65,1,11.98
207352,1940,-151,0.6243,1074.22,22.65,1,11.95
207402,1952,-151,0.6225,1074.05,22.65,1,11.95
207452,1945,151,0.6202,1073.82,22.65,1,11.95
207502,1946,151,0.6184,1073.64,22.65,1,11.97
207552,1953,162,0.6160,1073.41,22.65,1,11.98
207602,1950,161,0.6139,1073.20,22.65,1,11.95
207652,1967,161,0.6119,1073.01,22.65,1,11.98
207702,1977,161,0.6100,1072.82,22.65,1,11.95
207752,2003,161,0.6079,1072.61,22.65,1,11.98
207802,2013,155,0.6061,1072.44,22.65,1,11.98
207852,2050,0,0.6043,1072.26,22.65,1,11.95
207902,2061,0,0.6018,1072.02,22.65,1,11.98
207952,2064,-159,0.6000,1071.84,22.65,1,11.98
208002,2064,-159,0.5979,1071.63,22.65,1,11.95
208052,2050,-162,0.5961,1071.46,22.65,1,11.95
208102,2050,-162,0.5944,1071.29,22.65,1,11.95
208154,2024,-162,0.5927,1071.12,22.65,1,11.98
208203,2035,-159,0.5904,1070.90,22.65,1,11.95
208253,2024,-154,0.5883,1070.69,22.65,1,11.97
208303,1952,-154,0.5863,1070.50,22.65,1,11.98
208353,2015,-154,0.5839,1070.26,22.65,1,11.97
208403,2018,-154,0.5822,1070.09,22.65,1,11.98
208453,1995,-152,0.5800,1069.88,22.65,1,11.95
208503,2012,-152,0.5782,1069.70,22.66,1,11.95
208553,2002,164,0.5761,1069.50,22.65,1,11.95
208603,1999,164,0.5737,1069.26,22.66,1,11.95
208653,2010,162,0.5720,1069.09,22.65,1,11.95
208703,2029,162,0.5692,1068.82,22.65,1,11.98
208753,2066,161,0.5673,1068.63,22.65,1,11.97
208803,2052,157,0.5657,1068.48,22.65,1,11.98
208853,2087,157,0.5632,1068.23,22.65,1,11.98
208903,2111,153,0.5615,1068.06,22.66,1,11.98
208953,2115,153,0.5593,1067.85,22.66,1,11.98
209003,2143,-159,0.5564,1067.56,22.66,1,11.95
209053,2143,-160,0.5545,1067.38,22.66,1,11.95
209103,2144,-160,0.5520,1067.13,22.65,1,11.97
209153,2129,-165,0.5502,1066.96,22.65,1,11.95
209203,2128,-165,0.5477,1066.71,22.65,1,11.98
209253,2115,-162,0.5459,1066.53,22.65,1,11.98
209303,2109,-162,0.5432,1066.27,22.66,1,11.98
209353,2101,-162,0.5411,1066.06,22.65,1,11.98
209403,2095,-158,0.5390,1065.86,22.66,1,11.95
209453,2090,-158,0.5361,1065.57,22.66,1,11.95
209503,1976,156,0.5346,1065.43,22.66,1,11.95
209553,2086,157,0.5324,1065.21,22.65,1,11.97
209603,2088,157,0.5300,1064.98,22.66,1,11.98
209653,2092,158,0.5275,1064.73,22.66,1,11.98
209703,2099,158,0.5257,1064.55,22.65,1,11.98
209753,2128,157,0.5234,1064.33,22.65,1,11.95
209803,2163,156,0.5215,1064.14,22.66,1,11.98
209853,2171,156,0.5197,1063.97,22.66,1,11.95
209903,2186,-157,0.5171,1063.71,22.66,1,11.95
209953,2186,-157,0.5155,1063.55,22.66,1,11.95
210003,2182,-161,0.5137,1063.38,22.66,1,11.97
210053,2170,-161,0.5114,1063.15,22.66,1,11.95
210103,2167,-161,0.5096,1062.97,22.66,1,11.97
210155,2138,-161,0.5071,1062.73,22.65,1,11.95
210204,2151,-158,0.5056,1062.58,22.66,1,11.98
210254,2127,-158,0.5042,1062.45,22.66,1,11.95
210304,2142,-155,0.5027,1062.30,22.66,1,11.98
210354,2138,-155,0.5004,1062.07,22.66,1,11.95
210404,2116,-153,0.4994,1061.97,22.65,1,11.97
210454,2127,-153,0.4971,1061.75,22.66,1,11.95
210504,2123,164,0.4955,1061.59,22.65,1,11.95
210554,2134,162,0.4950,1061.54,22.65,1,11.97
210604,2128,162,0.4933,1061.38,22.66,1,11.95
210654,2144,161,0.4917,1061.22,22.66,1,11.97
210704,2172,161,0.4905,1061.10,22.65,1,11.98
210754,2175,159,0.4889,1060.94,22.66,1,11.98
210804,2177,153,0.4876,1060.82,22.66,1,11.97
210854,2229,153,0.4859,1060.65,22.66,1,11.98
210904,2240,152,0.4852,1060.58,22.66,1,11.98
210954,2247,152,0.4845,1060.51,22.66,1,11.95
211004,2262,-160,0.4832,1060.39,22.66,1,11.95
211054,2268,-161,0.4819,1060.26,22.66,1,11.95
211104,2259,-161,0.4806,1060.13,22.66,1,11.95
211154,2246,-166,0.4796,1060.03,22.66,1,11.95
211204,2229,-166,0.4781,1059.89,22.66,1,11.98
211254,2232,-161,0.4776,1059.84,22.66,1,11.95
211304,2221,-158,0.4762,1059.70,22.66,1,11.98
211354,2218,-158,0.4757,1059.65,22.66,1,11.95
211404,2203,-156,0.4755,1059.63,22.66,1,11.98
211454,2202,-156,0.4737,1059.45,22.66,1,11.97
211504,2198,159,0.4724,1059.33,22.66,1,11.95
211554,2202,159,0.4722,1059.31,22.66,1,11.95
211604,2223,159,0.4709,1059.18,22.66,1,11.97
211654,2222,159,0.4700,1059.09,22.66,1,11.98
211704,2228,159,0.4703,1059.12,22.66,1,11.98
211754,2252,155,0.4690,1058.99,22.66,1,11.98
211804,2273,154,0.4679,1058.89,22.66,1,11.98
211854,2286,154,0.4669,1058.79,22.66,1,11.97
211904,2302,-154,0.4662,1058.72,22.65,1,11.95
211954,2305,-154,0.4650,1058.60,22.66,1,11.98
212004,2312,-160,0.4650,1058.60,22.66,1,11.95
212054,2289,-161,0.4640,1058.50,22.66,1,11.97
212104,2269,-161,0.4631,1058.41,22.66,1,11.98
212156,2266,-158,0.4627,1058.38,22.65,1,11.97
212205,2267,-158,0.4623,1058.34,22.65,1,11.97
212255,2250,-153,0.4616,1058.27,22.66,1,11.95
212305,2260,-153,0.4607,1058.18,22.66,1,11.95
212355,2250,0,0.4604,1058.15,22.66,1,11.98
212405,2250,0,0.4598,1058.09,22.66,1,11.98
212455,2251,0,0.4599,1058.10,22.66,1,11.98
212505,2250,0,0.4602,1058.13,22.66,1,11.98
212555,2251,162,0.4596,1058.07,22.66,1,11.95
212605,2246,162,0.4591,1058.02,22.66,1,11.95
212655,2256,162,0.4582,1057.93,22.66,1,11.95
212705,2259,162,0.4585,1057.96,22.66,1,11.98
212755,2287,161,0.4582,1057.93,22.66,1,11.98
212805,2324,160,0.4582,1057.93,22.66,1,11.98
212855,2325,160,0.4585,1057.96,22.66,1,11.98
212905,2347,-152,0.4578,1057.89,22.66,1,11.95
212955,2348,-152,0.4573,1057.85,22.66,1,11.95
213005,2355,-157,0.4579,1057.90,22.66,1,11.98
213055,2335,-157,0.4578,1057.89,22.66,1,11.98
213105,2327,-157,0.4584,1057.95,22.65,1,11.98
213155,2318,-155,0.4589,1058.00,22.66,1,11.95
213205,2317,-155,0.4592,1058.03,22.66,1,11.95
213255,2303,-151,0.4595,1058.06,22.66,1,11.95
213305,2289,-151,0.4598,1058.09,22.66,1,11.98
213355,2300,-151,0.4598,1058.09,22.66,1,11.98
213405,2294,154,0.4602,1058.13,22.66,1,11.95
213455,2288,154,0.4609,1058.20,22.66,1,11.95
213505,2300,165,0.4616,1058.27,22.66,1,11.95
213555,2304,167,0.4623,1058.34,22.66,1,11.98
213605,2318,167,0.4628,1058.39,22.66,1,11.98
213655,2348,163,0.4633,1058.43,22.66,1,11.98
213705,2363,163,0.4639,1058.49,22.66,1,11.97
213755,2372,155,0.4644,1058.54,22.66,1,11.95
213805,2376,152,0.4651,1058.61,22.66,1,11.98
213855,2428,152,0.4659,1058.69,22.66,1,11.98
213905,2430,-151,0.4671,1058.81,22.66,1,11.95
213955,2432,-151,0.4677,1058.87,22.65,1,11.97
214005,2433,-161,0.4688,1058.97,22.66,1,11.95
214055,2421,-162,0.4694,1059.03,22.66,1,11.98
214105,2414,-162,0.4700,1059.09,22.66,1,11.98
214157,2380,-159,0.4716,1059.25,22.66,1,11.95
214206,2384,-159,0.4722,1059.31,22.66,1,11.98
214256,2381,-151,0.4733,1059.41,22.66,1,11.95
214306,2380,-151,0.4752,1059.60,22.66,1,11.98
214356,2377,-152,0.4761,1059.69,22.66,1,11.95
214406,2372,-152,0.4766,1059.74,22.66,1,11.95
214456,2366,-151,0.4783,1059.91,22.66,1,11.95
214506,2358,162,0.4789,1059.96,22.65,1,11.95
214556,2359,162,0.4800,1060.07,22.66,1,11.95
214606,2353,165,0.4820,1060.27,22.66,1,11.95
214656,2378,165,0.4832,1060.39,22.66,1,11.97
214706,2380,166,0.4845,1060.51,22.66,1,11.98
214756,2422,166,0.4858,1060.64,22.66,1,11.95
214806,2443,161,0.4869,1060.75,22.66,1,11.95
214856,2450,161,0.4882,1060.88,22.66,1,12.00
214906,2475,-152,0.4893,1060.98,22.66,1,11.95
214956,2461,-152,0.4913,1061.18,22.66,1,11.95
215006,2458,-158,0.4933,1061.38,22.66,1,11.97
215056,2454,-155,0.4943,1061.47,22.66,1,11.95
215106,2461,-155,0.4964,1061.68,22.66,1,11.98
215156,2441,-154,0.4974,1061.78,22.66,1,11.98
215206,2442,-154,0.4994,1061.97,22.66,1,11.95
215256,2416,-151,0.5007,1062.10,22.66,1,11.95
215306,2428,-151,0.5032,1062.35,22.66,1,11.95
215356,2424,154,0.5049,1062.51,22.66,1,11.97
215406,2414,154,0.5068,1062.70,22.66,1,11.95
215456,2437,152,0.5097,1062.98,22.66,1,11.98
215506,2435,157,0.5104,1063.05,22.66,1,11.98
215556,2457,157,0.5122,1063.23,22.66,1,11.98
215606,2452,153,0.5148,1063.48,22.66,1,11.98
215656,2490,153,0.5170,1063.70,22.66,1,11.98
215706,2504,0,0.5184,1063.84,22.66,1,11.98
215756,2507,-158,0.5212,1064.11,22.66,1,11.95
215806,2522,-158,0.5232,1064.31,22.66,1,11.98
215856,2498,-161,0.5249,1064.48,22.66,1,11.95
215906,2496,-161,0.5276,1064.74,22.65,1,11.95
215956,2480,-159,0.5298,1064.96,22.66,1,11.95
216006,2459,-159,0.5317,1065.14,22.66,1,11.95
216056,2467,-156,0.5347,1065.44,22.66,1,11.95
216106,2447,-156,0.5374,1065.70,22.65,1,11.95
216158,2454,-153,0.5396,1065.92,22.65,1,11.95
216207,2435,-153,0.5418,1066.13,22.66,1,11.95
216257,2442,-151,0.5450,1066.45,22.65,1,11.95
216307,2445,-151,0.5475,1066.69,22.65,1,11.98
216357,2417,152,0.5500,1066.94,22.66,1,11.95
216407,2433,152,0.5533,1067.26,22.65,1,11.95
216457,2431,157,0.5558,1067.51,22.65,1,11.97
216507,2460,-159,0.5582,1067.74,22.65,1,11.95
216557,2446,-159,0.5614,1068.05,22.65,1,11.95
216607,2453,-164,0.5635,1068.26,22.65,1,11.98
216657,2442,-164,0.5664,1068.54,22.66,1,11.98
216707,2433,-162,0.5685,1068.75,22.65,1,11.98
216757,2425,-160,0.5724,1069.13,22.65,1,11.95
216807,2421,-160,0.5753,1069.42,22.65,1,11.95
216857,2403,-157,0.5775,1069.63,22.66,1,11.95
216907,2411,-157,0.5805,1069.93,22.65,1,11.95
216957,2401,-153,0.5833,1070.20,22.65,1,11.95
217007,2399,-154,0.5859,1070.46,22.65,1,11.98
217057,2386,-154,0.5892,1070.78,22.65,1,11.95
217107,2389,-152,0.5923,1071.08,22.65,1,11.98
217157,2378,-152,0.5950,1071.35,22.65,1,11.95
217207,2376,0,0.5981,1071.65,22.65,1,11.97
217257,2381,152,0.6015,1071.99,22.65,1,11.97
217307,2392,152,0.6036,1072.19,22.65,1,11.95
217357,2379,152,0.6061,1072.44,22.66,1,11.95
217407,2388,152,0.6100,1072.82,22.65,1,11.95
217457,2415,152,0.6121,1073.03,22.65,1,11.97
217507,2430,-162,0.6147,1073.28,22.65,1,11.95
217557,2432,-162,0.6186,1073.66,22.65,1,11.95
217607,2420,-170,0.6205,1073.85,22.65,1,11.95
217657,2412,-170,0.6225,1074.05,22.65,1,11.98
217707,2404,-168,0.6258,1074.37,22.65,1,11.98
217757,2390,-166,0.6279,1074.58,22.65,1,11.95
217807,2384,-166,0.6302,1074.80,22.65,1,11.98
217857,2375,-162,0.6331,1075.09,22.65,1,11.95
217907,2368,-162,0.6360,1075.37,22.65,1,11.95
217957,2357,-159,0.6380,1075.57,22.65,1,11.98
218007,2354,-158,0.6402,1075.78,22.65,1,11.98
218057,2345,-158,0.6432,1076.08,22.65,1,11.97
218107,2339,-155,0.6458,1076.33,22.65,1,11.95
218159,2332,-155,0.6477,1076.52,22.65,1,11.98
218208,2335,-152,0.6507,1076.81,22.65,1,11.95
218258,2320,-151,0.6534,1077.08,22.65,1,11.98
218308,2321,-151,0.6552,1077.25,22.65,1,11.95
218358,2317,152,0.6573,1077.46,22.65,1,11.95
218408,2316,152,0.6598,1077.70,22.65,1,11.95
218458,2315,152,0.6611,1077.83,22.65,1,11.98
218508,2342,-160,0.6634,1078.06,22.65,1,11.95
218558,2342,-160,0.6663,1078.34,22.65,1,11.95
218608,2336,-165,0.6675,1078.46,22.65,1,11.98
218658,2327,-165,0.6697,1078.68,22.65,1,11.95
218708,2319,-164,0.6726,1078.96,22.65,1,11.95
218758,2310,-162,0.6748,1079.18,22.65,1,11.95
218808,2302,-162,0.6771,1079.40,22.65,1,11.95
218858,2295,-158,0.6798,1079.67,22.65,1,11.95
218908,2287,-158,0.6826,1079.94,22.65,1,11.98
218958,2283,-156,0.6848,1080.16,22.65,1,11.95
219008,2283,-154,0.6884,1080.51,22.64,1,11.97
219058,2273,-154,0.6903,1080.70,22.65,1,11.95
219108,2278,-153,0.6922,1080.88,22.65,1,11.95
219158,2254,-153,0.6941,1081.07,22.65,1,11.95
219208,2269,-152,0.6955,1081.21,22.65,1,11.97
219258,2262,-152,0.6976,1081.41,22.65,1,11.97
219308,2254,0,0.6975,1081.40,22.65,1,11.95
219358,2253,0,0.6991,1081.56,22.64,1,11.98
219408,2259,152,0.7001,1081.66,22.64,1,11.98
219458,2248,152,0.7011,1081.75,22.64,1,11.98
219508,2270,-161,0.7015,1081.79,22.65,1,11.95
219558,2251,-161,0.7021,1081.85,22.65,1,11.95
219608,2206,-163,0.7019,1081.83,22.64,1,11.95
219658,2253,-163,0.7028,1081.92,22.64,1,11.95
219708,2242,0,0.7032,1081.96,22.65,1,11.98
219758,2244,-159,0.7030,1081.94,22.65,1,11.95
219808,2242,-159,0.7032,1081.96,22.64,1,11.95
219858,2221,-158,0.7036,1082.00,22.64,1,11.95
219908,2216,-158,0.7026,1081.90,22.65,1,11.95
219958,2225,-153,0.7015,1081.79,22.64,1,11.97
220008,2224,-152,0.7019,1081.83,22.65,1,11.95
220058,2209,-152,0.7005,1081.70,22.64,1,11.95
220108,2217,-154,0.6993,1081.58,22.65,1,11.95
220160,2212,-154,0.6986,1081.51,22.65,1,11.95
220209,2199,-152,0.6972,1081.37,22.65,1,11.98
220259,2207,-151,0.6951,1081.17,22.64,1,11.98
220309,2208,-151,0.6948,1081.14,22.65,1,11.95
220359,2202,0,0.6935,1081.01,22.64,1,11.98
220409,2203,0,0.6916,1080.82,22.65,1,11.98
220459,2206,151,0.6910,1080.76,22.64,1,11.98
220509,2205,-162,0.6897,1080.64,22.65,1,11.95
220559,2204,-162,0.6877,1080.44,22.64,1,11.95
220609,2199,-162,0.6864,1080.31,22.64,1,11.95
220659,2189,-162,0.6857,1080.24,22.64,1,11.95
220709,2170,-161,0.6834,1080.02,22.65,1,11.95
220759,2176,-161,0.6822,1079.90,22.64,1,11.95
220809,2176,-155,0.6817,1079.85,22.64,1,11.95
220859,2170,-155,0.6795,1079.64,22.64,1,11.97
220909,2167,-156,0.6776,1079.45,22.65,1,11.95
220959,2164,-156,0.6774,1079.43,22.64,1,11.95
221009,2159,-155,0.6759,1079.28,22.65,1,11.95
221059,2155,-155,0.6738,1079.08,22.65,1,11.97
221109,2155,-153,0.6732,1079.02,22.65,1,11.98
221159,2150,-153,0.6726,1078.96,22.64,1,11.95
221209,2148,-152,0.6712,1078.82,22.65,1,11.95
221259,2134,-151,0.6705,1078.75,22.65,1,11.95
221309,2144,-151,0.6702,1078.72,22.64,1,11.95
221359,2139,152,0.6685,1078.56,22.65,1,11.95
221409,2142,152,0.6675,1078.46,22.65,1,11.95
221459,2133,151,0.6684,1078.55,22.65,1,11.98
221509,2160,-162,0.6679,1078.50,22.65,1,11.98
221559,2160,-162,0.6672,1078.43,22.65,1,11.98
221609,2157,-165,0.6678,1078.49,22.64,1,11.95
221659,2143,-165,0.6675,1078.46,22.65,1,11.95
221709,2142,-165,0.6662,1078.33,22.65,1,11.95
221759,2132,-165,0.6671,1078.42,22.65,1,11.95
221809,2130,-162,0.6663,1078.34,22.65,1,11.95
221859,2120,-162,0.6664,1078.35,22.65,1,11.95
221909,2111,-159,0.6668,1078.39,22.64,1,11.95
221959,2105,-157,0.6668,1078.39,22.65,1,11.98
222009,2106,-157,0.6663,1078.34,22.65,1,11.95
222059,2097,-154,0.6659,1078.30,22.65,1,11.95
222109,2098,-154,0.6659,1078.30,22.65,1,11.95
222161,2093,-153,0.6659,1078.30,22.64,1,11.95
222210,2088,-153,0.6653,1078.24,22.65,1,11.98
222260,2085,-153,0.6659,1078.30,22.65,1,11.95
222310,2083,-151,0.6654,1078.25,22.65,1,11.95
222360,2079,-151,0.6650,1078.21,22.65,1,11.95
222410,2074,0,0.6640,1078.12,22.65,1,11.95
222460,2079,151,0.6637,1078.09,22.64,1,11.98
222510,2078,151,0.6630,1078.02,22.65,1,11.98
222560,2088,-161,0.6622,1077.94,22.65,1,11.95
222610,2072,-161,0.6622,1077.94,22.65,1,11.98
222660,2077,-163,0.6609,1077.81,22.65,1,11.95
222710,2069,-160,0.6595,1077.67,22.64,1,11.95
222760,2063,-160,0.6592,1077.65,22.64,1,11.98
222810,2065,-159,0.6575,1077.48,22.65,1,11.95
222860,2049,-159,0.6558,1077.31,22.65,1,11.95
222910,2030,-159,0.6548,1077.21,22.64,1,11.95
222960,2040,-159,0.6536,1077.10,22.65,1,11.95
223010,2035,-152,0.6513,1076.87,22.65,1,11.95
223060,2029,-152,0.6507,1076.81,22.65,1,11.95
223110,2030,-153,0.6483,1076.58,22.65,1,11.95
223160,2023,-153,0.6462,1076.37,22.65,1,11.95
223210,2024,-152,0.6450,1076.25,22.65,1,11.95
223260,2016,-152,0.6432,1076.08,22.65,1,11.95
223310,2019,-151,0.6418,1075.94,22.65,1,11.95
223360,2015,-151,0.6397,1075.73,22.65,1,11.95
223410,2009,0,0.6381,1075.58,22.65,1,11.95
223460,2011,0,0.6360,1075.37,22.64,1,11.98
223510,2011,164,0.6338,1075.15,22.65,1,11.95
223560,2005,164,0.6320,1074.98,22.65,1,11.97
223610,2028,164,0.6302,1074.80,22.65,1,11.95
223660,2039,164,0.6280,1074.59,22.65,1,11.95
223710,2042,161,0.6255,1074.34,22.65,1,11.98
223760,2081,161,0.6242,1074.21,22.65,1,11.98
223810,2086,158,0.6221,1074.01,22.65,1,11.98
223860,2118,158,0.6194,1073.74,22.65,1,11.98
223910,2135,-151,0.6185,1073.65,22.65,1,11.95
223960,2141,-157,0.6165,1073.46,22.65,1,11.98
224010,2132,-157,0.6135,1073.16,22.65,1,11.95
224060,2132,-161,0.6136,1073.17,22.65,1,11.95
224110,2129,-161,0.6110,1072.92,22.65,1,11.95
224162,2117,-160,0.6081,1072.63,22.65,1,11.95
224211,2111,-160,0.6075,1072.58,22.65,1,11.95
224261,2106,-157,0.6052,1072.35,22.65,1,11.97
224311,2095,-157,0.6031,1072.14,22.65,1,11.98
224361,2097,-155,0.6023,1072.07,22.65,1,11.95
224411,2094,-155,0.6011,1071.95,22.65,1,11.95
224461,2090,-153,0.5984,1071.68,22.65,1,11.95
224511,2088,-153,0.5976,1071.60,22.65,1,11.95
224561,2081,160,0.5958,1071.43,22.65,1,11.95
224611,2068,160,0.5933,1071.18,22.65,1,11.95
224661,2091,162,0.5921,1071.07,22.65,1,11.95
224711,2101,165,0.5912,1070.98,22.65,1,11.95
224761,2121,165,0.5897,1070.83,22.65,1,11.95
224811,2124,158,0.5884,1070.70,22.65,1,11.98
224861,2143,158,0.5871,1070.57,22.65,1,11.95
224911,2161,154,0.5859,1070.46,22.65,1,11.98
224961,2188,0,0.5843,1070.30,22.65,1,11.95
225011,2192,0,0.5825,1070.12,22.65,1,11.98
225061,2201,-159,0.5814,1070.02,22.65,1,11.98
225111,2178,-159,0.5800,1069.88,22.65,1,11.95
225161,2194,-161,0.5789,1069.77,22.65,1,11.95
225211,2187,-157,0.5775,1069.63,22.65,1,11.95
225261,2175,-157,0.5764,1069.53,22.65,1,11.95
225311,2173,-158,0.5743,1069.32,22.65,1,11.95
225361,2167,-158,0.5736,1069.25,22.65,1,11.98
225411,2152,-156,0.5718,1069.07,22.65,1,11.95
225461,2141,-155,0.5703,1068.93,22.65,1,11.98
225511,2154,-155,0.5696,1068.86,22.65,1,11.95
225561,2147,163,0.5681,1068.71,22.65,1,11.95
225611,2154,163,0.5662,1068.53,22.65,1,11.98
225661,2162,161,0.5656,1068.47,22.66,1,11.97
225711,2175,160,0.5639,1068.30,22.65,1,11.98
