time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
159.328,52.918,52.791053771972656,0.5092,0.5679,-7.247058823529412
159.378,52.869,54.29104995727539,0.508,0.5679,-7.152941176470589
159.428,52.308,54.29104995727539,0.5058,0.5679,-7.105882352941176
159.478,52.747,54.29104995727539,0.5045,0.5679,-7.105882352941176
159.528,52.747,54.29104995727539,0.5029,0.5679,7.811764705882353
159.578,52.43,54.29104995727539,0.5018,0.5679,7.811764705882353
159.628,52.821,54.29104995727539,0.4995,0.5679,7.623529411764705
159.678,53.016,54.29104995727539,0.4979,0.5679,7.623529411764705
159.728,53.529,54.29104995727539,0.4963,0.5679,7.623529411764705
159.778,53.529,54.29104995727539,0.495,0.5679,7.623529411764705
159.828,54.896,54.29104995727539,0.4935,0.5679,7.341176470588235
159.878,54.628,54.29104995727539,0.4924,0.5679,7.341176470588235
159.928,55.385,54.29104995727539,0.4911,0.5679,-7.294117647058823
159.978,55.604,54.29104995727539,0.4898,0.5679,-7.294117647058823
160.028,55.287,54.29104995727539,0.4882,0.5679,-7.482352941176471
160.078,55.092,54.29104995727539,0.4872,0.5679,-7.482352941176471
160.13,54.945,54.29104995727539,0.4855,0.5679,-7.435294117647059
160.179,55.018,54.29104995727539,0.4847,0.5679,-7.341176470588235
160.229,54.554,54.29104995727539,0.4842,0.5679,-7.341176470588235
160.279,54.676,54.29104995727539,0.483,0.5679,-7.341176470588235
160.329,54.408,54.29104995727539,0.4816,0.5679,-7.341176470588235
160.379,54.505,55.79104995727539,0.4805,0.5679,-7.2
160.429,54.066,55.79104995727539,0.4796,0.5679,-7.105882352941176
160.479,54.237,55.79104995727539,0.4787,0.5679,-7.105882352941176
160.529,54.164,55.79104995727539,0.4779,0.5679,7.7176470588235295
160.579,54.115,55.79104995727539,0.4776,0.5679,7.7176470588235295
160.629,54.042,55.79104995727539,0.4766,0.5679,7.670588235294118
160.679,54.139,55.79104995727539,0.4759,0.5679,7.670588235294118
160.729,55.433,55.79104995727539,0.475,0.5679,7.670588235294118
160.779,55.067,55.79104995727539,0.4743,0.5679,7.670588235294118
160.829,55.678,55.79104995727539,0.4735,0.5679,7.670588235294118
160.879,56.361,55.79104995727539,0.4733,0.5679,7.341176470588235
160.929,56.972,55.79104995727539,0.4723,0.5679,7.105882352941176
160.979,57.778,55.79104995727539,0.472,0.5679,7.105882352941176
161.029,57.656,55.79104995727539,0.4717,0.5679,-7.482352941176471
161.079,57.582,55.79104995727539,0.4702,0.5679,-7.482352941176471
161.129,57.656,55.79104995727539,0.4699,0.5679,-7.764705882352941
161.179,57.436,55.79104995727539,0.4693,0.5679,-7.7176470588235295
161.229,57.07,55.79104995727539,0.469,0.5679,-7.7176470588235295
161.279,57.045,55.79104995727539,0.4687,0.5679,-7.670588235294118
161.329,56.63,55.79104995727539,0.4678,0.5679,-7.670588235294118
161.379,56.63,57.29104995727539,0.4673,0.5679,-7.529411764705882
161.429,55.946,57.29104995727539,0.4672,0.5679,-7.3882352941176475
161.479,56.313,57.29104995727539,0.4665,0.5679,-7.3882352941176475
161.529,55.946,57.29104995727539,0.466,0.5679,7.576470588235294
161.579,55.922,57.29104995727539,0.4656,0.5679,7.576470588235294
161.629,56.532,57.29104995727539,0.4654,0.5679,7.576470588235294
161.679,56.142,57.29104995727539,0.465,0.5679,7.576470588235294
161.729,56.899,57.29104995727539,0.4649,0.5679,7.576470588235294
161.779,57.241,57.29104995727539,0.4643,0.5679,7.482352941176471
161.829,57.582,57.29104995727539,0.4642,0.5679,7.482352941176471
161.879,58.144,57.29104995727539,0.4641,0.5679,0.0
161.929,58.315,57.29104995727539,0.4641,0.5679,-7.152941176470589
161.979,59.389,57.29104995727539,0.4641,0.5679,-7.152941176470589
162.029,57.729,57.29104995727539,0.4641,0.5679,-7.435294117647059
162.079,58.095,57.29104995727539,0.4641,0.5679,-7.435294117647059
162.131,57.607,57.29104995727539,0.4641,0.5679,-7.247058823529412
162.18,57.729,57.29104995727539,0.4641,0.5679,-7.341176470588235
162.23,57.094,57.29104995727539,0.4641,0.5679,-7.341176470588235
162.28,57.411,57.29104995727539,0.4643,0.5679,-7.247058823529412
162.33,57.021,57.29104995727539,0.4643,0.5679,-7.247058823529412
162.38,57.289,58.791053771972656,0.4643,0.5679,-7.105882352941176
162.43,57.045,58.791053771972656,0.4652,0.5679,-7.105882352941176
162.48,56.923,58.791053771972656,0.4653,0.5679,7.623529411764705
162.53,57.094,58.791053771972656,0.4654,0.5679,7.623529411764705
162.58,57.363,58.791053771972656,0.4658,0.5679,7.764705882352941
162.63,57.363,58.791053771972656,0.4664,0.5679,7.764705882352941
162.68,58.217,58.791053771972656,0.4673,0.5679,7.576470588235294
162.73,58.315,58.791053771972656,0.4686,0.5679,7.576470588235294
162.78,58.535,58.791053771972656,0.4694,0.5679,7.294117647058823
162.83,59.634,58.791053771972656,0.4695,0.5679,7.294117647058823
162.88,59.683,58.791053771972656,0.4713,0.5679,7.152941176470589
162.93,60.195,58.791053771972656,0.472,0.5679,-7.3882352941176475
162.98,59.341,58.791053771972656,0.4722,0.5679,-7.3882352941176475
163.03,60.0,58.791053771972656,0.474,0.5679,-7.576470588235294
163.08,59.78,58.791053771972656,0.4749,0.5679,-7.576470588235294
163.13,59.512,58.791053771972656,0.4757,0.5679,-7.529411764705882
163.18,59.365,58.791053771972656,0.4775,0.5679,-7.529411764705882
163.23,58.73,58.791053771972656,0.4781,0.5679,-7.341176470588235
163.28,59.121,58.791053771972656,0.4793,0.5679,-7.294117647058823
163.33,58.828,58.791053771972656,0.4806,0.5679,-7.294117647058823
163.38,58.681,58.86948776245117,0.4821,0.5679,-7.2
163.43,58.51,58.86948776245117,0.4835,0.5679,0.0
163.48,58.486,58.86948776245117,0.485,0.5679,0.0
163.53,58.657,58.86948776245117,0.4865,0.5679,7.2
163.58,58.462,58.86948776245117,0.4877,0.5679,7.2
163.63,58.779,58.86948776245117,0.4892,0.5679,7.152941176470589
163.68,58.559,58.86948776245117,0.4905,0.5679,7.2
163.73,59.878,58.86948776245117,0.492,0.5679,7.2
163.78,59.463,58.86948776245117,0.4942,0.5679,7.152941176470589
163.83,59.902,58.86948776245117,0.4962,0.5679,7.152941176470589
163.88,60.513,58.86948776245117,0.4979,0.5679,-7.294117647058823
163.93,60.586,58.86948776245117,0.4992,0.5679,-7.435294117647059
163.98,60.806,58.86948776245117,0.5007,0.5679,-7.435294117647059
164.03,60.195,58.86948776245117,0.5025,0.5679,-7.7176470588235295
164.08,60.147,58.86948776245117,0.5038,0.5679,-7.7176470588235295
164.132,59.756,58.86948776245117,0.5057,0.5679,-7.576470588235294
164.181,59.78,58.86948776245117,0.5077,0.5679,-7.529411764705882
164.231,59.438,58.86948776245117,0.5091,0.5679,-7.529411764705882
164.281,59.072,58.86948776245117,0.5109,0.5679,-7.3882352941176475
164.331,59.096,58.86948776245117,0.5125,0.5679,-7.3882352941176475
164.381,59.072,57.36948776245117,0.5143,0.5679,-7.152941176470589
164.431,58.486,57.36948776245117,0.5159,0.5679,-7.152941176470589
164.481,58.755,57.36948776245117,0.5179,0.5679,-7.7176470588235295
164.531,58.559,57.36948776245117,0.52,0.5679,-7.7176470588235295
164.581,58.437,57.36948776245117,0.5223,0.5679,-7.576470588235294
164.631,58.12,57.36948776245117,0.5243,0.5679,-7.576470588235294
164.681,58.144,57.36948776245117,0.5264,0.5679,-7.482352941176471
164.731,57.827,57.36948776245117,0.5279,0.5679,-7.482352941176471
164.781,57.68,57.36948776245117,0.5298,0.5679,-7.341176470588235
164.831,57.534,57.36948776245117,0.532,0.5679,-7.341176470588235
164.881,57.46,57.36948776245117,0.5343,0.5679,-7.152941176470589
164.931,57.289,57.36948776245117,0.537,0.5679,-7.152941176470589
164.981,57.363,57.36948776245117,0.5388,0.5679,-7.105882352941176
165.031,56.996,57.36948776245117,0.541,0.5679,-7.105882352941176
165.081,56.923,57.36948776245117,0.5432,0.5679,0.0
165.131,57.045,57.36948776245117,0.5451,0.5679,7.2
165.181,57.118,57.36948776245117,0.5472,0.5679,7.2
165.231,57.607,57.36948776245117,0.5502,0.5679,7.2
165.281,57.118,57.36948776245117,0.5525,0.5679,7.2
165.331,57.875,57.36948776245117,0.5549,0.5679,-7.152941176470589
165.381,58.095,55.869483947753906,0.5578,0.5679,7.152941176470589
165.431,58.144,55.869483947753906,0.5599,0.5679,7.152941176470589
165.481,58.266,55.869483947753906,0.5618,0.5679,-7.905882352941177
165.531,58.144,55.869483947753906,0.565,0.5679,-7.905882352941177
165.581,58.046,55.869483947753906,0.567,0.5679,-7.952941176470588
165.631,57.68,55.869483947753906,0.5704,0.5679,-7.952941176470588
165.681,57.485,55.869483947753906,0.5732,0.5679,-7.858823529411764
165.731,57.192,55.869483947753906,0.5754,0.5679,-7.858823529411764
165.781,56.532,55.869483947753906,0.5778,0.5679,-7.670588235294118
165.831,56.435,55.869483947753906,0.5808,0.5679,-7.670588235294118
165.881,56.313,55.869483947753906,0.5822,0.5679,-7.294117647058823
165.931,56.459,55.869483947753906,0.5847,0.5679,-7.294117647058823
165.981,56.435,55.869483947753906,0.5877,0.5679,-7.294117647058823
166.031,56.19,55.869483947753906,0.5902,0.5679,-7.294117647058823
166.081,56.166,55.869483947753906,0.5926,0.5679,-7.294117647058823
166.133,55.849,55.869483947753906,0.5953,0.5679,-7.2
166.182,55.433,55.869483947753906,0.597,0.5679,-7.2
166.232,55.702,55.869483947753906,0.5993,0.5679,0.0
166.282,55.702,55.869483947753906,0.6019,0.5679,0.0
166.332,55.678,55.869483947753906,0.6044,0.5679,7.105882352941176
166.382,55.556,54.369483947753906,0.6067,0.5679,7.105882352941176
166.432,56.337,54.369483947753906,0.6091,0.5679,7.105882352941176
166.482,56.264,54.369483947753906,0.6115,0.5679,-7.482352941176471
166.532,56.41,54.369483947753906,0.6132,0.5679,-7.482352941176471
166.582,56.288,54.369483947753906,0.6152,0.5679,-7.764705882352941
166.632,55.873,54.369483947753906,0.6174,0.5679,-7.811764705882353
166.682,55.8,54.369483947753906,0.6196,0.5679,-7.811764705882353
166.732,55.458,54.369483947753906,0.6217,0.5679,-7.623529411764705
166.782,55.531,54.369483947753906,0.6243,0.5679,-7.623529411764705
166.832,55.165,54.369483947753906,0.6261,0.5679,-7.482352941176471
166.882,55.14,54.369483947753906,0.6275,0.5679,-7.482352941176471
166.932,54.872,54.369483947753906,0.6295,0.5679,-7.482352941176471
166.982,54.603,54.369483947753906,0.631,0.5679,-7.341176470588235
167.032,54.164,54.369483947753906,0.6324,0.5679,-7.341176470588235
167.082,54.652,54.369483947753906,0.6351,0.5679,-7.152941176470589
167.132,54.505,54.369483947753906,0.6367,0.5679,7.152941176470589
167.182,54.286,54.369483947753906,0.6382,0.5679,7.152941176470589
167.232,54.554,54.369483947753906,0.6399,0.5679,-7.105882352941176
167.282,54.75,54.369483947753906,0.642,0.5679,-7.105882352941176
167.332,54.505,54.369483947753906,0.6429,0.5679,-7.105882352941176
167.382,54.554,52.86948776245117,0.6449,0.5679,-7.2
167.432,54.017,52.86948776245117,0.6468,0.5679,-7.2
167.482,53.968,52.86948776245117,0.6487,0.5679,-7.670588235294118
167.532,54.164,52.86948776245117,0.6504,0.5679,-7.670588235294118
167.582,53.944,52.86948776245117,0.6514,0.5679,-7.482352941176471
167.632,53.871,52.86948776245117,0.6527,0.5679,-7.529411764705882
167.682,53.846,52.86948776245117,0.6546,0.5679,-7.529411764705882
167.732,53.602,52.86948776245117,0.6561,0.5679,-7.435294117647059
167.782,54.335,52.86948776245117,0.6577,0.5679,-7.435294117647059
167.832,53.309,52.86948776245117,0.6591,0.5679,-7.341176470588235
167.882,53.407,52.86948776245117,0.6606,0.5679,-7.623529411764705
167.932,53.065,52.86948776245117,0.6619,0.5679,-7.623529411764705
167.982,53.04,52.86948776245117,0.6631,0.5679,-7.247058823529412
168.032,52.576,52.86948776245117,0.6644,0.5679,-7.247058823529412
168.082,53.016,52.86948776245117,0.6659,0.5679,-7.105882352941176
168.134,52.869,52.86948776245117,0.6673,0.5679,7.152941176470589
168.183,52.503,52.86948776245117,0.6685,0.5679,7.152941176470589
168.233,53.016,52.86948776245117,0.6692,0.5679,0.0
168.283,53.089,52.86948776245117,0.6713,0.5679,0.0
168.333,53.236,52.86948776245117,0.6724,0.5679,-7.105882352941176
168.383,53.211,51.36948776245117,0.6725,0.5679,-7.105882352941176
168.433,53.114,51.36948776245117,0.6742,0.5679,-7.2
168.483,53.065,51.36948776245117,0.6757,0.5679,-7.2
168.533,52.894,51.36948776245117,0.6766,0.5679,-7.7176470588235295
168.583,52.845,51.36948776245117,0.6779,0.5679,-7.7176470588235295
168.633,52.601,51.36948776245117,0.6787,0.5679,-7.623529411764705
168.683,52.161,51.36948776245117,0.6793,0.5679,-7.623529411764705
168.733,52.308,51.36948776245117,0.6796,0.5679,-7.529411764705882
168.783,52.21,51.36948776245117,0.6815,0.5679,-7.529411764705882
168.833,52.063,51.36948776245117,0.6816,0.5679,-7.435294117647059
168.883,51.893,51.36948776245117,0.6821,0.5679,-7.3882352941176475
168.933,51.868,51.36948776245117,0.683,0.5679,-7.3882352941176475
168.983,51.941,51.36948776245117,0.6833,0.5679,-7.247058823529412
169.033,51.6,51.36948776245117,0.6839,0.5679,-7.247058823529412
169.083,51.624,51.36948776245117,0.6844,0.5679,-7.294117647058823
169.133,51.38,51.36948776245117,0.6847,0.5679,-7.152941176470589
169.183,51.526,51.36948776245117,0.6848,0.5679,-7.152941176470589
169.233,51.38,51.36948776245117,0.6858,0.5679,0.0
169.283,51.38,51.36948776245117,0.6859,0.5679,0.0
169.333,51.38,51.36948776245117,0.6859,0.5679,0.0
169.383,51.38,49.86948776245117,0.686,0.5679,0.0
169.433,51.404,49.86948776245117,0.686,0.5679,0.0
169.483,51.404,49.86948776245117,0.686,0.5679,-7.623529411764705
169.533,51.258,49.86948776245117,0.686,0.5679,-7.623529411764705
169.583,51.16,49.86948776245117,0.686,0.5679,-7.623529411764705
169.633,50.965,49.86948776245117,0.686,0.5679,-7.576470588235294
169.683,50.818,49.86948776245117,0.686,0.5679,-7.576470588235294
169.733,50.452,49.86948776245117,0.686,0.5679,-7.482352941176471
169.783,50.549,49.86948776245117,0.6856,0.5679,-7.482352941176471
169.833,50.427,49.86948776245117,0.6851,0.5679,-7.294117647058823
169.883,50.354,49.86948776245117,0.685,0.5679,-7.294117647058823
169.933,50.208,49.86948776245117,0.6848,0.5679,-7.247058823529412
169.983,50.159,49.86948776245117,0.6847,0.5679,-7.247058823529412
170.033,49.963,49.86948776245117,0.6844,0.5679,-7.2
170.083,50.012,49.86948776245117,0.6841,0.5679,-7.2
170.135,49.915,49.86948776245117,0.6832,0.5679,-7.105882352941176
170.184,49.988,49.86948776245117,0.683,0.5679,-7.105882352941176
170.234,49.744,49.86948776245117,0.6829,0.5679,0.0
170.284,49.67,49.86948776245117,0.6825,0.5679,0.0
170.334,49.67,49.86948776245117,0.6818,0.5679,7.105882352941176
170.384,49.597,48.36948776245117,0.6817,0.5679,7.152941176470589
170.434,50.11,48.36948776245117,0.6811,0.5679,7.152941176470589
170.484,50.354,48.36948776245117,0.6803,0.5679,-7.529411764705882
170.534,50.232,48.36948776245117,0.6793,0.5679,-7.529411764705882
170.584,50.183,48.36948776245117,0.6786,0.5679,-7.811764705882353
170.634,49.89,48.36948776245117,0.6781,0.5679,-7.811764705882353
170.684,49.817,48.36948776245117,0.6774,0.5679,-7.764705882352941
170.734,49.499,48.36948776245117,0.677,0.5679,-7.764705882352941
170.784,49.109,48.36948776245117,0.6766,0.5679,-7.623529411764705
170.834,49.158,48.36948776245117,0.6753,0.5679,-7.623529411764705
170.884,48.278,48.36948776245117,0.6747,0.5679,-7.341176470588235
170.934,48.913,48.36948776245117,0.6736,0.5679,-7.341176470588235
170.984,48.791,48.36948776245117,0.6728,0.5679,7.105882352941176
171.034,48.84,48.36948776245117,0.6726,0.5679,7.105882352941176
171.084,49.182,48.36948776245117,0.6713,0.5679,-7.2
171.134,48.987,48.36948776245117,0.6696,0.5679,-7.2
171.184,47.228,48.36948776245117,0.6693,0.5679,-7.3882352941176475
171.234,48.571,48.36948776245117,0.6683,0.5679,-7.3882352941176475
171.284,48.669,48.36948776245117,0.6669,0.5679,7.482352941176471
171.334,48.767,48.36948776245117,0.666,0.5679,7.482352941176471
171.384,49.158,46.86948776245117,0.6652,0.5679,-7.152941176470589
171.434,49.035,46.86948776245117,0.6639,0.5679,-7.152941176470589
171.484,49.011,46.86948776245117,0.6627,0.5679,-7.905882352941177
171.534,48.547,46.86948776245117,0.6618,0.5679,-7.905882352941177
171.584,48.62,46.86948776245117,0.6592,0.5679,-7.858823529411764
171.634,48.4,46.86948776245117,0.658,0.5679,-7.858823529411764
171.684,48.327,46.86948776245117,0.6571,0.5679,-7.7176470588235295
171.734,48.034,46.86948776245117,0.6559,0.5679,-7.7176470588235295
171.784,48.059,46.86948776245117,0.6541,0.5679,-7.623529411764705
171.834,47.766,46.86948776245117,0.653,0.5679,-7.623529411764705
171.884,47.766,46.86948776245117,0.6513,0.5679,-7.529411764705882
171.934,47.595,46.86948776245117,0.6494,0.5679,-7.529411764705882
171.984,47.057,46.86948776245117,0.6478,0.5679,-7.3882352941176475
172.034,47.204,46.86948776245117,0.646,0.5679,-7.3882352941176475
172.084,47.155,46.86948776245117,0.6448,0.5679,-7.152941176470589
172.136,47.131,46.86948776245117,0.6429,0.5679,-7.152941176470589
172.185,46.96,46.86948776245117,0.6411,0.5679,-7.152941176470589
172.235,46.984,46.86948776245117,0.6401,0.5679,-7.152941176470589
172.285,46.984,46.86948776245117,0.6372,0.5679,-7.105882352941176
172.335,46.813,46.86948776245117,0.6358,0.5679,-7.105882352941176
172.385,46.862,48.36948776245117,0.6337,0.5679,-7.105882352941176
172.435,46.716,48.36948776245117,0.6316,0.5679,0.0
172.485,46.716,48.36948776245117,0.6299,0.5679,0.0
172.535,46.691,48.36948776245117,0.6282,0.5679,7.670588235294118
172.585,46.789,48.36948776245117,0.6262,0.5679,7.670588235294118
172.635,47.131,48.36948776245117,0.6243,0.5679,7.670588235294118
172.685,47.473,48.36948776245117,0.6223,0.5679,7.670588235294118
172.735,48.059,48.36948776245117,0.6198,0.5679,7.670588235294118
172.785,47.985,48.36948776245117,0.618,0.5679,7.3882352941176475
172.835,48.816,48.36948776245117,0.6167,0.5679,7.152941176470589
172.885,48.645,48.36948776245117,0.6138,0.5679,7.152941176470589
172.935,49.768,48.36948776245117,0.6125,0.5679,-7.247058823529412
172.985,49.646,48.36948776245117,0.6104,0.5679,-7.247058823529412
173.035,49.524,48.36948776245117,0.6073,0.5679,-7.576470588235294
173.085,49.133,48.36948776245117,0.6058,0.5679,-7.529411764705882
173.135,49.353,48.36948776245117,0.6029,0.5679,-7.529411764705882
173.185,48.889,48.36948776245117,0.6011,0.5679,-7.341176470588235
173.235,49.109,48.36948776245117,0.5988,0.5679,-7.341176470588235
173.285,48.913,48.36948776245117,0.5968,0.5679,-7.247058823529412
173.335,48.742,48.36948776245117,0.5939,0.5679,-7.341176470588235
173.385,48.571,49.86948776245117,0.5914,0.5679,-7.341176470588235
173.435,48.694,49.86948776245117,0.5887,0.5679,-7.2
173.485,48.596,49.86948776245117,0.5859,0.5679,-7.2
173.535,48.449,49.86948776245117,0.5839,0.5679,7.482352941176471
173.585,48.449,49.86948776245117,0.5809,0.5679,7.529411764705882
173.635,49.109,49.86948776245117,0.5785,0.5679,7.529411764705882
173.685,48.84,49.86948776245117,0.5764,0.5679,7.576470588235294
173.735,49.597,49.86948776245117,0.5733,0.5679,7.576470588235294
173.785,49.402,49.86948776245117,0.5701,0.5679,7.435294117647059
173.835,49.866,49.86948776245117,0.5683,0.5679,7.152941176470589
173.885,51.136,49.86948776245117,0.5649,0.5679,7.152941176470589
173.935,51.331,49.86948776245117,0.5621,0.5679,0.0
173.985,51.453,49.86948776245117,0.5606,0.5679,0.0
174.035,49.573,49.86948776245117,0.5571,0.5679,-7.623529411764705
174.085,51.502,49.86948776245117,0.5539,0.5679,-7.670588235294118
174.137,51.111,49.86948776245117,0.5524,0.5679,-7.670588235294118
174.186,50.696,49.86948776245117,0.5486,0.5679,-7.670588235294118
174.236,50.769,49.86948776245117,0.5454,0.5679,-7.670588235294118
174.286,50.623,49.86948776245117,0.5434,0.5679,-7.3882352941176475
174.336,50.452,49.86948776245117,0.5409,0.5679,-7.3882352941176475
174.386,50.305,51.36948776245117,0.5379,0.5679,-7.341176470588235
174.436,50.037,51.36948776245117,0.5351,0.5679,-7.341176470588235
174.486,50.012,51.36948776245117,0.5326,0.5679,7.482352941176471
174.536,50.183,51.36948776245117,0.5294,0.5679,7.482352941176471
174.586,50.281,51.36948776245117,0.527,0.5679,7.576470588235294
174.636,50.965,51.36948776245117,0.5245,0.5679,7.576470588235294
174.686,51.013,51.36948776245117,0.5219,0.5679,7.482352941176471
174.736,50.916,51.36948776245117,0.52,0.5679,7.482352941176471
174.786,51.38,51.36948776245117,0.5171,0.5679,7.2
174.836,52.357,51.36948776245117,0.5145,0.5679,7.247058823529412
174.886,52.332,51.36948776245117,0.5125,0.5679,7.247058823529412
174.936,53.089,51.36948776245117,0.5101,0.5679,-7.435294117647059
174.986,53.358,51.36948776245117,0.5078,0.5679,-7.435294117647059
175.036,53.04,51.36948776245117,0.5057,0.5679,-7.7176470588235295
175.086,52.845,51.36948776245117,0.5036,0.5679,-7.7176470588235295
175.136,52.747,51.36948776245117,0.5015,0.5679,-7.670588235294118
175.186,52.332,51.36948776245117,0.4989,0.5679,-7.670588235294118
175.236,52.332,51.36948776245117,0.4966,0.5679,-7.576470588235294
175.286,50.842,51.36948776245117,0.4946,0.5679,-7.576470588235294
175.336,52.063,51.36948776245117,0.4923,0.5679,-7.435294117647059
175.386,51.844,52.86948776245117,0.4897,0.5679,-7.435294117647059
175.436,51.575,52.86948776245117,0.4889,0.5679,-7.341176470588235
175.486,51.6,52.86948776245117,0.4863,0.5679,-7.341176470588235
175.536,51.429,52.86948776245117,0.4848,0.5679,7.529411764705882
175.586,51.575,52.86948776245117,0.4825,0.5679,7.529411764705882
175.636,51.795,52.86948776245117,0.4803,0.5679,7.623529411764705
175.686,51.673,52.86948776245117,0.4787,0.5679,7.623529411764705
175.736,52.552,52.86948776245117,0.477,0.5679,7.482352941176471
175.786,52.772,52.86948776245117,0.4753,0.5679,7.482352941176471
175.836,53.162,52.86948776245117,0.4741,0.5679,7.2
175.886,53.602,52.86948776245117,0.4722,0.5679,7.2
175.936,53.871,52.86948776245117,0.4708,0.5679,-7.152941176470589
175.986,53.822,52.86948776245117,0.4687,0.5679,-7.152941176470589
176.036,53.553,52.86948776245117,0.4667,0.5679,-7.435294117647059
176.086,53.871,52.86948776245117,0.4654,0.5679,-7.435294117647059
176.138,53.407,52.86948776245117,0.4637,0.5679,-7.435294117647059
176.187,53.26,52.86948776245117,0.4622,0.5679,-7.435294117647059
176.237,53.431,52.86948776245117,0.4607,0.5679,-7.435294117647059
176.287,53.187,52.86948776245117,0.4588,0.5679,-7.2
176.337,53.138,52.86948776245117,0.4573,0.5679,-7.2
176.387,53.04,54.369483947753906,0.456,0.5679,-7.2
176.437,52.943,54.369483947753906,0.4543,0.5679,-7.2
176.487,52.772,54.369483947753906,0.4526,0.5679,7.576470588235294
176.537,52.869,54.369483947753906,0.4514,0.5679,7.576470588235294
176.587,52.845,54.369483947753906,0.4498,0.5679,7.576470588235294
176.637,53.724,54.369483947753906,0.4489,0.5679,7.623529411764705
176.687,53.871,54.369483947753906,0.4469,0.5679,7.623529411764705
176.737,54.212,54.369483947753906,0.4459,0.5679,7.294117647058823
176.787,54.505,54.369483947753906,0.4441,0.5679,7.294117647058823
176.837,54.457,54.369483947753906,0.4427,0.5679,7.105882352941176
176.887,55.433,54.369483947753906,0.442,0.5679,7.105882352941176
176.937,55.678,54.369483947753906,0.4403,0.5679,-7.105882352941176
176.987,55.971,54.369483947753906,0.4391,0.5679,-7.105882352941176
177.037,55.287,54.369483947753906,0.4374,0.5679,-7.529411764705882
177.087,55.116,54.369483947753906,0.4363,0.5679,-7.529411764705882
177.137,55.556,54.369483947753906,0.435,0.5679,-7.3882352941176475
177.187,55.092,54.369483947753906,0.4337,0.5679,-7.3882352941176475
177.237,54.896,54.369483947753906,0.4324,0.5679,-7.482352941176471
177.287,54.945,54.369483947753906,0.4308,0.5679,-7.341176470588235
177.337,54.799,54.369483947753906,0.4298,0.5679,-7.341176470588235
177.387,54.603,55.869483947753906,0.4287,0.5679,-7.294117647058823
177.437,54.359,55.869483947753906,0.4272,0.5679,-7.294117647058823
177.487,54.261,55.869483947753906,0.4261,0.5679,7.529411764705882
177.537,54.359,55.869483947753906,0.4252,0.5679,7.623529411764705
177.587,54.676,55.869483947753906,0.4242,0.5679,7.623529411764705
177.637,55.189,55.869483947753906,0.4231,0.5679,7.623529411764705
177.687,54.945,55.869483947753906,0.4225,0.5679,7.623529411764705
177.737,55.092,55.869483947753906,0.421,0.5679,7.294117647058823
177.787,56.044,55.869483947753906,0.4206,0.5679,7.294117647058823
177.837,56.386,55.869483947753906,0.4195,0.5679,7.341176470588235
177.887,56.996,55.869483947753906,0.4189,0.5679,7.341176470588235
177.937,57.241,55.869483947753906,0.4182,0.5679,-7.247058823529412
177.987,57.729,55.869483947753906,0.4175,0.5679,-7.247058823529412
178.037,57.289,55.869483947753906,0.4173,0.5679,-7.576470588235294
178.087,56.947,55.869483947753906,0.4168,0.5679,-7.764705882352941
178.139,56.679,55.869483947753906,0.4152,0.5679,-7.764705882352941
178.188,56.117,55.869483947753906,0.4152,0.5679,-7.482352941176471
178.238,55.995,55.869483947753906,0.4144,0.5679,-7.482352941176471
178.288,56.044,55.869483947753906,0.414,0.5679,-7.152941176470589
178.338,56.044,55.869483947753906,0.4137,0.5679,-7.152941176470589
178.388,55.922,57.36948776245117,0.4136,0.5679,-7.105882352941176
178.438,55.726,57.36948776245117,0.4136,0.5679,-7.105882352941176
178.488,55.629,57.36948776245117,0.4133,0.5679,7.623529411764705
178.538,55.751,57.36948776245117,0.4131,0.5679,7.670588235294118
178.588,55.995,57.36948776245117,0.4131,0.5679,7.670588235294118
178.638,56.215,57.36948776245117,0.4131,0.5679,7.670588235294118
178.688,56.63,57.36948776245117,0.4131,0.5679,7.670588235294118
178.738,57.363,57.36948776245117,0.4131,0.5679,7.482352941176471
178.788,57.509,57.36948776245117,0.4131,0.5679,7.341176470588235
178.838,57.9,57.36948776245117,0.4132,0.5679,7.341176470588235
178.888,58.291,57.36948776245117,0.4133,0.5679,-7.105882352941176
178.938,58.388,57.36948776245117,0.4136,0.5679,-7.105882352941176
178.988,58.584,57.36948776245117,0.4137,0.5679,-7.3882352941176475
179.038,58.168,57.36948776245117,0.414,0.5679,-7.435294117647059
179.088,57.924,57.36948776245117,0.4142,0.5679,-7.435294117647059
179.138,57.705,57.36948776245117,0.4145,0.5679,-7.341176470588235
179.188,57.143,57.36948776245117,0.4148,0.5679,-7.341176470588235
179.238,57.021,57.36948776245117,0.4154,0.5679,-7.2
179.288,57.167,57.36948776245117,0.4154,0.5679,7.152941176470589
179.338,57.265,57.36948776245117,0.4162,0.5679,7.152941176470589
179.388,57.363,58.86948776245117,0.4167,0.5679,7.152941176470589
179.438,57.68,58.86948776245117,0.4172,0.5679,7.152941176470589
179.488,58.071,58.86948776245117,0.4181,0.5679,7.623529411764705
179.538,58.12,58.86948776245117,0.4185,0.5679,7.529411764705882
179.588,58.364,58.86948776245117,0.4189,0.5679,7.529411764705882
179.638,59.023,58.86948776245117,0.4196,0.5679,7.341176470588235
179.688,59.243,58.86948776245117,0.4198,0.5679,7.341176470588235
