time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
24058,2020,0,-0.0266,1010.40,26.69,1,12.06
24107,2017,0,-0.0263,1010.43,26.70,1,12.06
24157,2021,0,-0.0264,1010.42,26.70,1,12.06
24207,2021,0,-0.0268,1010.38,26.70,1,12.06
24257,2024,0,-0.0265,1010.41,26.70,1,12.06
24307,2008,-133,-0.0264,1010.42,26.70,1,12.06
24357,2018,0,-0.0267,1010.39,26.70,1,12.06
24407,2024,0,-0.0267,1010.39,26.70,1,12.06
24457,2023,-133,-0.0267,1010.39,26.70,1,12.06
24507,2006,-133,-0.0267,1010.39,26.70,1,12.06
24557,2007,-139,-0.0267,1010.39,26.70,1,12.06
24607,2022,-139,-0.0268,1010.38,26.70,1,12.06
24657,2010,-174,-0.0268,1010.38,26.70,1,12.06
24707,1949,-174,-0.0265,1010.41,26.70,1,12.06
24757,1887,-209,-0.0266,1010.40,26.70,1,12.06
24807,1815,-209,-0.0266,1010.40,26.70,1,12.06
24857,1745,-206,-0.0266,1010.40,26.70,1,12.06
24907,1644,-206,-0.0265,1010.41,26.70,1,12.06
24957,1554,-215,-0.0265,1010.41,26.70,1,12.06
25007,1455,-215,-0.0265,1010.41,26.70,1,12.06
25057,1359,-231,-0.0265,1010.41,26.70,1,12.06
25107,1231,-231,-0.0265,1010.41,26.70,1,12.06
25157,1123,-252,-0.0267,1010.39,26.70,1,12.06
25207,974,-252,-0.0267,1010.39,26.70,1,12.06
25257,888,-237,-0.0265,1010.41,26.70,1,12.06
25307,746,-237,-0.0268,1010.38,26.70,1,12.06
25357,674,-216,-0.0262,1010.44,26.70,1,12.06
25407,560,-210,-0.0263,1010.43,26.70,1,12.06
25457,500,-210,-0.0266,1010.40,26.70,1,12.06
25507,432,-195,-0.0263,1010.43,26.71,1,12.06
25557,373,-195,-0.0268,1010.38,26.70,1,12.06
25607,308,-183,-0.0271,1010.35,26.70,1,12.06
25657,284,-177,-0.0263,1010.43,26.70,1,12.06
25707,237,-177,-0.0266,1010.40,26.70,1,12.06
25757,213,-171,-0.0267,1010.39,26.70,1,12.06
25807,182,-171,-0.0266,1010.40,26.70,1,12.06
25857,155,-166,-0.0265,1010.41,26.70,1,12.06
25907,115,-163,-0.0267,1010.39,26.70,1,12.06
25957,114,-163,-0.0265,1010.41,26.70,1,12.06
26007,78,-160,-0.0265,1010.41,26.70,1,12.06
26059,53,-160,-0.0267,1010.39,26.69,1,12.06
26108,47,-154,-0.0267,1010.39,26.70,1,12.06
26158,42,-154,-0.0264,1010.42,26.70,1,12.06
26208,33,-153,-0.0265,1010.41,26.70,1,12.06
26258,36,-153,-0.0267,1010.39,26.70,1,12.06
26308,37,-152,-0.0267,1010.39,26.70,1,12.06
26358,36,-152,-0.0266,1010.40,26.70,1,12.06
26408,38,-152,-0.0267,1010.39,26.70,1,12.06
26458,34,-153,-0.0269,1010.37,26.70,1,12.06
26508,32,-153,-0.0263,1010.43,26.70,1,12.06
26558,33,-152,-0.0268,1010.38,26.70,1,12.06
26608,33,-152,-0.0268,1010.38,26.70,1,12.06
26658,34,-152,-0.0268,1010.38,26.70,1,12.06
26708,37,-152,-0.0267,1010.39,26.70,1,12.06
26758,34,-152,-0.0268,1010.38,26.71,1,12.06
26808,37,-153,-0.0265,1010.41,26.70,1,12.06
26858,35,-153,-0.0260,1010.46,26.70,1,12.06
26908,35,-153,-0.0269,1010.37,26.70,1,12.06
26958,37,-153,-0.0268,1010.38,26.70,1,12.06
27008,37,-153,-0.0266,1010.40,26.70,1,12.06
27058,35,-153,-0.0265,1010.41,26.70,1,12.06
27108,35,-153,-0.0268,1010.38,26.70,1,12.06
27158,36,-153,-0.0266,1010.40,26.70,1,12.06
27208,36,-153,-0.0266,1010.40,26.70,1,12.06
27258,35,-153,-0.0267,1010.39,26.70,1,12.06
27308,32,-153,-0.0270,1010.36,26.70,1,12.06
27358,36,-153,-0.0266,1010.40,26.70,1,12.06
27408,38,-153,-0.0266,1010.40,26.71,1,12.06
27458,37,-153,-0.0265,1010.41,26.70,1,12.06
27508,40,139,-0.0265,1010.41,26.70,1,12.06
27558,39,139,-0.0266,1010.40,26.70,1,12.06
27608,41,148,-0.0267,1010.39,26.70,1,12.06
27658,46,148,-0.0270,1010.36,26.70,1,12.06
27708,65,148,-0.0267,1010.39,26.70,1,12.06
27758,80,148,-0.0267,1010.39,26.70,1,12.06
27808,105,154,-0.0267,1010.39,26.70,1,12.06
27858,124,160,-0.0268,1010.38,26.70,1,12.06
27908,143,160,-0.0268,1010.38,26.70,1,12.06
27958,151,166,-0.0265,1010.41,26.70,1,12.06
28008,177,166,-0.0263,1010.43,26.70,1,12.06
28060,226,180,-0.0265,1010.41,26.70,1,12.06
28109,238,176,-0.0267,1010.39,26.70,1,12.06
28159,279,176,-0.0266,1010.40,26.70,1,12.06
28209,322,180,-0.0267,1010.39,26.70,1,12.06
28259,324,180,-0.0267,1010.39,26.70,1,12.06
28309,378,185,-0.0266,1010.40,26.70,1,12.06
28359,395,189,-0.0266,1010.40,26.70,1,12.06
28409,485,189,-0.0265,1010.41,26.70,1,12.06
28459,540,180,-0.0269,1010.37,26.70,1,12.06
28509,569,180,-0.0265,1010.41,26.70,1,12.06
28559,645,181,-0.0267,1010.39,26.70,1,12.06
28609,642,182,-0.0267,1010.39,26.70,1,12.06
28659,628,182,-0.0267,1010.39,26.70,1,12.06
28709,729,202,-0.0266,1010.40,26.70,1,12.06
28759,797,202,-0.0268,1010.38,26.70,1,12.06
28809,860,195,-0.0265,1010.41,26.70,1,12.06
28859,916,198,-0.0267,1010.39,26.70,1,12.06
28909,938,198,-0.0266,1010.40,26.70,1,12.06
28959,940,200,-0.0266,1010.40,26.70,1,12.06
29009,1089,200,-0.0265,1010.41,26.70,1,12.06
29059,1160,203,-0.0267,1010.39,26.70,1,12.06
29109,1238,197,-0.0265,1010.41,26.70,1,12.06
29159,1318,197,-0.0271,1010.35,26.70,1,12.06
29209,1350,199,-0.0266,1010.40,26.70,1,12.06
29259,1410,199,-0.0267,1010.39,26.70,1,12.06
29309,1529,199,-0.0267,1010.39,26.70,1,12.06
29359,1605,188,-0.0265,1010.41,26.70,1,12.06
29409,1688,188,-0.0266,1010.40,26.70,1,12.06
29459,1730,174,-0.0266,1010.40,26.70,1,12.06
29509,1799,174,-0.0266,1010.40,26.70,1,12.06
29559,1836,163,-0.0265,1010.41,26.70,1,12.06
29609,1887,160,-0.0266,1010.40,26.70,1,12.06
29659,1907,160,-0.0266,1010.40,26.70,1,12.06
29709,1930,154,-0.0265,1010.41,26.70,1,12.06
29759,1955,154,-0.0269,1010.37,26.70,1,12.06
29809,1963,149,-0.0266,1010.40,26.70,1,12.06
29859,1977,148,-0.0267,1010.39,26.70,1,12.06
29909,1975,148,-0.0265,1010.41,26.70,1,12.06
29959,2006,147,-0.0268,1010.38,26.70,1,12.06
30009,2017,147,-0.0266,1010.40,26.70,1,12.06
30061,2026,143,-0.0264,1010.42,26.70,1,12.06
30111,2019,143,-0.0268,1010.38,26.70,1,12.06
30160,2052,143,-0.0266,1010.40,26.70,1,12.06
30210,2029,156,-0.0266,1010.40,26.70,1,12.06
30260,2046,156,-0.0269,1010.37,26.70,1,12.06
30310,2062,190,-0.0266,1010.40,26.70,1,12.06
30360,2260,197,-0.0268,1010.38,26.70,1,12.06
30410,2273,197,-0.0268,1010.38,26.70,1,12.06
30460,2237,186,-0.0269,1010.37,26.70,1,12.06
30510,2303,186,-0.0266,1010.40,26.70,1,12.06
30560,2351,192,-0.0267,1010.39,26.70,1,12.06
30610,2408,196,-0.0268,1010.38,26.70,1,12.06
30660,2463,196,-0.0267,1010.39,26.70,1,12.06
30710,2585,194,-0.0266,1010.40,26.71,1,12.06
30760,2672,194,-0.0266,1010.40,26.70,1,12.06
30810,2658,183,-0.0268,1010.38,26.70,1,12.06
30860,2693,193,-0.0263,1010.43,26.70,1,12.06
30910,2752,193,-0.0265,1010.41,26.70,1,12.06
30960,2813,192,-0.0268,1010.38,26.70,1,12.06
31010,2868,192,-0.0263,1010.43,26.70,1,12.06
31060,2904,198,-0.0261,1010.45,26.70,1,12.06
31110,2924,204,-0.0264,1010.42,26.70,1,12.06
31160,2977,204,-0.0267,1010.39,26.70,1,12.06
31210,3039,197,-0.0268,1010.38,26.70,1,12.06
31260,3097,197,-0.0266,1010.40,26.70,1,12.06
31310,3148,203,-0.0266,1010.40,26.70,1,12.06
31361,3180,199,-0.0265,1010.41,26.70,1,12.06
31410,3198,199,-0.0264,1010.42,26.70,1,12.06
31460,3263,203,-0.0265,1010.41,26.70,1,12.06
31510,3291,203,-0.0270,1010.36,26.70,1,12.06
31560,3386,203,-0.0268,1010.38,26.70,1,12.06
31610,3433,202,-0.0264,1010.42,26.70,1,12.06
31660,3514,202,-0.0265,1010.41,26.70,1,12.06
31710,3491,199,-0.0264,1010.42,26.71,1,12.06
31760,3563,199,-0.0268,1010.38,26.70,1,12.06
31810,3620,211,-0.0266,1010.40,26.70,1,12.06
31860,3672,206,-0.0265,1010.41,26.70,1,12.06
31910,3773,206,-0.0268,1010.38,26.70,1,12.06
31960,3819,192,-0.0266,1010.40,26.70,1,12.06
32010,3843,192,-0.0268,1010.38,26.71,1,12.06
32062,3857,186,-0.0268,1010.38,26.70,1,12.06
32111,3934,185,-0.0268,1010.38,26.70,1,12.06
32161,3949,185,-0.0267,1010.39,26.70,1,12.06
32211,3993,176,-0.0265,1010.41,26.70,1,12.06
32261,4013,176,-0.0269,1010.37,26.70,1,12.06
32311,4010,170,-0.0268,1010.38,26.70,1,12.06
32361,4016,170,-0.0266,1010.40,26.70,1,12.06
32411,4019,170,-0.0269,1010.37,26.70,1,12.06
32461,4038,170,-0.0266,1010.40,26.70,1,12.06
32511,4025,168,-0.0264,1010.42,26.70,1,12.06
32561,4033,169,-0.0267,1010.39,26.70,1,12.06
32611,4032,169,-0.0264,1010.42,26.70,1,12.06
32661,4033,169,-0.0266,1010.40,26.70,1,12.06
32711,4038,169,-0.0264,1010.42,26.70,1,12.06
32761,4026,168,-0.0267,1010.39,26.70,1,12.06
32811,4047,170,-0.0267,1010.39,26.70,1,12.06
32861,4049,170,-0.0266,1010.40,26.70,1,12.06
32911,4049,168,-0.0266,1010.40,26.70,1,12.06
32961,4048,168,-0.0267,1010.39,26.70,1,12.06
33011,4054,168,-0.0268,1010.38,26.70,1,12.06
33061,4061,167,-0.0266,1010.40,26.70,1,12.06
33111,4057,167,-0.0269,1010.37,26.70,1,12.06
33161,4065,167,-0.0269,1010.37,26.70,1,12.06
33211,4064,167,-0.0264,1010.42,26.70,1,12.06
33261,4064,166,-0.0263,1010.43,26.70,1,12.06
33311,4064,166,-0.0266,1010.40,26.70,1,12.06
33361,4062,166,-0.0268,1010.38,26.70,1,12.06
33411,4062,167,-0.0266,1010.40,26.70,1,12.06
33461,4061,167,-0.0267,1010.39,26.70,1,12.06
33511,4067,167,-0.0269,1010.37,26.70,1,12.06
33561,4061,166,-0.0265,1010.41,26.70,1,12.06
33611,4061,166,-0.0267,1010.39,26.70,1,12.06
33661,4063,167,-0.0268,1010.38,26.70,1,12.06
33711,4064,167,-0.0267,1010.39,26.70,1,12.06
33761,4068,-134,-0.0268,1010.38,26.70,1,12.06
33811,4069,-159,-0.0264,1010.42,26.70,1,12.06
33861,4046,-159,-0.0269,1010.37,26.70,1,12.06
33911,4028,-216,-0.0271,1010.35,26.70,1,12.06
33961,3943,-216,-0.0266,1010.40,26.70,1,12.06
34011,3843,-208,-0.0266,1010.40,26.71,1,12.06
34063,3731,-208,-0.0264,1010.42,26.70,1,12.06
34113,3677,-208,-0.0265,1010.41,26.70,1,12.06
34162,3546,-208,-0.0266,1010.40,26.70,1,12.06
34212,3571,-227,-0.0268,1010.38,26.70,1,12.06
34262,3306,-227,-0.0266,1010.40,26.70,1,12.06
34312,3196,-255,-0.0266,1010.40,26.70,1,12.06
34363,3083,-227,-0.0269,1010.37,26.70,1,12.06
34412,3043,-227,-0.0269,1010.37,26.70,1,12.06
34462,2919,-227,-0.0269,1010.37,26.70,1,12.06
34512,2828,-214,-0.0266,1010.40,26.70,1,12.06
34562,2603,-214,-0.0266,1010.40,26.70,1,12.06
34613,2506,-195,-0.0269,1010.37,26.70,1,12.06
34662,2411,-195,-0.0265,1010.41,26.70,1,12.06
34712,2333,-165,-0.0267,1010.39,26.70,1,12.06
34762,2319,-148,-0.0267,1010.39,26.70,1,12.06
34812,2275,-147,-0.0264,1010.42,26.70,1,12.06
34862,2264,-147,-0.0263,1010.43,26.70,1,12.06
34912,2250,-142,-0.0267,1010.39,26.70,1,12.06
34962,2231,-142,-0.0268,1010.38,26.70,1,12.06
35012,2225,-140,-0.0267,1010.39,26.70,1,12.06
35062,2228,-139,-0.0267,1010.39,26.70,1,12.06
35112,2228,-139,-0.0265,1010.41,26.70,1,12.06
35162,2226,-140,-0.0267,1010.39,26.70,1,12.06
35212,2228,-140,-0.0268,1010.38,26.70,1,12.06
35262,2236,-141,-0.0270,1010.36,26.70,1,12.06
35312,2239,-142,-0.0266,1010.40,26.70,1,12.06
35362,2233,-142,-0.0268,1010.38,26.70,1,12.06
35412,2238,-142,-0.0267,1010.39,26.70,1,12.06
35462,2234,-142,-0.0265,1010.41,26.70,1,12.06
35512,2234,-142,-0.0267,1010.39,26.70,1,12.06
35562,2230,-143,-0.0267,1010.39,26.70,1,12.06
35612,2243,-143,-0.0265,1010.41,26.70,1,12.06
35662,2231,-144,-0.0267,1010.39,26.70,1,12.06
35712,2236,-144,-0.0266,1010.40,26.70,1,12.06
35762,2231,-152,-0.0267,1010.39,26.70,1,12.06
35812,2217,-168,-0.0265,1010.41,26.70,1,12.06
35862,2189,-168,-0.0267,1010.39,26.70,1,12.06
35912,2163,-197,-0.0265,1010.41,26.70,1,12.06
35962,2093,-197,-0.0270,1010.36,26.70,1,12.06
36012,2002,-190,-0.0267,1010.39,26.70,1,12.06
36064,1889,-190,-0.0266,1010.40,26.70,1,12.06
36113,1854,-190,-0.0265,1010.41,26.70,1,12.06
36163,1780,-190,-0.0268,1010.38,26.70,1,12.06
36213,1713,-176,-0.0266,1010.40,26.70,1,12.06
36263,1641,-176,-0.0268,1010.38,26.70,1,12.06
36313,1586,-163,-0.0267,1010.39,26.70,1,12.06
36363,1557,-135,-0.0264,1010.42,26.70,1,12.06
36413,1537,-135,-0.0266,1010.40,26.70,1,12.06
36463,1528,146,-0.0264,1010.42,26.70,1,12.06
36513,1522,146,-0.0265,1010.41,26.70,1,12.06
36563,1480,157,-0.0270,1010.36,26.70,1,12.06
36613,1557,157,-0.0267,1010.39,26.70,1,12.06
36663,1586,178,-0.0268,1010.38,26.70,1,12.06
36713,1629,178,-0.0267,1010.39,26.70,1,12.06
36763,1640,172,-0.0269,1010.37,26.70,1,12.06
36813,1717,172,-0.0267,1010.39,26.70,1,12.06
36863,1781,172,-0.0266,1010.40,26.70,1,12.06
36913,1821,159,-0.0264,1010.42,26.70,1,12.06
36963,1828,159,-0.0266,1010.40,26.70,1,12.06
37013,1865,154,-0.0267,1010.39,26.70,1,12.06
37063,1833,151,-0.0269,1010.37,26.70,1,12.06
37113,1890,151,-0.0267,1010.39,26.70,1,12.06
37163,1897,149,-0.0269,1010.37,26.70,1,12.06
37213,1917,149,-0.0271,1010.35,26.70,1,12.06
37263,1918,147,-0.0267,1010.39,26.70,1,12.06
37313,1924,147,-0.0265,1010.41,26.70,1,12.06
37363,1923,147,-0.0266,1010.40,26.70,1,12.06
37413,1976,147,-0.0268,1010.38,26.70,1,12.06
37463,1966,147,-0.0267,1010.39,26.70,1,12.06
37513,1966,143,-0.0268,1010.38,26.70,1,12.06
37563,1971,143,-0.0268,1010.38,26.70,1,12.06
37613,1967,143,-0.0265,1010.41,26.70,1,12.06
37663,1975,143,-0.0269,1010.37,26.70,1,12.06
37713,1983,143,-0.0268,1010.38,26.70,1,12.06
37763,1993,141,-0.0266,1010.40,26.70,1,12.06
37813,1994,140,-0.0266,1010.40,26.70,1,12.06
37863,1990,140,-0.0265,1010.41,26.70,1,12.06
37913,2002,141,-0.0266,1010.40,26.70,1,12.06
37963,2003,141,-0.0268,1010.38,26.70,1,12.06
38013,2032,148,-0.0268,1010.38,26.70,1,12.06
38065,2011,145,-0.0267,1010.39,26.70,1,12.06
38114,2017,145,-0.0268,1010.38,26.70,1,12.06
38164,2053,155,-0.0269,1010.37,26.70,1,12.06
38214,2041,155,-0.0267,1010.39,26.70,1,12.06
38264,2079,153,-0.0269,1010.37,26.70,1,12.06
38314,2121,153,-0.0265,1010.41,26.70,1,12.06
38364,2149,162,-0.0263,1010.43,26.70,1,12.06
38414,2160,162,-0.0267,1010.39,26.70,1,12.06
38464,2162,183,-0.0265,1010.41,26.70,1,12.06
38514,2217,200,-0.0268,1010.38,26.70,1,12.06
38564,2339,200,-0.0267,1010.39,26.70,1,12.06
38614,2391,216,-0.0268,1010.38,26.70,1,12.06
38664,2465,216,-0.0267,1010.39,26.70,1,12.06
38714,2613,214,-0.0268,1010.38,26.70,1,12.06
38764,2632,200,-0.0265,1010.41,26.70,1,12.06
38814,2697,200,-0.0267,1010.39,26.70,1,12.06
38864,2873,193,-0.0268,1010.38,26.70,1,12.06
38914,2825,193,-0.0272,1010.34,26.70,1,12.06
38964,2854,-218,-0.0269,1010.37,26.70,1,12.06
39014,2801,-255,-0.0267,1010.39,26.70,1,12.06
39070,2660,-255,-9119.3760,-890609.38,26.68,1,12.06
39114,2503,-255,-0.0267,1010.39,26.70,1,12.06
39164,2346,-255,-0.0267,1010.39,26.70,1,12.06
39214,2196,-255,-0.0270,1010.36,26.70,1,12.06
39264,2093,-255,-0.0272,1010.34,26.70,1,12.06
39314,1887,-255,-0.0269,1010.37,26.70,1,12.06
39364,1733,-255,-0.0267,1010.39,26.70,1,12.06
39414,1579,-255,-0.0267,1010.39,26.70,1,12.06
39464,1423,-255,-0.0268,1010.38,26.70,1,12.06
39515,1270,-228,-0.0268,1010.38,26.70,1,12.06
39564,1165,-228,-0.0267,1010.39,26.70,1,12.06
39614,1052,255,-0.0266,1010.40,26.70,1,12.06
39664,1093,255,-0.0263,1010.43,26.70,1,12.06
39714,1228,255,-0.0268,1010.38,26.70,1,12.06
39764,1375,255,-0.0266,1010.40,26.70,1,12.06
39814,1518,255,-0.0268,1010.38,26.70,1,12.06
39864,1670,255,-0.0269,1010.37,26.70,1,12.06
39914,1819,255,-0.0269,1010.37,26.70,1,12.06
39964,1976,255,-0.0267,1010.39,26.70,1,12.06
40014,2124,255,-0.0267,1010.39,26.70,1,12.06
40066,2275,255,-0.0269,1010.37,26.70,1,12.06
40115,2416,255,-0.0267,1010.39,26.70,1,12.06
40165,2560,255,-0.0266,1010.40,26.70,1,12.06
40215,2706,255,-0.0267,1010.39,26.70,1,12.06
40265,2844,207,-0.0270,1010.36,26.70,1,12.06
40315,2955,207,-0.0267,1010.39,26.70,1,12.06
40365,3007,-199,-0.0266,1010.40,26.70,1,12.06
40415,2996,-199,-0.0268,1010.38,26.70,1,12.06
40465,2891,-206,-0.0267,1010.39,26.70,1,12.06
40515,2844,-197,-0.0264,1010.42,26.70,1,12.06
40565,2755,-197,-0.0265,1010.41,26.70,1,12.06
40615,2689,-185,-0.0267,1010.39,26.70,1,12.06
40665,2611,-185,-0.0266,1010.40,26.70,1,12.06
40715,2535,-172,-0.0268,1010.38,26.71,1,12.06
40765,2484,-165,-0.0266,1010.40,26.70,1,12.06
40815,2457,-165,-0.0269,1010.37,26.70,1,12.06
40865,2419,-159,-0.0265,1010.41,26.70,1,12.06
40915,2411,-159,-0.0266,1010.40,26.70,1,12.06
40965,2380,-155,-0.0270,1010.36,26.70,1,12.06
41015,2369,-153,-0.0267,1010.39,26.70,1,12.06
41065,2351,-153,-0.0267,1010.39,26.70,1,12.06
41115,2350,-150,-0.0268,1010.38,26.70,1,12.06
41165,2323,-150,-0.0266,1010.40,26.70,1,12.06
41215,2327,-148,-0.0268,1010.38,26.70,1,12.06
41265,2317,-149,-0.0267,1010.39,26.70,1,12.06
41315,2306,-149,-0.0267,1010.39,26.70,1,12.06
41365,2297,-148,-0.0269,1010.37,26.70,1,12.06
