time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
4173,2513,-255,0.8249,1093.65,22.10,1,3.49
4223,2493,-255,0.8242,1093.58,22.10,1,3.49
4273,2475,-255,0.8235,1093.52,22.10,1,3.49
4323,2457,-255,0.8252,1093.68,22.10,1,3.49
4373,2436,-255,0.8236,1093.53,22.10,1,3.49
4423,2414,-255,0.8236,1093.53,22.10,1,3.49
4473,2395,-255,0.8250,1093.66,22.10,1,3.49
4523,2377,-255,0.8232,1093.49,22.10,1,3.49
4573,2357,-255,0.8231,1093.48,22.10,1,3.49
4623,2336,-255,0.8245,1093.61,22.10,1,3.49
4673,2316,-255,0.8227,1093.44,22.10,1,3.49
4723,2300,-255,0.8231,1093.48,22.11,1,3.49
4773,2282,-255,0.8234,1093.51,22.10,1,3.49
4823,2265,-255,0.8221,1093.38,22.11,1,3.49
4873,2247,-255,0.8217,1093.34,22.10,1,3.49
4923,2232,-255,0.8234,1093.51,22.10,1,3.49
4973,2212,-255,0.8221,1093.38,22.10,1,3.49
5023,2194,-255,0.8213,1093.30,22.10,1,3.49
5073,2174,-255,0.8235,1093.52,22.10,1,3.49
5123,2157,-255,0.8218,1093.35,22.11,1,3.49
5173,2138,-255,0.8216,1093.33,22.11,1,3.49
5223,2121,-255,0.8227,1093.44,22.10,1,3.49
5273,2099,-255,0.8211,1093.28,22.11,1,3.49
5323,2078,-255,0.8208,1093.25,22.11,1,3.49
5373,2059,-255,0.8229,1093.46,22.10,1,3.49
5423,2042,-255,0.8208,1093.25,22.10,1,3.49
5473,2026,-255,0.8209,1093.26,22.11,1,3.49
5523,2009,-255,0.8221,1093.38,22.11,1,3.49
5573,1992,-255,0.8201,1093.18,22.11,1,3.49
5623,1974,-255,0.8204,1093.21,22.10,1,3.49
5673,1956,-255,0.8216,1093.33,22.10,1,3.49
5723,1933,-255,0.8204,1093.21,22.10,1,3.49
5773,1917,-255,0.8208,1093.25,22.10,1,3.49
5823,1901,-255,0.8215,1093.32,22.10,1,3.49
5873,1882,-255,0.8205,1093.22,22.10,1,3.49
5923,1866,-255,0.8200,1093.17,22.11,1,3.49
5973,1846,-255,0.8202,1093.19,22.11,1,3.49
6023,1829,-255,0.8202,1093.19,22.11,1,3.49
6073,1807,-255,0.8196,1093.13,22.10,1,3.49
6123,1789,-255,0.8202,1093.19,22.11,1,3.49
6173,1772,-255,0.8198,1093.15,22.11,1,3.49
6223,1754,-255,0.8189,1093.07,22.11,1,3.49
6273,1738,-255,0.8193,1093.10,22.11,1,3.49
6323,1721,-255,0.8189,1093.07,22.11,1,3.49
6373,1702,-255,0.8188,1093.06,22.11,1,3.49
6423,1684,-255,0.8193,1093.10,22.11,1,3.49
6473,1664,-255,0.8185,1093.03,22.10,1,3.49
6523,1648,-255,0.8178,1092.96,22.11,1,3.49
6573,1631,-255,0.8182,1093.00,22.10,1,3.49
6623,1611,-255,0.8169,1092.87,22.10,1,3.49
6673,1594,-255,0.8159,1092.77,22.11,1,3.49
6723,1577,-255,0.8158,1092.76,22.10,1,3.49
6773,1559,-255,0.8148,1092.66,22.10,1,3.49
6823,1542,-255,0.8140,1092.59,22.11,1,3.49
6873,1524,-255,0.8131,1092.50,22.11,1,3.49
6923,1508,-255,0.8123,1092.42,22.11,1,3.49
6973,1489,-255,0.8102,1092.22,22.10,1,3.49
7023,1471,-255,0.8101,1092.21,22.11,1,3.49
7073,1454,-255,0.8093,1092.13,22.10,1,3.49
7123,1436,-255,0.8071,1091.91,22.11,1,3.49
7173,1421,-255,0.8069,1091.89,22.11,1,3.49
7223,1403,-255,0.8059,1091.79,22.11,1,3.49
7273,1387,-255,0.8028,1091.49,22.11,1,3.49
7323,1371,-255,0.8025,1091.46,22.11,1,3.49
7373,1354,-255,0.8005,1091.27,22.11,1,3.49
7423,1337,-255,0.7983,1091.05,22.11,1,3.49
7473,1321,-255,0.7973,1090.95,22.11,1,3.49
7523,1306,-255,0.7952,1090.75,22.11,1,3.49
7573,1289,-255,0.7935,1090.58,22.11,1,3.49
7623,1272,-255,0.7915,1090.39,22.11,1,3.49
7673,1257,-255,0.7895,1090.19,22.11,1,3.49
7723,1241,-255,0.7858,1089.83,22.10,1,3.49
7773,1226,-255,0.7840,1089.65,22.11,1,3.49
7823,1209,-255,0.7815,1089.41,22.11,1,3.49
7873,1193,-255,0.7779,1089.06,22.11,1,3.49
7923,1176,-255,0.7758,1088.85,22.11,1,3.49
7973,1163,-255,0.7726,1088.54,22.11,1,3.49
8023,1143,-255,0.7689,1088.18,22.11,1,3.49
8073,1128,-255,0.7655,1087.84,22.11,1,3.49
8123,1110,-255,0.7618,1087.48,22.11,1,3.49
8173,1091,-255,0.7570,1087.01,22.11,1,3.49
8223,1078,-255,0.7539,1086.71,22.11,1,3.49
8273,1062,-255,0.7500,1086.33,22.11,1,3.49
8323,1043,-255,0.7446,1085.80,22.11,1,3.49
8373,1026,-255,0.7411,1085.46,22.11,1,3.49
8423,1012,-255,0.7365,1085.01,22.11,1,3.49
8473,997,-255,0.7308,1084.45,22.11,1,3.49
8523,984,-255,0.7262,1084.00,22.12,1,3.49
8573,967,-255,0.7212,1083.51,22.11,1,3.49
8623,952,-255,0.7155,1082.96,22.12,1,3.49
8673,935,-255,0.7107,1082.49,22.11,1,3.49
8723,920,-255,0.7051,1081.94,22.11,1,3.49
8773,895,-237,0.6998,1081.42,22.11,1,3.49
8823,885,-237,0.6942,1080.87,22.12,1,3.49
8873,878,-198,0.6892,1080.38,22.12,1,3.49
8923,864,-156,0.6822,1079.70,22.12,1,3.49
8973,868,-156,0.6768,1079.17,22.11,1,3.49
9023,869,216,0.6717,1078.67,22.12,1,3.49
9073,879,216,0.6646,1077.98,22.11,1,3.49
9123,888,213,0.6592,1077.45,22.11,1,3.49
9173,897,224,0.6532,1076.86,22.11,1,3.49
9223,911,224,0.6460,1076.16,22.12,1,3.49
9273,936,234,0.6400,1075.57,22.12,1,3.49
9323,954,234,0.6345,1075.04,22.12,1,3.49
9373,966,239,0.6271,1074.31,22.12,1,3.49
9423,981,241,0.6211,1073.73,22.12,1,3.49
9473,998,241,0.6156,1073.19,22.12,1,3.49
9523,1018,238,0.6076,1072.41,22.12,1,3.49
9573,1030,238,0.6012,1071.78,22.12,1,3.49
9623,1046,246,0.5956,1071.23,22.12,1,3.49
9673,1066,253,0.5880,1070.49,22.12,1,3.49
9723,1086,253,0.5825,1069.95,22.12,1,3.49
9773,1103,247,0.5761,1069.33,22.12,1,3.49
9823,1114,247,0.5689,1068.62,22.12,1,3.49
9873,1143,255,0.5622,1067.97,22.12,1,3.49
9923,1159,255,0.5567,1067.43,22.12,1,3.49
9973,1181,255,0.5487,1066.65,22.12,1,3.49
10023,1203,255,0.5425,1066.04,22.12,1,3.49
10073,1221,255,0.5367,1065.47,22.12,1,3.49
10123,1242,255,0.5294,1064.76,22.12,1,3.49
10173,1261,255,0.5237,1064.20,22.13,1,3.49
10223,1280,255,0.5174,1063.59,22.13,1,3.49
10273,1299,255,0.5100,1062.86,22.12,1,3.49
10323,1318,255,0.5036,1062.24,22.13,1,3.49
10373,1338,255,0.4975,1061.64,22.13,1,3.49
10423,1355,255,0.4911,1061.02,22.13,1,3.49
10473,1374,255,0.4849,1060.41,22.13,1,3.49
10523,1393,255,0.4795,1059.88,22.13,1,3.49
10573,1415,255,0.4732,1059.27,22.13,1,3.49
10623,1434,255,0.4675,1058.71,22.13,1,3.49
10673,1451,255,0.4616,1058.13,22.13,1,3.49
10723,1474,255,0.4555,1057.54,22.13,1,3.49
10773,1489,255,0.4505,1057.05,22.12,1,3.49
10823,1510,255,0.4449,1056.50,22.13,1,3.49
10873,1528,255,0.4397,1055.99,22.13,1,3.49
10923,1549,255,0.4342,1055.45,22.13,1,3.49
10973,1570,255,0.4292,1054.96,22.13,1,3.49
11023,1592,255,0.4235,1054.41,22.13,1,3.49
11073,1609,255,0.4181,1053.88,22.13,1,3.49
11123,1629,255,0.4139,1053.47,22.13,1,3.49
11173,1648,255,0.4089,1052.98,22.13,1,3.49
11223,1671,255,0.4041,1052.51,22.13,1,3.49
11273,1688,255,0.3996,1052.07,22.13,1,3.49
11323,1706,255,0.3946,1051.58,22.13,1,3.49
11373,1725,255,0.3901,1051.14,22.13,1,3.49
11423,1746,255,0.3856,1050.70,22.13,1,3.49
11473,1768,255,0.3812,1050.27,22.13,1,3.49
11523,1787,255,0.3773,1049.89,22.13,1,3.49
11573,1804,255,0.3732,1049.49,22.13,1,3.49
11623,1823,255,0.3693,1049.11,22.13,1,3.49
11673,1846,255,0.3654,1048.73,22.13,1,3.49
11723,1863,255,0.3612,1048.32,22.13,1,3.49
11773,1883,255,0.3575,1047.95,22.13,1,3.49
11823,1905,255,0.3536,1047.57,22.13,1,3.49
11873,1922,255,0.3501,1047.23,22.13,1,3.49
11923,1939,255,0.3465,1046.88,22.13,1,3.49
11973,1959,255,0.3429,1046.53,22.13,1,3.49
12023,1978,255,0.3396,1046.20,22.13,1,3.49
12073,1994,255,0.3359,1045.84,22.13,1,3.49
12123,2011,255,0.3322,1045.48,22.13,1,3.49
12173,2029,255,0.3292,1045.19,22.13,1,3.49
12223,2045,255,0.3262,1044.89,22.13,1,3.49
12273,2067,255,0.3234,1044.62,22.13,1,3.49
12323,2088,255,0.3202,1044.31,22.13,1,3.49
12373,2107,255,0.3179,1044.08,22.13,1,3.49
12423,2124,255,0.3146,1043.76,22.13,1,3.49
12473,2143,255,0.3119,1043.50,22.13,1,3.49
12523,2161,255,0.3092,1043.23,22.13,1,3.49
12573,2182,255,0.3067,1042.99,22.13,1,3.49
12623,2197,255,0.3052,1042.84,22.13,1,3.49
12673,2211,255,0.3031,1042.63,22.14,1,3.49
12723,2231,255,0.3009,1042.42,22.13,1,3.49
12773,2247,255,0.2989,1042.22,22.13,1,3.49
12823,2263,255,0.2969,1042.03,22.13,1,3.49
12873,2281,255,0.2951,1041.85,22.13,1,3.49
12923,2297,255,0.2935,1041.70,22.13,1,3.49
12973,2314,255,0.2918,1041.53,22.13,1,3.49
13023,2330,255,0.2905,1041.40,22.13,1,3.49
13073,2348,255,0.2894,1041.30,22.13,1,3.49
13123,2366,255,0.2880,1041.16,22.14,1,3.49
13173,2383,255,0.2874,1041.10,22.13,1,3.49
13223,2405,255,0.2860,1040.96,22.13,1,3.49
13273,2419,255,0.2856,1040.92,22.13,1,3.49
13323,2440,255,0.2852,1040.88,22.13,1,3.49
13373,2456,255,0.2846,1040.83,22.13,1,3.49
13423,2473,255,0.2836,1040.73,22.13,1,3.49
13473,2490,255,0.2839,1040.76,22.14,1,3.49
13523,2507,255,0.2838,1040.75,22.13,1,3.49
13573,2528,255,0.2835,1040.72,22.13,1,3.49
13623,2544,255,0.2833,1040.70,22.14,1,3.49
13673,2561,255,0.2840,1040.77,22.13,1,3.49
13723,2581,255,0.2837,1040.74,22.13,1,3.49
13773,2599,255,0.2846,1040.83,22.13,1,3.49
13823,2616,255,0.2848,1040.85,22.14,1,3.49
13873,2634,255,0.2854,1040.90,22.13,1,3.49
13923,2651,255,0.2859,1040.95,22.13,1,3.49
13973,2667,255,0.2866,1041.02,22.13,1,3.49
14023,2685,255,0.2870,1041.06,22.13,1,3.49
14074,2702,255,0.2882,1041.18,22.13,1,3.49
14123,2720,255,0.2897,1041.32,22.14,1,3.49
14173,2738,255,0.2901,1041.36,22.13,1,3.49
14223,2760,255,0.2916,1041.51,22.13,1,3.49
14273,2777,255,0.2927,1041.62,22.13,1,3.49
14323,2795,255,0.2939,1041.74,22.13,1,3.49
14373,2812,255,0.2955,1041.89,22.13,1,3.49
14423,2833,255,0.2979,1042.13,22.13,1,3.49
14473,2852,255,0.2986,1042.19,22.13,1,3.49
14523,2866,255,0.3008,1042.41,22.13,1,3.49
14573,2884,241,0.3021,1042.54,22.13,1,3.49
14623,2902,248,0.3044,1042.76,22.13,1,3.49
14673,2915,248,0.3068,1043.00,22.13,1,3.49
14723,2934,187,0.3086,1043.17,22.13,1,3.49
14773,2942,187,0.3111,1043.42,22.13,1,3.49
14823,2944,-179,0.3137,1043.67,22.14,1,3.49
14873,2944,-200,0.3163,1043.93,22.13,1,3.49
14923,2943,-200,0.3188,1044.17,22.13,1,3.49
14973,2930,-210,0.3218,1044.46,22.13,1,3.49
15023,2925,-210,0.3249,1044.77,22.13,1,3.49
15073,2911,-216,0.3280,1045.07,22.13,1,3.49
15123,2902,-216,0.3307,1045.33,22.13,1,3.49
15173,2896,-220,0.3343,1045.69,22.13,1,3.49
15223,2870,-220,0.3385,1046.10,22.13,1,3.49
15273,2853,-228,0.3420,1046.44,22.13,1,3.49
15323,2844,-228,0.3459,1046.82,22.13,1,3.49
15373,2821,-233,0.3503,1047.25,22.13,1,3.49
15423,2811,-227,0.3539,1047.60,22.13,1,3.49
15473,2795,-227,0.3586,1048.06,22.13,1,3.49
15523,2772,-241,0.3630,1048.49,22.13,1,3.49
15573,2764,-241,0.3677,1048.95,22.13,1,3.49
15623,2744,-234,0.3730,1049.47,22.13,1,3.49
15673,2730,-249,0.3774,1049.90,22.13,1,3.49
15723,2710,-249,0.3813,1050.28,22.13,1,3.49
15773,2691,-253,0.3876,1050.90,22.13,1,3.49
15823,2665,-253,0.3921,1051.34,22.13,1,3.49
15873,2651,-255,0.3974,1051.85,22.12,1,3.49
15923,2630,-250,0.4031,1052.41,22.13,1,3.49
15973,2617,-250,0.4088,1052.97,22.13,1,3.49
16023,2597,-255,0.4139,1053.47,22.12,1,3.49
16075,2574,-255,0.4195,1054.02,22.12,1,3.49
16124,2555,-255,0.4252,1054.57,22.12,1,3.49
16174,2538,-255,0.4303,1055.07,22.12,1,3.49
16224,2519,-255,0.4361,1055.64,22.13,1,3.49
16274,2500,-255,0.4416,1056.18,22.13,1,3.49
16324,2478,-255,0.4478,1056.78,22.13,1,3.49
16374,2461,-255,0.4535,1057.34,22.12,1,3.49
16424,2442,-255,0.4591,1057.89,22.12,1,3.49
16474,2424,-255,0.4642,1058.39,22.13,1,3.49
16524,2401,-255,0.4701,1058.96,22.12,1,3.49
16574,2383,-255,0.4751,1059.45,22.12,1,3.49
16624,2364,-255,0.4808,1060.01,22.12,1,3.49
16674,2347,-255,0.4865,1060.57,22.12,1,3.49
16724,2329,-255,0.4918,1061.08,22.12,1,3.49
16774,2311,-255,0.4973,1061.62,22.12,1,3.49
16824,2291,-255,0.5030,1062.18,22.12,1,3.49
16874,2270,-255,0.5079,1062.66,22.12,1,3.49
16924,2253,-255,0.5126,1063.12,22.12,1,3.49
16974,2236,-255,0.5180,1063.65,22.12,1,3.49
17024,2220,-255,0.5236,1064.19,22.12,1,3.49
17074,2203,-255,0.5285,1064.67,22.12,1,3.49
17124,2187,-255,0.5338,1065.19,22.12,1,3.49
17174,2169,-255,0.5385,1065.65,22.12,1,3.49
17224,2150,-255,0.5428,1066.07,22.12,1,3.49
17274,2132,-255,0.5477,1066.55,22.12,1,3.49
17324,2112,-255,0.5522,1066.99,22.12,1,3.49
17374,2093,-255,0.5572,1067.48,22.12,1,3.49
17424,2074,-255,0.5620,1067.95,22.12,1,3.49
17474,2057,-255,0.5666,1068.40,22.12,1,3.49
17524,2038,-255,0.5709,1068.82,22.12,1,3.49
17574,2017,-255,0.5751,1069.23,22.12,1,3.49
17624,1999,-255,0.5788,1069.59,22.12,1,3.49
17674,1980,-255,0.5834,1070.04,22.12,1,3.49
17724,1964,-255,0.5879,1070.48,22.11,1,3.49
17774,1947,-255,0.5918,1070.86,22.11,1,3.49
17824,1931,-255,0.5956,1071.23,22.11,1,3.49
17874,1912,-255,0.5998,1071.64,22.12,1,3.49
17924,1892,-255,0.6031,1071.97,22.11,1,3.49
17974,1872,-255,0.6066,1072.31,22.11,1,3.49
18024,1852,-255,0.6107,1072.71,22.11,1,3.49
18076,1837,-255,0.6136,1072.99,22.11,1,3.49
18125,1818,-255,0.6171,1073.34,22.11,1,3.49
18175,1800,-255,0.6204,1073.66,22.11,1,3.49
18225,1783,-255,0.6231,1073.92,22.11,1,3.49
18275,1766,-255,0.6258,1074.19,22.11,1,3.49
18325,1742,-255,0.6281,1074.41,22.11,1,3.49
18375,1726,-255,0.6305,1074.65,22.11,1,3.49
18425,1708,-255,0.6328,1074.87,22.11,1,3.49
18475,1690,-255,0.6361,1075.19,22.12,1,3.49
18525,1674,-255,0.6384,1075.42,22.11,1,3.49
18575,1656,-255,0.6396,1075.54,22.12,1,3.49
18625,1640,-255,0.6424,1075.81,22.12,1,3.49
18675,1622,-255,0.6434,1075.91,22.11,1,3.49
18725,1602,-255,0.6451,1076.07,22.11,1,3.49
18775,1583,-255,0.6469,1076.25,22.11,1,3.49
18825,1564,-255,0.6488,1076.43,22.11,1,3.49
18875,1549,-255,0.6497,1076.52,22.11,1,3.49
18925,1530,-255,0.6517,1076.72,22.11,1,3.49
18975,1515,-255,0.6526,1076.81,22.11,1,3.49
19025,1497,-255,0.6532,1076.86,22.11,1,3.49
19075,1481,-255,0.6547,1077.01,22.11,1,3.49
19125,1465,-255,0.6554,1077.08,22.11,1,3.49
19175,1448,-255,0.6555,1077.09,22.11,1,3.49
19225,1429,-255,0.6572,1077.26,22.11,1,3.49
19275,1414,-255,0.6574,1077.28,22.11,1,3.49
19325,1399,-255,0.6573,1077.27,22.11,1,3.49
19375,1382,-255,0.6588,1077.41,22.11,1,3.49
19425,1360,-255,0.6585,1077.38,22.11,1,3.49
19475,1345,-255,0.6586,1077.39,22.11,1,3.49
19525,1330,-255,0.6599,1077.52,22.11,1,3.49
19575,1315,-255,0.6594,1077.47,22.11,1,3.49
19625,1295,-255,0.6592,1077.45,22.11,1,3.49
19675,1280,-255,0.6593,1077.46,22.11,1,3.49
19725,1267,-255,0.6595,1077.48,22.11,1,3.49
19775,1249,-255,0.6583,1077.36,22.11,1,3.49
19825,1235,-255,0.6592,1077.45,22.11,1,3.49
19875,1218,-255,0.6586,1077.39,22.11,1,3.49
19925,1203,-255,0.6575,1077.29,22.11,1,3.49
19975,1185,-255,0.6581,1077.34,22.11,1,3.49
20025,1172,-255,0.6572,1077.26,22.11,1,3.49
20077,1151,-255,0.6555,1077.09,22.11,1,3.49
20126,1136,-255,0.6552,1077.06,22.11,1,3.49
20176,1118,-255,0.6547,1077.01,22.11,1,3.49
20226,1099,-255,0.6529,1076.84,22.11,1,3.49
20276,1088,-255,0.6527,1076.82,22.11,1,3.49
20326,1071,-255,0.6517,1076.72,22.11,1,3.49
20376,1055,-255,0.6500,1076.55,22.11,1,3.49
20426,1041,-255,0.6483,1076.39,22.11,1,3.49
20476,1022,-255,0.6467,1076.23,22.11,1,3.49
20526,1008,-255,0.6444,1076.00,22.11,1,3.49
20576,991,-255,0.6428,1075.85,22.11,1,3.49
20626,980,-255,0.6414,1075.71,22.11,1,3.49
20676,966,-255,0.6386,1075.44,22.11,1,3.49
20726,951,-255,0.6367,1075.25,22.11,1,3.49
20776,934,-255,0.6341,1075.00,22.11,1,3.49
20826,919,-255,0.6312,1074.71,22.11,1,3.49
20876,904,-255,0.6281,1074.41,22.11,1,3.49
20926,888,-255,0.6256,1074.17,22.11,1,3.49
20976,873,-251,0.6225,1073.86,22.11,1,3.49
21026,855,-251,0.6199,1073.61,22.12,1,3.49
21076,842,-237,0.6166,1073.29,22.11,1,3.49
21126,829,-246,0.6122,1072.86,22.11,1,3.49
21176,821,-246,0.6088,1072.52,22.11,1,3.49
21226,806,-172,0.6052,1072.17,22.12,1,3.49
21276,796,-172,0.6002,1071.68,22.11,1,3.49
21326,794,202,0.5964,1071.31,22.12,1,3.49
21376,808,223,0.5924,1070.92,22.12,1,3.49
21426,810,223,0.5871,1070.40,22.12,1,3.49
21476,826,219,0.5827,1069.97,22.12,1,3.49
21526,838,219,0.5780,1069.51,22.12,1,3.49
21576,853,236,0.5721,1068.94,22.11,1,3.49
21626,858,236,0.5665,1068.39,22.12,1,3.49
21676,883,218,0.5616,1067.91,22.12,1,3.49
21726,903,218,0.5552,1067.28,22.12,1,3.49
21776,921,248,0.5494,1066.72,22.12,1,3.49
21826,936,252,0.5447,1066.26,22.12,1,3.49
21876,955,252,0.5371,1065.51,22.12,1,3.49
21926,971,255,0.5312,1064.94,22.12,1,3.49
21976,987,255,0.5246,1064.29,22.12,1,3.49
22026,1005,255,0.5174,1063.59,22.12,1,3.49
22078,1020,255,0.5112,1062.98,22.11,1,3.49
22127,1039,255,0.5053,1062.40,22.12,1,3.49
22177,1059,255,0.4977,1061.66,22.12,1,3.49
22227,1078,255,0.4913,1061.04,22.12,1,3.49
22277,1097,255,0.4845,1060.37,22.12,1,3.49
22327,1115,255,0.4763,1059.57,22.12,1,3.49
22377,1134,255,0.4699,1058.94,22.12,1,3.49
22427,1156,255,0.4635,1058.32,22.12,1,3.49
22477,1174,255,0.4559,1057.57,22.12,1,3.49
22527,1193,255,0.4489,1056.89,22.12,1,3.49
22577,1210,255,0.4423,1056.24,22.12,1,3.49
22627,1229,255,0.4347,1055.50,22.12,1,3.49
22677,1245,255,0.4279,1054.84,22.12,1,3.49
22727,1266,255,0.4215,1054.21,22.13,1,3.49
22777,1287,255,0.4143,1053.51,22.12,1,3.49
22827,1303,255,0.4081,1052.90,22.13,1,3.49
22877,1321,255,0.4021,1052.31,22.12,1,3.49
22927,1338,255,0.3948,1051.60,22.12,1,3.49
22977,1356,255,0.3881,1050.95,22.12,1,3.49
23027,1377,255,0.3820,1050.35,22.12,1,3.49
23077,1396,255,0.3756,1049.72,22.13,1,3.49
23127,1415,255,0.3695,1049.13,22.13,1,3.49
23177,1433,255,0.3640,1048.59,22.13,1,3.49
23227,1451,255,0.3568,1047.89,22.12,1,3.49
23277,1471,255,0.3517,1047.39,22.13,1,3.49
23327,1489,255,0.3464,1046.87,22.13,1,3.49
23377,1510,255,0.3402,1046.26,22.13,1,3.49
23427,1527,255,0.3342,1045.68,22.13,1,3.49
23477,1547,255,0.3295,1045.22,22.13,1,3.49
23527,1565,255,0.3236,1044.64,22.13,1,3.49
23577,1586,255,0.3189,1044.18,22.13,1,3.49
23627,1607,255,0.3141,1043.71,22.13,1,3.49
23677,1624,255,0.3090,1043.21,22.13,1,3.49
23727,1644,255,0.3039,1042.71,22.13,1,3.49
23777,1662,255,0.2991,1042.24,22.13,1,3.49
23827,1681,255,0.2948,1041.82,22.13,1,3.49
23877,1699,255,0.2901,1041.36,22.13,1,3.49
23927,1718,255,0.2862,1040.98,22.13,1,3.49
23977,1737,255,0.2816,1040.53,22.13,1,3.49
24027,1757,255,0.2770,1040.08,22.13,1,3.49
24079,1776,255,0.2731,1039.70,22.13,1,3.49
24128,1793,255,0.2688,1039.28,22.13,1,3.49
24178,1811,255,0.2641,1038.82,22.13,1,3.49
24228,1833,255,0.2608,1038.50,22.13,1,3.49
24278,1850,255,0.2567,1038.10,22.13,1,3.49
24328,1867,255,0.2531,1037.75,22.13,1,3.49
24378,1887,255,0.2496,1037.40,22.13,1,3.49
24428,1907,255,0.2455,1037.00,22.13,1,3.49
24478,1925,255,0.2416,1036.62,22.13,1,3.49
24528,1944,255,0.2379,1036.26,22.13,1,3.49
24578,1959,255,0.2341,1035.89,22.13,1,3.49
24628,1978,255,0.2304,1035.53,22.13,1,3.49
24678,1994,255,0.2269,1035.18,22.13,1,3.49
24728,2012,255,0.2232,1034.82,22.13,1,3.49
24778,2028,255,0.2194,1034.45,22.13,1,3.49
