time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
3.755,22.882,23.060911178588867,0.1094,0.5036,7.341176470588235
3.805,22.833,23.060911178588867,0.1094,0.5036,7.2
3.855,23.346,23.060911178588867,0.1094,0.5036,7.2
3.905,23.223,23.060911178588867,0.1094,0.5036,7.152941176470589
3.955,23.419,23.060911178588867,0.1094,0.5036,7.152941176470589
4.005,23.321,23.060911178588867,0.1094,0.5036,-7.105882352941176
4.055,23.468,23.060911178588867,0.1095,0.5036,-7.105882352941176
4.105,23.736,23.060911178588867,0.1095,0.5036,-7.152941176470589
4.155,23.272,23.060911178588867,0.1095,0.5036,-7.152941176470589
4.205,22.735,23.060911178588867,0.1095,0.5036,-7.294117647058823
4.255,23.175,23.060911178588867,0.1095,0.5036,-7.152941176470589
4.305,22.515,21.5609130859375,0.1096,0.5036,-7.152941176470589
4.355,22.295,21.5609130859375,0.1096,0.5036,-7.105882352941176
4.405,22.369,21.5609130859375,0.1096,0.5036,-7.105882352941176
4.455,21.587,21.5609130859375,0.1096,0.5036,-7.341176470588235
4.505,21.245,21.5609130859375,0.1096,0.5036,-7.341176470588235
4.555,20.977,21.5609130859375,0.1095,0.5036,0.0
4.605,20.952,21.5609130859375,0.1095,0.5036,0.0
4.655,20.928,21.5609130859375,0.1095,0.5036,7.294117647058823
4.705,20.781,21.5609130859375,0.1095,0.5036,7.294117647058823
4.755,20.977,21.5609130859375,0.1094,0.5036,7.294117647058823
4.805,21.343,21.5609130859375,0.1094,0.5036,7.294117647058823
4.855,21.49,21.5609130859375,0.1094,0.5036,7.294117647058823
4.905,21.709,21.5609130859375,0.1093,0.5036,7.294117647058823
4.955,21.905,21.5609130859375,0.1093,0.5036,7.105882352941176
5.005,22.198,21.5609130859375,0.1093,0.5036,7.105882352941176
5.055,22.222,21.5609130859375,0.1093,0.5036,-7.2
5.105,21.978,21.5609130859375,0.1093,0.5036,-7.2
5.155,22.32,21.5609130859375,0.1093,0.5036,-7.294117647058823
5.205,21.709,21.5609130859375,0.1093,0.5036,-7.294117647058823
5.255,21.441,21.5609130859375,0.1093,0.5036,-7.341176470588235
5.305,21.441,23.060911178588867,0.1093,0.5036,-7.105882352941176
5.355,21.197,23.060911178588867,0.1093,0.5036,-7.105882352941176
5.405,20.635,23.060911178588867,0.1093,0.5036,7.670588235294118
5.455,20.708,23.060911178588867,0.1093,0.5036,7.764705882352941
5.505,20.904,23.060911178588867,0.1093,0.5036,7.764705882352941
5.555,21.026,23.060911178588867,0.1093,0.5036,7.952941176470588
5.605,21.392,23.060911178588867,0.1093,0.5036,7.952941176470588
5.655,21.685,23.060911178588867,0.1093,0.5036,7.811764705882353
5.705,21.88,23.060911178588867,0.1095,0.5036,7.811764705882353
5.755,22.198,23.060911178588867,0.1095,0.5036,7.576470588235294
5.805,22.247,23.060911178588867,0.1097,0.5036,7.576470588235294
5.855,22.32,23.060911178588867,0.1097,0.5036,7.3882352941176475
5.905,22.686,23.060911178588867,0.1097,0.5036,7.3882352941176475
5.955,22.955,23.060911178588867,0.1097,0.5036,7.341176470588235
6.005,22.833,23.060911178588867,0.1097,0.5036,7.2
6.055,23.004,23.060911178588867,0.1097,0.5036,7.2
6.105,23.15,23.060911178588867,0.1097,0.5036,7.152941176470589
6.155,23.443,23.060911178588867,0.1097,0.5036,7.152941176470589
6.205,23.346,23.060911178588867,0.1096,0.5036,-7.105882352941176
6.255,23.394,23.060911178588867,0.1095,0.5036,-7.2
6.305,23.175,24.560911178588867,0.1095,0.5036,-7.2
6.355,23.199,24.560911178588867,0.1094,0.5036,-7.2
6.405,22.833,24.560911178588867,0.1093,0.5036,-7.2
6.455,22.369,24.560911178588867,0.1093,0.5036,7.576470588235294
6.505,22.589,24.560911178588867,0.1093,0.5036,7.7176470588235295
6.555,22.637,24.560911178588867,0.1093,0.5036,7.7176470588235295
6.605,23.028,24.560911178588867,0.1093,0.5036,7.811764705882353
6.655,23.394,24.560911178588867,0.1093,0.5036,7.811764705882353
6.705,23.419,24.560911178588867,0.1093,0.5036,7.623529411764705
6.755,23.663,24.560911178588867,0.1093,0.5036,7.623529411764705
6.805,23.761,24.560911178588867,0.1093,0.5036,7.482352941176471
6.855,24.151,24.560911178588867,0.1093,0.5036,7.3882352941176475
6.905,24.054,24.560911178588867,0.1092,0.5036,7.3882352941176475
6.955,24.225,24.560911178588867,0.1092,0.5036,7.2
7.005,24.42,24.560911178588867,0.1092,0.5036,7.247058823529412
7.055,24.298,24.560911178588867,0.1092,0.5036,7.247058823529412
7.105,24.835,24.560911178588867,0.1091,0.5036,7.105882352941176
7.155,24.737,24.560911178588867,0.1091,0.5036,7.105882352941176
7.205,24.786,24.560911178588867,0.1091,0.5036,-7.152941176470589
7.255,25.299,24.560911178588867,0.1091,0.5036,-7.152941176470589
7.305,24.713,23.060911178588867,0.1091,0.5036,-7.152941176470589
7.355,24.786,23.060911178588867,0.1091,0.5036,-7.152941176470589
7.405,24.689,23.060911178588867,0.1091,0.5036,-7.670588235294118
7.455,24.225,23.060911178588867,0.1091,0.5036,-7.7176470588235295
7.505,23.883,23.060911178588867,0.1091,0.5036,-7.7176470588235295
7.555,23.761,23.060911178588867,0.1091,0.5036,-7.482352941176471
7.605,23.394,23.060911178588867,0.1091,0.5036,-7.482352941176471
7.655,22.882,23.060911178588867,0.1091,0.5036,-7.341176470588235
7.705,22.637,23.060911178588867,0.1091,0.5036,-7.341176470588235
7.755,22.051,23.060911178588867,0.1091,0.5036,7.105882352941176
7.805,22.247,23.060911178588867,0.1091,0.5036,7.105882352941176
7.855,22.198,23.060911178588867,0.1091,0.5036,7.435294117647059
7.905,22.589,23.060911178588867,0.1092,0.5036,7.435294117647059
7.955,22.442,23.060911178588867,0.1093,0.5036,7.3882352941176475
8.005,23.004,23.060911178588867,0.1093,0.5036,7.3882352941176475
8.055,23.272,23.060911178588867,0.1093,0.5036,7.294117647058823
8.105,23.248,23.060911178588867,0.1093,0.5036,7.294117647058823
8.155,23.394,23.060911178588867,0.1093,0.5036,-7.152941176470589
8.205,23.37,23.060911178588867,0.1093,0.5036,-7.105882352941176
8.255,23.346,23.060911178588867,0.1093,0.5036,-7.105882352941176
8.305,23.248,24.560911178588867,0.1093,0.5036,-7.152941176470589
8.355,23.199,24.560911178588867,0.1093,0.5036,-7.152941176470589
8.405,22.613,24.560911178588867,0.1093,0.5036,7.576470588235294
8.455,22.491,24.560911178588867,0.1093,0.5036,7.576470588235294
8.505,22.906,24.560911178588867,0.1093,0.5036,7.811764705882353
8.555,22.979,24.560911178588867,0.1093,0.5036,7.811764705882353
8.605,23.272,24.560911178588867,0.1093,0.5036,7.670588235294118
8.655,23.419,24.560911178588867,0.1092,0.5036,7.670588235294118
8.705,23.639,24.560911178588867,0.1092,0.5036,7.529411764705882
8.755,23.834,24.560911178588867,0.1091,0.5036,7.529411764705882
8.805,24.029,24.560911178588867,0.1091,0.5036,7.3882352941176475
8.855,23.98,24.560911178588867,0.1091,0.5036,7.3882352941176475
8.905,24.249,24.560911178588867,0.1091,0.5036,7.247058823529412
8.955,24.615,24.560911178588867,0.1091,0.5036,7.247058823529412
9.005,24.542,24.560911178588867,0.1091,0.5036,7.152941176470589
9.055,24.591,24.560911178588867,0.1091,0.5036,7.152941176470589
9.105,24.835,24.560911178588867,0.1092,0.5036,0.0
9.155,24.835,24.560911178588867,0.1092,0.5036,0.0
9.205,24.884,24.560911178588867,0.1092,0.5036,-7.152941176470589
9.255,24.884,24.560911178588867,0.1091,0.5036,-7.152941176470589
9.305,24.689,26.060909271240234,0.1091,0.5036,-7.2
9.355,24.64,26.060909271240234,0.1091,0.5036,-7.2
9.405,24.225,26.060909271240234,0.1091,0.5036,7.576470588235294
9.455,24.298,26.060909271240234,0.109,0.5036,7.576470588235294
9.505,24.396,26.060909271240234,0.1091,0.5036,7.576470588235294
9.555,24.982,26.060909271240234,0.1091,0.5036,7.7176470588235295
9.605,24.689,26.060909271240234,0.109,0.5036,7.7176470588235295
9.655,25.104,26.060909271240234,0.1088,0.5036,7.482352941176471
9.705,25.226,26.060909271240234,0.1088,0.5036,7.482352941176471
9.755,25.372,26.060909271240234,0.109,0.5036,7.435294117647059
9.805,25.543,26.060909271240234,0.109,0.5036,7.435294117647059
9.855,25.885,26.060909271240234,0.109,0.5036,7.341176470588235
9.905,25.958,26.060909271240234,0.109,0.5036,7.341176470588235
9.955,26.154,26.060909271240234,0.109,0.5036,7.105882352941176
10.005,26.398,26.060909271240234,0.109,0.5036,7.105882352941176
10.055,26.447,26.060909271240234,0.1089,0.5036,-7.105882352941176
10.105,26.471,26.060909271240234,0.1089,0.5036,-7.105882352941176
10.155,26.276,26.060909271240234,0.1088,0.5036,-7.2
10.205,25.983,26.060909271240234,0.1088,0.5036,-7.2
10.255,25.983,26.060909271240234,0.1088,0.5036,-7.2
10.305,25.592,27.560911178588867,0.1088,0.5036,7.105882352941176
10.355,25.446,27.560911178588867,0.1087,0.5036,7.105882352941176
10.405,25.665,27.560911178588867,0.1087,0.5036,7.811764705882353
10.455,25.763,27.560911178588867,0.1087,0.5036,7.858823529411764
10.505,26.105,27.560911178588867,0.1087,0.5036,7.858823529411764
10.555,26.471,27.560911178588867,0.1087,0.5036,7.7176470588235295
10.605,26.618,27.560911178588867,0.1087,0.5036,7.7176470588235295
10.655,26.789,27.560911178588867,0.1088,0.5036,7.482352941176471
10.705,26.862,27.560911178588867,0.1087,0.5036,7.482352941176471
10.755,27.033,27.560911178588867,0.1087,0.5036,7.341176470588235
10.805,27.424,27.560911178588867,0.1087,0.5036,7.341176470588235
10.855,27.521,27.560911178588867,0.1087,0.5036,7.341176470588235
10.905,27.668,27.560911178588867,0.1087,0.5036,7.105882352941176
10.955,27.741,27.560911178588867,0.1086,0.5036,7.105882352941176
11.005,28.23,27.560911178588867,0.1085,0.5036,-7.105882352941176
11.055,28.303,27.560911178588867,0.1085,0.5036,-7.105882352941176
11.105,27.668,27.560911178588867,0.1085,0.5036,-7.294117647058823
11.155,27.814,27.560911178588867,0.1085,0.5036,-7.294117647058823
11.205,27.033,27.560911178588867,0.1084,0.5036,-7.105882352941176
11.255,27.253,27.560911178588867,0.1084,0.5036,-7.152941176470589
11.305,27.106,29.0609130859375,0.1084,0.5036,-7.152941176470589
11.355,26.374,29.0609130859375,0.1084,0.5036,7.152941176470589
11.405,26.496,29.0609130859375,0.1084,0.5036,7.152941176470589
11.455,26.545,29.0609130859375,0.1084,0.5036,8.047058823529412
11.505,26.838,29.0609130859375,0.1084,0.5036,8.047058823529412
11.555,27.179,29.0609130859375,0.1084,0.5036,8.0
11.605,27.473,29.0609130859375,0.1085,0.5036,8.0
11.655,27.717,29.0609130859375,0.1086,0.5036,7.764705882352941
11.705,27.888,29.0609130859375,0.1088,0.5036,7.764705882352941
11.755,28.23,29.0609130859375,0.1088,0.5036,7.576470588235294
11.805,28.327,29.0609130859375,0.1088,0.5036,7.482352941176471
11.855,28.498,29.0609130859375,0.1088,0.5036,7.482352941176471
11.905,28.791,29.0609130859375,0.1088,0.5036,7.341176470588235
11.955,28.694,29.0609130859375,0.1088,0.5036,7.341176470588235
12.005,28.962,29.0609130859375,0.1088,0.5036,7.152941176470589
12.056,29.304,29.0609130859375,0.1088,0.5036,7.2
12.105,29.206,29.0609130859375,0.1088,0.5036,7.2
12.155,29.451,29.0609130859375,0.1087,0.5036,-7.152941176470589
12.205,29.426,29.0609130859375,0.1086,0.5036,-7.152941176470589
12.255,29.304,29.0609130859375,0.1086,0.5036,-7.2
12.305,28.84,27.560911178588867,0.1086,0.5036,-7.2
12.355,28.816,27.560911178588867,0.1086,0.5036,-7.2
12.405,28.62,27.560911178588867,0.1085,0.5036,-7.529411764705882
12.455,28.498,27.560911178588867,0.1085,0.5036,-7.529411764705882
12.505,27.863,27.560911178588867,0.1084,0.5036,-7.435294117647059
12.555,28.23,27.560911178588867,0.1084,0.5036,-7.435294117647059
12.605,27.253,27.560911178588867,0.1084,0.5036,-7.152941176470589
12.655,27.131,27.560911178588867,0.1084,0.5036,-7.152941176470589
12.705,26.789,27.560911178588867,0.1084,0.5036,7.152941176470589
12.755,26.862,27.560911178588867,0.1084,0.5036,7.152941176470589
12.805,26.764,27.560911178588867,0.1084,0.5036,7.341176470588235
12.855,26.74,27.560911178588867,0.1084,0.5036,7.341176470588235
12.905,27.131,27.560911178588867,0.1084,0.5036,7.341176470588235
12.955,27.155,27.560911178588867,0.1084,0.5036,7.3882352941176475
13.005,27.521,27.560911178588867,0.1084,0.5036,7.3882352941176475
13.055,27.766,27.560911178588867,0.1084,0.5036,7.2
13.105,27.985,27.560911178588867,0.1084,0.5036,7.2
13.155,28.083,27.560911178588867,0.1085,0.5036,-7.152941176470589
13.205,27.839,27.560911178588867,0.1084,0.5036,-7.2
13.255,27.814,27.560911178588867,0.1085,0.5036,-7.2
13.305,27.595,29.0609130859375,0.1085,0.5036,-7.152941176470589
13.355,27.619,29.0609130859375,0.1085,0.5036,-7.152941176470589
13.405,26.935,29.0609130859375,0.1085,0.5036,7.623529411764705
13.455,27.155,29.0609130859375,0.1085,0.5036,7.623529411764705
13.505,27.228,29.0609130859375,0.1085,0.5036,7.858823529411764
13.555,27.643,29.0609130859375,0.1085,0.5036,7.764705882352941
13.605,27.668,29.0609130859375,0.1086,0.5036,7.764705882352941
13.655,27.741,29.0609130859375,0.1086,0.5036,7.576470588235294
13.705,27.912,29.0609130859375,0.1086,0.5036,7.576470588235294
13.755,28.498,29.0609130859375,0.1086,0.5036,7.576470588235294
13.805,28.425,29.0609130859375,0.1086,0.5036,7.482352941176471
13.855,28.62,29.0609130859375,0.1086,0.5036,7.482352941176471
13.905,28.791,29.0609130859375,0.1086,0.5036,7.294117647058823
13.955,29.06,29.0609130859375,0.1087,0.5036,7.294117647058823
14.005,29.328,29.0609130859375,0.1087,0.5036,7.152941176470589
14.057,29.133,29.0609130859375,0.1086,0.5036,7.152941176470589
14.106,29.353,29.0609130859375,0.1086,0.5036,-7.152941176470589
14.156,29.621,29.0609130859375,0.1086,0.5036,-7.105882352941176
14.206,28.742,29.0609130859375,0.1086,0.5036,-7.105882352941176
14.256,29.011,29.0609130859375,0.1086,0.5036,-7.247058823529412
14.306,28.669,30.560911178588867,0.1086,0.5036,7.2
14.356,28.62,30.560911178588867,0.1086,0.5036,7.2
14.406,28.742,30.560911178588867,0.1086,0.5036,7.764705882352941
14.456,29.109,30.560911178588867,0.1086,0.5036,7.811764705882353
14.506,29.182,30.560911178588867,0.1085,0.5036,7.811764705882353
14.556,29.255,30.560911178588867,0.1085,0.5036,7.623529411764705
14.606,29.475,30.560911178588867,0.1084,0.5036,7.623529411764705
14.656,29.939,30.560911178588867,0.1084,0.5036,7.529411764705882
14.706,29.915,30.560911178588867,0.1084,0.5036,7.482352941176471
14.756,30.037,30.560911178588867,0.1084,0.5036,7.482352941176471
14.806,30.305,30.560911178588867,0.1083,0.5036,7.294117647058823
14.856,30.672,30.560911178588867,0.1083,0.5036,7.294117647058823
14.906,30.745,30.560911178588867,0.1083,0.5036,7.152941176470589
14.956,30.867,30.560911178588867,0.1083,0.5036,-7.105882352941176
15.006,31.038,30.560911178588867,0.1083,0.5036,-7.105882352941176
15.056,30.794,30.560911178588867,0.1083,0.5036,-7.152941176470589
15.106,30.256,30.560911178588867,0.1081,0.5036,-7.152941176470589
15.156,29.988,30.560911178588867,0.1081,0.5036,-7.152941176470589
15.206,30.061,30.560911178588867,0.1081,0.5036,7.152941176470589
15.256,29.939,30.560911178588867,0.1081,0.5036,7.152941176470589
15.306,29.963,32.060909271240234,0.1081,0.5036,7.247058823529412
15.356,30.11,32.060909271240234,0.1081,0.5036,7.247058823529412
15.406,30.281,32.060909271240234,0.1081,0.5036,7.858823529411764
15.456,30.427,32.060909271240234,0.1081,0.5036,7.811764705882353
15.506,30.818,32.060909271240234,0.1083,0.5036,7.811764705882353
15.556,31.111,32.060909271240234,0.1083,0.5036,7.670588235294118
15.606,31.062,32.060909271240234,0.1083,0.5036,7.670588235294118
15.656,31.136,32.060909271240234,0.1083,0.5036,7.435294117647059
15.706,31.477,32.060909271240234,0.1083,0.5036,7.435294117647059
15.756,31.697,32.060909271240234,0.1083,0.5036,7.435294117647059
15.806,31.99,32.060909271240234,0.1083,0.5036,7.294117647058823
15.856,32.112,32.060909271240234,0.1083,0.5036,7.294117647058823
15.906,32.112,32.060909271240234,0.1083,0.5036,7.105882352941176
15.956,32.259,32.060909271240234,0.1083,0.5036,0.0
16.006,32.259,32.060909271240234,0.1083,0.5036,0.0
16.058,31.868,32.060909271240234,0.1082,0.5036,-7.152941176470589
16.107,32.234,32.060909271240234,0.1081,0.5036,-7.152941176470589
16.157,32.015,32.060909271240234,0.1081,0.5036,7.152941176470589
16.207,32.063,32.060909271240234,0.1081,0.5036,7.152941176470589
16.257,32.21,32.060909271240234,0.1081,0.5036,0.0
16.307,32.234,33.560909271240234,0.1081,0.5036,0.0
16.357,32.283,33.560909271240234,0.108,0.5036,-7.105882352941176
16.407,32.503,33.560909271240234,0.108,0.5036,7.576470588235294
16.457,32.357,33.560909271240234,0.108,0.5036,7.576470588235294
16.507,32.405,33.560909271240234,0.108,0.5036,7.435294117647059
16.557,32.479,33.560909271240234,0.1081,0.5036,7.435294117647059
16.607,32.674,33.560909271240234,0.108,0.5036,7.482352941176471
16.657,32.991,33.560909271240234,0.108,0.5036,7.482352941176471
16.707,33.211,33.560909271240234,0.108,0.5036,7.3882352941176475
16.757,33.065,33.560909271240234,0.108,0.5036,7.294117647058823
16.807,33.284,33.560909271240234,0.108,0.5036,7.294117647058823
16.857,33.431,33.560909271240234,0.108,0.5036,7.247058823529412
16.907,33.529,33.560909271240234,0.108,0.5036,7.247058823529412
16.957,33.651,33.560909271240234,0.108,0.5036,7.105882352941176
17.007,34.042,33.560909271240234,0.108,0.5036,7.105882352941176
17.057,34.017,33.560909271240234,0.108,0.5036,-7.105882352941176
17.107,33.748,33.560909271240234,0.108,0.5036,-7.105882352941176
17.157,33.846,33.560909271240234,0.108,0.5036,-7.247058823529412
17.207,33.333,33.560909271240234,0.108,0.5036,-7.105882352941176
17.257,33.48,33.560909271240234,0.108,0.5036,-7.105882352941176
17.307,33.114,35.0609130859375,0.108,0.5036,7.152941176470589
17.357,33.04,35.0609130859375,0.108,0.5036,7.152941176470589
17.407,33.04,35.0609130859375,0.108,0.5036,7.811764705882353
17.457,33.431,35.0609130859375,0.108,0.5036,7.811764705882353
17.507,33.48,35.0609130859375,0.1081,0.5036,7.811764705882353
17.557,33.651,35.0609130859375,0.1081,0.5036,7.670588235294118
17.607,33.968,35.0609130859375,0.1081,0.5036,7.670588235294118
17.657,34.31,35.0609130859375,0.1082,0.5036,7.576470588235294
17.707,34.237,35.0609130859375,0.1082,0.5036,7.482352941176471
17.757,34.505,35.0609130859375,0.1082,0.5036,7.482352941176471
17.807,34.579,35.0609130859375,0.1082,0.5036,7.3882352941176475
17.857,34.945,35.0609130859375,0.1082,0.5036,7.3882352941176475
17.907,35.165,35.0609130859375,0.1082,0.5036,7.247058823529412
17.957,34.994,35.0609130859375,0.1082,0.5036,7.247058823529412
18.007,35.067,35.0609130859375,0.1082,0.5036,-7.105882352941176
18.059,34.603,35.0609130859375,0.1082,0.5036,-7.105882352941176
18.108,34.994,35.0609130859375,0.1081,0.5036,0.0
18.158,34.896,35.0609130859375,0.108,0.5036,7.247058823529412
18.208,35.116,35.0609130859375,0.108,0.5036,7.247058823529412
18.258,35.092,35.0609130859375,0.1079,0.5036,7.105882352941176
18.308,35.263,33.560909271240234,0.1079,0.5036,7.105882352941176
18.358,35.36,33.560909271240234,0.1078,0.5036,0.0
18.408,35.238,33.560909271240234,0.1078,0.5036,-7.7176470588235295
18.458,35.189,33.560909271240234,0.1078,0.5036,-7.7176470588235295
18.508,35.165,33.560909271240234,0.1078,0.5036,-7.670588235294118
18.558,34.969,33.560909271240234,0.1078,0.5036,-7.670588235294118
18.608,34.383,33.560909271240234,0.1078,0.5036,-7.670588235294118
18.658,34.53,33.560909271240234,0.1078,0.5036,-7.576470588235294
18.708,33.797,33.560909271240234,0.1078,0.5036,-7.576470588235294
18.758,33.455,33.560909271240234,0.1078,0.5036,-7.435294117647059
18.808,33.578,33.560909271240234,0.1078,0.5036,-7.435294117647059
18.858,32.821,33.560909271240234,0.1078,0.5036,7.105882352941176
18.908,32.747,33.560909271240234,0.1078,0.5036,0.0
18.958,32.723,33.560909271240234,0.1078,0.5036,0.0
19.008,32.576,33.560909271240234,0.1079,0.5036,7.3882352941176475
19.058,32.991,33.560909271240234,0.1079,0.5036,7.3882352941176475
19.108,33.236,33.560909271240234,0.1079,0.5036,7.435294117647059
19.158,33.04,33.560909271240234,0.1079,0.5036,7.294117647058823
19.208,33.333,33.560909271240234,0.1079,0.5036,7.294117647058823
19.258,33.529,33.560909271240234,0.1079,0.5036,7.247058823529412
19.308,33.455,32.060909271240234,0.1079,0.5036,7.247058823529412
19.358,33.724,32.060909271240234,0.1079,0.5036,0.0
19.408,33.797,32.060909271240234,0.1079,0.5036,-7.576470588235294
19.458,33.919,32.060909271240234,0.1079,0.5036,-7.576470588235294
19.508,33.407,32.060909271240234,0.1079,0.5036,-7.7176470588235295
19.558,33.578,32.060909271240234,0.1079,0.5036,-7.7176470588235295
19.608,32.894,32.060909271240234,0.108,0.5036,-7.576470588235294
19.658,32.332,32.060909271240234,0.108,0.5036,-7.623529411764705
19.708,32.454,32.060909271240234,0.1079,0.5036,-7.623529411764705
19.758,32.259,32.060909271240234,0.1079,0.5036,-7.152941176470589
19.808,31.282,32.060909271240234,0.108,0.5036,-7.152941176470589
19.858,31.819,32.060909271240234,0.108,0.5036,-7.152941176470589
19.908,30.916,32.060909271240234,0.108,0.5036,7.341176470588235
19.958,30.842,32.060909271240234,0.108,0.5036,7.341176470588235
20.008,30.647,32.060909271240234,0.108,0.5036,7.482352941176471
20.06,31.184,32.060909271240234,0.108,0.5036,7.482352941176471
20.109,31.355,32.060909271240234,0.1081,0.5036,7.576470588235294
20.159,31.551,32.060909271240234,0.1081,0.5036,7.3882352941176475
20.209,31.722,32.060909271240234,0.1081,0.5036,7.3882352941176475
20.259,32.039,32.060909271240234,0.1081,0.5036,7.247058823529412
20.309,32.112,33.560909271240234,0.1081,0.5036,7.247058823529412
20.359,32.234,33.560909271240234,0.1081,0.5036,0.0
20.409,32.137,33.560909271240234,0.1081,0.5036,7.623529411764705
20.459,32.405,33.560909271240234,0.1081,0.5036,7.623529411764705
20.509,32.576,33.560909271240234,0.1081,0.5036,7.576470588235294
20.559,32.552,33.560909271240234,0.108,0.5036,7.576470588235294
20.609,33.016,33.560909271240234,0.108,0.5036,7.435294117647059
20.659,33.284,33.560909271240234,0.108,0.5036,7.435294117647059
20.709,33.236,33.560909271240234,0.1081,0.5036,7.247058823529412
20.759,33.407,33.560909271240234,0.108,0.5036,7.247058823529412
20.809,33.455,33.560909271240234,0.108,0.5036,7.2
20.859,33.7,33.560909271240234,0.108,0.5036,7.2
20.909,33.993,33.560909271240234,0.108,0.5036,7.105882352941176
20.959,34.09,33.560909271240234,0.108,0.5036,7.105882352941176
21.009,33.748,33.560909271240234,0.108,0.5036,-7.2
21.059,34.164,33.560909271240234,0.108,0.5036,-7.2
21.109,33.773,33.560909271240234,0.108,0.5036,-7.105882352941176
21.159,33.504,33.560909271240234,0.108,0.5036,-7.294117647058823
