time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
8.255,34.31,33.728553771972656,0.1038,0.2361,7.2
8.305,34.335,35.228553771972656,0.1037,0.2361,0.0
8.355,34.383,35.228553771972656,0.1037,0.2361,0.0
8.405,34.359,35.228553771972656,0.1037,0.2361,7.3882352941176475
8.455,34.823,35.228553771972656,0.1037,0.2361,7.3882352941176475
8.505,34.53,35.228553771972656,0.1036,0.2361,7.3882352941176475
8.555,34.969,35.228553771972656,0.1036,0.2361,7.2
8.605,35.165,35.228553771972656,0.1036,0.2361,7.341176470588235
8.655,35.507,35.228553771972656,0.1036,0.2361,7.341176470588235
8.705,35.678,35.228553771972656,0.1036,0.2361,7.105882352941176
8.755,35.849,35.228553771972656,0.1036,0.2361,7.105882352941176
8.805,36.361,35.228553771972656,0.1036,0.2361,-7.247058823529412
8.855,35.971,35.228553771972656,0.1036,0.2361,-7.247058823529412
8.905,36.288,35.228553771972656,0.1036,0.2361,-7.482352941176471
8.955,35.58,35.228553771972656,0.1036,0.2361,-7.341176470588235
9.005,35.531,35.228553771972656,0.1036,0.2361,-7.341176470588235
9.055,35.092,35.228553771972656,0.1035,0.2361,-7.2
9.105,35.018,35.228553771972656,0.1035,0.2361,-7.2
9.155,34.823,35.228553771972656,0.1035,0.2361,7.105882352941176
9.205,34.921,35.228553771972656,0.1035,0.2361,7.152941176470589
9.255,35.165,35.228553771972656,0.1035,0.2361,7.152941176470589
9.305,34.872,36.728553771972656,0.1035,0.2361,7.152941176470589
9.355,35.556,36.728553771972656,0.1035,0.2361,7.152941176470589
9.405,35.702,36.728553771972656,0.1036,0.2361,7.764705882352941
9.455,35.385,36.728553771972656,0.1036,0.2361,7.764705882352941
9.505,36.215,36.728553771972656,0.1037,0.2361,7.435294117647059
9.555,36.752,36.728553771972656,0.1037,0.2361,7.435294117647059
9.605,36.679,36.728553771972656,0.1038,0.2361,7.247058823529412
9.655,37.314,36.728553771972656,0.1039,0.2361,7.247058823529412
9.705,37.338,36.728553771972656,0.104,0.2361,0.0
9.755,37.363,36.728553771972656,0.1041,0.2361,0.0
9.805,37.241,36.728553771972656,0.1041,0.2361,-7.294117647058823
9.855,36.972,36.728553771972656,0.1041,0.2361,-7.294117647058823
9.905,37.778,36.728553771972656,0.1041,0.2361,-7.247058823529412
9.955,36.801,36.728553771972656,0.1041,0.2361,-7.152941176470589
10.005,36.825,36.728553771972656,0.1041,0.2361,-7.152941176470589
10.055,36.728,36.728553771972656,0.1042,0.2361,-7.105882352941176
10.105,36.386,36.728553771972656,0.1042,0.2361,-7.105882352941176
10.155,36.19,36.728553771972656,0.1042,0.2361,0.0
10.205,36.142,36.728553771972656,0.1041,0.2361,7.2
10.255,36.142,36.728553771972656,0.1041,0.2361,7.2
10.305,36.19,38.228553771972656,0.1041,0.2361,7.294117647058823
10.355,35.873,38.228553771972656,0.1041,0.2361,7.294117647058823
10.405,36.85,38.228553771972656,0.1041,0.2361,7.811764705882353
10.455,37.143,38.228553771972656,0.1041,0.2361,7.952941176470588
10.505,37.338,38.228553771972656,0.1041,0.2361,7.952941176470588
10.555,38.071,38.228553771972656,0.1041,0.2361,7.482352941176471
10.605,38.168,38.228553771972656,0.1042,0.2361,7.482352941176471
10.655,38.559,38.228553771972656,0.1042,0.2361,7.105882352941176
10.705,38.632,38.228553771972656,0.1042,0.2361,0.0
10.755,38.681,38.228553771972656,0.1042,0.2361,0.0
10.805,39.243,38.228553771972656,0.1042,0.2361,-7.2
10.855,38.559,38.228553771972656,0.1042,0.2361,-7.2
10.905,38.437,38.228553771972656,0.1042,0.2361,-7.435294117647059
10.955,37.851,38.228553771972656,0.1042,0.2361,-7.2
11.005,38.144,38.228553771972656,0.1042,0.2361,-7.2
11.055,37.851,38.228553771972656,0.1042,0.2361,7.2
11.105,37.924,38.228553771972656,0.1042,0.2361,7.2
11.155,38.12,38.228553771972656,0.1041,0.2361,7.2
11.205,37.949,38.228553771972656,0.104,0.2361,7.152941176470589
11.255,38.608,38.228553771972656,0.1039,0.2361,7.152941176470589
11.305,38.339,39.728553771972656,0.1038,0.2361,7.152941176470589
11.355,39.048,39.728553771972656,0.1036,0.2361,7.152941176470589
11.405,39.243,39.728553771972656,0.1036,0.2361,7.576470588235294
11.455,39.756,39.728553771972656,0.1036,0.2361,7.294117647058823
11.505,39.487,39.728553771972656,0.1036,0.2361,7.294117647058823
11.555,40.024,39.728553771972656,0.1036,0.2361,0.0
11.605,40.049,39.728553771972656,0.1036,0.2361,0.0
11.655,40.0,39.728553771972656,0.1036,0.2361,-7.152941176470589
11.705,40.024,39.728553771972656,0.1036,0.2361,-7.2
11.755,39.512,39.728553771972656,0.1037,0.2361,-7.2
11.805,39.756,39.728553771972656,0.1037,0.2361,-7.152941176470589
11.855,39.267,39.728553771972656,0.1038,0.2361,-7.152941176470589
11.905,39.267,39.728553771972656,0.1038,0.2361,0.0
11.955,39.096,39.728553771972656,0.1039,0.2361,7.247058823529412
12.005,39.145,39.728553771972656,0.1039,0.2361,7.247058823529412
12.056,39.194,39.728553771972656,0.104,0.2361,7.294117647058823
12.105,40.0,39.728553771972656,0.104,0.2361,7.294117647058823
12.155,39.902,39.728553771972656,0.1041,0.2361,7.247058823529412
12.205,40.195,39.728553771972656,0.1041,0.2361,-7.152941176470589
12.255,39.951,39.728553771972656,0.1041,0.2361,-7.152941176470589
12.305,40.317,38.228553771972656,0.1042,0.2361,-7.247058823529412
12.355,39.658,38.228553771972656,0.1042,0.2361,-7.247058823529412
12.405,39.683,38.228553771972656,0.1043,0.2361,-7.858823529411764
12.455,39.243,38.228553771972656,0.1043,0.2361,-7.858823529411764
12.505,38.559,38.228553771972656,0.1043,0.2361,-7.623529411764705
12.555,38.242,38.228553771972656,0.1044,0.2361,-7.623529411764705
12.605,38.462,38.228553771972656,0.1044,0.2361,-7.2
12.655,38.144,38.228553771972656,0.1044,0.2361,-7.2
12.705,38.071,38.228553771972656,0.1045,0.2361,-7.152941176470589
12.755,37.363,38.228553771972656,0.1045,0.2361,-7.152941176470589
12.805,37.705,38.228553771972656,0.1045,0.2361,7.105882352941176
12.855,37.68,38.228553771972656,0.1046,0.2361,7.105882352941176
12.905,37.631,38.228553771972656,0.1046,0.2361,7.247058823529412
12.955,38.217,38.228553771972656,0.1046,0.2361,7.247058823529412
13.005,37.851,38.228553771972656,0.1046,0.2361,7.247058823529412
13.055,38.51,38.228553771972656,0.1046,0.2361,0.0
13.105,38.51,38.228553771972656,0.1046,0.2361,0.0
13.155,38.535,38.228553771972656,0.1046,0.2361,-7.152941176470589
13.205,38.584,38.228553771972656,0.1046,0.2361,-7.152941176470589
13.255,37.998,38.228553771972656,0.1046,0.2361,-7.152941176470589
13.305,38.095,36.728553771972656,0.1045,0.2361,-7.2
13.355,37.753,36.728553771972656,0.1045,0.2361,-7.2
13.405,37.509,36.728553771972656,0.1044,0.2361,-7.576470588235294
13.455,37.167,36.728553771972656,0.1044,0.2361,-7.435294117647059
13.505,37.021,36.728553771972656,0.1043,0.2361,-7.435294117647059
13.555,36.557,36.728553771972656,0.1043,0.2361,-7.247058823529412
13.605,37.216,36.728553771972656,0.1042,0.2361,-7.247058823529412
13.655,36.654,36.728553771972656,0.1039,0.2361,7.105882352941176
13.705,36.532,36.728553771972656,0.1037,0.2361,-7.247058823529412
13.755,36.459,36.728553771972656,0.1037,0.2361,-7.247058823529412
13.805,36.654,36.728553771972656,0.1035,0.2361,7.152941176470589
13.855,36.532,36.728553771972656,0.1034,0.2361,7.152941176470589
13.905,36.337,36.728553771972656,0.1034,0.2361,7.105882352941176
13.955,36.825,36.728553771972656,0.1034,0.2361,7.152941176470589
14.005,36.801,36.728553771972656,0.1034,0.2361,7.152941176470589
14.057,36.972,36.728553771972656,0.1034,0.2361,-7.105882352941176
14.106,37.216,36.728553771972656,0.1034,0.2361,-7.105882352941176
14.156,37.167,36.728553771972656,0.1035,0.2361,-7.152941176470589
14.206,37.118,36.728553771972656,0.1036,0.2361,-7.247058823529412
14.256,36.63,36.728553771972656,0.1036,0.2361,-7.247058823529412
14.306,36.508,35.228553771972656,0.1036,0.2361,-7.2
14.356,36.435,35.228553771972656,0.1037,0.2361,-7.2
14.406,36.459,35.228553771972656,0.1037,0.2361,-7.529411764705882
14.456,36.093,35.228553771972656,0.1037,0.2361,-7.529411764705882
14.506,36.117,35.228553771972656,0.1036,0.2361,-7.529411764705882
14.556,35.263,35.228553771972656,0.1036,0.2361,-7.529411764705882
14.606,35.36,35.228553771972656,0.1037,0.2361,-7.3882352941176475
14.656,35.043,35.228553771972656,0.1037,0.2361,-7.3882352941176475
14.706,35.092,35.228553771972656,0.1037,0.2361,-7.105882352941176
14.756,34.652,35.228553771972656,0.1037,0.2361,-7.105882352941176
14.806,34.53,35.228553771972656,0.1037,0.2361,7.105882352941176
14.856,33.846,35.228553771972656,0.1037,0.2361,7.105882352941176
14.906,34.701,35.228553771972656,0.1038,0.2361,7.341176470588235
14.956,35.116,35.228553771972656,0.1038,0.2361,7.341176470588235
15.006,35.043,35.228553771972656,0.1038,0.2361,7.247058823529412
15.056,35.849,35.228553771972656,0.1038,0.2361,7.247058823529412
15.106,35.556,35.228553771972656,0.104,0.2361,7.105882352941176
15.156,36.239,35.228553771972656,0.1041,0.2361,-7.294117647058823
15.206,36.044,35.228553771972656,0.1042,0.2361,-7.294117647058823
15.256,35.8,35.228553771972656,0.1043,0.2361,-7.435294117647059
15.306,35.531,33.728553771972656,0.1043,0.2361,-7.435294117647059
15.356,35.043,33.728553771972656,0.1043,0.2361,-7.294117647058823
15.406,35.604,33.728553771972656,0.1043,0.2361,-7.7176470588235295
15.456,34.994,33.728553771972656,0.1043,0.2361,-7.7176470588235295
15.506,34.799,33.728553771972656,0.1043,0.2361,-7.764705882352941
15.556,34.628,33.728553771972656,0.1043,0.2361,-7.764705882352941
15.606,34.31,33.728553771972656,0.1043,0.2361,-7.482352941176471
15.656,34.066,33.728553771972656,0.1043,0.2361,-7.482352941176471
15.706,33.968,33.728553771972656,0.1043,0.2361,-7.294117647058823
15.756,33.358,33.728553771972656,0.1041,0.2361,-7.294117647058823
15.806,33.114,33.728553771972656,0.1039,0.2361,-7.152941176470589
15.856,33.211,33.728553771972656,0.1037,0.2361,-7.152941176470589
15.906,33.211,33.728553771972656,0.1037,0.2361,7.294117647058823
15.956,33.26,33.728553771972656,0.1037,0.2361,7.294117647058823
16.006,33.04,33.728553771972656,0.1037,0.2361,7.247058823529412
16.058,33.431,33.728553771972656,0.1037,0.2361,7.247058823529412
16.107,33.675,33.728553771972656,0.1037,0.2361,7.341176470588235
16.157,34.066,33.728553771972656,0.1037,0.2361,7.152941176470589
16.207,34.164,33.728553771972656,0.1037,0.2361,7.152941176470589
16.257,34.628,33.728553771972656,0.1038,0.2361,-7.2
16.307,34.53,32.228553771972656,0.1038,0.2361,-7.2
16.357,34.383,32.228553771972656,0.1038,0.2361,-7.3882352941176475
16.407,34.286,32.228553771972656,0.1038,0.2361,-7.905882352941177
16.457,33.846,32.228553771972656,0.1038,0.2361,-7.905882352941177
16.507,33.773,32.228553771972656,0.1038,0.2361,-7.811764705882353
16.557,33.48,32.228553771972656,0.1036,0.2361,-7.811764705882353
16.607,33.309,32.228553771972656,0.1036,0.2361,-7.623529411764705
16.657,32.552,32.228553771972656,0.1035,0.2361,-7.529411764705882
16.707,32.454,32.228553771972656,0.1034,0.2361,-7.529411764705882
16.757,32.576,32.228553771972656,0.1034,0.2361,-7.2
16.807,32.357,32.228553771972656,0.1033,0.2361,-7.2
16.857,32.161,32.228553771972656,0.1032,0.2361,-7.2
16.907,31.99,32.228553771972656,0.1032,0.2361,-7.105882352941176
16.957,31.6,32.228553771972656,0.1032,0.2361,-7.105882352941176
17.007,32.039,32.228553771972656,0.1032,0.2361,7.152941176470589
17.057,31.844,32.228553771972656,0.1032,0.2361,7.152941176470589
17.107,31.673,32.228553771972656,0.1032,0.2361,7.152941176470589
17.157,32.186,32.228553771972656,0.1033,0.2361,7.152941176470589
17.207,32.015,32.228553771972656,0.1033,0.2361,7.247058823529412
17.257,32.821,32.228553771972656,0.1035,0.2361,7.247058823529412
17.307,32.894,30.728553771972656,0.1035,0.2361,7.152941176470589
17.357,33.309,30.728553771972656,0.1037,0.2361,7.152941176470589
17.407,33.748,30.728553771972656,0.1039,0.2361,-7.858823529411764
17.457,33.504,30.728553771972656,0.1039,0.2361,-7.858823529411764
17.507,33.407,30.728553771972656,0.104,0.2361,-8.188235294117646
17.557,32.918,30.728553771972656,0.104,0.2361,-8.188235294117646
17.607,32.381,30.728553771972656,0.104,0.2361,-8.047058823529412
17.657,32.259,30.728553771972656,0.104,0.2361,-7.905882352941177
17.707,31.941,30.728553771972656,0.104,0.2361,-7.905882352941177
17.757,31.404,30.728553771972656,0.104,0.2361,-7.623529411764705
17.807,31.673,30.728553771972656,0.104,0.2361,-7.623529411764705
17.857,30.916,30.728553771972656,0.104,0.2361,-7.294117647058823
17.907,31.209,30.728553771972656,0.104,0.2361,-7.435294117647059
17.957,30.769,30.728553771972656,0.104,0.2361,-7.435294117647059
18.007,31.087,30.728553771972656,0.104,0.2361,-7.247058823529412
18.059,30.525,30.728553771972656,0.104,0.2361,-7.247058823529412
18.108,30.256,30.728553771972656,0.104,0.2361,-7.2
18.158,30.281,30.728553771972656,0.1039,0.2361,7.152941176470589
18.208,30.183,30.728553771972656,0.1039,0.2361,7.152941176470589
18.258,30.672,30.728553771972656,0.1039,0.2361,7.247058823529412
18.308,30.647,32.228553771972656,0.1039,0.2361,7.247058823529412
18.358,30.842,32.228553771972656,0.1039,0.2361,0.0
18.408,31.111,32.228553771972656,0.1039,0.2361,7.670588235294118
18.458,31.233,32.228553771972656,0.1039,0.2361,7.670588235294118
18.508,31.38,32.228553771972656,0.1039,0.2361,7.482352941176471
18.558,31.819,32.228553771972656,0.1039,0.2361,7.482352941176471
18.608,31.648,32.228553771972656,0.1039,0.2361,7.3882352941176475
18.658,32.405,32.228553771972656,0.1039,0.2361,7.2
18.708,32.381,32.228553771972656,0.1039,0.2361,7.2
18.758,32.796,32.228553771972656,0.1038,0.2361,-7.105882352941176
18.808,32.43,32.228553771972656,0.1038,0.2361,-7.105882352941176
18.858,32.65,32.228553771972656,0.1038,0.2361,-7.294117647058823
18.908,32.674,32.228553771972656,0.1037,0.2361,-7.152941176470589
18.958,31.917,32.228553771972656,0.1037,0.2361,-7.152941176470589
19.008,32.381,32.228553771972656,0.1036,0.2361,-7.247058823529412
19.058,31.429,32.228553771972656,0.1033,0.2361,-7.247058823529412
19.108,31.6,32.228553771972656,0.1033,0.2361,-7.105882352941176
19.158,31.551,32.228553771972656,0.1032,0.2361,7.341176470588235
19.208,31.526,32.228553771972656,0.1032,0.2361,7.341176470588235
19.258,31.868,32.228553771972656,0.1032,0.2361,7.294117647058823
19.308,31.917,30.728553771972656,0.1032,0.2361,7.294117647058823
19.358,32.43,30.728553771972656,0.1032,0.2361,7.2
19.408,32.674,30.728553771972656,0.1032,0.2361,-7.529411764705882
19.458,32.259,30.728553771972656,0.1032,0.2361,-7.529411764705882
19.508,32.43,30.728553771972656,0.1033,0.2361,-7.811764705882353
19.558,32.186,30.728553771972656,0.1033,0.2361,-7.811764705882353
19.608,31.966,30.728553771972656,0.1035,0.2361,-7.7176470588235295
19.658,31.502,30.728553771972656,0.1038,0.2361,-7.623529411764705
19.708,31.551,30.728553771972656,0.1038,0.2361,-7.623529411764705
19.758,31.013,30.728553771972656,0.1039,0.2361,-7.341176470588235
19.808,31.331,30.728553771972656,0.1039,0.2361,-7.341176470588235
19.858,30.476,30.728553771972656,0.1039,0.2361,-7.152941176470589
19.908,30.72,30.728553771972656,0.1039,0.2361,-7.294117647058823
19.958,30.256,30.728553771972656,0.104,0.2361,-7.294117647058823
20.008,30.379,30.728553771972656,0.104,0.2361,0.0
20.06,30.379,30.728553771972656,0.1041,0.2361,0.0
20.109,30.354,30.728553771972656,0.1041,0.2361,7.2
20.159,30.501,30.728553771972656,0.1041,0.2361,7.2
20.209,30.379,30.728553771972656,0.1041,0.2361,7.2
20.259,30.989,30.728553771972656,0.1041,0.2361,7.152941176470589
20.309,30.647,29.228553771972656,0.1041,0.2361,7.152941176470589
20.359,31.16,29.228553771972656,0.1041,0.2361,-7.152941176470589
20.409,31.038,29.228553771972656,0.1041,0.2361,-7.576470588235294
20.459,31.136,29.228553771972656,0.1041,0.2361,-7.576470588235294
20.509,31.136,29.228553771972656,0.1041,0.2361,-7.7176470588235295
20.559,30.33,29.228553771972656,0.1041,0.2361,-7.7176470588235295
20.609,29.841,29.228553771972656,0.1041,0.2361,-7.764705882352941
20.659,29.963,29.228553771972656,0.1041,0.2361,-7.482352941176471
20.709,29.988,29.228553771972656,0.1041,0.2361,-7.482352941176471
20.759,29.792,29.228553771972656,0.1041,0.2361,-7.341176470588235
20.809,29.744,29.228553771972656,0.104,0.2361,-7.341176470588235
20.859,29.426,29.228553771972656,0.104,0.2361,-7.294117647058823
20.909,29.475,29.228553771972656,0.104,0.2361,-7.294117647058823
20.959,29.133,29.228553771972656,0.104,0.2361,-7.152941176470589
21.009,29.158,29.228553771972656,0.104,0.2361,-7.152941176470589
21.059,28.864,29.228553771972656,0.1039,0.2361,7.105882352941176
