time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
39.318,47.057,45.848304748535156,0.8319,0.5225,-7.152941176470589
39.368,47.155,45.848304748535156,0.8319,0.5225,-7.152941176470589
39.418,46.886,45.848304748535156,0.8319,0.5225,-7.152941176470589
39.468,47.009,45.848304748535156,0.8319,0.5225,-7.529411764705882
39.518,46.764,45.848304748535156,0.8319,0.5225,-7.529411764705882
39.568,46.813,45.848304748535156,0.8319,0.5225,-7.482352941176471
39.618,46.227,45.848304748535156,0.8319,0.5225,-7.482352941176471
39.668,46.545,45.848304748535156,0.8319,0.5225,-7.435294117647059
39.718,46.374,45.848304748535156,0.8319,0.5225,-7.435294117647059
39.768,47.766,45.848304748535156,0.8319,0.5225,-7.341176470588235
39.818,46.105,45.848304748535156,0.8319,0.5225,-7.341176470588235
39.868,46.081,45.848304748535156,0.8319,0.5225,-7.764705882352941
39.918,45.958,45.848304748535156,0.8319,0.5225,-7.764705882352941
39.968,45.836,45.848304748535156,0.8318,0.5225,-7.152941176470589
40.018,45.592,45.848304748535156,0.8318,0.5225,-7.152941176470589
40.07,45.592,45.848304748535156,0.8319,0.5225,0.0
40.119,45.592,45.848304748535156,0.8318,0.5225,0.0
40.169,45.812,45.848304748535156,0.8318,0.5225,7.152941176470589
40.219,45.739,45.848304748535156,0.8318,0.5225,7.152941176470589
40.269,45.91,45.848304748535156,0.8318,0.5225,0.0
40.319,45.958,44.348304748535156,0.8318,0.5225,0.0
40.369,46.007,44.348304748535156,0.8318,0.5225,0.0
40.419,46.129,44.348304748535156,0.8317,0.5225,-7.670588235294118
40.469,45.934,44.348304748535156,0.8317,0.5225,-7.670588235294118
40.519,45.299,44.348304748535156,0.8316,0.5225,-7.7176470588235295
40.569,45.568,44.348304748535156,0.8316,0.5225,-7.7176470588235295
40.619,44.933,44.348304748535156,0.8315,0.5225,-7.435294117647059
40.669,45.226,44.348304748535156,0.8314,0.5225,-7.529411764705882
40.719,44.737,44.348304748535156,0.8314,0.5225,-7.529411764705882
40.769,45.079,44.348304748535156,0.8313,0.5225,-7.3882352941176475
40.819,44.811,44.348304748535156,0.8313,0.5225,-7.3882352941176475
40.869,44.518,44.348304748535156,0.8311,0.5225,-7.341176470588235
40.919,44.322,44.348304748535156,0.8309,0.5225,-7.247058823529412
40.969,44.567,44.348304748535156,0.8309,0.5225,-7.247058823529412
41.019,44.469,44.348304748535156,0.8306,0.5225,0.0
41.069,44.469,44.348304748535156,0.8304,0.5225,0.0
41.119,44.444,44.348304748535156,0.8304,0.5225,-7.105882352941176
41.169,44.371,44.348304748535156,0.8304,0.5225,-7.105882352941176
41.219,44.347,44.348304748535156,0.8302,0.5225,-7.105882352941176
41.269,44.347,44.348304748535156,0.8298,0.5225,0.0
41.319,44.371,42.848304748535156,0.8297,0.5225,0.0
41.369,44.371,42.848304748535156,0.8296,0.5225,0.0
41.419,44.371,42.848304748535156,0.8291,0.5225,0.0
41.469,44.42,42.848304748535156,0.8291,0.5225,-7.623529411764705
41.519,44.225,42.848304748535156,0.8291,0.5225,-7.623529411764705
41.569,44.029,42.848304748535156,0.8289,0.5225,-7.670588235294118
41.619,43.956,42.848304748535156,0.8286,0.5225,-7.670588235294118
41.669,43.394,42.848304748535156,0.8282,0.5225,-7.482352941176471
41.719,43.126,42.848304748535156,0.828,0.5225,-7.482352941176471
41.769,43.736,42.848304748535156,0.8279,0.5225,-7.247058823529412
41.819,43.053,42.848304748535156,0.8272,0.5225,-7.247058823529412
41.869,43.394,42.848304748535156,0.8271,0.5225,-7.3882352941176475
41.919,43.101,42.848304748535156,0.8271,0.5225,-7.152941176470589
41.969,43.101,42.848304748535156,0.8259,0.5225,-7.152941176470589
42.019,43.101,42.848304748535156,0.8258,0.5225,-7.152941176470589
42.071,42.515,42.848304748535156,0.8255,0.5225,-7.152941176470589
42.12,42.955,42.848304748535156,0.8246,0.5225,-7.152941176470589
42.17,42.882,42.848304748535156,0.8243,0.5225,7.2
42.22,43.077,42.848304748535156,0.8242,0.5225,7.2
42.27,43.175,42.848304748535156,0.8227,0.5225,0.0
42.32,43.248,44.348304748535156,0.8224,0.5225,0.0
42.37,42.955,44.348304748535156,0.8222,0.5225,-7.2
42.42,43.516,44.348304748535156,0.8209,0.5225,7.482352941176471
42.47,43.492,44.348304748535156,0.8205,0.5225,7.482352941176471
42.52,43.565,44.348304748535156,0.8197,0.5225,7.3882352941176475
42.57,44.249,44.348304748535156,0.8187,0.5225,7.3882352941176475
42.62,44.542,44.348304748535156,0.8182,0.5225,7.341176470588235
42.67,44.762,44.348304748535156,0.8166,0.5225,7.341176470588235
42.72,44.982,44.348304748535156,0.8161,0.5225,-7.152941176470589
42.77,44.933,44.348304748535156,0.8142,0.5225,-7.152941176470589
42.82,44.908,44.348304748535156,0.8133,0.5225,-7.294117647058823
42.87,44.86,44.348304748535156,0.8128,0.5225,-7.294117647058823
42.92,44.713,44.348304748535156,0.811,0.5225,-7.294117647058823
42.97,44.396,44.348304748535156,0.81,0.5225,-7.247058823529412
43.02,44.396,44.348304748535156,0.8086,0.5225,-7.247058823529412
43.07,44.518,44.348304748535156,0.8071,0.5225,0.0
43.12,44.493,44.348304748535156,0.8061,0.5225,0.0
43.17,44.274,44.348304748535156,0.8052,0.5225,-7.105882352941176
43.22,44.371,44.348304748535156,0.8028,0.5225,-7.105882352941176
43.27,44.42,44.348304748535156,0.8017,0.5225,7.105882352941176
43.32,44.615,42.848304748535156,0.8001,0.5225,7.105882352941176
43.37,44.762,42.848304748535156,0.7982,0.5225,-7.105882352941176
43.42,44.835,42.848304748535156,0.7968,0.5225,-7.7176470588235295
43.47,44.225,42.848304748535156,0.7956,0.5225,-7.7176470588235295
43.52,44.005,42.848304748535156,0.7934,0.5225,-7.811764705882353
43.57,44.103,42.848304748535156,0.7918,0.5225,-7.811764705882353
43.62,43.516,42.848304748535156,0.7909,0.5225,-7.482352941176471
43.67,43.687,42.848304748535156,0.7884,0.5225,-7.482352941176471
43.72,43.321,42.848304748535156,0.7871,0.5225,-7.294117647058823
43.77,43.492,42.848304748535156,0.7859,0.5225,-7.294117647058823
43.82,43.223,42.848304748535156,0.7838,0.5225,-7.247058823529412
43.87,42.54,42.848304748535156,0.782,0.5225,-7.294117647058823
43.92,43.15,42.848304748535156,0.7804,0.5225,-7.294117647058823
43.97,43.126,42.848304748535156,0.7786,0.5225,7.152941176470589
44.02,43.321,42.848304748535156,0.777,0.5225,7.152941176470589
44.072,42.906,42.848304748535156,0.7762,0.5225,-7.152941176470589
44.121,43.712,42.848304748535156,0.7739,0.5225,-7.247058823529412
44.171,43.248,42.848304748535156,0.7726,0.5225,-7.247058823529412
44.221,43.175,42.848304748535156,0.771,0.5225,-7.3882352941176475
44.271,43.346,42.848304748535156,0.7694,0.5225,-7.3882352941176475
44.321,42.857,41.348304748535156,0.7681,0.5225,-7.2
44.371,42.808,41.348304748535156,0.7674,0.5225,-7.247058823529412
44.421,42.369,41.348304748535156,0.7657,0.5225,-7.247058823529412
44.471,42.93,41.348304748535156,0.764,0.5225,-7.623529411764705
44.521,42.369,41.348304748535156,0.7632,0.5225,-7.623529411764705
44.571,42.491,41.348304748535156,0.7619,0.5225,-7.670588235294118
44.621,41.905,41.348304748535156,0.7601,0.5225,-7.670588235294118
44.671,42.076,41.348304748535156,0.7599,0.5225,-7.482352941176471
44.721,41.978,41.348304748535156,0.7586,0.5225,-7.482352941176471
44.771,41.661,41.348304748535156,0.7569,0.5225,-7.341176470588235
44.821,41.319,41.348304748535156,0.7565,0.5225,-7.341176470588235
44.871,41.612,41.348304748535156,0.755,0.5225,-7.2
44.921,41.001,41.348304748535156,0.754,0.5225,-7.2
44.971,41.074,41.348304748535156,0.7532,0.5225,-7.152941176470589
45.021,41.319,41.348304748535156,0.7518,0.5225,-7.152941176470589
45.071,41.368,41.348304748535156,0.7505,0.5225,7.152941176470589
45.121,41.514,41.348304748535156,0.75,0.5225,7.152941176470589
45.171,41.661,41.348304748535156,0.749,0.5225,0.0
45.221,41.709,41.348304748535156,0.7474,0.5225,0.0
45.271,41.343,41.348304748535156,0.7467,0.5225,-7.2
45.321,41.294,39.848304748535156,0.7456,0.5225,-7.2
45.371,41.661,39.848304748535156,0.7435,0.5225,0.0
45.421,41.685,39.848304748535156,0.7434,0.5225,-7.623529411764705
45.471,41.245,39.848304748535156,0.7424,0.5225,-7.623529411764705
45.521,41.465,39.848304748535156,0.7407,0.5225,-7.764705882352941
45.571,41.245,39.848304748535156,0.7401,0.5225,-7.764705882352941
45.621,40.977,39.848304748535156,0.7391,0.5225,-7.670588235294118
45.671,40.977,39.848304748535156,0.7368,0.5225,-7.670588235294118
45.721,40.635,39.848304748535156,0.7356,0.5225,-7.482352941176471
45.771,40.122,39.848304748535156,0.7343,0.5225,-7.482352941176471
45.821,40.611,39.848304748535156,0.7324,0.5225,-7.341176470588235
45.871,40.22,39.848304748535156,0.7311,0.5225,-7.152941176470589
45.921,40.147,39.848304748535156,0.7299,0.5225,-7.152941176470589
45.971,39.878,39.848304748535156,0.7277,0.5225,-7.2
46.021,40.024,39.848304748535156,0.7256,0.5225,-7.2
46.073,40.024,39.848304748535156,0.7243,0.5225,0.0
46.122,40.098,39.848304748535156,0.7221,0.5225,-7.105882352941176
46.172,39.829,39.848304748535156,0.7202,0.5225,-7.105882352941176
46.222,39.756,39.848304748535156,0.7186,0.5225,-7.152941176470589
46.272,39.731,39.848304748535156,0.7165,0.5225,-7.152941176470589
46.322,39.658,41.348304748535156,0.7143,0.5225,7.105882352941176
46.372,40.0,41.348304748535156,0.712,0.5225,7.105882352941176
46.422,39.951,41.348304748535156,0.7096,0.5225,7.105882352941176
46.472,40.464,41.348304748535156,0.7071,0.5225,7.576470588235294
46.522,40.708,41.348304748535156,0.705,0.5225,7.576470588235294
46.572,41.074,41.348304748535156,0.7031,0.5225,7.3882352941176475
46.622,41.514,41.348304748535156,0.6999,0.5225,7.294117647058823
46.672,42.027,41.348304748535156,0.6975,0.5225,7.294117647058823
46.722,41.978,41.348304748535156,0.6949,0.5225,-7.105882352941176
46.772,42.1,41.348304748535156,0.6927,0.5225,-7.105882352941176
46.822,42.247,41.348304748535156,0.6902,0.5225,-7.294117647058823
46.872,41.929,41.348304748535156,0.6876,0.5225,-7.294117647058823
46.922,41.636,41.348304748535156,0.6845,0.5225,-7.3882352941176475
46.972,41.441,41.348304748535156,0.6821,0.5225,-7.3882352941176475
47.022,41.661,41.348304748535156,0.6798,0.5225,-7.152941176470589
47.072,41.441,41.348304748535156,0.6765,0.5225,-7.152941176470589
47.122,41.123,41.348304748535156,0.6738,0.5225,-7.2
47.172,41.197,41.348304748535156,0.6712,0.5225,-7.2
47.222,41.172,41.348304748535156,0.6682,0.5225,7.152941176470589
47.272,41.416,41.348304748535156,0.6656,0.5225,7.152941176470589
47.322,41.465,42.848304748535156,0.6633,0.5225,7.105882352941176
47.372,41.612,42.848304748535156,0.6596,0.5225,-7.105882352941176
47.422,41.294,42.848304748535156,0.6573,0.5225,-7.105882352941176
47.472,41.685,42.848304748535156,0.655,0.5225,7.529411764705882
47.522,41.88,42.848304748535156,0.6514,0.5225,7.529411764705882
47.572,42.32,42.848304748535156,0.6484,0.5225,7.482352941176471
47.622,42.515,42.848304748535156,0.6466,0.5225,7.435294117647059
47.672,43.053,42.848304748535156,0.643,0.5225,7.435294117647059
47.722,43.37,42.848304748535156,0.6408,0.5225,7.2
47.772,43.785,42.848304748535156,0.6382,0.5225,7.2
47.822,43.858,42.848304748535156,0.6349,0.5225,-7.247058823529412
47.872,43.614,42.848304748535156,0.6324,0.5225,-7.3882352941176475
47.922,43.834,42.848304748535156,0.6304,0.5225,-7.3882352941176475
47.972,43.687,42.848304748535156,0.6273,0.5225,-7.341176470588235
48.022,43.516,42.848304748535156,0.6248,0.5225,-7.341176470588235
48.074,42.979,42.848304748535156,0.6221,0.5225,-7.3882352941176475
48.123,43.468,42.848304748535156,0.6196,0.5225,-7.294117647058823
48.173,43.199,42.848304748535156,0.6167,0.5225,-7.294117647058823
48.223,43.199,42.848304748535156,0.6146,0.5225,-7.294117647058823
48.273,42.735,42.848304748535156,0.6118,0.5225,-7.294117647058823
48.323,42.662,44.348304748535156,0.6091,0.5225,-7.2
48.373,42.686,44.348304748535156,0.6068,0.5225,-7.2
48.423,42.637,44.348304748535156,0.6047,0.5225,7.670588235294118
48.473,42.784,44.348304748535156,0.6018,0.5225,7.670588235294118
48.523,42.979,44.348304748535156,0.5994,0.5225,7.7176470588235295
48.573,43.59,44.348304748535156,0.5975,0.5225,7.670588235294118
48.623,44.078,44.348304748535156,0.5954,0.5225,7.670588235294118
48.673,44.322,44.348304748535156,0.5934,0.5225,7.341176470588235
48.723,44.664,44.348304748535156,0.5911,0.5225,7.341176470588235
48.773,44.86,44.348304748535156,0.5884,0.5225,0.0
48.823,45.128,44.348304748535156,0.5857,0.5225,0.0
48.873,44.737,44.348304748535156,0.5845,0.5225,-7.247058823529412
48.923,44.762,44.348304748535156,0.5824,0.5225,-7.247058823529412
48.973,44.86,44.348304748535156,0.5802,0.5225,-7.2
49.023,44.347,44.348304748535156,0.5783,0.5225,-7.2
49.073,44.689,44.348304748535156,0.5756,0.5225,-7.247058823529412
49.123,44.591,44.348304748535156,0.5733,0.5225,0.0
49.173,44.591,44.348304748535156,0.5719,0.5225,0.0
49.223,44.64,44.348304748535156,0.5696,0.5225,-7.152941176470589
49.273,44.42,44.348304748535156,0.567,0.5225,-7.152941176470589
49.323,44.322,45.848304748535156,0.5657,0.5225,-7.152941176470589
49.373,44.2,45.848304748535156,0.5629,0.5225,-7.105882352941176
49.423,43.858,45.848304748535156,0.5603,0.5225,-7.105882352941176
49.473,44.078,45.848304748535156,0.5593,0.5225,7.670588235294118
49.523,44.347,45.848304748535156,0.5568,0.5225,7.670588235294118
49.573,44.786,45.848304748535156,0.5541,0.5225,7.7176470588235295
49.623,44.884,45.848304748535156,0.553,0.5225,7.7176470588235295
49.673,45.25,45.848304748535156,0.5502,0.5225,7.435294117647059
49.723,45.69,45.848304748535156,0.5482,0.5225,7.435294117647059
49.773,46.3,45.848304748535156,0.5462,0.5225,7.294117647058823
49.823,46.569,45.848304748535156,0.5443,0.5225,7.105882352941176
49.873,46.886,45.848304748535156,0.5425,0.5225,7.105882352941176
49.923,47.179,45.848304748535156,0.5406,0.5225,-7.341176470588235
49.973,46.935,45.848304748535156,0.5384,0.5225,-7.341176470588235
50.023,46.716,45.848304748535156,0.5357,0.5225,-7.576470588235294
50.075,46.276,45.848304748535156,0.5338,0.5225,-7.576470588235294
50.124,46.716,45.848304748535156,0.5323,0.5225,-7.3882352941176475
50.174,46.545,45.848304748535156,0.5298,0.5225,-7.3882352941176475
50.224,45.983,45.848304748535156,0.5282,0.5225,-7.3882352941176475
50.274,45.934,45.848304748535156,0.5266,0.5225,-7.3882352941176475
50.324,46.007,44.348304748535156,0.5236,0.5225,-7.105882352941176
50.374,45.836,44.348304748535156,0.5217,0.5225,-7.105882352941176
50.424,45.665,44.348304748535156,0.52,0.5225,-7.670588235294118
50.474,45.568,44.348304748535156,0.518,0.5225,-7.670588235294118
50.524,45.201,44.348304748535156,0.5165,0.5225,-7.576470588235294
50.574,45.031,44.348304748535156,0.5145,0.5225,-7.576470588235294
50.624,45.153,44.348304748535156,0.5126,0.5225,-7.3882352941176475
50.674,44.42,44.348304748535156,0.5108,0.5225,-7.294117647058823
50.724,44.664,44.348304748535156,0.5095,0.5225,-7.294117647058823
50.774,44.469,44.348304748535156,0.5073,0.5225,-7.105882352941176
50.824,44.396,44.348304748535156,0.5064,0.5225,-7.2
50.874,44.2,44.348304748535156,0.505,0.5225,-7.2
50.924,44.322,44.348304748535156,0.5027,0.5225,0.0
50.974,44.298,44.348304748535156,0.5012,0.5225,0.0
51.024,44.249,44.348304748535156,0.5,0.5225,0.0
51.074,44.298,44.348304748535156,0.4979,0.5225,0.0
51.124,44.298,44.348304748535156,0.4974,0.5225,0.0
51.174,44.274,44.348304748535156,0.496,0.5225,0.0
51.224,44.274,44.348304748535156,0.4948,0.5225,0.0
51.274,44.225,44.348304748535156,0.4929,0.5225,7.105882352941176
51.324,44.371,44.06320571899414,0.4923,0.5225,7.105882352941176
51.374,44.322,44.06320571899414,0.4908,0.5225,7.105882352941176
51.424,44.64,44.06320571899414,0.4899,0.5225,-7.152941176470589
51.474,44.64,44.06320571899414,0.4896,0.5225,-7.152941176470589
51.524,44.518,44.06320571899414,0.4887,0.5225,-7.294117647058823
51.574,44.029,44.06320571899414,0.4872,0.5225,-7.294117647058823
51.624,43.932,44.06320571899414,0.4864,0.5225,-7.247058823529412
51.674,44.127,44.06320571899414,0.4859,0.5225,-7.247058823529412
51.724,44.029,44.06320571899414,0.4849,0.5225,7.105882352941176
51.774,44.249,44.06320571899414,0.4849,0.5225,7.105882352941176
51.824,44.322,44.06320571899414,0.4844,0.5225,0.0
51.874,44.371,44.06320571899414,0.4833,0.5225,-7.105882352941176
51.924,44.078,44.06320571899414,0.4829,0.5225,-7.105882352941176
51.974,43.785,44.06320571899414,0.4828,0.5225,-7.152941176470589
52.024,43.932,44.06320571899414,0.4815,0.5225,-7.152941176470589
52.076,43.956,44.06320571899414,0.481,0.5225,7.152941176470589
52.125,44.249,44.06320571899414,0.4809,0.5225,7.105882352941176
52.175,44.274,44.06320571899414,0.4807,0.5225,7.105882352941176
52.225,44.371,44.06320571899414,0.4796,0.5225,-7.105882352941176
52.275,44.322,44.06320571899414,0.4795,0.5225,-7.152941176470589
52.325,44.347,45.56320571899414,0.4781,0.5225,-7.152941176470589
52.375,44.103,45.56320571899414,0.478,0.5225,-7.152941176470589
52.425,43.907,45.56320571899414,0.4779,0.5225,-7.152941176470589
52.475,44.029,45.56320571899414,0.4768,0.5225,7.623529411764705
52.525,44.225,45.56320571899414,0.4765,0.5225,7.623529411764705
52.575,44.396,45.56320571899414,0.4761,0.5225,7.623529411764705
52.625,44.689,45.56320571899414,0.4753,0.5225,7.623529411764705
52.675,45.495,45.56320571899414,0.4743,0.5225,7.482352941176471
52.725,45.665,45.56320571899414,0.474,0.5225,7.482352941176471
52.775,45.885,45.56320571899414,0.4731,0.5225,7.105882352941176
52.825,46.422,45.56320571899414,0.4722,0.5225,7.105882352941176
52.875,46.349,45.56320571899414,0.472,0.5225,-7.2
52.925,46.056,45.56320571899414,0.4711,0.5225,-7.2
52.975,46.154,45.56320571899414,0.4697,0.5225,-7.341176470588235
53.025,45.958,45.56320571899414,0.4691,0.5225,-7.341176470588235
53.075,45.739,45.56320571899414,0.4683,0.5225,-7.294117647058823
53.125,45.568,45.56320571899414,0.4668,0.5225,-7.2
53.175,45.812,45.56320571899414,0.4664,0.5225,-7.2
53.225,45.617,45.56320571899414,0.4651,0.5225,0.0
53.275,45.592,45.56320571899414,0.4636,0.5225,0.0
53.325,45.617,45.54145431518555,0.4625,0.5225,0.0
53.375,45.617,45.54145431518555,0.4618,0.5225,0.0
53.425,45.69,45.54145431518555,0.4606,0.5225,-7.105882352941176
53.475,45.47,45.54145431518555,0.4592,0.5225,-7.105882352941176
53.525,45.226,45.54145431518555,0.4583,0.5225,-7.105882352941176
53.575,45.226,45.54145431518555,0.4564,0.5225,7.105882352941176
53.625,45.47,45.54145431518555,0.4554,0.5225,7.105882352941176
53.675,45.861,45.54145431518555,0.4545,0.5225,7.2
53.725,46.081,45.54145431518555,0.4535,0.5225,7.2
53.775,46.081,45.54145431518555,0.4524,0.5225,-7.2
53.825,45.836,45.54145431518555,0.4511,0.5225,-7.247058823529412
53.875,45.739,45.54145431518555,0.4496,0.5225,-7.247058823529412
53.925,46.081,45.54145431518555,0.4484,0.5225,-7.152941176470589
53.975,45.25,45.54145431518555,0.4482,0.5225,-7.152941176470589
54.025,45.226,45.54145431518555,0.4463,0.5225,-7.247058823529412
54.077,45.519,45.54145431518555,0.4461,0.5225,-7.247058823529412
54.126,45.397,45.54145431518555,0.4448,0.5225,7.2
54.176,45.543,45.54145431518555,0.4438,0.5225,7.2
54.226,45.568,45.54145431518555,0.4427,0.5225,7.105882352941176
54.276,45.788,45.54145431518555,0.4417,0.5225,0.0
54.326,45.91,47.04145431518555,0.441,0.5225,0.0
54.376,45.934,47.04145431518555,0.4404,0.5225,-7.152941176470589
54.426,45.446,47.04145431518555,0.44,0.5225,-7.152941176470589
54.476,45.665,47.04145431518555,0.4395,0.5225,7.482352941176471
54.526,45.861,47.04145431518555,0.4387,0.5225,7.670588235294118
54.576,46.105,47.04145431518555,0.4384,0.5225,7.670588235294118
54.626,46.52,47.04145431518555,0.4382,0.5225,7.482352941176471
54.676,46.911,47.04145431518555,0.4377,0.5225,7.482352941176471
54.726,47.204,47.04145431518555,0.4376,0.5225,7.247058823529412
54.776,47.619,47.04145431518555,0.4376,0.5225,7.105882352941176
54.826,47.619,47.04145431518555,0.4375,0.5225,7.105882352941176
54.876,47.863,47.04145431518555,0.4375,0.5225,-7.294117647058823
54.926,47.57,47.04145431518555,0.4375,0.5225,-7.294117647058823
54.976,47.692,47.04145431518555,0.4375,0.5225,-7.3882352941176475
55.026,47.204,47.04145431518555,0.4375,0.5225,-7.247058823529412
55.076,47.082,47.04145431518555,0.4375,0.5225,-7.247058823529412
55.126,47.546,47.04145431518555,0.4375,0.5225,-7.105882352941176
55.176,47.326,47.04145431518555,0.4375,0.5225,-7.105882352941176
55.226,46.838,47.04145431518555,0.4375,0.5225,-7.247058823529412
55.276,47.228,47.04145431518555,0.4376,0.5225,-7.152941176470589
55.326,46.716,48.54145431518555,0.4377,0.5225,-7.152941176470589
55.376,46.349,48.54145431518555,0.4381,0.5225,-7.105882352941176
55.426,46.667,48.54145431518555,0.4381,0.5225,-7.105882352941176
55.476,46.642,48.54145431518555,0.4382,0.5225,7.905882352941177
55.526,46.764,48.54145431518555,0.4383,0.5225,7.764705882352941
55.576,47.863,48.54145431518555,0.4386,0.5225,7.764705882352941
55.626,47.375,48.54145431518555,0.439,0.5225,7.7176470588235295
55.676,47.521,48.54145431518555,0.4392,0.5225,7.7176470588235295
55.726,48.181,48.54145431518555,0.4394,0.5225,7.482352941176471
55.776,48.596,48.54145431518555,0.4396,0.5225,7.482352941176471
55.826,49.109,48.54145431518555,0.4398,0.5225,7.2
55.876,49.084,48.54145431518555,0.4403,0.5225,0.0
55.926,49.133,48.54145431518555,0.4404,0.5225,0.0
55.976,49.597,48.54145431518555,0.4405,0.5225,-7.247058823529412
56.026,48.816,48.54145431518555,0.4406,0.5225,-7.247058823529412
56.078,48.962,48.54145431518555,0.4406,0.5225,-7.435294117647059
56.127,48.938,48.54145431518555,0.4408,0.5225,-7.435294117647059
56.177,49.011,48.54145431518555,0.4409,0.5225,-7.2
56.227,48.254,48.54145431518555,0.4411,0.5225,-7.2
56.277,48.23,48.54145431518555,0.4411,0.5225,-7.247058823529412
56.327,47.937,50.04145431518555,0.4411,0.5225,-7.247058823529412
56.377,48.132,50.04145431518555,0.4412,0.5225,7.152941176470589
56.427,48.205,50.04145431518555,0.4412,0.5225,7.152941176470589
56.477,48.352,50.04145431518555,0.4413,0.5225,7.764705882352941
56.527,48.596,50.04145431518555,0.4413,0.5225,7.764705882352941
56.577,49.402,50.04145431518555,0.4414,0.5225,7.764705882352941
56.627,49.744,50.04145431518555,0.4414,0.5225,7.623529411764705
56.677,50.232,50.04145431518555,0.4414,0.5225,7.623529411764705
56.727,50.598,50.04145431518555,0.4415,0.5225,7.152941176470589
56.777,50.379,50.04145431518555,0.4415,0.5225,-7.152941176470589
56.827,50.33,50.04145431518555,0.4415,0.5225,-7.152941176470589
56.877,50.33,50.04145431518555,0.442,0.5225,-7.2
56.927,50.037,50.04145431518555,0.442,0.5225,-7.2
56.977,50.134,50.04145431518555,0.4425,0.5225,-7.152941176470589
57.027,50.037,50.04145431518555,0.4427,0.5225,0.0
57.077,49.988,50.04145431518555,0.4427,0.5225,0.0
57.127,50.012,50.04145431518555,0.4428,0.5225,0.0
57.177,50.061,50.04145431518555,0.4429,0.5225,0.0
57.227,50.012,50.04145431518555,0.4433,0.5225,0.0
57.277,49.988,50.04145431518555,0.4433,0.5225,0.0
57.327,49.988,49.78956604003906,0.4438,0.5225,0.0
57.377,49.988,49.78956604003906,0.4448,0.5225,0.0
57.427,49.988,49.78956604003906,0.4449,0.5225,0.0
57.477,50.037,49.78956604003906,0.4451,0.5225,-7.152941176470589
57.527,49.841,49.78956604003906,0.4463,0.5225,-7.152941176470589
57.577,49.792,49.78956604003906,0.447,0.5225,-7.152941176470589
57.627,49.744,49.78956604003906,0.4475,0.5225,0.0
57.677,49.792,49.78956604003906,0.4488,0.5225,0.0
57.727,49.744,49.78956604003906,0.4498,0.5225,0.0
57.777,49.719,49.78956604003906,0.4509,0.5225,0.0
57.827,49.646,49.78956604003906,0.4522,0.5225,0.0
57.877,49.963,49.78956604003906,0.4534,0.5225,7.105882352941176
57.927,49.817,49.78956604003906,0.4541,0.5225,7.105882352941176
57.977,49.719,49.78956604003906,0.4556,0.5225,-7.105882352941176
58.027,49.915,49.78956604003906,0.457,0.5225,0.0
58.079,49.866,49.78956604003906,0.4584,0.5225,-7.105882352941176
58.128,49.841,49.78956604003906,0.4603,0.5225,-7.105882352941176
58.178,49.866,49.78956604003906,0.4616,0.5225,-7.105882352941176
58.228,49.67,49.78956604003906,0.4636,0.5225,0.0
58.278,49.646,49.78956604003906,0.4652,0.5225,0.0
58.328,49.573,51.28956604003906,0.4664,0.5225,7.105882352941176
58.378,49.67,51.28956604003906,0.4687,0.5225,7.105882352941176
58.428,49.915,51.28956604003906,0.4708,0.5225,7.7176470588235295
58.478,50.085,51.28956604003906,0.4731,0.5225,7.7176470588235295
58.528,50.696,51.28956604003906,0.4748,0.5225,7.576470588235294
58.578,50.549,51.28956604003906,0.4769,0.5225,7.576470588235294
58.628,51.526,51.28956604003906,0.4792,0.5225,7.294117647058823
58.678,51.233,51.28956604003906,0.4809,0.5225,7.294117647058823
58.728,51.673,51.28956604003906,0.4834,0.5225,-7.152941176470589
58.778,51.917,51.28956604003906,0.486,0.5225,0.0
58.828,51.917,51.28956604003906,0.4881,0.5225,0.0
58.878,52.039,51.28956604003906,0.4901,0.5225,-7.294117647058823
58.928,51.844,51.28956604003906,0.4925,0.5225,-7.294117647058823
58.978,51.917,51.28956604003906,0.4947,0.5225,-7.341176470588235
59.028,51.844,51.28956604003906,0.497,0.5225,-7.341176470588235
59.078,51.6,51.28956604003906,0.4996,0.5225,-7.294117647058823
59.128,51.209,51.28956604003906,0.5016,0.5225,-7.294117647058823
59.178,51.355,51.28956604003906,0.5032,0.5225,-7.152941176470589
59.228,51.062,51.28956604003906,0.5056,0.5225,7.105882352941176
59.278,51.136,51.28956604003906,0.5078,0.5225,7.105882352941176
59.328,51.453,52.60079574584961,0.5099,0.5225,7.152941176470589
59.378,51.453,52.60079574584961,0.5121,0.5225,7.152941176470589
59.428,52.137,52.60079574584961,0.5143,0.5225,7.482352941176471
59.478,51.99,52.60079574584961,0.5162,0.5225,7.482352941176471
59.528,52.674,52.60079574584961,0.5183,0.5225,7.247058823529412
59.578,52.65,52.60079574584961,0.5205,0.5225,7.247058823529412
59.628,52.918,52.60079574584961,0.5222,0.5225,-7.105882352941176
59.678,53.358,52.60079574584961,0.5248,0.5225,-7.105882352941176
59.728,52.894,52.60079574584961,0.5273,0.5225,-7.2
59.778,52.772,52.60079574584961,0.5287,0.5225,-7.341176470588235
59.828,52.601,52.60079574584961,0.5312,0.5225,-7.341176470588235
59.878,52.747,52.60079574584961,0.5331,0.5225,-7.105882352941176
59.928,52.454,52.60079574584961,0.5347,0.5225,-7.105882352941176
59.978,52.405,52.60079574584961,0.5377,0.5225,-7.105882352941176
