time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
64981,3352,151,0.7098,1082.61,22.64,1,12.17
65031,3361,151,0.7102,1082.65,22.64,1,12.17
65081,3361,-154,0.7099,1082.62,22.64,1,12.17
65131,3362,-154,0.7099,1082.62,22.64,1,12.17
65181,3359,-156,0.7102,1082.65,22.64,1,12.17
65231,3356,-156,0.7099,1082.62,22.64,1,12.17
65281,3320,-156,0.7098,1082.61,22.64,1,12.15
65331,3336,-155,0.7108,1082.71,22.64,1,12.18
65381,3300,-155,0.7105,1082.68,22.64,1,12.18
65431,3288,161,0.7107,1082.70,22.64,1,12.17
65481,3287,161,0.7104,1082.67,22.63,1,12.17
65531,3301,171,0.7110,1082.73,22.64,1,12.18
65581,3315,171,0.7109,1082.72,22.64,1,12.15
65631,3320,168,0.7109,1082.72,22.64,1,12.17
65681,3336,165,0.7117,1082.79,22.64,1,12.17
65731,3355,165,0.7115,1082.77,22.63,1,12.18
65781,3360,161,0.7115,1082.77,22.64,1,12.17
65831,3372,161,0.7117,1082.79,22.64,1,12.17
65881,3386,157,0.7121,1082.83,22.64,1,12.17
65931,3384,157,0.7110,1082.73,22.64,1,12.17
65981,3402,151,0.7116,1082.78,22.64,1,12.18
66031,3410,151,0.7122,1082.84,22.64,1,12.17
66083,3418,-152,0.7113,1082.75,22.64,1,12.17
66132,3407,-152,0.7118,1082.80,22.64,1,12.17
66182,3431,-155,0.7130,1082.92,22.64,1,12.17
66232,3401,-155,0.7116,1082.78,22.64,1,12.18
66282,3375,-157,0.7122,1082.84,22.64,1,12.17
66332,3385,-157,0.7124,1082.86,22.64,1,12.17
66382,3354,154,0.7124,1082.86,22.64,1,12.17
66432,3339,164,0.7124,1082.86,22.64,1,12.17
66482,3361,164,0.7129,1082.91,22.64,1,12.18
66532,3371,173,0.7127,1082.89,22.64,1,12.18
66582,3389,173,0.7125,1082.87,22.64,1,12.17
66632,3390,166,0.7129,1082.91,22.64,1,12.17
66682,3415,163,0.7127,1082.89,22.64,1,12.15
66732,3410,163,0.7129,1082.91,22.64,1,12.18
66782,3419,158,0.7131,1082.93,22.64,1,12.15
66832,3442,158,0.7131,1082.93,22.64,1,12.17
66882,3451,157,0.7137,1082.99,22.64,1,12.15
66932,3464,153,0.7135,1082.97,22.64,1,12.17
66982,3468,153,0.7132,1082.94,22.64,1,12.17
67032,3479,-152,0.7137,1082.99,22.64,1,12.17
67082,3473,-152,0.7135,1082.97,22.64,1,12.17
67132,3490,-155,0.7136,1082.98,22.64,1,12.17
67182,3448,-155,0.7145,1083.07,22.64,1,12.17
67232,3459,-157,0.7138,1083.00,22.64,1,12.17
67282,3443,-157,0.7136,1082.98,22.63,1,12.18
67332,3419,-151,0.7140,1083.02,22.64,1,12.17
67382,3381,-151,0.7138,1083.00,22.64,1,12.17
67432,3384,169,0.7143,1083.05,22.64,1,12.15
67482,3387,169,0.7144,1083.06,22.64,1,12.17
67532,3380,176,0.7149,1083.11,22.64,1,12.17
67582,3415,176,0.7143,1083.05,22.64,1,12.15
67632,3428,177,0.7147,1083.09,22.64,1,12.17
67682,3444,177,0.7145,1083.07,22.64,1,12.17
67732,3443,167,0.7144,1083.06,22.64,1,12.15
67782,3474,167,0.7147,1083.09,22.64,1,12.17
67832,3494,164,0.7150,1083.12,22.64,1,12.17
67882,3499,164,0.7150,1083.12,22.64,1,12.17
67932,3510,154,0.7150,1083.12,22.64,1,12.17
67982,3502,154,0.7150,1083.12,22.64,1,12.17
68032,3525,151,0.7153,1083.15,22.64,1,12.17
68084,3538,-152,0.7148,1083.10,22.63,1,12.17
68133,3530,-152,0.7149,1083.11,22.64,1,12.18
68183,3540,-154,0.7156,1083.18,22.64,1,12.17
68233,3528,-154,0.7153,1083.15,22.64,1,12.17
68283,3491,-155,0.7150,1083.12,22.64,1,12.17
68333,3501,-155,0.7162,1083.24,22.64,1,12.17
68383,3473,155,0.7156,1083.18,22.64,1,12.15
68433,3475,165,0.7155,1083.17,22.64,1,12.17
68483,3477,165,0.7157,1083.19,22.64,1,12.15
68533,3497,170,0.7154,1083.16,22.64,1,12.17
68583,3502,170,0.7156,1083.18,22.64,1,12.17
68633,3524,166,0.7166,1083.27,22.64,1,12.17
68683,3531,165,0.7164,1083.25,22.64,1,12.17
68733,3541,165,0.7160,1083.22,22.64,1,12.17
68783,3549,159,0.7161,1083.23,22.64,1,12.17
68833,3550,159,0.7164,1083.25,22.64,1,12.17
68883,3574,156,0.7167,1083.28,22.64,1,12.17
68933,3566,155,0.7164,1083.25,22.64,1,12.17
68983,3590,155,0.7166,1083.27,22.64,1,12.17
69033,3597,152,0.7165,1083.26,22.64,1,12.17
69083,3599,152,0.7168,1083.29,22.64,1,12.17
69133,3616,-154,0.7169,1083.30,22.64,1,12.17
69183,3610,-154,0.7168,1083.29,22.64,1,12.17
69233,3612,-154,0.7171,1083.32,22.64,1,12.17
69283,3586,-156,0.7168,1083.29,22.64,1,12.17
69333,3557,-156,0.7176,1083.37,22.64,1,12.17
69383,3535,-152,0.7177,1083.38,22.64,1,12.15
69433,3538,166,0.7172,1083.33,22.64,1,12.15
69483,3533,166,0.7178,1083.39,22.64,1,12.17
69533,3550,170,0.7174,1083.35,22.64,1,12.17
69583,3547,170,0.7173,1083.34,22.64,1,12.17
69633,3577,167,0.7182,1083.43,22.64,1,12.17
69683,3597,168,0.7184,1083.45,22.64,1,12.15
69733,3609,168,0.7179,1083.40,22.64,1,12.17
69783,3616,158,0.7185,1083.46,22.64,1,12.17
69833,3617,158,0.7186,1083.47,22.64,1,12.17
69883,3646,155,0.7182,1083.43,22.64,1,12.17
69933,3651,154,0.7187,1083.48,22.64,1,12.17
69983,3662,154,0.7189,1083.50,22.64,1,12.17
70033,3663,-152,0.7191,1083.52,22.64,1,12.17
70085,3668,-152,0.7188,1083.49,22.63,1,12.17
70134,3634,-155,0.7191,1083.52,22.64,1,12.17
70184,3616,-156,0.7188,1083.49,22.64,1,12.18
70234,3647,-156,0.7189,1083.50,22.64,1,12.17
70284,3613,155,0.7194,1083.55,22.64,1,12.17
70334,3611,155,0.7190,1083.51,22.64,1,12.18
70384,3620,155,0.7193,1083.54,22.64,1,12.17
70434,3633,167,0.7196,1083.57,22.64,1,12.17
70484,3645,167,0.7197,1083.58,22.64,1,12.17
70534,3655,163,0.7199,1083.60,22.64,1,12.17
70584,3668,163,0.7199,1083.60,22.64,1,12.18
70634,3682,159,0.7197,1083.58,22.64,1,12.17
70684,3692,156,0.7202,1083.63,22.64,1,12.17
70734,3701,156,0.7201,1083.62,22.64,1,12.17
70784,3689,152,0.7202,1083.63,22.64,1,12.17
70834,3716,152,0.7216,1083.76,22.64,1,12.17
70884,3721,152,0.7210,1083.71,22.64,1,12.17
70934,3724,-153,0.7210,1083.71,22.64,1,12.17
70984,3725,-153,0.7212,1083.73,22.64,1,12.17
71034,3722,-155,0.7208,1083.69,22.64,1,12.17
71084,3702,-155,0.7212,1083.73,22.64,1,12.17
71134,3679,-154,0.7212,1083.73,22.64,1,12.17
71184,3669,0,0.7218,1083.78,22.64,1,12.18
71234,3664,0,0.7213,1083.74,22.64,1,12.18
71284,3668,156,0.7219,1083.79,22.64,1,12.17
71334,3659,156,0.7219,1083.79,22.64,1,12.17
71384,3676,156,0.7218,1083.78,22.64,1,12.17
71434,3684,170,0.7220,1083.80,22.64,1,12.17
71484,3702,170,0.7226,1083.86,22.64,1,12.15
71534,3709,165,0.7220,1083.80,22.64,1,12.18
71584,3728,165,0.7228,1083.88,22.64,1,12.15
71634,3725,160,0.7229,1083.89,22.64,1,12.17
71684,3733,157,0.7218,1083.78,22.64,1,12.17
71734,3763,157,0.7226,1083.86,22.64,1,12.15
71784,3757,156,0.7228,1083.88,22.64,1,12.17
71834,3779,156,0.7225,1083.85,22.64,1,12.17
71884,3790,151,0.7227,1083.87,22.64,1,12.17
71934,3787,-153,0.7230,1083.90,22.64,1,12.17
71984,3793,-153,0.7228,1083.88,22.64,1,12.17
72034,3782,-155,0.7227,1083.87,22.64,1,12.17
72086,3758,-155,0.7225,1083.85,22.64,1,12.18
72135,3741,-154,0.7229,1083.89,22.64,1,12.17
72185,3732,151,0.7228,1083.88,22.64,1,12.15
72235,3731,151,0.7232,1083.92,22.64,1,12.17
72285,3718,156,0.7236,1083.96,22.64,1,12.17
72335,3739,156,0.7232,1083.92,22.64,1,12.15
72385,3759,159,0.7238,1083.98,22.64,1,12.17
72435,3748,159,0.7235,1083.95,22.64,1,12.17
72485,3778,163,0.7238,1083.98,22.64,1,12.17
72535,3788,163,0.7235,1083.95,22.64,1,12.17
72585,3799,159,0.7242,1084.02,22.64,1,12.17
72635,3788,157,0.7244,1084.04,22.64,1,12.17
72685,3798,157,0.7242,1084.02,22.64,1,12.17
72735,3821,157,0.7239,1083.99,22.64,1,12.17
72785,3833,157,0.7242,1084.02,22.64,1,12.17
72835,3837,0,0.7243,1084.03,22.64,1,12.17
72885,3840,-152,0.7236,1083.96,22.64,1,12.17
72935,3843,-152,0.7248,1084.08,22.64,1,12.17
72985,3812,-153,0.7242,1084.02,22.64,1,12.17
73035,3833,-153,0.7246,1084.06,22.64,1,12.18
73085,3799,152,0.7246,1084.06,22.64,1,12.15
73135,3791,152,0.7248,1084.08,22.64,1,12.18
73185,3792,155,0.7242,1084.02,22.64,1,12.17
73235,3800,155,0.7248,1084.08,22.64,1,12.17
73285,3827,156,0.7250,1084.10,22.64,1,12.17
73335,3833,156,0.7254,1084.14,22.64,1,12.17
73385,3819,-151,0.7248,1084.08,22.64,1,12.17
73435,3846,-151,0.7256,1084.16,22.64,1,12.17
73485,3832,158,0.7251,1084.11,22.64,1,12.15
73535,3822,158,0.7249,1084.09,22.64,1,12.15
73585,3832,155,0.7254,1084.14,22.64,1,12.17
73635,3844,157,0.7252,1084.12,22.64,1,12.17
73685,3848,157,0.7257,1084.17,22.64,1,12.17
73735,3874,153,0.7257,1084.17,22.64,1,12.17
73785,3869,153,0.7253,1084.13,22.64,1,12.18
73835,3888,-153,0.7258,1084.18,22.64,1,12.17
73885,3882,-153,0.7252,1084.12,22.64,1,12.18
73935,3890,-156,0.7258,1084.18,22.64,1,12.17
73985,3859,-156,0.7260,1084.20,22.64,1,12.17
74035,3841,-156,0.7259,1084.19,22.64,1,12.18
74087,3819,-156,0.7265,1084.25,22.64,1,12.18
74136,3808,154,0.7262,1084.22,22.64,1,12.15
74186,3807,154,0.7259,1084.19,22.64,1,12.15
74236,3805,160,0.7264,1084.24,22.64,1,12.17
74286,3823,160,0.7263,1084.23,22.64,1,12.17
74336,3833,161,0.7263,1084.23,22.64,1,12.17
74386,3844,157,0.7268,1084.27,22.64,1,12.17
74436,3854,157,0.7265,1084.25,22.64,1,12.17
74486,3865,157,0.7266,1084.26,22.64,1,12.17
74536,3876,157,0.7268,1084.27,22.64,1,12.18
74586,3876,153,0.7263,1084.23,22.64,1,12.17
74636,3894,153,0.7269,1084.28,22.64,1,12.17
74686,3902,151,0.7262,1084.22,22.64,1,12.17
74736,3901,151,0.7269,1084.28,22.64,1,12.17
74786,3896,-154,0.7271,1084.30,22.64,1,12.15
74836,3927,-154,0.7264,1084.24,22.64,1,12.17
74886,3880,-153,0.7270,1084.29,22.64,1,12.17
74936,3876,-153,0.7273,1084.32,22.64,1,12.17
74986,3868,0,0.7268,1084.27,22.65,1,12.17
75036,3867,0,0.7264,1084.24,22.64,1,12.17
75086,3867,152,0.7275,1084.34,22.64,1,12.17
75136,3882,153,0.7269,1084.28,22.64,1,12.15
75186,3869,153,0.7270,1084.29,22.64,1,12.18
75236,3880,0,0.7277,1084.36,22.64,1,12.18
75286,3880,0,0.7268,1084.27,22.64,1,12.18
75336,3881,0,0.7265,1084.25,22.64,1,12.17
75386,3880,0,0.7275,1084.34,22.64,1,12.17
75436,3880,0,0.7277,1084.36,22.64,1,12.18
75486,3879,-151,0.7273,1084.32,22.64,1,12.17
75536,3883,-151,0.7279,1084.38,22.64,1,12.17
75586,3866,-151,0.7277,1084.36,22.64,1,12.17
75636,3864,-151,0.7276,1084.35,22.64,1,12.15
75686,3835,-151,0.7272,1084.31,22.64,1,12.18
75736,3821,152,0.7273,1084.32,22.64,1,12.15
75786,3828,152,0.7270,1084.29,22.64,1,12.15
75836,3838,161,0.7273,1084.32,22.64,1,12.17
75886,3853,159,0.7273,1084.32,22.64,1,12.15
75936,3847,159,0.7276,1084.35,22.64,1,12.15
75986,3867,154,0.7273,1084.32,22.64,1,12.17
76036,3874,154,0.7274,1084.33,22.64,1,12.17
76088,3882,152,0.7273,1084.32,22.64,1,12.15
76137,3884,152,0.7275,1084.34,22.64,1,12.15
76187,3893,-151,0.7270,1084.29,22.65,1,12.17
76237,3886,-151,0.7273,1084.32,22.64,1,12.17
76287,3878,-153,0.7273,1084.32,22.64,1,12.17
76337,3896,-153,0.7272,1084.31,22.64,1,12.17
76387,3855,0,0.7266,1084.26,22.64,1,12.17
76437,3852,0,0.7269,1084.28,22.65,1,12.17
76487,3848,151,0.7269,1084.28,22.64,1,12.17
76537,3850,151,0.7269,1084.28,22.64,1,12.15
76587,3858,153,0.7273,1084.32,22.64,1,12.17
76637,3859,152,0.7274,1084.33,22.64,1,12.17
76687,3878,152,0.7270,1084.29,22.64,1,12.17
76737,3890,151,0.7271,1084.30,22.64,1,12.17
76787,3892,151,0.7271,1084.30,22.65,1,12.15
76837,3899,-155,0.7264,1084.24,22.65,1,12.17
76887,3892,-156,0.7274,1084.33,22.64,1,12.15
76937,3887,-156,0.7271,1084.30,22.64,1,12.17
76987,3867,-156,0.7273,1084.32,22.64,1,12.15
77037,3844,-156,0.7275,1084.34,22.64,1,12.17
77087,3842,-151,0.7274,1084.33,22.64,1,12.17
77137,3823,154,0.7263,1084.23,22.64,1,12.17
77187,3816,154,0.7266,1084.26,22.64,1,12.17
77237,3842,158,0.7271,1084.30,22.64,1,12.17
77287,3834,158,0.7275,1084.34,22.64,1,12.15
77337,3852,154,0.7273,1084.32,22.65,1,12.18
77387,3861,156,0.7272,1084.31,22.64,1,12.17
77437,3867,156,0.7271,1084.30,22.64,1,12.17
77487,3875,-156,0.7261,1084.21,22.64,1,12.15
77537,3885,-156,0.7265,1084.25,22.64,1,12.15
77587,3847,-159,0.7264,1084.24,22.64,1,12.17
77637,3848,-161,0.7263,1084.23,22.64,1,12.17
77687,3818,-161,0.7271,1084.30,22.65,1,12.15
77737,3816,-153,0.7275,1084.34,22.64,1,12.17
77787,3780,-153,0.7264,1084.24,22.64,1,12.17
77837,3774,153,0.7271,1084.30,22.65,1,12.17
77887,3770,160,0.7273,1084.32,22.64,1,12.17
77937,3778,160,0.7261,1084.21,22.64,1,12.17
77987,3787,162,0.7271,1084.30,22.65,1,12.17
78037,3803,162,0.7272,1084.31,22.64,1,12.17
78089,3807,159,0.7263,1084.23,22.64,1,12.17
78138,3828,155,0.7269,1084.28,22.64,1,12.17
78188,3838,155,0.7265,1084.25,22.64,1,12.15
78238,3851,151,0.7269,1084.28,22.64,1,12.15
78288,3863,151,0.7265,1084.25,22.64,1,12.17
78338,3865,-154,0.7271,1084.30,22.64,1,12.17
78388,3860,-154,0.7266,1084.26,22.64,1,12.15
78438,3860,-163,0.7264,1084.24,22.64,1,12.17
78488,3841,-163,0.7262,1084.22,22.64,1,12.17
78538,3822,-162,0.7265,1084.25,22.64,1,12.17
78588,3782,-158,0.7265,1084.25,22.64,1,12.17
78638,3768,-158,0.7260,1084.20,22.64,1,12.17
78688,3755,153,0.7270,1084.29,22.65,1,12.15
78738,3792,153,0.7272,1084.31,22.64,1,12.17
78788,3763,158,0.7264,1084.24,22.64,1,12.17
78838,3767,158,0.7269,1084.28,22.64,1,12.17
78888,3763,157,0.7268,1084.27,22.64,1,12.17
78938,3800,157,0.7264,1084.24,22.64,1,12.17
78988,3816,157,0.7266,1084.26,22.65,1,12.17
79038,3815,157,0.7269,1084.28,22.65,1,12.15
79088,3828,-153,0.7262,1084.22,22.64,1,12.15
79138,3825,-153,0.7263,1084.23,22.65,1,12.17
79188,3803,-153,0.7264,1084.24,22.64,1,12.17
79238,3830,-155,0.7264,1084.24,22.64,1,12.17
79288,3784,-155,0.7259,1084.19,22.64,1,12.17
79338,3754,-156,0.7261,1084.21,22.65,1,12.17
79388,3754,153,0.7261,1084.21,22.64,1,12.15
79438,3747,153,0.7258,1084.18,22.64,1,12.15
79488,3768,161,0.7261,1084.21,22.65,1,12.15
79538,3773,161,0.7264,1084.24,22.65,1,12.15
79588,3774,158,0.7259,1084.19,22.64,1,12.17
79638,3799,158,0.7257,1084.17,22.65,1,12.17
79688,3801,157,0.7258,1084.18,22.64,1,12.17
79738,3812,157,0.7258,1084.18,22.65,1,12.17
79788,3830,152,0.7255,1084.15,22.64,1,12.17
79838,3833,0,0.7263,1084.23,22.65,1,12.17
79888,3834,0,0.7266,1084.26,22.64,1,12.17
79938,3836,-154,0.7255,1084.15,22.64,1,12.17
79988,3815,-154,0.7256,1084.16,22.64,1,12.15
80038,3816,-155,0.7256,1084.16,22.64,1,12.17
80090,3784,-151,0.7253,1084.13,22.64,1,12.17
80139,3791,-151,0.7255,1084.15,22.64,1,12.17
80189,3773,-151,0.7258,1084.18,22.65,1,12.17
80239,3742,154,0.7259,1084.19,22.64,1,12.15
80289,3759,154,0.7257,1084.17,22.65,1,12.15
80339,3766,163,0.7260,1084.20,22.64,1,12.17
80389,3789,163,0.7258,1084.18,22.64,1,12.17
80439,3785,163,0.7251,1084.11,22.64,1,12.17
80489,3791,163,0.7258,1084.18,22.64,1,12.15
80539,3825,160,0.7263,1084.23,22.64,1,12.17
80589,3836,158,0.7260,1084.20,22.65,1,12.17
80639,3837,158,0.7261,1084.21,22.64,1,12.17
80689,3848,0,0.7262,1084.22,22.64,1,12.17
80739,3852,-153,0.7257,1084.17,22.64,1,12.18
80789,3851,-153,0.7254,1084.14,22.65,1,12.17
80839,3839,-154,0.7263,1084.23,22.64,1,12.17
80889,3827,-154,0.7262,1084.22,22.64,1,12.17
80939,3809,-151,0.7259,1084.19,22.65,1,12.15
80989,3765,-151,0.7262,1084.22,22.65,1,12.17
81039,3777,155,0.7259,1084.19,22.64,1,12.15
81089,3772,155,0.7263,1084.23,22.65,1,12.17
81139,3791,161,0.7256,1084.16,22.65,1,12.15
81189,3801,161,0.7265,1084.25,22.64,1,12.17
81239,3826,158,0.7261,1084.21,22.65,1,12.17
81289,3809,158,0.7264,1084.24,22.65,1,12.15
81339,3842,152,0.7273,1084.32,22.64,1,12.15
81389,3850,152,0.7262,1084.22,22.65,1,12.17
81439,3748,-154,0.7263,1084.23,22.64,1,12.15
81489,3840,-154,0.7266,1084.26,22.64,1,12.17
81539,3871,165,0.7264,1084.24,22.64,1,12.15
81589,3824,-153,0.7263,1084.23,22.64,1,12.15
81639,3841,-153,0.7274,1084.33,22.65,1,12.15
81689,3832,0,0.7265,1084.25,22.65,1,12.17
81739,3829,0,0.7270,1084.29,22.65,1,12.18
81789,3811,-152,0.7268,1084.27,22.65,1,12.18
81839,3839,-151,0.7270,1084.29,22.65,1,12.17
81889,3812,-151,0.7264,1084.24,22.65,1,12.17
81939,3799,-153,0.7266,1084.26,22.64,1,12.17
81989,3778,-153,0.7271,1084.30,22.64,1,12.17
82039,3769,155,0.7275,1084.34,22.65,1,12.15
82091,3768,159,0.7268,1084.27,22.64,1,12.17
82140,3794,159,0.7271,1084.30,22.64,1,12.17
82190,3803,161,0.7275,1084.34,22.65,1,12.17
82240,3815,161,0.7269,1084.28,22.64,1,12.17
82290,3808,154,0.7270,1084.29,22.64,1,12.15
82340,3827,152,0.7274,1084.33,22.64,1,12.15
82390,3842,152,0.7275,1084.34,22.65,1,12.15
82440,3851,161,0.7265,1084.25,22.64,1,12.17
82490,3861,161,0.7274,1084.33,22.65,1,12.17
82540,3867,157,0.7270,1084.29,22.65,1,12.18
82590,3880,155,0.7262,1084.22,22.65,1,12.17
82640,3881,155,0.7274,1084.33,22.64,1,12.15
82690,3881,151,0.7271,1084.30,22.64,1,12.17
82740,3850,151,0.7265,1084.25,22.65,1,12.17
82790,3885,151,0.7274,1084.33,22.65,1,12.17
82840,3913,157,0.7273,1084.32,22.65,1,12.15
82890,3918,157,0.7269,1084.28,22.65,1,12.15
82940,3908,-155,0.7262,1084.22,22.64,1,12.15
82990,3905,-155,0.7274,1084.33,22.65,1,12.15
83040,3913,-154,0.7269,1084.28,22.65,1,12.15
83090,3871,-154,0.7269,1084.28,22.65,1,12.15
83140,3880,-154,0.7275,1084.34,22.64,1,12.17
83190,3871,153,0.7276,1084.35,22.64,1,12.15
83240,3875,153,0.7268,1084.27,22.65,1,12.15
83290,3874,153,0.7276,1084.35,22.64,1,12.15
83340,3897,152,0.7276,1084.35,22.65,1,12.17
83390,3898,152,0.7269,1084.28,22.65,1,12.17
83440,3903,-157,0.7275,1084.34,22.65,1,12.17
83490,3900,-157,0.7276,1084.35,22.65,1,12.17
83540,3892,-158,0.7272,1084.31,22.65,1,12.17
83590,3858,-157,0.7273,1084.32,22.64,1,12.17
83640,3865,-157,0.7280,1084.39,22.65,1,12.17
83690,3843,151,0.7277,1084.36,22.65,1,12.15
83740,3848,151,0.7274,1084.33,22.65,1,12.17
83790,3852,154,0.7276,1084.35,22.65,1,12.15
83840,3871,153,0.7287,1084.46,22.65,1,12.17
83890,3888,153,0.7278,1084.37,22.65,1,12.17
83940,3879,-152,0.7282,1084.41,22.65,1,12.15
83990,3864,-152,0.7281,1084.40,22.65,1,12.15
84040,3870,-153,0.7279,1084.38,22.65,1,12.17
84092,3864,0,0.7278,1084.37,22.64,1,12.17
84141,3862,0,0.7288,1084.47,22.65,1,12.17
84191,3859,0,0.7280,1084.39,22.65,1,12.18
84241,3859,0,0.7284,1084.43,22.65,1,12.17
84291,3859,151,0.7288,1084.47,22.65,1,12.18
84341,3868,151,0.7284,1084.43,22.64,1,12.17
84391,3872,151,0.7279,1084.38,22.65,1,12.17
84441,3882,-151,0.7283,1084.42,22.65,1,12.17
84491,3872,-151,0.7281,1084.40,22.65,1,12.17
84541,3874,-154,0.7284,1084.43,22.64,1,12.17
84591,3832,-154,0.7286,1084.45,22.65,1,12.18
84641,3832,-152,0.7284,1084.43,22.65,1,12.17
84691,3800,-152,0.7281,1084.40,22.65,1,12.17
84741,3802,156,0.7278,1084.37,22.64,1,12.15
84791,3808,162,0.7282,1084.41,22.65,1,12.15
84841,3827,162,0.7280,1084.39,22.65,1,12.17
84891,3839,161,0.7278,1084.37,22.64,1,12.17
84941,3833,161,0.7283,1084.42,22.65,1,12.17
84991,3839,155,0.7283,1084.42,22.65,1,12.17
85041,3868,156,0.7275,1084.34,22.64,1,12.17
85091,3883,156,0.7277,1084.36,22.64,1,12.17
85141,3888,-151,0.7282,1084.41,22.65,1,12.17
85191,3880,-151,0.7274,1084.33,22.64,1,12.15
85241,3874,-155,0.7280,1084.39,22.64,1,12.17
85291,3864,-155,0.7280,1084.39,22.64,1,12.17
85341,3846,-152,0.7272,1084.31,22.65,1,12.17
85391,3807,-152,0.7274,1084.33,22.64,1,12.15
85441,3769,165,0.7274,1084.33,22.64,1,12.15
85491,3805,173,0.7268,1084.27,22.64,1,12.15
85541,3822,173,0.7271,1084.30,22.65,1,12.15
85591,3835,173,0.7281,1084.40,22.65,1,12.17
85641,3880,173,0.7268,1084.27,22.64,1,12.17
85691,3880,167,0.7274,1084.33,22.64,1,12.17
85741,3882,167,0.7278,1084.37,22.65,1,12.17
85791,3914,159,0.7272,1084.31,22.65,1,12.17
85841,3913,159,0.7276,1084.35,22.65,1,12.17
85891,3937,152,0.7275,1084.34,22.65,1,12.15
85941,3960,152,0.7268,1084.27,22.64,1,12.15
85991,3952,-153,0.7268,1084.27,22.64,1,12.17
86041,3932,-153,0.7275,1084.34,22.65,1,12.15
86093,3938,-155,0.7272,1084.31,22.64,1,12.17
86142,3928,-155,0.7272,1084.31,22.65,1,12.17
86192,3897,-153,0.7271,1084.30,22.65,1,12.15
86242,3893,-153,0.7273,1084.32,22.65,1,12.17
86292,3874,155,0.7276,1084.35,22.65,1,12.15
86342,3872,155,0.7279,1084.38,22.65,1,12.15
86392,3877,160,0.7278,1084.37,22.65,1,12.17
86442,3891,160,0.7277,1084.36,22.65,1,12.15
86492,3911,154,0.7278,1084.37,22.65,1,12.17
86542,3926,152,0.7280,1084.39,22.65,1,12.17
86592,3932,152,0.7280,1084.39,22.65,1,12.17
86642,3936,-155,0.7274,1084.33,22.65,1,12.17
86692,3913,-155,0.7282,1084.41,22.65,1,12.17
86742,3927,-157,0.7281,1084.40,22.64,1,12.17
86792,3908,-153,0.7284,1084.43,22.64,1,12.17
86842,3873,-153,0.7280,1084.39,22.65,1,12.17
86892,3850,-152,0.7284,1084.43,22.65,1,12.15
86942,3863,-152,0.7282,1084.41,22.65,1,12.17
86992,3839,160,0.7282,1084.41,22.64,1,12.15
87042,3846,157,0.7293,1084.52,22.65,1,12.17
87092,3849,157,0.7286,1084.45,22.64,1,12.15
87142,3885,160,0.7288,1084.47,22.65,1,12.17
87192,3867,160,0.7292,1084.51,22.65,1,12.17
87242,3890,153,0.7293,1084.52,22.65,1,12.18
87292,3885,156,0.7287,1084.46,22.65,1,12.17
87342,3919,156,0.7291,1084.50,22.65,1,12.15
87392,3926,153,0.7295,1084.54,22.65,1,12.17
87442,3933,153,0.7289,1084.48,22.64,1,12.17
87492,3916,-167,0.7295,1084.54,22.65,1,12.15
87542,3940,-169,0.7300,1084.59,22.65,1,12.15
87592,3908,-169,0.7290,1084.49,22.65,1,12.17
87642,3903,-170,0.7289,1084.48,22.65,1,12.17
87692,3870,-170,0.7302,1084.61,22.65,1,12.17
87742,3852,-163,0.7288,1084.47,22.65,1,12.17
87792,3823,-156,0.7293,1084.52,22.65,1,12.17
87842,3825,-156,0.7304,1084.63,22.65,1,12.17
87892,3788,153,0.7299,1084.58,22.65,1,12.15
87942,3795,153,0.7293,1084.52,22.65,1,12.17
87992,3812,160,0.7301,1084.60,22.65,1,12.15
88042,3835,158,0.7296,1084.55,22.65,1,12.17
88094,3840,158,0.7294,1084.53,22.64,1,12.17
88143,3844,151,0.7296,1084.55,22.65,1,12.17
88193,3854,151,0.7300,1084.59,22.65,1,12.15
88243,3848,-151,0.7298,1084.57,22.65,1,12.17
88293,3859,-153,0.7287,1084.46,22.65,1,12.15
88343,3837,-153,0.7294,1084.53,22.65,1,12.15
88393,3833,-154,0.7296,1084.55,22.65,1,12.17
88443,3816,-154,0.7281,1084.40,22.65,1,12.17
88493,3805,157,0.7287,1084.46,22.65,1,12.15
88543,3808,160,0.7291,1084.50,22.65,1,12.17
88593,3820,160,0.7283,1084.42,22.65,1,12.15
88643,3841,162,0.7292,1084.51,22.65,1,12.17
88693,3852,162,0.7293,1084.52,22.65,1,12.15
88743,3872,155,0.7276,1084.35,22.65,1,12.15
88793,3859,153,0.7282,1084.41,22.65,1,12.15
88843,3879,153,0.7284,1084.43,22.65,1,12.15
88893,3886,152,0.7281,1084.40,22.65,1,12.17
88943,3872,152,0.7279,1084.38,22.65,1,12.17
88993,3902,-154,0.7284,1084.43,22.65,1,12.15
89043,3918,-151,0.7275,1084.34,22.65,1,12.15
89093,3884,-151,0.7274,1084.33,22.65,1,12.17
89143,3881,-160,0.7277,1084.36,22.65,1,12.17
89193,3834,-160,0.7274,1084.33,22.65,1,12.17
89243,3845,-153,0.7273,1084.32,22.64,1,12.17
89293,3819,156,0.7276,1084.35,22.65,1,12.15
89343,3815,156,0.7280,1084.39,22.65,1,12.15
89393,3839,159,0.7272,1084.31,22.65,1,12.17
89443,3847,159,0.7266,1084.26,22.64,1,12.17
89493,3855,-156,0.7277,1084.36,22.65,1,12.15
