time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
59.383,0.8324,0.6444,-0.188,0.0,52.00973129272461
59.433,0.8324,0.6444,-0.188,0.0,52.00973129272461
59.483,0.8324,0.6444,-0.188,0.0,52.00973129272461
59.533,0.8324,0.6444,-0.188,0.0,52.00973129272461
59.583,0.8324,0.6444,-0.188,0.0,52.00973129272461
59.633,0.8323,0.6444,-0.1879,0.0,52.00973129272461
59.683,0.8323,0.6444,-0.1879,0.0,52.00973129272461
59.733,0.8323,0.6444,-0.1879,0.0,52.00973129272461
59.783,0.8322,0.6444,-0.1878,0.0,52.00973129272461
59.833,0.8322,0.6444,-0.1878,0.0,52.00973129272461
59.883,0.8322,0.6444,-0.1878,0.0,52.00973129272461
59.933,0.8322,0.6444,-0.1878,0.0,52.00973129272461
59.983,0.8322,0.6444,-0.1878,0.0,52.00973129272461
60.033,0.8322,0.6444,-0.1878,0.0,52.00973129272461
60.085,0.8322,0.6444,-0.1878,0.0,52.00973129272461
60.134,0.8322,0.6444,-0.1878,0.0,52.00973129272461
60.184,0.8322,0.6444,-0.1878,0.0,52.00973129272461
60.234,0.8322,0.6444,-0.1878,0.0,52.00973129272461
60.284,0.8322,0.6444,-0.1878,0.0,52.00973129272461
60.334,0.8323,0.6444,-0.1879,0.0,53.50973129272461
60.384,0.8323,0.6444,-0.1879,0.0,53.50973129272461
60.434,0.8323,0.6444,-0.1879,0.0,53.50973129272461
60.484,0.8323,0.6444,-0.1879,0.0,53.50973129272461
60.534,0.8323,0.6444,-0.1879,0.0,53.50973129272461
60.584,0.8323,0.6444,-0.1879,0.0,53.50973129272461
60.634,0.8323,0.6444,-0.1879,0.0,53.50973129272461
60.684,0.8323,0.6444,-0.1879,0.0,53.50973129272461
60.734,0.8323,0.6444,-0.1879,0.0,53.50973129272461
60.784,0.8322,0.6444,-0.1878,0.0,53.50973129272461
60.834,0.8323,0.6444,-0.1879,0.0,53.50973129272461
60.884,0.8323,0.6444,-0.1879,0.0,53.50973129272461
60.934,0.8323,0.6444,-0.1879,0.0,53.50973129272461
60.984,0.8323,0.6444,-0.1879,0.0,53.50973129272461
61.034,0.8322,0.6444,-0.1878,0.0,53.50973129272461
61.084,0.8322,0.6444,-0.1878,0.0,53.50973129272461
61.134,0.8323,0.6444,-0.1879,0.0,53.50973129272461
61.184,0.8323,0.6444,-0.1879,0.0,53.50973129272461
61.234,0.8323,0.6444,-0.1879,0.0,53.50973129272461
61.284,0.8323,0.6444,-0.1879,0.0,53.50973129272461
61.334,0.8323,0.6444,-0.1879,0.0,54.815948486328125
61.384,0.8323,0.6444,-0.1879,0.0,54.815948486328125
61.434,0.8323,0.6444,-0.1879,0.0,54.815948486328125
61.484,0.8323,0.6444,-0.1879,0.0,54.815948486328125
61.534,0.8323,0.6444,-0.1879,0.0,54.815948486328125
61.584,0.8323,0.6444,-0.1879,0.0,54.815948486328125
61.634,0.8323,0.6444,-0.1879,0.0,54.815948486328125
61.684,0.8323,0.6444,-0.1879,0.0,54.815948486328125
61.734,0.8323,0.6444,-0.1879,0.0,54.815948486328125
61.784,0.8323,0.6444,-0.1879,0.0,54.815948486328125
61.834,0.8323,0.6444,-0.1879,0.0,54.815948486328125
61.884,0.8323,0.6444,-0.1879,0.0,54.815948486328125
61.934,0.8323,0.6444,-0.1879,0.0,54.815948486328125
61.984,0.8323,0.6444,-0.1879,0.0,54.815948486328125
62.034,0.8323,0.6444,-0.1879,0.0,54.815948486328125
62.086,0.8324,0.6444,-0.188,0.0,54.815948486328125
62.135,0.8324,0.6444,-0.188,0.0,54.815948486328125
62.185,0.8325,0.6444,-0.1881,0.0,54.815948486328125
62.235,0.8324,0.6444,-0.188,0.0,54.815948486328125
62.285,0.8325,0.6444,-0.1881,0.0,54.815948486328125
62.335,0.8325,0.6444,-0.1881,0.0,54.34225082397461
62.385,0.8325,0.6444,-0.1881,0.0,54.34225082397461
62.435,0.8325,0.6444,-0.1881,0.0,54.34225082397461
62.485,0.8325,0.6444,-0.1881,0.0,54.34225082397461
62.535,0.8325,0.6444,-0.1881,0.0,54.34225082397461
62.585,0.8325,0.6444,-0.1881,0.0,54.34225082397461
62.635,0.8325,0.6444,-0.1881,0.0,54.34225082397461
62.685,0.8325,0.6444,-0.1881,0.0,54.34225082397461
62.735,0.8325,0.6444,-0.1881,0.0,54.34225082397461
62.785,0.8325,0.6444,-0.1881,0.0,54.34225082397461
62.835,0.8324,0.6444,-0.188,0.0,54.34225082397461
62.885,0.8323,0.6444,-0.1879,0.0,54.34225082397461
62.935,0.8323,0.6444,-0.1879,0.0,54.34225082397461
62.985,0.8323,0.6444,-0.1879,0.0,54.34225082397461
63.035,0.8323,0.6444,-0.1879,0.0,54.34225082397461
63.085,0.8323,0.6444,-0.1879,0.0,54.34225082397461
63.135,0.8323,0.6444,-0.1879,0.0,54.34225082397461
63.185,0.8323,0.6444,-0.1879,0.0,54.34225082397461
63.235,0.8323,0.6444,-0.1879,0.0,54.34225082397461
63.285,0.8323,0.6444,-0.1879,0.0,54.34225082397461
63.335,0.8323,0.6444,-0.1879,0.0,53.12133407592773
63.385,0.8323,0.6444,-0.1879,0.0,53.12133407592773
63.435,0.8323,0.6444,-0.1879,0.0,53.12133407592773
63.485,0.8323,0.6444,-0.1879,0.0,53.12133407592773
63.535,0.8324,0.6444,-0.188,0.0,53.12133407592773
63.585,0.8324,0.6444,-0.188,0.0,53.12133407592773
63.635,0.8324,0.6444,-0.188,0.0,53.12133407592773
63.685,0.8324,0.6444,-0.188,0.0,53.12133407592773
63.735,0.8324,0.6444,-0.188,0.0,53.12133407592773
63.785,0.8324,0.6444,-0.188,0.0,53.12133407592773
63.835,0.8324,0.6444,-0.188,0.0,53.12133407592773
63.885,0.8324,0.6444,-0.188,0.0,53.12133407592773
63.935,0.8324,0.6444,-0.188,0.0,53.12133407592773
63.985,0.8324,0.6444,-0.188,0.0,53.12133407592773
64.035,0.8323,0.6444,-0.1879,0.0,53.12133407592773
64.087,0.8323,0.6444,-0.1879,0.0,53.12133407592773
64.136,0.8322,0.6444,-0.1878,0.0,53.12133407592773
64.186,0.8322,0.6444,-0.1878,0.0,53.12133407592773
64.236,0.8321,0.6444,-0.1877,0.0,53.12133407592773
64.286,0.8321,0.6444,-0.1877,0.0,53.12133407592773
64.336,0.8321,0.6444,-0.1877,0.0,53.654693603515625
64.386,0.8321,0.6444,-0.1877,0.0,53.654693603515625
64.436,0.8321,0.6444,-0.1877,0.0,53.654693603515625
64.486,0.8321,0.6444,-0.1877,0.0,53.654693603515625
64.536,0.8321,0.6444,-0.1877,0.0,53.654693603515625
64.586,0.8321,0.6444,-0.1877,0.0,53.654693603515625
64.636,0.8321,0.6444,-0.1877,0.0,53.654693603515625
64.686,0.8321,0.6444,-0.1877,0.0,53.654693603515625
64.736,0.8323,0.6444,-0.1879,0.0,53.654693603515625
64.786,0.8321,0.6444,-0.1877,0.0,53.654693603515625
64.836,0.8324,0.6444,-0.188,0.0,53.654693603515625
64.886,0.8324,0.6444,-0.188,0.0,53.654693603515625
64.936,0.8322,0.6444,-0.1878,0.0,53.654693603515625
64.986,0.8324,0.6444,-0.188,0.0,53.654693603515625
65.036,0.8324,0.6444,-0.188,0.0,53.654693603515625
65.086,0.8324,0.6444,-0.188,0.0,53.654693603515625
65.136,0.8324,0.6444,-0.188,0.0,53.654693603515625
65.186,0.8322,0.6444,-0.1878,0.0,53.654693603515625
65.236,0.8322,0.6444,-0.1878,0.0,53.654693603515625
65.286,0.8322,0.6444,-0.1878,0.0,53.654693603515625
65.336,0.8322,0.6444,-0.1878,0.0,54.152565002441406
65.386,0.8322,0.6444,-0.1878,0.0,54.152565002441406
65.436,0.8322,0.6444,-0.1878,0.0,54.152565002441406
65.486,0.8322,0.6444,-0.1878,0.0,54.152565002441406
65.536,0.8322,0.6444,-0.1878,0.0,54.152565002441406
65.586,0.8322,0.6444,-0.1878,0.0,54.152565002441406
65.636,0.8322,0.6444,-0.1878,0.0,54.152565002441406
65.686,0.8323,0.6444,-0.1879,0.0,54.152565002441406
65.736,0.8323,0.6444,-0.1879,0.0,54.152565002441406
65.786,0.8323,0.6444,-0.1879,0.0,54.152565002441406
65.836,0.8323,0.6444,-0.1879,0.0,54.152565002441406
65.886,0.8324,0.6444,-0.188,0.0,54.152565002441406
65.936,0.8324,0.6444,-0.188,0.0,54.152565002441406
65.986,0.8324,0.6444,-0.188,0.0,54.152565002441406
66.036,0.8324,0.6444,-0.188,0.0,54.152565002441406
66.088,0.8324,0.6444,-0.188,0.0,54.152565002441406
66.137,0.8324,0.6444,-0.188,0.0,54.152565002441406
66.187,0.8323,0.6444,-0.1879,0.0,54.152565002441406
66.237,0.8324,0.6444,-0.188,0.0,54.152565002441406
66.287,0.8324,0.6444,-0.188,0.0,54.152565002441406
66.337,0.8324,0.6444,-0.188,0.0,53.90315246582031
66.387,0.8324,0.6444,-0.188,0.0,53.90315246582031
66.437,0.8324,0.6444,-0.188,0.0,53.90315246582031
66.487,0.8324,0.6444,-0.188,0.0,53.90315246582031
66.537,0.8324,0.6444,-0.188,0.0,53.90315246582031
66.587,0.8325,0.6444,-0.1881,0.0,53.90315246582031
66.637,0.8325,0.6444,-0.1881,0.0,53.90315246582031
66.687,0.8325,0.6444,-0.1881,0.0,53.90315246582031
66.737,0.8325,0.6444,-0.1881,0.0,53.90315246582031
66.787,0.8325,0.6444,-0.1881,0.0,53.90315246582031
66.837,0.8324,0.6444,-0.188,0.0,53.90315246582031
66.887,0.8325,0.6444,-0.1881,0.0,53.90315246582031
66.937,0.8325,0.6444,-0.1881,0.0,53.90315246582031
66.987,0.8325,0.6444,-0.1881,0.0,53.90315246582031
67.037,0.8325,0.6444,-0.1881,0.0,53.90315246582031
67.087,0.8325,0.6444,-0.1881,0.0,53.90315246582031
67.137,0.8325,0.6444,-0.1881,0.0,53.90315246582031
67.187,0.8325,0.6444,-0.1881,0.0,53.90315246582031
67.237,0.8325,0.6444,-0.1881,0.0,53.90315246582031
67.287,0.8325,0.6444,-0.1881,0.0,53.90315246582031
67.337,0.8325,0.6444,-0.1881,0.0,54.55615615844727
67.387,0.8325,0.6444,-0.1881,0.0,54.55615615844727
67.437,0.8325,0.6444,-0.1881,0.0,54.55615615844727
67.487,0.8325,0.6444,-0.1881,0.0,54.55615615844727
67.537,0.8325,0.6444,-0.1881,0.0,54.55615615844727
67.587,0.8325,0.6444,-0.1881,0.0,54.55615615844727
67.637,0.8325,0.6444,-0.1881,0.0,54.55615615844727
67.687,0.8325,0.6444,-0.1881,0.0,54.55615615844727
67.737,0.8325,0.6444,-0.1881,0.0,54.55615615844727
67.787,0.8325,0.6444,-0.1881,0.0,54.55615615844727
67.837,0.8325,0.6444,-0.1881,0.0,54.55615615844727
67.887,0.8325,0.6444,-0.1881,0.0,54.55615615844727
67.937,0.8325,0.6444,-0.1881,0.0,54.55615615844727
67.987,0.8325,0.6444,-0.1881,0.0,54.55615615844727
68.037,0.8325,0.6444,-0.1881,0.0,54.55615615844727
68.089,0.8325,0.6444,-0.1881,0.0,54.55615615844727
68.138,0.8325,0.6444,-0.1881,0.0,54.55615615844727
68.188,0.8325,0.6444,-0.1881,0.0,54.55615615844727
68.238,0.8325,0.6444,-0.1881,0.0,54.55615615844727
68.288,0.8325,0.6444,-0.1881,0.0,54.55615615844727
68.338,0.8325,0.6444,-0.1881,0.0,53.82021713256836
68.388,0.8325,0.6444,-0.1881,0.0,53.82021713256836
68.438,0.8325,0.6444,-0.1881,0.0,53.82021713256836
68.488,0.8325,0.6444,-0.1881,0.0,53.82021713256836
68.538,0.8325,0.6444,-0.1881,0.0,53.82021713256836
68.588,0.8325,0.6444,-0.1881,0.0,53.82021713256836
68.638,0.8325,0.6444,-0.1881,0.0,53.82021713256836
68.688,0.8325,0.6444,-0.1881,0.0,53.82021713256836
68.738,0.8325,0.6444,-0.1881,0.0,53.82021713256836
68.788,0.8325,0.6444,-0.1881,0.0,53.82021713256836
68.838,0.8325,0.6444,-0.1881,0.0,53.82021713256836
68.888,0.8325,0.6444,-0.1881,0.0,53.82021713256836
68.938,0.8325,0.6444,-0.1881,0.0,53.82021713256836
68.988,0.8325,0.6444,-0.1881,0.0,53.82021713256836
69.038,0.8325,0.6444,-0.1881,0.0,53.82021713256836
69.088,0.8324,0.6444,-0.188,0.0,53.82021713256836
69.138,0.8324,0.6444,-0.188,0.0,53.82021713256836
69.188,0.8324,0.6444,-0.188,0.0,53.82021713256836
69.238,0.8325,0.6444,-0.1881,0.0,53.82021713256836
69.288,0.8324,0.6444,-0.188,0.0,53.82021713256836
69.338,0.8324,0.6444,-0.188,0.0,53.22747039794922
69.388,0.8324,0.6444,-0.188,0.0,53.22747039794922
69.438,0.8324,0.6444,-0.188,0.0,53.22747039794922
69.488,0.8325,0.6444,-0.1881,0.0,53.22747039794922
69.538,0.8325,0.6444,-0.1881,0.0,53.22747039794922
69.588,0.8325,0.6444,-0.1881,0.0,53.22747039794922
69.638,0.8325,0.6444,-0.1881,0.0,53.22747039794922
69.688,0.8325,0.6444,-0.1881,0.0,53.22747039794922
69.738,0.8325,0.6444,-0.1881,0.0,53.22747039794922
69.788,0.8324,0.6444,-0.188,0.0,53.22747039794922
69.838,0.8324,0.6444,-0.188,0.0,53.22747039794922
69.888,0.8324,0.6444,-0.188,0.0,53.22747039794922
69.938,0.8322,0.6444,-0.1878,0.0,53.22747039794922
69.988,0.8322,0.6444,-0.1878,0.0,53.22747039794922
70.038,0.8324,0.6444,-0.188,0.0,53.22747039794922
70.09,0.8324,0.6444,-0.188,0.0,53.22747039794922
70.139,0.8324,0.6444,-0.188,0.0,53.22747039794922
70.189,0.8324,0.6444,-0.188,0.0,53.22747039794922
70.239,0.8324,0.6444,-0.188,0.0,53.22747039794922
70.289,0.8324,0.6444,-0.188,0.0,53.22747039794922
70.339,0.8323,0.6444,-0.1879,0.0,52.04780578613281
70.389,0.8323,0.6444,-0.1879,0.0,52.04780578613281
70.439,0.8323,0.6444,-0.1879,0.0,52.04780578613281
70.489,0.8323,0.6444,-0.1879,0.0,52.04780578613281
70.539,0.8324,0.6444,-0.188,0.0,52.04780578613281
70.589,0.8324,0.6444,-0.188,0.0,52.04780578613281
70.639,0.8324,0.6444,-0.188,0.0,52.04780578613281
70.689,0.8324,0.6444,-0.188,0.0,52.04780578613281
70.739,0.8324,0.6444,-0.188,0.0,52.04780578613281
70.789,0.8324,0.6444,-0.188,0.0,52.04780578613281
70.839,0.8324,0.6444,-0.188,0.0,52.04780578613281
70.889,0.8323,0.6444,-0.1879,0.0,52.04780578613281
70.939,0.8323,0.6444,-0.1879,0.0,52.04780578613281
70.989,0.8323,0.6444,-0.1879,0.0,52.04780578613281
71.039,0.8323,0.6444,-0.1879,0.0,52.04780578613281
71.089,0.8324,0.6444,-0.188,0.0,52.04780578613281
71.139,0.8324,0.6444,-0.188,0.0,52.04780578613281
71.189,0.8323,0.6444,-0.1879,0.0,52.04780578613281
71.239,0.8323,0.6444,-0.1879,0.0,52.04780578613281
71.289,0.8322,0.6444,-0.1878,0.0,52.04780578613281
71.339,0.8322,0.6444,-0.1878,0.0,53.32198333740234
71.389,0.8322,0.6444,-0.1878,0.0,53.32198333740234
71.439,0.8322,0.6444,-0.1878,0.0,53.32198333740234
71.489,0.8322,0.6444,-0.1878,0.0,53.32198333740234
71.539,0.8321,0.6444,-0.1877,0.0,53.32198333740234
71.589,0.8321,0.6444,-0.1877,0.0,53.32198333740234
71.639,0.8321,0.6444,-0.1877,0.0,53.32198333740234
71.689,0.8321,0.6444,-0.1877,0.0,53.32198333740234
71.739,0.8321,0.6444,-0.1877,0.0,53.32198333740234
71.789,0.8321,0.6444,-0.1877,0.0,53.32198333740234
71.839,0.8321,0.6444,-0.1877,0.0,53.32198333740234
71.889,0.8321,0.6444,-0.1877,0.0,53.32198333740234
71.939,0.8321,0.6444,-0.1877,0.0,53.32198333740234
71.989,0.8321,0.6444,-0.1877,0.0,53.32198333740234
72.039,0.8321,0.6444,-0.1877,0.0,53.32198333740234
72.091,0.832,0.6444,-0.1876,0.0,53.32198333740234
72.14,0.8321,0.6444,-0.1877,0.0,53.32198333740234
72.19,0.8321,0.6444,-0.1877,0.0,53.32198333740234
72.24,0.8322,0.6444,-0.1878,0.0,53.32198333740234
72.29,0.8322,0.6444,-0.1878,0.0,53.32198333740234
72.34,0.8322,0.6444,-0.1878,0.0,54.82197952270508
72.39,0.8322,0.6444,-0.1878,0.0,54.82197952270508
72.44,0.8322,0.6444,-0.1878,0.0,54.82197952270508
72.49,0.8322,0.6444,-0.1878,0.0,54.82197952270508
72.54,0.8322,0.6444,-0.1878,0.0,54.82197952270508
72.59,0.8322,0.6444,-0.1878,0.0,54.82197952270508
72.64,0.8322,0.6444,-0.1878,0.0,54.82197952270508
72.69,0.8322,0.6444,-0.1878,0.0,54.82197952270508
72.74,0.8322,0.6444,-0.1878,0.0,54.82197952270508
72.79,0.8322,0.6444,-0.1878,0.0,54.82197952270508
72.84,0.8322,0.6444,-0.1878,0.0,54.82197952270508
72.89,0.8322,0.6444,-0.1878,0.0,54.82197952270508
72.94,0.8322,0.6444,-0.1878,0.0,54.82197952270508
72.99,0.8322,0.6444,-0.1878,0.0,54.82197952270508
73.04,0.8322,0.6444,-0.1878,0.0,54.82197952270508
73.09,0.8322,0.6444,-0.1878,0.0,54.82197952270508
73.14,0.8322,0.6444,-0.1878,0.0,54.82197952270508
73.19,0.8322,0.6444,-0.1878,0.0,54.82197952270508
73.24,0.8322,0.6444,-0.1878,0.0,54.82197952270508
73.29,0.8322,0.6444,-0.1878,0.0,54.82197952270508
73.34,0.8322,0.6444,-0.1878,0.0,54.67895126342773
73.39,0.8322,0.6444,-0.1878,0.0,54.67895126342773
73.44,0.8322,0.6444,-0.1878,0.0,54.67895126342773
73.49,0.8322,0.6444,-0.1878,0.0,54.67895126342773
73.54,0.8322,0.6444,-0.1878,0.0,54.67895126342773
73.59,0.8322,0.6444,-0.1878,0.0,54.67895126342773
73.64,0.8322,0.6444,-0.1878,0.0,54.67895126342773
73.69,0.8322,0.6444,-0.1878,0.0,54.67895126342773
73.74,0.8322,0.6444,-0.1878,0.0,54.67895126342773
73.79,0.8322,0.6444,-0.1878,0.0,54.67895126342773
73.84,0.8322,0.6444,-0.1878,0.0,54.67895126342773
73.89,0.8322,0.6444,-0.1878,0.0,54.67895126342773
73.94,0.8322,0.6444,-0.1878,0.0,54.67895126342773
73.99,0.8322,0.6444,-0.1878,0.0,54.67895126342773
74.04,0.8322,0.6444,-0.1878,0.0,54.67895126342773
74.092,0.8322,0.6444,-0.1878,0.0,54.67895126342773
74.141,0.8322,0.6444,-0.1878,0.0,54.67895126342773
74.191,0.8323,0.6444,-0.1879,0.0,54.67895126342773
74.241,0.8323,0.6444,-0.1879,0.0,54.67895126342773
74.291,0.8323,0.6444,-0.1879,0.0,54.67895126342773
74.341,0.8324,0.6444,-0.188,0.0,54.22137451171875
74.391,0.8323,0.6444,-0.1879,0.0,54.22137451171875
74.441,0.8323,0.6444,-0.1879,0.0,54.22137451171875
74.491,0.8323,0.6444,-0.1879,0.0,54.22137451171875
74.541,0.8323,0.6444,-0.1879,0.0,54.22137451171875
74.591,0.8323,0.6444,-0.1879,0.0,54.22137451171875
74.641,0.8323,0.6444,-0.1879,0.0,54.22137451171875
74.691,0.8323,0.6444,-0.1879,0.0,54.22137451171875
74.741,0.8322,0.6444,-0.1878,0.0,54.22137451171875
74.791,0.8323,0.6444,-0.1879,0.0,54.22137451171875
74.841,0.8323,0.6444,-0.1879,0.0,54.22137451171875
74.891,0.8323,0.6444,-0.1879,0.0,54.22137451171875
74.941,0.8319,0.6444,-0.1875,0.0,54.22137451171875
74.991,0.8319,0.6444,-0.1875,0.0,54.22137451171875
75.041,0.8319,0.6444,-0.1875,0.0,54.22137451171875
75.091,0.8319,0.6444,-0.1875,0.0,54.22137451171875
75.141,0.832,0.6444,-0.1876,0.0,54.22137451171875
75.191,0.8319,0.6444,-0.1875,0.0,54.22137451171875
75.241,0.8319,0.6444,-0.1875,0.0,54.22137451171875
75.291,0.8319,0.6444,-0.1875,0.0,54.22137451171875
75.341,0.832,0.6444,-0.1876,0.0,53.94067001342773
75.391,0.832,0.6444,-0.1876,0.0,53.94067001342773
75.441,0.832,0.6444,-0.1876,0.0,53.94067001342773
75.491,0.832,0.6444,-0.1876,0.0,53.94067001342773
75.541,0.832,0.6444,-0.1876,0.0,53.94067001342773
75.591,0.832,0.6444,-0.1876,0.0,53.94067001342773
75.641,0.832,0.6444,-0.1876,0.0,53.94067001342773
75.691,0.832,0.6444,-0.1876,0.0,53.94067001342773
75.741,0.832,0.6444,-0.1876,0.0,53.94067001342773
75.791,0.8322,0.6444,-0.1878,0.0,53.94067001342773
75.841,0.8322,0.6444,-0.1878,0.0,53.94067001342773
75.891,0.8322,0.6444,-0.1878,0.0,53.94067001342773
75.941,0.8322,0.6444,-0.1878,0.0,53.94067001342773
75.991,0.8322,0.6444,-0.1878,0.0,53.94067001342773
76.041,0.8322,0.6444,-0.1878,0.0,53.94067001342773
76.093,0.8322,0.6444,-0.1878,0.0,53.94067001342773
76.142,0.8322,0.6444,-0.1878,0.0,53.94067001342773
76.192,0.8323,0.6444,-0.1879,0.0,53.94067001342773
76.242,0.8323,0.6444,-0.1879,0.0,53.94067001342773
76.292,0.8321,0.6444,-0.1877,0.0,53.94067001342773
76.342,0.8321,0.6444,-0.1877,0.0,54.97306060791016
76.392,0.8321,0.6444,-0.1877,0.0,54.97306060791016
76.442,0.8321,0.6444,-0.1877,0.0,54.97306060791016
76.492,0.8323,0.6444,-0.1879,0.0,54.97306060791016
76.542,0.8323,0.6444,-0.1879,0.0,54.97306060791016
76.592,0.8321,0.6444,-0.1877,0.0,54.97306060791016
76.642,0.8323,0.6444,-0.1879,0.0,54.97306060791016
76.692,0.8322,0.6444,-0.1878,0.0,54.97306060791016
76.742,0.8322,0.6444,-0.1878,0.0,54.97306060791016
76.792,0.8322,0.6444,-0.1878,0.0,54.97306060791016
76.842,0.8323,0.6444,-0.1879,0.0,54.97306060791016
76.892,0.8323,0.6444,-0.1879,0.0,54.97306060791016
76.942,0.8323,0.6444,-0.1879,0.0,54.97306060791016
76.992,0.8323,0.6444,-0.1879,0.0,54.97306060791016
77.042,0.8323,0.6444,-0.1879,0.0,54.97306060791016
77.092,0.8323,0.6444,-0.1879,0.0,54.97306060791016
77.142,0.8323,0.6444,-0.1879,0.0,54.97306060791016
77.192,0.8323,0.6444,-0.1879,0.0,54.97306060791016
77.242,0.8323,0.6444,-0.1879,0.0,54.97306060791016
77.292,0.8323,0.6444,-0.1879,0.0,54.97306060791016
77.342,0.8323,0.6444,-0.1879,0.0,53.47306060791016
77.392,0.8322,0.6444,-0.1878,0.0,53.47306060791016
77.442,0.8323,0.6444,-0.1879,0.0,53.47306060791016
77.492,0.8323,0.6444,-0.1879,0.0,53.47306060791016
77.542,0.8323,0.6444,-0.1879,0.0,53.47306060791016
77.592,0.8323,0.6444,-0.1879,0.0,53.47306060791016
77.642,0.8323,0.6444,-0.1879,0.0,53.47306060791016
77.692,0.8322,0.6444,-0.1878,0.0,53.47306060791016
77.742,0.8322,0.6444,-0.1878,0.0,53.47306060791016
77.792,0.8322,0.6444,-0.1878,0.0,53.47306060791016
77.842,0.8322,0.6444,-0.1878,0.0,53.47306060791016
77.892,0.8322,0.6444,-0.1878,0.0,53.47306060791016
77.942,0.8323,0.6444,-0.1879,0.0,53.47306060791016
77.992,0.8323,0.6444,-0.1879,0.0,53.47306060791016
78.042,0.8323,0.6444,-0.1879,0.0,53.47306060791016
78.094,0.8323,0.6444,-0.1879,0.0,53.47306060791016
78.143,0.8323,0.6444,-0.1879,0.0,53.47306060791016
78.193,0.8323,0.6444,-0.1879,0.0,53.47306060791016
78.243,0.8323,0.6444,-0.1879,0.0,53.47306060791016
78.293,0.8323,0.6444,-0.1879,0.0,53.47306060791016
78.343,0.8323,0.6444,-0.1879,0.0,54.3238639831543
78.393,0.8323,0.6444,-0.1879,0.0,54.3238639831543
78.443,0.8323,0.6444,-0.1879,0.0,54.3238639831543
78.493,0.8324,0.6444,-0.188,0.0,54.3238639831543
78.543,0.8324,0.6444,-0.188,0.0,54.3238639831543
78.593,0.8323,0.6444,-0.1879,0.0,54.3238639831543
78.643,0.8323,0.6444,-0.1879,0.0,54.3238639831543
78.693,0.8323,0.6444,-0.1879,0.0,54.3238639831543
78.743,0.8323,0.6444,-0.1879,0.0,54.3238639831543
78.793,0.8324,0.6444,-0.188,0.0,54.3238639831543
78.843,0.8324,0.6444,-0.188,0.0,54.3238639831543
78.893,0.8323,0.6444,-0.1879,0.0,54.3238639831543
78.943,0.8323,0.6444,-0.1879,0.0,54.3238639831543
78.993,0.8323,0.6444,-0.1879,0.0,54.3238639831543
79.043,0.8323,0.6444,-0.1879,0.0,54.3238639831543
79.093,0.8323,0.6444,-0.1879,0.0,54.3238639831543
79.143,0.8323,0.6444,-0.1879,0.0,54.3238639831543
79.193,0.8323,0.6444,-0.1879,0.0,54.3238639831543
79.243,0.8323,0.6444,-0.1879,0.0,54.3238639831543
79.293,0.8324,0.6444,-0.188,0.0,54.3238639831543
79.343,0.8324,0.6444,-0.188,0.0,53.743141174316406
79.393,0.8323,0.6444,-0.1879,0.0,53.743141174316406
79.443,0.8323,0.6444,-0.1879,0.0,53.743141174316406
79.493,0.8323,0.6444,-0.1879,0.0,53.743141174316406
79.543,0.8323,0.6444,-0.1879,0.0,53.743141174316406
79.593,0.8323,0.6444,-0.1879,0.0,53.743141174316406
79.643,0.8323,0.6444,-0.1879,0.0,53.743141174316406
79.693,0.832,0.6444,-0.1876,0.0,53.743141174316406
79.743,0.832,0.6444,-0.1876,0.0,53.743141174316406
79.793,0.8323,0.6444,-0.1879,0.0,53.743141174316406
79.843,0.8321,0.6444,-0.1877,0.0,53.743141174316406
79.893,0.8321,0.6444,-0.1877,0.0,53.743141174316406
79.943,0.8321,0.6444,-0.1877,0.0,53.743141174316406
79.993,0.8321,0.6444,-0.1877,0.0,53.743141174316406
80.043,0.8321,0.6444,-0.1877,0.0,53.743141174316406
80.095,0.8321,0.6444,-0.1877,0.0,53.743141174316406
80.144,0.8321,0.6444,-0.1877,0.0,53.743141174316406
80.194,0.8321,0.6444,-0.1877,0.0,53.743141174316406
80.244,0.8323,0.6444,-0.1879,0.0,53.743141174316406
80.294,0.8323,0.6444,-0.1879,0.0,53.743141174316406
80.344,0.8323,0.6444,-0.1879,0.0,53.93183135986328
80.394,0.8323,0.6444,-0.1879,0.0,53.93183135986328
80.444,0.8323,0.6444,-0.1879,0.0,53.93183135986328
80.494,0.8323,0.6444,-0.1879,0.0,53.93183135986328
80.544,0.8323,0.6444,-0.1879,0.0,53.93183135986328
80.594,0.8323,0.6444,-0.1879,0.0,53.93183135986328
80.644,0.8323,0.6444,-0.1879,0.0,53.93183135986328
80.694,0.8324,0.6444,-0.188,0.0,53.93183135986328
80.744,0.8324,0.6444,-0.188,0.0,53.93183135986328
80.794,0.8324,0.6444,-0.188,0.0,53.93183135986328
80.844,0.8324,0.6444,-0.188,0.0,53.93183135986328
80.894,0.8324,0.6444,-0.188,0.0,53.93183135986328
80.944,0.8321,0.6444,-0.1877,0.0,53.93183135986328
80.994,0.8321,0.6444,-0.1877,0.0,53.93183135986328
81.044,0.8321,0.6444,-0.1877,0.0,53.93183135986328
81.094,0.832,0.6444,-0.1876,0.0,53.93183135986328
81.144,0.832,0.6444,-0.1876,0.0,53.93183135986328
81.194,0.832,0.6444,-0.1876,0.0,53.93183135986328
81.244,0.832,0.6444,-0.1876,0.0,53.93183135986328
81.294,0.8321,0.6444,-0.1877,0.0,53.93183135986328
