time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
24960,2042,0,0.5437,1066.16,22.89,1,3.49
25010,2042,0,0.5440,1066.19,22.89,1,3.49
25060,2043,0,0.5436,1066.15,22.89,1,3.49
25110,2042,0,0.5438,1066.17,22.89,1,3.49
25160,2043,0,0.5441,1066.20,22.89,1,3.49
25210,2043,0,0.5437,1066.16,22.89,1,3.49
25260,2043,0,0.5442,1066.21,22.88,1,3.49
25310,2042,0,0.5447,1066.26,22.89,1,3.49
25360,2043,0,0.5440,1066.19,22.88,1,3.49
25410,2043,0,0.5449,1066.28,22.89,1,3.49
25460,2043,0,0.5447,1066.26,22.89,1,3.49
25510,2043,0,0.5453,1066.32,22.89,1,3.49
25560,2042,0,0.5447,1066.26,22.89,1,3.49
25610,2043,0,0.5450,1066.29,22.89,1,3.49
25660,2043,0,0.5456,1066.34,22.89,1,3.49
25710,2042,0,0.5458,1066.36,22.89,1,3.49
25760,2042,0,0.5459,1066.37,22.89,1,3.49
25810,2043,0,0.5459,1066.37,22.89,1,3.49
25860,2042,0,0.5460,1066.38,22.89,1,3.49
25910,2042,0,0.5463,1066.41,22.88,1,3.49
25960,2042,0,0.5467,1066.45,22.89,1,3.49
26010,2042,0,0.5466,1066.44,22.89,1,3.49
26062,2042,0,0.5476,1066.54,22.88,1,3.49
26111,2043,0,0.5478,1066.56,22.89,1,3.49
26161,2041,0,0.5475,1066.53,22.89,1,3.49
26211,2043,0,0.5476,1066.54,22.89,1,3.49
26261,2056,-171,0.5477,1066.55,22.89,1,3.49
26311,2011,-171,0.5479,1066.57,22.89,1,3.49
26361,2035,-176,0.5480,1066.58,22.89,1,3.49
26411,2029,-176,0.5488,1066.66,22.89,1,3.49
26461,2009,-169,0.5492,1066.70,22.89,1,3.49
26511,1989,-168,0.5493,1066.71,22.88,1,3.49
26561,1973,-168,0.5491,1066.69,22.89,1,3.49
26611,1949,-166,0.5497,1066.75,22.89,1,3.49
26661,1950,-166,0.5494,1066.72,22.89,1,3.49
26711,1944,-163,0.5509,1066.86,22.89,1,3.49
26761,1928,155,0.5510,1066.87,22.89,1,3.49
26811,1919,155,0.5510,1066.87,22.89,1,3.49
26861,1927,156,0.5513,1066.90,22.89,1,3.49
26911,1944,156,0.5515,1066.92,22.89,1,3.49
26961,1944,156,0.5517,1066.94,22.89,1,3.49
27011,1973,156,0.5520,1066.97,22.89,1,3.49
27061,1985,155,0.5529,1067.06,22.89,1,3.49
27111,1990,155,0.5532,1067.09,22.89,1,3.49
27161,2014,153,0.5537,1067.14,22.88,1,3.49
27211,2027,153,0.5537,1067.14,22.89,1,3.49
27261,2044,0,0.5536,1067.13,22.89,1,3.49
27311,2048,0,0.5536,1067.13,22.89,1,3.49
27361,2049,0,0.5536,1067.13,22.89,1,3.49
27412,2052,0,0.5535,1067.12,22.88,1,3.49
27461,2055,0,0.5540,1067.17,22.89,1,3.49
27511,2052,0,0.5546,1067.22,22.89,1,3.49
27561,2057,0,0.5541,1067.18,22.89,1,3.49
27611,2057,0,0.5541,1067.18,22.88,1,3.49
27661,2057,0,0.5536,1067.13,22.88,1,3.49
27711,2058,0,0.5540,1067.17,22.89,1,3.49
27761,2057,165,0.5541,1067.18,22.89,1,3.49
27811,2054,165,0.5541,1067.18,22.89,1,3.49
27861,2078,166,0.5538,1067.15,22.88,1,3.49
27911,2086,166,0.5541,1067.18,22.89,1,3.49
27961,2105,0,0.5535,1067.12,22.88,1,3.49
28011,2107,0,0.5533,1067.10,22.89,1,3.49
28063,2108,0,0.5526,1067.03,22.88,1,3.49
28112,2097,-153,0.5525,1067.02,22.88,1,3.49
28162,2115,-153,0.5529,1067.06,22.88,1,3.49
28212,2104,0,0.5520,1066.97,22.89,1,3.49
28262,2120,-153,0.5525,1067.02,22.88,1,3.49
28312,2095,-153,0.5522,1066.99,22.89,1,3.49
28362,2070,-154,0.5514,1066.91,22.89,1,3.49
28412,2103,-154,0.5519,1066.96,22.89,1,3.49
28462,2078,0,0.5518,1066.95,22.88,1,3.49
28512,2082,-153,0.5515,1066.92,22.89,1,3.49
28562,2072,-153,0.5514,1066.91,22.88,1,3.49
28612,2071,0,0.5521,1066.98,22.89,1,3.49
28662,2067,0,0.5518,1066.95,22.89,1,3.49
