time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
42.62,60.855,61.01051712036133,0.6833,0.6234,7.576470588235294
42.67,61.123,61.01051712036133,0.6833,0.6234,7.576470588235294
42.72,61.221,61.01051712036133,0.6832,0.6234,7.105882352941176
42.77,62.027,61.01051712036133,0.683,0.6234,7.105882352941176
42.82,62.662,61.01051712036133,0.6829,0.6234,-7.152941176470589
42.87,62.735,61.01051712036133,0.6829,0.6234,-7.435294117647059
42.92,62.833,61.01051712036133,0.6829,0.6234,-7.435294117647059
42.97,62.295,61.01051712036133,0.6829,0.6234,-7.7176470588235295
43.02,62.222,61.01051712036133,0.6829,0.6234,-7.7176470588235295
43.07,62.1,61.01051712036133,0.6829,0.6234,-7.529411764705882
43.12,61.636,61.01051712036133,0.6829,0.6234,-7.529411764705882
43.17,61.587,61.01051712036133,0.6829,0.6234,-7.529411764705882
43.22,61.49,61.01051712036133,0.6829,0.6234,-7.294117647058823
43.27,61.294,61.01051712036133,0.6829,0.6234,-7.294117647058823
43.32,61.172,62.51051330566406,0.6829,0.6234,-7.247058823529412
43.37,60.904,62.51051330566406,0.683,0.6234,-7.152941176470589
43.42,60.757,62.51051330566406,0.683,0.6234,-7.152941176470589
43.47,60.83,62.51051330566406,0.6832,0.6234,7.670588235294118
43.52,60.904,62.51051330566406,0.6832,0.6234,7.670588235294118
43.57,60.928,62.51051330566406,0.6832,0.6234,7.670588235294118
43.62,61.221,62.51051330566406,0.6834,0.6234,7.670588235294118
43.67,61.685,62.51051330566406,0.6836,0.6234,7.670588235294118
43.72,61.587,62.51051330566406,0.6837,0.6234,7.529411764705882
43.77,62.344,62.51051330566406,0.6838,0.6234,7.529411764705882
43.82,62.979,62.51051330566406,0.6839,0.6234,7.3882352941176475
43.87,63.443,62.51051330566406,0.6839,0.6234,7.105882352941176
43.92,64.078,62.51051330566406,0.6842,0.6234,7.105882352941176
43.97,64.347,62.51051330566406,0.6843,0.6234,-7.3882352941176475
44.02,64.493,62.51051330566406,0.6844,0.6234,-7.3882352941176475
44.072,64.2,62.51051330566406,0.6845,0.6234,-7.811764705882353
44.121,63.98,62.51051330566406,0.6848,0.6234,-7.811764705882353
44.171,63.81,62.51051330566406,0.6849,0.6234,-7.811764705882353
44.221,63.443,62.51051330566406,0.6849,0.6234,-7.623529411764705
44.271,63.321,62.51051330566406,0.6851,0.6234,-7.623529411764705
44.321,63.15,61.01051712036133,0.6854,0.6234,-7.3882352941176475
44.371,62.808,61.01051712036133,0.6855,0.6234,-7.3882352941176475
44.421,62.759,61.01051712036133,0.6856,0.6234,-7.858823529411764
44.471,62.515,61.01051712036133,0.6856,0.6234,-7.858823529411764
44.521,61.416,61.01051712036133,0.6859,0.6234,-7.7176470588235295
44.571,61.709,61.01051712036133,0.6862,0.6234,-7.623529411764705
44.621,61.978,61.01051712036133,0.6863,0.6234,-7.623529411764705
44.671,61.709,61.01051712036133,0.6864,0.6234,-7.341176470588235
44.721,61.221,61.01051712036133,0.6865,0.6234,-7.341176470588235
44.771,61.368,61.01051712036133,0.6866,0.6234,-7.341176470588235
44.821,61.148,61.01051712036133,0.6872,0.6234,-7.152941176470589
44.871,61.099,61.01051712036133,0.6872,0.6234,-7.152941176470589
44.921,61.123,61.01051712036133,0.6873,0.6234,-7.105882352941176
44.971,60.977,61.01051712036133,0.6873,0.6234,-7.105882352941176
45.021,60.733,61.01051712036133,0.6874,0.6234,-7.105882352941176
45.071,60.757,61.01051712036133,0.6874,0.6234,0.0
45.121,60.781,61.01051712036133,0.6876,0.6234,0.0
45.171,60.83,61.01051712036133,0.6877,0.6234,7.152941176470589
45.221,60.708,61.01051712036133,0.6877,0.6234,7.152941176470589
45.271,61.05,61.01051712036133,0.6877,0.6234,7.105882352941176
45.321,61.123,62.51051330566406,0.6877,0.6234,7.105882352941176
45.371,61.563,62.51051330566406,0.6877,0.6234,0.0
45.421,61.587,62.51051330566406,0.6877,0.6234,0.0
45.471,61.832,62.51051330566406,0.6877,0.6234,7.435294117647059
45.521,62.173,62.51051330566406,0.6877,0.6234,7.435294117647059
45.571,61.832,62.51051330566406,0.6877,0.6234,7.294117647058823
45.621,62.344,62.51051330566406,0.6877,0.6234,7.294117647058823
45.671,63.15,62.51051330566406,0.6877,0.6234,7.294117647058823
45.721,62.662,62.51051330566406,0.6875,0.6234,7.294117647058823
45.771,63.59,62.51051330566406,0.6874,0.6234,-7.294117647058823
45.821,63.565,62.51051330566406,0.6874,0.6234,-7.294117647058823
45.871,63.565,62.51051330566406,0.6874,0.6234,-7.482352941176471
45.921,63.223,62.51051330566406,0.6874,0.6234,-7.482352941176471
45.971,63.15,62.51051330566406,0.6872,0.6234,-7.435294117647059
46.021,63.101,62.51051330566406,0.6871,0.6234,-7.435294117647059
46.073,62.833,62.51051330566406,0.687,0.6234,-7.294117647058823
46.122,62.662,62.51051330566406,0.6869,0.6234,-7.294117647058823
46.172,62.491,62.51051330566406,0.6867,0.6234,-7.2
46.222,62.442,62.51051330566406,0.6865,0.6234,-7.2
46.272,62.295,62.51051330566406,0.6862,0.6234,0.0
46.322,62.198,61.01051712036133,0.686,0.6234,7.105882352941176
46.372,62.393,61.01051712036133,0.6856,0.6234,7.105882352941176
46.422,62.662,61.01051712036133,0.6855,0.6234,-7.482352941176471
46.472,62.54,61.01051712036133,0.6852,0.6234,-7.482352941176471
46.522,61.88,61.01051712036133,0.6852,0.6234,-7.670588235294118
46.572,62.125,61.01051712036133,0.6851,0.6234,-7.623529411764705
46.622,61.954,61.01051712036133,0.6851,0.6234,-7.623529411764705
46.672,61.807,61.01051712036133,0.685,0.6234,-7.482352941176471
46.722,61.734,61.01051712036133,0.685,0.6234,-7.435294117647059
46.772,61.441,61.01051712036133,0.6849,0.6234,-7.435294117647059
46.822,61.343,61.01051712036133,0.6849,0.6234,-7.341176470588235
46.872,61.148,61.01051712036133,0.6848,0.6234,-7.341176470588235
46.922,61.123,61.01051712036133,0.6847,0.6234,-7.2
46.972,61.001,61.01051712036133,0.6847,0.6234,-7.2
47.022,60.781,61.01051712036133,0.6845,0.6234,-7.105882352941176
47.072,60.586,61.01051712036133,0.6845,0.6234,0.0
47.122,60.611,61.01051712036133,0.6844,0.6234,0.0
47.172,60.684,61.01051712036133,0.6844,0.6234,7.2
47.222,60.366,61.01051712036133,0.6843,0.6234,7.2
47.272,61.001,61.01051712036133,0.6843,0.6234,7.2
47.322,60.586,59.51051712036133,0.6841,0.6234,7.294117647058823
47.372,61.392,59.51051712036133,0.6841,0.6234,7.294117647058823
47.422,61.88,59.51051712036133,0.684,0.6234,-7.482352941176471
47.472,61.978,59.51051712036133,0.684,0.6234,-7.482352941176471
47.522,61.807,59.51051712036133,0.684,0.6234,-7.952941176470588
47.572,61.636,59.51051712036133,0.6839,0.6234,-8.0
47.622,61.294,59.51051712036133,0.6839,0.6234,-8.0
47.672,61.074,59.51051712036133,0.6839,0.6234,-7.858823529411764
47.722,60.733,59.51051712036133,0.6839,0.6234,-7.858823529411764
47.772,60.537,59.51051712036133,0.6839,0.6234,-7.670588235294118
47.822,60.513,59.51051712036133,0.6839,0.6234,-7.529411764705882
47.872,60.195,59.51051712036133,0.6839,0.6234,-7.529411764705882
47.922,60.171,59.51051712036133,0.684,0.6234,-7.435294117647059
47.972,59.951,59.51051712036133,0.684,0.6234,-7.435294117647059
48.022,59.78,59.51051712036133,0.684,0.6234,-7.294117647058823
48.074,59.707,59.51051712036133,0.6841,0.6234,-7.247058823529412
48.123,59.438,59.51051712036133,0.6841,0.6234,-7.247058823529412
48.173,59.365,59.51051712036133,0.6843,0.6234,-7.152941176470589
48.223,59.121,59.51051712036133,0.6844,0.6234,-7.152941176470589
48.273,59.365,59.51051712036133,0.6844,0.6234,7.105882352941176
48.323,59.219,58.01051712036133,0.6844,0.6234,7.2
48.373,59.414,58.01051712036133,0.6845,0.6234,7.2
48.423,59.78,58.01051712036133,0.6845,0.6234,-7.529411764705882
48.473,59.878,58.01051712036133,0.6845,0.6234,-7.529411764705882
48.523,59.756,58.01051712036133,0.6845,0.6234,-7.7176470588235295
48.573,59.365,58.01051712036133,0.6845,0.6234,-7.764705882352941
48.623,59.023,58.01051712036133,0.6845,0.6234,-7.764705882352941
48.673,58.974,58.01051712036133,0.6845,0.6234,-7.576470588235294
48.723,58.974,58.01051712036133,0.6845,0.6234,-7.576470588235294
48.773,58.706,58.01051712036133,0.6845,0.6234,-7.435294117647059
48.823,58.632,58.01051712036133,0.6845,0.6234,-7.435294117647059
48.873,58.388,58.01051712036133,0.6845,0.6234,-7.435294117647059
48.923,58.217,58.01051712036133,0.6845,0.6234,-7.294117647058823
48.973,58.12,58.01051712036133,0.6845,0.6234,-7.294117647058823
49.023,58.144,58.01051712036133,0.6845,0.6234,-7.152941176470589
49.073,58.071,58.01051712036133,0.6845,0.6234,-7.105882352941176
49.123,57.875,58.01051712036133,0.6844,0.6234,-7.105882352941176
49.173,57.753,58.01051712036133,0.6844,0.6234,0.0
49.223,57.753,58.01051712036133,0.6844,0.6234,0.0
49.273,58.046,58.01051712036133,0.6844,0.6234,7.152941176470589
49.323,57.46,57.42411804199219,0.6845,0.6234,7.152941176470589
49.373,58.144,57.42411804199219,0.6845,0.6234,7.152941176470589
49.423,58.315,57.42411804199219,0.6845,0.6234,0.0
49.473,58.437,57.42411804199219,0.6845,0.6234,0.0
49.523,58.51,57.42411804199219,0.6844,0.6234,-7.3882352941176475
49.573,58.144,57.42411804199219,0.6843,0.6234,-7.435294117647059
49.623,58.413,57.42411804199219,0.6843,0.6234,-7.435294117647059
49.673,58.242,57.42411804199219,0.6843,0.6234,-7.341176470588235
49.723,58.071,57.42411804199219,0.6843,0.6234,-7.341176470588235
49.773,57.851,57.42411804199219,0.6843,0.6234,-7.3882352941176475
49.823,57.656,57.42411804199219,0.6842,0.6234,-7.3882352941176475
49.873,57.631,57.42411804199219,0.6841,0.6234,-7.2
49.923,57.582,57.42411804199219,0.6841,0.6234,-7.2
49.973,57.534,57.42411804199219,0.6839,0.6234,-7.152941176470589
50.023,57.387,57.42411804199219,0.6838,0.6234,-7.152941176470589
50.075,57.387,57.42411804199219,0.6835,0.6234,-7.105882352941176
50.124,57.021,57.42411804199219,0.6835,0.6234,-7.105882352941176
50.174,57.094,57.42411804199219,0.6835,0.6234,0.0
50.224,56.996,57.42411804199219,0.6834,0.6234,0.0
50.274,57.216,57.42411804199219,0.6833,0.6234,7.2
50.324,56.777,55.92411804199219,0.6832,0.6234,7.2
50.374,57.363,55.92411804199219,0.6832,0.6234,7.2
50.424,57.534,55.92411804199219,0.683,0.6234,-7.3882352941176475
50.474,57.705,55.92411804199219,0.683,0.6234,-7.3882352941176475
50.524,57.582,55.92411804199219,0.6829,0.6234,-7.670588235294118
50.574,57.387,55.92411804199219,0.6827,0.6234,-7.670588235294118
50.624,57.289,55.92411804199219,0.6826,0.6234,-7.670588235294118
50.674,57.045,55.92411804199219,0.6826,0.6234,-7.670588235294118
50.724,56.752,55.92411804199219,0.6826,0.6234,-7.576470588235294
50.774,56.581,55.92411804199219,0.6826,0.6234,-7.482352941176471
50.824,56.581,55.92411804199219,0.6825,0.6234,-7.482352941176471
50.874,56.386,55.92411804199219,0.6825,0.6234,-7.294117647058823
50.924,56.337,55.92411804199219,0.6825,0.6234,-7.294117647058823
50.974,56.142,55.92411804199219,0.6824,0.6234,-7.247058823529412
51.024,56.068,55.92411804199219,0.6824,0.6234,-7.2
51.074,55.531,55.92411804199219,0.6824,0.6234,-7.2
51.124,55.873,55.92411804199219,0.6821,0.6234,-7.105882352941176
51.174,55.849,55.92411804199219,0.6821,0.6234,-7.105882352941176
51.224,55.678,55.92411804199219,0.6821,0.6234,0.0
51.274,55.678,55.92411804199219,0.682,0.6234,0.0
51.324,55.604,57.42411804199219,0.682,0.6234,7.152941176470589
51.374,55.8,57.42411804199219,0.682,0.6234,7.152941176470589
51.424,55.849,57.42411804199219,0.6819,0.6234,7.764705882352941
51.474,56.19,57.42411804199219,0.6819,0.6234,7.764705882352941
51.524,56.41,57.42411804199219,0.6819,0.6234,7.670588235294118
51.574,56.85,57.42411804199219,0.6818,0.6234,7.670588235294118
51.624,57.485,57.42411804199219,0.6818,0.6234,7.435294117647059
51.674,58.242,57.42411804199219,0.6818,0.6234,7.435294117647059
51.724,58.315,57.42411804199219,0.6818,0.6234,0.0
51.774,58.535,57.42411804199219,0.6818,0.6234,-7.3882352941176475
51.824,58.437,57.42411804199219,0.6818,0.6234,-7.3882352941176475
51.874,58.242,57.42411804199219,0.6818,0.6234,-7.482352941176471
51.924,57.753,57.42411804199219,0.6817,0.6234,-7.482352941176471
51.974,57.9,57.42411804199219,0.6817,0.6234,-7.3882352941176475
52.024,57.924,57.42411804199219,0.6818,0.6234,-7.3882352941176475
52.076,57.705,57.42411804199219,0.6817,0.6234,-7.247058823529412
52.125,57.143,57.42411804199219,0.6818,0.6234,-7.247058823529412
52.175,57.46,57.42411804199219,0.6818,0.6234,-7.152941176470589
52.225,57.363,57.42411804199219,0.6818,0.6234,-7.152941176470589
52.275,57.265,57.42411804199219,0.6821,0.6234,0.0
52.325,57.265,57.33516311645508,0.6821,0.6234,0.0
52.375,57.338,57.33516311645508,0.6821,0.6234,7.105882352941176
52.425,57.265,57.33516311645508,0.6821,0.6234,7.105882352941176
52.475,57.411,57.33516311645508,0.6821,0.6234,0.0
52.525,57.558,57.33516311645508,0.6821,0.6234,7.105882352941176
52.575,57.778,57.33516311645508,0.6822,0.6234,7.105882352941176
52.625,58.022,57.33516311645508,0.6823,0.6234,-7.152941176470589
52.675,58.266,57.33516311645508,0.6823,0.6234,-7.152941176470589
52.725,57.851,57.33516311645508,0.6824,0.6234,-7.294117647058823
52.775,57.729,57.33516311645508,0.6825,0.6234,-7.3882352941176475
52.825,57.265,57.33516311645508,0.6826,0.6234,-7.3882352941176475
52.875,57.436,57.33516311645508,0.6827,0.6234,-7.2
52.925,57.411,57.33516311645508,0.6827,0.6234,-7.2
52.975,57.387,57.33516311645508,0.6829,0.6234,-7.105882352941176
53.025,57.241,57.33516311645508,0.683,0.6234,-7.105882352941176
53.075,57.167,57.33516311645508,0.683,0.6234,-7.105882352941176
53.125,56.972,57.33516311645508,0.6833,0.6234,7.105882352941176
53.175,57.07,57.33516311645508,0.6834,0.6234,7.105882352941176
53.225,57.192,57.33516311645508,0.6835,0.6234,7.2
53.275,57.314,57.33516311645508,0.6835,0.6234,7.152941176470589
53.325,57.607,57.75532531738281,0.6835,0.6234,7.152941176470589
53.375,58.12,57.75532531738281,0.6836,0.6234,0.0
53.425,58.291,57.75532531738281,0.6836,0.6234,0.0
53.475,58.437,57.75532531738281,0.6837,0.6234,-7.2
53.525,58.413,57.75532531738281,0.6837,0.6234,-7.247058823529412
53.575,58.291,57.75532531738281,0.6837,0.6234,-7.247058823529412
53.625,58.168,57.75532531738281,0.684,0.6234,-7.294117647058823
53.675,58.022,57.75532531738281,0.684,0.6234,-7.294117647058823
53.725,57.753,57.75532531738281,0.684,0.6234,-7.2
53.775,57.729,57.75532531738281,0.6841,0.6234,-7.152941176470589
53.825,57.68,57.75532531738281,0.6841,0.6234,-7.152941176470589
53.875,57.485,57.75532531738281,0.6841,0.6234,0.0
53.925,57.582,57.75532531738281,0.6841,0.6234,0.0
53.975,58.168,57.75532531738281,0.6842,0.6234,7.152941176470589
54.025,57.705,57.75532531738281,0.6842,0.6234,7.105882352941176
54.077,57.558,57.75532531738281,0.6842,0.6234,7.105882352941176
54.126,58.046,57.75532531738281,0.6842,0.6234,0.0
54.176,58.144,57.75532531738281,0.6842,0.6234,0.0
54.226,58.144,57.75532531738281,0.6842,0.6234,-7.152941176470589
54.276,58.291,57.75532531738281,0.6842,0.6234,-7.2
54.326,57.802,58.81385803222656,0.6842,0.6234,-7.2
54.376,58.022,58.81385803222656,0.6842,0.6234,-7.247058823529412
54.426,57.949,58.81385803222656,0.6842,0.6234,-7.247058823529412
54.476,57.851,58.81385803222656,0.6842,0.6234,7.341176470588235
54.526,57.656,58.81385803222656,0.6841,0.6234,7.3882352941176475
54.576,57.851,58.81385803222656,0.6841,0.6234,7.3882352941176475
54.626,58.413,58.81385803222656,0.6841,0.6234,7.482352941176471
54.676,58.462,58.81385803222656,0.6841,0.6234,7.482352941176471
54.726,58.95,58.81385803222656,0.6841,0.6234,7.2
54.776,59.487,58.81385803222656,0.6841,0.6234,7.2
54.826,59.292,58.81385803222656,0.6841,0.6234,7.2
54.876,60.293,58.81385803222656,0.6841,0.6234,-7.294117647058823
54.926,59.927,58.81385803222656,0.6838,0.6234,-7.294117647058823
54.976,60.22,58.81385803222656,0.6838,0.6234,-7.623529411764705
55.026,59.609,58.81385803222656,0.6838,0.6234,-7.482352941176471
55.076,59.927,58.81385803222656,0.6837,0.6234,-7.482352941176471
55.126,59.805,58.81385803222656,0.6837,0.6234,-7.341176470588235
55.176,59.585,58.81385803222656,0.6837,0.6234,-7.341176470588235
55.226,59.414,58.81385803222656,0.6837,0.6234,-7.435294117647059
55.276,59.267,58.81385803222656,0.6837,0.6234,-7.341176470588235
55.326,59.219,59.75482940673828,0.6837,0.6234,-7.341176470588235
55.376,59.072,59.75482940673828,0.6837,0.6234,-7.247058823529412
55.426,59.023,59.75482940673828,0.6837,0.6234,-7.247058823529412
55.476,58.779,59.75482940673828,0.6837,0.6234,7.294117647058823
55.526,58.999,59.75482940673828,0.6835,0.6234,7.341176470588235
55.576,59.536,59.75482940673828,0.6836,0.6234,7.341176470588235
55.626,59.341,59.75482940673828,0.6836,0.6234,7.341176470588235
55.676,59.634,59.75482940673828,0.6836,0.6234,7.341176470588235
55.726,59.56,59.75482940673828,0.6836,0.6234,7.2
55.776,60.537,59.75482940673828,0.6836,0.6234,7.105882352941176
55.826,60.879,59.75482940673828,0.6838,0.6234,7.105882352941176
55.876,61.294,59.75482940673828,0.6838,0.6234,-7.341176470588235
55.926,61.172,59.75482940673828,0.6838,0.6234,-7.341176470588235
55.976,61.221,59.75482940673828,0.6838,0.6234,-7.623529411764705
56.026,61.197,59.75482940673828,0.6838,0.6234,-7.576470588235294
56.078,60.904,59.75482940673828,0.6838,0.6234,-7.623529411764705
56.127,60.659,59.75482940673828,0.6839,0.6234,-7.623529411764705
56.177,60.635,59.75482940673828,0.6839,0.6234,-7.623529411764705
56.227,60.293,59.75482940673828,0.684,0.6234,-7.3882352941176475
56.277,59.853,59.75482940673828,0.6841,0.6234,-7.3882352941176475
56.327,60.122,58.592857360839844,0.6841,0.6234,-7.247058823529412
56.377,59.951,58.592857360839844,0.6841,0.6234,-7.247058823529412
56.427,59.756,58.592857360839844,0.6842,0.6234,-7.623529411764705
56.477,59.634,58.592857360839844,0.6842,0.6234,-7.576470588235294
56.527,59.389,58.592857360839844,0.6842,0.6234,-7.576470588235294
56.577,59.316,58.592857360839844,0.6843,0.6234,-7.435294117647059
56.627,59.316,58.592857360839844,0.6846,0.6234,-7.435294117647059
56.677,59.072,58.592857360839844,0.6846,0.6234,-7.341176470588235
56.727,58.706,58.592857360839844,0.6847,0.6234,-7.341176470588235
56.777,58.779,58.592857360839844,0.6848,0.6234,-7.341176470588235
56.827,58.706,58.592857360839844,0.6849,0.6234,-7.105882352941176
56.877,58.681,58.592857360839844,0.6849,0.6234,-7.105882352941176
56.927,58.632,58.592857360839844,0.685,0.6234,-7.105882352941176
56.977,58.535,58.592857360839844,0.685,0.6234,-7.105882352941176
57.027,58.388,58.592857360839844,0.6852,0.6234,-7.105882352941176
57.077,58.364,58.592857360839844,0.6854,0.6234,0.0
57.127,58.388,58.592857360839844,0.6854,0.6234,0.0
57.177,58.291,58.592857360839844,0.6854,0.6234,7.152941176470589
57.227,58.339,58.592857360839844,0.6854,0.6234,7.152941176470589
57.277,58.632,58.592857360839844,0.6854,0.6234,7.152941176470589
57.327,58.901,58.89906311035156,0.6854,0.6234,7.152941176470589
57.377,58.828,58.89906311035156,0.6854,0.6234,7.152941176470589
57.427,59.585,58.89906311035156,0.6854,0.6234,0.0
57.477,59.56,58.89906311035156,0.6852,0.6234,7.105882352941176
57.527,59.878,58.89906311035156,0.6852,0.6234,7.105882352941176
57.577,60.024,58.89906311035156,0.6852,0.6234,-7.294117647058823
57.627,59.707,58.89906311035156,0.6852,0.6234,-7.294117647058823
57.677,59.853,58.89906311035156,0.6851,0.6234,-7.482352941176471
57.727,59.658,58.89906311035156,0.685,0.6234,-7.482352941176471
57.777,59.219,58.89906311035156,0.685,0.6234,-7.435294117647059
57.827,59.512,58.89906311035156,0.6849,0.6234,-7.435294117647059
57.877,59.341,58.89906311035156,0.6849,0.6234,-7.2
57.927,59.243,58.89906311035156,0.6849,0.6234,-7.2
57.977,59.121,58.89906311035156,0.6848,0.6234,-7.247058823529412
58.027,58.999,58.89906311035156,0.6848,0.6234,-7.247058823529412
58.079,58.95,58.89906311035156,0.6847,0.6234,-7.152941176470589
58.128,59.023,58.89906311035156,0.6846,0.6234,-7.152941176470589
58.178,58.706,58.89906311035156,0.6846,0.6234,0.0
58.228,58.803,58.89906311035156,0.6846,0.6234,-7.105882352941176
58.278,58.437,58.89906311035156,0.6846,0.6234,-7.105882352941176
58.328,58.608,57.63465881347656,0.6844,0.6234,7.105882352941176
58.378,58.73,57.63465881347656,0.6844,0.6234,7.105882352941176
58.428,58.974,57.63465881347656,0.6844,0.6234,-7.435294117647059
58.478,59.145,57.63465881347656,0.6843,0.6234,-7.482352941176471
58.528,58.681,57.63465881347656,0.6843,0.6234,-7.482352941176471
58.578,58.559,57.63465881347656,0.6842,0.6234,-7.623529411764705
58.628,58.437,57.63465881347656,0.6842,0.6234,-7.623529411764705
58.678,58.291,57.63465881347656,0.6842,0.6234,-7.3882352941176475
58.728,58.095,57.63465881347656,0.6842,0.6234,-7.341176470588235
58.778,58.022,57.63465881347656,0.6839,0.6234,-7.341176470588235
58.828,57.851,57.63465881347656,0.6839,0.6234,-7.247058823529412
58.878,57.753,57.63465881347656,0.6838,0.6234,-7.247058823529412
58.928,57.729,57.63465881347656,0.6836,0.6234,-7.152941176470589
58.978,57.582,57.63465881347656,0.6834,0.6234,-7.105882352941176
59.028,57.265,57.63465881347656,0.6834,0.6234,-7.105882352941176
59.078,57.289,57.63465881347656,0.6834,0.6234,0.0
59.128,57.363,57.63465881347656,0.6833,0.6234,0.0
59.178,57.363,57.63465881347656,0.6833,0.6234,7.2
59.228,57.167,57.63465881347656,0.6833,0.6234,7.152941176470589
59.278,57.631,57.63465881347656,0.6833,0.6234,7.152941176470589
59.328,57.631,58.254669189453125,0.6832,0.6234,7.247058823529412
59.378,57.998,58.254669189453125,0.6833,0.6234,7.247058823529412
59.428,58.706,58.254669189453125,0.6832,0.6234,7.294117647058823
59.478,59.341,58.254669189453125,0.683,0.6234,7.152941176470589
59.528,58.901,58.254669189453125,0.6831,0.6234,7.152941176470589
59.578,59.805,58.254669189453125,0.6831,0.6234,-7.482352941176471
59.628,60.024,58.254669189453125,0.683,0.6234,-7.482352941176471
59.678,59.658,58.254669189453125,0.683,0.6234,-7.623529411764705
59.728,59.438,58.254669189453125,0.6829,0.6234,-7.7176470588235295
59.778,59.219,58.254669189453125,0.6829,0.6234,-7.7176470588235295
59.828,59.194,58.254669189453125,0.6829,0.6234,-7.482352941176471
59.878,58.926,58.254669189453125,0.6829,0.6234,-7.482352941176471
59.928,58.755,58.254669189453125,0.6828,0.6234,-7.435294117647059
59.978,58.584,58.254669189453125,0.6828,0.6234,-7.294117647058823
60.028,58.266,58.254669189453125,0.6827,0.6234,-7.294117647058823
60.08,58.364,58.254669189453125,0.6829,0.6234,-7.2
60.129,58.364,58.254669189453125,0.6829,0.6234,-7.2
60.179,58.193,58.254669189453125,0.6829,0.6234,-7.105882352941176
60.229,58.193,58.254669189453125,0.6829,0.6234,-7.105882352941176
60.279,58.144,58.254669189453125,0.6829,0.6234,-7.105882352941176
60.329,58.022,58.3293571472168,0.6831,0.6234,0.0
60.379,58.022,58.3293571472168,0.6831,0.6234,0.0
60.429,57.973,58.3293571472168,0.6831,0.6234,7.152941176470589
60.479,57.802,58.3293571472168,0.6831,0.6234,7.152941176470589
60.529,57.802,58.3293571472168,0.6831,0.6234,7.152941176470589
60.579,58.632,58.3293571472168,0.6831,0.6234,7.247058823529412
60.629,58.901,58.3293571472168,0.6831,0.6234,7.247058823529412
60.679,59.145,58.3293571472168,0.6832,0.6234,-7.152941176470589
60.729,59.438,58.3293571472168,0.6833,0.6234,-7.294117647058823
60.779,59.316,58.3293571472168,0.6834,0.6234,-7.294117647058823
60.829,59.072,58.3293571472168,0.6835,0.6234,-7.482352941176471
60.879,58.877,58.3293571472168,0.6835,0.6234,-7.482352941176471
60.929,58.706,58.3293571472168,0.6835,0.6234,-7.341176470588235
60.979,58.266,58.3293571472168,0.6836,0.6234,-7.341176470588235
61.029,58.51,58.3293571472168,0.6837,0.6234,-7.2
61.079,58.413,58.3293571472168,0.6837,0.6234,-7.2
61.129,58.388,58.3293571472168,0.6838,0.6234,-7.105882352941176
61.179,57.924,58.3293571472168,0.6841,0.6234,-7.105882352941176
61.229,58.12,58.3293571472168,0.6841,0.6234,-7.105882352941176
61.279,58.193,58.3293571472168,0.6841,0.6234,7.2
61.329,57.753,56.8293571472168,0.6841,0.6234,7.2
61.379,58.364,56.8293571472168,0.6841,0.6234,7.105882352941176
61.429,58.022,56.8293571472168,0.6841,0.6234,7.105882352941176
61.479,58.901,56.8293571472168,0.6842,0.6234,-7.623529411764705
61.529,58.852,56.8293571472168,0.6842,0.6234,-7.623529411764705
61.579,58.755,56.8293571472168,0.6842,0.6234,-7.858823529411764
61.629,58.168,56.8293571472168,0.6843,0.6234,-7.858823529411764
61.679,58.266,56.8293571472168,0.6843,0.6234,-7.764705882352941
61.729,58.168,56.8293571472168,0.6843,0.6234,-7.576470588235294
61.779,57.924,56.8293571472168,0.6843,0.6234,-7.576470588235294
61.829,57.68,56.8293571472168,0.6843,0.6234,-7.576470588235294
61.879,57.558,56.8293571472168,0.6843,0.6234,-7.576470588235294
61.929,57.485,56.8293571472168,0.6843,0.6234,-7.3882352941176475
61.979,57.363,56.8293571472168,0.6843,0.6234,-7.341176470588235
62.029,57.241,56.8293571472168,0.6843,0.6234,-7.341176470588235
62.081,56.996,56.8293571472168,0.6843,0.6234,-7.247058823529412
62.13,56.972,56.8293571472168,0.6843,0.6234,-7.247058823529412
62.18,56.899,56.8293571472168,0.6843,0.6234,-7.105882352941176
62.23,56.728,56.8293571472168,0.6843,0.6234,-7.105882352941176
62.28,56.801,56.8293571472168,0.6843,0.6234,-7.105882352941176
62.33,56.777,58.3293571472168,0.6843,0.6234,-7.105882352941176
62.38,56.484,58.3293571472168,0.6842,0.6234,0.0
62.43,56.508,58.3293571472168,0.6842,0.6234,0.0
62.48,56.313,58.3293571472168,0.6842,0.6234,7.764705882352941
62.53,56.63,58.3293571472168,0.6839,0.6234,7.764705882352941
62.58,56.899,58.3293571472168,0.6838,0.6234,7.811764705882353
62.63,57.289,58.3293571472168,0.6838,0.6234,7.811764705882353
62.68,57.656,58.3293571472168,0.6835,0.6234,7.576470588235294
62.73,58.193,58.3293571472168,0.6835,0.6234,7.435294117647059
62.78,58.999,58.3293571472168,0.6834,0.6234,7.435294117647059
62.83,58.803,58.3293571472168,0.6834,0.6234,7.105882352941176
62.88,59.683,58.3293571472168,0.6833,0.6234,7.105882352941176
62.93,59.707,58.3293571472168,0.6833,0.6234,-7.247058823529412
62.98,60.0,58.3293571472168,0.683,0.6234,-7.576470588235294
63.03,59.829,58.3293571472168,0.683,0.6234,-7.576470588235294
63.08,59.56,58.3293571472168,0.6829,0.6234,-7.670588235294118
63.13,59.365,58.3293571472168,0.683,0.6234,-7.670588235294118
